sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
42, 1379237, 300743, 292074, 225518, 233412, 163745, 163745, 2175610163
43, 1374463, 295404, 290823, 223402, 228428, 168203, 168203, 1062893120
44, 1376389, 289131, 299870, 232792, 222184, 166206, 166206, 2101671819
45, 1375608, 302191, 285779, 219890, 233268, 167240, 167240, 2364416030
47, 1380309, 289421, 303220, 234788, 223250, 164815, 164815, 3288748874
50, 1374635, 296781, 293073, 225230, 228799, 165376, 165376, 3208942265
46, 1375781, 298075, 293184, 226327, 229831, 164182, 164182, 4182192092
48, 1385013, 298040, 297148, 230631, 231248, 163973, 163973, 691008598
49, 1381102, 303261, 289389, 222850, 235768, 164917, 164917, 2710194219
51, 1379187, 294528, 296283, 229337, 226889, 166075, 166075, 2985458703
52, 1380537, 294881, 294945, 228128, 227835, 167374, 167374, 52511069
54, 1377504, 293053, 295166, 227755, 226060, 167735, 167735, 517975219
53, 1374657, 302866, 289158, 222681, 234630, 162661, 162661, 1963553629
55, 1375472, 296049, 294091, 226464, 228264, 165302, 165302, 885129057
56, 1379347, 296461, 294611, 227679, 229868, 165364, 165364, 1531031386
58, 1376909, 294734, 294050, 227316, 227247, 166781, 166781, 2129099854
57, 1380124, 295846, 296948, 229733, 228599, 164499, 164499, 3927812805
59, 1378476, 289572, 299160, 230605, 223473, 167833, 167833, 2039433589
60, 1378091, 301664, 288415, 221248, 233876, 166444, 166444, 1238697841
61, 1376634, 293831, 295843, 228301, 226259, 166200, 166200, 594284275
64, 1379701, 293292, 296753, 228354, 226442, 167430, 167430, 1031091865
63, 1376911, 290266, 298158, 230396, 223433, 167329, 167329, 1117268935
62, 1378582, 294612, 296160, 229400, 226956, 165727, 165727, 2887076111
66, 1374018, 295939, 293138, 225702, 228265, 165487, 165487, 668016051
65, 1374002, 293310, 298841, 230491, 225882, 162739, 162739, 3125424129
67, 1377888, 298866, 292294, 224632, 231746, 165175, 165175, 3706773
68, 1381528, 303795, 289778, 223322, 235911, 164361, 164361, 1304279472
69, 1375272, 297652, 291642, 224328, 230450, 165600, 165600, 1385728174
70, 1379317, 297734, 293655, 226293, 230721, 165457, 165457, 3833709089
71, 1376822, 291654, 299684, 231481, 224285, 164859, 164859, 2894344691
72, 1376432, 292127, 299480, 231499, 224832, 164247, 164247, 621397403
73, 1377020, 293917, 295473, 228175, 226209, 166623, 166623, 414760857
74, 1375052, 293569, 296803, 229082, 226198, 164700, 164700, 3881000308
75, 1377195, 298728, 290239, 223462, 230862, 166952, 166952, 618870768
76, 1378975, 294862, 294344, 227472, 227539, 167379, 167379, 2664010350
78, 1377697, 291538, 299139, 231207, 224847, 165483, 165483, 1690504458
77, 1372013, 297753, 292331, 224811, 229670, 163724, 163724, 215486102
79, 1380694, 297101, 294546, 227272, 230147, 165814, 165814, 1133644267
80, 1376126, 289412, 298361, 230646, 222223, 167742, 167742, 1884673750
81, 1378138, 298614, 292756, 225618, 230682, 165234, 165234, 424056171
82, 1376750, 293004, 297860, 229712, 225252, 165461, 165461, 1525551334
83, 1376631, 290770, 298356, 229716, 223827, 166981, 166981, 1683547671
85, 1375419, 292904, 294063, 226534, 225326, 168296, 168296, 1142223680
84, 1372806, 292474, 295550, 227431, 224761, 166295, 166295, 2949202863
86, 1374530, 293557, 296218, 227898, 226367, 165245, 165245, 4059513239
88, 1381406, 292186, 298063, 230418, 225231, 167754, 167754, 1746291386
87, 1380976, 295578, 294554, 227095, 227745, 168002, 168002, 1225175500
90, 1379599, 299298, 293532, 226261, 231422, 164543, 164543, 2197507995
89, 1373958, 294173, 291883, 224505, 227163, 168117, 168117, 2069755057
91, 1376137, 288120, 304997, 236231, 221239, 162775, 162775, 2142923492
93, 1375206, 292900, 296240, 228906, 225474, 165843, 165843, 3170984143
92, 1383027, 302459, 289495, 223129, 235010, 166467, 166467, 3295675959
94, 1373799, 295775, 292846, 225270, 228096, 165906, 165906, 2746920965
96, 1375252, 300050, 289278, 222418, 232054, 165726, 165726, 371745076
95, 1377599, 295450, 294479, 227564, 227376, 166365, 166365, 4213943571
97, 1375385, 293295, 293991, 226260, 225859, 167990, 167990, 1083734446
98, 1372169, 295140, 294159, 226862, 226964, 164522, 164522, 69829041
99, 1373343, 289227, 299032, 231344, 222060, 165840, 165840, 566464891
100, 1378072, 300220, 290993, 223580, 232179, 165550, 165550, 3581690993
101, 1375584, 290916, 297166, 229277, 223957, 167134, 167134, 952704171
102, 1374082, 290176, 298042, 230011, 222779, 166537, 166537, 1735882928
104, 1380425, 293482, 298804, 231346, 226049, 165372, 165372, 4216829924
103, 1376782, 290688, 297598, 229508, 223790, 167599, 167599, 989413576
105, 1374394, 288980, 299307, 231193, 221716, 166599, 166599, 2506960127
107, 1379097, 298462, 292241, 225398, 230954, 166021, 166021, 1953398861
106, 1380227, 295522, 296175, 228218, 228668, 165822, 165822, 1798037991
109, 1378032, 291468, 299369, 231073, 224496, 165813, 165813, 2137514806
108, 1383111, 296343, 293935, 227523, 228688, 168311, 168311, 3253996621
110, 1371769, 291415, 297893, 229904, 224059, 164249, 164249, 568053961
111, 1378053, 296422, 294503, 227427, 228959, 165371, 165371, 2784050143
112, 1373096, 296901, 292036, 224559, 229138, 165231, 165231, 696135989
113, 1376186, 291962, 299577, 231330, 224609, 164354, 164354, 3479903355
114, 1376010, 299422, 289060, 221825, 231541, 167081, 167081, 651038342
115, 1383006, 298370, 294963, 227193, 230724, 165878, 165878, 793441250
118, 1375124, 287189, 298497, 230756, 220554, 169064, 169064, 1154510956
116, 1376201, 287200, 302950, 234032, 219947, 166036, 166036, 1543504681
117, 1379667, 296352, 293766, 226743, 228918, 166944, 166944, 3392866260
119, 1379315, 297013, 294494, 227713, 229777, 165159, 165159, 217430766
121, 1374443, 292946, 296636, 228951, 224702, 165604, 165604, 1414520792
120, 1376293, 297605, 290530, 224001, 229683, 167237, 167237, 2452883551
123, 1379926, 297531, 292628, 226381, 229634, 166876, 166876, 1376861174
125, 1378147, 290186, 298724, 231598, 222701, 167469, 167469, 2453649421
122, 1378124, 291809, 297014, 229465, 224526, 167655, 167655, 918783223
124, 1375776, 291537, 296976, 229595, 224526, 166571, 166571, 4196656480
126, 1377765, 301141, 288013, 221928, 232793, 166945, 166945, 1378634982
127, 1375929, 293052, 296590, 228092, 226095, 166050, 166050, 1354290879
128, 1376314, 298043, 292334, 225555, 229808, 165287, 165287, 764071392
129, 1373105, 299988, 286173, 219428, 231808, 167854, 167854, 3543282716
131, 1375924, 291499, 299274, 231861, 224170, 164560, 164560, 4114929957
130, 1377568, 289622, 298155, 230687, 222542, 168281, 168281, 363712091
132, 1375364, 296772, 290879, 223826, 229369, 167259, 167259, 1233358880
133, 1377049, 294882, 295198, 227622, 227409, 165969, 165969, 2268581459
134, 1377205, 293646, 295477, 228678, 226170, 166617, 166617, 2250280517
135, 1378404, 295653, 294705, 227362, 227780, 166452, 166452, 3820796966
137, 1378094, 294612, 298049, 230469, 227332, 163816, 163816, 3651653546
136, 1375914, 294184, 296435, 228680, 226915, 164850, 164850, 1243957137
138, 1380739, 296039, 296063, 228835, 228740, 165531, 165531, 2540797119
139, 1378829, 300341, 290947, 224362, 232715, 165232, 165232, 1243077106
140, 1377958, 295688, 294875, 227455, 228572, 165684, 165684, 3303839692
141, 1376147, 300589, 291332, 224550, 233214, 163231, 163231, 194407776
142, 1378458, 295126, 296297, 229072, 227499, 165232, 165232, 242491222
143, 1377772, 299519, 293817, 226549, 231025, 163431, 163431, 399760548
145, 1381321, 303283, 290701, 224606, 235075, 163828, 163828, 137294764
144, 1381164, 292256, 298510, 230819, 225251, 167164, 167164, 3228825835
146, 1379046, 291695, 300335, 231965, 224819, 165116, 165116, 562833914
147, 1379946, 300055, 292987, 225770, 232332, 164401, 164401, 1686130120
149, 1378951, 294449, 295708, 227979, 226827, 166994, 166994, 3405531484
148, 1375208, 292711, 297859, 230092, 225020, 164763, 164763, 2695173721
151, 1376687, 291974, 297087, 229169, 225057, 166700, 166700, 1304753941
150, 1376417, 295015, 294282, 226699, 227449, 166486, 166486, 1752957201
152, 1375750, 295370, 294396, 226908, 227662, 165707, 165707, 1605550725
153, 1373896, 296621, 293763, 226018, 229044, 164225, 164225, 2116186962
154, 1380364, 299111, 291457, 224585, 231613, 166799, 166799, 3203852910
155, 1375630, 295408, 295889, 228529, 227916, 163944, 163944, 1436683500
156, 1373395, 287808, 301508, 233461, 221134, 164742, 164742, 4259733
157, 1374280, 288216, 300052, 232040, 221176, 166398, 166398, 1389824616
158, 1377401, 291640, 296891, 228751, 224799, 167660, 167660, 4087012992
160, 1375832, 293442, 297735, 229317, 225758, 164790, 164790, 3958662978
161, 1376520, 293082, 296127, 227958, 226433, 166460, 166460, 3328631575
159, 1374670, 296432, 292574, 225093, 228695, 165938, 165938, 637105842
162, 1377810, 289375, 297698, 229376, 223199, 169081, 169081, 1463606745
163, 1375591, 291190, 298645, 230942, 223562, 165626, 165626, 299449234
164, 1376336, 295479, 293579, 226884, 227826, 166284, 166284, 2225798502
165, 1377569, 292898, 294076, 226760, 225617, 169109, 169109, 843519423
166, 1377363, 298212, 292719, 225996, 230416, 165010, 165010, 755211681
167, 1378527, 293232, 297853, 230482, 226362, 165299, 165299, 2735194214
169, 1381353, 297647, 292866, 226010, 230386, 167222, 167222, 2866141523
168, 1380605, 296844, 293943, 226556, 229466, 166898, 166898, 2440640482
170, 1379039, 293234, 296257, 229194, 226444, 166955, 166955, 2493440251
171, 1375314, 294970, 294592, 226629, 227409, 165857, 165857, 2120506762
172, 1380978, 297700, 294950, 228064, 230562, 164851, 164851, 3019228521
173, 1379450, 292842, 296778, 229601, 225847, 167191, 167191, 1821192654
174, 1382239, 296834, 295112, 228661, 229432, 166100, 166100, 2235674054
175, 1378029, 292771, 296581, 228718, 225551, 167204, 167204, 119856777
176, 1380315, 294168, 297388, 230528, 226571, 165830, 165830, 2363187520
177, 1375652, 289963, 300375, 232681, 222797, 164918, 164918, 633720469
178, 1373537, 290491, 298448, 230199, 222995, 165702, 165702, 3517138924
179, 1375789, 297827, 289812, 222753, 230109, 167644, 167644, 1982659936
180, 1375055, 296807, 292801, 225370, 229333, 165372, 165372, 3066487298
181, 1376618, 290622, 299719, 231924, 223511, 165421, 165421, 2085349145
182, 1380993, 295763, 293233, 226401, 228694, 168451, 168451, 1226145678
183, 1379303, 299983, 291761, 224795, 232104, 165330, 165330, 1088732510
184, 1371695, 293700, 295208, 227264, 225667, 164928, 164928, 2115713246
185, 1372628, 292931, 294614, 226834, 225483, 166383, 166383, 3767081834
189, 1377308, 293332, 297340, 230171, 225957, 165254, 165254, 3966446831
187, 1378339, 299366, 291425, 224483, 231107, 165979, 165979, 861449911
186, 1375530, 299295, 291051, 223488, 231174, 165261, 165261, 3914464776
188, 1377882, 295356, 294621, 227245, 228300, 166180, 166180, 2740032188
190, 1378106, 291789, 300874, 232727, 224908, 163904, 163904, 1498944215
191, 1373341, 297743, 290745, 223424, 229095, 166167, 166167, 1593768057
192, 1378757, 299593, 290964, 223922, 231564, 166357, 166357, 3361871383
193, 1378596, 297916, 292606, 225606, 229602, 166433, 166433, 1284864360
194, 1378942, 294963, 295654, 228221, 227772, 166166, 166166, 1891795998
195, 1380364, 296928, 294670, 227706, 229022, 166019, 166019, 4179638557
197, 1375733, 289865, 299297, 231626, 222845, 166050, 166050, 2877766884
196, 1376047, 297198, 291188, 224572, 229383, 166853, 166853, 2040161180
198, 1377639, 295518, 296242, 228792, 227981, 164553, 164553, 263652306
199, 1372668, 292251, 296612, 228566, 224795, 165222, 165222, 2916465432
201, 1377873, 293808, 295591, 228369, 227151, 166477, 166477, 1325697147
200, 1374469, 294182, 295452, 227103, 226062, 165835, 165835, 2296873257
203, 1378051, 300524, 288349, 222109, 232769, 167150, 167150, 3375622818
202, 1381069, 292028, 297131, 230287, 224865, 168379, 168379, 862903122
204, 1376807, 291093, 299304, 231233, 224171, 165503, 165503, 51869353
205, 1376939, 298202, 291304, 224661, 230494, 166139, 166139, 2955597611
206, 1380802, 296567, 296192, 228396, 228989, 165329, 165329, 471202384
207, 1373110, 292850, 296606, 228573, 225253, 164914, 164914, 389542941
208, 1379871, 300518, 291305, 224175, 233083, 165395, 165395, 3165055095
210, 1382388, 297952, 294125, 228113, 230444, 165877, 165877, 3449313231
209, 1374442, 294246, 294295, 226439, 227518, 165972, 165972, 3428038205
211, 1384163, 296625, 295424, 228379, 229225, 167255, 167255, 67782088
212, 1381788, 297654, 294150, 227067, 230509, 166204, 166204, 3613760804
213, 1372695, 292856, 294863, 227042, 225364, 166285, 166285, 3009956811
214, 1376215, 296671, 289712, 223264, 229112, 168728, 168728, 2047729874
216, 1376262, 292303, 294558, 226987, 225286, 168564, 168564, 2627900048
215, 1382528, 299497, 289023, 223229, 231831, 169474, 169474, 3108538986
217, 1376157, 295055, 295083, 227555, 227206, 165629, 165629, 2870007967
218, 1379828, 295230, 296187, 228370, 227923, 166059, 166059, 3030053071
219, 1376286, 298911, 293164, 225424, 231273, 163757, 163757, 184403499
220, 1378646, 299589, 289743, 223197, 231641, 167238, 167238, 795450214
221, 1383076, 295364, 299223, 231259, 228830, 164200, 164200, 2709701558
224, 1379405, 290925, 301917, 233863, 223868, 164416, 164416, 4091023477
223, 1380727, 298939, 291517, 225064, 231411, 166898, 166898, 341410360
225, 1376881, 299111, 291952, 224513, 231237, 165034, 165034, 947281635
222, 1376551, 298776, 290057, 222796, 230546, 167188, 167188, 3831460211
226, 1376048, 296034, 292210, 224507, 227747, 167775, 167775, 1523684756
227, 1374532, 295382, 292407, 225423, 227384, 166968, 166968, 3945602647
228, 1378040, 295337, 296013, 227985, 227907, 165399, 165399, 3618687277
229, 1376404, 295034, 292517, 225741, 227976, 167568, 167568, 3546364944
230, 1379251, 295300, 297617, 229419, 228473, 164221, 164221, 2796123040
231, 1373199, 302698, 287586, 220778, 234203, 163967, 163967, 2819277059
232, 1377646, 298901, 289533, 223240, 230624, 167674, 167674, 1102652551
233, 1373877, 298626, 290477, 223117, 230843, 165407, 165407, 2693514555
234, 1375729, 296298, 290088, 222347, 228916, 169040, 169040, 4006152066
235, 1371428, 293225, 294275, 226776, 225696, 165728, 165728, 4239098288
236, 1374906, 297822, 290673, 223839, 229642, 166465, 166465, 2416027869
237, 1382587, 295108, 295852, 229110, 228455, 167031, 167031, 4224705439
239, 1381888, 297526, 296878, 229156, 230112, 164108, 164108, 7653051
238, 1378005, 289990, 301285, 233125, 223847, 164879, 164879, 529376560
240, 1376962, 300794, 292648, 224831, 232267, 163211, 163211, 4102234364
241, 1376710, 298740, 291742, 224635, 230451, 165571, 165571, 377191109
242, 1380873, 295055, 294275, 227858, 227315, 168185, 168185, 3783559961
243, 1376852, 285740, 299612, 232239, 219627, 169817, 169817, 2905441630
244, 1376584, 290192, 300752, 232566, 223010, 165032, 165032, 2307375379
245, 1373691, 297806, 290991, 223739, 230253, 165451, 165451, 4138553751
246, 1376100, 292092, 295963, 227826, 224819, 167700, 167700, 2415480060
247, 1371549, 299567, 288590, 221606, 231184, 165301, 165301, 4044635174
249, 1375402, 299663, 291428, 224255, 231370, 164343, 164343, 3780093245
248, 1381188, 299835, 290333, 223948, 231816, 167628, 167628, 3707640639
251, 1378539, 289887, 300434, 233091, 223199, 165964, 165964, 3204213942
250, 1381602, 296349, 293599, 226875, 229291, 167744, 167744, 2771092114
252, 1375632, 295483, 294977, 226819, 227737, 165308, 165308, 3273595579
254, 1377461, 296976, 293065, 225383, 229451, 166293, 166293, 3380000189
253, 1379173, 298599, 293187, 225742, 231731, 164957, 164957, 2941275191
255, 1374219, 295569, 294331, 227336, 227329, 164827, 164827, 3541223014
256, 1376994, 294270, 295444, 228231, 227355, 165847, 165847, 1820982535
257, 1375551, 298683, 290539, 223157, 230898, 166137, 166137, 1046212688
259, 1371985, 293417, 292631, 225051, 225880, 167503, 167503, 173929807
258, 1380421, 294724, 298227, 231281, 227637, 164276, 164276, 1875778532
260, 1376073, 295145, 294910, 227816, 227214, 165494, 165494, 1269069407
261, 1378819, 298551, 291746, 224902, 230772, 166424, 166424, 4038941957
262, 1378146, 300426, 290844, 223648, 232188, 165520, 165520, 4125489062
263, 1376054, 295186, 294574, 227201, 227721, 165686, 165686, 286201550
264, 1375061, 295323, 292013, 224027, 227564, 168067, 168067, 4074011702
265, 1382700, 295222, 296644, 229467, 227751, 166808, 166808, 3281848517
266, 1380515, 294641, 296852, 228875, 227451, 166348, 166348, 633933056
267, 1378333, 292547, 299428, 231710, 225896, 164376, 164376, 2404007140
268, 1377566, 299571, 288579, 221275, 232433, 167854, 167854, 3335374696
269, 1375144, 301889, 287842, 221563, 233284, 165283, 165283, 37176880
270, 1376214, 291912, 294550, 227019, 224117, 169308, 169308, 3812240756
271, 1377642, 298665, 290054, 223091, 230678, 167577, 167577, 140564485
272, 1377053, 297165, 293078, 225537, 230187, 165543, 165543, 470453681
273, 1383941, 296325, 294962, 228869, 229065, 167360, 167360, 370757500
274, 1376790, 295096, 294498, 227438, 227026, 166366, 166366, 4144612296
275, 1372511, 294859, 293654, 225576, 226724, 165849, 165849, 1635107189
277, 1379251, 296693, 294520, 227195, 229691, 165576, 165576, 3497378019
276, 1376740, 293659, 293753, 225607, 225685, 169018, 169018, 3112342295
278, 1378995, 297145, 292453, 225220, 229689, 167244, 167244, 2835181073
279, 1378012, 291226, 297990, 230166, 224564, 167033, 167033, 2881731582
280, 1383446, 298204, 295175, 228404, 230397, 165633, 165633, 2609227956
281, 1374547, 291444, 295023, 227034, 223774, 168636, 168636, 3080104117
283, 1378382, 295576, 292766, 225933, 228217, 167945, 167945, 57565580
282, 1377612, 297196, 295640, 228663, 229201, 163456, 163456, 2100651851
284, 1376641, 291841, 294814, 227977, 224573, 168718, 168718, 1008303720
285, 1371705, 294872, 293360, 225209, 226458, 165903, 165903, 3699811987
286, 1377117, 291060, 298346, 230850, 224341, 166260, 166260, 2951500840
288, 1373053, 291484, 297969, 230318, 224284, 164499, 164499, 16038194
287, 1375351, 294194, 294874, 227621, 226640, 166011, 166011, 1071931389
289, 1378562, 293338, 296233, 228521, 225382, 167544, 167544, 2185949950
290, 1372599, 291198, 295377, 227438, 223784, 167401, 167401, 3967957969
291, 1374713, 289103, 301854, 233719, 222107, 163965, 163965, 3805234348
292, 1373316, 293775, 294621, 227043, 226461, 165708, 165708, 1974291472
293, 1378085, 294494, 296278, 229150, 226969, 165597, 165597, 3532881419
294, 1374602, 291633, 294829, 226867, 224449, 168412, 168412, 3518156474
295, 1376682, 294554, 296028, 228210, 226760, 165565, 165565, 2724534790
296, 1378146, 292944, 296693, 228946, 225853, 166855, 166855, 3853021175
297, 1375242, 298389, 289889, 222391, 231151, 166711, 166711, 3928428247
298, 1372347, 290718, 296274, 228503, 222956, 166948, 166948, 571828788
299, 1373617, 289752, 300911, 232038, 223084, 163916, 163916, 3372686370
300, 1376007, 293496, 295621, 227511, 226503, 166438, 166438, 2941529266
301, 1375801, 301224, 288000, 220968, 232917, 166346, 166346, 3811106594
302, 1377969, 298638, 290950, 224092, 230841, 166724, 166724, 3893710822
303, 1372734, 297806, 290858, 223422, 229884, 165382, 165382, 3031072009
304, 1380785, 301231, 289340, 223154, 233740, 166660, 166660, 1616098334
307, 1374531, 293854, 293785, 225747, 226703, 167221, 167221, 4009502875
305, 1376030, 292058, 298083, 229722, 225043, 165562, 165562, 3908825008
306, 1376347, 293165, 296948, 228813, 225599, 165911, 165911, 1738451329
308, 1378132, 288634, 300887, 233418, 221695, 166749, 166749, 2060166598
309, 1379342, 295500, 293748, 227227, 227847, 167510, 167510, 3297850666
310, 1379114, 298992, 290590, 223947, 231431, 167077, 167077, 1219360977
311, 1376045, 298835, 291203, 223689, 231084, 165617, 165617, 656975300
312, 1372927, 295291, 292141, 224720, 227189, 166793, 166793, 3477520068
313, 1375744, 298532, 292452, 225143, 230683, 164467, 164467, 3667231158
314, 1381660, 301087, 292787, 225780, 233096, 164455, 164455, 3454079599
315, 1377339, 292494, 298409, 230969, 225573, 164947, 164947, 3027518700
316, 1373930, 293527, 294900, 227004, 225221, 166639, 166639, 915178079
317, 1375401, 297895, 291430, 224658, 230092, 165663, 165663, 2651084813
320, 1378470, 295055, 296324, 228750, 227271, 165535, 165535, 2867474425
319, 1375293, 295443, 292210, 225363, 228235, 167021, 167021, 1035254146
321, 1377676, 295612, 293719, 226214, 227755, 167188, 167188, 2050546685
318, 1383468, 290725, 301130, 233136, 224331, 167073, 167073, 1308940373
322, 1377041, 295356, 298154, 230602, 227809, 162560, 162560, 2936106481
323, 1379992, 299821, 289084, 221946, 232383, 168379, 168379, 344502877
324, 1380624, 291182, 300072, 231981, 224585, 166402, 166402, 2366054487
325, 1373693, 293483, 294807, 227073, 225506, 166412, 166412, 1918856750
326, 1375676, 289069, 299050, 231038, 222589, 166965, 166965, 1481543851
327, 1373346, 291873, 298047, 229541, 224375, 164755, 164755, 3018913219
328, 1376963, 299899, 290217, 223455, 231576, 165908, 165908, 3404723585
330, 1375348, 299652, 291870, 224865, 230721, 164120, 164120, 2907586960
329, 1379102, 295987, 295400, 228110, 228389, 165608, 165608, 161718015
331, 1375547, 292843, 296013, 228747, 224916, 166514, 166514, 2824448353
333, 1376792, 297328, 291924, 225166, 230070, 166152, 166152, 2741907735
332, 1377008, 291734, 297261, 229493, 225152, 166684, 166684, 322758687
335, 1378994, 297832, 293563, 226522, 230097, 165490, 165490, 412425677
334, 1379167, 295156, 291841, 224921, 227171, 170039, 170039, 2093582425
336, 1374103, 295453, 293160, 225929, 227579, 165991, 165991, 3899940276
338, 1377800, 295206, 295005, 227741, 228666, 165591, 165591, 1137434836
337, 1373963, 296614, 293049, 225612, 228722, 164983, 164983, 2667419616
340, 1374390, 296270, 294423, 226869, 228198, 164315, 164315, 1424738240
339, 1379500, 298157, 291998, 224786, 231055, 166752, 166752, 1939533453
343, 1376468, 291790, 298450, 230771, 225245, 165106, 165106, 3184459361
342, 1376956, 296493, 294948, 227175, 228910, 164715, 164715, 2169209216
341, 1377475, 301740, 288412, 221771, 233164, 166194, 166194, 1992355749
344, 1380916, 294195, 295408, 228164, 226537, 168306, 168306, 3049918704
345, 1376095, 291844, 297150, 229445, 225234, 166211, 166211, 1274722991
346, 1376843, 291046, 299010, 231103, 224170, 165757, 165757, 3553876948
347, 1379515, 297862, 294000, 227039, 230152, 165231, 165231, 2754565647
349, 1376809, 298417, 292382, 225488, 230422, 165050, 165050, 626973758
348, 1382875, 299398, 293223, 226679, 231833, 165871, 165871, 2291592955
350, 1374740, 288817, 299396, 231541, 221976, 166505, 166505, 2824801059
351, 1378300, 298795, 293193, 225975, 230613, 164862, 164862, 3481307714
352, 1380914, 297133, 293876, 226590, 230171, 166572, 166572, 1342199489
353, 1381709, 297205, 295498, 227657, 230425, 165462, 165462, 2437770952
354, 1376583, 303026, 288241, 221874, 234290, 164576, 164576, 4246952538
356, 1383581, 297739, 294442, 227825, 229945, 166815, 166815, 1159671927
355, 1376443, 293614, 295958, 228579, 226658, 165817, 165817, 76596446
357, 1377084, 294553, 294668, 227766, 226947, 166575, 166575, 2587600223
358, 1379101, 298036, 293597, 226498, 230684, 165143, 165143, 1743859035
359, 1374552, 298317, 292825, 225253, 230551, 163803, 163803, 2914201817
360, 1378470, 300643, 293391, 226284, 233480, 162336, 162336, 1266218524
362, 1372935, 298403, 290911, 223442, 230821, 164679, 164679, 4203717727
361, 1380646, 294516, 296648, 229074, 227522, 166443, 166443, 343236318
363, 1376065, 296232, 293993, 226349, 228715, 165388, 165388, 3929078394
364, 1376154, 295687, 293736, 225694, 227789, 166624, 166624, 1856450320
365, 1376105, 294945, 293775, 226195, 227452, 166869, 166869, 1562983577
366, 1372482, 289468, 297293, 229155, 222678, 166944, 166944, 2439498509
367, 1374881, 294118, 295557, 227539, 226485, 165591, 165591, 3730335352
368, 1376859, 293486, 297870, 230122, 225827, 164777, 164777, 110002167
369, 1379321, 299105, 292641, 225356, 231465, 165377, 165377, 2941935418
370, 1375434, 294071, 295530, 227810, 226521, 165751, 165751, 1528931567
371, 1380978, 291652, 299083, 232039, 223996, 167104, 167104, 1755806910
373, 1379944, 299916, 292796, 225677, 231867, 164844, 164844, 1682503872
372, 1379470, 293580, 296269, 228940, 226803, 166939, 166939, 1347295824
376, 1376761, 293616, 294414, 226742, 226217, 167886, 167886, 3009777614
374, 1374320, 295261, 295299, 227414, 228076, 164135, 164135, 1526115106
375, 1378473, 292238, 299879, 232218, 225414, 164362, 164362, 324824754
