sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
64, 2290509, 896, 1134712, 1134465, 726, 9855, 9855, 2345581797
60, 2291668, 867, 1135966, 1135717, 700, 9209, 9209, 643898428
58, 2291803, 1255, 1134658, 1134452, 1060, 10189, 10189, 3594259904
68, 2289898, 1298, 1134360, 1133956, 1132, 9576, 9576, 338964897
66, 2290454, 1037, 1133218, 1133054, 889, 11128, 11128, 891983134
69, 2290563, 1134956, 1252, 1095, 1134512, 9374, 9374, 1972039904
74, 2290496, 833, 1134490, 1134068, 677, 10214, 10214, 25363823
72, 2290594, 1135314, 863, 697, 1135050, 9335, 9335, 747270964
70, 2290561, 1134863, 777, 639, 1134504, 9889, 9889, 2083590684
78, 2289168, 1221, 1134201, 1133875, 1049, 9411, 9411, 1235061446
73, 2290375, 1134219, 897, 726, 1134053, 10240, 10240, 836420806
80, 2292073, 1578, 1134918, 1134409, 1406, 9881, 9881, 4038125012
71, 2289688, 1134051, 1176, 995, 1133880, 9793, 9793, 1880080520
75, 2289982, 1300, 1133574, 1133417, 1129, 10281, 10281, 2872407869
76, 2291026, 1134468, 820, 659, 1134033, 10523, 10523, 1046046820
83, 2289716, 1863, 1134080, 1133713, 1730, 9165, 9165, 2263733350
81, 2293822, 1667, 1135801, 1135617, 1501, 9618, 9618, 357568716
77, 2291175, 1135129, 871, 714, 1134969, 9746, 9746, 971260375
79, 2290692, 1124472, 1129, 941, 1124248, 19951, 19951, 932995647
86, 2290223, 1183, 1134728, 1134441, 1025, 9423, 9423, 375215557
87, 2290995, 699, 1135704, 1135479, 571, 9271, 9271, 2930436867
82, 2290530, 995, 1135261, 1135023, 833, 9209, 9209, 3686896314
85, 2290073, 828, 1134437, 1134176, 672, 9980, 9980, 669041449
84, 2293257, 1136393, 1296, 1112, 1136218, 9119, 9119, 1207307828
90, 2293264, 1217, 1135809, 1135495, 1053, 9845, 9845, 110466992
89, 2290857, 1011, 1135327, 1135057, 832, 9315, 9315, 1857519956
88, 2293362, 1137160, 773, 622, 1136931, 8938, 8938, 2789506852
92, 2291388, 898, 1135750, 1135272, 750, 9359, 9359, 3603067577
97, 2291729, 1193, 1135451, 1134971, 1046, 9534, 9534, 2629975267
91, 2292379, 167942, 963318, 963062, 167777, 15140, 15140, 1940275426
96, 2289718, 1134712, 984, 820, 1134454, 9374, 9374, 2799630891
94, 2289037, 1132478, 1308, 1127, 1132276, 10924, 10924, 332400950
93, 2289904, 1133485, 1054, 877, 1133280, 10604, 10604, 3633475474
100, 2290573, 1249, 1134351, 1134118, 1085, 9885, 9885, 1875094549
98, 2290491, 1134368, 947, 781, 1133973, 10211, 10211, 4862553
95, 2290892, 1134571, 1256, 1077, 1134368, 9810, 9810, 1537152311
102, 2290245, 1228, 1133935, 1133551, 1051, 10240, 10240, 2862833595
106, 2291856, 965, 1135774, 1135349, 784, 9492, 9492, 2706713383
103, 2289254, 1133419, 1622, 1457, 1133228, 9764, 9764, 1272516477
104, 2291532, 1135380, 1130, 937, 1134973, 9556, 9556, 328709995
99, 2292094, 831, 1135025, 1134865, 679, 10347, 10347, 1110557740
101, 2291180, 813, 1135330, 1135157, 678, 9601, 9601, 2979982205
105, 2289196, 860, 1134213, 1134008, 707, 9704, 9704, 2403025622
107, 2293353, 660, 1137337, 1137026, 522, 8904, 8904, 309194798
108, 2291579, 1067, 1135882, 1135589, 917, 9062, 9062, 3745041379
109, 2292036, 894, 1135817, 1135630, 713, 9491, 9491, 3963431250
112, 2292331, 1136065, 965, 797, 1135484, 9510, 9510, 1318914942
114, 2292758, 927, 1136396, 1135749, 772, 9457, 9457, 4163885414
110, 2290432, 804, 1134660, 1134459, 661, 9924, 9924, 3215898129
117, 2290907, 826, 1135606, 1135123, 664, 9344, 9344, 3350232979
118, 2293009, 943, 1136115, 1135698, 789, 9732, 9732, 225828472
113, 2291743, 889, 1134979, 1134791, 738, 10173, 10173, 1987484224
116, 2289061, 1592, 1133494, 1133313, 1410, 9626, 9626, 808530685
111, 2291046, 1134971, 1191, 1044, 1134752, 9544, 9544, 3149465991
119, 2291364, 767, 1135148, 1134916, 633, 9950, 9950, 2707600446
120, 2289679, 1133574, 1113, 947, 1133385, 10330, 10330, 4030368590
115, 2291328, 1135846, 795, 660, 1135583, 9222, 9222, 1624034030
121, 2289567, 1080, 1133391, 1133135, 911, 10525, 10525, 1103342660
124, 2292285, 806, 1135725, 1135485, 635, 9817, 9817, 1025981444
122, 2287288, 1132719, 855, 693, 1132185, 10418, 10418, 3853270192
123, 2290873, 1135000, 898, 748, 1134799, 9714, 9714, 1420815565
125, 2292381, 1180, 1135001, 1134802, 1018, 10190, 10190, 3853984781
127, 2289418, 1134969, 999, 830, 1134282, 9169, 9169, 4147266660
131, 2290742, 1029, 1134774, 1134357, 872, 9855, 9855, 3807852643
128, 2291084, 1134882, 1174, 1026, 1134550, 9726, 9726, 4145719618
133, 2290283, 1071, 1134567, 1134268, 895, 9741, 9741, 3776871908
126, 2289092, 1130, 1133388, 1133209, 947, 10209, 10209, 1237840054
130, 2289849, 1134307, 826, 685, 1134105, 9963, 9963, 438764976
129, 2290367, 850, 1134899, 1134626, 716, 9638, 9638, 2328495257
132, 2288500, 942, 1133284, 1133030, 782, 10231, 10231, 55697581
135, 2290984, 1028, 1135194, 1134950, 864, 9474, 9474, 1481168772
137, 2292994, 784, 1136251, 1135889, 636, 9717, 9717, 1683385903
136, 2291915, 1207, 1134631, 1134280, 1045, 10376, 10376, 2685188146
134, 2291032, 1134182, 1499, 1345, 1133880, 10063, 10063, 3109837494
143, 2291437, 1056, 1135577, 1135251, 879, 9337, 9337, 4149057443
139, 2290888, 1475, 1134284, 1134099, 1304, 9863, 9863, 420129957
138, 2289587, 1115, 1351, 1188, 959, 1142487, 1142487, 3290227416
140, 2291414, 1134620, 965, 797, 1134452, 10290, 10290, 3877807470
148, 2290818, 1027, 1135450, 1135144, 885, 9156, 9156, 2110359932
146, 2290021, 1134593, 768, 616, 1134312, 9866, 9866, 3549607689
141, 2291921, 1136164, 928, 781, 1135856, 9096, 9096, 4147044340
145, 2292847, 1136713, 651, 516, 1136201, 9383, 9383, 2788363761
144, 2285789, 1130215, 1645, 1495, 1130040, 11197, 11197, 1953536086
142, 2289785, 1134813, 1000, 846, 1134496, 9315, 9315, 2241309777
147, 2293983, 1136858, 863, 716, 1136612, 9467, 9467, 4099006002
149, 2289346, 1368, 1134243, 1133996, 1191, 9274, 9274, 3317820903
150, 2287918, 1133088, 1246, 1076, 1132562, 9973, 9973, 362151702
152, 2289371, 1133193, 903, 753, 1132784, 10869, 10869, 3728199689
156, 2292535, 920, 1136145, 1135858, 792, 9410, 9410, 4128512572
153, 2289707, 1134237, 1143, 973, 1133898, 9728, 9728, 1093182926
157, 2289013, 1263, 1133381, 1133073, 1092, 10102, 10102, 128851440
155, 2290225, 1134633, 908, 756, 1134268, 9830, 9830, 2020322824
158, 2291608, 1068, 1134913, 1134632, 895, 10050, 10050, 606943864
160, 2288876, 1178, 1134142, 1133892, 994, 9335, 9335, 2382001192
154, 2290034, 1134880, 787, 636, 1134691, 9520, 9520, 3062514827
151, 2291106, 1075774, 57957, 57788, 1075571, 12008, 12008, 2557038673
159, 2291533, 987, 1135135, 1134980, 827, 9802, 9802, 4187221635
161, 2291660, 1135133, 954, 810, 1134665, 10049, 10049, 499311455
165, 2290198, 1128, 1133885, 1133439, 986, 10380, 10380, 2712705201
162, 2292580, 1135903, 1364, 1222, 1135639, 9226, 9226, 2198592490
164, 2290429, 1135295, 977, 816, 1135027, 9157, 9157, 3057968102
167, 2290895, 1135050, 736, 591, 1134816, 9851, 9851, 1619488665
172, 2292793, 684, 1136112, 1135841, 532, 9812, 9812, 1878419040
163, 2289062, 1134441, 1047, 887, 1134227, 9230, 9230, 1751868836
166, 2288772, 1133994, 1270, 1122, 1133636, 9375, 9375, 3215894073
173, 2292124, 720, 1136438, 1136113, 587, 9133, 9133, 3113758686
168, 2290305, 7936, 1123209, 1123011, 7745, 14202, 14202, 2032445914
174, 2291402, 664, 1135475, 1134989, 516, 9879, 9879, 1418952121
169, 2292624, 1136939, 1047, 890, 1136666, 8541, 8541, 4275732901
170, 2294661, 675, 1137529, 1137256, 535, 9333, 9333, 3182449901
171, 2290311, 1134726, 774, 635, 1134500, 9838, 9838, 3392347380
175, 2290196, 1135402, 764, 608, 1135154, 9134, 9134, 208572618
180, 2293304, 737, 1136672, 1136361, 566, 9484, 9484, 1641664160
177, 2289095, 1134195, 1114, 928, 1133698, 9580, 9580, 853274843
176, 2291886, 935, 1135819, 1135614, 774, 9372, 9372, 2009699302
179, 2289482, 1060, 1134370, 1134204, 886, 9481, 9481, 2552398898
178, 2289747, 1134751, 991, 843, 1134300, 9431, 9431, 1984182924
185, 2289932, 854, 1134123, 1133838, 697, 10210, 10210, 2679712482
184, 2287419, 1078, 1132222, 1131850, 891, 10689, 10689, 2090459034
181, 2290204, 1120, 1134191, 1134020, 949, 9962, 9962, 1844858894
182, 2289089, 1134298, 1034, 870, 1133947, 9470, 9470, 1506022544
183, 2290853, 1134579, 1768, 1624, 1134278, 9302, 9302, 1607784057
186, 2292399, 1135879, 839, 676, 1135633, 9686, 9686, 1144776422
189, 2291515, 933, 1135198, 1134942, 772, 9835, 9835, 3980246399
188, 2292539, 1110, 1134969, 1134790, 970, 10350, 10350, 2318081704
187, 2290056, 1340, 1134483, 1134201, 1148, 9442, 9442, 1245637223
191, 2291055, 1134794, 1182, 1031, 1134344, 9852, 9852, 817072762
190, 2288283, 1132642, 1516, 1327, 1132406, 10196, 10196, 3857840420
197, 2289824, 1086, 1134027, 1133659, 932, 10060, 10060, 60774161
194, 2293280, 1136373, 912, 750, 1136049, 9598, 9598, 3703766523
193, 2288049, 1132910, 984, 823, 1132612, 10360, 10360, 2225846231
196, 2291990, 1213, 1135055, 1134809, 1063, 9925, 9925, 1110898862
192, 2289400, 1134347, 940, 795, 1134060, 9629, 9629, 3670992771
198, 2292472, 1141, 1135971, 1135718, 986, 9328, 9328, 2328916615
195, 2289584, 1132669, 1533, 1355, 1132405, 10811, 10811, 1765415999
199, 2290248, 1134610, 1243, 1070, 1134067, 9629, 9629, 1541426603
200, 2290584, 1134949, 1419, 1242, 1134530, 9222, 9222, 2906167120
204, 2290168, 1135, 1134035, 1133814, 970, 10107, 10107, 2173832019
203, 2288319, 1134027, 822, 673, 1133623, 9587, 9587, 23076687
201, 2290674, 1135307, 1039, 846, 1135028, 9227, 9227, 3495372210
206, 2288086, 1062, 1133094, 1132761, 875, 10147, 10147, 141673467
202, 2291560, 1134603, 1379, 1207, 1134337, 10017, 10017, 3490492677
205, 2291364, 1134691, 1148, 984, 1134503, 10019, 10019, 3651791162
209, 2291143, 839, 1135534, 1135101, 689, 9490, 9490, 3862534918
211, 2290543, 927, 1135402, 1134766, 762, 9343, 9343, 443333411
208, 2289989, 1134238, 1261, 1092, 1133944, 9727, 9727, 2102626084
207, 2290978, 1135349, 1090, 925, 1134878, 9368, 9368, 1057977670
212, 2290248, 1134557, 1155, 986, 1134148, 9701, 9701, 95751095
210, 2290114, 1134956, 865, 708, 1134637, 9474, 9474, 2670352569
219, 2291850, 1005, 1135625, 1135281, 871, 9534, 9534, 797163750
214, 2290024, 853, 1135076, 1134781, 686, 9314, 9314, 1152608981
216, 2291504, 757, 1136126, 1135828, 617, 9088, 9088, 393985376
215, 2290048, 1245, 1133293, 1133092, 1116, 10651, 10651, 754907871
213, 2290610, 1135091, 802, 624, 1134817, 9638, 9638, 2025159243
217, 2289404, 1048, 1133448, 1133296, 864, 10374, 10374, 1154255471
221, 2289486, 1133699, 1428, 1263, 1133352, 9872, 9872, 136113341
220, 2291386, 727, 1135722, 1135544, 569, 9412, 9412, 3328818018
218, 2291882, 1135200, 1043, 877, 1135022, 9870, 9870, 2348174028
223, 2291400, 829, 1135880, 1135503, 664, 9262, 9262, 1461529377
231, 2287929, 994, 1134118, 1133480, 837, 9250, 9250, 3578621850
225, 2291852, 1136109, 1356, 1191, 1135466, 8865, 8865, 1628245926
230, 2293777, 717, 1137002, 1136583, 591, 9442, 9442, 1542188999
222, 2290199, 1134215, 1034, 867, 1134023, 10030, 10030, 1216895503
232, 2293876, 812, 1137066, 1136777, 679, 9271, 9271, 3651591744
226, 2289559, 1133841, 1016, 852, 1133668, 10091, 10091, 619291490
224, 2289048, 1134028, 906, 753, 1133631, 9865, 9865, 2695304189
228, 2288694, 1133397, 786, 646, 1133105, 10380, 10380, 2464527595
229, 2288688, 1132827, 874, 745, 1132560, 10841, 10841, 274515661
234, 2291889, 745, 1136111, 1135761, 600, 9336, 9336, 1105716599
227, 2293037, 1135376, 1172, 1014, 1135173, 10151, 10151, 1962446410
233, 2290969, 1134968, 961, 789, 1134627, 9812, 9812, 2891028105
236, 2290963, 1135030, 1083, 921, 1134501, 9714, 9714, 3690163324
242, 2292076, 1172, 1135672, 1135245, 1011, 9488, 9488, 2722771208
235, 2289898, 1134783, 901, 746, 1134536, 9466, 9466, 3900432051
243, 2291894, 930, 1136126, 1135798, 752, 9144, 9144, 728255252
239, 2289652, 1133902, 1087, 931, 1133424, 10154, 10154, 3337003974
237, 2290327, 1133950, 1144, 973, 1133622, 10319, 10319, 2493406647
241, 2290306, 1135119, 991, 842, 1134760, 9297, 9297, 4147545839
240, 2291320, 1135008, 997, 824, 1134819, 9836, 9836, 991601404
238, 2291250, 1135255, 955, 802, 1135012, 9613, 9613, 1569409194
245, 2290680, 1111, 1133754, 1133305, 926, 10792, 10792, 747144247
244, 2290267, 1311, 975158, 974920, 1160, 168859, 168859, 531072713
249, 2288457, 1418, 1133307, 1132928, 1230, 9787, 9787, 2361657355
246, 2288449, 1133083, 925, 754, 1132773, 10457, 10457, 1533482948
248, 2289836, 1389, 1133414, 1133245, 1212, 10288, 10288, 4018373019
250, 2294120, 1135260, 1933, 1776, 1134697, 10227, 10227, 2024830586
256, 2290355, 1488, 1133706, 1133450, 1329, 10191, 10191, 4021397923
251, 2289842, 1134892, 745, 581, 1134498, 9563, 9563, 634485510
253, 2293473, 1110, 1137135, 1136793, 951, 8742, 8742, 3157558850
247, 2289954, 1134477, 1147, 998, 1134064, 9634, 9634, 462828838
252, 2291311, 941, 1135177, 1134963, 800, 9715, 9715, 2510763173
255, 2291856, 1135489, 890, 739, 1135222, 9758, 9758, 2858100714
254, 2290172, 29682, 1104493, 1104225, 29496, 11138, 11138, 620846436
257, 2289503, 976, 1133524, 1133263, 834, 10453, 10453, 585429858
258, 2290815, 1704, 1132679, 1132316, 1542, 11287, 11287, 1797719936
259, 2292564, 1135491, 776, 637, 1135212, 10224, 10224, 3391829726
262, 2290219, 867, 1134864, 1134521, 701, 9633, 9633, 875102331
261, 2289539, 1134681, 930, 772, 1134342, 9407, 9407, 1886872724
260, 2294017, 1033, 1136510, 1136329, 849, 9648, 9648, 2851043507
264, 2288180, 828, 1133250, 1133011, 669, 10211, 10211, 1517151774
265, 2289066, 1133656, 1149, 998, 1133233, 10015, 10015, 2489590373
263, 2292591, 1135843, 1197, 1033, 1135474, 9522, 9522, 4294378791
268, 2289692, 991, 1134695, 1134398, 832, 9388, 9388, 2778562413
266, 2290397, 1134372, 1030, 872, 1133969, 10077, 10077, 2024727624
269, 2290074, 1134670, 1056, 909, 1134257, 9591, 9591, 2244198919
267, 2289769, 916, 1134118, 1133877, 762, 10048, 10048, 2514459850
270, 2291354, 823, 1135838, 1135590, 665, 9219, 9219, 1340709684
273, 2289919, 3235, 1131951, 1131570, 3065, 10049, 10049, 1283779566
272, 2289405, 1202, 1134212, 1134054, 1051, 9443, 9443, 867275319
279, 2292982, 929, 1135935, 1135341, 797, 9990, 9990, 721437520
274, 2289629, 1831, 1133810, 1133463, 1663, 9431, 9431, 1167946607
277, 2291541, 1223, 1134660, 1134398, 1066, 10097, 10097, 365877936
276, 2290698, 1135124, 766, 620, 1134768, 9710, 9710, 3952251046
275, 2289934, 1134159, 1004, 832, 1133955, 9992, 9992, 2582238244
271, 2290766, 946348, 180467, 180247, 946112, 18796, 18796, 590961785
281, 2290826, 868, 1135199, 1134958, 727, 9537, 9537, 2059796388
280, 2290516, 1134781, 992, 840, 1134361, 9771, 9771, 2082667517
278, 2291739, 1134078, 849, 693, 1133811, 11154, 11154, 569151476
283, 2292047, 1233, 1135521, 1135315, 1066, 9456, 9456, 1064401895
285, 2288142, 13244, 1120201, 1119836, 13075, 10893, 10893, 1293219272
288, 2290947, 1135972, 753, 607, 1135437, 9089, 9089, 822163098
282, 2292639, 1136798, 829, 667, 1136629, 8858, 8858, 506594378
286, 2288852, 1222, 1133482, 1133304, 1068, 9888, 9888, 263454826
287, 2292390, 1135386, 1389, 1228, 1134975, 9706, 9706, 2780755834
284, 2292035, 1135407, 981, 828, 1135171, 9824, 9824, 3888311825
290, 2289909, 1367, 1133292, 1133088, 1208, 10477, 10477, 2762564475
292, 2293658, 734, 1137255, 1136965, 590, 9057, 9057, 4077294560
289, 2287751, 1133563, 1180, 1014, 1133358, 9318, 9318, 3960968393
291, 2289405, 1133806, 1587, 1394, 1133402, 9608, 9608, 3337662755
297, 2292124, 991, 1135676, 1135053, 838, 9783, 9783, 165177399
294, 2290470, 1133498, 1771, 1613, 1133296, 10146, 10146, 4193560793
296, 2293646, 797, 1136984, 1136619, 634, 9306, 9306, 3559405330
293, 2290696, 1135626, 964, 792, 1135382, 8966, 8966, 2986834504
303, 2292023, 1322, 1134523, 1134133, 1159, 10443, 10443, 3801718731
298, 2291621, 1135802, 695, 553, 1135473, 9549, 9549, 872805983
299, 2291009, 799, 1134594, 1134433, 665, 10259, 10259, 1974046129
295, 2292434, 1136393, 689, 555, 1136249, 9274, 9274, 2752509697
302, 2290489, 1134808, 888, 716, 1134531, 9773, 9773, 1720876713
301, 2288989, 1134642, 933, 785, 1134391, 9119, 9119, 3579286063
306, 2291162, 1135855, 771, 659, 1135227, 9325, 9325, 3039589774
304, 2292674, 882, 1135713, 1135526, 733, 9910, 9910, 244861926
300, 2291512, 1135124, 929, 757, 1134910, 9896, 9896, 3631582145
308, 2287962, 1132823, 1384, 1215, 1132626, 9957, 9957, 3046191366
310, 2291638, 734, 1135506, 1135295, 597, 9753, 9753, 3263265262
314, 2291878, 1083, 1135936, 1135491, 922, 9223, 9223, 3307675606
309, 2291140, 1135465, 1081, 911, 1135109, 9287, 9287, 30932010
307, 2290795, 1135448, 835, 673, 1135109, 9365, 9365, 276260132
313, 2290299, 895, 1134467, 1134221, 730, 9993, 9993, 3083207942
305, 2291024, 1134761, 898, 731, 1134580, 10027, 10027, 862606347
315, 2290693, 1135339, 764, 612, 1135124, 9427, 9427, 4172027322
311, 2290235, 1134827, 972, 819, 1134493, 9562, 9562, 4176945255
321, 2291726, 912, 1135319, 1134830, 761, 9952, 9952, 2815437329
318, 2287933, 1104, 1133191, 1132876, 936, 9913, 9913, 1161016181
319, 2290566, 1766, 1132987, 1132775, 1600, 10719, 10719, 3274141904
317, 2292607, 1135079, 1318, 1171, 1134821, 10109, 10109, 3975432147
320, 2292991, 744, 1136604, 1136209, 586, 9424, 9424, 599261455
316, 2291560, 1135901, 851, 711, 1135745, 9176, 9176, 2620102879
312, 2288095, 1132089, 1240, 1087, 1131883, 10898, 10898, 3748322810
322, 2290493, 844, 1135043, 1134783, 699, 9562, 9562, 704075263
326, 2291043, 1295, 1133915, 1133545, 1110, 10589, 10589, 1705885622
323, 2289393, 1061, 1133586, 1133407, 899, 10220, 10220, 2223515490
325, 2290964, 1135455, 964, 801, 1135244, 9250, 9250, 3670850318
331, 2292768, 895, 1137129, 1136649, 737, 8679, 8679, 1349754273
329, 2289179, 1133921, 1021, 864, 1133503, 9935, 9935, 2527645830
324, 2289761, 1134087, 733, 585, 1133876, 10240, 10240, 1889520668
330, 2290674, 1063, 1134783, 1134459, 919, 9725, 9725, 4201981347
332, 2290642, 19486, 1114848, 1114592, 19330, 11193, 11193, 3718094856
328, 2292224, 1136013, 710, 566, 1135851, 9542, 9542, 4009453497
334, 2292142, 1185, 1135484, 1135220, 1005, 9624, 9624, 494327203
327, 2290531, 1133938, 1260, 1107, 1133750, 10238, 10238, 2020515331
333, 2292954, 1136009, 937, 767, 1135761, 9740, 9740, 2765498928
335, 2290782, 1273, 1134221, 1134076, 1088, 10062, 10062, 2209626169
336, 2290951, 1133734, 2140, 1968, 1133529, 9790, 9790, 3372883994
337, 2293188, 697, 1137180, 1136981, 556, 8887, 8887, 2246244562
339, 2290782, 1135036, 697, 545, 1134656, 9924, 9924, 992317450
341, 2290353, 1006, 1135072, 1134875, 850, 9275, 9275, 2258604584
343, 2291311, 1134429, 1551, 1366, 1134083, 9941, 9941, 2346723199
338, 2290115, 1135028, 1020, 853, 1134558, 9328, 9328, 4020151470
342, 2289074, 1133798, 1485, 1326, 1133469, 9498, 9498, 3304304115
350, 2292403, 1286, 1135953, 1135382, 1134, 9324, 9324, 1922283315
345, 2289776, 886, 1134656, 1134288, 748, 9599, 9599, 1148691721
340, 2289624, 954819, 173912, 173736, 954631, 16263, 16263, 88739814
347, 2291085, 1501, 1134873, 1134611, 1328, 9386, 9386, 842339070
346, 2292077, 1134718, 1547, 1374, 1134336, 10051, 10051, 3160808689
344, 2288948, 1133657, 1026, 889, 1133478, 9949, 9949, 93969123
352, 2293393, 1017, 1137042, 1136495, 853, 8993, 8993, 2659761421
348, 2289660, 1132727, 2183, 2002, 1132222, 10263, 10263, 2921877264
351, 2289261, 1134382, 826, 663, 1134080, 9655, 9655, 3467750959
349, 2290474, 1134382, 956, 796, 1134118, 10111, 10111, 2055974087
357, 2290250, 818, 1134758, 1134504, 662, 9754, 9754, 597617384
359, 2292700, 1048, 1136601, 1136165, 878, 9004, 9004, 1384052426
356, 2291116, 1134852, 1442, 1301, 1134327, 9597, 9597, 2774035538
353, 2289942, 886, 1134495, 1134313, 734, 9757, 9757, 332410182
354, 2291026, 1128491, 6810, 6670, 1128087, 10484, 10484, 1615887099
361, 2289894, 1004, 1134732, 1134548, 834, 9388, 9388, 1294362828
360, 2291278, 847, 1135540, 1135274, 697, 9460, 9460, 1914247526
363, 2289665, 1261, 1133729, 1133427, 1094, 10077, 10077, 988516434
355, 2291848, 1135282, 1231, 1066, 1135049, 9610, 9610, 1733075371
362, 2292187, 1135143, 833, 673, 1134892, 10323, 10323, 2895671714
358, 2291496, 1135369, 1040, 879, 1135092, 9558, 9558, 3939080075
365, 2289845, 1135028, 937, 779, 1134803, 9149, 9149, 2143130677
368, 2290399, 1134254, 1197, 1035, 1134031, 9941, 9941, 3744411097
364, 2289165, 1134024, 1084, 905, 1133776, 9688, 9688, 3049917731
367, 2292167, 1135432, 916, 766, 1135059, 9997, 9997, 671493067
