sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
68, 2290845, 1768, 1134793, 1133958, 1136, 9595, 9595, 338964897
66, 2291426, 1497, 1133692, 1133057, 892, 11144, 11144, 891983134
69, 2291519, 1135443, 1693, 1096, 1134517, 9385, 9385, 1972039904
74, 2291508, 1333, 1134963, 1134073, 679, 10230, 10230, 25363823
72, 2291538, 1135773, 1301, 699, 1135051, 9357, 9357, 747270964
70, 2291521, 1135334, 1228, 641, 1134506, 9906, 9906, 2083590684
78, 2290131, 1684, 1134666, 1133877, 1052, 9426, 9426, 1235061446
73, 2291342, 1134688, 1353, 732, 1134055, 10257, 10257, 836420806
80, 2293090, 2045, 1135417, 1134411, 1407, 9905, 9905, 4038125012
71, 2290696, 1134529, 1662, 996, 1133883, 9813, 9813, 1880080520
75, 2290902, 1743, 1134009, 1133417, 1131, 10301, 10301, 2872407869
76, 2291979, 1134913, 1303, 663, 1134034, 10533, 10533, 1046046820
83, 2290685, 2339, 1134544, 1133715, 1733, 9177, 9177, 2263733350
81, 2294787, 2144, 1136256, 1135620, 1503, 9632, 9632, 357568716
77, 2292144, 1135591, 1344, 720, 1134969, 9760, 9760, 971260375
79, 2291672, 1124941, 1603, 946, 1124256, 19963, 19963, 932995647
86, 2291173, 1625, 1135183, 1134448, 1029, 9444, 9444, 375215557
87, 2291910, 1128, 1136164, 1135480, 572, 9283, 9283, 2930436867
82, 2291473, 1465, 1135686, 1135025, 835, 9231, 9231, 3686896314
85, 2291036, 1317, 1134880, 1134176, 673, 9995, 9995, 669041449
84, 2294247, 1136867, 1764, 1114, 1136224, 9139, 9139, 1207307828
90, 2294209, 1670, 1136268, 1135496, 1053, 9861, 9861, 110466992
89, 2291818, 1482, 1135783, 1135059, 842, 9326, 9326, 1857519956
88, 2294296, 1137628, 1212, 623, 1136933, 8950, 8950, 2789506852
92, 2292346, 1378, 1136188, 1135274, 752, 9377, 9377, 3603067577
97, 2292761, 1662, 1135986, 1134974, 1047, 9546, 9546, 2629975267
91, 2293375, 168419, 963782, 963065, 167789, 15160, 15160, 1940275426
96, 2290698, 1135155, 1488, 820, 1134459, 9388, 9388, 2799630891
94, 2290021, 1132934, 1799, 1129, 1132277, 10941, 10941, 332400950
93, 2290898, 1133963, 1536, 879, 1133282, 10619, 10619, 3633475474
100, 2291597, 1772, 1134813, 1134120, 1086, 9903, 9903, 1875094549
98, 2291443, 1134863, 1380, 782, 1133974, 10222, 10222, 4862553
95, 2291905, 1135049, 1752, 1081, 1134369, 9827, 9827, 1537152311
102, 2291235, 1740, 1134381, 1133554, 1054, 10253, 10253, 2862833595
106, 2292802, 1399, 1136221, 1135351, 787, 9522, 9522, 2706713383
103, 2290234, 1133912, 2078, 1459, 1133231, 9777, 9777, 1272516477
104, 2292502, 1135840, 1610, 938, 1134976, 9569, 9569, 328709995
99, 2293059, 1273, 1135494, 1134868, 688, 10368, 10368, 1110557740
101, 2292138, 1263, 1135789, 1135157, 679, 9625, 9625, 2979982205
105, 2290150, 1329, 1134662, 1134008, 709, 9721, 9721, 2403025622
107, 2294327, 1113, 1137815, 1137028, 523, 8924, 8924, 309194798
108, 2292565, 1555, 1136345, 1135593, 922, 9075, 9075, 3745041379
109, 2293033, 1372, 1136291, 1135634, 716, 9510, 9510, 3963431250
112, 2293272, 1136510, 1434, 798, 1135486, 9522, 9522, 1318914942
114, 2293703, 1361, 1136878, 1135750, 776, 9469, 9469, 4163885414
110, 2291371, 1264, 1135107, 1134459, 663, 9939, 9939, 3215898129
117, 2291830, 1260, 1136065, 1135125, 666, 9357, 9357, 3350232979
118, 2293986, 1415, 1136584, 1135704, 791, 9746, 9746, 225828472
113, 2292757, 1395, 1135445, 1134793, 744, 10190, 10190, 1987484224
116, 2290041, 2069, 1133961, 1133315, 1416, 9640, 9640, 808530685
111, 2292058, 1135451, 1697, 1046, 1134752, 9556, 9556, 3149465991
119, 2292294, 1216, 1135605, 1134916, 635, 9961, 9961, 2707600446
120, 2290638, 1134057, 1560, 947, 1133390, 10342, 10342, 4030368590
115, 2292252, 1136311, 1229, 662, 1135588, 9231, 9231, 1624034030
121, 2290532, 1546, 1133863, 1133139, 912, 10536, 10536, 1103342660
124, 2293243, 1253, 1136210, 1135486, 638, 9828, 9828, 1025981444
122, 2288303, 1133209, 1338, 698, 1132188, 10435, 10435, 3853270192
123, 2291928, 1135505, 1392, 752, 1134805, 9737, 9737, 1420815565
125, 2293294, 1606, 1135455, 1134803, 1022, 10204, 10204, 3853984781
127, 2290410, 1135455, 1468, 832, 1134285, 9185, 9185, 4147266660
131, 2291735, 1493, 1135274, 1134360, 876, 9866, 9866, 3807852643
128, 2292077, 1135367, 1648, 1029, 1134551, 9741, 9741, 4145719618
133, 2291282, 1538, 1135067, 1134268, 899, 9755, 9755, 3776871908
126, 2290116, 1640, 1133858, 1133213, 949, 10228, 10228, 1237840054
130, 2290818, 1134759, 1319, 686, 1134106, 9974, 9974, 438764976
129, 2291283, 1292, 1135324, 1134627, 720, 9660, 9660, 2328495257
132, 2289440, 1432, 1133708, 1133030, 784, 10243, 10243, 55697581
135, 2291936, 1449, 1135691, 1134952, 868, 9488, 9488, 1481168772
137, 2293975, 1243, 1136739, 1135893, 638, 9731, 9731, 1683385903
136, 2292857, 1685, 1135063, 1134280, 1047, 10391, 10391, 2685188146
134, 2291965, 1134651, 1935, 1346, 1133887, 10073, 10073, 3109837494
143, 2292356, 1527, 1135995, 1135253, 881, 9350, 9350, 4149057443
139, 2291837, 1931, 1134752, 1134099, 1305, 9875, 9875, 420129957
138, 2290535, 1594, 1804, 1190, 959, 1142494, 1142494, 3290227416
140, 2292349, 1135045, 1435, 799, 1134456, 10307, 10307, 3877807470
148, 2291785, 1505, 1135914, 1135147, 889, 9165, 9165, 2110359932
146, 2291003, 1135095, 1221, 616, 1134313, 9879, 9879, 3549607689
141, 2292925, 1136645, 1404, 784, 1135864, 9114, 9114, 4147044340
145, 2293763, 1137161, 1078, 518, 1136204, 9401, 9401, 2788363761
144, 2286786, 1130727, 2097, 1495, 1130041, 11213, 11213, 1953536086
142, 2290732, 1135282, 1453, 849, 1134498, 9325, 9325, 2241309777
147, 2294935, 1137336, 1295, 721, 1136615, 9484, 9484, 4099006002
149, 2290342, 1831, 1134738, 1133997, 1194, 9291, 9291, 3317820903
150, 2288911, 1133544, 1728, 1078, 1132563, 9999, 9999, 362151702
152, 2290291, 1133634, 1350, 753, 1132786, 10884, 10884, 3728199689
156, 2293473, 1380, 1136586, 1135858, 797, 9426, 9426, 4128512572
153, 2290641, 1134700, 1575, 980, 1133900, 9743, 9743, 1093182926
157, 2290044, 1742, 1133900, 1133078, 1096, 10114, 10114, 128851440
155, 2291144, 1135070, 1357, 758, 1134271, 9844, 9844, 2020322824
158, 2292574, 1548, 1135367, 1134635, 896, 10064, 10064, 606943864
160, 2289901, 1651, 1134639, 1133895, 998, 9359, 9359, 2382001192
154, 2291049, 1135365, 1257, 638, 1134693, 9548, 9548, 3062514827
151, 2292060, 1076240, 58410, 57792, 1075576, 12021, 12021, 2557038673
159, 2292469, 1465, 1135564, 1134980, 828, 9816, 9816, 4187221635
161, 2292573, 1135568, 1395, 815, 1134667, 10064, 10064, 499311455
165, 2291183, 1591, 1134368, 1133439, 989, 10398, 10398, 2712705201
162, 2293623, 1136366, 1895, 1229, 1135639, 9247, 9247, 2198592490
164, 2291396, 1135758, 1437, 816, 1135029, 9178, 9178, 3057968102
167, 2291921, 1135544, 1227, 594, 1134818, 9869, 9869, 1619488665
172, 2293705, 1113, 1136559, 1135843, 534, 9828, 9828, 1878419040
163, 2290031, 1134909, 1509, 889, 1134234, 9245, 9245, 1751868836
166, 2289803, 1134502, 1769, 1127, 1133639, 9383, 9383, 3215894073
173, 2293100, 1189, 1136917, 1136114, 588, 9146, 9146, 3113758686
168, 2291264, 8392, 1123671, 1123011, 7750, 14220, 14220, 2032445914
174, 2292322, 1084, 1135930, 1134990, 520, 9899, 9899, 1418952121
169, 2293546, 1137381, 1493, 893, 1136671, 8554, 8554, 4275732901
170, 2295553, 1124, 1137942, 1137256, 537, 9347, 9347, 3182449901
171, 2291320, 1135213, 1257, 644, 1134504, 9851, 9851, 3392347380
175, 2291190, 1135905, 1213, 612, 1135156, 9152, 9152, 208572618
180, 2294281, 1210, 1137151, 1136362, 568, 9495, 9495, 1641664160
177, 2290104, 1134697, 1599, 931, 1133701, 9588, 9588, 853274843
176, 2292874, 1408, 1136285, 1135615, 780, 9393, 9393, 2009699302
179, 2290414, 1508, 1134833, 1134205, 886, 9491, 9491, 2552398898
178, 2290749, 1135209, 1492, 850, 1134302, 9448, 9448, 1984182924
185, 2290888, 1332, 1134567, 1133841, 700, 10224, 10224, 2679712482
184, 2288416, 1571, 1132681, 1131853, 897, 10707, 10707, 2090459034
181, 2291107, 1567, 1134619, 1134024, 951, 9973, 9973, 1844858894
182, 2290157, 1134814, 1535, 874, 1133948, 9493, 9493, 1506022544
183, 2291778, 1135022, 2223, 1629, 1134282, 9311, 9311, 1607784057
186, 2293308, 1136321, 1277, 678, 1135634, 9699, 9699, 1144776422
189, 2292568, 1451, 1135689, 1134943, 775, 9855, 9855, 3980246399
188, 2293521, 1602, 1135413, 1134792, 976, 10369, 10369, 2318081704
187, 2291027, 1821, 1134932, 1134203, 1149, 9461, 9461, 1245637223
191, 2292012, 1135269, 1634, 1032, 1134347, 9865, 9865, 817072762
190, 2289306, 1133134, 1993, 1333, 1132406, 10220, 10220, 3857840420
197, 2290842, 1570, 1134505, 1133662, 937, 10084, 10084, 60774161
194, 2294212, 1136836, 1342, 754, 1136050, 9615, 9615, 3703766523
193, 2289082, 1133401, 1485, 826, 1132616, 10377, 10377, 2225846231
196, 2292942, 1672, 1135522, 1134812, 1066, 9935, 9935, 1110898862
192, 2290371, 1134790, 1435, 802, 1134060, 9642, 9642, 3670992771
198, 2293425, 1606, 1136431, 1135719, 989, 9340, 9340, 2328916615
195, 2290581, 1133144, 2013, 1362, 1132408, 10827, 10827, 1765415999
199, 2291201, 1135073, 1704, 1073, 1134069, 9641, 9641, 1541426603
200, 2291542, 1135380, 1891, 1250, 1134533, 9244, 9244, 2906167120
204, 2291142, 1606, 1134497, 1133815, 972, 10126, 10126, 2173832019
203, 2289330, 1134513, 1293, 677, 1133623, 9612, 9612, 23076687
201, 2291667, 1135786, 1515, 849, 1135029, 9244, 9244, 3495372210
206, 2289124, 1573, 1133557, 1132763, 881, 10175, 10175, 141673467
202, 2292442, 1135021, 1813, 1211, 1134339, 10029, 10029, 3490492677
205, 2292337, 1135147, 1622, 987, 1134507, 10037, 10037, 3651791162
209, 2292092, 1274, 1136009, 1135103, 692, 9507, 9507, 3862534918
211, 2291519, 1405, 1135860, 1134767, 765, 9361, 9361, 443333411
208, 2290941, 1134715, 1707, 1093, 1133948, 9739, 9739, 2102626084
207, 2291929, 1135830, 1532, 926, 1134885, 9378, 9378, 1057977670
212, 2291227, 1135035, 1612, 989, 1134149, 9721, 9721, 95751095
210, 2291075, 1135427, 1321, 709, 1134638, 9490, 9490, 2670352569
219, 2292753, 1414, 1136076, 1135287, 874, 9551, 9551, 797163750
214, 2291002, 1326, 1135549, 1134782, 691, 9327, 9327, 1152608981
216, 2292445, 1205, 1136567, 1135834, 619, 9110, 9110, 393985376
215, 2291025, 1707, 1133767, 1133095, 1116, 10670, 10670, 754907871
213, 2291549, 1135556, 1248, 626, 1134819, 9650, 9650, 2025159243
217, 2290405, 1527, 1133939, 1133297, 868, 10387, 10387, 1154255471
221, 2290528, 1134186, 1913, 1269, 1133364, 9898, 9898, 136113341
220, 2292372, 1189, 1136204, 1135545, 570, 9432, 9432, 3328818018
218, 2292816, 1135643, 1509, 878, 1135026, 9880, 9880, 2348174028
223, 2292390, 1289, 1136380, 1135507, 670, 9272, 9272, 1461529377
231, 2288909, 1493, 1134562, 1133483, 839, 9266, 9266, 3578621850
225, 2292815, 1136568, 1811, 1193, 1135471, 8886, 8886, 1628245926
230, 2294710, 1179, 1137445, 1136585, 595, 9453, 9453, 1542188999
222, 2291178, 1134655, 1536, 869, 1134028, 10045, 10045, 1216895503
232, 2294809, 1277, 1137498, 1136782, 682, 9285, 9285, 3651591744
226, 2290495, 1134279, 1481, 854, 1133671, 10105, 10105, 619291490
224, 2290020, 1134470, 1391, 757, 1133632, 9885, 9885, 2695304189
228, 2289706, 1133870, 1277, 649, 1133108, 10401, 10401, 2464527595
229, 2289719, 1133299, 1377, 758, 1132563, 10861, 10861, 274515661
234, 2292861, 1196, 1136594, 1135763, 602, 9353, 9353, 1105716599
227, 2293961, 1135831, 1618, 1017, 1135175, 10160, 10160, 1962446410
233, 2291948, 1135446, 1428, 790, 1134632, 9826, 9826, 2891028105
236, 2291997, 1135510, 1590, 921, 1134504, 9736, 9736, 3690163324
242, 2293034, 1628, 1136134, 1135249, 1013, 9505, 9505, 2722771208
235, 2290915, 1135271, 1395, 747, 1134540, 9481, 9481, 3900432051
243, 2292812, 1378, 1136561, 1135799, 752, 9161, 9161, 728255252
239, 2290600, 1134357, 1548, 933, 1133426, 10168, 10168, 3337003974
237, 2291298, 1134462, 1583, 974, 1133623, 10328, 10328, 2493406647
241, 2291328, 1135626, 1472, 846, 1134762, 9311, 9311, 4147545839
240, 2292296, 1135461, 1487, 827, 1134823, 9849, 9849, 991601404
238, 2292233, 1135738, 1417, 804, 1135012, 9631, 9631, 1569409194
245, 2291705, 1599, 1134250, 1133309, 931, 10808, 10808, 747144247
244, 2291249, 1773, 975642, 974923, 1165, 168873, 168873, 531072713
249, 2289417, 1891, 1133769, 1132929, 1230, 9799, 9799, 2361657355
246, 2289425, 1133557, 1395, 757, 1132776, 10470, 10470, 1533482948
248, 2290831, 1868, 1133873, 1133248, 1216, 10313, 10313, 4018373019
250, 2295078, 1135709, 2420, 1780, 1134699, 10235, 10235, 2024830586
256, 2291321, 1947, 1134170, 1133451, 1331, 10211, 10211, 4021397923
251, 2290832, 1135367, 1230, 583, 1134502, 9575, 9575, 634485510
253, 2294430, 1560, 1137614, 1136796, 952, 8754, 8754, 3157558850
247, 2290938, 1134950, 1629, 998, 1134067, 9647, 9647, 462828838
252, 2292290, 1407, 1135637, 1134965, 805, 9738, 9738, 2510763173
255, 2292777, 1135946, 1319, 743, 1135223, 9773, 9773, 2858100714
254, 2291160, 30142, 1104978, 1104226, 29500, 11157, 11157, 620846436
257, 2290485, 1445, 1134004, 1133264, 836, 10468, 10468, 585429858
258, 2291774, 2161, 1133136, 1132318, 1549, 11305, 11305, 1797719936
259, 2293504, 1135940, 1233, 640, 1135213, 10239, 10239, 3391829726
262, 2291207, 1346, 1135338, 1134526, 703, 9647, 9647, 875102331
261, 2290506, 1135136, 1410, 775, 1134343, 9421, 9421, 1886872724
260, 2294928, 1464, 1136967, 1136332, 849, 9658, 9658, 2851043507
264, 2289231, 1336, 1133755, 1133016, 674, 10225, 10225, 1517151774
265, 2290057, 1134112, 1648, 999, 1133234, 10032, 10032, 2489590373
263, 2293492, 1136281, 1626, 1035, 1135476, 9537, 9537, 4294378791
268, 2290662, 1425, 1135192, 1134401, 832, 9406, 9406, 2778562413
266, 2291397, 1134831, 1534, 875, 1133971, 10093, 10093, 2024727624
269, 2291028, 1135130, 1505, 914, 1134261, 9609, 9609, 2244198919
267, 2290762, 1415, 1134580, 1133880, 765, 10061, 10061, 2514459850
270, 2292285, 1285, 1136278, 1135593, 667, 9231, 9231, 1340709684
273, 2290864, 3686, 1132402, 1131575, 3067, 10067, 10067, 1283779566
272, 2290420, 1703, 1134686, 1134054, 1055, 9461, 9461, 867275319
279, 2293894, 1383, 1136381, 1135341, 799, 9995, 9995, 721437520
274, 2290569, 2254, 1134301, 1133463, 1663, 9444, 9444, 1167946607
277, 2292437, 1643, 1135106, 1134399, 1067, 10111, 10111, 365877936
276, 2291608, 1135540, 1225, 622, 1134769, 9726, 9726, 3952251046
275, 2290900, 1134634, 1461, 832, 1133959, 10007, 10007, 2582238244
271, 2291690, 946808, 180907, 180249, 946116, 18805, 18805, 590961785
281, 2291828, 1345, 1135678, 1134963, 732, 9555, 9555, 2059796388
280, 2291465, 1135260, 1423, 842, 1134362, 9789, 9789, 2082667517
278, 2292718, 1134555, 1320, 695, 1133814, 11167, 11167, 569151476
283, 2293048, 1687, 1136012, 1135317, 1068, 9482, 9482, 1064401895
285, 2289176, 13740, 1120696, 1119837, 13075, 10914, 10914, 1293219272
288, 2291886, 1136406, 1217, 607, 1135440, 9108, 9108, 822163098
282, 2293603, 1137228, 1309, 671, 1136633, 8881, 8881, 506594378
286, 2289880, 1713, 1133974, 1133306, 1069, 9909, 9909, 263454826
287, 2293338, 1135832, 1863, 1229, 1134976, 9719, 9719, 2780755834
284, 2292993, 1135879, 1439, 830, 1135173, 9836, 9836, 3888311825
290, 2290885, 1864, 1133748, 1133091, 1210, 10486, 10486, 2762564475
292, 2294589, 1171, 1137711, 1136967, 590, 9075, 9075, 4077294560
289, 2288721, 1134008, 1674, 1015, 1133360, 9332, 9332, 3960968393
291, 2290362, 1134290, 2017, 1394, 1133405, 9628, 9628, 3337662755
297, 2293077, 1448, 1136141, 1135056, 838, 9797, 9797, 165177399
294, 2291367, 1133921, 2202, 1615, 1133297, 10166, 10166, 4193560793
296, 2294613, 1261, 1137443, 1136623, 634, 9326, 9326, 3559405330
293, 2291729, 1136139, 1449, 793, 1135386, 8981, 8981, 2986834504
303, 2292986, 1811, 1134973, 1134134, 1160, 10454, 10454, 3801718731
298, 2292571, 1136241, 1165, 554, 1135479, 9566, 9566, 872805983
299, 2292011, 1274, 1135084, 1134437, 666, 10275, 10275, 1974046129
295, 2293448, 1136877, 1190, 556, 1136249, 9288, 9288, 2752509697
302, 2291460, 1135263, 1365, 718, 1134534, 9790, 9790, 1720876713
301, 2289988, 1135094, 1431, 790, 1134393, 9140, 9140, 3579286063
306, 2292146, 1136310, 1260, 662, 1135230, 9342, 9342, 3039589774
304, 2293633, 1382, 1136139, 1135528, 734, 9925, 9925, 244861926
300, 2292434, 1135572, 1376, 759, 1134911, 9908, 9908, 3631582145
308, 2288932, 1133278, 1870, 1216, 1132628, 9970, 9970, 3046191366
310, 2292596, 1189, 1135988, 1135297, 598, 9762, 9762, 3263265262
314, 2292854, 1542, 1136420, 1135491, 923, 9239, 9239, 3307675606
309, 2292076, 1135949, 1494, 912, 1135113, 9304, 9304, 30932010
307, 2291726, 1135902, 1292, 673, 1135113, 9373, 9373, 276260132
313, 2291336, 1405, 1134961, 1134223, 737, 10005, 10005, 3083207942
305, 2291986, 1135245, 1347, 734, 1134582, 10039, 10039, 862606347
315, 2291621, 1135792, 1203, 613, 1135127, 9443, 9443, 4172027322
311, 2291134, 1135282, 1384, 819, 1134495, 9577, 9577, 4176945255
321, 2292675, 1360, 1135772, 1134831, 766, 9973, 9973, 2815437329
318, 2288853, 1536, 1133652, 1132876, 939, 9925, 9925, 1161016181
319, 2291494, 2194, 1133464, 1132777, 1601, 10729, 10729, 3274141904
317, 2293552, 1135549, 1759, 1174, 1134826, 10122, 10122, 3975432147
320, 2293925, 1212, 1137032, 1136210, 591, 9440, 9440, 599261455
316, 2292503, 1136361, 1295, 712, 1135749, 9193, 9193, 2620102879
312, 2289063, 1132552, 1714, 1092, 1131885, 10910, 10910, 3748322810
322, 2291445, 1328, 1135485, 1134784, 700, 9574, 9574, 704075263
326, 2292006, 1756, 1134385, 1133551, 1110, 10602, 10602, 1705885622
323, 2290320, 1519, 1134022, 1133409, 900, 10235, 10235, 2223515490
325, 2291949, 1135953, 1419, 802, 1135249, 9263, 9263, 3670850318
331, 2293719, 1360, 1137579, 1136650, 740, 8695, 8695, 1349754273
329, 2290190, 1134391, 1504, 869, 1133508, 9959, 9959, 2527645830
324, 2290739, 1134594, 1171, 589, 1133879, 10253, 10253, 1889520668
330, 2291642, 1516, 1135254, 1134461, 919, 9746, 9746, 4201981347
332, 2291619, 19940, 1115320, 1114596, 19335, 11214, 11214, 3718094856
328, 2293174, 1136510, 1130, 567, 1135855, 9556, 9556, 4009453497
334, 2293072, 1622, 1135928, 1135227, 1007, 9644, 9644, 494327203
327, 2291511, 1134424, 1730, 1109, 1133752, 10248, 10248, 2020515331
333, 2293898, 1136488, 1367, 768, 1135765, 9755, 9755, 2765498928
335, 2291732, 1736, 1134680, 1134079, 1091, 10073, 10073, 2209626169
336, 2291882, 1134198, 2571, 1969, 1133530, 9807, 9807, 3372883994
337, 2294064, 1113, 1137602, 1136987, 556, 8903, 8903, 2246244562
339, 2291773, 1135515, 1168, 548, 1134658, 9942, 9942, 992317450
341, 2291405, 1493, 1135580, 1134877, 851, 9302, 9302, 2258604584
343, 2292248, 1134873, 2018, 1367, 1134084, 9953, 9953, 2346723199
338, 2291069, 1135510, 1440, 861, 1134566, 9346, 9346, 4020151470
342, 2290034, 1134258, 1948, 1328, 1133472, 9514, 9514, 3304304115
350, 2293359, 1731, 1136428, 1135383, 1137, 9340, 9340, 1922283315
345, 2290664, 1324, 1135088, 1134289, 751, 9606, 9606, 1148691721
340, 2290646, 955313, 174401, 173739, 954631, 16281, 16281, 88739814
347, 2292059, 1943, 1135369, 1134615, 1330, 9401, 9401, 842339070
346, 2293039, 1135193, 1994, 1378, 1134338, 10068, 10068, 3160808689
344, 2289950, 1134116, 1533, 891, 1133478, 9966, 9966, 93969123
352, 2294382, 1499, 1137501, 1136500, 856, 9013, 9013, 2659761421
348, 2290630, 1133214, 2632, 2004, 1132226, 10277, 10277, 2921877264
351, 2290221, 1134827, 1320, 665, 1134083, 9663, 9663, 3467750959
349, 2291430, 1134859, 1404, 798, 1134119, 10125, 10125, 2055974087
357, 2291176, 1246, 1135223, 1134507, 664, 9768, 9768, 597617384
359, 2293678, 1499, 1137089, 1136165, 879, 9023, 9023, 1384052426
356, 2292104, 1135333, 1921, 1304, 1134330, 9608, 9608, 2774035538
353, 2290976, 1379, 1134978, 1134322, 741, 9778, 9778, 332410182
354, 2292017, 1128954, 7284, 6670, 1128089, 10510, 10510, 1615887099
361, 2290775, 1440, 1135142, 1134549, 834, 9405, 9405, 1294362828
360, 2292228, 1306, 1135990, 1135276, 698, 9479, 9479, 1914247526
363, 2290666, 1741, 1134226, 1133429, 1096, 10087, 10087, 988516434
355, 2292795, 1135732, 1681, 1068, 1135050, 9632, 9632, 1733075371
362, 2293070, 1135572, 1268, 674, 1134892, 10332, 10332, 2895671714
358, 2292474, 1135849, 1492, 881, 1135094, 9579, 9579, 3939080075
365, 2290812, 1135498, 1401, 783, 1134804, 9163, 9163, 2143130677
