sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
128, 2064270, 442376, 476421, 472987, 439264, 116611, 116611, 3887186254
126, 2064534, 485027, 423846, 420580, 481727, 126677, 126677, 1116543414
129, 2065624, 543403, 384607, 381730, 539888, 107998, 107998, 1412297325
131, 2064706, 467056, 458617, 455139, 463616, 110139, 110139, 3264836148
132, 2066974, 416359, 507037, 503938, 413094, 113273, 113273, 2058457620
130, 2066480, 469611, 442514, 439199, 466128, 124514, 124514, 402019016
133, 2064668, 458443, 460651, 457615, 455283, 116338, 116338, 1845579764
134, 2067223, 403238, 516760, 513180, 400011, 117017, 117017, 3718209528
135, 2062274, 434546, 463104, 459616, 431040, 136984, 136984, 3319534615
136, 2063723, 520299, 408915, 405724, 516813, 105986, 105986, 733124154
137, 2066238, 441742, 477491, 474335, 438540, 117065, 117065, 2342978526
139, 2062393, 461463, 452775, 449478, 458039, 120319, 120319, 1766503990
138, 2067560, 473609, 446624, 443595, 470354, 116689, 116689, 2978895948
141, 2065329, 395085, 528126, 524392, 391990, 112868, 112868, 652749932
140, 2064624, 446780, 481125, 478034, 443571, 107557, 107557, 741024126
142, 2067551, 503802, 407819, 404696, 500608, 125313, 125313, 3852090692
145, 2066576, 510577, 421482, 418271, 507080, 104583, 104583, 3563761132
143, 2065424, 487257, 425570, 422355, 483832, 123205, 123205, 1344824079
144, 2066204, 461922, 476406, 473034, 458594, 98124, 98124, 453093530
146, 2068261, 479468, 443848, 440620, 476073, 114126, 114126, 3754597505
148, 2064884, 437394, 467132, 463889, 434257, 131106, 131106, 1614119537
147, 2068016, 447743, 467843, 464635, 444689, 121553, 121553, 1916066961
150, 2066037, 432775, 496766, 493459, 429789, 106624, 106624, 320769099
149, 2064648, 483704, 445700, 442463, 480305, 106238, 106238, 3399763589
152, 2065469, 413940, 496695, 493427, 410753, 125327, 125327, 2834424065
151, 2066954, 381948, 538922, 535570, 378666, 115924, 115924, 2519976718
153, 2067762, 438917, 472177, 469058, 435966, 125822, 125822, 2927453372
155, 2065145, 408090, 511917, 508337, 404915, 115943, 115943, 2801926689
154, 2064584, 458389, 468123, 464759, 455029, 109142, 109142, 3253127905
157, 2067939, 519244, 408294, 405280, 515903, 109609, 109609, 1315322543
156, 2065606, 503736, 415335, 412082, 500273, 117090, 117090, 2816013405
159, 2063697, 506812, 418317, 415101, 503481, 109993, 109993, 1057452571
160, 2062191, 449340, 468721, 465448, 445876, 116403, 116403, 2642511173
158, 2067774, 475459, 449978, 446749, 472176, 111706, 111706, 2913329566
161, 2063322, 476623, 438400, 435165, 473068, 120033, 120033, 1962620417
164, 2065058, 493281, 431188, 428010, 489841, 111369, 111369, 2504277746
162, 2068566, 491107, 429095, 426040, 487660, 117332, 117332, 3460273994
163, 2066085, 485412, 444375, 441046, 482222, 106515, 106515, 3605798070
165, 2064556, 485324, 417398, 414137, 481841, 132928, 132928, 414974900
166, 2067315, 448740, 469274, 466116, 445619, 118783, 118783, 3553786520
167, 2065374, 445896, 458955, 455628, 442551, 131172, 131172, 3856511853
168, 2068354, 449421, 465875, 462599, 446351, 122054, 122054, 1524220959
170, 2067447, 503852, 436335, 433084, 500480, 96848, 96848, 1625045120
169, 2067743, 498734, 430764, 427639, 495314, 107646, 107646, 2575562679
173, 2065304, 473545, 450487, 447157, 470075, 112020, 112020, 4167559947
171, 2066534, 526169, 389379, 386207, 522499, 121140, 121140, 2434276099
172, 2067959, 402732, 489001, 485655, 399607, 145482, 145482, 2475960741
174, 2065170, 407909, 515159, 511683, 404841, 112789, 112789, 4169300903
175, 2066092, 394666, 510920, 507379, 391647, 130740, 130740, 1644715248
176, 2067463, 487594, 445474, 442324, 484095, 103988, 103988, 2857551459
177, 2064419, 432867, 482141, 478645, 429640, 120563, 120563, 2347892801
178, 2063923, 440959, 471027, 467499, 437888, 123275, 123275, 3534891689
179, 2064304, 392744, 509765, 506305, 389740, 132875, 132875, 86135705
180, 2066426, 420775, 502121, 498633, 417817, 113540, 113540, 3730019969
181, 2065208, 395242, 503961, 500315, 392170, 136760, 136760, 2660744035
185, 2063482, 365959, 560044, 556522, 362931, 109013, 109013, 2888875011
182, 2063788, 459532, 451189, 447945, 456232, 124445, 124445, 1003058380
183, 2067085, 407898, 504954, 501688, 404797, 123874, 123874, 989873278
184, 2065195, 429556, 498219, 494836, 426180, 108202, 108202, 1802793066
186, 2065186, 421452, 488505, 485178, 418121, 125965, 125965, 3779955101
187, 2065533, 477785, 432139, 428979, 474504, 126063, 126063, 3771055993
188, 2064429, 410979, 507093, 503565, 407882, 117455, 117455, 2787559950
189, 2064750, 542615, 378186, 375088, 538881, 114990, 114990, 1688910479
191, 2066320, 458531, 447852, 444589, 455050, 130149, 130149, 2369796307
190, 2065778, 445808, 480472, 477250, 442594, 109827, 109827, 2416467030
192, 2066575, 426319, 475556, 472183, 422995, 134761, 134761, 2245449504
193, 2063965, 472591, 441063, 437888, 469301, 121561, 121561, 274328909
194, 2069062, 459926, 473762, 470618, 456762, 103997, 103997, 2308165836
195, 2066395, 457706, 459300, 455981, 454344, 119532, 119532, 2072457373
198, 2067030, 505382, 404457, 401355, 502036, 126900, 126900, 2718161753
196, 2069608, 451271, 488972, 485753, 448062, 97775, 97775, 1011285289
197, 2066621, 467129, 444348, 441060, 463812, 125136, 125136, 3258524627
199, 2067095, 442319, 457981, 454969, 439134, 136346, 136346, 264667379
200, 2062751, 463749, 433776, 430619, 460431, 137088, 137088, 994311276
201, 2068748, 508718, 393092, 389981, 505177, 135890, 135890, 3550015907
203, 2067659, 505569, 417520, 414403, 502103, 114032, 114032, 3871757670
202, 2066685, 468507, 450310, 446998, 465140, 117865, 117865, 4134775617
204, 2065403, 359557, 543797, 540179, 356494, 132688, 132688, 1663759009
207, 2067587, 429393, 500866, 497346, 426276, 106853, 106853, 3705531249
206, 2069315, 427823, 489538, 486190, 424666, 120549, 120549, 1301480006
205, 2063849, 478987, 454354, 451250, 475652, 101803, 101803, 1790166415
209, 2064363, 425479, 473252, 469898, 422188, 136773, 136773, 1036886069
208, 2064738, 455177, 470421, 467305, 451707, 110064, 110064, 3245009005
212, 2064406, 435347, 485245, 481805, 432247, 114881, 114881, 2201267256
210, 2065806, 485642, 423295, 420055, 482500, 127157, 127157, 3367887581
211, 2064872, 521318, 397746, 394567, 517805, 116718, 116718, 1603198300
213, 2068387, 544641, 380867, 377712, 541199, 111984, 111984, 3772272317
214, 2064747, 507331, 403926, 400806, 504044, 124320, 124320, 1787841429
216, 2068364, 484418, 449378, 446325, 481131, 103556, 103556, 4133059912
215, 2065912, 501434, 416957, 413537, 498112, 117936, 117936, 1782522563
217, 2066360, 464479, 445398, 442148, 461073, 126631, 126631, 22480656
218, 2065813, 462657, 440706, 437348, 459400, 132851, 132851, 3145229969
219, 2064340, 479064, 437680, 434438, 475602, 118778, 118778, 2009498070
220, 2067219, 445126, 455511, 452405, 442091, 136043, 136043, 1213979303
221, 2068822, 464691, 460435, 457272, 461356, 112534, 112534, 4065234317
222, 2064751, 475793, 435521, 432304, 472541, 124296, 124296, 1838169602
223, 2067387, 448647, 460639, 457261, 445628, 127606, 127606, 2474588100
224, 2065118, 448690, 474565, 470993, 445520, 112675, 112675, 2033049393
225, 2065052, 473606, 448546, 445375, 470355, 113585, 113585, 168718946
226, 2066753, 513742, 415436, 412469, 510226, 107440, 107440, 3091294033
228, 2063637, 530862, 384917, 381819, 527369, 119335, 119335, 368787706
227, 2068718, 400047, 520862, 517445, 396918, 116723, 116723, 3897644735
229, 2070997, 497557, 438543, 435603, 494192, 102551, 102551, 1930815142
230, 2066574, 490376, 423083, 419971, 487262, 122941, 122941, 3876003109
232, 2068458, 413540, 515455, 512068, 410481, 108457, 108457, 1600409242
234, 2067905, 437072, 483877, 480444, 433802, 116355, 116355, 4035046922
233, 2064394, 429030, 472592, 469398, 425860, 133757, 133757, 433288083
235, 2065440, 466464, 456597, 453368, 463073, 112969, 112969, 1517795331
231, 2066339, 457035, 451250, 447654, 454052, 128174, 128174, 200618630
236, 2063481, 464243, 462316, 458926, 461020, 108488, 108488, 2318790216
237, 2065397, 448561, 451466, 448220, 445240, 135955, 135955, 2719840531
238, 2065946, 430982, 486662, 483506, 427678, 118559, 118559, 2276352375
239, 2068812, 464409, 457598, 454411, 461120, 115637, 115637, 2569047079
240, 2066281, 514981, 413756, 410662, 511430, 107726, 107726, 341077366
241, 2064726, 397948, 512860, 509358, 394792, 124884, 124884, 3624827717
243, 2065795, 401121, 524090, 520908, 397838, 110919, 110919, 2626483282
242, 2065239, 421020, 498906, 495794, 417681, 115919, 115919, 947009926
244, 2065428, 437117, 494586, 491093, 433886, 104373, 104373, 3711652129
246, 2063012, 477954, 443025, 439800, 474535, 113849, 113849, 602311720
245, 2067306, 447050, 474844, 471680, 443890, 114921, 114921, 677673899
247, 2065671, 453462, 446804, 443597, 450186, 135811, 135811, 787787946
248, 2067806, 491237, 431919, 428860, 487962, 113914, 113914, 1298804942
249, 2065992, 443320, 464332, 460852, 440102, 128693, 128693, 236876773
251, 2069582, 423252, 484395, 480979, 420076, 130440, 130440, 4049679557
250, 2066963, 522097, 395656, 392406, 518618, 119093, 119093, 2630538921
252, 2067625, 526167, 381650, 378615, 522539, 129327, 129327, 326926120
253, 2067700, 457388, 480470, 477146, 454074, 99311, 99311, 860405679
255, 2066696, 511202, 409605, 406644, 507921, 115662, 115662, 1713542067
254, 2066919, 514021, 409851, 406687, 510664, 112848, 112848, 2923637910
256, 2066677, 418583, 486793, 483586, 415501, 131107, 131107, 3542063257
257, 2067206, 431235, 490232, 486745, 428140, 115427, 115427, 2514779123
258, 2062235, 504703, 414203, 411008, 501115, 115603, 115603, 1809376505
259, 2064144, 446224, 468055, 464775, 442780, 121155, 121155, 1852781249
260, 2069611, 527519, 396269, 393247, 524184, 114196, 114196, 2653785432
261, 2065979, 493646, 415682, 412383, 490304, 126982, 126982, 3576027495
262, 2064792, 471164, 439802, 436818, 467646, 124681, 124681, 1510188540
263, 2066816, 426917, 500678, 497182, 423835, 109102, 109102, 1848407450
264, 2061962, 488416, 414413, 411186, 484917, 131515, 131515, 892241260
265, 2065960, 436445, 455255, 452033, 433257, 144485, 144485, 3237193466
267, 2066728, 442877, 486712, 483267, 439724, 107074, 107074, 3966582774
266, 2066609, 435022, 482114, 478823, 431850, 119400, 119400, 685134233
268, 2065968, 459616, 459558, 456123, 456271, 117200, 117200, 3766130249
269, 2067204, 502849, 419348, 416088, 499429, 114745, 114745, 2931012935
270, 2066243, 458426, 454561, 451331, 455243, 123341, 123341, 3877553862
271, 2066473, 471883, 438100, 435107, 468493, 126445, 126445, 817437827
272, 2066615, 424221, 486291, 483011, 421152, 125970, 125970, 1846862354
273, 2066863, 480530, 410656, 407353, 477232, 145546, 145546, 2700098095
275, 2065952, 404334, 524180, 520463, 401117, 107929, 107929, 671901527
274, 2065049, 487501, 436566, 433273, 484177, 111766, 111766, 942974036
276, 2063377, 502007, 427338, 424236, 498470, 105663, 105663, 2880378078
277, 2065633, 398362, 492883, 489261, 395341, 144893, 144893, 866504013
278, 2064641, 490566, 428784, 425601, 487182, 116254, 116254, 1054526153
279, 2064384, 408278, 513603, 510254, 405197, 113526, 113526, 257225444
280, 2065152, 448450, 480276, 476844, 445086, 107248, 107248, 1350230228
281, 2063925, 533657, 382144, 378969, 530213, 119471, 119471, 2386752206
282, 2064645, 467256, 408934, 405652, 463833, 159485, 159485, 3968022776
283, 2067362, 489708, 429661, 426582, 486439, 117486, 117486, 2158663688
284, 2065890, 553149, 359958, 356962, 549613, 123104, 123104, 1176245761
285, 2067463, 465150, 453732, 450583, 461968, 118015, 118015, 613583621
286, 2066335, 490989, 418056, 414824, 487558, 127454, 127454, 901097471
289, 2068081, 462207, 471350, 467941, 458891, 103846, 103846, 2775582428
288, 2067548, 505373, 421387, 418255, 502021, 110256, 110256, 2068979760
287, 2070000, 561106, 377432, 374482, 557878, 99551, 99551, 2169058731
291, 2062293, 444955, 467606, 464272, 441592, 121934, 121934, 3025885953
290, 2067248, 420883, 492001, 488873, 417883, 123804, 123804, 739495116
292, 2065567, 412480, 500622, 497123, 409470, 122936, 122936, 1872740208
293, 2060040, 366793, 533696, 529799, 363714, 133019, 133019, 4241895852
294, 2067493, 495538, 424522, 421321, 492242, 116935, 116935, 753678601
295, 2069034, 444995, 471413, 468038, 441952, 121318, 121318, 3822723396
296, 2065618, 490361, 418957, 415698, 487124, 126739, 126739, 1047261308
297, 2066200, 457780, 459047, 455694, 454647, 119516, 119516, 2390737802
299, 2067742, 470231, 445479, 442402, 466938, 121346, 121346, 4022171423
301, 2064669, 469374, 438624, 435474, 466147, 127525, 127525, 2421881759
298, 2068720, 412074, 496303, 493203, 408944, 129098, 129098, 2713952965
302, 2066162, 429048, 493262, 489969, 425703, 114090, 114090, 1237854802
300, 2067668, 435217, 476649, 473494, 432028, 125140, 125140, 2310896554
303, 2066329, 480750, 437239, 434112, 477508, 118360, 118360, 1176454082
305, 2063488, 396644, 500288, 496883, 393431, 138121, 138121, 1429192352
304, 2068673, 425546, 507590, 504309, 422456, 104386, 104386, 2083069341
306, 2065279, 438750, 488753, 485298, 435228, 108625, 108625, 4161269910
307, 2066980, 489281, 438932, 435704, 485939, 108562, 108562, 65310345
308, 2067529, 437204, 475349, 472088, 434106, 124391, 124391, 3719779075
309, 2064558, 473847, 450358, 447094, 470265, 111497, 111497, 2460640490
310, 2063140, 498531, 426431, 423152, 495002, 110012, 110012, 2347315730
311, 2065415, 508189, 415489, 412096, 504721, 112460, 112460, 2465192662
314, 2065993, 440931, 495456, 492099, 437535, 99986, 99986, 3746808721
313, 2064913, 407827, 515536, 512057, 404731, 112381, 112381, 4002397777
312, 2067407, 459177, 459666, 456476, 456054, 118017, 118017, 701178266
315, 2066622, 453817, 472220, 468922, 450503, 110580, 110580, 1035401656
317, 2065620, 467793, 453102, 449797, 464846, 115041, 115041, 2076359034
316, 2068253, 488266, 423641, 420489, 484977, 125440, 125440, 3832241689
319, 2065328, 442511, 473098, 469818, 439321, 120290, 120290, 133497035
318, 2064552, 516360, 407627, 404315, 512714, 111768, 111768, 1541395615
320, 2069771, 437213, 495474, 492094, 433930, 105530, 105530, 2837086335
321, 2066109, 464216, 458732, 455708, 460623, 113415, 113415, 651328552
322, 2067966, 498115, 433411, 430274, 494614, 105776, 105776, 419741728
323, 2065344, 425246, 493012, 489519, 422009, 117779, 117779, 684171683
325, 2067113, 403265, 509092, 505709, 399957, 124545, 124545, 1538820727
324, 2068050, 500457, 416206, 413072, 497033, 120641, 120641, 2698035185
327, 2063490, 448132, 475449, 472031, 444724, 111577, 111577, 4031331207
326, 2065939, 508869, 404807, 401682, 505729, 122426, 122426, 1384330255
330, 2067167, 537505, 384652, 381740, 533624, 114823, 114823, 939814008
329, 2069223, 433703, 492214, 488899, 430711, 111848, 111848, 715659889
328, 2063201, 442411, 472600, 469067, 439159, 119982, 119982, 1256237866
331, 2067331, 452254, 462973, 459827, 449029, 121624, 121624, 3103513402
332, 2067748, 511240, 407226, 404223, 508043, 118508, 118508, 1599497578
333, 2068565, 504064, 424842, 421545, 500744, 108685, 108685, 3399186831
334, 2068724, 466890, 463505, 460444, 463633, 107126, 107126, 2366364548
335, 2065227, 495139, 435861, 432844, 491961, 104711, 104711, 2725705769
337, 2063387, 446739, 484017, 480580, 443479, 104286, 104286, 1464953068
339, 2064439, 461377, 476035, 472704, 458113, 98105, 98105, 4056525440
338, 2067185, 400276, 512678, 509179, 397220, 123916, 123916, 3679883159
336, 2066423, 511063, 416921, 413718, 507687, 108517, 108517, 2440081407
341, 2066565, 457830, 448453, 445232, 454470, 130290, 130290, 2381387261
340, 2062987, 432228, 456029, 452497, 428919, 146657, 146657, 3965636168
343, 2065591, 426292, 477696, 474437, 422844, 132161, 132161, 1843509684
342, 2068929, 493555, 401429, 398510, 490173, 142631, 142631, 3456000593
344, 2066377, 484232, 442941, 439698, 480860, 109323, 109323, 2595980275
345, 2062298, 434805, 484052, 480468, 431643, 115665, 115665, 1338024151
346, 2065525, 450518, 465972, 462659, 447280, 119548, 119548, 2287184176
347, 2067600, 427922, 489223, 485907, 424606, 119971, 119971, 366390740
350, 2065160, 445855, 479245, 476042, 442660, 110679, 110679, 733021634
349, 2064816, 473899, 442786, 439332, 470355, 119222, 119222, 3010185517
348, 2065285, 512957, 396076, 392995, 509343, 126957, 126957, 4292167550
351, 2066061, 513699, 411493, 408466, 510141, 111131, 111131, 4241561223
352, 2066659, 445352, 477357, 474013, 442003, 113967, 113967, 467446025
353, 2067645, 473088, 450447, 447470, 470002, 113319, 113319, 4087923570
354, 2067946, 465578, 446862, 443713, 462403, 124695, 124695, 985032847
355, 2066824, 435462, 485571, 482130, 432147, 115757, 115757, 3350489706
356, 2066070, 436836, 497409, 493948, 433639, 102119, 102119, 3885115156
357, 2065746, 467543, 459629, 456366, 464178, 109015, 109015, 1921111771
358, 2063310, 484133, 440857, 437589, 480663, 110034, 110034, 3726983706
359, 2063250, 443188, 471736, 467946, 439750, 120315, 120315, 2658844808
360, 2065472, 445758, 457231, 453928, 442695, 132930, 132930, 2304753578
363, 2066339, 484532, 418580, 415511, 481182, 133267, 133267, 1859840235
361, 2063867, 444676, 486930, 483625, 441474, 103581, 103581, 26876980
362, 2063437, 479201, 439925, 436693, 475642, 115988, 115988, 2934517571
364, 2065961, 443329, 471968, 468491, 439987, 121093, 121093, 3098799624
365, 2064732, 465072, 439700, 436649, 461827, 130742, 130742, 606102867
367, 2065645, 381086, 543519, 539930, 378010, 111550, 111550, 1842632432
366, 2068299, 562832, 354465, 351371, 559515, 120058, 120058, 2060831460
368, 2065863, 506590, 423440, 420277, 503182, 106187, 106187, 2555705078
369, 2065591, 486967, 428251, 425070, 483545, 120879, 120879, 621249234
371, 2063361, 448107, 466549, 463096, 444769, 120420, 120420, 3951422777
370, 2067241, 420718, 493726, 490312, 417723, 122381, 122381, 1951368967
373, 2062303, 446834, 455283, 451974, 443580, 132316, 132316, 3390917174
374, 2066898, 468921, 441742, 438163, 465564, 126254, 126254, 3627037999
372, 2064559, 474662, 438522, 435354, 471191, 122415, 122415, 3468403299
375, 2065581, 476213, 447188, 443944, 472870, 112683, 112683, 4223800694
