sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
85, 3407657, 726961, 714261, 627127, 638746, 350281, 350281, 2424369251
50, 3406974, 701809, 739522, 651280, 615139, 349612, 349612, 390342731
51, 3415204, 735609, 713271, 627041, 647029, 346127, 346127, 3563880530
86, 3410999, 728488, 719198, 632580, 640679, 345027, 345027, 122953490
53, 3408270, 711117, 732831, 645450, 624562, 347155, 347155, 2363227704
88, 3417270, 726006, 716943, 629988, 638865, 352734, 352734, 2174799037
87, 3415034, 721088, 725796, 637708, 634778, 347832, 347832, 4867980
56, 3413030, 738789, 707262, 621274, 649599, 348053, 348053, 1853841047
58, 3413208, 712653, 731806, 644704, 625071, 349487, 349487, 1244305412
92, 3413020, 717831, 732826, 645621, 630412, 343165, 343165, 2957052416
93, 3406608, 753221, 692144, 605771, 664390, 345541, 345541, 3736014042
94, 3407013, 691888, 753747, 665935, 604971, 345236, 345236, 2718827586
96, 3407442, 708901, 734492, 646405, 622110, 347767, 347767, 191401626
95, 3410754, 710611, 734394, 647438, 622221, 348045, 348045, 1930309146
99, 3417568, 712794, 729179, 642053, 626200, 353671, 353671, 1129019618
100, 3414255, 716792, 731522, 643867, 629774, 346150, 346150, 3817507579
101, 3416971, 729372, 723846, 636465, 641466, 342911, 342911, 4192179610
102, 3417491, 710520, 743360, 655425, 624270, 341958, 341958, 3430122501
69, 3419441, 729127, 719745, 633894, 641369, 347653, 347653, 4082808255
104, 3411371, 725929, 724631, 637597, 639468, 341873, 341873, 979149127
70, 3416825, 732383, 716400, 629683, 644623, 346868, 346868, 3629098647
71, 3409558, 709794, 735260, 646759, 623705, 347020, 347020, 1429228216
75, 3403311, 726689, 712537, 626178, 637685, 350111, 350111, 2322815119
107, 3409398, 723646, 726807, 638666, 636665, 341807, 341807, 1629098381
109, 3411871, 724328, 723404, 635599, 636632, 345954, 345954, 2128711502
108, 3410932, 755194, 684595, 599467, 666896, 352390, 352390, 434558705
110, 3412644, 709637, 734598, 647440, 623241, 348864, 348864, 692612606
111, 3416880, 737138, 712613, 626510, 649307, 345656, 345656, 3330336119
112, 3412937, 717994, 727144, 639846, 631541, 348206, 348206, 607875077
113, 3411120, 731903, 719882, 632675, 643482, 341589, 341589, 4105825584
82, 3418383, 700390, 744952, 657430, 614395, 350608, 350608, 4204467888
114, 3408030, 711837, 731384, 642682, 624733, 348697, 348697, 3341360341
116, 3419388, 721205, 727487, 640466, 635392, 347419, 347419, 444238779
118, 3413549, 713682, 732513, 644928, 626756, 347835, 347835, 4206727503
120, 3410522, 713221, 730897, 642248, 626808, 348674, 348674, 2859195322
121, 3407571, 729984, 717286, 630631, 640978, 344346, 344346, 918812872
122, 3419718, 719312, 730803, 644644, 631653, 346653, 346653, 2663041979
123, 3411989, 718380, 726550, 639627, 629844, 348794, 348794, 28012111
124, 3416497, 719476, 728663, 641377, 633095, 346943, 346943, 3278720171
89, 3409367, 704207, 737479, 650272, 616441, 350484, 350484, 638191419
91, 3412140, 734824, 713774, 626971, 647121, 344725, 344725, 151822831
90, 3410162, 707788, 735647, 647275, 620644, 349404, 349404, 1378455093
126, 3422524, 711487, 732034, 646102, 625369, 353766, 353766, 2961972706
129, 3411450, 732688, 715593, 629264, 644763, 344571, 344571, 3098381093
97, 3414237, 724019, 722685, 635502, 636981, 347525, 347525, 2878203273
98, 3415460, 748680, 705871, 619080, 661041, 340394, 340394, 975862831
130, 3405613, 721308, 723260, 636020, 633985, 345520, 345520, 236373004
131, 3404978, 723944, 721363, 633759, 636156, 344878, 344878, 1382696493
132, 3416762, 736080, 711922, 625585, 648801, 347187, 347187, 2125100884
133, 3416724, 725706, 722466, 635199, 638959, 347197, 347197, 2357877430
103, 3416885, 740150, 713533, 626533, 652573, 342048, 342048, 3191370833
134, 3418584, 732146, 713463, 627390, 644945, 350320, 350320, 3749502160
135, 3410081, 740668, 703761, 616955, 652547, 348075, 348075, 2095572713
136, 3411685, 711277, 725062, 638050, 624076, 356610, 356610, 3550396627
137, 3411707, 732558, 710083, 622528, 644956, 350791, 350791, 3278421817
105, 3406968, 724592, 725470, 637805, 637383, 340859, 340859, 3343415187
139, 3412081, 740143, 709939, 623041, 652414, 343272, 343272, 2820720423
106, 3415924, 706375, 744930, 656613, 620102, 343952, 343952, 3726178060
143, 3410221, 724878, 722059, 634985, 636873, 345713, 345713, 363253685
144, 3415269, 725648, 725737, 637752, 638106, 344013, 344013, 2669682877
146, 3413580, 690373, 755734, 667735, 604394, 347672, 347672, 3195324982
147, 3410399, 726211, 720717, 633794, 638191, 345743, 345743, 2500060524
115, 3413480, 733271, 719226, 631601, 646334, 341524, 341524, 774108615
149, 3406874, 719474, 724729, 636807, 632826, 346519, 346519, 237650160
117, 3421683, 727038, 725651, 639290, 638892, 345406, 345406, 3502368088
119, 3410853, 737624, 707857, 621121, 649407, 347422, 347422, 593483777
150, 3411909, 716427, 732918, 645811, 630125, 343314, 343314, 2608990676
151, 3420041, 730042, 727154, 640094, 643053, 339849, 339849, 2892032407
154, 3406714, 723156, 719663, 631193, 635442, 348630, 348630, 4252812263
156, 3415364, 715485, 726002, 639342, 629251, 352642, 352642, 30270051
158, 3411795, 720818, 723811, 636832, 633700, 348317, 348317, 461067387
125, 3409584, 718921, 728749, 641210, 631936, 344384, 344384, 674198834
127, 3408371, 723705, 723426, 635868, 636294, 344539, 344539, 2518532814
128, 3410477, 716612, 730329, 642907, 629887, 345371, 345371, 2094199923
160, 3414203, 720396, 726967, 640153, 632641, 347023, 347023, 930683596
159, 3407388, 710639, 732673, 644353, 622807, 348458, 348458, 1364842443
162, 3416190, 713535, 732971, 645320, 627238, 348563, 348563, 1333615977
164, 3410182, 710686, 739943, 650822, 624315, 342208, 342208, 3755779313
166, 3408527, 718704, 730136, 641135, 632468, 343042, 343042, 2043987483
138, 3410690, 719120, 724237, 637594, 631427, 349156, 349156, 260907897
169, 3405681, 732127, 712898, 626046, 644082, 345264, 345264, 2950345356
140, 3409049, 733254, 709984, 623337, 645878, 348298, 348298, 4207814352
141, 3412653, 708560, 739430, 651527, 622148, 345494, 345494, 1092489380
170, 3413229, 703750, 749162, 660975, 618370, 340486, 340486, 3587769092
171, 3407152, 734542, 710255, 623008, 646271, 346538, 346538, 2730422287
142, 3406438, 714288, 726560, 638189, 627579, 349911, 349911, 3348567988
145, 3409633, 717408, 732392, 644169, 629966, 342849, 342849, 1791491277
148, 3408990, 723522, 724497, 636820, 636173, 343989, 343989, 531550951
172, 3415083, 722833, 719851, 633005, 635658, 351868, 351868, 1303036747
175, 3410562, 739803, 715288, 627045, 652500, 337963, 337963, 1256560473
176, 3416623, 723551, 732660, 645207, 636701, 339252, 339252, 2664357363
177, 3407366, 729020, 719758, 632211, 640881, 342748, 342748, 4275577467
152, 3413550, 733297, 709931, 622764, 645506, 351026, 351026, 2184506951
178, 3411307, 715649, 733380, 645495, 628411, 344186, 344186, 2699045026
153, 3410651, 702927, 746045, 656676, 617291, 343856, 343856, 836172703
180, 3414516, 720418, 726788, 638623, 634631, 347028, 347028, 3822546542
181, 3405769, 719171, 725901, 637757, 632444, 345248, 345248, 3851328098
155, 3416459, 729777, 718993, 631924, 642249, 346758, 346758, 3507682487
182, 3412302, 729269, 712423, 625895, 641387, 351664, 351664, 2381146596
157, 3417652, 713551, 738084, 651038, 627213, 343883, 343883, 4150552240
183, 3412705, 736312, 706425, 619966, 649326, 350338, 350338, 3454002122
185, 3413337, 731070, 714587, 627225, 644591, 347932, 347932, 3292659701
161, 3406885, 739588, 704010, 617914, 650867, 347253, 347253, 4113161023
186, 3413988, 735249, 710789, 625372, 647928, 347325, 347325, 687881517
187, 3409423, 714856, 729835, 642606, 627632, 347247, 347247, 2756422016
189, 3411682, 730592, 712610, 625742, 643280, 349729, 349729, 109468648
190, 3403387, 726966, 715201, 627904, 639362, 346977, 346977, 967502785
188, 3411647, 736719, 706910, 620307, 649059, 349326, 349326, 3029230147
163, 3415683, 743760, 706388, 619780, 656633, 344561, 344561, 4091955196
165, 3416982, 736807, 708790, 622443, 649690, 349626, 349626, 2463030452
192, 3410035, 706755, 738459, 650108, 621065, 346824, 346824, 4008461953
167, 3418043, 707134, 737767, 650562, 621186, 350697, 350697, 3786238805
193, 3422728, 694565, 755489, 667296, 611226, 347076, 347076, 2803166587
194, 3410641, 730600, 714484, 628391, 643316, 346925, 346925, 2763283340
168, 3409671, 736634, 707131, 620516, 648382, 348504, 348504, 195737525
195, 3415936, 725519, 718692, 632215, 639026, 350242, 350242, 4179964796
197, 3416724, 723079, 717449, 630272, 637164, 354380, 354380, 2117084158
198, 3416829, 735813, 711375, 625684, 647957, 348000, 348000, 3238339753
199, 3410291, 710255, 736591, 648617, 623644, 345592, 345592, 3215611962
201, 3411026, 708680, 739185, 651193, 622366, 344801, 344801, 3967724503
202, 3411745, 733440, 718976, 632239, 645146, 340972, 340972, 69308658
203, 3416107, 716636, 737221, 650149, 630079, 341011, 341011, 1685468757
173, 3413969, 713039, 734009, 645700, 625941, 347640, 347640, 2145918686
204, 3410034, 725295, 726894, 639063, 637762, 340510, 340510, 1701067093
206, 3413171, 742777, 709249, 624289, 653504, 341676, 341676, 72735280
208, 3412858, 709208, 735399, 646542, 622977, 349366, 349366, 3410565295
174, 3406917, 698315, 744759, 656222, 611605, 348008, 348008, 3977916918
207, 3418592, 735776, 711666, 625480, 648254, 348708, 348708, 2122607962
179, 3411557, 718136, 732579, 645640, 630378, 342412, 342412, 2588309168
210, 3409849, 729442, 716784, 629201, 641224, 346599, 346599, 2322704973
213, 3410945, 722507, 727264, 639795, 634993, 343193, 343193, 3566768418
212, 3415499, 713942, 730268, 643216, 627717, 350178, 350178, 1393699961
215, 3409317, 710604, 739260, 650965, 623396, 342546, 342546, 3853184311
217, 3412192, 729481, 720784, 633353, 641988, 343293, 343293, 1288878234
218, 3418422, 735796, 709089, 622280, 649883, 350687, 350687, 714181534
184, 3417116, 727484, 725890, 638495, 640929, 342159, 342159, 2326130815
219, 3410897, 727109, 721693, 634668, 639401, 344013, 344013, 2283694413
220, 3414914, 728374, 718968, 632649, 640733, 347095, 347095, 3992700655
221, 3407135, 732980, 714922, 627646, 644589, 343499, 343499, 1539730672
222, 3417707, 764460, 682964, 598351, 676622, 347655, 347655, 3544622782
223, 3414426, 734633, 716625, 629481, 647049, 343319, 343319, 80150291
191, 3415285, 735916, 719278, 632741, 647748, 339801, 339801, 639955770
227, 3416561, 737095, 708542, 622284, 649634, 349503, 349503, 2052757595
229, 3413676, 719136, 733114, 646109, 631779, 341769, 341769, 3768623423
196, 3409726, 703053, 745240, 657290, 616889, 343627, 343627, 3615188468
230, 3420707, 719859, 726589, 639751, 633438, 350535, 350535, 2478873440
231, 3408686, 721011, 729119, 640392, 633036, 342564, 342564, 79524673
233, 3403137, 741976, 699593, 612093, 653117, 348179, 348179, 2625325008
200, 3412572, 719165, 729154, 642681, 631580, 344996, 344996, 173466144
234, 3413221, 712487, 731746, 644741, 625713, 349267, 349267, 2415657442
236, 3420197, 723879, 722881, 636867, 637372, 349599, 349599, 1174234148
237, 3410045, 718513, 723996, 636233, 631115, 350094, 350094, 3181383381
238, 3409486, 715721, 731867, 644330, 627818, 344875, 344875, 1152231666
205, 3413011, 712973, 735372, 647980, 626446, 345120, 345120, 896437194
239, 3415136, 724828, 719535, 632922, 637651, 350100, 350100, 919190367
209, 3417137, 732147, 717657, 630790, 644553, 345995, 345995, 1627663052
240, 3411992, 707821, 734116, 646835, 620506, 351357, 351357, 3675810595
242, 3406240, 708312, 736277, 648463, 621740, 345724, 345724, 652174699
243, 3417199, 717349, 736902, 649219, 631411, 341159, 341159, 1909639259
244, 3414243, 726137, 723180, 636021, 639039, 344933, 344933, 2004285688
211, 3416423, 720732, 730015, 642298, 633444, 344967, 344967, 66340772
245, 3414099, 724150, 725507, 637902, 637190, 344675, 344675, 2821953270
246, 3410654, 718520, 730204, 642447, 631549, 343967, 343967, 515707605
247, 3399798, 716162, 725757, 637374, 628413, 346046, 346046, 3065903205
214, 3420772, 736460, 715344, 628375, 648489, 346052, 346052, 1233310763
248, 3416856, 740989, 706948, 621773, 653490, 346828, 346828, 3275368993
216, 3413424, 719595, 726441, 640635, 632583, 347085, 347085, 3258194565
249, 3408391, 719731, 728840, 640729, 633287, 342902, 342902, 2335339280
250, 3412662, 740114, 706085, 619437, 651974, 347526, 347526, 1404078915
252, 3417327, 724156, 724678, 638300, 636537, 346828, 346828, 3500617863
254, 3419149, 726259, 720632, 634431, 639965, 348931, 348931, 3621373118
253, 3416054, 711330, 737076, 649487, 624555, 346803, 346803, 2394119337
255, 3414576, 716371, 725089, 638868, 629042, 352603, 352603, 1075448962
256, 3403291, 721159, 725728, 637842, 633356, 342603, 342603, 3507538374
257, 3409400, 722717, 721156, 634323, 634932, 348136, 348136, 1370340857
224, 3412523, 736422, 712154, 625506, 648195, 345123, 345123, 237483597
226, 3413889, 728535, 717655, 630318, 641997, 347692, 347692, 3934584698
259, 3409649, 715957, 732303, 644108, 629113, 344084, 344084, 2526685906
225, 3415263, 704927, 738807, 651311, 618380, 350919, 350919, 2414409744
228, 3414793, 715023, 729360, 641301, 628901, 350104, 350104, 2447239961
260, 3410715, 716303, 729082, 640948, 629576, 347403, 347403, 502832537
232, 3425965, 721482, 730112, 643561, 635436, 347687, 347687, 2554012711
261, 3420094, 716868, 735747, 648748, 630655, 344038, 344038, 1291228376
262, 3407085, 730112, 715863, 628725, 641579, 345403, 345403, 261770083
235, 3411855, 733414, 716073, 629752, 646480, 343068, 343068, 2541976555
263, 3418753, 740035, 712486, 626174, 652504, 343777, 343777, 1290362536
265, 3409110, 718496, 730943, 643202, 629911, 343279, 343279, 816526683
266, 3416930, 710078, 739024, 652135, 623299, 346197, 346197, 3875351540
267, 3413949, 729693, 726102, 638636, 641010, 339254, 339254, 4116950481
268, 3405467, 732925, 709687, 621941, 644674, 348120, 348120, 46127205
269, 3415215, 726750, 730615, 643052, 639756, 337521, 337521, 2283698191
270, 3409949, 727807, 713334, 626045, 640099, 351332, 351332, 2314489925
241, 3410175, 713972, 731570, 643658, 626529, 347223, 347223, 3994588111
271, 3411662, 718928, 724625, 637974, 632597, 348769, 348769, 1403125681
272, 3410278, 742873, 700779, 614622, 653640, 349182, 349182, 245704478
273, 3411125, 734595, 706758, 621101, 646243, 351214, 351214, 1650864241
274, 3415058, 723548, 724310, 637531, 636613, 346528, 346528, 571595116
275, 3410885, 721346, 730260, 643254, 633765, 341130, 341130, 3991329858
278, 3410381, 733302, 714807, 627937, 644969, 344683, 344683, 252192687
277, 3409334, 711795, 724885, 637334, 624272, 355524, 355524, 2457434909
279, 3413961, 707105, 740834, 652990, 620696, 346168, 346168, 3955289652
280, 3411978, 734665, 715896, 629459, 647170, 342394, 342394, 2048336037
282, 3415363, 735747, 711634, 625420, 647764, 347399, 347399, 2575460024
281, 3413424, 728722, 721342, 634412, 641374, 343787, 343787, 3704778180
251, 3414884, 713944, 739991, 652286, 626747, 340958, 340958, 155824680
283, 3406363, 715919, 729871, 642758, 628033, 344891, 344891, 1706680314
284, 3414012, 746495, 701285, 614514, 657758, 346980, 346980, 5505027
285, 3420214, 728770, 719715, 633910, 642113, 347853, 347853, 2197999334
258, 3412415, 727876, 717385, 630911, 640599, 347822, 347822, 2385003077
286, 3408424, 705706, 742312, 655017, 619467, 342961, 342961, 57291356
287, 3415981, 722481, 724705, 637980, 635071, 347872, 347872, 3480845173
288, 3411475, 728267, 722704, 634722, 641124, 342329, 342329, 1016923094
289, 3414375, 742259, 708189, 621275, 654376, 344138, 344138, 1780664051
292, 3407477, 717803, 730972, 643214, 630948, 342270, 342270, 2429372577
293, 3417592, 726813, 722973, 636404, 639630, 345886, 345886, 835085683
295, 3412517, 717820, 725940, 639201, 630600, 349478, 349478, 214448119
264, 3415959, 732086, 717329, 630998, 645214, 345166, 345166, 618920111
294, 3416349, 708501, 748012, 660805, 621319, 338856, 338856, 927793467
296, 3415399, 728877, 723657, 636276, 641183, 342703, 342703, 19952230
298, 3414854, 712073, 737250, 649430, 626011, 345045, 345045, 1797759801
299, 3412911, 720792, 722293, 634745, 633403, 350839, 350839, 298684779
300, 3416080, 728735, 721503, 634937, 641065, 344920, 344920, 3416534699
301, 3416994, 714425, 735039, 647667, 628553, 345655, 345655, 1195292590
302, 3416763, 723196, 728324, 641681, 636468, 343547, 343547, 1825590609
303, 3413569, 724581, 730283, 642773, 636360, 339786, 339786, 1504111872
304, 3403906, 723892, 721527, 633291, 636606, 344295, 344295, 2079434858
305, 3408516, 726295, 711318, 623806, 639193, 353952, 353952, 1126201146
276, 3415638, 729427, 717209, 630158, 641678, 348583, 348583, 2316438250
307, 3415764, 720480, 722470, 634681, 634293, 351920, 351920, 1527311484
308, 3414396, 716052, 727219, 639822, 629161, 351071, 351071, 3609880551
309, 3413724, 732959, 717420, 630653, 645116, 343788, 343788, 4212823304
306, 3410730, 727507, 715114, 627918, 639693, 350249, 350249, 2212990111
311, 3411903, 724348, 719181, 632134, 636354, 349943, 349943, 4264266818
312, 3413958, 705612, 745260, 657659, 619221, 343103, 343103, 2109683383
313, 3415279, 719182, 730377, 642480, 632846, 345197, 345197, 3373648242
315, 3412439, 743351, 703744, 616578, 655554, 346606, 346606, 1983169809
316, 3414488, 718874, 725040, 638042, 631724, 350404, 350404, 3953674381
317, 3411582, 747713, 696594, 611328, 659025, 348461, 348461, 2936452594
319, 3415870, 716554, 728879, 641419, 629160, 349929, 349929, 1974947886
322, 3413726, 697103, 756644, 667503, 611676, 340400, 340400, 523941675
321, 3410000, 718554, 731189, 643269, 631814, 342587, 342587, 4132596625
324, 3416026, 748285, 701602, 615324, 661017, 344899, 344899, 1822328824
325, 3412909, 713917, 737983, 649965, 626928, 342058, 342058, 3034933347
291, 3410440, 712706, 728767, 640890, 625259, 351409, 351409, 2316475307
290, 3413792, 714347, 738762, 650233, 627372, 341539, 341539, 1510703054
326, 3414555, 720328, 728545, 640908, 634086, 345344, 345344, 1667931048
327, 3410617, 733821, 705337, 618440, 646587, 353216, 353216, 1230950953
328, 3414155, 721201, 728110, 640219, 634069, 345278, 345278, 2142408165
297, 3418642, 723339, 721534, 634817, 636148, 351402, 351402, 80954422
330, 3412315, 726111, 723971, 636516, 639165, 343276, 343276, 3888984603
331, 3410337, 748067, 703408, 617372, 658930, 341280, 341280, 1636661730
332, 3419636, 728525, 722300, 635703, 640956, 346076, 346076, 4064425428
334, 3414647, 729667, 714373, 628216, 642291, 350050, 350050, 1082579181
335, 3420710, 724701, 728474, 641460, 638291, 343892, 343892, 1200046051
336, 3413457, 734414, 710539, 624664, 647188, 348326, 348326, 404198076
337, 3414360, 727812, 726405, 638881, 639206, 341028, 341028, 2758316384
338, 3413145, 725588, 721023, 633203, 638463, 347434, 347434, 2834668839
339, 3406919, 730845, 717486, 629678, 643064, 342923, 342923, 528873013
340, 3407697, 726933, 712943, 625922, 639463, 351218, 351218, 2734065345
341, 3417725, 694076, 754471, 665932, 609040, 347103, 347103, 3715755078
344, 3412359, 721811, 723613, 636752, 634405, 347889, 347889, 4277190420
345, 3412894, 715171, 731229, 643472, 628222, 347400, 347400, 2879376897
310, 3413251, 740112, 710649, 623730, 651862, 343449, 343449, 1613256003
346, 3408366, 742140, 702597, 616625, 653442, 346781, 346781, 226380472
347, 3407933, 727322, 714428, 627833, 639800, 349275, 349275, 908453356
348, 3412508, 729111, 717299, 630476, 641878, 346872, 346872, 2382536841
314, 3405130, 711131, 733595, 645047, 624839, 345259, 345259, 3643772464
351, 3411434, 723069, 720672, 633610, 635651, 349216, 349216, 4138986569
353, 3408871, 723901, 718846, 631613, 635723, 349394, 349394, 2194157512
354, 3411731, 747818, 701457, 615056, 659352, 344024, 344024, 1147055237
355, 3417951, 747639, 704670, 618592, 659536, 343757, 343757, 2090393387
356, 3410198, 730393, 711670, 624708, 642833, 350297, 350297, 1248853591
318, 3419643, 715507, 733783, 647180, 629275, 346949, 346949, 2350991238
320, 3409450, 723347, 723771, 636364, 635366, 345301, 345301, 2697662797
323, 3411283, 729852, 715637, 628087, 643173, 347267, 347267, 3329621277
357, 3418016, 732844, 718092, 632433, 645173, 344737, 344737, 509174641
358, 3413097, 700887, 745660, 657152, 614336, 347531, 347531, 3796173091
359, 3419249, 716064, 727568, 640620, 630053, 352472, 352472, 2523282780
362, 3411523, 737706, 706227, 618444, 650436, 349355, 349355, 115440506
363, 3412953, 732668, 713412, 627097, 644138, 347819, 347819, 4256679443
364, 3421194, 712181, 740331, 653418, 626006, 344629, 344629, 1937826360
365, 3417634, 721366, 729197, 642011, 634362, 345349, 345349, 2239388420
329, 3409605, 732260, 713270, 625582, 644827, 346833, 346833, 486762455
367, 3407435, 730755, 713850, 627623, 641695, 346756, 346756, 3363430477
366, 3408974, 728045, 719805, 633057, 640257, 343905, 343905, 1216858467
333, 3414510, 709136, 736921, 648287, 622794, 348686, 348686, 1335131045
370, 3411495, 734113, 716634, 630326, 646748, 341837, 341837, 2658875736
369, 3415427, 698753, 749956, 662544, 613314, 345430, 345430, 2642416029
371, 3406499, 726401, 714198, 627397, 639269, 349617, 349617, 2759538176
372, 3417105, 707659, 739116, 651751, 622265, 348157, 348157, 3648744934
373, 3406527, 708875, 726925, 639670, 621673, 354692, 354692, 3559987076
375, 3413495, 735739, 711475, 625000, 647999, 346641, 346641, 4195695336
374, 3417482, 732688, 714086, 627463, 645615, 348815, 348815, 3944212438
376, 3410727, 720731, 726624, 638970, 633306, 345548, 345548, 56209554
342, 3414150, 721605, 726081, 639075, 634567, 346411, 346411, 348090400
343, 3417345, 732264, 717588, 630325, 644846, 346161, 346161, 1328705901
377, 3418606, 726833, 717409, 632564, 640268, 350766, 350766, 3205692552
378, 3407624, 749724, 695755, 609548, 661009, 345794, 345794, 3596648014
379, 3409782, 728229, 719205, 631772, 639774, 345401, 345401, 2638515620
380, 3418716, 697198, 747661, 659391, 611954, 351256, 351256, 2797411177
350, 3411479, 723003, 723432, 636088, 636152, 346402, 346402, 1653533698
349, 3416987, 741028, 704656, 619284, 653715, 349152, 349152, 1054669906
382, 3409144, 724054, 720851, 633234, 635881, 347562, 347562, 2122834278
