sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
49, 892930, 442109, 522, 445, 441974, 3940, 3940, 141544579
51, 893236, 441948, 637, 563, 441790, 4149, 4149, 4083899883
56, 893439, 442577, 472, 398, 442276, 3858, 3858, 2124224970
57, 891746, 441302, 503, 418, 441175, 4174, 4174, 645469542
54, 892826, 442520, 275, 215, 442280, 3768, 3768, 2690296772
53, 893402, 442577, 370, 304, 442453, 3849, 3849, 1010865882
58, 893758, 442591, 504, 436, 442431, 3898, 3898, 3416034347
55, 893302, 437, 441845, 441705, 363, 4476, 4476, 2015344128
52, 893155, 441905, 783, 694, 441769, 4002, 4002, 3279921243
61, 892898, 284, 442382, 442288, 228, 3858, 3858, 359467782
60, 893928, 345, 442562, 442487, 278, 4128, 4128, 846800604
59, 891405, 441494, 458, 369, 441424, 3830, 3830, 4198050735
62, 891654, 271, 441433, 441310, 220, 4210, 4210, 3608572216
65, 892991, 348, 442350, 442159, 274, 3930, 3930, 755654043
63, 893412, 355, 442728, 442657, 290, 3691, 3691, 1920043489
64, 893176, 442103, 497, 438, 441912, 4113, 4113, 2031952801
71, 891849, 239, 441945, 441580, 179, 3953, 3953, 559008944
70, 893768, 522, 442278, 442119, 451, 4199, 4199, 827763020
67, 894353, 443023, 318, 259, 442847, 3953, 3953, 1874250582
68, 893868, 442606, 460, 397, 442439, 3983, 3983, 4225218459
69, 892861, 294, 442185, 442066, 236, 4040, 4040, 3347131333
66, 892167, 441648, 443, 358, 441534, 4092, 4092, 243835486
72, 891590, 441333, 388, 322, 441193, 4177, 4177, 3112864055
73, 891554, 776, 440948, 440814, 696, 4160, 4160, 2445026074
74, 891842, 9540, 431657, 431570, 9461, 4807, 4807, 1276567744
75, 891715, 441571, 411, 337, 441336, 4030, 4030, 2173596120
79, 893722, 442118, 377, 314, 441997, 4458, 4458, 2313155458
77, 892445, 420, 441821, 441757, 335, 4056, 4056, 4138991894
76, 891212, 439254, 694, 617, 439113, 5767, 5767, 3009183436
78, 892312, 441844, 339, 280, 441645, 4102, 4102, 790131980
80, 893471, 441723, 582, 514, 441604, 4524, 4524, 3473799707
82, 892322, 442026, 472, 406, 441854, 3782, 3782, 1493465186
85, 891747, 802, 440659, 440535, 721, 4515, 4515, 46448474
83, 892954, 442454, 333, 286, 442335, 3773, 3773, 2724907537
86, 892131, 516, 441788, 441523, 448, 3928, 3928, 2771334290
84, 893645, 442283, 563, 496, 442077, 4113, 4113, 2168418144
81, 891744, 360, 528, 453, 289, 445057, 445057, 609132802
90, 892708, 699, 441523, 441273, 637, 4288, 4288, 3853443214
91, 892361, 452, 442052, 441689, 386, 3891, 3891, 3629419122
89, 893168, 534, 442272, 442116, 456, 3895, 3895, 1565943051
88, 893297, 442505, 517, 447, 442268, 3780, 3780, 4291208768
87, 893137, 442628, 359, 293, 442549, 3654, 3654, 713275741
95, 891659, 441862, 249, 196, 441600, 3876, 3876, 3889228941
97, 891969, 441487, 519, 433, 441294, 4118, 4118, 1680632959
98, 892107, 441681, 691, 620, 441535, 3790, 3790, 1020635577
93, 893728, 302, 442600, 442517, 239, 4035, 4035, 1006417724
94, 892585, 442602, 273, 219, 442499, 3496, 3496, 667957547
92, 893481, 441858, 920, 833, 441778, 4046, 4046, 3521836560
96, 892587, 652, 441471, 441388, 562, 4257, 4257, 2360730708
100, 892589, 388, 442190, 442059, 314, 3819, 3819, 1055663010
99, 892944, 441894, 584, 511, 441787, 4084, 4084, 102230004
101, 891803, 608, 441025, 440902, 548, 4360, 4360, 2709199827
102, 892082, 332, 441994, 441884, 272, 3800, 3800, 3355967521
103, 891851, 441720, 353, 285, 441617, 3938, 3938, 2496371179
109, 892392, 392, 441670, 441429, 321, 4290, 4290, 2151524908
104, 893288, 442394, 414, 344, 442196, 3970, 3970, 749012393
111, 891786, 398, 441365, 441130, 329, 4282, 4282, 1862715813
105, 892346, 442048, 395, 327, 441958, 3809, 3809, 1547111303
108, 893387, 303, 442567, 442496, 255, 3883, 3883, 1901808534
107, 892349, 441693, 677, 619, 441604, 3878, 3878, 1871433904
106, 893867, 442841, 370, 300, 442544, 3906, 3906, 1823725126
113, 893105, 344, 442455, 442183, 265, 3929, 3929, 1157958663
110, 892276, 441131, 853, 780, 441028, 4242, 4242, 1320159590
112, 893051, 442542, 500, 431, 442346, 3616, 3616, 593392625
119, 892589, 441738, 1054, 994, 441419, 3692, 3692, 379291110
115, 892568, 814, 441346, 441217, 741, 4225, 4225, 2163906356
117, 892603, 442255, 347, 284, 442047, 3835, 3835, 3961261900
114, 893431, 442873, 294, 234, 442786, 3622, 3622, 546841671
116, 892792, 767, 441726, 441645, 696, 3979, 3979, 2911341665
123, 893677, 441109, 1567, 1504, 440881, 4308, 4308, 2014419472
120, 893055, 442011, 454, 379, 441821, 4195, 4195, 1670850299
121, 892332, 442245, 317, 263, 441951, 3778, 3778, 418845963
118, 892822, 441763, 522, 452, 441569, 4258, 4258, 1362815535
122, 890982, 441269, 417, 345, 441013, 3969, 3969, 2579009407
127, 893474, 353, 442370, 442109, 288, 4177, 4177, 1444659753
125, 893217, 442286, 643, 579, 442127, 3791, 3791, 3887334320
124, 893662, 442682, 358, 290, 442582, 3875, 3875, 439154512
126, 892388, 442255, 435, 362, 442102, 3617, 3617, 1107944386
129, 894057, 442952, 463, 403, 442681, 3779, 3779, 1513167693
131, 895123, 443688, 366, 293, 443428, 3674, 3674, 1843024652
133, 891005, 1009, 439875, 439765, 930, 4713, 4713, 94071241
132, 892171, 421, 441627, 441507, 354, 4131, 4131, 2657080483
130, 891791, 441570, 378, 315, 441354, 4087, 4087, 627571739
128, 890934, 444, 440558, 440438, 368, 4563, 4563, 4052971625
134, 892002, 441715, 376, 303, 441576, 4016, 4016, 404128440
140, 893447, 519, 442299, 442063, 450, 4058, 4058, 2589384497
136, 893311, 452, 442427, 442315, 389, 3864, 3864, 86645958
139, 891700, 441619, 564, 504, 441433, 3790, 3790, 148445116
135, 893802, 360, 441729, 441653, 300, 4880, 4880, 2038930601
146, 893854, 756, 442413, 442194, 695, 3898, 3898, 1633054588
137, 891683, 438676, 2447, 2368, 438486, 4853, 4853, 3184783029
141, 892520, 441062, 758, 682, 440996, 4511, 4511, 1832456988
138, 893604, 442788, 238, 191, 442623, 3882, 3882, 2000710257
142, 892310, 441873, 314, 252, 441781, 4045, 4045, 2467580538
145, 892440, 441880, 393, 322, 441709, 4068, 4068, 2888422328
143, 893719, 442590, 340, 286, 442507, 3998, 3998, 3840113641
147, 890721, 544, 440323, 440201, 463, 4595, 4595, 441054815
148, 894363, 258, 443583, 443355, 207, 3480, 3480, 3283276000
150, 892462, 308, 441770, 441646, 250, 4244, 4244, 2996250102
144, 891041, 441005, 481, 412, 440859, 4142, 4142, 1607991444
154, 894068, 333, 443076, 442903, 268, 3744, 3744, 2594734090
151, 892456, 442093, 393, 331, 441955, 3842, 3842, 1741727329
155, 892293, 342, 441762, 441612, 277, 4150, 4150, 4280675101
149, 891568, 440306, 456, 374, 440190, 5121, 5121, 2852315258
153, 894481, 443606, 270, 219, 443404, 3491, 3491, 3771099971
152, 891533, 440804, 665, 573, 440717, 4387, 4387, 1073983138
158, 893541, 442840, 530, 463, 442680, 3514, 3514, 1145083898
157, 893580, 442606, 485, 416, 442539, 3767, 3767, 3315351026
156, 893880, 442536, 340, 268, 442466, 4135, 4135, 2952912527
159, 891773, 442108, 326, 266, 441861, 3606, 3606, 3186183897
160, 891792, 441086, 645, 580, 440863, 4309, 4309, 2611394892
161, 892688, 441917, 298, 234, 441819, 4210, 4210, 1642202026
162, 893360, 269, 442528, 442435, 218, 3955, 3955, 1446243244
163, 891947, 441274, 397, 314, 441010, 4476, 4476, 1510040516
165, 892197, 441823, 627, 557, 441438, 3876, 3876, 2777111646
164, 894069, 442672, 345, 287, 442469, 4148, 4148, 325322878
166, 890295, 418, 440905, 440797, 351, 3912, 3912, 2494457089
167, 892181, 441576, 484, 412, 441485, 4112, 4112, 2339457319
170, 893792, 338, 442917, 442718, 271, 3774, 3774, 1121137695
171, 892553, 588, 441619, 441465, 525, 4178, 4178, 1335292923
169, 891811, 307, 441796, 441673, 247, 3894, 3894, 892252179
168, 892066, 440455, 897, 818, 440376, 4760, 4760, 1421583943
173, 892171, 333, 442039, 441878, 263, 3829, 3829, 3749345839
175, 894301, 419, 442852, 442628, 360, 4021, 4021, 1886095996
172, 892706, 441884, 344, 270, 441756, 4226, 4226, 2904406314
179, 892575, 351, 442321, 442103, 274, 3763, 3763, 3697335606
174, 893272, 442872, 394, 344, 442734, 3464, 3464, 363792836
176, 893850, 442442, 343, 265, 442092, 4354, 4354, 2018093901
177, 892548, 442017, 607, 523, 441883, 3759, 3759, 92558253
178, 891058, 440951, 290, 234, 440863, 4360, 4360, 1621935866
185, 892407, 254, 442048, 441707, 202, 4098, 4098, 2589290106
182, 893533, 442540, 492, 423, 442378, 3850, 3850, 3091309011
180, 892360, 442100, 214, 164, 441952, 3965, 3965, 1859719010
183, 893061, 572, 441920, 441780, 509, 4140, 4140, 2361266446
184, 891920, 707, 441615, 441358, 642, 3799, 3799, 2148468515
188, 890377, 440912, 323, 265, 440527, 4175, 4175, 2366736150
189, 892655, 606, 441574, 441418, 531, 4263, 4263, 1648962459
186, 892939, 442283, 328, 267, 442177, 3942, 3942, 1507355440
181, 892193, 423986, 17523, 17452, 423886, 4673, 4673, 445360034
196, 894034, 331, 442965, 442769, 265, 3852, 3852, 10439477
190, 891892, 748, 440514, 440400, 660, 4785, 4785, 1912885841
187, 892844, 440950, 466, 415, 440825, 5094, 5094, 306977168
194, 893540, 442315, 375, 318, 442132, 4200, 4200, 2376454036
195, 893082, 442509, 438, 360, 442287, 3744, 3744, 179208040
193, 891275, 440834, 557, 485, 440715, 4342, 4342, 10919852
191, 892745, 400, 441943, 441872, 344, 4093, 4093, 87470531
192, 893022, 440179, 2215, 2150, 440082, 4198, 4198, 1678722423
197, 891166, 441713, 428, 356, 441417, 3626, 3626, 3915045595
198, 892934, 447, 442352, 442252, 387, 3748, 3748, 921317823
203, 891728, 501, 441721, 441580, 436, 3745, 3745, 2568001397
202, 893464, 1045, 441591, 441482, 996, 4175, 4175, 413266203
199, 893274, 754, 442314, 442223, 687, 3648, 3648, 508854515
200, 893424, 335, 442575, 442508, 272, 3867, 3867, 3068347456
205, 892683, 387, 442076, 441821, 325, 4037, 4037, 212740234
204, 890974, 2108, 439136, 438840, 2034, 4428, 4428, 1413753528
201, 895333, 443943, 274, 218, 443854, 3522, 3522, 1022873773
206, 892496, 442168, 342, 272, 441992, 3861, 3861, 994807046
208, 893668, 442489, 393, 325, 442365, 4048, 4048, 500903016
210, 891500, 529, 440983, 440852, 460, 4338, 4338, 3545734436
211, 890334, 354, 440604, 440432, 280, 4332, 4332, 2037959337
209, 892282, 441686, 588, 503, 441535, 3985, 3985, 409955448
213, 892467, 331, 441811, 441694, 265, 4183, 4183, 468181643
217, 891569, 498, 440952, 440763, 420, 4468, 4468, 3501914492
216, 891202, 399, 441741, 441414, 328, 3660, 3660, 45144747
212, 892351, 440872, 1442, 1366, 440787, 3942, 3942, 259599220
207, 891731, 2857, 438703, 438628, 2791, 4376, 4376, 2557259055
219, 892628, 221, 442590, 442260, 163, 3697, 3697, 4043684656
218, 891489, 342, 441390, 441231, 276, 4125, 4125, 1935933130
215, 892933, 442298, 556, 483, 442130, 3733, 3733, 2740670075
214, 891545, 441023, 413, 361, 440818, 4465, 4465, 2820739168
220, 890845, 741, 440490, 440372, 650, 4296, 4296, 4029622048
225, 891368, 507, 441298, 441075, 454, 4017, 4017, 28467797
222, 893099, 360, 442308, 442238, 301, 3946, 3946, 771723837
227, 891183, 377, 440875, 440767, 306, 4429, 4429, 3721751543
223, 893417, 442605, 542, 465, 442253, 3776, 3776, 2362340083
224, 893073, 442432, 396, 336, 442259, 3825, 3825, 4263660070
221, 893268, 570, 442029, 441942, 497, 4115, 4115, 766691549
226, 891967, 441905, 237, 188, 441797, 3920, 3920, 2338891279
228, 892950, 442564, 341, 267, 442388, 3695, 3695, 1157203418
230, 891042, 440956, 515, 440, 440769, 4181, 4181, 3068096897
229, 891482, 440673, 492, 416, 440549, 4676, 4676, 963161796
231, 893349, 442176, 324, 262, 442081, 4253, 4253, 3311871451
232, 892501, 331, 442455, 442374, 273, 3534, 3534, 633503272
235, 891021, 479, 441069, 440900, 403, 4085, 4085, 764519128
237, 892795, 721, 439254, 439047, 657, 6558, 6558, 1106310590
233, 892720, 441492, 609, 537, 441410, 4336, 4336, 586117882
234, 893530, 710, 442046, 441927, 625, 4111, 4111, 2288868715
236, 891968, 441411, 379, 316, 441140, 4361, 4361, 4281877448
240, 894451, 443507, 391, 330, 443301, 3461, 3461, 3794418990
242, 893578, 442648, 225, 179, 442466, 4030, 4030, 284545984
238, 892374, 441714, 283, 220, 441649, 4254, 4254, 955561527
244, 892010, 865, 441259, 441128, 782, 3988, 3988, 3907842381
241, 892249, 442091, 318, 261, 441955, 3812, 3812, 3898769642
239, 891899, 441627, 396, 343, 441437, 4048, 4048, 1252544547
243, 891480, 440939, 329, 266, 440852, 4547, 4547, 2991540321
245, 893395, 442709, 369, 296, 442635, 3693, 3693, 4038536890
248, 893219, 442574, 347, 297, 442373, 3814, 3814, 899989596
246, 892065, 441367, 343, 292, 441275, 4394, 4394, 204449675
247, 891957, 533, 441505, 441422, 453, 4022, 4022, 3002729027
250, 890936, 378, 441210, 441001, 307, 4020, 4020, 716270568
252, 895463, 393, 443506, 443379, 319, 3933, 3933, 4181087322
256, 892450, 359, 442548, 442276, 281, 3493, 3493, 640151803
251, 893840, 443009, 495, 415, 442835, 3543, 3543, 404530417
254, 892375, 441630, 698, 633, 441308, 4053, 4053, 3278257086
257, 892330, 461, 441701, 441497, 397, 4137, 4137, 3361697999
255, 892264, 441810, 390, 327, 441611, 4063, 4063, 3062845010
249, 893085, 442537, 400, 327, 442343, 3739, 3739, 3130422911
253, 892676, 441657, 483, 403, 441511, 4311, 4311, 3180033316
261, 891856, 438, 441590, 441337, 377, 4057, 4057, 804105166
262, 891065, 384, 440856, 440579, 306, 4470, 4470, 553905616
260, 892299, 441856, 434, 359, 441686, 3982, 3982, 1689734432
259, 893018, 710, 441851, 441768, 629, 4030, 4030, 796201866
258, 891132, 495, 440676, 440579, 410, 4486, 4486, 3997132032
263, 894705, 443294, 481, 425, 443061, 3722, 3722, 401447636
266, 892790, 421, 442338, 442261, 378, 3696, 3696, 2850604301
268, 891907, 441499, 382, 323, 441351, 4176, 4176, 1383270761
264, 892388, 441304, 867, 804, 441229, 4092, 4092, 598656569
269, 892027, 440735, 797, 722, 440631, 4571, 4571, 3399257909
270, 892343, 540, 441847, 441767, 465, 3862, 3862, 3031079296
272, 892432, 1100, 441011, 440796, 1025, 4250, 4250, 2663976957
267, 892432, 442044, 461, 394, 441947, 3793, 3793, 1999878877
271, 894650, 289, 443637, 443416, 216, 3546, 3546, 3819955826
274, 892027, 775, 441113, 440877, 702, 4280, 4280, 541402348
273, 893141, 338, 442338, 442197, 272, 3998, 3998, 1541448968
277, 893664, 277, 443043, 442812, 222, 3655, 3655, 2483312868
276, 892713, 662, 442009, 441878, 592, 3786, 3786, 4285155670
265, 893139, 459, 442202, 442135, 391, 3976, 3976, 1434058012
275, 893357, 441362, 485, 412, 441318, 4890, 4890, 2775483975
279, 892990, 330, 441884, 441778, 256, 4371, 4371, 3764668964
283, 893137, 442210, 455, 372, 442040, 4030, 4030, 1280715953
282, 892570, 442483, 299, 244, 442264, 3640, 3640, 976254808
278, 892854, 442423, 320, 256, 442303, 3776, 3776, 1674521638
284, 893672, 442898, 422, 340, 442816, 3598, 3598, 3458108794
281, 892560, 441707, 577, 513, 441645, 4059, 4059, 2977207494
285, 893411, 442631, 426, 357, 442501, 3748, 3748, 4129500386
280, 892077, 441550, 411, 349, 441459, 4154, 4154, 2436385007
287, 891555, 690, 441050, 440886, 619, 4155, 4155, 2141695538
289, 892002, 332, 441842, 441624, 270, 3967, 3967, 4011031735
288, 893790, 442410, 522, 446, 442310, 4051, 4051, 1338565132
292, 893422, 277, 442623, 442521, 213, 3894, 3894, 1111233596
286, 890488, 440120, 634, 569, 439999, 4583, 4583, 2814127712
291, 893227, 442210, 535, 467, 442021, 3997, 3997, 3536620005
295, 893365, 373, 441815, 441576, 297, 4652, 4652, 1153769634
290, 893013, 813, 441697, 441596, 743, 4082, 4082, 3981242223
293, 893095, 442172, 388, 322, 442071, 4071, 4071, 3298428043
296, 894083, 21418, 421122, 420865, 21342, 4668, 4668, 736339517
298, 893096, 376, 442351, 442256, 311, 3901, 3901, 3103503605
300, 891576, 464, 441039, 440831, 382, 4430, 4430, 4018779232
302, 893318, 281, 442706, 442421, 226, 3842, 3842, 3091512391
297, 893881, 448, 442603, 442524, 384, 3961, 3961, 2319971827
299, 893546, 442134, 627, 560, 441969, 4128, 4128, 2309030121
294, 891676, 437078, 309, 251, 436956, 8541, 8541, 1464183239
304, 892059, 421, 441509, 441269, 354, 4253, 4253, 3824882609
303, 891524, 502, 441657, 441517, 436, 3706, 3706, 1652716540
301, 892665, 442030, 253, 189, 441911, 4141, 4141, 1302643996
305, 892920, 370, 442357, 442231, 310, 3826, 3826, 2239699401
306, 892734, 632, 442105, 441960, 555, 3741, 3741, 624183164
309, 892928, 764, 441585, 441435, 688, 4228, 4228, 347696552
311, 893772, 384, 442665, 442513, 312, 3949, 3949, 2687796224
307, 892742, 441945, 360, 304, 441885, 4124, 4124, 3850723588
310, 892642, 453, 442013, 441877, 385, 3957, 3957, 3583468715
308, 893221, 442352, 495, 421, 442171, 3891, 3891, 1481702668
316, 891073, 412, 441396, 440910, 347, 4004, 4004, 3478004212
315, 892537, 442107, 342, 277, 441961, 3925, 3925, 2057559791
312, 892180, 482, 441545, 441463, 400, 4145, 4145, 1440158906
317, 893030, 447, 442043, 441880, 396, 4132, 4132, 1355473026
313, 893433, 442557, 384, 314, 442350, 3914, 3914, 3498613343
314, 893849, 657, 442240, 442134, 582, 4118, 4118, 3777665139
321, 893394, 335, 443162, 442783, 254, 3430, 3430, 3564883523
323, 891505, 397, 441508, 441281, 333, 3993, 3993, 284654984
319, 893299, 442871, 455, 373, 442682, 3459, 3459, 3004745994
322, 892902, 433, 442614, 442484, 345, 3513, 3513, 2739048837
318, 893376, 442714, 288, 231, 442625, 3759, 3759, 687331088
320, 893787, 442438, 927, 866, 442266, 3645, 3645, 502649318
326, 890887, 353, 440965, 440748, 285, 4268, 4268, 732359677
327, 892834, 452, 442383, 442208, 387, 3702, 3702, 910058354
324, 892156, 441764, 769, 693, 441584, 3673, 3673, 1849516706
328, 891890, 543, 441665, 441371, 463, 3924, 3924, 1184079068
330, 893239, 454, 442405, 442205, 389, 3893, 3893, 1797006033
325, 892596, 438, 442079, 441915, 374, 3895, 3895, 3201921260
335, 892705, 378, 442584, 442410, 309, 3512, 3512, 1170133610
329, 892947, 314, 434307, 434212, 254, 11930, 11930, 3412259338
334, 893762, 442750, 385, 310, 442509, 3904, 3904, 560322555
339, 892519, 544, 441741, 441600, 480, 4077, 4077, 3714852675
333, 892270, 442416, 272, 218, 442316, 3524, 3524, 20915030
337, 893064, 430, 442039, 441845, 348, 4201, 4201, 2388407282
340, 893274, 932, 441564, 441378, 872, 4264, 4264, 182286614
331, 892199, 441893, 384, 303, 441767, 3926, 3926, 1381423828
332, 891577, 441373, 429, 365, 441156, 4127, 4127, 1727229004
336, 891505, 441309, 545, 486, 441209, 3978, 3978, 4063159126
341, 894366, 442620, 782, 733, 442457, 3887, 3887, 3207354025
338, 893528, 499, 442184, 442094, 435, 4158, 4158, 3923907458
343, 890540, 1234, 439638, 439433, 1141, 4547, 4547, 675002861
342, 893410, 441875, 1189, 1113, 441601, 3816, 3816, 213676622
346, 891884, 372, 441665, 441447, 296, 4052, 4052, 3839085676
348, 893682, 398, 442984, 442509, 331, 3730, 3730, 1132705186
344, 891153, 441110, 499, 420, 440838, 4143, 4143, 3493522947
347, 892452, 350, 442149, 441964, 285, 3852, 3852, 1596131071
352, 893449, 327, 442878, 442718, 268, 3629, 3629, 779522641
351, 893169, 681, 441810, 441713, 589, 4188, 4188, 3625417303
345, 892008, 441583, 426, 351, 441478, 4085, 4085, 921477582
350, 893124, 441447, 378, 308, 441365, 4813, 4813, 2290542134
349, 893173, 441334, 982, 908, 441201, 4374, 4374, 1128406682
358, 893302, 373, 442740, 442457, 304, 3714, 3714, 3079583085
356, 893218, 372, 441902, 441727, 297, 4460, 4460, 3730610491
357, 892999, 441622, 1018, 958, 441415, 3993, 3993, 3838895066
355, 892478, 441923, 371, 308, 441828, 4024, 4024, 1178977640
353, 892721, 442226, 458, 398, 442131, 3754, 3754, 1949952308
354, 891584, 441471, 419, 355, 441373, 3983, 3983, 1400631964
360, 894787, 301, 443630, 443519, 229, 3554, 3554, 3828204737
365, 893085, 546, 442061, 441876, 466, 4068, 4068, 3022802935
359, 892526, 441008, 1040, 970, 440838, 4335, 4335, 134186360
362, 892230, 441317, 740, 669, 441192, 4156, 4156, 4121989835
366, 891990, 441850, 402, 337, 441713, 3844, 3844, 3810986896
363, 892898, 442361, 604, 525, 442170, 3619, 3619, 2605722188
364, 893018, 423, 442265, 442149, 357, 3912, 3912, 3946297708
368, 892249, 572, 441721, 441551, 495, 3955, 3955, 3533523375
370, 892711, 593, 441857, 441743, 524, 3997, 3997, 3079568231
369, 892270, 441898, 619, 551, 441714, 3744, 3744, 1336732661
361, 893077, 435343, 283, 228, 435101, 11061, 11061, 3500882197
371, 893328, 441744, 391, 326, 441347, 4760, 4760, 3432049195
373, 891959, 543, 441540, 441414, 464, 3999, 3999, 3858821990
372, 893011, 442379, 366, 309, 442237, 3860, 3860, 802925581
376, 891488, 943, 440653, 440479, 875, 4269, 4269, 1942160919
367, 891880, 428790, 12299, 12227, 428640, 4962, 4962, 3002569297
374, 893749, 442454, 370, 304, 442379, 4121, 4121, 3667421018
379, 893910, 442614, 474, 409, 442345, 4034, 4034, 2652780117
378, 894051, 443007, 448, 370, 442794, 3716, 3716, 3650341260
377, 890996, 440522, 485, 424, 440303, 4631, 4631, 1245911989
380, 891538, 441645, 410, 336, 441383, 3882, 3882, 3963132843
375, 891791, 441651, 283, 230, 441561, 4033, 4033, 3875020990
383, 893328, 212, 442961, 442600, 155, 3700, 3700, 3924064476
384, 891821, 357, 441705, 441461, 276, 4011, 4011, 2901356742
382, 891273, 441040, 441, 366, 440788, 4319, 4319, 4118909417
381, 892915, 472, 442079, 442005, 399, 3980, 3980, 704035269
386, 892755, 396, 441808, 441524, 321, 4353, 4353, 3871685150
385, 891221, 512, 440586, 440505, 452, 4583, 4583, 1594627288
387, 893777, 291, 443085, 442873, 228, 3650, 3650, 1842752889
389, 893122, 235, 443057, 442843, 191, 3398, 3398, 3789561923
388, 891840, 441489, 426, 363, 441272, 4145, 4145, 1041991168
390, 893867, 363, 443142, 442951, 301, 3555, 3555, 2449547465
392, 893531, 442244, 430, 370, 442063, 4212, 4212, 1272072323
393, 893244, 442726, 368, 318, 442616, 3608, 3608, 3599410717
391, 893277, 442557, 473, 388, 442453, 3703, 3703, 2426283393
395, 892244, 442000, 274, 225, 441873, 3936, 3936, 2887999528
396, 893879, 442873, 359, 286, 442663, 3849, 3849, 4210771114
394, 893466, 441841, 617, 545, 441761, 4351, 4351, 3943682389
399, 894294, 442994, 432, 372, 442824, 3836, 3836, 1236972393
397, 893190, 331, 442468, 442410, 263, 3859, 3859, 2023806504
398, 891838, 441639, 423, 362, 441378, 4018, 4018, 908315240
402, 893635, 454, 442436, 442248, 375, 4061, 4061, 1554191015
400, 892532, 441811, 509, 437, 441649, 4063, 4063, 3727125284
403, 891532, 441308, 592, 521, 441019, 4046, 4046, 2789062907
401, 894246, 442836, 601, 525, 442766, 3759, 3759, 1418115842
408, 892906, 492, 442212, 441983, 423, 3898, 3898, 102787670
404, 894589, 443332, 426, 357, 443178, 3648, 3648, 1732111995
411, 893445, 373, 442481, 442331, 308, 3976, 3976, 2572452453
407, 892500, 441996, 287, 214, 441881, 4061, 4061, 1252992270
406, 892931, 441950, 361, 301, 441773, 4273, 4273, 2796175140
