sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
30, 3612350, 1792871, 1782, 981, 1791722, 12497, 12497, 1773593177
39, 3615503, 1444, 1795515, 1794613, 633, 11649, 11649, 3674221149
37, 3612045, 1793139, 1535, 755, 1792262, 12177, 12177, 2228191289
40, 3612883, 1629, 1793559, 1792616, 821, 12129, 12129, 341518012
35, 3615040, 1794687, 1761, 931, 1793743, 11959, 11959, 3351261795
38, 3615494, 1794477, 1572, 792, 1793369, 12642, 12642, 3008389790
41, 3614650, 1794757, 1745, 989, 1793353, 11903, 11903, 1173882621
42, 3613574, 1794370, 1361, 567, 1793114, 12081, 12081, 4250246624
44, 3614213, 1600, 1794364, 1793467, 786, 11998, 11998, 1632222587
45, 3614111, 1794551, 1568, 803, 1793289, 11950, 11950, 1615968054
47, 3614477, 1585, 1794354, 1793375, 795, 12184, 12184, 1018752316
43, 3612439, 1793150, 1716, 929, 1792284, 12180, 12180, 1605857106
49, 3609559, 1791181, 1698, 840, 1790156, 12842, 12842, 1587239135
54, 3616978, 1659, 1795776, 1794802, 885, 11928, 11928, 1675413877
50, 3616408, 1673, 1795061, 1794206, 860, 12304, 12304, 1708301457
46, 3611580, 1791565, 1711, 890, 1790476, 13469, 13469, 1885550172
51, 3613428, 1793608, 1959, 1154, 1792791, 11958, 11958, 196837474
48, 3614422, 1793550, 1615, 859, 1792786, 12806, 12806, 4229701458
58, 3609806, 1792440, 1378, 602, 1791402, 11992, 11992, 2734938038
55, 3613821, 1794054, 1748, 983, 1793154, 11941, 11941, 3539457042
53, 3615298, 1458, 1794575, 1793685, 706, 12437, 12437, 891921862
52, 3610490, 1791482, 1903, 1102, 1790633, 12685, 12685, 3083561916
60, 3611634, 1659, 1793004, 1791819, 856, 12148, 12148, 3584310567
57, 3613446, 1793929, 1470, 672, 1792717, 12329, 12329, 120394035
64, 3613816, 1919, 1793681, 1792666, 1102, 12224, 12224, 4090910143
63, 3612284, 1641, 1792786, 1791900, 833, 12562, 12562, 1344246219
56, 3613151, 1792337, 1607, 837, 1791418, 13476, 13476, 1571495568
59, 3610146, 1791935, 1522, 714, 1791109, 12433, 12433, 3413941211
62, 3611408, 1792415, 1715, 829, 1791559, 12445, 12445, 1162507922
61, 3613821, 1793308, 1799, 1000, 1792306, 12704, 12704, 667592473
65, 3610031, 2067, 1791454, 1790530, 1248, 12366, 12366, 351281367
71, 3613528, 1585, 1793887, 1792751, 777, 12264, 12264, 413254592
67, 3613965, 1794382, 1630, 772, 1793257, 11962, 11962, 1105897768
75, 3614579, 1749, 1794407, 1793377, 998, 12024, 12024, 212293679
68, 3610299, 1925, 1792143, 1791234, 1071, 11963, 11963, 4113398962
69, 3614770, 1296, 1795454, 1794680, 536, 11402, 11402, 2794799688
73, 3615650, 1794471, 1796, 997, 1793454, 12466, 12466, 32018795
70, 3614744, 1445, 1794980, 1794171, 648, 11750, 11750, 1247449178
77, 3614208, 1580, 1794697, 1793724, 809, 11699, 11699, 667645002
80, 3610696, 2053, 1792028, 1790991, 1226, 12199, 12199, 4064827786
74, 3611317, 1791790, 1458, 669, 1790792, 13304, 13304, 2411643049
66, 3612729, 1793545, 1384, 627, 1792637, 12268, 12268, 2974954323
72, 3614481, 1794564, 1682, 865, 1793724, 11823, 11823, 743629478
78, 3616028, 1794849, 1450, 656, 1793883, 12595, 12595, 1562971722
84, 3615150, 1936, 1794884, 1793658, 1104, 11784, 11784, 2525448077
76, 3612841, 1682, 1792373, 1791569, 869, 13174, 13174, 3787140207
83, 3613539, 1791, 1794109, 1793209, 958, 11736, 11736, 2949014544
86, 3612411, 1465, 1793015, 1791975, 638, 12659, 12659, 151349702
79, 3610762, 1791886, 1691, 821, 1791048, 12658, 12658, 3332405687
88, 3613913, 1794933, 1563, 763, 1793674, 11490, 11490, 3858053884
91, 3612985, 1346, 1793974, 1792790, 567, 12154, 12154, 2861632725
81, 3611933, 1793240, 1339, 554, 1792398, 12201, 12201, 2006615855
85, 3615503, 1794712, 1618, 823, 1793904, 12223, 12223, 1480376181
87, 3612451, 1792445, 1715, 921, 1791452, 12959, 12959, 624825073
82, 3615068, 1794094, 1885, 1111, 1793196, 12391, 12391, 1510400026
92, 3613514, 1854, 1792877, 1791905, 1050, 12914, 12914, 3964836693
94, 3612349, 1761, 1792299, 1791202, 967, 13060, 13060, 3848966272
95, 3614615, 1503, 1794380, 1793407, 719, 12303, 12303, 3043791061
90, 3617212, 173991, 1610755, 1609836, 173174, 24728, 24728, 363948128
97, 3615433, 1892, 1794513, 1793629, 1055, 12172, 12172, 2418983065
96, 3611590, 1601, 1792540, 1791627, 772, 12525, 12525, 1576649253
89, 3612678, 1792370, 1753, 922, 1791477, 13078, 13078, 3138587069
98, 3614555, 1493, 1794078, 1793149, 713, 12561, 12561, 1567638550
99, 3613655, 1574, 1794180, 1792810, 777, 12157, 12157, 3762736912
93, 3614096, 1794677, 1582, 752, 1793853, 11616, 11616, 4003732453
100, 3612268, 1594, 1793727, 1792509, 746, 11846, 11846, 627539024
101, 3609473, 1777, 1790510, 1789628, 984, 13287, 13287, 2026927586
102, 3616528, 1795770, 1740, 955, 1794617, 11723, 11723, 3942403980
106, 3611167, 1663, 1792224, 1791261, 829, 12595, 12595, 3709362737
109, 3613601, 1776, 1793454, 1792483, 952, 12468, 12468, 235755557
104, 3612613, 1793835, 1596, 801, 1792697, 11842, 11842, 2080330397
105, 3613938, 1794267, 1558, 761, 1793182, 12085, 12085, 1519002149
107, 3616423, 1787, 1795661, 1794778, 943, 11627, 11627, 3092842661
103, 3613902, 1794283, 1662, 911, 1793226, 11910, 11910, 1956999483
108, 3613279, 1675, 1793097, 1792205, 908, 12697, 12697, 594536582
110, 3613889, 1794000, 1893, 1088, 1793062, 11923, 11923, 2190049061
116, 3615226, 1979, 1794516, 1793276, 1197, 12129, 12129, 2162757910
113, 3615163, 1500, 1794922, 1794091, 754, 11948, 11948, 2633554870
112, 3614751, 1794045, 1694, 948, 1793080, 12492, 12492, 1370193775
111, 3613622, 1793714, 1543, 777, 1792846, 12371, 12371, 1183570369
120, 3611104, 2240, 1790369, 1789472, 1443, 13790, 13790, 471133102
121, 3613847, 1811, 1792560, 1791507, 993, 13488, 13488, 2889822322
114, 3614866, 1794127, 1673, 896, 1793232, 12469, 12469, 4063581258
119, 3609597, 1791174, 1903, 1062, 1790222, 12618, 12618, 2427690754
115, 3616630, 1796084, 1607, 802, 1795273, 11432, 11432, 1326365587
122, 3616956, 1795444, 1765, 1020, 1794243, 12242, 12242, 3864696220
117, 3610083, 1791188, 1866, 1061, 1790176, 12896, 12896, 3955789306
118, 3616256, 1540, 1795187, 1794350, 777, 12201, 12201, 2907707611
125, 3611497, 2084, 1791462, 1790422, 1243, 13143, 13143, 3878627730
123, 3613986, 1793749, 1744, 918, 1792729, 12423, 12423, 2381460277
130, 3613528, 1588, 1794307, 1793229, 794, 11805, 11805, 2246047019
126, 3612792, 1793033, 1759, 950, 1792164, 12443, 12443, 2776325652
129, 3613518, 1793114, 1968, 1122, 1791928, 12693, 12693, 2387918153
128, 3614561, 1794364, 1638, 833, 1793388, 12169, 12169, 1504337811
131, 3614521, 1621, 1794460, 1793359, 827, 12127, 12127, 61099293
132, 3611932, 1673, 1792542, 1791500, 875, 12671, 12671, 2258048380
124, 3610298, 1791408, 1665, 833, 1790368, 13012, 13012, 2845715938
127, 3615002, 1793640, 1982, 1130, 1792718, 12766, 12766, 559784906
136, 3613462, 1546, 1793943, 1792971, 766, 12118, 12118, 3075775663
133, 3615237, 1608, 1794401, 1793546, 796, 12443, 12443, 4277803910
137, 3614302, 1643, 1794199, 1793275, 885, 12150, 12150, 1065874830
138, 3612668, 1838, 1793129, 1792221, 1030, 12225, 12225, 94447987
135, 3610956, 1791717, 1582, 759, 1790734, 13082, 13082, 3229786971
142, 3613805, 1442, 1794108, 1793186, 641, 12214, 12214, 2182839970
134, 3612851, 1792895, 1752, 925, 1791939, 12670, 12670, 2944964320
140, 3609564, 1790553, 2156, 1339, 1789350, 13083, 13083, 3969045991
139, 3615140, 1794645, 1840, 1027, 1793840, 11894, 11894, 2666887003
143, 3612303, 1793489, 1652, 845, 1792537, 11890, 11890, 2230815070
148, 3615458, 2460, 1793887, 1792810, 1653, 12324, 12324, 2069366414
147, 3613738, 1535, 1793715, 1792907, 765, 12408, 12408, 196892352
146, 3616116, 1664, 1795207, 1794167, 958, 12060, 12060, 2918527670
145, 3613464, 1524, 1794729, 1793858, 749, 11302, 11302, 2353168099
154, 3613798, 1947, 1793912, 1792758, 1153, 12014, 12014, 4170832272
141, 3613789, 1793275, 1682, 833, 1792307, 12846, 12846, 2724144322
144, 3611531, 1792513, 1655, 783, 1791742, 12419, 12419, 908046243
150, 3615695, 1795052, 1445, 667, 1793987, 12272, 12272, 861252783
155, 3609336, 1778, 1791827, 1790709, 964, 12029, 12029, 1098584889
149, 3610965, 1792737, 1585, 787, 1791558, 12149, 12149, 2742917236
152, 3617399, 1795785, 1583, 789, 1794844, 12199, 12199, 3185772022
151, 3613831, 1793018, 1753, 951, 1791919, 13095, 13095, 1778443854
159, 3611860, 1845, 1792573, 1791556, 1014, 12436, 12436, 2600250488
156, 3610120, 1791562, 2191, 1403, 1790460, 12252, 12252, 625408920
158, 3613842, 1793770, 1617, 851, 1792756, 12424, 12424, 2735704506
153, 3611775, 1792023, 1795, 948, 1791215, 12897, 12897, 942742481
157, 3613515, 1793428, 1715, 882, 1792526, 12482, 12482, 2324155757
163, 3616016, 1680, 1794942, 1793868, 870, 12328, 12328, 2561271546
165, 3613903, 1794462, 1574, 739, 1793392, 11868, 11868, 542827476
166, 3612981, 1829, 1792828, 1791858, 1020, 12723, 12723, 1753260637
160, 3612344, 1464, 1792918, 1792035, 735, 12596, 12596, 3445787388
169, 3609733, 1790974, 2271, 1441, 1789525, 12761, 12761, 3990278199
164, 3613608, 1794122, 1422, 646, 1793282, 12068, 12068, 967730331
161, 3612823, 1793490, 1415, 682, 1792616, 12310, 12310, 694476855
167, 3612362, 1792475, 1677, 889, 1791621, 12850, 12850, 3978736308
168, 3613811, 1793860, 1731, 949, 1793025, 12123, 12123, 3305983329
162, 3613745, 1794133, 1726, 933, 1793239, 11857, 11857, 1359846514
173, 3615570, 1417, 1794743, 1793858, 648, 12452, 12452, 2114044737
176, 3615004, 2028, 1793573, 1792400, 1211, 12896, 12896, 908598821
172, 3613267, 1793023, 2020, 1181, 1791967, 12538, 12538, 3718801279
174, 3613135, 1699, 1793480, 1792546, 918, 12246, 12246, 2776129073
170, 3613220, 1496, 1793577, 1792721, 726, 12350, 12350, 2407971997
177, 3612106, 1469, 1793654, 1792529, 684, 11885, 11885, 699061474
179, 3612858, 1589, 1793165, 1792214, 786, 12552, 12552, 1657817858
183, 3615545, 1676, 1793864, 1792822, 833, 13175, 13175, 976776104
171, 3615940, 1715, 1794676, 1793888, 887, 12387, 12387, 1840063650
180, 3611769, 1793153, 1624, 868, 1791980, 12072, 12072, 3897360840
175, 3609352, 1790538, 2130, 1295, 1789641, 12874, 12874, 3590767873
185, 3612520, 1793395, 1582, 768, 1792157, 12309, 12309, 2885714915
182, 3613767, 1794312, 1495, 662, 1793188, 12055, 12055, 2746582412
184, 3615357, 1794436, 1804, 975, 1793582, 12280, 12280, 2877861205
178, 3612110, 1793387, 1516, 763, 1792516, 11964, 11964, 72145980
181, 3616411, 1795767, 1517, 717, 1794832, 11789, 11789, 951666034
189, 3613399, 1429, 1793804, 1792723, 593, 12425, 12425, 959943014
187, 3612008, 2098, 1792124, 1791263, 1287, 12618, 12618, 3521704121
191, 3616128, 1473, 1795843, 1794941, 703, 11584, 11584, 464279942
188, 3611767, 1792961, 1511, 682, 1791891, 12361, 12361, 2376160188
190, 3615994, 1794768, 1639, 807, 1793862, 12459, 12459, 2834859492
186, 3613677, 1793761, 1728, 902, 1792756, 12265, 12265, 1028532717
196, 3614205, 1727, 1794828, 1793842, 934, 11437, 11437, 2141834652
192, 3609961, 1598, 1791975, 1791000, 800, 12294, 12294, 3371722875
195, 3614761, 1753, 1794132, 1793299, 941, 12318, 12318, 3721123470
197, 3612226, 1793676, 1763, 989, 1792456, 11671, 11671, 516029703
193, 3613759, 1794557, 1555, 785, 1793744, 11559, 11559, 709673257
198, 3616507, 1795613, 1719, 890, 1794623, 11831, 11831, 2577217102
194, 3611832, 1792935, 1675, 874, 1791990, 12179, 12179, 2245260497
204, 3615138, 1654, 1795380, 1794174, 864, 11533, 11533, 3055387982
201, 3613377, 1980, 1793644, 1792787, 1166, 11900, 11900, 1446815968
199, 3613380, 1793101, 1756, 983, 1792158, 12691, 12691, 3775262818
208, 3611991, 1570, 1792943, 1791908, 754, 12408, 12408, 553669764
210, 3611686, 1818, 1793341, 1792273, 1020, 11617, 11617, 2938997069
200, 3610553, 1792234, 1575, 796, 1791312, 12318, 12318, 254376872
207, 3611663, 1605, 1792365, 1791419, 808, 12733, 12733, 1130867719
206, 3612632, 1667, 1792775, 1791670, 902, 12809, 12809, 4185849574
205, 3614573, 1794276, 1534, 740, 1793219, 12402, 12402, 1212511049
203, 3613949, 1793693, 1942, 1148, 1792822, 12172, 12172, 3185077313
202, 3612185, 1793099, 1701, 907, 1792066, 12206, 12206, 4079223123
211, 3612377, 1468, 1793907, 1792751, 723, 11764, 11764, 2047056432
209, 3614802, 1298, 1795333, 1794404, 567, 11600, 11600, 3550720121
212, 3613844, 2021, 1793970, 1793104, 1215, 11767, 11767, 3890247767
215, 3614164, 1835, 1794444, 1793429, 1030, 11713, 11713, 3675739720
213, 3615134, 1794865, 1764, 973, 1793598, 11967, 11967, 4019406517
214, 3614323, 1794206, 1748, 959, 1793222, 12094, 12094, 1361993648
216, 3611910, 2429, 1791486, 1790542, 1561, 12946, 12946, 3626528904
218, 3613237, 1793029, 1643, 814, 1792063, 12844, 12844, 3240748268
222, 3613425, 1494, 1793758, 1792808, 677, 12344, 12344, 3729162289
217, 3613341, 1793486, 1758, 949, 1792636, 12256, 12256, 1113767302
221, 3613113, 1793059, 1691, 889, 1792072, 12701, 12701, 3686142800
219, 3615703, 1794, 1795376, 1794301, 1026, 11603, 11603, 3684066599
223, 3614860, 1793623, 1748, 961, 1792388, 13070, 13070, 4073394277
226, 3610755, 1792224, 1695, 849, 1790973, 12507, 12507, 2530167362
229, 3612789, 1792602, 1725, 926, 1791670, 12933, 12933, 2441900158
224, 3611545, 1792101, 1707, 877, 1791164, 12848, 12848, 256540998
225, 3612630, 1552, 1793624, 1792786, 744, 11962, 11962, 3752065064
220, 3613285, 1793559, 1939, 1162, 1792727, 11949, 11949, 1176926816
228, 3615384, 1795352, 1588, 809, 1794065, 11785, 11785, 2151327006
231, 3613290, 1930, 1793435, 1792447, 1116, 12181, 12181, 440628063
227, 3613613, 1773, 1793338, 1792586, 986, 12465, 12465, 384005696
230, 3615106, 1793972, 1774, 964, 1792864, 12766, 12766, 1943142424
235, 3612651, 1582, 1793632, 1792661, 790, 11993, 11993, 654730501
240, 3613800, 1569, 1793233, 1792327, 773, 12949, 12949, 2854021585
239, 3614578, 1495, 1794694, 1793700, 737, 11976, 11976, 3752775655
242, 3613633, 1651, 1793545, 1792303, 862, 12636, 12636, 3098294358
233, 3612862, 1793388, 1545, 775, 1792540, 12307, 12307, 4107351496
232, 3611958, 1792821, 1609, 840, 1791886, 12401, 12401, 2116576613
234, 3613616, 1794009, 1552, 725, 1793102, 12114, 12114, 1990048982
243, 3611715, 1513, 1791993, 1791092, 755, 13181, 13181, 1646218170
241, 3612889, 1793228, 1608, 829, 1792176, 12524, 12524, 2471219854
244, 3613830, 1586, 1793600, 1792675, 781, 12594, 12594, 2860301919
236, 3616495, 1794803, 2020, 1244, 1793898, 12265, 12265, 3339535463
246, 3614556, 1916, 1793787, 1792708, 1097, 12524, 12524, 916133873
245, 3614325, 1794497, 1693, 888, 1793353, 11947, 11947, 3648028714
238, 3613012, 1793106, 1319, 569, 1792200, 12909, 12909, 3678016597
237, 3613723, 1793493, 1751, 949, 1792654, 12438, 12438, 2833914014
254, 3612122, 1619, 1793561, 1792404, 846, 11846, 11846, 1304647951
255, 3614387, 1526, 1794559, 1793408, 754, 12070, 12070, 1834072668
249, 3614048, 1793944, 1762, 989, 1793015, 12169, 12169, 3433059853
253, 3611308, 1561, 1792333, 1791435, 781, 12599, 12599, 1260721426
247, 3616366, 2043, 1794897, 1794097, 1251, 12039, 12039, 593784325
248, 3614049, 1794171, 1456, 700, 1793340, 12191, 12191, 1590576196
252, 3612443, 1793447, 1661, 854, 1792571, 11955, 11955, 4188414831
250, 3613880, 1794359, 1770, 942, 1793213, 11798, 11798, 1657455123
257, 3616331, 1796225, 1488, 738, 1795296, 11292, 11292, 1866626526
256, 3612372, 1793690, 1423, 651, 1792546, 12031, 12031, 486424528
260, 3613589, 1497, 1793719, 1792761, 694, 12459, 12459, 2480239593
251, 3612958, 1792756, 1743, 954, 1791871, 12817, 12817, 1459554111
258, 3614305, 1793750, 1433, 632, 1792900, 12795, 12795, 959364619
259, 3610789, 1793227, 1373, 586, 1792121, 11741, 11741, 3308335316
266, 3611813, 1831, 1792586, 1791391, 1019, 12493, 12493, 3890412670
264, 3616136, 1420, 1795603, 1794738, 617, 11879, 11879, 3285786256
268, 3614861, 1590, 1794655, 1793589, 809, 12109, 12109, 2218561725
261, 3610924, 1791932, 1698, 896, 1791052, 12673, 12673, 3172967067
262, 3612574, 1793319, 1688, 834, 1792479, 12127, 12127, 3371519100
265, 3613374, 1468, 1794134, 1793297, 651, 11912, 11912, 3501321479
263, 3610551, 1792355, 1836, 1031, 1791435, 11947, 11947, 178972770
267, 3614803, 1779032, 14214, 13419, 1777918, 15110, 15110, 4232818562
269, 3612496, 1793355, 1455, 681, 1792289, 12358, 12358, 1045633275
272, 3610871, 1593, 1792733, 1791732, 749, 12032, 12032, 748314089
273, 3613189, 2013, 1793521, 1792556, 1207, 11946, 11946, 3651573904
270, 3613728, 1793534, 2074, 1305, 1792715, 12050, 12050, 4142607284
276, 3614170, 1814, 1794074, 1793217, 979, 12043, 12043, 346738186
274, 3614279, 1627, 1794072, 1793247, 795, 12269, 12269, 3321562093
271, 3613716, 1938, 1793092, 1792139, 1091, 12728, 12728, 3028020156
275, 3612412, 1792095, 2019, 1135, 1791085, 13039, 13039, 3713613398
281, 3612949, 2060, 1792550, 1791401, 1280, 12829, 12829, 1175692374
284, 3613489, 2103, 1793366, 1792267, 1287, 12233, 12233, 2448286963
277, 3613179, 1793506, 1633, 839, 1791963, 12619, 12619, 2614358909
282, 3612570, 1781, 1792788, 1791747, 980, 12637, 12637, 3559119635
283, 3613011, 1354, 1793632, 1792742, 581, 12351, 12351, 2777400949
278, 3610915, 1793033, 1580, 750, 1791842, 11855, 11855, 741950913
287, 3613033, 1454, 1793677, 1792803, 699, 12200, 12200, 890400678
280, 3613584, 1792867, 2051, 1199, 1792015, 12726, 12726, 1360708228
289, 3610018, 1650, 1791864, 1790790, 818, 12448, 12448, 799528256
279, 3611256, 1792354, 1467, 722, 1791517, 12598, 12598, 3783804894
285, 3613329, 1794098, 1502, 723, 1793108, 11949, 11949, 2752881299
294, 3613822, 1656, 1793584, 1792545, 839, 12599, 12599, 3353914900
291, 3617823, 1796561, 1591, 826, 1795457, 11694, 11694, 2062135910
293, 3611399, 1746, 1792926, 1791952, 931, 11922, 11922, 561673065
286, 3613696, 1793485, 1738, 946, 1792625, 12451, 12451, 1783510632
288, 3614067, 1794790, 1402, 625, 1793838, 11706, 11706, 1114425133
297, 3614306, 1569, 1794872, 1793578, 807, 11740, 11740, 328542721
300, 3613121, 1726, 1793709, 1792427, 929, 12165, 12165, 224153738
295, 3613381, 1793611, 1518, 709, 1792541, 12501, 12501, 467329916
298, 3615069, 1444, 1794780, 1793853, 632, 12180, 12180, 2474392180
290, 3612186, 1792466, 1864, 1056, 1791622, 12589, 12589, 1092923247
296, 3613833, 1793669, 1586, 761, 1792801, 12508, 12508, 804749138
305, 3615664, 1646, 1794787, 1793794, 893, 12272, 12272, 175512893
292, 3614680, 1793971, 1616, 834, 1793037, 12611, 12611, 2678806000
302, 3612066, 1792249, 1675, 843, 1791213, 13043, 13043, 3633031053
304, 3613393, 2117, 1793097, 1792208, 1285, 12343, 12343, 3461046096
307, 3614444, 1584, 1794339, 1793446, 819, 12128, 12128, 2245902973
308, 3616597, 1925, 1795350, 1794394, 1136, 11896, 11896, 710774097
309, 3612772, 1617, 1793650, 1792735, 830, 11970, 11970, 2055564253
306, 3612226, 1792058, 1864, 1033, 1791065, 13103, 13103, 3272332158
301, 3610823, 1792144, 1730, 936, 1791333, 12340, 12340, 2700673149
299, 3613789, 1793906, 1590, 806, 1793059, 12214, 12214, 127911820
311, 3611535, 1758, 1792378, 1791450, 907, 12521, 12521, 901348508
310, 3611767, 1793181, 1561, 729, 1792148, 12074, 12074, 3487290412
303, 3615999, 2044, 1794505, 1793724, 1182, 12272, 12272, 2416304980
315, 3613946, 1648, 1793913, 1792928, 859, 12299, 12299, 475344030
317, 3611884, 1792877, 1791, 972, 1791736, 12254, 12254, 3949438716
314, 3615665, 1795014, 1858, 1086, 1794145, 11781, 11781, 580093108
313, 3613389, 1794629, 1594, 809, 1793819, 11269, 11269, 13261734
312, 3611300, 1934, 1792206, 1791190, 1154, 12408, 12408, 1285762501
324, 3613503, 1793798, 1557, 732, 1792468, 12474, 12474, 3898369019
323, 3614073, 2027, 1793247, 1792308, 1229, 12631, 12631, 410287249
321, 3614643, 1881, 1793400, 1792537, 1063, 12881, 12881, 1322767487
318, 3612211, 1793552, 1687, 875, 1792323, 11887, 11887, 3143033622
320, 3612430, 1636, 1792550, 1791682, 830, 12866, 12866, 4240365869
325, 3612064, 1629, 1793190, 1792269, 844, 12066, 12066, 3756194071
319, 3610564, 1867, 1791870, 1790809, 1038, 12490, 12490, 1332864419
316, 3613911, 1375932, 409524, 408646, 1374967, 22421, 22421, 940993113
326, 3614139, 1860, 1793343, 1792395, 1029, 12756, 12756, 1097716420
327, 3612254, 1703, 1792871, 1791930, 920, 12415, 12415, 3573244444
322, 3611962, 1792937, 1693, 859, 1791897, 12288, 12288, 2792539893
333, 3613196, 1545, 1793973, 1792454, 834, 12195, 12195, 2369783532
336, 3613148, 1675, 1793507, 1792484, 894, 12294, 12294, 136712540
328, 3614160, 1628, 1794085, 1793247, 778, 12211, 12211, 621560160
330, 3613652, 1922, 1793265, 1792398, 1059, 12504, 12504, 1387368425
329, 3611789, 1502, 1793083, 1792182, 706, 12158, 12158, 1963310067
339, 3613649, 1793766, 1758, 967, 1792640, 12259, 12259, 4139476177
338, 3614113, 1794268, 1493, 720, 1793274, 12179, 12179, 1059237261
334, 3612049, 1793418, 1525, 783, 1792337, 11993, 11993, 51919293
332, 3614492, 1794551, 1608, 872, 1793611, 11925, 11925, 1642889166
341, 3613738, 1660, 1793291, 1792468, 877, 12721, 12721, 3621324604
331, 3612950, 1793420, 1552, 766, 1792582, 12315, 12315, 3182741267
340, 3610731, 1791507, 1821, 979, 1790722, 12851, 12851, 3967997573
342, 3615427, 1533, 1794134, 1793329, 749, 12841, 12841, 3474926078
337, 3611839, 1792618, 1539, 782, 1791856, 12522, 12522, 2727824865
344, 3609620, 1364, 1790904, 1789916, 596, 13420, 13420, 2324353124
335, 3613364, 1793531, 1829, 1045, 1792737, 12111, 12111, 1841478551
343, 3614575, 1602, 1794941, 1794051, 775, 11603, 11603, 3773997929
345, 3612791, 1521, 1793121, 1792218, 701, 12615, 12615, 3099429187
346, 3612480, 1532, 1793284, 1792409, 761, 12247, 12247, 3054323039
347, 3615869, 1515, 1794911, 1793917, 784, 12371, 12371, 262069337
350, 3614048, 1489, 1794138, 1792913, 704, 12402, 12402, 3833898594
349, 3611916, 1777, 1793244, 1792029, 962, 11952, 11952, 3658936523
348, 3613208, 1468, 1793764, 1792797, 693, 12243, 12243, 213536888
351, 3613761, 1520, 1793722, 1792772, 681, 12533, 12533, 1202635953
352, 3611255, 1793359, 1383, 643, 1792382, 11744, 11744, 2650728269
354, 3614653, 1508, 1794465, 1793639, 755, 12143, 12143, 2140358659
353, 3611097, 1792824, 1636, 813, 1791774, 12025, 12025, 1297147018
355, 3614798, 1794595, 1745, 946, 1793670, 11921, 11921, 394325982
362, 3613330, 1713, 1793696, 1792624, 921, 12188, 12188, 2189959723
361, 3615621, 1795706, 1411, 632, 1794414, 11729, 11729, 2035638728
360, 3614935, 1630, 1794820, 1793811, 812, 11931, 11931, 2866035623
358, 3614020, 1793141, 1883, 1050, 1792336, 12805, 12805, 3260157221
359, 3615384, 1795187, 1443, 675, 1794313, 11883, 11883, 300597318
356, 3614900, 1795158, 1709, 883, 1794408, 11371, 11371, 726123887
357, 3614940, 1794745, 1705, 955, 1793865, 11835, 11835, 1189680889
368, 3612550, 1443, 1793510, 1792349, 656, 12296, 12296, 4084859278
367, 3612899, 1601, 1794154, 1792988, 792, 11682, 11682, 444888621
372, 3615657, 1593, 1795741, 1794509, 818, 11498, 11498, 4214139979
