sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
57, 548702, 115685, 107568, 91000, 98541, 67954, 67954, 445989431
59, 545825, 109724, 113606, 96824, 93067, 66302, 66302, 3156322395
58, 547038, 111111, 110201, 93108, 94486, 69066, 69066, 3410118768
60, 544902, 114180, 109707, 92953, 96802, 65630, 65630, 1150889681
62, 546001, 111399, 112081, 95107, 94240, 66587, 66587, 4273470706
63, 550309, 112325, 112432, 95408, 95548, 67298, 67298, 4287460257
61, 550683, 112917, 112434, 95221, 95899, 67106, 67106, 3919587351
64, 547073, 117135, 106543, 90000, 99367, 67014, 67014, 1694457224
67, 546106, 113441, 110996, 94086, 96381, 65601, 65601, 1647213667
65, 549560, 111249, 112628, 95425, 94726, 67766, 67766, 568286149
66, 547944, 113565, 111247, 94377, 96151, 66302, 66302, 1282174002
68, 546780, 114032, 109412, 92451, 96809, 67038, 67038, 1765636560
69, 548683, 113518, 111386, 94183, 96466, 66565, 66565, 4012189319
70, 547980, 109611, 114805, 97492, 92898, 66587, 66587, 2272206184
71, 547799, 113657, 111853, 95010, 96667, 65306, 65306, 2866295082
74, 546053, 113648, 110590, 93609, 96358, 65924, 65924, 4220752497
72, 545225, 109595, 112925, 95917, 92464, 67162, 67162, 1799985120
73, 550595, 113320, 112438, 95617, 96114, 66553, 66553, 3416179169
75, 547419, 111598, 110603, 93668, 94916, 68317, 68317, 2848562799
78, 550151, 111197, 114899, 97881, 94258, 65958, 65958, 3748284263
77, 548352, 111004, 114213, 96609, 94288, 66119, 66119, 1334106988
76, 548854, 112993, 109824, 93152, 95965, 68460, 68460, 2586871485
79, 548086, 111745, 113132, 96043, 94782, 66192, 66192, 916588076
81, 545359, 109490, 112323, 95363, 92401, 67891, 67891, 3152574575
80, 547076, 112468, 111850, 94991, 95341, 66213, 66213, 162806869
82, 548673, 114522, 109712, 92970, 97463, 67003, 67003, 1750832279
83, 550176, 114870, 109711, 92918, 97315, 67681, 67681, 2662201176
84, 546666, 111035, 114565, 96995, 94373, 64849, 64849, 2445915640
86, 548447, 114081, 110291, 93595, 97074, 66703, 66703, 3426826461
85, 547050, 110044, 112439, 95512, 93125, 67965, 67965, 3540793957
87, 549366, 114272, 110656, 93954, 96492, 66996, 66996, 4233988600
88, 555101, 114123, 112813, 96141, 97104, 67460, 67460, 3210786914
90, 545522, 110755, 112780, 95924, 93985, 66039, 66039, 4271190857
89, 547845, 109107, 113487, 96676, 92411, 68082, 68082, 2705220035
93, 546629, 109873, 113924, 96754, 93050, 66514, 66514, 666614987
92, 543548, 112518, 111567, 94287, 95250, 64963, 64963, 1306515606
91, 549909, 110513, 114262, 96860, 94216, 67029, 67029, 1268068756
96, 544915, 111060, 110586, 93601, 93930, 67869, 67869, 2037375336
94, 546243, 119603, 105526, 89455, 101927, 64866, 64866, 3960436332
95, 548456, 113513, 111357, 94269, 96331, 66493, 66493, 382773689
97, 549112, 112676, 109744, 92806, 95602, 69142, 69142, 3952965282
98, 546205, 110333, 112751, 95557, 93594, 66985, 66985, 1143153591
100, 546791, 111818, 112758, 95668, 94809, 65869, 65869, 2545035853
101, 547387, 112243, 110231, 93722, 95081, 68055, 68055, 1021206820
99, 545537, 108373, 114654, 97150, 91480, 66940, 66940, 1290759368
102, 548478, 112617, 112654, 95673, 95448, 66043, 66043, 4220447912
103, 551033, 116918, 110935, 94157, 99335, 64844, 64844, 19686999
104, 549105, 113780, 110521, 93470, 97110, 67112, 67112, 1684843698
106, 549847, 115729, 110771, 93997, 98126, 65612, 65612, 854304620
105, 550959, 110376, 116682, 99124, 93585, 65596, 65596, 3725854787
107, 549493, 111235, 112771, 96338, 94219, 67465, 67465, 1404929299
108, 547614, 109320, 115911, 98659, 92700, 65512, 65512, 3327817362
110, 544561, 110384, 112320, 95267, 93588, 66501, 66501, 2241186144
109, 548675, 110296, 113783, 96899, 93331, 67183, 67183, 1424311090
111, 545645, 112567, 112402, 95165, 95085, 65213, 65213, 1212989677
112, 545452, 111041, 112907, 95899, 93953, 65826, 65826, 423175177
113, 544977, 109672, 115026, 97378, 92551, 65175, 65175, 1235337928
114, 544743, 111028, 112908, 95375, 94078, 65677, 65677, 270332632
115, 545272, 115438, 108384, 91686, 98014, 65875, 65875, 2702564413
116, 549684, 113035, 111017, 94264, 95816, 67776, 67776, 890381908
119, 542464, 111646, 109939, 92771, 94522, 66793, 66793, 3080438323
117, 546860, 111830, 112110, 94994, 94686, 66620, 66620, 1741713501
118, 548323, 111125, 111783, 94947, 94108, 68180, 68180, 3666440664
120, 550441, 108410, 116951, 99273, 91775, 67016, 67016, 2010578160
121, 545727, 111380, 112400, 95016, 94623, 66154, 66154, 2650943513
122, 548409, 113926, 111034, 94037, 96836, 66288, 66288, 1924941796
124, 547610, 112220, 111586, 94776, 95380, 66824, 66824, 3686343899
123, 550494, 112876, 111993, 95066, 96137, 67211, 67211, 2180727142
126, 549136, 115985, 109307, 92755, 98357, 66366, 66366, 2687979816
125, 543822, 110835, 110529, 93465, 93693, 67650, 67650, 2820868580
128, 547916, 111586, 112330, 95064, 94710, 67113, 67113, 3966331985
127, 545449, 112594, 109624, 92834, 95333, 67532, 67532, 259429070
129, 546175, 110197, 112429, 95396, 93023, 67565, 67565, 812331378
130, 547153, 109825, 114896, 97463, 93191, 65889, 65889, 2387892733
132, 547073, 109334, 115088, 97905, 92376, 66185, 66185, 3864850096
131, 549895, 114604, 109879, 93181, 97223, 67504, 67504, 2458762772
133, 545922, 113687, 110405, 93318, 96386, 66063, 66063, 3586744273
134, 549594, 112223, 115037, 98062, 95422, 64425, 64425, 2672543447
135, 546777, 112292, 112463, 95310, 95174, 65769, 65769, 1906353530
136, 548316, 114739, 112124, 95042, 97473, 64469, 64469, 4165597191
137, 545694, 114152, 108723, 92236, 96819, 66882, 66882, 4158921171
139, 548563, 112373, 112184, 94908, 95674, 66712, 66712, 4156151298
138, 546882, 114007, 110244, 93584, 96619, 66214, 66214, 780949766
140, 547533, 110708, 113665, 96639, 94147, 66187, 66187, 1818269585
141, 547470, 108065, 115991, 98971, 91501, 66471, 66471, 2502609008
142, 549529, 111643, 113629, 96662, 94835, 66380, 66380, 2668475127
143, 544936, 113906, 107943, 91107, 96502, 67739, 67739, 2859855313
144, 545289, 112798, 111108, 94145, 95658, 65790, 65790, 4211948987
145, 543921, 110969, 112256, 95560, 93796, 65670, 65670, 3093355447
146, 548056, 111959, 110867, 94175, 94753, 68151, 68151, 2154077386
147, 545952, 108129, 113991, 96708, 91688, 67718, 67718, 3614603258
148, 548920, 108968, 115348, 98213, 92257, 67067, 67067, 2769533837
150, 548046, 112707, 110040, 93281, 95338, 68340, 68340, 3237063088
149, 548414, 112389, 109061, 92423, 95449, 69546, 69546, 3698673009
151, 548805, 108563, 116617, 98976, 91885, 66382, 66382, 4063449969
153, 547235, 116658, 109058, 92046, 99419, 65027, 65027, 1404066083
152, 545289, 111197, 112830, 95712, 94248, 65651, 65651, 4167476978
154, 551823, 111521, 114027, 96857, 94760, 67329, 67329, 3684777866
155, 548244, 108749, 116500, 98922, 92167, 65953, 65953, 715440856
156, 548601, 113281, 112161, 95261, 96206, 65846, 65846, 2760654888
157, 547581, 108754, 116382, 99172, 91773, 65750, 65750, 654407056
158, 550126, 110226, 115523, 98165, 93380, 66416, 66416, 1764443754
159, 546999, 113653, 112354, 94964, 96620, 64704, 64704, 3157785213
160, 547847, 115253, 109011, 91996, 97783, 66902, 66902, 2656031872
161, 549124, 108132, 115884, 98429, 91305, 67687, 67687, 3432492334
163, 544253, 110730, 112726, 95587, 93424, 65893, 65893, 3928155268
162, 547488, 111903, 114268, 97138, 94769, 64705, 64705, 496348089
164, 546625, 114035, 109522, 92626, 96614, 66914, 66914, 2952645504
165, 547977, 111831, 113105, 96120, 94997, 65962, 65962, 1914152443
166, 548680, 108994, 115014, 98010, 92396, 67133, 67133, 590943895
167, 550212, 112788, 112211, 95668, 95787, 66879, 66879, 203645643
168, 548734, 111668, 112864, 95614, 94742, 66923, 66923, 2506309802
169, 548492, 111471, 113330, 96352, 94653, 66343, 66343, 393930382
170, 548354, 113465, 111617, 94445, 96301, 66263, 66263, 203958482
171, 546387, 114573, 109635, 92837, 97438, 65952, 65952, 496049649
173, 546208, 114662, 109590, 92770, 97036, 66075, 66075, 2844982011
172, 548497, 112016, 111998, 94773, 94972, 67369, 67369, 3760423081
174, 544882, 110904, 111051, 93785, 94196, 67473, 67473, 2903933870
175, 548919, 115155, 109053, 92539, 97996, 67088, 67088, 3567586601
177, 546945, 115724, 109598, 92666, 98317, 65320, 65320, 3521651516
176, 548254, 113718, 111736, 94689, 96577, 65767, 65767, 2974605214
178, 545010, 108743, 113879, 96271, 92123, 66997, 66997, 1545338619
179, 546185, 115348, 107665, 91017, 97951, 67102, 67102, 2449907965
180, 550799, 113169, 113708, 96725, 96047, 65575, 65575, 844863287
183, 548101, 112112, 113235, 95765, 95169, 65910, 65910, 3082541007
181, 546587, 112864, 112189, 94821, 95475, 65619, 65619, 4035434987
184, 547588, 109049, 113944, 96862, 92173, 67780, 67780, 3448845440
182, 550113, 113393, 111184, 94612, 96102, 67411, 67411, 3966118909
185, 548239, 110809, 112403, 95463, 93880, 67842, 67842, 2693613912
188, 546619, 111727, 112715, 95549, 94878, 65875, 65875, 807578289
186, 549589, 107021, 117572, 100039, 90573, 67192, 67192, 4099475502
187, 545916, 110943, 112294, 95251, 94170, 66629, 66629, 3080098552
189, 547922, 110841, 113195, 96037, 94169, 66840, 66840, 2883566975
191, 548264, 114148, 110270, 93526, 97000, 66660, 66660, 1821157791
192, 549125, 116011, 107998, 91476, 98550, 67545, 67545, 3357450222
190, 542215, 118180, 105185, 88557, 100231, 65031, 65031, 3658700036
193, 544457, 111414, 112225, 95171, 94207, 65720, 65720, 2782807287
194, 545968, 112446, 111148, 93916, 95402, 66528, 66528, 3568031218
195, 550889, 110380, 115128, 98140, 93593, 66824, 66824, 1257554051
196, 549420, 114842, 109607, 92942, 97729, 67150, 67150, 1292493501
197, 541758, 108587, 113258, 95390, 91587, 66468, 66468, 2749164986
199, 546823, 113461, 110509, 93721, 96290, 66421, 66421, 2386567350
198, 547136, 112960, 111581, 94633, 95968, 65997, 65997, 751515214
201, 545146, 111312, 111522, 94562, 94574, 66588, 66588, 3506321979
200, 549858, 111727, 113830, 96761, 94872, 66334, 66334, 3484668963
202, 550113, 115860, 110649, 93854, 98456, 65647, 65647, 3411586466
203, 545179, 108085, 115920, 98535, 91191, 65724, 65724, 3489210716
204, 544448, 109959, 113359, 96418, 93032, 65840, 65840, 811050568
205, 546385, 112777, 111042, 93774, 95636, 66578, 66578, 4249489913
206, 545607, 106706, 115762, 98362, 90361, 67208, 67208, 983590795
207, 549118, 113395, 110285, 93349, 96569, 67760, 67760, 3717929602
208, 548900, 114678, 110542, 93926, 97274, 66240, 66240, 1633211926
210, 548333, 109909, 112967, 96233, 93364, 67930, 67930, 1731388172
209, 549346, 112224, 113230, 95954, 95052, 66443, 66443, 4113735571
211, 545883, 112642, 111600, 94371, 95466, 65902, 65902, 822889362
213, 548275, 111124, 114000, 96830, 94157, 66082, 66082, 2740586222
212, 544796, 111354, 112707, 95740, 94379, 65308, 65308, 334759207
215, 548372, 113134, 111158, 94295, 95787, 66999, 66999, 1933915344
214, 546336, 113244, 110035, 93536, 96111, 66705, 66705, 1972160834
216, 547598, 111345, 111395, 94140, 94620, 68049, 68049, 705704406
217, 546850, 113034, 112737, 95470, 95737, 64936, 64936, 2616446289
218, 548263, 112370, 112836, 95476, 95539, 66021, 66021, 3078334132
219, 544990, 114407, 108752, 91954, 97083, 66397, 66397, 3833016129
220, 547711, 111305, 111425, 94569, 94454, 67979, 67979, 246275507
222, 549402, 111931, 112811, 95642, 94794, 67112, 67112, 851213031
224, 545791, 110506, 111982, 94904, 93481, 67459, 67459, 4077425739
221, 547894, 117756, 106685, 90382, 100329, 66371, 66371, 2623866298
223, 549364, 113066, 111358, 94333, 96069, 67269, 67269, 1366751877
225, 547516, 111281, 113047, 96129, 94213, 66423, 66423, 1483844896
226, 541608, 110003, 111508, 94554, 92931, 66306, 66306, 3151446131
227, 547151, 111381, 112084, 95025, 94367, 67147, 67147, 25533224
228, 549412, 114087, 111242, 94473, 97252, 66179, 66179, 2237216212
229, 547065, 111824, 111446, 94527, 94772, 67248, 67248, 3062688813
230, 547316, 110358, 111304, 94179, 93641, 68917, 68917, 491546561
231, 547169, 112544, 112244, 95102, 95311, 65984, 65984, 4016850868
232, 550541, 115498, 112142, 95610, 97547, 64872, 64872, 283377309
234, 545678, 110508, 113396, 95950, 93698, 66063, 66063, 3904891391
233, 549423, 113731, 110295, 93786, 96383, 67614, 67614, 2388678659
236, 545933, 114039, 110157, 93284, 96699, 65877, 65877, 2494546513
235, 547922, 112005, 111271, 94340, 94816, 67745, 67745, 935907314
237, 550806, 109654, 115728, 98491, 93017, 66958, 66958, 2710818935
238, 547708, 111507, 112310, 95026, 94735, 67065, 67065, 4153835703
239, 545350, 113843, 109988, 93300, 96679, 65770, 65770, 2950540945
241, 546746, 107906, 114935, 97690, 91227, 67494, 67494, 2997493931
240, 545305, 112237, 110952, 93763, 95263, 66545, 66545, 479483806
244, 546010, 115904, 108821, 92320, 98077, 65444, 65444, 206581124
243, 547181, 111531, 110748, 94004, 94552, 68173, 68173, 1619073562
242, 548106, 108792, 114064, 96986, 92390, 67937, 67937, 2182471735
245, 544853, 109266, 113220, 95920, 92481, 66983, 66983, 844658678
246, 548315, 107509, 116057, 98516, 91147, 67543, 67543, 2221026891
248, 547084, 113300, 112014, 95048, 95692, 65515, 65515, 1398389095
249, 548649, 114508, 109900, 93142, 97391, 66854, 66854, 2311045673
247, 547693, 111139, 112304, 95334, 94008, 67454, 67454, 1873857966
252, 545595, 112928, 110992, 93808, 95455, 66206, 66206, 1990056966
250, 545310, 111635, 112720, 95889, 94548, 65259, 65259, 2761587746
253, 544837, 114236, 109491, 92712, 97122, 65638, 65638, 1353523381
251, 549067, 112373, 112059, 95124, 95451, 67030, 67030, 2025963448
254, 547363, 113534, 110202, 93551, 96242, 66917, 66917, 853923740
255, 548068, 116094, 107698, 91153, 98481, 67321, 67321, 1924916059
258, 545620, 111661, 109872, 92853, 94574, 68330, 68330, 1636629536
256, 543649, 110623, 112045, 94760, 93627, 66297, 66297, 2122920963
259, 547909, 111315, 112387, 95041, 94660, 67253, 67253, 1163167778
257, 549856, 113769, 111637, 94904, 96460, 66543, 66543, 4041515835
260, 546035, 111151, 112442, 95374, 93956, 66556, 66556, 265212344
261, 545068, 111198, 112468, 95407, 94291, 65852, 65852, 2569280878
264, 544649, 110876, 111420, 94294, 93747, 67156, 67156, 1193512123
265, 547612, 113195, 110070, 93219, 96128, 67500, 67500, 535655433
262, 545153, 115874, 108031, 91394, 98158, 65848, 65848, 2460791118
266, 545854, 109889, 113437, 96108, 93446, 66487, 66487, 8967280
263, 548794, 115823, 109388, 92832, 98561, 66095, 66095, 3217755566
268, 545904, 107427, 115883, 98432, 90728, 66717, 66717, 3179738764
267, 547072, 114031, 111087, 94064, 97284, 65303, 65303, 1226727623
270, 545876, 114656, 107276, 90899, 97079, 67983, 67983, 1512680777
271, 546206, 113835, 109917, 92932, 96398, 66562, 66562, 3247983924
269, 546942, 113090, 113147, 95993, 96014, 64349, 64349, 1090466763
273, 547518, 113346, 110006, 93288, 96236, 67321, 67321, 1403083412
272, 547558, 113299, 111119, 94448, 95936, 66378, 66378, 2394047003
274, 549407, 113163, 110725, 94213, 96084, 67611, 67611, 1189273158
275, 546002, 108547, 114493, 97235, 91779, 66974, 66974, 4120845986
276, 546843, 111889, 112489, 95742, 94895, 65914, 65914, 3775490911
277, 551353, 115871, 109181, 92576, 98473, 67626, 67626, 3418098059
278, 550199, 114777, 112550, 95607, 97583, 64841, 64841, 3782259174
281, 544969, 111553, 111337, 94298, 94463, 66659, 66659, 276131841
280, 547383, 116064, 108286, 91615, 98678, 66370, 66370, 1525564770
279, 547148, 106968, 119594, 101673, 90321, 64296, 64296, 2686355139
283, 545938, 110893, 113244, 96146, 94083, 65786, 65786, 3201942372
282, 548063, 113407, 112342, 95324, 96382, 65304, 65304, 1902586828
284, 545881, 112191, 111172, 93948, 95084, 66743, 66743, 2074360961
286, 547783, 114535, 110413, 93239, 97212, 66192, 66192, 1033500297
285, 543459, 108315, 113676, 96355, 91431, 66841, 66841, 2051712597
287, 549440, 111648, 113173, 96137, 94816, 66833, 66833, 3998582241
288, 546523, 114156, 109263, 92205, 96835, 67032, 67032, 4141534274
289, 549626, 113780, 111109, 94201, 96836, 66850, 66850, 420383489
290, 548308, 110048, 115284, 97864, 93222, 65945, 65945, 3406627269
291, 552512, 112992, 112606, 95838, 95838, 67619, 67619, 2576026388
292, 548679, 111315, 112717, 95803, 94448, 67198, 67198, 615837366
294, 544684, 114446, 110069, 92778, 96897, 65247, 65247, 2589153750
293, 549463, 115049, 110958, 94401, 97791, 65632, 65632, 2777731362
296, 544744, 111573, 111491, 94413, 94413, 66427, 66427, 1473956966
297, 548918, 112328, 113242, 96395, 95107, 65923, 65923, 15346515
298, 550955, 111102, 114486, 97228, 94201, 66969, 66969, 1765217602
295, 551133, 110243, 115472, 98301, 93485, 66816, 66816, 1270824921
299, 549428, 113825, 111138, 94243, 96768, 66727, 66727, 1631736549
300, 546027, 115673, 107716, 91210, 97830, 66799, 66799, 1673742262
301, 545131, 113887, 108916, 91987, 96791, 66775, 66775, 1812922537
302, 550183, 116861, 109203, 92541, 99180, 66199, 66199, 1519689057
303, 545428, 113246, 108808, 92070, 95562, 67871, 67871, 810274277
304, 544611, 109994, 112696, 96186, 92827, 66454, 66454, 3514531824
306, 550524, 115666, 109287, 92484, 98449, 67319, 67319, 1523680980
305, 546879, 112638, 108878, 92052, 95629, 68841, 68841, 1217362444
307, 547841, 108770, 113898, 96948, 92037, 68094, 68094, 2021687968
309, 547263, 111640, 111394, 94567, 94778, 67442, 67442, 2250869137
308, 544458, 113973, 110471, 93337, 96635, 65021, 65021, 3514134848
311, 545429, 109552, 113334, 96169, 92752, 66811, 66811, 4192838507
310, 548376, 112735, 111393, 94602, 95848, 66899, 66899, 1832465569
312, 544938, 110955, 110481, 93651, 94125, 67863, 67863, 598782270
314, 544531, 110266, 112724, 95629, 93456, 66228, 66228, 1511627824
315, 549348, 107956, 116351, 99135, 91558, 67174, 67174, 553930354
313, 550031, 112333, 112820, 95522, 95964, 66696, 66696, 1213440689
316, 548408, 110380, 113960, 97300, 93598, 66585, 66585, 1822343814
317, 547473, 111845, 111736, 94589, 95039, 67132, 67132, 2360953814
318, 548331, 112767, 110541, 93088, 95391, 68272, 68272, 3364154911
319, 548770, 111426, 113420, 96351, 94627, 66473, 66473, 3298241613
320, 547643, 115538, 110045, 93096, 98082, 65441, 65441, 2094264427
322, 546132, 113270, 111228, 94624, 96116, 65447, 65447, 3920730396
323, 548012, 111032, 114532, 97027, 93959, 65731, 65731, 3815967636
324, 543480, 109289, 112308, 95477, 92270, 67068, 67068, 1778646445
321, 547150, 110699, 112208, 95044, 93673, 67763, 67763, 2142353435
325, 545946, 113353, 109329, 92542, 95734, 67494, 67494, 61432628
328, 544880, 109148, 112135, 95213, 92282, 68051, 68051, 2225266644
326, 548988, 112203, 112160, 95214, 95225, 67093, 67093, 3403839128
329, 548749, 113601, 112240, 95452, 96558, 65449, 65449, 3343061964
327, 545143, 108847, 113553, 96293, 91970, 67240, 67240, 2565965671
330, 547338, 111634, 111080, 94113, 94349, 68081, 68081, 1500562009
331, 550371, 113619, 110217, 93834, 96749, 67976, 67976, 2888560053
332, 546428, 113165, 108605, 92292, 95966, 68200, 68200, 3706581299
334, 548166, 114037, 110964, 94064, 96495, 66303, 66303, 3316943247
335, 546432, 107819, 115691, 98073, 90957, 66946, 66946, 919938082
333, 548997, 112189, 110777, 93987, 95132, 68456, 68456, 1973326980
337, 544743, 113499, 110583, 93735, 96146, 65390, 65390, 92203316
336, 548287, 110141, 113566, 96319, 93185, 67538, 67538, 4216118828
338, 549643, 109540, 114059, 96592, 93068, 68192, 68192, 2285193149
339, 546829, 116699, 106897, 90267, 98964, 67001, 67001, 2970604879
340, 543675, 111307, 108989, 92062, 93963, 68677, 68677, 2140374906
341, 546920, 112563, 111027, 93882, 95790, 66829, 66829, 2124747528
344, 546752, 114286, 110601, 93326, 97189, 65675, 65675, 2528147935
342, 545156, 111217, 112073, 95165, 94185, 66258, 66258, 351959304
343, 546050, 114371, 108919, 91910, 97234, 66808, 66808, 150895403
346, 549719, 113247, 112345, 95106, 96241, 66390, 66390, 4267618636
345, 550244, 114286, 111899, 94862, 97087, 66055, 66055, 1219366820
347, 545451, 114321, 107770, 91111, 97069, 67590, 67590, 3917910114
349, 551347, 112315, 112124, 95026, 95606, 68138, 68138, 2228462665
348, 545659, 109308, 114717, 97376, 92542, 65858, 65858, 1561329020
350, 546764, 114333, 110609, 93644, 97272, 65453, 65453, 3996315744
351, 549380, 113836, 111020, 94438, 96804, 66641, 66641, 3774222276
353, 545384, 110404, 112124, 95230, 93246, 67190, 67190, 3181579730
352, 548054, 109552, 112785, 95779, 92708, 68615, 68615, 2274214636
355, 550855, 113411, 111189, 94304, 96065, 67943, 67943, 1278325355
356, 545097, 114627, 109669, 93015, 96972, 65407, 65407, 3684278253
357, 545842, 113334, 110578, 93382, 96080, 66234, 66234, 1218000344
354, 546736, 107827, 117207, 99802, 90882, 65509, 65509, 755441488
358, 547090, 110683, 112130, 95127, 93480, 67835, 67835, 2659854136
359, 544982, 111220, 112016, 94781, 94537, 66214, 66214, 3116969118
360, 546936, 111245, 112840, 96164, 94145, 66271, 66271, 2687070710
361, 547822, 114008, 110109, 93415, 96976, 66657, 66657, 2588130168
364, 545451, 114164, 109245, 92461, 96675, 66453, 66453, 2175304504
362, 549529, 109224, 114678, 97202, 92609, 67908, 67908, 2425963328
363, 544773, 110665, 110511, 93532, 93871, 68097, 68097, 3620711400
365, 546249, 110456, 111950, 95199, 93414, 67615, 67615, 3082455001
368, 542771, 111707, 111547, 94418, 94615, 65242, 65242, 476596557
370, 549712, 110197, 115267, 98000, 93322, 66463, 66463, 2509155213
366, 547626, 105965, 116300, 98932, 89851, 68289, 68289, 1989176170
369, 546881, 112427, 110225, 93464, 95543, 67611, 67611, 77470289
367, 549709, 110945, 114906, 97861, 93979, 66009, 66009, 3431575723
371, 549158, 111414, 114591, 97584, 94373, 65598, 65598, 3459390301
372, 546601, 111725, 111525, 94817, 94720, 66907, 66907, 1884386352
374, 548974, 108083, 117237, 99851, 91323, 66240, 66240, 787289475
373, 548483, 112314, 112996, 96093, 95474, 65803, 65803, 2409465710
376, 543974, 107466, 113613, 96298, 90909, 67844, 67844, 1341245507
375, 547020, 109047, 114803, 97786, 91924, 66730, 66730, 911693715
377, 543805, 109170, 113694, 96733, 92166, 66021, 66021, 1494772382
378, 547348, 112694, 111533, 94774, 95289, 66529, 66529, 2362573291
380, 549715, 110476, 115374, 97846, 93531, 66244, 66244, 14038859
379, 548102, 114952, 111853, 94644, 97625, 64514, 64514, 3940941724
381, 548632, 113840, 111356, 94041, 96513, 66441, 66441, 445630540
385, 549994, 108075, 116962, 99374, 91293, 67145, 67145, 2304045993
383, 546846, 115637, 108748, 92204, 98411, 65923, 65923, 3581003490
382, 547655, 114076, 110414, 93769, 97124, 66136, 66136, 851236390
384, 548087, 111959, 112439, 95562, 94891, 66618, 66618, 2782654016
