sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
41, 3306406, 723695, 806848, 803459, 720214, 126095, 126095, 2793863344
39, 3307972, 844128, 646468, 643451, 840603, 166661, 166661, 2433957214
38, 3309682, 930320, 570460, 567684, 926826, 157196, 157196, 2004065925
42, 3302823, 773434, 739792, 736485, 770228, 141442, 141442, 3730130327
44, 3307411, 766781, 721816, 718495, 763423, 168448, 168448, 3006677205
45, 3310022, 854449, 676424, 673172, 850899, 127539, 127539, 734503098
49, 3303329, 825148, 694214, 691124, 821699, 135572, 135572, 3886926919
43, 3308136, 770321, 690036, 686617, 767194, 196984, 196984, 643361025
50, 3308264, 620753, 891952, 888537, 617760, 144631, 144631, 2185385006
46, 3307994, 774121, 738411, 735145, 771019, 144649, 144649, 1898932397
47, 3305588, 730968, 781080, 777809, 727709, 144011, 144011, 4223968881
51, 3307703, 799012, 704770, 701587, 795626, 153354, 153354, 3123304817
48, 3308987, 803711, 728588, 725363, 800445, 125440, 125440, 833062623
53, 3308261, 813329, 705079, 701734, 809843, 139138, 139138, 3205168385
52, 3305532, 839412, 680601, 677426, 836095, 135999, 135999, 2854801888
54, 3309080, 684174, 820642, 817249, 680935, 153040, 153040, 2151934938
55, 3301943, 876611, 634028, 630781, 872769, 143877, 143877, 3277524935
56, 3307862, 709060, 811214, 807742, 705852, 136997, 136997, 994013026
61, 3306255, 703273, 802728, 799222, 699856, 150588, 150588, 448823967
57, 3305890, 734243, 773393, 770032, 731042, 148590, 148590, 731806624
58, 3307727, 757597, 742967, 739657, 754272, 156617, 156617, 307198459
59, 3309125, 752896, 726195, 723079, 749603, 178676, 178676, 671754318
62, 3306127, 661327, 823470, 819996, 658382, 171476, 171476, 4194869161
65, 3307983, 746013, 773465, 770159, 742542, 137902, 137902, 542617657
60, 3303690, 789592, 694814, 691576, 786238, 170735, 170735, 313022134
64, 3311392, 740102, 768041, 764549, 736800, 150950, 150950, 3162205518
63, 3309613, 736304, 763296, 760018, 733227, 158384, 158384, 361157585
66, 3308756, 838447, 668005, 664866, 834670, 151384, 151384, 1627894930
67, 3301912, 764720, 722937, 719632, 761477, 166573, 166573, 2878287754
69, 3307908, 745795, 769420, 766038, 742657, 141999, 141999, 222898205
68, 3304680, 850112, 658770, 655488, 846680, 146815, 146815, 3835564899
72, 3310201, 803998, 707361, 704237, 800559, 147023, 147023, 3270843177
71, 3307845, 819667, 702826, 699628, 816402, 134661, 134661, 1745285047
70, 3309015, 741619, 757478, 754267, 738495, 158578, 158578, 1442047998
73, 3309212, 860634, 645396, 642357, 857297, 151764, 151764, 1887686270
74, 3308157, 723498, 769303, 766147, 720253, 164478, 164478, 2056639258
77, 3307592, 705983, 804636, 801086, 702851, 146518, 146518, 914854516
78, 3304112, 763437, 703153, 699994, 760046, 188741, 188741, 240360522
79, 3307280, 780352, 735146, 731876, 776844, 141531, 141531, 420566924
80, 3314253, 681590, 823620, 820333, 678510, 155100, 155100, 3707629279
76, 3307613, 754545, 760416, 757123, 750861, 142334, 142334, 3032007960
75, 3303795, 715449, 791032, 787406, 712384, 148762, 148762, 2934063313
81, 3311593, 866984, 650899, 647665, 863425, 141310, 141310, 2266728481
83, 3305070, 676854, 815990, 812760, 673718, 162874, 162874, 4164282342
82, 3307785, 786785, 686081, 682814, 783359, 184373, 184373, 603657904
84, 3300865, 628746, 863899, 860080, 625364, 161388, 161388, 997968167
85, 3311580, 845596, 662347, 659421, 842038, 151089, 151089, 4008843074
86, 3305889, 687461, 816313, 812393, 684178, 152772, 152772, 557379400
87, 3308650, 728202, 786027, 782874, 724811, 143368, 143368, 1366703262
88, 3311345, 847112, 665115, 661702, 843832, 146792, 146792, 3804113831
94, 3301627, 742255, 766101, 762796, 738737, 145869, 145869, 2836722121
90, 3306259, 849630, 662078, 658975, 845922, 144827, 144827, 3565432369
89, 3307905, 932668, 555595, 552600, 929068, 168987, 168987, 1095656479
91, 3308374, 763946, 757688, 754246, 760608, 135943, 135943, 1443437336
92, 3307580, 725094, 768635, 765145, 721556, 163575, 163575, 3574743340
93, 3306633, 808395, 700400, 697216, 804982, 147820, 147820, 41469065
95, 3306661, 738152, 752499, 749449, 734803, 165879, 165879, 1401590382
96, 3309010, 734722, 793492, 790091, 731471, 129617, 129617, 1429273465
97, 3303100, 781610, 747080, 743521, 777919, 126485, 126485, 1135016697
98, 3308731, 803874, 718213, 715292, 800300, 135526, 135526, 333536830
99, 3307855, 728532, 802685, 799438, 725034, 126083, 126083, 4237961862
100, 3309112, 820899, 705145, 701912, 817548, 131804, 131804, 2469247485
102, 3307322, 763767, 712360, 709129, 760426, 180820, 180820, 678029628
105, 3306944, 691864, 839087, 835468, 688621, 125952, 125952, 941526660
107, 3307715, 748523, 771724, 768380, 745384, 136852, 136852, 4187151679
101, 3304822, 874240, 619024, 616005, 870687, 162433, 162433, 4259949947
106, 3305167, 776263, 739748, 736215, 772929, 140006, 140006, 533962029
104, 3309498, 814969, 695812, 692942, 811601, 147087, 147087, 3066010075
103, 3310906, 593842, 899347, 895805, 591066, 165423, 165423, 2259573252
109, 3310397, 830439, 662581, 659516, 827077, 165392, 165392, 667987770
110, 3309671, 843648, 673114, 669793, 840168, 141474, 141474, 3833265115
108, 3306804, 751879, 761135, 758015, 748629, 143573, 143573, 2275958492
111, 3306229, 805622, 718708, 715445, 802062, 132196, 132196, 2543795297
113, 3307287, 615749, 877018, 873243, 612729, 164274, 164274, 2685081902
112, 3307821, 921854, 599916, 597054, 918661, 135168, 135168, 4072543572
114, 3304739, 671633, 840521, 836995, 668184, 143703, 143703, 2303492606
115, 3307499, 852002, 678529, 675142, 848520, 126653, 126653, 352557402
117, 3306118, 801328, 694233, 691079, 797758, 160860, 160860, 364472729
116, 3307186, 804705, 693987, 690824, 801056, 158307, 158307, 1584105667
120, 3305810, 738562, 781111, 777671, 735326, 136570, 136570, 3415088587
119, 3307703, 622998, 866742, 862995, 619790, 167589, 167589, 3649185790
123, 3307317, 711464, 814520, 810924, 708403, 131003, 131003, 4198722002
118, 3306212, 941636, 567411, 564313, 938260, 147296, 147296, 1304807789
121, 3310327, 626566, 871437, 868053, 623559, 160356, 160356, 519250195
122, 3307222, 810522, 715608, 712572, 807246, 130637, 130637, 619258788
124, 3303093, 814660, 712952, 709637, 811220, 127312, 127312, 3819589015
125, 3305717, 958033, 538294, 535413, 954427, 159775, 159775, 3855759783
127, 3307281, 691529, 808540, 805059, 688217, 156968, 156968, 3984270693
126, 3307012, 774888, 659588, 656373, 771511, 222326, 222326, 191818851
128, 3303740, 858567, 651043, 647875, 855059, 145598, 145598, 1274357841
131, 3304481, 759318, 742272, 738933, 755892, 154033, 154033, 3594700043
129, 3304148, 747078, 733477, 730108, 743733, 174876, 174876, 1308243519
130, 3307200, 727002, 726115, 722883, 723448, 203876, 203876, 93181593
132, 3306804, 692266, 821739, 818242, 689313, 142622, 142622, 3288374514
133, 3305960, 752684, 740932, 737565, 749203, 162788, 162788, 3146285324
134, 3305858, 846748, 659558, 656454, 843320, 149889, 149889, 2351697220
135, 3307833, 818422, 674507, 671375, 814939, 164295, 164295, 2778865481
136, 3307667, 631366, 890352, 886969, 628282, 135349, 135349, 1486069343
137, 3308395, 790228, 693578, 690527, 786926, 173568, 173568, 3953126728
138, 3306098, 656988, 831909, 828635, 653990, 167288, 167288, 1827711281
139, 3308852, 769881, 744500, 741119, 766498, 143427, 143427, 1378727247
140, 3304069, 634449, 872494, 868872, 631174, 148540, 148540, 522579616
141, 3304993, 821381, 690116, 686771, 817979, 144373, 144373, 2537874545
142, 3305351, 837099, 687873, 684594, 833635, 131075, 131075, 323723169
147, 3307155, 680011, 833468, 829919, 676739, 143509, 143509, 3802584048
144, 3303105, 733332, 752398, 748989, 729992, 169197, 169197, 20655341
143, 3302439, 774678, 728484, 725261, 771236, 151390, 151390, 1159401876
145, 3304594, 819358, 661534, 658245, 815687, 174885, 174885, 2245353731
149, 3303036, 785923, 740980, 737405, 782542, 128093, 128093, 3120888230
146, 3309185, 825812, 669286, 666359, 822248, 162740, 162740, 672524791
150, 3307657, 808105, 696014, 692797, 804697, 153022, 153022, 3515009553
148, 3305738, 805704, 687509, 684263, 802078, 163092, 163092, 112455851
151, 3306217, 744022, 774624, 771224, 740633, 137857, 137857, 957806982
152, 3303184, 662722, 835383, 831679, 659516, 156942, 156942, 190601811
153, 3301951, 819707, 635859, 632500, 816395, 198745, 198745, 144223021
154, 3305619, 752540, 760258, 757095, 749170, 143278, 143278, 1088089458
155, 3307416, 892318, 599689, 596645, 888598, 165083, 165083, 1121749599
157, 3307472, 774428, 758078, 754920, 771262, 124392, 124392, 2629914427
156, 3305129, 808133, 699909, 696343, 804666, 148039, 148039, 1540881029
159, 3308921, 692258, 806046, 802616, 689201, 159400, 159400, 2418143794
158, 3308838, 828873, 711445, 708327, 825387, 117403, 117403, 2680256917
161, 3306565, 730197, 778747, 775402, 726877, 147671, 147671, 2580840202
160, 3306601, 576259, 911785, 908490, 573331, 168368, 168368, 1259275082
164, 3302821, 740649, 771171, 767736, 737309, 142978, 142978, 130842460
162, 3303566, 675461, 855127, 851621, 672231, 124563, 124563, 1583952924
165, 3307854, 760400, 761040, 757725, 757105, 135792, 135792, 2274646960
163, 3306368, 846995, 650366, 647553, 843516, 158969, 158969, 3598610661
166, 3307323, 836918, 681314, 678275, 833414, 138701, 138701, 82087029
167, 3307443, 621559, 851968, 848580, 618446, 183445, 183445, 2012512199
168, 3306280, 744109, 743517, 740057, 740783, 168907, 168907, 404715500
169, 3308654, 655452, 866370, 862917, 652093, 135911, 135911, 2610374730
170, 3310776, 824190, 675384, 672240, 820860, 159051, 159051, 3096832916
172, 3308480, 719255, 805207, 801946, 716072, 133000, 133000, 2185251820
171, 3307341, 894060, 605860, 602788, 890449, 157092, 157092, 733905859
173, 3306252, 805638, 719262, 715886, 802010, 131728, 131728, 3758757671
174, 3305481, 696839, 835867, 832611, 693738, 123213, 123213, 869096038
175, 3306751, 797257, 719442, 716158, 793688, 140103, 140103, 1587083216
176, 3311082, 761921, 764008, 760676, 758821, 132828, 132828, 12185551
178, 3305625, 618961, 878356, 875082, 615910, 158658, 158658, 1686348467
177, 3311101, 758842, 748027, 744662, 755640, 151965, 151965, 4196567910
179, 3306287, 745272, 782749, 779420, 742084, 128381, 128381, 3284405286
180, 3306006, 849757, 646259, 643189, 846099, 160351, 160351, 2635429489
181, 3305193, 801944, 689560, 686146, 798481, 164531, 164531, 144507315
182, 3306287, 701630, 801004, 797617, 698184, 153926, 153926, 976851312
183, 3307039, 753377, 781642, 778301, 750097, 121811, 121811, 2586874924
184, 3302725, 722629, 775250, 771646, 719350, 156925, 156925, 723682893
185, 3306453, 719625, 773081, 769567, 716594, 163793, 163793, 333427571
186, 3303122, 807521, 719074, 715872, 804065, 128295, 128295, 1905181252
187, 3309559, 848232, 661006, 657860, 844581, 148940, 148940, 3453684795
188, 3309278, 684264, 820296, 816658, 681264, 153398, 153398, 2483263885
190, 3309037, 693281, 790745, 787214, 690145, 173826, 173826, 2339563956
189, 3309990, 792691, 685840, 682794, 789451, 179607, 179607, 2432590660
192, 3307845, 827668, 683370, 680217, 824438, 146076, 146076, 3558878178
191, 3306262, 625945, 883549, 879954, 622728, 147043, 147043, 1419736635
193, 3304452, 844813, 663148, 659774, 840987, 147865, 147865, 1953786222
194, 3306171, 812408, 664651, 661485, 809201, 179213, 179213, 4137024821
195, 3311666, 856534, 658789, 655814, 853221, 143654, 143654, 3743190354
196, 3310127, 841654, 678663, 675475, 838427, 137954, 137954, 2676319220
197, 3306979, 787839, 711532, 708339, 784453, 157408, 157408, 376470991
199, 3307874, 661044, 871744, 868426, 657952, 124354, 124354, 1488826924
198, 3308237, 854786, 636212, 633220, 851363, 166328, 166328, 1355172372
200, 3306748, 746536, 784333, 780767, 743274, 125919, 125919, 3353966015
201, 3303868, 688126, 819118, 815445, 684889, 148145, 148145, 83066821
202, 3307625, 700039, 810155, 806547, 697056, 146914, 146914, 2031773909
203, 3307073, 714105, 803483, 800339, 710704, 139221, 139221, 1850720859
204, 3308987, 680966, 840138, 837036, 677721, 136563, 136563, 3995473509
208, 3305484, 696729, 828168, 824804, 693447, 131168, 131168, 1639130734
207, 3306083, 825623, 679502, 676065, 822171, 151361, 151361, 1934503852
205, 3308296, 617464, 881043, 877372, 614495, 158961, 158961, 316415482
206, 3309994, 829506, 684376, 681280, 826166, 144333, 144333, 109553340
209, 3308970, 715623, 762974, 759469, 712510, 179197, 179197, 586471385
210, 3308606, 705546, 822252, 819064, 702482, 129631, 129631, 3760244497
212, 3309239, 807301, 704596, 701454, 803818, 146035, 146035, 331786225
214, 3309721, 727216, 772735, 769289, 724131, 158175, 158175, 3443698750
211, 3308012, 749435, 751986, 748721, 746380, 155745, 155745, 2112258865
213, 3307624, 814978, 674114, 670724, 811492, 168158, 168158, 47795858
215, 3300191, 742909, 742614, 739128, 739402, 168069, 168069, 4037515051
216, 3307539, 811084, 679639, 676579, 807775, 166231, 166231, 2219499942
218, 3306508, 636981, 855134, 851468, 633783, 164571, 164571, 1818633831
217, 3304620, 706449, 779179, 776059, 702911, 170011, 170011, 3037798284
219, 3305887, 709249, 793530, 789927, 705717, 153732, 153732, 65828227
220, 3307264, 741663, 724823, 721624, 738542, 190306, 190306, 3149129980
222, 3309490, 642410, 887283, 883593, 639160, 128522, 128522, 3150011649
221, 3310384, 779929, 725148, 721981, 776544, 153391, 153391, 3318111766
223, 3309335, 716721, 813167, 810024, 713659, 127882, 127882, 3027765126
224, 3307545, 855441, 677116, 673945, 851987, 124528, 124528, 2694116804
225, 3304941, 773515, 729341, 726033, 770106, 152973, 152973, 1401532799
226, 3312444, 874759, 627273, 624406, 871386, 157310, 157310, 4227169751
227, 3306244, 785015, 727258, 724279, 781682, 144005, 144005, 2221430632
228, 3310234, 812784, 699765, 696476, 809217, 145996, 145996, 1602361596
229, 3307148, 791972, 694876, 691564, 788888, 169924, 169924, 1519702055
230, 3302739, 747018, 768605, 765463, 743525, 139064, 139064, 2434480433
231, 3308600, 811343, 724266, 720946, 807899, 122073, 122073, 772955590
233, 3309640, 706015, 808024, 804658, 702841, 144051, 144051, 173727842
235, 3304436, 774348, 708062, 704785, 770889, 173176, 173176, 2943390608
234, 3304871, 736627, 740734, 737379, 733349, 178391, 178391, 3581652211
232, 3306607, 727205, 778085, 774854, 724019, 151222, 151222, 3527930822
236, 3310309, 888855, 635013, 631835, 885588, 134509, 134509, 2265657116
237, 3309813, 836259, 677695, 674592, 832631, 144318, 144318, 979029767
238, 3310152, 728772, 764932, 761781, 725567, 164550, 164550, 429069143
239, 3308304, 822204, 687436, 684256, 818732, 147838, 147838, 2063153671
240, 3307957, 775474, 738467, 735311, 771873, 143416, 143416, 193867308
241, 3309337, 796525, 721505, 718427, 793154, 139863, 139863, 3515484898
242, 3307333, 795252, 726433, 723026, 791928, 135347, 135347, 2485485480
243, 3309994, 711404, 787762, 784591, 708357, 158940, 158940, 5774078
244, 3306545, 748571, 782078, 778687, 745327, 125941, 125941, 2789685830
246, 3306360, 805258, 709880, 706444, 801764, 141507, 141507, 1356865355
249, 3305042, 761701, 751743, 748485, 758199, 142457, 142457, 1758272823
245, 3307153, 722227, 798516, 795125, 719057, 136114, 136114, 1859283162
247, 3307547, 887390, 625626, 622579, 883594, 144179, 144179, 2870085060
248, 3307255, 763192, 774410, 771047, 759966, 119320, 119320, 3265751872
250, 3310360, 714368, 804804, 801360, 711156, 139336, 139336, 900651415
251, 3306997, 669596, 861781, 858332, 666514, 125387, 125387, 2722361128
252, 3305340, 826393, 690397, 687047, 822815, 139344, 139344, 27673827
253, 3304781, 739995, 745479, 742255, 736618, 170217, 170217, 924553163
255, 3302454, 706776, 790903, 787391, 703460, 156962, 156962, 2529523910
256, 3307106, 856244, 644047, 640501, 852794, 156760, 156760, 4208985247
254, 3306809, 712667, 806967, 803495, 709534, 137073, 137073, 4022872477
257, 3303980, 734693, 772107, 768524, 731336, 148660, 148660, 467044141
258, 3304774, 803055, 671302, 668252, 799583, 181291, 181291, 413694908
261, 3305834, 770410, 713939, 710833, 767150, 171751, 171751, 2085076376
259, 3306005, 752553, 733328, 730207, 749041, 170438, 170438, 3963935453
260, 3305395, 828811, 660194, 657099, 825323, 166984, 166984, 322172556
263, 3307805, 603664, 898480, 894928, 600681, 155026, 155026, 4290074209
262, 3308624, 731331, 707943, 704627, 728207, 218258, 218258, 2628350544
264, 3305692, 696505, 802115, 798672, 692932, 157734, 157734, 4219379919
265, 3308821, 597900, 926380, 922993, 594810, 133369, 133369, 1277809109
266, 3309024, 799064, 701996, 698952, 795618, 156697, 156697, 1556463079
267, 3307712, 717371, 796523, 793083, 714269, 143233, 143233, 2608471617
270, 3306536, 757989, 739476, 736184, 754571, 159158, 159158, 94845906
268, 3305641, 696129, 791739, 788420, 692941, 168206, 168206, 2899543916
269, 3300749, 806669, 693978, 690820, 803016, 153133, 153133, 2548610215
271, 3308248, 609343, 892810, 889253, 606460, 155191, 155191, 2452945927
274, 3307722, 764928, 739245, 736017, 761416, 153058, 153058, 885091904
272, 3309793, 591275, 890327, 886927, 588272, 176496, 176496, 1354042472
276, 3306126, 813522, 713719, 710596, 810163, 129063, 129063, 3228568552
273, 3307043, 869669, 614133, 611192, 866333, 172858, 172858, 1994543041
275, 3306805, 760283, 755377, 752007, 757240, 140949, 140949, 879598560
277, 3308078, 777639, 695134, 692151, 774308, 184423, 184423, 2399248315
278, 3310948, 697497, 772181, 768877, 694243, 189075, 189075, 288795658
279, 3304430, 782430, 716627, 713150, 778913, 156655, 156655, 356545006
280, 3309460, 776201, 713608, 710699, 772986, 167983, 167983, 1923180594
281, 3307421, 651105, 858032, 854449, 647745, 148045, 148045, 1515943809
282, 3304760, 728757, 757383, 754196, 725398, 169513, 169513, 2473497920
283, 3307942, 659144, 859560, 855975, 656111, 138576, 138576, 334998064
285, 3304812, 812120, 672248, 669130, 808610, 171352, 171352, 4085555056
284, 3309726, 730828, 760913, 757635, 727568, 166391, 166391, 2081920459
288, 3309904, 685167, 780829, 777505, 682025, 192189, 192189, 3599186072
289, 3307582, 797372, 723132, 719774, 793928, 136688, 136688, 3189588646
290, 3305083, 749941, 727260, 724004, 746662, 178608, 178608, 3289050213
287, 3307366, 767986, 739294, 735940, 764936, 149605, 149605, 645865611
291, 3308303, 861313, 645228, 641989, 857901, 150936, 150936, 3638629118
292, 3311205, 608087, 891845, 888342, 604841, 159045, 159045, 2098912739
286, 3305616, 776309, 760003, 756469, 773107, 119864, 119864, 547221712
293, 3306537, 675299, 831942, 828247, 672095, 149477, 149477, 2988707732
294, 3309577, 848088, 660277, 657317, 844687, 149604, 149604, 3283395634
295, 3309504, 905850, 588007, 584917, 902548, 164091, 164091, 820157763
296, 3306307, 618365, 871062, 867414, 615234, 167116, 167116, 1287268539
298, 3307147, 744709, 738327, 735219, 741314, 173789, 173789, 3531748931
297, 3309084, 863087, 666136, 662927, 859554, 128690, 128690, 370691325
299, 3306516, 770229, 722560, 719287, 766798, 163821, 163821, 3003430457
300, 3306945, 718132, 761768, 758350, 714837, 176929, 176929, 2376435556
302, 3306427, 680882, 823909, 820409, 677663, 151782, 151782, 4274794212
301, 3308625, 722923, 798423, 795220, 719981, 136039, 136039, 1677617621
306, 3307441, 659642, 881187, 877650, 656224, 116369, 116369, 182388571
303, 3305658, 647764, 821926, 818295, 644315, 186679, 186679, 2655147318
304, 3308213, 961807, 556866, 554122, 957958, 138730, 138730, 1703930520
305, 3308079, 770582, 720635, 717374, 766988, 166250, 166250, 1805614276
307, 3308712, 684227, 790509, 787161, 681205, 182805, 182805, 595816266
308, 3309789, 725659, 790830, 787327, 722439, 141767, 141767, 3413607796
309, 3307678, 696041, 819160, 815952, 692871, 141827, 141827, 2191705157
310, 3305557, 911106, 621214, 618140, 907291, 123903, 123903, 2742046581
311, 3305095, 785147, 723666, 720376, 781714, 147096, 147096, 339251570
312, 3307024, 854648, 650836, 647605, 851087, 151424, 151424, 2851539670
313, 3308349, 649096, 806205, 802710, 646016, 202161, 202161, 3914718954
314, 3308164, 800660, 685127, 681941, 797510, 171463, 171463, 2372537273
315, 3307622, 703289, 804205, 800702, 699962, 149732, 149732, 3052612424
316, 3307655, 684653, 825401, 822034, 681555, 147006, 147006, 2210206637
319, 3305186, 608391, 888062, 884437, 605088, 159604, 159604, 211948552
317, 3308230, 710120, 768331, 765118, 706977, 178842, 178842, 846735128
318, 3305512, 761800, 741665, 738439, 758422, 152593, 152593, 133104993
320, 3311030, 743615, 738656, 735634, 740561, 176282, 176282, 3238275291
321, 3307870, 701492, 792030, 788753, 698505, 163545, 163545, 3832762534
322, 3307085, 730784, 768394, 764986, 727553, 157684, 157684, 3191025791
325, 3308791, 846246, 671779, 668511, 842935, 139660, 139660, 1563623562
323, 3303468, 738172, 735418, 731834, 734772, 181636, 181636, 985164429
326, 3304125, 676753, 835898, 832288, 673748, 142719, 142719, 1679841064
324, 3305255, 771489, 744643, 741606, 768227, 139645, 139645, 1149448967
327, 3308894, 700497, 823912, 820381, 697246, 133429, 133429, 1680197810
328, 3306943, 701588, 796826, 793370, 698503, 158328, 158328, 3714145940
329, 3306621, 590112, 919295, 915684, 587130, 147200, 147200, 4287544882
332, 3308057, 635942, 833556, 830303, 632818, 187719, 187719, 908735467
330, 3309739, 798661, 701574, 698169, 795187, 158074, 158074, 1402538517
331, 3302360, 753528, 715218, 711786, 749948, 185940, 185940, 1176890789
333, 3306926, 782771, 707743, 704567, 779401, 166222, 166222, 2253303387
334, 3308238, 655676, 847641, 844319, 652672, 153965, 153965, 2021092538
335, 3312993, 852947, 672122, 669185, 849541, 134599, 134599, 297054066
336, 3308283, 783031, 728747, 725570, 779817, 145559, 145559, 2511476995
337, 3305756, 662907, 856501, 853140, 659624, 136792, 136792, 1280340451
338, 3305473, 780105, 721046, 717739, 776579, 155002, 155002, 467599555
339, 3309078, 737387, 770034, 766697, 734120, 150420, 150420, 1008197618
340, 3309831, 691157, 841655, 838100, 688175, 125372, 125372, 803186827
342, 3308404, 643517, 864429, 860964, 640422, 149536, 149536, 490240957
341, 3309746, 751907, 776476, 773453, 748700, 129605, 129605, 3355685884
345, 3308288, 676889, 843537, 839874, 673578, 137205, 137205, 3775417968
344, 3309011, 822305, 687240, 683834, 818950, 148341, 148341, 2729898873
343, 3307061, 704007, 805787, 802688, 700659, 146960, 146960, 318934774
347, 3311505, 880198, 615814, 612652, 876655, 163093, 163093, 4292569877
346, 3305090, 708954, 751293, 747855, 705620, 195684, 195684, 2444409457
348, 3307367, 795005, 710604, 707284, 791370, 151552, 151552, 3804485907
349, 3309875, 805432, 645398, 642357, 802082, 207303, 207303, 1060280078
350, 3308082, 723623, 792988, 789653, 720526, 140646, 140646, 1757836550
352, 3301976, 854652, 640692, 637531, 851193, 158954, 158954, 500937389
351, 3309264, 676176, 843695, 840362, 672979, 138026, 138026, 2016251258
353, 3305816, 688975, 835937, 832219, 685703, 131491, 131491, 4049280706
354, 3312619, 887531, 600055, 597031, 883950, 172026, 172026, 3422220903
356, 3304770, 787816, 722869, 719358, 784459, 145134, 145134, 3003259655
355, 3308398, 704459, 796178, 792909, 701342, 156755, 156755, 3945801050
357, 3305759, 812737, 699119, 695917, 809268, 144359, 144359, 1051372376
359, 3307722, 744518, 794369, 791076, 741135, 118312, 118312, 1787284338
360, 3304318, 599679, 923549, 919682, 596678, 132365, 132365, 3339857334
358, 3305948, 739865, 721489, 718353, 736717, 194762, 194762, 1508686376
361, 3307571, 871394, 636407, 633233, 868055, 149241, 149241, 3641809429
362, 3308207, 960833, 568306, 565473, 957021, 128287, 128287, 876711324
364, 3307134, 666315, 856359, 852661, 663235, 134282, 134282, 2644066210
363, 3305715, 837407, 673832, 670727, 834127, 144811, 144811, 193729670
366, 3311162, 944026, 592543, 589579, 940440, 122287, 122287, 2786638466
367, 3308741, 593934, 893205, 889637, 590847, 170559, 170559, 502171132
368, 3310339, 747761, 752888, 749634, 744554, 157751, 157751, 3065465612
365, 3308697, 743693, 766630, 763108, 740478, 147394, 147394, 2608831287
369, 3308745, 827849, 672018, 668934, 824566, 157689, 157689, 418940581
370, 3307994, 510503, 968827, 964879, 507451, 178167, 178167, 965698010
372, 3308695, 582255, 934739, 931199, 579066, 140718, 140718, 1158540653
371, 3305886, 788197, 694712, 691420, 784931, 173313, 173313, 2730459016
373, 3305641, 768070, 736952, 733633, 764772, 151107, 151107, 1529942494
374, 3310089, 648464, 863674, 860304, 645237, 146205, 146205, 2401058910
375, 3303574, 648117, 836286, 832959, 644704, 170754, 170754, 2982966375
376, 3311441, 734266, 781375, 778006, 730982, 143406, 143406, 1127161675
