sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
193, 3271125, 684623, 791225, 786704, 680551, 164011, 164011, 1907535139
191, 3265491, 775752, 679654, 675364, 771485, 181618, 181618, 3970608255
192, 3267638, 773721, 698567, 694460, 769350, 165770, 165770, 3729107680
195, 3267150, 795751, 679047, 674988, 791362, 163001, 163001, 182797831
194, 3265923, 747049, 749856, 745625, 743037, 140178, 140178, 2637869363
197, 3265375, 748738, 731188, 726704, 744387, 157179, 157179, 3908794755
196, 3272729, 589957, 863065, 858677, 586180, 187425, 187425, 3660130719
200, 3270776, 787121, 697180, 693244, 782705, 155263, 155263, 1087995761
198, 3265661, 635184, 828352, 824028, 631157, 173470, 173470, 2025000803
199, 3265041, 843399, 626948, 622737, 838793, 166582, 166582, 43764456
201, 3267170, 761713, 716745, 712824, 757366, 159261, 159261, 807726301
203, 3266361, 732405, 737652, 733616, 728332, 167178, 167178, 1144812294
202, 3268548, 785029, 687125, 683225, 780779, 166195, 166195, 3332235599
204, 3264098, 630599, 817941, 813390, 626678, 187745, 187745, 4154886738
207, 3269946, 669579, 801006, 796746, 665567, 168524, 168524, 1334554962
206, 3265929, 618511, 854671, 850264, 614579, 163952, 163952, 543980836
208, 3267683, 618492, 841708, 837334, 614759, 177695, 177695, 358501247
205, 3265299, 749431, 699742, 695564, 745182, 187690, 187690, 390849116
209, 3267417, 715411, 715515, 711448, 711085, 206979, 206979, 4222062560
210, 3266931, 681219, 771522, 767446, 677124, 184810, 184810, 3993064067
211, 3265944, 754277, 696020, 691826, 749907, 186957, 186957, 2406112890
213, 3271153, 744320, 738937, 734883, 740191, 156411, 156411, 3270087164
214, 3267521, 722036, 759209, 754994, 717708, 156787, 156787, 4059604323
216, 3267523, 581607, 889486, 884947, 577947, 166768, 166768, 1252111915
217, 3267490, 740442, 721434, 717310, 736100, 176102, 176102, 2271386253
212, 3268369, 737512, 723634, 719147, 733324, 177376, 177376, 1481816954
215, 3272616, 903393, 583521, 579928, 898992, 153391, 153391, 3616263092
219, 3266188, 697690, 774249, 769777, 693596, 165438, 165438, 2534733695
218, 3267566, 699905, 751558, 747606, 696005, 186246, 186246, 1991692690
220, 3273245, 675431, 796227, 791972, 671443, 169086, 169086, 3877478906
221, 3266008, 735180, 715782, 711530, 730690, 186413, 186413, 1612119554
222, 3265378, 759103, 686464, 682294, 754951, 191283, 191283, 3677765687
223, 3269885, 752762, 723238, 719041, 748596, 163124, 163124, 3607199184
225, 3271822, 667970, 817624, 813282, 664074, 154436, 154436, 1881147500
224, 3268457, 736801, 736650, 732569, 732391, 165023, 165023, 2357843723
226, 3265897, 676139, 780676, 776224, 671984, 180437, 180437, 2295480555
227, 3268292, 769971, 715952, 711508, 765635, 152613, 152613, 1250190030
228, 3266673, 749864, 719643, 715374, 745732, 168030, 168030, 1730129180
231, 3268623, 781655, 713486, 709106, 777612, 143382, 143382, 1888310347
230, 3266121, 830146, 638508, 634307, 825910, 168625, 168625, 3010438455
229, 3267690, 686100, 763720, 759485, 682129, 188128, 188128, 1582546358
232, 3271623, 734966, 724868, 720910, 730679, 180100, 180100, 1243589619
233, 3267492, 691411, 769553, 765429, 687413, 176843, 176843, 1191194906
234, 3270079, 651962, 844752, 840506, 648079, 142390, 142390, 2735271965
235, 3268002, 737890, 735908, 731628, 733734, 164421, 164421, 2898419241
236, 3267585, 761669, 709740, 705783, 757459, 166467, 166467, 2044682889
237, 3271867, 816196, 650924, 646990, 811797, 172980, 172980, 1362160993
238, 3266030, 654382, 820776, 816335, 650409, 162064, 162064, 48533612
239, 3271238, 806115, 673604, 669587, 801970, 159981, 159981, 1832219106
241, 3268651, 681672, 785087, 781107, 677629, 171578, 171578, 1528735234
240, 3266956, 824104, 638007, 633908, 819755, 175591, 175591, 3249488623
242, 3264701, 697756, 782172, 777907, 693418, 156724, 156724, 3854725292
243, 3268010, 792349, 685546, 681326, 788173, 160308, 160308, 3861740478
245, 3270065, 699092, 784226, 779819, 694912, 156008, 156008, 1299650314
247, 3268585, 771788, 690348, 686148, 767607, 176347, 176347, 1210935453
244, 3267437, 792879, 671858, 667904, 788432, 173182, 173182, 1436253787
246, 3266622, 771770, 701833, 697665, 767716, 163819, 163819, 2957068580
248, 3264417, 669140, 808877, 804274, 665086, 158520, 158520, 1566481357
250, 3267818, 763475, 688074, 683985, 759322, 186481, 186481, 2604105369
249, 3269382, 698231, 789583, 785611, 693883, 151037, 151037, 1115644799
251, 3265706, 733731, 730441, 726181, 729617, 172868, 172868, 261959897
252, 3265934, 757090, 709464, 705392, 752896, 170546, 170546, 2983569921
253, 3271301, 708077, 774389, 770437, 704022, 157188, 157188, 1655171769
255, 3269171, 785947, 691684, 687859, 781679, 161001, 161001, 2125717594
254, 3268609, 740286, 767151, 762724, 736144, 131152, 131152, 1072310210
256, 3272699, 638339, 815520, 811350, 634520, 186485, 186485, 22983558
259, 3266143, 701844, 760647, 756369, 697601, 174841, 174841, 82874162
257, 3265142, 844059, 623159, 619117, 839409, 169699, 169699, 790138259
258, 3272028, 724765, 771460, 767301, 721078, 143712, 143712, 270645590
260, 3265133, 770778, 679152, 674998, 766159, 187023, 187023, 1218871920
261, 3264330, 764528, 725143, 721182, 760167, 146655, 146655, 1405738997
262, 3270551, 762383, 714952, 711249, 758101, 161933, 161933, 2982133582
263, 3268465, 690800, 790586, 786297, 686674, 157054, 157054, 2354154684
264, 3270234, 704867, 774889, 770810, 700752, 159458, 159458, 727675413
265, 3265108, 717446, 740338, 735895, 713365, 179032, 179032, 1111883581
266, 3269707, 618764, 846004, 841572, 615089, 174139, 174139, 1954151163
269, 3268437, 732854, 741185, 737147, 728761, 164245, 164245, 2179133357
268, 3266051, 757823, 711403, 707326, 753541, 167979, 167979, 760918064
267, 3270183, 809484, 655418, 651435, 805154, 174346, 174346, 1015953177
270, 3269345, 773563, 714753, 710641, 769394, 150497, 150497, 4132280242
272, 3266544, 697068, 773000, 768617, 693001, 167429, 167429, 642337496
271, 3268274, 810843, 665963, 662180, 806364, 161462, 161462, 1373540681
275, 3266697, 689086, 790569, 786288, 684814, 157970, 157970, 587142544
274, 3267897, 694894, 750461, 746153, 690727, 192831, 192831, 181378303
273, 3267280, 814295, 650424, 646511, 809816, 173117, 173117, 280897655
276, 3263883, 774442, 684172, 680030, 770109, 177565, 177565, 3748478165
277, 3268513, 749433, 700338, 696375, 745343, 188512, 188512, 4019917826
278, 3268712, 732576, 739831, 735768, 728351, 166093, 166093, 2568148027
279, 3266413, 681081, 788342, 784237, 676845, 167954, 167954, 783981501
280, 3266994, 758338, 725824, 721272, 754128, 153716, 153716, 1054688010
281, 3265394, 737844, 722474, 718110, 733646, 176660, 176660, 3669402545
283, 3270541, 711639, 773499, 769335, 707600, 154234, 154234, 2784078075
284, 3269459, 624515, 833244, 828859, 620743, 181049, 181049, 2525438090
282, 3266099, 762650, 715450, 711483, 758326, 159095, 159095, 536554877
286, 3266136, 732363, 725530, 721163, 728356, 179362, 179362, 409139820
285, 3265921, 816347, 641670, 637707, 812283, 178957, 178957, 2840537289
287, 3270526, 716650, 745320, 741081, 712917, 177279, 177279, 877911347
289, 3267893, 688113, 738370, 734004, 684190, 211608, 211608, 1303753748
288, 3266770, 827460, 658930, 654891, 823317, 151086, 151086, 2550950374
290, 3269512, 752233, 701339, 697410, 747892, 185319, 185319, 808569812
292, 3270971, 652241, 821343, 817052, 648227, 166054, 166054, 1571130982
291, 3267823, 618248, 878663, 874072, 614264, 141288, 141288, 1755246519
293, 3267513, 873298, 613247, 609296, 868756, 151458, 151458, 527968914
294, 3268986, 713072, 740341, 736125, 708748, 185350, 185350, 2495260499
295, 3272063, 770717, 718462, 714662, 766492, 150865, 150865, 2799667400
297, 3269786, 727787, 748261, 743901, 723545, 163146, 163146, 3655293656
296, 3271211, 796016, 678921, 674749, 792077, 164724, 164724, 1939770252
298, 3267055, 776070, 672089, 668141, 771787, 189484, 189484, 1250962369
299, 3265797, 701384, 745255, 740913, 697195, 190525, 190525, 3188333633
301, 3269484, 711240, 729906, 725537, 707065, 197868, 197868, 833596449
300, 3264579, 746858, 707890, 703656, 742559, 181808, 181808, 560387945
303, 3272681, 708190, 779702, 775444, 703971, 152687, 152687, 2180993876
302, 3271839, 714438, 768304, 764181, 710550, 157183, 157183, 3863929584
306, 3266371, 687603, 788996, 784878, 683400, 160747, 160747, 1486898460
305, 3261593, 689098, 786941, 782594, 684932, 159014, 159014, 3492063583
304, 3267296, 814642, 653063, 649036, 810337, 170109, 170109, 3485976232
307, 3270619, 669240, 780588, 776485, 665320, 189493, 189493, 2272486890
308, 3268059, 730728, 748629, 744158, 726558, 158993, 158993, 1182693353
311, 3263674, 647596, 804607, 800029, 643640, 183901, 183901, 2183485833
310, 3270308, 779440, 705686, 701522, 775202, 154229, 154229, 913483273
312, 3266168, 730678, 727546, 723371, 726447, 179063, 179063, 1779808226
309, 3267032, 727607, 756879, 752567, 723611, 153184, 153184, 2482352132
313, 3266875, 762707, 702111, 698121, 758488, 172724, 172724, 4237660681
316, 3266208, 772465, 687293, 683238, 768286, 177463, 177463, 1851505606
315, 3265478, 626797, 864813, 860522, 622732, 145307, 145307, 2604914787
317, 3267919, 756572, 728463, 724217, 752361, 153153, 153153, 886379794
314, 3268319, 719549, 739257, 735221, 715068, 179612, 179612, 3950898312
319, 3266294, 729054, 700098, 695976, 724818, 208174, 208174, 3415361401
318, 3267879, 688573, 776009, 771824, 684615, 173429, 173429, 914723906
320, 3268856, 789333, 629327, 625524, 785282, 219695, 219695, 531371358
321, 3264604, 770294, 682321, 678018, 766151, 183910, 183910, 1925966266
322, 3267729, 745186, 719986, 715949, 741102, 172753, 172753, 3547107335
323, 3264437, 770975, 702011, 697780, 766353, 163659, 163659, 1256719434
325, 3266938, 804955, 678967, 675014, 800438, 153782, 153782, 361892520
324, 3267252, 722892, 727016, 722939, 718675, 187865, 187865, 1992627647
326, 3269347, 630092, 830917, 826396, 626400, 177771, 177771, 1706164626
327, 3268649, 722407, 765518, 761163, 718495, 150533, 150533, 3410126783
329, 3266971, 725604, 758037, 753844, 721520, 153983, 153983, 68978538
328, 3268906, 745270, 704647, 700609, 741200, 188590, 188590, 2512693983
330, 3266112, 774768, 702654, 698672, 770500, 159759, 159759, 3674342707
331, 3266832, 698985, 768500, 764164, 695083, 170050, 170050, 360312188
332, 3266356, 743564, 744943, 740385, 739402, 149031, 149031, 431865762
334, 3266371, 743624, 717482, 713268, 739563, 176217, 176217, 1571111313
335, 3265044, 729177, 747618, 743496, 724879, 159937, 159937, 2799767440
333, 3271097, 764021, 705558, 701417, 759795, 170153, 170153, 3039078649
336, 3271254, 772089, 676190, 672233, 767834, 191454, 191454, 2365994013
337, 3270679, 630989, 853239, 848794, 627253, 155202, 155202, 357201116
339, 3263414, 657408, 812655, 808341, 653276, 165867, 165867, 3764113539
338, 3268546, 822633, 650853, 647090, 818202, 164884, 164884, 624638104
341, 3266948, 604273, 868941, 864431, 600397, 164453, 164453, 417790376
340, 3266546, 754930, 715395, 711001, 750892, 167164, 167164, 1489809058
342, 3267372, 741931, 716040, 711736, 737873, 179896, 179896, 3552112894
343, 3269903, 848489, 620310, 616460, 844462, 170091, 170091, 3129280159
344, 3265907, 714722, 739907, 735817, 710637, 182412, 182412, 1071192016
345, 3267024, 744709, 681188, 677264, 740539, 211662, 211662, 1893060687
347, 3269143, 694060, 788802, 784759, 689894, 155814, 155814, 3524837683
349, 3266565, 709891, 765192, 760832, 705604, 162523, 162523, 1849796412
348, 3270222, 747049, 732932, 728907, 742978, 159178, 159178, 3636230990
346, 3268418, 710884, 755491, 750888, 706689, 172233, 172233, 1644274642
351, 3267391, 841386, 625961, 622003, 836773, 170634, 170634, 3062937588
350, 3266926, 680618, 792064, 787650, 676562, 165016, 165016, 3818070337
352, 3269735, 732200, 739957, 735832, 728068, 166839, 166839, 3999383787
353, 3264281, 805841, 663164, 659356, 801448, 167236, 167236, 3810318488
354, 3265711, 677736, 792852, 788876, 673769, 166239, 166239, 1906029593
355, 3272765, 747711, 741899, 737868, 743495, 150896, 150896, 2826298694
356, 3265177, 787505, 690988, 687140, 782940, 158302, 158302, 4075506493
357, 3265607, 755273, 714477, 710253, 751040, 167282, 167282, 1501475033
358, 3266503, 688956, 790885, 786738, 684704, 157610, 157610, 2985522850
360, 3267816, 735722, 737566, 733149, 731485, 164947, 164947, 1216360799
359, 3272018, 747654, 737274, 733454, 743624, 155006, 155006, 3343153368
362, 3267519, 783652, 684878, 680880, 779327, 169391, 169391, 111624665
361, 3265008, 644517, 787878, 783684, 640269, 204330, 204330, 1665895974
363, 3269432, 728908, 745996, 741668, 724730, 164065, 164065, 3193676620
364, 3266117, 666015, 802193, 797909, 662152, 168924, 168924, 758298311
365, 3266457, 746536, 737746, 733528, 742229, 153209, 153209, 3692271619
366, 3266910, 716090, 744459, 740252, 712051, 177029, 177029, 421133141
369, 3265283, 786495, 690528, 686574, 782084, 159801, 159801, 1766052610
368, 3266416, 758235, 684837, 680915, 753803, 194313, 194313, 1799083391
370, 3269149, 655567, 811910, 807651, 651725, 171148, 171148, 1230231917
367, 3267212, 682291, 781384, 776828, 678493, 174108, 174108, 376313544
371, 3269955, 728325, 719526, 715394, 724054, 191328, 191328, 2471207687
373, 3267660, 705649, 791886, 787513, 701512, 140550, 140550, 3996828345
372, 3267593, 739727, 748220, 743864, 735572, 150105, 150105, 2448796477
375, 3268107, 701051, 792714, 788406, 696866, 144535, 144535, 160502233
374, 3269978, 776159, 698327, 694237, 772157, 164549, 164549, 2076180012
