sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
44, 440136, 90829, 88652, 68431, 70266, 60979, 60979, 3728118764
45, 442162, 91229, 90742, 70605, 71078, 59254, 59254, 3103820638
46, 438454, 90606, 89249, 69098, 70333, 59584, 59584, 1061151278
47, 438744, 87855, 91993, 71350, 67980, 59783, 59783, 662548072
49, 439034, 90023, 91215, 70461, 69867, 58734, 58734, 624787069
50, 438363, 89317, 90478, 69922, 69122, 59762, 59762, 4232119830
51, 441047, 90870, 90615, 70168, 70796, 59299, 59299, 1512202135
48, 440194, 90029, 88896, 68817, 69642, 61405, 61405, 280087374
52, 439087, 90948, 88884, 68222, 70671, 60181, 60181, 1104189060
55, 439572, 87963, 91494, 70927, 67870, 60659, 60659, 3528435354
53, 440402, 90956, 90953, 70891, 70424, 58589, 58589, 3236253933
54, 441314, 89745, 90130, 69806, 69549, 61042, 61042, 1268801165
56, 437349, 89716, 87932, 67535, 69236, 61465, 61465, 4219366092
57, 438584, 89803, 87526, 67284, 69555, 62208, 62208, 322025908
58, 441998, 88931, 92025, 71699, 68961, 60191, 60191, 1216447657
59, 442567, 87625, 93262, 72903, 67877, 60450, 60450, 3207191668
60, 443437, 92133, 90461, 70343, 71652, 59424, 59424, 4247288346
62, 440776, 89582, 92263, 71918, 69521, 58746, 58746, 3496446031
61, 438526, 90690, 88717, 68566, 70497, 60028, 60028, 4198249565
63, 441770, 90421, 90577, 70315, 70173, 60142, 60142, 4098430312
66, 443370, 91931, 90402, 70336, 71403, 59649, 59649, 1516883217
64, 441355, 90600, 88724, 68795, 70300, 61468, 61468, 4243709159
65, 440364, 92185, 89150, 69198, 71589, 59121, 59121, 1238997718
67, 443575, 92230, 90034, 70261, 71808, 59621, 59621, 3825803898
68, 440593, 88345, 91620, 71164, 68164, 60650, 60650, 3416335187
69, 439755, 90314, 88888, 68658, 69965, 60965, 60965, 2715622983
70, 440571, 90148, 90457, 70285, 69885, 59898, 59898, 569690306
71, 440992, 90137, 91656, 71092, 69909, 59099, 59099, 3444512167
72, 438997, 91107, 90847, 70360, 70805, 57939, 57939, 3020685698
73, 440207, 86933, 91512, 71069, 67175, 61759, 61759, 951593116
75, 437607, 89360, 89695, 69282, 68828, 60221, 60221, 2735755252
74, 438718, 91304, 89015, 68777, 70666, 59478, 59478, 1337134365
79, 439503, 89943, 91795, 71455, 69524, 58393, 58393, 534182596
78, 440789, 90842, 89698, 69625, 70606, 60009, 60009, 3385968204
77, 441688, 90733, 90335, 70059, 70273, 60144, 60144, 3657435760
76, 440842, 91105, 89561, 69491, 70777, 59954, 59954, 777747907
81, 440934, 90487, 90168, 70063, 70372, 59922, 59922, 893602598
80, 441166, 90494, 90806, 70441, 70461, 59482, 59482, 981611356
83, 442104, 91509, 90348, 70172, 71215, 59430, 59430, 1585444863
82, 441322, 91256, 88862, 68694, 70978, 60766, 60766, 2756644810
84, 441003, 88780, 92323, 71699, 68933, 59634, 59634, 2725836541
85, 437947, 91124, 89723, 69402, 70548, 58575, 58575, 4015708858
87, 439118, 89015, 92243, 71716, 68364, 58890, 58890, 4062058411
86, 440106, 90145, 88801, 68595, 69873, 61346, 61346, 1260202074
88, 442073, 88332, 91927, 71426, 68376, 61006, 61006, 1006840351
89, 437311, 88459, 90976, 70440, 68476, 59480, 59480, 667275769
90, 439596, 90453, 89678, 69396, 69937, 60066, 60066, 1043876823
91, 439535, 89608, 90946, 70519, 69300, 59581, 59581, 3837181917
92, 442502, 92563, 89483, 69297, 72261, 59449, 59449, 2549412200
93, 440057, 91104, 90288, 70294, 70585, 58893, 58893, 2929720295
94, 440532, 92738, 88607, 68837, 72108, 59121, 59121, 1173210659
95, 441044, 91659, 89619, 69395, 71191, 59590, 59590, 1244719123
96, 439300, 89465, 91126, 70812, 69283, 59307, 59307, 2972279442
99, 439790, 89935, 90463, 70234, 69306, 59926, 59926, 238858874
97, 439278, 90218, 90503, 69986, 69619, 59476, 59476, 2451897267
98, 440740, 89861, 90231, 70042, 69656, 60475, 60475, 1273747684
100, 440484, 90310, 90241, 69803, 70072, 60029, 60029, 614514699
101, 439892, 93887, 87544, 67477, 72952, 59016, 59016, 1314321220
102, 442202, 90513, 89753, 69768, 70360, 60904, 60904, 1782517814
103, 442627, 89723, 90963, 70824, 69611, 60753, 60753, 1700363475
104, 439877, 90127, 88661, 68649, 69950, 61245, 61245, 1600513284
105, 441388, 91293, 88830, 68883, 71286, 60548, 60548, 2482084037
107, 439038, 87637, 92346, 71842, 67699, 59757, 59757, 3113629588
106, 439830, 90705, 89498, 69353, 70238, 60018, 60018, 997656025
108, 439546, 90066, 90330, 69829, 69885, 59718, 59718, 557687451
109, 440114, 89599, 89055, 68948, 69330, 61591, 61591, 3158571741
110, 440682, 89214, 90437, 70307, 68852, 60936, 60936, 588728858
111, 437954, 88511, 90528, 70186, 68151, 60289, 60289, 3204334396
114, 440885, 92503, 88680, 68450, 71684, 59784, 59784, 1968546269
113, 441614, 88512, 91200, 70839, 68369, 61347, 61347, 1892762202
112, 441900, 91323, 89511, 69293, 70851, 60461, 60461, 2893385654
115, 438331, 90822, 90877, 70287, 70227, 58059, 58059, 3390570271
116, 441655, 88813, 90787, 70372, 68727, 61478, 61478, 2157778324
117, 442274, 90190, 90264, 70168, 69956, 60848, 60848, 2769778880
119, 438121, 91662, 87622, 67465, 70814, 60279, 60279, 1524369926
118, 439668, 90898, 89274, 69001, 70641, 59927, 59927, 1297315235
120, 441269, 90103, 90401, 69881, 69842, 60521, 60521, 1956306151
124, 441793, 90116, 92792, 72456, 69655, 58387, 58387, 2505140670
121, 442195, 91645, 88620, 68529, 71435, 60983, 60983, 1822564018
122, 440374, 93265, 86627, 66652, 72752, 60539, 60539, 306039170
123, 438973, 89940, 89127, 68869, 69821, 60608, 60608, 634176021
125, 441925, 90839, 88241, 68386, 70531, 61964, 61964, 1606586579
126, 438855, 88886, 90369, 69770, 68756, 60537, 60537, 2196917558
127, 443014, 89447, 92749, 72256, 69466, 59548, 59548, 3307326904
128, 442321, 89556, 92400, 72063, 69570, 59366, 59366, 2708004372
129, 440280, 89810, 91186, 70786, 69606, 59446, 59446, 1365095251
130, 442482, 89126, 91530, 71321, 68943, 60781, 60781, 749861802
131, 440731, 90035, 88921, 68526, 69747, 61751, 61751, 438442513
132, 442281, 90265, 90270, 70008, 69970, 60884, 60884, 2135869643
133, 442308, 89493, 90465, 70325, 69389, 61318, 61318, 1339140257
136, 439156, 90214, 89864, 69598, 69740, 59870, 59870, 2216039724
135, 439548, 89715, 91864, 71315, 69288, 58683, 58683, 1759099947
134, 438661, 89751, 89025, 68730, 69551, 60802, 60802, 2590536179
137, 441233, 92343, 87755, 67870, 72021, 60622, 60622, 1577623580
138, 439143, 88309, 89674, 69424, 68082, 61827, 61827, 2825638286
140, 440180, 88536, 91596, 71165, 68529, 60177, 60177, 2479234929
139, 439787, 90391, 89792, 69421, 70177, 60003, 60003, 3011356881
141, 440476, 90902, 90324, 70095, 70577, 59289, 59289, 2363074038
142, 438815, 90774, 90478, 70167, 70362, 58517, 58517, 4181645007
143, 438907, 89121, 91059, 70503, 68892, 59666, 59666, 3226589810
145, 438946, 87731, 91001, 70869, 67805, 60770, 60770, 3605923214
144, 441075, 89032, 91339, 71096, 68906, 60351, 60351, 210211141
148, 441918, 90105, 91785, 71489, 69993, 59273, 59273, 3917695376
146, 440820, 91817, 88829, 68908, 71252, 60007, 60007, 2141834510
147, 439917, 90738, 88625, 68207, 70517, 60915, 60915, 1236258490
149, 440379, 87622, 91529, 71241, 67681, 61153, 61153, 2592029301
150, 443517, 91590, 90735, 70806, 71372, 59507, 59507, 2261210382
151, 439743, 89912, 89289, 69006, 69616, 60960, 60960, 1986584508
152, 441329, 93160, 88560, 68722, 72753, 59067, 59067, 1693026051
153, 440088, 88291, 91237, 70759, 68403, 60699, 60699, 824496969
154, 440453, 90665, 90511, 70067, 70382, 59414, 59414, 3920243929
155, 440736, 89757, 89021, 68705, 69527, 61863, 61863, 1434724486
156, 440980, 89277, 89844, 69622, 69057, 61590, 61590, 2630633410
158, 441503, 90491, 89732, 69491, 70317, 60736, 60736, 1241368945
159, 439780, 90263, 90656, 70223, 69730, 59454, 59454, 4112878183
157, 440114, 91379, 87935, 67992, 71086, 60861, 60861, 326128512
161, 439799, 91018, 89508, 69196, 70901, 59588, 59588, 2409069067
160, 441699, 90655, 92423, 72064, 70089, 58234, 58234, 3323111907
162, 439861, 89811, 89482, 69277, 69479, 60906, 60906, 1621908290
163, 442319, 90971, 88526, 68475, 70691, 61828, 61828, 44849566
164, 441461, 90852, 89595, 69548, 70402, 60532, 60532, 486196016
165, 441234, 88639, 92785, 72155, 68615, 59520, 59520, 1440877517
166, 440827, 88139, 92730, 72377, 68075, 59753, 59753, 157738044
167, 441773, 92276, 88100, 68121, 71726, 60775, 60775, 1795933735
171, 438152, 89598, 91980, 71089, 69503, 57991, 57991, 3207999559
169, 439814, 91751, 88376, 68333, 71244, 60055, 60055, 3386918948
168, 438792, 90150, 89749, 69689, 69758, 59723, 59723, 4074988392
170, 440540, 89197, 90451, 69923, 69035, 60967, 60967, 435287870
172, 440922, 90422, 90272, 70066, 70254, 59954, 59954, 1442221208
173, 440355, 88696, 90954, 70651, 68506, 60774, 60774, 3942705865
174, 442347, 91103, 89937, 69775, 70834, 60349, 60349, 3147770873
175, 441177, 90254, 89586, 69340, 70081, 60958, 60958, 3989967758
176, 441432, 90014, 91645, 71345, 70104, 59162, 59162, 3214420145
177, 438812, 90171, 89323, 68967, 69837, 60257, 60257, 78671493
178, 439007, 89834, 89815, 69457, 69613, 60144, 60144, 1407011575
179, 439680, 89233, 89846, 69569, 69198, 60917, 60917, 3286346621
181, 440049, 91368, 87709, 67845, 71025, 61051, 61051, 3143158953
182, 441525, 88330, 91059, 70745, 68359, 61516, 61516, 2750475276
184, 441862, 90303, 92034, 71721, 70104, 58850, 58850, 1012388460
180, 439061, 88179, 91105, 70462, 68169, 60573, 60573, 1813778152
183, 441040, 91417, 89840, 69635, 71120, 59514, 59514, 1977853611
185, 442526, 89635, 90200, 69880, 69871, 61470, 61470, 4138005929
186, 442210, 89136, 91076, 70891, 69321, 60893, 60893, 3956585610
187, 440506, 90150, 90534, 70043, 70149, 59815, 59815, 4041657548
188, 438071, 90989, 88280, 68063, 70469, 60135, 60135, 4042880112
190, 442313, 91628, 89378, 69327, 71124, 60428, 60428, 4074807727
189, 440199, 90098, 91106, 70741, 69900, 59177, 59177, 805718798
191, 438728, 91216, 88041, 67956, 70697, 60409, 60409, 3865503523
192, 438988, 91086, 90095, 69716, 70639, 58726, 58726, 1852337966
194, 440712, 89742, 90862, 70394, 69510, 60102, 60102, 2390403970
197, 438731, 87698, 92452, 71768, 67723, 59545, 59545, 1663365774
195, 440809, 90356, 90878, 70530, 70191, 59427, 59427, 3409446443
193, 440180, 91386, 90283, 69738, 71099, 58837, 58837, 781604630
196, 439105, 89410, 91096, 70619, 69344, 59318, 59318, 3575439423
198, 439206, 91047, 90065, 70137, 70397, 58780, 58780, 1545108978
199, 438613, 90819, 88723, 68570, 69945, 60278, 60278, 3963973378
200, 438939, 89204, 89765, 69595, 68939, 60718, 60718, 3991717466
201, 439792, 90317, 89135, 68836, 70254, 60625, 60625, 4176991472
202, 440602, 90062, 91382, 70936, 69632, 59295, 59295, 3181941987
203, 440389, 91706, 87797, 67983, 71251, 60826, 60826, 3614042379
206, 440984, 90149, 91885, 71456, 69634, 58930, 58930, 1349813941
205, 439879, 89650, 89970, 69834, 69403, 60511, 60511, 1317661433
204, 439805, 89913, 89934, 69819, 69409, 60365, 60365, 4245925663
209, 440257, 88173, 92139, 71759, 67994, 60096, 60096, 1135560565
207, 439490, 92104, 88960, 68531, 71439, 59228, 59228, 4001445264
208, 439010, 89382, 89715, 69495, 69266, 60576, 60576, 3906707971
210, 441031, 91514, 88973, 68873, 71149, 60261, 60261, 2886317503
211, 439782, 88973, 91129, 70705, 68779, 60098, 60098, 4280113684
212, 438863, 88825, 90279, 69981, 68648, 60565, 60565, 1348983180
213, 441115, 89922, 90597, 70323, 69535, 60369, 60369, 3439681929
214, 441915, 90506, 89736, 69731, 70174, 60884, 60884, 3738145204
216, 438596, 91562, 88281, 68139, 70818, 59898, 59898, 371349278
217, 442221, 90310, 91546, 71246, 69875, 59622, 59622, 50722762
218, 440206, 87270, 92485, 71792, 67423, 60618, 60618, 3673984243
215, 440970, 90031, 90015, 69977, 69941, 60503, 60503, 283557421
220, 441125, 91050, 90373, 70038, 70484, 59590, 59590, 1354250536
221, 441198, 91044, 89516, 69557, 70783, 60149, 60149, 726226180
219, 441774, 90437, 90418, 70226, 70373, 60160, 60160, 2565274050
222, 440041, 90112, 91156, 70757, 69730, 59143, 59143, 2938230627
223, 439593, 91383, 89063, 68970, 70893, 59642, 59642, 902728359
226, 440724, 89938, 90635, 70491, 69832, 59914, 59914, 2123680245
225, 441258, 89829, 91663, 71199, 69581, 59493, 59493, 2745986840
224, 441666, 89130, 91225, 70856, 69125, 60665, 60665, 4100711754
231, 441821, 90734, 90279, 70016, 70560, 60116, 60116, 3110304172
227, 443882, 91652, 89950, 70003, 71087, 60595, 60595, 2056672663
232, 439785, 92585, 88363, 68359, 71890, 59294, 59294, 3745284578
228, 439879, 91213, 89402, 69114, 71096, 59527, 59527, 3010250529
230, 441874, 90636, 90326, 70132, 70560, 60110, 60110, 3668367897
233, 437718, 89530, 88374, 68062, 69198, 61277, 61277, 2425606615
229, 440926, 89522, 90275, 70051, 69316, 60881, 60881, 341035279
234, 441526, 88971, 92266, 71831, 68996, 59731, 59731, 1529675849
235, 442114, 89082, 91217, 71373, 68970, 60736, 60736, 563372871
237, 438785, 90143, 89059, 68819, 69924, 60420, 60420, 1312228031
236, 440373, 90728, 89487, 69065, 70425, 60334, 60334, 3005244495
238, 437235, 89513, 89641, 69391, 69080, 59805, 59805, 478228746
239, 440834, 89809, 91821, 71659, 69797, 58874, 58874, 2987181073
242, 442014, 90781, 91356, 70924, 70289, 59332, 59332, 1308820395
241, 440516, 90499, 89580, 69227, 70174, 60518, 60518, 3773184427
240, 441525, 90436, 90940, 70664, 70171, 59657, 59657, 1300032118
244, 440139, 89027, 90808, 70597, 69093, 60307, 60307, 2576932238
245, 442340, 90720, 89785, 69742, 70665, 60714, 60714, 3748977779
243, 441068, 90474, 89961, 69819, 70220, 60297, 60297, 3749426424
246, 442671, 90419, 90697, 70738, 70323, 60247, 60247, 22655081
247, 437875, 91195, 88740, 68344, 70480, 59558, 59558, 4176127612
248, 443052, 89315, 91402, 71130, 69215, 60995, 60995, 820654296
249, 439089, 90974, 87957, 67772, 70448, 60969, 60969, 3199856947
250, 439377, 89746, 90823, 70299, 69493, 59508, 59508, 824029172
251, 440340, 90479, 88853, 68655, 70197, 61078, 61078, 299029587
256, 441338, 89078, 91179, 70974, 68993, 60557, 60557, 2015043069
253, 439894, 89915, 88758, 68624, 69713, 61442, 61442, 794611563
252, 438774, 89306, 90050, 69755, 69071, 60296, 60296, 1894852642
254, 440323, 88836, 91577, 71173, 69001, 59868, 59868, 3870582603
257, 438244, 90096, 90653, 70162, 69567, 58883, 58883, 453239296
255, 438467, 89247, 90537, 70050, 68999, 59817, 59817, 661032467
258, 439632, 88614, 90485, 70340, 68271, 60961, 60961, 4252503424
259, 441727, 90647, 91504, 71180, 70294, 59051, 59051, 2958816889
260, 438095, 88947, 90925, 70550, 68569, 59552, 59552, 2397800532
261, 438813, 90648, 88274, 68031, 70132, 60864, 60864, 4120899447
262, 439064, 89452, 90704, 70532, 69072, 59652, 59652, 3132360165
265, 441359, 90720, 90064, 70161, 70416, 59999, 59999, 2828510616
263, 439936, 88214, 92742, 72167, 67965, 59424, 59424, 1705318126
266, 440415, 86900, 92914, 72423, 67060, 60559, 60559, 799194261
269, 440344, 89955, 89347, 69125, 69639, 61139, 61139, 949122769
267, 441191, 89592, 90655, 70398, 69370, 60588, 60588, 783531295
264, 440764, 91092, 91230, 70770, 70796, 58438, 58438, 4234383671
268, 440198, 88893, 91358, 71120, 68943, 59942, 59942, 38732769
270, 440814, 91011, 88840, 68844, 70589, 60765, 60765, 466679317
271, 441312, 91051, 88845, 68781, 70899, 60868, 60868, 4211307422
272, 438562, 88649, 91168, 70571, 68492, 59841, 59841, 3921770532
273, 442500, 91222, 90314, 70025, 71289, 59825, 59825, 859891448
274, 440157, 90042, 90692, 70514, 69639, 59635, 59635, 3318550338
275, 439583, 93420, 88166, 68061, 72810, 58563, 58563, 3005463780
279, 439968, 90354, 90404, 69924, 69758, 59764, 59764, 2686607522
280, 439188, 90114, 89229, 69132, 69753, 60480, 60480, 2773613214
277, 440440, 90250, 90533, 70319, 70076, 59631, 59631, 1727681892
281, 438162, 90808, 89815, 69411, 70348, 58890, 58890, 1876323661
278, 440044, 89697, 88666, 68342, 69359, 61990, 61990, 969273334
276, 440932, 89989, 89543, 69553, 69797, 61025, 61025, 855457673
282, 438963, 87651, 91691, 71290, 67369, 60481, 60481, 181177444
283, 441902, 89126, 93235, 72835, 68900, 58903, 58903, 2560967798
284, 440722, 88935, 91404, 71243, 68800, 60170, 60170, 4139966086
285, 441787, 91328, 91376, 70961, 71178, 58472, 58472, 3314498656
286, 441340, 89480, 91787, 71387, 69050, 59818, 59818, 1983612823
287, 439860, 92033, 89250, 68845, 71708, 59012, 59012, 2430055865
288, 442301, 90287, 90144, 70012, 70120, 60869, 60869, 230303716
289, 440453, 91210, 88973, 69160, 70890, 60110, 60110, 4219960643
292, 440214, 92923, 87747, 67698, 72314, 59766, 59766, 2406300438
291, 440790, 90717, 89715, 69731, 70471, 60078, 60078, 3682682432
290, 439759, 90823, 89382, 69427, 70405, 59861, 59861, 2354369734
293, 440287, 91041, 90417, 69966, 70653, 59105, 59105, 890133111
294, 440635, 89287, 91735, 71468, 69011, 59567, 59567, 949037519
295, 439164, 90460, 89290, 69030, 70298, 60043, 60043, 861790704
296, 441160, 90127, 91547, 71075, 69919, 59246, 59246, 2070264956
297, 440000, 87171, 90945, 70387, 67399, 62049, 62049, 4117337779
298, 438388, 90725, 89321, 69185, 70503, 59327, 59327, 3328650634
299, 440616, 90576, 90114, 69869, 70423, 59817, 59817, 3036379911
303, 440046, 91198, 89636, 69508, 70668, 59518, 59518, 2029362704
301, 440083, 89379, 90419, 70281, 69098, 60453, 60453, 3852055617
300, 441474, 89466, 91276, 71271, 69143, 60159, 60159, 1252551668
304, 439316, 90624, 88764, 68483, 70471, 60487, 60487, 618573744
302, 440060, 90332, 89928, 69887, 69977, 59968, 59968, 3998838733
305, 440206, 90080, 89876, 69526, 69908, 60408, 60408, 3578068681
306, 437757, 89790, 88211, 67939, 69401, 61208, 61208, 1998762290
307, 442329, 90418, 90908, 70630, 70179, 60097, 60097, 2990331266
308, 440382, 90260, 89278, 69286, 70044, 60757, 60757, 3747427485
309, 441420, 91029, 89487, 69405, 70987, 60256, 60256, 3081717624
310, 440892, 90220, 89030, 68993, 70089, 61280, 61280, 3506893115
311, 440675, 92362, 89056, 68942, 71805, 59255, 59255, 2617781378
312, 439958, 89508, 91350, 70936, 69080, 59542, 59542, 1015425460
314, 441513, 87962, 93273, 72752, 68126, 59700, 59700, 3367761138
313, 441375, 91293, 89241, 69215, 70918, 60354, 60354, 4084309400
315, 441163, 90270, 90048, 69777, 69962, 60553, 60553, 1909925692
316, 440017, 89131, 90881, 70381, 69024, 60300, 60300, 1437053336
317, 439583, 90517, 89178, 68840, 70100, 60474, 60474, 3440494242
318, 439593, 91400, 88591, 68648, 70930, 60012, 60012, 3259709319
319, 441147, 91669, 88775, 68650, 71241, 60406, 60406, 1877818374
320, 438395, 90209, 89337, 69034, 69827, 59994, 59994, 1715255590
321, 440303, 91617, 87719, 67666, 71125, 61088, 61088, 1307069937
323, 440401, 89424, 90577, 70269, 69037, 60547, 60547, 2046223300
322, 441829, 91685, 89322, 69337, 71341, 60072, 60072, 187912248
324, 440867, 90428, 90914, 70560, 70299, 59333, 59333, 4235535006
326, 438955, 89177, 90600, 70238, 68628, 60156, 60156, 2023564577
325, 440527, 89760, 89354, 69032, 69453, 61464, 61464, 503072726
327, 439016, 89973, 90267, 70091, 69537, 59574, 59574, 657409560
328, 442570, 89856, 92200, 71921, 69813, 59390, 59390, 2217693258
329, 445009, 90899, 92077, 71950, 70865, 59609, 59609, 984154570
330, 441772, 90674, 90230, 70147, 70235, 60243, 60243, 381109787
331, 440490, 90055, 89698, 69464, 69951, 60661, 60661, 2552084024
332, 440768, 89929, 89719, 69576, 69858, 60843, 60843, 563407355
333, 438549, 89143, 90162, 69728, 68678, 60419, 60419, 3556085342
335, 439819, 89578, 90343, 70131, 69231, 60268, 60268, 1503896611
334, 439952, 91418, 90094, 70019, 70953, 58734, 58734, 3581553583
336, 441623, 89710, 90655, 70302, 69678, 60639, 60639, 506214415
338, 439080, 88622, 91196, 70670, 68376, 60108, 60108, 4102872991
337, 439735, 88061, 93135, 72443, 68198, 58949, 58949, 1732889596
340, 438974, 90568, 89775, 69428, 70197, 59503, 59503, 3986067589
339, 441573, 90231, 90075, 69802, 70289, 60588, 60588, 3463417994
341, 441692, 90301, 90665, 70420, 70068, 60119, 60119, 3765372829
342, 440594, 90847, 90506, 70505, 70408, 59164, 59164, 2061983772
343, 438911, 90531, 89502, 69400, 69986, 59746, 59746, 3369973630
344, 441438, 91219, 90068, 69882, 70777, 59746, 59746, 3021344268
345, 441682, 91963, 89794, 69753, 71702, 59235, 59235, 1013158605
346, 441144, 90086, 90547, 70140, 70015, 60178, 60178, 1346233677
347, 439667, 92280, 89187, 69120, 71978, 58551, 58551, 1333499215
349, 442101, 92298, 89657, 69598, 71920, 59314, 59314, 1125854474
348, 440095, 89735, 89552, 69230, 69684, 60947, 60947, 1057738967
350, 439390, 89434, 90375, 70081, 69216, 60142, 60142, 1916512852
351, 440237, 90651, 90809, 70385, 70534, 58929, 58929, 2229819317
352, 440645, 89988, 91421, 70968, 70050, 59109, 59109, 3144190343
354, 441312, 90716, 90500, 70367, 70535, 59597, 59597, 1501835631
353, 441699, 91167, 90548, 70253, 70745, 59493, 59493, 2237778142
355, 437081, 89973, 88619, 68520, 69567, 60201, 60201, 2301608521
357, 438638, 90111, 89539, 69286, 69568, 60067, 60067, 71690211
356, 441534, 92595, 88066, 68069, 72034, 60385, 60385, 2587690379
358, 440574, 91732, 89542, 69272, 71440, 59294, 59294, 3029787660
359, 441062, 90514, 90503, 70288, 70317, 59720, 59720, 3820559701
360, 437903, 91173, 87734, 67475, 70911, 60305, 60305, 2343887561
361, 441801, 93540, 87847, 67823, 73215, 59688, 59688, 2164112695
362, 440109, 88064, 90799, 70473, 67977, 61398, 61398, 4053669233
364, 440617, 89307, 92555, 71723, 69066, 58983, 58983, 1921446751
365, 440276, 89768, 91179, 70659, 69432, 59619, 59619, 1097079146
363, 438462, 89994, 89885, 69737, 69590, 59628, 59628, 908023258
366, 440672, 90741, 90053, 69874, 70568, 59718, 59718, 2177250602
367, 439643, 87564, 92261, 71735, 67515, 60284, 60284, 1829466953
369, 442157, 91035, 89916, 69613, 70823, 60385, 60385, 2023943714
368, 439214, 89564, 89724, 69552, 69334, 60520, 60520, 3699100309
370, 440907, 90155, 89760, 69322, 70182, 60744, 60744, 1241031006
371, 439822, 88871, 92314, 71799, 68484, 59177, 59177, 848643578
372, 440844, 91065, 90067, 69678, 70840, 59597, 59597, 2065801112
373, 441373, 93832, 85361, 65680, 73398, 61551, 61551, 2752007358
376, 441665, 89268, 91930, 71743, 69408, 59658, 59658, 2467466887
378, 439471, 88435, 92686, 72339, 67971, 59020, 59020, 1353151750
375, 440875, 89299, 90759, 70503, 69202, 60556, 60556, 264222252
374, 438915, 90587, 89611, 69356, 70241, 59560, 59560, 1712197990
377, 440785, 91173, 90391, 70103, 70696, 59211, 59211, 729844868
379, 439273, 91345, 88878, 68742, 71010, 59649, 59649, 533319861
380, 440397, 89163, 89951, 69540, 69251, 61246, 61246, 1196604675
381, 441394, 93029, 88159, 68380, 72484, 59671, 59671, 1774360602
382, 441313, 91689, 87429, 67517, 71096, 61791, 61791, 3558392056
383, 438917, 89429, 89356, 69155, 69139, 60919, 60919, 3056504258
384, 440310, 90092, 89033, 69134, 69881, 61085, 61085, 1481725354
385, 439679, 89976, 89929, 69561, 69773, 60220, 60220, 2658677402
388, 439493, 90923, 89425, 69393, 70560, 59596, 59596, 1796446333
386, 440237, 90493, 90048, 69987, 70109, 59800, 59800, 209413835
