sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
38, 9900, 2055, 2127, 1860, 1794, 1032, 1032, 2847171367
36, 5024, 927, 1034, 919, 798, 673, 673, 426992569
42, 9115, 1402, 1945, 1724, 1220, 1412, 1412, 232926662
39, 7649, 1546, 1489, 1274, 1366, 987, 987, 3544644514
41, 8530, 1654, 1275, 1101, 1438, 1531, 1531, 2754519900
43, 5548, 1083, 1116, 980, 955, 707, 707, 3591862185
44, 7327, 1185, 1735, 1523, 1030, 927, 927, 3728118764
45, 8757, 1926, 1695, 1475, 1703, 979, 979, 3103820638
46, 8974, 1745, 1905, 1691, 1539, 1047, 1047, 1061151278
47, 7680, 1583, 1364, 1193, 1380, 1080, 1080, 662548072
49, 7515, 1250, 1485, 1311, 1093, 1188, 1188, 624787069
50, 8793, 2217, 1394, 1207, 1919, 1028, 1028, 4232119830
51, 9660, 1654, 1988, 1743, 1441, 1417, 1417, 1512202135
48, 6513, 1204, 1249, 1104, 1084, 936, 936, 280087374
52, 6014, 1082, 1314, 1152, 926, 770, 770, 1104189060
55, 9669, 1619, 1980, 1707, 1407, 1478, 1478, 3528435354
53, 4768, 831, 1229, 1092, 742, 437, 437, 3236253933
54, 7812, 1406, 1735, 1506, 1235, 965, 965, 1268801165
56, 5221, 895, 1161, 1015, 758, 696, 696, 4219366092
57, 5635, 843, 1345, 1217, 730, 750, 750, 322025908
58, 6777, 1057, 1469, 1280, 905, 1033, 1033, 1216447657
59, 8531, 1798, 1516, 1342, 1581, 1147, 1147, 3207191668
60, 4930, 1103, 827, 734, 982, 642, 642, 4247288346
62, 5988, 1501, 887, 776, 1342, 741, 741, 3496446031
61, 6877, 1242, 1416, 1247, 1078, 947, 947, 4198249565
63, 9466, 2086, 1670, 1468, 1842, 1200, 1200, 4098430312
66, 6222, 1417, 882, 753, 1254, 958, 958, 1516883217
64, 5268, 1519, 562, 473, 1390, 662, 662, 4243709159
65, 7259, 1593, 1199, 1025, 1402, 1020, 1020, 1238997718
67, 7316, 1226, 1722, 1500, 1060, 904, 904, 3825803898
68, 6227, 1225, 1169, 1012, 1079, 871, 871, 3416335187
69, 4913, 1001, 818, 699, 893, 751, 751, 2715622983
70, 6400, 1324, 1333, 1161, 1138, 722, 722, 569690306
71, 8111, 1694, 1471, 1271, 1483, 1096, 1096, 3444512167
72, 8709, 1844, 1701, 1491, 1611, 1031, 1031, 3020685698
73, 7388, 1219, 1585, 1397, 1037, 1075, 1075, 951593116
75, 6081, 1381, 958, 801, 1209, 866, 866, 2735755252
74, 7402, 1527, 1292, 1127, 1330, 1063, 1063, 1337134365
79, 9203, 1820, 1779, 1558, 1566, 1240, 1240, 534182596
78, 7813, 1398, 1963, 1750, 1210, 746, 746, 3385968204
77, 9185, 1875, 1983, 1720, 1647, 980, 980, 3657435760
76, 5259, 1295, 865, 756, 1127, 608, 608, 777747907
81, 7244, 1513, 1332, 1174, 1309, 958, 958, 893602598
80, 8415, 1882, 1766, 1558, 1655, 777, 777, 981611356
83, 7099, 1506, 1255, 1110, 1310, 959, 959, 1585444863
82, 12131, 2770, 2083, 1840, 2418, 1510, 1510, 2756644810
84, 5119, 837, 1134, 979, 723, 723, 723, 2725836541
85, 5216, 933, 1114, 951, 818, 700, 700, 4015708858
87, 8244, 1783, 1570, 1365, 1550, 988, 988, 4062058411
86, 7851, 1701, 1382, 1177, 1511, 1040, 1040, 1260202074
88, 7006, 1186, 1504, 1341, 1015, 980, 980, 1006840351
89, 10739, 2067, 2380, 2099, 1799, 1197, 1197, 667275769
90, 12440, 2307, 2552, 2226, 2039, 1658, 1658, 1043876823
91, 7892, 1363, 1918, 1673, 1166, 886, 886, 3837181917
92, 10135, 1831, 2118, 1860, 1622, 1352, 1352, 2549412200
93, 15601, 3001, 3144, 2773, 2625, 2029, 2029, 2929720295
94, 7620, 1981, 1126, 983, 1744, 893, 893, 1173210659
95, 4984, 1100, 826, 705, 969, 692, 692, 1244719123
96, 12324, 2122, 2558, 2261, 1827, 1778, 1778, 2972279442
99, 8358, 1547, 1740, 1528, 1333, 1105, 1105, 238858874
97, 7859, 1710, 1462, 1283, 1506, 949, 949, 2451897267
98, 5346, 1100, 979, 864, 987, 708, 708, 1273747684
100, 6497, 1490, 928, 780, 1295, 1002, 1002, 614514699
101, 5630, 1022, 1314, 1152, 888, 627, 627, 1314321220
102, 17252, 3366, 3409, 3011, 2916, 2275, 2275, 1782517814
103, 11688, 2487, 2222, 1932, 2191, 1428, 1428, 1700363475
104, 5619, 1158, 1042, 920, 1021, 739, 739, 1600513284
105, 8632, 1621, 1858, 1642, 1413, 1049, 1049, 2482084037
107, 5720, 1149, 1004, 875, 1002, 845, 845, 3113629588
106, 7709, 1592, 1389, 1200, 1378, 1075, 1075, 997656025
108, 10722, 1806, 2263, 2024, 1589, 1520, 1520, 557687451
109, 10294, 1916, 1970, 1738, 1670, 1500, 1500, 3158571741
110, 5162, 867, 828, 722, 723, 1011, 1011, 588728858
111, 6477, 1252, 1409, 1248, 1122, 723, 723, 3204334396
114, 6339, 1257, 1276, 1112, 1104, 795, 795, 1968546269
113, 5123, 964, 1050, 915, 838, 678, 678, 1892762202
112, 14395, 2801, 2723, 2376, 2397, 2049, 2049, 2893385654
115, 7586, 1393, 1685, 1504, 1226, 889, 889, 3390570271
116, 5252, 1223, 844, 717, 1106, 681, 681, 2157778324
117, 9595, 1793, 2055, 1805, 1582, 1180, 1180, 2769778880
119, 8832, 1584, 1572, 1373, 1375, 1464, 1464, 1524369926
118, 7862, 1498, 1533, 1346, 1341, 1072, 1072, 1297315235
120, 8543, 2009, 1563, 1359, 1768, 922, 922, 1956306151
124, 11277, 2020, 2478, 2187, 1742, 1425, 1425, 2505140670
121, 4322, 749, 852, 748, 657, 658, 658, 1822564018
122, 11086, 2307, 2212, 1956, 2015, 1298, 1298, 306039170
123, 5082, 787, 1000, 872, 695, 864, 864, 634176021
125, 5463, 909, 1114, 966, 780, 847, 847, 1606586579
126, 5547, 1297, 988, 861, 1163, 619, 619, 2196917558
127, 6709, 1232, 1263, 1117, 1059, 1019, 1019, 3307326904
128, 7696, 1381, 1379, 1223, 1199, 1257, 1257, 2708004372
129, 9314, 1855, 1820, 1587, 1594, 1229, 1229, 1365095251
130, 9243, 1832, 1843, 1600, 1610, 1179, 1179, 749861802
131, 5196, 697, 1051, 913, 589, 973, 973, 438442513
132, 9221, 1910, 1639, 1409, 1683, 1290, 1290, 2135869643
133, 9097, 1781, 1742, 1529, 1539, 1253, 1253, 1339140257
136, 9675, 1274, 2157, 1890, 1072, 1641, 1641, 2216039724
135, 5051, 1187, 755, 659, 1048, 701, 701, 1759099947
134, 10819, 2070, 2062, 1809, 1834, 1522, 1522, 2590536179
137, 9594, 2188, 1522, 1295, 1915, 1337, 1337, 1577623580
138, 9951, 1719, 1995, 1766, 1499, 1486, 1486, 2825638286
140, 5381, 775, 1221, 1053, 678, 827, 827, 2479234929
139, 14170, 2712, 2729, 2386, 2397, 1973, 1973, 3011356881
141, 4705, 713, 988, 850, 614, 770, 770, 2363074038
142, 5549, 895, 1120, 967, 757, 905, 905, 4181645007
143, 14569, 2751, 3156, 2757, 2381, 1762, 1762, 3226589810
145, 12176, 2530, 1998, 1758, 2202, 1844, 1844, 3605923214
144, 9034, 1623, 1811, 1586, 1448, 1283, 1283, 210211141
148, 6263, 1021, 1210, 1068, 888, 1038, 1038, 3917695376
146, 6748, 1194, 1349, 1154, 1039, 1006, 1006, 2141834510
147, 6334, 1333, 1117, 965, 1195, 862, 862, 1236258490
149, 5815, 864, 1352, 1208, 751, 820, 820, 2592029301
150, 7717, 1888, 1364, 1181, 1692, 796, 796, 2261210382
151, 6058, 1234, 1171, 1005, 1088, 780, 780, 1986584508
152, 16888, 3027, 3715, 3243, 2675, 2114, 2114, 1693026051
153, 8331, 1422, 1702, 1474, 1229, 1252, 1252, 824496969
154, 6176, 1116, 1270, 1108, 970, 856, 856, 3920243929
155, 7799, 1719, 1402, 1199, 1543, 968, 968, 1434724486
156, 6553, 1132, 1513, 1304, 970, 817, 817, 2630633410
158, 8522, 1953, 1340, 1151, 1734, 1172, 1172, 1241368945
159, 6500, 1170, 1309, 1150, 1017, 927, 927, 4112878183
157, 7459, 1602, 1304, 1105, 1392, 1028, 1028, 326128512
161, 7521, 1240, 1557, 1380, 1082, 1131, 1131, 2409069067
160, 7894, 1617, 1695, 1472, 1406, 852, 852, 3323111907
162, 5373, 954, 1030, 907, 816, 833, 833, 1621908290
163, 6701, 1353, 1351, 1174, 1181, 821, 821, 44849566
164, 6691, 1397, 1276, 1139, 1217, 831, 831, 486196016
165, 5935, 974, 1396, 1202, 855, 754, 754, 1440877517
166, 6033, 1282, 1083, 947, 1125, 798, 798, 157738044
167, 6854, 1535, 1143, 995, 1369, 906, 906, 1795933735
171, 8722, 1880, 1538, 1339, 1631, 1167, 1167, 3207999559
169, 8901, 1952, 1466, 1299, 1728, 1228, 1228, 3386918948
168, 7677, 1566, 1399, 1216, 1358, 1069, 1069, 4074988392
170, 5453, 1317, 933, 810, 1143, 625, 625, 435287870
172, 6416, 1200, 1380, 1200, 1046, 795, 795, 1442221208
173, 6809, 1222, 1351, 1170, 1044, 1011, 1011, 3942705865
174, 6873, 1126, 1109, 963, 953, 1361, 1361, 3147770873
175, 6245, 1045, 1410, 1242, 902, 823, 823, 3989967758
176, 8130, 1482, 1598, 1383, 1295, 1186, 1186, 3214420145
177, 8240, 1587, 1583, 1360, 1384, 1163, 1163, 78671493
178, 4796, 945, 906, 792, 841, 656, 656, 1407011575
179, 6222, 1196, 976, 831, 1061, 1079, 1079, 3286346621
181, 5954, 1266, 989, 854, 1099, 873, 873, 3143158953
182, 9755, 2208, 1711, 1454, 1954, 1214, 1214, 2750475276
184, 6259, 1009, 1358, 1184, 894, 907, 907, 1012388460
180, 11190, 2087, 1996, 1717, 1782, 1804, 1804, 1813778152
183, 9392, 1994, 1404, 1201, 1777, 1508, 1508, 1977853611
185, 7789, 1652, 1525, 1348, 1470, 897, 897, 4138005929
186, 5691, 1174, 1003, 855, 1037, 811, 811, 3956585610
187, 7116, 1436, 1274, 1119, 1281, 1003, 1003, 4041657548
188, 3660, 664, 808, 707, 589, 446, 446, 4042880112
190, 10839, 2515, 1934, 1658, 2228, 1252, 1252, 4074807727
189, 6579, 1081, 1585, 1395, 944, 787, 787, 805718798
191, 5848, 1008, 1059, 931, 872, 989, 989, 3865503523
192, 6117, 1181, 1021, 880, 1031, 1002, 1002, 1852337966
194, 6291, 1196, 1037, 911, 1041, 1053, 1053, 2390403970
197, 7839, 1413, 1724, 1507, 1233, 981, 981, 1663365774
195, 6371, 1458, 1116, 959, 1288, 775, 775, 3409446443
193, 4217, 1078, 633, 534, 950, 511, 511, 781604630
196, 4981, 1138, 823, 714, 996, 655, 655, 3575439423
198, 9299, 2203, 1533, 1361, 1920, 1141, 1141, 1545108978
199, 6814, 1270, 1116, 933, 1061, 1217, 1217, 3963973378
200, 5461, 1164, 913, 789, 1025, 785, 785, 3991717466
201, 6468, 1320, 1267, 1102, 1163, 808, 808, 4176991472
202, 7333, 1189, 1615, 1433, 1006, 1045, 1045, 3181941987
203, 6474, 1218, 1336, 1178, 1032, 855, 855, 3614042379
206, 7023, 1344, 1466, 1292, 1181, 870, 870, 1349813941
205, 6950, 1398, 1201, 1053, 1234, 1032, 1032, 1317661433
204, 5798, 1131, 1202, 1030, 969, 733, 733, 4245925663
209, 5459, 716, 1507, 1325, 611, 650, 650, 1135560565
207, 9148, 1979, 1699, 1463, 1723, 1142, 1142, 4001445264
208, 5306, 877, 915, 814, 772, 964, 964, 3906707971
210, 8068, 1472, 1874, 1652, 1284, 893, 893, 2886317503
211, 4329, 1033, 774, 676, 916, 465, 465, 4280113684
212, 14770, 2664, 3108, 2735, 2325, 1969, 1969, 1348983180
213, 8524, 1709, 1558, 1348, 1501, 1204, 1204, 3439681929
214, 5963, 1379, 995, 864, 1201, 762, 762, 3738145204
216, 6515, 995, 1593, 1412, 871, 822, 822, 371349278
217, 7030, 1460, 1178, 1004, 1300, 1044, 1044, 50722762
218, 7037, 1236, 1565, 1378, 1080, 889, 889, 3673984243
215, 7053, 1523, 1264, 1113, 1303, 925, 925, 283557421
220, 10234, 1732, 2359, 2091, 1492, 1280, 1280, 1354250536
221, 5913, 1128, 1199, 1056, 978, 776, 776, 726226180
219, 5313, 1213, 971, 847, 1048, 617, 617, 2565274050
222, 6303, 874, 1561, 1383, 751, 867, 867, 2938230627
223, 9307, 1646, 2104, 1850, 1419, 1144, 1144, 902728359
226, 11256, 1938, 2470, 2175, 1689, 1492, 1492, 2123680245
225, 8926, 1703, 1817, 1573, 1479, 1177, 1177, 2745986840
224, 6976, 1363, 1248, 1096, 1219, 1025, 1025, 4100711754
231, 6313, 1143, 1535, 1324, 983, 664, 664, 3110304172
227, 10301, 2209, 1782, 1530, 1948, 1416, 1416, 2056672663
232, 5375, 1357, 863, 752, 1155, 624, 624, 3745284578
228, 8980, 1589, 1742, 1546, 1405, 1349, 1349, 3010250529
230, 7919, 1653, 1385, 1182, 1431, 1134, 1134, 3668367897
233, 8601, 1397, 1726, 1490, 1192, 1398, 1398, 2425606615
229, 5413, 1108, 903, 785, 953, 832, 832, 341035279
234, 9384, 1842, 1721, 1490, 1601, 1365, 1365, 1529675849
235, 7021, 1170, 1558, 1381, 1028, 942, 942, 563372871
237, 9511, 1642, 2093, 1858, 1406, 1256, 1256, 1312228031
236, 6488, 1281, 1417, 1261, 1105, 712, 712, 3005244495
238, 6897, 1567, 1126, 971, 1333, 950, 950, 478228746
239, 5527, 872, 1405, 1259, 765, 613, 613, 2987181073
242, 9728, 2074, 1719, 1494, 1799, 1321, 1321, 1308820395
241, 8291, 1685, 1678, 1460, 1456, 1006, 1006, 3773184427
240, 7517, 1609, 1525, 1360, 1401, 811, 811, 1300032118
244, 6821, 1352, 1572, 1413, 1190, 647, 647, 2576932238
245, 7714, 1686, 1462, 1286, 1488, 896, 896, 3748977779
243, 8120, 1795, 1379, 1212, 1576, 1079, 1079, 3749426424
246, 8185, 1706, 1606, 1382, 1465, 1013, 1013, 22655081
247, 6092, 1129, 1377, 1197, 963, 713, 713, 4176127612
248, 12419, 2331, 2698, 2324, 2036, 1515, 1515, 820654296
249, 4353, 1014, 790, 677, 908, 482, 482, 3199856947
250, 10013, 1825, 1980, 1752, 1558, 1449, 1449, 824029172
251, 8253, 1813, 1386, 1222, 1566, 1133, 1133, 299029587
256, 10587, 1736, 2302, 2014, 1503, 1516, 1516, 2015043069
253, 8536, 1743, 1654, 1461, 1526, 1076, 1076, 794611563
252, 6151, 1138, 1247, 1114, 986, 833, 833, 1894852642
254, 6038, 924, 1061, 914, 797, 1171, 1171, 3870582603
257, 6834, 1259, 1510, 1322, 1089, 827, 827, 453239296
255, 9957, 1840, 2186, 1941, 1618, 1186, 1186, 661032467
258, 3823, 564, 920, 799, 480, 530, 530, 4252503424
259, 6285, 1262, 1244, 1106, 1131, 771, 771, 2958816889
260, 5092, 819, 1054, 933, 698, 794, 794, 2397800532
261, 5359, 874, 1266, 1077, 768, 687, 687, 4120899447
262, 6364, 1274, 1238, 1096, 1104, 826, 826, 3132360165
265, 19077, 3876, 3533, 3074, 3380, 2607, 2607, 2828510616
263, 8474, 1573, 1519, 1333, 1333, 1358, 1358, 1705318126
266, 10742, 1969, 2148, 1885, 1708, 1516, 1516, 799194261
269, 7459, 1311, 1645, 1447, 1128, 964, 964, 949122769
267, 10785, 2286, 2210, 1909, 2022, 1179, 1179, 783531295
264, 9440, 2029, 1888, 1664, 1779, 1040, 1040, 4234383671
268, 9296, 1586, 1706, 1477, 1379, 1574, 1574, 38732769
270, 7205, 1547, 1234, 1064, 1362, 999, 999, 466679317
271, 6599, 1386, 1268, 1124, 1217, 802, 802, 4211307422
272, 6208, 1259, 1147, 1003, 1097, 851, 851, 3921770532
273, 5412, 1239, 958, 847, 1078, 645, 645, 859891448
274, 11994, 2487, 2305, 2014, 2168, 1510, 1510, 3318550338
275, 6049, 1143, 1235, 1104, 1027, 770, 770, 3005463780
279, 6567, 1163, 1469, 1308, 1029, 799, 799, 2686607522
280, 5554, 1129, 942, 817, 1012, 827, 827, 2773613214
277, 13071, 2371, 2625, 2293, 2066, 1858, 1858, 1727681892
281, 6804, 1392, 1217, 1059, 1210, 963, 963, 1876323661
278, 8935, 2002, 1388, 1163, 1752, 1315, 1315, 969273334
276, 9185, 1866, 1739, 1504, 1620, 1228, 1228, 855457673
282, 6176, 1109, 1486, 1304, 967, 655, 655, 181177444
283, 8634, 1830, 1726, 1512, 1610, 978, 978, 2560967798
284, 8106, 1644, 1640, 1431, 1461, 965, 965, 4139966086
285, 12468, 2293, 2534, 2219, 2000, 1711, 1711, 3314498656
286, 5995, 1174, 1175, 1023, 1053, 785, 785, 1983612823
287, 8245, 1402, 1794, 1590, 1227, 1116, 1116, 2430055865
288, 6212, 1082, 1246, 1095, 939, 925, 925, 230303716
289, 10112, 1686, 2152, 1895, 1471, 1454, 1454, 4219960643
292, 6299, 1206, 1256, 1068, 1073, 848, 848, 2406300438
291, 4258, 936, 919, 820, 807, 388, 388, 3682682432
290, 6809, 1144, 1372, 1202, 1003, 1044, 1044, 2354369734
293, 6610, 1317, 1394, 1216, 1151, 766, 766, 890133111
294, 7931, 1943, 1367, 1199, 1746, 838, 838, 949037519
295, 9162, 1836, 1739, 1522, 1625, 1220, 1220, 861790704
296, 6835, 1198, 1386, 1201, 1040, 1005, 1005, 2070264956
297, 5146, 1120, 1114, 976, 984, 476, 476, 4117337779
298, 6264, 1248, 1086, 951, 1105, 937, 937, 3328650634
299, 6067, 1088, 1255, 1083, 951, 845, 845, 3036379911
303, 6126, 1274, 1200, 1044, 1080, 764, 764, 2029362704
301, 8394, 1670, 1563, 1348, 1469, 1172, 1172, 3852055617
300, 8590, 1827, 1465, 1287, 1627, 1192, 1192, 1252551668
304, 4698, 1169, 792, 663, 1048, 513, 513, 618573744
302, 4344, 860, 924, 821, 755, 492, 492, 3998838733
305, 6306, 1317, 1191, 1020, 1140, 819, 819, 3578068681
306, 5123, 995, 1042, 894, 896, 648, 648, 1998762290
307, 5811, 1008, 1328, 1146, 849, 740, 740, 2990331266
308, 4209, 916, 770, 681, 808, 517, 517, 3747427485
309, 7503, 1355, 1775, 1544, 1211, 809, 809, 3081717624
310, 10048, 1832, 1994, 1747, 1595, 1440, 1440, 3506893115
311, 8565, 1656, 1600, 1382, 1449, 1239, 1239, 2617781378
312, 5607, 1029, 1142, 1022, 872, 771, 771, 1015425460
314, 7773, 1510, 1636, 1437, 1332, 929, 929, 3367761138
313, 6411, 1404, 1180, 1031, 1260, 768, 768, 4084309400
315, 7230, 1638, 1222, 1070, 1464, 918, 918, 1909925692
316, 6777, 1172, 1454, 1307, 1020, 912, 912, 1437053336
317, 9311, 1747, 1479, 1292, 1539, 1627, 1627, 3440494242
318, 4612, 917, 954, 837, 794, 555, 555, 3259709319
319, 5078, 1024, 984, 853, 927, 645, 645, 1877818374
320, 6649, 1491, 1101, 948, 1319, 895, 895, 1715255590
321, 6400, 1255, 1272, 1080, 1097, 848, 848, 1307069937
323, 5968, 913, 1319, 1141, 783, 906, 906, 2046223300
322, 5594, 992, 1115, 996, 863, 814, 814, 187912248
324, 9203, 1440, 2082, 1835, 1260, 1293, 1293, 4235535006
326, 4696, 1096, 805, 691, 980, 562, 562, 2023564577
325, 6669, 1263, 1400, 1200, 1098, 854, 854, 503072726
327, 6931, 1149, 1554, 1385, 981, 931, 931, 657409560
328, 6824, 1325, 1394, 1181, 1158, 883, 883, 2217693258
329, 16611, 2934, 3566, 3090, 2553, 2234, 2234, 984154570
330, 8445, 1672, 1556, 1357, 1490, 1185, 1185, 381109787
331, 9228, 1531, 1820, 1584, 1335, 1479, 1479, 2552084024
332, 6902, 1724, 1087, 922, 1531, 819, 819, 563407355
333, 6397, 1337, 990, 854, 1168, 1024, 1024, 3556085342
335, 6025, 1137, 1211, 1064, 987, 813, 813, 1503896611
334, 6927, 1039, 1448, 1255, 911, 1137, 1137, 3581553583
336, 4631, 789, 1064, 928, 702, 574, 574, 506214415
338, 7507, 1525, 1495, 1291, 1332, 932, 932, 4102872991
337, 7417, 1177, 1596, 1409, 1005, 1115, 1115, 1732889596
340, 7914, 1561, 1595, 1397, 1347, 1007, 1007, 3986067589
339, 9381, 1787, 1831, 1587, 1584, 1296, 1296, 3463417994
341, 8210, 1491, 1525, 1319, 1309, 1283, 1283, 3765372829
342, 8210, 1639, 1588, 1381, 1424, 1089, 1089, 2061983772
343, 6007, 1321, 954, 830, 1152, 875, 875, 3369973630
344, 7240, 1287, 1422, 1249, 1124, 1079, 1079, 3021344268
345, 7372, 1330, 1792, 1563, 1143, 772, 772, 1013158605
346, 12361, 2368, 2243, 1954, 2098, 1849, 1849, 1346233677
347, 7250, 1561, 1472, 1288, 1361, 784, 784, 1333499215
349, 12156, 2135, 2646, 2348, 1857, 1585, 1585, 1125854474
348, 8926, 1697, 1672, 1481, 1464, 1306, 1306, 1057738967
350, 8204, 1665, 1637, 1443, 1465, 997, 997, 1916512852
351, 5551, 1166, 993, 873, 1031, 744, 744, 2229819317
352, 7539, 1483, 1519, 1327, 1274, 968, 968, 3144190343
354, 7634, 1563, 1672, 1495, 1346, 779, 779, 1501835631
353, 11850, 1785, 2863, 2528, 1536, 1569, 1569, 2237778142
355, 5309, 763, 1081, 962, 657, 923, 923, 2301608521
357, 5648, 984, 1277, 1137, 860, 695, 695, 71690211
356, 5689, 1335, 904, 780, 1170, 750, 750, 2587690379
358, 5305, 836, 1231, 1065, 719, 727, 727, 3029787660
359, 6052, 1318, 1026, 922, 1166, 810, 810, 3820559701
360, 10109, 2544, 1248, 1077, 2266, 1487, 1487, 2343887561
361, 7711, 1673, 1389, 1199, 1450, 1000, 1000, 2164112695
362, 6092, 1185, 1160, 984, 1017, 873, 873, 4053669233
364, 7404, 1568, 1388, 1221, 1357, 935, 935, 1921446751
365, 10419, 2043, 2222, 1941, 1791, 1211, 1211, 1097079146
363, 7188, 1220, 1610, 1388, 1052, 959, 959, 908023258
366, 7475, 1124, 1685, 1473, 951, 1121, 1121, 2177250602
367, 7673, 1223, 1771, 1573, 1036, 1035, 1035, 1829466953
369, 6937, 1290, 1466, 1261, 1108, 906, 906, 2023943714
368, 7797, 1513, 1587, 1393, 1310, 997, 997, 3699100309
370, 5936, 851, 1155, 1020, 724, 1093, 1093, 1241031006
371, 9793, 1918, 1870, 1622, 1683, 1350, 1350, 848643578
372, 7060, 1302, 1440, 1254, 1160, 952, 952, 2065801112
373, 6558, 1347, 1364, 1186, 1157, 752, 752, 2752007358
376, 8706, 1623, 1616, 1410, 1407, 1325, 1325, 2467466887
378, 4990, 999, 811, 702, 874, 802, 802, 1353151750
375, 7953, 1479, 1591, 1394, 1273, 1108, 1108, 264222252
374, 6576, 1394, 1190, 1044, 1202, 873, 873, 1712197990
377, 7620, 1550, 1348, 1158, 1366, 1099, 1099, 729844868
379, 5900, 1214, 940, 811, 1089, 923, 923, 533319861
380, 9649, 1767, 1815, 1555, 1530, 1491, 1491, 1196604675
381, 8425, 1844, 1461, 1280, 1598, 1121, 1121, 1774360602
382, 8140, 1486, 1573, 1373, 1318, 1195, 1195, 3558392056
383, 6200, 1170, 1318, 1179, 1041, 746, 746, 3056504258
384, 11025, 2083, 2044, 1775, 1843, 1640, 1640, 1481725354
385, 6042, 1231, 1125, 963, 1057, 833, 833, 2658677402
388, 10312, 1959, 1922, 1668, 1739, 1512, 1512, 1796446333
386, 8166, 1322, 1639, 1447, 1144, 1307, 1307, 209413835
389, 5488, 1070, 1074, 945, 949, 725, 725, 3180965708
390, 4906, 1193, 726, 617, 1054, 658, 658, 3170734581
387, 7306, 1463, 1425, 1253, 1269, 948, 948, 4020151101
392, 8323, 1732, 1545, 1355, 1535, 1078, 1078, 1465039735
391, 8947, 1958, 1669, 1451, 1743, 1063, 1063, 1830130583
393, 5960, 1179, 1218, 1079, 1026, 729, 729, 1356568812
394, 11173, 2000, 2323, 2028, 1732, 1545, 1545, 4284742674
395, 7191, 1373, 1483, 1291, 1180, 932, 932, 1134255915
396, 9467, 2025, 1656, 1462, 1780, 1272, 1272, 928729835
397, 8136, 1588, 1810, 1596, 1406, 868, 868, 1009958658
401, 9173, 1899, 1861, 1631, 1696, 1043, 1043, 3682090769
398, 9167, 2029, 1650, 1454, 1752, 1141, 1141, 1849430624
399, 6398, 1309, 1301, 1133, 1129, 763, 763, 244882915
402, 7968, 1620, 1615, 1399, 1386, 974, 974, 3806600747
400, 7773, 1355, 1523, 1329, 1202, 1182, 1182, 1122772181
403, 6147, 1206, 1132, 984, 1081, 872, 872, 268381379
404, 12124, 2222, 2485, 2155, 1926, 1668, 1668, 3113851907
405, 7575, 1615, 1514, 1320, 1414, 856, 856, 193153475
406, 6958, 1208, 1453, 1300, 1027, 985, 985, 1397782396
