sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
109, 1924276, 412847, 401867, 381714, 392104, 167872, 167872, 3624365099
108, 1925679, 393691, 427859, 407410, 373189, 161765, 161765, 2683001097
110, 1929180, 393706, 414498, 393585, 373737, 176827, 176827, 1556238440
111, 1928199, 428222, 383808, 364136, 407635, 172199, 172199, 1956916649
112, 1922981, 393651, 418578, 398033, 374073, 169323, 169323, 1053328650
113, 1923500, 382439, 429288, 408549, 362504, 170360, 170360, 1703437036
114, 1923812, 405841, 410073, 389979, 384943, 166488, 166488, 3891939014
115, 1927854, 408032, 401039, 381147, 387472, 175082, 175082, 337379156
116, 1924011, 428205, 383568, 363130, 406868, 171120, 171120, 2835762516
118, 1927587, 394225, 420210, 399986, 374084, 169541, 169541, 3877346399
117, 1929622, 427977, 389626, 369284, 407769, 167483, 167483, 3642070071
120, 1924432, 393426, 418496, 398072, 372956, 170741, 170741, 713460418
119, 1922195, 406989, 404470, 383977, 386999, 169880, 169880, 1487579595
122, 1923171, 424245, 387804, 367885, 403759, 169739, 169739, 2562256849
121, 1922362, 401407, 407770, 387175, 380814, 172598, 172598, 1131072233
123, 1926427, 420598, 391497, 371032, 400010, 171645, 171645, 3189859421
124, 1920185, 434712, 378393, 357470, 413728, 167941, 167941, 748664648
125, 1926584, 421502, 387691, 366842, 400793, 174878, 174878, 254429499
126, 1923823, 434702, 383917, 363365, 413533, 164153, 164153, 2938327150
127, 1922867, 409632, 401176, 380714, 388923, 171211, 171211, 2924478407
128, 1926503, 407892, 405794, 385389, 386986, 170221, 170221, 1214998406
131, 1926660, 405664, 411255, 390180, 385573, 166994, 166994, 1062459202
129, 1923336, 407903, 407034, 386917, 386486, 167498, 167498, 2493511081
130, 1925773, 415050, 398585, 378375, 394207, 169778, 169778, 1490419440
132, 1931975, 419446, 397766, 378536, 399411, 168408, 168408, 1859046311
133, 1921728, 416338, 398362, 377839, 395583, 166803, 166803, 234469133
134, 1921012, 380624, 435125, 413157, 360544, 165781, 165781, 2045680616
135, 1922389, 407343, 395476, 375755, 386625, 178595, 178595, 3491929463
136, 1927290, 374692, 434827, 413661, 355456, 174327, 174327, 1638175454
137, 1926996, 370914, 439253, 418149, 351562, 173559, 173559, 4096391552
140, 1928823, 415072, 399349, 379562, 394454, 170193, 170193, 604893700
142, 1920792, 385421, 428115, 406924, 364994, 167669, 167669, 1225436942
139, 1917701, 402574, 401872, 381467, 381764, 175012, 175012, 1781301018
138, 1923339, 395821, 414763, 394114, 375435, 171603, 171603, 1032139381
141, 1928900, 419331, 397743, 377379, 398929, 167759, 167759, 97465063
143, 1923311, 377625, 439726, 418734, 357408, 164909, 164909, 1013892806
145, 1925277, 417919, 391442, 370991, 396855, 174035, 174035, 2547939139
144, 1927457, 416735, 391953, 372394, 396529, 174923, 174923, 3510136857
147, 1924533, 407751, 399922, 379077, 387063, 175360, 175360, 181554217
146, 1926248, 411244, 408194, 387993, 390949, 163934, 163934, 555366957
148, 1928638, 412325, 400782, 380828, 392083, 171310, 171310, 917095878
151, 1919009, 430974, 378865, 358294, 409784, 170546, 170546, 2086862973
149, 1931118, 411778, 401933, 381599, 391862, 171973, 171973, 936598254
150, 1925182, 405529, 408002, 387559, 384634, 169729, 169729, 3219649254
152, 1927528, 397704, 420283, 399536, 377401, 166302, 166302, 1699490745
153, 1927206, 383203, 431163, 409980, 362882, 169989, 169989, 3371665457
154, 1925241, 426064, 384874, 365237, 404720, 172173, 172173, 2086506808
158, 1922426, 419198, 400351, 379920, 398345, 162306, 162306, 2006670282
157, 1925266, 404886, 410205, 390073, 384002, 168050, 168050, 4194798962
155, 1922043, 388918, 421189, 400143, 368501, 171646, 171646, 1205218230
156, 1928109, 422969, 391022, 369988, 402280, 170925, 170925, 898537643
159, 1929433, 397419, 420052, 399080, 376974, 167954, 167954, 2580156017
163, 1920727, 437474, 371376, 351345, 416290, 172121, 172121, 2159513528
161, 1926831, 410423, 404559, 383990, 389593, 169133, 169133, 2062497928
162, 1924227, 392864, 423549, 402230, 372586, 166499, 166499, 3127512413
160, 1923383, 391961, 420241, 399365, 371910, 169953, 169953, 1186109118
164, 1930166, 414230, 401992, 381274, 393602, 169534, 169534, 3289558717
168, 1922678, 415149, 399373, 378923, 394693, 167270, 167270, 423719362
165, 1923172, 402346, 413525, 392793, 381792, 166358, 166358, 2731394490
169, 1926355, 427898, 393829, 373871, 406703, 162027, 162027, 4062683942
166, 1927711, 438058, 380220, 360379, 416656, 166199, 166199, 3962664176
167, 1928492, 386445, 432164, 411188, 366713, 165991, 165991, 3178181306
171, 1920642, 395841, 414776, 394007, 375306, 170356, 170356, 3943660985
170, 1922184, 379510, 423927, 402672, 360023, 178026, 178026, 4236452095
172, 1931516, 381695, 439809, 418483, 361939, 164795, 164795, 3132303452
175, 1922136, 401328, 415214, 393987, 380251, 165678, 165678, 937085239
173, 1928679, 428738, 385870, 365722, 407673, 170338, 170338, 3663850050
174, 1920976, 412737, 401778, 381176, 391989, 166648, 166648, 3013064775
179, 1924449, 371162, 437375, 416190, 351406, 174158, 174158, 2814291000
178, 1921137, 436142, 374805, 354664, 414268, 170629, 170629, 4089749713
177, 1926304, 399028, 422455, 401904, 378577, 162170, 162170, 1309127122
176, 1922330, 403187, 405945, 385348, 383268, 172291, 172291, 3898231588
180, 1928221, 417530, 399058, 379015, 397200, 167709, 167709, 480403834
181, 1923763, 373424, 437608, 416893, 353240, 171299, 171299, 3773396092
183, 1925348, 426006, 386603, 366426, 405343, 170485, 170485, 2666200848
185, 1923765, 416319, 400157, 379987, 395010, 166146, 166146, 2572576254
182, 1928573, 412264, 400116, 379653, 391438, 172551, 172551, 1958432365
184, 1927377, 397817, 416919, 396165, 377216, 169630, 169630, 1940701963
187, 1931665, 399376, 415669, 395023, 379741, 170928, 170928, 393260285
186, 1917701, 393578, 414876, 393683, 373582, 170991, 170991, 3470869783
190, 1925374, 402918, 407084, 386082, 381928, 173681, 173681, 3199251802
188, 1926909, 399330, 415432, 394662, 379057, 169214, 169214, 881881864
194, 1924610, 391141, 426065, 405995, 370563, 165423, 165423, 3403897250
192, 1927318, 394696, 421280, 400260, 374724, 168179, 168179, 4121626184
189, 1927640, 435144, 381996, 362535, 414511, 166727, 166727, 944562081
191, 1925673, 408182, 398137, 377316, 387412, 177313, 177313, 3617052747
193, 1924852, 389083, 427305, 407379, 368725, 166180, 166180, 143720708
195, 1923763, 419255, 397242, 377193, 397891, 166091, 166091, 3956821691
196, 1928946, 393998, 423834, 403322, 374814, 166489, 166489, 2118874778
197, 1928157, 396978, 406979, 386460, 377042, 180349, 180349, 2960023090
198, 1922582, 427603, 391193, 371101, 406197, 163244, 163244, 3384479432
199, 1924218, 393574, 415851, 395224, 373301, 173134, 173134, 2533240710
201, 1925166, 436499, 381221, 361041, 416091, 165157, 165157, 3865833541
200, 1921870, 407224, 402758, 382286, 386770, 171416, 171416, 93419214
202, 1925991, 391296, 429399, 408523, 371179, 162797, 162797, 1938096988
204, 1927817, 388364, 432644, 411220, 368819, 163385, 163385, 382400701
203, 1921788, 415314, 397872, 377276, 394492, 168417, 168417, 3864442062
205, 1926174, 409922, 402501, 382096, 389431, 171112, 171112, 3398091602
207, 1926890, 391604, 424384, 403423, 371691, 167894, 167894, 242489425
210, 1927752, 392239, 423187, 402097, 371875, 169177, 169177, 2984248342
209, 1928281, 396866, 417296, 396997, 376390, 170366, 170366, 3675136961
206, 1923607, 405059, 412513, 392070, 384317, 164824, 164824, 785044546
208, 1925000, 404402, 401714, 381800, 383860, 176612, 176612, 2331907625
212, 1924834, 410283, 398478, 377931, 390008, 174067, 174067, 3041257260
211, 1928907, 403519, 405313, 384647, 383786, 175821, 175821, 1911830763
213, 1931332, 422523, 392965, 373208, 401720, 170458, 170458, 977000081
214, 1924577, 382021, 426133, 405751, 362262, 174205, 174205, 228205457
215, 1928062, 391448, 423823, 403084, 371543, 169082, 169082, 1005544299
217, 1926337, 417060, 398054, 377276, 396709, 168619, 168619, 1876784799
216, 1927065, 427561, 391399, 371488, 406979, 164819, 164819, 3137696270
218, 1924658, 400066, 411357, 391029, 379626, 171290, 171290, 2772120310
219, 1924514, 398495, 420142, 399582, 378517, 163889, 163889, 1496308031
220, 1927632, 390467, 427081, 406124, 370118, 166921, 166921, 3499347581
222, 1924568, 399702, 412132, 391799, 379021, 170957, 170957, 2901290797
223, 1921843, 352140, 466083, 443928, 332486, 163603, 163603, 2524095683
221, 1925175, 432567, 377462, 357682, 411532, 172966, 172966, 143849903
225, 1921935, 427432, 381785, 361492, 406292, 172467, 172467, 2185978838
228, 1929014, 388871, 427856, 406995, 368686, 168303, 168303, 2710878671
224, 1919221, 407566, 407850, 386165, 386754, 165443, 165443, 3028587497
226, 1931823, 413998, 407071, 386859, 393445, 165225, 165225, 3870788074
227, 1929191, 396127, 418561, 398468, 375255, 170390, 170390, 4163398773
229, 1923556, 402159, 417149, 396823, 381717, 162854, 162854, 2454004876
230, 1926386, 415688, 402715, 382449, 394772, 165381, 165381, 3396718989
231, 1929642, 446346, 369016, 349454, 425228, 169799, 169799, 2847865286
232, 1921330, 395239, 415605, 394745, 375147, 170297, 170297, 721348457
233, 1923324, 419933, 391781, 371360, 398934, 170658, 170658, 1536545483
234, 1928652, 425543, 394142, 374192, 405409, 164683, 164683, 436253068
236, 1925246, 385341, 420361, 399719, 365703, 177061, 177061, 740013506
235, 1917937, 404904, 405379, 384343, 384025, 169643, 169643, 3686386808
238, 1925339, 389563, 427940, 406639, 369193, 166002, 166002, 2771022900
237, 1923158, 407232, 405127, 384206, 387133, 169730, 169730, 3718248064
239, 1923361, 411566, 403817, 382938, 390570, 167235, 167235, 3045871086
242, 1923418, 404818, 408571, 387848, 383979, 169101, 169101, 1018725399
240, 1922790, 416916, 392447, 371743, 396286, 172699, 172699, 3589594140
241, 1930847, 412483, 400177, 380023, 392208, 172978, 172978, 3306901162
244, 1926772, 427292, 386492, 366434, 406080, 170237, 170237, 3104613562
243, 1929764, 412639, 404032, 383657, 392652, 168392, 168392, 2698967402
245, 1927094, 399635, 413600, 392533, 379696, 170815, 170815, 4099034229
246, 1926987, 408353, 404150, 383632, 388344, 171254, 171254, 1955757597
247, 1920629, 400791, 412783, 391804, 380255, 167498, 167498, 1903563196
249, 1923535, 395521, 414234, 394171, 374839, 172385, 172385, 2447124224
248, 1928804, 416382, 403444, 383217, 396185, 164788, 164788, 3962216142
250, 1921124, 414005, 397371, 376521, 393251, 169988, 169988, 2536492655
251, 1928687, 419068, 397899, 377539, 398449, 167866, 167866, 4012559329
253, 1924429, 416232, 390823, 370114, 395902, 175679, 175679, 2662933085
254, 1922916, 403398, 413466, 392854, 383164, 165017, 165017, 67304416
255, 1924291, 397219, 417413, 396733, 377066, 167930, 167930, 2796108012
252, 1921645, 416550, 391061, 370767, 395637, 173815, 173815, 2168358666
257, 1922605, 396325, 413103, 392773, 375930, 172237, 172237, 465674891
258, 1923289, 405318, 407234, 386436, 384417, 169942, 169942, 492876559
259, 1927093, 411433, 397891, 377178, 391233, 174679, 174679, 1528361983
256, 1929814, 427000, 393127, 372561, 406028, 165549, 165549, 3713686069
260, 1928033, 428112, 386779, 366799, 407397, 169473, 169473, 2648247104
261, 1921879, 419726, 390480, 370197, 398902, 171287, 171287, 3639096736
262, 1926754, 373759, 433812, 412220, 354339, 176312, 176312, 1348842208
263, 1924251, 408597, 397202, 377190, 387656, 176803, 176803, 342276196
264, 1922446, 403214, 410404, 389368, 382380, 168540, 168540, 1751816818
266, 1923455, 423092, 390163, 369369, 402019, 169406, 169406, 1803171926
265, 1924938, 403168, 413898, 393435, 383137, 165650, 165650, 3174916567
267, 1925825, 385385, 432085, 410735, 365674, 165973, 165973, 2603490593
268, 1926454, 410092, 411445, 391200, 389195, 162261, 162261, 4016079078
270, 1922974, 407641, 405561, 384884, 386926, 168981, 168981, 3724511838
271, 1928013, 413841, 400826, 380720, 393500, 169563, 169563, 3573713488
269, 1924828, 426361, 384695, 365058, 404938, 171888, 171888, 4208017572
272, 1921099, 426768, 389898, 369888, 405821, 164362, 164362, 3650922588
274, 1924635, 367924, 449146, 427700, 348343, 165761, 165761, 866005057
273, 1924104, 404195, 412345, 391417, 383301, 166423, 166423, 1309899674
276, 1923123, 399646, 414768, 394093, 378732, 167942, 167942, 2890465018
275, 1924963, 427508, 394484, 373801, 406684, 161243, 161243, 3213156216
277, 1923813, 401457, 409878, 388784, 381142, 171276, 171276, 1214483464
278, 1928669, 408558, 406810, 386533, 388100, 169334, 169334, 3019077331
279, 1929205, 398380, 417133, 396379, 378135, 169589, 169589, 3505051521
280, 1925130, 411875, 403229, 382362, 391374, 168145, 168145, 2024801725
281, 1927221, 394702, 420398, 400138, 374479, 168752, 168752, 4057334695
282, 1929758, 402137, 419959, 399333, 382243, 163043, 163043, 3999889694
283, 1929791, 392901, 424045, 402733, 372560, 168776, 168776, 3022861166
284, 1928141, 398962, 422826, 402449, 379016, 162444, 162444, 3016472791
286, 1927127, 411679, 406911, 385796, 391799, 165471, 165471, 4170906863
285, 1930071, 420778, 392376, 373224, 399909, 171892, 171892, 2795605166
288, 1915383, 412909, 393068, 372246, 391948, 172606, 172606, 935844151
290, 1921268, 401908, 411751, 391228, 381423, 167479, 167479, 787095213
287, 1927177, 391923, 414047, 393198, 371399, 178305, 178305, 779919598
289, 1927020, 391596, 427548, 406205, 371389, 165141, 165141, 2934597920
291, 1928230, 414560, 404947, 384271, 394202, 165125, 165125, 1299074165
292, 1924002, 430185, 385937, 366121, 408985, 166387, 166387, 2020267078
293, 1924924, 410469, 404789, 384214, 389440, 168006, 168006, 4235150268
294, 1925792, 381249, 431568, 410764, 361337, 170437, 170437, 1914863804
295, 1918463, 393807, 410944, 390351, 372839, 175261, 175261, 3443404730
296, 1921812, 386619, 427778, 406260, 366495, 167330, 167330, 3454531030
297, 1926093, 415298, 396106, 374973, 394682, 172517, 172517, 2378870290
298, 1926749, 431707, 378107, 358441, 410344, 174075, 174075, 923071706
299, 1919811, 423478, 389137, 368677, 402613, 167953, 167953, 3831676617
300, 1931080, 417697, 403057, 383418, 396998, 164955, 164955, 2819969520
303, 1918279, 424030, 383681, 363259, 403019, 172145, 172145, 2580583235
301, 1925786, 409435, 407870, 387088, 388769, 166312, 166312, 3755410188
302, 1926293, 431223, 383490, 363507, 410267, 168903, 168903, 1299388724
304, 1930384, 423488, 390073, 370513, 402670, 171820, 171820, 701055613
305, 1924004, 402720, 403921, 383941, 381736, 175843, 175843, 4020746593
307, 1929685, 426275, 393414, 373248, 405350, 165699, 165699, 465662665
306, 1928275, 454670, 365056, 345782, 433121, 164823, 164823, 2525270788
309, 1924300, 380316, 431724, 410590, 360432, 170619, 170619, 1734629142
308, 1926605, 417063, 395671, 375999, 396262, 170805, 170805, 2667552052
310, 1923985, 410116, 402362, 381341, 389930, 170118, 170118, 3069583615
311, 1924734, 401209, 410022, 390101, 381580, 170911, 170911, 2805304673
312, 1922559, 391475, 420833, 399913, 371352, 169493, 169493, 1339121385
314, 1930613, 406494, 409531, 389096, 386132, 169680, 169680, 3597519012
313, 1924524, 403754, 402582, 382655, 383315, 176109, 176109, 3810254151
315, 1921778, 399421, 407843, 387523, 378577, 174207, 174207, 2199799532
318, 1922165, 426574, 386788, 365720, 405547, 168768, 168768, 3985534950
316, 1923100, 395523, 421896, 400920, 375011, 164875, 164875, 2046993874
319, 1928720, 413615, 403188, 383059, 393394, 167732, 167732, 4275002625
317, 1925686, 403017, 407044, 386793, 382950, 172941, 172941, 2710322576
320, 1924744, 398968, 422641, 401602, 378259, 161637, 161637, 650614655
321, 1925179, 429570, 388340, 368650, 408409, 165105, 165105, 171770902
322, 1923341, 425080, 386988, 366035, 403998, 170620, 170620, 3642526222
323, 1924184, 390268, 424927, 404140, 370125, 167362, 167362, 1734568671
324, 1932907, 414838, 409901, 390285, 394839, 161522, 161522, 2303769967
325, 1928508, 415193, 394906, 374726, 394635, 174524, 174524, 884120140
326, 1923073, 403555, 406113, 385799, 383198, 172204, 172204, 947157861
327, 1919204, 395968, 411712, 390929, 375387, 172604, 172604, 2762524046
329, 1930968, 433063, 382206, 362403, 411558, 170869, 170869, 2981370051
330, 1922793, 406774, 399917, 379766, 386160, 175088, 175088, 429002605
331, 1923463, 387101, 423321, 403081, 366394, 171783, 171783, 2444102682
328, 1926725, 385065, 429120, 408610, 364526, 169702, 169702, 2385496737
332, 1925844, 397084, 420026, 398802, 377288, 166322, 166322, 224529165
333, 1926012, 404027, 410824, 389917, 383548, 168848, 168848, 1133287903
334, 1922778, 421372, 393609, 373454, 400861, 166741, 166741, 2958974774
335, 1926818, 387359, 426897, 406978, 367254, 169165, 169165, 3655728333
336, 1929045, 403303, 408790, 388357, 383137, 172729, 172729, 1398618857
337, 1922420, 401680, 411045, 389677, 380276, 169871, 169871, 4066235221
340, 1925334, 411666, 410616, 389649, 391139, 161132, 161132, 3469677121
338, 1928532, 412982, 399759, 380076, 392279, 171718, 171718, 369751104
342, 1924205, 399060, 409143, 387630, 378540, 174916, 174916, 2856660661
339, 1925248, 418640, 399392, 379242, 397954, 165010, 165010, 897633610
343, 1920948, 411743, 398642, 378047, 390412, 171052, 171052, 2511347749
341, 1924417, 433440, 378028, 358053, 412856, 171020, 171020, 627866109
346, 1927781, 420148, 393585, 373754, 398932, 170681, 170681, 452603483
345, 1928189, 407265, 408177, 387991, 387040, 168858, 168858, 3042295105
344, 1925895, 383996, 421529, 400328, 364408, 177817, 177817, 3513340568
347, 1925069, 408147, 403225, 383240, 387543, 171457, 171457, 2083490486
348, 1922958, 406350, 407931, 387128, 385579, 167985, 167985, 2048015060
349, 1920691, 395332, 408891, 388382, 374744, 176671, 176671, 4118123486
351, 1928363, 409221, 413456, 392677, 388661, 162174, 162174, 4289450042
350, 1925863, 434654, 382273, 362314, 413722, 166450, 166450, 3764104651
352, 1932344, 404797, 408100, 387356, 385353, 173369, 173369, 3490830339
353, 1926144, 417316, 396905, 376696, 396595, 169316, 169316, 1111262886
354, 1927921, 405152, 412896, 392046, 384417, 166705, 166705, 2240204119
355, 1930531, 383029, 430327, 409552, 362771, 172426, 172426, 379279745
356, 1920702, 386865, 422536, 401748, 366669, 171442, 171442, 4112415933
358, 1927515, 415285, 395537, 375057, 394726, 173455, 173455, 2367588497
357, 1927921, 409457, 405947, 385596, 388511, 169205, 169205, 3158345739
359, 1926231, 407234, 414017, 393143, 386789, 162524, 162524, 3931584976
360, 1926222, 399227, 416330, 395515, 379212, 167969, 167969, 3109966717
363, 1929029, 409776, 407600, 386524, 389383, 167873, 167873, 4130869808
361, 1926518, 391048, 423224, 402184, 370674, 169694, 169694, 684684575
362, 1927518, 393571, 418912, 398780, 373085, 171585, 171585, 1737822255
364, 1926952, 411461, 405839, 385637, 390917, 166549, 166549, 1690250465
366, 1922716, 390275, 410279, 389838, 369940, 181192, 181192, 1179895995
365, 1922964, 403412, 401157, 380691, 383138, 177283, 177283, 2637942761
367, 1925313, 436863, 373439, 353788, 415369, 172927, 172927, 2982657642
368, 1925118, 393831, 414032, 393215, 373928, 175056, 175056, 2898459514
369, 1925638, 417538, 397489, 377340, 397035, 168118, 168118, 3920307738
370, 1920206, 388271, 421480, 400216, 367823, 171208, 171208, 4112147863
371, 1921121, 410402, 406813, 385592, 388954, 164680, 164680, 3987514345
373, 1926907, 382579, 430816, 409878, 363328, 170153, 170153, 2425153687
372, 1929892, 403225, 409509, 389571, 383801, 171893, 171893, 1429425903
375, 1927193, 422075, 398252, 378356, 401310, 163600, 163600, 3064919911
374, 1923723, 390482, 418466, 397021, 370844, 173455, 173455, 2016341993
