sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
89, 2176766, 531678, 480122, 478007, 529535, 78712, 78712, 1193471432
88, 2184317, 755475, 294996, 293312, 753098, 43718, 43718, 1178844963
92, 2181722, 451262, 582498, 580639, 449375, 58974, 58974, 3143895484
93, 2182010, 651597, 385754, 383882, 649521, 55628, 55628, 1035653657
91, 2179080, 656958, 358976, 357239, 654833, 75537, 75537, 1794999265
90, 2179456, 591750, 407221, 405253, 589678, 92777, 92777, 4139634669
94, 2179130, 393169, 639650, 637331, 391268, 58856, 58856, 909353208
95, 2178352, 563766, 455155, 453035, 561648, 72374, 72374, 239298647
97, 2182659, 464310, 583394, 581476, 462339, 45570, 45570, 4083632613
96, 2179944, 522769, 497185, 495309, 520755, 71963, 71963, 3544239702
98, 2174929, 581636, 446713, 444699, 579487, 61197, 61197, 3619234856
99, 2177670, 580110, 465719, 463600, 577897, 45172, 45172, 2655848504
102, 2179688, 407973, 635494, 633276, 406027, 48459, 48459, 2319850345
100, 2181461, 712167, 321670, 319722, 709996, 58953, 58953, 2857308868
101, 2179008, 647605, 383469, 381589, 645501, 60422, 60422, 1314260130
104, 2181575, 497127, 515829, 513694, 495035, 79945, 79945, 937789022
103, 2177990, 376944, 640503, 638412, 375161, 73485, 73485, 2428086675
105, 2178956, 737626, 283976, 282136, 735282, 69968, 69968, 751907816
106, 2183089, 388212, 648478, 646482, 386347, 56785, 56785, 510012173
107, 2179900, 379418, 647397, 645146, 377517, 65211, 65211, 536969254
111, 2179617, 490540, 528451, 526507, 488493, 72813, 72813, 1141918191
108, 2178797, 402559, 634370, 632166, 400636, 54533, 54533, 2893751936
109, 2181173, 561555, 478767, 476679, 559316, 52428, 52428, 4110768791
110, 2179231, 588158, 455071, 453089, 586279, 48317, 48317, 1264814344
115, 2180133, 198153, 840063, 837523, 196416, 53989, 53989, 297406805
114, 2180449, 358703, 681016, 678791, 356751, 52594, 52594, 3133937260
113, 2181722, 731019, 316557, 314683, 728911, 45276, 45276, 2637145453
112, 2176867, 581336, 448768, 446840, 579319, 60302, 60302, 3082997270
117, 2179561, 603231, 438072, 436031, 601103, 50562, 50562, 2008567674
116, 2179185, 686282, 345997, 344014, 684056, 59418, 59418, 3906109971
118, 2179663, 268695, 769583, 767575, 266862, 53474, 53474, 2200184057
119, 2178003, 314490, 721628, 719278, 312531, 55038, 55038, 2197723317
121, 2179674, 256541, 752256, 750116, 254635, 83063, 83063, 1128501
123, 2178323, 443548, 574769, 572595, 441437, 72987, 72987, 1164125598
120, 2180220, 421004, 604470, 602327, 419019, 66700, 66700, 1791787759
122, 2179368, 634042, 386603, 384788, 631981, 70977, 70977, 3744434975
124, 2179903, 541198, 498961, 496939, 539167, 51819, 51819, 283381399
125, 2178146, 604707, 433185, 431356, 602630, 53134, 53134, 2463141103
127, 2179137, 519098, 518096, 515988, 517081, 54437, 54437, 1393789755
126, 2179772, 369810, 619733, 617384, 367715, 102565, 102565, 1907190585
129, 2177001, 647278, 381418, 379391, 645282, 61816, 61816, 4080339031
130, 2180315, 610855, 430593, 428654, 608605, 50804, 50804, 2656831240
128, 2180066, 549194, 479386, 477478, 546982, 63513, 63513, 2590129049
131, 2179051, 650914, 359711, 357796, 648682, 80974, 80974, 2507888737
133, 2181139, 334398, 661108, 658916, 332487, 97115, 97115, 1519340963
132, 2179518, 620609, 423606, 421745, 618584, 47487, 47487, 1502832306
134, 2180016, 743732, 299773, 297930, 741315, 48633, 48633, 3636366719
135, 2178187, 354537, 629882, 627719, 352501, 106774, 106774, 1779701185
136, 2180309, 564700, 456760, 454731, 562520, 70799, 70799, 2828683352
138, 2179776, 477984, 534963, 532928, 475943, 78979, 78979, 3918375777
137, 2180271, 404948, 630751, 628663, 402907, 56501, 56501, 339188584
140, 2180957, 440724, 526677, 524765, 438835, 124978, 124978, 1857934575
141, 2180115, 470332, 539850, 537831, 468394, 81854, 81854, 702082743
142, 2180339, 477153, 545779, 543586, 475131, 69345, 69345, 1213827106
143, 2183745, 350720, 655370, 653387, 348886, 87691, 87691, 3742589999
139, 2181669, 601614, 281644, 279681, 599510, 209610, 209610, 908429805
145, 2178896, 255970, 750943, 748539, 253980, 84732, 84732, 2861452238
144, 2178008, 617635, 402468, 400513, 615408, 70992, 70992, 1105637802
146, 2176204, 462208, 547795, 545663, 460082, 80228, 80228, 2077999339
147, 2180373, 730865, 291138, 289335, 728635, 70200, 70200, 4074547532
148, 2178673, 395829, 639935, 637747, 393806, 55678, 55678, 3005440956
149, 2181417, 465551, 573281, 571273, 463492, 53910, 53910, 414262493
150, 2180148, 484502, 556506, 554344, 482522, 51137, 51137, 855008663
151, 2178232, 475848, 549335, 547166, 473995, 65944, 65944, 3404319847
154, 2177715, 413154, 608351, 606132, 411032, 69523, 69523, 1740016699
152, 2180684, 688929, 344964, 342961, 687046, 58392, 58392, 3717269720
155, 2178081, 435357, 603446, 601507, 433431, 52170, 52170, 912944216
153, 2178994, 601749, 394482, 392414, 599625, 95362, 95362, 1535984219
156, 2178370, 237594, 800512, 798449, 235715, 53050, 53050, 21945173
157, 2181424, 752039, 284791, 282749, 749761, 56042, 56042, 2019500189
158, 2179109, 601891, 440062, 438067, 599871, 49609, 49609, 3021799414
159, 2179542, 255044, 767905, 765877, 253194, 68761, 68761, 53750209
160, 2181102, 664089, 367549, 365605, 661713, 61073, 61073, 1213761601
161, 2179489, 447522, 577237, 575286, 445644, 66900, 66900, 738373335
162, 2181691, 484310, 505266, 503402, 482415, 103149, 103149, 1478357853
163, 2179314, 605306, 416070, 414206, 603254, 70239, 70239, 1055104401
166, 2180262, 308968, 704081, 701814, 307217, 79091, 79091, 2624701256
164, 2177097, 551671, 482090, 479885, 549603, 56924, 56924, 1175403060
165, 2179518, 451257, 596140, 593986, 449381, 44377, 44377, 4014853969
167, 2183259, 695884, 349435, 347484, 693690, 48383, 48383, 1084508637
168, 2181169, 662435, 367166, 365278, 660456, 62917, 62917, 2720258399
169, 2181029, 447255, 578814, 576823, 445199, 66469, 66469, 1788469067
171, 2180812, 277527, 747960, 745836, 275721, 66884, 66884, 2561741216
170, 2179579, 434148, 602540, 600560, 432111, 55110, 55110, 2604839963
172, 2181229, 257711, 774603, 772558, 255799, 60279, 60279, 2567342602
173, 2177482, 368423, 651141, 648979, 366369, 71285, 71285, 505997705
175, 2179199, 278409, 759355, 757109, 276570, 53878, 53878, 685945811
174, 2178949, 498832, 496384, 494426, 496937, 96185, 96185, 2212732608
177, 2178568, 503121, 544418, 542247, 500942, 43920, 43920, 1466114062
178, 2181914, 555706, 482469, 480564, 553793, 54691, 54691, 454049123
176, 2176637, 599840, 442908, 440834, 597567, 47744, 47744, 2978147792
180, 2180790, 212033, 843389, 841270, 210188, 36955, 36955, 2043489105
181, 2183116, 374023, 670319, 668365, 372169, 49120, 49120, 1036001161
179, 2181573, 693405, 343020, 341154, 691308, 56343, 56343, 4173139117
182, 2180209, 387689, 567444, 565289, 385749, 137019, 137019, 42417316
183, 2178218, 466675, 542395, 540356, 464506, 82143, 82143, 503679389
184, 2178848, 654231, 393440, 391402, 652005, 43885, 43885, 1874784200
185, 2179922, 433032, 618652, 616520, 431008, 40355, 40355, 4240831808
187, 2179844, 550453, 486884, 484987, 548392, 54564, 54564, 253657426
186, 2181191, 436420, 589538, 587655, 434510, 66534, 66534, 924056937
188, 2177570, 550133, 480749, 478557, 547999, 60066, 60066, 4211084874
190, 2177800, 222414, 787427, 784910, 220485, 81282, 81282, 1436702487
189, 2181532, 470297, 567780, 565600, 468363, 54746, 54746, 2699029818
193, 2180241, 676427, 357012, 355105, 674391, 58653, 58653, 3018206011
192, 2181312, 591299, 440323, 438401, 589369, 60960, 60960, 4040028613
191, 2182123, 715189, 308139, 306241, 713080, 69737, 69737, 3633421787
195, 2179161, 239572, 792654, 790320, 237659, 59478, 59478, 342856111
194, 2178390, 407757, 604342, 602195, 405798, 79149, 79149, 626648872
197, 2176433, 346515, 702898, 700585, 344641, 40897, 40897, 703232216
198, 2179322, 352684, 678035, 675964, 350635, 61002, 61002, 3703987844
196, 2178287, 688687, 320472, 318739, 686615, 81887, 81887, 1674055329
199, 2180189, 586196, 445011, 443130, 584254, 60799, 60799, 599212415
200, 2181251, 545624, 491164, 489104, 543709, 55825, 55825, 670743501
201, 2182320, 383984, 646712, 644692, 381904, 62514, 62514, 2749291894
202, 2177282, 741007, 302022, 300220, 738517, 47758, 47758, 2333476954
204, 2179603, 427272, 614833, 612739, 425265, 49747, 49747, 4053121520
203, 2182160, 539000, 503068, 501009, 537133, 50975, 50975, 1006077745
207, 2177272, 288780, 748809, 746552, 286829, 53151, 53151, 535946876
205, 2181172, 605370, 438600, 436668, 603284, 48625, 48625, 1455246582
208, 2180222, 445807, 554819, 552986, 443872, 91369, 91369, 2154198966
206, 2179635, 692737, 309953, 308099, 690730, 89058, 89058, 2524266231
209, 2178162, 408603, 615086, 612793, 406522, 67579, 67579, 2055273591
210, 2177994, 558471, 489501, 487210, 556382, 43215, 43215, 2501065257
211, 2177855, 334706, 648924, 646471, 332748, 107503, 107503, 2717225038
212, 2184552, 554393, 424031, 422031, 552421, 115838, 115838, 163839210
214, 2178006, 188110, 825341, 822985, 186276, 77647, 77647, 2750688991
213, 2180888, 460168, 544719, 542596, 458363, 87521, 87521, 552408051
215, 2177124, 372163, 673711, 671350, 370280, 44810, 44810, 1526179967
216, 2182962, 543151, 492563, 490383, 541073, 57896, 57896, 495338684
218, 2179163, 268747, 759592, 757185, 266941, 63349, 63349, 263888650
217, 2180273, 499806, 517641, 515547, 497769, 74755, 74755, 4079089010
219, 2180331, 410322, 592195, 590419, 408451, 89472, 89472, 3526423639
220, 2178885, 706842, 322971, 321116, 704668, 61644, 61644, 3494940626
221, 2176612, 685064, 332486, 330474, 683012, 72788, 72788, 397238944
223, 2179814, 433201, 608479, 606386, 431384, 50182, 50182, 4010228537
222, 2180626, 631518, 411982, 410054, 629424, 48824, 48824, 1257981870
224, 2178487, 507943, 526173, 524123, 505834, 57207, 57207, 902327985
225, 2179674, 638907, 398857, 397022, 636760, 54064, 54064, 4113680754
226, 2179283, 396696, 613335, 611100, 394884, 81634, 81634, 3831926794
227, 2179593, 430156, 535168, 533060, 428021, 126594, 126594, 2204622962
228, 2181571, 332175, 648492, 646109, 330255, 112270, 112270, 3565682604
229, 2180374, 401855, 599270, 597062, 399869, 91159, 91159, 4275374318
232, 2181385, 243340, 786571, 784318, 241482, 62837, 62837, 3400590582
230, 2179834, 557160, 456190, 454235, 555027, 78611, 78611, 1837326127
231, 2180111, 585626, 447149, 445198, 583390, 59374, 59374, 3233982581
233, 2181296, 469263, 570366, 568381, 467170, 53058, 53058, 2236875429
234, 2180578, 644116, 396210, 394237, 641785, 52115, 52115, 166193888
235, 2179220, 485168, 518684, 516728, 483040, 87800, 87800, 3567588488
236, 2179280, 206177, 810415, 808205, 204319, 75082, 75082, 4024773350
237, 2179049, 419487, 566214, 564083, 417401, 105932, 105932, 234600561
238, 2181387, 460154, 571443, 569357, 458051, 61191, 61191, 2736727999
239, 2178472, 691644, 321621, 319677, 689538, 77996, 77996, 1508844501
241, 2181745, 372956, 665880, 663954, 370989, 53983, 53983, 2251861237
240, 2180791, 525477, 461746, 459788, 523514, 105133, 105133, 998701030
242, 2180391, 529426, 489040, 487114, 527261, 73775, 73775, 4061256460
243, 2180758, 447225, 564070, 562109, 444982, 81186, 81186, 2962920774
245, 2179491, 705623, 338805, 336902, 703581, 47290, 47290, 2019967969
244, 2180212, 538341, 419985, 418147, 536249, 133745, 133745, 3176886097
246, 2179765, 374063, 647551, 645528, 372039, 70292, 70292, 2310082837
247, 2180537, 398826, 639802, 637565, 396850, 53747, 53747, 1799812577
248, 2179813, 418239, 618738, 616735, 416033, 55034, 55034, 2511243284
249, 2181309, 425040, 592568, 590328, 423115, 75129, 75129, 770630444
250, 2179461, 488078, 506695, 504750, 486098, 96920, 96920, 2332100103
253, 2177114, 650214, 370511, 368507, 647896, 69993, 69993, 4178137770
255, 2181687, 398248, 638891, 636786, 396472, 55645, 55645, 1415911085
254, 2179039, 530942, 497761, 495693, 528905, 62869, 62869, 4017039152
252, 2179219, 683751, 267468, 265608, 681572, 140410, 140410, 445062098
251, 2182203, 664823, 368049, 366258, 662591, 60241, 60241, 63927789
256, 2178352, 493394, 532581, 530517, 491306, 65277, 65277, 2849024514
258, 2177511, 625702, 404092, 402078, 623485, 61077, 61077, 1979791939
257, 2179621, 210511, 800097, 797790, 208711, 81256, 81256, 4282917551
259, 2180216, 542268, 466448, 464505, 540347, 83324, 83324, 437961423
260, 2179334, 520673, 499079, 496900, 518506, 72088, 72088, 2013932306
261, 2180187, 355580, 676668, 674307, 353822, 59905, 59905, 2382418410
262, 2179798, 693004, 287988, 286189, 690661, 110978, 110978, 2088224736
263, 2182064, 621627, 422628, 420731, 619560, 48759, 48759, 3774615182
267, 2180803, 384758, 624878, 622704, 382669, 82897, 82897, 2807210146
265, 2181914, 335668, 692578, 690683, 333783, 64601, 64601, 506560065
264, 2178789, 524606, 489603, 487528, 522584, 77234, 77234, 2798428083
266, 2179041, 612817, 382288, 380459, 610845, 96316, 96316, 2137161591
269, 2179493, 426298, 596031, 594004, 424296, 69432, 69432, 2110456868
268, 2181108, 652244, 400587, 398493, 650072, 39856, 39856, 2830899286
270, 2179826, 468407, 561684, 559614, 466517, 61802, 61802, 4067822067
272, 2180958, 436871, 602154, 600145, 434942, 53423, 53423, 2634235390
271, 2179277, 594069, 431608, 429693, 591937, 65985, 65985, 1206278109
273, 2177693, 334726, 700289, 697942, 332746, 55995, 55995, 3432855971
274, 2180392, 380932, 613688, 611558, 378842, 97686, 97686, 915089044
276, 2176658, 431269, 591600, 589283, 429272, 67617, 67617, 4033665650
275, 2178811, 439924, 581530, 579450, 438055, 69926, 69926, 1735242204
277, 2181619, 594385, 442954, 440852, 592300, 55564, 55564, 509833727
279, 2183328, 691763, 332859, 330892, 689788, 69013, 69013, 4055175050
280, 2181435, 558774, 478855, 476927, 556691, 55094, 55094, 2964854884
278, 2181450, 549539, 434585, 432620, 547458, 108624, 108624, 1924669044
281, 2179682, 471572, 563721, 561556, 469631, 56601, 56601, 3533864227
282, 2181067, 486034, 546173, 544067, 484171, 60311, 60311, 2686779654
284, 2179028, 462081, 580157, 578087, 460107, 49298, 49298, 203899585
283, 2182351, 540988, 481221, 479148, 539052, 70971, 70971, 1609551056
285, 2183158, 534026, 426953, 424981, 531926, 132636, 132636, 2419179450
286, 2182227, 690536, 342521, 340793, 688397, 59990, 59990, 1487819928
287, 2178603, 556969, 463337, 461351, 554890, 71028, 71028, 429432258
288, 2180776, 621934, 408362, 406426, 619726, 62164, 62164, 3426698262
289, 2179746, 375309, 645010, 642803, 373222, 71701, 71701, 3638939645
290, 2180719, 470913, 566955, 565027, 468776, 54524, 54524, 3104031878
291, 2180568, 257381, 780076, 777636, 255529, 54973, 54973, 2471923205
292, 2178146, 648604, 339480, 337705, 646357, 103000, 103000, 1423586851
294, 2179190, 516118, 502174, 500079, 514011, 73404, 73404, 1177268889
293, 2180764, 626020, 374019, 372185, 624074, 92233, 92233, 1815807656
296, 2180303, 496470, 539839, 537829, 494485, 55840, 55840, 1137191468
295, 2178526, 454748, 559557, 557488, 452775, 76979, 76979, 3050353921
297, 2177215, 428022, 612357, 610378, 426268, 50095, 50095, 289859726
299, 2181480, 549713, 455577, 453638, 547814, 87369, 87369, 1419000011
298, 2181011, 504021, 526715, 524763, 502052, 61730, 61730, 2513050752
302, 2180922, 386081, 624970, 622826, 384137, 81454, 81454, 3768362296
301, 2176380, 529372, 493481, 491456, 527175, 67448, 67448, 283175286
300, 2180289, 666641, 301605, 299695, 664630, 123859, 123859, 1832480707
303, 2179986, 578949, 452201, 450297, 576865, 60837, 60837, 684028752
304, 2180866, 316537, 712875, 710570, 314698, 63093, 63093, 2325671953
305, 2176346, 462207, 550340, 548046, 460311, 77721, 77721, 3682378652
306, 2180575, 731836, 313438, 311638, 729551, 47056, 47056, 3902974287
308, 2181300, 410478, 584764, 582787, 408405, 97433, 97433, 116709683
307, 2181407, 724828, 304396, 302625, 722680, 63439, 63439, 513121657
309, 2179011, 476477, 528510, 526441, 474391, 86596, 86596, 2543971170
312, 2175634, 459018, 583408, 581083, 456933, 47596, 47596, 3505019321
311, 2180504, 437610, 546073, 544061, 435726, 108517, 108517, 2783863958
310, 2180057, 632729, 383351, 381232, 630375, 76185, 76185, 3779368140
315, 2178469, 645976, 368251, 366275, 643769, 77099, 77099, 3953035793
316, 2176435, 561115, 451172, 448856, 558994, 78149, 78149, 1458170290
314, 2179383, 210083, 820668, 818707, 208281, 60822, 60822, 3254488153
313, 2178848, 634166, 409556, 407590, 631882, 47827, 47827, 697983449
317, 2178717, 456051, 567551, 565585, 453958, 67786, 67786, 3986514832
318, 2178971, 571200, 448991, 447143, 569023, 71307, 71307, 2573300356
320, 2182090, 484182, 543353, 541449, 482024, 65541, 65541, 2981740205
319, 2180504, 603822, 401155, 399191, 601758, 87289, 87289, 683314269
324, 2180647, 403740, 644630, 642489, 401694, 44047, 44047, 1422518386
321, 2178392, 619545, 411879, 409840, 617496, 59816, 59816, 1324875105
323, 2178841, 484609, 552914, 550753, 482407, 54079, 54079, 2525671295
322, 2181326, 601037, 426572, 424684, 598809, 65112, 65112, 787620927
325, 2180016, 503007, 521766, 519839, 501048, 67178, 67178, 122387579
326, 2184324, 351735, 672226, 670142, 350009, 70106, 70106, 2079435419
327, 2179846, 530314, 489739, 487855, 528210, 71864, 71864, 315375216
328, 2181872, 457878, 574755, 572886, 455905, 60224, 60224, 3142822469
329, 2177489, 391256, 625877, 623905, 389315, 73568, 73568, 614049025
330, 2183839, 610477, 429021, 427248, 608275, 54409, 54409, 452851551
332, 2178997, 618600, 409854, 407776, 616321, 63223, 63223, 4170271110
331, 2181529, 505431, 532704, 530730, 503578, 54543, 54543, 1777391899
333, 2179878, 427535, 620130, 618016, 425683, 44257, 44257, 2024474174
334, 2180204, 580223, 420581, 418666, 578186, 91274, 91274, 374181379
336, 2177762, 630664, 398019, 395922, 628487, 62335, 62335, 2741362107
337, 2178029, 468739, 554606, 552340, 466468, 67938, 67938, 932696223
335, 2179536, 382497, 636726, 634639, 380348, 72663, 72663, 996934189
339, 2178816, 484772, 547083, 545233, 482800, 59464, 59464, 1321323916
340, 2181235, 587790, 430166, 428224, 585699, 74678, 74678, 1784817648
338, 2178633, 765107, 274386, 272570, 763086, 51742, 51742, 352077707
341, 2176830, 554522, 480643, 478660, 552355, 55325, 55325, 1813339502
343, 2178559, 217103, 819974, 817639, 215191, 54326, 54326, 718031705
344, 2178052, 412198, 633778, 631695, 410137, 45122, 45122, 4269805947
345, 2181012, 705853, 312122, 310284, 703515, 74619, 74619, 3933758048
342, 2180669, 779369, 265771, 264007, 777158, 47182, 47182, 3988579637
347, 2180829, 498318, 482703, 480881, 496085, 111421, 111421, 2999165952
348, 2177622, 471116, 530341, 528260, 468991, 89457, 89457, 1946014846
349, 2182687, 439972, 603437, 601498, 437976, 49902, 49902, 1052206435
346, 2180981, 486327, 548419, 546475, 484312, 57724, 57724, 4120106811
350, 2179783, 286360, 731843, 729503, 284425, 73826, 73826, 2611665181
352, 2179336, 436091, 603641, 601565, 433965, 52037, 52037, 1200101612
351, 2181396, 487051, 536152, 534242, 485007, 69472, 69472, 2759221568
354, 2180638, 546007, 483377, 481387, 543963, 62952, 62952, 26420261
353, 2181596, 351653, 652977, 650858, 349752, 88178, 88178, 2029317560
356, 2180278, 350348, 690292, 688011, 348431, 51598, 51598, 2545673559
355, 2178707, 511279, 525737, 523562, 509223, 54453, 54453, 2191118520
358, 2179831, 384440, 641943, 639743, 382545, 65580, 65580, 3887635319
361, 2181851, 448752, 589736, 587730, 446791, 54421, 54421, 635894311
360, 2179499, 426680, 579512, 577538, 424623, 85573, 85573, 132642910
359, 2181032, 730860, 289211, 287422, 728637, 72451, 72451, 838549712
357, 2181932, 709572, 287817, 286082, 707573, 95444, 95444, 3834595467
363, 2179376, 383133, 657048, 654712, 381169, 51657, 51657, 126144599
362, 2179695, 608148, 434511, 432551, 606057, 49214, 49214, 2135956011
365, 2181644, 382559, 654966, 652888, 380561, 55335, 55335, 2229194793
366, 2182625, 472974, 545226, 543179, 470966, 75140, 75140, 1059459588
364, 2182331, 780167, 268482, 266696, 778078, 44454, 44454, 4012392482
367, 2179810, 407910, 613300, 611126, 406062, 70706, 70706, 2075002392
369, 2180042, 579716, 460290, 458290, 577538, 52104, 52104, 1370036929
368, 2178418, 330588, 697112, 695027, 328659, 63516, 63516, 1013047739
370, 2179562, 576272, 432866, 430939, 574145, 82670, 82670, 280160951
371, 2178018, 781033, 258991, 257159, 778699, 51068, 51068, 4016189267
372, 2175852, 479064, 540067, 537702, 476895, 71062, 71062, 2943410476
374, 2182673, 345559, 704290, 701938, 343768, 43559, 43559, 2385955320
375, 2179687, 380837, 591919, 589698, 378729, 119252, 119252, 109161424
373, 2180724, 503062, 537465, 535448, 501131, 51809, 51809, 594253777
376, 2181626, 332291, 683506, 681403, 330264, 77081, 77081, 3063088843
378, 2180110, 400803, 596677, 594607, 398861, 94581, 94581, 3666994609
