sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
363, 3578038, 2263, 1772296, 1770845, 1244, 15695, 15695, 518057927
364, 3581685, 2276, 1774307, 1772997, 1341, 15382, 15382, 2426089781
358, 3583752, 130636, 1641765, 1640717, 129668, 20483, 20483, 2189800827
365, 3579516, 1772397, 2127, 1144, 1771102, 16373, 16373, 2105172824
360, 3580875, 1774293, 2019, 1037, 1773070, 15228, 15228, 2901883066
362, 3581334, 1774285, 2047, 1093, 1773177, 15366, 15366, 1963287309
359, 3579796, 1774049, 1867, 942, 1772888, 15025, 15025, 4133904733
370, 3580017, 2367, 1773644, 1772466, 1374, 15083, 15083, 834203319
366, 3581060, 1773755, 2134, 1145, 1772392, 15817, 15817, 424503195
374, 3578498, 2325, 1772698, 1771369, 1302, 15402, 15402, 1517408859
367, 3581261, 1773729, 2518, 1514, 1772634, 15433, 15433, 3221158170
372, 3582071, 2402, 1774378, 1773217, 1444, 15315, 15315, 3232536947
371, 3581294, 2471, 1774009, 1772791, 1469, 15277, 15277, 2055860468
373, 3581474, 1773870, 2093, 1122, 1772775, 15807, 15807, 1641648906
369, 3581947, 2167, 1774078, 1773082, 1104, 15758, 15758, 44970548
379, 3581211, 2239, 1773682, 1772493, 1307, 15745, 15745, 3221561906
368, 3579288, 701494, 1016276, 1015297, 700435, 72893, 72893, 4108630958
376, 3582218, 1774615, 2863, 1918, 1773330, 14746, 14746, 2708703866
382, 3580408, 2199, 1773262, 1772267, 1206, 15737, 15737, 1274154214
378, 3582946, 1773353, 2394, 1394, 1772229, 16788, 16788, 2533163085
383, 3582499, 1769055, 2087, 1095, 1767720, 21271, 21271, 3757951980
385, 3579669, 2931, 1772796, 1771694, 1910, 15169, 15169, 2278973844
386, 3581391, 1773201, 1854, 897, 1772221, 16609, 16609, 1238813609
387, 3582323, 2039, 1775457, 1774083, 1124, 14810, 14810, 1819690042
380, 3582149, 1774243, 2595, 1622, 1772991, 15349, 15349, 3696601017
377, 3577953, 1771206, 2509, 1499, 1770219, 16260, 16260, 1836250781
375, 3577535, 1772419, 2521, 1481, 1771398, 14858, 14858, 1514293913
388, 3582863, 1774027, 2638, 1598, 1772776, 15912, 15912, 4202621106
384, 3583625, 1775854, 2669, 1703, 1774767, 14316, 14316, 4089285496
391, 3580350, 2313, 1774050, 1772485, 1346, 15078, 15078, 950339387
389, 3580535, 1773741, 2579, 1605, 1772506, 15052, 15052, 2296427424
381, 3580953, 1773324, 2422, 1404, 1772275, 15764, 15764, 660353640
390, 3582122, 1772930, 2842, 1904, 1771732, 16357, 16357, 352042256
398, 3579789, 2248, 1773907, 1772629, 1259, 14873, 14873, 1626720055
396, 3582632, 1775030, 2068, 1071, 1774053, 15205, 15205, 2901739440
394, 3578095, 2189, 1772462, 1771248, 1226, 15485, 15485, 4204775420
400, 3583722, 2092, 1775692, 1774550, 1144, 15122, 15122, 2252823468
392, 3581540, 2539, 1773542, 1772483, 1552, 15712, 15712, 3172599673
403, 3582999, 2222, 1775029, 1773844, 1280, 15312, 15312, 2460014355
404, 3580929, 2053, 1774054, 1772902, 1070, 15425, 15425, 1312633220
397, 3582675, 1773984, 2554, 1573, 1773028, 15768, 15768, 383361591
395, 3580476, 1773105, 3360, 2329, 1772014, 14834, 14834, 972904654
399, 3580820, 1773269, 2105, 1150, 1771848, 16224, 16224, 727099521
401, 3578571, 3244, 1771584, 1770469, 2226, 15524, 15524, 2243884096
405, 3581608, 2392, 1774581, 1773387, 1456, 14896, 14896, 1316765770
406, 3579509, 2486, 1773200, 1771616, 1459, 15374, 15374, 2034275915
393, 3583594, 1636337, 134671, 133703, 1635069, 21907, 21907, 1168996665
408, 3580724, 2388, 1774162, 1772995, 1393, 14893, 14893, 1925713516
402, 3582844, 1639747, 133215, 132188, 1638730, 19482, 19482, 1477596198
409, 3580457, 2238, 1773977, 1772804, 1248, 15095, 15095, 409134857
407, 3576971, 2356, 1771126, 1770067, 1374, 16024, 16024, 3929120826
411, 3581107, 3346, 1773028, 1771871, 2342, 15260, 15260, 2994250624
414, 3579944, 1772509, 3208, 2226, 1771239, 15381, 15381, 177694936
415, 3580667, 12191, 1763025, 1761909, 11184, 16179, 16179, 1556060652
419, 3580024, 2063, 1774233, 1773118, 1090, 14760, 14760, 1209386781
418, 3583050, 1775610, 2015, 1041, 1774620, 14882, 14882, 3968615391
413, 3578572, 1772882, 2397, 1396, 1771739, 15079, 15079, 376840783
416, 3580342, 1773361, 2614, 1568, 1772263, 15268, 15268, 867539632
421, 3579591, 2690, 1772739, 1771203, 1741, 15609, 15609, 1568776883
417, 3580640, 1774380, 1898, 929, 1773195, 15119, 15119, 1301147360
420, 3580775, 1774526, 2083, 1064, 1773356, 14873, 14873, 2289957794
410, 3581348, 2324, 1774325, 1773369, 1370, 14980, 14980, 436387750
412, 3582592, 121584, 1652814, 1651889, 120609, 17848, 17848, 2549596689
422, 3581808, 2196, 1774313, 1773267, 1186, 15423, 15423, 806792361
426, 3583241, 2248, 1775190, 1774022, 1243, 15269, 15269, 783066141
433, 3584483, 2054, 1776592, 1775343, 1104, 14695, 14695, 2075495965
429, 3583073, 1775519, 1845, 932, 1774425, 15176, 15176, 3574031209
425, 3581559, 1773893, 3071, 2122, 1772533, 14970, 14970, 2052199390
428, 3581525, 1954, 1775469, 1774223, 983, 14448, 14448, 4133874243
424, 3581164, 1773506, 2177, 1227, 1772410, 15922, 15922, 2274947858
432, 3581519, 2484, 1774028, 1772740, 1517, 15375, 15375, 1525053169
427, 3582367, 1774395, 2431, 1462, 1773395, 15342, 15342, 967495647
430, 3581327, 1773611, 2344, 1381, 1772595, 15698, 15698, 2419679161
435, 3583181, 1775288, 2143, 1232, 1774278, 15120, 15120, 2101101726
437, 3581281, 2418, 1774709, 1773549, 1455, 14575, 14575, 4073717568
431, 3581144, 1774078, 2251, 1280, 1773069, 15233, 15233, 2721765129
436, 3577026, 1772171, 2151, 1198, 1770726, 15390, 15390, 1141985383
442, 3581427, 2268, 1774764, 1773336, 1289, 14885, 14885, 3754746963
434, 3583229, 1774080, 2939, 1943, 1773103, 15582, 15582, 1886901248
441, 3577416, 2130, 1770953, 1769778, 1167, 16694, 16694, 3876592005
423, 3581266, 1332467, 429129, 428153, 1331407, 30055, 30055, 2680482215
438, 3581105, 1774240, 2433, 1422, 1772786, 15112, 15112, 2400001951
439, 3581563, 1773886, 2358, 1412, 1772899, 15504, 15504, 1604736008
440, 3578771, 2608, 1772602, 1771611, 1614, 15168, 15168, 4117754799
443, 3582300, 2103, 1775063, 1774004, 1116, 15007, 15007, 4281277863
445, 3583393, 2405, 1774894, 1773817, 1397, 15440, 15440, 2707381589
444, 3576554, 1771059, 2152, 1157, 1769978, 16104, 16104, 2801271813
452, 3577439, 1917, 1772317, 1771163, 970, 15536, 15536, 3805855488
450, 3582906, 2329, 1775115, 1773941, 1377, 15072, 15072, 2269545959
451, 3581389, 2214, 1773758, 1772694, 1289, 15717, 15717, 2309987149
449, 3579774, 2031, 1773339, 1772279, 1057, 15534, 15534, 3163743557
454, 3581361, 1967, 1774093, 1772949, 1012, 15670, 15670, 3379268895
447, 3580030, 2101, 1773860, 1772891, 1148, 15015, 15015, 448731518
446, 3583884, 172749, 1595020, 1593988, 171727, 25200, 25200, 787499334
448, 3579457, 1772826, 2732, 1789, 1771824, 15143, 15143, 3733952234
453, 3581132, 1774442, 2400, 1424, 1773466, 14700, 14700, 528852007
456, 3581897, 1774054, 2611, 1599, 1772757, 15438, 15438, 623342351
455, 3582360, 2199, 1775510, 1774428, 1281, 14471, 14471, 522243640
463, 3579730, 2286, 1773224, 1771969, 1317, 15467, 15467, 3716965679
459, 3581234, 2656, 1773572, 1772536, 1654, 15408, 15408, 4251937497
458, 3579979, 1774177, 2100, 1211, 1772951, 14770, 14770, 1929789312
457, 3581445, 1774742, 2073, 1077, 1773615, 14969, 14969, 2256216405
461, 3579194, 1773841, 2117, 1113, 1772581, 14771, 14771, 248500684
460, 3582805, 2182, 1775250, 1773968, 1203, 15101, 15101, 1387786922
462, 3579305, 1773242, 2602, 1605, 1771980, 14938, 14938, 1678771550
465, 3581543, 1775259, 2200, 1229, 1773791, 14532, 14532, 3619136472
470, 3580018, 2360, 1773710, 1772552, 1466, 14965, 14965, 608944239
466, 3581507, 5362, 1771312, 1770113, 4428, 15146, 15146, 3870547023
467, 3580733, 1774457, 2407, 1396, 1773075, 14699, 14699, 3311837743
464, 3579487, 1772718, 2313, 1343, 1771741, 15686, 15686, 2456807095
472, 3579807, 2235, 1774123, 1772793, 1238, 14709, 14709, 2558726372
474, 3583947, 1775557, 1987, 1026, 1774399, 15489, 15489, 391266791
477, 3583932, 2101, 1776196, 1774923, 1184, 14764, 14764, 328557664
469, 3580958, 1774936, 2133, 1177, 1773874, 14419, 14419, 3422337989
468, 3583986, 1773469, 4207, 3239, 1772413, 15329, 15329, 2136138452
471, 3584061, 1775619, 2442, 1441, 1774585, 14987, 14987, 3205285310
478, 3580290, 2219, 1773190, 1772058, 1237, 15793, 15793, 810927266
481, 3576568, 2475, 1771091, 1769811, 1457, 15867, 15867, 1575314637
479, 3578092, 1771478, 2440, 1414, 1770126, 16317, 16317, 2229150790
476, 3581740, 1773928, 2570, 1619, 1772947, 15338, 15338, 2226841855
473, 3580813, 1774757, 2201, 1234, 1773613, 14504, 14504, 3061840759
482, 3580040, 1774398, 2121, 1111, 1773282, 14564, 14564, 1477942546
485, 3581083, 2444, 1774107, 1773000, 1464, 15034, 15034, 3879617651
489, 3581520, 2674, 1773538, 1772103, 1695, 15755, 15755, 3960236480
483, 3578599, 2971, 1772222, 1771087, 1943, 15188, 15188, 2936943156
480, 3580438, 1768376, 6079, 5056, 1767401, 16763, 16763, 3543542510
475, 3580398, 1440567, 321985, 320901, 1439537, 28704, 28704, 3092644846
487, 3580779, 1774011, 2379, 1370, 1772991, 15014, 15014, 4282199736
486, 3576087, 1769802, 3396, 2349, 1768762, 15889, 15889, 4239903406
484, 3579900, 1773141, 2156, 1201, 1772046, 15678, 15678, 1341454378
491, 3579632, 1961, 1773983, 1772957, 989, 14871, 14871, 3759639560
493, 3578991, 1772883, 2184, 1191, 1771701, 15516, 15516, 1606032487
494, 3580916, 1773352, 2590, 1621, 1772175, 15589, 15589, 3460911196
490, 3581638, 1774219, 2571, 1591, 1772881, 15188, 15188, 235222680
499, 3577958, 1773304, 1923, 968, 1771897, 14933, 14933, 2077504404
488, 3576664, 1024143, 735287, 734219, 1023145, 29935, 29935, 1910952308
495, 3584965, 1776423, 2228, 1256, 1775264, 14897, 14897, 1524774824
498, 3579249, 1773545, 2155, 1131, 1772444, 14987, 14987, 4147410620
496, 3579629, 1773526, 2529, 1536, 1772414, 14812, 14812, 2591790167
504, 3581671, 2198, 1774947, 1773771, 1171, 14792, 14792, 2713706384
492, 3580608, 150939, 1620884, 1619918, 149941, 19463, 19463, 1617207761
501, 3578937, 2308, 1773063, 1771748, 1310, 15254, 15254, 3310515444
497, 3583140, 1776546, 2079, 1131, 1775492, 13946, 13946, 3633834742
502, 3582943, 326124, 1440877, 1439748, 325032, 25581, 25581, 2402587074
506, 3579810, 2542, 1773490, 1772300, 1502, 14988, 14988, 3242816491
507, 3578878, 2730, 1769093, 1767983, 1700, 18686, 18686, 2016151191
503, 3583604, 51511, 1721865, 1720642, 50526, 19530, 19530, 3154158846
505, 3579447, 1772288, 2863, 1829, 1771183, 15642, 15642, 706379614
512, 3577767, 2077, 1772951, 1771509, 1150, 15040, 15040, 1355680090
500, 3585337, 1776243, 2265, 1342, 1775219, 15134, 15134, 3381810377
509, 3584135, 1775912, 2034, 1030, 1774839, 15160, 15160, 2935994430
508, 3581488, 1774389, 2136, 1107, 1773148, 15354, 15354, 548645366
510, 3579633, 1773347, 1984, 1057, 1772231, 15507, 15507, 2196570227
515, 3578392, 73124, 1697333, 1696001, 72112, 19911, 19911, 3101406004
514, 3580386, 1774242, 2251, 1297, 1772902, 14847, 14847, 3296336603
517, 3582196, 1775475, 2244, 1247, 1774118, 14556, 14556, 3156260306
519, 3584645, 2395, 1776444, 1775048, 1400, 14679, 14679, 2224868719
516, 3580564, 1773236, 2176, 1194, 1771928, 16015, 16015, 1538800034
518, 3579598, 1773624, 2447, 1473, 1772338, 14858, 14858, 2670559575
513, 3581862, 1774421, 2401, 1396, 1773370, 15137, 15137, 4118125652
524, 3579884, 1773297, 2775, 1747, 1772127, 14969, 14969, 4097688233
520, 3578542, 1772185, 2088, 1169, 1770938, 16081, 16081, 4122483388
523, 3583320, 2547, 1774328, 1773353, 1550, 15771, 15771, 1198481668
511, 3582360, 1775718, 1830, 902, 1774772, 14569, 14569, 2128361110
525, 3582081, 2291, 1775560, 1774250, 1290, 14345, 14345, 3502074324
522, 3580351, 1774439, 2249, 1259, 1773352, 14526, 14526, 3688949118
529, 3583632, 2481, 1775847, 1774632, 1432, 14620, 14620, 424159829
521, 3581946, 1774378, 2684, 1619, 1773349, 14958, 14958, 529866366
528, 3579950, 1774571, 2099, 1066, 1773336, 14439, 14439, 2454435521
530, 3581861, 2487, 1774209, 1773087, 1456, 15311, 15311, 61756864
527, 3580325, 2171, 1774212, 1773202, 1218, 14761, 14761, 2061806114
526, 3583720, 1775674, 2111, 1208, 1774509, 15109, 15109, 1303860049
536, 3582003, 1994, 1775375, 1774116, 1072, 14723, 14723, 3170558034
535, 3577212, 2243, 1771847, 1770668, 1242, 15606, 15606, 2898374843
532, 3583073, 2141, 1774983, 1773925, 1156, 15434, 15434, 933999001
533, 3581754, 2569, 1773654, 1772585, 1572, 15687, 15687, 1492407338
534, 3581007, 2301, 1774242, 1773128, 1286, 15025, 15025, 3202043120
542, 3582163, 2617, 1773968, 1772676, 1626, 15638, 15638, 1724107872
539, 3579242, 1773223, 2382, 1420, 1771701, 15258, 15258, 2402500786
531, 3579501, 1773071, 2523, 1496, 1771775, 15318, 15318, 4038562865
537, 3580690, 1773557, 2083, 1117, 1772259, 15837, 15837, 4179309459
544, 3581957, 1775207, 2131, 1167, 1773838, 14807, 14807, 2699200213
543, 3582123, 1774437, 2556, 1568, 1773254, 15154, 15154, 3319918178
538, 3579357, 1773728, 2304, 1314, 1772749, 14631, 14631, 1720738275
540, 3578653, 1764565, 5726, 4748, 1763460, 20077, 20077, 750518210
541, 3581521, 2460, 1773631, 1772661, 1443, 15663, 15663, 1285107428
552, 3581362, 2117, 1774214, 1773144, 1133, 15377, 15377, 442083474
547, 3582680, 1775343, 2136, 1164, 1774329, 14854, 14854, 2140437609
549, 3582628, 1775285, 2108, 1133, 1774018, 15042, 15042, 86444739
551, 3579946, 2205, 1773478, 1772340, 1243, 15340, 15340, 894495355
546, 3579168, 1773811, 1735, 839, 1772801, 14991, 14991, 352524350
548, 3582858, 1775383, 2452, 1527, 1774366, 14565, 14565, 124780468
545, 3579346, 1569400, 200446, 199443, 1568041, 21008, 21008, 137462001
553, 3581574, 2292, 1774045, 1773015, 1282, 15470, 15470, 909254276
550, 3580178, 1772820, 2451, 1466, 1771781, 15830, 15830, 3274446924
554, 3582668, 2089, 1775159, 1773779, 1161, 15240, 15240, 3262969912
555, 3581613, 1870, 1774939, 1773856, 956, 14996, 14996, 3369434139
561, 3579687, 1772872, 2322, 1396, 1771163, 15967, 15967, 1656262925
564, 3581735, 2093, 1775474, 1774237, 1145, 14393, 14393, 1284994822
560, 3578762, 2030, 1773928, 1772639, 1029, 14568, 14568, 3648935960
565, 3582130, 2494, 1774705, 1773215, 1494, 15111, 15111, 1199784982
556, 3580274, 1774180, 2538, 1544, 1772928, 14542, 14542, 3644083962
558, 3579727, 1773415, 2153, 1147, 1772338, 15337, 15337, 3369191816
562, 3581352, 1773170, 3080, 2125, 1771851, 15563, 15563, 2543978349
567, 3580098, 2503, 1773079, 1771839, 1551, 15563, 15563, 380105273
559, 3578870, 249840, 1519629, 1518518, 248897, 20993, 20993, 1309528994
557, 3579552, 1772862, 2348, 1347, 1771823, 15586, 15586, 1157500198
563, 3578971, 3114, 1771661, 1770686, 2038, 15736, 15736, 142324170
570, 3576149, 2312, 1771178, 1769741, 1330, 15794, 15794, 575675917
566, 3576760, 2391, 1770626, 1769510, 1355, 16439, 16439, 3230624312
568, 3580189, 1771883, 3637, 2674, 1770931, 15532, 15532, 571529976
571, 3579918, 2098, 1773780, 1772639, 1179, 15111, 15111, 3429019430
573, 3582090, 1956, 1775593, 1774188, 997, 14678, 14678, 3860076293
569, 3579242, 2310, 1772638, 1771530, 1314, 15725, 15725, 3187915877
575, 3583430, 2095, 1776235, 1774920, 1126, 14527, 14527, 1542789602
578, 3583434, 2023, 1776347, 1775023, 1009, 14516, 14516, 1408948581
572, 3582966, 1774861, 2155, 1255, 1773791, 15452, 15452, 3704706903
577, 3579918, 2641, 1772529, 1771312, 1678, 15879, 15879, 1962966205
574, 3580916, 1774161, 2529, 1519, 1773079, 14814, 14814, 559587890
579, 3577137, 2327, 1771744, 1770576, 1352, 15569, 15569, 155238185
576, 3577412, 1772361, 2070, 1125, 1770982, 15437, 15437, 4039478310
585, 3578923, 2306, 1773281, 1771987, 1289, 15030, 15030, 1172769452
581, 3577803, 2583, 1772011, 1770883, 1588, 15369, 15369, 3688349099
580, 3579447, 1768249, 6660, 5658, 1767142, 15869, 15869, 360195599
582, 3581404, 1774199, 2474, 1455, 1773170, 15053, 15053, 2453409684
588, 3580780, 2387, 1772650, 1771328, 1417, 16499, 16499, 2786849463
586, 3582716, 1775924, 2381, 1357, 1774518, 14268, 14268, 3423550409
584, 3580002, 2441, 1773304, 1772263, 1464, 15265, 15265, 3823697047
587, 3581199, 2452, 1773265, 1772174, 1438, 15935, 15935, 4106250842
589, 3579398, 1773783, 2185, 1219, 1772341, 14935, 14935, 2269119616
583, 3582052, 1774351, 2552, 1585, 1773364, 15100, 15100, 4223996976
591, 3579865, 2105, 1773584, 1772341, 1149, 15343, 15343, 1534290880
593, 3581137, 1773589, 2652, 1694, 1772512, 15345, 15345, 3547408484
590, 3582191, 1862, 1757918, 1756895, 902, 32307, 32307, 1807155286
592, 3580598, 1773631, 1995, 1022, 1772442, 15754, 15754, 1377022335
595, 3582629, 1775187, 2238, 1239, 1774091, 14937, 14937, 3116504872
603, 3580256, 2644, 1773361, 1772114, 1653, 15242, 15242, 3308347012
594, 3582940, 1775300, 2076, 1138, 1774290, 15068, 15068, 4031858342
598, 3580601, 1774516, 1938, 994, 1773249, 14952, 14952, 2181087461
604, 3582736, 2274, 1775466, 1774081, 1351, 14782, 14782, 722371562
596, 3583332, 1774819, 2161, 1213, 1773785, 15677, 15677, 3942985758
597, 3581065, 1773399, 2376, 1398, 1772288, 15802, 15802, 1127622564
600, 3580942, 1773716, 2215, 1250, 1772701, 15530, 15530, 2464965418
599, 3579759, 2263, 1773414, 1772462, 1336, 15142, 15142, 3134865776
602, 3576471, 1772235, 2427, 1452, 1770771, 14793, 14793, 601620071
601, 3578767, 1570167, 201932, 200924, 1568814, 18465, 18465, 3692890213
606, 3580285, 1773134, 2604, 1592, 1771923, 15516, 15516, 897225006
605, 3579453, 1772949, 2394, 1402, 1771852, 15428, 15428, 2941941729
607, 3579585, 2041, 1773258, 1772117, 1087, 15541, 15541, 3864014137
610, 3580486, 2329, 1773992, 1772554, 1307, 15152, 15152, 4086513339
609, 3578190, 2523, 1771819, 1770685, 1507, 15828, 15828, 1461503313
608, 3579093, 2437, 1772196, 1771009, 1459, 15996, 15996, 3742922892
611, 3582735, 1990, 1741301, 1740240, 1018, 49093, 49093, 2881191711
615, 3579492, 1773861, 2040, 1081, 1772358, 15076, 15076, 2653136772
612, 3578304, 1773177, 2442, 1456, 1772059, 14585, 14585, 2986777833
621, 3581984, 2149, 1775608, 1774340, 1175, 14356, 14356, 1875402832
614, 3578029, 1771784, 3192, 2183, 1770530, 15170, 15170, 4048918893
617, 3578574, 1771099, 2613, 1626, 1770026, 16605, 16605, 665792564
620, 3578234, 2669, 1772112, 1770988, 1735, 15365, 15365, 2764475432
613, 3578858, 1771961, 3328, 2304, 1770875, 15195, 15195, 330017402
619, 3581553, 1773051, 2695, 1727, 1772016, 16032, 16032, 2124928109
616, 3578421, 1771786, 2411, 1417, 1770799, 16004, 16004, 351912468
623, 3580310, 2821, 1773046, 1771710, 1843, 15445, 15445, 4159467117
618, 3580182, 1773864, 2487, 1476, 1772685, 14835, 14835, 1783406742
626, 3580112, 2226, 1773184, 1772083, 1207, 15706, 15706, 2784464562
622, 3579495, 2356, 1773015, 1772018, 1352, 15377, 15377, 3787560698
624, 3580626, 1773645, 2583, 1592, 1772390, 15208, 15208, 3946918875
628, 3583866, 1863, 1776191, 1775195, 891, 14863, 14863, 4274152727
627, 3581390, 2530, 1774129, 1773046, 1523, 15081, 15081, 3952301758
630, 3583320, 1776613, 1913, 984, 1775360, 14225, 14225, 2024549738
631, 3581675, 1774792, 2263, 1310, 1773430, 14940, 14940, 1723392264
638, 3582418, 2521, 1774606, 1773205, 1548, 15269, 15269, 3697574581
629, 3581167, 1774295, 2506, 1508, 1773104, 14877, 14877, 3122145331
625, 3578739, 544539, 1212968, 1211899, 543583, 32875, 32875, 3333049987
632, 3580199, 1770993, 2934, 1943, 1769821, 17254, 17254, 2537467916
635, 3581379, 2163, 1775073, 1773866, 1231, 14523, 14523, 3138823552
639, 3580518, 2650, 1774283, 1773027, 1664, 14447, 14447, 2114385751
641, 3581655, 2482, 1774820, 1773528, 1491, 14667, 14667, 2643908098
633, 3577835, 1772310, 2529, 1547, 1771205, 15122, 15122, 1594574360
640, 3581713, 1774476, 2294, 1371, 1773090, 15241, 15241, 3209895359
637, 3584473, 1775632, 2593, 1605, 1774419, 15112, 15112, 4010496366
636, 3583712, 2133, 1775521, 1774545, 1247, 15133, 15133, 123789871
634, 3581445, 1774647, 2204, 1235, 1773485, 14937, 14937, 1855433652
643, 3582117, 1774526, 2323, 1322, 1773276, 15335, 15335, 199988981
644, 3580451, 2169, 1774333, 1773180, 1233, 14768, 14768, 1839859141
642, 3579238, 1771582, 2703, 1664, 1770455, 16417, 16417, 2410677584
646, 3580857, 1773162, 2126, 1140, 1771959, 16235, 16235, 929734750
645, 3583027, 1773498, 3493, 2501, 1772483, 15526, 15526, 2695167132
650, 3579890, 1773199, 2181, 1164, 1772072, 15637, 15637, 1278336665
651, 3581600, 1774947, 2115, 1149, 1773629, 14880, 14880, 588796086
647, 3582750, 1774156, 2948, 1976, 1773112, 15279, 15279, 3679223660
648, 3580625, 1774723, 1940, 1020, 1773608, 14667, 14667, 3619122315
657, 3582426, 2351, 1775310, 1773913, 1446, 14703, 14703, 292011458
649, 3579360, 1771945, 3230, 2252, 1770799, 15567, 15567, 3088800
654, 3582193, 2913, 1773328, 1772232, 1848, 15936, 15936, 3871804
655, 3582105, 1775212, 1996, 1044, 1774045, 14904, 14904, 2164250527
653, 3582430, 1775065, 1998, 1068, 1773953, 15173, 15173, 3535713193
656, 3582604, 1775236, 2669, 1744, 1774097, 14429, 14429, 1707877019
652, 3581833, 2199, 1774604, 1773641, 1233, 15078, 15078, 2148624588
662, 3579569, 2778, 1773350, 1771753, 1776, 14956, 14956, 1003251102
658, 3580623, 3618, 1772583, 1771465, 2641, 15158, 15158, 3318983009
664, 3580788, 2030, 1773796, 1772435, 1121, 15703, 15703, 3627187321
663, 3581015, 1774997, 2267, 1260, 1773781, 14355, 14355, 969604808
666, 3575836, 1769845, 2923, 1936, 1768694, 16219, 16219, 966584793
667, 3585075, 1776557, 2573, 1597, 1775302, 14523, 14523, 2584560024
668, 3581398, 2212, 1774038, 1772965, 1193, 15495, 15495, 1028107942
659, 3583803, 1775131, 2285, 1298, 1774131, 15479, 15479, 2172584107
661, 3583558, 47071, 1729311, 1728235, 46113, 16414, 16414, 2380775629
665, 3580782, 1774544, 1941, 1006, 1773601, 14845, 14845, 666385085
674, 3585107, 1831, 1777239, 1775998, 965, 14537, 14537, 2217592799
670, 3582531, 1775722, 2439, 1460, 1774114, 14398, 14398, 69623294
671, 3581204, 1773458, 2567, 1653, 1772446, 15540, 15540, 2526944866
660, 3583329, 1775668, 2369, 1423, 1774477, 14696, 14696, 2310441440
672, 3576979, 1771529, 2361, 1350, 1770337, 15701, 15701, 2666708444
673, 3584880, 2273, 1775987, 1774909, 1323, 15194, 15194, 139397610
669, 3580060, 3024, 1772369, 1771256, 2061, 15675, 15675, 184157943
675, 3580824, 2280, 1774362, 1773067, 1247, 14934, 14934, 180370264
676, 3579253, 1771575, 2791, 1793, 1770404, 16345, 16345, 208568015
677, 3579073, 1772630, 2350, 1366, 1771383, 15672, 15672, 487551585
678, 3583601, 1776589, 1868, 922, 1775316, 14453, 14453, 2381768127
679, 3577094, 2355, 1772331, 1771283, 1379, 14873, 14873, 3349463240
682, 3576855, 1772030, 2328, 1331, 1770482, 15342, 15342, 1008347532
680, 3582617, 1774694, 3082, 2101, 1773518, 14611, 14611, 1581116885
686, 3583223, 2381, 1775279, 1774107, 1428, 15014, 15014, 3918131700
681, 3583646, 1775481, 2252, 1245, 1774398, 15135, 15135, 383121878
692, 3579261, 2423, 1773553, 1772147, 1386, 14876, 14876, 2812603117
683, 3581116, 1774664, 2143, 1189, 1773474, 14823, 14823, 1697017820
684, 3581800, 1773994, 2838, 1861, 1772941, 15083, 15083, 1920212982
691, 3577659, 2727, 1770825, 1769593, 1698, 16408, 16408, 26924213
688, 3581527, 1774480, 2226, 1275, 1773372, 15087, 15087, 3976177288
687, 3579557, 1772949, 2808, 1845, 1771783, 15086, 15086, 3728847756
690, 3573989, 2811, 1768959, 1767912, 1791, 16258, 16258, 2143985481
695, 3582327, 1774722, 2769, 1861, 1773357, 14809, 14809, 1890030374
685, 3582069, 1774243, 2348, 1376, 1773252, 15425, 15425, 574338573
699, 3580091, 2399, 1772944, 1771704, 1418, 15813, 15813, 1392639258
694, 3579176, 1772396, 2383, 1379, 1771446, 15786, 15786, 1167888922
693, 3581888, 1774198, 2650, 1717, 1772995, 15164, 15164, 1303014321
697, 3582072, 1774107, 2471, 1468, 1773000, 15513, 15513, 1109350472
689, 3581645, 1773741, 2505, 1530, 1772547, 15661, 15661, 340994329
700, 3583190, 1775813, 2145, 1235, 1774549, 14724, 14724, 1917824319
703, 3579024, 2271, 1772232, 1770918, 1327, 16138, 16138, 1189572777
698, 3582039, 1769577, 7442, 6477, 1768137, 15203, 15203, 3554463288
696, 3578532, 1772104, 2199, 1210, 1771077, 15971, 15971, 2470030531
701, 3578363, 1771369, 3234, 2181, 1770251, 15664, 15664, 991668921
709, 3581320, 1878, 1774125, 1773074, 909, 15667, 15667, 1895422152
704, 3582583, 1775049, 2086, 1090, 1774044, 15157, 15157, 3458270184
708, 3581402, 1774372, 2169, 1184, 1773225, 15226, 15226, 3980291136
702, 3582365, 1774950, 2011, 1060, 1773834, 15255, 15255, 1910579659
705, 3581489, 1774868, 2154, 1153, 1773618, 14848, 14848, 1423229024
707, 3582752, 1774954, 2282, 1324, 1773736, 15228, 15228, 3101900544
706, 3578524, 1772759, 2380, 1370, 1771685, 15165, 15165, 3282373639
711, 3581177, 1774307, 2261, 1313, 1773172, 15062, 15062, 114481002
715, 3579294, 2343, 1772876, 1771316, 1337, 15711, 15711, 3155479808
712, 3579047, 1772666, 2718, 1733, 1771556, 15187, 15187, 107632341
714, 3581109, 2567, 1773505, 1772393, 1632, 15506, 15506, 3234364764
717, 3578203, 1997, 1773153, 1771966, 1029, 15029, 15029, 1267146434
710, 3581042, 4092, 1771529, 1770493, 3086, 15921, 15921, 1368246892
718, 3583769, 2480, 1775203, 1774011, 1503, 15286, 15286, 2446643569
713, 3581573, 1772987, 2879, 1945, 1771928, 15917, 15917, 2786775430
716, 3581872, 1774348, 2623, 1627, 1773374, 14950, 14950, 3534929107
