sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
87, 3578144, 1332, 1771808, 1771520, 1090, 16197, 16197, 152004840
90, 3577090, 1770859, 1844, 1545, 1770472, 16185, 16185, 3846707697
96, 3582722, 1558, 1776169, 1775527, 1310, 14079, 14079, 4262569043
86, 3581415, 2134, 1772562, 1772245, 1878, 16298, 16298, 3594266743
88, 3582279, 1772728, 3654, 3387, 1772428, 15041, 15041, 4139807035
93, 3578746, 89285, 1680903, 1680573, 89019, 19483, 19483, 271510061
97, 3578237, 1552, 1772547, 1772075, 1307, 15378, 15378, 407171454
89, 3577366, 1658, 1772142, 1771870, 1434, 15131, 15131, 3241765142
99, 3579303, 2071, 1772966, 1772378, 1812, 15038, 15038, 1438139812
98, 3577937, 1906, 1771835, 1771281, 1631, 15642, 15642, 2259738091
100, 3581406, 1591, 1775120, 1774478, 1353, 14432, 14432, 3726996800
95, 3580738, 1773651, 1413, 1144, 1773224, 15653, 15653, 673767959
102, 3577512, 159715, 1610388, 1609740, 159441, 19114, 19114, 237034123
94, 3580849, 1774768, 1426, 1157, 1774336, 14581, 14581, 1769453543
108, 3581415, 1225, 1774756, 1774372, 1000, 15031, 15031, 3129674757
112, 3580603, 1611, 1774261, 1773570, 1377, 14892, 14892, 3074031239
103, 3577633, 1771180, 1715, 1447, 1770749, 16271, 16271, 1643665901
105, 3579691, 1535, 1773655, 1773307, 1260, 14967, 14967, 3398448406
101, 3580236, 1773324, 1468, 1218, 1773048, 15589, 15589, 4260758477
113, 3582643, 2031, 1775817, 1775038, 1783, 13987, 13987, 3117074686
110, 3579857, 1447, 1774022, 1773643, 1195, 14775, 14775, 1243727677
104, 3581083, 1773619, 1515, 1281, 1773316, 15676, 15676, 1680411128
111, 3578904, 1772499, 1159, 953, 1772049, 16122, 16122, 4032414061
106, 3581680, 1892, 1773617, 1773353, 1666, 15576, 15576, 1093567867
107, 3581304, 1774600, 1434, 1182, 1774202, 14943, 14943, 2751010708
118, 3580865, 1305, 1775674, 1774830, 1074, 13991, 13991, 4090284774
109, 3578871, 1772880, 1551, 1310, 1772532, 15299, 15299, 1527590169
115, 3578276, 1274, 1773592, 1773308, 1032, 14535, 14535, 306783723
117, 3581663, 1773771, 1794, 1529, 1773199, 15685, 15685, 299956315
119, 3580751, 1566, 1773639, 1773307, 1327, 15456, 15456, 1809492324
125, 3576737, 1733, 1771807, 1771286, 1477, 15217, 15217, 2561669988
123, 3581629, 2580, 1773893, 1773436, 2328, 14696, 14696, 4074566738
127, 3576366, 2603, 1770812, 1769991, 2340, 15310, 15310, 1582825579
122, 3578921, 1772924, 1540, 1300, 1772263, 15447, 15447, 942205404
120, 3580450, 1773876, 1583, 1313, 1773542, 15068, 15068, 4195241874
116, 3581277, 1774991, 1353, 1120, 1774673, 14570, 14570, 2791731832
121, 3583563, 1775682, 1644, 1364, 1775129, 14872, 14872, 3621264173
114, 3579550, 1773775, 1249, 1015, 1773371, 15070, 15070, 3505109983
124, 3580291, 1773601, 1381, 1141, 1773246, 15461, 15461, 2718017062
128, 3579422, 1773151, 1783, 1529, 1772699, 15130, 15130, 2336724686
126, 3579679, 1773797, 1495, 1239, 1773334, 14907, 14907, 1166052673
138, 3580038, 1704, 1772882, 1772021, 1433, 15999, 15999, 1910591167
132, 3578488, 1569, 1772405, 1772080, 1318, 15558, 15558, 3731380773
130, 3582748, 1775219, 1385, 1117, 1774859, 15084, 15084, 563484390
133, 3579634, 1774218, 1229, 1027, 1773848, 14656, 14656, 1719648576
135, 3578543, 1754, 1772229, 1771876, 1510, 15587, 15587, 2224251798
131, 3578449, 1760314, 13213, 12947, 1759957, 16009, 16009, 3096892408
134, 3580604, 1774800, 1850, 1617, 1774415, 13961, 13961, 2819867851
136, 3576442, 1771241, 1391, 1168, 1770840, 15901, 15901, 1825093208
141, 3582808, 2844, 1773645, 1773202, 2575, 15271, 15271, 275234527
137, 3580914, 1775225, 1360, 1111, 1774528, 14345, 14345, 3999026927
139, 3578374, 94536, 1675144, 1674548, 94268, 19939, 19939, 850386906
140, 3579944, 1772111, 2058, 1811, 1771570, 16197, 16197, 158920400
129, 3580875, 1536505, 2021, 1771, 1536244, 252167, 252167, 2771494883
143, 3577227, 1771619, 1755, 1496, 1771251, 15553, 15553, 652588731
142, 3579987, 508821, 1252464, 1252131, 508475, 29048, 29048, 3258419162
147, 3578439, 1403, 1773062, 1772655, 1167, 15076, 15076, 765533673
149, 3579981, 1327, 1774369, 1773915, 1088, 14641, 14641, 1934538576
146, 3578332, 1666, 1771705, 1771285, 1422, 16127, 16127, 1893524773
151, 3577092, 1384, 1771543, 1771138, 1123, 15952, 15952, 2408427481
150, 3581098, 1287, 1774030, 1773653, 1040, 15544, 15544, 496770131
145, 3582619, 1774811, 1887, 1625, 1774294, 15001, 15001, 3910065852
153, 3580980, 1774725, 1792, 1533, 1774338, 14296, 14296, 2356059620
155, 3580791, 1531, 1774115, 1773670, 1293, 15091, 15091, 3898462959
148, 3577351, 1911, 1770775, 1770508, 1661, 16248, 16248, 436220538
144, 3579549, 1434, 1773780, 1773398, 1201, 14868, 14868, 613207386
152, 3578498, 1772845, 1457, 1208, 1772226, 15381, 15381, 1368719804
154, 3581480, 1773783, 2090, 1807, 1773138, 15331, 15331, 779810743
157, 3582488, 1775417, 1524, 1267, 1774874, 14703, 14703, 625149208
156, 3583927, 1774497, 1489, 1280, 1774131, 16265, 16265, 692292037
159, 3578507, 1313, 1772458, 1771878, 1088, 15885, 15885, 2414098967
160, 3580315, 1773619, 1382, 1145, 1773203, 15483, 15483, 1032103885
165, 3579241, 1774177, 1189, 945, 1773638, 14646, 14646, 1474906877
166, 3577595, 1983, 1770667, 1770322, 1737, 16443, 16443, 1904006451
162, 3580132, 1774636, 1388, 1128, 1774272, 14354, 14354, 2905866265
164, 3577948, 1772222, 1683, 1397, 1771668, 15489, 15489, 1452421601
158, 3575875, 1715851, 55353, 55087, 1715564, 17010, 17010, 2795843402
163, 3576145, 1771968, 1679, 1415, 1771609, 14737, 14737, 1098389618
161, 3578379, 1773034, 1516, 1249, 1772730, 14925, 14925, 610813316
168, 3580031, 1453, 1774013, 1773594, 1187, 14892, 14892, 217785848
167, 3578149, 1771652, 2509, 2267, 1771273, 15224, 15224, 3953963994
170, 3581680, 1774890, 1385, 1174, 1774439, 14896, 14896, 3337282939
172, 3578070, 1772131, 2167, 1927, 1771551, 15147, 15147, 2056914834
169, 3582997, 1312, 1775857, 1775596, 1088, 14572, 14572, 2806247686
171, 3578621, 1772817, 1385, 1151, 1772308, 15480, 15480, 579352827
181, 3579574, 1772875, 1537, 1299, 1772373, 15745, 15745, 1067955843
175, 3579199, 1773115, 1729, 1482, 1772571, 15151, 15151, 1593212651
177, 3577331, 1771562, 1732, 1471, 1771112, 15727, 15727, 3318624161
183, 3580806, 1509, 1773989, 1773451, 1283, 15287, 15287, 3461849312
174, 3581102, 1774072, 1783, 1531, 1773758, 14979, 14979, 3264347214
173, 3581263, 1774732, 1230, 999, 1774440, 14931, 14931, 1880178309
180, 3581124, 1754631, 20622, 20390, 1754087, 15697, 15697, 864211893
176, 3578455, 1758657, 14008, 13751, 1758273, 16883, 16883, 3060937387
182, 3578930, 1770421, 4079, 3824, 1769720, 15443, 15443, 3499765031
185, 3576970, 1529, 1771610, 1770992, 1275, 15782, 15782, 4243702150
179, 3581180, 1774410, 1328, 1092, 1773924, 15213, 15213, 1171069980
178, 3576592, 803788, 770586, 770279, 803433, 214253, 214253, 2878213622
190, 3580921, 1516, 1774158, 1773424, 1257, 15283, 15283, 1878761085
191, 3577592, 1694, 1771739, 1771249, 1432, 15739, 15739, 720128876
192, 3581141, 1727, 1774818, 1774232, 1478, 14443, 14443, 1890648377
186, 3577576, 1772148, 1691, 1452, 1771765, 15260, 15260, 3659379836
187, 3579666, 1269, 1773799, 1773438, 1024, 15068, 15068, 1141358709
188, 3579894, 1773998, 1245, 1004, 1773727, 14960, 14960, 1689573831
196, 3578721, 1630, 1773092, 1772491, 1362, 15073, 15073, 504666325
189, 3578643, 1773548, 1436, 1195, 1773140, 14662, 14662, 1393328495
184, 3576549, 1724260, 47894, 47618, 1723729, 16524, 16524, 1938795690
193, 3578505, 1771456, 2474, 2192, 1770891, 15746, 15746, 4023554556
195, 3581252, 1426, 1774805, 1774371, 1166, 14742, 14742, 3738689214
194, 3581125, 1470, 1774790, 1774451, 1250, 14582, 14582, 1262863261
197, 3583226, 1266, 1776562, 1776237, 1023, 14069, 14069, 4109584379
198, 3581670, 1775320, 1286, 1050, 1774884, 14565, 14565, 870849291
200, 3578097, 1772350, 1567, 1325, 1771703, 15576, 15576, 2050404590
199, 3575528, 1684, 1771072, 1770729, 1409, 15317, 15317, 325227398
203, 3582793, 1499, 1776146, 1775699, 1269, 14090, 14090, 3221256147
208, 3578381, 1655, 1772733, 1772034, 1389, 15285, 15285, 1103837132
207, 3578824, 1773386, 1635, 1352, 1772783, 14834, 14834, 3335500638
201, 3576730, 1284, 1772724, 1772396, 1060, 14633, 14633, 246220245
202, 3582303, 1774679, 1337, 1087, 1774294, 15453, 15453, 2569464817
206, 3580525, 1773816, 1668, 1406, 1773543, 15046, 15046, 546604456
204, 3579488, 1515, 1772548, 1772237, 1252, 15968, 15968, 2040490405
210, 3578988, 1772968, 1659, 1423, 1772530, 15204, 15204, 3124223944
216, 3580774, 2052, 1774023, 1773576, 1829, 14647, 14647, 3384154963
209, 3579215, 1463, 1772703, 1772337, 1218, 15747, 15747, 258652858
205, 3579081, 1575037, 196063, 195763, 1574652, 18783, 18783, 3763355044
211, 3578742, 1772710, 1846, 1568, 1772248, 15185, 15185, 1484116013
218, 3582117, 1589, 1774442, 1773887, 1339, 15430, 15430, 3048120180
213, 3581355, 2061, 1774121, 1773766, 1843, 14782, 14782, 4244892747
220, 3578897, 1316, 1773947, 1773514, 1078, 14521, 14521, 1060713903
215, 3581912, 1773117, 1506, 1260, 1772783, 16623, 16623, 2425024201
212, 3579095, 1772841, 1725, 1440, 1772419, 15335, 15335, 2782845774
214, 3577251, 1767299, 5502, 5245, 1766931, 16137, 16137, 2944775361
222, 3579492, 1773974, 1254, 1012, 1773316, 14968, 14968, 4020783204
226, 3579807, 1554, 1773124, 1772699, 1312, 15559, 15559, 3157084318
217, 3576586, 510381, 1252389, 1252124, 510076, 25808, 25808, 1921930217
228, 3580287, 1773622, 1667, 1391, 1772949, 15329, 15329, 3971783761
223, 3579807, 1772049, 2026, 1788, 1771502, 16221, 16221, 3667535682
227, 3580068, 1231, 1774522, 1774241, 980, 14547, 14547, 4017792323
229, 3579156, 1563, 1773814, 1773273, 1312, 14597, 14597, 2925004168
221, 3577824, 1772638, 1299, 1055, 1772310, 15261, 15261, 3950039800
225, 3578847, 1770913, 1824, 1558, 1770584, 16984, 16984, 1421096983
219, 3578691, 1522466, 238493, 238213, 1522083, 28718, 28718, 1371578178
230, 3577985, 1627, 1772584, 1772000, 1360, 15207, 15207, 716510737
234, 3582472, 1776580, 1447, 1215, 1775762, 13734, 13734, 1311634018
232, 3577606, 1772403, 1430, 1179, 1771714, 15440, 15440, 715727436
233, 3579057, 1773404, 1973, 1706, 1772798, 14588, 14588, 3578805295
224, 3580026, 1260309, 503196, 502856, 1259869, 26898, 26898, 2385564977
238, 3580056, 1312, 1773029, 1772478, 1059, 16089, 16089, 987144167
236, 3578350, 1535, 1772804, 1772411, 1274, 15163, 15163, 329472519
235, 3579509, 1766516, 1909, 1642, 1765846, 21798, 21798, 2034115483
231, 3578817, 1772284, 1780, 1517, 1771984, 15626, 15626, 1004276935
240, 3578192, 1160, 1773333, 1772913, 940, 14923, 14923, 1935435299
242, 3579475, 42580, 1729277, 1728740, 42322, 18278, 18278, 2235854646
246, 3580692, 1173, 1775364, 1774599, 934, 14311, 14311, 1914398166
239, 3578046, 1772318, 1338, 1090, 1771876, 15712, 15712, 2469970799
237, 3577341, 1771088, 2191, 1919, 1770677, 15733, 15733, 2154467548
243, 3580397, 1773347, 1963, 1705, 1773018, 15182, 15182, 2033867004
241, 3577331, 1772226, 1556, 1281, 1771964, 15152, 15152, 2821798404
247, 3578050, 1255, 1772391, 1772054, 1012, 15669, 15669, 2796120847
245, 3575807, 1770513, 2089, 1826, 1769949, 15715, 15715, 1685272250
251, 3578847, 2289, 1772680, 1772228, 2008, 14821, 14821, 3374457757
252, 3580812, 1774867, 1534, 1296, 1773963, 14576, 14576, 1677550000
248, 3581411, 1774448, 1640, 1383, 1774098, 14921, 14921, 2561141481
244, 3578265, 1772257, 1654, 1390, 1771912, 15526, 15526, 427163896
253, 3581411, 1774913, 1583, 1345, 1774346, 14612, 14612, 1460842258
257, 3576675, 1441, 1771683, 1771252, 1203, 15548, 15548, 1146704338
256, 3582457, 1528, 1775893, 1775529, 1281, 14113, 14113, 1670949888
258, 3579678, 1773862, 1676, 1421, 1773197, 14761, 14761, 1687846941
249, 3581244, 1768855, 1706, 1453, 1768494, 20368, 20368, 3381614247
250, 3579271, 1739654, 33305, 33042, 1739266, 17002, 17002, 2288198827
261, 3581918, 1843, 1774922, 1774397, 1604, 14576, 14576, 782479603
259, 3580616, 1645, 1774237, 1773837, 1389, 14754, 14754, 650633381
254, 3581549, 1774517, 1659, 1409, 1774156, 14904, 14904, 3323643014
255, 3581870, 1774633, 1305, 1040, 1774158, 15367, 15367, 3756900693
260, 3578992, 1773563, 1617, 1384, 1773056, 14686, 14686, 3931272263
263, 3581344, 1667, 1773526, 1773083, 1444, 15812, 15812, 1272681602
264, 3577725, 1733, 1771177, 1770768, 1497, 16275, 16275, 2714652732
262, 3579164, 1774201, 1730, 1467, 1773676, 14045, 14045, 3538911244
269, 3581348, 2224, 1773600, 1773114, 1958, 15226, 15226, 3023061887
268, 3582582, 1296, 1775740, 1775242, 1058, 14623, 14623, 2862559510
274, 3578169, 2036, 1772217, 1771477, 1797, 15321, 15321, 3963431951
266, 3579786, 1457, 1772563, 1772232, 1222, 16156, 16156, 778359373
270, 3583119, 1775082, 1247, 999, 1774691, 15550, 15550, 256252263
265, 3578386, 1773341, 1203, 972, 1773062, 14904, 14904, 1004572286
267, 3579220, 1772779, 1395, 1154, 1772506, 15693, 15693, 4106051743
272, 3577528, 1771592, 1536, 1255, 1771063, 16041, 16041, 1436563869
277, 3578012, 1755, 1771621, 1771086, 1480, 16035, 16035, 3363955450
279, 3580118, 1898, 1773746, 1773182, 1634, 14829, 14829, 3944763758
276, 3578098, 1938, 1772624, 1772309, 1681, 14773, 14773, 2999201939
273, 3577314, 1309, 1771788, 1771442, 1083, 15846, 15846, 3707328654
281, 3578656, 1687, 1772170, 1771815, 1420, 15782, 15782, 2296477901
275, 3580793, 1558, 1774376, 1774140, 1293, 14713, 14713, 3218469322
271, 3577861, 1476375, 279636, 279365, 1475897, 33294, 33294, 117721248
278, 3578088, 1773085, 1529, 1258, 1772746, 14735, 14735, 4035259384
280, 3581524, 1225, 1775091, 1774794, 990, 14712, 14712, 613098362
286, 3581065, 1378, 1774897, 1774057, 1145, 14794, 14794, 792313059
285, 3580230, 1462, 1773429, 1772990, 1209, 15570, 15570, 3183938644
282, 3577711, 1571, 1772109, 1771720, 1313, 15499, 15499, 1288738501
283, 3579956, 1773474, 1676, 1417, 1772831, 15279, 15279, 362512834
290, 3577825, 2375, 1771570, 1770954, 2122, 15402, 15402, 2220907528
287, 3580638, 1774638, 1605, 1360, 1774001, 14517, 14517, 3852434278
291, 3581166, 1774765, 1441, 1213, 1774127, 14810, 14810, 322837322
289, 3581857, 1223, 1774555, 1774234, 985, 15430, 15430, 387090308
284, 3580485, 1773174, 2118, 1862, 1772861, 15235, 15235, 2025792170
296, 3581535, 1395, 1774164, 1773623, 1139, 15607, 15607, 416063819
295, 3577544, 1772234, 1370, 1114, 1771618, 15604, 15604, 3239113034
292, 3579625, 6021, 1768350, 1767943, 5753, 15779, 15779, 3352372064
288, 3578763, 1771354, 2522, 2261, 1771082, 15772, 15772, 1099798613
293, 3578995, 1772774, 1464, 1199, 1772282, 15638, 15638, 537134621
300, 3579468, 1773699, 1625, 1347, 1773187, 14805, 14805, 33678315
298, 3577735, 1771823, 1682, 1420, 1771412, 15699, 15699, 3841775780
299, 3578223, 1438, 1772754, 1772467, 1184, 15190, 15190, 3778612025
305, 3579189, 1449, 1773990, 1773350, 1194, 14603, 14603, 1900772491
303, 3580079, 1725, 1772225, 1771779, 1456, 16447, 16447, 3699155007
304, 3578876, 1660, 1772513, 1772187, 1420, 15548, 15548, 1029300660
294, 3581152, 1020856, 742060, 741776, 1020574, 27943, 27943, 1977418421
307, 3579609, 1375, 1774051, 1773513, 1128, 14771, 14771, 2421191647
297, 3582464, 1774270, 2120, 1870, 1773982, 15111, 15111, 1062908503
306, 3583156, 2768, 1774078, 1773634, 2538, 15069, 15069, 1874403404
302, 3580024, 1773571, 1923, 1665, 1773145, 14860, 14860, 2160588637
301, 3581231, 1774482, 1646, 1390, 1774181, 14766, 14766, 1939524374
308, 3578223, 1149, 1772582, 1771921, 933, 15819, 15819, 1828380665
314, 3580348, 1153, 1773712, 1773279, 926, 15639, 15639, 2282533943
310, 3581320, 1524, 1774214, 1773925, 1261, 15198, 15198, 3200176837
313, 3577726, 1772297, 2163, 1902, 1771748, 14808, 14808, 5596511
309, 3581754, 1792, 1774006, 1773695, 1559, 15351, 15351, 2614101810
312, 3579774, 1774741, 1161, 932, 1774230, 14355, 14355, 3127449958
319, 3580363, 1527, 1773902, 1773469, 1295, 15085, 15085, 2075021853
321, 3582700, 1775789, 1668, 1434, 1775193, 14308, 14308, 92777384
316, 3577423, 1771767, 1348, 1107, 1771343, 15929, 15929, 3522597126
315, 3580664, 1773649, 1925, 1695, 1773347, 15024, 15024, 370619679
317, 3578484, 1773337, 1253, 1018, 1773014, 14931, 14931, 1892224976
320, 3574554, 1531, 1769801, 1769492, 1268, 16231, 16231, 716082387
326, 3577911, 2132, 1772361, 1771919, 1889, 14805, 14805, 2226922186
323, 3580454, 1773877, 1704, 1421, 1773482, 14985, 14985, 1536765275
324, 3576960, 1771794, 1397, 1139, 1771456, 15587, 15587, 2508456416
311, 3581186, 1599847, 172999, 172771, 1599623, 17973, 17973, 2934563818
322, 3583085, 1775783, 1375, 1144, 1775461, 14661, 14661, 221751758
318, 3580001, 1636757, 133655, 133385, 1636418, 19893, 19893, 304800664
329, 3577868, 1581, 1772806, 1772173, 1338, 14985, 14985, 59187528
325, 3580015, 1773623, 1552, 1307, 1773135, 15199, 15199, 2601176909
327, 3576172, 104182, 1665862, 1665342, 103912, 18437, 18437, 784198044
333, 3577725, 1933, 1772005, 1771553, 1660, 15287, 15287, 4155294349
330, 3580602, 1774056, 2196, 1938, 1773134, 14639, 14639, 2582947131
336, 3575531, 1298, 1771178, 1770610, 1029, 15708, 15708, 1270543600
335, 3579941, 1324, 1773044, 1772591, 1098, 15942, 15942, 499647131
331, 3574929, 1770501, 1808, 1537, 1770149, 15467, 15467, 4122931090
341, 3580430, 1491, 1774517, 1773808, 1230, 14692, 14692, 3792859053
342, 3577971, 2338, 1771173, 1770399, 2067, 15997, 15997, 417204509
337, 3583068, 1219, 1774757, 1774300, 1004, 15894, 15894, 3844942372
340, 3577695, 1883, 1772295, 1771666, 1623, 15114, 15114, 180717378
328, 3580812, 1774051, 1499, 1249, 1773605, 15204, 15204, 3646897302
334, 3582229, 1774348, 1507, 1257, 1774061, 15528, 15528, 446064337
332, 3580615, 1773589, 2086, 1854, 1773318, 14884, 14884, 3890110436
339, 3575141, 1771088, 1645, 1381, 1770739, 15144, 15144, 322018878
345, 3579400, 5920, 1766255, 1765548, 5669, 18004, 18004, 2769986682
338, 3580317, 1774011, 1553, 1293, 1773660, 14900, 14900, 2970373775
344, 3576813, 1772259, 1271, 1022, 1771649, 15306, 15306, 6119918
346, 3578803, 1772904, 1485, 1219, 1771925, 15635, 15635, 1063347127
348, 3577123, 1528, 1771241, 1770735, 1261, 16179, 16179, 3131141391
343, 3578932, 1772017, 1167, 943, 1771569, 16618, 16618, 90927972
351, 3581489, 2072, 1773978, 1773509, 1786, 15072, 15072, 4049403522
350, 3579276, 1773630, 1593, 1368, 1772775, 14955, 14955, 1707918929
349, 3577780, 1772803, 1662, 1413, 1772200, 14851, 14851, 857402805
355, 3578169, 1554, 1771805, 1771454, 1302, 16027, 16027, 940268385
352, 3577159, 1357, 1772063, 1771784, 1121, 15417, 15417, 4227169546
347, 3579719, 1576, 1772907, 1772642, 1306, 15644, 15644, 1336506953
357, 3580485, 1772978, 1874, 1625, 1772432, 15788, 15788, 2412062457
356, 3578482, 1982, 1772915, 1772531, 1750, 14652, 14652, 4156590551
361, 3582166, 1547, 1775737, 1775004, 1302, 14288, 14288, 4152420194
