sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
49, 2276245, 462989, 467623, 385229, 382280, 289062, 289062, 1340990294
50, 2276763, 464986, 462394, 380272, 383915, 292598, 292598, 1336852964
24, 2281314, 466683, 466234, 385809, 384862, 288863, 288863, 1471440117
52, 2286704, 468361, 468539, 387681, 387891, 287116, 287116, 3030800947
53, 2276656, 470258, 462207, 380965, 388818, 287204, 287204, 2897367061
27, 2272995, 465600, 467379, 385730, 384060, 285113, 285113, 1956098813
29, 2279928, 465204, 466617, 385713, 383632, 289381, 289381, 1520896008
31, 2271508, 466941, 462221, 381432, 385132, 287891, 287891, 3421694983
30, 2262264, 461818, 466226, 383750, 380094, 285188, 285188, 2139108615
32, 2272660, 468280, 459932, 378908, 387130, 289205, 289205, 778362635
55, 2278689, 465508, 466512, 385652, 384407, 288305, 288305, 3493224598
56, 2271832, 467641, 463562, 382750, 385761, 286059, 286059, 1570534495
34, 2272870, 464087, 465649, 384763, 382461, 287955, 287955, 4064380723
60, 2279667, 474263, 459058, 378289, 391603, 288227, 288227, 4286063545
61, 2287096, 471939, 462807, 382407, 390829, 289557, 289557, 3915321233
63, 2274132, 465636, 463740, 382786, 384738, 288616, 288616, 4235043549
62, 2276276, 468685, 461659, 381069, 387033, 288915, 288915, 3622431427
38, 2270446, 462352, 465536, 384035, 380775, 288874, 288874, 2720532319
65, 2279494, 463098, 469293, 387451, 382376, 288638, 288638, 2009288814
66, 2275327, 460527, 468203, 386222, 378847, 290764, 290764, 68869178
68, 2283706, 469804, 466467, 386242, 387801, 286696, 286696, 724852835
67, 2274593, 459466, 471095, 389024, 378760, 288124, 288124, 1139147066
70, 2284473, 466395, 464468, 383992, 385606, 292006, 292006, 2687384738
72, 2277899, 465387, 469361, 387430, 384343, 285689, 285689, 4131311002
73, 2268518, 459897, 467559, 385680, 379018, 288182, 288182, 3586762849
44, 2280598, 467380, 465767, 383794, 385653, 289002, 289002, 3029442701
75, 2285446, 464990, 471402, 389255, 383257, 288271, 288271, 2620896601
74, 2277879, 462211, 469671, 387493, 380762, 288871, 288871, 484682415
76, 2277749, 464020, 464388, 383254, 382923, 291582, 291582, 978207214
77, 2275287, 464471, 470078, 388473, 383287, 284489, 284489, 1281037238
79, 2273112, 468379, 462429, 381319, 386205, 287390, 287390, 3739570279
80, 2273142, 465563, 467438, 385316, 383631, 285597, 285597, 488602390
51, 2273697, 466071, 462633, 381440, 384965, 289294, 289294, 461785102
81, 2281519, 467693, 468338, 386865, 386239, 286192, 286192, 266072237
82, 2287556, 466781, 468209, 387371, 385273, 289961, 289961, 1523768256
54, 2285628, 467670, 465473, 384801, 386586, 290549, 290549, 247908796
84, 2279287, 472141, 459879, 379189, 390068, 289005, 289005, 2523464807
86, 2281499, 471056, 461527, 380513, 389375, 289514, 289514, 1399085307
88, 2268594, 463180, 466022, 384463, 382295, 286317, 286317, 1575727962
57, 2281026, 469744, 466234, 385279, 388457, 285656, 285656, 1851297833
89, 2285747, 467348, 470594, 389728, 387071, 285503, 285503, 1035312865
59, 2280846, 463312, 470894, 389317, 382551, 287386, 287386, 20951032
58, 2285551, 462710, 471969, 389980, 381992, 289450, 289450, 61028671
90, 2276444, 462237, 470436, 389502, 381551, 286359, 286359, 3108544477
91, 2277480, 469458, 463090, 381924, 387362, 287823, 287823, 4196989209
64, 2271551, 462072, 467878, 385623, 381378, 287300, 287300, 1805997453
93, 2287147, 468288, 468123, 386371, 387393, 288486, 288486, 893449091
94, 2275830, 469042, 460631, 380039, 387112, 289503, 289503, 608246547
95, 2267394, 466289, 464739, 383037, 384313, 284508, 284508, 1683998232
96, 2276261, 464801, 465006, 384188, 383204, 289531, 289531, 2469169016
69, 2278451, 468065, 465459, 383943, 386360, 287312, 287312, 1611286015
98, 2278643, 462966, 469339, 387623, 382325, 288195, 288195, 131018688
99, 2278504, 467205, 461260, 380970, 386217, 291426, 291426, 2963539094
71, 2275125, 463928, 467495, 386368, 382982, 287176, 287176, 2412506674
100, 2284516, 468096, 467404, 386508, 386922, 287793, 287793, 3324535008
101, 2280565, 468945, 466744, 384921, 387883, 286036, 286036, 1795712106
103, 2275178, 466633, 463697, 383030, 385412, 288203, 288203, 3665141891
102, 2281857, 467211, 464219, 382980, 386031, 290708, 290708, 2816434126
105, 2268496, 465210, 466163, 384527, 383892, 284352, 284352, 1208604570
78, 2278588, 460446, 469905, 388876, 379785, 289788, 289788, 4118053153
109, 2277405, 467950, 460763, 379895, 386581, 291108, 291108, 3571359950
110, 2274543, 462591, 466237, 384380, 381751, 289792, 289792, 3789290194
111, 2280340, 463055, 466084, 384806, 381605, 292395, 292395, 1364114251
83, 2280021, 462134, 467990, 387329, 381294, 290637, 290637, 3089875600
113, 2274197, 457907, 473417, 390550, 377301, 287511, 287511, 4224061015
85, 2279195, 469640, 460472, 379776, 387843, 290732, 290732, 3325879749
116, 2287227, 472673, 462935, 382723, 390498, 289199, 289199, 1406289520
115, 2276817, 475290, 453259, 373458, 392846, 290982, 290982, 3407852576
87, 2280161, 470028, 462927, 381378, 388548, 288640, 288640, 4099915275
117, 2272381, 464621, 464147, 382641, 383524, 288724, 288724, 65074600
119, 2279873, 471624, 462523, 381488, 389028, 287605, 287605, 2339113054
120, 2277280, 468321, 467167, 386083, 386425, 284642, 284642, 529538653
121, 2272064, 464224, 464122, 382941, 382617, 289080, 289080, 759344826
92, 2274340, 465859, 465200, 383915, 384958, 287204, 287204, 1705066697
122, 2271029, 466524, 464782, 383910, 384537, 285638, 285638, 1651301375
123, 2276208, 467277, 462609, 381691, 385939, 289346, 289346, 2791074811
97, 2280585, 465741, 466777, 384938, 384357, 289386, 289386, 3459979719
124, 2274650, 464283, 469840, 388113, 383256, 284579, 284579, 974423627
125, 2281410, 469528, 464871, 384558, 387295, 287579, 287579, 2833856352
126, 2276276, 464559, 466830, 385778, 383049, 288030, 288030, 912019873
127, 2278418, 466355, 465712, 383988, 385085, 288639, 288639, 3985941889
129, 2285177, 467873, 466532, 385515, 387063, 289097, 289097, 3739707238
130, 2277330, 465139, 465011, 383165, 384065, 289975, 289975, 2257595245
131, 2278274, 462455, 468295, 386516, 382310, 289349, 289349, 490638279
132, 2270229, 475305, 454915, 374673, 392454, 286441, 286441, 3164026294
134, 2283650, 461782, 470090, 389056, 381160, 290781, 290781, 1235745038
104, 2273514, 465343, 462648, 380775, 383744, 290502, 290502, 3370869181
135, 2280301, 468930, 466547, 384940, 386716, 286584, 286584, 2133452859
106, 2284719, 474584, 460311, 380356, 392070, 288699, 288699, 2986264676
107, 2283330, 462051, 470310, 388233, 381086, 290825, 290825, 1000537083
108, 2276011, 469983, 462160, 381085, 387889, 287447, 287447, 2053209438
136, 2281269, 472309, 460646, 380030, 390294, 288995, 288995, 1088498650
137, 2279111, 469327, 464117, 383024, 387663, 287490, 287490, 201067274
138, 2275282, 466294, 465882, 384909, 385289, 286454, 286454, 38388542
112, 2282009, 470062, 464476, 383250, 388329, 287946, 287946, 1942541171
139, 2275062, 469302, 460878, 380012, 387302, 288784, 288784, 1785417693
141, 2276434, 469077, 462261, 381377, 387425, 288147, 288147, 1212552752
142, 2280755, 467360, 462983, 382164, 386116, 291066, 291066, 1197995388
143, 2280258, 467454, 467350, 385525, 385653, 287138, 287138, 1393460867
114, 2278314, 465883, 465199, 384085, 385277, 288935, 288935, 377879549
145, 2271139, 463213, 466192, 384115, 381261, 288179, 288179, 1262604923
118, 2274456, 463200, 466269, 384868, 381211, 289454, 289454, 2028811413
147, 2276160, 468273, 461993, 381377, 386463, 289027, 289027, 3348054872
148, 2282659, 464404, 467975, 386575, 382763, 290471, 290471, 3255571350
150, 2283454, 465074, 467726, 385989, 384345, 290160, 290160, 2506235403
152, 2276177, 467504, 465468, 384313, 385498, 286697, 286697, 2465624075
153, 2266600, 460714, 465322, 383640, 380098, 288413, 288413, 2853281543
154, 2271101, 473518, 456556, 376056, 390905, 287033, 287033, 2804299019
156, 2270746, 462326, 463828, 382265, 381693, 290317, 290317, 848019988
157, 2282194, 468790, 467058, 385387, 387805, 286577, 286577, 1438379858
158, 2276355, 471318, 459898, 379760, 388897, 288241, 288241, 584291397
159, 2276058, 459124, 470087, 388290, 378419, 290069, 290069, 1913109310
128, 2281671, 470738, 463604, 382944, 388609, 287888, 287888, 1519364874
160, 2278477, 460373, 468175, 386467, 379404, 292029, 292029, 3670601683
161, 2282239, 468790, 469301, 387336, 386740, 285036, 285036, 695887604
133, 2282553, 471587, 462154, 381455, 389699, 288829, 288829, 1617732414
166, 2290453, 465107, 471728, 390252, 384542, 289412, 289412, 3572368308
167, 2275228, 467415, 465755, 384475, 385513, 286035, 286035, 2219041245
169, 2279637, 465748, 461493, 381083, 384157, 293578, 293578, 1177692377
170, 2278153, 465380, 464383, 382955, 384399, 290518, 290518, 747117508
171, 2276320, 465128, 467062, 386558, 383326, 287123, 287123, 3911044916
140, 2278363, 461882, 468352, 387149, 381672, 289654, 289654, 47869049
144, 2280094, 460511, 471111, 388887, 379709, 289938, 289938, 3046776840
175, 2272025, 462634, 466793, 385280, 381980, 287669, 287669, 3624518243
146, 2278744, 462716, 468095, 386414, 381881, 289819, 289819, 680088457
176, 2273976, 462813, 467893, 386042, 381672, 287778, 287778, 434180024
149, 2285096, 466158, 467073, 386311, 384726, 290414, 290414, 3339195386
151, 2282551, 460938, 468387, 386970, 380030, 293113, 293113, 3071580413
177, 2271133, 465252, 466528, 384819, 384200, 285167, 285167, 2718007534
178, 2273196, 462560, 466871, 385316, 381733, 288358, 288358, 3775977921
155, 2281965, 465741, 467630, 386036, 384592, 288983, 288983, 1614771620
179, 2272310, 468862, 459140, 378182, 387472, 289327, 289327, 352024821
181, 2276324, 464071, 465517, 383909, 383303, 289762, 289762, 2283173091
183, 2265985, 464712, 460531, 379453, 383051, 289119, 289119, 3482306479
184, 2275761, 463007, 466143, 384025, 381248, 290669, 290669, 3372391689
162, 2282680, 471691, 462340, 381902, 389703, 288522, 288522, 575707434
163, 2279172, 467421, 463235, 382172, 386268, 290038, 290038, 3748334059
164, 2276774, 468356, 465856, 383707, 386559, 286148, 286148, 3129971144
165, 2268129, 467234, 464770, 383761, 385496, 283434, 283434, 3327937650
187, 2272546, 464038, 464654, 383268, 382298, 289144, 289144, 3353305973
168, 2272320, 462215, 471007, 389046, 381148, 284452, 284452, 3206242601
189, 2286241, 473850, 464385, 383281, 392357, 286184, 286184, 299536402
190, 2282541, 474947, 461250, 380653, 392911, 286390, 286390, 3154639148
191, 2276944, 463424, 467093, 385820, 381869, 289369, 289369, 3541028029
192, 2274529, 459511, 471883, 389321, 379670, 287072, 287072, 3933805081
193, 2269516, 455609, 471560, 389758, 374957, 288816, 288816, 3793468918
194, 2274665, 463861, 463604, 382677, 382725, 290899, 290899, 3513492736
195, 2276021, 461060, 468496, 386732, 379959, 289887, 289887, 59875129
172, 2276603, 465865, 466872, 385649, 384133, 287042, 287042, 2937547113
197, 2280908, 467510, 467695, 386607, 385114, 286991, 286991, 2481997587
174, 2274950, 458493, 469578, 387468, 377999, 290706, 290706, 3110370643
198, 2281138, 465707, 467145, 385969, 384795, 288761, 288761, 346650772
173, 2273728, 468920, 459673, 378756, 387023, 289678, 289678, 2268944485
203, 2278870, 460949, 468242, 386687, 380694, 291149, 291149, 3516961697
202, 2280671, 468065, 463689, 382898, 386845, 289587, 289587, 3310050876
205, 2281045, 468822, 465439, 384277, 386259, 288124, 288124, 2316510858
206, 2275019, 464258, 464957, 382722, 381988, 290547, 290547, 4219593412
180, 2274984, 465704, 466714, 385243, 384353, 286485, 286485, 574043420
209, 2281683, 467274, 464262, 383524, 385287, 290668, 290668, 1860592701
182, 2279484, 459657, 472687, 391207, 379343, 288295, 288295, 1062135538
185, 2278485, 465761, 465430, 384019, 384015, 289630, 289630, 3239023800
186, 2275407, 468325, 461248, 380684, 386742, 289204, 289204, 3385603443
212, 2278394, 465176, 466211, 384853, 384114, 289020, 289020, 1952618663
213, 2283736, 458226, 471393, 389202, 378103, 293406, 293406, 3532993299
188, 2284401, 466037, 470726, 388986, 384328, 287162, 287162, 3795928570
216, 2275985, 461705, 471700, 389208, 380626, 286373, 286373, 2617429330
215, 2275660, 462451, 466326, 385508, 381489, 289943, 289943, 3269166232
217, 2273223, 468548, 459590, 378776, 386965, 289672, 289672, 220397045
219, 2279750, 465948, 469828, 387645, 384815, 285757, 285757, 3356496332
220, 2275356, 471463, 461621, 381393, 389833, 285523, 285523, 1404935135
196, 2281196, 465131, 470985, 388708, 383768, 286302, 286302, 149674513
221, 2279383, 473799, 458105, 377259, 391810, 289205, 289205, 3836429752
199, 2279129, 470554, 461617, 380745, 388485, 288864, 288864, 1621359288
200, 2277270, 466856, 462044, 380984, 385826, 290780, 290780, 866263403
201, 2280565, 466044, 465739, 384753, 384799, 289615, 289615, 1733200909
222, 2281047, 466447, 467100, 385504, 385746, 288125, 288125, 2746082505
223, 2282441, 470449, 460146, 378982, 388556, 292154, 292154, 1765361850
224, 2275443, 463466, 465132, 383869, 383452, 289762, 289762, 1431924715
225, 2274536, 467329, 460894, 379994, 385955, 290182, 290182, 1670369198
204, 2280052, 472724, 463483, 383371, 390554, 284960, 284960, 326452248
227, 2275191, 467096, 465258, 383859, 385066, 286956, 286956, 2420878293
228, 2274098, 465315, 462455, 381550, 383826, 290476, 290476, 4286717741
230, 2270489, 459408, 467193, 385617, 378519, 289876, 289876, 1042642275
207, 2272183, 465803, 462197, 380925, 383686, 289786, 289786, 4124250120
208, 2274957, 463089, 467174, 385824, 382096, 288387, 288387, 4127648369
210, 2284879, 467529, 466693, 385833, 385518, 289653, 289653, 555383577
233, 2277405, 462211, 468514, 386803, 382003, 288937, 288937, 1009983504
234, 2279664, 470063, 461077, 380985, 389215, 289162, 289162, 3931710423
211, 2273986, 461066, 466951, 385571, 379202, 290598, 290598, 3097412216
235, 2275621, 465341, 469262, 388070, 383726, 284611, 284611, 813575422
237, 2275829, 465351, 466898, 385977, 384221, 286691, 286691, 2614112873
238, 2284760, 471315, 468053, 386606, 389194, 284796, 284796, 1718494018
239, 2279086, 463346, 469350, 388580, 382260, 287775, 287775, 771058110
240, 2276437, 460456, 470955, 389026, 380048, 287976, 287976, 1206723953
214, 2276742, 466483, 466043, 384920, 384706, 287295, 287295, 3969401273
241, 2280094, 468869, 463454, 382558, 387377, 288918, 288918, 3496266122
242, 2282068, 462246, 466524, 385500, 380562, 293618, 293618, 1853680934
243, 2273184, 466579, 460884, 380397, 384248, 290538, 290538, 2546297045
218, 2276281, 465389, 463805, 382349, 384420, 290159, 290159, 3133486894
245, 2280114, 470526, 465108, 383303, 388447, 286365, 286365, 11075680
247, 2279479, 463390, 466559, 385353, 381807, 291185, 291185, 1849252061
248, 2275770, 468495, 461540, 381281, 387046, 288704, 288704, 3628709636
250, 2278531, 472078, 461172, 380957, 389720, 287302, 287302, 2344593705
251, 2280776, 466088, 465375, 384777, 384738, 289899, 289899, 1152475514
252, 2271132, 462933, 462992, 381853, 382236, 290559, 290559, 1853656574
253, 2275892, 469900, 461080, 380057, 388473, 288191, 288191, 566332897
254, 2270497, 466353, 462798, 381441, 385125, 287390, 287390, 650829250
255, 2258182, 448867, 473455, 390853, 368585, 288211, 288211, 651106941
256, 2292058, 466558, 466755, 385689, 385660, 293698, 293698, 3531003497
257, 2275283, 462620, 466044, 384569, 381812, 290119, 290119, 586299215
226, 2277427, 468396, 461949, 381217, 386937, 289464, 289464, 694667491
258, 2282116, 465393, 466572, 384822, 384217, 290556, 290556, 1322722320
259, 2285182, 459070, 477075, 394754, 379379, 287452, 287452, 560108970
260, 2281417, 462726, 470412, 388690, 382103, 288743, 288743, 992543813
229, 2270106, 468279, 461485, 380962, 386404, 286488, 286488, 2201728148
231, 2279135, 471361, 462150, 381251, 389083, 287645, 287645, 2336788984
262, 2275195, 462621, 467995, 386939, 382064, 287788, 287788, 2773210167
232, 2282299, 462544, 473983, 392379, 381873, 285760, 285760, 3105921556
264, 2273117, 461242, 467989, 385946, 380438, 288751, 288751, 4019473692
265, 2278579, 469145, 464102, 382962, 387164, 287603, 287603, 353296478
266, 2282030, 472247, 461793, 380321, 389507, 289081, 289081, 194454784
267, 2277695, 465030, 467951, 386730, 383446, 287269, 287269, 1586854693
268, 2270949, 456264, 474221, 391325, 376697, 286221, 286221, 430510012
236, 2281136, 468581, 466153, 385489, 386881, 287016, 287016, 2297966940
269, 2284966, 468499, 466263, 385254, 388074, 288438, 288438, 3027127866
271, 2281554, 467137, 466695, 385387, 386323, 288006, 288006, 2125112724
272, 2279895, 465286, 465424, 384243, 384422, 290260, 290260, 1919400642
273, 2278313, 460535, 470013, 388345, 380324, 289548, 289548, 3950133402
275, 2284716, 469559, 464963, 383951, 387773, 289235, 289235, 1300409110
277, 2272284, 472649, 457438, 377314, 390473, 287205, 287205, 33138226
244, 2288322, 463857, 471272, 389544, 383793, 289928, 289928, 1920888250
278, 2285308, 474065, 459313, 378541, 392113, 290638, 290638, 2082524774
279, 2277520, 466008, 466739, 385412, 384305, 287528, 287528, 1663325075
246, 2284913, 468405, 465821, 384754, 386519, 289707, 289707, 942325352
280, 2278720, 473454, 457871, 377535, 391416, 289222, 289222, 2123286172
249, 2277515, 457671, 469518, 388153, 377391, 292391, 292391, 3930901896
281, 2274731, 461434, 466845, 385191, 380693, 290284, 290284, 3825473210
282, 2272733, 461576, 466607, 384850, 380900, 289400, 289400, 3652806866
283, 2279688, 462945, 469338, 387952, 381559, 288947, 288947, 2404255419
284, 2270964, 467050, 461943, 381463, 386220, 287144, 287144, 2738365318
285, 2290676, 473813, 464261, 383487, 391837, 288639, 288639, 4188051350
288, 2273007, 468298, 462089, 381200, 386040, 287690, 287690, 1673482058
292, 2275445, 464089, 465831, 383922, 383099, 289252, 289252, 1174503886
291, 2285490, 466516, 469633, 387763, 385434, 288072, 288072, 3338848484
293, 2275494, 469946, 460786, 380809, 387881, 288036, 288036, 2753930541
261, 2280140, 467748, 465916, 384816, 386212, 287724, 287724, 1638300615
295, 2276003, 469860, 459989, 379351, 389121, 288841, 288841, 1770228888
263, 2277765, 473138, 461370, 380269, 391262, 285863, 285863, 635191225
297, 2278113, 469091, 463758, 382981, 387329, 287477, 287477, 566473693
296, 2278940, 468526, 462711, 381492, 386993, 289609, 289609, 2023702317
299, 2281508, 467233, 466791, 385162, 386132, 288095, 288095, 3901578421
300, 2275339, 461133, 465161, 383381, 379808, 292928, 292928, 3921463436
301, 2275943, 459632, 468953, 386692, 379208, 290729, 290729, 3671392157
270, 2280689, 472846, 458089, 377755, 390251, 290874, 290874, 2794914066
302, 2269497, 462260, 466584, 384844, 381075, 287367, 287367, 895666002
303, 2279607, 469158, 462004, 381440, 387147, 289929, 289929, 2462315221
304, 2282257, 472275, 460122, 379166, 390026, 290334, 290334, 1742845830
274, 2277369, 462297, 467831, 385747, 381212, 290141, 290141, 3123985730
276, 2276158, 466066, 465198, 383715, 384377, 288401, 288401, 2321630293
307, 2278994, 467919, 462525, 380867, 386407, 290638, 290638, 773941493
309, 2278909, 465125, 467159, 385779, 383776, 288535, 288535, 37847541
308, 2274881, 464094, 466786, 385315, 383450, 287618, 287618, 627757844
311, 2276244, 469618, 462976, 381269, 387727, 287327, 287327, 3337872666
313, 2271612, 453920, 473152, 390771, 373253, 290258, 290258, 346042040
315, 2281079, 465938, 468595, 387073, 385139, 287167, 287167, 2033109235
286, 2276665, 466719, 466703, 384744, 385549, 286475, 286475, 2609675739
287, 2281337, 466752, 466349, 384747, 386069, 288710, 288710, 2247186246
316, 2282980, 463505, 469493, 388345, 383017, 289310, 289310, 725283652
290, 2268383, 458509, 470072, 387906, 377364, 287266, 287266, 188775118
289, 2282938, 465781, 469968, 388617, 384362, 287105, 287105, 4138175384
317, 2272357, 464670, 465055, 384100, 382792, 287870, 287870, 3972903267
294, 2278836, 463967, 466865, 385113, 383347, 289772, 289772, 2485298244
319, 2271991, 469179, 458299, 377881, 387776, 289428, 289428, 4117926703
322, 2279591, 463546, 469001, 387300, 383472, 288136, 288136, 770446429
323, 2273660, 465357, 464765, 383292, 384258, 287994, 287994, 1762437848
324, 2281128, 468125, 467730, 386732, 386995, 285773, 285773, 821037780
298, 2277816, 473155, 460688, 380308, 391769, 285948, 285948, 2418841289
326, 2278481, 471042, 463925, 383245, 389181, 285544, 285544, 1706578948
329, 2279306, 463058, 467276, 386349, 382035, 290294, 290294, 4166030463
330, 2281218, 471034, 463224, 382714, 388898, 287674, 287674, 2588662920
305, 2274565, 469651, 463786, 383045, 387815, 285134, 285134, 3211057142
332, 2289589, 470975, 463684, 383792, 389184, 290977, 290977, 873018652
333, 2279685, 471773, 462107, 381252, 389621, 287466, 287466, 3417956206
306, 2271490, 468151, 464321, 382949, 386491, 284789, 284789, 3194352417
310, 2278176, 469307, 460107, 379615, 387939, 290604, 290604, 4177164711
312, 2277296, 461731, 472254, 391026, 381031, 285627, 285627, 1247063909
337, 2284671, 469764, 463982, 383349, 388212, 289682, 289682, 2456365067
314, 2278131, 467289, 461904, 380915, 385519, 291252, 291252, 2772788423
338, 2275586, 466245, 463840, 383114, 385023, 288682, 288682, 3524044583
339, 2278675, 460212, 473572, 391749, 379512, 286815, 286815, 3725903077
340, 2271030, 463252, 466307, 384639, 381598, 287617, 287617, 1522528636
318, 2283228, 468189, 467444, 385808, 387403, 287192, 287192, 442371338
341, 2281737, 469050, 462510, 381591, 388110, 290238, 290238, 3019234617
342, 2275181, 465718, 464095, 382775, 384641, 288976, 288976, 3966284581
320, 2271525, 460726, 465176, 383896, 380255, 290736, 290736, 309658001
321, 2275536, 469994, 461499, 380795, 388096, 287576, 287576, 3282669461
343, 2278923, 469559, 458860, 379047, 387407, 292025, 292025, 2565658901
345, 2279547, 464753, 468826, 386776, 383348, 287922, 287922, 1484872432
347, 2284249, 468853, 463042, 382624, 387034, 291348, 291348, 72413545
325, 2276114, 463907, 464394, 383092, 383359, 290681, 290681, 67205170
348, 2273691, 470493, 456876, 376851, 388849, 290311, 290311, 2690246715
349, 2275046, 465570, 465306, 384675, 384439, 287528, 287528, 1506097809
327, 2275128, 463197, 468461, 386886, 382314, 287135, 287135, 3698538025
328, 2280977, 470115, 463054, 382800, 387564, 288722, 288722, 1784277579
351, 2270751, 473381, 455001, 374865, 391198, 288153, 288153, 3198758317
331, 2277375, 463060, 464023, 382987, 382751, 292277, 292277, 3396490942
353, 2274491, 464329, 465628, 384095, 383539, 288450, 288450, 4083819645
354, 2271243, 465893, 465968, 384886, 384002, 285247, 285247, 401689959
355, 2278572, 464851, 466763, 385382, 383496, 289040, 289040, 386913892
356, 2266502, 458788, 462753, 381460, 377565, 292968, 292968, 2315019049
334, 2272786, 467113, 464389, 384113, 385491, 285840, 285840, 925503391
361, 2288239, 472006, 465480, 384655, 390002, 288048, 288048, 25759258
362, 2277961, 464561, 468659, 387586, 383967, 286594, 286594, 956545509
335, 2275994, 463077, 467508, 385918, 381579, 288956, 288956, 2926884410
363, 2288070, 464486, 471150, 389629, 383261, 289772, 289772, 207401778
336, 2283498, 456810, 471292, 389824, 377210, 294181, 294181, 3758775443
364, 2284563, 465906, 467862, 386635, 385088, 289536, 289536, 2916382288
367, 2274598, 466315, 462287, 381420, 385050, 289763, 289763, 1940615423
366, 2276824, 477718, 450168, 370555, 395495, 291444, 291444, 2644355193
368, 2281947, 471956, 460581, 379722, 390108, 289790, 289790, 2283549735
369, 2271683, 463506, 464742, 383563, 382112, 288880, 288880, 3525864210
370, 2274601, 465472, 463041, 382309, 384541, 289619, 289619, 2049263432
344, 2277381, 467570, 461020, 380451, 386736, 290802, 290802, 2121842045
371, 2268865, 462450, 463688, 381558, 381617, 289776, 289776, 2061028266
373, 2277543, 465882, 465309, 383322, 384982, 289024, 289024, 825661431
346, 2273686, 461299, 466068, 384779, 380226, 290657, 290657, 514854372
376, 2279003, 469625, 466055, 384881, 387724, 285359, 285359, 4218311061
378, 2275090, 464858, 465977, 384476, 383103, 288338, 288338, 2479061446
350, 2276249, 468327, 463951, 382744, 387283, 286972, 286972, 2726333153
352, 2279048, 469514, 461315, 380330, 388193, 289848, 289848, 1551125831
381, 2272415, 461879, 466633, 385578, 380915, 288705, 288705, 1833699907
357, 2283531, 462937, 470904, 389454, 382410, 288913, 288913, 1673207016
383, 2273515, 467105, 463921, 383417, 385522, 286775, 286775, 2186890843
358, 2284014, 475748, 459822, 379826, 393516, 287551, 287551, 141336675
359, 2271964, 470052, 458175, 377902, 388343, 288746, 288746, 2028947911
360, 2273369, 463858, 465868, 383675, 381906, 289031, 289031, 2797752325
