sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
63, 3644385, 1811820, 1141, 509, 1811095, 9910, 9910, 3417239370
66, 3646047, 1811972, 1448, 810, 1811315, 10251, 10251, 2819334033
67, 3644557, 1811881, 1231, 583, 1811032, 9915, 9915, 3855535911
73, 3646649, 1813208, 1193, 529, 1812507, 9606, 9606, 1007078033
79, 3647630, 1230, 1813370, 1812614, 638, 9889, 9889, 4178056134
76, 3644882, 1812042, 1011, 394, 1811043, 10196, 10196, 2596534987
74, 3642071, 1014, 1811031, 1810359, 397, 9635, 9635, 3830563809
77, 3645070, 1812785, 1053, 450, 1812030, 9376, 9376, 626218303
75, 3642538, 1232, 1810619, 1809937, 588, 10081, 10081, 3015573068
83, 3642398, 1287, 1809834, 1809048, 585, 10822, 10822, 2299450910
81, 3648127, 1163, 1813983, 1813247, 478, 9628, 9628, 882073898
82, 3645524, 1191, 1812620, 1811858, 547, 9654, 9654, 1496869047
85, 3644860, 1811770, 1313, 695, 1811036, 10023, 10023, 2943954904
78, 3643299, 1810645, 1207, 558, 1809941, 10474, 10474, 299493807
80, 3644783, 1811577, 1426, 762, 1810790, 10114, 10114, 3621420931
87, 3643376, 1811218, 1358, 716, 1810198, 9943, 9943, 2887844719
91, 3647184, 1813422, 1036, 401, 1812607, 9859, 9859, 2846325841
84, 3645836, 1812223, 1364, 678, 1811547, 10012, 10012, 582450106
90, 3644608, 1811434, 1293, 606, 1810465, 10405, 10405, 1553594392
86, 3643970, 1073, 1811546, 1810807, 396, 10074, 10074, 1908605926
89, 3644034, 1258, 1811743, 1811092, 609, 9666, 9666, 4223894247
93, 3643625, 1811331, 1419, 650, 1810201, 10012, 10012, 894137325
94, 3647986, 1089, 1813609, 1812903, 425, 9980, 9980, 553263221
98, 3642856, 1127, 1810965, 1810079, 503, 10091, 10091, 2223669072
95, 3646949, 1347, 1813163, 1812367, 688, 9692, 9692, 2297080507
88, 3642087, 1810038, 1405, 699, 1809073, 10436, 10436, 227584829
101, 3644361, 1127, 1812183, 1811249, 466, 9668, 9668, 2072529437
97, 3643920, 1811022, 1300, 668, 1810336, 10297, 10297, 3787030488
96, 3644006, 1812101, 1092, 470, 1811041, 9651, 9651, 2748648689
100, 3645983, 1031, 1812246, 1811396, 412, 10449, 10449, 3999504313
103, 3645137, 1812451, 1136, 462, 1811154, 9967, 9967, 3146494846
99, 3646004, 1282, 1812429, 1811768, 609, 9958, 9958, 1028833728
92, 3644237, 1811705, 1099, 480, 1810993, 9980, 9980, 2467815443
102, 3642336, 1399, 1810744, 1809984, 765, 9722, 9722, 2117846511
104, 3643448, 1313, 1811228, 1810432, 631, 9922, 9922, 1292772631
107, 3645290, 1278, 1811992, 1811073, 607, 10170, 10170, 2467284224
108, 3643640, 1811051, 1221, 537, 1810339, 10246, 10246, 4060077333
109, 3647373, 1813740, 1333, 667, 1812869, 9382, 9382, 3565673327
106, 3644776, 1135, 1811784, 1811173, 492, 10096, 10096, 252715902
110, 3640906, 1809914, 1272, 618, 1809106, 9998, 9998, 1154172953
112, 3645255, 1811980, 1104, 465, 1811258, 10224, 10224, 2311541185
113, 3643796, 1811696, 1305, 650, 1810671, 9737, 9737, 1858939739
118, 3643267, 1278, 1811028, 1810072, 619, 10135, 10135, 3384446417
117, 3645414, 1014, 1812818, 1811986, 356, 9620, 9620, 3314329741
111, 3644031, 1811200, 1213, 549, 1810359, 10355, 10355, 517870946
119, 3645615, 1812932, 1276, 643, 1811934, 9415, 9415, 773265819
105, 3644029, 1811660, 1193, 542, 1810938, 9848, 9848, 1094817654
115, 3642154, 1810845, 1253, 604, 1810154, 9649, 9649, 3317439509
114, 3646529, 1813104, 1073, 444, 1812234, 9837, 9837, 371496300
116, 3643196, 1810917, 1355, 677, 1810157, 10045, 10045, 2952077942
120, 3646143, 1124, 1813235, 1812403, 505, 9438, 9438, 3318739826
128, 3647694, 1086, 1813494, 1812473, 455, 10093, 10093, 1816511454
129, 3646106, 1128, 1813008, 1812098, 466, 9703, 9703, 3404048097
130, 3644051, 1305, 1811119, 1810324, 613, 10345, 10345, 1326498108
123, 3645245, 1812553, 1253, 606, 1811825, 9504, 9504, 1946034447
127, 3645500, 1812866, 1081, 441, 1812136, 9488, 9488, 1038834835
121, 3645879, 1813498, 1029, 414, 1812772, 9083, 9083, 3499261813
126, 3646257, 1812758, 1337, 657, 1812097, 9704, 9704, 1717645330
125, 3642147, 1810719, 1241, 609, 1809836, 9871, 9871, 3909704128
122, 3644539, 1002, 1812293, 1811531, 381, 9666, 9666, 3455628741
131, 3646764, 1812992, 1205, 556, 1812007, 10002, 10002, 1580681130
132, 3643010, 1199, 1810338, 1809619, 546, 10654, 10654, 3588524310
134, 3644470, 1310, 1811778, 1810912, 688, 9891, 9891, 2657562002
136, 3643566, 1321, 1810492, 1809672, 681, 10700, 10700, 3040668987
124, 3647496, 1812926, 1720, 1097, 1812055, 9849, 9849, 263605873
133, 3643201, 1392, 1366, 696, 701, 1819523, 1819523, 135573066
138, 3645062, 1148, 1811999, 1811152, 509, 10127, 10127, 2196570411
141, 3645496, 1243, 1812258, 1811382, 569, 10022, 10022, 1432486963
140, 3645175, 1179, 1812316, 1811452, 508, 9860, 9860, 1594460773
139, 3644361, 1419, 1811479, 1810778, 769, 9958, 9958, 2092129111
135, 3647733, 1812889, 1424, 769, 1812265, 10193, 10193, 1445051845
137, 3644064, 1812343, 1206, 519, 1811672, 9162, 9162, 3934962020
142, 3646256, 1813294, 1198, 549, 1812531, 9342, 9342, 620887609
143, 3645926, 1198, 1812489, 1811832, 573, 9917, 9917, 2307303381
149, 3644770, 1006, 1812526, 1811596, 388, 9627, 9627, 3239740864
148, 3641854, 1060, 1810342, 1809603, 417, 10216, 10216, 591709072
146, 3646060, 1812142, 1308, 642, 1811372, 10298, 10298, 942216234
145, 3644866, 1812872, 1097, 459, 1811946, 9246, 9246, 3822235306
153, 3647583, 1458, 1813330, 1812412, 785, 9799, 9799, 3568779902
152, 3644869, 1226, 1811597, 1810805, 601, 10320, 10320, 3417839162
144, 3643827, 1811434, 1390, 730, 1810733, 9770, 9770, 2623667613
151, 3645477, 1812491, 1093, 485, 1811794, 9807, 9807, 3630468768
150, 3644156, 1811702, 1289, 628, 1811073, 9732, 9732, 3945187759
154, 3645081, 1811815, 1240, 607, 1811207, 10106, 10106, 225198122
147, 3647887, 1813557, 1208, 558, 1812862, 9851, 9851, 845409548
158, 3644827, 1076, 1812669, 1811659, 431, 9496, 9496, 3721455208
161, 3643078, 1193, 1811481, 1810670, 540, 9597, 9597, 2930844924
159, 3644782, 1170, 1812131, 1811317, 570, 9797, 9797, 1286448922
156, 3646772, 1813595, 1085, 473, 1812839, 9390, 9390, 1289829926
165, 3646643, 1153, 1813409, 1812642, 527, 9456, 9456, 274471019
162, 3644024, 1811866, 1327, 631, 1810582, 9809, 9809, 1704093160
155, 3646048, 1812754, 1175, 492, 1811759, 9934, 9934, 2454228918
160, 3644957, 1811745, 1387, 700, 1810901, 10112, 10112, 104429575
163, 3643327, 1447, 1810830, 1810144, 768, 10069, 10069, 3593681865
157, 3643056, 1811157, 1303, 669, 1810457, 9735, 9735, 1436809433
164, 3644856, 1812381, 1085, 482, 1811616, 9646, 9646, 3245143732
166, 3645743, 1812403, 1368, 734, 1811698, 9770, 9770, 3033414771
167, 3643268, 1811375, 1142, 483, 1810514, 9877, 9877, 1274266232
169, 3646703, 1812425, 1386, 712, 1811640, 10270, 10270, 1873084325
174, 3645306, 1359, 1811871, 1811108, 680, 10144, 10144, 3652810655
170, 3644220, 1811191, 1418, 754, 1810355, 10251, 10251, 2595787462
168, 3645351, 1812554, 1097, 509, 1811877, 9657, 9657, 2789619905
176, 3644087, 1246, 1811668, 1811000, 591, 9791, 9791, 1013226194
173, 3645918, 1267, 1812388, 1811649, 634, 9990, 9990, 1179805400
171, 3643422, 1810882, 1263, 596, 1810267, 10207, 10207, 3627605544
178, 3645246, 1812805, 1198, 575, 1811908, 9380, 9380, 466658162
172, 3644472, 1811317, 1300, 626, 1810599, 10315, 10315, 1420084649
179, 3647061, 1190, 1813389, 1812605, 593, 9642, 9642, 3997689968
177, 3645521, 1055, 1812509, 1811765, 414, 9889, 9889, 3994983509
180, 3641980, 1004, 1810907, 1810088, 421, 9780, 9780, 1264724114
185, 3645419, 1287, 1812605, 1811631, 600, 9648, 9648, 324455297
175, 3645544, 1178, 1397, 707, 548, 1820857, 1820857, 3443041923
182, 3644474, 1088, 1811855, 1811064, 435, 10016, 10016, 2537718032
181, 3646392, 1812996, 1118, 481, 1812237, 9780, 9780, 2948608307
186, 3642991, 1221, 1811096, 1810362, 592, 9860, 9860, 2618077703
188, 3645800, 1109, 1812908, 1812129, 458, 9598, 9598, 2599108944
192, 3646336, 1195, 1813101, 1812025, 541, 9737, 9737, 2067875572
184, 3645310, 1812314, 1001, 379, 1811338, 10139, 10139, 2056871097
191, 3644412, 1314, 1812292, 1811479, 613, 9357, 9357, 2225041775
183, 3646020, 1812866, 1220, 578, 1812068, 9644, 9644, 400974220
187, 3643159, 1810193, 1682, 974, 1809526, 10392, 10392, 796613390
190, 3643318, 1258, 1811069, 1810399, 582, 10005, 10005, 1328241837
193, 3643908, 1168, 1811602, 1810840, 560, 9869, 9869, 950440303
189, 3643519, 1811466, 1154, 522, 1810727, 9825, 9825, 2978069996
194, 3643121, 1111, 1810732, 1809988, 488, 10401, 10401, 1036004812
195, 3643126, 1810742, 1148, 475, 1810073, 10344, 10344, 2296974759
196, 3644492, 1811981, 1249, 613, 1811127, 9761, 9761, 2148628371
198, 3646094, 1112, 1813089, 1812378, 501, 9507, 9507, 3492005622
197, 3644411, 1229, 1811747, 1811004, 563, 9934, 9934, 1239274892
199, 3643572, 1811094, 1640, 928, 1810070, 9920, 9920, 803813102
204, 3647055, 1813744, 1073, 418, 1812998, 9411, 9411, 1043175463
202, 3644055, 963, 1812099, 1811445, 368, 9590, 9590, 3611064110
206, 3646385, 1150, 1812664, 1811950, 537, 10042, 10042, 422818599
200, 3643350, 1150, 1810943, 1810185, 508, 10282, 10282, 2275070066
205, 3644786, 1811699, 1321, 660, 1810992, 10057, 10057, 662122786
207, 3647081, 1169, 1813520, 1812859, 507, 9513, 9513, 262176263
209, 3646787, 1812981, 1183, 569, 1812122, 9966, 9966, 2549909248
203, 3642688, 1810489, 1172, 566, 1809761, 10350, 10350, 2557432843
201, 3647133, 1813764, 1167, 488, 1813022, 9346, 9346, 826052704
208, 3641471, 1809937, 1126, 498, 1809326, 10292, 10292, 100549770
214, 3643948, 1217, 1811268, 1810483, 562, 10209, 10209, 771761671
210, 3643113, 1810574, 1485, 815, 1809737, 10251, 10251, 869274742
211, 3648160, 1813532, 1272, 588, 1812676, 10046, 10046, 4231734378
213, 3645473, 1812258, 1249, 567, 1811473, 9963, 9963, 3563083707
212, 3645076, 1812149, 1307, 622, 1811404, 9797, 9797, 1103424701
219, 3644174, 1215, 1812212, 1811182, 585, 9490, 9490, 2440268075
217, 3645161, 1375, 1811943, 1811155, 744, 9972, 9972, 1859927677
222, 3643927, 1160, 1811741, 1810823, 471, 9866, 9866, 249766507
215, 3648037, 1814299, 1151, 527, 1813464, 9298, 9298, 3098981351
220, 3645631, 1812316, 1321, 657, 1811443, 9947, 9947, 759734811
216, 3647246, 1265, 1813695, 1813078, 638, 9285, 9285, 84398153
218, 3644107, 1072, 1812020, 1811357, 450, 9604, 9604, 3619072001
221, 3645174, 1812771, 1105, 494, 1811668, 9568, 9568, 2467814727
223, 3645277, 1008, 1812266, 1811341, 416, 10123, 10123, 1639681051
225, 3645011, 1119, 1811946, 1811163, 533, 10125, 10125, 2833428124
226, 3643339, 1218, 1811268, 1810456, 563, 9917, 9917, 1000639910
230, 3644197, 1274, 1811601, 1810531, 585, 10103, 10103, 791182540
228, 3645592, 997, 1813203, 1812367, 391, 9317, 9317, 3360748257
232, 3645869, 1285, 1812209, 1811328, 615, 10216, 10216, 4080489354
224, 3645296, 1812962, 1026, 388, 1811954, 9483, 9483, 2527157729
227, 3645768, 1812537, 1211, 550, 1811766, 9852, 9852, 2796075671
237, 3645669, 1423, 1812028, 1811087, 705, 10213, 10213, 2462023882
231, 3644758, 1811832, 1462, 766, 1810812, 9943, 9943, 509960989
229, 3644045, 1226, 1811243, 1810518, 568, 10245, 10245, 1722135064
234, 3643277, 1483, 1811134, 1810423, 827, 9705, 9705, 2854138505
240, 3642480, 1267, 1810773, 1809828, 576, 10018, 10018, 3833036477
235, 3643644, 1194, 1811486, 1810743, 533, 9844, 9844, 2315225387
241, 3642243, 1334, 1810442, 1809655, 664, 10074, 10074, 1932082448
233, 3643586, 1475, 1811431, 1810645, 767, 9634, 9634, 4293483209
236, 3645891, 1812307, 1164, 498, 1811548, 10187, 10187, 1480537
238, 3646644, 1812363, 1334, 688, 1811679, 10290, 10290, 920159008
242, 3645605, 966, 1813003, 1812266, 312, 9529, 9529, 3131559607
249, 3648213, 1020, 1814419, 1813334, 344, 9548, 9548, 1058494849
246, 3642865, 1149, 1810932, 1810201, 487, 10048, 10048, 180945350
244, 3645318, 1380, 1811675, 1810813, 728, 10361, 10361, 1458634518
247, 3643897, 1376, 1811115, 1810279, 703, 10212, 10212, 949881668
243, 3643672, 1811504, 1315, 651, 1810788, 9707, 9707, 183976773
250, 3647972, 1107, 1813751, 1813008, 490, 9808, 9808, 2788931004
251, 3645044, 1377, 1811330, 1810468, 719, 10575, 10575, 1213718072
239, 3644887, 1179, 1812149, 1811542, 547, 9735, 9735, 1753862086
245, 3643295, 1810844, 1255, 585, 1810199, 10206, 10206, 2959508275
248, 3644998, 1812679, 1254, 592, 1811955, 9259, 9259, 932715297
254, 3643968, 1811637, 1212, 529, 1810720, 9935, 9935, 3368103012
255, 3646950, 1219, 1813622, 1812807, 552, 9375, 9375, 2850742355
253, 3646701, 1813691, 1125, 509, 1812946, 9215, 9215, 1587948462
252, 3645165, 1812028, 1354, 651, 1811242, 9945, 9945, 853139989
258, 3643838, 1208, 1811404, 1810516, 526, 10092, 10092, 528002842
259, 3644230, 1811758, 1478, 796, 1810718, 9740, 9740, 1761215623
263, 3644585, 1216, 1812228, 1811020, 541, 9790, 9790, 845964826
256, 3646293, 1196, 1812759, 1812041, 553, 9872, 9872, 2352628008
257, 3643997, 1811484, 1317, 659, 1810789, 9874, 9874, 121946978
264, 3643101, 1268, 1810915, 1810128, 610, 10090, 10090, 1646355161
260, 3645266, 1812287, 1195, 538, 1811434, 9906, 9906, 2823807683
265, 3646575, 1299, 1812410, 1811666, 598, 10301, 10301, 768054473
269, 3644949, 1225, 1812135, 1811213, 570, 9903, 9903, 928317875
262, 3646158, 1813460, 1169, 529, 1812760, 9120, 9120, 2341231307
267, 3645693, 1226, 1813095, 1812337, 537, 9249, 9249, 2958724953
270, 3645082, 1812365, 1227, 535, 1811679, 9638, 9638, 3978589789
266, 3646232, 1342, 1812536, 1811876, 660, 9909, 9909, 4204385068
261, 3644267, 1224, 1811634, 1810978, 535, 9948, 9948, 688746648
268, 3644756, 1811879, 1350, 656, 1810985, 9943, 9943, 2281477098
272, 3645732, 1186, 1812754, 1811891, 549, 9676, 9676, 2587844283
271, 3645899, 1280, 1812758, 1812109, 632, 9560, 9560, 963184493
273, 3642220, 1463, 1810105, 1809303, 789, 10280, 10280, 1913728125
276, 3645289, 1066, 1813132, 1812368, 441, 9141, 9141, 1907340360
278, 3644864, 1206, 1811371, 1810548, 565, 10587, 10587, 195899498
274, 3645151, 1812561, 1068, 397, 1811845, 9640, 9640, 3179437762
279, 3643459, 1325, 1811203, 1810420, 649, 9931, 9931, 194298646
283, 3647755, 1311, 1813619, 1812740, 653, 9716, 9716, 203121726
286, 3644287, 1296, 1812364, 1811329, 612, 9343, 9343, 1321303817
280, 3642830, 1334, 1810855, 1809915, 672, 10027, 10027, 4092963156
275, 3648543, 1813917, 1267, 657, 1813194, 9754, 9754, 427978423
285, 3644902, 1090, 1812540, 1811671, 483, 9559, 9559, 3288307089
277, 3644976, 1139, 1812365, 1811731, 517, 9612, 9612, 1211104751
284, 3645747, 1812798, 1074, 497, 1811888, 9745, 9745, 489452875
281, 3644461, 1811287, 1134, 476, 1810444, 10560, 10560, 1197679842
282, 3643189, 1811554, 1084, 431, 1810764, 9678, 9678, 393958478
288, 3642491, 1810543, 1288, 594, 1809620, 10223, 10223, 3498652414
291, 3644698, 1162, 1812312, 1811619, 491, 9557, 9557, 3976527641
287, 3644944, 1812296, 1260, 597, 1811553, 9619, 9619, 3296557870
292, 3647083, 1096, 1813996, 1813060, 469, 9231, 9231, 693195559
297, 3645108, 971, 1813330, 1812166, 361, 9140, 9140, 2968650833
290, 3645599, 1812551, 1114, 505, 1811905, 9762, 9762, 4135967102
295, 3645889, 1170, 1812153, 1811188, 564, 10407, 10407, 2402480210
293, 3645964, 1812736, 1366, 660, 1812082, 9560, 9560, 3423407604
294, 3644091, 1313, 1811476, 1810654, 660, 9994, 9994, 294064554
289, 3644490, 1811474, 1308, 635, 1810741, 10166, 10166, 146050449
298, 3648100, 1210, 1814220, 1813408, 580, 9341, 9341, 975242304
296, 3645760, 1812913, 1134, 479, 1812046, 9594, 9594, 4106811230
300, 3645940, 1214, 1812427, 1811537, 552, 10105, 10105, 581593483
303, 3642145, 1447, 1810408, 1809479, 705, 10053, 10053, 121979819
307, 3643702, 1363, 1811111, 1810218, 678, 10166, 10166, 3402981066
305, 3645588, 1200, 1812450, 1811671, 569, 9849, 9849, 1151176574
299, 3644717, 1811905, 1273, 582, 1811161, 9898, 9898, 613879042
302, 3646008, 1812627, 1223, 550, 1811866, 9871, 9871, 489278454
304, 3645748, 1812553, 1320, 672, 1811877, 9663, 9663, 2809429178
309, 3645456, 1812515, 1122, 565, 1811774, 9740, 9740, 2644276306
301, 3642299, 1809779, 1672, 942, 1809086, 10410, 10410, 557732143
312, 3642374, 1232, 1810502, 1809728, 534, 10189, 10189, 763231572
306, 3645726, 1812757, 1159, 491, 1811939, 9690, 9690, 3542200211
311, 3643274, 1811089, 1448, 792, 1810161, 9892, 9892, 3559627898
310, 3649612, 1091, 1814643, 1813942, 482, 9727, 9727, 3389575354
316, 3645784, 1382, 1812649, 1811776, 689, 9644, 9644, 947049410
314, 3641238, 1153, 1810352, 1809581, 482, 9835, 9835, 480077567
308, 3646870, 1813024, 1234, 569, 1812201, 9921, 9921, 575139671
315, 3643723, 1260, 1811123, 1810239, 633, 10234, 10234, 1845479737
313, 3646560, 1812971, 1115, 493, 1812267, 9857, 9857, 3805145119
320, 3650684, 1815693, 1054, 412, 1814791, 9367, 9367, 2806583123
321, 3643541, 1057, 1812091, 1811372, 423, 9299, 9299, 4269796001
319, 3645224, 1812627, 1112, 455, 1811832, 9599, 9599, 1268220203
322, 3643245, 1811063, 1203, 555, 1810134, 10145, 10145, 3805444274
323, 3644491, 1811858, 1243, 630, 1810912, 9924, 9924, 1528383654
327, 3645631, 1454, 1812424, 1811670, 819, 9632, 9632, 1025629690
329, 3645919, 1356, 1812961, 1812172, 722, 9354, 9354, 527811193
318, 3643187, 1810775, 1375, 680, 1809767, 10295, 10295, 570309933
317, 3644523, 1812043, 1052, 402, 1811110, 9958, 9958, 4154763271
324, 3645592, 1812725, 1313, 653, 1811797, 9552, 9552, 1589480877
328, 3647142, 1276, 1813068, 1812422, 596, 9890, 9890, 1683288371
330, 3643621, 1155, 1811704, 1810835, 483, 9722, 9722, 879279400
333, 3643509, 1243, 1811676, 1810465, 595, 9765, 9765, 98194540
325, 3644075, 1811350, 1006, 368, 1810617, 10367, 10367, 681997560
326, 3643870, 1811175, 1294, 616, 1810425, 10180, 10180, 179482031
331, 3643218, 1038, 1811696, 1810871, 411, 9601, 9601, 168470561
336, 3644545, 1308, 1811949, 1810928, 674, 9843, 9843, 2238938136
335, 3642590, 1297, 1809986, 1809202, 623, 10741, 10741, 2024959960
332, 3645028, 1116, 1812720, 1811998, 492, 9351, 9351, 192148660
337, 3644924, 1812159, 1114, 474, 1811407, 9885, 9885, 2397742486
334, 3647077, 1813456, 1014, 452, 1812571, 9792, 9792, 1509864773
340, 3646228, 1336, 1812857, 1811966, 705, 9682, 9682, 2222810622
338, 3646696, 1812328, 1504, 884, 1811582, 10199, 10199, 3061468472
342, 3644861, 1172, 1811905, 1810990, 508, 10143, 10143, 2451800623
343, 3643816, 1315, 1811413, 1810637, 615, 9918, 9918, 3929933642
344, 3644261, 1237, 1812019, 1811161, 586, 9629, 9629, 3967844272
346, 3643247, 1087, 1811413, 1810526, 449, 9886, 9886, 402731455
347, 3646081, 1236, 1813020, 1812175, 564, 9543, 9543, 886174934
339, 3645374, 1812115, 1264, 593, 1811202, 10100, 10100, 3624498519
341, 3646467, 1189, 1812715, 1812050, 537, 9988, 9988, 3730078343
348, 3645045, 1711, 1811757, 1810902, 1059, 9808, 9808, 1586692317
352, 3645473, 1142, 1812756, 1811834, 485, 9628, 9628, 1807705275
345, 3644787, 1423, 1811005, 1810327, 784, 10624, 10624, 3564521576
351, 3644375, 1342, 1812176, 1811346, 651, 9430, 9430, 2201416795
353, 3643780, 1811560, 1220, 522, 1810728, 9875, 9875, 3795360973
349, 3644259, 1811162, 1461, 794, 1810358, 10242, 10242, 1339052382
361, 3645328, 1525, 1811668, 1810697, 842, 10298, 10298, 2376520470
358, 3649399, 1814847, 1226, 582, 1813642, 9551, 9551, 2482781870
350, 3642001, 1810661, 1170, 468, 1809822, 9940, 9940, 2280694872
354, 3646998, 1418, 1812706, 1811993, 747, 10067, 10067, 2930411409
359, 3643209, 1305, 1810523, 1809717, 650, 10507, 10507, 141970243
364, 3641922, 1026, 1810511, 1809471, 392, 10261, 10261, 846589494
355, 3645284, 1812170, 1082, 449, 1811415, 10084, 10084, 2343286088
357, 3643695, 1810468, 1393, 728, 1809686, 10710, 10710, 2255395372
363, 3644942, 1812402, 1025, 393, 1811362, 9880, 9880, 1266677320
360, 3645512, 1811956, 1196, 568, 1811050, 10371, 10371, 3250747873
356, 3644854, 1811788, 1158, 487, 1811103, 10159, 10159, 1120075410
362, 3643015, 1810801, 1215, 530, 1809889, 10290, 10290, 3204516970
366, 3644967, 1164, 1812230, 1811282, 499, 9896, 9896, 1514587120
370, 3645416, 1021, 1812555, 1811466, 356, 10009, 10009, 1850574221
371, 3644712, 1152, 1812362, 1811311, 481, 9703, 9703, 3889453908
