sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
378, 3645043, 1811918, 728, 587, 1811590, 10110, 10110, 3679046313
381, 3644187, 635, 1812193, 1811847, 498, 9507, 9507, 1633846683
380, 3642831, 1811390, 567, 456, 1811150, 9634, 9634, 4266720788
382, 3642907, 640, 1810900, 1810641, 488, 10119, 10119, 3761025756
375, 3645532, 1812589, 607, 479, 1812409, 9724, 9724, 3888470516
379, 3645764, 1812774, 617, 485, 1812486, 9701, 9701, 2727409735
387, 3642922, 1015, 1810290, 1810074, 853, 10345, 10345, 3833577853
384, 3643721, 1811289, 687, 542, 1811007, 10098, 10098, 3093840177
383, 3641334, 1810247, 845, 685, 1809983, 9787, 9787, 3212121652
386, 3645295, 1812095, 729, 585, 1811598, 10144, 10144, 1058559624
385, 3646574, 819, 1812590, 1812439, 680, 10023, 10023, 1698980923
397, 3643803, 553, 1811821, 1811133, 420, 9938, 9938, 1456482828
396, 3641057, 887, 1809444, 1809112, 748, 10433, 10433, 1947628687
393, 3642682, 1810797, 685, 540, 1810546, 10057, 10057, 3179509348
389, 3644551, 1811373, 821, 673, 1810924, 10380, 10380, 2901843011
394, 3644988, 640, 1812198, 1811831, 501, 9909, 9909, 791351401
392, 3641154, 1810288, 683, 557, 1809936, 9845, 9845, 1441216258
391, 3643777, 1811185, 698, 566, 1811042, 10143, 10143, 2593272101
398, 3644419, 1811750, 881, 722, 1811522, 9772, 9772, 609092751
388, 3644554, 1811126, 960, 795, 1810851, 10411, 10411, 351516106
395, 3643920, 1811386, 666, 522, 1811184, 10081, 10081, 3773154494
390, 3644860, 1812009, 821, 680, 1811756, 9797, 9797, 2013351563
399, 3644616, 1811676, 748, 604, 1811494, 10047, 10047, 3665590996
400, 3638750, 656, 1808863, 1808670, 515, 10023, 10023, 2639548221
401, 3643447, 1811442, 904, 731, 1811210, 9580, 9580, 3943374987
403, 3643559, 1811173, 793, 655, 1810778, 10080, 10080, 2065222174
405, 3644710, 759, 1812463, 1812225, 619, 9322, 9322, 2663817966
402, 3646987, 1812934, 856, 700, 1812661, 9918, 9918, 3425182438
407, 3640485, 668, 1809617, 1809310, 526, 10182, 10182, 475691045
404, 3642120, 1810744, 778, 638, 1810572, 9694, 9694, 2724771887
406, 3642068, 1810164, 884, 729, 1809937, 10177, 10177, 1971225254
411, 3640591, 1809467, 772, 618, 1808750, 10492, 10492, 913659019
413, 3643741, 642, 1811618, 1811209, 510, 9881, 9881, 1155284576
409, 3640872, 714, 1810254, 1810108, 560, 9618, 9618, 371969795
408, 3643646, 1811282, 524, 402, 1810962, 10238, 10238, 1685695198
414, 3644458, 1812071, 785, 641, 1811705, 9628, 9628, 103644966
410, 3643998, 1811509, 637, 512, 1811380, 9980, 9980, 3023400371
415, 3645759, 707, 1812606, 1812431, 579, 9718, 9718, 54730970
419, 3641537, 590, 1810273, 1809855, 469, 10175, 10175, 1757095173
418, 3644615, 686, 1811613, 1811364, 550, 10201, 10201, 186946847
421, 3645395, 587, 1812564, 1811816, 454, 9987, 9987, 3883428054
423, 3641631, 798, 1810627, 1810064, 654, 9744, 9744, 804421394
422, 3644327, 691, 1812337, 1811958, 551, 9395, 9395, 344385019
412, 3642223, 1810519, 740, 584, 1810366, 10007, 10007, 1817064558
416, 3644514, 1812171, 730, 586, 1811911, 9558, 9558, 1809404146
420, 3643712, 1811224, 844, 695, 1810913, 10018, 10018, 4242808615
425, 3640475, 647, 1809833, 1809557, 506, 9966, 9966, 3881424200
417, 3643780, 1811036, 968, 821, 1810777, 10089, 10089, 1302172793
426, 3641912, 765, 1810287, 1809997, 621, 10121, 10121, 3186266069
424, 3643136, 1811880, 593, 456, 1811605, 9301, 9301, 829823161
431, 3644184, 510, 1812202, 1811685, 399, 9694, 9694, 1690368165
434, 3644300, 691, 1812187, 1811850, 556, 9508, 9508, 2650615354
427, 3640698, 1810174, 649, 508, 1809839, 9764, 9764, 209693943
432, 3641014, 772, 1809844, 1809664, 636, 10049, 10049, 1137022114
428, 3641302, 1809673, 834, 698, 1809363, 10367, 10367, 3085117257
430, 3646455, 585, 1813377, 1813218, 461, 9407, 9407, 2839051962
435, 3647314, 1813930, 547, 427, 1813622, 9394, 9394, 1974622522
433, 3645081, 1812158, 791, 649, 1811989, 9747, 9747, 1680396890
437, 3646585, 1813123, 696, 568, 1812822, 9688, 9688, 2163992088
429, 3643853, 543, 1811554, 1811392, 406, 9979, 9979, 3611784289
436, 3642399, 1810926, 619, 492, 1810568, 9897, 9897, 447161134
441, 3644317, 707, 1812075, 1811877, 558, 9550, 9550, 2907659288
444, 3642476, 805, 1810294, 1809950, 657, 10385, 10385, 3632452961
438, 3644852, 483, 1812532, 1812324, 343, 9585, 9585, 189499152
440, 3644509, 758, 1812138, 1811949, 630, 9517, 9517, 2299542304
439, 3643579, 1811635, 726, 582, 1811246, 9695, 9695, 2883113552
446, 3643986, 1811768, 860, 711, 1811409, 9619, 9619, 4258101914
443, 3647236, 1813204, 720, 588, 1812984, 9870, 9870, 4213637159
445, 3644380, 1811735, 809, 659, 1811433, 9872, 9872, 3667261095
442, 3645519, 540, 1812575, 1812423, 411, 9785, 9785, 165333309
447, 3641154, 983, 1809735, 1809585, 819, 10016, 10016, 1765995531
448, 3645491, 1812087, 1167, 1019, 1811870, 9674, 9674, 1815274196
452, 3646522, 674, 1812954, 1812665, 515, 9857, 9857, 21847456
450, 3642920, 1811064, 890, 742, 1810544, 9840, 9840, 3669960915
449, 3644445, 1811801, 761, 608, 1811571, 9852, 9852, 928335706
451, 3644262, 1812191, 775, 623, 1811677, 9498, 9498, 3434595330
457, 3644757, 654, 1811955, 1811641, 515, 9996, 9996, 1713617998
458, 3645558, 542, 1812523, 1812021, 422, 10025, 10025, 2447323925
456, 3642249, 722, 1810405, 1810124, 594, 10202, 10202, 3741303958
453, 3641463, 1810286, 671, 521, 1810153, 9916, 9916, 2357864389
454, 3640095, 1809674, 711, 566, 1809408, 9868, 9868, 1817006014
462, 3644864, 780, 1812170, 1811826, 626, 9731, 9731, 895628672
455, 3645513, 580, 1812785, 1812590, 458, 9550, 9550, 1777672064
459, 3644983, 1811942, 729, 582, 1811596, 10067, 10067, 1129526459
460, 3645048, 782, 1812185, 1811998, 605, 9739, 9739, 3697097117
464, 3642823, 599, 1810935, 1810688, 465, 10068, 10068, 1402044625
465, 3646199, 548, 1812857, 1812460, 420, 9957, 9957, 3345227483
461, 3642182, 1810332, 792, 625, 1809977, 10228, 10228, 1959268089
468, 3647341, 670, 1814250, 1813897, 528, 8998, 8998, 3287176720
467, 3643478, 753, 1811436, 1811140, 599, 9775, 9775, 3900940865
469, 3645037, 1812942, 641, 491, 1812453, 9255, 9255, 2804395401
476, 3642039, 702, 1810301, 1809502, 586, 10474, 10474, 1635544768
466, 3639436, 685, 1808556, 1808403, 518, 10637, 10637, 801334357
463, 3644374, 1811321, 666, 544, 1811159, 10342, 10342, 587538158
478, 3639555, 685, 1809104, 1808639, 547, 10290, 10290, 1594019868
474, 3645074, 1074, 1812000, 1811732, 934, 9667, 9667, 2505841668
471, 3642459, 765, 1810835, 1810709, 628, 9761, 9761, 3605557066
475, 3645794, 1812722, 910, 760, 1812272, 9565, 9565, 1156325512
477, 3643117, 731, 1811393, 1811239, 564, 9595, 9595, 1631315301
480, 3644189, 833, 1811883, 1811576, 673, 9612, 9612, 603499813
470, 3643439, 1811354, 850, 707, 1811174, 9677, 9677, 2350888041
472, 3643222, 1811178, 764, 620, 1811012, 9824, 9824, 3620833948
481, 3644374, 757, 1811802, 1811639, 614, 9781, 9781, 2045786498
479, 3641752, 1810151, 809, 658, 1809916, 10109, 10109, 3227014615
473, 3648305, 639, 1814229, 1814094, 521, 9411, 9411, 4194584855
482, 3644786, 1812302, 767, 634, 1811999, 9542, 9542, 4193116787
485, 3643648, 1811791, 657, 515, 1811373, 9656, 9656, 2004295376
486, 3644294, 768, 1812340, 1812031, 627, 9264, 9264, 2553939868
487, 3644669, 1812464, 863, 722, 1811934, 9343, 9343, 22957251
483, 3644369, 1811834, 643, 492, 1811528, 9936, 9936, 1868296367
489, 3642157, 745, 1810241, 1810032, 589, 10275, 10275, 968473897
484, 3643090, 1811554, 676, 535, 1811337, 9494, 9494, 3170777891
491, 3647777, 757, 1814298, 1814063, 619, 9020, 9020, 3103650420
490, 3647658, 1813421, 709, 559, 1813173, 9898, 9898, 3355554710
488, 3641657, 748, 1810390, 1810255, 610, 9827, 9827, 1270014335
492, 3644243, 1811030, 774, 625, 1810628, 10593, 10593, 187986586
498, 3643712, 577, 1811578, 1811137, 436, 9992, 9992, 97271651
494, 3646130, 575, 1812686, 1812470, 451, 9974, 9974, 3419076899
501, 3643445, 708, 1811291, 1810774, 582, 10045, 10045, 1129093150
496, 3641931, 541, 1810356, 1810058, 418, 10279, 10279, 4003865151
493, 3641687, 742, 1810119, 1809976, 606, 10122, 10122, 2181855927
497, 3643860, 1811936, 753, 610, 1811543, 9509, 9509, 2162905692
495, 3642398, 1810471, 885, 754, 1810304, 9992, 9992, 3442482372
506, 3645673, 1812897, 611, 494, 1812241, 9715, 9715, 3435789911
507, 3646680, 791, 1813620, 1813359, 666, 9122, 9122, 2530991576
504, 3643505, 1811664, 656, 514, 1811357, 9657, 9657, 1733725790
499, 3645534, 1812636, 594, 453, 1812467, 9692, 9692, 2700257129
505, 3642176, 616, 1810481, 1810247, 502, 10165, 10165, 543818193
502, 3642584, 1810467, 706, 544, 1810121, 10373, 10373, 2695297960
500, 3646682, 694, 1812652, 1812539, 549, 10124, 10124, 3717259615
503, 3642196, 1810949, 601, 492, 1810762, 9696, 9696, 3158661087
508, 3641685, 1810045, 595, 448, 1809549, 10524, 10524, 3852718068
509, 3645384, 1002, 1812105, 1811860, 847, 9785, 9785, 2636549858
510, 3644546, 540, 1811921, 1811671, 422, 9996, 9996, 425730020
512, 3642767, 779, 1810654, 1810182, 618, 10267, 10267, 3884389093
514, 3646908, 687, 1813771, 1813506, 544, 9200, 9200, 1540950801
515, 3642207, 711, 1810842, 1810545, 573, 9768, 9768, 2521630157
513, 3645770, 1812232, 793, 624, 1811961, 10080, 10080, 621201768
511, 3641683, 1810730, 581, 459, 1810377, 9768, 9768, 1431013377
519, 3642226, 545, 1811034, 1810724, 423, 9750, 9750, 3568196151
516, 3643136, 655, 1811619, 1811355, 529, 9489, 9489, 1216264574
517, 3643716, 1811764, 594, 442, 1811386, 9765, 9765, 779591918
524, 3644511, 727, 1811769, 1811434, 591, 9995, 9995, 2110936126
520, 3645608, 780, 1812787, 1812520, 623, 9449, 9449, 2255969859
525, 3644102, 868, 1811431, 1811152, 717, 9967, 9967, 1857340458
526, 3642723, 682, 1810541, 1810174, 556, 10385, 10385, 1515582587
522, 3641104, 830, 1810011, 1809671, 668, 9962, 9962, 2422628249
521, 3646787, 825, 1813336, 1813172, 658, 9398, 9398, 995337878
518, 3642578, 846, 1810611, 1810447, 710, 9982, 9982, 1358980610
528, 3643713, 686, 1811481, 1811079, 561, 9953, 9953, 304489345
527, 3643837, 1811695, 636, 506, 1811380, 9810, 9810, 2107653315
531, 3641610, 492, 1811247, 1810958, 371, 9271, 9271, 3428607136
523, 3643666, 1811001, 811, 675, 1810827, 10176, 10176, 3840123650
533, 3645295, 699, 1812889, 1812402, 545, 9380, 9380, 981758066
534, 3641839, 732, 1810703, 1810248, 600, 9778, 9778, 2518825407
532, 3642105, 458, 1811082, 1810686, 335, 9772, 9772, 276970190
530, 3642260, 1811245, 645, 507, 1810927, 9468, 9468, 2242423195
529, 3644285, 1811530, 775, 644, 1811274, 10031, 10031, 424567100
539, 3644531, 751, 1812147, 1811627, 612, 9697, 9697, 2691304317
535, 3643787, 1812296, 513, 402, 1812058, 9259, 9259, 3154567099
537, 3643555, 1811298, 610, 472, 1810969, 10103, 10103, 693431326
541, 3641855, 729, 1810203, 1809879, 574, 10235, 10235, 690112093
536, 3643262, 1811394, 773, 630, 1810933, 9766, 9766, 1941732737
545, 3643872, 932, 1811595, 1811084, 773, 9744, 9744, 2413848041
538, 3641457, 639, 1810251, 1809981, 494, 10046, 10046, 385240080
546, 3647630, 783, 1813628, 1813199, 648, 9686, 9686, 653803003
540, 3643073, 1811789, 573, 440, 1811249, 9511, 9511, 1932463710
544, 3642471, 708, 1810674, 1810407, 566, 10058, 10058, 2781942276
543, 3646199, 913, 1812637, 1812423, 780, 9723, 9723, 266537595
548, 3641507, 715, 1810003, 1809657, 584, 10274, 10274, 2221766267
542, 3643989, 1811025, 1291, 1122, 1810823, 9864, 9864, 2024207416
547, 3648466, 1813847, 916, 774, 1813403, 9763, 9763, 1458215241
549, 3643006, 728, 1811633, 1811339, 588, 9359, 9359, 3453770519
555, 3644087, 641, 1811585, 1811324, 507, 10015, 10015, 3477840173
550, 3643500, 1811685, 623, 488, 1811006, 9849, 9849, 3318651568
552, 3644959, 1813004, 601, 474, 1812446, 9217, 9217, 1344393056
553, 3644534, 1812466, 574, 444, 1812052, 9499, 9499, 1492883049
554, 3641400, 1809746, 692, 547, 1809275, 10570, 10570, 650412839
561, 3644524, 841, 1811732, 1811471, 702, 9889, 9889, 1447678936
556, 3644394, 1811320, 890, 749, 1811009, 10213, 10213, 1211855641
560, 3643569, 1811468, 855, 711, 1810999, 9768, 9768, 142203669
551, 3642624, 1811071, 572, 446, 1810897, 9819, 9819, 3721943817
563, 3643674, 844, 1810849, 1810544, 701, 10368, 10368, 3146668592
557, 3644915, 1812159, 791, 636, 1811979, 9675, 9675, 1061076671
558, 3642108, 1810154, 596, 467, 1809705, 10593, 10593, 3926445993
562, 3642707, 1810669, 705, 561, 1810158, 10307, 10307, 988491149
559, 3643152, 1810675, 691, 556, 1810352, 10439, 10439, 3044323325
565, 3643230, 1811489, 740, 593, 1811008, 9700, 9700, 2924935096
571, 3645768, 652, 1812675, 1812370, 505, 9783, 9783, 3051055952
566, 3644718, 1812060, 691, 548, 1811895, 9762, 9762, 3007718833
569, 3646505, 938, 1812333, 1812098, 802, 10167, 10167, 2888664448
567, 3645988, 1812710, 840, 695, 1812411, 9666, 9666, 3455078941
564, 3644249, 601, 1811699, 1811554, 487, 9954, 9954, 2045262699
572, 3641786, 708, 1810428, 1810197, 565, 9944, 9944, 1599186151
568, 3641593, 1810053, 746, 586, 1809560, 10324, 10324, 1144808308
574, 3643295, 1811205, 877, 742, 1810987, 9742, 9742, 2547890186
570, 3643788, 815, 1811527, 1811326, 664, 9728, 9728, 4041001351
576, 3644272, 712, 1811948, 1811736, 554, 9661, 9661, 3458023611
575, 3644642, 1812422, 791, 635, 1811840, 9477, 9477, 3717693603
578, 3644742, 541, 1812035, 1811451, 423, 10146, 10146, 3388118819
577, 3640853, 1809632, 763, 615, 1809485, 10179, 10179, 1390851079
573, 3644553, 1811446, 853, 708, 1811260, 10143, 10143, 2998797613
585, 3642096, 1811040, 622, 491, 1810717, 9613, 9613, 1032137849
580, 3642888, 818, 1810699, 1810533, 664, 10087, 10087, 2147881542
589, 3643980, 1811954, 618, 484, 1811592, 9666, 9666, 3850672804
581, 3643317, 995, 1811468, 1811259, 835, 9380, 9380, 369589492
588, 3641597, 1810155, 852, 699, 1809857, 10017, 10017, 2441042094
590, 3643584, 766, 1811606, 1811389, 637, 9593, 9593, 36977761
584, 3646838, 710, 1812485, 1812231, 578, 10417, 10417, 937737052
583, 3644448, 1811711, 685, 549, 1811419, 10042, 10042, 56815847
586, 3645754, 1812623, 602, 475, 1812454, 9800, 9800, 102889635
591, 3642464, 1810877, 611, 486, 1810546, 9972, 9972, 1641405445
592, 3645602, 653, 1812424, 1812207, 518, 9900, 9900, 4213458751
587, 3640670, 690, 1809562, 1809369, 543, 10253, 10253, 3246039733
582, 3642510, 1810657, 888, 734, 1810491, 9870, 9870, 1874067049
579, 3641060, 1809460, 825, 676, 1809309, 10395, 10395, 3636300640
596, 3645276, 1812286, 557, 424, 1811963, 10023, 10023, 3558029905
595, 3642030, 728, 1811059, 1810763, 590, 9445, 9445, 35462436
593, 3641737, 1810349, 698, 556, 1810160, 9987, 9987, 2747920427
598, 3645040, 1812665, 565, 439, 1812529, 9421, 9421, 2200494715
602, 3641909, 1810153, 927, 775, 1809712, 10171, 10171, 2553975098
597, 3644990, 1811703, 647, 523, 1811461, 10328, 10328, 2857342855
594, 3640908, 940, 1809403, 1809194, 793, 10289, 10289, 1423932367
599, 3642807, 501, 1811168, 1811004, 394, 9870, 9870, 3346731051
600, 3643276, 1811276, 696, 556, 1810968, 9890, 9890, 3849446179
601, 3642354, 1811496, 679, 538, 1811251, 9195, 9195, 712134735
605, 3644347, 1812546, 593, 468, 1812278, 9231, 9231, 1949016322
604, 3646239, 729, 1812646, 1812427, 581, 9928, 9928, 257107680
606, 3646381, 782, 1812569, 1812406, 644, 9990, 9990, 2272915540
603, 3642940, 588, 1811338, 1811192, 472, 9675, 9675, 24479403
610, 3641748, 671, 1810978, 1810455, 544, 9550, 9550, 2239729096
609, 3642765, 726, 1810948, 1810573, 562, 9978, 9978, 407770996
608, 3645026, 1812034, 739, 593, 1811598, 10031, 10031, 3231458645
614, 3644692, 685, 1812501, 1812116, 538, 9426, 9426, 2019948472
611, 3646646, 732, 1813343, 1813080, 601, 9445, 9445, 2597270977
619, 3639122, 608, 1808559, 1808139, 468, 10674, 10674, 3736303426
607, 3644587, 1812182, 684, 546, 1811991, 9592, 9592, 803299539
612, 3643913, 1811388, 913, 751, 1811079, 9891, 9891, 865693249
613, 3642609, 751, 1810410, 1810199, 607, 10321, 10321, 2788414115
620, 3645619, 1812658, 709, 546, 1812322, 9692, 9692, 2130586466
621, 3643192, 1811464, 687, 549, 1810882, 9805, 9805, 1415560316
616, 3645650, 1812337, 709, 560, 1812168, 9938, 9938, 4120538230
617, 3645098, 608, 1812296, 1812033, 475, 9843, 9843, 4174745156
618, 3644464, 828, 1811545, 1811393, 674, 10012, 10012, 2213049575
622, 3643939, 840, 1811348, 1811169, 720, 9931, 9931, 3003242806
615, 3642254, 1810743, 673, 528, 1810572, 9869, 9869, 2784525728
625, 3643291, 691, 1810839, 1810603, 544, 10307, 10307, 1723567426
627, 3642595, 1811229, 678, 523, 1810853, 9656, 9656, 1762793477
624, 3641948, 1810680, 815, 670, 1810449, 9667, 9667, 1872181582
623, 3644452, 1811436, 835, 707, 1811222, 10126, 10126, 1329398854
626, 3645236, 829, 1812231, 1812031, 681, 9732, 9732, 266739544
632, 3644886, 585, 1812822, 1812542, 465, 9236, 9236, 2580248209
630, 3647406, 1813261, 856, 721, 1812878, 9845, 9845, 3048123535
628, 3643458, 1811173, 771, 598, 1810890, 10013, 10013, 3489914731
635, 3641993, 1810427, 748, 592, 1810058, 10084, 10084, 2755167533
629, 3643941, 1811546, 737, 606, 1811146, 9953, 9953, 3590424260
631, 3643563, 1812301, 622, 490, 1811712, 9219, 9219, 2838946258
633, 3642917, 715, 1810450, 1810282, 574, 10448, 10448, 180121580
634, 3644269, 1811678, 698, 544, 1811245, 10052, 10052, 1903681043
639, 3640820, 843, 1809842, 1809300, 685, 10075, 10075, 2920622983
637, 3646498, 757, 1812972, 1812814, 617, 9669, 9669, 2908306680
636, 3646646, 1813572, 639, 497, 1813260, 9339, 9339, 1253374886
638, 3644220, 690, 1811236, 1810858, 552, 10442, 10442, 148031677
642, 3644636, 660, 1812306, 1811733, 531, 9703, 9703, 823335971
640, 3643616, 595, 1811496, 1811263, 462, 9900, 9900, 4077870050
643, 3646753, 705, 1813316, 1813090, 552, 9545, 9545, 3527069845
641, 3646759, 584, 1813677, 1813489, 453, 9278, 9278, 932118196
644, 3644769, 961, 1811504, 1811317, 803, 10092, 10092, 1458732613
648, 3644346, 1812061, 762, 616, 1811665, 9621, 9621, 3920942570
649, 3641266, 1810155, 730, 588, 1809675, 10059, 10059, 2501018065
653, 3645314, 593, 1812275, 1812070, 464, 9956, 9956, 2384197471
645, 3643002, 732, 1811280, 1811082, 582, 9663, 9663, 699881029
650, 3644561, 1812003, 698, 559, 1811571, 9865, 9865, 3584762742
646, 3646041, 1812480, 677, 537, 1812189, 10079, 10079, 868126815
655, 3643467, 1810914, 824, 677, 1810470, 10291, 10291, 2502732050
652, 3642525, 1810695, 916, 763, 1810393, 9879, 9879, 3721879990
647, 3643315, 1811158, 662, 534, 1810847, 10057, 10057, 3140315320
656, 3644929, 1812205, 839, 684, 1811873, 9664, 9664, 2942940993
658, 3644283, 548, 1812193, 1811791, 421, 9665, 9665, 1218967165
651, 3642837, 1811486, 665, 526, 1811350, 9405, 9405, 67483924
659, 3642959, 795, 1811295, 1810963, 668, 9619, 9619, 1734775234
661, 3644611, 690, 1812548, 1812086, 551, 9368, 9368, 3536110335
663, 3644575, 687, 1812162, 1811733, 559, 9717, 9717, 1186982599
654, 3645090, 1813077, 586, 458, 1812917, 9026, 9026, 2227193555
660, 3640568, 1809995, 585, 443, 1809699, 9923, 9923, 1341293762
657, 3643918, 1811681, 645, 525, 1811437, 9815, 9815, 2326028242
664, 3640430, 556, 1809670, 1809493, 415, 10148, 10148, 2310244691
662, 3644595, 1811637, 578, 450, 1811468, 10231, 10231, 1830763507
666, 3644137, 1811938, 663, 521, 1811635, 9690, 9690, 750457360
665, 3643106, 1810434, 741, 616, 1810229, 10543, 10543, 2931292174
667, 3642023, 1810232, 783, 656, 1809836, 10258, 10258, 905197413
672, 3646217, 1813677, 543, 420, 1813253, 9162, 9162, 3760667947
669, 3641353, 1809312, 1085, 918, 1808970, 10534, 10534, 2538583221
668, 3647262, 1813280, 690, 543, 1813025, 9862, 9862, 599128257
671, 3644106, 1811736, 612, 490, 1811522, 9873, 9873, 3446572161
674, 3644235, 1811833, 709, 575, 1811632, 9743, 9743, 238450766
673, 3641326, 1809971, 800, 661, 1809808, 10043, 10043, 2867173825
670, 3644780, 1812726, 588, 479, 1812259, 9364, 9364, 1430709516
675, 3643749, 832, 1811416, 1811144, 689, 9834, 9834, 2193111553
678, 3645102, 487, 1812557, 1812290, 362, 9703, 9703, 2006634104
680, 3644220, 629, 1811675, 1811253, 511, 10076, 10076, 2116646343
681, 3645454, 1812664, 721, 570, 1812361, 9569, 9569, 4284795628
679, 3642955, 789, 1811355, 1811200, 655, 9478, 9478, 2622587739
683, 3643926, 526, 1811897, 1811590, 401, 9756, 9756, 3401767301
688, 3645711, 582, 1812947, 1812555, 443, 9592, 9592, 1058241062
690, 3646088, 598, 1813511, 1812836, 469, 9337, 9337, 3837379504
676, 3644643, 1812139, 613, 479, 1811934, 9739, 9739, 986390909
677, 3643753, 570, 1811511, 1811354, 430, 9944, 9944, 1149657165
682, 3639863, 1809138, 636, 505, 1808888, 10348, 10348, 3564799402
686, 3641253, 1809550, 825, 669, 1808989, 10610, 10610, 999452810
684, 3642055, 1811175, 507, 385, 1810782, 9603, 9603, 1810615019
693, 3645260, 724, 1812712, 1812102, 588, 9567, 9567, 1814043825
689, 3644653, 1811982, 722, 583, 1811630, 9868, 9868, 4057801282
687, 3642177, 1810885, 694, 557, 1810463, 9789, 9789, 4049026811
692, 3644814, 1812619, 620, 484, 1812233, 9429, 9429, 2366706735
685, 3647606, 620, 1813794, 1813632, 506, 9527, 9527, 2353406026
696, 3642999, 646, 1811768, 1811305, 504, 9388, 9388, 321526115
694, 3644542, 698, 1811857, 1811607, 580, 9900, 9900, 4230173867
700, 3644317, 628, 1812368, 1811784, 503, 9517, 9517, 2824531720
701, 3645327, 796, 1812326, 1811819, 662, 9862, 9862, 3738327604
695, 3642584, 1811103, 767, 611, 1810721, 9691, 9691, 743763518
691, 3639211, 1809041, 746, 604, 1808734, 10043, 10043, 4064163857
699, 3644055, 1811672, 692, 551, 1811194, 9973, 9973, 1766689025
697, 3644408, 1811634, 643, 522, 1811367, 10121, 10121, 979453719
703, 3647365, 1813784, 643, 505, 1813333, 9550, 9550, 3957973816
704, 3641974, 648, 1810270, 1810031, 503, 10261, 10261, 3281432871
705, 3644305, 1028, 1811177, 1810998, 888, 10107, 10107, 2550297728
698, 3641592, 900, 1809566, 1809427, 741, 10479, 10479, 3522534627
707, 3643834, 650, 1811044, 1810759, 525, 10428, 10428, 224593585
702, 3641898, 1810149, 998, 839, 1809864, 10024, 10024, 3635791900
706, 3644364, 1811427, 1038, 876, 1811125, 9949, 9949, 1757557529
713, 3645315, 794, 1812253, 1811739, 651, 9939, 9939, 255268337
708, 3646935, 879, 1813450, 1813192, 720, 9347, 9347, 1939698957
712, 3641204, 663, 1810236, 1809973, 518, 9907, 9907, 538134844
710, 3642852, 674, 1810785, 1810552, 555, 10143, 10143, 4103195201
711, 3645723, 536, 1812372, 1812127, 404, 10142, 10142, 4127360755
709, 3644906, 1812160, 705, 580, 1812001, 9730, 9730, 2323143579
718, 3644506, 846, 1812207, 1811621, 706, 9563, 9563, 2168888633
716, 3642157, 684, 1810185, 1809752, 554, 10491, 10491, 2567853512
721, 3641031, 833, 1809856, 1809271, 683, 10194, 10194, 845209174
714, 3645378, 558, 1812700, 1812439, 447, 9617, 9617, 3755085859
717, 3643521, 654, 1811817, 1811400, 516, 9567, 9567, 1322317218
719, 3644446, 710, 1811905, 1811551, 572, 9854, 9854, 1842061640
722, 3641438, 753, 1810464, 1809945, 618, 9829, 9829, 1201075866
720, 3646769, 1813283, 545, 430, 1812755, 9878, 9878, 4131996827
715, 3644723, 1812054, 613, 491, 1811907, 9829, 9829, 3450992105
726, 3647351, 599, 1813146, 1812832, 468, 10153, 10153, 3446600991
724, 3645704, 1812407, 650, 511, 1812156, 9990, 9990, 3633446795
730, 3643672, 561, 1811704, 1811388, 441, 9789, 9789, 2456362185
723, 3646459, 1016, 1811809, 1811638, 854, 10571, 10571, 2937148326
733, 3646078, 711, 1813021, 1812666, 586, 9547, 9547, 1170237779
732, 3643513, 615, 1811314, 1811056, 482, 10023, 10023, 1518910095
729, 3645099, 464, 1812474, 1812303, 354, 9752, 9752, 772940141
734, 3647040, 1046, 1812974, 1812671, 907, 9721, 9721, 3580351352
727, 3644143, 1811259, 962, 814, 1811058, 10025, 10025, 3759972241
735, 3644126, 1812545, 626, 467, 1811954, 9267, 9267, 2138470790
731, 3644325, 1811864, 644, 519, 1811538, 9880, 9880, 890694185
728, 3642806, 1810671, 622, 484, 1810501, 10264, 10264, 2445915248
736, 3641135, 652, 1809453, 1809253, 519, 10629, 10629, 3429326341
725, 3639896, 1808734, 1071, 914, 1808563, 10307, 10307, 3606442285
740, 3648877, 785, 1814483, 1814058, 645, 9453, 9453, 3239516857
741, 3646873, 554, 1813594, 1813291, 426, 9504, 9504, 674971302
742, 3642501, 763, 1810663, 1810384, 617, 10037, 10037, 198364851
738, 3643518, 1811702, 532, 397, 1811539, 9674, 9674, 3938069282
737, 3642551, 1810398, 621, 487, 1810229, 10408, 10408, 520709593
743, 3639677, 753, 1809023, 1808783, 596, 10261, 10261, 1710669555
746, 3644444, 735, 1811787, 1811436, 610, 9938, 9938, 3489907823
748, 3644548, 1004, 1811803, 1811423, 858, 9730, 9730, 867574078
747, 3644943, 551, 1812076, 1811909, 411, 9998, 9998, 3574803493
739, 3642791, 698, 1810741, 1810577, 559, 10108, 10108, 454640783
744, 3642010, 849, 1810281, 1810114, 704, 10031, 10031, 3774643542
749, 3642656, 510, 1811157, 1810948, 397, 9822, 9822, 1793357030
745, 3647312, 759, 1813363, 1813197, 609, 9692, 9692, 3770577571
752, 3644536, 523, 1812017, 1811707, 403, 9943, 9943, 410492601
751, 3644383, 1811514, 629, 500, 1811040, 10350, 10350, 3209067680
753, 3643129, 958, 1811080, 1810852, 807, 9716, 9716, 1501365616
754, 3642940, 1810781, 771, 638, 1810362, 10194, 10194, 3210400150
756, 3643797, 821, 1811294, 1811112, 678, 9946, 9946, 488749649
