sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
59, 4353894, 868916, 1060978, 1030697, 839449, 276927, 276927, 3796204914
66, 4351574, 752607, 1178613, 1147444, 723712, 274599, 274599, 2479697429
65, 4353402, 984517, 963018, 933041, 954620, 259103, 259103, 3647456247
68, 4348203, 1036577, 893824, 864162, 1005756, 273942, 273942, 184239714
67, 4347594, 984123, 948230, 917149, 954262, 271915, 271915, 3390560555
69, 4360627, 1122523, 793337, 763895, 1091974, 294449, 294449, 1641059346
72, 4358278, 815288, 1130398, 1099123, 785727, 263871, 263871, 2397661312
73, 4343722, 834134, 1099269, 1067799, 804134, 269193, 269193, 237704382
70, 4351245, 914264, 1028325, 996832, 883458, 264183, 264183, 534709543
71, 4350902, 910238, 1018409, 987055, 879632, 277784, 277784, 1522299051
79, 4348329, 983936, 933463, 902756, 953364, 287405, 287405, 4091633582
76, 4349253, 893332, 1044896, 1013306, 862631, 267544, 267544, 3795165879
74, 4355919, 829464, 1112319, 1081713, 799715, 266354, 266354, 1114328039
75, 4361728, 932443, 1013155, 983060, 902664, 265203, 265203, 605804624
78, 4361114, 1029471, 904975, 874705, 999413, 276275, 276275, 3937840827
77, 4352876, 1006806, 937384, 907650, 976374, 262331, 262331, 2419190313
80, 4352537, 913300, 1015896, 985072, 883023, 277623, 277623, 2523095505
82, 4351160, 1201537, 737057, 707158, 1170152, 267628, 267628, 1095859671
81, 4352911, 1144355, 809567, 779564, 1113361, 253032, 253032, 2842719460
83, 4347390, 1113343, 835048, 804751, 1081426, 256411, 256411, 3526529175
85, 4354892, 1027742, 898846, 868825, 996387, 281546, 281546, 2758603601
84, 4346971, 1048618, 891131, 861011, 1017445, 264383, 264383, 55520368
92, 4361238, 1158612, 801861, 772619, 1127256, 250445, 250445, 1688028048
88, 4352947, 1018302, 891563, 861850, 988208, 296512, 296512, 693883556
89, 4354507, 950161, 994329, 964297, 919458, 263131, 263131, 160139117
86, 4349892, 857094, 1070934, 1040270, 827594, 277000, 277000, 857964319
90, 4352790, 927629, 997706, 967518, 897425, 281256, 281256, 2737844165
87, 4347381, 1117523, 784710, 755547, 1086141, 301730, 301730, 396974517
96, 4358683, 1064913, 885938, 855329, 1034099, 259202, 259202, 2537822369
93, 4355831, 859616, 1073790, 1042740, 830105, 274790, 274790, 1801047394
95, 4368446, 1098852, 840401, 810462, 1068305, 275213, 275213, 3379615248
91, 4347302, 916507, 1027498, 996285, 885498, 260757, 260757, 2859044554
94, 4353172, 847472, 1066117, 1035862, 818185, 292768, 292768, 3848609264
97, 4357529, 785496, 1158357, 1127496, 756374, 264903, 264903, 1918479543
98, 4359917, 966000, 971520, 941447, 935632, 272659, 272659, 445136131
99, 4354927, 1082628, 845401, 816066, 1051406, 279713, 279713, 2963670163
100, 4357087, 865906, 1078830, 1047699, 836284, 264184, 264184, 3932939877
101, 4358866, 997133, 958245, 928858, 967366, 253632, 253632, 1439361647
102, 4346674, 964043, 965011, 934996, 933508, 274558, 274558, 945633231
109, 4346264, 961256, 980324, 949330, 930764, 262295, 262295, 4211820176
106, 4352734, 1053193, 890786, 860822, 1022825, 262554, 262554, 205745093
105, 4351894, 1053400, 896858, 866166, 1023568, 255951, 255951, 2736710770
110, 4354113, 943899, 1007695, 978001, 913562, 255478, 255478, 3936300633
103, 4355422, 1043168, 902123, 873056, 1012099, 262488, 262488, 3540529235
107, 4357658, 1151749, 795190, 765419, 1121040, 262130, 262130, 2706244241
108, 4353504, 786718, 1157291, 1126918, 757373, 262602, 262602, 4233233289
113, 4353699, 1016986, 923193, 892973, 985911, 267318, 267318, 1434975526
112, 4351056, 1014878, 927142, 897214, 983932, 263945, 263945, 3735295485
115, 4356573, 813669, 1106446, 1075471, 784165, 288411, 288411, 2505144677
104, 4354199, 881327, 1051383, 1021037, 851464, 274494, 274494, 50067559
114, 4347545, 1036622, 903259, 873490, 1005020, 264577, 264577, 1288807224
111, 4356472, 973706, 950455, 920051, 943860, 284200, 284200, 3622200111
116, 4351777, 1106878, 832972, 803074, 1076065, 266394, 266394, 1430593436
117, 4356673, 949523, 999998, 969575, 919817, 258880, 258880, 545486130
119, 4355660, 1003254, 938553, 908338, 973465, 266025, 266025, 2643929859
118, 4356136, 1025762, 925709, 895841, 996224, 256300, 256300, 1863373346
122, 4356222, 734875, 1215637, 1183974, 705352, 258192, 258192, 2667464870
120, 4361361, 1080936, 858492, 828921, 1050388, 271312, 271312, 4026235804
123, 4359139, 914026, 1045819, 1015882, 884298, 249557, 249557, 3278427935
125, 4362174, 1191900, 749446, 720328, 1161532, 269484, 269484, 117268539
126, 4348658, 808966, 1123134, 1091989, 778771, 272899, 272899, 4258484863
128, 4351957, 908689, 1013030, 981483, 878305, 285225, 285225, 2634751804
124, 4357506, 843682, 1093821, 1062995, 813396, 271806, 271806, 2653678651
121, 4349522, 926559, 1023740, 993668, 896165, 254695, 254695, 2419724602
127, 4354706, 948170, 988946, 957957, 917943, 270845, 270845, 4089518665
129, 4350129, 1128146, 807255, 777033, 1097261, 270217, 270217, 1754654050
131, 4347649, 958458, 983367, 952522, 927904, 262699, 262699, 3303833355
133, 4350705, 910987, 1012404, 981061, 881065, 282594, 282594, 1020151564
130, 4347580, 1042013, 880562, 850510, 1010793, 281851, 281851, 2918876333
136, 4355295, 939347, 992623, 963069, 909874, 275191, 275191, 715504660
138, 4348753, 750217, 1200050, 1168567, 720541, 254689, 254689, 570677623
139, 4353609, 1101987, 851711, 821846, 1071365, 253350, 253350, 3888428977
137, 4354579, 951306, 987071, 956120, 921070, 269506, 269506, 1071459778
134, 4362621, 1202481, 739392, 709897, 1171209, 269821, 269821, 3725423963
140, 4350361, 950441, 986090, 955358, 919912, 269280, 269280, 1420662262
132, 4346984, 971989, 851415, 821126, 941410, 380522, 380522, 153024566
135, 4349545, 1081237, 853978, 823539, 1050431, 270180, 270180, 2452624549
143, 4347918, 978734, 952074, 921650, 948262, 273599, 273599, 960460154
141, 4349972, 972273, 950043, 919320, 941744, 283296, 283296, 1851592610
144, 4355327, 1013554, 939389, 909933, 983183, 254634, 254634, 1166743378
146, 4348967, 866479, 1059553, 1027987, 835802, 279573, 279573, 1928688863
145, 4344113, 986654, 959627, 928978, 955684, 256585, 256585, 1330556625
142, 4352630, 1001607, 948424, 918927, 971086, 256293, 256293, 222707931
149, 4354813, 1149667, 800972, 770911, 1117719, 257772, 257772, 2593591851
150, 4350430, 850056, 1094388, 1063696, 819610, 261340, 261340, 904295749
147, 4355613, 632821, 1315517, 1283686, 604287, 259651, 259651, 3054951109
152, 4350131, 1024739, 921073, 890096, 992681, 260771, 260771, 1340873065
153, 4357923, 983057, 943112, 913144, 952396, 283107, 283107, 2016152611
148, 4354167, 1037957, 866739, 837734, 1006903, 302417, 302417, 1366276350
151, 4351039, 1095739, 846443, 816930, 1064617, 263655, 263655, 103078582
154, 4356440, 891029, 1011271, 980518, 861216, 306203, 306203, 388404503
156, 4355966, 817641, 1122061, 1092354, 788496, 267707, 267707, 1752634690
158, 4354005, 1011596, 909451, 878592, 981116, 286625, 286625, 3777045274
155, 4353613, 1056682, 892259, 861500, 1027096, 258038, 258038, 1253867550
159, 4358406, 956627, 966937, 936557, 926353, 285966, 285966, 4008881884
161, 4347397, 946506, 942569, 912662, 915790, 314935, 314935, 208748284
157, 4359093, 920053, 1034385, 1004477, 889644, 255267, 255267, 2947102032
162, 4355570, 1018335, 909406, 879236, 988763, 279915, 279915, 2405837816
160, 4353862, 1015747, 914425, 884589, 984799, 277151, 277151, 1223738770
164, 4347738, 976216, 974457, 944473, 945026, 253783, 253783, 165914955
166, 4348460, 848111, 1092228, 1061606, 817531, 264492, 264492, 2779232057
163, 4349794, 975274, 971204, 940736, 945292, 258644, 258644, 2305705725
169, 4346100, 911872, 1019674, 988341, 881221, 272496, 272496, 701227552
170, 4355409, 816073, 1130545, 1099613, 786522, 261328, 261328, 165300225
168, 4354279, 1092274, 850398, 820889, 1061754, 264482, 264482, 3320543928
165, 4351552, 888463, 1064538, 1034221, 857968, 253181, 253181, 4035906698
167, 4357063, 1035712, 874517, 844634, 1004994, 298603, 298603, 3515159992
171, 4352824, 889267, 1050680, 1019972, 859457, 266724, 266724, 4144648081
173, 4354013, 905187, 1030927, 1001154, 875357, 270694, 270694, 1346591168
174, 4350012, 960413, 966005, 935008, 930826, 278880, 278880, 3691208222
175, 4357350, 1029608, 903356, 873773, 999549, 275532, 275532, 1985752214
176, 4351839, 814841, 1125277, 1093680, 784933, 266554, 266554, 1735939280
172, 4364144, 988589, 970861, 940868, 958662, 252582, 252582, 2886422351
180, 4348409, 1189359, 740679, 711400, 1157777, 274597, 274597, 1472349648
177, 4351884, 911883, 1023715, 993346, 882218, 270361, 270361, 1809668425
178, 4357891, 888298, 1056660, 1026541, 858458, 263967, 263967, 816040871
182, 4351737, 1089690, 850236, 820325, 1058388, 266549, 266549, 2682182228
184, 4350527, 729385, 1178920, 1147282, 700894, 297023, 297023, 125790926
186, 4352594, 850640, 1091297, 1060912, 820529, 264608, 264608, 897322166
179, 4353283, 1103601, 847363, 817971, 1073302, 255523, 255523, 118825298
185, 4355688, 774173, 1149159, 1117599, 744835, 284961, 284961, 1346982732
183, 4359422, 913826, 1036898, 1007830, 884344, 258262, 258262, 1230493249
181, 4352313, 996726, 944965, 914846, 965888, 264944, 264944, 877534837
187, 4362311, 827668, 1116349, 1085626, 798290, 267189, 267189, 187542209
191, 4348613, 987708, 959008, 927784, 957473, 258320, 258320, 1557280044
188, 4344875, 1076677, 858758, 828216, 1046478, 267373, 267373, 610261124
190, 4360934, 930957, 1017899, 987715, 901043, 261660, 261660, 3842073591
189, 4356952, 1035912, 900189, 870736, 1005657, 272229, 272229, 1581009735
193, 4354338, 981848, 958666, 929042, 952006, 266388, 266388, 1155901784
196, 4356259, 921137, 1024078, 992982, 890382, 263840, 263840, 2242600513
192, 4360640, 1028895, 922090, 893305, 1000020, 258165, 258165, 2926270693
194, 4351947, 838910, 1104103, 1073305, 809819, 262905, 262905, 2240233395
201, 4353860, 1010943, 912396, 881440, 980311, 284385, 284385, 2180991000
200, 4360659, 899422, 1060789, 1030200, 870270, 249989, 249989, 18790760
197, 4347879, 1057144, 893753, 863841, 1026793, 253174, 253174, 1303691249
199, 4358707, 947305, 992955, 962936, 917821, 268845, 268845, 2786103546
195, 4361712, 1078932, 852827, 823393, 1048532, 279014, 279014, 3267714571
202, 4343053, 1076962, 859789, 828688, 1046364, 265625, 265625, 475607387
198, 4348475, 1085873, 857896, 828530, 1054954, 260611, 260611, 3142552683
203, 4360069, 776462, 1167608, 1135956, 747621, 266211, 266211, 162326987
204, 4352724, 873332, 1067679, 1036452, 843401, 265930, 265930, 1007702694
206, 4358806, 1011450, 927350, 897774, 980916, 270658, 270658, 3337841735
207, 4348467, 931049, 1007887, 977424, 900557, 265775, 265775, 2604861540
205, 4358977, 1017511, 899293, 869451, 987318, 292702, 292702, 3267629421
209, 4352659, 976496, 965928, 935209, 946236, 264395, 264395, 1617127029
212, 4343656, 880388, 1062594, 1030958, 849720, 259998, 259998, 1836871087
210, 4356993, 986271, 957267, 927295, 956496, 264832, 264832, 113971747
211, 4359371, 895656, 1041260, 1011121, 866020, 272657, 272657, 762981594
213, 4355225, 824017, 1074633, 1043970, 794709, 308948, 308948, 1837498676
217, 4352778, 925030, 1011851, 980915, 895090, 269946, 269946, 2076599257
219, 4349061, 856186, 1095749, 1064977, 825747, 253201, 253201, 3915521597
208, 4362204, 876646, 1049756, 1018525, 847061, 285108, 285108, 193723861
216, 4358784, 1054115, 842482, 812877, 1023794, 312758, 312758, 2575115761
220, 4350183, 968183, 982966, 952260, 937884, 254445, 254445, 3326215362
218, 4356217, 889890, 1011388, 981289, 859922, 306864, 306864, 3700789502
214, 4354323, 1101060, 840463, 810355, 1069431, 266507, 266507, 3846046963
215, 4352857, 1018478, 911656, 882066, 987667, 276495, 276495, 2103695884
221, 4354160, 818266, 1115954, 1083564, 789062, 273657, 273657, 947917617
223, 4350792, 939668, 975456, 945075, 908987, 290803, 290803, 1739414082
224, 4348712, 775612, 1157093, 1125222, 745233, 272776, 272776, 399909446
226, 4356123, 800571, 1118960, 1089193, 771203, 288098, 288098, 1095478417
225, 4356804, 1057090, 874506, 844921, 1026165, 277061, 277061, 2737776230
222, 4356126, 918350, 985219, 954973, 888898, 304343, 304343, 967821119
227, 4355412, 1187642, 763100, 733434, 1156608, 257314, 257314, 3702938163
229, 4339158, 1182042, 758681, 729013, 1150646, 259388, 259388, 3123335620
234, 4350329, 1020410, 936769, 906769, 989265, 248558, 248558, 2419539029
233, 4361910, 971200, 978008, 948282, 940178, 262121, 262121, 1175332562
236, 4352257, 920000, 1006305, 976093, 890053, 279903, 279903, 1195558179
228, 4347521, 1011292, 926235, 896163, 980111, 266860, 266860, 2698799417
235, 4360056, 985302, 939947, 911139, 954848, 284410, 284410, 1157021686
232, 4348689, 1091893, 823978, 793834, 1060716, 289134, 289134, 515403495
238, 4353404, 1033371, 899279, 869421, 1003025, 274154, 274154, 2672754492
237, 4349072, 956522, 975301, 945240, 926189, 272910, 272910, 3569794039
239, 4352213, 1176477, 765581, 736230, 1144737, 264594, 264594, 616865964
230, 4356468, 929977, 997029, 966532, 899808, 281561, 281561, 1277748739
240, 4347220, 924847, 1004538, 973981, 894554, 274650, 274650, 156532447
242, 4349823, 949966, 985562, 955291, 919560, 269722, 269722, 143867084
231, 4350383, 1216740, 727393, 698567, 1186471, 260606, 260606, 2924824689
243, 4356125, 964296, 960400, 929830, 934247, 283676, 283676, 4075776137
241, 4357858, 1174565, 779591, 750105, 1143789, 254904, 254904, 231740882
244, 4352966, 746473, 1192021, 1160643, 716949, 268440, 268440, 3695466859
246, 4344763, 1129439, 802223, 771614, 1098325, 271581, 271581, 1113988965
245, 4355135, 879552, 1058912, 1027915, 849658, 269549, 269549, 18572712
250, 4361373, 912347, 1048628, 1018353, 884033, 249006, 249006, 206226637
248, 4360334, 1185096, 753888, 725053, 1153811, 271243, 271243, 3277553478
247, 4367589, 931420, 949886, 919271, 902030, 332491, 332491, 369735034
251, 4355541, 1053038, 896170, 866379, 1021708, 259123, 259123, 2881720814
253, 4364084, 894524, 1059817, 1028824, 864881, 258019, 258019, 3227956609
257, 4357154, 978575, 959983, 930145, 947849, 270301, 270301, 3353772262
252, 4351231, 965364, 956754, 926884, 935201, 283514, 283514, 1675031160
256, 4354824, 1159345, 792124, 762212, 1127973, 256585, 256585, 2899948624
249, 4349206, 1073323, 864554, 834390, 1042103, 267418, 267418, 3494202565
254, 4353451, 987652, 950372, 920469, 956194, 269382, 269382, 325272544
260, 4348568, 1136485, 791543, 761549, 1104927, 277032, 277032, 2164689594
258, 4353747, 1024327, 921706, 891593, 994923, 260599, 260599, 786020312
255, 4355882, 1231914, 728236, 699279, 1201313, 247570, 247570, 999924163
261, 4352551, 932060, 977127, 946350, 901778, 297618, 297618, 296782816
259, 4354654, 790356, 1136836, 1106252, 761122, 280044, 280044, 996072890
262, 4351212, 780536, 1163806, 1132149, 750701, 262010, 262010, 2368375118
263, 4356661, 854984, 1096399, 1064709, 825845, 257362, 257362, 4113898319
264, 4352809, 878132, 1052984, 1023342, 847221, 275565, 275565, 1421776697
267, 4358165, 1085452, 844380, 815217, 1054152, 279482, 279482, 3665208525
269, 4356253, 741638, 1199887, 1168890, 711826, 267006, 267006, 1412953455
265, 4355315, 957566, 982398, 952152, 926409, 268395, 268395, 1845930247
266, 4358199, 1091427, 783540, 754378, 1060794, 334030, 334030, 915585116
272, 4356244, 844819, 1111450, 1080938, 814875, 252081, 252081, 458496954
270, 4358889, 1030233, 917801, 887737, 999936, 261591, 261591, 3015862789
268, 4355239, 897160, 1043473, 1013373, 867825, 266704, 266704, 3486715241
271, 4358557, 934724, 1014036, 984643, 904502, 260326, 260326, 3428034787
274, 4361612, 881659, 1069113, 1037838, 852200, 260401, 260401, 3880832459
273, 4348733, 939230, 971118, 939540, 909155, 294845, 294845, 3748843766
275, 4355025, 746743, 1160438, 1130055, 717191, 300299, 300299, 3602633724
277, 4355078, 905195, 1036147, 1004851, 876767, 266059, 266059, 3026765027
278, 4354965, 939513, 985488, 955200, 909472, 282646, 282646, 1242691639
279, 4353093, 1141318, 805945, 776217, 1110011, 259801, 259801, 4039358179
280, 4359530, 832740, 1110471, 1079113, 802662, 267272, 267272, 3463136230
276, 4350064, 865710, 1064528, 1033605, 835219, 275501, 275501, 1199348159
282, 4354667, 1110940, 834126, 805322, 1079399, 262440, 262440, 2370419019
283, 4353465, 790587, 1154088, 1123522, 761294, 261987, 261987, 3807585245
284, 4349934, 863308, 1080371, 1049229, 833228, 261899, 261899, 3046207807
285, 4361099, 934677, 1016751, 986697, 905118, 258928, 258928, 2263453385
287, 4359145, 946240, 990451, 959655, 916929, 272935, 272935, 4215006607
288, 4352452, 999136, 937502, 907172, 968860, 269891, 269891, 476794703
289, 4354425, 883313, 1061888, 1030592, 853186, 262723, 262723, 4088708084
286, 4350296, 1039470, 908129, 877720, 1009473, 257752, 257752, 3140864933
281, 4357380, 1024733, 917182, 888495, 994002, 266484, 266484, 3700384820
290, 4359783, 853601, 1096172, 1066326, 824036, 259824, 259824, 93063247
293, 4352990, 955615, 984753, 953542, 924630, 267225, 267225, 1812844797
291, 4350111, 1054606, 890424, 860846, 1022767, 260734, 260734, 1761613142
292, 4358675, 1147671, 800000, 770087, 1116729, 262094, 262094, 2983203865
296, 4353205, 964689, 971004, 940765, 934331, 271208, 271208, 1099894539
295, 4354278, 926530, 1004886, 973733, 897145, 275992, 275992, 1906897830
294, 4353794, 776978, 1168783, 1137187, 747850, 261498, 261498, 2374055765
298, 4350431, 857691, 1056544, 1026717, 827901, 290789, 290789, 2680894414
300, 4350186, 1077726, 836400, 806987, 1047019, 291027, 291027, 2188886779
303, 4355593, 937773, 985629, 955602, 907415, 284587, 284587, 1851194307
297, 4348500, 1073824, 868670, 838816, 1041936, 262627, 262627, 1043092960
304, 4359940, 1071589, 868551, 839222, 1041664, 269457, 269457, 179387384
305, 4352272, 963526, 968001, 938320, 932423, 275001, 275001, 966818667
299, 4358181, 981352, 951035, 921370, 950864, 276780, 276780, 2133519832
301, 4353845, 1125103, 821431, 791909, 1094014, 260694, 260694, 3182055794
302, 4357185, 882354, 1064140, 1033802, 852637, 262126, 262126, 821047875
307, 4349474, 1205319, 730485, 700538, 1173472, 269830, 269830, 2074038381
309, 4353016, 959345, 973488, 942356, 928951, 274438, 274438, 1474730463
306, 4348759, 889547, 1036634, 1005572, 859480, 278763, 278763, 1052660012
308, 4351141, 1128955, 822222, 792597, 1097965, 254701, 254701, 3887040158
312, 4344207, 995402, 944903, 914405, 964655, 262421, 262421, 2138428567
310, 4352214, 1106494, 833675, 804413, 1076634, 265499, 265499, 1455592375
311, 4353557, 1055499, 873313, 843521, 1024802, 278211, 278211, 1956487735
315, 4348582, 852925, 1088259, 1057836, 822432, 263565, 263565, 3738827976
320, 4348886, 982703, 971251, 939871, 951779, 251641, 251641, 1814941461
314, 4351591, 966330, 951394, 921390, 936625, 287926, 287926, 1414417800
319, 4356488, 1150454, 780667, 750746, 1119711, 277455, 277455, 483793093
322, 4348058, 985459, 939929, 909054, 954214, 279701, 279701, 3392022794
323, 4355609, 957460, 994613, 964078, 927728, 255865, 255865, 110224229
316, 4354638, 1041632, 904424, 874812, 1010962, 261404, 261404, 1291661656
325, 4356470, 938242, 1000240, 969883, 908007, 270049, 270049, 2480923371
313, 4357958, 994095, 938824, 909429, 963124, 276243, 276243, 3457740947
317, 4342822, 867582, 1067062, 1036190, 836260, 267864, 267864, 529460668
324, 4351456, 1088381, 850091, 820188, 1057904, 267446, 267446, 3158929947
321, 4347984, 950567, 981331, 950714, 919110, 273131, 273131, 1769013859
328, 4352553, 949504, 991299, 960323, 919171, 266128, 266128, 677724054
318, 4354044, 907344, 1040072, 1009869, 877317, 259721, 259721, 1681595983
327, 4352185, 1075827, 811409, 782028, 1045025, 318948, 318948, 3427497051
331, 4348886, 991688, 947737, 916700, 960859, 265951, 265951, 3060962596
329, 4354872, 1056697, 877880, 848104, 1025403, 273394, 273394, 3076832852
330, 4352463, 1098688, 846061, 815649, 1066889, 262588, 262588, 381870821
326, 4353963, 1075759, 842667, 812845, 1044470, 289111, 289111, 1421485411
332, 4356617, 986348, 964790, 934218, 956211, 257525, 257525, 855395189
333, 4347699, 1002943, 928269, 898273, 972148, 273033, 273033, 48605535
334, 4360175, 1077973, 852687, 823302, 1048035, 279089, 279089, 307856588
337, 4344982, 741165, 1191396, 1159246, 712091, 270542, 270542, 1550414329
339, 4349823, 831748, 1114443, 1083016, 802302, 259157, 259157, 1483884578
335, 4355949, 1041348, 902134, 872059, 1011464, 264472, 264472, 621731961
338, 4350183, 1060308, 862452, 833326, 1030125, 281986, 281986, 260110527
336, 4353950, 1169592, 778227, 748746, 1138951, 259217, 259217, 82059402
344, 4354677, 931821, 1012684, 982435, 901125, 263306, 263306, 793346521
342, 4363830, 1176566, 770532, 740942, 1145128, 265331, 265331, 3763918291
340, 4352202, 724247, 1218838, 1186952, 695081, 263542, 263542, 2317716357
341, 4360488, 1135297, 812953, 783801, 1104061, 262188, 262188, 2498582449
343, 4353686, 1100639, 800676, 770779, 1069948, 305822, 305822, 2973067800
346, 4352961, 1099086, 848306, 818413, 1068448, 259354, 259354, 2007090058
345, 4354738, 1088372, 853710, 823836, 1057420, 265700, 265700, 3473008286
347, 4357626, 761762, 1172898, 1142126, 732172, 274334, 274334, 1324381099
349, 4354697, 942963, 999861, 969265, 911506, 265551, 265551, 1953602778
348, 4354047, 993230, 940899, 910890, 962660, 273184, 273184, 1130647476
350, 4350697, 860696, 1077258, 1046889, 830622, 267616, 267616, 50079285
355, 4352052, 1058349, 889264, 858828, 1028407, 258602, 258602, 2978148819
352, 4358513, 1028305, 915647, 885866, 999047, 264824, 264824, 1420989042
354, 4356842, 874688, 1073964, 1042509, 845627, 260027, 260027, 3279935861
353, 4349419, 1129327, 813711, 783674, 1098609, 262049, 262049, 3717017250
356, 4355050, 988559, 927281, 897289, 957933, 291994, 291994, 1143074139
351, 4355776, 863553, 1069648, 1038514, 834165, 274948, 274948, 2398774476
358, 4353417, 1168372, 769074, 739663, 1137130, 269589, 269589, 577373013
359, 4353915, 958515, 978134, 947673, 927281, 271156, 271156, 522585348
360, 4354926, 903039, 1043335, 1012809, 873477, 261133, 261133, 919069734
362, 4347775, 802753, 1131265, 1098011, 772524, 271611, 271611, 2466094702
357, 4357660, 979996, 956863, 927332, 949881, 271794, 271794, 2490179709
361, 4351112, 948206, 986935, 956459, 918508, 270502, 270502, 2276597982
364, 4356126, 846010, 1118542, 1087811, 815883, 243940, 243940, 2158623007
363, 4363341, 679733, 1258338, 1227539, 651349, 273191, 273191, 1022204928
