sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
60, 4318258, 1039403, 876670, 859019, 1021820, 260673, 260673, 1108215758
64, 4327875, 973233, 943698, 926107, 956415, 264211, 264211, 1242071138
59, 4323709, 855997, 1047960, 1030438, 839232, 275041, 275041, 3796204914
66, 4321024, 739597, 1165364, 1147200, 723487, 272688, 272688, 2479697429
65, 4323294, 971464, 950071, 932808, 954401, 257275, 257275, 3647456247
68, 4317369, 1023347, 880554, 863907, 1005519, 272021, 272021, 184239714
67, 4316741, 970918, 934982, 916916, 953953, 269986, 269986, 3390560555
69, 4330567, 1109445, 780588, 763670, 1091732, 292566, 292566, 1641059346
72, 4327671, 802208, 1117200, 1098902, 785499, 261931, 261931, 2397661312
73, 4313001, 821016, 1086078, 1067552, 803893, 267231, 267231, 237704382
70, 4320483, 901058, 1015044, 996605, 883238, 262269, 262269, 534709543
71, 4320381, 897070, 1005272, 986806, 879379, 275927, 275927, 1522299051
79, 4317833, 970890, 920399, 902504, 953104, 285468, 285468, 4091633582
76, 4318916, 880279, 1031851, 1013058, 862396, 265666, 265666, 3795165879
74, 4325470, 816335, 1099403, 1081443, 799451, 264419, 264419, 1114328039
75, 4331313, 919318, 1000018, 982791, 902412, 263387, 263387, 605804624
78, 4330863, 1016546, 891895, 874456, 999198, 274384, 274384, 3937840827
77, 4322724, 993866, 924440, 907411, 976117, 260445, 260445, 2419190313
80, 4322152, 900370, 1002728, 984840, 882792, 275711, 275711, 2523095505
82, 4320644, 1188573, 723689, 706933, 1169903, 265773, 265773, 1095859671
81, 4322310, 1131177, 796376, 779338, 1113135, 251142, 251142, 2842719460
83, 4316724, 1100162, 821894, 804530, 1081176, 254481, 254481, 3526529175
85, 4324442, 1014555, 885759, 868557, 996133, 279719, 279719, 2758603601
84, 4316142, 1035264, 878095, 860752, 1017189, 262421, 262421, 55520368
92, 4330957, 1145533, 788902, 772382, 1127012, 248564, 248564, 1688028048
88, 4322391, 1005185, 878435, 861601, 987944, 294613, 294613, 693883556
89, 4323872, 936951, 981124, 964078, 919173, 261273, 261273, 160139117
86, 4319427, 844137, 1057726, 1040010, 827364, 275095, 275095, 857964319
90, 4322285, 914495, 984590, 967273, 897215, 279356, 279356, 2737844165
87, 4316916, 1104215, 771732, 755331, 1085916, 299861, 299861, 396974517
96, 4328255, 1051768, 872799, 855093, 1033881, 257357, 257357, 2537822369
93, 4325143, 846441, 1060572, 1042480, 829852, 272899, 272899, 1801047394
95, 4338427, 1085830, 827542, 810216, 1068087, 273376, 273376, 3379615248
91, 4316400, 903150, 1014311, 996045, 885238, 258828, 258828, 2859044554
94, 4322957, 834493, 1053035, 1035648, 817959, 290911, 290911, 3848609264
97, 4327268, 772463, 1145415, 1127249, 756125, 263008, 263008, 1918479543
98, 4329345, 952937, 958401, 941226, 935395, 270693, 270693, 445136131
99, 4324340, 1069658, 832177, 815795, 1051168, 277771, 277771, 2963670163
100, 4326719, 852875, 1065807, 1047482, 836051, 262252, 262252, 3932939877
101, 4328676, 984222, 945185, 928610, 967127, 251766, 251766, 1439361647
102, 4315924, 950741, 951769, 934739, 933237, 272719, 272719, 945633231
109, 4315697, 948163, 967009, 949073, 930518, 260467, 260467, 4211820176
106, 4322387, 1040149, 877767, 860574, 1022593, 260652, 260652, 205745093
105, 4321373, 1040421, 883503, 865917, 1023328, 254102, 254102, 2736710770
110, 4323831, 930887, 994649, 977739, 913308, 253624, 253624, 3936300633
103, 4325561, 1030207, 889377, 872831, 1011870, 260638, 260638, 3540529235
107, 4327627, 1138956, 782287, 765232, 1120782, 260185, 260185, 2706244241
108, 4323251, 773715, 1144192, 1126663, 757129, 260776, 260776, 4233233289
113, 4322878, 1003743, 909890, 892735, 985652, 265429, 265429, 1434975526
112, 4320408, 1001730, 914077, 896952, 983701, 261974, 261974, 3735295485
115, 4326586, 800881, 1093425, 1075223, 783929, 286564, 286564, 2505144677
104, 4323893, 868067, 1038453, 1020827, 851236, 272655, 272655, 50067559
114, 4316798, 1023383, 890067, 873264, 1004768, 262658, 262658, 1288807224
111, 4326087, 960755, 937358, 919837, 943627, 282255, 282255, 3622200111
116, 4321046, 1093654, 819730, 802828, 1075816, 264509, 264509, 1430593436
117, 4326597, 936752, 986981, 969332, 919598, 256967, 256967, 545486130
119, 4325207, 990247, 925379, 908116, 973251, 264107, 264107, 2643929859
118, 4325588, 1012729, 912532, 895596, 995969, 254381, 254381, 1863373346
122, 4325697, 721816, 1202500, 1183724, 705091, 256283, 256283, 2667464870
120, 4331303, 1068096, 845590, 828698, 1050145, 269387, 269387, 4026235804
123, 4328951, 900930, 1032858, 1015636, 884057, 247735, 247735, 3278427935
125, 4332217, 1178929, 736602, 720077, 1161317, 267646, 267646, 117268539
126, 4318403, 795941, 1110199, 1091746, 778553, 270982, 270982, 4258484863
128, 4321398, 895754, 999650, 981215, 878065, 283357, 283357, 2634751804
124, 4326888, 830657, 1080512, 1062736, 813159, 269912, 269912, 2653678651
121, 4318810, 913206, 1010575, 993432, 895911, 252843, 252843, 2419724602
127, 4324371, 935127, 975945, 957715, 917718, 268933, 268933, 4089518665
129, 4319483, 1114943, 794122, 776804, 1097032, 268291, 268291, 1754654050
131, 4317021, 945346, 970184, 952269, 927646, 260788, 260788, 3303833355
133, 4319905, 897944, 999036, 980831, 880828, 280633, 280633, 1020151564
130, 4317164, 1028749, 867645, 850264, 1010536, 279985, 279985, 2918876333
136, 4325129, 926325, 979728, 962844, 909628, 273302, 273302, 715504660
138, 4318629, 737273, 1187170, 1168343, 720309, 252767, 252767, 570677623
139, 4323410, 1088957, 838707, 821598, 1071148, 251500, 251500, 3888428977
137, 4324014, 938134, 974103, 955866, 920825, 267543, 267543, 1071459778
134, 4332831, 1189579, 726445, 709668, 1171001, 268069, 268069, 3725423963
140, 4319579, 937173, 972959, 955076, 919667, 267352, 267352, 1420662262
132, 4316695, 959050, 838406, 820881, 941178, 378590, 378590, 153024566
135, 4319078, 1068190, 840907, 823295, 1050194, 268246, 268246, 2452624549
143, 4317511, 965570, 939065, 921405, 948015, 271728, 271728, 960460154
141, 4319497, 959160, 936998, 919074, 941497, 281384, 281384, 1851592610
144, 4324992, 1000388, 926439, 909699, 982926, 252770, 252770, 1166743378
146, 4318350, 853124, 1046628, 1027749, 835567, 277641, 277641, 1928688863
145, 4313632, 973454, 946494, 928724, 955442, 254759, 254759, 1330556625
142, 4322295, 988333, 935611, 918685, 970858, 254404, 254404, 222707931
149, 4324360, 1136548, 787950, 770645, 1117465, 255876, 255876, 2593591851
150, 4319580, 836749, 1081258, 1063463, 819360, 259375, 259375, 904295749
147, 4325247, 619821, 1302404, 1283447, 604061, 257757, 257757, 3054951109
152, 4319449, 1011371, 907861, 889856, 992425, 258968, 258968, 1340873065
153, 4327223, 969849, 929954, 912893, 952139, 281194, 281194, 2016152611
148, 4324132, 1024964, 853836, 837511, 1006667, 300577, 300577, 1366276350
151, 4320397, 1082485, 833490, 816689, 1064369, 261682, 261682, 103078582
154, 4326084, 877869, 998306, 980275, 860994, 304320, 304320, 388404503
156, 4325962, 804727, 1109112, 1092105, 788254, 265882, 265882, 1752634690
158, 4323527, 998427, 896385, 878362, 980867, 284743, 284743, 3777045274
155, 4323178, 1043743, 878982, 861245, 1026872, 256168, 256168, 1253867550
159, 4328001, 943478, 953807, 936312, 926110, 284147, 284147, 4008881884
161, 4316584, 933286, 929366, 912408, 915538, 312993, 312993, 208748284
157, 4328954, 907097, 1021308, 1004253, 889414, 253441, 253441, 2947102032
162, 4325252, 1005362, 896229, 879000, 988505, 278078, 278078, 2405837816
160, 4323302, 1002457, 901561, 884379, 984531, 275187, 275187, 1223738770
164, 4317396, 963133, 961396, 944255, 944766, 251923, 251923, 165914955
166, 4317724, 834649, 1079153, 1061371, 817297, 262627, 262627, 2779232057
163, 4319182, 962108, 958120, 940482, 945056, 256708, 256708, 2305705725
169, 4315594, 898736, 1006474, 988111, 881015, 270629, 270629, 701227552
170, 4325163, 803139, 1117482, 1099368, 786252, 259461, 259461, 165300225
168, 4324198, 1079258, 837366, 820607, 1061519, 262724, 262724, 3320543928
165, 4320869, 875388, 1051401, 1033966, 857726, 251194, 251194, 4035906698
167, 4326679, 1022821, 861441, 844381, 1004728, 296654, 296654, 3515159992
171, 4321907, 875931, 1037535, 1019713, 859196, 264766, 264766, 4144648081
173, 4323730, 892020, 1018035, 1000945, 875134, 268798, 268798, 1346591168
174, 4319265, 947195, 952816, 934767, 930549, 276969, 276969, 3691208222
175, 4327157, 1016566, 890476, 873536, 999309, 273635, 273635, 1985752214
176, 4321110, 801600, 1111999, 1093429, 784710, 264686, 264686, 1735939280
172, 4334068, 975624, 957897, 940634, 958419, 250747, 250747, 2886422351
180, 4317639, 1176058, 727599, 711143, 1157495, 272672, 272672, 1472349648
177, 4321371, 898698, 1010706, 993098, 881937, 268466, 268466, 1809668425
178, 4327709, 875096, 1043881, 1026297, 858185, 262125, 262125, 816040871
182, 4321389, 1076542, 837170, 820118, 1058139, 264710, 264710, 2682182228
184, 4320067, 716283, 1165765, 1147055, 700602, 295181, 295181, 125790926
186, 4322083, 837395, 1078236, 1060667, 820261, 262762, 262762, 897322166
179, 4322692, 1090627, 834057, 817715, 1073077, 253608, 253608, 118825298
185, 4325730, 761235, 1136277, 1117355, 744603, 283130, 283130, 1346982732
183, 4329440, 900911, 1024071, 1007595, 884115, 256374, 256374, 1230493249
181, 4321859, 983703, 931784, 914609, 965661, 263051, 263051, 877534837
187, 4331533, 814373, 1103187, 1085365, 798048, 265280, 265280, 187542209
191, 4317589, 974440, 945610, 927530, 957227, 256391, 256391, 1557280044
188, 4314664, 1063759, 845667, 827967, 1046253, 265509, 265509, 610261124
190, 4330745, 918076, 1004962, 987472, 900805, 259715, 259715, 3842073591
189, 4326685, 1022922, 887204, 870488, 1005433, 270319, 270319, 1581009735
193, 4324315, 968924, 945799, 928784, 951764, 264522, 264522, 1155901784
196, 4325711, 907925, 1011105, 992747, 890138, 261898, 261898, 2242600513
192, 4330549, 1016073, 909107, 893054, 999769, 256273, 256273, 2926270693
194, 4321514, 825838, 1091024, 1073073, 809569, 261005, 261005, 2240233395
201, 4323161, 997855, 899088, 881196, 980080, 282471, 282471, 2180991000
200, 4330520, 886462, 1047907, 1029959, 870036, 248078, 248078, 18790760
197, 4316906, 1043907, 880462, 863571, 1026536, 251215, 251215, 1303691249
199, 4328619, 934448, 979969, 962676, 917574, 266976, 266976, 2786103546
195, 4331176, 1065736, 839736, 823132, 1048278, 277147, 277147, 3267714571
202, 4312477, 1063776, 846728, 828450, 1046107, 263708, 263708, 475607387
198, 4318082, 1072801, 844874, 828264, 1054701, 258721, 258721, 3142552683
203, 4329921, 763746, 1154386, 1135728, 747365, 264348, 264348, 162326987
204, 4322266, 860302, 1054613, 1036192, 843159, 264000, 264000, 1007702694
206, 4328241, 998285, 914351, 897545, 980650, 268705, 268705, 3337841735
207, 4318114, 917943, 994827, 977179, 900317, 263924, 263924, 2604861540
205, 4328609, 1004527, 886237, 869175, 987066, 290802, 290802, 3267629421
209, 4321947, 963415, 952728, 934953, 946011, 262420, 262420, 1617127029
212, 4312804, 867000, 1049463, 1030749, 849458, 258067, 258067, 1836871087
210, 4326380, 973152, 944140, 927034, 956258, 262898, 262898, 113971747
211, 4329119, 882584, 1028272, 1010896, 865801, 270783, 270783, 762981594
213, 4324761, 810859, 1061546, 1043737, 794443, 307088, 307088, 1837498676
217, 4322560, 911976, 998822, 980676, 894828, 268129, 268129, 2076599257
219, 4318623, 843091, 1082664, 1064732, 825520, 251308, 251308, 3915521597
208, 4332062, 863617, 1036865, 1018277, 846827, 283238, 283238, 193723861
216, 4328499, 1041352, 829298, 812665, 1023568, 310808, 310808, 2575115761
220, 4319876, 955347, 969735, 952050, 937646, 252549, 252549, 3326215362
218, 4325612, 876827, 998249, 981053, 859679, 304902, 304902, 3700789502
214, 4323970, 1088086, 827393, 810113, 1069194, 264592, 264592, 3846046963
215, 4322241, 1005308, 898581, 881818, 987416, 274559, 274559, 2103695884
221, 4323497, 805106, 1102844, 1083306, 788805, 271718, 271718, 947917617
223, 4319916, 926204, 962292, 944826, 908758, 288918, 288918, 1739414082
224, 4318239, 762430, 1144039, 1125016, 744982, 270886, 270886, 399909446
226, 4325921, 787486, 1105939, 1088959, 770977, 286280, 286280, 1095478417
225, 4326518, 1043963, 861478, 844674, 1025957, 275223, 275223, 2737776230
222, 4325450, 905109, 972065, 954732, 888642, 302451, 302451, 967821119
227, 4325079, 1174492, 750160, 733216, 1156363, 255424, 255424, 3702938163
229, 4308648, 1168665, 745744, 728785, 1150402, 257526, 257526, 3123335620
234, 4319815, 1007254, 923622, 906514, 989019, 246703, 246703, 2419539029
233, 4332024, 958371, 965198, 948050, 939939, 260233, 260233, 1175332562
236, 4321849, 906900, 993400, 975843, 889804, 277951, 277951, 1195558179
228, 4316705, 998030, 913027, 895921, 979853, 264937, 264937, 2698799417
235, 4329846, 972254, 927017, 910868, 954627, 282540, 282540, 1157021686
232, 4317971, 1078731, 810684, 793596, 1060472, 287244, 287244, 515403495
238, 4322848, 1020179, 886119, 869198, 1002804, 272274, 272274, 2672754492
237, 4318788, 943322, 962460, 945015, 925959, 271016, 271016, 3569794039
239, 4321820, 1163285, 752673, 735972, 1144488, 262701, 262701, 616865964
230, 4326664, 917049, 984230, 966278, 899591, 279758, 279758, 1277748739
240, 4316175, 911398, 991383, 973751, 894321, 272661, 272661, 156532447
242, 4319320, 936764, 972586, 955073, 919325, 267786, 267786, 143867084
231, 4320484, 1203946, 714465, 698324, 1186253, 258748, 258748, 2924824689
243, 4325878, 951313, 947255, 929582, 933992, 281868, 281868, 4075776137
241, 4327817, 1161687, 766666, 749894, 1143546, 253012, 253012, 231740882
244, 4322244, 733146, 1178825, 1160382, 716693, 266599, 266599, 3695466859
246, 4313797, 1116278, 788861, 771342, 1098076, 269620, 269620, 1113988965
245, 4324985, 866696, 1045920, 1027715, 849428, 267613, 267613, 18572712
250, 4331480, 899620, 1035630, 1018111, 883827, 247146, 247146, 206226637
248, 4330406, 1171983, 741202, 724811, 1153552, 269429, 269429, 3277553478
247, 4337494, 918647, 936672, 919021, 901840, 330657, 330657, 369735034
251, 4325165, 1039916, 883190, 866137, 1021458, 257232, 257232, 2881720814
253, 4333729, 881364, 1046817, 1028573, 864639, 256168, 256168, 3227956609
257, 4326809, 965409, 947074, 929894, 947604, 268414, 268414, 3353772262
252, 4320633, 952070, 943773, 926650, 934958, 281591, 281591, 1675031160
256, 4324393, 1146333, 778908, 761959, 1127737, 254728, 254728, 2899948624
249, 4318868, 1060160, 851482, 834196, 1041872, 265579, 265579, 3494202565
254, 4322978, 974560, 937254, 920209, 955967, 267494, 267494, 325272544
260, 4318178, 1123258, 778358, 761296, 1104664, 275301, 275301, 2164689594
258, 4323346, 1011203, 908646, 891365, 994676, 258728, 258728, 786020312
255, 4325753, 1218983, 715223, 699041, 1201098, 245704, 245704, 999924163
261, 4321886, 918815, 964040, 946129, 901514, 295694, 295694, 296782816
259, 4324444, 777376, 1123949, 1106036, 760843, 278120, 278120, 996072890
262, 4320376, 767368, 1150406, 1131901, 750473, 260114, 260114, 2368375118
263, 4326245, 841908, 1083428, 1064444, 825585, 255440, 255440, 4113898319
264, 4321998, 864832, 1039801, 1023100, 846953, 273656, 273656, 1421776697
267, 4327763, 1072451, 831125, 815004, 1053917, 277633, 277633, 3665208525
269, 4325726, 728614, 1186795, 1168646, 711591, 265040, 265040, 1412953455
265, 4324305, 944254, 969033, 951877, 926169, 266486, 266486, 1845930247
266, 4327598, 1078138, 770541, 754132, 1060571, 332108, 332108, 915585116
272, 4325870, 831576, 1098652, 1080686, 814628, 250164, 250164, 458496954
270, 4328688, 1017201, 904822, 887493, 999692, 259740, 259740, 3015862789
268, 4325071, 884375, 1030507, 1013138, 867583, 264734, 264734, 3486715241
271, 4328514, 921670, 1001154, 984428, 904280, 258491, 258491, 3428034787
274, 4331525, 868744, 1056169, 1037588, 851952, 258536, 258536, 3880832459
273, 4318132, 925958, 958033, 939307, 908918, 292958, 292958, 3748843766
275, 4324682, 733537, 1147481, 1129817, 716985, 298431, 298431, 3602633724
277, 4325118, 892473, 1022964, 1004583, 876548, 264275, 264275, 3026765027
278, 4324101, 926345, 972233, 954950, 909219, 280677, 280677, 1242691639
279, 4322622, 1128145, 792940, 775972, 1109759, 257903, 257903, 4039358179
280, 4329179, 819609, 1097536, 1078870, 802398, 265383, 265383, 3463136230
276, 4319185, 852325, 1051328, 1033331, 834999, 273601, 273601, 1199348159
282, 4324134, 1097597, 821158, 805091, 1079158, 260565, 260565, 2370419019
283, 4323001, 777546, 1141050, 1123275, 761026, 260052, 260052, 3807585245
284, 4319817, 850334, 1067292, 1048987, 832976, 260114, 260114, 3046207807
285, 4330751, 921612, 1003689, 986451, 904885, 257057, 257057, 2263453385
287, 4328897, 933314, 977163, 959412, 916702, 271153, 271153, 4215006607
288, 4321637, 985895, 924259, 906919, 968594, 267985, 267985, 476794703
289, 4324271, 870398, 1048891, 1030353, 852979, 260825, 260825, 4088708084
286, 4319810, 1026323, 895179, 877494, 1009218, 255798, 255798, 3140864933
281, 4327378, 1011635, 904481, 888277, 993753, 264616, 264616, 3700384820
290, 4329833, 840804, 1083297, 1066071, 823799, 257931, 257931, 93063247
293, 4322551, 942443, 971644, 953301, 924399, 265382, 265382, 1812844797
291, 4319617, 1041439, 877374, 860620, 1022530, 258827, 258827, 1761613142
292, 4328338, 1134746, 786725, 769845, 1116492, 260265, 260265, 2983203865
296, 4322935, 951847, 957745, 940506, 934097, 269370, 269370, 1099894539
295, 4323934, 913610, 991749, 973484, 896903, 274094, 274094, 1906897830
294, 4323121, 763772, 1155627, 1136946, 747602, 259587, 259587, 2374055765
298, 4320046, 844644, 1043454, 1026461, 827663, 288912, 288912, 2680894414
300, 4319967, 1064720, 823345, 806715, 1046787, 289200, 289200, 2188886779
303, 4325093, 924619, 972686, 955363, 907175, 282625, 282625, 1851194307
297, 4317559, 1060518, 855474, 838589, 1041684, 260647, 260647, 1043092960
304, 4329991, 1058672, 855716, 839007, 1041416, 267590, 267590, 179387384
305, 4321269, 950162, 954804, 938072, 932149, 273041, 273041, 966818667
299, 4327954, 968212, 938102, 921120, 950652, 274934, 274934, 2133519832
301, 4323521, 1111957, 808504, 791690, 1093734, 258818, 258818, 3182055794
302, 4326586, 869174, 1051141, 1033538, 852367, 260183, 260183, 821047875
307, 4318828, 1191984, 717393, 700295, 1173236, 267960, 267960, 2074038381
309, 4322609, 946268, 960427, 942104, 928740, 272535, 272535, 1474730463
306, 4318074, 876437, 1023529, 1005317, 859235, 276778, 276778, 1052660012
308, 4320611, 1115770, 809137, 792394, 1097688, 252811, 252811, 3887040158
312, 4313491, 982183, 931719, 914155, 964374, 260530, 260530, 2138428567
310, 4321832, 1093330, 820770, 804193, 1076387, 263576, 263576, 1455592375
311, 4323336, 1042386, 860345, 843312, 1024573, 276360, 276360, 1956487735
315, 4318100, 839742, 1075331, 1057623, 822202, 261601, 261601, 3738827976
320, 4318084, 969503, 958067, 939615, 951557, 249671, 249671, 1814941461
314, 4321550, 953380, 938522, 921166, 936378, 286052, 286052, 1414417800
319, 4326474, 1137584, 767650, 750517, 1119477, 275623, 275623, 483793093
322, 4317502, 972414, 926835, 908791, 953958, 277752, 277752, 3392022794
323, 4325266, 944436, 981549, 963808, 927485, 253994, 253994, 110224229
316, 4324286, 1028473, 891560, 874571, 1010708, 259487, 259487, 1291661656
325, 4326197, 925206, 987227, 969652, 907760, 268176, 268176, 2480923371
313, 4327711, 981248, 925483, 909163, 962905, 274456, 274456, 3457740947
317, 4312213, 854287, 1054012, 1035970, 836016, 265964, 265964, 529460668
324, 4321110, 1075261, 837140, 819939, 1057674, 265548, 265548, 3158929947
321, 4317414, 937481, 968120, 950474, 918885, 271227, 271227, 1769013859
328, 4321855, 936549, 978022, 960025, 918953, 264153, 264153, 677724054
318, 4323716, 894222, 1026997, 1009660, 877071, 257883, 257883, 1681595983
327, 4321593, 1062633, 798310, 781803, 1044745, 317051, 317051, 3427497051
331, 4318040, 978596, 934478, 916449, 960609, 263954, 263954, 3060962596
329, 4324497, 1043656, 864958, 847878, 1025151, 271427, 271427, 3076832852
330, 4321805, 1085432, 832948, 815385, 1066638, 260701, 260701, 381870821
326, 4323573, 1062643, 829736, 812599, 1044237, 287179, 287179, 1421485411
332, 4326200, 973332, 951644, 933926, 955968, 255665, 255665, 855395189
333, 4317236, 989726, 915276, 898045, 971901, 271144, 271144, 48605535
334, 4329910, 1064919, 839793, 823054, 1047778, 277183, 277183, 307856588
337, 4314387, 728126, 1178122, 1159001, 711878, 268630, 268630, 1550414329
339, 4319187, 818649, 1101210, 1082785, 802081, 257231, 257231, 1483884578
335, 4325728, 1028404, 889091, 871828, 1011239, 262583, 262583, 621731961
338, 4319817, 1047266, 849380, 833096, 1029899, 280088, 280088, 260110527
336, 4323648, 1156500, 765423, 748511, 1138696, 257259, 257259, 82059402
344, 4323925, 918594, 999515, 982156, 900866, 261397, 261397, 793346521
342, 4333293, 1163363, 757407, 740720, 1144901, 263451, 263451, 3763918291
340, 4321205, 711107, 1205406, 1186713, 694831, 261574, 261574, 2317716357
341, 4330137, 1122183, 800015, 783542, 1103825, 260286, 260286, 2498582449
343, 4323168, 1087539, 787731, 770533, 1069697, 303834, 303834, 2973067800
346, 4322370, 1085854, 835173, 818187, 1068208, 257474, 257474, 2007090058
345, 4324406, 1075313, 840609, 823600, 1057196, 263844, 263844, 3473008286
347, 4327406, 748815, 1159724, 1141861, 731942, 272532, 272532, 1324381099
349, 4324461, 929732, 987095, 969010, 911262, 263681, 263681, 1953602778
348, 4323414, 979929, 927754, 910657, 962418, 271328, 271328, 1130647476
350, 4320592, 847701, 1064268, 1046644, 830427, 265776, 265776, 50079285
355, 4321582, 1045288, 876100, 858577, 1028151, 256733, 256733, 2978148819
352, 4328459, 1015304, 902725, 885637, 998795, 262999, 262999, 1420989042
354, 4326648, 861982, 1060777, 1042270, 845383, 258118, 258118, 3279935861
353, 4318450, 1116071, 800492, 783453, 1098360, 260037, 260037, 3717017250
356, 4324593, 975411, 914255, 897037, 957704, 290093, 290093, 1143074139
351, 4325376, 850491, 1056540, 1038274, 833889, 273091, 273091, 2398774476
358, 4323202, 1155241, 756193, 739424, 1136906, 267719, 267719, 577373013
359, 4323210, 945229, 964976, 947394, 927011, 269300, 269300, 522585348
360, 4324543, 889899, 1030185, 1012576, 873255, 259314, 259314, 919069734
362, 4316777, 789578, 1117887, 1097745, 772283, 269642, 269642, 2466094702
357, 4327435, 966855, 943978, 927098, 949602, 269951, 269951, 2490179709
361, 4320641, 935122, 973794, 956222, 918283, 268610, 268610, 2276597982
364, 4325668, 832839, 1105473, 1087570, 815662, 242062, 242062, 2158623007
