sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
34, 1563292, 328387, 313282, 279682, 294505, 173718, 173718, 2116978375
35, 1564568, 324562, 322211, 288529, 290064, 169601, 169601, 2242143301
36, 1564762, 311687, 330376, 295732, 277833, 174567, 174567, 1684449760
5, 1571798, 332540, 319964, 285991, 298225, 167539, 167539, 2062676822
8, 1568151, 319777, 323921, 290058, 285883, 174256, 174256, 1599228143
39, 1563548, 330556, 311711, 278155, 295468, 173829, 173829, 4048772409
40, 1572688, 327814, 317055, 283236, 294081, 175251, 175251, 4134026214
42, 1569320, 326510, 316499, 283581, 292404, 175163, 175163, 4266610244
43, 1559902, 324616, 316202, 281913, 289923, 173624, 173624, 2646476631
14, 1562604, 321719, 321250, 287355, 287524, 172378, 172378, 570015881
19, 1568819, 325170, 322261, 288333, 290739, 171158, 171158, 1653884272
44, 1565728, 321506, 322384, 288434, 286862, 173271, 173271, 3611335664
21, 1570460, 327711, 315277, 282444, 294094, 175467, 175467, 3370434667
24, 1569766, 324115, 321363, 287826, 290280, 173091, 173091, 3272794506
45, 1568409, 326570, 319638, 286263, 292222, 171858, 171858, 1003746140
47, 1567309, 329149, 317296, 283354, 294616, 171447, 171447, 1190614936
46, 1562815, 310033, 336199, 300795, 276382, 169703, 169703, 4203056126
48, 1566819, 313245, 334701, 299920, 280187, 169383, 169383, 1225326108
26, 1562808, 311788, 332268, 297079, 278161, 171756, 171756, 2132705864
27, 1562560, 315520, 327726, 293823, 281591, 171950, 171950, 1692342265
49, 1568017, 322110, 322188, 288294, 288299, 173563, 173563, 1143045897
33, 1558761, 315087, 323787, 288901, 281652, 174667, 174667, 1664930883
51, 1568237, 326577, 320001, 286498, 291889, 171636, 171636, 2144317907
52, 1567190, 317947, 331467, 296673, 284319, 168392, 168392, 2687119450
50, 1569324, 319656, 327652, 292833, 285917, 171633, 171633, 262531051
53, 1567973, 315975, 329657, 295178, 282617, 172273, 172273, 3755854424
54, 1565612, 313801, 331049, 296522, 280474, 171883, 171883, 4185089580
55, 1569332, 321653, 326648, 292234, 287825, 170486, 170486, 2653713639
38, 1563344, 327614, 320261, 286533, 293086, 167925, 167925, 67398260
37, 1567145, 328717, 315965, 281913, 293878, 173336, 173336, 4237639536
57, 1562685, 324896, 316040, 282353, 290696, 174350, 174350, 2353568797
59, 1567597, 328325, 319197, 285399, 293358, 170659, 170659, 3916288105
58, 1563570, 323521, 319708, 285354, 289603, 172692, 172692, 3053833188
60, 1565743, 324133, 322010, 287815, 289847, 170969, 170969, 248371187
61, 1562622, 320362, 320069, 285973, 285808, 175205, 175205, 2387665694
63, 1568561, 326669, 322909, 289521, 292484, 168489, 168489, 2850516370
41, 1569737, 324434, 322074, 287803, 290970, 172228, 172228, 3012336000
65, 1566908, 325490, 319270, 284872, 291482, 172897, 172897, 4265768721
66, 1563884, 312104, 331363, 296955, 278450, 172506, 172506, 756129658
67, 1561897, 322191, 323266, 288185, 287823, 170216, 170216, 4037342034
68, 1566965, 323502, 321728, 287662, 289719, 172177, 172177, 3513520967
71, 1570646, 331094, 316044, 282720, 296944, 171922, 171922, 984879028
70, 1558711, 328077, 313103, 280103, 293376, 172026, 172026, 2117959283
73, 1573670, 331786, 319228, 286104, 297654, 169449, 169449, 3791664346
72, 1564101, 328826, 316207, 282488, 294092, 171244, 171244, 3351188511
75, 1570222, 328027, 318624, 285043, 294168, 172180, 172180, 2990836469
76, 1565239, 327472, 320862, 287047, 292996, 168431, 168431, 669476129
77, 1574065, 315970, 332267, 297868, 283252, 172354, 172354, 3924036378
79, 1569280, 331383, 319479, 285976, 296796, 167823, 167823, 2346432097
81, 1562449, 324105, 320779, 287276, 289873, 170208, 170208, 3744562827
80, 1564979, 320756, 324577, 290379, 286493, 171387, 171387, 1413499939
83, 1568490, 332026, 314036, 280373, 297707, 172174, 172174, 1662296219
82, 1566137, 325581, 319553, 285636, 290763, 172302, 172302, 1761905054
56, 1567766, 324331, 322065, 287959, 290967, 171222, 171222, 2037075331
87, 1569449, 327447, 321687, 287353, 293070, 169946, 169946, 2946597082
89, 1562877, 323825, 321547, 287273, 289390, 170421, 170421, 3757716796
90, 1565806, 323888, 324604, 290465, 289797, 168526, 168526, 4014335939
91, 1566077, 324475, 321882, 287664, 290572, 170742, 170742, 87494398
62, 1568253, 329951, 319255, 285898, 295491, 168829, 168829, 3064737466
64, 1560434, 324381, 316517, 282520, 290140, 173438, 173438, 4230968965
93, 1562779, 312997, 328256, 293518, 279634, 174187, 174187, 494074819
69, 1563500, 323739, 320230, 286030, 288813, 172344, 172344, 3555614025
97, 1566030, 322577, 326267, 291764, 288400, 168511, 168511, 630373843
98, 1566105, 326429, 324850, 290772, 291744, 166155, 166155, 3457227127
74, 1567539, 331271, 316517, 283266, 296671, 169907, 169907, 2176781974
101, 1565603, 316449, 331428, 296274, 283180, 169136, 169136, 568672240
78, 1563677, 318898, 325519, 291272, 284772, 171608, 171608, 1480274578
102, 1566333, 328389, 316674, 283038, 294078, 172077, 172077, 107145943
104, 1562995, 313412, 331740, 297134, 280437, 170136, 170136, 400523204
84, 1568720, 315461, 330038, 295415, 281222, 173292, 173292, 2013969087
85, 1563901, 317360, 327438, 293287, 283586, 171115, 171115, 1376833534
106, 1564884, 328308, 322392, 288183, 293421, 166290, 166290, 1693538051
86, 1568713, 316513, 329907, 295972, 283245, 171538, 171538, 1835231813
88, 1562343, 318418, 326044, 291277, 283780, 171412, 171412, 757892563
108, 1565598, 324363, 318507, 284819, 290107, 173901, 173901, 4249474935
107, 1566544, 326437, 317839, 284324, 291788, 173078, 173078, 296667957
92, 1564315, 322404, 321771, 288175, 288071, 171947, 171947, 786642567
111, 1566181, 319448, 330015, 295072, 285420, 168113, 168113, 3664291777
94, 1568217, 318928, 326994, 292711, 285082, 172251, 172251, 3053569913
112, 1572791, 317859, 329585, 294883, 284706, 172879, 172879, 1721205620
95, 1566185, 324614, 322698, 288861, 289780, 170116, 170116, 2750310780
114, 1560784, 331920, 308203, 274837, 297038, 174393, 174393, 2459024604
96, 1567253, 328197, 319646, 285919, 293541, 169975, 169975, 1363493163
99, 1569752, 317985, 327115, 292863, 284675, 173557, 173557, 228927957
100, 1567974, 326393, 320333, 286002, 291998, 171624, 171624, 3113248449
118, 1560831, 322054, 320216, 286302, 287931, 172164, 172164, 3498166632
117, 1569647, 324877, 325412, 291806, 290422, 168565, 168565, 814577524
119, 1571079, 327606, 322832, 289018, 293049, 169287, 169287, 3536272415
121, 1565905, 322732, 325012, 290748, 288335, 169539, 169539, 2015521557
120, 1570818, 322546, 326872, 292543, 288251, 170303, 170303, 3611077650
103, 1568989, 323930, 321369, 287696, 290338, 172828, 172828, 4183689748
123, 1569481, 320292, 326134, 291889, 286196, 172485, 172485, 3850710539
125, 1565421, 316468, 328802, 294411, 282864, 171438, 171438, 3167656075
105, 1572183, 325185, 321595, 288068, 291243, 173046, 173046, 3343034160
127, 1563830, 318392, 329400, 294692, 284586, 168380, 168380, 1632480995
128, 1563465, 322718, 318098, 284261, 288502, 174943, 174943, 338086040
129, 1567954, 330888, 318018, 283837, 296307, 169452, 169452, 3574655385
130, 1565798, 321200, 323867, 289796, 286823, 172056, 172056, 4045629499
131, 1560992, 320147, 325608, 291111, 285916, 169105, 169105, 2370981710
109, 1558592, 316778, 322852, 288526, 282408, 174014, 174014, 2930488228
110, 1563292, 315413, 328270, 293584, 281009, 172508, 172508, 574547869
132, 1567934, 319786, 327880, 293878, 285504, 170443, 170443, 1858321304
133, 1565724, 322918, 322614, 288330, 288822, 171520, 171520, 1362585441
134, 1568114, 322020, 325242, 291223, 288259, 170685, 170685, 1562063858
113, 1563338, 319475, 325837, 291306, 285220, 170750, 170750, 3491615529
135, 1565020, 324734, 318705, 285125, 290764, 172846, 172846, 858767679
136, 1569750, 317188, 327194, 292942, 283684, 174371, 174371, 363048700
115, 1565618, 323311, 321358, 287494, 289433, 172011, 172011, 976328735
137, 1570863, 328667, 322933, 288819, 294984, 167730, 167730, 671641342
139, 1568716, 314358, 332865, 298556, 280769, 171084, 171084, 3293953514
138, 1566645, 317639, 327509, 293134, 283657, 172353, 172353, 3556326102
140, 1566347, 315368, 331082, 296472, 282365, 170530, 170530, 1878796900
116, 1564893, 307779, 336054, 301692, 274484, 172442, 172442, 1435632683
141, 1564512, 322047, 326361, 291887, 288139, 168039, 168039, 2589954291
142, 1566849, 324695, 320389, 286383, 290600, 172391, 172391, 3001329038
143, 1565850, 318056, 323830, 289803, 284037, 175062, 175062, 2978019833
144, 1565671, 321999, 320675, 286346, 287811, 174420, 174420, 4075805363
122, 1567052, 323520, 326178, 292054, 289132, 168084, 168084, 3691580409
124, 1562180, 321432, 323028, 288978, 287046, 170848, 170848, 4055719533
147, 1566155, 327752, 318388, 284805, 293058, 171076, 171076, 2071995025
149, 1566825, 338527, 306720, 273904, 303558, 172058, 172058, 3207866650
151, 1565481, 317443, 327134, 293646, 282790, 172234, 172234, 4125204800
150, 1569335, 331760, 315977, 282629, 297463, 170753, 170753, 768767396
126, 1567734, 323555, 324019, 289941, 289247, 170486, 170486, 62344416
152, 1573499, 322309, 325175, 290961, 288356, 173349, 173349, 3752110444
153, 1573802, 319888, 326499, 292477, 286330, 174304, 174304, 1373938928
154, 1565860, 330239, 319196, 285434, 295711, 167640, 167640, 4233447113
155, 1571131, 322739, 322512, 288534, 288294, 174526, 174526, 3601607328
157, 1571963, 315981, 330968, 296274, 282220, 173260, 173260, 1798943499
158, 1568173, 326999, 320769, 286853, 292562, 170495, 170495, 2074649241
162, 1565190, 322568, 323604, 289578, 287778, 170831, 170831, 480374429
159, 1562417, 333605, 311642, 277673, 298795, 170351, 170351, 577196897
160, 1569315, 317405, 330133, 295297, 283828, 171326, 171326, 525243957
161, 1567640, 333823, 312854, 279967, 298516, 171240, 171240, 1157685036
163, 1565651, 325506, 316692, 282465, 291418, 174785, 174785, 906090114
164, 1566032, 319927, 324462, 289761, 286106, 172888, 172888, 3689499521
165, 1566338, 320700, 325277, 290940, 287543, 170939, 170939, 4018376987
166, 1569791, 321079, 328872, 294449, 287505, 168943, 168943, 830054732
167, 1564266, 321703, 321037, 287509, 287837, 173090, 173090, 2317317111
168, 1572769, 318593, 328797, 294935, 284968, 172738, 172738, 2809932154
170, 1560457, 323694, 319751, 286246, 289312, 170727, 170727, 3028343574
172, 1567678, 327223, 317730, 283834, 292925, 172983, 172983, 732533097
173, 1566078, 321397, 325670, 291230, 287287, 170247, 170247, 174354540
174, 1559275, 324814, 314153, 280735, 290785, 174394, 174394, 1562676686
145, 1562868, 320470, 322914, 288487, 286105, 172446, 172446, 644313077
175, 1570313, 321240, 323208, 289692, 287325, 174424, 174424, 4109197301
176, 1569736, 318056, 330274, 296145, 284151, 170555, 170555, 67180499
146, 1567955, 322824, 325496, 291007, 288814, 169907, 169907, 2066748122
177, 1569795, 318410, 324776, 290691, 284968, 175475, 175475, 1362190865
148, 1569635, 329163, 317500, 284022, 294348, 172301, 172301, 3542892972
178, 1569009, 326838, 321448, 286827, 292704, 170596, 170596, 571846860
180, 1565103, 332132, 314131, 280307, 297011, 170761, 170761, 3607528804
181, 1568270, 317910, 329983, 295467, 284512, 170199, 170199, 3306444917
182, 1573465, 331022, 319779, 285942, 296714, 170004, 170004, 1774877161
156, 1565575, 323991, 327048, 292876, 289684, 165988, 165988, 3961900282
184, 1565039, 322846, 322049, 287628, 289268, 171624, 171624, 860496974
186, 1565150, 323763, 324266, 290061, 290192, 168434, 168434, 2653602770
188, 1568245, 320887, 324567, 290464, 287381, 172473, 172473, 1241781819
190, 1560399, 322324, 321213, 287076, 288130, 170828, 170828, 2582060188
191, 1570651, 324350, 322993, 289554, 290334, 171710, 171710, 757063569
192, 1562584, 321239, 322112, 286912, 287247, 172537, 172537, 3584866789
194, 1569698, 325680, 321111, 287179, 292102, 171813, 171813, 2990117291
193, 1569047, 317344, 327310, 293144, 283451, 173899, 173899, 1255213975
195, 1563827, 312267, 331495, 297468, 279105, 171746, 171746, 2022129506
196, 1557932, 317593, 321380, 286834, 283601, 174262, 174262, 455475580
197, 1563484, 322437, 325160, 290653, 288664, 168285, 168285, 3452362597
169, 1570611, 324525, 320229, 286816, 290515, 174263, 174263, 45464114
171, 1567544, 334583, 309400, 276116, 299695, 173875, 173875, 3474827008
199, 1571962, 328450, 321545, 287987, 293900, 170040, 170040, 3065145330
200, 1570395, 314322, 332178, 297951, 280570, 172687, 172687, 11528274
201, 1562837, 332029, 312291, 278546, 297379, 171296, 171296, 4226001036
202, 1564928, 319606, 327099, 292821, 285476, 169963, 169963, 2708332525
203, 1569064, 315870, 330004, 296113, 282595, 172241, 172241, 3951479254
179, 1565369, 325060, 321011, 286447, 290983, 170934, 170934, 3896552314
205, 1563888, 325287, 319609, 286505, 290603, 170942, 170942, 2763528426
206, 1566120, 335091, 314669, 280918, 300448, 167497, 167497, 3078945972
207, 1564583, 323312, 319450, 285699, 289138, 173492, 173492, 3825783000
208, 1566081, 315414, 328321, 293951, 281739, 173328, 173328, 3430577394
183, 1563933, 325854, 320764, 286819, 291600, 169448, 169448, 944833354
210, 1570435, 331346, 317669, 283856, 296820, 170372, 170372, 3653874241
185, 1567210, 320833, 322782, 288832, 287241, 173761, 173761, 3741156312
211, 1566255, 325087, 319560, 285620, 290742, 172623, 172623, 3100335183
187, 1564098, 325283, 316722, 282734, 291279, 174040, 174040, 1228502099
189, 1571979, 329899, 316488, 283339, 295267, 173493, 173493, 3202943149
213, 1563825, 319644, 323250, 289230, 284815, 173443, 173443, 3223631149
215, 1569854, 310633, 336148, 301214, 277039, 172410, 172410, 4160233296
216, 1560656, 315249, 327861, 293276, 281442, 171414, 171414, 2359369668
217, 1567328, 326528, 319946, 285887, 292415, 171276, 171276, 2522462049
218, 1567639, 327579, 316293, 283183, 293520, 173532, 173532, 3447084157
223, 1574689, 319734, 332185, 298006, 285750, 169507, 169507, 2836295345
222, 1567813, 319971, 327154, 292900, 285934, 170927, 170927, 3535931731
221, 1564224, 329824, 316278, 282766, 295302, 170027, 170027, 3822086345
224, 1564036, 323044, 322612, 288130, 288886, 170682, 170682, 1553878675
198, 1572243, 327543, 324873, 290547, 293464, 167908, 167908, 1783818831
225, 1565931, 321510, 324261, 289931, 287837, 171196, 171196, 350548532
226, 1569229, 333296, 316546, 283103, 298700, 168792, 168792, 3533787538
227, 1566608, 326948, 320479, 286724, 292807, 169825, 169825, 2444281395
228, 1565862, 324994, 320447, 286696, 290567, 171579, 171579, 2867334722
229, 1573032, 327885, 325429, 291522, 293528, 167334, 167334, 1692325781
230, 1566451, 317280, 328916, 294454, 283923, 170939, 170939, 1209216550
204, 1567272, 321860, 326164, 292017, 287921, 169655, 169655, 1738240660
232, 1566828, 314372, 329477, 294894, 280823, 173631, 173631, 1637494400
231, 1566941, 329642, 320594, 286802, 295791, 167056, 167056, 2008403459
233, 1561266, 328815, 314858, 281179, 293820, 171297, 171297, 136054003
234, 1566372, 319613, 325793, 291557, 285445, 171982, 171982, 3396193287
209, 1569056, 319304, 327512, 293296, 285966, 171489, 171489, 2650815375
235, 1570744, 327636, 322565, 289038, 293961, 168772, 168772, 3482523653
236, 1570424, 337056, 310628, 277508, 302270, 171481, 171481, 2577924903
212, 1568286, 331222, 316669, 283137, 296668, 170295, 170295, 2004892380
214, 1561612, 327621, 311456, 277968, 293133, 175717, 175717, 3735123085
240, 1566193, 318680, 326633, 291904, 284618, 172179, 172179, 2731778553
241, 1566125, 322956, 321837, 288352, 288332, 172324, 172324, 1833138148
239, 1571737, 327843, 319134, 285820, 293766, 172587, 172587, 1999046292
242, 1562111, 321813, 322648, 288190, 287706, 170877, 170877, 2775013624
243, 1564023, 322403, 322540, 288434, 288214, 171216, 171216, 145795328
219, 1566890, 326295, 322336, 288243, 292120, 168948, 168948, 1511265928
220, 1567387, 310896, 331710, 296901, 277826, 175027, 175027, 3321260989
246, 1569751, 324575, 321646, 287880, 290502, 172574, 172574, 2432514457
247, 1560223, 328053, 315044, 281201, 293127, 171399, 171399, 4178295618
248, 1571603, 335753, 313413, 280667, 301002, 170384, 170384, 3372983824
249, 1568714, 328275, 319182, 285778, 293717, 170881, 170881, 2851408663
250, 1564491, 313957, 332866, 297496, 280124, 170024, 170024, 3006065768
254, 1561134, 316933, 323860, 289408, 283291, 173821, 173821, 932624667
255, 1571744, 311154, 336132, 301482, 277448, 172764, 172764, 3320429906
256, 1567731, 318528, 326901, 292125, 284781, 172698, 172698, 789171873
257, 1564360, 324117, 321842, 288197, 289464, 170370, 170370, 282927432
258, 1563298, 323196, 323063, 288450, 288645, 169972, 169972, 2475911779
259, 1567836, 323153, 325465, 291748, 288842, 169314, 169314, 3484887592
260, 1566528, 316570, 328874, 294801, 282431, 171926, 171926, 239703540
262, 1560900, 313574, 326204, 292045, 280003, 174537, 174537, 1105753702
263, 1571179, 332813, 315723, 282194, 298909, 170770, 170770, 1321408766
264, 1567505, 321641, 328002, 293900, 287536, 168213, 168213, 692572806
265, 1565963, 325910, 318008, 284185, 291008, 173426, 173426, 2173085077
266, 1571189, 323509, 328804, 294120, 289956, 167400, 167400, 2996210299
237, 1576334, 328560, 323789, 290171, 294560, 169627, 169627, 1868747190
238, 1564572, 316742, 328339, 294136, 283101, 171127, 171127, 3655948091
267, 1568139, 315654, 330395, 296230, 282548, 171656, 171656, 1990772190
244, 1566072, 324196, 320457, 286860, 290041, 172259, 172259, 1579042510
268, 1568143, 329282, 315036, 281382, 294845, 173799, 173799, 424079965
245, 1571944, 318348, 330992, 296306, 284594, 170852, 170852, 1408596856
269, 1566290, 323544, 321373, 287151, 289700, 172261, 172261, 3389616987
270, 1563144, 314197, 328584, 294303, 280722, 172669, 172669, 2733168977
271, 1565261, 318497, 326211, 292038, 284335, 172090, 172090, 1237930616
272, 1571937, 331174, 316875, 283617, 296345, 171963, 171963, 1568382114
273, 1568190, 312475, 334244, 299982, 279403, 171043, 171043, 1307745804
274, 1567673, 315821, 332025, 297323, 282574, 169965, 169965, 1658205034
275, 1565749, 310447, 335853, 300449, 276680, 171160, 171160, 549624586
251, 1564670, 323715, 318531, 284870, 289640, 173957, 173957, 10802427
252, 1567794, 325309, 320615, 287065, 291151, 171827, 171827, 1466813040
253, 1573446, 334525, 317557, 283695, 300497, 168586, 168586, 1168262689
279, 1560757, 311272, 330444, 295688, 277811, 172771, 172771, 969414323
280, 1568887, 326389, 319760, 286020, 292920, 171899, 171899, 2807419444
282, 1573783, 323682, 324045, 290161, 290371, 172762, 172762, 2635219395
284, 1564015, 325063, 317509, 283063, 290080, 174150, 174150, 3309945060
286, 1563905, 334727, 312619, 279142, 299795, 168811, 168811, 2087717032
287, 1567301, 326328, 320092, 286265, 292326, 171145, 171145, 2121009442
261, 1566850, 324855, 318710, 284900, 291385, 173500, 173500, 1433143491
288, 1564511, 324153, 322591, 287775, 289498, 170247, 170247, 550148066
289, 1563421, 314982, 322379, 287952, 281790, 178159, 178159, 480752514
290, 1566912, 325175, 322100, 288162, 291007, 170234, 170234, 3618687714
291, 1568465, 328847, 315096, 281222, 294812, 174244, 174244, 1038180803
292, 1564717, 333847, 308285, 274745, 299024, 174408, 174408, 3194423831
294, 1568707, 320259, 327332, 293188, 286692, 170618, 170618, 768433277
295, 1568452, 327715, 320493, 286786, 293682, 169888, 169888, 1054850441
296, 1560935, 324232, 320423, 286643, 289591, 170023, 170023, 1330202628
297, 1567166, 321928, 324657, 289771, 288000, 171405, 171405, 2980230805
298, 1566269, 323281, 321203, 287601, 289106, 172539, 172539, 3611063725
300, 1563726, 322217, 319550, 285783, 287750, 174213, 174213, 513190807
301, 1571536, 319666, 327216, 293354, 286458, 172421, 172421, 1381784841
303, 1568233, 325447, 320297, 286640, 291033, 172408, 172408, 2306793802
302, 1563998, 325535, 321012, 287263, 291048, 169570, 169570, 3754374730
304, 1560302, 312469, 330173, 295968, 278620, 171536, 171536, 3599279511
305, 1571817, 323775, 325471, 291505, 289666, 170700, 170700, 918325189
277, 1567127, 320182, 327071, 293778, 286222, 169937, 169937, 1578102031
276, 1567189, 320932, 324864, 290962, 287023, 171704, 171704, 1569284272
278, 1565507, 309756, 332975, 298178, 276074, 174262, 174262, 2196952307
306, 1572205, 321521, 328727, 294314, 288419, 169612, 169612, 3148905701
281, 1562286, 326844, 319573, 285112, 292453, 169152, 169152, 490309385
283, 1569995, 327629, 322444, 287929, 293491, 169251, 169251, 2592399848
285, 1560822, 315728, 328997, 293947, 281956, 170097, 170097, 1634405016
307, 1565911, 322425, 322736, 288851, 288665, 171617, 171617, 3093764631
308, 1565577, 321398, 322497, 288185, 287857, 172820, 172820, 3906805640
309, 1564251, 323389, 321000, 286498, 289038, 172163, 172163, 2288905916
312, 1561225, 318893, 324430, 290575, 284879, 171224, 171224, 93993155
310, 1575512, 320568, 330959, 296745, 287284, 169978, 169978, 1951061934
311, 1561564, 328774, 313819, 280644, 293527, 172400, 172400, 1653172405
315, 1564744, 325886, 318338, 284110, 291608, 172401, 172401, 1616172985
314, 1567937, 312379, 330987, 296112, 279123, 174668, 174668, 2308000549
316, 1569375, 337562, 308616, 275158, 303061, 172489, 172489, 4283539129
293, 1560923, 333351, 307419, 274090, 298359, 173852, 173852, 1292907948
317, 1560698, 333531, 310747, 277220, 298512, 170344, 170344, 1906426749
318, 1570340, 326015, 328336, 293521, 291490, 165489, 165489, 178735333
321, 1573948, 323713, 327682, 293060, 290145, 169674, 169674, 2193869171
322, 1571097, 322420, 324833, 290830, 289072, 171971, 171971, 3348576932
299, 1568542, 322754, 325180, 290857, 289073, 170339, 170339, 1358078816
326, 1567136, 316356, 334413, 299202, 282387, 167389, 167389, 1475860556
325, 1565221, 317501, 326486, 291631, 283223, 173190, 173190, 644222266
327, 1568730, 326164, 322760, 288197, 292153, 169728, 169728, 2626234719
331, 1566729, 314145, 334946, 299800, 280830, 168504, 168504, 2834119120
332, 1563740, 324228, 319157, 285083, 290098, 172587, 172587, 3045280822
334, 1562940, 320282, 323184, 288831, 286263, 172190, 172190, 2026976940
335, 1564251, 331004, 313532, 280140, 296865, 171355, 171355, 4270169632
336, 1568279, 318017, 325822, 291736, 284028, 174338, 174338, 365731445
337, 1566208, 322601, 322210, 288284, 288941, 172086, 172086, 2874396187
339, 1565420, 327811, 319331, 285384, 293874, 169510, 169510, 2603200048
338, 1570201, 322762, 322698, 288953, 288744, 173522, 173522, 2891300950
340, 1569571, 321887, 325890, 291526, 287912, 171178, 171178, 2310210516
341, 1560687, 313630, 328801, 293935, 280361, 171980, 171980, 3161217176
313, 1568746, 313992, 335980, 301296, 280216, 168631, 168631, 3989839187
342, 1565133, 332143, 314605, 281544, 297905, 169468, 169468, 3071083673
319, 1567087, 326601, 321730, 287510, 292002, 169622, 169622, 3371538742
343, 1561264, 334519, 310032, 276600, 299495, 170309, 170309, 3583789253
320, 1562747, 317900, 323910, 289344, 283553, 174020, 174020, 2298699096
346, 1567270, 316388, 333495, 298920, 282767, 167850, 167850, 1769486632
345, 1571460, 326214, 320424, 286598, 292056, 173084, 173084, 1076308477
347, 1571115, 315107, 336785, 302350, 281629, 167622, 167622, 3353611075
324, 1563676, 326876, 318988, 284981, 291895, 170468, 170468, 2659839107
323, 1564383, 331938, 311950, 277940, 297301, 172627, 172627, 30506348
330, 1565388, 322286, 323343, 289640, 287731, 171194, 171194, 1361112789
349, 1570073, 319622, 328902, 294621, 285824, 170552, 170552, 1156347518
329, 1570383, 329150, 315741, 282503, 295285, 173852, 173852, 700292323
328, 1567296, 328064, 316885, 283238, 293235, 172937, 172937, 2705830223
350, 1568455, 324942, 324322, 289905, 290820, 169233, 169233, 1748079290
352, 1563627, 319853, 328123, 293744, 285779, 168064, 168064, 686955873
353, 1566460, 324594, 317442, 283657, 289955, 175406, 175406, 2174515112
354, 1565087, 324019, 321304, 287515, 289021, 171614, 171614, 2397180178
355, 1566370, 321879, 324867, 290914, 288214, 170248, 170248, 4068213395
333, 1568963, 324711, 323198, 289549, 290631, 170437, 170437, 538715012
357, 1567919, 318999, 328512, 294055, 285279, 170537, 170537, 3897526177
358, 1571122, 324328, 318781, 285344, 290275, 176197, 176197, 1638162599
359, 1569245, 327540, 321179, 286890, 293562, 170037, 170037, 3984828976
360, 1564323, 326477, 321108, 287012, 291392, 169167, 169167, 2721607638
363, 1561658, 321559, 324391, 289768, 287054, 169443, 169443, 17728818
361, 1574440, 319212, 328343, 294830, 285745, 173155, 173155, 3950027289
364, 1562033, 308560, 334650, 299842, 274807, 172087, 172087, 2568906337
366, 1564741, 316303, 327590, 293197, 282567, 172542, 172542, 1006137931
367, 1564862, 314084, 329827, 295516, 280783, 172326, 172326, 3153114707
370, 1570001, 324869, 324410, 290838, 290328, 169778, 169778, 3809112239
369, 1569297, 330745, 319711, 286435, 296220, 168093, 168093, 111016857
344, 1563138, 328777, 317590, 283570, 294565, 169318, 169318, 3916898864
371, 1565145, 324006, 323420, 289465, 289724, 169265, 169265, 2064131760
372, 1565896, 323777, 321990, 288111, 290278, 170870, 170870, 980215294
374, 1570258, 327035, 320287, 286624, 292688, 171812, 171812, 3164391180
373, 1570130, 318906, 327034, 292884, 285632, 172837, 172837, 4036414374
348, 1569591, 321649, 324069, 289830, 287911, 173066, 173066, 2216213895
375, 1567704, 322813, 324858, 290813, 288676, 170272, 170272, 2127897197
351, 1567929, 330719, 315586, 282190, 296796, 171319, 171319, 3513478164
377, 1568441, 326074, 320707, 286769, 291555, 171668, 171668, 3336028803
379, 1561602, 322560, 319276, 284719, 288309, 173369, 173369, 2871494546
380, 1571402, 318542, 327919, 293573, 285180, 173094, 173094, 3478679669
356, 1570857, 320657, 328472, 294498, 286826, 170202, 170202, 824069397
