sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
53, 1618850, 335556, 349900, 296189, 283653, 176776, 176776, 3755854424
54, 1616326, 333598, 351128, 297584, 281512, 176252, 176252, 4185089580
55, 1620169, 341473, 346537, 293273, 288852, 175017, 175017, 2653713639
38, 1614413, 347655, 340161, 287537, 294140, 172460, 172460, 67398260
37, 1618130, 348650, 335796, 282921, 294933, 177915, 177915, 4237639536
57, 1614410, 345012, 336204, 283465, 291813, 178958, 178958, 2353568797
59, 1619039, 348707, 339009, 286472, 294441, 175205, 175205, 3916288105
58, 1614966, 343538, 339728, 286373, 290653, 177337, 177337, 3053833188
60, 1617007, 344132, 342103, 288849, 290895, 175514, 175514, 248371187
61, 1614009, 340508, 339980, 287020, 286901, 179800, 179800, 2387665694
63, 1619834, 346458, 343179, 290606, 293533, 173029, 173029, 2850516370
41, 1620630, 344187, 342202, 288834, 292039, 176684, 176684, 3012336000
65, 1618649, 345367, 339311, 286017, 292578, 177688, 177688, 4265768721
66, 1615139, 331980, 351538, 298087, 279430, 177052, 177052, 756129658
67, 1613249, 341871, 343603, 289313, 288890, 174786, 174786, 4037342034
68, 1617795, 343117, 341464, 288683, 290765, 176883, 176883, 3513520967
71, 1621313, 350953, 335850, 283753, 298043, 176357, 176357, 984879028
70, 1610605, 348158, 333517, 281203, 294391, 176668, 176668, 2117959283
73, 1623954, 351553, 338825, 287067, 298683, 173913, 173913, 3791664346
72, 1615447, 348751, 336352, 283597, 295149, 175799, 175799, 3351188511
75, 1621240, 347964, 338511, 286082, 295275, 176704, 176704, 2990836469
76, 1616562, 347331, 340917, 288153, 294099, 173031, 173031, 669476129
77, 1624332, 335639, 351859, 298844, 284244, 176873, 176873, 3924036378
79, 1619987, 351261, 339277, 287047, 297814, 172294, 172294, 2346432097
81, 1614260, 344016, 341196, 288444, 290944, 174830, 174830, 3744562827
80, 1615874, 340925, 344321, 291436, 287552, 175820, 175820, 1413499939
83, 1619086, 351612, 334011, 281446, 298731, 176643, 176643, 1662296219
82, 1617425, 345997, 339271, 286660, 291865, 176816, 176816, 1761905054
56, 1618959, 344223, 342111, 288982, 292063, 175790, 175790, 2037075331
87, 1619956, 347352, 341238, 288387, 294171, 174404, 174404, 2946597082
89, 1614151, 343628, 341656, 288317, 290434, 175058, 175058, 3757716796
90, 1617154, 343903, 344749, 291519, 290871, 173056, 173056, 4014335939
91, 1616963, 344185, 342041, 288721, 291630, 175193, 175193, 87494398
62, 1619065, 349940, 339148, 286927, 296548, 173251, 173251, 3064737466
64, 1611807, 344190, 336686, 283578, 291205, 178074, 178074, 4230968965
93, 1614060, 333033, 348215, 294576, 280694, 178771, 178771, 494074819
69, 1614670, 343675, 340283, 287150, 289878, 176842, 176842, 3555614025
97, 1617218, 342262, 346371, 292818, 289423, 173172, 173172, 630373843
98, 1617630, 346440, 344756, 291854, 292846, 170867, 170867, 3457227127
74, 1618903, 351401, 336436, 284341, 297783, 174471, 174471, 2176781974
101, 1616241, 336112, 351298, 297336, 284187, 173654, 173654, 568672240
78, 1615180, 339006, 345647, 292330, 285857, 176170, 176170, 1480274578
102, 1616677, 348263, 336306, 284060, 295098, 176475, 176475, 107145943
104, 1614658, 333416, 351903, 298258, 281497, 174792, 174792, 400523204
84, 1619487, 335284, 349802, 296399, 282288, 177857, 177857, 2013969087
85, 1615498, 337442, 347541, 294367, 284682, 175733, 175733, 1376833534
106, 1616034, 348199, 342284, 289271, 294468, 170906, 170906, 1693538051
86, 1619052, 336259, 349638, 297016, 284319, 175910, 175910, 1835231813
88, 1613626, 338481, 346049, 292324, 284754, 176009, 176009, 757892563
108, 1616639, 344189, 338519, 285859, 291140, 178466, 178466, 4249474935
107, 1617520, 346352, 337640, 285314, 292894, 177660, 177660, 296667957
92, 1616070, 342446, 342120, 289234, 289126, 176572, 176572, 786642567
111, 1617397, 339260, 350184, 296176, 286371, 172703, 172703, 3664291777
94, 1619066, 338786, 346960, 293784, 286162, 176687, 176687, 3053569913
112, 1623457, 337211, 349602, 295887, 285707, 177525, 177525, 1721205620
95, 1617224, 344379, 342572, 289948, 290799, 174763, 174763, 2750310780
114, 1612835, 352355, 327903, 275873, 298162, 179271, 179271, 2459024604
96, 1618477, 348026, 339646, 286924, 294553, 174664, 174664, 1363493163
99, 1621091, 337726, 347185, 294003, 285783, 178197, 178197, 228927957
100, 1618673, 346224, 340285, 287046, 293032, 176043, 176043, 3113248449
118, 1612946, 342307, 340290, 287441, 289064, 176922, 176922, 3498166632
117, 1620262, 344668, 345231, 292750, 291439, 173087, 173087, 814577524
119, 1622062, 347534, 342503, 290033, 294104, 173944, 173944, 3536272415
121, 1616773, 342553, 345034, 291739, 289371, 174038, 174038, 2015521557
120, 1621448, 342581, 346559, 293596, 289304, 174704, 174704, 3611077650
103, 1619610, 343833, 341170, 288668, 291345, 177297, 177297, 4183689748
123, 1620738, 340274, 346216, 292970, 287264, 177007, 177007, 3850710539
125, 1616748, 336351, 348857, 295445, 283879, 176108, 176108, 3167656075
105, 1622875, 345157, 341478, 289081, 292275, 177442, 177442, 3343034160
127, 1615480, 338502, 349558, 295832, 285606, 172991, 172991, 1632480995
128, 1614847, 342834, 338187, 285354, 289562, 179455, 179455, 338086040
129, 1618296, 350611, 337583, 284828, 297312, 173981, 173981, 3574655385
130, 1617202, 341401, 343974, 290875, 287954, 176499, 176499, 4045629499
131, 1612551, 340108, 345612, 292203, 286974, 173827, 173827, 2370981710
109, 1610334, 337105, 342826, 289626, 283543, 178617, 178617, 2930488228
110, 1614351, 335394, 348260, 294633, 281962, 177051, 177051, 574547869
132, 1618757, 339765, 347697, 294939, 286604, 174876, 174876, 1858321304
133, 1616739, 342822, 342533, 289373, 289869, 176071, 176071, 1362585441
134, 1619353, 342012, 345192, 292300, 289391, 175229, 175229, 1562063858
113, 1615102, 339475, 345991, 292425, 286253, 175479, 175479, 3491615529
135, 1616734, 345026, 338593, 286186, 291865, 177532, 177532, 858767679
136, 1620539, 336864, 347303, 294028, 284690, 178827, 178827, 363048700
115, 1617028, 343352, 341340, 288491, 290585, 176630, 176630, 976328735
137, 1621309, 348385, 342658, 289814, 296004, 172224, 172224, 671641342
139, 1619929, 334503, 352747, 299604, 281861, 175607, 175607, 3293953514
138, 1617794, 337593, 347395, 294236, 284692, 176939, 176939, 3556326102
140, 1617587, 335172, 351187, 297526, 283370, 175166, 175166, 1878796900
116, 1616122, 327533, 356098, 302728, 275573, 177095, 177095, 1435632683
141, 1615195, 341839, 346032, 292889, 289219, 172608, 172608, 2589954291
142, 1618392, 344731, 340426, 287472, 291743, 177010, 177010, 3001329038
143, 1617147, 337997, 343617, 290869, 285022, 179821, 179821, 2978019833
144, 1617252, 341856, 340950, 287472, 288820, 179077, 179077, 4075805363
122, 1618702, 343590, 346086, 293156, 290240, 172815, 172815, 3691580409
124, 1613566, 341550, 343063, 290069, 288122, 175381, 175381, 4055719533
147, 1617523, 347764, 338336, 285945, 294186, 175646, 175646, 2071995025
149, 1617462, 358318, 326403, 274915, 304644, 176591, 176591, 3207866650
151, 1616193, 337387, 346978, 294767, 283857, 176602, 176602, 4125204800
150, 1619956, 351672, 335709, 283683, 298500, 175196, 175196, 768767396
126, 1619092, 343606, 344043, 290968, 290293, 175091, 175091, 62344416
152, 1623914, 342199, 344806, 291986, 289437, 177743, 177743, 3752110444
153, 1624114, 339774, 346044, 293458, 287372, 178733, 178733, 1373938928
154, 1616880, 349863, 339038, 286584, 296695, 172350, 172350, 4233447113
155, 1621564, 342500, 342054, 289487, 289375, 179074, 179074, 3601607328
157, 1622604, 335698, 350790, 297347, 283255, 177757, 177757, 1798943499
158, 1619311, 347079, 340496, 287895, 293617, 175112, 175112, 2074649241
162, 1617294, 342743, 343967, 290756, 288866, 175481, 175481, 480374429
159, 1614024, 353618, 331670, 278759, 299849, 175064, 175064, 577196897
160, 1620387, 337041, 350328, 296377, 284857, 175892, 175892, 525243957
161, 1618732, 353783, 332924, 281033, 299584, 175704, 175704, 1157685036
163, 1616886, 345444, 336658, 283503, 292485, 179398, 179398, 906090114
164, 1617075, 339728, 344763, 290881, 287123, 177290, 177290, 3689499521
165, 1617716, 340904, 345337, 291989, 288676, 175405, 175405, 4018376987
166, 1620949, 340943, 349050, 295567, 288519, 173435, 173435, 830054732
167, 1616474, 341706, 341496, 288686, 288908, 177839, 177839, 2317317111
168, 1623508, 338418, 348528, 295994, 286026, 177271, 177271, 2809932154
170, 1612212, 343849, 339903, 287340, 290384, 175368, 175368, 3028343574
172, 1618168, 347000, 337268, 284814, 293952, 177567, 177567, 732533097
173, 1617282, 341185, 345652, 292289, 288352, 174902, 174902, 174354540
174, 1611106, 345063, 334362, 281806, 291891, 178992, 178992, 1562676686
145, 1614247, 340618, 342767, 289578, 287160, 177062, 177062, 644313077
175, 1621761, 341386, 343194, 290866, 288445, 178935, 178935, 4109197301
176, 1620793, 338262, 349938, 297209, 285206, 175089, 175089, 67180499
146, 1619380, 342921, 345415, 292069, 289887, 174544, 174544, 2066748122
177, 1620543, 338131, 344618, 291787, 286001, 180003, 180003, 1362190865
148, 1620046, 348947, 337344, 285053, 295338, 176682, 176682, 3542892972
178, 1619908, 346493, 341641, 287964, 293754, 175028, 175028, 571846860
180, 1616970, 352710, 334102, 281319, 298139, 175350, 175350, 3607528804
181, 1618851, 337687, 349832, 296487, 285495, 174675, 174675, 3306444917
182, 1623749, 350530, 339646, 286960, 297709, 174452, 174452, 1774877161
156, 1616936, 344092, 346954, 293963, 290757, 170585, 170585, 3961900282
184, 1616497, 342811, 342119, 288715, 290354, 176249, 176249, 860496974
186, 1616874, 343809, 344446, 291197, 291286, 173068, 173068, 2653602770
188, 1619277, 340679, 344523, 291566, 288437, 177036, 177036, 1241781819
190, 1611858, 342583, 341243, 288149, 289217, 175333, 175333, 2582060188
191, 1621733, 344171, 342935, 290600, 291343, 176342, 176342, 757063569
192, 1614674, 341410, 342554, 288038, 288432, 177120, 177120, 3584866789
194, 1620009, 345391, 340836, 288242, 293132, 176204, 176204, 2990117291
193, 1619901, 337217, 347257, 294227, 284502, 178349, 178349, 1255213975
195, 1615700, 332359, 351906, 298576, 280229, 176315, 176315, 2022129506
196, 1609554, 337405, 341662, 287926, 284675, 178943, 178943, 455475580
197, 1614807, 342386, 345542, 291809, 289686, 172692, 172692, 3452362597
169, 1621693, 344455, 340068, 287906, 291568, 178848, 178848, 45464114
171, 1618585, 354309, 329373, 277158, 300715, 178515, 178515, 3474827008
199, 1622237, 348100, 341228, 288982, 294931, 174498, 174498, 3065145330
200, 1620851, 334089, 352033, 298932, 281597, 177100, 177100, 11528274
201, 1614838, 352089, 332431, 279600, 298462, 176128, 176128, 4226001036
202, 1616171, 339553, 347136, 293896, 286542, 174522, 174522, 2708332525
203, 1620503, 335939, 350211, 297187, 283680, 176743, 176743, 3951479254
179, 1616651, 345032, 341152, 287533, 291984, 175475, 175475, 3896552314
205, 1615608, 345276, 339765, 287605, 291640, 175661, 175661, 2763528426
206, 1617405, 355005, 334947, 282029, 301462, 171981, 171981, 3078945972
207, 1616555, 343594, 339686, 286846, 290213, 178108, 178108, 3825783000
208, 1617342, 335594, 348265, 294929, 282770, 177892, 177892, 3430577394
183, 1615385, 345905, 340910, 287917, 292701, 173976, 173976, 944833354
210, 1621187, 351336, 337502, 284967, 297860, 174761, 174761, 3653874241
185, 1618474, 340702, 342972, 289944, 288256, 178300, 178300, 3741156312
211, 1617931, 345310, 339537, 286648, 291858, 177289, 177289, 3100335183
187, 1615287, 345547, 336511, 283766, 292405, 178529, 178529, 1228502099
189, 1622266, 349286, 336310, 284349, 296241, 178040, 178040, 3202943149
213, 1616051, 339940, 343517, 290322, 286002, 178135, 178135, 3223631149
215, 1620724, 330265, 356157, 302282, 278054, 176983, 176983, 4160233296
216, 1612485, 335402, 347981, 294400, 282516, 176093, 176093, 2359369668
217, 1618274, 346531, 339926, 286913, 293508, 175698, 175698, 2522462049
218, 1618554, 347414, 336105, 284122, 294565, 178174, 178174, 3447084157
223, 1625347, 339930, 351677, 299002, 286810, 173964, 173964, 2836295345
222, 1618997, 339992, 347232, 293993, 287024, 175378, 175378, 3535931731
221, 1615658, 349708, 336428, 283904, 296338, 174640, 174640, 3822086345
224, 1615508, 343073, 342655, 289133, 289935, 175356, 175356, 1553878675
198, 1622724, 347132, 344809, 291596, 294503, 172342, 172342, 1783818831
225, 1616913, 341509, 343978, 291044, 288880, 175751, 175751, 350548532
226, 1620677, 353143, 336518, 284297, 299785, 173467, 173467, 3533787538
227, 1617580, 346805, 340314, 287874, 293855, 174366, 174366, 2444281395
228, 1617013, 344949, 340301, 287704, 291641, 176209, 176209, 2867334722
229, 1624482, 347938, 345442, 292597, 294627, 171939, 171939, 1692325781
230, 1617120, 337018, 348698, 295572, 284954, 175439, 175439, 1209216550
204, 1618360, 341889, 345982, 293089, 289024, 174188, 174188, 1738240660
232, 1617719, 334216, 349194, 295965, 281886, 178229, 178229, 1637494400
231, 1618186, 349182, 340791, 287886, 296871, 171728, 171728, 2008403459
233, 1613369, 349283, 335083, 282253, 294940, 175905, 175905, 136054003
234, 1617168, 339448, 345697, 292646, 286457, 176460, 176460, 3396193287
209, 1620607, 339467, 347608, 294355, 287097, 176040, 176040, 2650815375
235, 1621725, 347393, 342437, 290138, 294963, 173397, 173397, 3482523653
236, 1621354, 356985, 330464, 278600, 303355, 175975, 175975, 2577924903
212, 1619191, 351060, 336595, 284155, 297753, 174814, 174814, 2004892380
214, 1612805, 347580, 331524, 279104, 294253, 180172, 180172, 3735123085
240, 1617341, 338449, 346635, 292992, 285647, 176809, 176809, 2731778553
241, 1617279, 342997, 341694, 289320, 289364, 176952, 176952, 1833138148
239, 1622628, 347686, 338937, 286846, 294839, 177160, 177160, 1999046292
242, 1614354, 342104, 342938, 289347, 288807, 175579, 175579, 2775013624
243, 1615628, 342682, 342416, 289553, 289329, 175824, 175824, 145795328
219, 1617440, 346156, 341861, 289199, 293098, 173563, 173563, 1511265928
220, 1618261, 330530, 351696, 297975, 278856, 179602, 179602, 3321260989
246, 1620833, 344390, 341651, 288974, 291504, 177157, 177157, 2432514457
247, 1612202, 348096, 335334, 282377, 294181, 176107, 176107, 4178295618
248, 1622176, 355345, 333190, 281728, 302015, 174949, 174949, 3372983824
249, 1619783, 348267, 339019, 286833, 294764, 175450, 175450, 2851408663
250, 1615398, 333612, 353075, 298544, 281161, 174503, 174503, 3006065768
254, 1612414, 337119, 343746, 290421, 284368, 178380, 178380, 932624667
255, 1622762, 330894, 356154, 302486, 278516, 177356, 177356, 3320429906
256, 1619000, 338639, 346927, 293236, 285888, 177155, 177155, 789171873
257, 1616220, 344702, 341916, 289285, 290541, 174888, 174888, 282927432
258, 1614633, 343230, 343098, 289470, 289703, 174566, 174566, 2475911779
259, 1618967, 342970, 345377, 292777, 289915, 173964, 173964, 3484887592
260, 1617545, 336257, 348981, 295887, 283424, 176498, 176498, 239703540
262, 1612795, 333809, 346304, 293150, 281094, 179219, 179219, 1105753702
263, 1622038, 352566, 335697, 283228, 299931, 175308, 175308, 1321408766
264, 1618357, 341500, 347750, 294930, 288563, 172807, 172807, 692572806
265, 1616838, 346049, 337554, 285209, 292038, 177994, 177994, 2173085077
266, 1621758, 343103, 348617, 295145, 290961, 171966, 171966, 2996210299
237, 1627067, 348362, 343468, 291131, 295630, 174238, 174238, 1868747190
238, 1615991, 336848, 348226, 295202, 284271, 175722, 175722, 3655948091
267, 1618934, 335492, 350397, 297272, 283575, 176099, 176099, 1990772190
244, 1617413, 344337, 340513, 287995, 291102, 176733, 176733, 1579042510
268, 1619769, 349480, 334945, 282472, 295992, 178440, 178440, 424079965
245, 1622406, 338119, 350641, 297306, 285584, 175378, 175378, 1408596856
269, 1617791, 343273, 341653, 288298, 290759, 176904, 176904, 3389616987
270, 1614173, 334145, 348400, 295317, 281803, 177254, 177254, 2733168977
271, 1616464, 338460, 346313, 293105, 285390, 176598, 176598, 1237930616
272, 1622644, 350916, 336710, 284705, 297339, 176487, 176487, 1568382114
273, 1618821, 332078, 354196, 301023, 280424, 175550, 175550, 1307745804
274, 1618399, 335778, 351937, 298398, 283630, 174328, 174328, 1658205034
275, 1616499, 330326, 355715, 301489, 277735, 175617, 175617, 549624586
251, 1615689, 343659, 338415, 285920, 290727, 178484, 178484, 10802427
252, 1618660, 345171, 340349, 288167, 292213, 176380, 176380, 1466813040
253, 1623456, 353989, 337192, 284723, 301502, 173025, 173025, 1168262689
279, 1612434, 331264, 350843, 296752, 278859, 177358, 177358, 969414323
280, 1620449, 346802, 339626, 287126, 294003, 176446, 176446, 2807419444
282, 1624208, 343309, 343712, 291196, 291367, 177312, 177312, 2635219395
284, 1614858, 344890, 337404, 284147, 291105, 178656, 178656, 3309945060
286, 1615616, 354795, 332805, 280203, 300901, 173456, 173456, 2087717032
287, 1618226, 345970, 340141, 287353, 293360, 175701, 175701, 2121009442
261, 1617758, 344739, 338612, 285959, 292506, 177971, 177971, 1433143491
288, 1616191, 344418, 342863, 288908, 290504, 174749, 174749, 550148066
289, 1614631, 334982, 342344, 288990, 282823, 182746, 182746, 480752514
290, 1618360, 345193, 342136, 289211, 292130, 174845, 174845, 3618687714
291, 1619533, 348846, 334818, 282267, 295896, 178853, 178853, 1038180803
292, 1616396, 353786, 328466, 275870, 300128, 179073, 179073, 3194423831
294, 1619993, 340326, 347347, 294240, 287756, 175162, 175162, 768433277
295, 1619516, 347680, 340319, 287835, 294710, 174486, 174486, 1054850441
296, 1612393, 344118, 340573, 287701, 290631, 174685, 174685, 1330202628
297, 1618015, 341757, 344461, 290839, 289082, 175938, 175938, 2980230805
298, 1617715, 343211, 341403, 288649, 290190, 177131, 177131, 3611063725
300, 1615523, 342508, 339524, 286813, 288816, 178931, 178931, 513190807
301, 1622334, 339379, 347204, 294465, 287482, 176902, 176902, 1381784841
303, 1619147, 345452, 339981, 287662, 292104, 176974, 176974, 2306793802
302, 1615535, 345748, 340920, 288284, 292219, 174182, 174182, 3754374730
304, 1612383, 332651, 350643, 297128, 279731, 176115, 176115, 3599279511
305, 1622226, 343539, 345171, 292525, 290691, 175150, 175150, 918325189
277, 1618822, 340286, 347431, 294848, 287229, 174514, 174514, 1578102031
276, 1618022, 340716, 344803, 291984, 288081, 176219, 176219, 1569284272
278, 1616023, 329570, 352657, 299193, 277081, 178761, 178761, 2196952307
306, 1622789, 340972, 348662, 295349, 289360, 174223, 174223, 3148905701
281, 1613565, 347024, 339393, 286161, 293469, 173759, 173759, 490309385
283, 1620770, 347602, 342170, 288925, 294605, 173734, 173734, 2592399848
285, 1611992, 335598, 349032, 295004, 283040, 174659, 174659, 1634405016
307, 1617246, 342588, 342778, 289973, 289715, 176096, 176096, 3093764631
308, 1617178, 341446, 342442, 289251, 288943, 177548, 177548, 3906805640
309, 1616145, 343654, 341286, 287626, 290103, 176738, 176738, 2288905916
312, 1612337, 338789, 344234, 291593, 285983, 175869, 175869, 93993155
310, 1625710, 340251, 350599, 297859, 288339, 174331, 174331, 1951061934
311, 1613277, 348830, 333990, 281722, 294629, 177053, 177053, 1653172405
315, 1615392, 345466, 338196, 285180, 292598, 176976, 176976, 1616172985
314, 1618965, 332014, 351182, 297208, 280155, 179203, 179203, 2308000549
316, 1620721, 357549, 328604, 276249, 304199, 177060, 177060, 4283539129
293, 1612586, 353711, 327442, 275204, 299433, 178398, 178398, 1292907948
317, 1612238, 353654, 330669, 278316, 299559, 175020, 175020, 1906426749
318, 1620888, 345410, 348247, 294599, 292526, 170053, 170053, 178735333
321, 1624228, 343406, 347365, 294072, 291159, 174113, 174113, 2193869171
322, 1621549, 342127, 344632, 291890, 290130, 176385, 176385, 3348576932
299, 1619566, 342940, 344780, 291896, 290176, 174887, 174887, 1358078816
326, 1617991, 336397, 354118, 300188, 283408, 171940, 171940, 1475860556
325, 1616331, 337544, 346304, 292656, 284277, 177775, 177775, 644222266
327, 1619534, 346009, 342588, 289292, 293223, 174211, 174211, 2626234719
331, 1617963, 334104, 355024, 300840, 281861, 173067, 173067, 2834119120
332, 1615133, 344123, 339488, 286222, 291154, 177073, 177073, 3045280822
334, 1614041, 340257, 343414, 289951, 287271, 176574, 176574, 2026976940
335, 1616212, 351013, 333981, 281283, 297975, 175980, 175980, 4270169632
336, 1619174, 337828, 345714, 292836, 285042, 178877, 178877, 365731445
337, 1617432, 342610, 342379, 289339, 289934, 176585, 176585, 2874396187
339, 1617365, 348133, 339580, 286491, 295011, 174075, 174075, 2603200048
338, 1620536, 342689, 342114, 289981, 289852, 177950, 177950, 2891300950
340, 1620281, 341728, 345861, 292592, 288922, 175589, 175589, 2310210516
341, 1612930, 334097, 349151, 295099, 281477, 176553, 176553, 3161217176
313, 1619755, 333685, 356081, 302344, 281325, 173160, 173160, 3989839187
342, 1616617, 352131, 334666, 282566, 298986, 174134, 174134, 3071083673
319, 1617870, 346420, 341561, 288530, 293005, 174177, 174177, 3371538742
343, 1612695, 354606, 330161, 277685, 300581, 174831, 174831, 3583789253
320, 1614557, 338045, 344140, 290427, 284619, 178663, 178663, 2298699096
346, 1618079, 336383, 353289, 299915, 283780, 172356, 172356, 1769486632
345, 1621951, 346038, 340007, 287565, 293189, 177576, 177576, 1076308477
347, 1621814, 335004, 356493, 303427, 282708, 172091, 172091, 3353611075
324, 1615614, 347220, 339236, 286045, 293009, 175052, 175052, 2659839107
323, 1615242, 351765, 331781, 278901, 298319, 177238, 177238, 30506348
330, 1617129, 342488, 343441, 290749, 288843, 175804, 175804, 1361112789
349, 1621214, 339522, 349020, 295647, 286891, 175067, 175067, 1156347518
329, 1621241, 349158, 335438, 283541, 296386, 178359, 178359, 700292323
328, 1618246, 348108, 336759, 284296, 294283, 177400, 177400, 2705830223
350, 1619344, 344834, 344298, 290932, 291882, 173699, 173699, 1748079290
352, 1614865, 339751, 348355, 294808, 286811, 172570, 172570, 686955873
353, 1617696, 344565, 337389, 284731, 290935, 180038, 180038, 2174515112
354, 1616468, 344080, 341384, 288562, 290066, 176188, 176188, 2397180178
355, 1617535, 341979, 344645, 291931, 289310, 174835, 174835, 4068213395
333, 1619813, 344453, 343104, 290560, 291624, 175036, 175036, 538715012
357, 1619300, 338787, 348523, 295191, 286383, 175208, 175208, 3897526177
358, 1622184, 344397, 338600, 286449, 291382, 180678, 180678, 1638162599
359, 1620568, 347460, 341334, 288001, 294613, 174580, 174580, 3984828976
360, 1616042, 346662, 341203, 288033, 292482, 173831, 173831, 2721607638
363, 1613099, 341636, 344540, 290851, 288176, 173948, 173948, 17728818
361, 1624944, 338936, 348084, 295851, 286787, 177643, 177643, 3950027289
364, 1613481, 328816, 354576, 300876, 275901, 176656, 176656, 2568906337
366, 1615804, 336268, 347486, 294259, 283611, 177090, 177090, 1006137931
367, 1616066, 333830, 350076, 296594, 281810, 176878, 176878, 3153114707
370, 1620441, 344720, 343828, 291837, 291426, 174315, 174315, 3809112239
369, 1620025, 350587, 339598, 287476, 297264, 172550, 172550, 111016857
344, 1614895, 348817, 337791, 284697, 295586, 174002, 174002, 3916898864
371, 1616723, 344048, 343396, 290569, 290792, 173959, 173959, 2064131760
372, 1616685, 343618, 341827, 289182, 291268, 175395, 175395, 980215294
374, 1621041, 346758, 340415, 287674, 293664, 176265, 176265, 3164391180
373, 1620914, 338753, 346704, 293891, 286734, 177416, 177416, 4036414374
348, 1620540, 341335, 344043, 290864, 288936, 177681, 177681, 2216213895
375, 1618885, 342697, 344878, 291901, 289793, 174808, 174808, 2127897197
351, 1618464, 350558, 335330, 283197, 297787, 175796, 175796, 3513478164
377, 1619699, 346132, 340800, 287803, 292636, 176164, 176164, 3336028803
379, 1613012, 342543, 339511, 285812, 289362, 177892, 177892, 2871494546
380, 1622126, 338204, 347813, 294657, 286264, 177594, 177594, 3478679669
356, 1621512, 340570, 348141, 295501, 287862, 174719, 174719, 824069397
382, 1620182, 351622, 337418, 284057, 298291, 174397, 174397, 1865386775
