sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
118, 1029556, 8603, 480380, 478469, 7416, 27344, 27344, 3825199117
124, 1028844, 7970, 484352, 482271, 6847, 23702, 23702, 2054378085
121, 1024790, 12408, 477316, 475479, 11165, 24211, 24211, 1285867497
116, 1023295, 16180, 468327, 466705, 14813, 28635, 28635, 426581337
122, 1027371, 10734, 477415, 475701, 9481, 27020, 27020, 1580406109
119, 1023940, 10539, 476495, 474851, 9325, 26365, 26365, 3873389314
120, 1026158, 480642, 8679, 7434, 478789, 25307, 25307, 2582582497
126, 1027916, 11717, 476914, 475070, 10537, 26839, 26839, 640773470
132, 1026331, 9926, 478362, 476544, 8593, 26453, 26453, 3646291676
127, 1025270, 476735, 11390, 10114, 474167, 26432, 26432, 852156438
125, 1026926, 476226, 11687, 10457, 474840, 26858, 26858, 88781816
123, 1028824, 469937, 17710, 16321, 468538, 28159, 28159, 2969635878
129, 1027748, 480713, 8446, 7218, 479077, 26147, 26147, 2367601889
128, 1027366, 479111, 10367, 9049, 477827, 25506, 25506, 3861490769
134, 1027860, 10654, 479625, 477847, 9422, 25156, 25156, 2341804796
130, 1026540, 17928, 470181, 468826, 16621, 26492, 26492, 291290233
137, 1028692, 10972, 479120, 477412, 9778, 25705, 25705, 1497923175
141, 1029516, 8370, 482522, 480587, 7167, 25435, 25435, 1625344080
135, 1025500, 477300, 10866, 9567, 475581, 26093, 26093, 1872772535
131, 1029857, 482132, 10352, 9150, 480909, 23657, 23657, 3945402525
133, 1026384, 475101, 14146, 12885, 473742, 25255, 25255, 1038137064
142, 1030596, 10391, 481445, 480062, 9204, 24747, 24747, 447043078
136, 1026218, 481677, 7507, 6364, 480106, 25282, 25282, 473181300
144, 1025570, 10839, 478294, 476701, 9656, 25040, 25040, 3570341914
139, 1027890, 466615, 22130, 20803, 465380, 26481, 26481, 1643652087
148, 1024997, 20125, 468095, 466055, 18838, 25942, 25942, 4173355931
145, 1030512, 483346, 8833, 7526, 481811, 24498, 24498, 2011124587
143, 1024081, 477850, 10009, 8673, 476453, 25548, 25548, 2728955759
140, 1026577, 12682, 472335, 470977, 11473, 29555, 29555, 34438838
146, 1026070, 480266, 8926, 7655, 478437, 25393, 25393, 1546917643
149, 1029223, 476192, 12480, 11233, 474476, 27421, 27421, 2949498649
152, 1028598, 6749, 484825, 483219, 5637, 24084, 24084, 2610069431
138, 1026566, 470916, 14029, 12731, 469548, 29671, 29671, 768874795
153, 1030175, 9587, 481518, 479824, 8282, 25482, 25482, 2434683092
147, 1026703, 466999, 17635, 16272, 465639, 30079, 30079, 4111693549
154, 1023203, 13363, 474230, 472169, 12025, 25708, 25708, 4229529509
150, 1027123, 478361, 10680, 9440, 476942, 25850, 25850, 3932142684
151, 1024825, 20187, 464322, 462982, 18946, 29194, 29194, 815575148
155, 1026871, 469389, 17442, 16212, 468172, 27828, 27828, 1592971774
156, 1026217, 466341, 22216, 21000, 464568, 26046, 26046, 2099961407
160, 1027120, 10600, 477904, 476383, 9377, 26428, 26428, 1116983560
161, 1022841, 476034, 12272, 11047, 473290, 25099, 25099, 3371064730
157, 1027277, 475859, 13018, 11708, 474266, 26213, 26213, 2447605155
159, 1021137, 474012, 10641, 9337, 472371, 27388, 27388, 4025041332
158, 1024081, 477970, 9710, 8427, 476546, 25714, 25714, 3096510124
165, 1027388, 480253, 9505, 8230, 478286, 25557, 25557, 1715063112
166, 1024466, 11610, 475262, 473849, 10299, 26723, 26723, 3376786263
169, 1030028, 9892, 480212, 478509, 8653, 26381, 26381, 2696895328
164, 1023653, 33444, 449152, 447717, 31984, 30678, 30678, 3818843318
171, 1027270, 9804, 478732, 476755, 8601, 26689, 26689, 1251966334
162, 1025095, 477923, 10392, 9131, 476549, 25550, 25550, 3489704330
163, 1028760, 481029, 10679, 9376, 479714, 23981, 23981, 3631669633
167, 1026045, 19223, 468672, 466384, 17852, 26957, 26957, 1775325122
170, 1027815, 14994, 474358, 472947, 13810, 25853, 25853, 1492726209
168, 1026031, 471416, 15487, 14240, 469802, 27543, 27543, 4200656623
175, 1028981, 476292, 13549, 12263, 474813, 26032, 26032, 1466954721
173, 1025632, 473734, 13114, 11776, 472108, 27450, 27450, 3745476618
183, 1023447, 11689, 475646, 473103, 10419, 26295, 26295, 739906974
179, 1027667, 13785, 475604, 474069, 12487, 25861, 25861, 630466457
172, 1025775, 12894, 475248, 473927, 11536, 26085, 26085, 875937051
184, 1027799, 8367, 481734, 479841, 7233, 25312, 25312, 565671499
174, 1031170, 485224, 8257, 7083, 483776, 23415, 23415, 2472552612
186, 1027209, 10713, 478252, 476593, 9481, 26085, 26085, 3062242903
176, 1025694, 477951, 10638, 9319, 476384, 25701, 25701, 1470773483
177, 1024353, 10358, 477710, 476396, 9089, 25400, 25400, 3157327107
181, 1023083, 470211, 16556, 15170, 468248, 26449, 26449, 1226332124
178, 1023717, 478119, 9253, 7982, 476327, 26018, 26018, 1707528603
185, 1027204, 480747, 9777, 8544, 478996, 24570, 24570, 1460296176
180, 1025736, 466828, 19582, 18347, 465201, 27889, 27889, 1125948934
187, 1028991, 477359, 13414, 12205, 475817, 25098, 25098, 2258414377
182, 1026332, 476883, 12024, 10744, 475611, 25535, 25535, 1590548284
189, 1028673, 12165, 477734, 476382, 10898, 25747, 25747, 3409228514
193, 1022099, 10902, 475564, 473812, 9607, 26107, 26107, 859035889
188, 1029052, 12443, 476558, 475292, 11179, 26790, 26790, 642804143
194, 1027662, 14551, 472667, 470958, 13220, 28133, 28133, 2874672723
192, 1028687, 9437, 475785, 474155, 8168, 30571, 30571, 2592146310
190, 1022504, 470379, 12195, 10971, 468833, 30063, 30063, 2347606803
197, 1028065, 478278, 10869, 9695, 476015, 26604, 26604, 4233441838
198, 1027500, 480892, 9383, 8144, 477917, 25582, 25582, 2156253982
196, 1025180, 474843, 12297, 10985, 473257, 26899, 26899, 3450578795
191, 1023092, 28371, 451953, 450568, 27146, 32527, 32527, 1773624559
200, 1025577, 12389, 474968, 473439, 11195, 26793, 26793, 435978787
195, 1026292, 473516, 13173, 11854, 471921, 27914, 27914, 1446303970
205, 1027327, 11152, 479266, 477608, 9821, 24740, 24740, 2602597048
202, 1028763, 482893, 8161, 7005, 481368, 24668, 24668, 519922329
199, 1025272, 478147, 10752, 9412, 475961, 25500, 25500, 1165537762
203, 1025443, 25858, 460712, 459217, 24440, 27608, 27608, 397220710
207, 1024045, 8819, 477507, 475866, 7587, 27133, 27133, 863898461
211, 1028494, 15464, 473577, 472092, 14147, 26607, 26607, 1266392023
208, 1027612, 13958, 472793, 471255, 12730, 28438, 28438, 294992173
212, 1027390, 9090, 480568, 478683, 7805, 25622, 25622, 1569817865
201, 1026118, 476538, 11921, 10696, 475195, 25884, 25884, 333071536
215, 1026852, 7044, 484692, 482322, 5966, 23414, 23414, 3056140271
210, 1025366, 480923, 8389, 7134, 479366, 24777, 24777, 1359266092
209, 1028719, 469175, 19169, 17847, 467830, 27349, 27349, 1600990142
204, 1024237, 14769, 469007, 467612, 13497, 29676, 29676, 868910838
206, 1027535, 471853, 16474, 15229, 470143, 26918, 26918, 3424090019
214, 1020466, 11981, 473222, 471050, 10583, 26815, 26815, 1256987463
216, 1024835, 14477, 473301, 470892, 13139, 26513, 26513, 771760813
213, 1025735, 11380, 478223, 476844, 10108, 24590, 24590, 2496689298
220, 1026632, 15842, 472384, 470727, 14495, 26592, 26592, 1521915816
218, 1026536, 480882, 8668, 7467, 479369, 25075, 25075, 580558881
217, 1028126, 475392, 13373, 12179, 474108, 26537, 26537, 4223799683
219, 1026191, 17642, 470009, 468420, 16412, 26854, 26854, 1608265711
221, 1026847, 9646, 480422, 478708, 8463, 24804, 24804, 3932081410
226, 1026727, 11569, 476001, 474086, 10331, 27370, 27370, 4193462478
229, 1026297, 8447, 478821, 476881, 7148, 27500, 27500, 1907577387
223, 1027831, 14347, 474608, 472943, 13091, 26421, 26421, 755938187
222, 1023699, 476024, 10468, 9125, 474296, 26893, 26893, 4215481565
225, 1027953, 478909, 11066, 9891, 477391, 25348, 25348, 1844499090
228, 1029606, 7999, 483860, 482561, 6866, 24160, 24160, 2953430890
233, 1027409, 11461, 478136, 476468, 10190, 25577, 25577, 904655282
234, 1028957, 8414, 483104, 481405, 7190, 24422, 24422, 1578693764
227, 1027659, 479155, 9215, 8053, 477568, 26834, 26834, 3808130302
230, 1027082, 481294, 8206, 6930, 479936, 25358, 25358, 1681465059
235, 1033509, 10896, 483803, 482257, 9695, 23429, 23429, 3092595728
224, 1026984, 12415, 476437, 475151, 11185, 25898, 25898, 269903623
231, 1024868, 463869, 20846, 19520, 462635, 28999, 28999, 1618330254
241, 1029651, 7157, 485578, 483818, 5916, 23591, 23591, 1905705083
232, 1029951, 480345, 11305, 10139, 479076, 24543, 24543, 2698606028
236, 1028951, 481139, 9509, 8254, 479273, 25388, 25388, 2429750781
242, 1024638, 8552, 479825, 477633, 7342, 25643, 25643, 4214574692
238, 1020895, 471671, 13062, 11739, 469539, 27442, 27442, 1355674680
237, 1027281, 16782, 467460, 465980, 15507, 30776, 30776, 678398764
240, 1028266, 11646, 478825, 477352, 10487, 24978, 24978, 3851603216
239, 1027533, 481448, 8606, 7353, 480178, 24974, 24974, 3548032567
249, 1024703, 11137, 476907, 474789, 9834, 26018, 26018, 376441726
244, 1026742, 19233, 469553, 467505, 17859, 26296, 26296, 1889371507
247, 1029573, 9167, 481839, 480080, 7993, 25247, 25247, 1450573309
245, 1026839, 478681, 10511, 9285, 476706, 25828, 25828, 2043551079
246, 1028714, 9158, 482311, 480793, 7900, 24276, 24276, 1432095281
251, 1024634, 469701, 16586, 15368, 467623, 27678, 27678, 2545014300
253, 1027826, 482880, 8876, 7670, 480294, 24053, 24053, 1775521485
248, 1027021, 470142, 18874, 17710, 468159, 26068, 26068, 132497629
250, 1025464, 475331, 10515, 9248, 474010, 28180, 28180, 1131716772
243, 1026090, 461813, 7370, 6157, 460298, 45226, 45226, 922066605
252, 1025966, 25598, 459698, 458210, 24286, 29087, 29087, 2121937977
256, 1028562, 9487, 480961, 479627, 8241, 25123, 25123, 1184873260
263, 1030293, 10765, 481638, 479630, 9506, 24377, 24377, 2170096907
255, 1027747, 479355, 9268, 8066, 477776, 26641, 26641, 1681667018
254, 1021823, 461754, 20966, 19560, 459945, 29799, 29799, 796438926
260, 1026661, 9834, 479149, 477469, 8579, 25815, 25815, 4597014
258, 1025106, 475633, 9243, 8067, 473999, 29082, 29082, 3158922826
257, 1027749, 477412, 12394, 11147, 475982, 25407, 25407, 1986982872
262, 1021255, 17112, 464676, 463000, 15739, 30364, 30364, 614717200
261, 1023596, 9335, 477862, 476404, 8087, 25954, 25954, 3953985936
259, 1024347, 470854, 14546, 13183, 469134, 28315, 28315, 3663459159
264, 1030679, 8798, 482274, 480955, 7502, 25575, 25575, 50634532
265, 1026253, 13455, 473564, 472009, 12151, 27537, 27537, 2643029776
269, 1026250, 11758, 477452, 475885, 10409, 25373, 25373, 3922202836
266, 1026198, 480419, 8121, 6901, 478705, 26026, 26026, 3498578744
267, 1025344, 475045, 13536, 12334, 473385, 25522, 25522, 1315370453
274, 1026879, 8498, 479587, 477999, 7329, 26733, 26733, 39622229
275, 1023815, 8365, 479346, 477475, 7157, 25736, 25736, 354259606
271, 1027805, 478514, 9600, 8242, 477013, 27218, 27218, 4260609980
277, 1024668, 9795, 478952, 476982, 8555, 25192, 25192, 1957549357
272, 1024258, 465967, 18048, 16601, 464606, 29518, 29518, 3307017883
268, 1025790, 478997, 10117, 8859, 477647, 25085, 25085, 2585550184
276, 1029055, 7795, 482141, 480608, 6609, 25951, 25951, 2547135525
270, 1025238, 474415, 10168, 8824, 472757, 29537, 29537, 61219260
273, 1026133, 480414, 8682, 7563, 478980, 25247, 25247, 3661488418
278, 1025562, 476320, 11776, 10515, 474807, 26072, 26072, 898181325
282, 1025368, 471423, 16990, 15706, 468721, 26264, 26264, 3950641726
283, 1025247, 12618, 475758, 473864, 11323, 25842, 25842, 139169270
281, 1029860, 483767, 8045, 6914, 482262, 24436, 24436, 1828118796
279, 1028127, 481518, 9504, 8318, 479497, 24645, 24645, 1420793264
285, 1030273, 12311, 478252, 476396, 11056, 26129, 26129, 3269509283
280, 1023778, 11420, 474663, 473268, 10195, 27116, 27116, 1915688259
291, 1027187, 11003, 477731, 476160, 9615, 26339, 26339, 3068702672
289, 1024721, 9824, 478756, 477011, 8522, 25304, 25304, 4141250394
284, 1024148, 9951, 478504, 477110, 8631, 24976, 24976, 2173206439
286, 1024142, 9357, 471315, 469865, 8109, 32748, 32748, 1336396270
287, 1026030, 23015, 463568, 462049, 21804, 27797, 27797, 1668538887
292, 1026018, 23849, 461577, 460060, 22588, 28972, 28972, 1994827904
296, 1027682, 10009, 479327, 477577, 8795, 25987, 25987, 2435994108
293, 1026019, 473306, 13408, 12203, 471756, 27673, 27673, 3405457147
288, 1028694, 481720, 9149, 7934, 479677, 25107, 25107, 418476119
295, 1027453, 480443, 9424, 8168, 478624, 25397, 25397, 1755792449
294, 1026203, 10036, 479180, 477772, 8845, 25185, 25185, 759482385
298, 1027884, 478598, 11344, 10118, 476666, 25579, 25579, 109860020
290, 1027520, 480210, 8752, 7516, 478788, 26127, 26127, 4020850291
297, 1025689, 472870, 15196, 13886, 471229, 26254, 26254, 935601544
302, 1026350, 12827, 474921, 473176, 11522, 26952, 26952, 693771912
300, 1023814, 12621, 473344, 472096, 11291, 27231, 27231, 522740322
305, 1028160, 480500, 9489, 8268, 478681, 25611, 25611, 3686731310
303, 1024369, 13901, 472781, 471360, 12491, 26918, 26918, 4043827240
304, 1025397, 477740, 9785, 8490, 476252, 26565, 26565, 346625152
299, 1025741, 474524, 11512, 10204, 473027, 28237, 28237, 233460612
301, 1025975, 468767, 17698, 16477, 467423, 27805, 27805, 219329301
310, 1022719, 19810, 464622, 462947, 18432, 28454, 28454, 3647962851
306, 1027190, 12447, 475751, 474245, 11211, 26768, 26768, 2435052684
309, 1026368, 12170, 470545, 468813, 10852, 31994, 31994, 2684200615
308, 1027464, 472115, 15485, 14196, 470414, 27627, 27627, 168916030
311, 1029971, 10019, 481429, 479690, 8737, 25048, 25048, 1497855057
307, 1025317, 11635, 475642, 474336, 10376, 26664, 26664, 4187402450
316, 1022668, 15001, 471671, 469852, 13686, 26229, 26229, 2108985001
318, 1033912, 6571, 488285, 486399, 5527, 23565, 23565, 1816552219
317, 1029873, 483152, 8086, 6938, 481403, 25147, 25147, 877699245
315, 1024160, 478718, 8579, 7374, 477077, 26206, 26206, 315658217
314, 1024108, 467038, 17643, 16327, 465554, 28773, 28773, 3638480965
312, 1025667, 470442, 15218, 13844, 469111, 28526, 28526, 3743949896
313, 1028422, 442851, 43660, 42374, 441167, 29185, 29185, 1106960614
320, 1027179, 13696, 472750, 471225, 12410, 28549, 28549, 922697444
321, 1030308, 480442, 10642, 9419, 478795, 25505, 25505, 3270765213
324, 1025771, 9904, 477930, 476410, 8641, 26443, 26443, 1778850205
329, 1024996, 8939, 479615, 477833, 7743, 25433, 25433, 283692408
319, 1025345, 476954, 10399, 9106, 475452, 26717, 26717, 1618089735
327, 1025996, 477530, 10664, 9325, 475979, 26249, 26249, 3677122836
333, 1027896, 11599, 479437, 476464, 10410, 24993, 24993, 1140711437
322, 1025695, 477589, 9556, 8331, 475739, 27240, 27240, 1174488243
331, 1026954, 10156, 479516, 477905, 8851, 25263, 25263, 3367333491
326, 1025988, 475144, 13847, 12589, 473660, 25374, 25374, 652335738
323, 1024109, 463484, 22605, 21468, 461310, 27621, 27621, 1641517927
328, 1028218, 13016, 475120, 473720, 11710, 27326, 27326, 177313869
325, 1023346, 477193, 9878, 8597, 475740, 25969, 25969, 3171850892
330, 1025536, 479046, 9388, 8240, 477030, 25916, 25916, 610359356
337, 1029328, 9523, 480763, 478708, 8304, 26015, 26015, 3604476794
332, 1027712, 471463, 15647, 14422, 469654, 28263, 28263, 4100859239
339, 1030101, 8810, 483603, 481582, 7656, 24225, 24225, 1138722299
335, 1025482, 11823, 475411, 473950, 10646, 26826, 26826, 303940922
336, 1027536, 13327, 474856, 473303, 12000, 27025, 27025, 1039892873
342, 1026254, 9908, 480446, 477721, 8667, 24756, 24756, 1789330487
338, 1027696, 9746, 480886, 479545, 8505, 24507, 24507, 1953876783
334, 1022608, 13324, 473764, 472300, 12002, 25609, 25609, 570378807
347, 1024787, 8272, 479996, 478177, 7008, 25667, 25667, 2495583090
340, 1026888, 20636, 465453, 463794, 19425, 28790, 28790, 4023941799
345, 1029209, 7980, 484003, 482451, 6837, 23969, 23969, 1938572969
349, 1027267, 9165, 479675, 477984, 7921, 26261, 26261, 1547344664
352, 1029832, 9292, 481645, 479767, 8066, 25531, 25531, 1791139630
341, 1027783, 478539, 10794, 9524, 477162, 25882, 25882, 1007440512
353, 1024215, 19920, 467732, 465852, 18601, 26055, 26055, 131345184
346, 1024629, 475507, 9545, 8297, 474036, 28622, 28622, 1384858143
344, 1025252, 10508, 477262, 475862, 9310, 26155, 26155, 737774290
354, 1025412, 9018, 478664, 476860, 7820, 26525, 26525, 1602963876
350, 1025097, 473268, 13126, 11864, 471565, 27637, 27637, 2768993812
348, 1027427, 470640, 16780, 15471, 469054, 27741, 27741, 1344453392
343, 1030207, 458213, 29527, 28231, 456714, 28761, 28761, 1589525632
357, 1028316, 22546, 462149, 460167, 21310, 31072, 31072, 2075895424
351, 1026391, 476172, 13118, 11812, 474819, 25235, 25235, 674637925
359, 1024647, 8851, 479266, 477354, 7660, 25758, 25758, 1489578235
356, 1027508, 470670, 11278, 10096, 468722, 33371, 33371, 3043293908
364, 1027046, 10777, 479765, 477796, 9582, 24563, 24563, 1095366981
363, 1025535, 11694, 476725, 474883, 10437, 25898, 25898, 4156011322
366, 1022248, 13873, 470467, 468305, 12573, 28515, 28515, 1653832921
355, 1025385, 474178, 13308, 12004, 472755, 26570, 26570, 1288121284
365, 1026108, 13514, 472475, 470871, 12220, 28514, 28514, 1108491904
358, 1027995, 474601, 14611, 13371, 473058, 26177, 26177, 1710410401
361, 1024576, 8544, 478497, 477175, 7304, 26528, 26528, 4004338399
368, 1026271, 10058, 478007, 476265, 8897, 26522, 26522, 3873342547
371, 1025649, 9058, 480727, 478802, 7876, 24593, 24593, 1983289613
360, 1026090, 11650, 476605, 475352, 10343, 26070, 26070, 2308661460
362, 1029540, 465256, 23957, 22671, 463938, 26859, 26859, 2751266593
372, 1030599, 39875, 447685, 446270, 38601, 29084, 29084, 532830607
367, 1027306, 483337, 7430, 6287, 481828, 24212, 24212, 3551083236
373, 1026205, 479904, 8981, 7738, 478460, 25561, 25561, 1834290986
375, 1023096, 476549, 10068, 8905, 474960, 26307, 26307, 212848039
374, 1022304, 8413, 464517, 463026, 7152, 39598, 39598, 1891043999
378, 1025465, 477168, 10310, 9101, 475470, 26708, 26708, 3555409128
376, 1026609, 478997, 8940, 7742, 477368, 26781, 26781, 3968087854
