sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
67, 963300, 20, 481376, 481278, 2, 312, 312, 1902443388
65, 963790, 481583, 15, 0, 481554, 319, 319, 1155623238
69, 964118, 17, 481833, 481678, 2, 294, 294, 4235946365
64, 963836, 481624, 23, 0, 481575, 307, 307, 795312226
70, 964441, 26, 481957, 481893, 3, 281, 281, 3445683149
68, 964808, 27, 482142, 482109, 2, 264, 264, 4256307104
71, 964345, 15, 481895, 481808, 1, 313, 313, 538118715
72, 963829, 26, 481651, 481585, 1, 283, 283, 880888231
79, 963736, 12, 481653, 481485, 0, 293, 293, 3018349326
77, 963376, 26, 481285, 481226, 1, 419, 419, 3338332868
73, 963703, 15, 481531, 481501, 0, 328, 328, 3144225333
74, 962820, 481082, 32, 2, 481020, 342, 342, 4012431915
75, 963782, 481551, 38, 8, 481499, 343, 343, 2996384160
80, 964223, 35, 481800, 481705, 5, 339, 339, 2559941304
76, 964403, 481850, 22, 2, 481781, 374, 374, 2619354877
82, 965022, 34, 482268, 482139, 3, 289, 289, 2698974511
78, 964313, 481883, 33, 4, 481799, 297, 297, 567643702
81, 964239, 481818, 26, 2, 481765, 314, 314, 2461677548
83, 964952, 482184, 19, 2, 482133, 307, 307, 558253385
84, 964499, 481988, 24, 0, 481889, 299, 299, 3633416273
85, 965295, 31, 482363, 482328, 7, 283, 283, 3110811696
87, 964137, 28, 481766, 481712, 1, 315, 315, 1168934629
91, 965003, 482310, 18, 0, 482147, 264, 264, 326055930
86, 964034, 481752, 23, 5, 481642, 306, 306, 41851418
93, 964131, 33, 481775, 481709, 8, 303, 303, 3060319373
88, 963580, 481467, 13, 0, 481430, 335, 335, 4049863262
89, 964472, 481982, 25, 1, 481904, 280, 280, 2239333674
92, 964941, 32, 482199, 482159, 5, 273, 273, 4254832390
94, 964389, 21, 481921, 481849, 2, 298, 298, 2941186128
90, 964935, 482147, 18, 0, 482110, 330, 330, 3463869404
95, 965349, 36, 482390, 482348, 11, 282, 282, 1374153384
97, 964411, 481864, 27, 5, 481827, 344, 344, 1895306110
96, 964441, 481892, 36, 4, 481867, 321, 321, 467074142
105, 964420, 15, 481963, 481884, 0, 279, 279, 1454044803
99, 965009, 482204, 19, 0, 482130, 328, 328, 4139216178
104, 964979, 17, 482185, 482135, 0, 321, 321, 2977337769
102, 964046, 481753, 20, 8, 481651, 307, 307, 2054777770
101, 964268, 481887, 28, 3, 481786, 282, 282, 2363246497
98, 964118, 481702, 25, 2, 481647, 371, 371, 1352303341
100, 963913, 481689, 60, 25, 481569, 285, 285, 3582253396
103, 964301, 18, 481891, 481855, 1, 268, 268, 4134512277
106, 963694, 12, 481526, 481486, 0, 335, 335, 3288183059
107, 964482, 481964, 18, 0, 481914, 293, 293, 803342328
108, 964483, 21, 481964, 481901, 5, 296, 296, 1184075046
113, 964235, 481808, 16, 2, 481697, 356, 356, 2264300934
111, 963752, 481580, 26, 0, 481508, 319, 319, 1121601035
109, 964155, 481791, 23, 1, 481694, 323, 323, 3155675933
114, 963857, 481565, 29, 7, 481516, 370, 370, 2661694963
110, 964338, 481840, 47, 24, 481785, 321, 321, 1151715665
115, 964075, 481781, 18, 0, 481688, 294, 294, 4204606146
112, 964166, 30, 25, 0, 3, 482054, 482054, 1375862228
120, 964170, 25, 481755, 481628, 2, 380, 380, 1956880892
117, 964989, 482232, 28, 6, 482193, 265, 265, 2800991781
116, 964326, 481840, 26, 3, 481763, 347, 347, 3343575377
118, 964916, 482155, 25, 5, 482129, 301, 301, 785489193
119, 964160, 481814, 33, 4, 481743, 283, 283, 2236726501
121, 964868, 23, 482114, 482073, 2, 328, 328, 1737537020
122, 964072, 481743, 28, 3, 481662, 318, 318, 1203171066
123, 965293, 28, 482337, 482318, 8, 301, 301, 2188766
126, 964003, 481682, 23, 2, 481656, 320, 320, 4205933617
124, 964121, 481788, 19, 0, 481710, 302, 302, 1430264179
125, 964436, 481993, 19, 0, 481868, 278, 278, 2745546772
128, 964037, 481744, 30, 4, 481711, 274, 274, 376001076
131, 964681, 25, 482084, 482017, 11, 272, 272, 2687411653
129, 963450, 481450, 32, 2, 481314, 326, 326, 4162081833
130, 964389, 24, 481833, 481785, 3, 372, 372, 848318370
132, 964808, 24, 482081, 482013, 4, 343, 343, 303997756
133, 964463, 24, 481907, 481864, 6, 331, 331, 948748164
127, 963127, 24, 481180, 481158, 1, 382, 382, 611179893
134, 963768, 25, 481670, 481590, 3, 240, 240, 3077260088
138, 964226, 24, 481813, 481752, 5, 316, 316, 4055740465
137, 963523, 29, 481450, 481362, 4, 339, 339, 3023637934
140, 964361, 18, 481913, 481760, 4, 333, 333, 4086271432
135, 963505, 481373, 39, 12, 481267, 407, 407, 3240985666
136, 964537, 482004, 25, 1, 481971, 268, 268, 277672061
143, 963071, 26, 481231, 481122, 0, 346, 346, 3455072765
139, 963887, 31, 481580, 481506, 4, 383, 383, 3500996036
141, 964354, 16, 481870, 481828, 0, 320, 320, 3509307842
142, 964733, 482081, 23, 4, 482039, 293, 293, 1709908646
144, 964908, 482158, 28, 2, 482102, 309, 309, 129545765
145, 963965, 481776, 30, 4, 481659, 248, 248, 2120303408
148, 964327, 42, 481880, 481808, 11, 293, 293, 3206496875
147, 963814, 38, 481670, 481581, 7, 259, 259, 3621685000
146, 965582, 482600, 24, 4, 482498, 228, 228, 3756403253
149, 964541, 22, 482017, 481948, 2, 276, 276, 3206724556
151, 963970, 21, 481672, 481589, 0, 344, 344, 142133387
150, 963982, 23, 481691, 481626, 2, 320, 320, 3593637879
152, 964286, 30, 481824, 481780, 4, 324, 324, 3579524645
153, 964477, 481956, 24, 0, 481897, 300, 300, 2116629283
156, 964844, 482204, 33, 1, 482104, 251, 251, 3660372857
155, 964987, 18, 482236, 482188, 3, 271, 271, 3786121291
159, 964898, 30, 482097, 482044, 5, 361, 361, 2612881985
154, 964787, 35, 482091, 482056, 19, 293, 293, 3224506000
157, 963093, 481176, 28, 2, 481093, 397, 397, 1676538129
158, 964485, 23, 481989, 481921, 0, 276, 276, 2415663931
161, 964947, 482213, 29, 8, 482091, 303, 303, 55578495
162, 963923, 481657, 27, 1, 481602, 318, 318, 2613408182
164, 964261, 481921, 26, 2, 481812, 250, 250, 1969219567
163, 963885, 481656, 27, 3, 481585, 307, 307, 3823759687
160, 964343, 481894, 28, 1, 481822, 299, 299, 2499400329
165, 964237, 481847, 30, 5, 481787, 284, 284, 3324590176
166, 965214, 24, 482348, 482240, 8, 297, 297, 1769608285
170, 964326, 11, 481953, 481810, 0, 276, 276, 830865923
167, 964037, 32, 481732, 481676, 7, 295, 295, 4189349869
168, 963516, 20, 481440, 481369, 3, 342, 342, 274999506
169, 963782, 481644, 28, 3, 481553, 277, 277, 3947146059
172, 964566, 26, 481989, 481922, 1, 314, 314, 1123538938
171, 964433, 481889, 29, 4, 481867, 322, 322, 1656743852
174, 963454, 481421, 34, 6, 481289, 352, 352, 933750497
175, 963887, 481615, 28, 10, 481538, 348, 348, 394372487
173, 965238, 482302, 33, 8, 482269, 313, 313, 1673325970
177, 963772, 481521, 24, 7, 481432, 394, 394, 3079706236
178, 964724, 20, 482082, 482025, 3, 297, 297, 2036844211
180, 963812, 18, 481610, 481536, 0, 324, 324, 130138666
176, 963892, 481596, 14, 1, 481549, 366, 366, 1419944804
179, 962744, 481008, 26, 4, 480986, 360, 360, 745575659
181, 963934, 481688, 29, 11, 481634, 286, 286, 2008309357
183, 962859, 481164, 24, 3, 481062, 303, 303, 2830231615
182, 964811, 31, 482044, 482021, 7, 354, 354, 2904378509
184, 964000, 28, 481642, 481602, 2, 363, 363, 764777536
185, 964491, 22, 481897, 481833, 1, 369, 369, 820041146
188, 964705, 28, 482023, 481974, 0, 340, 340, 2849910537
187, 964654, 482015, 22, 3, 481934, 340, 340, 3932333718
186, 963882, 34, 481610, 481575, 7, 328, 328, 3443122594
189, 964793, 30, 482084, 482050, 5, 312, 312, 1016872901
190, 964481, 482030, 17, 0, 481894, 270, 270, 3165227632
192, 964746, 27, 482067, 482038, 4, 305, 305, 3617982157
197, 964023, 21, 481728, 481632, 4, 319, 319, 4244540388
193, 965769, 23, 482572, 482529, 3, 321, 321, 1157714292
196, 963786, 24, 481606, 481495, 1, 330, 330, 142922636
199, 964958, 23, 482185, 482116, 4, 315, 315, 3796713841
191, 964691, 482069, 16, 0, 482020, 293, 293, 3379082786
194, 965126, 482288, 25, 0, 482235, 289, 289, 535677923
195, 964367, 481854, 24, 2, 481823, 332, 332, 2232245549
201, 964041, 481781, 23, 0, 481691, 273, 273, 3223599331
198, 963855, 481581, 39, 5, 481548, 341, 341, 3856796606
202, 964254, 481775, 49, 13, 481683, 367, 367, 97703902
200, 964845, 482160, 27, 2, 482084, 286, 286, 3614702323
204, 964996, 32, 482212, 482080, 10, 331, 331, 2905072763
203, 963585, 481412, 25, 4, 481364, 390, 390, 1316195881
208, 963370, 28, 481391, 481305, 4, 321, 321, 2449569925
209, 964428, 25, 481975, 481818, 0, 305, 305, 207289777
206, 964434, 481904, 31, 3, 481858, 319, 319, 3667205893
205, 963907, 481595, 32, 6, 481560, 357, 357, 2317296104
207, 964388, 481911, 19, 1, 481879, 289, 289, 1303193720
210, 964835, 482099, 28, 5, 482043, 330, 330, 1264303519
211, 964687, 27, 481988, 481958, 6, 354, 354, 1417090699
212, 963478, 481457, 19, 0, 481422, 290, 290, 4225024404
214, 965030, 20, 482245, 482212, 1, 276, 276, 2474748737
216, 963466, 28, 481439, 481324, 1, 337, 337, 3861383110
218, 964308, 17, 481892, 481793, 0, 303, 303, 3720365765
213, 964529, 482050, 24, 4, 481953, 249, 249, 561233228
217, 964082, 31, 481759, 481690, 6, 298, 298, 232487486
215, 964479, 22, 481900, 481868, 1, 344, 344, 4259081674
219, 963828, 481579, 24, 5, 481536, 342, 342, 2672242384
220, 963817, 26, 481647, 481619, 3, 261, 261, 3341711611
223, 964472, 28, 481988, 481887, 5, 282, 282, 658019538
225, 963943, 23, 481699, 481638, 1, 291, 291, 267787065
228, 964524, 28, 481952, 481810, 2, 366, 366, 395133735
221, 964511, 481971, 16, 0, 481926, 299, 299, 1589909796
224, 964442, 33, 481893, 481845, 5, 333, 333, 3690039858
226, 965068, 17, 482275, 482242, 2, 266, 266, 1941080575
222, 963708, 481499, 33, 0, 481456, 360, 360, 4169395208
230, 963589, 481471, 22, 2, 481406, 344, 344, 567007188
229, 963841, 481722, 32, 4, 481589, 247, 247, 2298080476
227, 964327, 481869, 22, 0, 481812, 312, 312, 1942045282
233, 963841, 14, 481692, 481648, 1, 243, 243, 3628466341
231, 964965, 20, 482190, 482148, 3, 302, 302, 634608191
237, 963565, 14, 481556, 481465, 0, 265, 265, 677586778
234, 964926, 482138, 30, 5, 482099, 327, 327, 4197698399
238, 964086, 30, 481682, 481607, 7, 380, 380, 3946681059
232, 964495, 481931, 28, 5, 481871, 330, 330, 1851117789
236, 964248, 26, 481800, 481767, 1, 327, 327, 1243025098
239, 964444, 17, 481904, 481863, 0, 330, 330, 523564766
235, 963435, 481426, 32, 4, 481385, 294, 294, 2677716438
241, 964036, 25, 481665, 481547, 1, 399, 399, 690560438
240, 963907, 481664, 24, 2, 481577, 320, 320, 2481350465
242, 964293, 481886, 22, 1, 481830, 277, 277, 3677792348
243, 964406, 481987, 21, 2, 481894, 251, 251, 3494432124
252, 964082, 28, 481840, 481606, 6, 301, 301, 1148518326
246, 964914, 482204, 20, 0, 482120, 285, 285, 292040527
249, 964399, 25, 481925, 481873, 2, 287, 287, 1174529143
244, 964665, 29, 482059, 482031, 2, 272, 272, 3327771658
248, 964289, 481832, 27, 5, 481793, 316, 316, 3219148861
247, 964303, 481813, 20, 1, 481767, 351, 351, 4135328774
245, 964290, 481870, 45, 18, 481839, 259, 259, 3568703314
251, 964631, 482020, 22, 5, 481976, 304, 304, 672911106
250, 964641, 26, 482010, 481985, 6, 307, 307, 2615947381
255, 963817, 24, 481651, 481568, 2, 286, 286, 2834686901
253, 964121, 36, 481758, 481735, 8, 292, 292, 3354172897
256, 963817, 30, 481622, 481557, 10, 299, 299, 3691178624
260, 964085, 25, 481794, 481648, 4, 307, 307, 2766591699
254, 964179, 481776, 29, 5, 481715, 327, 327, 1509553620
258, 965001, 25, 482208, 482146, 4, 309, 309, 3800556984
257, 964223, 481832, 22, 0, 481769, 300, 300, 4210290681
259, 963717, 21, 481542, 481502, 0, 326, 326, 3382987263
263, 964425, 16, 481925, 481883, 1, 300, 300, 2750408601
262, 963996, 26, 481666, 481608, 0, 348, 348, 3876393228
261, 964265, 34, 481821, 481796, 14, 300, 300, 225980423
264, 964435, 21, 481908, 481833, 1, 336, 336, 3419811509
265, 964016, 35, 481662, 481597, 10, 356, 356, 2324314643
270, 964371, 31, 481841, 481731, 2, 383, 383, 1539167975
269, 963482, 22, 481396, 481326, 2, 368, 368, 3835641069
272, 964730, 17, 482115, 481985, 1, 306, 306, 3424613477
267, 963955, 481674, 16, 0, 481631, 317, 317, 2556396467
266, 963842, 481636, 14, 2, 481604, 293, 293, 564567298
268, 964888, 482228, 17, 0, 482111, 266, 266, 1378155189
273, 964232, 24, 481797, 481735, 4, 336, 336, 2684913492
274, 965438, 17, 482496, 482407, 0, 259, 259, 3099975659
276, 964072, 33, 481757, 481673, 9, 300, 300, 4071522302
271, 964090, 481814, 22, 1, 481663, 295, 295, 1586219610
275, 964799, 482109, 17, 0, 481997, 338, 338, 4020586539
277, 963479, 481363, 24, 6, 481306, 390, 390, 1849538798
280, 963919, 37, 481656, 481539, 5, 341, 341, 3852947340
278, 965424, 22, 482487, 482435, 2, 239, 239, 3569439660
283, 963878, 29, 481633, 481500, 6, 355, 355, 1726272297
279, 964449, 481920, 37, 8, 481848, 318, 318, 3355408432
285, 964162, 481797, 24, 2, 481677, 331, 331, 134430839
281, 964252, 25, 481812, 481783, 2, 315, 315, 2024191082
282, 965317, 482271, 36, 8, 482242, 380, 380, 2514346491
284, 964211, 481798, 22, 1, 481680, 355, 355, 4168106717
286, 963955, 481661, 28, 2, 481612, 326, 326, 3481907295
287, 963533, 481453, 26, 4, 481412, 319, 319, 1149234800
288, 965060, 20, 482271, 482226, 3, 270, 270, 3005164186
290, 963988, 30, 481687, 481615, 8, 324, 324, 3275547978
289, 965059, 21, 482230, 482181, 5, 311, 311, 1060466372
291, 964032, 48, 481676, 481626, 20, 331, 331, 1162409871
296, 964251, 25, 481829, 481706, 3, 344, 344, 4036419907
295, 965037, 482255, 15, 1, 482214, 276, 276, 1572048850
292, 964473, 481975, 32, 5, 481951, 255, 255, 2362738799
294, 964165, 481818, 21, 1, 481737, 294, 294, 2691763493
293, 963321, 481320, 30, 5, 481286, 340, 340, 3623121694
299, 964795, 20, 482144, 482081, 2, 274, 274, 2000646446
300, 964486, 24, 481916, 481866, 6, 337, 337, 1774194462
298, 965476, 482570, 20, 3, 482473, 205, 205, 1859979528
303, 964434, 21, 481944, 481907, 0, 281, 281, 3586512660
297, 963669, 481511, 32, 1, 481447, 339, 339, 2991069468
302, 964305, 481834, 27, 2, 481766, 338, 338, 2821853354
301, 964523, 27, 18, 2, 0, 482238, 482238, 3211185598
304, 964272, 481871, 27, 3, 481795, 288, 288, 3940920653
305, 964607, 30, 481954, 481922, 7, 347, 347, 3994627305
309, 964716, 482106, 16, 3, 482033, 279, 279, 1357054987
307, 963553, 43, 481460, 481432, 16, 301, 301, 201806744
306, 964468, 481912, 28, 3, 481859, 333, 333, 4108506654
308, 964015, 481765, 20, 1, 481687, 271, 271, 2273246624
310, 963979, 23, 481671, 481637, 0, 324, 324, 3489833782
314, 963850, 24, 481641, 481571, 2, 306, 306, 1109719914
311, 964194, 32, 481783, 481754, 7, 309, 309, 4281643345
312, 964936, 482246, 24, 1, 482197, 234, 234, 306789201
313, 963486, 34, 481431, 481394, 9, 309, 309, 3769142524
318, 965561, 21, 482540, 482402, 2, 298, 298, 2627911724
317, 965279, 482362, 25, 3, 482285, 302, 302, 1515562721
315, 964123, 481725, 27, 6, 481653, 356, 356, 1029531690
316, 963391, 481363, 33, 2, 481277, 358, 358, 703317465
321, 964497, 481983, 23, 0, 481915, 288, 288, 4029654188
319, 963897, 481696, 31, 9, 481597, 282, 282, 1748452071
320, 965040, 482214, 41, 13, 482106, 333, 333, 1557777792
322, 963607, 481501, 33, 3, 481442, 314, 314, 1320786948
324, 964118, 481844, 14, 0, 481770, 245, 245, 131902795
325, 964471, 36, 481904, 481859, 6, 333, 333, 3056699946
323, 964670, 482006, 18, 3, 481947, 348, 348, 3883786314
327, 963799, 481593, 26, 0, 481568, 306, 306, 882711029
326, 963098, 481237, 28, 6, 481203, 312, 312, 3325329280
331, 963975, 28, 481706, 481595, 4, 321, 321, 3609871964
329, 964281, 27, 481808, 481791, 3, 326, 326, 3858537649
330, 964860, 482174, 23, 1, 482142, 260, 260, 2490085823
334, 965007, 24, 482221, 482153, 1, 304, 304, 1054432269
328, 964885, 482127, 33, 5, 482080, 320, 320, 1369928227
332, 964920, 482162, 28, 1, 482115, 307, 307, 3906906092
335, 964309, 481879, 26, 4, 481728, 336, 336, 2826058948
333, 964355, 481881, 35, 2, 481861, 288, 288, 528696819
338, 963958, 32, 481698, 481619, 9, 300, 300, 3022382447
337, 964344, 481852, 28, 6, 481828, 315, 315, 1990216152
336, 963718, 481629, 19, 0, 481556, 257, 257, 918824943
339, 963622, 481471, 30, 1, 481424, 348, 348, 1314519574
341, 964260, 481930, 17, 0, 481773, 270, 270, 3470676658
340, 964138, 26, 481763, 481744, 3, 301, 301, 1412173627
343, 963196, 481300, 31, 2, 481183, 340, 340, 3213751193
342, 965452, 482425, 24, 4, 482405, 297, 297, 848725425
345, 964120, 481820, 20, 0, 481748, 266, 266, 716250515
347, 963728, 29, 481443, 481358, 6, 446, 446, 1302003335
344, 964537, 481896, 36, 5, 481862, 369, 369, 851097835
349, 964807, 14, 482082, 482038, 1, 336, 336, 145396708
346, 964410, 481869, 26, 1, 481842, 336, 336, 2824150904
352, 965037, 23, 482252, 482172, 0, 295, 295, 4130913730
353, 964320, 22, 481905, 481787, 0, 303, 303, 2333231438
351, 965013, 27, 482247, 482151, 0, 294, 294, 1992770903
350, 964479, 20, 481975, 481936, 2, 273, 273, 3317499809
348, 963421, 481397, 26, 3, 481355, 320, 320, 525117668
356, 962975, 25, 481189, 481081, 2, 339, 339, 1884492812
357, 965277, 16, 482375, 482314, 0, 286, 286, 4026262870
358, 964215, 26, 481840, 481759, 4, 293, 293, 403846446
354, 964435, 481928, 22, 0, 481891, 297, 297, 4156581294
360, 964606, 26, 482005, 481909, 4, 331, 331, 3881091746
355, 964189, 24, 481814, 481786, 1, 282, 282, 311802841
359, 964615, 481997, 38, 12, 481932, 318, 318, 3455826498
366, 964205, 25, 481834, 481768, 2, 288, 288, 3643100613
363, 964023, 481683, 22, 0, 481626, 346, 346, 4001709096
365, 963501, 38, 481351, 481308, 8, 398, 398, 3747855735
361, 965173, 482317, 25, 6, 482291, 267, 267, 3964476847
362, 963643, 481517, 21, 2, 481475, 314, 314, 307418231
371, 964746, 23, 482148, 482045, 0, 265, 265, 2582269966
369, 965093, 482187, 13, 0, 482149, 372, 372, 2989103418
368, 964393, 481918, 23, 3, 481853, 298, 298, 502877941
367, 964166, 7, 35, 8, 0, 482058, 482058, 1959616850
372, 964546, 481955, 28, 9, 481854, 350, 350, 2160427246
364, 964328, 30, 31, 8, 1, 482129, 482129, 3432069143
375, 963764, 28, 481594, 481513, 1, 314, 314, 973056325
373, 965026, 482230, 28, 5, 482169, 297, 297, 2756456749
370, 963532, 481489, 27, 1, 481459, 278, 278, 711768011
378, 964318, 32, 481850, 481721, 13, 351, 351, 270870705
379, 965404, 23, 482470, 482343, 6, 281, 281, 3476468701
376, 964821, 482130, 19, 0, 482092, 290, 290, 3834305349
374, 963859, 481657, 26, 2, 481602, 286, 286, 3205018121
380, 964770, 24, 482071, 482023, 0, 326, 326, 1580698389
381, 963449, 24, 481468, 481395, 2, 280, 280, 382172063
377, 963822, 481611, 27, 1, 481567, 308, 308, 887613010
383, 963205, 32, 481261, 481201, 3, 354, 354, 3719007930
382, 964811, 482104, 32, 2, 482057, 308, 308, 2132558572
384, 964081, 481763, 23, 3, 481660, 316, 316, 750966552
386, 965308, 19, 482437, 482393, 1, 229, 229, 8245327
388, 964585, 481992, 32, 1, 481940, 310, 310, 1635055813
389, 964690, 46, 482046, 482016, 20, 281, 281, 2003089115
391, 964190, 29, 481866, 481774, 3, 259, 259, 1687644667
387, 964321, 481874, 31, 0, 481844, 286, 286, 2421536570
385, 964777, 482044, 28, 4, 482009, 346, 346, 2196694274
395, 963928, 40, 481665, 481620, 17, 293, 293, 3871394455
393, 964105, 481788, 24, 2, 481725, 283, 283, 2399600324
390, 964598, 28, 481959, 481916, 7, 344, 344, 2311987294
392, 964841, 482095, 20, 1, 482003, 361, 361, 2964315586
394, 964429, 481973, 19, 0, 481857, 290, 290, 2415690671
396, 964814, 13, 482156, 482097, 0, 274, 274, 2255741028
399, 964216, 25, 481781, 481678, 2, 365, 365, 830765134
401, 964442, 18, 481962, 481820, 0, 321, 321, 2808432105
402, 965809, 21, 482629, 482517, 2, 320, 320, 3896474368
398, 964382, 481888, 33, 7, 481764, 345, 345, 2293058510
397, 963000, 481169, 24, 2, 481085, 360, 360, 3134682181
404, 964606, 18, 482058, 482011, 3, 258, 258, 2298431056
400, 964096, 481774, 32, 2, 481688, 300, 300, 2617831009
403, 965134, 16, 482290, 482259, 1, 284, 284, 2115441681
406, 964282, 481869, 22, 2, 481801, 294, 294, 2310593499
408, 963688, 31, 481530, 481487, 10, 315, 315, 2487525221
405, 964074, 12, 25, 2, 1, 482017, 482017, 165704653
407, 964256, 32, 481754, 481730, 4, 368, 368, 4020114189
412, 964704, 27, 482159, 482047, 5, 233, 233, 1822712167
409, 963549, 481413, 36, 15, 481365, 360, 360, 545468994
410, 963427, 39, 481419, 481366, 11, 296, 296, 4273928353
411, 965295, 482385, 23, 3, 482326, 279, 279, 293964203
414, 963960, 28, 481751, 481713, 6, 231, 231, 3054622353
418, 964555, 21, 481995, 481943, 4, 296, 296, 3785792747
419, 964550, 20, 481995, 481899, 2, 317, 317, 2452060011
416, 963898, 481681, 22, 0, 481633, 281, 281, 1795835345
415, 964560, 481945, 22, 4, 481917, 336, 336, 3330706806
413, 964264, 481851, 19, 0, 481820, 287, 287, 2088097571
420, 964381, 481875, 15, 0, 481779, 356, 356, 1623829627
417, 963505, 481457, 26, 9, 481401, 306, 306, 3023886074
421, 964069, 481805, 24, 1, 481683, 278, 278, 1012817582
425, 964377, 48, 481783, 481740, 20, 393, 393, 2892578007
422, 963733, 481500, 25, 6, 481472, 365, 365, 361049480
423, 964290, 481828, 40, 8, 481676, 369, 369, 4204522787
424, 964664, 481992, 23, 4, 481951, 347, 347, 806461682
427, 964335, 481918, 28, 5, 481778, 303, 303, 3277479651
426, 964993, 482251, 22, 2, 482146, 286, 286, 1466396299
431, 964412, 20, 481914, 481863, 1, 307, 307, 2003680598
430, 963334, 27, 481311, 481258, 2, 368, 368, 1743148393
428, 964114, 481742, 31, 2, 481709, 315, 315, 1718854262
429, 962600, 480953, 39, 6, 480902, 350, 350, 1662116494
432, 964266, 49, 481795, 481764, 18, 320, 320, 2132953802
433, 964739, 482080, 12, 0, 482053, 297, 297, 2046594574
437, 964269, 23, 481806, 481749, 1, 345, 345, 3405543935
434, 964226, 481786, 16, 0, 481696, 364, 364, 2130549752
435, 963995, 481750, 23, 1, 481633, 294, 294, 3749809768
