sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
144, 2232537, 830857, 256914, 255746, 829582, 29719, 29719, 4035114766
149, 2231825, 15998, 1051448, 1050164, 14967, 49624, 49624, 869631680
148, 2232505, 565849, 513624, 512313, 564659, 38030, 38030, 3194888548
150, 2230387, 850475, 234461, 233270, 849111, 31535, 31535, 4088006616
152, 2232189, 126768, 967283, 965876, 125612, 23325, 23325, 3929940070
147, 2231814, 938597, 146109, 144971, 937293, 32422, 32422, 2119907804
153, 2231199, 23259, 1073211, 1072026, 22215, 20244, 20244, 775158361
151, 2230447, 602087, 476258, 475059, 600763, 38140, 38140, 2516993282
154, 2232344, 601656, 460663, 459416, 600443, 55083, 55083, 3056943331
155, 2232516, 939704, 151171, 150098, 938329, 26607, 26607, 996815122
156, 2232842, 318829, 766396, 765006, 317743, 32434, 32434, 2242602239
158, 2232761, 27685, 1069582, 1068295, 26663, 20268, 20268, 4163553974
159, 2230360, 282003, 808095, 806794, 280848, 26310, 26310, 3705175347
157, 2231437, 169998, 914232, 912844, 168961, 32701, 32701, 4150305782
161, 2231289, 85625, 1010038, 1008517, 84553, 21278, 21278, 3620906790
162, 2230733, 152821, 936844, 935447, 151709, 26956, 26956, 1780215063
160, 2231645, 246015, 844969, 843682, 244757, 26111, 26111, 699742552
165, 2230810, 228305, 854943, 853650, 227112, 33400, 33400, 53421413
166, 2232538, 4458, 1093209, 1091893, 3378, 19800, 19800, 1942156814
163, 2231804, 529084, 549188, 547943, 527987, 38801, 38801, 833568518
164, 2233633, 229084, 861776, 860293, 228032, 27224, 27224, 1721994648
167, 2231739, 373682, 677363, 675970, 372464, 66130, 66130, 720922381
168, 2230397, 58571, 1034550, 1033078, 57452, 23373, 23373, 2500584741
170, 2228858, 118911, 958489, 956877, 117705, 38438, 38438, 1507011076
173, 2230813, 140963, 948902, 947562, 139850, 26768, 26768, 3996038667
169, 2230119, 1021262, 58615, 57520, 1019952, 36385, 36385, 1074468851
171, 2234582, 171505, 832316, 830924, 170353, 114742, 114742, 273694209
172, 2231989, 374924, 713251, 711963, 373803, 29024, 29024, 790706584
174, 2231670, 257589, 506064, 504782, 256443, 353396, 353396, 182299206
180, 2230669, 34494, 1058337, 1056794, 33458, 23793, 23793, 1909779537
177, 2232455, 1073934, 16740, 15684, 1072509, 26794, 26794, 31576719
175, 2231950, 343347, 750108, 748829, 342248, 23709, 23709, 1076680723
178, 2231752, 152284, 933509, 932332, 151189, 31219, 31219, 3379583315
176, 2233102, 904951, 183892, 182845, 903472, 28971, 28971, 1050957671
181, 2232858, 177036, 915578, 914308, 176002, 24967, 24967, 3583370121
184, 2229648, 83914, 1007632, 1006184, 82766, 24576, 24576, 3509084622
179, 2233526, 672834, 409169, 408033, 671810, 35840, 35840, 77218105
186, 2234258, 91894, 996751, 995444, 90823, 29673, 29673, 224772579
182, 2233370, 907793, 181769, 180707, 906037, 28532, 28532, 3106936676
183, 2232291, 993174, 98149, 97063, 992017, 25944, 25944, 3822495714
189, 2229424, 17772, 1078548, 1077029, 16725, 19675, 19675, 950320596
188, 2231512, 172642, 890982, 889591, 171579, 53359, 53359, 2328540710
185, 2230472, 974400, 112965, 111767, 973216, 29062, 29062, 2755464145
187, 2229711, 424123, 663958, 662873, 422851, 27953, 27953, 3624848402
193, 2228732, 43918, 1050661, 1049275, 42806, 21036, 21036, 3429554676
190, 2233033, 260776, 797234, 795960, 259719, 59672, 59672, 2972735918
194, 2231531, 105229, 985724, 984100, 104158, 26160, 26160, 2036804144
192, 2232007, 108243, 983355, 982189, 107162, 25529, 25529, 2482495603
191, 2233461, 459976, 620874, 619813, 458766, 37016, 37016, 2855059251
195, 2230337, 278405, 814201, 812912, 277245, 23787, 23787, 1217133334
196, 2232162, 879768, 187709, 186500, 878399, 49893, 49893, 565636026
197, 2229111, 589847, 477431, 476249, 588386, 48599, 48599, 2026717915
198, 2231998, 621387, 462117, 460844, 620098, 33776, 33776, 2534668544
199, 2231751, 672293, 407888, 406625, 671129, 36908, 36908, 3795276405
201, 2231016, 261855, 827836, 826307, 260714, 27152, 27152, 3598935686
200, 2231669, 458905, 628988, 627729, 457809, 29119, 29119, 3612657907
202, 2232364, 175752, 902705, 901519, 174580, 38904, 38904, 2824133711
203, 2231312, 84098, 969687, 968595, 83024, 62954, 62954, 2277831972
205, 2229019, 412122, 660166, 658945, 410850, 43468, 43468, 1091099350
206, 2233240, 534535, 555894, 554612, 533371, 27414, 27414, 4186537573
204, 2231258, 1080870, 16458, 15345, 1079557, 19514, 19514, 1501502807
207, 2230359, 693157, 382140, 380942, 691888, 41116, 41116, 3553758236
208, 2231396, 320209, 759083, 757929, 319057, 37559, 37559, 2129251981
209, 2232488, 653172, 415306, 414056, 651982, 48986, 48986, 3722430489
210, 2231195, 242267, 850884, 849570, 241086, 23694, 23694, 1292066474
214, 2234004, 39573, 1041412, 1040234, 38491, 37147, 37147, 4082036662
215, 2228358, 275506, 805930, 804240, 274374, 34154, 34154, 552745986
211, 2232032, 1076557, 22006, 20966, 1075133, 18685, 18685, 1426328993
212, 2232014, 505578, 561467, 560223, 504342, 50202, 50202, 3501694201
213, 2233304, 536425, 523820, 522578, 535117, 57682, 57682, 2352842451
217, 2230786, 631768, 450672, 449478, 630418, 34225, 34225, 441812789
218, 2233810, 844733, 236561, 235388, 843462, 36833, 36833, 874145239
216, 2233543, 904190, 190222, 189182, 902827, 23561, 23561, 3278179155
219, 2230951, 208295, 879046, 877541, 207205, 29432, 29432, 743168538
224, 2232568, 21956, 1076854, 1075240, 20948, 18785, 18785, 2636860393
222, 2232148, 629628, 453260, 451985, 628185, 34545, 34545, 1934404277
221, 2234969, 487217, 594345, 593187, 486190, 37015, 37015, 3207122455
220, 2233548, 846988, 236606, 235495, 845771, 34344, 34344, 1703372111
225, 2230501, 263225, 782927, 781571, 261978, 70400, 70400, 3370092190
223, 2231067, 602584, 479211, 477882, 601528, 34931, 34931, 2992068306
227, 2233427, 514839, 542571, 541315, 513590, 60556, 60556, 2828721409
226, 2233372, 510267, 573669, 572456, 509076, 33952, 33952, 481912099
229, 2229495, 329321, 754511, 753146, 328091, 32213, 32213, 1331351727
228, 2230747, 453479, 609353, 608173, 452214, 53764, 53764, 2068210054
230, 2230151, 654983, 403735, 402537, 653872, 57512, 57512, 230523709
234, 2230482, 25055, 1033042, 1031808, 23979, 58299, 58299, 4082395969
235, 2233075, 46818, 1050410, 1048779, 45690, 20689, 20689, 2072779279
231, 2228309, 786407, 287590, 286325, 784979, 41504, 41504, 4241356350
233, 2229338, 490952, 560622, 559375, 489811, 64289, 64289, 2497860690
232, 2233317, 689020, 332506, 331366, 687681, 96372, 96372, 1722943055
236, 2232565, 114847, 978047, 976790, 113725, 24578, 24578, 4116474504
238, 2232842, 414778, 653958, 652647, 413549, 48955, 48955, 1915981322
237, 2230106, 506281, 581653, 580502, 505164, 28253, 28253, 3660806160
239, 2232538, 464503, 618631, 617525, 463287, 34296, 34296, 2222749383
240, 2230689, 484193, 591557, 590218, 482955, 40883, 40883, 4042937141
241, 2233730, 440762, 641568, 640218, 439452, 35865, 35865, 2163660430
242, 2232042, 555372, 521932, 520629, 554169, 39970, 39970, 2864647180
245, 2232603, 293174, 788085, 786736, 292036, 36286, 36286, 1561470758
244, 2228142, 867030, 206996, 205851, 865559, 41353, 41353, 1670160232
243, 2231593, 823093, 211775, 210705, 821622, 82199, 82199, 3904622947
248, 2229967, 195970, 898903, 897494, 194812, 21394, 21394, 1917378347
247, 2229235, 768854, 318292, 317140, 767517, 28716, 28716, 1216196943
249, 2230303, 519418, 564122, 562812, 518201, 32875, 32875, 3167510582
246, 2230022, 1091372, 4456, 3413, 1089885, 20448, 20448, 2419767471
250, 2232264, 1009135, 85797, 84724, 1008010, 22299, 22299, 255900285
252, 2231891, 149871, 942682, 941494, 148750, 24547, 24547, 2077831719
251, 2231017, 284389, 806807, 805583, 283294, 25472, 25472, 1048143045
254, 2233965, 1005054, 82456, 81386, 1003701, 30684, 30684, 4089104781
253, 2231557, 1000173, 69745, 68642, 998537, 47230, 47230, 1326897823
256, 2231714, 6396, 1054054, 1052732, 5336, 56598, 56598, 2775295029
255, 2230832, 164446, 916382, 915226, 163372, 35703, 35703, 3740542077
257, 2231453, 603361, 479126, 477973, 602143, 34425, 34425, 2117209307
259, 2231706, 579937, 508789, 507609, 578825, 28273, 28273, 1115367285
258, 2231543, 871021, 215116, 214038, 869716, 30826, 30826, 3918760867
264, 2232815, 190807, 886236, 884980, 189682, 40555, 40555, 3992118954
262, 2231299, 6799, 1091048, 1089753, 5735, 18982, 18982, 2856415907
260, 2228515, 834255, 248340, 247172, 833096, 32826, 32826, 1060515565
265, 2231873, 96054, 988314, 987073, 94872, 32780, 32780, 1857094279
263, 2232201, 907410, 180799, 179558, 905856, 29289, 29289, 446880781
261, 2229609, 897545, 188003, 186890, 896087, 30542, 30542, 53851249
267, 2230120, 368190, 698129, 696916, 367069, 49908, 49908, 2004307033
266, 2233665, 848416, 205299, 204265, 847219, 64233, 64233, 2244794141
268, 2233177, 416635, 669873, 668791, 415502, 31188, 31188, 2283383412
269, 2231699, 730236, 359049, 357833, 729033, 27774, 27774, 3308650291
272, 2232634, 447256, 641269, 640022, 445935, 29076, 29076, 212477236
273, 2232592, 413238, 674864, 673595, 412151, 29372, 29372, 1658598304
271, 2232164, 742966, 328473, 327324, 741819, 45791, 45791, 2016281438
270, 2231749, 779995, 308561, 307455, 778576, 28581, 28581, 465760213
274, 2230867, 676732, 408323, 407199, 675475, 31569, 31569, 4053036108
275, 2232168, 785724, 305966, 304842, 784516, 25560, 25560, 1501733627
278, 2231899, 632147, 452632, 451429, 630861, 32415, 32415, 3093853326
276, 2233653, 751971, 339942, 338864, 750720, 26078, 26078, 1093778481
277, 2230016, 1084154, 5265, 4207, 1082574, 26908, 26908, 4030331770
279, 2229723, 545230, 545966, 544828, 544015, 24842, 24842, 1651105689
280, 2231582, 228937, 821332, 820122, 227761, 66715, 66715, 3882694645
281, 2234864, 28230, 1069563, 1068394, 27211, 20733, 20733, 2369661326
283, 2231086, 115737, 976220, 974943, 114708, 24739, 24739, 1611706981
282, 2229416, 959847, 128016, 126805, 958614, 28067, 28067, 3243843866
286, 2232712, 423674, 667389, 666060, 422455, 26567, 26567, 4070137175
284, 2231896, 1080026, 9469, 8384, 1078649, 27684, 27684, 2539758021
285, 2233799, 384648, 698140, 697049, 383536, 35213, 35213, 3719084331
287, 2229764, 322842, 764736, 763544, 321502, 28570, 28570, 3403332008
289, 2231780, 405876, 665873, 664728, 404807, 45248, 45248, 1768413168
288, 2233958, 789684, 253591, 252486, 788489, 74854, 74854, 1736237820
290, 2231039, 35557, 1060983, 1059780, 34447, 20136, 20136, 2554848776
291, 2229903, 1003626, 87701, 86599, 1002185, 24896, 24896, 783488049
292, 2233154, 1019323, 74015, 72927, 1017973, 24458, 24458, 377599965
297, 2234224, 23615, 1070352, 1069067, 22578, 24306, 24306, 1520512061
295, 2231654, 756917, 326716, 325548, 755583, 33445, 33445, 1593275338
293, 2233207, 883032, 207480, 206369, 881656, 27335, 27335, 1472317467
294, 2233112, 95089, 1002389, 1001165, 94071, 20199, 20199, 4156387166
296, 2231961, 812209, 246694, 245559, 810779, 58360, 58360, 3859337680
300, 2232697, 41666, 1046704, 1045132, 40623, 29286, 29286, 2708953163
298, 2230723, 642261, 159713, 158567, 640898, 314642, 314642, 926075379
299, 2230611, 624357, 452337, 451140, 623011, 39883, 39883, 1377450045
301, 2229914, 601901, 465789, 464682, 600494, 48524, 48524, 430389174
303, 2232017, 1019411, 56687, 55601, 1018078, 41120, 41120, 29832279
308, 2232525, 13692, 1085639, 1084290, 12694, 18105, 18105, 3737150020
304, 2232079, 631396, 451359, 450107, 630131, 34543, 34543, 2635519019
302, 2234738, 966552, 128269, 127194, 965355, 23684, 23684, 15963066
305, 2231703, 725262, 358603, 357326, 724136, 33188, 33188, 3562869162
310, 2230920, 281028, 799043, 797783, 279928, 36569, 36569, 4009158324
309, 2230987, 1044390, 49630, 48574, 1043191, 22601, 22601, 2004259193
307, 2228973, 110029, 945187, 943944, 108855, 60479, 60479, 52541613
306, 2233336, 1065862, 26393, 25377, 1064614, 25545, 25545, 4198373577
311, 2230238, 641685, 438009, 436774, 640518, 36626, 36626, 2506393939
312, 2231241, 240068, 849839, 848514, 238942, 26939, 26939, 3993510786
314, 2233561, 109301, 966299, 965046, 108215, 42350, 42350, 122200045
316, 2233177, 322629, 664384, 663121, 321507, 130768, 130768, 388961216
315, 2230185, 749498, 326907, 325663, 748321, 39898, 39898, 306956486
319, 2231881, 495096, 595547, 594304, 493844, 26545, 26545, 665377285
320, 2233176, 174256, 885402, 884182, 173180, 58078, 58078, 361049827
313, 2232546, 460737, 622554, 621439, 459510, 34153, 34153, 3064796713
318, 2231034, 548132, 538007, 536799, 546892, 30602, 30602, 1877194823
317, 2230692, 1031930, 63548, 62484, 1030544, 21093, 21093, 3251225937
322, 2232026, 594436, 496335, 495063, 593266, 26463, 26463, 1920205021
321, 2233992, 203564, 813690, 812471, 202431, 100918, 100918, 2815957929
323, 2232572, 921090, 173191, 172062, 919813, 23208, 23208, 3251378796
324, 2231995, 691500, 395146, 393958, 690099, 30646, 30646, 1253215701
326, 2233327, 590051, 501576, 500281, 588665, 26377, 26377, 3156786759
325, 2233565, 1071751, 27445, 26390, 1070391, 18794, 18794, 1828691994
330, 2233110, 264363, 820295, 819019, 263189, 33122, 33122, 850195769
329, 2231759, 320635, 766922, 765719, 319463, 29510, 29510, 1884932489
327, 2231244, 751592, 332331, 331158, 750331, 32916, 32916, 1378162083
328, 2233910, 730331, 360426, 359215, 729000, 27469, 27469, 2677275382
331, 2230732, 987531, 103078, 102004, 985879, 26120, 26120, 2825120146
333, 2229985, 1073361, 20498, 19422, 1071978, 22363, 22363, 1474777478
332, 2231592, 548435, 86875, 85746, 547226, 481655, 481655, 226538239
334, 2231754, 463367, 609479, 608301, 462167, 44220, 44220, 3797725506
335, 2228793, 763923, 313339, 312065, 762664, 38401, 38401, 766625156
336, 2232632, 85601, 1010390, 1009154, 84517, 21485, 21485, 3163898682
337, 2230657, 40677, 1047966, 1046576, 39652, 27893, 27893, 1656593624
338, 2233262, 290229, 784303, 783139, 289167, 43212, 43212, 2866020614
340, 2231198, 232431, 859809, 858372, 231296, 24645, 24645, 4181942481
341, 2231214, 1088964, 10664, 9613, 1087465, 17254, 17254, 2799877639
339, 2232733, 855704, 227410, 226270, 854391, 34479, 34479, 1499499117
342, 2229510, 743595, 313652, 312418, 742357, 58744, 58744, 324598929
344, 2232251, 427330, 653935, 652824, 426248, 35957, 35957, 3179597804
343, 2229078, 815858, 257452, 256405, 814595, 42384, 42384, 1933642577
345, 2232355, 900847, 187448, 186371, 899445, 29122, 29122, 3308031923
348, 2230784, 298843, 790383, 789158, 297448, 27476, 27476, 2871420892
347, 2232191, 478143, 610063, 608769, 477010, 29103, 29103, 305325634
346, 2230154, 48163, 1045173, 1043927, 47101, 22895, 22895, 2416410850
350, 2230742, 188388, 894836, 893694, 187220, 33302, 33302, 1851796928
349, 2229799, 808392, 281963, 280762, 806946, 25868, 25868, 57421442
353, 2232096, 30312, 1068825, 1067530, 29329, 18050, 18050, 1915737754
352, 2230327, 251783, 827779, 826441, 250632, 36846, 36846, 4053174201
351, 2232536, 304185, 787414, 786313, 303034, 25795, 25795, 1378151
355, 2231507, 147983, 936625, 935182, 146805, 32456, 32456, 1379522829
359, 2232638, 26846, 1067269, 1065931, 25742, 23425, 23425, 62110826
354, 2231129, 521605, 564343, 563042, 520435, 30852, 30852, 2241344829
357, 2234108, 201795, 822360, 821057, 200706, 94095, 94095, 2925092778
358, 2231405, 211049, 869736, 868473, 209821, 36163, 36163, 3466347424
356, 2232272, 860116, 221464, 220336, 858754, 35801, 35801, 3658558963
360, 2231551, 91813, 952091, 950800, 90683, 73082, 73082, 3958133909
362, 2232789, 22445, 1078533, 1077138, 21399, 16637, 16637, 176871955
364, 2231081, 391524, 699745, 698420, 390342, 25525, 25525, 2522954582
361, 2231098, 617228, 472448, 471243, 616003, 27088, 27088, 3275920192
365, 2231047, 238586, 850221, 848897, 237437, 27953, 27953, 3693744441
363, 2231507, 875460, 174605, 173549, 874273, 66810, 66810, 3266744607
367, 2229391, 238174, 830398, 829203, 237030, 47293, 47293, 3158466125
366, 2231432, 476245, 606039, 604897, 474839, 34706, 34706, 2331449105
370, 2232825, 937844, 148818, 147656, 936415, 31046, 31046, 3963594482
368, 2231358, 328419, 746589, 745416, 327240, 41847, 41847, 583329929
372, 2233898, 117738, 976782, 975525, 116659, 23597, 23597, 3495343602
369, 2232393, 463801, 489232, 488180, 462706, 164237, 164237, 4281855878
371, 2231424, 481338, 607709, 606570, 480057, 27875, 27875, 2721761000
373, 2231710, 418138, 671145, 669767, 416880, 27890, 27890, 537701347
