sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
26, 2231274, 624985, 450092, 449718, 624573, 40953, 40953, 2819921344
34, 2232365, 452003, 632369, 631980, 451443, 32285, 32285, 2673038000
35, 2230710, 973882, 117716, 117312, 973130, 24335, 24335, 3551371483
37, 2230998, 52456, 1033876, 1033326, 52076, 29632, 29632, 436100416
36, 2231165, 934261, 156727, 156359, 933542, 25138, 25138, 3605545473
39, 2228542, 679337, 396616, 396115, 678690, 38892, 38892, 3213621078
40, 2226625, 398926, 650257, 649712, 398408, 64661, 64661, 3011062299
38, 2228930, 937632, 145559, 145138, 937029, 31786, 31786, 1430681200
44, 2230118, 289153, 794276, 793612, 288727, 32175, 32175, 396177790
45, 2230433, 694579, 391461, 390984, 693959, 29725, 29725, 2719859992
42, 2227422, 873433, 198980, 198467, 872976, 41783, 41783, 875115266
41, 2231603, 842536, 237877, 237474, 841910, 35903, 35903, 3083779547
47, 2231966, 433729, 649580, 648983, 433258, 33208, 33208, 3482307698
43, 2231806, 629239, 453829, 453446, 628570, 33361, 33361, 2387652131
46, 2232049, 693657, 397560, 397101, 693071, 25330, 25330, 1299483789
49, 2230180, 121780, 970402, 969831, 121399, 23384, 23384, 3364039293
48, 2231483, 831254, 256835, 256484, 830748, 28081, 28081, 1365591734
50, 2228041, 579214, 506051, 505575, 578819, 29191, 29191, 2423930185
52, 2232289, 609334, 444349, 443848, 608726, 63016, 63016, 2031819218
59, 2230520, 100226, 984019, 982915, 99838, 31761, 31761, 2930898378
51, 2230206, 838845, 239030, 238524, 838249, 37779, 37779, 1437344162
53, 2227967, 921217, 166357, 165966, 920301, 27063, 27063, 498985481
54, 2231648, 910075, 166186, 165867, 909566, 39977, 39977, 1232949147
55, 2230948, 906193, 182445, 182068, 905600, 27321, 27321, 4101276338
57, 2228408, 667798, 261312, 260849, 667199, 185625, 185625, 1801693309
56, 2228607, 1053148, 37286, 36896, 1052487, 24395, 24395, 199881611
58, 2230260, 790846, 291207, 290739, 790290, 33589, 33589, 3027702096
61, 2229454, 360729, 722499, 722028, 360148, 32025, 32025, 151307576
60, 2230018, 796970, 264299, 263910, 796239, 54300, 54300, 677824404
63, 2229987, 551274, 525188, 524724, 550721, 39040, 39040, 1227588790
67, 2228804, 320207, 760691, 760118, 319646, 34071, 34071, 3516532508
62, 2231602, 641065, 391204, 390816, 640553, 83982, 83982, 73922530
64, 2231471, 773172, 297736, 297325, 772608, 45315, 45315, 2818991706
66, 2231949, 185657, 896090, 895705, 185267, 34615, 34615, 3976979056
68, 2230899, 497982, 555933, 555481, 497547, 61978, 61978, 1767579873
69, 2229761, 514268, 540504, 539963, 513724, 60651, 60651, 3442095793
65, 2230142, 1084522, 10905, 10565, 1083896, 20127, 20127, 1227271122
70, 2226506, 656277, 425542, 425100, 655777, 31905, 31905, 3959695000
71, 2231575, 170782, 904261, 903627, 170353, 41276, 41276, 2678510974
72, 2228553, 927368, 159466, 159053, 926750, 27958, 27958, 3357909891
73, 2232797, 60693, 1029281, 1028803, 60300, 26860, 26860, 275459478
75, 2231325, 269663, 814587, 814078, 269245, 31876, 31876, 168215283
76, 2230572, 646208, 438380, 437971, 645671, 31171, 31171, 3385225418
77, 2228693, 273133, 761237, 760703, 272584, 80518, 80518, 1447581336
74, 2231559, 1094256, 3740, 3403, 1093448, 18356, 18356, 1119889175
80, 2229021, 42941, 1047708, 1047232, 42570, 24285, 24285, 2109540810
79, 2229244, 898619, 185592, 185118, 897947, 30984, 30984, 3754732160
82, 2233032, 343874, 727902, 727436, 343288, 45266, 45266, 1671694996
83, 2230015, 209237, 862031, 861583, 208750, 44207, 44207, 1303399709
78, 2229796, 853808, 230155, 229762, 853111, 31480, 31480, 1635111487
81, 2231393, 882310, 54418, 54039, 881598, 179514, 179514, 356837556
85, 2231450, 365412, 679337, 678731, 364916, 71527, 71527, 4128001092
84, 2230847, 996650, 75389, 75023, 995889, 43948, 43948, 533766839
87, 2230725, 477730, 607143, 606710, 477148, 30997, 30997, 593309482
86, 2231247, 792927, 295065, 294590, 792371, 28147, 28147, 955355863
89, 2230891, 366107, 707838, 707291, 365651, 42002, 42002, 3045802896
91, 2230022, 12968, 1079084, 1078495, 12629, 23423, 23423, 924452961
96, 2227984, 8700, 1087339, 1086618, 8343, 18492, 18492, 728250784
90, 2229302, 1014841, 78279, 77916, 1014264, 22001, 22001, 1027101350
92, 2230073, 181431, 833837, 833324, 180975, 100253, 100253, 166623232
88, 2229312, 676952, 403522, 403077, 676497, 34632, 34632, 3135973736
95, 2232172, 2709, 1096632, 1096104, 2373, 17177, 17177, 1194025570
94, 2227381, 266248, 816189, 815579, 265883, 31741, 31741, 3894586508
93, 2230836, 996250, 92092, 91707, 995637, 27575, 27575, 491758301
99, 2228701, 5195, 1041582, 1040926, 4844, 68077, 68077, 1628573692
98, 2228086, 170274, 916199, 915721, 169896, 27998, 27998, 1305657963
97, 2229132, 355939, 707038, 706527, 355402, 52113, 52113, 2572669703
101, 2229917, 413749, 666829, 666241, 413280, 34909, 34909, 3250240035
105, 2232892, 3499, 1092974, 1092140, 3121, 20579, 20579, 3532142979
100, 2230482, 145587, 943937, 943447, 145133, 26189, 26189, 94219178
102, 2232345, 392903, 694336, 693999, 392437, 29335, 29335, 3867959007
106, 2228604, 644405, 436052, 435551, 643828, 34384, 34384, 2721212744
103, 2229902, 992096, 93395, 92966, 991397, 30024, 30024, 530422220
107, 2231725, 665529, 421371, 420912, 664929, 29492, 29492, 786958629
104, 2229335, 854385, 233071, 232632, 853839, 27704, 27704, 3849695939
108, 2230904, 963021, 121851, 121400, 962106, 31263, 31263, 3065873944
109, 2229305, 801624, 288510, 287949, 801184, 25019, 25019, 1280562465
110, 2230767, 692433, 384866, 384446, 691554, 38734, 38734, 1236105220
111, 2231516, 428823, 644254, 643687, 428388, 43182, 43182, 178894754
114, 2230992, 381988, 692181, 691646, 381457, 41860, 41860, 2406110881
112, 2230982, 499343, 552858, 552323, 498878, 63790, 63790, 2673259130
119, 2232727, 4160, 1081263, 1080328, 3800, 31588, 31588, 1222885109
113, 2234889, 740691, 344235, 343783, 740134, 33023, 33023, 3556352893
115, 2227675, 574412, 494726, 494013, 573884, 45320, 45320, 1686545903
118, 2230638, 374218, 694725, 693992, 373717, 46993, 46993, 1757624884
117, 2231420, 374219, 587252, 586671, 373764, 154757, 154757, 1740473253
116, 2230033, 787851, 299571, 299190, 787415, 28003, 28003, 4281446149
120, 2228616, 10776, 1083584, 1082850, 10414, 20496, 20496, 3270015691
121, 2231393, 172846, 910655, 910068, 172406, 32709, 32709, 2758348327
123, 2229216, 380055, 687723, 687150, 379494, 47397, 47397, 3729029901
127, 2231064, 201627, 846104, 845434, 201233, 68333, 68333, 3460506391
124, 2231999, 236664, 855145, 854540, 236284, 24683, 24683, 4282695233
125, 2229149, 187531, 860930, 860354, 187000, 66667, 66667, 3896061720
122, 2233065, 554517, 529416, 528965, 554065, 33051, 33051, 1056676957
128, 2229854, 1072217, 20966, 20606, 1071509, 22278, 22278, 2878255974
126, 2228277, 849143, 215214, 214771, 848485, 50332, 50332, 2647171234
129, 2230239, 1012915, 71613, 71231, 1012344, 31068, 31068, 2672844261
131, 2231037, 1024442, 62008, 61618, 1023881, 29544, 29544, 1291014121
130, 2231454, 898514, 176071, 175691, 898054, 41562, 41562, 2428306315
132, 2230717, 559560, 518872, 518441, 559098, 37373, 37373, 2923511454
133, 2233525, 26765, 1071842, 1071385, 26381, 18576, 18576, 97469963
134, 2229293, 528353, 540614, 540195, 527855, 46138, 46138, 87125778
136, 2232031, 257377, 824246, 823754, 256948, 34853, 34853, 3018086532
137, 2229551, 397507, 688783, 688294, 397125, 28921, 28921, 1176236579
138, 2230097, 840655, 242557, 242071, 839968, 32423, 32423, 7212347
135, 2232104, 637972, 408323, 407888, 637567, 70177, 70177, 119880512
142, 2229670, 55781, 1033343, 1032743, 55413, 26195, 26195, 3883734470
140, 2229851, 810591, 271563, 271112, 810169, 33208, 33208, 3121933155
139, 2228707, 567375, 439454, 439039, 566947, 107946, 107946, 1222606016
141, 2229597, 826381, 245823, 245433, 825692, 43134, 43134, 1106503323
143, 2229954, 86950, 1004846, 1004367, 86577, 23607, 23607, 2901544477
146, 2232381, 367579, 714029, 713487, 367128, 35079, 35079, 1601942633
145, 2230022, 869907, 213665, 213188, 869308, 31977, 31977, 1176652834
144, 2231014, 830141, 256172, 255738, 829577, 29693, 29693, 4035114766
149, 2230335, 15285, 1050738, 1050163, 14961, 49594, 49594, 869631680
148, 2230958, 565119, 512887, 512309, 564653, 37995, 37995, 3194888548
150, 2228859, 849779, 233702, 233268, 849106, 31502, 31502, 4088006616
152, 2230647, 126029, 966590, 965869, 125607, 23276, 23276, 3929940070
147, 2230337, 937898, 145402, 144968, 937291, 32389, 32389, 2119907804
153, 2229704, 22533, 1072521, 1072021, 22207, 20211, 20211, 775158361
151, 2228939, 601387, 475521, 475054, 600753, 38112, 38112, 2516993282
154, 2230927, 600998, 459959, 459413, 600443, 55057, 55057, 3056943331
155, 2231089, 939081, 150431, 150092, 938323, 26581, 26581, 996815122
156, 2231357, 318102, 765699, 764999, 317735, 32411, 32411, 2242602239
158, 2231308, 26996, 1068869, 1068290, 26661, 20246, 20246, 4163553974
159, 2228790, 281280, 807318, 806786, 280840, 26283, 26283, 3705175347
157, 2229897, 169268, 913499, 912839, 168955, 32668, 32668, 4150305782
161, 2229705, 84903, 1009272, 1008507, 84547, 21238, 21238, 3620906790
162, 2229271, 152098, 936188, 935445, 151702, 26919, 26919, 1780215063
160, 2230190, 245285, 844315, 843675, 244753, 26081, 26081, 699742552
165, 2229291, 227570, 854226, 853642, 227109, 33372, 33372, 53421413
166, 2231028, 3750, 1092491, 1091888, 3375, 19762, 19762, 1942156814
163, 2230334, 528371, 548491, 547935, 527983, 38777, 38777, 833568518
164, 2232151, 228388, 861039, 860289, 228025, 27205, 27205, 1721994648
167, 2230215, 372927, 676677, 675968, 372457, 66093, 66093, 720922381
168, 2228828, 57827, 1033823, 1033074, 57444, 23330, 23330, 2500584741
170, 2227293, 118167, 957756, 956876, 117692, 38401, 38401, 1507011076
173, 2229350, 140266, 948202, 947561, 139847, 26737, 26737, 3996038667
169, 2228595, 1020536, 57884, 57511, 1019948, 36358, 36358, 1074468851
171, 2233047, 170776, 831598, 830920, 170349, 114702, 114702, 273694209
172, 2230456, 374231, 712480, 711953, 373790, 29001, 29001, 790706584
174, 2230113, 256831, 505331, 504779, 256438, 353367, 353367, 182299206
180, 2229189, 33769, 1057666, 1056789, 33451, 23757, 23757, 1909779537
177, 2230971, 1073217, 16043, 15681, 1072504, 26763, 26763, 31576719
175, 2230470, 342627, 749425, 748827, 342235, 23678, 23678, 1076680723
178, 2230254, 151604, 932759, 932326, 151185, 31190, 31190, 3379583315
176, 2231609, 904245, 183197, 182836, 903465, 28933, 28933, 1050957671
181, 2231429, 176351, 914897, 914306, 175995, 24940, 24940, 3583370121
184, 2228134, 83164, 1006933, 1006177, 82762, 24549, 24549, 3509084622
179, 2232118, 672170, 408500, 408031, 671803, 35807, 35807, 77218105
186, 2232848, 91209, 996080, 995441, 90818, 29650, 29650, 224772579
182, 2231827, 907078, 181035, 180696, 906032, 28493, 28493, 3106936676
183, 2230759, 992436, 97442, 97053, 992012, 25908, 25908, 3822495714
189, 2227913, 17085, 1077799, 1077017, 16724, 19644, 19644, 950320596
188, 2230042, 171949, 890267, 889585, 171573, 53334, 53334, 2328540710
185, 2228903, 973668, 112209, 111753, 973209, 29032, 29032, 2755464145
187, 2228288, 423441, 663286, 662870, 422845, 27923, 27923, 3624848402
193, 2227251, 43199, 1049983, 1049272, 42799, 20999, 20999, 3429554676
190, 2231568, 260088, 796519, 795952, 259713, 59648, 59648, 2972735918
194, 2229984, 104534, 984966, 984089, 104149, 26123, 26123, 2036804144
192, 2230547, 107562, 982651, 982183, 107155, 25498, 25498, 2482495603
191, 2232006, 459254, 620194, 619808, 458762, 36994, 36994, 2855059251
195, 2228840, 277705, 813474, 812906, 277237, 23759, 23759, 1217133334
196, 2230637, 879058, 186970, 186495, 878390, 49862, 49862, 565636026
197, 2227559, 589097, 476746, 476243, 588369, 48552, 48552, 2026717915
198, 2230392, 620649, 461332, 460838, 620091, 33741, 33741, 2534668544
199, 2230270, 671588, 407189, 406623, 671122, 36874, 36874, 3795276405
201, 2229480, 261106, 827129, 826301, 260708, 27118, 27118, 3598935686
200, 2230202, 458173, 628306, 627723, 457806, 29097, 29097, 3612657907
202, 2230895, 175045, 902018, 901508, 174574, 38875, 38875, 2824133711
203, 2229791, 83393, 968971, 968583, 83018, 62913, 62913, 2277831972
205, 2227507, 411401, 659445, 658937, 410844, 43440, 43440, 1091099350
206, 2231733, 533832, 555163, 554604, 533366, 27384, 27384, 4186537573
204, 2229737, 1080166, 15721, 15341, 1079551, 19479, 19479, 1501502807
207, 2228841, 692425, 381419, 380934, 691885, 41089, 41089, 3553758236
208, 2229928, 319503, 758416, 757921, 319052, 37518, 37518, 2129251981
209, 2230992, 652477, 414586, 414046, 651975, 48954, 48954, 3722430489
210, 2229655, 241536, 850144, 849562, 241083, 23665, 23665, 1292066474
214, 2232541, 38860, 1040724, 1040231, 38488, 37119, 37119, 4082036662
215, 2226752, 274789, 805123, 804235, 274361, 34122, 34122, 552745986
211, 2230565, 1075845, 21328, 20965, 1075129, 18649, 18649, 1426328993
212, 2230445, 504868, 560699, 560216, 504330, 50166, 50166, 3501694201
213, 2231834, 535744, 523094, 522576, 535110, 57655, 57655, 2352842451
217, 2229280, 631054, 449961, 449471, 630414, 34190, 34190, 441812789
218, 2232313, 844014, 235857, 235382, 843458, 36801, 36801, 874145239
216, 2232098, 903485, 189555, 189175, 902825, 23529, 23529, 3278179155
219, 2229414, 207575, 878289, 877535, 207199, 29408, 29408, 743168538
224, 2231077, 21278, 1076112, 1075229, 20942, 18758, 18758, 2636860393
222, 2230650, 628887, 452577, 451978, 628174, 34517, 34517, 1934404277
221, 2233465, 486522, 593618, 593178, 486187, 36980, 36980, 3207122455
220, 2232064, 846299, 235869, 235492, 845768, 34318, 34318, 1703372111
225, 2228907, 262490, 782156, 781562, 261973, 70363, 70363, 3370092190
223, 2229537, 601892, 478456, 477873, 601516, 34900, 34900, 2992068306
227, 2231926, 514130, 541851, 541311, 513584, 60525, 60525, 2828721409
226, 2231831, 509540, 572954, 572446, 509069, 33911, 33911, 481912099
229, 2227928, 328566, 753770, 753143, 328085, 32182, 32182, 1331351727
228, 2229278, 452792, 608648, 608159, 452207, 53736, 53736, 2068210054
230, 2228663, 654278, 403035, 402532, 653864, 57477, 57477, 230523709
234, 2229002, 24334, 1032344, 1031805, 23977, 58271, 58271, 4082395969
235, 2231656, 46088, 1049773, 1048775, 45688, 20666, 20666, 2072779279
231, 2226732, 785660, 286863, 286320, 784973, 41458, 41458, 4241356350
233, 2227937, 490294, 559932, 559373, 489808, 64265, 64265, 2497860690
232, 2231818, 688293, 331804, 331364, 687675, 96341, 96341, 1722943055
236, 2231090, 114111, 977380, 976784, 113721, 24547, 24547, 4116474504
238, 2231314, 414041, 653249, 652645, 413541, 48919, 48919, 1915981322
237, 2228573, 505534, 580959, 580492, 505160, 28214, 28214, 3660806160
239, 2231102, 463795, 617973, 617524, 463282, 34264, 34264, 2222749383
240, 2229112, 483436, 590835, 590213, 482952, 40838, 40838, 4042937141
241, 2232225, 440043, 640859, 640214, 439445, 35832, 35832, 2163660430
242, 2230565, 554668, 521239, 520624, 554160, 39937, 39937, 2864647180
245, 2231092, 292440, 787381, 786729, 292036, 36253, 36253, 1561470758
244, 2226535, 866275, 206224, 205842, 865554, 41320, 41320, 1670160232
243, 2230067, 822341, 211076, 210702, 821616, 82166, 82166, 3904622947
248, 2228366, 195206, 898146, 897490, 194804, 21360, 21360, 1917378347
247, 2227749, 768138, 317593, 317138, 767508, 28686, 28686, 1216196943
249, 2228791, 518682, 563415, 562809, 518195, 32845, 32845, 3167510582
246, 2228531, 1090666, 3725, 3412, 1089882, 20423, 20423, 2419767471
250, 2230734, 1008397, 85072, 84722, 1007999, 22272, 22272, 255900285
252, 2230418, 149135, 942004, 941493, 148746, 24520, 24520, 2077831719
251, 2229543, 283696, 806095, 805577, 283291, 25442, 25442, 1048143045
254, 2232546, 1004392, 81767, 81378, 1003695, 30657, 30657, 4089104781
253, 2229987, 999413, 69002, 68638, 998532, 47201, 47201, 1326897823
256, 2230241, 5694, 1053349, 1052724, 5330, 56572, 56572, 2775295029
255, 2229359, 163760, 915671, 915222, 163362, 35672, 35672, 3740542077
257, 2229993, 602653, 478440, 477968, 602142, 34395, 34395, 2117209307
259, 2230209, 579230, 508070, 507605, 578820, 28242, 28242, 1115367285
258, 2230000, 870301, 214373, 214038, 869712, 30788, 30788, 3918760867
264, 2231313, 190073, 885541, 884976, 189677, 40523, 40523, 3992118954
262, 2229869, 6099, 1090402, 1089745, 5731, 18946, 18946, 2856415907
260, 2227012, 833561, 247613, 247164, 833086, 32794, 32794, 1060515565
265, 2230287, 95311, 987576, 987068, 94864, 32734, 32734, 1857094279
263, 2230677, 906676, 180090, 179551, 905850, 29255, 29255, 446880781
261, 2228105, 896873, 187250, 186885, 896081, 30508, 30508, 53851249
267, 2228571, 367465, 697381, 696908, 367067, 49875, 49875, 2004307033
266, 2232271, 847741, 204657, 204262, 847217, 64197, 64197, 2244794141
268, 2231715, 415902, 669203, 668787, 415493, 31165, 31165, 2283383412
269, 2230167, 729478, 358343, 357827, 729023, 27748, 27748, 3308650291
272, 2231140, 446537, 640570, 640014, 445933, 29043, 29043, 212477236
273, 2231128, 412537, 674180, 673590, 412141, 29340, 29340, 1658598304
271, 2230682, 742286, 327735, 327316, 741815, 45765, 45765, 2016281438
270, 2230260, 779293, 307851, 307453, 778569, 28547, 28547, 465760213
274, 2229353, 675983, 407647, 407196, 675465, 31531, 31531, 4053036108
275, 2230721, 784993, 305339, 304835, 784508, 25523, 25523, 1501733627
278, 2230363, 631446, 451864, 451425, 630856, 32386, 32386, 3093853326
276, 2232236, 751280, 339282, 338862, 750710, 26051, 26051, 1093778481
277, 2228530, 1083454, 4548, 4204, 1082568, 26878, 26878, 4030331770
279, 2228216, 544505, 545242, 544823, 544012, 24817, 24817, 1651105689
280, 2230047, 228205, 820603, 820118, 227757, 66682, 66682, 3882694645
281, 2233444, 27559, 1068883, 1068390, 27206, 20703, 20703, 2369661326
283, 2229607, 115011, 975538, 974934, 114704, 24710, 24710, 1611706981
282, 2227916, 959194, 127253, 126795, 958614, 28030, 28030, 3243843866
286, 2231288, 423003, 666687, 666056, 422452, 26545, 26545, 4070137175
284, 2230328, 1079266, 8743, 8372, 1078645, 27651, 27651, 2539758021
285, 2232318, 383952, 697422, 697042, 383532, 35185, 35185, 3719084331
287, 2228272, 322132, 764034, 763539, 321499, 28534, 28534, 3403332008
289, 2230336, 405196, 665176, 664724, 404806, 45217, 45217, 1768413168
288, 2232477, 788989, 252890, 252479, 788485, 74817, 74817, 1736237820
290, 2229510, 34836, 1060234, 1059772, 34442, 20113, 20113, 2554848776
291, 2228409, 1002930, 86984, 86591, 1002182, 24861, 24861, 783488049
292, 2231614, 1018614, 73275, 72912, 1017967, 24423, 24423, 377599965
297, 2232786, 22935, 1069667, 1069062, 22570, 24276, 24276, 1520512061
295, 2230176, 756200, 326032, 325541, 755577, 33413, 33413, 1593275338
293, 2231747, 882317, 206802, 206364, 881652, 27306, 27306, 1472317467
294, 2231667, 94418, 1001700, 1001162, 94061, 20163, 20163, 4156387166
296, 2230441, 811479, 245980, 245552, 810774, 58328, 58328, 3859337680
300, 2231222, 40977, 1045992, 1045120, 40617, 29258, 29258, 2708953163
298, 2229269, 641594, 158987, 158562, 640894, 314616, 314616, 926075379
299, 2229010, 623594, 451599, 451126, 623005, 39843, 39843, 1377450045
301, 2228401, 601139, 465112, 464675, 600489, 48493, 48493, 430389174
303, 2230548, 1018726, 55986, 55593, 1018071, 41086, 41086, 29832279
308, 2231110, 13021, 1084962, 1084285, 12692, 18075, 18075, 3737150020
304, 2230553, 630653, 450646, 450105, 630125, 34512, 34512, 2635519019
302, 2233188, 965806, 127573, 127188, 965347, 23637, 23637, 15963066
305, 2230168, 724573, 357833, 357309, 724127, 33163, 33163, 3562869162
310, 2229420, 280328, 798319, 797780, 279925, 36534, 36534, 4009158324
309, 2229495, 1043656, 48937, 48571, 1043189, 22571, 22571, 2004259193
307, 2227395, 109298, 944396, 943936, 108849, 60458, 60458, 52541613
306, 2231879, 1065189, 25695, 25368, 1064607, 25510, 25510, 4198373577
311, 2228696, 640966, 437240, 436769, 640515, 36603, 36603, 2506393939
312, 2229639, 239320, 849091, 848506, 238936, 26893, 26893, 3993510786
314, 2232055, 108566, 965599, 965039, 108209, 42321, 42321, 122200045
316, 2231753, 321919, 663726, 663117, 321497, 130747, 130747, 388961216
315, 2228736, 748809, 326198, 325660, 748311, 39879, 39879, 306956486
319, 2230319, 494361, 594821, 594294, 493839, 26502, 26502, 665377285
320, 2231709, 173551, 884721, 884175, 173176, 58043, 58043, 361049827
313, 2231006, 460021, 621813, 621427, 459497, 34124, 34124, 3064796713
318, 2229474, 547436, 537222, 536790, 546886, 30570, 30570, 1877194823
317, 2229182, 1031176, 62862, 62476, 1030534, 21067, 21067, 3251225937
322, 2230465, 593698, 495597, 495053, 593251, 26433, 26433, 1920205021
321, 2232527, 202881, 812985, 812467, 202426, 100884, 100884, 2815957929
323, 2231067, 920394, 172466, 172057, 919804, 23173, 23173, 3251378796
324, 2230504, 690772, 394458, 393954, 690092, 30614, 30614, 1253215701
326, 2231806, 589320, 500867, 500272, 588661, 26343, 26343, 3156786759
325, 2232092, 1071032, 26749, 26385, 1070390, 18768, 18768, 1828691994
330, 2231619, 263652, 819585, 819012, 263182, 33094, 33094, 850195769
329, 2230227, 319907, 766182, 765714, 319458, 29483, 29483, 1884932489
327, 2229697, 750863, 331590, 331154, 750326, 32882, 32882, 1378162083
328, 2232353, 729570, 359691, 359211, 728993, 27444, 27444, 2677275382
331, 2229205, 986787, 102390, 102002, 985872, 26077, 26077, 2825120146
333, 2228452, 1072622, 19776, 19416, 1071972, 22333, 22333, 1474777478
332, 2230071, 547693, 86170, 85744, 547218, 481623, 481623, 226538239
334, 2230220, 462636, 608747, 608295, 462158, 44192, 44192, 3797725506
335, 2227262, 763202, 312617, 312064, 762651, 38364, 38364, 766625156
336, 2231179, 84900, 1009709, 1009148, 84514, 21454, 21454, 3163898682
337, 2229210, 40013, 1047228, 1046575, 39646, 27874, 27874, 1656593624
338, 2231769, 289544, 783579, 783132, 289158, 43178, 43178, 2866020614
340, 2229729, 231695, 859129, 858366, 231295, 24622, 24622, 4181942481
341, 2229677, 1088260, 9924, 9602, 1087461, 17215, 17215, 2799877639
339, 2231290, 854998, 226714, 226263, 854391, 34462, 34462, 1499499117
342, 2228006, 742892, 312912, 312408, 742356, 58719, 58719, 324598929
344, 2230891, 426656, 653305, 652822, 426244, 35932, 35932, 3179597804
343, 2227528, 815100, 256766, 256399, 814585, 42339, 42339, 1933642577
345, 2230894, 900160, 186757, 186363, 899436, 29089, 29089, 3308031923
348, 2229139, 298033, 789636, 789139, 297435, 27448, 27448, 2871420892
347, 2230685, 477442, 609339, 608764, 477000, 29070, 29070, 305325634
346, 2228609, 47412, 1044432, 1043922, 47095, 22874, 22874, 2416410850
350, 2229218, 187644, 894139, 893689, 187212, 33267, 33267, 1851796928
349, 2228269, 807666, 281216, 280759, 806938, 25845, 25845, 57421442
353, 2230625, 29662, 1068092, 1067525, 29316, 18015, 18015, 1915737754
352, 2228803, 251056, 827052, 826438, 250627, 36815, 36815, 4053174201
351, 2231066, 303482, 786704, 786310, 303030, 25770, 25770, 1378151
355, 2229973, 147264, 935879, 935179, 146803, 32424, 32424, 1379522829
359, 2231134, 26132, 1066550, 1065930, 25740, 23391, 23391, 62110826
354, 2229641, 520902, 563628, 563033, 520432, 30823, 30823, 2241344829
357, 2232707, 201117, 821703, 821055, 200696, 94068, 94068, 2925092778
358, 2229901, 210320, 869049, 868467, 209815, 36125, 36125, 3466347424
356, 2230744, 859366, 220741, 220328, 858749, 35780, 35780, 3658558963
360, 2230008, 91077, 951380, 950797, 90678, 73038, 73038, 3958133909
362, 2231316, 21753, 1077831, 1077133, 21399, 16600, 16600, 176871955
364, 2229569, 390822, 698986, 698416, 390339, 25503, 25503, 2522954582
361, 2229564, 616495, 471718, 471238, 615999, 27057, 27057, 3275920192
365, 2229506, 237864, 849480, 848890, 237436, 27918, 27918, 3693744441
363, 2229955, 874719, 173881, 173540, 874263, 66776, 66776, 3266744607
367, 2227887, 237446, 829717, 829199, 237013, 47256, 47256, 3158466125
366, 2229942, 475550, 605287, 604889, 474838, 34689, 34689, 2331449105
370, 2231284, 937090, 148115, 147655, 936410, 31007, 31007, 3963594482
368, 2229923, 327770, 745888, 745411, 327236, 41809, 41809, 583329929
372, 2232478, 117030, 976121, 975520, 116651, 23578, 23578, 3495343602
369, 2230926, 463096, 488524, 488175, 462703, 164214, 164214, 4281855878
