sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
70, 375520, 87554, 85680, 48437, 49977, 51936, 51936, 3561938678
74, 374272, 84896, 86700, 49958, 48344, 52187, 52187, 604076328
73, 377999, 88124, 85677, 49073, 51157, 51984, 51984, 1070623217
76, 375878, 86045, 87410, 49947, 49356, 51560, 51560, 3411692018
72, 375847, 86465, 87215, 50008, 49573, 51293, 51293, 2745237026
77, 373050, 87240, 84129, 47056, 50147, 52239, 52239, 3765677145
75, 375601, 86859, 85714, 48884, 49622, 52261, 52261, 1583250399
71, 377154, 87470, 86095, 49483, 50116, 51995, 51995, 2194327841
78, 373343, 85003, 86666, 49840, 48162, 51836, 51836, 3068512402
79, 372571, 85913, 85179, 48865, 48616, 51999, 51999, 2906330739
81, 377418, 86698, 87328, 50224, 49776, 51696, 51696, 35462012
80, 375878, 85235, 88329, 50868, 48160, 51643, 51643, 2727911903
83, 374659, 85609, 86751, 49729, 48868, 51851, 51851, 3485027140
82, 376014, 84646, 88521, 51245, 47924, 51839, 51839, 3755276688
84, 373967, 86338, 86980, 49351, 49126, 51086, 51086, 1200242593
87, 376376, 88101, 85480, 48999, 50394, 51701, 51701, 3742237442
86, 374074, 87795, 85277, 48495, 50287, 51110, 51110, 1949562346
88, 374151, 85560, 87472, 49856, 49097, 51083, 51083, 1662330830
85, 373787, 86630, 84991, 48407, 49613, 52073, 52073, 2125797564
90, 374558, 88176, 84745, 48134, 50567, 51468, 51468, 3236224414
89, 375612, 86350, 86976, 50081, 49235, 51485, 51485, 1853499197
92, 377346, 86821, 86317, 49838, 49628, 52371, 52371, 3779840370
91, 377199, 86870, 85728, 48841, 49852, 52954, 52954, 1937195780
93, 375585, 86031, 87279, 50525, 49200, 51275, 51275, 345160095
94, 373977, 85675, 86899, 49303, 48564, 51768, 51768, 2141632139
95, 375506, 85786, 86813, 49474, 49097, 52168, 52168, 1446865362
96, 375221, 86447, 85169, 48711, 49552, 52671, 52671, 2508192575
97, 373809, 86475, 85414, 48519, 49243, 52079, 52079, 375233905
98, 374007, 85715, 85834, 49245, 48807, 52203, 52203, 2184458217
100, 374049, 85388, 86838, 49688, 48405, 51865, 51865, 1815950962
101, 376852, 86410, 86303, 49310, 49421, 52704, 52704, 3101681048
99, 374201, 86210, 85494, 48746, 49265, 52243, 52243, 1576619248
102, 373576, 85983, 85502, 48656, 49153, 52141, 52141, 161580082
103, 375974, 85194, 87833, 50822, 48475, 51825, 51825, 4091294043
106, 375030, 85913, 86765, 49384, 49116, 51926, 51926, 2365190185
104, 373301, 87609, 84947, 48110, 50161, 51237, 51237, 2505660648
105, 376589, 86129, 86584, 49712, 49110, 52527, 52527, 2068872702
108, 377494, 85978, 87677, 50473, 49252, 52057, 52057, 803551830
107, 376230, 87438, 85719, 49060, 50345, 51834, 51834, 3368980026
109, 379944, 87517, 86096, 49827, 50688, 52908, 52908, 3435279662
110, 374942, 84778, 87281, 50243, 47982, 52329, 52329, 3634701318
111, 378304, 86967, 88438, 51181, 50158, 50780, 50780, 4217532118
113, 377142, 87453, 85585, 49009, 50267, 52414, 52414, 1500309705
112, 379589, 85380, 88138, 51184, 48821, 53033, 53033, 2328108063
116, 377402, 87490, 86136, 49207, 50167, 52201, 52201, 1711221104
114, 374560, 85471, 87307, 49683, 48481, 51809, 51809, 3388951084
115, 379512, 86407, 88424, 51271, 49510, 51950, 51950, 1842264294
118, 374207, 86539, 85059, 48324, 49785, 52250, 52250, 1820120385
117, 375140, 85633, 86996, 49703, 48902, 51953, 51953, 3517721807
120, 375507, 86090, 86218, 49691, 49238, 52135, 52135, 438586091
119, 374279, 86593, 85131, 48556, 49685, 52157, 52157, 1015551564
121, 373117, 85308, 86360, 49080, 48419, 51975, 51975, 1502689186
122, 373552, 84090, 88009, 50694, 47349, 51705, 51705, 3107653709
124, 372506, 85588, 84935, 48286, 48751, 52473, 52473, 2724482589
123, 375325, 86271, 86989, 49714, 49369, 51491, 51491, 2677123716
125, 377306, 88048, 86129, 49279, 50550, 51650, 51650, 2235696329
127, 374967, 85816, 86896, 49670, 48739, 51923, 51923, 1791440021
126, 375994, 86523, 86946, 50235, 49854, 51218, 51218, 642060264
130, 375302, 87296, 86916, 50064, 50216, 50405, 50405, 1063032230
128, 373647, 86322, 86273, 48982, 49180, 51445, 51445, 3859460001
129, 374320, 83859, 88329, 50998, 47290, 51922, 51922, 566241539
132, 375610, 87547, 85090, 48670, 50649, 51827, 51827, 985177658
131, 373138, 86766, 85349, 48506, 49461, 51528, 51528, 2899778685
134, 374107, 86673, 86043, 49005, 49168, 51609, 51609, 2836933683
133, 376110, 86109, 87321, 50408, 49106, 51583, 51583, 1010276234
135, 374472, 86013, 85890, 49180, 48849, 52270, 52270, 3953671642
136, 374736, 85389, 87832, 50326, 48387, 51401, 51401, 3944636900
138, 372919, 86404, 85592, 48532, 49407, 51492, 51492, 2947279664
137, 376767, 85857, 87625, 50210, 49627, 51724, 51724, 1695343030
140, 374360, 85750, 87095, 50252, 48891, 51186, 51186, 4227000760
139, 374143, 85887, 87355, 49744, 49263, 50947, 50947, 4111259356
141, 378607, 87776, 87162, 50284, 50633, 51376, 51376, 2769071942
143, 375075, 85825, 86766, 49582, 49010, 51946, 51946, 3135497374
142, 376792, 86655, 86271, 49534, 50002, 52165, 52165, 26034779
146, 374946, 85287, 87480, 50315, 48702, 51581, 51581, 3789269717
145, 374013, 86504, 85908, 48712, 49759, 51565, 51565, 2263343388
144, 375189, 86897, 84891, 48666, 49769, 52483, 52483, 3594526095
147, 378558, 86681, 87985, 50798, 49744, 51675, 51675, 2515416673
148, 373342, 87298, 85472, 48945, 49505, 51061, 51061, 2008573814
153, 374456, 86923, 85683, 48844, 49488, 51759, 51759, 3521002513
149, 376814, 87580, 86341, 49744, 50561, 51294, 51294, 3271477451
151, 373265, 88049, 85118, 48427, 50617, 50527, 50527, 358418746
152, 375436, 87305, 85547, 48525, 50461, 51799, 51799, 4226326474
154, 373109, 85493, 86323, 48822, 48513, 51979, 51979, 765644250
150, 377253, 86225, 87431, 50396, 49419, 51891, 51891, 3306477432
155, 377803, 87301, 85693, 49105, 50050, 52827, 52827, 2227411696
156, 375014, 85613, 87133, 50051, 48645, 51786, 51786, 1731648074
157, 376259, 86264, 86839, 49560, 49840, 51878, 51878, 2589373358
160, 375885, 87263, 85445, 48979, 50204, 51997, 51997, 3528517989
158, 374729, 85308, 87542, 50425, 48098, 51678, 51678, 3766245149
159, 377123, 86713, 86129, 49069, 49936, 52638, 52638, 3691354590
161, 375944, 87644, 83930, 47589, 50193, 53294, 53294, 2318128141
162, 375201, 85615, 87251, 49921, 48558, 51928, 51928, 2394325495
163, 374296, 86782, 85037, 48437, 49920, 52060, 52060, 3607909761
165, 375692, 87384, 85723, 48890, 50197, 51749, 51749, 978250376
166, 374359, 84842, 88034, 50479, 48134, 51435, 51435, 1756727626
164, 374008, 86389, 85770, 48806, 49167, 51938, 51938, 500780728
169, 377021, 88713, 84031, 47649, 51600, 52514, 52514, 867283692
170, 374328, 87490, 85472, 48775, 49895, 51348, 51348, 2661935108
167, 373546, 85253, 86871, 49555, 48395, 51736, 51736, 3800183961
168, 375120, 87529, 86221, 49125, 50123, 51061, 51061, 1560394745
172, 376562, 84854, 88100, 50346, 48330, 52466, 52466, 769470352
171, 375891, 87540, 86227, 48998, 50654, 51236, 51236, 1856841485
174, 372125, 85373, 86254, 49013, 48415, 51535, 51535, 2257793691
173, 376045, 87755, 85050, 48458, 50338, 52222, 52222, 842699228
175, 374502, 86489, 85889, 49017, 49419, 51844, 51844, 1470913481
176, 375643, 86449, 86808, 49398, 49464, 51762, 51762, 128799209
177, 374855, 87157, 85341, 48744, 50009, 51802, 51802, 899471155
179, 375025, 83943, 88883, 51208, 47671, 51660, 51660, 3654300027
178, 375057, 86793, 85741, 48957, 49512, 52027, 52027, 1704882303
181, 377664, 85695, 87580, 50041, 49388, 52480, 52480, 2128545159
182, 375275, 86003, 86032, 48914, 49072, 52627, 52627, 3867146690
180, 375099, 85528, 87538, 50378, 49071, 51292, 51292, 3345421471
185, 374270, 85226, 86023, 49403, 48468, 52575, 52575, 1758698210
184, 373755, 86510, 85922, 48748, 49399, 51588, 51588, 3631090494
186, 375262, 86480, 85644, 48912, 49242, 52492, 52492, 1995730591
183, 372564, 86011, 85313, 48746, 48924, 51785, 51785, 1606802419
188, 373591, 85734, 86171, 49136, 48904, 51823, 51823, 3302086480
187, 377959, 87382, 87003, 49754, 50216, 51802, 51802, 1938798799
189, 376925, 86032, 86895, 50099, 49179, 52360, 52360, 2940823306
190, 375380, 85737, 86680, 49899, 48948, 52058, 52058, 2812113164
191, 374215, 86113, 85959, 49053, 49200, 51945, 51945, 1073501192
193, 374369, 86933, 85186, 48593, 49651, 52003, 52003, 17669372
194, 376622, 88450, 85954, 48957, 50767, 51247, 51247, 1142258616
192, 375744, 86817, 85411, 48570, 49442, 52752, 52752, 1040101926
195, 374935, 86528, 86758, 50005, 48990, 51327, 51327, 1185421346
197, 374787, 86412, 86821, 49656, 49664, 51117, 51117, 2443975556
196, 375545, 85432, 87978, 50490, 48851, 51397, 51397, 2841458581
199, 376776, 86202, 86212, 49291, 49505, 52783, 52783, 2240495205
198, 372866, 86673, 85706, 49081, 49714, 50846, 50846, 3833713018
201, 374205, 86647, 86578, 49589, 49365, 51013, 51013, 3352988100
202, 376356, 85484, 87251, 50402, 48693, 52263, 52263, 3843927917
200, 376595, 85748, 86606, 49513, 48882, 52923, 52923, 920759101
203, 374847, 85948, 86409, 49121, 49319, 52025, 52025, 3094311106
204, 374666, 87067, 86084, 48943, 49868, 51352, 51352, 3016430751
205, 377250, 85528, 87864, 50467, 48983, 52204, 52204, 3015092519
207, 373961, 85589, 86935, 49444, 48729, 51632, 51632, 706427654
206, 377395, 88821, 85951, 49553, 51352, 50859, 50859, 3417033913
209, 374964, 87032, 84562, 47987, 49863, 52760, 52760, 1315572718
208, 377434, 88229, 85090, 48541, 51106, 52234, 52234, 2319694426
210, 374565, 86438, 85592, 48640, 49253, 52321, 52321, 1443877539
211, 376575, 86026, 87038, 49637, 49306, 52284, 52284, 2017714283
215, 374263, 86848, 86267, 48962, 49812, 51187, 51187, 648712454
212, 375342, 86624, 86071, 49138, 49791, 51859, 51859, 3858180229
214, 373818, 85825, 86283, 49102, 49014, 51797, 51797, 346666278
213, 375763, 87079, 85060, 48851, 49907, 52433, 52433, 1737084918
217, 372800, 86154, 85527, 48727, 49434, 51479, 51479, 2595475821
216, 374325, 85595, 85888, 49090, 49254, 52249, 52249, 2138544083
218, 373524, 87967, 84774, 48079, 50118, 51293, 51293, 24423244
219, 376067, 87047, 86442, 49577, 49559, 51721, 51721, 1822313499
220, 376354, 88087, 86303, 49424, 50794, 50873, 50873, 2456527704
221, 375689, 86235, 85805, 49540, 49365, 52372, 52372, 3888083544
222, 373802, 86673, 85031, 48332, 50184, 51791, 51791, 1279877170
224, 377259, 87090, 86078, 49241, 50082, 52384, 52384, 1511198351
223, 374170, 87149, 85281, 48777, 49791, 51586, 51586, 1548098081
225, 374710, 85782, 85970, 49303, 48743, 52456, 52456, 928925626
227, 375714, 86918, 85450, 48512, 49948, 52443, 52443, 2232395280
226, 378003, 86515, 85922, 49212, 49578, 53388, 53388, 1856922863
228, 376997, 88213, 85024, 48542, 50644, 52287, 52287, 1865282500
230, 375433, 85989, 87008, 50039, 49503, 51447, 51447, 1199558243
229, 375155, 85154, 87767, 50670, 48522, 51521, 51521, 1916674780
231, 376871, 85168, 88103, 50680, 48496, 52212, 52212, 701863679
233, 374558, 86312, 85526, 48677, 49537, 52253, 52253, 3024671544
232, 374318, 87144, 85407, 49138, 49895, 51367, 51367, 3547741185
234, 373938, 85435, 87551, 50425, 48483, 51022, 51022, 820046717
235, 375566, 85923, 86374, 49438, 49257, 52287, 52287, 4199077635
236, 375123, 86129, 87254, 50007, 48989, 51372, 51372, 868113762
237, 374754, 84434, 87985, 50733, 48028, 51787, 51787, 1732509025
238, 373500, 86740, 85957, 48789, 49464, 51275, 51275, 1765778303
240, 374417, 85597, 86976, 49841, 48921, 51541, 51541, 3839725974
239, 375493, 86474, 86944, 50059, 49538, 51239, 51239, 626317257
241, 374581, 87769, 85340, 48295, 50401, 51388, 51388, 3504381992
242, 375062, 84815, 86998, 50190, 48223, 52418, 52418, 3992509880
243, 374976, 87404, 85590, 48630, 50188, 51582, 51582, 597760696
244, 374885, 85318, 87901, 50319, 48799, 51274, 51274, 855130544
246, 373501, 86505, 85999, 48858, 49195, 51472, 51472, 1174640381
245, 374585, 87825, 84824, 47998, 50344, 51797, 51797, 1318544254
247, 377565, 86799, 86927, 49951, 49814, 52037, 52037, 4014186800
248, 374623, 85281, 87383, 50221, 48670, 51534, 51534, 1553420673
249, 372661, 86339, 85427, 48748, 49101, 51523, 51523, 3984779595
250, 373044, 85368, 86196, 48741, 48597, 52071, 52071, 1668448376
251, 373982, 84143, 88083, 50364, 47468, 51962, 51962, 365081175
252, 372761, 86925, 85180, 48087, 49611, 51479, 51479, 1567758092
253, 376014, 87739, 85494, 48918, 50649, 51607, 51607, 3130163132
255, 376105, 87706, 85954, 49250, 50607, 51294, 51294, 219781381
254, 376423, 86869, 85461, 49168, 49627, 52649, 52649, 1669621054
257, 375579, 86797, 86387, 49502, 49819, 51537, 51537, 513400588
258, 373833, 85855, 86197, 49451, 48592, 51869, 51869, 3165858612
259, 376795, 85018, 88028, 50646, 48735, 52184, 52184, 4048213788
256, 376450, 87201, 86143, 49509, 50109, 51744, 51744, 3217103320
260, 375438, 86737, 86022, 49041, 49722, 51958, 51958, 3011355328
262, 375200, 86186, 86729, 49503, 49522, 51630, 51630, 1321111205
261, 372443, 85874, 86404, 49051, 48884, 51115, 51115, 3096233299
263, 376364, 86656, 86341, 49695, 49758, 51957, 51957, 1793364394
264, 374934, 86361, 85923, 49215, 49537, 51949, 51949, 2503649296
265, 372583, 86664, 84380, 47749, 49478, 52156, 52156, 3974705485
267, 372876, 85940, 85437, 48615, 49096, 51894, 51894, 438163748
266, 376343, 86711, 86216, 49055, 49611, 52375, 52375, 1683044585
268, 378023, 85195, 88160, 51140, 48924, 52302, 52302, 1471827292
269, 374502, 86786, 85723, 49007, 49550, 51718, 51718, 2765190130
270, 376050, 87379, 85462, 48887, 50222, 52050, 52050, 913028641
271, 376166, 84985, 87574, 50392, 48521, 52347, 52347, 901164704
272, 376992, 86388, 87251, 50449, 49720, 51592, 51592, 2391300032
275, 375257, 85785, 87772, 50326, 48562, 51406, 51406, 797086445
273, 376700, 87477, 86201, 49409, 50237, 51688, 51688, 3669203908
276, 376631, 86315, 87404, 50228, 49030, 51827, 51827, 2119313211
277, 375329, 85830, 87543, 50280, 49238, 51219, 51219, 2289562279
274, 378054, 85695, 88240, 51167, 49172, 51890, 51890, 1786251546
278, 376665, 86813, 87358, 50529, 49555, 51205, 51205, 1267860954
279, 375029, 87162, 86455, 49582, 49894, 50968, 50968, 775722092
280, 373819, 86938, 85244, 48568, 49959, 51555, 51555, 402884786
282, 376118, 86656, 86569, 49506, 49591, 51898, 51898, 1371143462
281, 373533, 84872, 87212, 49513, 48252, 51842, 51842, 3783051476
285, 373725, 87134, 85509, 48714, 49412, 51478, 51478, 1149225606
283, 376153, 86395, 86296, 49248, 49612, 52301, 52301, 3234915254
284, 375885, 86935, 85643, 49064, 50067, 52088, 52088, 2129233639
287, 374007, 86855, 84413, 48380, 49815, 52272, 52272, 971139128
286, 374303, 84857, 86395, 49347, 48410, 52647, 52647, 3230982976
289, 375604, 86813, 86258, 49470, 49429, 51817, 51817, 2748600678
288, 374776, 86634, 85959, 49204, 49461, 51759, 51759, 689031009
290, 375952, 86100, 86778, 49799, 49337, 51969, 51969, 3398939675
291, 375376, 86220, 86992, 49986, 49148, 51515, 51515, 3518520865
292, 377225, 86231, 86922, 49949, 49511, 52306, 52306, 30009928
293, 376371, 87813, 85365, 49188, 50375, 51815, 51815, 876038751
294, 376445, 86598, 87512, 50725, 49634, 50988, 50988, 2892449836
295, 374036, 85601, 86377, 49208, 48786, 52032, 52032, 1208042567
298, 374510, 85711, 86842, 49180, 49093, 51842, 51842, 1008550898
296, 375267, 87524, 85885, 48854, 50356, 51324, 51324, 680720807
299, 376233, 85642, 87383, 50289, 48745, 52087, 52087, 3523299057
297, 375563, 86861, 86871, 49696, 50035, 51050, 51050, 606706300
300, 373757, 86541, 86269, 48971, 49526, 51225, 51225, 2239305205
301, 373229, 87162, 85569, 48457, 49947, 51047, 51047, 1766231867
302, 375162, 85790, 86674, 49613, 49261, 51912, 51912, 1622152618
303, 375797, 85935, 87020, 49578, 49392, 51936, 51936, 866919705
304, 373186, 85556, 86165, 49233, 48862, 51685, 51685, 189133185
307, 378520, 87175, 87253, 50297, 50189, 51803, 51803, 2533125016
306, 375411, 86489, 86303, 48892, 49643, 52042, 52042, 3123671243
305, 374922, 87548, 84910, 48354, 50550, 51780, 51780, 1117187271
308, 372962, 85852, 85996, 49178, 48802, 51567, 51567, 2146779526
309, 376700, 88331, 85536, 48977, 51166, 51345, 51345, 3565470790
310, 372887, 84541, 87283, 49863, 48164, 51518, 51518, 646025445
312, 376401, 85272, 87782, 50724, 48437, 52093, 52093, 346995986
313, 375752, 86758, 86031, 48923, 49512, 52264, 52264, 3370301515
311, 375519, 85724, 87046, 49832, 49053, 51932, 51932, 1282909871
318, 377169, 85666, 87629, 50266, 49312, 52148, 52148, 1369858796
317, 374031, 85973, 84953, 48418, 49375, 52656, 52656, 1296137036
315, 375107, 88022, 84685, 48439, 50797, 51582, 51582, 2752753130
316, 376001, 87037, 85382, 48636, 50234, 52356, 52356, 3025999274
314, 374455, 84629, 87273, 50114, 48529, 51955, 51955, 3105513358
320, 374237, 85326, 86676, 49846, 48303, 52043, 52043, 655124934
319, 374326, 84752, 86655, 49931, 48312, 52338, 52338, 4062940008
321, 375107, 86351, 86731, 49552, 49389, 51542, 51542, 1744987503
322, 373964, 86924, 85028, 48480, 49636, 51948, 51948, 1091151656
323, 373741, 85717, 86889, 49868, 48661, 51303, 51303, 3957859195
324, 372307, 85578, 87043, 49493, 48655, 50769, 50769, 1146362819
325, 375247, 88535, 84926, 48189, 50893, 51352, 51352, 2183191986
328, 374499, 86855, 86602, 49234, 49328, 51240, 51240, 1003013449
327, 377129, 87739, 85863, 49309, 50840, 51689, 51689, 2721775393
326, 373021, 87211, 85023, 48592, 49683, 51256, 51256, 1793765485
330, 377142, 86707, 86922, 50073, 49744, 51848, 51848, 1767794166
331, 375287, 87945, 84867, 48161, 50628, 51843, 51843, 1294188675
334, 375159, 86421, 86578, 49597, 49413, 51575, 51575, 84832603
333, 373661, 87951, 84309, 47492, 50459, 51725, 51725, 76738549
332, 373542, 86311, 86424, 49335, 49240, 51116, 51116, 2668427005
335, 376211, 86851, 86409, 49652, 49965, 51667, 51667, 1535582463
336, 373136, 85917, 86036, 48652, 48913, 51809, 51809, 3302402382
337, 372340, 85718, 86141, 48906, 48433, 51571, 51571, 4044123161
339, 373767, 86570, 85651, 48740, 49260, 51773, 51773, 4036930346
338, 375557, 86592, 85439, 48806, 50030, 52345, 52345, 249662075
341, 373733, 84871, 87501, 50000, 47997, 51682, 51682, 3413452484
340, 375864, 87759, 84552, 48015, 50336, 52601, 52601, 3985829156
342, 373289, 86170, 86204, 49075, 48906, 51467, 51467, 190771499
346, 373861, 87039, 85974, 48867, 50035, 50973, 50973, 15163079
344, 373981, 86145, 86563, 49763, 49290, 51110, 51110, 3708482676
345, 374553, 86738, 86132, 49133, 49752, 51399, 51399, 3346330875
343, 377327, 85837, 87791, 50676, 48979, 52022, 52022, 3289156162
347, 376604, 87224, 86291, 49389, 50084, 51808, 51808, 4132802121
348, 376205, 84153, 88022, 50695, 47765, 52785, 52785, 3833706713
350, 377403, 87042, 86010, 49409, 50222, 52360, 52360, 2449618945
349, 374153, 86563, 86640, 49362, 49814, 50887, 50887, 2950638238
351, 375463, 86567, 86156, 49116, 49472, 52076, 52076, 326090795
352, 376879, 87667, 86754, 49837, 50611, 51005, 51005, 727143263
354, 373959, 85546, 85874, 48979, 48546, 52507, 52507, 615705001
355, 374738, 86323, 85540, 48650, 49609, 52308, 52308, 1796696885
356, 375200, 87324, 85651, 48890, 50505, 51415, 51415, 1430586639
357, 376133, 85336, 88408, 50896, 48717, 51388, 51388, 2142138036
358, 375317, 85953, 86552, 49463, 48943, 52203, 52203, 3977719823
353, 374201, 85899, 86475, 49290, 49193, 51672, 51672, 3549673475
359, 375977, 86917, 86234, 49289, 50037, 51750, 51750, 1215011606
362, 378700, 87435, 86650, 49852, 50577, 52093, 52093, 4262282438
360, 373720, 85289, 86835, 49742, 48692, 51581, 51581, 3547976286
361, 378635, 88949, 85327, 48899, 51422, 52019, 52019, 1818071677
363, 375524, 85167, 87539, 50143, 48845, 51915, 51915, 1235217309
364, 375416, 86889, 86056, 49041, 49758, 51836, 51836, 3228366178
365, 373755, 86176, 86118, 49038, 49097, 51663, 51663, 3194267943
366, 376427, 86674, 87226, 49919, 49660, 51474, 51474, 3050289777
368, 378098, 89116, 85284, 49129, 51335, 51617, 51617, 293479397
367, 373829, 85994, 86392, 49656, 48751, 51518, 51518, 1469272386
369, 374957, 86959, 85975, 49151, 49474, 51699, 51699, 3246442134
370, 375481, 87448, 85909, 49099, 50083, 51471, 51471, 2288881558
371, 377051, 86636, 86056, 49265, 49824, 52635, 52635, 2108387230
372, 375501, 87873, 85317, 48492, 50475, 51672, 51672, 1303127541
373, 374657, 87373, 86085, 49030, 50261, 50954, 50954, 2830964847
376, 375265, 86634, 84757, 48375, 49583, 52958, 52958, 133635756
375, 376813, 85328, 88199, 50761, 48951, 51787, 51787, 4166379760
374, 374853, 84635, 87665, 50356, 48105, 52046, 52046, 1496542197
377, 376136, 86846, 86733, 49831, 50182, 51272, 51272, 2471155983
378, 373815, 86154, 86390, 49122, 49157, 51496, 51496, 1393644605
379, 378320, 86313, 88105, 50569, 49565, 51884, 51884, 1012351655
382, 377531, 85348, 88183, 50742, 48836, 52211, 52211, 1717496646
380, 372882, 84372, 87887, 50260, 47719, 51322, 51322, 2496059290
383, 375519, 86177, 87358, 50755, 49005, 51112, 51112, 1536826797
381, 379075, 88008, 87012, 49918, 50879, 51629, 51629, 2019036819
384, 378005, 87950, 86098, 49083, 51058, 51908, 51908, 4276084834
385, 374685, 86179, 85811, 49047, 49388, 52130, 52130, 3803447072
386, 374642, 87706, 84367, 48197, 50508, 51932, 51932, 2427886428
387, 376826, 87071, 86934, 49807, 49744, 51635, 51635, 651783310
389, 375952, 86850, 86432, 49797, 49763, 51555, 51555, 821735914
