sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
97, 228010, 46626, 46437, 35026, 35215, 32353, 32353, 375233905
98, 243621, 49598, 49895, 37801, 37297, 34515, 34515, 2184458217
100, 242831, 48960, 50707, 38279, 36951, 33967, 33967, 1815950962
101, 250927, 50562, 51759, 38968, 38148, 35745, 35745, 3101681048
99, 243662, 49382, 50049, 37589, 37438, 34602, 34602, 1576619248
102, 238404, 48620, 48559, 36545, 36794, 33943, 33943, 161580082
103, 246598, 49032, 52006, 39485, 37075, 34500, 34500, 4091294043
106, 234043, 48218, 47431, 35721, 36583, 33045, 33045, 2365190185
104, 238319, 50245, 47958, 36078, 37986, 33026, 33026, 2505660648
105, 255101, 51399, 52442, 39657, 38915, 36344, 36344, 2068872702
108, 250593, 50549, 52394, 39433, 37999, 35109, 35109, 803551830
107, 248123, 51440, 50406, 38100, 39107, 34535, 34535, 3368980026
109, 256109, 53514, 51184, 38840, 40657, 35957, 35957, 3435279662
110, 245995, 48951, 51604, 39115, 36865, 34730, 34730, 3634701318
111, 251651, 51658, 52535, 39928, 39202, 34164, 34164, 4217532118
113, 245193, 50872, 49118, 37120, 38421, 34831, 34831, 1500309705
112, 255798, 51219, 52733, 40188, 38558, 36550, 36550, 2328108063
116, 252535, 51997, 51545, 38798, 39357, 35419, 35419, 1711221104
114, 240081, 48277, 49946, 37683, 36403, 33886, 33886, 3388951084
115, 250613, 50859, 52521, 39918, 38421, 34447, 34447, 1842264294
118, 240601, 49662, 48148, 36377, 37524, 34445, 34445, 1820120385
117, 239962, 49082, 49690, 37527, 37023, 33320, 33320, 3517721807
120, 244387, 50113, 49878, 37814, 37848, 34367, 34367, 438586091
119, 241329, 49490, 48974, 37103, 37510, 34126, 34126, 1015551564
121, 234596, 47979, 48103, 36366, 36190, 32979, 32979, 1502689186
122, 234528, 46385, 49839, 37804, 35048, 32726, 32726, 3107653709
124, 237106, 48330, 47833, 36036, 36609, 34149, 34149, 2724482589
123, 245268, 50619, 50397, 37957, 38223, 34036, 34036, 2677123716
125, 249848, 52022, 50648, 38486, 39182, 34755, 34755, 2235696329
127, 244773, 49510, 50657, 38117, 37321, 34584, 34584, 1791440021
126, 248831, 51141, 51267, 38822, 38791, 34405, 34405, 642060264
130, 247660, 51068, 51346, 38787, 38597, 33931, 33931, 1063032230
128, 240841, 49287, 49573, 37249, 37054, 33839, 33839, 3859460001
129, 237686, 46899, 50307, 38274, 35242, 33482, 33482, 566241539
132, 246535, 51893, 49603, 37431, 39332, 34138, 34138, 985177658
131, 234332, 48252, 47682, 35999, 36509, 32945, 32945, 2899778685
134, 235303, 47799, 48237, 36598, 36089, 33290, 33290, 2836933683
133, 250111, 50836, 51545, 39146, 38310, 35137, 35137, 1010276234
135, 241730, 49098, 49719, 37486, 37013, 34207, 34207, 3953671642
136, 237633, 47982, 49855, 37693, 36155, 32974, 32974, 3944636900
138, 242357, 50197, 49504, 37229, 38015, 33706, 33706, 2947279664
137, 251039, 51191, 51957, 39248, 38753, 34945, 34945, 1695343030
140, 246426, 50351, 51263, 38978, 37976, 33929, 33929, 4227000760
139, 235283, 48489, 49050, 36920, 36694, 32065, 32065, 4111259356
141, 249862, 51810, 51725, 39203, 39148, 33988, 33988, 2769071942
143, 244820, 49673, 50374, 38235, 37432, 34553, 34553, 3135497374
142, 250496, 51599, 50594, 38324, 39133, 35423, 35423, 26034779
146, 239553, 48577, 49996, 37936, 36590, 33227, 33227, 3789269717
145, 243761, 51000, 49302, 36973, 38668, 33909, 33909, 2263343388
144, 245829, 50554, 49268, 37292, 38297, 35209, 35209, 3594526095
147, 254719, 52024, 52935, 40048, 39412, 35150, 35150, 2515416673
148, 239898, 49895, 48785, 36937, 37745, 33268, 33268, 2008573814
153, 241806, 49978, 49198, 37108, 37676, 33923, 33923, 3521002513
149, 246527, 51231, 50596, 38328, 38872, 33750, 33750, 3271477451
151, 238531, 50909, 47601, 35896, 38611, 32757, 32757, 358418746
152, 249586, 51992, 50416, 37864, 39380, 34967, 34967, 4226326474
154, 231659, 47013, 47595, 35802, 35457, 32896, 32896, 765644250
150, 247840, 50279, 51174, 38848, 38037, 34751, 34751, 3306477432
155, 248539, 51150, 50107, 37917, 38769, 35298, 35298, 2227411696
156, 244424, 49420, 50980, 38566, 37262, 34098, 34098, 1731648074
157, 244807, 50057, 50432, 38001, 38147, 34085, 34085, 2589373358
160, 248545, 51466, 50370, 38033, 39090, 34793, 34793, 3528517989
158, 238410, 47399, 50114, 37835, 35660, 33701, 33701, 3766245149
159, 250913, 51403, 51006, 38295, 39065, 35572, 35572, 3691354590
161, 249018, 51240, 49110, 37103, 38619, 36473, 36473, 2318128141
162, 238461, 47930, 49629, 37403, 36047, 33726, 33726, 2394325495
163, 239641, 49966, 48402, 36445, 38018, 33405, 33405, 3607909761
165, 245933, 51184, 49726, 37402, 38713, 34454, 34454, 978250376
166, 241518, 48133, 51347, 38827, 36319, 33446, 33446, 1756727626
164, 239059, 48636, 49091, 36943, 36639, 33875, 33875, 500780728
169, 247797, 52258, 48612, 36621, 39774, 35266, 35266, 867283692
170, 239745, 50250, 48326, 36388, 37871, 33455, 33455, 2661935108
167, 236234, 47651, 49135, 37196, 35902, 33175, 33175, 3800183961
168, 232560, 48320, 47665, 35936, 36571, 32034, 32034, 1560394745
172, 244369, 48629, 50999, 38296, 36731, 34857, 34857, 769470352
171, 244791, 51828, 49518, 37237, 39372, 33418, 33418, 1856841485
174, 234452, 47685, 48265, 36373, 36061, 33034, 33034, 2257793691
173, 238588, 49711, 48122, 36390, 37547, 33409, 33409, 842699228
175, 238915, 49138, 48756, 36864, 37157, 33500, 33500, 1470913481
176, 244518, 50077, 50110, 37802, 37925, 34302, 34302, 128799209
177, 236512, 48955, 47964, 36244, 36905, 33222, 33222, 899471155
179, 242737, 47760, 51830, 39120, 36029, 33999, 33999, 3654300027
178, 239032, 49308, 48403, 36548, 37117, 33828, 33828, 1704882303
181, 251000, 50582, 51609, 38949, 38420, 35720, 35720, 2128545159
182, 239086, 49591, 47659, 35839, 37505, 34246, 34246, 3867146690
180, 244693, 49095, 51502, 39179, 37235, 33841, 33841, 3345421471
185, 241782, 48339, 49876, 37857, 36524, 34593, 34593, 1758698210
184, 235907, 48574, 47994, 36229, 36724, 33193, 33193, 3631090494
186, 242704, 49538, 49301, 37287, 37432, 34573, 34573, 1995730591
183, 234779, 47967, 48042, 36513, 36117, 33070, 33070, 1606802419
188, 238672, 48845, 48697, 36897, 37115, 33559, 33559, 3302086480
187, 249497, 51352, 51231, 38561, 38857, 34748, 34748, 1938798799
189, 253114, 51021, 52057, 39321, 38457, 36129, 36129, 2940823306
190, 252848, 51397, 52033, 39452, 38790, 35588, 35588, 2812113164
191, 232929, 47621, 47627, 35842, 36103, 32868, 32868, 1073501192
193, 239336, 49240, 48797, 36839, 37270, 33595, 33595, 17669372
194, 255377, 54088, 51425, 38756, 40798, 35155, 35155, 1142258616
192, 242243, 49472, 49023, 36957, 37185, 34803, 34803, 1040101926
195, 240604, 48257, 50363, 38163, 36363, 33729, 33729, 1185421346
197, 240018, 49606, 49628, 37509, 37583, 32846, 32846, 2443975556
196, 245911, 49377, 51621, 39176, 37333, 34202, 34202, 2841458581
199, 251260, 51608, 50525, 38192, 39077, 35929, 35929, 2240495205
198, 235545, 48805, 48517, 36724, 37093, 32203, 32203, 3833713018
201, 237432, 48404, 49229, 37378, 36497, 32962, 32962, 3352988100
202, 255540, 51338, 52934, 40335, 38687, 36123, 36123, 3843927917
200, 252255, 51079, 51396, 38689, 38613, 36239, 36239, 920759101
203, 237843, 48596, 48974, 36890, 36877, 33253, 33253, 3094311106
204, 243210, 50199, 49941, 37652, 37938, 33740, 33740, 3016430751
205, 247897, 50081, 51606, 38904, 37828, 34739, 34739, 3015092519
207, 235277, 48062, 48318, 36376, 36293, 33114, 33114, 706427654
206, 250284, 52789, 50589, 38409, 40065, 34216, 34216, 3417033913
209, 241267, 50387, 47541, 35791, 38190, 34679, 34679, 1315572718
208, 249020, 52524, 49654, 37481, 39817, 34772, 34772, 2319694426
210, 245417, 50738, 49312, 37178, 38273, 34958, 34958, 1443877539
211, 245163, 50062, 50204, 37857, 37770, 34635, 34635, 2017714283
215, 241265, 50162, 49165, 37116, 38038, 33392, 33392, 648712454
212, 241829, 50330, 49001, 37009, 38023, 33733, 33733, 3858180229
214, 236690, 48615, 48529, 36575, 36733, 33119, 33119, 346666278
213, 240663, 49396, 48929, 37059, 37439, 33920, 33920, 1737084918
217, 239339, 48972, 48934, 37060, 37283, 33545, 33545, 2595475821
216, 242816, 50031, 49133, 37139, 38097, 34208, 34208, 2138544083
218, 232659, 48773, 46907, 35382, 36693, 32452, 32452, 24423244
219, 243634, 49770, 49918, 37644, 37636, 34333, 34333, 1822313499
220, 239809, 50612, 49008, 36944, 38333, 32456, 32456, 2456527704
221, 245240, 50049, 49678, 37807, 37936, 34885, 34885, 3888083544
222, 244062, 51060, 48645, 36885, 38852, 34310, 34310, 1279877170
224, 249855, 51372, 50517, 38099, 38817, 35525, 35525, 1511198351
223, 232159, 47829, 47147, 35795, 36230, 32579, 32579, 1548098081
225, 239846, 48711, 49060, 37119, 36700, 34128, 34128, 928925626
227, 242586, 50178, 48730, 36770, 38008, 34450, 34450, 2232395280
226, 255175, 52885, 50549, 38431, 39872, 36719, 36719, 1856922863
228, 246862, 52338, 48971, 37002, 39569, 34491, 34491, 1865282500
230, 250134, 51036, 52245, 39570, 38601, 34341, 34341, 1199558243
229, 243847, 48985, 51795, 39180, 36925, 33481, 33481, 1916674780
231, 243175, 48180, 51085, 38570, 36342, 34499, 34499, 701863679
233, 239391, 49376, 48184, 36120, 37481, 34115, 34115, 3024671544
232, 238713, 49189, 49080, 37267, 37095, 33041, 33041, 3547741185
234, 237785, 48271, 49657, 37737, 36284, 32918, 32918, 820046717
235, 248233, 50145, 51158, 38650, 37980, 35150, 35150, 4199077635
236, 242602, 49164, 50945, 38424, 37045, 33512, 33512, 868113762
237, 249028, 49596, 52597, 39976, 37477, 34691, 34691, 1732509025
238, 239581, 49790, 48789, 36696, 37472, 33417, 33417, 1765778303
240, 243253, 49331, 50950, 38396, 37332, 33622, 33622, 3839725974
239, 243837, 49962, 50756, 38647, 37672, 33400, 33400, 626317257
241, 244251, 52449, 48542, 36548, 39706, 33503, 33503, 3504381992
242, 246191, 49125, 51135, 38665, 37174, 35046, 35046, 3992509880
243, 242440, 50893, 48748, 36636, 38299, 33932, 33932, 597760696
244, 245283, 49324, 51721, 39059, 37223, 33978, 33978, 855130544
246, 241829, 50051, 48813, 36941, 37636, 34194, 34194, 1174640381
245, 240686, 49975, 48567, 36679, 37733, 33866, 33866, 1318544254
247, 248105, 50582, 50969, 38681, 38353, 34760, 34760, 4014186800
248, 246544, 50035, 51242, 38689, 37808, 34385, 34385, 1553420673
249, 234947, 48055, 48178, 36541, 36345, 32914, 32914, 3984779595
250, 241107, 48871, 49445, 37173, 36868, 34375, 34375, 1668448376
251, 244228, 48359, 51622, 38955, 36246, 34523, 34523, 365081175
252, 243368, 50345, 49283, 37083, 38127, 34265, 34265, 1567758092
253, 250932, 52636, 50449, 38000, 39831, 35008, 35008, 3130163132
255, 245527, 51475, 49536, 37506, 39014, 33998, 33998, 219781381
254, 248892, 50954, 50232, 38125, 38443, 35569, 35569, 1669621054
257, 245020, 50952, 49618, 37592, 38486, 34186, 34186, 513400588
258, 242927, 49502, 49806, 37837, 37318, 34232, 34232, 3165858612
259, 255507, 51252, 53341, 40357, 38739, 35909, 35909, 4048213788
256, 250219, 51628, 51318, 38875, 38856, 34771, 34771, 3217103320
260, 238959, 49354, 48537, 36614, 37240, 33607, 33607, 3011355328
262, 243292, 50052, 49822, 37500, 37972, 33973, 33973, 1321111205
261, 229117, 46613, 47470, 35811, 35221, 32001, 32001, 3096233299
263, 249576, 50365, 51688, 39267, 38198, 35029, 35029, 1793364394
264, 242826, 50164, 49532, 37501, 37967, 33831, 33831, 2503649296
265, 233944, 48691, 46752, 35357, 36780, 33182, 33182, 3974705485
267, 224021, 46290, 45241, 34214, 35038, 31619, 31619, 438163748
266, 243141, 49981, 49207, 37165, 37652, 34568, 34568, 1683044585
268, 251578, 50757, 52693, 39919, 38377, 34916, 34916, 1471827292
269, 246153, 50634, 50352, 37968, 38315, 34442, 34442, 2765190130
270, 246044, 50874, 49516, 37527, 38549, 34789, 34789, 913028641
271, 240472, 48045, 50038, 37839, 36446, 34052, 34052, 901164704
272, 252935, 51449, 52508, 39822, 38994, 35081, 35081, 2391300032
275, 243317, 48937, 51200, 38722, 36728, 33865, 33865, 797086445
273, 244045, 50889, 49285, 37227, 38432, 34106, 34106, 3669203908
276, 247104, 50416, 51043, 38640, 37949, 34528, 34528, 2119313211
277, 245258, 50225, 50949, 38522, 38144, 33709, 33709, 2289562279
274, 254454, 50757, 53667, 40807, 38363, 35430, 35430, 1786251546
278, 247317, 50802, 51417, 38937, 38217, 33972, 33972, 1267860954
279, 250999, 52178, 51662, 38980, 39309, 34435, 34435, 775722092
280, 232646, 48958, 46521, 35177, 37110, 32440, 32440, 402884786
282, 245064, 49702, 50681, 38327, 37596, 34379, 34379, 1371143462
281, 236904, 48015, 48894, 36997, 36216, 33391, 33391, 3783051476
285, 240926, 50037, 48964, 36976, 37545, 33702, 33702, 1149225606
283, 248640, 50925, 50737, 38242, 38570, 35083, 35083, 3234915254
284, 245792, 51198, 49503, 37572, 38803, 34358, 34358, 2129233639
287, 242726, 50272, 48536, 36770, 37926, 34611, 34611, 971139128
286, 240399, 48216, 49085, 36961, 36457, 34840, 34840, 3230982976
289, 245810, 50445, 50163, 37998, 38012, 34596, 34596, 2748600678
288, 239768, 49604, 48219, 36568, 37499, 33939, 33939, 689031009
290, 245806, 50039, 51002, 38614, 37711, 34220, 34220, 3398939675
291, 248620, 50834, 51204, 38814, 38336, 34716, 34716, 3518520865
292, 255662, 51566, 53035, 40073, 39014, 35987, 35987, 30009928
293, 244704, 50710, 49544, 37598, 38420, 34216, 34216, 876038751
294, 248661, 51083, 51926, 39503, 38603, 33773, 33773, 2892449836
295, 237792, 48028, 49246, 37042, 36162, 33657, 33657, 1208042567
298, 237319, 49190, 48377, 36322, 37106, 33162, 33162, 1008550898
296, 243624, 51048, 49002, 36887, 38719, 33984, 33984, 680720807
299, 243140, 49270, 50762, 38279, 37061, 33884, 33884, 3523299057
297, 244513, 50727, 50078, 37717, 38435, 33778, 33778, 606706300
300, 242599, 50712, 49094, 37061, 38356, 33688, 33688, 2239305205
301, 239960, 50211, 48383, 36454, 38050, 33431, 33431, 1766231867
302, 246943, 50661, 50428, 38105, 38389, 34680, 34680, 1622152618
303, 245363, 49998, 50027, 37676, 37750, 34956, 34956, 866919705
304, 237179, 48356, 48571, 36796, 36538, 33459, 33459, 189133185
307, 254997, 52838, 52125, 39484, 39894, 35328, 35328, 2533125016
306, 240313, 49149, 49151, 37050, 37215, 33874, 33874, 3123671243
305, 241768, 50380, 48738, 36933, 38197, 33760, 33760, 1117187271
308, 239007, 48908, 49035, 37021, 36897, 33573, 33573, 2146779526
309, 245923, 52245, 49241, 37198, 39619, 33810, 33810, 3565470790
310, 242927, 48496, 51229, 38583, 36549, 34035, 34035, 646025445
312, 240657, 48139, 50464, 38313, 36343, 33699, 33699, 346995986
313, 244029, 50124, 49474, 37363, 37650, 34709, 34709, 3370301515
311, 247000, 50198, 51318, 38708, 37902, 34437, 34437, 1282909871
318, 253980, 51491, 52339, 39493, 38917, 35870, 35870, 1369858796
317, 237304, 48201, 48378, 36603, 36616, 33753, 33753, 1296137036
315, 238713, 50400, 47588, 36000, 38317, 33204, 33204, 2752753130
316, 242788, 50216, 49240, 37132, 38070, 34065, 34065, 3025999274
314, 244044, 49333, 50282, 38127, 37350, 34476, 34476, 3105513358
320, 245094, 49264, 50992, 38576, 37022, 34620, 34620, 655124934
319, 244944, 49608, 50639, 38423, 37472, 34401, 34401, 4062940008
321, 248315, 51254, 51280, 38645, 38620, 34258, 34258, 1744987503
322, 243932, 50154, 49519, 37272, 37975, 34506, 34506, 1091151656
323, 234609, 47647, 48900, 37044, 36026, 32496, 32496, 3957859195
324, 238218, 48464, 49806, 37530, 36582, 32918, 32918, 1146362819
325, 238662, 50702, 47583, 35959, 38242, 33088, 33088, 2183191986
328, 237610, 49402, 48537, 36453, 37232, 32993, 32993, 1003013449
327, 255212, 52795, 52104, 39180, 40193, 35470, 35470, 2721775393
326, 245172, 51324, 49298, 37393, 38547, 34305, 34305, 1793765485
330, 247679, 50663, 50976, 38651, 38313, 34538, 34538, 1767794166
331, 247227, 52290, 49282, 37007, 39594, 34527, 34527, 1294188675
334, 245581, 50407, 50320, 37958, 38098, 34399, 34399, 84832603
333, 241473, 51166, 47983, 36082, 38564, 33839, 33839, 76738549
332, 242376, 50190, 49863, 37628, 37703, 33496, 33496, 2668427005
335, 250505, 51644, 51404, 38888, 39021, 34774, 34774, 1535582463
336, 237090, 48859, 48652, 36588, 36789, 33101, 33101, 3302402382
337, 239660, 48941, 49343, 37108, 36770, 33749, 33749, 4044123161
339, 240044, 49149, 48967, 36953, 37123, 33926, 33926, 4036930346
338, 249997, 51619, 50259, 37953, 39268, 35449, 35449, 249662075
341, 240450, 48305, 50647, 38103, 36325, 33535, 33535, 3413452484
340, 246919, 51831, 48910, 36757, 39123, 35149, 35149, 3985829156
342, 238107, 49142, 48675, 36626, 36956, 33354, 33354, 190771499
346, 237901, 49869, 48638, 36606, 37720, 32534, 32534, 15163079
344, 244770, 50289, 50464, 38258, 38065, 33847, 33847, 3708482676
345, 236227, 49164, 48345, 36397, 37179, 32571, 32571, 3346330875
343, 250483, 50262, 52740, 39856, 37773, 34926, 34926, 3289156162
347, 248810, 51602, 50471, 38145, 39050, 34771, 34771, 4132802121
348, 239497, 46796, 50481, 38185, 35339, 34348, 34348, 3833706713
350, 249501, 51119, 50657, 38301, 38762, 35331, 35331, 2449618945
349, 242611, 49805, 49979, 37638, 37925, 33632, 33632, 2950638238
351, 246685, 50816, 50236, 37898, 38369, 34683, 34683, 326090795
352, 248146, 52265, 50327, 38033, 39651, 33935, 33935, 727143263
354, 246080, 49733, 50738, 38372, 37437, 34900, 34900, 615705001
355, 242754, 49866, 49249, 37123, 37746, 34385, 34385, 1796696885
356, 246646, 51715, 49676, 37575, 39284, 34198, 34198, 1430586639
357, 248246, 50272, 51998, 39285, 38001, 34345, 34345, 2142138036
358, 242072, 49083, 49762, 37608, 37173, 34223, 34223, 3977719823
353, 247618, 50560, 50529, 38253, 38168, 35054, 35054, 3549673475
359, 240371, 49537, 48998, 37000, 37490, 33673, 33673, 1215011606
362, 251399, 52100, 50854, 38455, 39510, 35240, 35240, 4262282438
360, 235103, 47546, 49049, 37088, 35998, 32711, 32711, 3547976286
361, 256507, 53732, 51420, 38863, 40710, 35891, 35891, 1818071677
363, 245565, 49898, 50719, 38395, 37711, 34421, 34421, 1235217309
364, 246694, 50646, 50483, 37947, 38280, 34669, 34669, 3228366178
365, 239811, 49019, 49487, 37227, 37096, 33491, 33491, 3194267943
366, 250549, 50932, 52157, 39328, 38694, 34719, 34719, 3050289777
368, 258824, 54491, 51714, 39197, 41134, 36144, 36144, 293479397
367, 233017, 47033, 48660, 36811, 35479, 32517, 32517, 1469272386
369, 230527, 47569, 46984, 35557, 35885, 32266, 32266, 3246442134
370, 245910, 50935, 50269, 38012, 38504, 34095, 34095, 2288881558
371, 256201, 52439, 51938, 39363, 39577, 36442, 36442, 2108387230
372, 245139, 51154, 49323, 37264, 38564, 34417, 34417, 1303127541
373, 241508, 50490, 49406, 37262, 38512, 32919, 32919, 2830964847
376, 244502, 50112, 49026, 37081, 37855, 35214, 35214, 133635756
375, 247935, 50276, 51760, 39230, 37999, 34335, 34335, 4166379760
374, 240136, 48367, 50242, 37926, 36457, 33572, 33572, 1496542197
377, 245664, 50926, 50326, 37979, 38683, 33875, 33875, 2471155983
378, 239611, 49017, 49487, 37305, 36964, 33419, 33419, 1393644605
379, 249605, 50667, 51704, 39030, 38430, 34887, 34887, 1012351655
382, 248317, 49955, 51551, 38810, 37817, 35092, 35092, 1717496646
380, 232256, 47164, 48971, 36815, 35584, 31861, 31861, 2496059290
383, 242571, 49005, 51146, 38941, 36793, 33343, 33343, 1536826797
381, 246894, 50577, 50880, 38490, 38349, 34299, 34299, 2019036819
384, 252225, 52767, 51138, 38324, 40114, 34941, 34941, 4276084834
385, 247281, 50773, 50231, 38038, 38311, 34964, 34964, 3803447072
386, 244303, 51124, 48571, 36720, 38920, 34484, 34484, 2427886428
