sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
62, 1492440, 306229, 304307, 234048, 235952, 205952, 205952, 2062846072
63, 1480644, 304433, 301376, 231499, 234338, 204499, 204499, 1733509806
64, 1496536, 304976, 308881, 237771, 234388, 205260, 205260, 3804985255
66, 1490871, 304232, 306749, 235683, 233793, 205207, 205207, 2821492901
68, 1481212, 298240, 307742, 236613, 229493, 204562, 204562, 3595525527
37, 1470211, 299837, 301863, 232491, 230070, 202975, 202975, 3299155362
71, 1474840, 297663, 305509, 235045, 228385, 204119, 204119, 3618516540
72, 1483187, 306924, 301879, 231958, 236488, 202969, 202969, 481346780
73, 1481573, 307803, 299565, 230396, 236865, 203472, 203472, 2472231115
74, 1481269, 305123, 300531, 231206, 234547, 204931, 204931, 2394126283
75, 1483068, 304460, 302843, 233158, 234445, 204081, 204081, 1001977755
76, 1484290, 305436, 301746, 231295, 235019, 205397, 205397, 2817324755
45, 1483662, 305904, 301633, 231923, 235378, 204412, 204412, 307228852
44, 1486042, 307412, 302308, 232014, 236658, 203825, 203825, 290126500
47, 1467988, 297668, 300691, 230726, 228881, 205011, 205011, 3974607978
46, 1470094, 300469, 301710, 232058, 230971, 202443, 202443, 820057607
79, 1480524, 304500, 302529, 232758, 234081, 203328, 203328, 2085244499
81, 1494623, 305995, 304610, 234940, 235734, 206672, 206672, 1147553487
80, 1479335, 302059, 304231, 234076, 232781, 203094, 203094, 1320074528
82, 1483425, 301018, 305462, 235331, 231440, 205087, 205087, 715390577
52, 1483279, 305077, 304213, 233835, 234296, 202929, 202929, 293138141
54, 1471165, 297268, 303701, 233596, 228202, 204199, 204199, 918917953
84, 1491367, 307300, 301621, 231951, 236233, 207131, 207131, 240826497
55, 1477553, 300729, 303869, 234036, 231347, 203786, 203786, 1481918037
85, 1473540, 298841, 305399, 234988, 229050, 202631, 202631, 3951322314
86, 1490841, 306413, 304265, 233834, 236003, 205163, 205163, 1232609097
87, 1483632, 307291, 299828, 230645, 236600, 204634, 204634, 3177017105
89, 1480301, 302211, 304710, 234255, 232315, 203405, 203405, 2236680882
90, 1491996, 310104, 300984, 230947, 238859, 205551, 205551, 2269663949
92, 1478820, 301130, 304112, 233939, 231551, 204044, 204044, 556809511
93, 1486071, 304585, 303435, 233755, 234024, 205136, 205136, 3543805493
94, 1485227, 299921, 307057, 236238, 230429, 205791, 205791, 1311431204
65, 1481143, 304361, 303431, 233411, 234036, 202952, 202952, 464461988
95, 1478463, 303751, 301434, 232120, 233716, 203721, 203721, 585654450
67, 1482845, 303471, 302738, 233057, 233869, 204855, 204855, 3439628473
69, 1482364, 301997, 303834, 233450, 232501, 205291, 205291, 1133843492
98, 1492025, 310446, 302214, 232218, 238741, 204203, 204203, 3503742177
70, 1472449, 300408, 302879, 232797, 231173, 202596, 202596, 1425040956
102, 1495658, 301601, 309802, 239103, 232082, 206535, 206535, 1081753822
104, 1484843, 299133, 305138, 235168, 229764, 207820, 207820, 447379514
105, 1480825, 302776, 304332, 234333, 232286, 203549, 203549, 994166676
108, 1489291, 300542, 308882, 238038, 231455, 205187, 205187, 3612976398
77, 1470656, 304641, 299113, 229923, 234401, 201289, 201289, 3487408703
78, 1480585, 300078, 305579, 234477, 230819, 204816, 204816, 1768178156
109, 1488988, 307375, 302590, 232820, 236235, 204984, 204984, 1345642240
110, 1489258, 308501, 299976, 230864, 237773, 206072, 206072, 2817439988
83, 1491631, 307729, 304297, 234146, 237253, 204103, 204103, 1142985228
113, 1470924, 304301, 299885, 230239, 234559, 200970, 200970, 1948377770
114, 1479504, 302344, 303215, 232911, 231792, 204621, 204621, 2504215318
88, 1490124, 304145, 303774, 233605, 234336, 207132, 207132, 1526832455
115, 1472230, 300523, 304121, 233885, 231245, 201228, 201228, 1363415989
91, 1491818, 301977, 307970, 236952, 232363, 206278, 206278, 1004832199
116, 1482141, 304253, 302289, 232914, 234309, 204188, 204188, 21022680
117, 1478857, 305575, 300896, 230966, 235258, 203081, 203081, 4020222155
96, 1479855, 301169, 305694, 235735, 231535, 202861, 202861, 2090885406
120, 1475090, 305536, 300467, 231047, 234954, 201543, 201543, 2551053391
121, 1470058, 301494, 299508, 230272, 232158, 203313, 203313, 1914552771
97, 1482663, 306580, 301845, 231693, 235443, 203551, 203551, 3168408726
99, 1483129, 304306, 303036, 233338, 234267, 204091, 204091, 4147422098
100, 1482887, 303692, 304135, 233756, 233930, 203687, 203687, 2009610272
101, 1486232, 300162, 307489, 236644, 230413, 205762, 205762, 2633175669
122, 1464213, 302540, 296770, 228707, 232662, 201767, 201767, 4056669941
123, 1483738, 305170, 301900, 231947, 234759, 204981, 204981, 3215137801
124, 1472770, 302190, 301915, 232562, 232333, 201885, 201885, 930199531
125, 1482917, 299901, 304544, 233875, 230445, 207076, 207076, 4258887620
103, 1479516, 306821, 299085, 229539, 236801, 203635, 203635, 832661721
126, 1484830, 305694, 303249, 232720, 235305, 203931, 203931, 3169986076
127, 1466851, 299753, 299979, 230631, 230118, 203185, 203185, 3120985260
128, 1487809, 304961, 304132, 233801, 234433, 205241, 205241, 508210761
129, 1485085, 304449, 301282, 231426, 234148, 206890, 206890, 3254464098
106, 1485481, 301706, 305465, 235408, 231774, 205564, 205564, 386426370
130, 1470596, 301592, 300631, 231161, 231436, 202888, 202888, 1366662751
107, 1491566, 310046, 300146, 230904, 238552, 205959, 205959, 3821585939
131, 1481601, 304977, 302508, 232776, 234714, 203313, 203313, 1092910927
134, 1487830, 305954, 303342, 232760, 235590, 205092, 205092, 2344162081
135, 1475647, 303677, 302618, 232486, 233428, 201719, 201719, 2879181349
136, 1474354, 305499, 298466, 229352, 234945, 203046, 203046, 119524264
137, 1480925, 305541, 302136, 231767, 235049, 203216, 203216, 249909872
138, 1474712, 298651, 305681, 235109, 230171, 202550, 202550, 125997107
139, 1472406, 300458, 301457, 231843, 230804, 203922, 203922, 2611749462
140, 1481204, 302878, 302990, 232659, 232771, 204953, 204953, 655975246
141, 1475476, 303944, 300726, 230802, 234076, 202964, 202964, 3874554846
111, 1479295, 306455, 300874, 230771, 235613, 202791, 202791, 1098721542
112, 1478284, 304396, 302325, 232452, 233649, 202731, 202731, 68077121
143, 1487676, 300934, 309815, 238566, 231205, 203578, 203578, 2604122996
144, 1474751, 302559, 300763, 231104, 232691, 203817, 203817, 435529978
145, 1480514, 302080, 302406, 232528, 232422, 205539, 205539, 4244663207
146, 1480183, 302092, 303595, 233511, 231911, 204537, 204537, 2093939290
148, 1477789, 302963, 304002, 233104, 232892, 202414, 202414, 1901790383
147, 1473575, 299823, 302910, 233089, 230293, 203730, 203730, 273097047
149, 1481801, 304813, 303062, 232909, 233831, 203593, 203593, 4148436572
150, 1484539, 302604, 305853, 235333, 232373, 204188, 204188, 3003235162
151, 1483742, 304650, 303417, 233115, 234456, 204052, 204052, 3711507164
152, 1480379, 304745, 302649, 232273, 234218, 203247, 203247, 2030166578
153, 1480154, 302787, 302862, 233088, 233093, 204162, 204162, 4143402297
154, 1469572, 301862, 299707, 230192, 232409, 202701, 202701, 3576087291
155, 1483163, 301528, 307116, 236334, 232287, 202949, 202949, 3786729780
156, 1466207, 300023, 300361, 230327, 230858, 202319, 202319, 2627304163
157, 1483493, 302979, 304314, 234336, 233188, 204338, 204338, 2735527706
118, 1491463, 305040, 305589, 235406, 235122, 205153, 205153, 1178424887
119, 1486135, 303437, 306695, 235698, 232909, 203698, 203698, 1218512494
159, 1488530, 305463, 303925, 233976, 235140, 205013, 205013, 262576935
160, 1472084, 301882, 301056, 231256, 231642, 203124, 203124, 2672567649
162, 1480987, 302790, 304392, 233980, 232907, 203459, 203459, 614115121
167, 1485226, 302945, 305352, 234859, 232890, 204590, 204590, 3892418353
169, 1472325, 302729, 298260, 228744, 232672, 204960, 204960, 242830068
170, 1476308, 299417, 304808, 234423, 229688, 203986, 203986, 3288223298
171, 1483555, 304297, 303576, 233261, 233861, 204280, 204280, 2753850649
172, 1487162, 305206, 303333, 233293, 234764, 205283, 205283, 1854020498
173, 1478929, 305399, 300917, 230986, 234689, 203469, 203469, 2301428995
174, 1491437, 301891, 307944, 237280, 231924, 206199, 206199, 957699171
175, 1473546, 299622, 303842, 233919, 230443, 202860, 202860, 3265100796
133, 1481209, 301184, 302907, 232856, 232000, 206131, 206131, 888808340
132, 1483544, 304449, 302902, 233056, 233471, 204833, 204833, 2468412119
176, 1476056, 303292, 302527, 232540, 233125, 202286, 202286, 2687296597
179, 1485038, 299212, 307711, 236737, 229778, 205800, 205800, 540383612
181, 1474882, 305134, 300360, 231415, 234237, 201868, 201868, 3617376563
182, 1503293, 303425, 312737, 241286, 233977, 205934, 205934, 693114730
142, 1478475, 302497, 302335, 231875, 232428, 204670, 204670, 2035055367
185, 1488963, 306982, 301592, 231864, 236045, 206240, 206240, 277932931
186, 1478823, 305106, 301506, 232055, 234574, 202791, 202791, 2980090164
188, 1484496, 306310, 303436, 233344, 236552, 202427, 202427, 1621036447
158, 1474574, 302446, 301222, 232165, 232201, 203270, 203270, 924719887
189, 1479370, 300477, 306157, 235078, 230758, 203450, 203450, 2568461347
161, 1479282, 300454, 306289, 235417, 231214, 202954, 202954, 1103249233
163, 1484376, 304597, 303190, 233542, 234355, 204346, 204346, 1389342748
164, 1483667, 302767, 302770, 232975, 232317, 206419, 206419, 3986164907
165, 1482775, 303943, 305194, 234834, 233614, 202595, 202595, 3796960199
166, 1477987, 303407, 302340, 232151, 233815, 203137, 203137, 3131917412
168, 1485689, 305241, 303209, 233428, 234567, 204622, 204622, 1043783703
191, 1493402, 303813, 308403, 237256, 233464, 205233, 205233, 3716804529
192, 1479313, 303142, 305014, 233744, 233123, 202145, 202145, 2488459058
194, 1471499, 296532, 303669, 233636, 227878, 204892, 204892, 2298862832
196, 1485164, 304592, 302313, 232653, 234606, 205500, 205500, 3409434305
197, 1478747, 303582, 304035, 233677, 233339, 202057, 202057, 1905371303
198, 1475811, 303391, 303076, 232328, 233640, 201688, 201688, 1656681752
202, 1473789, 300341, 302218, 232979, 231379, 203436, 203436, 2633609418
203, 1477769, 298367, 304950, 234192, 228790, 205735, 205735, 4047183341
177, 1488490, 302561, 305230, 234904, 232675, 206560, 206560, 2684611425
178, 1492044, 308476, 302743, 233100, 237447, 205139, 205139, 1714279270
180, 1481039, 306983, 300118, 230313, 236073, 203776, 203776, 2299560767
205, 1470654, 302139, 298166, 228712, 231589, 205024, 205024, 1901124619
204, 1467920, 300320, 299670, 230090, 231234, 203303, 203303, 3198209728
206, 1475261, 301715, 303200, 233221, 232009, 202558, 202558, 560442270
207, 1483133, 304924, 303855, 233697, 234615, 203021, 203021, 257350694
183, 1477699, 299281, 303146, 233645, 230533, 205547, 205547, 3547549076
184, 1478686, 302516, 302550, 232744, 232626, 204125, 204125, 1747866298
208, 1478064, 304823, 300330, 230719, 234598, 203797, 203797, 4060317230
209, 1486421, 302746, 304080, 233804, 232059, 206866, 206866, 2158497693
210, 1487586, 305619, 302944, 233230, 234943, 205425, 205425, 600588293
211, 1488459, 302930, 308473, 236970, 232862, 203612, 203612, 2066972155
213, 1481009, 301699, 304090, 234238, 232160, 204411, 204411, 607639142
187, 1486221, 305308, 301307, 231960, 235298, 206174, 206174, 561263904
215, 1472199, 302281, 300567, 230606, 232433, 203156, 203156, 3685085376
216, 1476802, 299817, 305190, 235041, 230158, 203298, 203298, 322474096
217, 1495174, 307632, 306872, 236123, 237149, 203699, 203699, 4136378290
218, 1486595, 303085, 306034, 235172, 233262, 204521, 204521, 3764259545
219, 1477494, 306304, 300821, 231187, 235366, 201908, 201908, 3789615591
220, 1485830, 305269, 305164, 234428, 234949, 203010, 203010, 1197521678
221, 1475629, 303207, 303749, 233386, 233731, 200778, 200778, 2652183548
190, 1480255, 302004, 302704, 232476, 232689, 205191, 205191, 236118209
222, 1478698, 305124, 301939, 231696, 234207, 202866, 202866, 1184223378
223, 1475128, 300755, 303006, 233602, 230973, 203396, 203396, 2657178666
224, 1484805, 306065, 299857, 230431, 235530, 206461, 206461, 1037302472
226, 1479409, 302870, 304282, 234183, 233438, 202318, 202318, 2129896636
193, 1477654, 303192, 303321, 233686, 233061, 202197, 202197, 523020805
228, 1484102, 303308, 302808, 233518, 233108, 205680, 205680, 1470611819
229, 1471807, 302078, 299802, 230253, 231882, 203896, 203896, 4186940764
195, 1476153, 299192, 303012, 232575, 230138, 205618, 205618, 753491101
230, 1485577, 306868, 303079, 232722, 235980, 203464, 203464, 1424272343
231, 1489492, 304177, 308030, 237563, 233648, 203037, 203037, 809013867
199, 1466470, 300422, 297654, 229006, 230770, 204309, 204309, 2178958480
232, 1493197, 304643, 304890, 234379, 234283, 207501, 207501, 1661493412
200, 1488636, 304733, 304050, 233973, 234506, 205687, 205687, 3559865653
234, 1476188, 299346, 304518, 234156, 230230, 203969, 203969, 80725967
235, 1473761, 300197, 303178, 233078, 230846, 203231, 203231, 3139169327
201, 1482373, 304478, 303715, 233342, 233598, 203620, 203620, 750565195
236, 1484039, 301857, 306686, 235791, 231573, 204066, 204066, 844752181
237, 1485317, 301543, 303773, 233394, 231941, 207333, 207333, 1475393099
238, 1476689, 302813, 303599, 234046, 232577, 201827, 201827, 3895942426
240, 1475784, 303423, 300170, 230348, 232993, 204425, 204425, 1067059148
241, 1490730, 307337, 304730, 234109, 235988, 204283, 204283, 3835973071
242, 1473416, 300567, 304333, 233834, 230994, 201844, 201844, 572966425
243, 1471708, 301577, 300969, 231047, 231773, 203171, 203171, 2319078802
245, 1476071, 300355, 300772, 231074, 231090, 206390, 206390, 3133463751
246, 1472033, 301958, 300480, 230514, 231701, 203690, 203690, 1485980861
247, 1476716, 298893, 304329, 233927, 229801, 204883, 204883, 1000036114
248, 1485709, 306249, 304047, 233526, 235535, 203176, 203176, 3714116258
249, 1465277, 302616, 296529, 228258, 233174, 202350, 202350, 3994866175
250, 1469924, 303365, 297982, 229706, 233201, 202835, 202835, 2775122398
212, 1468040, 301735, 298407, 228972, 231754, 203586, 203586, 3648664102
252, 1485743, 300739, 306289, 235469, 231256, 205995, 205995, 2507153137
253, 1483509, 299846, 308881, 237637, 230109, 203518, 203518, 3816981363
254, 1478087, 303311, 302504, 232698, 232690, 203442, 203442, 427682623
214, 1476646, 304262, 303043, 232575, 234192, 201287, 201287, 1522870369
255, 1471029, 299641, 303529, 233114, 230211, 202267, 202267, 1866142219
256, 1480026, 300848, 305029, 234997, 231296, 203928, 203928, 2810849725
257, 1480822, 298974, 306399, 236096, 229907, 204723, 204723, 1597612186
260, 1486286, 304820, 302992, 233054, 234098, 205661, 205661, 2873440480
259, 1459714, 298714, 299763, 230438, 229629, 200585, 200585, 2357591125
261, 1482261, 302318, 305592, 234794, 231937, 203810, 203810, 1230580288
262, 1485065, 304305, 301878, 232502, 233780, 206300, 206300, 3648064922
264, 1474546, 299828, 303808, 233648, 230066, 203598, 203598, 793074848
225, 1482748, 302720, 302870, 233280, 232640, 205619, 205619, 1793090640
268, 1479980, 299737, 308488, 237143, 230380, 202116, 202116, 3421621391
227, 1486996, 308235, 300634, 230971, 236798, 205179, 205179, 3167507705
269, 1490881, 308986, 301917, 231662, 238072, 205122, 205122, 2704586415
271, 1478139, 302130, 303558, 233364, 232159, 203464, 203464, 950080463
272, 1489168, 304717, 306618, 235556, 234499, 203889, 203889, 559213003
273, 1481581, 301552, 305576, 235069, 232498, 203443, 203443, 40363139
274, 1475650, 300666, 302699, 232712, 231469, 204052, 204052, 3933534123
233, 1480818, 303240, 301056, 230626, 232898, 206499, 206499, 103321071
239, 1476908, 300561, 304305, 233281, 231199, 203781, 203781, 3755835534
276, 1488305, 302635, 307762, 236351, 232749, 204404, 204404, 2964707953
277, 1477440, 300244, 305821, 235578, 230719, 202539, 202539, 2296602203
278, 1482628, 304935, 301372, 232103, 234804, 204707, 204707, 2231642836
279, 1486925, 300894, 306445, 236283, 231415, 205944, 205944, 2721895632
244, 1486093, 300117, 306747, 236077, 230886, 206133, 206133, 3289961376
281, 1479701, 305019, 300785, 231403, 234968, 203763, 203763, 2048256895
282, 1479494, 301410, 302719, 233250, 231641, 205237, 205237, 958162592
286, 1478271, 300131, 304824, 234106, 230984, 204113, 204113, 1412971419
251, 1485527, 307721, 302564, 232448, 236770, 203012, 203012, 1160736194
287, 1477619, 300418, 301785, 232195, 230511, 206355, 206355, 910234938
290, 1481294, 302741, 302900, 233270, 232545, 204919, 204919, 2901859960
289, 1483959, 301463, 304308, 234205, 232251, 205866, 205866, 2254382219
258, 1479165, 300414, 306511, 235646, 230762, 202916, 202916, 950715247
263, 1481964, 305981, 300733, 231569, 235169, 204256, 204256, 3848932123
292, 1481310, 308324, 299721, 230575, 237718, 202486, 202486, 2770061335
293, 1477405, 300921, 303869, 233243, 231034, 204169, 204169, 2690840036
265, 1470164, 301245, 304375, 233967, 231647, 199465, 199465, 2317173005
267, 1479778, 303131, 302556, 233010, 233061, 204010, 204010, 1260952400
266, 1496242, 305771, 308722, 237780, 235405, 204282, 204282, 1067402796
295, 1479174, 305264, 300379, 231002, 234929, 203800, 203800, 2613857540
270, 1476006, 303087, 302761, 232549, 232893, 202358, 202358, 3234582066
298, 1479791, 302400, 303703, 233258, 232754, 203838, 203838, 1130597569
299, 1482533, 304933, 301022, 232031, 234501, 205023, 205023, 2301498002
300, 1480696, 300871, 305856, 235693, 231312, 203482, 203482, 3575095334
301, 1479021, 304630, 302871, 232729, 233535, 202628, 202628, 108341888
275, 1477667, 300302, 305998, 235516, 230553, 202649, 202649, 2008122330
303, 1481187, 304564, 302787, 233006, 234024, 203403, 203403, 4229227794
304, 1479752, 304316, 302376, 232763, 234311, 202993, 202993, 2621576397
305, 1484133, 306674, 302135, 232110, 236064, 203575, 203575, 40274971
306, 1474139, 301822, 302065, 232265, 231401, 203293, 203293, 2848555169
280, 1491015, 301539, 307335, 237047, 231556, 206769, 206769, 1548164674
283, 1475487, 299648, 303396, 233501, 229784, 204579, 204579, 2321233666
309, 1477348, 303586, 303888, 233273, 233575, 201513, 201513, 2516465045
284, 1495594, 306110, 305707, 235146, 235265, 206683, 206683, 2185905562
285, 1471744, 303972, 298848, 229912, 233866, 202573, 202573, 3702534241
310, 1475674, 301406, 302352, 232382, 231678, 203928, 203928, 2687792144
311, 1480824, 305563, 301101, 231361, 235305, 203747, 203747, 2189415055
312, 1485288, 303679, 305528, 235134, 233753, 203597, 203597, 153299722
313, 1471180, 303748, 298176, 229069, 233621, 203283, 203283, 2073886893
315, 1484440, 303584, 305644, 234832, 233550, 203415, 203415, 811146367
288, 1472339, 303427, 299837, 230260, 233519, 202648, 202648, 4220375875
316, 1493294, 309203, 305235, 235131, 238295, 202715, 202715, 739950649
317, 1486207, 303665, 302837, 233002, 233637, 206533, 206533, 2533597798
318, 1477910, 304028, 301205, 231524, 234329, 203412, 203412, 3192261469
320, 1471892, 298703, 302662, 232958, 229245, 204162, 204162, 3685889727
291, 1479773, 304786, 300227, 231246, 234304, 204605, 204605, 1053383351
321, 1490350, 304613, 305244, 235142, 234367, 205492, 205492, 589848337
322, 1482558, 303359, 305555, 234832, 233154, 202829, 202829, 317952830
323, 1472895, 301842, 300504, 231353, 231940, 203628, 203628, 2815668106
324, 1481983, 303056, 303822, 233508, 233589, 204004, 204004, 880376690
294, 1480263, 302909, 303007, 232736, 233069, 204271, 204271, 925810362
297, 1472149, 299476, 305456, 234378, 230059, 201390, 201390, 3661039459
296, 1484735, 304871, 302134, 232299, 234681, 205375, 205375, 2730809243
328, 1475511, 299074, 304861, 234240, 229524, 203906, 203906, 1211471402
327, 1479654, 301353, 305589, 234920, 232050, 202871, 202871, 360318078
329, 1472401, 308233, 296091, 227381, 237082, 201807, 201807, 2370094596
331, 1460274, 296067, 302308, 231728, 227417, 201377, 201377, 870382112
332, 1467272, 300013, 302066, 232233, 230480, 201240, 201240, 2436346328
333, 1479910, 301995, 303871, 233932, 232364, 203874, 203874, 282160432
302, 1473018, 300055, 306725, 235756, 230628, 199927, 199927, 1041144939
334, 1493507, 307055, 305235, 234895, 235862, 205230, 205230, 4106776838
335, 1483953, 302514, 305084, 234761, 232478, 204558, 204558, 254096894
336, 1494088, 306401, 305717, 235226, 235628, 205558, 205558, 3711972018
337, 1474359, 306019, 298355, 228421, 235480, 203042, 203042, 4223018943
338, 1479176, 304520, 300585, 230758, 234351, 204481, 204481, 1131044775
340, 1482243, 304600, 302191, 232404, 234704, 204172, 204172, 971031786
307, 1483434, 306200, 302432, 232125, 235705, 203486, 203486, 187439246
341, 1482149, 305842, 303465, 233541, 235083, 202109, 202109, 3990778243
342, 1482386, 306556, 300014, 231480, 236450, 203943, 203943, 133235224
308, 1479565, 308685, 296051, 227434, 237141, 205127, 205127, 1610522101
344, 1479865, 301706, 305433, 235343, 232603, 202390, 202390, 838270244
345, 1493946, 303137, 308196, 237477, 233056, 206040, 206040, 3730703443
346, 1483354, 300823, 305011, 234828, 231604, 205544, 205544, 1095507329
348, 1481881, 301771, 304665, 234706, 231903, 204418, 204418, 609723101
350, 1481923, 304114, 304258, 233939, 233174, 203219, 203219, 4079613201
314, 1476047, 298284, 305617, 234716, 228950, 204240, 204240, 3734356663
351, 1472210, 301536, 303178, 233089, 231109, 201649, 201649, 1853923092
352, 1478039, 302103, 302993, 232584, 232531, 203914, 203914, 969936562
353, 1478409, 299789, 304341, 233827, 230308, 205072, 205072, 1725699227
355, 1481775, 306128, 302370, 232170, 235485, 202811, 202811, 2997665091
354, 1489339, 302755, 307024, 236406, 232416, 205369, 205369, 3783186861
319, 1465952, 303828, 296134, 227409, 233219, 202681, 202681, 2415748028
356, 1479167, 306658, 300072, 230854, 235709, 202937, 202937, 3314144673
357, 1481029, 302516, 301823, 231554, 232540, 206298, 206298, 3157298651
358, 1496357, 304790, 308149, 237374, 234650, 205697, 205697, 441606453
359, 1481382, 301435, 305504, 235044, 231629, 203885, 203885, 3802813622
360, 1484208, 303963, 303515, 233815, 233967, 204474, 204474, 1949918832
361, 1482945, 304500, 303518, 233710, 234271, 203473, 203473, 754852814
362, 1477928, 304344, 302577, 232313, 234388, 202153, 202153, 3806584935
363, 1473800, 299596, 303576, 233047, 230431, 203575, 203575, 3680015671
364, 1490299, 306895, 302734, 232125, 235753, 206396, 206396, 414361910
325, 1481221, 299353, 305696, 235630, 229602, 205470, 205470, 2498110140
326, 1485110, 303662, 304240, 233894, 233324, 204995, 204995, 528047348
365, 1478090, 299206, 305910, 235285, 229475, 204107, 204107, 3830021679
330, 1482746, 297862, 308246, 237391, 228773, 205237, 205237, 1160638865
367, 1498238, 305196, 307841, 236301, 234552, 207174, 207174, 929597296
372, 1488153, 309528, 301464, 231428, 238929, 203402, 203402, 1599082944
373, 1478972, 304086, 301842, 232240, 234296, 203254, 203254, 2007117662
374, 1477388, 298828, 306746, 235636, 229606, 203286, 203286, 551358196
375, 1473575, 298719, 304712, 234516, 229144, 203242, 203242, 678789232
377, 1474175, 299972, 303478, 233434, 230809, 203241, 203241, 1697134223
378, 1485166, 306856, 302058, 231543, 235789, 204460, 204460, 43877334
339, 1485047, 302604, 305216, 235247, 232770, 204605, 204605, 2987442571
379, 1500870, 307838, 305358, 234753, 236947, 207987, 207987, 2474673686
380, 1484981, 305665, 302280, 232312, 235310, 204707, 204707, 2804261931
343, 1477616, 304894, 301713, 232119, 234900, 201995, 201995, 3415599967
382, 1490199, 305300, 305255, 234920, 234672, 205026, 205026, 1602566340
381, 1483780, 307039, 300175, 230965, 236523, 204539, 204539, 810178027
383, 1478618, 303298, 302725, 232571, 233742, 203141, 203141, 4228617837
