sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
73, 1022070, 469976, 16014, 12765, 466413, 28451, 28451, 3127260628
82, 1023546, 472046, 11909, 8817, 468694, 31040, 31040, 1966915123
87, 1019238, 17568, 463647, 460227, 14356, 31720, 31720, 3381056777
86, 1027337, 14303, 475542, 472103, 11189, 27100, 27100, 2915903936
93, 1024053, 12040, 475716, 472039, 8980, 27639, 27639, 3793294864
84, 1024284, 455022, 29075, 25923, 451622, 31321, 31321, 3837896045
91, 1026874, 479491, 11362, 8363, 475456, 26101, 26101, 367990270
85, 1025158, 49220, 434331, 431179, 45964, 32232, 32232, 3946551934
89, 1018771, 463082, 19584, 16442, 459061, 30301, 30301, 3234389484
96, 1025598, 10684, 480339, 476779, 7504, 25146, 25146, 3098623349
94, 1024093, 14531, 469228, 465741, 11373, 31610, 31610, 3687611249
88, 1023914, 469086, 18135, 14893, 465556, 28122, 28122, 3060408019
90, 1023993, 475682, 13098, 10014, 471931, 26634, 26634, 1986251778
97, 1024236, 477527, 11512, 8473, 473762, 26481, 26481, 2623734022
95, 1025440, 456737, 24615, 21485, 453519, 34542, 34542, 519457081
92, 1020389, 36551, 446078, 442772, 33202, 30893, 30893, 2416022191
98, 1025560, 24312, 462255, 458941, 21198, 29427, 29427, 926659956
104, 1023290, 34410, 449477, 445831, 31056, 31258, 31258, 2092972948
107, 1023952, 16082, 470819, 467040, 12971, 28520, 28520, 3100662082
103, 1023639, 475925, 13263, 10075, 472006, 26185, 26185, 3807844508
110, 1025382, 11228, 477886, 474327, 8065, 26938, 26938, 2369437729
106, 1021140, 15193, 468380, 465054, 12061, 30226, 30226, 1788520725
105, 1023464, 10823, 479009, 475540, 7644, 25224, 25224, 2720526341
102, 1020574, 34080, 448815, 445142, 30805, 30866, 30866, 2316530540
99, 1021277, 448011, 34776, 31416, 444370, 31352, 31352, 4131554341
108, 1020921, 14924, 470863, 467299, 11773, 28031, 28031, 27315981
100, 1020185, 455474, 27755, 24528, 452002, 30213, 30213, 1578693290
111, 1025443, 473347, 13389, 10314, 469691, 29351, 29351, 1117714887
101, 1025450, 23186, 463873, 460561, 20128, 28851, 28851, 381682986
109, 1024442, 16424, 471309, 467993, 13220, 27748, 27748, 1503284979
115, 1026746, 15777, 474144, 470921, 12762, 26571, 26571, 386882428
113, 1020612, 468607, 16633, 13440, 464650, 28641, 28641, 2652234331
122, 1023639, 13545, 474096, 470165, 10189, 27822, 27822, 3201368809
118, 1024033, 476852, 12408, 9261, 472802, 26355, 26355, 3271994590
117, 1024789, 11678, 476551, 473172, 8490, 27449, 27449, 390528328
121, 1025565, 476853, 13090, 9903, 473215, 26252, 26252, 4158844304
112, 1027701, 478119, 11588, 8518, 474574, 27451, 27451, 2915749151
124, 1022501, 15569, 471463, 467941, 12276, 27626, 27626, 2439319364
114, 1022243, 25764, 456700, 453361, 22588, 31915, 31915, 2395552017
116, 1022486, 474841, 12179, 8980, 470946, 27770, 27770, 4184680399
119, 1025181, 15569, 470090, 467021, 12393, 30054, 30054, 1448769021
125, 1025245, 476177, 13005, 9812, 472819, 26716, 26716, 973210934
120, 1026073, 17595, 472428, 469173, 14287, 26295, 26295, 4217518142
126, 1025022, 23002, 463856, 460611, 19823, 28865, 28865, 2783771637
127, 1025436, 475276, 12074, 8903, 471725, 28729, 28729, 3834314836
129, 1025699, 17339, 470304, 466264, 14226, 28783, 28783, 1855784861
123, 1028172, 474921, 15191, 12076, 471872, 27056, 27056, 4262538888
128, 1022444, 475796, 11469, 8247, 471450, 27741, 27741, 2846773963
130, 1024237, 473587, 14172, 11004, 470066, 27704, 27704, 1962192915
133, 1023547, 15170, 471728, 468288, 12013, 28174, 28174, 1064090484
131, 1024773, 476583, 13375, 10214, 473209, 25696, 25696, 2713036386
135, 1022348, 17395, 469285, 465607, 14289, 27886, 27886, 2886453791
132, 1019746, 466182, 19357, 16055, 461950, 28101, 28101, 389863439
138, 1025554, 22960, 462397, 458682, 19711, 30902, 30902, 2378894214
134, 1021623, 25735, 459278, 455877, 22393, 29170, 29170, 3889055197
140, 1026975, 476168, 14186, 10994, 472725, 26451, 26451, 616775131
143, 1019498, 17166, 467054, 463164, 13940, 29087, 29087, 3439667983
142, 1022395, 464924, 19437, 16044, 461390, 30300, 30300, 1686769052
141, 1024395, 466620, 18720, 15632, 463017, 30203, 30203, 1064937561
137, 1024690, 472058, 12978, 9841, 468697, 30558, 30558, 1967357903
136, 1025654, 442821, 42921, 39641, 439511, 30380, 30380, 3722139117
144, 1025952, 476770, 10973, 7889, 473608, 28356, 28356, 1656256348
139, 1020109, 460336, 23087, 19840, 456940, 29953, 29953, 3055147187
152, 1024393, 14577, 474195, 470124, 11399, 27049, 27049, 3257962789
147, 1025024, 471112, 17853, 14701, 467176, 27091, 27091, 2216252903
148, 1025536, 12710, 473672, 469882, 9672, 29800, 29800, 3050679524
151, 1024612, 14539, 471642, 468141, 11362, 29464, 29464, 1444460426
149, 1027110, 12408, 478668, 475241, 9347, 25723, 25723, 1352807916
146, 1021707, 468774, 15499, 12126, 465346, 29981, 29981, 149545018
145, 1023496, 457527, 25434, 22203, 453922, 32205, 32205, 2817065391
150, 1023917, 468200, 17682, 14506, 464553, 29488, 29488, 1806732416
155, 1029355, 12673, 477636, 474337, 9495, 27607, 27607, 553116311
153, 1023407, 475063, 12845, 9662, 471561, 27138, 27138, 116484057
154, 1022379, 472760, 13595, 10451, 469225, 28174, 28174, 1841342841
157, 1025344, 475076, 13175, 10097, 471518, 27739, 27739, 5240703
156, 1028055, 13106, 477953, 474521, 10109, 26183, 26183, 3237978650
166, 1026812, 20966, 466387, 462248, 17991, 29610, 29610, 1184758334
158, 1022802, 18844, 466802, 463586, 15700, 28935, 28935, 905181215
160, 1022482, 467772, 18495, 15197, 464146, 28436, 28436, 1031042956
162, 1023409, 475803, 12893, 9876, 472229, 26304, 26304, 3091605881
164, 1026527, 31008, 454238, 450741, 28032, 31254, 31254, 1996745121
163, 1022352, 474328, 13247, 10047, 470462, 27134, 27134, 1985649846
161, 1022414, 11683, 477107, 473731, 8463, 25715, 25715, 2141271725
169, 1026127, 15199, 472503, 468745, 11974, 28853, 28853, 384101645
167, 1025413, 20189, 467726, 464306, 16988, 28102, 28102, 2294147669
159, 1027250, 477027, 13308, 10317, 473752, 26423, 26423, 2796754884
170, 1020856, 19845, 464912, 461205, 16524, 29185, 29185, 1538030930
168, 1025013, 18504, 469218, 465509, 15340, 28221, 28221, 957104940
165, 1021984, 440775, 40171, 36872, 437434, 33366, 33366, 4109386885
171, 1027146, 20563, 467315, 464067, 17447, 28877, 28877, 1926254934
175, 1025086, 14452, 475029, 470816, 11305, 26742, 26742, 2278607474
174, 1024071, 14346, 473545, 470128, 11258, 27397, 27397, 3244514790
176, 1022876, 15926, 471556, 467815, 12717, 27431, 27431, 232728489
180, 1022711, 16114, 471085, 466807, 12923, 27891, 27891, 3686192682
173, 1021423, 455549, 28846, 25482, 452136, 29705, 29705, 3076940602
178, 1023150, 18749, 466072, 462672, 15623, 30017, 30017, 2187775919
184, 1022682, 14767, 474710, 470763, 11642, 25400, 25400, 2814611425
172, 1022849, 454918, 19575, 16180, 451532, 40322, 40322, 62025279
177, 1021134, 455392, 25653, 22386, 452085, 32809, 32809, 1803513026
183, 1024598, 472144, 14767, 11585, 468670, 28716, 28716, 2395521411
179, 1027618, 479895, 11786, 8644, 476285, 25504, 25504, 1137683786
182, 1021186, 49221, 431684, 428356, 45925, 33000, 33000, 515144171
181, 1027496, 77314, 408119, 404843, 74080, 31570, 31570, 3587372854
189, 1025043, 17429, 469464, 466151, 14255, 28872, 28872, 1505771631
187, 1027181, 10792, 479367, 475932, 7946, 26572, 26572, 569220145
188, 1026141, 16561, 470141, 466462, 13423, 29777, 29777, 1500937842
186, 1022570, 472045, 15033, 11758, 468638, 27548, 27548, 493033318
185, 1022756, 467504, 19110, 15742, 463908, 28246, 28246, 3738733741
194, 1022318, 12926, 473118, 469525, 9843, 28453, 28453, 1293432437
191, 1023862, 474849, 12408, 9181, 471632, 27896, 27896, 3000769793
190, 1025887, 40164, 446591, 443372, 37022, 29369, 29369, 2385789073
196, 1024317, 475565, 13700, 10642, 471422, 26494, 26494, 2869525978
200, 1026100, 24456, 464586, 460655, 21153, 27625, 27625, 595886441
203, 1025600, 15380, 474240, 470539, 12157, 26642, 26642, 1079220016
197, 1024182, 16017, 470129, 466673, 12723, 29320, 29320, 4245681762
193, 1024040, 470644, 15419, 12076, 467547, 29177, 29177, 770919885
198, 1025511, 480175, 10310, 7181, 476699, 25573, 25573, 604295256
204, 1019064, 468800, 15970, 12643, 464641, 28505, 28505, 4285306184
201, 1020652, 38901, 442416, 438931, 35560, 32422, 32422, 1166684133
205, 1023444, 14212, 472620, 469043, 11065, 28252, 28252, 493470634
202, 1021463, 17699, 468757, 465317, 14500, 27595, 27595, 4292619466
195, 1026972, 21936, 465069, 461888, 18751, 29664, 29664, 3517354421
192, 1023943, 462456, 24066, 20937, 459206, 28639, 28639, 3448617924
206, 1023983, 475606, 12511, 9491, 470911, 27732, 27732, 1208180297
199, 1025319, 475706, 13606, 10456, 472455, 26548, 26548, 2351928502
208, 1027013, 15131, 474838, 471538, 11798, 26854, 26854, 1082948921
213, 1025181, 14807, 473942, 470198, 11564, 27335, 27335, 3609557196
209, 1019217, 468001, 15707, 12331, 464376, 29401, 29401, 3876780375
207, 1024166, 16844, 470272, 466868, 13552, 28315, 28315, 1707883002
210, 1027388, 11473, 480661, 477481, 8299, 24737, 24737, 4245067576
212, 1023626, 473477, 14956, 11876, 469863, 26727, 26727, 605414387
215, 1022834, 29573, 456753, 453076, 26242, 28595, 28595, 2942881264
217, 1025460, 475948, 13245, 10191, 471690, 27193, 27193, 2194037367
219, 1024892, 18683, 469169, 465632, 15496, 27956, 27956, 1488068157
218, 1024757, 15656, 470230, 466989, 12488, 29697, 29697, 1930755355
220, 1023788, 475504, 12419, 9295, 471746, 27412, 27412, 1974681324
214, 1019956, 455897, 25259, 21904, 451890, 32503, 32503, 3433371095
216, 1023784, 473443, 13940, 10739, 470070, 27796, 27796, 641117622
211, 1023262, 456613, 29516, 26274, 453507, 28676, 28676, 750784880
221, 1022921, 465653, 21829, 18578, 462069, 27396, 27396, 2969282018
222, 1024487, 16698, 470471, 467067, 13605, 28323, 28323, 3647020807
228, 1027781, 14985, 474423, 471008, 11753, 27806, 27806, 1527681549
223, 1027123, 477061, 13783, 10663, 473240, 26188, 26188, 712498013
230, 1025879, 15551, 474393, 470483, 12350, 26551, 26551, 2801895724
224, 1024341, 480407, 10110, 6988, 476996, 24920, 24920, 3334844981
225, 1023892, 466860, 18242, 14919, 463449, 30211, 30211, 4129216248
232, 1024647, 15822, 474189, 469961, 12701, 25987, 25987, 862712797
229, 1024898, 474266, 14932, 11708, 470142, 26925, 26925, 3521679180
227, 1021991, 18527, 462258, 458786, 15182, 33619, 33619, 3810151903
234, 1025426, 14284, 475027, 471147, 11252, 26858, 26858, 307669688
236, 1021890, 14743, 472117, 468165, 11547, 27659, 27659, 3964873732
231, 1023184, 27464, 459422, 456148, 24226, 27962, 27962, 914045558
237, 1020085, 21032, 463328, 459609, 17590, 29263, 29263, 3159117063
233, 1022358, 13925, 471233, 467979, 10639, 29291, 29291, 4118876119
226, 1024298, 472118, 16055, 12911, 469004, 27105, 27105, 2969016090
235, 1028052, 473039, 16218, 13167, 469772, 27928, 27928, 3183577632
242, 1022928, 473140, 11834, 8577, 469287, 30045, 30045, 2093260459
240, 1025322, 476713, 13167, 9983, 472843, 26308, 26308, 3492914455
246, 1023294, 12976, 474241, 470410, 9697, 27985, 27985, 4210419566
244, 1022841, 12037, 475150, 471407, 8955, 27646, 27646, 2350978663
239, 1021792, 463842, 20669, 17252, 459893, 30068, 30068, 1084137921
241, 1024945, 15668, 469058, 465934, 12477, 30904, 30904, 886913871
238, 1022171, 470279, 13009, 9904, 466461, 31259, 31259, 4046915801
252, 1025096, 27010, 460279, 456650, 23843, 28657, 28657, 1487981881
250, 1024434, 22219, 465701, 462029, 19079, 27703, 27703, 3528782201
253, 1026828, 478924, 11212, 8094, 474726, 26936, 26936, 1548775842
245, 1024333, 466983, 16498, 13414, 463310, 32064, 32064, 3650312531
243, 1022822, 475089, 13154, 9964, 471603, 26506, 26506, 3470605915
251, 1019407, 31327, 450579, 447037, 27884, 31290, 31290, 3018677946
256, 1025440, 11340, 479112, 475663, 8257, 25534, 25534, 87609827
249, 1025154, 477169, 11052, 7977, 474008, 27474, 27474, 3959106106
247, 1022384, 446275, 39409, 36170, 442406, 29062, 29062, 3272867752
248, 1024502, 476176, 12769, 9541, 472684, 26666, 26666, 2290963047
260, 1022462, 14995, 471760, 468211, 11820, 27838, 27838, 675033206
257, 1022473, 469391, 16917, 13868, 466059, 28119, 28119, 851325021
258, 1027532, 478707, 10234, 7240, 474787, 28282, 28282, 2226642911
259, 1022313, 469891, 15071, 11941, 465968, 29721, 29721, 2116611025
255, 1019795, 472706, 12701, 9472, 469248, 27834, 27834, 1302064732
263, 1022353, 12909, 474844, 471129, 9649, 26911, 26911, 891005522
262, 1026639, 477738, 11875, 8702, 474226, 27049, 27049, 1048677667
254, 1024413, 22619, 463645, 460429, 19410, 29155, 29155, 1307876210
269, 1022716, 13347, 473193, 469000, 10126, 28525, 28525, 3305868881
266, 1020268, 14975, 468033, 464420, 11570, 30635, 30635, 1763540797
267, 1027206, 15261, 475341, 471915, 12201, 26244, 26244, 3583819928
261, 1019418, 458426, 24261, 21007, 454750, 30487, 30487, 878168427
264, 1021991, 472508, 13007, 9731, 469115, 28815, 28815, 1746405782
265, 1022081, 16403, 463644, 460279, 13235, 34260, 34260, 1643606196
274, 1023270, 14963, 472809, 469090, 11712, 27348, 27348, 3018970407
271, 1026512, 465681, 22126, 19061, 462200, 28722, 28722, 1107146285
276, 1024673, 15349, 473492, 469929, 12095, 26904, 26904, 1780255658
273, 1021379, 31609, 452819, 448938, 28429, 29792, 29792, 3638479090
268, 1018835, 470244, 13642, 10377, 466576, 28998, 28998, 2862774958
277, 1023811, 11573, 477798, 474139, 8379, 25961, 25961, 1036648421
270, 1027991, 449498, 37969, 34806, 446260, 29729, 29729, 3832535057
279, 1020883, 20309, 465129, 461169, 16970, 28653, 28653, 276647638
281, 1024877, 13452, 475283, 471508, 10318, 27158, 27158, 1864376224
272, 1024999, 21969, 465319, 461886, 18773, 28526, 28526, 526415883
275, 1026741, 469702, 14171, 10961, 466159, 32874, 32874, 125460963
288, 1024869, 12505, 477570, 473363, 9293, 26069, 26069, 1102810792
285, 1026112, 10550, 480754, 477077, 7445, 25143, 25143, 1920615318
282, 1021801, 470607, 16135, 12891, 466844, 27662, 27662, 3504003081
280, 1025907, 14405, 474135, 470880, 11289, 27599, 27599, 2124529817
283, 1025218, 478651, 11670, 8483, 474892, 25761, 25761, 1957130380
291, 1025594, 12437, 475860, 472062, 9303, 27966, 27966, 138188111
278, 1027063, 477379, 13184, 10096, 474226, 26089, 26089, 1229968737
284, 1027818, 473333, 14960, 11877, 470106, 28771, 28771, 4119546493
290, 1026487, 477229, 13299, 10267, 473148, 26272, 26272, 751058752
286, 1024940, 473332, 14205, 10992, 470175, 28118, 28118, 598558824
287, 1024388, 18804, 467247, 463782, 15677, 29439, 29439, 3292983968
292, 1024905, 478704, 11942, 8722, 474673, 25432, 25432, 727851296
294, 1025998, 16053, 471348, 467753, 12988, 28928, 28928, 157936970
295, 1026811, 481791, 10434, 7363, 477731, 24746, 24746, 1677226758
298, 1023884, 12896, 476602, 472418, 9602, 26183, 26183, 3402390171
296, 1024653, 14314, 474716, 471497, 11120, 26503, 26503, 4138447686
289, 1024326, 470456, 16649, 13460, 466895, 28433, 28433, 3655891131
297, 1023711, 16821, 471192, 467931, 13623, 27072, 27072, 3039821362
299, 1023270, 17166, 470074, 466745, 13921, 27682, 27682, 1758633120
301, 1027121, 478272, 12842, 9873, 474266, 25934, 25934, 2922910921
300, 1023674, 19978, 463898, 460472, 16770, 31278, 31278, 1000376038
293, 1020641, 466721, 17915, 14612, 463369, 29012, 29012, 2312612496
305, 1024516, 16458, 471632, 467935, 13169, 27661, 27661, 1063124103
307, 1022487, 13043, 474028, 470234, 9814, 27684, 27684, 3543572476
304, 1022967, 17222, 469005, 465086, 14110, 28772, 28772, 3222080415
303, 1023983, 473123, 14371, 11162, 469717, 27805, 27805, 3707411015
306, 1022934, 11268, 474832, 471449, 8157, 28614, 28614, 2750017957
310, 1024283, 11601, 477572, 473788, 8426, 26448, 26448, 1896862657
309, 1023688, 21513, 463430, 459835, 18204, 30353, 30353, 3550878309
302, 1026448, 16411, 472836, 469585, 13168, 27224, 27224, 249538625
308, 1019459, 464367, 18409, 15068, 460839, 30388, 30388, 1576086020
311, 1025346, 14237, 473610, 470010, 11001, 28244, 28244, 3254664326
314, 1020239, 16256, 469797, 465938, 12932, 27658, 27658, 1933324660
317, 1023265, 11142, 476929, 473267, 8007, 26960, 26960, 2967086015
320, 1024347, 473509, 15183, 12155, 469286, 27107, 27107, 265253834
323, 1023476, 12443, 476412, 472091, 9212, 26659, 26659, 2689132451
312, 1023076, 458897, 26684, 23363, 455250, 29441, 29441, 2479600074
313, 1026189, 33837, 448139, 444480, 30647, 34543, 34543, 1607502015
318, 1024734, 11120, 477532, 474132, 8058, 26946, 26946, 3390554788
315, 1026189, 476541, 12850, 9687, 473283, 26914, 26914, 1403716557
322, 1029417, 14500, 475086, 471833, 11432, 28283, 28283, 2224444782
319, 1021683, 473213, 14217, 10927, 468784, 27271, 27271, 1712255473
324, 1018963, 472435, 14836, 11605, 468297, 25895, 25895, 2104574211
325, 1021604, 14394, 471795, 467595, 11242, 28289, 28289, 2170588089
327, 1025629, 14870, 475281, 471270, 11702, 26253, 26253, 1488268783
316, 1022383, 472887, 13677, 10379, 469060, 28190, 28190, 1717187160
321, 1022120, 459841, 26951, 23542, 456244, 27771, 27771, 2343899441
329, 1027797, 477951, 12921, 9841, 474496, 26294, 26294, 1538189621
326, 1025401, 17565, 470319, 467278, 14431, 27904, 27904, 4046920655
328, 1024688, 472967, 16469, 13332, 468932, 26494, 26494, 5785130
336, 1021627, 12434, 473692, 469556, 9301, 28322, 28322, 4292216351
333, 1023042, 470477, 16590, 13312, 466653, 28005, 28005, 377301339
335, 1024695, 476783, 11971, 8890, 473083, 26984, 26984, 2027232473
341, 1026941, 13748, 476117, 472276, 10594, 27103, 27103, 328352368
330, 1023169, 454487, 26495, 23199, 450964, 34012, 34012, 561547462
334, 1021401, 467323, 19650, 16506, 462662, 27630, 27630, 3499908013
332, 1026984, 15719, 472094, 468712, 12397, 29031, 29031, 337830748
339, 1025154, 15070, 472970, 469659, 11885, 27785, 27785, 3060158954
340, 1022756, 471870, 14607, 11411, 467958, 28455, 28455, 3512488335
338, 1022819, 31174, 452637, 449241, 27977, 30895, 30895, 1681364118
342, 1025310, 477828, 11208, 8190, 474096, 26994, 26994, 2463746720
337, 1022124, 443011, 40424, 37147, 439294, 31124, 31124, 916730563
331, 1022079, 465097, 21215, 18006, 461609, 28076, 28076, 1253991320
343, 1026281, 473813, 12968, 9914, 470400, 29593, 29593, 3120682332
349, 1022091, 13794, 473923, 470225, 10625, 26762, 26762, 1508744086
345, 1021565, 473259, 14039, 10859, 469626, 26891, 26891, 3642986615
346, 1023418, 24870, 462105, 458932, 21611, 27950, 27950, 3547662133
352, 1021981, 14471, 470203, 466549, 11348, 29705, 29705, 774054340
344, 1020609, 460448, 20000, 16667, 456688, 33403, 33403, 4227910615
348, 1018860, 463704, 18424, 15226, 460188, 30659, 30659, 3129416232
351, 1026824, 15934, 472989, 469464, 12813, 27812, 27812, 1940000709
353, 1024440, 22746, 463995, 460677, 19508, 28757, 28757, 3916856959
350, 1028134, 477518, 13578, 10540, 474324, 26087, 26087, 1402546885
347, 1022952, 464041, 20914, 17671, 460468, 29929, 29929, 1929754380
356, 1024451, 472294, 16679, 13387, 467865, 27113, 27113, 3195350784
357, 1026827, 470201, 18921, 15745, 466210, 27875, 27875, 4095329338
361, 1021276, 29064, 455086, 450898, 25782, 30223, 30223, 856224689
354, 1025517, 475093, 13594, 10345, 471647, 27419, 27419, 813755415
359, 1019079, 472547, 12069, 8722, 468809, 28466, 28466, 2140382792
358, 1024671, 14641, 470492, 467233, 11565, 30370, 30370, 952008126
362, 1026777, 473569, 14302, 11202, 470326, 28689, 28689, 1781377807
360, 1024114, 469811, 18171, 14884, 466266, 27491, 27491, 2326122694
355, 1024496, 472641, 14531, 11327, 468939, 28529, 28529, 1023608698
364, 1025550, 476262, 12387, 9175, 472964, 27381, 27381, 3440930055
368, 1027511, 14887, 474100, 470767, 11771, 27993, 27993, 254254929
366, 1026292, 19225, 467999, 464732, 16024, 29156, 29156, 1804067339
370, 1025673, 15116, 471702, 467949, 11896, 29505, 29505, 3575546608
367, 1022412, 473974, 13886, 10713, 470015, 26912, 26912, 2613164694
365, 1023981, 475154, 13575, 10526, 471378, 26674, 26674, 4148413426
369, 1023871, 474564, 14636, 11411, 470954, 26153, 26153, 3400804340
373, 1025447, 15691, 473197, 469607, 12530, 27211, 27211, 1795032213
372, 1021571, 35974, 448589, 445247, 32733, 29514, 29514, 2318875407
377, 1020898, 11889, 474476, 470810, 8793, 27465, 27465, 252679430
376, 1024895, 12490, 474081, 470120, 9406, 29399, 29399, 341671483
371, 1018467, 459727, 23636, 20311, 455965, 29414, 29414, 1409132558
374, 1025111, 12995, 475586, 472285, 9779, 27233, 27233, 2226368337
363, 1021876, 460774, 24935, 21829, 457402, 28468, 28468, 1081332150
375, 1024084, 471773, 16804, 13711, 467392, 27202, 27202, 1732889310
