sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
356, 2474628, 1159442, 27143, 20515, 1152202, 57663, 57663, 3608103273
365, 2467408, 33228, 1145607, 1137273, 26464, 62418, 62418, 1015676718
359, 2474272, 1159201, 26215, 19483, 1152673, 58350, 58350, 1952992511
360, 2476305, 1166888, 22712, 16267, 1159922, 55258, 55258, 2037174352
362, 2476084, 1166867, 20883, 14345, 1160107, 56941, 56941, 1332711124
363, 2475807, 22356, 1165280, 1158528, 15939, 56852, 56852, 4288234051
369, 2468358, 38755, 1141475, 1134290, 32038, 60900, 60900, 3435306916
361, 2474844, 1159912, 27340, 20874, 1153236, 56741, 56741, 806516765
368, 2470139, 1160405, 22462, 15905, 1152541, 59413, 59413, 883189254
371, 2475520, 22497, 1166105, 1158456, 15938, 56262, 56262, 1296197036
367, 2469068, 56882, 1123924, 1116891, 50365, 60503, 60503, 1842398379
364, 2468961, 1151513, 29994, 23316, 1144316, 59911, 59911, 1240756731
366, 2471308, 1162658, 22149, 15623, 1155718, 57580, 57580, 1810260217
370, 2473062, 22925, 1163370, 1156141, 16440, 57093, 57093, 2497571176
372, 2471457, 23759, 1160456, 1153594, 17246, 58201, 58201, 4080131279
381, 2473677, 21711, 1167277, 1158955, 15120, 55307, 55307, 373209598
375, 2475593, 1164794, 20986, 14537, 1157038, 59119, 59119, 407985349
374, 2469223, 1161054, 25420, 18747, 1152880, 55561, 55561, 3149789030
376, 2473906, 1160618, 25489, 19027, 1153662, 57555, 57555, 349140619
377, 2474941, 1161924, 25329, 18639, 1154409, 57320, 57320, 2743506836
373, 2477572, 1167730, 22828, 16321, 1160857, 54918, 54918, 326333912
379, 2477236, 39110, 1147291, 1140089, 32564, 59091, 59091, 3409176470
382, 2477012, 23976, 1164289, 1157518, 17479, 56875, 56875, 1303575225
378, 2472553, 24669, 1160917, 1154272, 18125, 57285, 57285, 2091026271
387, 2472528, 24696, 1160329, 1153054, 18189, 58130, 58130, 3391557518
384, 2478064, 21850, 1166373, 1159714, 15257, 57435, 57435, 3706769434
388, 2472243, 1166714, 21683, 15038, 1158842, 54983, 54983, 3888622037
383, 2466501, 1161575, 22265, 15564, 1154663, 56217, 56217, 2785392095
393, 2474818, 24218, 1164524, 1156198, 17714, 56082, 56082, 3900805745
380, 2478462, 1161581, 27186, 20627, 1155064, 57002, 57002, 3943967382
385, 2477209, 1161918, 28204, 21577, 1154908, 55301, 55301, 470175615
386, 2472942, 1155606, 31128, 24555, 1148841, 56406, 56406, 240200405
389, 2475869, 1164374, 24972, 18547, 1156498, 55739, 55739, 3494314742
391, 2476017, 1160149, 25286, 18761, 1153079, 59371, 59371, 3474508887
392, 2470259, 1163971, 21156, 14489, 1157163, 56740, 56740, 2609682104
394, 2471697, 25004, 1157146, 1149696, 18307, 60772, 60772, 2338056667
390, 2475011, 35734, 1151231, 1144479, 29265, 57151, 57151, 2295350528
395, 2472318, 29709, 1154326, 1147527, 22916, 58920, 58920, 2715325986
396, 2467061, 24585, 1158035, 1150978, 17929, 57767, 57767, 2758899259
399, 2475604, 27977, 1159795, 1153033, 21537, 56631, 56631, 1088545375
398, 2476331, 1169952, 21298, 14834, 1162869, 53689, 53689, 1453953196
400, 2476655, 1159616, 27269, 20714, 1152862, 58097, 58097, 3472899045
406, 2471312, 20619, 1166200, 1158816, 14257, 55710, 55710, 2128907516
405, 2473690, 1155493, 31636, 25186, 1148477, 56449, 56449, 520834075
401, 2473710, 1164837, 21899, 15365, 1157373, 57118, 57118, 3153636200
404, 2473873, 25932, 1161182, 1154409, 19460, 56445, 56445, 2532594099
402, 2469443, 1161140, 22503, 15798, 1154238, 57882, 57882, 3939777006
397, 2472272, 1159614, 27306, 20669, 1152485, 56099, 56099, 716740706
407, 2472046, 1158518, 29445, 22830, 1150359, 55447, 55447, 3693594022
411, 2466220, 26569, 1158044, 1150128, 19873, 55803, 55803, 1435715985
414, 2470399, 23630, 1159928, 1152745, 16952, 58572, 58572, 362088308
410, 2478140, 1173660, 20152, 13652, 1165046, 52815, 52815, 1366098457
403, 2471926, 1152255, 32260, 25740, 1145559, 58056, 58056, 3539152268
409, 2478363, 29479, 1160636, 1153746, 22922, 55790, 55790, 1874732001
408, 2472277, 1161171, 25491, 18963, 1153916, 56368, 56368, 1873388404
417, 2468171, 23595, 1161094, 1153442, 16860, 56590, 56590, 3677963507
412, 2472543, 1156246, 27060, 20522, 1148869, 59923, 59923, 1674171913
420, 2463709, 32079, 1145539, 1137845, 25310, 61468, 61468, 4138212338
413, 2477884, 24572, 1163386, 1156649, 18029, 57624, 57624, 743293965
415, 2478172, 1167024, 23818, 17152, 1159614, 55282, 55282, 593380221
421, 2475568, 1157492, 27588, 20973, 1150119, 59698, 59698, 3686490535
416, 2474463, 1165018, 23006, 16391, 1158030, 56009, 56009, 1348421418
422, 2474105, 25194, 1162809, 1156006, 18604, 55746, 55746, 2066715875
418, 2475586, 26689, 1159877, 1153071, 20073, 57938, 57938, 2133478469
419, 2477718, 1160031, 28040, 21393, 1153416, 57419, 57419, 1305241559
424, 2474385, 27535, 1157620, 1150510, 21066, 58827, 58827, 2620454280
423, 2474906, 1167521, 20747, 14151, 1160779, 55854, 55854, 1668877853
428, 2473884, 1164722, 23226, 16743, 1157779, 55707, 55707, 2763770691
427, 2477310, 1164585, 24477, 17892, 1157544, 56406, 56406, 26197739
425, 2470149, 1159558, 25370, 18941, 1152570, 56855, 56855, 422392809
431, 2472783, 1163554, 22499, 15864, 1156448, 57209, 57209, 662937018
429, 2469737, 1162534, 22457, 15767, 1155169, 56905, 56905, 2683860706
426, 2474887, 1156228, 27952, 21408, 1149283, 60008, 60008, 33360346
433, 2470558, 23750, 1160795, 1153635, 17012, 57683, 57683, 1489076142
435, 2472223, 21746, 1165785, 1158122, 15158, 55706, 55706, 2249039043
434, 2475928, 1167608, 21332, 14996, 1160058, 55967, 55967, 1930965478
432, 2467921, 1140053, 40378, 33775, 1132587, 60564, 60564, 585192367
436, 2472388, 33634, 1144481, 1137740, 27043, 64745, 64745, 2813467759
430, 2473556, 1137546, 47646, 41084, 1130350, 58465, 58465, 2060564549
438, 2474351, 1159515, 24590, 17843, 1152313, 60045, 60045, 3001583572
437, 2474343, 1164867, 22254, 15882, 1158416, 56462, 56462, 1051301786
442, 2482695, 22554, 1171875, 1164958, 16000, 53654, 53654, 2268648596
445, 2475490, 1165735, 24582, 18108, 1157677, 54694, 54694, 339122292
444, 2475197, 1165607, 24369, 17923, 1157576, 54861, 54861, 1247638208
443, 2474045, 22041, 1163954, 1156843, 15595, 57806, 57806, 3610219094
439, 2472081, 1158991, 28210, 21592, 1151974, 55657, 55657, 2058445193
448, 2475382, 1164375, 23789, 17281, 1156667, 56635, 56635, 1135238754
449, 2478808, 1168431, 22883, 16524, 1160808, 55081, 55081, 3984876782
441, 2472350, 1159932, 25006, 18523, 1153239, 57825, 57825, 1911862054
450, 2470649, 1160141, 26205, 19624, 1152309, 56185, 56185, 2928015660
452, 2476091, 20577, 1166276, 1159730, 14236, 57636, 57636, 3286450620
447, 2470079, 1154463, 30974, 24371, 1147419, 56426, 56426, 588557145
456, 2476287, 18727, 1172306, 1165021, 12285, 53974, 53974, 2012996758
455, 2469977, 26716, 1157717, 1149660, 20056, 57914, 57914, 2439628219
446, 2470852, 71326, 1106605, 1099704, 64767, 64225, 64225, 289048679
451, 2470565, 1158092, 26614, 19770, 1150907, 57591, 57591, 3406821081
459, 2477207, 24959, 1165951, 1158421, 18334, 54771, 54771, 3269316249
440, 2475855, 1157583, 29919, 23525, 1150888, 56970, 56970, 2041749594
463, 2476681, 21278, 1167350, 1159467, 14842, 56872, 56872, 1058353387
457, 2474870, 29465, 1159518, 1152669, 22924, 55147, 55147, 1031883415
454, 2473752, 1163069, 24171, 17643, 1156347, 56261, 56261, 3788899629
453, 2472723, 1144028, 38799, 32204, 1136994, 60349, 60349, 303659272
461, 2473911, 1164901, 22673, 16269, 1157734, 56167, 56167, 2768049961
458, 2471669, 1160958, 24991, 18252, 1153946, 56761, 56761, 2479509578
464, 2469598, 35750, 1147505, 1140344, 29073, 58463, 58463, 3946748307
465, 2474566, 23002, 1162329, 1155569, 16340, 58663, 58663, 453132012
466, 2473581, 26061, 1160893, 1153652, 19431, 56772, 56772, 4235695165
460, 2470009, 1157680, 26035, 19321, 1150943, 58015, 58015, 3562705078
471, 2474241, 20191, 1169638, 1162074, 13732, 54303, 54303, 1408166533
462, 2469966, 48091, 1132372, 1125671, 41432, 61200, 61200, 1219454766
470, 2474976, 25796, 1161222, 1154348, 19252, 57179, 57179, 200885478
472, 2477467, 23044, 1168322, 1161109, 16614, 54189, 54189, 2116199093
468, 2472809, 23449, 1163318, 1156431, 16825, 56393, 56393, 3023683368
469, 2477356, 27174, 1161397, 1154673, 20826, 56643, 56643, 1951222221
467, 2468375, 21743, 1161062, 1154176, 15158, 58118, 58118, 4085248364
477, 2472882, 26421, 1159695, 1152501, 19995, 57135, 57135, 1614224215
475, 2472574, 21638, 1165083, 1157926, 15131, 56398, 56398, 3068974715
474, 2476571, 20519, 1167821, 1160952, 14037, 56621, 56621, 2452986279
476, 2471603, 1154315, 28280, 21802, 1147630, 59788, 59788, 4168218547
473, 2473726, 25889, 1160571, 1154054, 19274, 56969, 56969, 4272993778
482, 2470924, 1157781, 25658, 18999, 1150812, 58837, 58837, 2063429772
480, 2470611, 45483, 1138129, 1130763, 38812, 58712, 58712, 3736407642
483, 2470083, 54272, 1128359, 1120834, 47732, 59443, 59443, 571167088
487, 2478816, 24661, 1167119, 1159625, 18101, 54655, 54655, 1031796951
479, 2470911, 1153082, 29255, 22478, 1146324, 59886, 59886, 1540321731
488, 2468701, 21019, 1164989, 1156825, 14474, 55697, 55697, 1195098110
490, 2474401, 26242, 1162266, 1154797, 19700, 55698, 55698, 182330056
478, 2470797, 1151901, 29032, 22102, 1145244, 61259, 61259, 934879128
484, 2469775, 24731, 1158795, 1152241, 17952, 58028, 58028, 3924873381
481, 2465408, 25237, 1156784, 1150071, 18600, 57358, 57358, 3137294446
491, 2472171, 1164704, 23463, 16594, 1157452, 54979, 54979, 4059770847
485, 2469360, 26886, 1157205, 1150431, 20154, 57342, 57342, 1335896958
489, 2472831, 1170265, 19934, 13393, 1162573, 53333, 53333, 2598639215
486, 2471593, 1151324, 31014, 24329, 1144434, 60246, 60246, 3756425311
492, 2472646, 29474, 1155152, 1148191, 22855, 58487, 58487, 1975568617
493, 2476683, 23442, 1164955, 1158107, 16955, 56612, 56612, 438294297
494, 2473143, 26822, 1160279, 1152737, 20129, 56588, 56588, 3212617308
495, 2477139, 1163289, 25425, 18749, 1155802, 56937, 56937, 2365287806
498, 2467360, 25456, 1156628, 1149141, 19025, 58555, 58555, 2273165253
496, 2480245, 1173704, 18022, 11707, 1166920, 54946, 54946, 3890653839
497, 2476428, 1167568, 21985, 15462, 1160939, 55237, 55237, 2221197979
499, 2475474, 1155974, 30523, 23939, 1148624, 58207, 58207, 1698916021
501, 2477774, 1164003, 26873, 20203, 1156559, 55068, 55068, 3904100567
502, 2468285, 24687, 1158543, 1151343, 17872, 57920, 57920, 3671035708
500, 2472610, 1162966, 22099, 15525, 1155236, 58392, 58392, 3023043743
504, 2476141, 1159250, 27103, 20528, 1152274, 58493, 58493, 376452900
506, 2473239, 24213, 1161665, 1155022, 17631, 57354, 57354, 4120393996
507, 2472158, 23343, 1161708, 1154799, 16752, 57778, 57778, 4274837177
510, 2473848, 25311, 1161256, 1154173, 18620, 57244, 57244, 3867080549
505, 2473424, 23609, 1162822, 1156260, 16893, 56920, 56920, 2331924317
508, 2474685, 1166618, 21845, 15304, 1159278, 55820, 55820, 1253666331
513, 2475333, 23440, 1163696, 1156234, 16869, 57547, 57547, 3364018896
503, 2468804, 38240, 1144364, 1137390, 31584, 58613, 58613, 2884772942
516, 2473864, 24869, 1163151, 1155658, 18442, 55872, 55872, 3930114935
512, 2474872, 22743, 1163980, 1157161, 16194, 57397, 57397, 2086386109
517, 2472755, 22603, 1162877, 1155514, 16051, 57855, 57855, 3033126342
514, 2478038, 1164653, 21840, 15464, 1157037, 59522, 59522, 3030472734
511, 2473890, 1165954, 23353, 16817, 1158872, 54447, 54447, 1796194
509, 2469819, 1150526, 31493, 24710, 1143696, 59697, 59697, 3318392303
518, 2479478, 1166403, 23013, 16574, 1159024, 57232, 57232, 437241047
519, 2466404, 22422, 1160825, 1153749, 15798, 56805, 56805, 4074430280
515, 2475624, 1166716, 21325, 14775, 1160294, 56257, 56257, 2282400801
520, 2474531, 23698, 1163486, 1156322, 17153, 56936, 56936, 3953887943
522, 2471753, 21833, 1164982, 1158093, 15197, 55824, 55824, 2353039568
523, 2478510, 1172129, 21117, 14656, 1164234, 53187, 53187, 1267073299
528, 2473151, 22217, 1165433, 1157093, 15832, 56288, 56288, 2699239208
529, 2474193, 21255, 1168341, 1160694, 14659, 54622, 54622, 2078340411
526, 2474347, 25515, 1161400, 1154230, 18962, 57120, 57120, 325993505
521, 2471056, 1165292, 21008, 14570, 1158552, 55817, 55817, 730404648
530, 2472359, 24177, 1163503, 1156585, 17558, 55268, 55268, 3532827700
525, 2473695, 1163701, 22538, 16084, 1156948, 57212, 57212, 3498652089
524, 2471214, 1161491, 24810, 18162, 1154145, 56303, 56303, 3853353447
534, 2475562, 1166207, 22571, 16067, 1159051, 55833, 55833, 4077464538
535, 2477883, 29197, 1160298, 1152989, 22659, 56370, 56370, 4042765773
527, 2477509, 1154894, 26501, 20029, 1147267, 64409, 64409, 1420347967
532, 2471766, 1160127, 26866, 20294, 1152743, 55868, 55868, 967876244
536, 2471425, 22732, 1163412, 1155693, 16246, 56671, 56671, 256730319
531, 2468517, 23406, 1160306, 1152858, 16687, 57630, 57630, 464060884
533, 2475633, 18814, 1170457, 1163773, 12497, 55046, 55046, 1855507597
541, 2472788, 29214, 1155873, 1147581, 22548, 58786, 58786, 2379060329
539, 2479158, 30414, 1156089, 1149079, 23798, 59889, 59889, 246917001
538, 2474091, 22989, 1162942, 1156332, 16500, 57664, 57664, 72483262
537, 2471939, 22383, 1163735, 1157110, 15949, 56381, 56381, 825334226
542, 2472223, 24277, 1161502, 1154579, 17753, 57056, 57056, 3423319595
543, 2467896, 1162280, 22873, 16339, 1154442, 55981, 55981, 3802563444
544, 2473186, 23601, 1162139, 1155175, 17071, 57600, 57600, 2599038186
547, 2471115, 29790, 1153357, 1145918, 23122, 59464, 59464, 2821532959
545, 2471030, 26199, 1160202, 1153499, 19738, 55696, 55696, 2748850986
540, 2475831, 1160740, 23670, 17044, 1153475, 60451, 60451, 2713748220
552, 2476637, 21286, 1166726, 1159104, 14853, 57334, 57334, 3049855423
548, 2473756, 1153181, 30664, 24191, 1146340, 59690, 59690, 914861674
549, 2470272, 1158835, 24870, 18227, 1151968, 58186, 58186, 443157660
546, 2478996, 1166035, 22400, 15943, 1158512, 58053, 58053, 637807891
554, 2470390, 22779, 1158212, 1151363, 16380, 60828, 60828, 620550219
555, 2477912, 21275, 1164791, 1157907, 14883, 59528, 59528, 683992169
558, 2476648, 1162490, 25598, 18997, 1155553, 57005, 57005, 2962452978
550, 2474284, 1139390, 41464, 35002, 1132980, 62724, 62724, 1194744212
556, 2480635, 1169996, 22723, 16368, 1163504, 54022, 54022, 3716332463
557, 2476490, 23357, 1164548, 1157991, 16794, 56900, 56900, 88218421
551, 2475343, 1161476, 27454, 20968, 1154643, 55401, 55401, 581321356
560, 2473452, 1166593, 21358, 14797, 1158918, 55893, 55893, 1711987994
553, 2468651, 31505, 1150883, 1144213, 24578, 58736, 58736, 2918150968
559, 2472602, 1166025, 21855, 15327, 1159067, 55164, 55164, 2333535605
561, 2471218, 1164777, 21947, 15591, 1157067, 55918, 55918, 3369999249
562, 2475471, 1169767, 20573, 13951, 1162632, 54274, 54274, 3888488768
568, 2476947, 20239, 1170648, 1163313, 13903, 54422, 54422, 1733067376
567, 2471452, 1161341, 24714, 18112, 1153057, 57114, 57114, 2825125486
566, 2475570, 23255, 1166147, 1159555, 16769, 54922, 54922, 1293692784
573, 2471179, 25692, 1158918, 1151540, 19063, 57983, 57983, 1688762803
565, 2469469, 1159227, 23294, 16703, 1152401, 58922, 58922, 1982456660
569, 2469069, 1166794, 20934, 14389, 1158976, 53988, 53988, 1048578275
571, 2476243, 25766, 1160697, 1153506, 19244, 58515, 58515, 2162961202
563, 2468211, 1145050, 36932, 30184, 1137023, 59511, 59511, 867469479
572, 2477697, 1162142, 27143, 20724, 1155246, 56221, 56221, 1296194127
564, 2473162, 26737, 1156464, 1149913, 20116, 59966, 59966, 37884604
570, 2474412, 25855, 1159555, 1152823, 19201, 58489, 58489, 1706987993
579, 2467892, 33949, 1148529, 1140598, 27292, 58762, 58762, 3204430366
576, 2471782, 1159400, 25302, 18833, 1152139, 58054, 58054, 2274513514
582, 2475422, 21469, 1167694, 1159836, 14975, 55724, 55724, 3728339609
574, 2468306, 1137779, 43119, 36391, 1130899, 60059, 60059, 3655724436
577, 2467927, 28826, 1153181, 1146457, 22211, 58626, 58626, 3652154723
578, 2474668, 1165461, 22373, 15857, 1158173, 56402, 56402, 1985863955
583, 2473256, 23481, 1160497, 1153573, 17027, 59339, 59339, 110451975
589, 2475960, 23561, 1166765, 1159317, 17011, 54653, 54653, 4107153080
575, 2470884, 27530, 1156697, 1150108, 20795, 57877, 57877, 3320733491
587, 2470204, 32859, 1149279, 1141843, 26231, 59996, 59996, 1544931233
580, 2474187, 1163862, 24456, 17929, 1157190, 55375, 55375, 2150853307
581, 2473590, 23730, 1162177, 1155484, 17063, 57568, 57568, 1216454164
584, 2471880, 1157098, 27903, 21355, 1150258, 57633, 57633, 2954822704
585, 2473403, 1165876, 22377, 15774, 1158776, 55300, 55300, 2958801339
586, 2476867, 1162831, 25727, 19288, 1155655, 56683, 56683, 4221280665
590, 2474101, 1168285, 20378, 13897, 1161355, 55093, 55093, 4212844234
594, 2476111, 28194, 1160230, 1153241, 21654, 56396, 56396, 1609201143
592, 2473133, 1165247, 22148, 15677, 1157705, 56178, 56178, 932051975
588, 2467181, 1159250, 24165, 17519, 1152053, 57097, 57097, 1388842115
595, 2471285, 1158228, 26435, 19627, 1150865, 58065, 58065, 2389248161
597, 2469724, 27851, 1154238, 1146822, 21065, 59874, 59874, 4285460764
602, 2476286, 20615, 1165775, 1157784, 14250, 58931, 58931, 4286072574
596, 2475408, 1158416, 29054, 22548, 1151232, 57079, 57079, 3179387921
593, 2472436, 1154534, 29092, 22379, 1147751, 59340, 59340, 777943035
591, 2473848, 55411, 1125893, 1119269, 48821, 62227, 62227, 971066769
599, 2469398, 28653, 1155702, 1148635, 22038, 57185, 57185, 2383354817
601, 2473275, 26119, 1161366, 1153992, 19494, 56152, 56152, 1892439386
598, 2473762, 1161632, 25630, 19220, 1154486, 56397, 56397, 2574414606
605, 2477406, 18553, 1170652, 1163154, 12117, 56465, 56465, 4242700068
600, 2474672, 1155475, 27375, 20810, 1148346, 61333, 61333, 2782431256
603, 2470680, 27794, 1154820, 1148020, 21074, 59486, 59486, 1428607052
610, 2472587, 24160, 1163197, 1155378, 17508, 56172, 56172, 662539904
609, 2474215, 19942, 1169360, 1161980, 13439, 54747, 54747, 2577705177
612, 2468731, 34953, 1149250, 1141745, 28229, 57277, 57277, 1478108369
606, 2475361, 1164712, 23102, 16325, 1157458, 56882, 56882, 1865298259
604, 2477946, 1168535, 22162, 15646, 1161475, 55064, 55064, 1555588216
611, 2471121, 26290, 1159350, 1151699, 19686, 57048, 57048, 1537729432
613, 2473071, 28428, 1155302, 1147979, 21934, 59714, 59714, 2062455111
618, 2474986, 21519, 1165082, 1157748, 14985, 57826, 57826, 1945751381
616, 2470375, 21617, 1164735, 1157384, 14993, 55823, 55823, 4215871358
608, 2471291, 1155100, 24737, 17852, 1148312, 62645, 62645, 2602954294
615, 2472732, 1166286, 22300, 15480, 1158730, 54968, 54968, 1116563854
607, 2472427, 1162317, 23155, 16659, 1155406, 57445, 57445, 3531320312
617, 2468608, 1160553, 24828, 18171, 1152272, 56392, 56392, 2431429254
614, 2471070, 1157233, 29120, 22588, 1150371, 55879, 55879, 4043104023
621, 2471739, 26904, 1156781, 1149768, 20088, 59099, 59099, 221658846
625, 2472338, 23156, 1163931, 1156195, 16482, 56287, 56287, 3416001499
623, 2474644, 46307, 1138289, 1131205, 39589, 59627, 59627, 2267811235
627, 2475855, 23333, 1165247, 1157759, 16998, 56259, 56259, 2726206998
624, 2478724, 21451, 1170323, 1163553, 15029, 54184, 54184, 4028138724
619, 2479652, 1163586, 25606, 19084, 1157048, 57164, 57164, 1897785201
626, 2473639, 22367, 1164597, 1157409, 15968, 56649, 56649, 30876838
620, 2473004, 33503, 1150292, 1143342, 26697, 59585, 59585, 964726012
628, 2472701, 1162226, 23279, 16718, 1154556, 57961, 57961, 3527234174
634, 2474063, 31420, 1153853, 1146726, 24854, 58605, 58605, 3612348150
622, 2469853, 1157767, 26198, 19763, 1150869, 57628, 57628, 4284542856
632, 2475567, 1162390, 24985, 18459, 1155283, 57225, 57225, 977126765
633, 2471535, 21102, 1162094, 1155151, 14470, 59359, 59359, 1044318323
630, 2475945, 1160617, 24775, 18239, 1153528, 59393, 59393, 1431691760
629, 2479733, 1165708, 23791, 17204, 1158628, 57201, 57201, 1677995488
631, 2474956, 22562, 1165203, 1158834, 16045, 56156, 56156, 3101882739
635, 2466814, 1161340, 22840, 16227, 1154139, 56134, 56134, 1484847177
639, 2475919, 28827, 1160240, 1152340, 22342, 56085, 56085, 1775772694
637, 2477522, 1162681, 26875, 20472, 1155398, 56048, 56048, 78219787
636, 2473862, 1160703, 26858, 20239, 1153606, 56228, 56228, 1272048959
642, 2476655, 21165, 1168571, 1161609, 14592, 55359, 55359, 148021779
641, 2472438, 1155571, 30605, 23755, 1147663, 57422, 57422, 843063455
646, 2472116, 21374, 1166442, 1157893, 14709, 55849, 55849, 647222854
640, 2472199, 22639, 1164669, 1157922, 16179, 55395, 55395, 3052377827
643, 2472596, 21404, 1165791, 1159024, 14899, 55739, 55739, 999788190
648, 2474089, 26303, 1161100, 1153628, 19488, 56785, 56785, 437262168
645, 2469921, 1153921, 29659, 23022, 1146827, 58246, 58246, 264332182
638, 2472491, 1160010, 26262, 19668, 1152947, 56802, 56802, 1215551377
644, 2477256, 1169360, 19855, 13424, 1162741, 55938, 55938, 4194098005
651, 2474836, 25465, 1162686, 1155652, 18801, 56116, 56116, 3253486248
649, 2471929, 1152595, 25762, 19313, 1145693, 64283, 64283, 2434003249
650, 2475800, 1159566, 27458, 20877, 1152643, 57628, 57628, 2168526628
653, 2477059, 24272, 1165933, 1159334, 17874, 54823, 54823, 515295605
647, 2480374, 21384, 1169763, 1163246, 14915, 55533, 55533, 133070795
659, 2476518, 24812, 1165371, 1157995, 18452, 54944, 54944, 3169325442
654, 2471738, 22973, 1162328, 1155460, 16431, 57273, 57273, 3340939097
652, 2477090, 1163300, 25281, 18856, 1156771, 56441, 56441, 3635101120
655, 2468805, 1153236, 27711, 21203, 1145937, 60359, 60359, 933278306
662, 2472815, 29928, 1155364, 1147928, 23351, 58122, 58122, 695390812
661, 2469334, 29617, 1151632, 1144896, 23063, 60063, 60063, 4258306895
657, 2470887, 23679, 1161908, 1155103, 17185, 56506, 56506, 1579816684
656, 2474185, 1164223, 23682, 17202, 1157408, 55835, 55835, 3644101674
660, 2468971, 22183, 1161437, 1154419, 15648, 57642, 57642, 3588089793
667, 2478981, 21005, 1171758, 1163710, 14544, 53982, 53982, 1063824985
658, 2471383, 1160561, 23876, 17336, 1153940, 57835, 57835, 389665680
663, 2479464, 1168135, 24328, 17739, 1160332, 54465, 54465, 1443343137
665, 2470959, 1164133, 21186, 14609, 1156687, 57172, 57172, 2261641146
664, 2476412, 23019, 1166843, 1159414, 16466, 55335, 55335, 1391924169
670, 2479228, 33477, 1155387, 1147836, 27052, 57738, 57738, 282767590
673, 2468897, 26711, 1157637, 1150192, 19925, 57216, 57216, 1085099717
675, 2476131, 19731, 1171030, 1163624, 13362, 54192, 54192, 1654031359
666, 2475229, 22614, 1168260, 1161596, 15887, 53436, 53436, 738932158
674, 2473909, 1162682, 25384, 18789, 1154390, 56332, 56332, 757309750
677, 2477892, 22898, 1167904, 1160620, 16552, 54959, 54959, 2987592695
669, 2471957, 1158553, 25315, 18483, 1151112, 59247, 59247, 1259372647
668, 2472343, 25838, 1159916, 1153311, 19186, 57046, 57046, 2741186405
671, 2471772, 1158440, 27270, 20609, 1151465, 56994, 56994, 3505644903
672, 2475715, 1168652, 20281, 13797, 1162045, 55470, 55470, 2946464531
681, 2474561, 21070, 1164285, 1157456, 14628, 58561, 58561, 2914790890
680, 2478365, 1165009, 24423, 17993, 1157626, 56657, 56657, 3096894850
676, 2474823, 1161378, 26902, 20406, 1154513, 55812, 55812, 3307707512
685, 2475079, 22693, 1168282, 1160223, 16183, 53849, 53849, 3169916930
686, 2476870, 24596, 1164049, 1156895, 18144, 56593, 56593, 2681314011
682, 2471769, 1165608, 21397, 14877, 1158135, 55876, 55876, 945606102
683, 2475129, 1163545, 24821, 18137, 1155552, 56537, 56537, 2820176977
687, 2473648, 28330, 1158539, 1151669, 21810, 56650, 56650, 4188562434
679, 2468155, 1151461, 28482, 21708, 1144580, 60962, 60962, 1768815772
678, 2473897, 1158451, 26287, 19730, 1150855, 59287, 59287, 1494531297
691, 2470650, 27018, 1157069, 1149585, 20348, 58315, 58315, 67418801
689, 2474545, 1161125, 23831, 17183, 1154224, 59091, 59091, 3936675035
684, 2477502, 1163694, 26863, 20471, 1156584, 54945, 54945, 4223617330
695, 2473960, 24261, 1163078, 1155622, 17667, 56666, 56666, 2778959966
694, 2470363, 21847, 1164222, 1156449, 15385, 56230, 56230, 944070624
688, 2473893, 24294, 1162414, 1155833, 17698, 56827, 56827, 1121828923
690, 2476155, 22162, 1165261, 1158791, 15735, 57103, 57103, 3349179926
692, 2473594, 1170054, 18588, 12361, 1162973, 54809, 54809, 2334564633
696, 2476447, 1168216, 22627, 16157, 1160037, 54705, 54705, 1001452671
693, 2472527, 1146739, 33562, 26858, 1139544, 62912, 62912, 3151697241
700, 2476074, 20842, 1170437, 1162140, 14345, 54155, 54155, 2734376598
697, 2473260, 23703, 1163032, 1155400, 17159, 56983, 56983, 2459588070
702, 2471738, 1162906, 22943, 16384, 1156031, 56737, 56737, 1433963952
708, 2473168, 24819, 1163614, 1156269, 18090, 55188, 55188, 3190104152
698, 2473171, 1150946, 32592, 25801, 1143678, 60077, 60077, 979108584
706, 2477235, 33417, 1154970, 1147938, 26870, 57020, 57020, 3099300535
704, 2473862, 1164424, 24492, 18067, 1156623, 55128, 55128, 1680076873
705, 2472446, 1168226, 19997, 13446, 1160573, 55102, 55102, 2911911153
699, 2475947, 1165690, 21245, 14731, 1158943, 57669, 57669, 3618144120
709, 2474932, 23205, 1166113, 1159395, 16763, 54728, 54728, 2898429005
707, 2477462, 1160376, 30214, 23714, 1152496, 55331, 55331, 3022646138
710, 2474344, 26088, 1162501, 1155710, 19449, 55298, 55298, 384158123
703, 2468392, 1156421, 27297, 20417, 1149717, 57270, 57270, 3302119492
701, 2471313, 1160193, 24343, 17871, 1153398, 57754, 57754, 2275559221
714, 2470928, 23429, 1161897, 1154465, 16777, 57180, 57180, 3285609736
712, 2476338, 22495, 1166210, 1158451, 15972, 56605, 56605, 1229707766
715, 2480628, 24014, 1168497, 1161331, 17476, 54655, 54655, 852495953
713, 2473957, 1163362, 23775, 17254, 1155900, 56833, 56833, 957098309
718, 2478906, 20900, 1170282, 1163128, 14606, 54995, 54995, 4147152255
711, 2476773, 25461, 1163839, 1157128, 18721, 55812, 55812, 1294848015
