sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
46, 2331584, 1173, 1158983, 1158524, 750, 6077, 6077, 1453396517
48, 2331999, 1159393, 731, 277, 1158872, 6363, 6363, 3974808143
45, 2333240, 681, 1160298, 1159848, 305, 6054, 6054, 1688324264
49, 2332512, 1159539, 765, 361, 1158997, 6425, 6425, 519466847
47, 2333648, 1160064, 845, 446, 1159629, 6332, 6332, 3512711790
50, 2332500, 1159283, 765, 354, 1158780, 6659, 6659, 1822251584
51, 2334137, 1160478, 764, 337, 1159976, 6291, 6291, 3791778513
54, 2335271, 750, 1161432, 1160774, 369, 5973, 5973, 1277958140
53, 2332018, 980, 915, 487, 568, 1164534, 1164534, 4066971279
55, 2333381, 800, 1159462, 1159016, 381, 6861, 6861, 1777949017
52, 2332248, 1158966, 750, 336, 1158370, 6913, 6913, 2145886934
56, 2333395, 878, 1159842, 1159340, 441, 6447, 6447, 956909911
60, 2334047, 828, 1160057, 1159568, 380, 6607, 6607, 3183391512
58, 2334071, 1160526, 740, 313, 1160066, 6213, 6213, 1483813665
61, 2332291, 1159551, 769, 356, 1158901, 6357, 6357, 3913849864
57, 2331992, 619, 1159748, 1159293, 212, 6060, 6060, 268394775
62, 2332575, 707, 1159742, 1159171, 321, 6317, 6317, 206797711
67, 2330361, 728, 1158660, 1158033, 324, 6308, 6308, 58042821
59, 2335401, 770, 1161178, 1160725, 322, 6203, 6203, 3930639268
63, 2331660, 1158815, 769, 360, 1158354, 6681, 6681, 616825108
66, 2331456, 736, 1159315, 1158701, 324, 6190, 6190, 3585848490
65, 2335627, 748, 1161188, 1160679, 312, 6350, 6350, 1589697113
68, 2330144, 1158004, 916, 484, 1157506, 6617, 6617, 4218290060
64, 2332376, 1159541, 870, 476, 1159071, 6209, 6209, 1240524427
69, 2331936, 667, 1159167, 1158538, 286, 6639, 6639, 479525521
73, 2331506, 603, 1159284, 1158705, 200, 6357, 6357, 2257250761
71, 2332029, 1159435, 779, 376, 1158819, 6310, 6310, 103273352
72, 2333546, 652, 1160575, 1160070, 231, 6009, 6009, 1412636481
74, 2331741, 752, 1159180, 1158731, 318, 6380, 6380, 1233368857
75, 2334680, 1160914, 917, 478, 1160169, 6101, 6101, 1587920416
76, 2331089, 875, 1158632, 1158207, 449, 6463, 6463, 4001841446
78, 2333675, 541, 1160617, 1160012, 191, 6157, 6157, 3668565806
80, 2334085, 621, 1160765, 1160273, 236, 6095, 6095, 1452416045
70, 2333016, 1160141, 757, 357, 1159675, 6043, 6043, 3956658215
77, 2334550, 731, 1160538, 1160137, 314, 6415, 6415, 674267868
79, 2331772, 1159726, 705, 276, 1159229, 5918, 5918, 3007041715
82, 2333113, 727, 1160110, 1159647, 335, 6147, 6147, 1591719795
83, 2331843, 1159950, 639, 242, 1159400, 5806, 5806, 2119985486
81, 2328818, 1157628, 832, 402, 1157080, 6438, 6438, 819770244
84, 2331920, 1159664, 819, 380, 1158919, 6069, 6069, 3594731827
85, 2332462, 1159640, 821, 374, 1159073, 6277, 6277, 185708457
86, 2331527, 1158578, 815, 414, 1158098, 6811, 6811, 2824465080
90, 2331685, 732, 1159245, 1158679, 295, 6367, 6367, 1942692953
92, 2333347, 733, 1160160, 1159467, 317, 6335, 6335, 1937758406
93, 2333759, 831, 1160787, 1160099, 414, 5814, 5814, 1430840383
91, 2333059, 797, 1160012, 1159500, 368, 6191, 6191, 3239111385
88, 2332008, 1159467, 780, 354, 1158871, 6268, 6268, 3139028843
87, 2332512, 1159918, 770, 365, 1159487, 5986, 5986, 3913433064
94, 2335349, 672, 1161718, 1160986, 275, 5849, 5849, 3445698221
89, 2333716, 1160563, 802, 367, 1159592, 6196, 6196, 3604389145
101, 2332511, 693, 1159607, 1159109, 280, 6411, 6411, 1710988294
95, 2332880, 1159767, 712, 300, 1159335, 6383, 6383, 681429957
98, 2333697, 1160428, 762, 348, 1159981, 6089, 6089, 3306247939
97, 2332327, 875, 1159768, 1159358, 444, 5941, 5941, 1674265344
100, 2333711, 1160343, 738, 295, 1159853, 6241, 6241, 137227481
96, 2330440, 1158618, 771, 356, 1158081, 6307, 6307, 1651160352
99, 2333325, 1160078, 828, 400, 1159529, 6245, 6245, 2246364746
102, 2333687, 1160101, 756, 364, 1159674, 6396, 6396, 2763808077
105, 2333976, 1160563, 723, 301, 1159917, 6236, 6236, 2565689390
104, 2332696, 1159906, 707, 311, 1159372, 6200, 6200, 3312360669
107, 2333585, 811, 1160460, 1159704, 410, 6100, 6100, 1711895756
106, 2331997, 816, 1159372, 1158929, 378, 6251, 6251, 1075605152
103, 2333922, 1160420, 754, 315, 1159965, 6234, 6234, 1027335397
108, 2331385, 1158797, 814, 399, 1158151, 6612, 6612, 2019022056
111, 2332703, 680, 1159772, 1159282, 271, 6349, 6349, 2378017684
114, 2333922, 622, 1160876, 1160217, 235, 5986, 5986, 1767773711
109, 2334461, 1160919, 680, 287, 1160193, 6191, 6191, 4280315073
112, 2331702, 1159357, 786, 364, 1158611, 6292, 6292, 2253473139
110, 2332070, 1159589, 764, 355, 1158780, 6291, 6291, 3821858724
113, 2332060, 1159262, 849, 421, 1158736, 6396, 6396, 502266509
115, 2334111, 778, 1160305, 1159818, 362, 6424, 6424, 2500893432
117, 2330347, 1158221, 922, 484, 1157506, 6607, 6607, 2787468077
118, 2333440, 670, 1160120, 1159621, 279, 6375, 6375, 883182548
121, 2334430, 689, 1160932, 1160298, 255, 6128, 6128, 1105698282
119, 2333149, 800, 1160233, 1159733, 373, 6005, 6005, 4038988630
122, 2333598, 752, 1160462, 1159885, 273, 6113, 6113, 2541092597
116, 2329528, 1157499, 1112, 674, 1156961, 6641, 6641, 2198803323
120, 2334428, 1160653, 802, 389, 1160148, 6218, 6218, 2661721255
125, 2332507, 889, 1159412, 1158944, 448, 6407, 6407, 651875351
123, 2332785, 1159889, 694, 307, 1159229, 6333, 6333, 1449887360
126, 2333393, 1160402, 817, 399, 1159691, 6042, 6042, 1986308271
132, 2332233, 736, 1159528, 1158786, 297, 6443, 6443, 1016592054
127, 2331432, 1158666, 1124, 641, 1158081, 6460, 6460, 4133367526
129, 2335282, 706, 1161389, 1160948, 303, 5968, 5968, 2899169617
128, 2334163, 636, 1160959, 1160490, 206, 5936, 5936, 30202070
134, 2334100, 673, 1160945, 1160400, 236, 5923, 5923, 4001802561
124, 2333775, 1160405, 678, 256, 1159952, 6242, 6242, 2843298555
130, 2333504, 1160309, 837, 401, 1159667, 6145, 6145, 1565110838
131, 2331294, 1158924, 777, 390, 1158455, 6374, 6374, 3015779806
133, 2331790, 1159185, 731, 319, 1158703, 6426, 6426, 1687819595
135, 2334836, 1160868, 770, 417, 1160421, 6180, 6180, 1555179862
136, 2333002, 789, 1159985, 1159382, 404, 6221, 6221, 1967192903
139, 2331312, 668, 1159558, 1158947, 253, 5943, 5943, 573960975
138, 2332991, 917, 1159561, 1158974, 485, 6527, 6527, 1933215377
137, 2333960, 1160253, 823, 391, 1159769, 6362, 6362, 555034209
142, 2332622, 605, 1160120, 1159394, 209, 6147, 6147, 1209378527
143, 2332005, 1159526, 769, 340, 1158864, 6253, 6253, 2767796265
144, 2331614, 1158460, 1118, 703, 1157951, 6691, 6691, 4275723781
145, 2330885, 791, 1158239, 1157726, 319, 6905, 6905, 2643959808
140, 2333620, 1160290, 877, 480, 1159649, 6162, 6162, 399935937
141, 2330912, 1158044, 946, 510, 1157588, 6912, 6912, 2321521340
147, 2332638, 1159896, 716, 281, 1159393, 6176, 6176, 2139598020
146, 2333114, 1159251, 909, 486, 1158840, 6814, 6814, 3339392226
148, 2329661, 1157898, 708, 259, 1157494, 6651, 6651, 639309820
153, 2334404, 698, 1160765, 1160192, 269, 6240, 6240, 2705449666
149, 2333280, 1159959, 724, 314, 1159401, 6441, 6441, 2025534925
151, 2332669, 1160419, 602, 199, 1159757, 5846, 5846, 447470309
150, 2334068, 1160896, 775, 350, 1160477, 5785, 5785, 558242391
155, 2332405, 883, 1159171, 1158673, 452, 6613, 6613, 406720920
152, 2332508, 1160392, 641, 229, 1159886, 5680, 5680, 3797089337
156, 2333250, 1159859, 767, 326, 1159320, 6489, 6489, 253693375
158, 2332273, 652, 1159251, 1158595, 251, 6762, 6762, 520363275
160, 2333116, 799, 1159800, 1159174, 379, 6482, 6482, 4174439677
161, 2334494, 786, 1160298, 1159582, 358, 6735, 6735, 1891467953
157, 2332697, 747, 1159990, 1159516, 350, 6047, 6047, 2842212693
154, 2333637, 1160043, 738, 349, 1159565, 6471, 6471, 563442139
159, 2332479, 1159723, 703, 335, 1159172, 6273, 6273, 1888932115
162, 2332345, 843, 1159214, 1158757, 431, 6550, 6550, 2893070397
165, 2333333, 705, 1160068, 1159476, 284, 6400, 6400, 2287997569
164, 2334945, 1161203, 816, 407, 1160701, 5909, 5909, 3769702839
163, 2330521, 1158480, 794, 362, 1157837, 6524, 6524, 1025109166
168, 2329879, 709, 1157846, 1157379, 281, 6832, 6832, 1211929955
166, 2333800, 1160216, 732, 319, 1159705, 6414, 6414, 1532371818
167, 2335063, 1160827, 795, 350, 1160307, 6392, 6392, 1696819048
171, 2331795, 738, 1159643, 1159132, 300, 5991, 5991, 1631625685
173, 2333460, 603, 1160342, 1159800, 209, 6253, 6253, 3076063205
169, 2333312, 756, 1160324, 1159831, 355, 6023, 6023, 3800839247
170, 2334671, 1160690, 874, 442, 1160241, 6212, 6212, 3078219126
177, 2329441, 785, 1157857, 1157183, 356, 6630, 6630, 2033743081
174, 2331279, 1158930, 796, 413, 1158390, 6375, 6375, 3597371552
175, 2333605, 1160635, 673, 287, 1160050, 5980, 5980, 2868494664
176, 2333102, 1160005, 905, 500, 1159340, 6176, 6176, 4276241193
180, 2330415, 681, 1158626, 1157954, 296, 6429, 6429, 3036638349
172, 2332378, 1159653, 771, 382, 1159178, 6197, 6197, 3554302476
181, 2332359, 799, 1159488, 1158992, 382, 6349, 6349, 4105669786
178, 2333070, 646, 1160365, 1159922, 253, 5942, 5942, 3585255879
179, 2333600, 749, 1160527, 1160123, 325, 5938, 5938, 694876842
183, 2332769, 1159575, 861, 432, 1159031, 6435, 6435, 554960219
187, 2332154, 1159194, 764, 332, 1158512, 6676, 6676, 2039544735
185, 2330897, 1158589, 770, 323, 1158059, 6578, 6578, 3326343745
189, 2331726, 623, 1159515, 1158785, 261, 6271, 6271, 767797078
186, 2332263, 1159279, 915, 507, 1158680, 6441, 6441, 4042207005
184, 2331280, 1158105, 766, 344, 1157679, 7193, 7193, 3690526026
191, 2331462, 804, 1158935, 1158273, 376, 6537, 6537, 3047872113
190, 2333917, 737, 1160649, 1160150, 345, 6018, 6018, 421385532
188, 2333250, 847, 1160033, 1159552, 442, 6188, 6188, 1179130995
182, 2334828, 1160819, 739, 364, 1160346, 6280, 6280, 791577720
194, 2332809, 844, 1159365, 1158761, 403, 6718, 6718, 2946267677
192, 2330951, 1029, 1158664, 1158220, 600, 6219, 6219, 1108220456
196, 2332108, 888, 1159001, 1158347, 462, 6705, 6705, 2373372013
193, 2332459, 1159389, 961, 525, 1158948, 6318, 6318, 216774262
198, 2333465, 891, 1160051, 1159521, 466, 6268, 6268, 901440729
200, 2331418, 954, 1159068, 1158367, 485, 6272, 6272, 259704425
197, 2333191, 801, 1159988, 1159471, 385, 6273, 6273, 966931894
201, 2329644, 813, 1158311, 1157647, 391, 6241, 6241, 841386826
203, 2333259, 663, 1160186, 1159596, 286, 6264, 6264, 378371129
195, 2334911, 1161083, 716, 300, 1160456, 6178, 6178, 487151314
199, 2333355, 764, 1159729, 1159310, 342, 6605, 6605, 3440202357
204, 2329884, 753, 1157687, 1157163, 293, 6994, 6994, 2982077176
202, 2331599, 1158729, 801, 385, 1158252, 6716, 6716, 2253394548
207, 2332103, 789, 1159437, 1158916, 377, 6292, 6292, 1482333355
206, 2332345, 1159440, 810, 392, 1158833, 6435, 6435, 2724168234
211, 2332269, 778, 1159704, 1159082, 375, 6165, 6165, 3087617663
215, 2331221, 668, 1159467, 1158606, 232, 6124, 6124, 1971153758
208, 2333967, 1160823, 740, 309, 1159963, 6066, 6066, 3797266596
205, 2330697, 1157824, 1042, 600, 1157359, 6936, 6936, 2572515265
209, 2330646, 1158471, 826, 396, 1157965, 6494, 6494, 1125288833
216, 2332590, 912, 1159337, 1158727, 488, 6563, 6563, 232084981
212, 2332539, 882, 1159887, 1159442, 462, 5933, 5933, 3334525163
214, 2333610, 1160136, 899, 433, 1159644, 6249, 6249, 1909831689
210, 2334327, 729, 1160597, 1160155, 336, 6255, 6255, 3280986984
213, 2335295, 787, 1160908, 1160407, 351, 6421, 6421, 2199251215
217, 2333023, 784, 1159858, 1159169, 336, 6438, 6438, 1038549067
218, 2333526, 760, 1159965, 1159458, 341, 6501, 6501, 623173409
224, 2332005, 748, 1159781, 1159007, 319, 6075, 6075, 610956147
227, 2331841, 740, 1159347, 1158620, 338, 6398, 6398, 3256489658
223, 2333242, 619, 1160333, 1159748, 234, 6154, 6154, 2748423931
219, 2331222, 1158014, 1097, 709, 1157440, 6981, 6981, 66818687
220, 2331924, 1159006, 950, 504, 1158442, 6511, 6511, 3134340840
221, 2330410, 1158402, 729, 320, 1157951, 6504, 6504, 600185645
225, 2333547, 1160101, 905, 487, 1159514, 6270, 6270, 3908236616
229, 2334757, 579, 1160925, 1160507, 232, 6257, 6257, 1555574793
226, 2331788, 1158445, 843, 429, 1158013, 7029, 7029, 2923653124
230, 2330873, 794, 1159058, 1158506, 381, 6067, 6067, 3433388103
222, 2331989, 1159199, 708, 289, 1158789, 6502, 6502, 3148705443
233, 2333457, 682, 1160307, 1159556, 284, 6314, 6314, 1973858985
228, 2330986, 1158648, 905, 453, 1158150, 6415, 6415, 2783149547
234, 2331492, 907, 1158925, 1158423, 505, 6366, 6366, 1766739910
231, 2333588, 889, 1160175, 1159764, 470, 6145, 6145, 566469336
237, 2333004, 980, 1159567, 1158670, 547, 6620, 6620, 256520849
236, 2332998, 902, 1159873, 1159285, 452, 6243, 6243, 131005867
235, 2329257, 763, 1158123, 1157594, 343, 6217, 6217, 3876887268
232, 2331345, 1159183, 871, 441, 1158644, 6103, 6103, 2360245060
238, 2333162, 634, 1159846, 1159278, 226, 6589, 6589, 3791872094
242, 2334322, 532, 1160874, 1160292, 142, 6241, 6241, 4188232037
240, 2333696, 794, 1160406, 1159976, 368, 6076, 6076, 2900419806
239, 2333803, 836, 1160362, 1159787, 420, 6199, 6199, 2603643456
241, 2331051, 820, 1158563, 1158049, 399, 6610, 6610, 3579091944
245, 2333390, 1159839, 742, 337, 1159182, 6645, 6645, 352883198
243, 2332775, 1159660, 682, 272, 1159201, 6480, 6480, 3157004695
244, 2331225, 1159007, 891, 488, 1158239, 6300, 6300, 3446826247
249, 2335310, 718, 1161342, 1160788, 284, 6089, 6089, 3691902927
247, 2333093, 814, 1160182, 1159707, 402, 5994, 5994, 3713086671
246, 2333971, 1160389, 751, 341, 1159928, 6281, 6281, 1791244204
248, 2335030, 1160750, 771, 359, 1160260, 6445, 6445, 2120965401
250, 2330502, 1158431, 922, 514, 1157833, 6401, 6401, 662006304
251, 2331347, 1158610, 922, 507, 1157962, 6673, 6673, 2355229899
253, 2334111, 1160638, 781, 365, 1159977, 6175, 6175, 2290118033
252, 2333006, 1160010, 726, 333, 1159283, 6327, 6327, 2343164753
258, 2332333, 653, 1159985, 1159231, 230, 6117, 6117, 4175200000
255, 2331701, 1159157, 754, 332, 1158668, 6395, 6395, 1728667015
257, 2331795, 822, 1159068, 1158589, 404, 6456, 6456, 3433915688
254, 2330968, 797, 1158300, 1157877, 376, 6809, 6809, 597918343
262, 2333474, 951, 1159768, 1159230, 503, 6511, 6511, 680703304
259, 2332276, 1159865, 726, 321, 1159370, 5997, 5997, 2119635614
264, 2331559, 699, 1158987, 1158464, 313, 6548, 6548, 1789524304
261, 2332096, 1159135, 730, 300, 1158595, 6668, 6668, 907674510
260, 2331225, 1159158, 678, 247, 1158744, 6199, 6199, 1455351037
256, 2331354, 1159164, 817, 395, 1158634, 6172, 6172, 1140666283
265, 2332505, 1159574, 782, 353, 1159092, 6352, 6352, 4020042101
266, 2333069, 1159922, 827, 416, 1159384, 6260, 6260, 3151552683
263, 2333122, 1159843, 740, 338, 1159295, 6453, 6453, 208214969
268, 2331833, 886, 1159365, 1158923, 479, 6090, 6090, 709093539
267, 2333962, 1160386, 607, 223, 1159822, 6462, 6462, 1113238271
270, 2332246, 1159070, 696, 314, 1158494, 6836, 6836, 1620271410
269, 2331602, 816, 1158917, 1158334, 397, 6569, 6569, 2761220568
275, 2333966, 1160322, 1065, 671, 1159776, 6066, 6066, 3804240868
271, 2332838, 1159963, 795, 408, 1159514, 6079, 6079, 269987999
274, 2333399, 1159810, 762, 369, 1159418, 6520, 6520, 3103116647
272, 2333363, 1159678, 939, 477, 1159071, 6599, 6599, 2461965747
273, 2333317, 1160274, 672, 295, 1159774, 6151, 6151, 2111798505
277, 2332967, 750, 1159820, 1159221, 316, 6430, 6430, 1610701177
280, 2331460, 692, 1159262, 1158675, 283, 6274, 6274, 722919440
276, 2334046, 1160423, 795, 389, 1159937, 6251, 6251, 3418765255
279, 2335106, 656, 1161297, 1160690, 273, 6095, 6095, 220759325
278, 2334439, 786, 1160936, 1160452, 363, 5951, 5951, 693934981
281, 2331644, 937, 1158988, 1158520, 495, 6352, 6352, 1753825389
282, 2332800, 827, 1159254, 1158819, 402, 6749, 6749, 4146069532
283, 2331931, 785, 1159541, 1158950, 343, 6156, 6156, 2806765621
284, 2335011, 857, 1160921, 1160346, 449, 6219, 6219, 1731771800
288, 2332651, 802, 1159644, 1159069, 410, 6363, 6363, 1807915181
286, 2333597, 740, 1160161, 1159549, 295, 6426, 6426, 1290515394
289, 2332020, 788, 1159627, 1159117, 370, 6059, 6059, 1128792961
287, 2333903, 758, 1160089, 1159524, 332, 6600, 6600, 2251547350
292, 2333158, 1160300, 763, 379, 1159728, 5994, 5994, 2455366185
290, 2332508, 1159304, 756, 311, 1158841, 6648, 6648, 3738699965
291, 2332560, 1159474, 797, 375, 1159008, 6453, 6453, 1593276471
285, 2332033, 902, 1159312, 1158871, 492, 6228, 6228, 48163087
299, 2333180, 843, 1160149, 1159528, 422, 6119, 6119, 918878032
294, 2334011, 694, 1160433, 1159930, 314, 6320, 6320, 214973953
298, 2333613, 1160575, 585, 186, 1160039, 6114, 6114, 3449745394
295, 2332954, 588, 1159591, 1159098, 215, 6731, 6731, 97992716
296, 2332403, 662, 1160053, 1159593, 257, 5919, 5919, 568167792
297, 2331155, 1159057, 803, 373, 1158494, 6214, 6214, 151707746
301, 2333501, 892, 1160108, 1159335, 484, 6341, 6341, 3132013236
293, 2332713, 798, 1159380, 1158918, 373, 6622, 6622, 2486340167
304, 2333181, 691, 1160228, 1159525, 281, 6228, 6228, 357354258
300, 2332137, 1159451, 817, 411, 1158962, 6248, 6248, 848124202
303, 2332271, 1159587, 672, 259, 1158835, 6459, 6459, 2331228636
306, 2334658, 688, 1161295, 1160690, 293, 5846, 5846, 2632016619
302, 2332177, 1159547, 818, 421, 1159159, 6116, 6116, 12821796
309, 2331178, 706, 1159291, 1158666, 295, 6110, 6110, 1541939199
305, 2333047, 1160061, 760, 334, 1159482, 6205, 6205, 3554385325
308, 2331346, 957, 1158462, 1157979, 546, 6701, 6701, 1697807110
311, 2334923, 1161077, 660, 275, 1160471, 6220, 6220, 2780736804
315, 2332086, 880, 1159170, 1158475, 479, 6541, 6541, 2843681154
314, 2331072, 760, 1158867, 1158428, 305, 6356, 6356, 1670231165
307, 2330571, 1158986, 749, 341, 1158445, 6025, 6025, 358451625
312, 2331233, 1158656, 757, 331, 1158105, 6692, 6692, 2843424583
317, 2333737, 771, 1160672, 1160176, 372, 5873, 5873, 1858521720
310, 2333360, 1159812, 855, 425, 1159366, 6451, 6451, 1485791049
313, 2334007, 1160856, 707, 294, 1160330, 5910, 5910, 1689017292
316, 2334153, 1160029, 1101, 659, 1159572, 6396, 6396, 1784493386
325, 2333018, 711, 1159967, 1159237, 307, 6398, 6398, 1057157511
318, 2333115, 1159958, 885, 460, 1159528, 6142, 6142, 1017028742
323, 2331235, 890, 1158804, 1158267, 446, 6414, 6414, 3917526300
324, 2334313, 719, 1160921, 1160188, 285, 6100, 6100, 3818569957
319, 2332050, 1159575, 772, 360, 1159111, 6116, 6116, 3095641715
320, 2332925, 1159829, 910, 495, 1159225, 6233, 6233, 1773774961
321, 2333647, 1159852, 701, 300, 1159396, 6699, 6699, 873166468
322, 2332934, 626, 1160099, 1159649, 250, 6155, 6155, 595638621
327, 2333654, 1160437, 988, 603, 1159718, 5954, 5954, 4080188862
326, 2333318, 1160330, 695, 300, 1159651, 6171, 6171, 2963767729
328, 2333564, 770, 1160018, 1159508, 364, 6452, 6452, 401567916
331, 2331793, 1159224, 935, 485, 1158689, 6230, 6230, 2178242702
329, 2333051, 1160313, 735, 290, 1159671, 6021, 6021, 2135019791
336, 2333370, 1160392, 764, 383, 1159637, 6097, 6097, 485311961
332, 2334963, 1161409, 647, 246, 1160745, 5958, 5958, 4103388008
334, 2334045, 1159746, 851, 428, 1159254, 6883, 6883, 1479256966
330, 2333272, 1159736, 723, 325, 1159296, 6596, 6596, 3302842345
335, 2333745, 1160475, 823, 407, 1159682, 6179, 6179, 3558722445
337, 2333581, 1159887, 982, 529, 1159395, 6394, 6394, 450233666
333, 2333984, 1160144, 759, 371, 1159734, 6488, 6488, 1642432094
341, 2332029, 1003, 1158954, 1158329, 557, 6593, 6593, 398938062
339, 2333333, 1160149, 812, 400, 1159470, 6251, 6251, 1155972850
340, 2333964, 1160185, 647, 245, 1159653, 6617, 6617, 1434458417
338, 2332907, 1159565, 769, 356, 1159155, 6531, 6531, 3601411829
346, 2330991, 891, 1158779, 1158016, 413, 6446, 6446, 4041912031
348, 2334587, 813, 1160967, 1160364, 401, 6021, 6021, 2755112529
345, 2332405, 1159316, 674, 244, 1158893, 6639, 6639, 2489238928
349, 2333115, 676, 1160054, 1159400, 275, 6355, 6355, 4248810581
344, 2333169, 806, 1159785, 1159338, 384, 6428, 6428, 887283595
351, 2333965, 795, 1160841, 1160164, 371, 5897, 5897, 2514173467
347, 2333486, 1160278, 719, 300, 1159661, 6264, 6264, 2387780149
350, 2330900, 1310, 1158033, 1157493, 824, 6620, 6620, 1200994882
343, 2333903, 1160421, 858, 437, 1160023, 6082, 6082, 202926959
342, 2332921, 1160007, 829, 391, 1159542, 6076, 6076, 1161993176
355, 2332595, 761, 1159425, 1158900, 353, 6578, 6578, 932102898
353, 2333491, 777, 1160212, 1159714, 364, 6212, 6212, 3551757231
352, 2331626, 1158708, 858, 413, 1158141, 6753, 6753, 2844479404
354, 2332700, 766, 1159981, 1159542, 329, 6041, 6041, 4083522919
362, 2332751, 700, 1159444, 1158635, 292, 6840, 6840, 4096380818
359, 2336397, 847, 1162031, 1161558, 421, 5770, 5770, 3062678383
363, 2332732, 790, 1159812, 1159268, 358, 6252, 6252, 358499551
358, 2333581, 1159714, 805, 436, 1159270, 6678, 6678, 3859484698
364, 2331301, 804, 1158772, 1158104, 337, 6642, 6642, 2664176471
360, 2330098, 1158062, 1015, 597, 1157488, 6468, 6468, 1793556333
361, 2330778, 704, 1158517, 1158105, 306, 6573, 6573, 1115518005
356, 2330874, 1158578, 858, 406, 1158020, 6506, 6506, 2527835117
357, 2332420, 712, 756, 343, 293, 1165158, 1165158, 1961505293
367, 2330277, 1158620, 809, 340, 1157952, 6278, 6278, 4078201586
369, 2334297, 682, 1160652, 1160008, 267, 6344, 6344, 1293540038
365, 2334685, 1160379, 824, 386, 1159896, 6600, 6600, 1327355575
371, 2333766, 1034, 1160265, 1159701, 592, 6087, 6087, 4013141599
366, 2333572, 1160155, 785, 371, 1159733, 6264, 6264, 3111355784
368, 2333430, 1159735, 703, 294, 1159278, 6710, 6710, 2776410152
372, 2332479, 1159509, 751, 331, 1158946, 6471, 6471, 1402746149
370, 2332923, 1159604, 698, 286, 1159043, 6646, 6646, 768833411
373, 2332758, 1159641, 784, 364, 1159061, 6454, 6454, 3101406997
377, 2333900, 750, 1161083, 1160484, 323, 5630, 5630, 140629320
375, 2332637, 1159463, 841, 377, 1159000, 6478, 6478, 309084257
374, 2333862, 1160530, 856, 443, 1160095, 5969, 5969, 288458279
378, 2332603, 1159410, 716, 299, 1158674, 6752, 6752, 2889305971
