sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
76, 2330411, 550, 1158302, 1158205, 446, 6454, 6454, 4001841446
78, 2333036, 257, 1160281, 1160011, 189, 6149, 6149, 3668565806
80, 2333432, 305, 1160452, 1160272, 235, 6084, 6084, 1452416045
70, 2332353, 1159796, 445, 357, 1159675, 6040, 6040, 3956658215
77, 2333871, 394, 1160223, 1160136, 312, 6403, 6403, 674267868
79, 2331073, 1159386, 365, 276, 1159226, 5910, 5910, 3007041715
82, 2332438, 404, 1159781, 1159646, 333, 6137, 6137, 1591719795
83, 2331176, 1159626, 316, 242, 1159398, 5797, 5797, 2119985486
81, 2328097, 1157269, 499, 401, 1157080, 6424, 6424, 819770244
84, 2331253, 1159351, 478, 380, 1158918, 6063, 6063, 3594731827
85, 2331728, 1159284, 475, 371, 1159068, 6265, 6265, 185708457
86, 2330893, 1158253, 519, 412, 1158097, 6806, 6806, 2824465080
90, 2330990, 379, 1158919, 1158676, 294, 6361, 6361, 1942692953
92, 2332679, 410, 1159831, 1159467, 317, 6327, 6327, 1937758406
93, 2333068, 503, 1160446, 1160099, 414, 5803, 5803, 1430840383
91, 2332393, 458, 1159700, 1159496, 367, 6186, 6186, 3239111385
88, 2331322, 1159151, 429, 352, 1158870, 6260, 6260, 3139028843
87, 2331823, 1159569, 462, 363, 1159483, 5973, 5973, 3913433064
94, 2334721, 361, 1161411, 1160984, 273, 5846, 5846, 3445698221
89, 2333008, 1160209, 460, 367, 1159592, 6190, 6190, 3604389145
101, 2331852, 369, 1159298, 1159107, 276, 6401, 6401, 1710988294
95, 2332191, 1159454, 366, 298, 1159335, 6369, 6369, 681429957
98, 2333000, 1160092, 426, 348, 1159980, 6077, 6077, 3306247939
97, 2331639, 521, 1159452, 1159358, 444, 5932, 5932, 1674265344
100, 2333000, 1160013, 384, 295, 1159852, 6228, 6228, 137227481
96, 2329699, 1158241, 437, 356, 1158079, 6293, 6293, 1651160352
99, 2332641, 1159753, 487, 398, 1159527, 6238, 6238, 2246364746
102, 2333010, 1159757, 446, 364, 1159671, 6386, 6386, 2763808077
105, 2333274, 1160232, 376, 299, 1159917, 6225, 6225, 2565689390
104, 2332024, 1159577, 386, 310, 1159371, 6190, 6190, 3312360669
107, 2332917, 487, 1160131, 1159703, 408, 6094, 6094, 1711895756
106, 2331309, 471, 1159046, 1158927, 377, 6244, 6244, 1075605152
103, 2333187, 1160068, 390, 314, 1159963, 6226, 6226, 1027335397
108, 2330722, 1158474, 501, 396, 1158151, 6600, 6600, 2019022056
111, 2332053, 370, 1159442, 1159282, 271, 6344, 6344, 2378017684
114, 2333291, 317, 1160564, 1160215, 235, 5980, 5980, 1767773711
109, 2333779, 1160584, 355, 280, 1160190, 6185, 6185, 4280315073
112, 2330995, 1159001, 461, 363, 1158610, 6280, 6280, 2253473139
110, 2331398, 1159248, 449, 355, 1158780, 6283, 6283, 3821858724
113, 2331435, 1158984, 512, 421, 1158736, 6391, 6391, 502266509
115, 2333440, 447, 1159977, 1159816, 360, 6420, 6420, 2500893432
117, 2329632, 1157869, 578, 484, 1157505, 6598, 6598, 2787468077
118, 2332795, 363, 1159805, 1159620, 277, 6365, 6365, 883182548
121, 2333720, 331, 1160600, 1160298, 253, 6119, 6119, 1105698282
119, 2332474, 465, 1159914, 1159732, 371, 5996, 5996, 4038988630
122, 2332863, 357, 1160136, 1159883, 273, 6107, 6107, 2541092597
116, 2328784, 1157139, 762, 671, 1156958, 6627, 6627, 2198803323
120, 2333759, 1160335, 474, 386, 1160146, 6209, 6209, 2661721255
125, 2331804, 550, 1159075, 1158944, 447, 6394, 6394, 651875351
123, 2332076, 1159518, 376, 307, 1159227, 6324, 6324, 1449887360
126, 2332727, 1160084, 488, 399, 1159690, 6033, 6033, 1986308271
132, 2331538, 389, 1159209, 1158784, 296, 6430, 6430, 1016592054
127, 2330710, 1158342, 742, 639, 1158079, 6454, 6454, 4133367526
129, 2334605, 376, 1161055, 1160946, 302, 5963, 5963, 2899169617
128, 2333445, 273, 1160629, 1160489, 202, 5926, 5926, 30202070
134, 2333388, 305, 1160626, 1160400, 235, 5911, 5911, 4001802561
124, 2333099, 1160089, 331, 256, 1159951, 6236, 6236, 2843298555
130, 2332842, 1160007, 491, 399, 1159667, 6139, 6139, 1565110838
131, 2330639, 1158583, 478, 389, 1158455, 6367, 6367, 3015779806
133, 2331077, 1158816, 411, 319, 1158703, 6414, 6414, 1687819595
135, 2334226, 1160541, 500, 417, 1160420, 6174, 6174, 1555179862
136, 2332346, 475, 1159656, 1159381, 404, 6215, 6215, 1967192903
139, 2330641, 330, 1159235, 1158945, 253, 5939, 5939, 573960975
138, 2332306, 570, 1159242, 1158973, 483, 6519, 6519, 1933215377
137, 2333295, 1159941, 493, 388, 1159767, 6353, 6353, 555034209
142, 2331927, 277, 1159774, 1159388, 208, 6140, 6140, 1209378527
143, 2331305, 1159196, 428, 337, 1158862, 6241, 6241, 2767796265
144, 2330923, 1158105, 793, 702, 1157951, 6686, 6686, 4275723781
145, 2330149, 425, 1157896, 1157724, 318, 6893, 6893, 2643959808
140, 2332958, 1159961, 572, 477, 1159646, 6151, 6151, 399935937
141, 2330216, 1157705, 603, 510, 1157588, 6905, 6905, 2321521340
147, 2331927, 1159557, 365, 280, 1159391, 6167, 6167, 2139598020
146, 2332450, 1158929, 590, 486, 1158837, 6804, 6804, 3339392226
148, 2328970, 1157591, 345, 258, 1157494, 6641, 6641, 639309820
153, 2333714, 361, 1160425, 1160188, 268, 6236, 6236, 2705449666
149, 2332630, 1159632, 408, 314, 1159398, 6439, 6439, 2025534925
151, 2332022, 1160099, 285, 199, 1159757, 5841, 5841, 447470309
150, 2333396, 1160582, 428, 348, 1160476, 5781, 5781, 558242391
155, 2331695, 543, 1158841, 1158671, 450, 6595, 6595, 406720920
152, 2331785, 1160041, 298, 228, 1159882, 5668, 5668, 3797089337
156, 2332519, 1159511, 408, 326, 1159318, 6478, 6478, 253693375
158, 2331619, 334, 1158940, 1158594, 249, 6751, 6751, 520363275
160, 2332447, 470, 1159476, 1159174, 379, 6474, 6474, 4174439677
161, 2333783, 447, 1159949, 1159581, 356, 6725, 6725, 1891467953
157, 2331991, 425, 1159630, 1159512, 350, 6037, 6037, 2842212693
154, 2332981, 1159716, 431, 346, 1159564, 6462, 6462, 563442139
159, 2331808, 1159371, 407, 333, 1159169, 6264, 6264, 1888932115
162, 2331667, 524, 1158876, 1158755, 426, 6543, 6543, 2893070397
165, 2332616, 358, 1159721, 1159474, 283, 6390, 6390, 2287997569
164, 2334302, 1160878, 510, 407, 1160701, 5903, 5903, 3769702839
163, 2329809, 1158141, 458, 359, 1157835, 6508, 6508, 1025109166
168, 2329190, 356, 1157535, 1157378, 277, 6822, 6822, 1211929955
166, 2333131, 1159895, 410, 317, 1159703, 6403, 6403, 1532371818
167, 2334364, 1160478, 454, 349, 1160307, 6388, 6388, 1696819048
171, 2331082, 389, 1159303, 1159128, 300, 5981, 5981, 1631625685
173, 2332804, 285, 1160015, 1159799, 209, 6248, 6248, 3076063205
169, 2332644, 431, 1159996, 1159831, 354, 6016, 6016, 3800839247
170, 2333952, 1160331, 524, 442, 1160241, 6207, 6207, 3078219126
177, 2328720, 458, 1157490, 1157181, 355, 6618, 6618, 2033743081
174, 2330583, 1158562, 487, 410, 1158390, 6367, 6367, 3597371552
175, 2332925, 1160286, 358, 285, 1160050, 5973, 5973, 2868494664
176, 2332445, 1159672, 593, 500, 1159338, 6171, 6171, 4276241193
180, 2329764, 388, 1158281, 1157951, 296, 6424, 6424, 3036638349
172, 2331746, 1159349, 460, 378, 1159177, 6191, 6191, 3554302476
181, 2331693, 478, 1159154, 1158992, 381, 6344, 6344, 4105669786
178, 2332399, 335, 1160028, 1159921, 253, 5931, 5931, 3585255879
179, 2332912, 406, 1160212, 1160121, 323, 5925, 5925, 694876842
183, 2332070, 1159223, 531, 430, 1159030, 6428, 6428, 554960219
187, 2331477, 1158882, 412, 332, 1158511, 6670, 6670, 2039544735
185, 2330193, 1158253, 424, 319, 1158057, 6570, 6570, 3326343745
189, 2331094, 339, 1159185, 1158783, 261, 6263, 6263, 767797078
186, 2331579, 1158934, 606, 506, 1158677, 6428, 6428, 4042207005
184, 2330596, 1157773, 443, 342, 1157678, 7180, 7180, 3690526026
191, 2330714, 444, 1158579, 1158271, 372, 6524, 6524, 3047872113
190, 2333267, 436, 1160309, 1160149, 345, 6014, 6014, 421385532
188, 2332613, 544, 1159712, 1159550, 441, 6183, 6183, 1179130995
182, 2334179, 1160494, 441, 364, 1160346, 6267, 6267, 791577720
194, 2332106, 485, 1159042, 1158760, 401, 6709, 6709, 2946267677
192, 2330267, 691, 1158337, 1158219, 598, 6211, 6211, 1108220456
196, 2331427, 543, 1158685, 1158347, 462, 6695, 6695, 2373372013
193, 2331802, 1159089, 626, 525, 1158946, 6308, 6308, 216774262
198, 2332759, 583, 1159686, 1159518, 466, 6253, 6253, 901440729
200, 2330709, 600, 1158736, 1158365, 484, 6262, 6262, 259704425
197, 2332447, 465, 1159627, 1159468, 379, 6254, 6254, 966931894
201, 2328987, 493, 1157998, 1157646, 390, 6230, 6230, 841386826
203, 2332592, 363, 1159855, 1159592, 286, 6248, 6248, 378371129
195, 2334281, 1160797, 385, 299, 1160456, 6172, 6172, 487151314
199, 2332711, 437, 1159422, 1159310, 342, 6600, 6600, 3440202357
204, 2329164, 381, 1157351, 1157161, 293, 6989, 6989, 2982077176
202, 2330937, 1158416, 475, 385, 1158247, 6707, 6707, 2253394548
207, 2331461, 471, 1159137, 1158915, 376, 6281, 6281, 1482333355
206, 2331685, 1159126, 475, 392, 1158832, 6430, 6430, 2724168234
211, 2331565, 461, 1159346, 1159080, 374, 6152, 6152, 3087617663
215, 2330534, 315, 1159162, 1158606, 229, 6111, 6111, 1971153758
208, 2333264, 1160483, 394, 305, 1159962, 6060, 6060, 3797266596
205, 2330003, 1157479, 706, 600, 1157358, 6930, 6930, 2572515265
209, 2329965, 1158141, 492, 396, 1157962, 6487, 6487, 1125288833
216, 2331898, 577, 1159003, 1158727, 487, 6552, 6552, 232084981
212, 2331892, 556, 1159586, 1159442, 462, 5923, 5923, 3334525163
214, 2332925, 1159817, 538, 433, 1159643, 6247, 6247, 1909831689
210, 2333653, 413, 1160265, 1160152, 335, 6244, 6244, 3280986984
213, 2334606, 449, 1160569, 1160405, 351, 6416, 6416, 2199251215
217, 2332315, 426, 1159529, 1159168, 336, 6428, 6428, 1038549067
218, 2332834, 442, 1159628, 1159455, 341, 6484, 6484, 623173409
224, 2331325, 416, 1159454, 1159007, 318, 6065, 6065, 610956147
227, 2331146, 430, 1158987, 1158618, 337, 6387, 6387, 3256489658
223, 2332569, 303, 1159994, 1159746, 234, 6146, 6146, 2748423931
219, 2330553, 1157652, 802, 709, 1157440, 6975, 6975, 66818687
220, 2331216, 1158665, 600, 503, 1158442, 6503, 6503, 3134340840
221, 2329726, 1158061, 401, 320, 1157950, 6497, 6497, 600185645
225, 2332869, 1159766, 575, 486, 1159512, 6265, 6265, 3908236616
229, 2334147, 294, 1160615, 1160507, 231, 6250, 6250, 1555574793
226, 2331129, 1158121, 536, 429, 1158013, 7015, 7015, 2923653124
230, 2330167, 463, 1158705, 1158505, 380, 6057, 6057, 3433388103
222, 2331322, 1158878, 376, 289, 1158789, 6495, 6495, 3148705443
233, 2332821, 369, 1160003, 1159556, 283, 6305, 6305, 1973858985
228, 2330294, 1158321, 557, 450, 1158150, 6408, 6408, 2783149547
234, 2330800, 587, 1158572, 1158422, 499, 6360, 6360, 1766739910
231, 2332927, 557, 1159863, 1159763, 468, 6138, 6138, 566469336
237, 2332312, 651, 1159230, 1158669, 546, 6608, 6608, 256520849
236, 2332294, 552, 1159544, 1159285, 451, 6231, 6231, 131005867
235, 2328586, 442, 1157784, 1157594, 340, 6213, 6213, 3876887268
232, 2330648, 1158849, 528, 440, 1158643, 6094, 6094, 2360245060
238, 2332474, 291, 1159529, 1159276, 224, 6577, 6577, 3791872094
242, 2333683, 202, 1160584, 1160292, 139, 6233, 6233, 4188232037
240, 2333036, 469, 1160094, 1159975, 368, 6065, 6065, 2900419806
239, 2333095, 496, 1160023, 1159785, 415, 6188, 6188, 2603643456
241, 2330371, 494, 1158227, 1158046, 398, 6603, 6603, 3579091944
245, 2332741, 1159538, 416, 337, 1159180, 6635, 6635, 352883198
243, 2332101, 1159328, 361, 269, 1159199, 6472, 6472, 3157004695
244, 2330580, 1158697, 577, 488, 1158236, 6291, 6291, 3446826247
249, 2334622, 372, 1161020, 1160788, 284, 6079, 6079, 3691902927
247, 2332438, 494, 1159872, 1159706, 402, 5982, 5982, 3713086671
246, 2333299, 1160075, 421, 338, 1159927, 6269, 6269, 1791244204
248, 2334301, 1160384, 426, 355, 1160260, 6438, 6438, 2120965401
250, 2329827, 1158083, 608, 514, 1157832, 6395, 6395, 662006304
251, 2330678, 1158283, 598, 506, 1157961, 6665, 6665, 2355229899
253, 2333455, 1160311, 469, 364, 1159975, 6168, 6168, 2290118033
252, 2332357, 1159694, 420, 333, 1159282, 6314, 6314, 2343164753
258, 2331640, 303, 1159653, 1159231, 227, 6113, 6113, 4175200000
255, 2331049, 1158866, 414, 331, 1158668, 6385, 6385, 1728667015
257, 2331107, 514, 1158718, 1158585, 402, 6444, 6444, 3433915688
254, 2330295, 463, 1157988, 1157877, 375, 6796, 6796, 597918343
262, 2332776, 603, 1159428, 1159229, 502, 6507, 6507, 680703304
259, 2331623, 1159545, 408, 319, 1159369, 5991, 5991, 2119635614
264, 2330874, 396, 1158652, 1158463, 309, 6527, 6527, 1789524304
261, 2331390, 1158785, 396, 299, 1158594, 6658, 6658, 907674510
260, 2330531, 1158845, 333, 246, 1158743, 6182, 6182, 1455351037
256, 2330700, 1158853, 495, 394, 1158632, 6163, 6163, 1140666283
265, 2331791, 1159232, 441, 352, 1159090, 6338, 6338, 4020042101
266, 2332374, 1159573, 507, 416, 1159382, 6248, 6248, 3151552683
263, 2332479, 1159505, 449, 337, 1159294, 6447, 6447, 208214969
268, 2331146, 557, 1159030, 1158920, 473, 6083, 6083, 709093539
267, 2333324, 1160087, 290, 222, 1159821, 6452, 6452, 1113238271
270, 2331583, 1158718, 400, 313, 1158494, 6829, 6829, 1620271410
269, 2330858, 482, 1158528, 1158334, 394, 6560, 6560, 2761220568
275, 2333291, 1159984, 746, 670, 1159775, 6058, 6058, 3804240868
271, 2332160, 1159623, 487, 408, 1159512, 6065, 6065, 269987999
274, 2332777, 1159518, 443, 368, 1159418, 6515, 6515, 3103116647
272, 2332639, 1159347, 566, 476, 1159068, 6591, 6591, 2461965747
273, 2332653, 1159921, 381, 293, 1159772, 6143, 6143, 2111798505
277, 2332249, 402, 1159469, 1159221, 315, 6421, 6421, 1610701177
280, 2330780, 369, 1158932, 1158674, 281, 6262, 6262, 722919440
276, 2333372, 1160090, 472, 389, 1159935, 6243, 6243, 3418765255
279, 2334490, 365, 1160982, 1160688, 273, 6091, 6091, 220759325
278, 2333748, 454, 1160591, 1160452, 363, 5944, 5944, 693934981
281, 2330941, 592, 1158651, 1158517, 495, 6343, 6343, 1753825389
282, 2332118, 482, 1158943, 1158818, 399, 6738, 6738, 4146069532
283, 2331202, 437, 1159177, 1158949, 343, 6148, 6148, 2806765621
284, 2334351, 541, 1160602, 1160346, 448, 6207, 6207, 1731771800
288, 2332000, 497, 1159317, 1159067, 409, 6355, 6355, 1807915181
286, 2332877, 387, 1159830, 1159547, 289, 6412, 6412, 1290515394
289, 2331376, 466, 1159321, 1159116, 367, 6053, 6053, 1128792961
287, 2333210, 404, 1159764, 1159521, 329, 6596, 6596, 2251547350
292, 2332530, 1159991, 462, 377, 1159728, 5986, 5986, 2455366185
290, 2331811, 1158971, 419, 310, 1158839, 6636, 6636, 3738699965
291, 2331892, 1159143, 474, 375, 1159008, 6446, 6446, 1593276471
285, 2331378, 595, 1158993, 1158870, 492, 6214, 6214, 48163087
299, 2332527, 512, 1159843, 1159525, 421, 6113, 6113, 918878032
294, 2333366, 395, 1160109, 1159930, 312, 6310, 6310, 214973953
298, 2332941, 1160250, 258, 185, 1160038, 6105, 6105, 3449745394
295, 2332309, 284, 1159272, 1159097, 214, 6721, 6721, 97992716
296, 2331725, 331, 1159716, 1159591, 255, 5916, 5916, 568167792
297, 2330419, 1158696, 445, 370, 1158494, 6207, 6207, 151707746
301, 2332831, 573, 1159773, 1159333, 482, 6335, 6335, 3132013236
293, 2331980, 456, 1159007, 1158915, 370, 6616, 6616, 2486340167
304, 2332510, 362, 1159915, 1159523, 278, 6216, 6216, 357354258
300, 2331471, 1159127, 495, 410, 1158961, 6239, 6239, 848124202
303, 2331600, 1159272, 337, 259, 1158834, 6449, 6449, 2331228636
306, 2333994, 370, 1160968, 1160686, 292, 5839, 5839, 2632016619
302, 2331547, 1159247, 503, 420, 1159157, 6110, 6110, 12821796
309, 2330462, 375, 1158936, 1158663, 294, 6097, 6097, 1541939199
305, 2332355, 1159729, 420, 332, 1159480, 6197, 6197, 3554385325
308, 2330655, 632, 1158136, 1157978, 543, 6683, 6683, 1697807110
311, 2334254, 1160746, 353, 274, 1160469, 6206, 6206, 2780736804
315, 2331424, 579, 1158818, 1158474, 479, 6537, 6537, 2843681154
314, 2330356, 396, 1158536, 1158427, 301, 6348, 6348, 1670231165
307, 2329919, 1158666, 428, 338, 1158445, 6021, 6021, 358451625
312, 2330523, 1158303, 422, 329, 1158103, 6683, 6683, 2843424583
317, 2333086, 456, 1160352, 1160176, 372, 5865, 5865, 1858521720
310, 2332671, 1159487, 510, 422, 1159364, 6444, 6444, 1485791049
313, 2333327, 1160510, 383, 294, 1160330, 5905, 5905, 1689017292
316, 2333479, 1159710, 755, 658, 1159572, 6392, 6392, 1784493386
325, 2332353, 388, 1159655, 1159237, 303, 6385, 6385, 1057157511
318, 2332463, 1159660, 556, 457, 1159528, 6131, 6131, 1017028742
323, 2330544, 541, 1158484, 1158267, 444, 6404, 6404, 3917526300
324, 2333597, 350, 1160596, 1160186, 281, 6092, 6092, 3818569957
319, 2331372, 1159245, 451, 360, 1159110, 6103, 6103, 3095641715
320, 2332271, 1159514, 583, 495, 1159225, 6227, 6227, 1773774961
321, 2332947, 1159512, 369, 299, 1159395, 6686, 6686, 873166468
322, 2332303, 324, 1159794, 1159648, 249, 6144, 6144, 595638621
327, 2333013, 1160129, 680, 602, 1159718, 5942, 5942, 4080188862
326, 2332655, 1160002, 381, 298, 1159648, 6163, 6163, 2963767729
328, 2332909, 451, 1159710, 1159507, 361, 6440, 6440, 401567916
331, 2331095, 1158895, 589, 484, 1158689, 6219, 6219, 2178242702
329, 2332345, 1159985, 369, 289, 1159670, 6016, 6016, 2135019791
336, 2332740, 1160081, 473, 383, 1159635, 6084, 6084, 485311961
332, 2334290, 1161074, 322, 245, 1160745, 5952, 5952, 4103388008
334, 2333359, 1159405, 524, 427, 1159253, 6875, 6875, 1479256966
330, 2332601, 1159400, 407, 324, 1159292, 6589, 6589, 3302842345
335, 2333120, 1160184, 506, 406, 1159682, 6171, 6171, 3558722445
337, 2332862, 1159547, 623, 527, 1159393, 6386, 6386, 450233666
333, 2333336, 1159825, 454, 370, 1159733, 6477, 6477, 1642432094
341, 2331308, 646, 1158616, 1158327, 551, 6584, 6584, 398938062
339, 2332678, 1159833, 494, 399, 1159470, 6241, 6241, 1155972850
340, 2333281, 1159844, 320, 245, 1159650, 6611, 6611, 1434458417
338, 2332278, 1159263, 451, 356, 1159154, 6527, 6527, 3601411829
346, 2330250, 515, 1158432, 1158014, 411, 6439, 6439, 4041912031
348, 2333936, 490, 1160651, 1160362, 399, 6017, 6017, 2755112529
345, 2331712, 1158979, 329, 244, 1158892, 6634, 6634, 2489238928
349, 2332455, 356, 1159731, 1159400, 274, 6347, 6347, 4248810581
344, 2332488, 482, 1159460, 1159337, 381, 6414, 6414, 887283595
351, 2333287, 482, 1160497, 1160163, 371, 5887, 5887, 2514173467
347, 2332838, 1159988, 382, 298, 1159660, 6255, 6255, 2387780149
350, 2330118, 913, 1157684, 1157490, 823, 6604, 6604, 1200994882
343, 2333230, 1160110, 518, 437, 1160023, 6071, 6071, 202926959
342, 2332165, 1159628, 476, 389, 1159542, 6065, 6065, 1161993176
355, 2331929, 442, 1159092, 1158900, 353, 6571, 6571, 932102898
353, 2332759, 440, 1159852, 1159713, 360, 6197, 6197, 3551757231
352, 2330939, 1158380, 517, 412, 1158140, 6745, 6745, 2844479404
354, 2331980, 423, 1159640, 1159541, 328, 6024, 6024, 4083522919
362, 2332047, 381, 1159082, 1158635, 291, 6829, 6829, 4096380818
359, 2335721, 508, 1161716, 1161556, 417, 5762, 5762, 3062678383
363, 2332020, 445, 1159468, 1159264, 353, 6245, 6245, 358499551
358, 2332944, 1159371, 527, 436, 1159270, 6670, 6670, 3859484698
364, 2330595, 439, 1158445, 1158104, 337, 6635, 6635, 2664176471
360, 2329407, 1157704, 690, 597, 1157488, 6464, 6464, 1793556333
361, 2330122, 376, 1158198, 1158105, 305, 6569, 6569, 1115518005
356, 2330161, 1158244, 497, 405, 1158019, 6498, 6498, 2527835117
357, 2331749, 378, 439, 341, 293, 1165149, 1165149, 1961505293
367, 2329542, 1158280, 438, 336, 1157948, 6270, 6270, 4078201586
369, 2333590, 341, 1160314, 1160005, 264, 6333, 6333, 1293540038
365, 2334024, 1160065, 494, 384, 1159895, 6593, 6593, 1327355575
371, 2333070, 681, 1159943, 1159699, 591, 6078, 6078, 4013141599
366, 2332933, 1159844, 473, 369, 1159733, 6257, 6257, 3111355784
368, 2332774, 1159430, 377, 293, 1159278, 6698, 6698, 2776410152
372, 2331792, 1159165, 424, 331, 1158944, 6464, 6464, 1402746149
370, 2332230, 1159254, 364, 284, 1159042, 6643, 6643, 768833411
373, 2332137, 1159373, 457, 362, 1159061, 6442, 6442, 3101406997
377, 2333226, 409, 1160769, 1160483, 323, 5621, 5621, 140629320
375, 2331930, 1159134, 474, 377, 1158999, 6473, 6473, 309084257
374, 2333202, 1160204, 541, 442, 1160095, 5960, 5960, 288458279
