sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
31, 392950, 82570, 81367, 59512, 60307, 54597, 54597, 3742029547
30, 393011, 80099, 82940, 60545, 58141, 55643, 55643, 3549940485
32, 395071, 83443, 81589, 59522, 61149, 54684, 54684, 3900396071
33, 391883, 80400, 82430, 60204, 58389, 55230, 55230, 851414076
34, 394835, 82452, 82270, 60211, 60372, 54765, 54765, 2269392105
35, 395865, 82247, 82587, 60220, 59997, 55407, 55407, 2257604393
38, 392944, 81753, 82409, 60284, 59508, 54495, 54495, 1830727528
36, 396813, 80977, 83208, 61164, 59304, 56080, 56080, 1632014146
39, 391771, 82880, 80083, 58166, 60298, 55172, 55172, 316897443
37, 393766, 81559, 82359, 60226, 59222, 55200, 55200, 532261336
40, 393482, 83397, 80525, 58452, 61278, 54915, 54915, 2411956083
42, 392948, 83001, 80870, 58610, 60813, 54827, 54827, 1196992629
44, 394898, 80510, 83471, 61396, 58539, 55491, 55491, 4047389605
41, 393644, 81901, 81550, 59373, 59708, 55556, 55556, 442258812
43, 394015, 84204, 79781, 57764, 61618, 55324, 55324, 1752132514
45, 394254, 83942, 80368, 58608, 61462, 54937, 54937, 3070545257
47, 394394, 84416, 79794, 58320, 62084, 54890, 54890, 2725281786
46, 395283, 82742, 82112, 60242, 60597, 54795, 54795, 1860410714
48, 394329, 80075, 83802, 61237, 58157, 55529, 55529, 1606667355
49, 391519, 82153, 81154, 58934, 59978, 54650, 54650, 2528575198
50, 393632, 81108, 82661, 60353, 59300, 55105, 55105, 490032898
51, 394695, 81519, 82134, 60021, 59849, 55586, 55586, 3168013951
52, 392386, 82507, 81246, 59332, 60111, 54595, 54595, 2646505675
53, 392069, 82745, 82053, 59648, 60241, 53691, 53691, 1331548751
54, 394001, 82098, 81781, 59639, 59983, 55250, 55250, 3863162342
55, 395467, 82952, 80847, 59030, 60768, 55935, 55935, 3019036654
57, 395260, 83759, 80738, 59128, 61585, 55025, 55025, 605258036
56, 394235, 80209, 82973, 60610, 58253, 56095, 56095, 1854276735
58, 393906, 81455, 83181, 60925, 59511, 54417, 54417, 2808321265
59, 391651, 81925, 81075, 58942, 59423, 55143, 55143, 1437359153
60, 392873, 82172, 81899, 59681, 59813, 54654, 54654, 940908208
64, 393955, 81134, 82120, 60040, 59237, 55712, 55712, 1397762283
61, 394481, 83066, 81285, 58945, 60971, 55107, 55107, 876634565
63, 394317, 81236, 83474, 61019, 59190, 54699, 54699, 2546534009
62, 393618, 82788, 81829, 59509, 60654, 54419, 54419, 1201422971
65, 392532, 81029, 82462, 60043, 59066, 54966, 54966, 3881873711
66, 392175, 81245, 81774, 59527, 59167, 55231, 55231, 4269602111
67, 393614, 81127, 82330, 60393, 58780, 55492, 55492, 3199289144
68, 394662, 83263, 81294, 59416, 60853, 54918, 54918, 3025690395
69, 394426, 82063, 81988, 59581, 60194, 55300, 55300, 1109574130
71, 391205, 81442, 82023, 59734, 59134, 54436, 54436, 511542071
72, 392863, 81395, 83416, 60880, 59384, 53894, 53894, 3040551869
70, 395141, 81202, 83713, 61416, 59196, 54807, 54807, 4130074907
74, 393889, 81909, 81730, 59290, 59882, 55539, 55539, 3403194705
73, 391277, 80676, 82684, 60643, 58648, 54313, 54313, 1994924649
76, 393002, 81554, 81850, 59907, 59625, 55033, 55033, 3179707220
75, 394154, 84047, 81227, 59206, 61808, 53933, 53933, 4068487127
77, 395978, 81385, 83101, 60863, 59349, 55640, 55640, 1274443395
78, 392725, 79233, 83506, 61090, 57458, 55719, 55719, 3910588763
79, 393582, 80074, 83109, 61041, 58378, 55490, 55490, 23753915
80, 395449, 81692, 82246, 60160, 59787, 55782, 55782, 1137039002
81, 392894, 81621, 82380, 59882, 59433, 54789, 54789, 1320422600
82, 394534, 82128, 82985, 60790, 59925, 54353, 54353, 1812080524
84, 393280, 81235, 81928, 59765, 59002, 55675, 55675, 1751974533
83, 392993, 82948, 81397, 59204, 60710, 54367, 54367, 2805662276
86, 392716, 81829, 81727, 59718, 59620, 54911, 54911, 2373656950
85, 393990, 80528, 82313, 60234, 58643, 56136, 56136, 3463757146
87, 391933, 81033, 82690, 60285, 58811, 54557, 54557, 3379266204
88, 395465, 80398, 84903, 62606, 58656, 54451, 54451, 4268444831
89, 392878, 80233, 82583, 60396, 58632, 55517, 55517, 432712911
90, 394500, 81693, 81993, 60135, 59541, 55569, 55569, 1599763138
91, 395141, 82503, 83119, 60518, 60837, 54082, 54082, 2830488026
93, 393836, 81891, 81694, 59463, 59686, 55551, 55551, 3378605450
95, 393435, 83530, 79838, 57908, 60957, 55601, 55601, 284663616
94, 392615, 80468, 83302, 61023, 58532, 54645, 54645, 41301103
98, 394764, 79998, 82645, 60459, 58234, 56714, 56714, 3791363396
96, 392957, 82041, 81356, 59344, 59910, 55153, 55153, 1147194334
92, 394368, 82139, 82812, 60624, 60387, 54203, 54203, 2041082743
97, 394015, 80457, 82916, 60780, 58510, 55676, 55676, 3784889821
99, 394159, 81637, 81955, 59783, 59616, 55584, 55584, 750920257
100, 393844, 82531, 80604, 58544, 60479, 55843, 55843, 41907405
101, 394175, 82411, 81851, 59817, 60012, 55042, 55042, 1168288171
102, 394402, 81344, 82196, 60232, 59208, 55711, 55711, 4286482694
103, 389827, 79984, 82214, 59870, 57831, 54964, 54964, 571972853
104, 396429, 82493, 82207, 60342, 60901, 55243, 55243, 3973965527
105, 395155, 81851, 81489, 59727, 59914, 56087, 56087, 1563610164
107, 393173, 80691, 82575, 60378, 58437, 55546, 55546, 2716215169
108, 395717, 82702, 81311, 59437, 60515, 55876, 55876, 2950998350
111, 394600, 80796, 83814, 61376, 58924, 54845, 54845, 1198548563
109, 393403, 81485, 82389, 60272, 59399, 54929, 54929, 2175054336
106, 393499, 81493, 81776, 59727, 59783, 55360, 55360, 3986427937
112, 393589, 83094, 81445, 59367, 60679, 54502, 54502, 3012308216
113, 394988, 81850, 82391, 60457, 59930, 55180, 55180, 1631810533
110, 394771, 82919, 81101, 59047, 60712, 55496, 55496, 2036952285
114, 395823, 81866, 83995, 61697, 59775, 54245, 54245, 678031167
115, 396062, 80698, 84335, 62253, 58680, 55048, 55048, 1354517801
118, 395483, 82228, 81813, 59586, 60278, 55789, 55789, 1462060164
116, 393776, 81062, 81831, 59876, 58923, 56042, 56042, 1371598654
120, 394509, 82874, 81238, 59391, 60512, 55247, 55247, 2572326320
121, 394588, 81385, 82215, 59952, 59442, 55797, 55797, 39733685
119, 394004, 82364, 82107, 60052, 60081, 54700, 54700, 3427502686
123, 394309, 82664, 80968, 59211, 60540, 55463, 55463, 3241681906
122, 393225, 83454, 80431, 58364, 61202, 54887, 54887, 3475379096
117, 393230, 82631, 81397, 59278, 60432, 54746, 54746, 3487518556
124, 395325, 81660, 81907, 59996, 59416, 56173, 56173, 3492618360
125, 394524, 82967, 81316, 58926, 60901, 55207, 55207, 3443479061
126, 391579, 80482, 83119, 60771, 58319, 54444, 54444, 1471445632
127, 394884, 83302, 81249, 59146, 61195, 54996, 54996, 2719700923
129, 394294, 82971, 80314, 58220, 60601, 56094, 56094, 1292809819
128, 394661, 80714, 83414, 61141, 58840, 55276, 55276, 1024546371
130, 394930, 82928, 81220, 59061, 61085, 55318, 55318, 586875672
131, 393300, 82109, 81306, 59131, 59904, 55425, 55425, 3916269831
133, 393878, 81227, 82666, 60543, 59326, 55058, 55058, 3642358988
132, 393540, 80337, 81804, 59911, 58370, 56559, 56559, 2330670274
135, 394029, 81549, 83073, 60875, 59296, 54618, 54618, 4285622773
134, 392707, 81027, 82430, 60110, 59208, 54966, 54966, 1705145294
136, 394574, 81168, 82543, 60326, 59335, 55601, 55601, 3890482589
138, 393773, 80628, 83010, 60995, 58640, 55250, 55250, 3940182625
139, 392141, 81787, 81918, 59907, 59761, 54384, 54384, 1116178547
137, 393383, 81646, 81374, 59329, 59612, 55711, 55711, 593574961
140, 392630, 81882, 81920, 59521, 59563, 54872, 54872, 2968546322
142, 396131, 82193, 81857, 59866, 60187, 56014, 56014, 1252987436
141, 395830, 83506, 81473, 59467, 61378, 55003, 55003, 3065639257
145, 394682, 81710, 82266, 60044, 59834, 55414, 55414, 1334405503
144, 394080, 80549, 82407, 60119, 58703, 56151, 56151, 3588919595
143, 393573, 81435, 83693, 61461, 59376, 53804, 53804, 1828653404
146, 393152, 81925, 80979, 59192, 59772, 55642, 55642, 3550585053
147, 394625, 80855, 83303, 61139, 59116, 55106, 55106, 3746950970
148, 394233, 80356, 83121, 60614, 58576, 55783, 55783, 3584909416
150, 394269, 82735, 82898, 60520, 60786, 53665, 53665, 1848478848
149, 392215, 84101, 79387, 57600, 61555, 54786, 54786, 1555866091
151, 396251, 83697, 81360, 59610, 61714, 54935, 54935, 1186180256
153, 393855, 81823, 82207, 60062, 59641, 55061, 55061, 1679456889
152, 391110, 82101, 81482, 59191, 59772, 54282, 54282, 3531370252
155, 394945, 83192, 81961, 59882, 60918, 54496, 54496, 2190093025
154, 394499, 82213, 82786, 60924, 60032, 54272, 54272, 3079929972
157, 394554, 80212, 83319, 61050, 58447, 55763, 55763, 2395503623
156, 392796, 82573, 80991, 58843, 60193, 55098, 55098, 374406189
159, 394053, 81110, 82658, 60462, 59179, 55322, 55322, 1248639798
158, 394353, 81052, 82164, 59840, 59223, 56037, 56037, 1301387143
160, 395241, 80192, 83933, 61528, 58750, 55419, 55419, 1721912728
163, 393245, 82162, 82301, 60078, 60006, 54349, 54349, 970655544
162, 392330, 80824, 81653, 59485, 58842, 55763, 55763, 2413392018
161, 392430, 79505, 83166, 60835, 57718, 55603, 55603, 29203693
164, 391914, 81492, 81102, 58977, 59147, 55598, 55598, 2173231800
165, 393038, 81546, 81422, 59297, 59443, 55665, 55665, 3576640226
166, 392384, 81834, 81816, 59780, 59466, 54744, 54744, 3815052123
167, 393577, 83282, 81148, 58941, 61448, 54379, 54379, 2224295459
168, 395947, 81571, 82405, 60509, 59522, 55970, 55970, 888023957
169, 395226, 83896, 80987, 59016, 61625, 54851, 54851, 2607236221
170, 393705, 81833, 81976, 60004, 59880, 55006, 55006, 3087161285
171, 393946, 80268, 83047, 60869, 58520, 55621, 55621, 2094245299
172, 394473, 81546, 82309, 60252, 59554, 55406, 55406, 2018792891
173, 395009, 83212, 82205, 60141, 61329, 54061, 54061, 1377559793
176, 392664, 81836, 81353, 59358, 59393, 55362, 55362, 1344333568
175, 393815, 81394, 82424, 60229, 59216, 55276, 55276, 2355373407
174, 394732, 82166, 82437, 60178, 59979, 54986, 54986, 2178259997
177, 394452, 83021, 81376, 59418, 60999, 54819, 54819, 1233538779
178, 393791, 82115, 81516, 59348, 59826, 55493, 55493, 3503659948
179, 392994, 80814, 82158, 59985, 58967, 55535, 55535, 784260976
183, 393591, 81199, 82569, 60341, 59112, 55185, 55185, 1767890976
182, 395688, 82486, 82309, 60174, 60475, 55122, 55122, 3561505516
180, 395444, 82270, 81479, 59694, 60037, 55982, 55982, 964534488
184, 393924, 81424, 82523, 60060, 59371, 55273, 55273, 3324954733
181, 392573, 82593, 81041, 59034, 60255, 54825, 54825, 85196801
185, 394191, 81496, 82512, 60270, 59299, 55307, 55307, 2600228764
186, 390977, 81147, 81580, 58970, 59126, 55077, 55077, 3465332928
188, 393049, 81661, 80537, 58153, 59694, 56502, 56502, 770059114
187, 394904, 83972, 80575, 58774, 61719, 54932, 54932, 3209478482
189, 394071, 82151, 82151, 60094, 59791, 54942, 54942, 2013293707
191, 393940, 80091, 83086, 61001, 57984, 55889, 55889, 3935320456
190, 396366, 80946, 83965, 61583, 59220, 55326, 55326, 1667636984
192, 395024, 83403, 79923, 58104, 61122, 56236, 56236, 1160884772
195, 393235, 81224, 81354, 59294, 59219, 56072, 56072, 797166637
194, 394618, 82723, 81903, 60013, 60667, 54656, 54656, 1951500971
193, 393480, 80624, 83015, 60838, 58617, 55193, 55193, 1938939193
197, 396434, 83161, 81214, 59425, 61084, 55775, 55775, 2254806460
196, 394707, 82648, 81539, 59536, 60682, 55151, 55151, 1561320127
198, 393241, 82551, 80411, 58403, 60310, 55783, 55783, 2663476113
200, 394226, 81364, 83118, 60698, 59440, 54803, 54803, 1756644790
199, 394888, 83802, 80817, 58760, 61321, 55094, 55094, 1586645750
201, 393432, 80229, 83519, 61228, 58456, 55000, 55000, 4174911673
202, 392065, 82161, 80401, 58237, 60036, 55615, 55615, 1940984009
204, 393161, 82472, 80994, 59102, 60449, 55072, 55072, 919345422
203, 394108, 81527, 83379, 61116, 59346, 54370, 54370, 3096697013
205, 393497, 83505, 78493, 56809, 61088, 56801, 56801, 2636101133
207, 393374, 82652, 80040, 58101, 60681, 55950, 55950, 953135168
208, 394557, 83715, 81364, 59372, 61322, 54392, 54392, 2106792744
206, 393893, 83822, 80607, 58487, 61301, 54838, 54838, 2101969131
209, 391957, 81464, 80371, 58546, 59350, 56113, 56113, 2665954472
210, 393607, 82210, 82279, 60098, 59994, 54513, 54513, 1545189400
211, 395086, 80927, 82195, 60405, 58893, 56333, 56333, 4282088265
212, 392796, 81431, 81667, 59282, 59324, 55546, 55546, 2173397798
213, 394596, 79510, 82962, 60965, 57651, 56754, 56754, 229314151
214, 394631, 82482, 81184, 58962, 60547, 55728, 55728, 1965664810
215, 394954, 83225, 81775, 59459, 60891, 54802, 54802, 2946744003
216, 395131, 81419, 82618, 60595, 59571, 55464, 55464, 1916961745
217, 393996, 83576, 80916, 58824, 61310, 54685, 54685, 14782992
218, 395946, 82074, 82577, 60489, 60184, 55311, 55311, 3143257626
220, 395071, 81832, 81359, 59308, 59716, 56428, 56428, 463985983
219, 394311, 81368, 82098, 60149, 59470, 55613, 55613, 2785001920
221, 392774, 83205, 79721, 57630, 60766, 55726, 55726, 3368223860
222, 396332, 82213, 82452, 60452, 60293, 55461, 55461, 2206994620
224, 395265, 80920, 83886, 61452, 58985, 55011, 55011, 58664197
223, 395017, 83372, 81434, 59381, 61330, 54750, 54750, 1940781435
225, 393321, 81339, 81081, 59243, 59278, 56190, 56190, 607582444
226, 395227, 83556, 80853, 59116, 61492, 55105, 55105, 2615099334
227, 393448, 81004, 82087, 60237, 58892, 55614, 55614, 1946276192
228, 392739, 84124, 79091, 57271, 61717, 55268, 55268, 3383864947
229, 393494, 81339, 82066, 59919, 59138, 55516, 55516, 2504476554
231, 391573, 83299, 80467, 58410, 60787, 54305, 54305, 3461114110
230, 393861, 83568, 81245, 59417, 61211, 54210, 54210, 1022939772
233, 395314, 82174, 83506, 61377, 60207, 54025, 54025, 3751881038
232, 391738, 82472, 81199, 59236, 60073, 54379, 54379, 3793825629
234, 392706, 81670, 80795, 58572, 59581, 56044, 56044, 4038591898
236, 393381, 82419, 81893, 59612, 60285, 54586, 54586, 1827940901
237, 392877, 82782, 80394, 58702, 60397, 55301, 55301, 1932413295
235, 394346, 81943, 81305, 59418, 59990, 55845, 55845, 3364756720
240, 394724, 83535, 81393, 59329, 61271, 54598, 54598, 3646579159
239, 392593, 84328, 79281, 57201, 61659, 55062, 55062, 3517522071
238, 396164, 81439, 83112, 60986, 59759, 55434, 55434, 3514417760
242, 394077, 82242, 81629, 59610, 60244, 55176, 55176, 753936514
241, 394442, 81352, 83130, 60964, 59406, 54795, 54795, 2791735820
243, 391401, 82167, 80429, 58600, 60057, 55074, 55074, 3819482384
244, 395357, 80968, 82364, 60331, 59064, 56315, 56315, 2411393353
245, 393891, 81486, 82006, 59918, 59659, 55411, 55411, 1910529119
246, 395302, 83858, 80400, 58519, 61615, 55455, 55455, 3006126618
247, 391382, 82164, 81014, 59136, 59832, 54618, 54618, 952412526
248, 396066, 82091, 82729, 60536, 59884, 55413, 55413, 2631257709
249, 393501, 82105, 82751, 60392, 60029, 54112, 54112, 3293966422
250, 394754, 81789, 82272, 60461, 59704, 55264, 55264, 3212438371
252, 393918, 81305, 82425, 60385, 59547, 55128, 55128, 418420480
253, 392517, 82444, 80065, 58282, 60008, 55859, 55859, 871095949
251, 394690, 82120, 81789, 59568, 59773, 55720, 55720, 2931997517
254, 391985, 80360, 81722, 59529, 58598, 55888, 55888, 4160010677
255, 392860, 82946, 80009, 58153, 60534, 55609, 55609, 2692349011
256, 393076, 81466, 82053, 60020, 59463, 55037, 55037, 4134040749
257, 392822, 80570, 83002, 60784, 58596, 54935, 54935, 36760380
258, 393904, 83014, 82028, 60004, 60954, 53952, 53952, 2320969070
259, 394470, 82358, 82089, 59942, 60001, 55040, 55040, 456524084
260, 393176, 84282, 80018, 58013, 61953, 54455, 54455, 2434246163
261, 393926, 81899, 81358, 59496, 59733, 55720, 55720, 4161148845
263, 392268, 82111, 81193, 59095, 60103, 54883, 54883, 346820410
262, 393069, 82417, 81700, 59722, 60366, 54432, 54432, 2797133460
265, 393500, 83257, 80910, 58881, 60900, 54776, 54776, 2413745209
264, 393935, 82049, 80706, 58595, 60045, 56270, 56270, 1997710777
266, 394509, 81861, 81867, 59959, 59770, 55526, 55526, 1665633536
267, 392039, 80595, 83926, 61615, 58695, 53604, 53604, 2125506441
268, 392715, 81123, 81847, 59632, 59121, 55496, 55496, 2544388307
269, 394563, 82722, 81115, 59198, 60524, 55502, 55502, 4132403648
270, 394350, 82923, 81561, 59561, 60857, 54724, 54724, 2227887038
271, 394105, 83019, 81371, 59268, 60695, 54876, 54876, 522783010
273, 394776, 81998, 82557, 60505, 60078, 54819, 54819, 2348759937
272, 395013, 82426, 81481, 59277, 60415, 55707, 55707, 267982297
274, 392853, 81130, 81806, 59794, 58955, 55584, 55584, 3107016002
275, 394122, 80885, 83031, 60691, 58835, 55340, 55340, 1535514517
276, 394016, 80364, 83422, 61061, 58749, 55210, 55210, 2542745394
277, 392285, 81768, 81687, 59848, 59552, 54715, 54715, 1713698392
278, 395646, 83000, 82106, 60126, 60706, 54854, 54854, 2766993244
279, 394216, 81880, 81500, 59387, 59703, 55873, 55873, 721898416
280, 394655, 80429, 83668, 61130, 58546, 55441, 55441, 899441634
281, 391507, 80238, 82125, 59850, 58286, 55504, 55504, 1764105956
282, 391824, 82957, 81410, 59394, 60707, 53678, 53678, 3231199627
283, 393314, 81880, 80942, 59044, 59802, 55823, 55823, 1798122996
284, 393381, 80801, 83737, 61295, 58814, 54367, 54367, 1095859353
285, 394262, 80293, 83407, 61177, 58457, 55464, 55464, 118271772
287, 393755, 82256, 81201, 59183, 60061, 55527, 55527, 2188190856
286, 393005, 83309, 80532, 58497, 61047, 54810, 54810, 2676341144
288, 394005, 79488, 83289, 61123, 57789, 56158, 56158, 3897816170
290, 394091, 82686, 81318, 59172, 60627, 55144, 55144, 1705291377
289, 391748, 81997, 82177, 59772, 59982, 53910, 53910, 1453473279
291, 393573, 83030, 80904, 59058, 60769, 54906, 54906, 1489103437
292, 394591, 80342, 82253, 60283, 58691, 56511, 56511, 1584547886
293, 393859, 83873, 79905, 57950, 61451, 55340, 55340, 152675242
294, 395356, 82734, 82835, 60732, 60595, 54230, 54230, 2811768426
295, 392846, 81934, 81411, 59115, 59630, 55378, 55378, 2458059616
296, 395597, 82050, 82783, 60696, 60184, 54942, 54942, 3142119314
298, 391763, 81593, 80749, 58677, 59162, 55791, 55791, 1338350830
297, 393083, 81196, 81781, 59639, 59091, 55688, 55688, 2307862621
299, 393789, 81841, 81719, 59733, 59734, 55381, 55381, 410892146
300, 396126, 83013, 82803, 60516, 60906, 54444, 54444, 921413294
302, 394454, 82389, 81588, 59712, 60249, 55258, 55258, 3395529140
301, 393235, 82427, 81166, 59325, 60199, 55059, 55059, 1699593068
303, 393553, 80586, 83670, 61185, 58636, 54738, 54738, 2737119292
304, 393456, 81643, 82970, 60629, 59302, 54456, 54456, 498333115
305, 393858, 82201, 81246, 59259, 59984, 55584, 55584, 1611145934
306, 396313, 82562, 82945, 60752, 60434, 54810, 54810, 433855000
307, 394013, 81348, 82075, 60000, 59036, 55777, 55777, 291677693
309, 393371, 81131, 82851, 60493, 59046, 54925, 54925, 788287883
308, 394541, 83586, 81113, 59141, 61167, 54767, 54767, 1723281922
312, 394251, 80915, 82598, 60225, 59093, 55710, 55710, 1730920542
310, 394559, 80991, 84349, 62106, 58921, 54096, 54096, 916190489
311, 393872, 81559, 82282, 60343, 59446, 55121, 55121, 3814439608
314, 393090, 81641, 82449, 60232, 59490, 54639, 54639, 3608390603
313, 394357, 81784, 82019, 59731, 59693, 55565, 55565, 4049078400
315, 392217, 81546, 82885, 60408, 59486, 53946, 53946, 4294429746
316, 394542, 82086, 81378, 59508, 60092, 55739, 55739, 1006933291
318, 392560, 81951, 82171, 59683, 59657, 54549, 54549, 2988014416
317, 393391, 81897, 80943, 58862, 60019, 55835, 55835, 4182108917
319, 395744, 81882, 82544, 60405, 59539, 55687, 55687, 2360770684
320, 395693, 81115, 82443, 60748, 59219, 56084, 56084, 965537085
321, 393441, 83159, 81449, 59192, 60813, 54414, 54414, 41226427
323, 394967, 80497, 83816, 61342, 58904, 55204, 55204, 477595846
322, 393360, 81455, 82237, 59975, 59395, 55149, 55149, 3525918930
324, 394044, 80536, 83456, 60940, 58810, 55151, 55151, 352910974
325, 394113, 81179, 81102, 59116, 59282, 56717, 56717, 4032540393
326, 395666, 83616, 80234, 58382, 61284, 56075, 56075, 981467304
327, 394251, 81678, 82563, 60458, 59458, 55047, 55047, 1993326524
328, 391072, 81706, 81537, 59347, 59334, 54574, 54574, 1303761639
330, 392818, 79972, 84002, 61789, 57947, 54554, 54554, 356279997
329, 393691, 82959, 82513, 60186, 60851, 53591, 53591, 4052508699
331, 393052, 83187, 80221, 58381, 61047, 55108, 55108, 2071746907
332, 394114, 82518, 81144, 59089, 60145, 55609, 55609, 3374500611
333, 392993, 82168, 81761, 59565, 59799, 54850, 54850, 2962939032
334, 391765, 82642, 80306, 58323, 60088, 55203, 55203, 3189071694
335, 396824, 83330, 81093, 59086, 61275, 56020, 56020, 777364789
336, 391675, 82521, 81035, 58784, 60217, 54559, 54559, 753031599
337, 390784, 82116, 81207, 58821, 59862, 54389, 54389, 3360881069
338, 393074, 80515, 83371, 60961, 58573, 54827, 54827, 4021367302
340, 397467, 82510, 81084, 59043, 60818, 57006, 57006, 284927048
339, 396512, 81799, 83813, 61585, 59897, 54709, 54709, 4072234453
341, 393792, 82637, 81058, 59232, 60351, 55257, 55257, 2220210068
342, 393736, 81619, 82079, 60128, 59566, 55172, 55172, 791877693
343, 392228, 82060, 81362, 59190, 59970, 54823, 54823, 1922411360
344, 393842, 82010, 82066, 59857, 59947, 54981, 54981, 3333802083
345, 394384, 82501, 80484, 58496, 60571, 56166, 56166, 1183006326
347, 393344, 81089, 80856, 58889, 59002, 56754, 56754, 191049867
346, 392732, 82334, 80751, 58655, 60140, 55426, 55426, 2491470191
348, 392179, 81385, 82171, 59973, 59132, 54759, 54759, 1703536599
349, 393753, 82560, 81132, 59115, 60186, 55380, 55380, 24309163
350, 392039, 81490, 82308, 60056, 59247, 54469, 54469, 2361311339
352, 394166, 81559, 82883, 60727, 59053, 54972, 54972, 1005679267
351, 394648, 82338, 81500, 59352, 60436, 55511, 55511, 1896103002
354, 392599, 81117, 82016, 59915, 59111, 55220, 55220, 2635286620
353, 395410, 83035, 82672, 60739, 61064, 53950, 53950, 3117756789
355, 394359, 83361, 81027, 59245, 61026, 54850, 54850, 3797825612
356, 394717, 82285, 80825, 58963, 60242, 56201, 56201, 3441649149
357, 396087, 80519, 84427, 62267, 58532, 55171, 55171, 4164037862
359, 392844, 81489, 81763, 59815, 59509, 55134, 55134, 3536356703
358, 395940, 81115, 82186, 60275, 59374, 56495, 56495, 390828643
360, 393032, 82623, 81564, 59226, 60351, 54634, 54634, 3780460132
361, 395809, 82946, 81132, 59073, 60788, 55935, 55935, 1338186821
363, 393918, 80627, 83167, 61048, 58534, 55271, 55271, 656070946
364, 395604, 81727, 83202, 61096, 59565, 55007, 55007, 1043722620
362, 395173, 82414, 81304, 59408, 60467, 55790, 55790, 3845346927
365, 395314, 82387, 81354, 59382, 60375, 55908, 55908, 1548950794
366, 393029, 80869, 82903, 60649, 58880, 54864, 54864, 2397824378
367, 392893, 82337, 80761, 58831, 60034, 55465, 55465, 1404422477
368, 392027, 81699, 82279, 60081, 59532, 54218, 54218, 949409353
371, 393129, 82583, 79517, 57655, 60460, 56457, 56457, 2121862186
370, 396179, 82351, 81938, 60015, 60111, 55882, 55882, 1127050347
372, 393957, 81973, 81489, 59303, 59744, 55724, 55724, 1435347897
369, 393651, 82783, 80562, 58682, 60414, 55605, 55605, 2372320010
373, 395211, 81479, 81985, 60426, 59349, 55986, 55986, 3583138309
374, 393756, 83414, 79873, 57896, 61253, 55660, 55660, 3976293637
376, 393935, 82568, 82608, 60548, 60119, 54046, 54046, 3026143970
375, 394077, 82961, 80480, 58450, 60766, 55710, 55710, 2557533489
377, 393293, 83127, 80880, 58996, 61018, 54636, 54636, 627284241
378, 395036, 81561, 82797, 60964, 59570, 55072, 55072, 1274500546
379, 393169, 81964, 81710, 59505, 59910, 55040, 55040, 3389871477
380, 394249, 80026, 83682, 61298, 58207, 55518, 55518, 3994658462
383, 393374, 81811, 81911, 59849, 59861, 54971, 54971, 2445583530
384, 394878, 80979, 81944, 59986, 59185, 56392, 56392, 3880039774
382, 393482, 81073, 83624, 61054, 58929, 54401, 54401, 2400001162
381, 395177, 81216, 82892, 60706, 59563, 55400, 55400, 2891816927
387, 393870, 80494, 83861, 61354, 58701, 54730, 54730, 4183742095
385, 394118, 80628, 82603, 60270, 58797, 55910, 55910, 930234616
386, 394900, 83037, 81883, 59871, 60665, 54722, 54722, 3069899425
