sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
248, 2219, 363, 638, 544, 308, 183, 183, 2631257709
249, 2543, 625, 319, 264, 539, 398, 398, 3293966422
250, 2274, 518, 310, 260, 444, 371, 371, 3212438371
252, 2249, 423, 432, 383, 363, 324, 324, 418420480
253, 2018, 360, 454, 390, 310, 252, 252, 871095949
251, 2407, 343, 565, 506, 293, 350, 350, 2931997517
254, 3076, 671, 527, 457, 585, 418, 418, 4160010677
255, 2233, 465, 348, 295, 403, 361, 361, 2692349011
256, 1653, 354, 409, 352, 310, 114, 114, 4134040749
257, 1948, 281, 433, 384, 246, 302, 302, 36760380
258, 2145, 450, 431, 370, 404, 245, 245, 2320969070
259, 2036, 284, 594, 521, 237, 200, 200, 456524084
260, 1839, 350, 364, 321, 306, 249, 249, 2434246163
261, 2197, 660, 240, 202, 571, 262, 262, 4161148845
263, 1643, 386, 211, 178, 336, 266, 266, 346820410
262, 2740, 417, 622, 542, 351, 404, 404, 2797133460
265, 2087, 445, 422, 359, 381, 240, 240, 2413745209
264, 1820, 248, 450, 399, 209, 257, 257, 1997710777
266, 1428, 214, 342, 290, 184, 199, 199, 1665633536
267, 1980, 380, 349, 290, 311, 325, 325, 2125506441
268, 1715, 394, 298, 258, 333, 216, 216, 2544388307
269, 2169, 451, 415, 364, 397, 271, 271, 4132403648
270, 1562, 379, 286, 241, 338, 159, 159, 2227887038
271, 2546, 777, 192, 157, 692, 364, 364, 522783010
273, 2544, 427, 525, 460, 374, 379, 379, 2348759937
272, 2649, 543, 571, 494, 473, 284, 284, 267982297
274, 2351, 589, 461, 380, 503, 209, 209, 3107016002
275, 1919, 327, 274, 227, 277, 407, 407, 1535514517
276, 3397, 481, 748, 654, 410, 552, 552, 2542745394
277, 1986, 232, 542, 485, 195, 266, 266, 1713698392
278, 1753, 375, 308, 274, 314, 241, 241, 2766993244
279, 1705, 259, 378, 337, 221, 255, 255, 721898416
280, 2455, 505, 449, 381, 444, 338, 338, 899441634
281, 1681, 305, 317, 283, 262, 257, 257, 1764105956
282, 2086, 558, 336, 292, 502, 199, 199, 3231199627
283, 1732, 381, 219, 185, 335, 306, 306, 1798122996
284, 2961, 500, 697, 607, 429, 364, 364, 1095859353
285, 2072, 366, 409, 371, 312, 307, 307, 118271772
287, 3213, 671, 581, 497, 596, 434, 434, 2188190856
286, 2173, 418, 399, 348, 350, 329, 329, 2676341144
288, 2191, 361, 455, 393, 300, 341, 341, 3897816170
290, 2056, 406, 396, 334, 346, 287, 287, 1705291377
289, 1599, 249, 435, 389, 198, 164, 164, 1453473279
291, 1561, 267, 310, 265, 233, 243, 243, 1489103437
292, 1848, 458, 282, 238, 388, 241, 241, 1584547886
293, 2211, 473, 400, 354, 412, 286, 286, 152675242
294, 3888, 797, 769, 666, 708, 474, 474, 2811768426
295, 2003, 447, 211, 172, 383, 395, 395, 2458059616
296, 2591, 581, 459, 397, 516, 319, 319, 3142119314
298, 1816, 258, 462, 406, 218, 236, 236, 1338350830
297, 1381, 253, 291, 269, 190, 189, 189, 2307862621
299, 1671, 311, 348, 307, 273, 216, 216, 410892146
300, 2717, 439, 554, 465, 363, 448, 448, 921413294
302, 2986, 578, 655, 567, 478, 354, 354, 3395529140
301, 2301, 446, 492, 422, 375, 283, 283, 1699593068
303, 2134, 331, 507, 455, 273, 284, 284, 2737119292
304, 2234, 386, 454, 386, 338, 335, 335, 498333115
305, 2447, 331, 541, 464, 281, 415, 415, 1611145934
306, 2966, 394, 857, 759, 332, 312, 312, 433855000
307, 1654, 270, 373, 334, 235, 221, 221, 291677693
309, 2377, 495, 445, 397, 420, 310, 310, 788287883
308, 2217, 458, 377, 310, 384, 344, 344, 1723281922
312, 3699, 711, 786, 670, 620, 456, 456, 1730920542
310, 4027, 673, 795, 689, 574, 648, 648, 916190489
311, 2563, 493, 409, 358, 421, 441, 441, 3814439608
314, 1906, 219, 498, 438, 171, 290, 290, 3608390603
313, 2722, 451, 603, 530, 374, 382, 382, 4049078400
315, 2402, 415, 515, 452, 366, 327, 327, 4294429746
316, 2181, 466, 429, 362, 402, 261, 261, 1006933291
318, 2435, 464, 535, 463, 397, 288, 288, 2988014416
317, 2349, 397, 533, 476, 351, 296, 296, 4182108917
319, 2384, 371, 498, 441, 328, 373, 373, 2360770684
320, 1838, 350, 406, 355, 301, 213, 213, 965537085
321, 2266, 417, 542, 473, 354, 240, 240, 41226427
323, 2199, 347, 454, 399, 289, 355, 355, 477595846
322, 1688, 338, 308, 258, 284, 250, 250, 3525918930
324, 2141, 377, 476, 414, 320, 277, 277, 352910974
325, 2316, 463, 408, 337, 402, 353, 353, 4032540393
326, 1809, 139, 547, 498, 121, 252, 252, 981467304
327, 2064, 312, 454, 397, 265, 318, 318, 1993326524
328, 1582, 306, 421, 361, 260, 117, 117, 1303761639
330, 1571, 367, 256, 216, 326, 203, 203, 356279997
329, 2001, 444, 442, 371, 384, 180, 180, 4052508699
331, 2172, 389, 523, 467, 335, 229, 229, 2071746907
332, 2222, 471, 353, 300, 404, 347, 347, 3374500611
333, 2736, 511, 628, 539, 446, 306, 306, 2962939032
334, 1628, 299, 353, 312, 262, 201, 201, 3189071694
335, 2683, 608, 526, 471, 522, 278, 278, 777364789
336, 2024, 610, 166, 144, 536, 284, 284, 753031599
337, 2280, 426, 579, 506, 361, 204, 204, 3360881069
338, 1520, 297, 308, 261, 254, 200, 200, 4021367302
340, 3462, 762, 619, 547, 658, 438, 438, 284927048
339, 2470, 401, 648, 567, 352, 251, 251, 4072234453
341, 2373, 538, 407, 353, 469, 303, 303, 2220210068
342, 2381, 350, 478, 431, 316, 403, 403, 791877693
343, 1540, 332, 229, 187, 282, 255, 255, 1922411360
344, 2076, 506, 307, 259, 444, 280, 280, 3333802083
345, 3247, 697, 559, 471, 608, 456, 456, 1183006326
347, 1821, 456, 262, 227, 394, 241, 241, 191049867
346, 1864, 361, 350, 304, 295, 277, 277, 2491470191
348, 1721, 389, 311, 275, 330, 208, 208, 1703536599
349, 1807, 399, 381, 336, 343, 174, 174, 24309163
350, 1394, 282, 220, 189, 235, 234, 234, 2361311339
352, 2020, 428, 351, 301, 358, 291, 291, 1005679267
351, 2027, 333, 473, 413, 300, 254, 254, 1896103002
354, 1331, 136, 360, 318, 111, 203, 203, 2635286620
353, 2369, 483, 444, 378, 410, 327, 327, 3117756789
355, 3192, 691, 573, 487, 611, 415, 415, 3797825612
356, 2158, 472, 364, 322, 414, 293, 293, 3441649149
357, 1889, 434, 382, 329, 376, 184, 184, 4164037862
359, 1909, 449, 327, 280, 385, 234, 234, 3536356703
358, 1653, 240, 426, 387, 208, 196, 196, 390828643
360, 1882, 288, 473, 408, 239, 237, 237, 3780460132
361, 1751, 379, 297, 249, 320, 253, 253, 1338186821
363, 2159, 516, 288, 245, 454, 328, 328, 656070946
364, 1875, 319, 380, 313, 281, 291, 291, 1043722620
362, 1935, 406, 280, 230, 347, 336, 336, 3845346927
365, 1554, 170, 519, 451, 134, 140, 140, 1548950794
366, 1443, 246, 420, 373, 216, 94, 94, 2397824378
367, 1920, 340, 409, 345, 294, 266, 266, 1404422477
368, 1817, 447, 298, 258, 404, 205, 205, 949409353
371, 2099, 404, 366, 306, 347, 338, 338, 2121862186
370, 2477, 335, 522, 459, 285, 438, 438, 1127050347
372, 1959, 463, 325, 268, 401, 251, 251, 1435347897
369, 2047, 449, 261, 220, 389, 364, 364, 2372320010
373, 1640, 190, 380, 338, 154, 289, 289, 3583138309
374, 1901, 391, 351, 308, 337, 257, 257, 3976293637
376, 2285, 358, 598, 506, 293, 265, 265, 3026143970
375, 2102, 580, 277, 242, 511, 246, 246, 2557533489
377, 2019, 499, 274, 228, 442, 288, 288, 627284241
378, 2703, 457, 576, 496, 384, 395, 395, 1274500546
379, 2303, 497, 326, 271, 447, 381, 381, 3389871477
380, 2536, 568, 480, 422, 486, 290, 290, 3994658462
383, 2664, 561, 438, 363, 486, 408, 408, 2445583530
384, 2561, 344, 530, 465, 294, 464, 464, 3880039774
382, 1701, 320, 450, 398, 281, 126, 126, 2400001162
381, 1572, 320, 209, 174, 281, 294, 294, 2891816927
387, 2814, 427, 699, 595, 369, 362, 362, 4183742095
385, 2373, 368, 491, 424, 306, 392, 392, 930234616
386, 2444, 450, 540, 476, 378, 300, 300, 3069899425
388, 2668, 905, 311, 262, 816, 187, 187, 3975156561
389, 1982, 511, 345, 304, 436, 193, 193, 4293086355
390, 2146, 407, 456, 391, 356, 268, 268, 668175376
391, 2101, 352, 448, 399, 308, 297, 297, 2782669651
392, 1980, 399, 309, 266, 328, 339, 339, 3423396632
393, 2447, 342, 620, 544, 293, 324, 324, 3116979164
395, 1562, 354, 226, 194, 302, 243, 243, 2823787145
394, 2470, 613, 302, 252, 535, 384, 384, 189541095
396, 2776, 591, 449, 372, 530, 417, 417, 2117956365
399, 1781, 269, 379, 324, 231, 289, 289, 683689065
397, 2201, 395, 289, 249, 346, 461, 461, 1452382747
398, 3040, 548, 687, 601, 462, 371, 371, 3629653159
400, 1681, 397, 333, 295, 352, 152, 152, 730834178
401, 2011, 227, 520, 452, 196, 308, 308, 3713859869
402, 2190, 388, 441, 391, 342, 314, 314, 3885263640
403, 1798, 438, 355, 309, 372, 162, 162, 3076683925
404, 1990, 529, 165, 139, 477, 340, 340, 2744343600
405, 2059, 252, 584, 529, 210, 242, 242, 2636947063
407, 2336, 525, 409, 349, 455, 299, 299, 779952652
406, 1516, 193, 154, 130, 157, 441, 441, 2232161038
408, 2188, 430, 399, 348, 359, 326, 326, 750369082
409, 1584, 320, 309, 260, 265, 215, 215, 4052069183
410, 1589, 364, 303, 260, 316, 173, 173, 4218126896
412, 1362, 291, 248, 214, 257, 176, 176, 1192712374
411, 1713, 351, 252, 218, 310, 291, 291, 3425812691
413, 1710, 298, 228, 199, 261, 362, 362, 3448148522
414, 4965, 1128, 864, 718, 1009, 623, 623, 3229596179
415, 2299, 420, 533, 465, 341, 270, 270, 2483409099
416, 2925, 564, 540, 465, 490, 433, 433, 985192366
417, 1992, 476, 360, 300, 418, 219, 219, 1910727085
419, 2637, 528, 593, 501, 465, 275, 275, 34188486
418, 2211, 364, 589, 507, 317, 217, 217, 1942006137
420, 2036, 369, 419, 358, 320, 285, 285, 1855340332
421, 2004, 277, 478, 410, 239, 300, 300, 4283683389
423, 2126, 385, 533, 467, 327, 207, 207, 813624737
422, 2271, 492, 377, 329, 429, 322, 322, 3985389531
425, 1569, 268, 319, 269, 235, 239, 239, 508432450
424, 2663, 595, 333, 270, 509, 478, 478, 648328283
426, 1531, 313, 259, 228, 277, 227, 227, 1542078644
427, 2026, 319, 493, 431, 291, 246, 246, 1185027359
428, 1690, 372, 272, 238, 334, 237, 237, 794319271
429, 1683, 194, 515, 448, 156, 185, 185, 3664290456
430, 2602, 528, 522, 445, 457, 325, 325, 1527112439
431, 2073, 548, 214, 173, 480, 329, 329, 212327962
432, 2099, 398, 421, 366, 334, 290, 290, 2243020547
433, 2358, 494, 476, 407, 429, 276, 276, 4276084095
434, 3399, 644, 540, 451, 558, 603, 603, 3645048586
435, 2419, 574, 377, 318, 522, 314, 314, 1964050563
437, 1760, 193, 558, 493, 164, 176, 176, 1182431147
438, 1683, 425, 240, 212, 368, 219, 219, 1715416119
436, 1773, 393, 280, 253, 355, 246, 246, 4165091179
439, 2958, 564, 596, 504, 476, 409, 409, 141315270
440, 2474, 476, 446, 390, 420, 371, 371, 780734896
442, 2369, 400, 650, 567, 328, 212, 212, 1372165842
441, 1832, 463, 189, 161, 403, 308, 308, 2383794704
443, 1765, 435, 390, 334, 388, 109, 109, 4205360920
446, 2384, 558, 365, 309, 484, 334, 334, 1764895687
445, 1583, 301, 272, 223, 269, 259, 259, 2479517062
444, 1857, 392, 353, 306, 340, 233, 233, 3564881594
447, 2404, 496, 444, 379, 435, 325, 325, 1033935370
448, 1330, 204, 350, 294, 164, 159, 159, 1869705885
449, 1930, 403, 328, 295, 354, 275, 275, 3408278686
450, 1927, 489, 287, 241, 430, 240, 240, 839999502
451, 2110, 590, 319, 276, 527, 199, 199, 1741010675
452, 2037, 499, 342, 288, 446, 231, 231, 3516667174
453, 1624, 319, 297, 251, 277, 240, 240, 1658110759
454, 1781, 275, 371, 328, 237, 285, 285, 2573114645
455, 2573, 598, 436, 362, 517, 330, 330, 119001535
457, 1708, 266, 216, 185, 225, 408, 408, 344028632
456, 1703, 265, 412, 368, 228, 215, 215, 1393753683
459, 1507, 338, 256, 222, 297, 197, 197, 1818899252
458, 3421, 769, 686, 591, 675, 350, 350, 4242214847
461, 3753, 703, 867, 770, 597, 408, 408, 3514768616
460, 2024, 426, 328, 280, 374, 308, 308, 4174576849
462, 2070, 445, 430, 372, 375, 224, 224, 761829164
463, 1978, 477, 248, 212, 401, 320, 320, 2849522375
