sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
53, 2209044, 435865, 536793, 527592, 426784, 141005, 141005, 3598668170
55, 2209352, 461246, 512231, 502905, 452448, 140261, 140261, 2368272229
54, 2213239, 378028, 601030, 591699, 369002, 136740, 136740, 3725594617
51, 2213430, 609107, 387347, 378901, 599605, 119235, 119235, 412221084
56, 2208427, 549053, 437023, 428433, 539012, 127453, 127453, 2697138377
57, 2211875, 445879, 540057, 531419, 437128, 128696, 128696, 1249308242
58, 2216077, 602219, 371502, 363316, 593128, 142956, 142956, 2387458675
59, 2212839, 408748, 559985, 550382, 400752, 146486, 146486, 2685960552
63, 2213714, 433001, 554925, 546297, 424325, 127583, 127583, 1684676444
61, 2218416, 504301, 456490, 447699, 495722, 157102, 157102, 757336273
60, 2221397, 478251, 505177, 496359, 470462, 135574, 135574, 3862466797
62, 2216369, 616464, 369199, 361146, 606852, 131354, 131354, 4055476099
64, 2214224, 535913, 436301, 427454, 526512, 144022, 144022, 2427859548
66, 2213659, 471067, 507685, 498323, 462234, 137175, 137175, 899950696
65, 2214532, 510569, 455199, 446227, 501447, 150545, 150545, 4162970683
68, 2210093, 496665, 488252, 479501, 487341, 129167, 129167, 3697391900
70, 2209278, 541618, 440212, 431628, 532174, 131823, 131823, 3334651936
67, 2218403, 486180, 489314, 480496, 477707, 142353, 142353, 4179024841
73, 2210513, 519422, 467425, 458877, 509747, 127521, 127521, 127863037
69, 2212256, 495195, 482581, 473404, 486622, 137227, 137227, 2061564789
71, 2213939, 573296, 407056, 398565, 563634, 135694, 135694, 4230541396
72, 2215891, 563538, 421614, 413024, 554749, 131483, 131483, 1300249511
74, 2214920, 469247, 509585, 500792, 460550, 137373, 137373, 4049010594
75, 2215656, 678328, 302870, 294828, 668394, 135618, 135618, 947816837
79, 2202095, 479896, 480131, 470188, 470302, 150789, 150789, 783807360
76, 2213652, 509348, 471448, 462696, 500408, 134876, 134876, 3148050280
77, 2213254, 408847, 580196, 570965, 400574, 126336, 126336, 2515160401
78, 2212161, 532326, 443505, 434885, 522863, 139291, 139291, 3975351273
80, 2216227, 350027, 619532, 610277, 341779, 147306, 147306, 3212782463
81, 2214468, 395992, 573041, 563500, 387177, 147379, 147379, 2513509715
85, 2210641, 408999, 571773, 562581, 399992, 133648, 133648, 3679346186
83, 2216146, 483703, 488704, 479429, 474708, 144801, 144801, 2105784566
84, 2213658, 424881, 556362, 546789, 416096, 134765, 134765, 3105890011
86, 2213854, 421315, 561746, 552418, 412827, 132774, 132774, 4284776654
82, 2207299, 554516, 414486, 406335, 545548, 143207, 143207, 2515958
89, 2207333, 596129, 389503, 380557, 585898, 127623, 127623, 3184476461
88, 2212787, 385868, 595262, 586590, 377451, 133808, 133808, 2437934534
91, 2222589, 362787, 628430, 619297, 354429, 128823, 128823, 3553150833
95, 2214919, 388286, 606193, 596459, 379611, 122185, 122185, 2990766472
87, 2215750, 549629, 427509, 419587, 540209, 139408, 139408, 3164990106
93, 2216213, 410630, 563247, 554554, 401954, 142914, 142914, 871867590
92, 2208792, 636858, 340026, 331485, 627001, 136711, 136711, 4179353979
90, 2218344, 455570, 484996, 476109, 446957, 177356, 177356, 3961544069
94, 2207320, 593756, 354538, 345924, 584456, 164323, 164323, 2998232355
96, 2211884, 293475, 681625, 671912, 285458, 139707, 139707, 1102074279
98, 2213407, 397033, 584273, 575453, 388330, 134159, 134159, 2227987013
100, 2210417, 473912, 493573, 484679, 464501, 146876, 146876, 4089753086
101, 2212128, 429507, 557487, 548092, 420716, 128163, 128163, 47060367
97, 2211185, 521332, 459106, 450979, 511810, 133979, 133979, 969206022
99, 2210932, 653288, 330542, 322411, 643233, 130729, 130729, 78651419
103, 2214609, 460236, 512195, 503076, 450880, 144111, 144111, 2287698924
102, 2215062, 630297, 344104, 336055, 620660, 141973, 141973, 2013678200
104, 2217085, 406034, 563179, 553914, 397792, 148083, 148083, 3284989433
108, 2218060, 472632, 509853, 500979, 464374, 135111, 135111, 1885395147
110, 2212668, 448785, 530559, 521475, 439789, 136030, 136030, 3681326978
109, 2211438, 526549, 460275, 451418, 516826, 128185, 128185, 1244857051
106, 2213656, 513496, 468919, 459905, 504260, 133538, 133538, 582488312
105, 2217010, 390563, 587632, 578667, 382408, 138870, 138870, 511628789
107, 2212888, 507300, 475700, 466549, 498487, 132426, 132426, 3502573152
111, 2211971, 494432, 484159, 475444, 484962, 136487, 136487, 2388656368
112, 2218911, 524826, 447242, 438795, 515402, 146323, 146323, 423541815
113, 2213115, 323514, 652521, 643347, 315447, 139143, 139143, 948148073
115, 2213758, 528905, 459147, 449925, 520311, 127735, 127735, 4165029976
114, 2213272, 509049, 472800, 464008, 500007, 133704, 133704, 1677713711
116, 2214696, 572953, 415243, 406798, 563652, 128025, 128025, 2905114019
118, 2210967, 520314, 456540, 447309, 510826, 137989, 137989, 2673724828
117, 2213377, 535471, 447086, 437686, 526550, 133292, 133292, 2706287043
119, 2218068, 500742, 483902, 475077, 492001, 133173, 133173, 3223611384
120, 2218262, 527839, 451660, 443305, 518338, 138560, 138560, 3727650218
122, 2212064, 641801, 348458, 340078, 632081, 124823, 124823, 2619332618
123, 2211279, 413134, 562468, 553216, 404257, 139102, 139102, 3576147110
126, 2220721, 608827, 378732, 370167, 599273, 131861, 131861, 430670113
125, 2212780, 596423, 380915, 372163, 587203, 138038, 138038, 439105994
121, 2215047, 409355, 572822, 563798, 401034, 134019, 134019, 676016400
127, 2205318, 437044, 536377, 526663, 427490, 138872, 138872, 3376162991
124, 2219228, 563008, 417847, 409659, 554018, 137348, 137348, 3044425378
128, 2214765, 471813, 506998, 497657, 463185, 137556, 137556, 577175768
129, 2219859, 525377, 452819, 444467, 516330, 140433, 140433, 1269092534
132, 2211523, 387552, 597844, 588535, 378814, 129389, 129389, 2977557274
130, 2212133, 459822, 519220, 509924, 450627, 136270, 136270, 1127917720
131, 2214709, 477317, 499719, 490676, 468663, 139167, 139167, 3760412583
133, 2214340, 565539, 424040, 415593, 556392, 126388, 126388, 4174608671
134, 2213085, 590074, 387870, 379131, 580562, 137724, 137724, 2663611080
135, 2220637, 592985, 394147, 385699, 583918, 131944, 131944, 1141485763
139, 2212324, 373238, 610619, 601394, 364825, 131124, 131124, 1577767230
136, 2213971, 554849, 415978, 407231, 545611, 145151, 145151, 3970039867
138, 2216019, 371970, 599943, 590318, 363680, 145054, 145054, 1810727034
143, 2210848, 595555, 375420, 367052, 586643, 143089, 143089, 3199342288
141, 2213138, 536833, 450341, 441275, 528031, 128329, 128329, 2638427020
142, 2212662, 557742, 432430, 423965, 548801, 124862, 124862, 1190157334
140, 2217557, 603966, 382814, 374417, 594822, 130769, 130769, 2283604049
144, 2213990, 569266, 406410, 397879, 559673, 140381, 140381, 3889266848
145, 2213072, 444931, 532690, 523337, 436418, 137848, 137848, 487748449
137, 2215700, 520913, 464614, 455803, 511946, 131212, 131212, 2383461325
146, 2212775, 577131, 410239, 401255, 567368, 128391, 128391, 2262854768
147, 2212399, 530238, 451480, 442820, 521007, 133427, 133427, 2657427054
148, 2212340, 497303, 475358, 465798, 488587, 142647, 142647, 460208406
149, 2214282, 433621, 543686, 534780, 424725, 138735, 138735, 4261453680
150, 2210325, 426051, 543154, 534049, 417187, 144942, 144942, 3698130638
151, 2213040, 385815, 593823, 584886, 377266, 135625, 135625, 4172133299
152, 2218065, 440210, 550891, 541531, 431589, 126922, 126922, 3217600044
154, 2210382, 344268, 641570, 631968, 335428, 128574, 128574, 2291067920
155, 2214020, 307962, 683664, 674226, 299958, 124105, 124105, 3810288211
153, 2208548, 560274, 413672, 404886, 550640, 139538, 139538, 329290805
156, 2214818, 656865, 332842, 324724, 646551, 126918, 126918, 3339963225
157, 2215544, 480216, 513708, 505367, 471413, 122420, 122420, 1275768378
161, 2207301, 490690, 477996, 468453, 481820, 144171, 144171, 1552039043
159, 2213810, 509358, 469490, 460941, 500333, 136844, 136844, 1131906806
160, 2210819, 457307, 526380, 517306, 448448, 130689, 130689, 1096917765
158, 2214191, 536997, 438755, 429823, 528234, 140191, 140191, 3990223308
162, 2205905, 460278, 520793, 511144, 451290, 131200, 131200, 2578913845
165, 2211570, 445623, 540530, 531826, 436591, 128500, 128500, 250272689
164, 2212995, 442605, 540417, 531026, 433803, 132572, 132572, 1273174670
166, 2203791, 475388, 498213, 488690, 465544, 137978, 137978, 2568198749
163, 2214022, 539354, 445364, 436355, 529929, 131510, 131510, 3378329874
167, 2220114, 515832, 460414, 451420, 507256, 142596, 142596, 1051859212
168, 2214743, 481668, 505473, 496555, 472587, 129230, 129230, 4238206831
170, 2207481, 465090, 497814, 488875, 456096, 149803, 149803, 945839845
172, 2214280, 386324, 594527, 585366, 377509, 135277, 135277, 2499093656
173, 2213948, 492808, 483225, 474066, 483747, 140051, 140051, 752741143
174, 2213780, 584395, 403454, 394132, 575267, 128266, 128266, 600385009
171, 2212047, 489496, 493721, 484601, 480567, 131831, 131831, 379703071
169, 2216675, 568712, 423182, 414702, 559883, 125098, 125098, 3731856266
175, 2210451, 617717, 365850, 357160, 608144, 130790, 130790, 1128582710
178, 2211939, 401373, 567439, 557453, 392462, 146606, 146606, 888380313
176, 2221656, 406447, 574154, 565292, 398151, 138806, 138806, 3621791649
177, 2208976, 443173, 522107, 512585, 434399, 148356, 148356, 3955127847
181, 2210178, 611204, 366069, 357804, 601123, 136989, 136989, 2779726702
182, 2215524, 356080, 623088, 613364, 347748, 137622, 137622, 2950940192
179, 2210472, 461182, 500795, 491608, 452027, 152430, 152430, 2532892681
180, 2215148, 540572, 434556, 425673, 531341, 141503, 141503, 1908904759
183, 2216771, 473190, 507808, 498676, 464279, 136409, 136409, 2311468325
184, 2216164, 472842, 516760, 507676, 464158, 127364, 127364, 2796077212
185, 2215514, 518359, 454395, 445629, 509143, 143994, 143994, 3027390518
186, 2214659, 453739, 527869, 518955, 445138, 134479, 134479, 260737609
187, 2213207, 620136, 363653, 355205, 610901, 131656, 131656, 3095929432
188, 2218709, 477979, 502581, 494055, 469308, 137393, 137393, 2267545612
189, 2208586, 389350, 572536, 563645, 380803, 151126, 151126, 3372932474
191, 2213916, 484077, 503116, 494174, 475413, 128568, 128568, 3696253449
190, 2213845, 537384, 451315, 442335, 528475, 127168, 127168, 2103098834
192, 2214202, 526576, 440270, 431715, 517439, 149101, 149101, 1659675286
193, 2211738, 658073, 320700, 312228, 648771, 135983, 135983, 1807161152
194, 2214303, 520007, 472976, 464753, 510745, 122911, 122911, 3965859150
195, 2217592, 383764, 607286, 598151, 375133, 126629, 126629, 2149677841
196, 2207477, 500866, 478484, 469478, 491395, 133627, 133627, 4017019254
197, 2214132, 602907, 374782, 366250, 593399, 138397, 138397, 4242164283
199, 2215131, 369121, 611902, 602655, 361339, 135057, 135057, 2128786544
198, 2216537, 379853, 605280, 595884, 371828, 131846, 131846, 2363108536
201, 2214018, 470201, 521678, 512384, 461631, 124062, 124062, 802384485
203, 2204885, 405628, 570600, 561278, 396331, 135524, 135524, 1929096293
202, 2215616, 633545, 346637, 338754, 623884, 136398, 136398, 3304570047
205, 2209761, 544397, 431873, 423158, 534505, 137914, 137914, 2529324915
207, 2217616, 449906, 536652, 527788, 441072, 131099, 131099, 3457227112
206, 2212181, 614327, 354069, 345984, 605131, 146335, 146335, 1623514354
204, 2216981, 360650, 619963, 610899, 352717, 136376, 136376, 3252528918
200, 2216578, 683901, 307942, 300133, 674670, 124966, 124966, 2561939566
208, 2212122, 456461, 534380, 525461, 447602, 124109, 124109, 2771525764
210, 2215064, 517686, 457887, 448946, 508761, 140892, 140892, 3460886382
211, 2214234, 526532, 456854, 448668, 517052, 132564, 132564, 894403162
209, 2211988, 563995, 388459, 380263, 554505, 162383, 162383, 2422543419
212, 2217261, 583168, 379585, 371230, 574412, 154433, 154433, 4074192022
213, 2218679, 442855, 549270, 540225, 433977, 126176, 126176, 4171055661
215, 2221105, 528773, 459495, 451016, 520141, 130840, 130840, 3628655572
214, 2216351, 471028, 516294, 507237, 462424, 129684, 129684, 2390287617
216, 2210850, 481552, 459296, 450089, 472643, 173635, 173635, 2574785151
217, 2214747, 481906, 493409, 484591, 472869, 140986, 140986, 3554512002
219, 2208721, 570204, 408690, 400013, 560496, 134659, 134659, 3637731592
221, 2216127, 579754, 408548, 400021, 570492, 128656, 128656, 818182709
218, 2215876, 492021, 491293, 482892, 482712, 133479, 133479, 2459840557
220, 2217166, 395035, 593631, 584522, 387194, 128392, 128392, 1124061938
222, 2215096, 471716, 510545, 501240, 462789, 134403, 134403, 2413718373
226, 2210930, 427280, 564144, 554726, 418262, 123259, 123259, 3367217725
223, 2219860, 550727, 437776, 428709, 542272, 130188, 130188, 1280195727
227, 2216629, 632645, 351412, 342859, 623377, 133168, 133168, 357449715
225, 2212516, 643448, 339428, 331136, 634146, 132179, 132179, 2050654671
228, 2213559, 442053, 541779, 531738, 432919, 132535, 132535, 749401762
224, 2220189, 463990, 522064, 513390, 455181, 132782, 132782, 538399295
229, 2210934, 466608, 516315, 507451, 457596, 131482, 131482, 2430412706
233, 2215427, 354122, 625317, 616159, 346047, 136891, 136891, 871202996
231, 2214886, 489070, 494463, 485828, 480255, 132635, 132635, 696558671
232, 2208462, 560608, 407260, 398768, 551270, 145278, 145278, 887248511
230, 2211242, 567762, 407103, 398347, 559128, 139451, 139451, 349282491
234, 2212080, 509026, 467923, 458561, 499396, 138587, 138587, 953706332
235, 2214270, 537195, 440733, 432056, 528322, 137982, 137982, 3039557301
236, 2215694, 621846, 344921, 336550, 612075, 150151, 150151, 1286820258
237, 2214320, 616298, 367011, 358390, 606807, 132907, 132907, 2900109677
240, 2203706, 476133, 496911, 486930, 466740, 138496, 138496, 761097251
238, 2209491, 605128, 380890, 372419, 595412, 127821, 127821, 1234821051
241, 2204787, 363320, 619242, 609129, 354572, 129262, 129262, 208466161
244, 2210580, 628144, 354325, 346008, 618541, 131781, 131781, 2329407994
242, 2213061, 478940, 493363, 484315, 470511, 142966, 142966, 1252814435
243, 2211581, 463105, 506794, 497700, 453908, 145037, 145037, 1730113950
245, 2207593, 383048, 580206, 570597, 374328, 149707, 149707, 482868613
239, 2209668, 525633, 453244, 444193, 516836, 134881, 134881, 3380727808
246, 2214887, 560600, 418699, 410220, 551202, 137083, 137083, 4287476403
248, 2216081, 619243, 362638, 354910, 610042, 134624, 134624, 3227075795
247, 2216278, 495762, 501900, 493200, 486746, 119335, 119335, 2939657578
250, 2218108, 503048, 483741, 474954, 494149, 131108, 131108, 725443166
252, 2216036, 454616, 531038, 521966, 445720, 131348, 131348, 1151403879
251, 2214359, 515549, 464688, 455711, 506563, 135924, 135924, 636545243
255, 2213946, 586816, 408734, 400318, 576824, 120627, 120627, 2562725126
253, 2215885, 404506, 583381, 573488, 396050, 129230, 129230, 3519937419
249, 2213509, 556999, 419626, 410777, 548503, 138802, 138802, 2433062187
256, 2209187, 401640, 564645, 555484, 393012, 147203, 147203, 2913394787
259, 2210506, 638089, 337768, 329704, 628901, 138022, 138022, 2919385010
257, 2211277, 476065, 497083, 488100, 466997, 141516, 141516, 881573125
254, 2215809, 447042, 538469, 530246, 438778, 130637, 130637, 752971422
261, 2214475, 371648, 611508, 602009, 363656, 132827, 132827, 2494431594
258, 2213223, 518714, 448212, 439464, 509459, 148687, 148687, 3248583291
260, 2207192, 579694, 400951, 392299, 570052, 132098, 132098, 3672072928
262, 2213895, 455536, 524397, 515381, 447041, 135770, 135770, 1525782239
264, 2212025, 452433, 532482, 522737, 443337, 130518, 130518, 1457833648
265, 2208198, 590429, 382222, 373232, 580569, 140873, 140873, 1964635659
263, 2216272, 532738, 438191, 429276, 524173, 145947, 145947, 115941527
266, 2212612, 435142, 522379, 513291, 426388, 157706, 157706, 1926152828
267, 2211749, 458198, 523838, 514055, 449330, 133164, 133164, 689631507
268, 2217875, 447963, 529873, 520771, 439608, 139830, 139830, 1194881742
270, 2212829, 533344, 443258, 434485, 524190, 138776, 138776, 1218678675
269, 2212963, 542585, 421973, 413210, 533753, 150721, 150721, 2982353357
274, 2215567, 366237, 612539, 603304, 357809, 137839, 137839, 3732165268
273, 2216391, 361403, 624996, 614974, 353016, 131001, 131001, 378573931
271, 2210445, 406539, 559401, 549987, 397782, 148368, 148368, 3700412416
277, 2210670, 534652, 443998, 434964, 525312, 135872, 135872, 2592708891
272, 2211682, 465607, 499153, 489930, 456360, 150316, 150316, 1863312226
275, 2212824, 463234, 522110, 513273, 453725, 130241, 130241, 3047092236
278, 2217359, 417811, 558411, 548587, 409170, 141690, 141690, 1059081958
276, 2215236, 547211, 339258, 330789, 538022, 229978, 229978, 94595896
279, 2216531, 453520, 523547, 514313, 445007, 140072, 140072, 3943948984
281, 2215573, 396025, 578222, 569044, 387306, 142488, 142488, 3303700055
280, 2213757, 690781, 297219, 289059, 681090, 127804, 127804, 1335810901
284, 2208473, 558183, 431039, 422432, 548523, 124148, 124148, 3498793921
283, 2213554, 427520, 548470, 540023, 418845, 139348, 139348, 3266290138
285, 2213681, 329171, 657394, 647648, 320744, 129362, 129362, 1295346273
282, 2215941, 592922, 355457, 347349, 583567, 168323, 168323, 2170180316
286, 2213910, 564354, 414340, 405339, 555927, 136975, 136975, 4263511573
287, 2213967, 476564, 498436, 489490, 467385, 141046, 141046, 2970104370
291, 2218083, 349798, 615372, 606105, 342040, 152384, 152384, 2280859713
289, 2212609, 612208, 373400, 364564, 602511, 129963, 129963, 939979508
288, 2213898, 469715, 504614, 495088, 461425, 141528, 141528, 3169934601
292, 2217919, 576324, 403593, 395149, 566745, 138054, 138054, 421694202
290, 2212955, 673932, 310834, 302881, 664502, 130403, 130403, 3795538236
295, 2209073, 367307, 609935, 600478, 358623, 136365, 136365, 2103231672
294, 2211240, 453693, 518235, 509020, 444974, 142659, 142659, 3994038006
293, 2214121, 416987, 568258, 559405, 408483, 130494, 130494, 3359371715
296, 2213686, 463153, 525637, 516195, 454355, 127173, 127173, 1139612821
297, 2216994, 393035, 595097, 585443, 384917, 129251, 129251, 2565004936
298, 2211101, 501960, 464178, 455507, 492440, 148508, 148508, 3873427943
302, 2208525, 467498, 494413, 485354, 458232, 151514, 151514, 3768275096
300, 2215945, 419794, 563138, 554209, 411186, 133809, 133809, 1816684968
299, 2212078, 442311, 523697, 514796, 433082, 149096, 149096, 1044329526
303, 2213044, 558099, 425044, 416365, 549078, 132229, 132229, 484709279
306, 2210582, 460262, 512923, 503411, 451504, 141241, 141241, 3989084757
301, 2216982, 525689, 457012, 448593, 516944, 134372, 134372, 2661059639
305, 2209194, 359017, 625287, 615588, 350034, 129634, 129634, 3530340106
304, 2220189, 575338, 412060, 403896, 566091, 131402, 131402, 269100682
308, 2216052, 442946, 534871, 525801, 434950, 138742, 138742, 4133880865
307, 2214273, 613628, 360460, 351474, 604185, 142263, 142263, 785048972
310, 2222345, 519856, 456687, 448386, 511796, 142810, 142810, 637001495
311, 2217818, 493345, 493908, 485637, 483844, 130542, 130542, 2453496937
312, 2213608, 491622, 490455, 481738, 482507, 133643, 133643, 3171635001
309, 2212505, 454889, 517063, 508236, 446397, 142960, 142960, 3032007580
313, 2215308, 483850, 505335, 496201, 475092, 127415, 127415, 2064060008
314, 2209227, 697257, 291923, 283656, 686605, 124893, 124893, 1830095777
316, 2214422, 531784, 463826, 455253, 522229, 120665, 120665, 1177646740
317, 2214840, 437878, 536704, 527995, 428689, 141787, 141787, 3077527315
320, 2213401, 484248, 494629, 485223, 475199, 137051, 137051, 808112252
315, 2215651, 652703, 328219, 319817, 643118, 135897, 135897, 146939616
319, 2211867, 430631, 535388, 526105, 421299, 149222, 149222, 3085051698
318, 2214343, 526669, 456280, 447792, 517494, 133054, 133054, 4229980601
322, 2217117, 604882, 382826, 374374, 595767, 129634, 129634, 675849565
323, 2216918, 430220, 550045, 540467, 422004, 137091, 137091, 2729252554
321, 2212204, 583427, 401414, 393172, 574603, 129794, 129794, 3148121406
324, 2216558, 435540, 557516, 549292, 427112, 123549, 123549, 2010642894
327, 2220453, 475962, 510702, 502103, 467270, 132208, 132208, 1514437680
325, 2210453, 584125, 393169, 384462, 574737, 136980, 136980, 949387752
326, 2209230, 502782, 472672, 464255, 493327, 138097, 138097, 520699433
328, 2215898, 401961, 581309, 572602, 393876, 133075, 133075, 3385804275
330, 2206432, 461039, 518167, 508721, 451273, 133616, 133616, 166798870
331, 2213707, 457651, 516220, 506647, 448747, 142221, 142221, 2807009571
329, 2209419, 530012, 436879, 428076, 521150, 146651, 146651, 1205232776
333, 2207329, 448205, 526267, 517094, 438869, 138447, 138447, 2870870416
334, 2215961, 490726, 489538, 480785, 481996, 136458, 136458, 3534340096
332, 2212927, 415875, 557470, 548384, 407152, 142023, 142023, 953153377
336, 2217012, 397749, 585921, 577342, 389408, 133296, 133296, 189576941
335, 2216795, 553748, 434889, 426322, 544816, 128510, 128510, 2886955606
338, 2209383, 522013, 457322, 448946, 512820, 134141, 134141, 4069101254
339, 2215082, 542551, 424644, 415596, 533265, 149513, 149513, 1562948718
337, 2216159, 459177, 506987, 498537, 450532, 150463, 150463, 2839658250
343, 2212474, 600559, 375037, 367188, 591544, 139073, 139073, 4111918370
340, 2214664, 431531, 542852, 533727, 422726, 141914, 141914, 26516452
341, 2218471, 400765, 584548, 576165, 392483, 132255, 132255, 3527109060
344, 2208141, 399089, 579175, 569915, 390308, 134827, 134827, 2762595919
342, 2208241, 483925, 466609, 457650, 475031, 162513, 162513, 1089482077
347, 2210635, 391859, 578524, 569453, 383185, 143807, 143807, 1341036305
345, 2216584, 453069, 532806, 523550, 444685, 131237, 131237, 474743551
346, 2215242, 467224, 519197, 510517, 458446, 129929, 129929, 1800358620
348, 2209416, 524191, 455995, 447413, 514651, 133583, 133583, 3818653349
349, 2211442, 459959, 519007, 509195, 451329, 135976, 135976, 3489909369
350, 2221324, 340341, 625194, 617251, 332476, 153031, 153031, 1693549316
352, 2211242, 460619, 469417, 459844, 451680, 184841, 184841, 2860509859
355, 2210209, 603983, 380876, 372101, 593961, 129644, 129644, 1277067092
351, 2213848, 594609, 394761, 386583, 584619, 126638, 126638, 1065591778
354, 2210998, 517099, 462242, 452943, 508216, 135249, 135249, 452973479
353, 2215658, 408146, 576717, 567341, 399668, 131893, 131893, 1845528532
356, 2212996, 405515, 534966, 525938, 396625, 174976, 174976, 344771169
360, 2210015, 407090, 569448, 560612, 398067, 137399, 137399, 4036457182
357, 2210059, 611728, 372508, 363348, 602007, 130234, 130234, 1458951688
358, 2213379, 517136, 434263, 425640, 507512, 164414, 164414, 1159799334
359, 2213693, 391028, 584315, 574648, 383140, 140281, 140281, 3107827063
362, 2206908, 524803, 450009, 440958, 515368, 137885, 137885, 3825859825
361, 2217723, 612518, 372352, 364334, 603665, 132427, 132427, 427384775
363, 2217506, 475011, 508419, 499568, 466566, 133971, 133971, 1737414747
364, 2214718, 605069, 367528, 359351, 595776, 143497, 143497, 2990917790
365, 2206274, 496769, 485511, 476035, 487655, 130152, 130152, 1092845837
366, 2214812, 511339, 472270, 463068, 502891, 132622, 132622, 3677266010
368, 2212402, 401732, 571793, 562994, 392835, 141524, 141524, 4185600037
367, 2215887, 504799, 472771, 463682, 495555, 139540, 139540, 343699899
370, 2216169, 544777, 438147, 429583, 535558, 134052, 134052, 2738668861
371, 2218403, 468139, 516906, 507525, 460151, 132841, 132841, 3742856298
369, 2209134, 594994, 385487, 377081, 584912, 133330, 133330, 188114870
376, 2211891, 489735, 488680, 478943, 480241, 137146, 137146, 1836694795
373, 2213047, 468329, 514927, 505928, 459141, 132361, 132361, 1022442883
372, 2214562, 417738, 556493, 547339, 408950, 142021, 142021, 2084326480
374, 2216088, 401132, 586230, 577051, 392659, 129508, 129508, 3288976915
