sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
30, 2227206, 470081, 523369, 508065, 454051, 135820, 135820, 115555228
31, 2228432, 618300, 381109, 366515, 602674, 129917, 129917, 1897112339
32, 2230171, 432882, 565012, 549470, 418057, 132375, 132375, 890483701
33, 2237027, 569940, 413750, 398751, 554678, 149954, 149954, 3560543465
38, 2227322, 480474, 505956, 490483, 464425, 142992, 142992, 473562616
34, 2228633, 538796, 457093, 442235, 523181, 133664, 133664, 3951729343
35, 2228531, 556893, 419746, 404610, 541056, 153113, 153113, 3878106566
37, 2223116, 530396, 462595, 447022, 513955, 134574, 134574, 3038161340
41, 2229886, 332754, 664512, 648226, 318394, 133000, 133000, 440421686
36, 2226461, 652604, 341113, 326539, 636299, 134953, 134953, 2039828170
40, 2230452, 572459, 429201, 413782, 557246, 128882, 128882, 4007419780
39, 2230764, 470293, 524698, 508790, 454863, 136060, 136060, 574743834
42, 2228269, 450215, 529104, 513434, 434148, 150684, 150684, 295145997
44, 2229598, 502028, 492171, 476111, 486500, 136394, 136394, 91933731
43, 2228335, 444742, 551586, 536126, 429015, 133433, 133433, 3075308566
46, 2228664, 396538, 604920, 588918, 381312, 128488, 128488, 396216011
47, 2222958, 479675, 512883, 496719, 463615, 135033, 135033, 1840348182
45, 2224226, 671767, 324068, 309358, 654991, 132021, 132021, 3032539349
48, 2236097, 430067, 572557, 556936, 415163, 130687, 130687, 1059296623
49, 2226256, 437042, 549846, 534552, 421450, 141683, 141683, 250065049
50, 2233128, 410549, 583770, 568038, 395765, 137503, 137503, 1014841949
52, 2223081, 570164, 426910, 411122, 553809, 130538, 130538, 2814330928
53, 2224536, 442609, 543433, 527708, 426898, 141944, 141944, 3598668170
55, 2224972, 468002, 518890, 503019, 452567, 141247, 141247, 2368272229
54, 2228842, 384748, 607717, 591833, 369116, 137714, 137714, 3725594617
51, 2228865, 615873, 393895, 379033, 599722, 120171, 120171, 412221084
56, 2224329, 556053, 443679, 428544, 539145, 128454, 128454, 2697138377
57, 2227555, 452743, 546586, 531536, 437254, 129718, 129718, 1249308242
58, 2231665, 608813, 378292, 363446, 593248, 143933, 143933, 2387458675
59, 2228398, 415377, 566588, 550505, 400890, 147519, 147519, 2685960552
63, 2229416, 439833, 561669, 546416, 424454, 128522, 128522, 1684676444
61, 2233781, 510902, 463206, 447816, 495847, 158005, 158005, 757336273
60, 2236523, 484773, 511692, 496460, 470582, 136508, 136508, 3862466797
62, 2231612, 623042, 375783, 361253, 606968, 132283, 132283, 4055476099
64, 2229673, 542610, 442884, 427565, 526624, 144995, 144995, 2427859548
66, 2229350, 477800, 514428, 498466, 462380, 138138, 138138, 899950696
65, 2230079, 517227, 461891, 446332, 501569, 151530, 151530, 4162970683
68, 2225504, 503211, 494980, 479641, 487442, 130115, 130115, 3697391900
70, 2225104, 548351, 447129, 431754, 532296, 132787, 132787, 3334651936
67, 2233696, 492637, 495888, 480624, 477839, 143354, 143354, 4179024841
73, 2226207, 526142, 474258, 459011, 509872, 128462, 128462, 127863037
69, 2227678, 501825, 489263, 473531, 486739, 138160, 138160, 2061564789
71, 2229423, 579967, 413641, 398703, 563746, 136683, 136683, 4230541396
72, 2231443, 570162, 428322, 413166, 554859, 132467, 132467, 1300249511
74, 2230552, 475959, 516307, 500916, 460684, 138343, 138343, 4049010594
75, 2230960, 684980, 309447, 294929, 668526, 136539, 136539, 947816837
79, 2218054, 486706, 487059, 470308, 470431, 151775, 151775, 783807360
76, 2229178, 515897, 478178, 462843, 500516, 135872, 135872, 3148050280
77, 2228751, 415574, 586864, 571075, 400698, 127270, 127270, 2515160401
78, 2227903, 539093, 450282, 435018, 522990, 140260, 140260, 3975351273
80, 2231651, 356656, 626140, 610384, 341903, 148284, 148284, 3212782463
81, 2230069, 402678, 579725, 563636, 387286, 148372, 148372, 2513509715
85, 2226028, 415594, 578398, 562693, 400113, 134615, 134615, 3679346186
83, 2231926, 490487, 495506, 479549, 474856, 145764, 145764, 2105784566
84, 2229419, 431571, 563196, 546900, 416242, 135755, 135755, 3105890011
86, 2229434, 428121, 568420, 552542, 412969, 133691, 133691, 4284776654
82, 2223115, 561315, 421224, 406464, 545666, 144223, 144223, 2515958
89, 2223048, 602946, 396216, 380657, 586025, 128602, 128602, 3184476461
88, 2228259, 392583, 601881, 586716, 377565, 134757, 134757, 2437934534
91, 2237947, 369510, 634935, 619410, 354562, 129765, 129765, 3553150833
95, 2230754, 395186, 612775, 596590, 379753, 123225, 123225, 2990766472
87, 2231601, 556435, 434329, 419716, 540353, 140384, 140384, 3164990106
93, 2231664, 417173, 569966, 554661, 402064, 143900, 143900, 871867590
92, 2224522, 643542, 346879, 331613, 627112, 137688, 137688, 4179353979
90, 2233976, 462106, 491808, 476252, 447074, 178368, 178368, 3961544069
94, 2223031, 600447, 361353, 346045, 584578, 165304, 165304, 2998232355
96, 2227451, 300030, 688441, 672036, 285572, 140686, 140686, 1102074279
98, 2229092, 403703, 591068, 575578, 388435, 135154, 135154, 2227987013
100, 2225743, 480435, 500298, 484810, 464604, 147798, 147798, 4089753086
101, 2227838, 436146, 564232, 548224, 420828, 129204, 129204, 47060367
97, 2226914, 528088, 465839, 451091, 511912, 134992, 134992, 969206022
99, 2226578, 660179, 337053, 322522, 643376, 131724, 131724, 78651419
103, 2230284, 466929, 518881, 503193, 451017, 145132, 145132, 2287698924
102, 2230756, 637122, 350803, 336180, 620793, 142929, 142929, 2013678200
104, 2232530, 412512, 569924, 554031, 397903, 149080, 149080, 3284989433
108, 2233192, 479209, 516330, 501103, 464492, 136029, 136029, 1885395147
110, 2228409, 455565, 537265, 521609, 439920, 137025, 137025, 3681326978
109, 2227346, 533463, 467004, 451559, 516970, 129175, 129175, 1244857051
106, 2229071, 520170, 475488, 460011, 504398, 134502, 134502, 582488312
105, 2232331, 397195, 594194, 578782, 382524, 139818, 139818, 511628789
107, 2228532, 514062, 482412, 466658, 498642, 133379, 133379, 3502573152
111, 2227600, 501285, 490762, 475538, 485103, 137456, 137456, 2388656368
112, 2234374, 531555, 453943, 438914, 515518, 147222, 147222, 423541815
113, 2228670, 330172, 659329, 643460, 315561, 140074, 140074, 948148073
115, 2229462, 535581, 465841, 450052, 520434, 128777, 128777, 4165029976
114, 2228927, 515844, 479450, 464108, 500133, 134696, 134696, 1677713711
116, 2230334, 579626, 422013, 406945, 563780, 128985, 128985, 2905114019
118, 2226322, 526917, 463149, 447422, 510948, 138943, 138943, 2673724828
117, 2229028, 542166, 453865, 437824, 526667, 134253, 134253, 2706287043
119, 2233130, 507255, 490430, 475201, 492112, 134066, 134066, 3223611384
120, 2233656, 534469, 458210, 443431, 518482, 139532, 139532, 3727650218
122, 2227748, 648535, 355156, 340194, 632233, 125815, 125815, 2619332618
123, 2226880, 419769, 569238, 553336, 404385, 140076, 140076, 3576147110
126, 2236138, 615541, 385312, 370278, 599407, 132800, 132800, 430670113
125, 2228204, 603028, 387579, 372277, 587326, 138997, 138997, 439105994
121, 2230707, 416176, 579478, 563917, 401148, 134994, 134994, 676016400
127, 2221291, 443927, 543191, 526806, 427633, 139867, 139867, 3376162991
124, 2234820, 569824, 424499, 409781, 554140, 138288, 138288, 3044425378
128, 2230492, 478503, 513811, 497792, 463314, 138536, 138536, 577175768
129, 2235482, 532053, 459514, 444572, 516437, 141453, 141453, 1269092534
132, 2227201, 394344, 604491, 588657, 378963, 130373, 130373, 2977557274
130, 2228074, 466669, 525962, 510063, 450750, 137315, 137315, 1127917720
131, 2230199, 484167, 506326, 490770, 468810, 140063, 140063, 3760412583
133, 2229814, 572250, 430745, 415706, 556511, 127301, 127301, 4174608671
134, 2228843, 596889, 394564, 379234, 580686, 138735, 138735, 2663611080
135, 2235973, 599485, 400714, 385810, 584032, 132966, 132966, 1141485763
139, 2227755, 379847, 617197, 601519, 364948, 132122, 132122, 1577767230
136, 2229558, 561485, 422725, 407372, 545730, 146123, 146123, 3970039867
138, 2231410, 378562, 606689, 590439, 363798, 145961, 145961, 1810727034
143, 2226400, 602196, 382082, 367166, 586770, 144093, 144093, 3199342288
141, 2228616, 543488, 456992, 441381, 528149, 129303, 129303, 2638427020
142, 2228235, 564495, 439147, 424089, 548924, 125790, 125790, 1190157334
140, 2233209, 610559, 389592, 374537, 594941, 131790, 131790, 2283604049
144, 2229186, 575869, 412893, 397965, 559769, 141345, 141345, 3889266848
145, 2228775, 451818, 539350, 523459, 436552, 138798, 138798, 487748449
137, 2231168, 527499, 471232, 455910, 512049, 132239, 132239, 2383461325
146, 2228178, 583813, 416782, 401368, 567483, 129366, 129366, 2262854768
147, 2227957, 536879, 458228, 442953, 521141, 134378, 134378, 2657427054
148, 2228006, 503951, 482167, 465915, 488691, 143641, 143641, 460208406
149, 2229866, 440286, 550408, 534913, 424855, 139702, 139702, 4261453680
150, 2226109, 432916, 549837, 534180, 417320, 145928, 145928, 3698130638
151, 2228890, 392611, 600573, 585007, 377409, 136645, 136645, 4172133299
152, 2233485, 446994, 557371, 541638, 431702, 127890, 127890, 3217600044
154, 2226212, 351145, 648208, 632100, 335561, 129599, 129599, 2291067920
155, 2229643, 314616, 690493, 674334, 300080, 125060, 125060, 3810288211
153, 2224509, 567176, 420505, 405010, 550750, 140534, 140534, 329290805
156, 2230511, 663559, 339685, 324866, 646677, 127862, 127862, 3339963225
157, 2231172, 486976, 520327, 505470, 471527, 123436, 123436, 1275768378
161, 2223161, 497602, 484792, 468575, 481952, 145120, 145120, 1552039043
159, 2229309, 516026, 476218, 461065, 500460, 137770, 137770, 1131906806
160, 2226341, 463962, 533079, 517399, 448561, 131670, 131670, 1096917765
158, 2229818, 543681, 445512, 429952, 528355, 141159, 141159, 3990223308
162, 2221377, 466982, 527454, 511277, 451404, 132130, 132130, 2578913845
165, 2227272, 452471, 547165, 531950, 436724, 129481, 129481, 250272689
164, 2228437, 449301, 547079, 531123, 433942, 133496, 133496, 1273174670
166, 2219605, 482110, 505103, 488838, 465672, 138941, 138941, 2568198749
163, 2229383, 545938, 451976, 436488, 530025, 132478, 132478, 3378329874
167, 2235259, 522325, 466883, 451531, 507368, 143576, 143576, 1051859212
168, 2230332, 488437, 512052, 496690, 472701, 130226, 130226, 4238206831
170, 2223364, 471934, 504597, 489004, 456229, 150800, 150800, 945839845
172, 2229732, 392977, 601189, 585482, 377606, 136239, 136239, 2499093656
173, 2229317, 499240, 490034, 474193, 483840, 141005, 141005, 752741143
174, 2229293, 591084, 410114, 394263, 575376, 129228, 129228, 600385009
171, 2227632, 496135, 500430, 484728, 480693, 132823, 132823, 379703071
169, 2232386, 575560, 429818, 414812, 560024, 126086, 126086, 3731856266
175, 2226070, 624406, 372552, 357280, 608256, 131788, 131788, 1128582710
178, 2227733, 408211, 574187, 557587, 392572, 147588, 147588, 888380313
176, 2236681, 412908, 580681, 565410, 398262, 139710, 139710, 3621791649
177, 2224637, 449888, 528922, 512709, 434516, 149301, 149301, 3955127847
181, 2225961, 618006, 372842, 357953, 601258, 137951, 137951, 2779726702
182, 2230819, 362667, 629621, 613479, 347870, 138591, 138591, 2950940192
179, 2226255, 467950, 507669, 491735, 452155, 153373, 153373, 2532892681
180, 2230705, 547359, 441206, 425790, 531464, 142443, 142443, 1908904759
183, 2232423, 479954, 514529, 498792, 464414, 137367, 137367, 2311468325
184, 2231589, 479598, 523235, 507787, 464267, 128351, 128351, 2796077212
185, 2230892, 524984, 461037, 445748, 509253, 144935, 144935, 3027390518
186, 2230137, 460407, 534505, 519056, 445235, 135467, 135467, 260737609
187, 2228661, 626836, 370337, 355340, 611006, 132571, 132571, 3095929432
188, 2234016, 484612, 509168, 494162, 469442, 138316, 138316, 2267545612
189, 2224076, 395959, 579208, 563760, 380941, 152104, 152104, 3372932474
191, 2229552, 490730, 509891, 494312, 475543, 129538, 129538, 3696253449
190, 2229462, 543922, 458131, 442473, 528610, 128163, 128163, 2103098834
192, 2229631, 533157, 446888, 431843, 517563, 150090, 150090, 1659675286
193, 2227185, 664712, 327397, 312360, 648896, 136910, 136910, 1807161152
194, 2230018, 526838, 479783, 464892, 510871, 123817, 123817, 3965859150
195, 2233020, 390361, 613991, 598262, 375274, 127566, 127566, 2149677841
196, 2223138, 507676, 485273, 469574, 491525, 134545, 134545, 4017019254
197, 2229737, 609723, 381464, 366401, 593519, 139315, 139315, 4242164283
199, 2230539, 375728, 618589, 602767, 361449, 136003, 136003, 2128786544
198, 2231983, 386539, 611887, 595993, 371942, 132811, 132811, 2363108536
201, 2229865, 477000, 528527, 512498, 461744, 125048, 125048, 802384485
203, 2220479, 412358, 577307, 561413, 396449, 136476, 136476, 1929096293
202, 2231076, 640265, 353197, 338871, 624001, 137371, 137371, 3304570047
205, 2225513, 551264, 438570, 423276, 534625, 138889, 138889, 2529324915
207, 2233233, 456639, 543336, 527904, 441208, 132073, 132073, 3457227112
206, 2227867, 621053, 360782, 346115, 605255, 147331, 147331, 1623514354
204, 2232452, 367287, 626631, 611026, 352848, 137330, 137330, 3252528918
200, 2231840, 690482, 314527, 300254, 674789, 125894, 125894, 2561939566
208, 2227528, 463231, 540902, 525595, 447730, 125035, 125035, 2771525764
210, 2230552, 524292, 464573, 449072, 508881, 141867, 141867, 3460886382
211, 2229791, 533208, 463544, 448781, 517156, 133551, 133551, 894403162
209, 2227724, 570652, 395288, 380394, 554616, 163387, 163387, 2422543419
212, 2232635, 589807, 386039, 371350, 574539, 155450, 155450, 4074192022
213, 2234281, 449539, 555984, 540341, 434113, 127152, 127152, 4171055661
215, 2236504, 535455, 466129, 451111, 520255, 131777, 131777, 3628655572
214, 2231821, 477683, 522946, 507355, 462541, 130648, 130648, 2390287617
216, 2226554, 488305, 466076, 450227, 472792, 174577, 174577, 2574785151
217, 2230531, 488878, 500128, 484722, 472995, 141904, 141904, 3554512002
219, 2224509, 576929, 415480, 400141, 560603, 135678, 135678, 3637731592
221, 2231742, 586396, 415344, 400142, 570594, 129633, 129633, 818182709
218, 2231487, 498770, 497862, 483011, 482846, 134499, 134499, 2459840557
220, 2232791, 401713, 600390, 584666, 387308, 129357, 129357, 1124061938
222, 2230696, 478291, 517274, 501374, 462923, 135417, 135417, 2413718373
226, 2226688, 434105, 570839, 554837, 418389, 124259, 124259, 3367217725
223, 2235269, 557219, 444516, 428836, 542378, 131160, 131160, 1280195727
227, 2231989, 639177, 358149, 342981, 623494, 134094, 134094, 357449715
225, 2228338, 650238, 346206, 331250, 634274, 133185, 133185, 2050654671
228, 2229059, 448759, 548369, 531855, 433048, 133514, 133514, 749401762
224, 2235689, 470674, 528778, 513529, 455300, 133704, 133704, 538399295
229, 2226474, 473247, 523016, 507567, 457724, 132460, 132460, 2430412706
233, 2231029, 360762, 631969, 616265, 346167, 137933, 137933, 871202996
231, 2230277, 495615, 501182, 485953, 480359, 133584, 133584, 696558671
232, 2224037, 567248, 414033, 398878, 551408, 146235, 146235, 887248511
230, 2226810, 574465, 413727, 398460, 559254, 140452, 140452, 349282491
234, 2227570, 515697, 474611, 458695, 499533, 139517, 139517, 953706332
235, 2230009, 543917, 447511, 432194, 528445, 138971, 138971, 3039557301
236, 2230922, 628409, 351527, 336639, 612179, 151084, 151084, 1286820258
237, 2229829, 622855, 373692, 358512, 606926, 133922, 133922, 2900109677
240, 2219630, 483087, 503709, 487052, 466878, 139452, 139452, 761097251
238, 2225106, 611781, 387530, 372562, 595539, 128847, 128847, 1234821051
241, 2220592, 369993, 626144, 609241, 354694, 130260, 130260, 208466161
244, 2226202, 634862, 361076, 346132, 618664, 132734, 132734, 2329407994
242, 2228533, 485541, 500127, 484426, 470631, 143904, 143904, 1252814435
243, 2227184, 469860, 513522, 497825, 454055, 145961, 145961, 1730113950
245, 2223347, 389834, 586933, 570734, 374446, 150700, 150700, 482868613
239, 2225458, 532330, 460101, 444342, 516967, 135859, 135859, 3380727808
246, 2230376, 567344, 425269, 410334, 551321, 138054, 138054, 4287476403
248, 2231603, 625924, 369305, 355027, 610153, 135597, 135597, 3227075795
247, 2231746, 502441, 508615, 493311, 486855, 120262, 120262, 2939657578
250, 2233449, 509615, 490298, 475059, 494271, 132103, 132103, 725443166
252, 2231731, 461294, 537788, 522104, 445827, 132359, 132359, 1151403879
251, 2230130, 522407, 471445, 455840, 506698, 136870, 136870, 636545243
255, 2229429, 593446, 415367, 400464, 576950, 121601, 121601, 2562725126
253, 2231394, 411147, 589977, 573600, 396180, 130245, 130245, 3519937419
249, 2229217, 563913, 426348, 410915, 548621, 139710, 139710, 2433062187
256, 2224719, 408279, 571353, 555590, 393107, 148195, 148195, 2913394787
259, 2226154, 644897, 344473, 329824, 629004, 138978, 138978, 2919385010
257, 2227062, 482918, 503854, 488225, 467115, 142475, 142475, 881573125
254, 2231263, 453714, 545089, 530359, 438907, 131597, 131597, 752971422
261, 2229951, 378321, 618102, 602120, 363774, 133817, 133817, 2494431594
258, 2229093, 525721, 454808, 439599, 509587, 149689, 149689, 3248583291
260, 2223045, 586558, 407628, 392437, 570174, 133124, 133124, 3672072928
262, 2229638, 462328, 531121, 515503, 447190, 136748, 136748, 1525782239
264, 2227608, 459078, 539328, 522861, 443437, 131452, 131452, 1457833648
265, 2223834, 597382, 388817, 373352, 580667, 141808, 141808, 1964635659
263, 2231750, 539410, 444827, 429412, 524321, 146890, 146890, 115941527
266, 2228223, 441911, 528973, 513394, 426521, 158712, 158712, 1926152828
267, 2227525, 465122, 530566, 514204, 449469, 134082, 134082, 689631507
268, 2233186, 454367, 536669, 520898, 439740, 140756, 140756, 1194881742
270, 2228450, 540043, 449846, 434595, 524318, 139824, 139824, 1218678675
269, 2228718, 549213, 428831, 413338, 533856, 151740, 151740, 2982353357
274, 2231261, 372929, 619335, 603457, 357948, 138796, 138796, 3732165268
273, 2231765, 367896, 631783, 615106, 353118, 131931, 131931, 378573931
271, 2226014, 413235, 566135, 550101, 397899, 149322, 149322, 3700412416
277, 2226193, 541320, 450613, 435088, 525450, 136861, 136861, 2592708891
272, 2227708, 472344, 506091, 490077, 456498, 151349, 151349, 1863312226
275, 2228206, 469873, 528672, 513378, 453833, 131225, 131225, 3047092236
278, 2232772, 424504, 564988, 548715, 409319, 142623, 142623, 1059081958
276, 2230676, 553894, 345811, 330915, 538134, 230961, 230961, 94595896
279, 2232146, 460281, 530096, 514430, 445125, 141107, 141107, 3943948984
281, 2231274, 402682, 585011, 569157, 387424, 143500, 143500, 3303700055
280, 2229087, 697292, 303744, 289181, 681196, 128837, 128837, 1335810901
284, 2224407, 564860, 437923, 422583, 548659, 125191, 125191, 3498793921
283, 2229140, 434205, 555279, 540148, 418960, 140274, 140274, 3266290138
285, 2229319, 335800, 664196, 647766, 320895, 130331, 130331, 1295346273
282, 2231479, 599591, 362100, 347473, 583693, 169311, 169311, 2170180316
286, 2229410, 570984, 421010, 405489, 556057, 137935, 137935, 4263511573
287, 2229664, 483269, 505241, 489638, 467502, 142007, 142007, 2970104370
291, 2233627, 356405, 622195, 606223, 342152, 153326, 153326, 2280859713
289, 2228365, 619029, 380154, 364690, 602644, 130924, 130924, 939979508
288, 2229501, 476242, 511433, 495233, 461561, 142516, 142516, 3169934601
292, 2233473, 582965, 410385, 395298, 566871, 138977, 138977, 421694202
290, 2228695, 680729, 317558, 303017, 664605, 131393, 131393, 3795538236
295, 2224927, 374134, 616751, 600618, 358748, 137338, 137338, 2103231672
294, 2226770, 460333, 524829, 509145, 445101, 143681, 143681, 3994038006
293, 2229455, 423560, 574958, 559525, 408584, 131414, 131414, 3359371715
296, 2229062, 469706, 532339, 516318, 454483, 128108, 128108, 1139612821
297, 2232427, 399602, 601710, 585548, 385047, 130260, 130260, 2565004936
298, 2226605, 508676, 470949, 455626, 492556, 149399, 149399, 3873427943
302, 2224192, 474213, 501180, 485480, 458367, 152476, 152476, 3768275096
300, 2231462, 426321, 569861, 554335, 411305, 134820, 134820, 1816684968
299, 2227695, 449127, 530418, 514927, 433215, 150004, 150004, 1044329526
303, 2228898, 564898, 431914, 416492, 549226, 133184, 133184, 484709279
306, 2226119, 467218, 519336, 503507, 451644, 142207, 142207, 3989084757
301, 2232596, 532537, 463620, 448703, 517078, 135329, 135329, 2661059639
305, 2224971, 365778, 632092, 615714, 350165, 130611, 130611, 3530340106
304, 2235721, 582010, 418719, 404015, 566215, 132381, 132381, 269100682
308, 2231662, 449567, 541650, 525927, 435104, 139707, 139707, 4133880865
307, 2229874, 620265, 367214, 351609, 604298, 143244, 143244, 785048972
310, 2237499, 526203, 463359, 448521, 511906, 143755, 143755, 637001495
311, 2233185, 500081, 500376, 485744, 483960, 131512, 131512, 2453496937
312, 2228826, 498182, 497034, 481841, 482601, 134584, 134584, 3171635001
309, 2228199, 461666, 523800, 508364, 446505, 143932, 143932, 3032007580
313, 2230760, 490363, 512071, 496329, 475215, 128391, 128391, 2064060008
314, 2224824, 703941, 298556, 283767, 686724, 125918, 125918, 1830095777
316, 2230096, 538493, 470604, 455380, 522335, 121642, 121642, 1177646740
317, 2230389, 444652, 543464, 528139, 428808, 142663, 142663, 3077527315
320, 2229321, 490988, 501572, 485381, 475338, 138021, 138021, 808112252
315, 2231203, 659476, 334786, 319935, 643254, 136876, 136876, 146939616
319, 2227449, 437262, 542177, 526236, 421410, 150182, 150182, 3085051698
318, 2229621, 533235, 462876, 447898, 517616, 133998, 133998, 4229980601
322, 2232521, 611644, 389409, 374480, 595888, 130550, 130550, 675849565
323, 2232285, 436746, 556725, 540587, 422111, 138058, 138058, 2729252554
321, 2227830, 590170, 408105, 393293, 574730, 130766, 130766, 3148121406
324, 2232250, 442259, 564202, 549425, 427234, 124565, 124565, 2010642894
327, 2235534, 482375, 517288, 502261, 467376, 133117, 133117, 1514437680
325, 2226128, 590960, 399824, 384572, 574870, 137951, 137951, 949387752
326, 2224900, 509579, 479315, 464376, 493460, 139085, 139085, 520699433
328, 2231496, 408548, 588199, 572721, 394006, 134011, 134011, 3385804275
330, 2222188, 467795, 524880, 508849, 451408, 134628, 134628, 166798870
331, 2229088, 464273, 522813, 506759, 448853, 143195, 143195, 2807009571
329, 2225310, 536865, 443720, 428210, 521287, 147614, 147614, 1205232776
333, 2223069, 454846, 533167, 517229, 438975, 139426, 139426, 2870870416
334, 2231434, 497358, 496097, 480921, 482120, 137469, 137469, 3534340096
332, 2228538, 422659, 564035, 548517, 407275, 143026, 143026, 953153377
336, 2232520, 404505, 592490, 577458, 389547, 134260, 134260, 189576941
335, 2232326, 560499, 441582, 426457, 544958, 129415, 129415, 2886955606
338, 2225396, 528930, 464080, 449075, 512955, 135178, 135178, 4069101254
339, 2230664, 549164, 431342, 415725, 533387, 150523, 150523, 1562948718
337, 2231875, 466033, 513801, 498672, 450665, 151352, 151352, 2839658250
343, 2227781, 607289, 381539, 367308, 591671, 139987, 139987, 4111918370
340, 2230218, 438163, 549544, 533882, 422845, 142892, 142892, 26516452
341, 2233827, 407379, 591195, 576281, 392608, 133182, 133182, 3527109060
344, 2223819, 405836, 585882, 570032, 390425, 135822, 135822, 2762595919
342, 2224111, 490820, 473476, 457781, 475150, 163442, 163442, 1089482077
347, 2226288, 398570, 585229, 569571, 383334, 144792, 144792, 1341036305
345, 2232008, 459511, 539579, 523675, 444807, 132218, 132218, 474743551
346, 2230675, 473869, 525841, 510651, 458566, 130874, 130874, 1800358620
348, 2225187, 530898, 462990, 447541, 514754, 134502, 134502, 3818653349
349, 2227049, 466680, 525756, 509304, 451429, 136940, 136940, 3489909369
350, 2236631, 346927, 631788, 617369, 332611, 153968, 153968, 1693549316
352, 2227030, 467394, 476165, 459992, 451797, 185841, 185841, 2860509859
355, 2225855, 610735, 387632, 372219, 594073, 130598, 130598, 1277067092
351, 2229330, 601393, 401340, 386709, 584728, 127580, 127580, 1065591778
354, 2226516, 523646, 469114, 453061, 508343, 136176, 136176, 452973479
353, 2231019, 414746, 583300, 567455, 399772, 132873, 132873, 1845528532
356, 2228591, 412186, 541732, 526056, 396737, 175940, 175940, 344771169
360, 2225411, 413784, 576097, 560741, 398191, 138299, 138299, 4036457182
357, 2225721, 618454, 379256, 363471, 602142, 131199, 131199, 1458951688
358, 2228954, 523923, 440859, 425779, 507665, 165364, 165364, 1159799334
359, 2229118, 397724, 590930, 574791, 383267, 141203, 141203, 3107827063
362, 2222271, 531433, 456635, 441091, 515488, 138812, 138812, 3825859825
361, 2233446, 619332, 379013, 364444, 603795, 133431, 133431, 427384775
363, 2233044, 481645, 515153, 499675, 466697, 134937, 134937, 1737414747
364, 2230307, 611775, 374203, 359494, 595901, 144467, 144467, 2990917790
365, 2222242, 503682, 492323, 476170, 487791, 131138, 131138, 1092845837
366, 2230465, 518039, 478996, 463193, 503017, 133610, 133610, 3677266010
368, 2228047, 408341, 578586, 563129, 392955, 142518, 142518, 4185600037
367, 2231250, 511334, 479418, 463812, 495678, 140504, 140504, 343699899
370, 2231914, 551597, 444818, 429706, 535685, 135054, 135054, 2738668861
371, 2233963, 474871, 523557, 507651, 460284, 133800, 133800, 3742856298
369, 2224711, 601730, 392150, 377229, 585052, 134275, 134275, 188114870
376, 2227138, 496283, 495211, 479046, 480382, 138108, 138108, 1836694795
373, 2228618, 475061, 521631, 506049, 459267, 133305, 133305, 1022442883
372, 2229915, 424401, 563102, 547461, 409063, 142944, 142944, 2084326480
374, 2231836, 407907, 592897, 577186, 392782, 130532, 130532, 3288976915
377, 2225315, 555946, 437292, 421252, 539419, 135703, 135703, 3768294346
375, 2230034, 399751, 575151, 559094, 384824, 155607, 155607, 229551531
