sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
377, 2061850, 376403, 530137, 526517, 373325, 127734, 127734, 3211489669
376, 2062577, 497141, 416293, 413106, 493611, 121213, 121213, 1842550708
379, 2059603, 466545, 445225, 441743, 462930, 121580, 121580, 403709157
378, 2060506, 470716, 443538, 440209, 467411, 119316, 119316, 1319533772
380, 2059712, 437273, 477073, 473554, 433988, 118912, 118912, 519413532
381, 2062201, 504363, 418694, 415046, 500886, 111606, 111606, 1485020632
382, 2059605, 401475, 497360, 493550, 398338, 134441, 134441, 4222964498
384, 2060277, 415593, 505102, 501484, 412320, 112889, 112889, 2548768219
383, 2058519, 482021, 434791, 431335, 478358, 116007, 116007, 1926040376
385, 2062759, 478967, 425295, 421999, 475388, 130555, 130555, 1415489374
386, 2060566, 446813, 457201, 454033, 443323, 129598, 129598, 1041783242
387, 2059317, 499485, 414606, 411358, 495928, 118970, 118970, 20380859
388, 2060822, 535004, 391365, 388363, 531158, 107466, 107466, 856540965
389, 2060138, 557251, 362576, 359628, 553463, 113610, 113610, 1197968168
390, 2065312, 484453, 420398, 417317, 481080, 131032, 131032, 762414980
392, 2060110, 399297, 503408, 499965, 396118, 130661, 130661, 1555696550
391, 2063107, 500168, 408853, 405477, 496755, 125927, 125927, 784999289
393, 2061559, 450428, 470905, 467398, 446838, 112995, 112995, 2932588195
394, 2055483, 491708, 416101, 412805, 487979, 123445, 123445, 2742555160
395, 2060371, 481133, 414872, 411415, 477513, 137719, 137719, 2976126115
396, 2061601, 408024, 510612, 507034, 404735, 115598, 115598, 2914914261
398, 2059540, 462459, 446616, 443120, 458977, 124184, 124184, 2399707899
399, 2058892, 457007, 467807, 464329, 453551, 108099, 108099, 771459684
397, 2059156, 426604, 452785, 449207, 423332, 153614, 153614, 3249711732
400, 2058895, 453844, 470030, 466554, 450479, 108994, 108994, 2938510482
401, 2059472, 487341, 432869, 429487, 483673, 113051, 113051, 3198401024
403, 2058438, 434730, 476179, 472386, 431345, 121899, 121899, 4070516536
404, 2059432, 422940, 474453, 470822, 419703, 135757, 135757, 1604961523
402, 2059325, 516049, 399254, 396106, 512406, 117755, 117755, 2305096845
405, 2060503, 446518, 464931, 461471, 443021, 122281, 122281, 425052073
406, 2059532, 425318, 483236, 479947, 422025, 124503, 124503, 374679490
407, 2060093, 442348, 470757, 467162, 438830, 120498, 120498, 671022712
408, 2062061, 451340, 470171, 466819, 447981, 112875, 112875, 2200633654
409, 2063143, 443907, 469855, 466619, 440632, 121065, 121065, 1630829297
411, 2058645, 454612, 468231, 464455, 451123, 110112, 110112, 3761614283
410, 2059063, 528256, 387549, 384290, 524504, 117232, 117232, 4156041157
412, 2059177, 455359, 443020, 439757, 452043, 134499, 134499, 1947278825
413, 2059178, 477994, 443200, 439899, 474481, 111802, 111802, 2614325431
415, 2059162, 486078, 424240, 420631, 482601, 122806, 122806, 1682074227
414, 2060238, 426936, 483083, 479501, 423536, 123591, 123591, 2061960965
416, 2056271, 466160, 447930, 444351, 462702, 117564, 117564, 528835572
417, 2061331, 481282, 430475, 427172, 477594, 122404, 122404, 113935737
418, 2062143, 476864, 455160, 451869, 473302, 102474, 102474, 761986883
419, 2062747, 497760, 416511, 413334, 494148, 120497, 120497, 388902760
420, 2060939, 500889, 403540, 400381, 497265, 129432, 129432, 4052969344
422, 2058194, 427961, 491023, 487342, 424438, 113715, 113715, 2990610074
421, 2055082, 505119, 407926, 404558, 501257, 118111, 118111, 4160775403
423, 2060325, 488384, 446343, 442721, 484837, 99020, 99020, 2106653120
424, 2062230, 445329, 458078, 454706, 441785, 131166, 131166, 971412732
425, 2059349, 475224, 420153, 416893, 471565, 137757, 137757, 505808879
426, 2058087, 454918, 441175, 437890, 451576, 136264, 136264, 3159975812
427, 2059309, 494684, 406052, 402636, 491383, 132277, 132277, 2121522667
428, 2060135, 414998, 498085, 494426, 411716, 120455, 120455, 2688103371
429, 2057501, 499648, 411454, 408007, 495836, 121278, 121278, 412089319
430, 2058759, 436845, 483138, 479728, 433312, 112868, 112868, 1250511830
431, 2060597, 425429, 496776, 493305, 422111, 111488, 111488, 1933131387
432, 2060791, 504002, 420153, 416931, 500531, 109587, 109587, 399666796
434, 2062256, 385439, 534280, 530818, 382281, 114719, 114719, 1068802394
433, 2062617, 438642, 455289, 452116, 435300, 140635, 140635, 1234499571
435, 2059484, 408212, 477000, 473427, 404703, 148071, 148071, 1127522874
436, 2059681, 443285, 465020, 461704, 440000, 124836, 124836, 4082604886
437, 2057363, 439007, 458539, 455050, 435479, 134644, 134644, 3399193245
439, 2056554, 428185, 476107, 472546, 424826, 127445, 127445, 3632783497
438, 2059954, 491989, 435269, 432064, 488476, 106078, 106078, 159539929
440, 2060751, 463776, 441500, 438288, 460499, 128344, 128344, 1852843467
441, 2058556, 465538, 448433, 444858, 462195, 118766, 118766, 831467224
443, 2060163, 444059, 479317, 475897, 440742, 110074, 110074, 728153721
442, 2060411, 429008, 488597, 485259, 425651, 115948, 115948, 1794008255
444, 2058875, 450300, 470337, 467017, 446801, 112210, 112210, 3230300549
445, 2059376, 453152, 458252, 454791, 449615, 121783, 121783, 3026687834
446, 2058523, 420180, 503473, 499629, 416771, 109235, 109235, 3595422897
447, 2058090, 453864, 444840, 441264, 450328, 133897, 133897, 1626660348
451, 2059977, 496173, 420770, 417459, 492545, 116515, 116515, 2542080935
449, 2058227, 472541, 443718, 440436, 469058, 116237, 116237, 1037877971
448, 2061217, 483300, 433628, 430441, 479812, 117018, 117018, 1913675166
450, 2057390, 500308, 420256, 416785, 496677, 111682, 111682, 4031299960
452, 2062462, 463406, 465379, 462093, 460020, 105782, 105782, 3340510249
453, 2059538, 448951, 450599, 447117, 445507, 133682, 133682, 299510551
454, 2059061, 486910, 427644, 424379, 483504, 118312, 118312, 675294908
455, 2060344, 431307, 494629, 490923, 428033, 107726, 107726, 1738840267
456, 2061036, 425792, 498823, 495247, 422652, 109261, 109261, 256631582
457, 2057149, 518831, 409864, 406357, 514917, 103590, 103590, 3146123790
459, 2057461, 425303, 486814, 483099, 421953, 120146, 120146, 2208493639
458, 2058182, 460091, 437419, 433832, 456580, 135130, 135130, 2195202134
462, 2058604, 468461, 430694, 427170, 464847, 133716, 133716, 3898335029
460, 2061672, 429339, 483703, 480119, 425967, 121272, 121272, 1162133451
461, 2061254, 434631, 461098, 457963, 431062, 138250, 138250, 3108649518
463, 2060097, 479447, 432476, 429142, 476036, 121498, 121498, 1206275767
464, 2060269, 483583, 438643, 435123, 480030, 111445, 111445, 598046946
465, 2058898, 448449, 463969, 460658, 445032, 120395, 120395, 1698797784
466, 2056628, 418397, 496725, 493072, 415014, 116710, 116710, 1444248050
467, 2055719, 440259, 461222, 457697, 436747, 129897, 129897, 3054756142
468, 2059934, 439360, 465070, 461587, 436141, 128888, 128888, 1113937323
469, 2055801, 482728, 432143, 428688, 479052, 116595, 116595, 35955482
470, 2060004, 490158, 436204, 432648, 486556, 107219, 107219, 356981672
471, 2059400, 464850, 453749, 450152, 461229, 114710, 114710, 899695536
475, 2058719, 402644, 502585, 498849, 399323, 127659, 127659, 2245594199
476, 2061777, 458614, 460656, 457257, 455240, 115005, 115005, 1393477763
474, 2063587, 484819, 407527, 404287, 481594, 142680, 142680, 877736211
473, 2060452, 489798, 410927, 407575, 486370, 132891, 132891, 3299648282
472, 2062954, 505415, 411645, 408491, 501919, 117742, 117742, 357081514
477, 2061127, 443846, 466732, 463353, 440224, 123486, 123486, 933685895
478, 2057716, 482315, 439612, 435959, 478770, 110530, 110530, 592916033
479, 2058571, 500711, 396606, 393471, 496885, 135449, 135449, 2846950588
480, 2057403, 481481, 450142, 446891, 477923, 100483, 100483, 2172727164
481, 2058366, 498121, 417026, 413353, 494586, 117640, 117640, 2442044154
483, 2057765, 500141, 417599, 414168, 496821, 114518, 114518, 4200710839
482, 2061697, 493590, 415789, 412707, 490005, 124803, 124803, 1975655510
484, 2058475, 419825, 488780, 485274, 416512, 124042, 124042, 2382718792
486, 2063459, 438618, 456081, 452588, 435232, 140470, 140470, 2686783208
487, 2056123, 476293, 430742, 427268, 472796, 124512, 124512, 3775137391
485, 2060810, 444070, 470279, 466641, 440648, 119586, 119586, 2426161262
488, 2061041, 496060, 430509, 427379, 492485, 107304, 107304, 3010742544
490, 2056254, 436643, 468150, 464381, 433234, 126923, 126923, 2156115189
489, 2058904, 468823, 446926, 443362, 465307, 117243, 117243, 3038451146
492, 2059285, 441439, 466855, 463227, 437934, 124915, 124915, 2360759384
491, 2058695, 467284, 460165, 456837, 463675, 105367, 105367, 1848389995
493, 2058686, 383333, 537478, 533643, 379954, 112139, 112139, 1935977293
494, 2060999, 444157, 476341, 473019, 440768, 113357, 113357, 2222803451
495, 2060375, 480082, 447969, 444633, 476401, 105645, 105645, 4018692099
496, 2057230, 456672, 462630, 459108, 453178, 112821, 112821, 3085715890
498, 2057534, 441906, 468740, 465089, 438231, 121784, 121784, 3570907210
497, 2059104, 465799, 459014, 455591, 462468, 108116, 108116, 2930620679
499, 2060854, 440185, 456320, 452924, 436581, 137422, 137422, 311711550
500, 2058347, 442580, 472516, 468988, 439027, 117618, 117618, 223209726
501, 2058636, 506813, 415031, 411750, 503284, 110879, 110879, 1032096225
502, 2059233, 529457, 379188, 375845, 525593, 124575, 124575, 1150170524
504, 2055833, 432278, 464801, 461224, 428898, 134316, 134316, 1817763335
503, 2057806, 462872, 454733, 451093, 459370, 114869, 114869, 3410525678
505, 2059198, 473447, 415618, 412406, 469963, 143882, 143882, 730417351
506, 2058088, 430878, 488377, 484831, 427590, 113206, 113206, 2743664468
507, 2058825, 506150, 411133, 407882, 502424, 115618, 115618, 1131016591
508, 2059169, 487837, 440912, 437367, 484197, 104428, 104428, 1656294695
509, 2056143, 460283, 444581, 440926, 456935, 126709, 126709, 3227161867
511, 2056018, 389417, 515034, 511280, 386167, 127060, 127060, 1182430128
510, 2064095, 461123, 451897, 448563, 457730, 122391, 122391, 1226451520
512, 2060317, 459674, 457332, 453882, 456105, 116662, 116662, 3314090045
513, 2060447, 500777, 410524, 407417, 497167, 122281, 122281, 2775031984
514, 2060368, 449076, 473496, 469827, 445759, 111105, 111105, 4218415629
515, 2060701, 453812, 465053, 461686, 450440, 114855, 114855, 3907277666
516, 2061792, 434680, 494619, 490889, 431394, 105105, 105105, 2491847091
517, 2060092, 451451, 459420, 455985, 448400, 122418, 122418, 2372833866
518, 2057653, 480422, 409551, 406251, 476923, 142253, 142253, 4272171978
519, 2061958, 514734, 408256, 404979, 511263, 111363, 111363, 2077821340
520, 2059633, 499320, 411904, 408578, 495869, 121981, 121981, 3845516184
521, 2060930, 370997, 551676, 547935, 367962, 111180, 111180, 3671512938
522, 2058614, 466499, 441570, 438167, 463234, 124572, 124572, 1638534929
523, 2058602, 471241, 443458, 440023, 467554, 118163, 118163, 1262333874
524, 2058703, 526212, 388104, 384778, 522669, 118470, 118470, 1669582098
525, 2058884, 428904, 484601, 480845, 425464, 119535, 119535, 3473834879
526, 2059512, 460429, 459416, 456079, 457108, 113240, 113240, 2297663912
527, 2055416, 492881, 406037, 402675, 489021, 132401, 132401, 1921019486
528, 2055995, 442357, 466240, 462588, 438934, 122938, 122938, 965256153
530, 2061994, 469089, 430929, 427463, 465591, 134461, 134461, 3254705151
529, 2059980, 484453, 435790, 432551, 480950, 113118, 113118, 4282172463
531, 2057660, 449161, 455865, 452265, 445857, 127256, 127256, 459234385
532, 2058698, 511796, 412286, 409041, 508027, 108774, 108774, 1232085939
534, 2059541, 459972, 458768, 455237, 456688, 114438, 114438, 1255108547
533, 2062453, 424330, 497797, 494461, 421129, 112368, 112368, 567434431
535, 2060888, 420631, 481499, 477975, 417357, 131713, 131713, 4069902034
536, 2062980, 445574, 452341, 449020, 442281, 136882, 136882, 3224914898
537, 2056294, 420540, 480775, 477142, 417315, 130261, 130261, 3067958581
539, 2060823, 453482, 456589, 452983, 450133, 123818, 123818, 1643226154
538, 2060473, 425130, 479398, 475853, 421942, 129075, 129075, 1715389484
540, 2060719, 453283, 464073, 460737, 450018, 116304, 116304, 1642433101
541, 2062374, 480036, 429696, 426344, 476522, 124888, 124888, 2651984467
544, 2061294, 427333, 490557, 487042, 424076, 116143, 116143, 737691871
542, 2060715, 447825, 465852, 462457, 444683, 119949, 119949, 2390327882
543, 2060405, 484270, 430238, 427011, 480756, 119065, 119065, 273198587
545, 2061500, 402069, 515421, 511873, 398789, 116674, 116674, 1426823050
546, 2058588, 476559, 443528, 440098, 472919, 112742, 112742, 3391321272
547, 2059761, 480885, 447108, 443715, 477327, 105363, 105363, 824790807
548, 2059633, 453033, 450063, 446654, 449543, 130170, 130170, 1161945809
549, 2060521, 427188, 482854, 479114, 423999, 123683, 123683, 3955478520
550, 2061772, 463850, 431203, 427933, 460312, 139237, 139237, 4161518372
551, 2057746, 496287, 413505, 410069, 492489, 122698, 122698, 2698549349
552, 2057188, 429747, 498337, 494845, 426331, 103964, 103964, 2000989260
553, 2057999, 505577, 409444, 406114, 501818, 117523, 117523, 3333868991
554, 2059165, 462537, 447757, 444378, 459021, 122736, 122736, 1277501390
556, 2060341, 455593, 462407, 458965, 452092, 115642, 115642, 2147724511
555, 2056138, 499780, 421703, 418202, 496169, 110142, 110142, 2193313135
558, 2063370, 417348, 482905, 479447, 414018, 134826, 134826, 2758317288
557, 2058552, 461474, 430697, 427328, 458099, 140477, 140477, 2095086330
559, 2061654, 460541, 452943, 449538, 457108, 120762, 120762, 3482795060
560, 2061822, 469300, 455449, 452037, 465992, 109522, 109522, 3363307597
561, 2058233, 458368, 446807, 443266, 454934, 127429, 127429, 568790370
562, 2057157, 437401, 477363, 473431, 433702, 117630, 117630, 2773545812
563, 2062614, 459308, 458713, 455247, 455832, 116757, 116757, 4240524149
564, 2056990, 496647, 403747, 400198, 492956, 131721, 131721, 1374259800
566, 2060205, 440816, 463304, 459971, 437368, 129373, 129373, 1921016715
565, 2059876, 499482, 426483, 423190, 496217, 107252, 107252, 3847174379
567, 2058434, 459839, 439460, 436092, 456469, 133287, 133287, 120215038
568, 2058161, 437272, 443326, 439903, 434060, 151800, 151800, 832350480
569, 2058963, 476014, 447143, 443762, 472414, 109815, 109815, 1668151809
570, 2058608, 454181, 450491, 447396, 450672, 127934, 127934, 2625629512
571, 2056796, 436789, 467176, 463734, 433299, 127899, 127899, 1167984194
572, 2061878, 481823, 439729, 436535, 478507, 112642, 112642, 4239342721
574, 2058510, 436722, 470692, 467032, 433546, 125259, 125259, 3411111739
575, 2055600, 380736, 527056, 523174, 377476, 123579, 123579, 3201641939
573, 2058147, 445795, 453913, 450559, 442388, 132746, 132746, 2327245958
576, 2058998, 457383, 455856, 452569, 453918, 119636, 119636, 1133086138
577, 2059134, 387697, 544223, 540378, 384392, 101222, 101222, 108590135
578, 2057955, 449458, 451262, 447827, 446192, 131608, 131608, 3770276988
579, 2058649, 465412, 448393, 444957, 462007, 118940, 118940, 1645286735
582, 2058130, 452878, 432037, 428913, 449294, 147504, 147504, 1157558281
580, 2059645, 448489, 453388, 449960, 445198, 131305, 131305, 4264836646
581, 2062866, 448947, 472118, 468616, 445499, 113843, 113843, 2367084994
583, 2062830, 482990, 433250, 430120, 479578, 118446, 118446, 2444674108
584, 2056775, 495116, 422625, 419177, 491691, 114083, 114083, 2669029077
585, 2063061, 484937, 428693, 425530, 481591, 121155, 121155, 3359375156
586, 2060589, 405483, 514414, 510773, 402365, 113777, 113777, 3546360588
587, 2064060, 424440, 506020, 502344, 421096, 105080, 105080, 354766579
588, 2057040, 414260, 502749, 499065, 410870, 115048, 115048, 2233930755
589, 2059470, 455542, 459845, 456340, 452039, 117852, 117852, 842430686
590, 2059999, 475177, 446202, 442955, 471741, 111962, 111962, 1698824996
592, 2061800, 411709, 515043, 511787, 408053, 107604, 107604, 2299480023
591, 2058821, 480072, 434791, 431244, 476444, 118135, 118135, 3114474616
595, 2060832, 444166, 462160, 458740, 440648, 127559, 127559, 1696436957
593, 2059443, 508934, 411483, 408247, 505353, 112713, 112713, 3609958336
596, 2059905, 452798, 463203, 459790, 449154, 117480, 117480, 3356055387
594, 2057839, 422817, 482511, 478979, 419400, 127066, 127066, 1972374821
597, 2058548, 345074, 554037, 550049, 342148, 133620, 133620, 4246925593
598, 2062397, 428215, 488212, 484550, 425120, 118150, 118150, 3984325995
599, 2058298, 494091, 422790, 419150, 490365, 115951, 115951, 58811782
600, 2060993, 444795, 461982, 458561, 441299, 127178, 127178, 3601280701
601, 2060222, 417879, 506538, 503026, 414469, 109155, 109155, 4032211219
602, 2060995, 414617, 520945, 517512, 411225, 98348, 98348, 1854488517
603, 2058353, 409878, 510630, 506967, 406810, 112034, 112034, 2428241498
604, 2058391, 466424, 452875, 449256, 463048, 113394, 113394, 1977685693
605, 2058100, 473996, 455141, 451538, 470695, 103365, 103365, 116879901
609, 2054984, 418313, 493168, 489434, 414941, 119564, 119564, 3773106903
606, 2060082, 475558, 412551, 409229, 472122, 145311, 145311, 1566258195
608, 2056493, 451787, 454740, 451209, 448147, 125305, 125305, 2093673891
607, 2058927, 437899, 478752, 475419, 434431, 116213, 116213, 916551254
610, 2062175, 440581, 476310, 472979, 437243, 117531, 117531, 828344375
611, 2057873, 485264, 422106, 418850, 481931, 124861, 124861, 3046260562
612, 2057874, 462629, 441156, 437648, 459109, 128666, 128666, 1100943446
613, 2062040, 511120, 406166, 403081, 507575, 117049, 117049, 1745984797
614, 2058814, 452307, 458964, 455623, 448904, 121508, 121508, 381225415
615, 2055416, 473926, 450838, 447303, 470123, 106613, 106613, 1411796724
617, 2058383, 453099, 427885, 424475, 449706, 151609, 151609, 2233259812
616, 2061278, 421452, 486472, 482969, 418145, 126120, 126120, 1190581799
618, 2059693, 505341, 412059, 408690, 501719, 115942, 115942, 2654223481
620, 2064374, 475930, 438836, 435513, 472475, 120810, 120810, 1577394950
619, 2061888, 492421, 416312, 413031, 489066, 125529, 125529, 135769272
622, 2058765, 491328, 430742, 427429, 487602, 110832, 110832, 1052504746
621, 2061199, 479330, 438244, 434891, 475804, 116465, 116465, 2946511995
623, 2060755, 471038, 442062, 438695, 467568, 120696, 120696, 1402550701
624, 2058597, 357708, 552926, 549266, 354591, 122053, 122053, 2156750459
626, 2057389, 460218, 443557, 439988, 456770, 128428, 128428, 705617160
625, 2057281, 454385, 451301, 447782, 450915, 126449, 126449, 3187217252
627, 2060492, 489175, 444878, 441362, 485553, 99762, 99762, 3174929899
628, 2059561, 435839, 455664, 452405, 432447, 141603, 141603, 1795981613
631, 2060271, 484465, 432248, 428980, 481036, 116771, 116771, 2908897294
632, 2058633, 450795, 462537, 459020, 447469, 119406, 119406, 2138323969
629, 2057704, 543906, 385793, 382722, 540285, 102499, 102499, 3578911357
630, 2061131, 430283, 489825, 486361, 427188, 113737, 113737, 1489786825
633, 2058502, 480686, 431048, 427795, 477189, 120892, 120892, 3560255698
634, 2060553, 444928, 456221, 452805, 441333, 132633, 132633, 1046492178
635, 2056475, 448088, 480124, 476433, 444562, 103634, 103634, 3801447351
636, 2061818, 399795, 493179, 489627, 396645, 141286, 141286, 316245434
638, 2059651, 402423, 500753, 497192, 399097, 130093, 130093, 1588392795
637, 2060880, 471172, 446053, 442847, 467606, 116601, 116601, 65708819
640, 2061154, 406116, 520606, 516957, 402731, 107372, 107372, 3754878242
639, 2060813, 441693, 470981, 467497, 438170, 121236, 121236, 2435247209
642, 2057185, 509004, 402690, 399305, 505512, 120337, 120337, 100385337
641, 2062359, 479241, 450950, 447827, 475777, 104282, 104282, 3612601303
643, 2062238, 435866, 476901, 473466, 432373, 121816, 121816, 4033445565
644, 2060065, 421624, 501357, 497770, 418138, 110588, 110588, 1767744762
645, 2059621, 457567, 444583, 441095, 454096, 131140, 131140, 3697702674
646, 2061574, 421122, 498473, 494977, 418074, 114464, 114464, 2574284651
647, 2059448, 433915, 469849, 466416, 430626, 129321, 129321, 1057196292
648, 2060717, 480080, 443030, 439569, 476856, 110591, 110591, 3247358256
649, 2062634, 419648, 486260, 482933, 416509, 128642, 128642, 3007252885
652, 2058545, 456941, 472638, 469013, 453235, 103359, 103359, 2304204908
650, 2058918, 477590, 429455, 426110, 474011, 125876, 125876, 1384753115
651, 2059516, 389050, 527953, 524564, 385899, 116025, 116025, 600049043
653, 2065371, 435345, 475141, 471846, 432157, 125441, 125441, 983908316
655, 2061813, 432609, 495235, 491781, 429284, 106452, 106452, 4274575137
656, 2060966, 480548, 431294, 428025, 477177, 121961, 121961, 3491325324
654, 2056651, 477113, 435007, 431505, 473584, 119721, 119721, 2697730298
658, 2061166, 447894, 452185, 448635, 444688, 133882, 133882, 4034474944
657, 2060982, 481707, 427437, 424152, 478146, 124770, 124770, 3930320063
659, 2060106, 542922, 372248, 369161, 539067, 118354, 118354, 4113909695
661, 2056298, 431657, 492331, 488876, 427998, 107718, 107718, 23589972
660, 2060133, 488067, 412313, 409066, 484601, 133043, 133043, 518805047
663, 2058345, 466617, 456985, 453547, 463308, 108944, 108944, 3313957894
664, 2058326, 457393, 449850, 446331, 453918, 125417, 125417, 2776600598
662, 2060650, 429543, 492971, 489585, 426347, 111102, 111102, 3223144169
666, 2059072, 459287, 446832, 443307, 455622, 127012, 127012, 4183277238
665, 2061982, 425836, 502931, 499296, 422693, 105613, 105613, 1981074481
667, 2059627, 471393, 452270, 448669, 467647, 109824, 109824, 348032711
668, 2057835, 449721, 470655, 467069, 446410, 111990, 111990, 2644937271
669, 2058162, 463172, 444481, 441273, 459746, 124745, 124745, 2057537568
670, 2060597, 502766, 407842, 404325, 499356, 123154, 123154, 2962669463
671, 2059207, 452552, 447837, 444547, 449203, 132534, 132534, 3065680908
672, 2059840, 450889, 460145, 456716, 447470, 122310, 122310, 1984493801
673, 2060891, 430155, 481145, 477603, 426846, 122571, 122571, 935971885
674, 2059615, 451547, 459633, 456155, 448190, 122045, 122045, 2135748587
676, 2058643, 476687, 420388, 417098, 473282, 135594, 135594, 2199203524
675, 2059961, 517582, 396525, 393190, 513692, 119486, 119486, 3910210050
677, 2063118, 448958, 467448, 464049, 445201, 118731, 118731, 1476356732
678, 2061388, 439100, 467626, 464218, 435898, 127273, 127273, 1885288788
680, 2064957, 460532, 444470, 441338, 457249, 130684, 130684, 2148882098
679, 2060558, 460257, 454550, 451151, 456848, 118876, 118876, 2279685115
681, 2057324, 476020, 440133, 436684, 472397, 116045, 116045, 319785171
682, 2059415, 495002, 427963, 424660, 491568, 110111, 110111, 911855786
683, 2058070, 467171, 452617, 449275, 463645, 112681, 112681, 3992452956
684, 2059817, 460234, 459298, 455782, 456877, 113813, 113813, 1982063952
685, 2059492, 440567, 467354, 463964, 437305, 125151, 125151, 2641170176
688, 2059221, 457627, 451861, 448074, 454151, 123754, 123754, 1904054912
687, 2058056, 458637, 462493, 459069, 455283, 111287, 111287, 2036420962
686, 2059418, 476412, 449848, 446670, 472962, 106763, 106763, 1024955688
690, 2060293, 437009, 460520, 457098, 433570, 136048, 136048, 3576729570
691, 2057893, 432289, 495944, 492089, 428703, 104434, 104434, 1617792421
689, 2062316, 540275, 347311, 344162, 536494, 147037, 147037, 2178935178
692, 2060683, 480916, 419721, 416165, 477373, 133254, 133254, 2253844560
693, 2061412, 495513, 441170, 437753, 491650, 97663, 97663, 3519802166
694, 2057949, 374620, 548768, 545032, 371299, 109115, 109115, 2478158625
695, 2059696, 463557, 460125, 456678, 460114, 109611, 109611, 1759060589
696, 2059730, 425169, 505274, 501587, 421710, 102995, 102995, 1274633261
697, 2063975, 470745, 433669, 430408, 467461, 130846, 130846, 1056608628
698, 2058878, 442703, 478530, 474992, 439283, 111685, 111685, 4074771190
700, 2060795, 397614, 513108, 509576, 394419, 123039, 123039, 739575143
699, 2057486, 417639, 504162, 500435, 414116, 110567, 110567, 1631146914
702, 2057500, 452106, 472210, 468649, 448675, 107930, 107930, 3327412926
701, 2060575, 488280, 427452, 424265, 484950, 117814, 117814, 2567697181
706, 2061157, 445480, 453566, 450005, 442144, 134981, 134981, 1861364758
705, 2058542, 432585, 469827, 466317, 429233, 130290, 130290, 3052609849
703, 2060181, 467740, 429990, 426802, 464087, 135781, 135781, 115351233
704, 2059960, 485867, 427788, 424568, 482279, 119729, 119729, 160469050
707, 2058235, 453132, 471516, 467900, 449475, 108106, 108106, 1874188403
708, 2057712, 422670, 481779, 478372, 419393, 127749, 127749, 2850247766
711, 2057811, 441209, 481783, 478008, 437735, 109538, 109538, 1836102791
709, 2060165, 478430, 450035, 446654, 474786, 105130, 105130, 2274477700
710, 2062351, 441738, 463494, 460121, 438384, 129307, 129307, 874389598
712, 2056070, 424999, 491842, 488399, 421406, 114712, 114712, 1896221054
713, 2062888, 438949, 465414, 461862, 435597, 130533, 130533, 3710597749
715, 2062513, 380731, 533047, 529325, 377564, 120923, 120923, 670949056
714, 2061377, 473532, 423895, 420403, 470339, 136604, 136604, 2513115285
716, 2059903, 452570, 442081, 438573, 449159, 138760, 138760, 2803185629
718, 2059781, 473015, 441198, 437895, 469567, 119053, 119053, 4138752540
717, 2061008, 443608, 471051, 467736, 440313, 119150, 119150, 2649434454
719, 2060455, 450229, 460758, 457138, 446730, 122800, 122800, 337901293
720, 2056965, 419325, 495455, 491892, 415917, 117188, 117188, 1860011296
723, 2060144, 428943, 462839, 459495, 425773, 141547, 141547, 4136252999
724, 2060896, 439094, 485005, 481408, 435701, 109844, 109844, 2299589184
722, 2060965, 437972, 462552, 459035, 434492, 133457, 133457, 3307770523
721, 2062878, 531102, 396871, 393651, 527576, 106839, 106839, 808119386
725, 2061724, 479327, 421793, 418285, 475693, 133313, 133313, 2669729185
726, 2056752, 436239, 482071, 478553, 432799, 113545, 113545, 1147662115
727, 2059125, 443004, 469411, 465788, 439668, 120627, 120627, 144246245
729, 2060515, 396833, 498847, 495216, 393723, 137948, 137948, 2968733752
728, 2058990, 492801, 407980, 404694, 489501, 132007, 132007, 1556047874
730, 2056719, 443130, 466710, 463292, 439587, 122000, 122000, 1732597808
731, 2059312, 410003, 506480, 502992, 406769, 116534, 116534, 3149783189
732, 2059038, 416815, 499584, 496060, 413407, 116586, 116586, 3501630843
734, 2058391, 457334, 446669, 443074, 454004, 128655, 128655, 3011706973
736, 2058605, 399421, 519039, 515271, 396052, 114411, 114411, 670414177
737, 2059506, 374664, 537186, 533425, 371301, 121465, 121465, 2170178180
735, 2064677, 474426, 442821, 439626, 471032, 118386, 118386, 3814609022
733, 2058143, 488064, 400829, 397537, 484613, 143550, 143550, 3317643574
739, 2059701, 491647, 433931, 430662, 487931, 107765, 107765, 4084272937
738, 2059135, 431159, 483546, 479997, 427691, 118371, 118371, 3051515563
740, 2060376, 473797, 421336, 417893, 470420, 138465, 138465, 3102382579
742, 2059039, 382314, 548494, 544840, 379119, 102136, 102136, 3225985963
741, 2059189, 407402, 485741, 482092, 403904, 140025, 140025, 3822071805
743, 2061154, 460395, 441577, 438091, 456907, 132092, 132092, 3843515432
745, 2060719, 437367, 469349, 465891, 433940, 127086, 127086, 1198489653
744, 2060964, 365179, 530444, 526691, 362038, 138306, 138306, 2856631727
747, 2058443, 415472, 515515, 511762, 412190, 101752, 101752, 113117324
746, 2057530, 459399, 424799, 421728, 455936, 147834, 147834, 136801138
748, 2060109, 456773, 449234, 445835, 453171, 127548, 127548, 97033946
749, 2056700, 479459, 427957, 424398, 475988, 124449, 124449, 271372492
750, 2060285, 474978, 450195, 446687, 471487, 108469, 108469, 1860193089
751, 2057674, 472964, 447058, 443515, 469379, 112379, 112379, 2975067658
752, 2056027, 437010, 470349, 466947, 433593, 124064, 124064, 201155764
753, 2060105, 467863, 465349, 461534, 464575, 100392, 100392, 1034589909
