sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
354, 2064814, 439058, 473163, 467904, 433897, 125396, 125396, 4233381721
355, 2062627, 469443, 444108, 439035, 464379, 122831, 122831, 487124144
356, 2061403, 469912, 439309, 433955, 464411, 126908, 126908, 3383824370
357, 2065074, 440378, 476919, 471796, 435321, 120330, 120330, 283151944
358, 2059006, 487067, 431225, 425799, 481897, 116509, 116509, 2631743387
359, 2065586, 457457, 467406, 462350, 452413, 112980, 112980, 1765775597
360, 2063545, 470237, 445409, 440290, 464927, 121341, 121341, 2014209963
361, 2062754, 431089, 500485, 495011, 425989, 105090, 105090, 3973980432
363, 2064568, 415265, 494927, 489425, 410429, 127261, 127261, 1752943455
365, 2064176, 455263, 464319, 459097, 450195, 117651, 117651, 3152351696
362, 2068331, 505168, 423300, 418232, 499845, 110893, 110893, 2152111933
364, 2061622, 453870, 461225, 456000, 448931, 120798, 120798, 4062816594
368, 2062768, 433277, 497652, 492272, 428221, 105673, 105673, 4204049850
367, 2062555, 464045, 464814, 459546, 458886, 107632, 107632, 576299339
366, 2061423, 410336, 497665, 492347, 405171, 127952, 127952, 121024787
369, 2063529, 416609, 503447, 498146, 411495, 116916, 116916, 2883424985
370, 2061874, 414748, 486709, 481184, 409609, 134812, 134812, 4266342903
371, 2064120, 485948, 419333, 414341, 480538, 131980, 131980, 2970114151
372, 2063156, 397289, 537634, 532357, 392370, 101753, 101753, 2385786106
373, 2066038, 450778, 477821, 472801, 445546, 109546, 109546, 2761075822
375, 2062097, 454928, 454494, 449334, 449615, 126863, 126863, 2749094010
374, 2064827, 499211, 424754, 419704, 494118, 113520, 113520, 350350818
377, 2065774, 378109, 531971, 526575, 373371, 127874, 127874, 3211489669
376, 2066358, 498888, 418007, 413131, 493636, 121348, 121348, 1842550708
