sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
377, 1035325, 483948, 12385, 9494, 480428, 24535, 24535, 2806128237
383, 1037358, 10733, 485505, 482410, 7810, 25450, 25450, 2345327498
381, 1039836, 9808, 488856, 485849, 6957, 24183, 24183, 4237472706
385, 1035815, 9271, 487451, 483788, 6441, 24432, 24432, 395765376
386, 1035638, 10389, 485926, 482713, 7500, 24555, 24555, 2299739952
378, 1037425, 488793, 9223, 6330, 485357, 23861, 23861, 2650787255
382, 1035724, 11701, 484607, 481514, 8776, 24563, 24563, 583333577
384, 1031191, 480215, 13378, 10379, 477067, 25076, 25076, 1265324386
388, 1036749, 9684, 487125, 484052, 6782, 24553, 24553, 921045281
387, 1035007, 483486, 12258, 9136, 479871, 25128, 25128, 2382606265
379, 1035155, 476067, 17382, 14386, 472512, 27404, 27404, 52010579
389, 1036562, 488601, 9153, 6241, 484391, 24088, 24088, 3983927981
391, 1036135, 11450, 485157, 481603, 8595, 24665, 24665, 4072810328
390, 1037264, 488749, 9208, 6335, 485572, 23700, 23700, 900622092
392, 1036548, 487686, 9741, 6824, 484139, 24079, 24079, 1375290225
395, 1032953, 10354, 482546, 479611, 7456, 26493, 26493, 3026464638
393, 1035017, 10232, 484812, 481716, 7345, 25456, 25456, 1024389396
399, 1039438, 12766, 485166, 481726, 9824, 24978, 24978, 1238861458
404, 1036813, 10911, 486532, 482868, 7950, 24276, 24276, 2534343173
398, 1038479, 12343, 485201, 482139, 9520, 24638, 24638, 804489240
397, 1038215, 486097, 10917, 8029, 482624, 25274, 25274, 2276927489
402, 1036619, 11500, 485925, 482722, 8536, 23968, 23968, 1896737773
403, 1034837, 9969, 486245, 482679, 7056, 24444, 24444, 2221561842
394, 1033102, 484438, 10981, 7970, 481031, 24341, 24341, 675986447
401, 1037764, 26464, 467023, 463652, 23557, 28534, 28534, 1161731415
396, 1037757, 481788, 14251, 11354, 478884, 25740, 25740, 3044123536
406, 1037406, 488149, 9982, 7153, 483900, 24111, 24111, 1096989834
400, 1038505, 486683, 10313, 7581, 483780, 25074, 25074, 3330279550
408, 1037675, 488105, 9946, 7047, 484517, 24030, 24030, 2821175445
407, 1031955, 11095, 482464, 479474, 8054, 25434, 25434, 2764882261
412, 1033419, 11960, 483129, 478873, 9115, 25171, 25171, 611556660
415, 1036164, 10471, 484777, 480960, 7612, 26172, 26172, 1732020237
410, 1038368, 488914, 10042, 7269, 485253, 23445, 23445, 645276196
411, 1036821, 486006, 10666, 7821, 482766, 24781, 24781, 2359016922
405, 1035522, 13473, 481556, 478490, 10493, 25755, 25755, 3250921219
420, 1036883, 11253, 486663, 482497, 8478, 23996, 23996, 372925923
413, 1043311, 10534, 490968, 487549, 7602, 23329, 23329, 2981629212
419, 1039874, 10865, 489374, 486012, 8007, 22808, 22808, 2716795981
417, 1036795, 488039, 9743, 6744, 484417, 23926, 23926, 3005004623
409, 1034275, 13776, 473406, 470427, 10764, 32951, 32951, 3366186293
414, 1035841, 487326, 10354, 7394, 483931, 23418, 23418, 4225033592
416, 1035710, 485605, 10096, 7263, 482354, 25196, 25196, 3712855374
418, 1034933, 15621, 478846, 475970, 12676, 25910, 25910, 2817299750
422, 1038970, 490380, 8687, 5852, 486641, 23705, 23705, 2574199353
424, 1039922, 11479, 487777, 484534, 8640, 23746, 23746, 517175484
431, 1034793, 9810, 486262, 482046, 6939, 24868, 24868, 1184041114
425, 1036160, 10289, 487201, 483721, 7579, 23685, 23685, 4021897185
426, 1036632, 489279, 9207, 6307, 485073, 23383, 23383, 140323590
429, 1039884, 13637, 485303, 482293, 10785, 23933, 23933, 3479083788
423, 1037374, 12313, 484333, 481120, 9352, 25128, 25128, 3964726342
428, 1042288, 11453, 487111, 484182, 8650, 25446, 25446, 506390532
427, 1032959, 478372, 15034, 11976, 475149, 26214, 26214, 481237450
421, 1036320, 482531, 13538, 10691, 479684, 24938, 24938, 3244101773
434, 1033726, 12146, 484266, 480393, 9299, 23811, 23811, 469322280
433, 1037271, 10525, 487681, 484746, 7577, 23371, 23371, 2707081042
432, 1037154, 485974, 10885, 7933, 483030, 24666, 24666, 4077511059
438, 1037697, 486889, 10199, 7305, 482956, 25174, 25174, 3609989751
439, 1039038, 10618, 487969, 484650, 7793, 24004, 24004, 3328752489
435, 1036015, 488099, 9716, 6868, 484324, 23504, 23504, 3560588943
430, 1035190, 478961, 17267, 14332, 475734, 24448, 24448, 3312769089
436, 1033446, 10539, 482567, 479196, 7698, 26723, 26723, 1821750609
437, 1036596, 483821, 12767, 9752, 480442, 24907, 24907, 323655473
443, 1040211, 487395, 11712, 8783, 483807, 24257, 24257, 1276185317
440, 1039808, 486048, 12338, 9391, 482853, 24589, 24589, 1926107382
445, 1040438, 9247, 490228, 487268, 6395, 23650, 23650, 2268963678
448, 1033364, 12267, 482326, 478877, 9390, 25252, 25252, 3040587877
441, 1038108, 487379, 10064, 7161, 484056, 24724, 24724, 2404014038
447, 1041718, 12400, 486728, 483452, 9524, 24807, 24807, 1766151303
442, 1036743, 13568, 481240, 478465, 10648, 26411, 26411, 3709791060
446, 1035469, 12148, 484784, 481529, 9110, 23949, 23949, 2731192701
453, 1035734, 11963, 484971, 481401, 8995, 24202, 24202, 2037901449
450, 1038618, 489864, 8662, 5914, 486694, 23742, 23742, 3406042724
449, 1035120, 476173, 16397, 13426, 473336, 27894, 27894, 1508516241
458, 1036902, 15578, 482232, 478784, 12598, 23855, 23855, 139345911
452, 1038291, 8662, 487721, 484513, 5919, 25738, 25738, 851522417
444, 1039518, 484688, 11716, 8735, 481597, 26391, 26391, 1989840312
451, 1038009, 487565, 10688, 7784, 484762, 23605, 23605, 2776476197
455, 1032417, 485531, 8749, 5823, 482380, 24967, 24967, 2879193914
456, 1037537, 488591, 7980, 5210, 485240, 25258, 25258, 2715629020
457, 1036886, 486025, 10444, 7446, 482983, 24994, 24994, 4043592975
454, 1035584, 17438, 477031, 474067, 14554, 26247, 26247, 1086844478
464, 1039686, 10180, 488269, 485234, 7315, 24344, 24344, 144733611
460, 1034970, 19700, 473149, 470210, 16753, 27579, 27579, 897434360
459, 1034192, 16236, 475399, 472426, 13289, 28421, 28421, 3996048605
461, 1032820, 479302, 12991, 9886, 475477, 27582, 27582, 1402374830
469, 1036065, 10429, 485666, 481758, 7508, 25352, 25352, 469922966
463, 1035776, 479691, 15952, 12979, 476598, 25278, 25278, 3134711777
465, 1036349, 12930, 482771, 479213, 9855, 25790, 25790, 2950478908
462, 1037866, 484942, 11430, 8686, 481360, 25724, 25724, 1253249795
467, 1037846, 10274, 486102, 483081, 7469, 25460, 25460, 1840616881
470, 1036422, 9232, 488525, 485463, 6392, 23405, 23405, 3135325748
472, 1039823, 489121, 9872, 7091, 485339, 24200, 24200, 3279766222
466, 1038436, 10056, 485423, 482367, 7200, 26695, 26695, 3764813262
473, 1034985, 10171, 486332, 482783, 7223, 24238, 24238, 395179955
471, 1039743, 10025, 488626, 485571, 7241, 24140, 24140, 3832465734
468, 1032420, 482859, 10291, 7329, 479459, 26241, 26241, 1833822220
475, 1038884, 10143, 488747, 485332, 7268, 23697, 23697, 3679349569
474, 1037880, 9530, 487764, 484591, 6665, 24665, 24665, 4283156138
479, 1040193, 491158, 8793, 6044, 487836, 23181, 23181, 765170358
481, 1038396, 12978, 484295, 481276, 9979, 24934, 24934, 1151365823
478, 1036607, 485883, 11187, 8318, 482257, 24481, 24481, 334318222
486, 1039931, 9131, 490489, 486851, 6254, 23603, 23603, 1028223909
480, 1037730, 486334, 10043, 7146, 482827, 25690, 25690, 1245054378
484, 1033573, 12976, 481958, 478324, 9997, 25159, 25159, 3829560080
485, 1037423, 15173, 479750, 476515, 12275, 26855, 26855, 1449249212
489, 1037424, 10962, 487220, 483732, 7974, 23768, 23768, 2097143967
476, 1036402, 13882, 481540, 478314, 10954, 25856, 25856, 90673935
483, 1035805, 10901, 484267, 481083, 7892, 25831, 25831, 4259101635
491, 1036444, 14071, 482154, 478674, 11145, 25200, 25200, 1733479700
477, 1033251, 482179, 12189, 9238, 479101, 25272, 25272, 4035514550
487, 1035710, 9289, 486806, 483721, 6390, 24752, 24752, 1465963443
482, 1033400, 480151, 12387, 9533, 476887, 27221, 27221, 2098908520
488, 1037951, 476308, 20201, 17291, 472945, 25603, 25603, 2650441342
492, 1039027, 9583, 488809, 485244, 6699, 24346, 24346, 808768738
494, 1037742, 10374, 487915, 484310, 7573, 23785, 23785, 1424131374
490, 1037989, 14093, 482055, 479072, 11221, 25774, 25774, 854162027
493, 1037233, 8858, 487668, 484502, 6059, 25073, 25073, 1452937668
496, 1036240, 14374, 483063, 479654, 11351, 23899, 23899, 4154109353
502, 1038966, 9825, 489248, 486069, 6882, 23471, 23471, 1243973201
497, 1033907, 482452, 12287, 9240, 479300, 25314, 25314, 4036854195
495, 1041882, 493677, 7900, 5159, 490266, 22440, 22440, 2750238807
505, 1038858, 11878, 485592, 482481, 8961, 24973, 24973, 2920021072
500, 1037726, 12489, 484843, 481802, 9588, 24502, 24502, 2577068419
504, 1037099, 487787, 9748, 6909, 483885, 24385, 24385, 1340932900
506, 1038585, 10573, 486841, 483613, 7632, 24963, 24963, 2921115359
503, 1035638, 483764, 13578, 10663, 479919, 23857, 23857, 4167293689
498, 1036093, 484833, 10444, 7489, 481713, 25807, 25807, 1797025186
499, 1036615, 480333, 15943, 13025, 477228, 25043, 25043, 3009341180
501, 1036997, 479409, 16880, 13841, 476103, 25382, 25382, 2192516062
509, 1037320, 487228, 10603, 7846, 483453, 24095, 24095, 3217785836
508, 1034505, 479876, 11738, 8813, 476600, 28739, 28739, 2464310244
520, 1035890, 9515, 487397, 483227, 6653, 24549, 24549, 3999446683
515, 1040105, 9060, 490363, 486650, 6312, 23860, 23860, 1725579890
510, 1036960, 484764, 11495, 8647, 481594, 25230, 25230, 2324339168
511, 1036329, 10079, 486126, 483208, 7172, 24872, 24872, 1525218554
521, 1038208, 10165, 488552, 484860, 7385, 23623, 23623, 2631220639
507, 1036508, 11560, 485024, 482157, 8671, 24548, 24548, 2922928179
517, 1036310, 484571, 11661, 8566, 481110, 25201, 25201, 53496060
519, 1036936, 488662, 9172, 6313, 484961, 23914, 23914, 662341221
518, 1035606, 480550, 14161, 11285, 476818, 26396, 26396, 142978947
512, 1038906, 487663, 10343, 7455, 484667, 24389, 24389, 1519947937
514, 1036454, 76248, 413703, 410795, 73134, 31287, 31287, 1021167938
522, 1037623, 488302, 10955, 8077, 484877, 22706, 22706, 671220235
516, 1041874, 485726, 11235, 8364, 482687, 26931, 26931, 814628423
513, 1039375, 481988, 15930, 13090, 478671, 24848, 24848, 1937166033
526, 1037240, 487854, 9452, 6668, 484400, 24433, 24433, 1565717456
523, 1037867, 486840, 10096, 7258, 483813, 24930, 24930, 3574814494
527, 1037233, 15513, 481475, 478105, 12800, 24670, 24670, 1714680989
524, 1037364, 481582, 14782, 11982, 478566, 25226, 25226, 1807679123
525, 1037452, 468765, 16391, 13524, 465244, 36764, 36764, 1880381590
529, 1036745, 486624, 10060, 7141, 483640, 24640, 24640, 4258501573
532, 1042633, 492541, 8556, 5784, 489426, 23163, 23163, 3452226613
535, 1039634, 482116, 15250, 12349, 478587, 25666, 25666, 1585901500
531, 1038827, 10207, 488257, 485366, 7229, 23884, 23884, 816184363
539, 1036136, 10767, 486441, 482141, 7907, 24440, 24440, 1213218060
534, 1036733, 485930, 10489, 7542, 482484, 25144, 25144, 3990961106
530, 1036037, 485578, 9850, 6896, 482321, 25696, 25696, 1160376666
537, 1035771, 13617, 481330, 477990, 10756, 26039, 26039, 2458560127
536, 1037234, 10647, 486027, 482557, 7755, 25124, 25124, 1567350706
533, 1039655, 483245, 14810, 11966, 480170, 24732, 24732, 3645192891
538, 1038354, 482054, 11068, 8295, 478689, 29124, 29124, 2321773354
528, 1032026, 480265, 13964, 11051, 477206, 24770, 24770, 3774623167
540, 1037235, 487591, 9939, 7090, 483969, 24323, 24323, 230200173
543, 1038156, 9227, 488589, 485353, 6353, 24317, 24317, 2694669049
542, 1035341, 485654, 10158, 7394, 482375, 24880, 24880, 1896134320
547, 1040506, 12935, 484734, 481186, 10045, 25803, 25803, 823980580
541, 1032557, 481983, 11086, 7991, 478817, 26340, 26340, 892958530
544, 1036067, 485753, 11215, 8308, 482431, 24180, 24180, 2685631022
545, 1044299, 490989, 10328, 7601, 487945, 23718, 23718, 1762649533
549, 1036144, 14709, 482101, 478976, 11704, 24327, 24327, 2913717025
546, 1034137, 11936, 482191, 478995, 8917, 26049, 26049, 2121554986
548, 1039233, 486884, 11381, 8530, 483132, 24653, 24653, 2989023266
557, 1039780, 8588, 491255, 487933, 5834, 23085, 23085, 4092630146
550, 1035785, 12978, 482270, 479331, 9894, 25656, 25656, 4136643320
552, 1031881, 15745, 476971, 473898, 12751, 26258, 26258, 2671314765
551, 1039111, 481803, 13014, 10161, 478279, 27927, 27927, 735296912
553, 1033343, 474336, 16802, 13721, 471342, 28571, 28571, 2630571186
555, 1039160, 11020, 488272, 485355, 8281, 23116, 23116, 1236181938
554, 1034193, 478104, 15041, 11911, 474881, 27128, 27128, 3696756983
556, 1036305, 10960, 483114, 480152, 8035, 27022, 27022, 4141693589
559, 1033880, 11349, 483248, 479913, 8370, 25500, 25500, 3673716814
560, 1033695, 10659, 484571, 481219, 7676, 24785, 24785, 4116722370
558, 1036575, 11194, 485885, 482643, 8347, 24253, 24253, 300701220
562, 1038976, 9077, 488960, 485829, 6196, 24457, 24457, 1844350684
561, 1035188, 12191, 483578, 480069, 9254, 25048, 25048, 3045644511
563, 1036097, 487338, 9721, 6842, 483106, 24545, 24545, 779818512
566, 1037339, 11249, 484662, 480982, 8322, 26062, 26062, 3206636093
564, 1035938, 483776, 11664, 8821, 480103, 25787, 25787, 1799810513
565, 1034963, 484345, 11253, 8237, 480854, 25137, 25137, 2989077894
567, 1039510, 488620, 8850, 6182, 485202, 25328, 25328, 1133997486
570, 1033363, 480072, 12651, 9707, 476935, 26999, 26999, 1271947265
574, 1037025, 8272, 489528, 486058, 5491, 23838, 23838, 4259153175
569, 1036467, 488058, 9753, 6942, 484692, 23511, 23511, 4187040194
577, 1032791, 11053, 483994, 480641, 8135, 24484, 24484, 4033311137
568, 1038985, 490743, 8387, 5607, 487622, 23313, 23313, 1781365060
573, 1037473, 480233, 15500, 12644, 477068, 26014, 26014, 1177451234
575, 1037026, 9959, 486744, 483671, 7116, 24768, 24768, 2673828041
572, 1037774, 487372, 10302, 7501, 484263, 24168, 24168, 2650353879
576, 1039084, 13730, 482020, 479020, 10760, 26777, 26777, 3274978912
579, 1036029, 486832, 10175, 7221, 483661, 24070, 24070, 2856982088
571, 1037324, 477905, 17872, 15022, 474501, 26012, 26012, 3672651289
581, 1038828, 10104, 487595, 484630, 7187, 24656, 24656, 1158085969
583, 1034461, 12248, 484481, 480762, 9294, 23838, 23838, 887747412
578, 1035694, 484297, 11217, 8290, 481230, 25330, 25330, 401598945
580, 1031758, 476787, 14316, 11233, 473488, 27967, 27967, 1326630589
584, 1038916, 477835, 19498, 16646, 474693, 25122, 25122, 1609853235
590, 1034153, 15156, 479846, 476034, 12191, 25463, 25463, 1321368273
585, 1036395, 11610, 484705, 481487, 8631, 24981, 24981, 1172861654
592, 1038446, 9546, 489320, 486119, 6649, 23406, 23406, 1108554444
589, 1038472, 9752, 488834, 485717, 6907, 23631, 23631, 224884276
595, 1038081, 8850, 488198, 484882, 6061, 25045, 25045, 494152100
593, 1040414, 489294, 9318, 6502, 485948, 24676, 24676, 3255137265
591, 1040260, 488521, 9423, 6585, 485531, 25100, 25100, 2147301792
588, 1038266, 10432, 487110, 484138, 7556, 24515, 24515, 3772009059
586, 1036538, 480815, 12239, 9263, 477799, 28211, 28211, 1859918416
598, 1034987, 9646, 486918, 482768, 6727, 24464, 24464, 2718181327
597, 1037224, 10710, 486884, 483708, 7898, 24012, 24012, 2096348046
582, 1036919, 483888, 11955, 9006, 480690, 25690, 25690, 4087684999
594, 1039229, 483351, 13495, 10557, 480302, 25762, 25762, 4155751936
587, 1039102, 489564, 9039, 6288, 486619, 23796, 23796, 3403253476
596, 1034080, 482682, 12450, 9553, 479263, 25066, 25066, 392016284
599, 1034258, 476427, 16419, 13459, 473231, 27361, 27361, 2772690257
601, 1036856, 10672, 487307, 484313, 7760, 23402, 23402, 421523549
603, 1039513, 9458, 489351, 486213, 6631, 23930, 23930, 3010532861
600, 1035818, 481333, 14680, 11603, 478042, 25080, 25080, 120279721
608, 1037531, 487065, 10106, 7215, 483359, 24893, 24893, 2235461849
602, 1036333, 487331, 8495, 5721, 483758, 25514, 25514, 4121174584
606, 1038230, 11983, 483550, 480325, 9116, 26628, 26628, 1181527025
604, 1038762, 10108, 487230, 484149, 7315, 24980, 24980, 1855769986
612, 1038605, 8065, 491662, 487513, 5207, 23079, 23079, 1286997679
607, 1037048, 487384, 10175, 7339, 484170, 23990, 23990, 983914811
614, 1037308, 483363, 13736, 10894, 479721, 24797, 24797, 3410753393
609, 1037215, 488891, 9205, 6346, 485503, 23635, 23635, 2483041732
610, 1036782, 482570, 14274, 11463, 479105, 24685, 24685, 387737710
613, 1034812, 482149, 12095, 9110, 479078, 26190, 26190, 1362543025
605, 1032665, 482583, 11615, 8593, 479358, 25258, 25258, 2948336924
611, 1034383, 484181, 11317, 8343, 480714, 24914, 24914, 4263959133
615, 1036651, 489794, 8744, 5919, 485646, 23274, 23274, 2506664887
620, 1034593, 9958, 484592, 480686, 7113, 26122, 26122, 4185209368
616, 1036427, 11610, 485045, 481865, 8751, 24578, 24578, 979555818
617, 1034087, 480646, 13002, 10138, 477521, 26390, 26390, 3637295261
618, 1038267, 487783, 10215, 7392, 484677, 24100, 24100, 1212267598
619, 1035583, 478389, 14126, 11185, 475257, 28313, 28313, 1770805631
621, 1036441, 12529, 483768, 480862, 9574, 24854, 24854, 4015478115
623, 1039626, 483295, 13738, 10868, 480249, 25738, 25738, 2428161455
630, 1035340, 12706, 482483, 479009, 9620, 25761, 25761, 3702693025
624, 1037171, 11571, 486302, 483263, 8787, 23624, 23624, 1385466268
622, 1036810, 471058, 22949, 19950, 468053, 27400, 27400, 1403220558
627, 1036590, 11810, 483147, 480142, 8739, 26376, 26376, 3589473682
625, 1034225, 13086, 481829, 478824, 10104, 25191, 25191, 281659151
631, 1034994, 8875, 488591, 485267, 6103, 23079, 23079, 3457696173
628, 1036277, 11429, 485844, 483000, 8484, 23760, 23760, 590016471
626, 1038324, 483651, 13758, 10909, 480694, 24656, 24656, 1521410862
629, 1036789, 487726, 9639, 6850, 484382, 24096, 24096, 3010831840
632, 1037583, 9598, 487930, 484917, 6746, 24196, 24196, 2347778647
633, 1040504, 489752, 8503, 5602, 486725, 24961, 24961, 4266585125
634, 1036954, 22440, 470500, 467100, 19508, 28703, 28703, 2386310905
637, 1039063, 488183, 10652, 7772, 484388, 24034, 24034, 3827054720
643, 1035926, 9750, 487587, 483747, 6794, 24024, 24024, 687707799
635, 1035776, 480202, 13899, 10936, 476797, 26971, 26971, 282504634
640, 1036683, 9265, 488226, 484984, 6546, 23831, 23831, 3676085044
646, 1038023, 8675, 489430, 485968, 5768, 24091, 24091, 1637461713
642, 1037256, 479577, 10652, 7692, 475803, 31766, 31766, 1825847966
638, 1036059, 483493, 12150, 9190, 480450, 25388, 25388, 3076431977
645, 1037481, 10053, 485918, 482750, 7262, 25749, 25749, 2391232095
648, 1038164, 12457, 485360, 482247, 9472, 24314, 24314, 3737160890
639, 1033380, 481306, 12789, 9804, 477945, 25768, 25768, 643666725
636, 1037464, 464017, 30995, 28021, 460355, 27038, 27038, 1953419129
649, 1037422, 10060, 486370, 483132, 7206, 25327, 25327, 1973103316
641, 1034550, 458197, 31902, 28894, 454833, 30362, 30362, 1393093776
647, 1037791, 9322, 488609, 485576, 6442, 23921, 23921, 2275925941
655, 1039641, 10189, 490277, 486181, 7458, 22768, 22768, 1299932968
644, 1037561, 482244, 13718, 10696, 479245, 25829, 25829, 1527451119
652, 1037575, 10271, 485288, 481892, 7434, 26345, 26345, 301952578
654, 1037066, 9926, 485320, 482426, 7076, 26159, 26159, 4604494
656, 1033523, 11024, 482904, 479639, 7942, 26007, 26007, 2574050356
650, 1036022, 485125, 11042, 8227, 481832, 24898, 24898, 106243077
661, 1039256, 10711, 487708, 484354, 7943, 24270, 24270, 2777687141
659, 1037762, 11088, 485692, 482377, 8245, 25180, 25180, 585351588
657, 1039403, 491873, 7873, 5143, 488444, 23035, 23035, 2978521872
662, 1038593, 16485, 480662, 476627, 13739, 25540, 25540, 2157020365
658, 1035117, 15768, 478816, 475804, 12723, 26003, 26003, 3627618319
653, 1038223, 484609, 11534, 8635, 481713, 25866, 25866, 402975350
651, 1036524, 472075, 13178, 10193, 469074, 36002, 36002, 2498982507
660, 1034876, 483382, 12519, 9601, 479792, 24791, 24791, 2527660115
665, 1036450, 12295, 484021, 480597, 9329, 25104, 25104, 1996563012
664, 1038421, 13176, 483230, 480091, 10288, 25818, 25818, 4140836788
666, 1034393, 481703, 12641, 9730, 478189, 26065, 26065, 4184984653
663, 1035573, 8795, 487675, 484723, 5992, 24194, 24194, 2151602630
669, 1035557, 10700, 486252, 482183, 7804, 24309, 24309, 2786741811
670, 1037642, 10410, 486741, 483755, 7480, 24628, 24628, 3222271388
667, 1034971, 485227, 9583, 6805, 482090, 25633, 25633, 3317276999
672, 1040404, 9258, 491110, 487912, 6468, 22828, 22828, 2563723537
668, 1035399, 9083, 487984, 484928, 6162, 23621, 23621, 696341453
675, 1035519, 12221, 483798, 480535, 9339, 24813, 24813, 1592414168
673, 1037615, 12876, 484916, 481673, 9902, 24124, 24124, 3421971557
676, 1039096, 10829, 487321, 484195, 7955, 24398, 24398, 2296610859
674, 1040225, 12611, 485603, 482560, 9801, 24825, 24825, 3336280403
680, 1037136, 14532, 480967, 477622, 11641, 26187, 26187, 119095317
678, 1039761, 8909, 489584, 486476, 6034, 24379, 24379, 223752488
679, 1038543, 484986, 11981, 9131, 481919, 25263, 25263, 3630233056
671, 1034482, 484124, 10920, 8057, 481117, 25132, 25132, 83354596
683, 1036161, 13690, 482341, 479005, 10661, 25232, 25232, 2493191243
677, 1039509, 479338, 17771, 14915, 476287, 25599, 25599, 1306614381
689, 1042732, 10560, 490603, 487107, 7754, 23354, 23354, 2981343345
682, 1037955, 484567, 13177, 10328, 480443, 24720, 24720, 706441043
686, 1037675, 11106, 485250, 482116, 8201, 25501, 25501, 865958594
681, 1036261, 481347, 14350, 11365, 478211, 25494, 25494, 2474190881
685, 1036189, 479710, 14718, 11822, 476447, 26746, 26746, 1591051509
684, 1036223, 479558, 16046, 13019, 476312, 25644, 25644, 2628145101
687, 1036882, 482331, 14342, 11358, 479263, 24794, 24794, 3459964731
688, 1034721, 483258, 11513, 8441, 480381, 25564, 25564, 2548800386
691, 1036753, 485395, 10935, 8168, 481641, 25307, 25307, 2103056588
692, 1038336, 481298, 16022, 13171, 477999, 24923, 24923, 1030185416
697, 1037510, 12492, 484939, 481296, 9687, 24548, 24548, 3861530035
693, 1037120, 480844, 14313, 11441, 477628, 26447, 26447, 3433668186
695, 1039112, 485338, 11918, 9079, 482211, 25283, 25283, 4052203505
698, 1038173, 485602, 11983, 9066, 482516, 24503, 24503, 3310126715
700, 1037323, 485865, 11465, 8625, 482446, 24461, 24461, 2648735733
690, 1037296, 472758, 22327, 19283, 469858, 26535, 26535, 2064169949
694, 1036242, 486791, 10081, 7268, 483388, 24357, 24357, 3302671985
699, 1038293, 484212, 12301, 9347, 481369, 25532, 25532, 3182938315
696, 1036094, 481899, 14125, 11187, 478893, 24995, 24995, 571661062
702, 1040989, 9958, 488998, 486066, 7171, 24398, 24398, 643022730
706, 1035174, 10236, 486287, 483013, 7418, 24110, 24110, 2470526607
703, 1034264, 481226, 13274, 10250, 477508, 26003, 26003, 2931184542
701, 1038674, 486625, 10501, 7661, 483353, 25267, 25267, 4126052118
704, 1038686, 479526, 18332, 15411, 475911, 24753, 24753, 37611632
705, 1036408, 484358, 11662, 8692, 480870, 25413, 25413, 3200466632
713, 1039291, 10694, 487934, 484716, 7883, 24032, 24032, 2749008012
714, 1034572, 10742, 485105, 481430, 7713, 24791, 24791, 1610533491
709, 1038437, 14149, 483017, 479721, 11292, 25129, 25129, 2195246302
707, 1033434, 482066, 13254, 10246, 478946, 24461, 24461, 2283931391
710, 1034263, 479976, 13434, 10328, 476583, 26971, 26971, 297717291
718, 1041320, 8100, 492492, 489191, 5365, 23086, 23086, 171417053
716, 1036807, 11419, 483199, 479758, 8477, 26977, 26977, 1497731788
717, 1036598, 483554, 11281, 8316, 480147, 26650, 26650, 2368423893
715, 1034678, 10408, 483448, 480532, 7470, 26410, 26410, 2588757111
711, 1037467, 485719, 11064, 8051, 482579, 25027, 25027, 2957648299
719, 1039589, 488345, 10159, 7410, 484971, 24352, 24352, 2981893833
722, 1033354, 13009, 479626, 476349, 9946, 27212, 27212, 3907702162
708, 1040325, 485927, 12707, 9936, 483105, 24325, 24325, 2568615829
712, 1036657, 483094, 10950, 8024, 480331, 27129, 27129, 1157360324
720, 1040362, 486696, 10820, 7928, 483648, 25635, 25635, 4030256280
726, 1039296, 10782, 487435, 483753, 7872, 24727, 24727, 959381469
724, 1034891, 12622, 481972, 478615, 9756, 25963, 25963, 950212299
728, 1036704, 10415, 487025, 483592, 7550, 24061, 24061, 3115355959
721, 1033943, 484461, 11437, 8396, 481321, 24164, 24164, 2487634138
729, 1040058, 489781, 8946, 6280, 486467, 24292, 24292, 3723954883
727, 1036725, 488689, 8730, 5864, 484842, 24300, 24300, 2274177674
725, 1036739, 484203, 12140, 9303, 480735, 25179, 25179, 2525087192
723, 1044655, 481318, 18281, 15332, 478318, 25703, 25703, 2737166070
730, 1037692, 10335, 482972, 479813, 7524, 28524, 28524, 3429644359
736, 1034703, 10616, 484086, 480708, 7669, 25812, 25812, 1978225949
738, 1035999, 10030, 485733, 482572, 7014, 25325, 25325, 546679300
735, 1038722, 9285, 489980, 486775, 6422, 23130, 23130, 1292580525
732, 1037387, 12326, 483636, 480642, 9481, 25651, 25651, 1812189712
731, 1034607, 480132, 12152, 9269, 476986, 28034, 28034, 54563985
742, 1040071, 8715, 490103, 486957, 5846, 24225, 24225, 2445228132
737, 1035214, 484533, 11963, 8973, 481223, 24261, 24261, 2904604834
733, 1037482, 477494, 17541, 14633, 474308, 26753, 26753, 1178282586
734, 1035049, 484401, 10954, 8055, 481277, 25181, 25181, 16852769
740, 1041295, 12828, 485920, 483023, 10002, 24761, 24761, 1840973111
744, 1038980, 10242, 488260, 484975, 7427, 24038, 24038, 1041248094
739, 1037209, 486147, 11411, 8491, 482646, 24257, 24257, 1016748137
745, 1037011, 9935, 485149, 482105, 7046, 26388, 26388, 280655559
743, 1035814, 473379, 16796, 13939, 469786, 30957, 30957, 2265574687
741, 1039558, 11009, 486804, 483685, 8218, 24921, 24921, 2394645367
746, 1037621, 489158, 8772, 5885, 485378, 24214, 24214, 1736580093
748, 1035365, 12352, 483465, 480125, 9427, 24998, 24998, 2626991928
749, 1040167, 10657, 485497, 482402, 7723, 26944, 26944, 3464856487
750, 1038376, 481777, 13550, 10694, 478415, 26970, 26970, 1183302742
752, 1036575, 11266, 485217, 481893, 8387, 24906, 24906, 538021791
753, 1036804, 12094, 485779, 482539, 9320, 23536, 23536, 1301461914
747, 1036483, 480466, 14728, 11770, 477583, 25968, 25968, 3061002565
751, 1035189, 484358, 11428, 8435, 481040, 24964, 24964, 2112986671
758, 1040422, 9623, 488680, 485295, 6746, 25039, 25039, 4239034716
755, 1037711, 484197, 12733, 9908, 480777, 25048, 25048, 1535475893
762, 1038587, 10130, 489802, 486388, 7273, 22497, 22497, 1049959427
