sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
25, 1032746, 482122, 9760, 8590, 480826, 25724, 25724, 739210238
28, 1034634, 7907, 487710, 486400, 6815, 22901, 22901, 3508088740
33, 1033577, 8181, 486402, 485054, 7062, 23439, 23439, 1510278619
32, 1034877, 478196, 14773, 13586, 476620, 25851, 25851, 2721799484
34, 1035749, 484387, 11441, 10300, 482447, 23587, 23587, 3101171170
35, 1033137, 483950, 10187, 8995, 482101, 23952, 23952, 746528684
40, 1038806, 7361, 489353, 488130, 6204, 23879, 23879, 2723566394
38, 1032981, 486543, 8506, 7440, 484958, 22767, 22767, 1191154321
36, 1034622, 479250, 13423, 12299, 477492, 26079, 26079, 2251441592
43, 1033178, 7381, 486520, 484619, 6194, 24232, 24232, 2428160761
29, 1029906, 482683, 8397, 7210, 481344, 25136, 25136, 1530650534
39, 1030954, 476633, 13983, 12801, 474929, 26304, 26304, 1188625979
37, 1034353, 483454, 11114, 10016, 481963, 23903, 23903, 4196532434
44, 1030107, 10214, 480472, 478890, 9013, 25759, 25759, 2650625960
41, 1035795, 480470, 13790, 12576, 479221, 24869, 24869, 3497207679
46, 1033261, 20325, 468795, 466890, 19169, 29041, 29041, 2351671202
42, 1034509, 11098, 480776, 479559, 9864, 26606, 26606, 1705413813
45, 1032606, 11205, 480866, 479324, 10037, 25587, 25587, 3812729857
50, 1029535, 480523, 10690, 9394, 478808, 25060, 25060, 885973854
48, 1032697, 481640, 11722, 10466, 479899, 24485, 24485, 2279599480
49, 1035826, 483365, 9425, 8185, 482057, 26397, 26397, 414381008
53, 1031041, 481067, 10861, 9689, 478854, 25285, 25285, 2836788703
47, 1030852, 8290, 482625, 481413, 7038, 25743, 25743, 3486460941
51, 1031577, 10682, 477559, 476031, 9513, 28896, 28896, 3657003811
55, 1029395, 478139, 12280, 11061, 476679, 25618, 25618, 551760204
60, 1033201, 7758, 485337, 483537, 6587, 24991, 24991, 2540053084
61, 1033354, 11455, 481439, 479713, 10275, 25236, 25236, 2308077439
58, 1031495, 483534, 9108, 7997, 482190, 24333, 24333, 2355815148
62, 1031164, 10416, 481567, 479955, 9306, 24960, 24960, 429822570
63, 1032422, 11285, 482033, 480410, 10064, 24315, 24315, 3512024122
57, 1030105, 471798, 18622, 17306, 470253, 26063, 26063, 3425227499
56, 1033375, 7947, 485432, 484107, 6747, 24571, 24571, 374524370
54, 1035727, 478557, 14352, 13237, 477203, 26189, 26189, 1024505429
52, 1031913, 476623, 14388, 13160, 475404, 26169, 26169, 2920306514
59, 1034903, 472350, 21234, 20043, 470762, 25257, 25257, 1262726818
64, 1035862, 485372, 9211, 8047, 484180, 24526, 24526, 283025349
68, 1027636, 478047, 11387, 10170, 476336, 25848, 25848, 4059449996
67, 1031146, 12473, 478008, 476743, 11206, 26358, 26358, 175986224
66, 1029344, 482177, 9153, 7996, 480584, 24717, 24717, 3500640429
65, 1037626, 487978, 8005, 6899, 486792, 23976, 23976, 2238703183
73, 1028691, 9008, 479909, 478492, 7748, 26767, 26767, 2519839950
72, 1033184, 480250, 12145, 11025, 478692, 25536, 25536, 2200554084
69, 1034410, 484541, 8362, 7187, 483142, 25589, 25589, 3865394359
70, 1033625, 481773, 7910, 6791, 480369, 28391, 28391, 1390531232
71, 1029646, 480691, 10571, 9383, 479107, 24947, 24947, 1943083797
78, 1029220, 483250, 9579, 8321, 480906, 23582, 23582, 2471473188
79, 1034042, 9012, 484368, 482951, 7847, 24932, 24932, 1394374458
80, 1031330, 10341, 481671, 480109, 9167, 25021, 25021, 2316364038
77, 1033875, 8905, 485692, 484441, 7825, 23506, 23506, 3804451593
81, 1031034, 9418, 482077, 480248, 8203, 25544, 25544, 373770030
75, 1032054, 12689, 480059, 478775, 11505, 24513, 24513, 2393257796
76, 1036000, 484248, 10043, 8845, 482596, 25134, 25134, 4186020412
84, 1035245, 6873, 487957, 486378, 5763, 24137, 24137, 3659022079
74, 1032208, 476791, 15595, 14450, 475520, 24926, 24926, 3414668745
88, 1032973, 8067, 485500, 483244, 6974, 24594, 24594, 3762766219
83, 1033011, 7156, 485696, 484082, 6021, 25028, 25028, 905603737
87, 1029247, 11316, 480163, 478727, 10045, 24498, 24498, 3869594131
85, 1036900, 11052, 477127, 475580, 9949, 31596, 31596, 468782180
82, 1034297, 10280, 482802, 481683, 8986, 25273, 25273, 149550423
86, 1030308, 483617, 8640, 7579, 482076, 24198, 24198, 2899509568
96, 1035266, 9221, 487384, 485012, 8157, 22746, 22746, 4042117287
93, 1034361, 9264, 483789, 482381, 8099, 25414, 25414, 3283614613
89, 1033991, 7690, 485815, 484631, 6491, 24682, 24682, 1939915747
90, 1034138, 475410, 18190, 17035, 473751, 24876, 24876, 2634185260
92, 1034061, 482346, 10053, 8859, 480975, 25914, 25914, 3135738840
101, 1029665, 11270, 479958, 478251, 10032, 25077, 25077, 156223666
99, 1034459, 9641, 485007, 483553, 8364, 23947, 23947, 504028918
94, 1030253, 479842, 10877, 9623, 478269, 25821, 25821, 468614750
95, 1034152, 485920, 7695, 6523, 484592, 24711, 24711, 1634862872
98, 1035810, 487375, 7592, 6516, 485803, 24262, 24262, 3709624482
97, 1036231, 485614, 8403, 7196, 484420, 25299, 25299, 2187668178
91, 1033067, 485414, 8884, 7738, 484259, 23386, 23386, 793181352
103, 1034844, 15094, 476944, 475551, 13911, 26672, 26672, 3542712941
100, 1032918, 483690, 8509, 7460, 482253, 25503, 25503, 581107569
112, 1034158, 9866, 485005, 483038, 8709, 23770, 23770, 3142955775
107, 1029277, 9039, 480916, 479343, 7805, 26087, 26087, 3928327734
109, 1033242, 7672, 486010, 484432, 6590, 24269, 24269, 3617369030
108, 1034507, 8867, 484239, 482687, 7756, 25479, 25479, 2687514708
105, 1035082, 483809, 10499, 9367, 482103, 24652, 24652, 4154660095
114, 1034255, 485979, 7874, 6795, 484161, 24723, 24723, 3252470472
102, 1033084, 481512, 12072, 10874, 480226, 24200, 24200, 499125336
111, 1033496, 480952, 10812, 9561, 479637, 26267, 26267, 2180623378
110, 1033144, 478391, 13646, 12429, 476624, 26027, 26027, 4193775421
106, 1032355, 480928, 11488, 10369, 479556, 25007, 25007, 1193430061
117, 1033442, 488937, 6277, 5128, 486626, 23237, 23237, 2864005207
115, 1034238, 486112, 8727, 7609, 484552, 23619, 23619, 2567179811
113, 1031969, 480947, 11168, 10023, 479219, 25306, 25306, 360330452
104, 1029350, 467649, 20043, 18950, 466226, 28241, 28241, 1048314854
120, 1033269, 7810, 487925, 485925, 6677, 22466, 22466, 2779844408
116, 1029970, 478524, 11735, 10553, 477114, 26022, 26022, 4039877753
122, 1037348, 487738, 8953, 7822, 486011, 23412, 23412, 2955445264
118, 1029780, 483100, 8774, 7586, 481636, 24342, 24342, 1554317875
121, 1032373, 480941, 10495, 9259, 479410, 26134, 26134, 2305164438
123, 1031408, 483776, 8997, 7845, 482018, 24386, 24386, 1069871955
119, 1035575, 11194, 483260, 481748, 9981, 24696, 24696, 3077513976
124, 1030536, 480554, 10796, 9640, 478532, 25507, 25507, 1709789660
127, 1031758, 15763, 475444, 473961, 14610, 25990, 25990, 1893738794
129, 1033112, 7595, 486605, 485095, 6543, 23637, 23637, 2615618526
126, 1032760, 483212, 9588, 8386, 481934, 24820, 24820, 228602935
130, 1032791, 17042, 473994, 472018, 15697, 27020, 27020, 639522820
128, 1032578, 9441, 483816, 482546, 8347, 24214, 24214, 4115587147
135, 1034925, 9047, 485442, 483808, 7882, 24373, 24373, 1539365352
125, 1030722, 479435, 12059, 10804, 477886, 25269, 25269, 2290737282
131, 1032594, 6402, 487421, 486088, 5289, 23697, 23697, 1635286401
136, 1031639, 8656, 484074, 482499, 7404, 24503, 24503, 1387235521
132, 1030741, 481310, 9445, 8160, 479870, 25978, 25978, 2063007181
134, 1033049, 14398, 477621, 476135, 13271, 25812, 25812, 2902766998
139, 1031056, 13058, 479714, 477921, 11789, 24287, 24287, 1621779562
133, 1035607, 485052, 8089, 6923, 483593, 25975, 25975, 4146818389
137, 1034389, 6940, 488494, 487105, 5768, 23041, 23041, 974918088
138, 1034303, 484838, 9285, 8158, 483178, 24422, 24422, 2464638414
140, 1031748, 484107, 7805, 6602, 482578, 25328, 25328, 3113068188
142, 1032253, 8781, 484395, 483009, 7584, 24242, 24242, 2044938773
143, 1034767, 14964, 479387, 477912, 13902, 24301, 24301, 662137346
145, 1031105, 8891, 483949, 482256, 7769, 24120, 24120, 2074754163
147, 1034223, 8411, 486271, 484469, 7290, 23891, 23891, 2393148597
148, 1032231, 484091, 8709, 7591, 482518, 24661, 24661, 612809182
144, 1034270, 479401, 12653, 11526, 478302, 26194, 26194, 1977213569
149, 1034929, 5995, 490141, 488822, 4927, 22522, 22522, 1756648855
141, 1029759, 484726, 6718, 5627, 483370, 24659, 24659, 599734443
146, 1031960, 478741, 12302, 11071, 477166, 26340, 26340, 2779039468
152, 1032734, 9044, 484376, 482764, 7844, 24353, 24353, 1908121789
155, 1036346, 9112, 484900, 483348, 7948, 25519, 25519, 3479161683
150, 1032998, 484718, 8242, 7010, 483102, 24963, 24963, 391396602
151, 1031938, 480680, 11486, 10202, 479298, 25136, 25136, 261352055
153, 1030499, 480492, 10538, 9294, 478675, 25750, 25750, 484314373
158, 1027153, 11085, 477946, 475755, 9863, 26252, 26252, 2230905407
154, 1034681, 486056, 8546, 7446, 484143, 24245, 24245, 1559283123
156, 1030030, 485156, 8115, 7004, 482709, 23523, 23523, 2536045974
163, 1036049, 6158, 490934, 488555, 5104, 22649, 22649, 7720037
165, 1032995, 8956, 483665, 481912, 7716, 25373, 25373, 284261047
160, 1032521, 480186, 12651, 11453, 478613, 24809, 24809, 1611679582
159, 1034299, 485731, 8964, 7839, 483845, 23960, 23960, 3779547417
164, 1030482, 11341, 479104, 477409, 10030, 26299, 26299, 845212947
157, 1034065, 484170, 8774, 7578, 482951, 25296, 25296, 1666834803
161, 1036293, 481758, 12509, 11365, 480207, 25227, 25227, 2919815610
170, 1032821, 7074, 484441, 483027, 5937, 26171, 26171, 3626754389
169, 1031019, 10504, 479793, 478383, 9313, 26513, 26513, 1309738303
162, 1035179, 487860, 6678, 5566, 486617, 24229, 24229, 1051373076
167, 1032057, 485550, 7516, 6406, 483929, 24328, 24328, 2834766076
172, 1038336, 11965, 482369, 480736, 10770, 26248, 26248, 642928542
171, 1035212, 483306, 10040, 8797, 481931, 25569, 25569, 132827394
175, 1031581, 8994, 484022, 482218, 7855, 24246, 24246, 1337948130
168, 1032286, 485505, 8522, 7327, 483862, 23535, 23535, 1546027159
179, 1034157, 8270, 485580, 484000, 7183, 24562, 24562, 442409981
180, 1034538, 9353, 485070, 483312, 8263, 24270, 24270, 1612026196
178, 1033261, 10384, 482767, 481241, 9225, 24822, 24822, 920658929
173, 1029456, 480803, 11502, 10262, 479353, 23768, 23768, 2504171992
174, 1037376, 475884, 17732, 16599, 474449, 26356, 26356, 1040393375
183, 1031516, 8140, 484886, 483021, 7003, 24233, 24233, 2017313809
166, 1031351, 464711, 25655, 24360, 463479, 26573, 26573, 3723484813
182, 1032087, 485919, 8184, 6972, 483726, 23643, 23643, 3266373558
176, 1035726, 484318, 11215, 10062, 482679, 23726, 23726, 2141857320
177, 1030350, 479891, 10215, 9001, 478443, 26400, 26400, 1456617394
181, 1026846, 8606, 479431, 478164, 7421, 26612, 26612, 771479848
189, 1034537, 7720, 487368, 485581, 6562, 23653, 23653, 970245704
185, 1034763, 8707, 486028, 484739, 7639, 23825, 23825, 3227477595
184, 1030535, 7976, 484239, 482897, 6761, 24331, 24331, 634664077
187, 1030935, 10226, 481466, 480109, 8994, 25070, 25070, 2258326314
186, 1034404, 486013, 8732, 7467, 484700, 23746, 23746, 4066475829
188, 1034574, 484035, 9589, 8475, 482839, 24818, 24818, 1198903344
190, 1030341, 483135, 9139, 7899, 481462, 24353, 24353, 772924995
193, 1030648, 483273, 9441, 8275, 481335, 24162, 24162, 4254844193
195, 1033232, 481736, 12656, 11426, 480182, 23616, 23616, 2787394666
194, 1036168, 486500, 8419, 7279, 484930, 24520, 24520, 3470420316
196, 1036256, 485752, 9586, 8450, 484480, 23994, 23994, 1870784030
192, 1030425, 13455, 476207, 474887, 12214, 26831, 26831, 1388870470
201, 1036207, 9260, 487064, 485266, 8109, 23254, 23254, 1476688903
191, 1034909, 473556, 19780, 18604, 471645, 25662, 25662, 2202646212
197, 1029009, 475013, 13663, 12431, 473724, 27089, 27089, 2437725797
205, 1034229, 8838, 486630, 484757, 7662, 23171, 23171, 4077538695
200, 1035051, 478342, 16125, 14920, 476702, 24481, 24481, 563649752
198, 1035238, 9679, 483885, 482781, 8447, 25223, 25223, 2897523314
202, 1032961, 478604, 13768, 12590, 477259, 25370, 25370, 1279831838
199, 1034483, 486359, 7733, 6578, 484915, 24449, 24449, 2882346154
204, 1035268, 13261, 480166, 479006, 12003, 25416, 25416, 3520656996
208, 1036965, 10213, 484919, 483134, 9115, 24792, 24792, 3787020472
206, 1027952, 475805, 13943, 12737, 473929, 25769, 25769, 2730112065
207, 1031795, 14102, 476026, 474725, 12864, 27039, 27039, 842618928
212, 1033911, 10354, 484423, 482630, 9256, 23624, 23624, 980425990
209, 1033591, 484927, 9671, 8561, 483208, 23612, 23612, 4101378572
203, 1033321, 477104, 15924, 14730, 475851, 24856, 24856, 573186883
211, 1035277, 488169, 6279, 5199, 486648, 24491, 24491, 549508060
216, 1036067, 485497, 9984, 8814, 483640, 24066, 24066, 2967820385
215, 1034639, 487382, 6867, 5803, 485647, 24470, 24470, 1359091302
219, 1035052, 8914, 483209, 481744, 7725, 26730, 26730, 1364803860
214, 1032883, 481553, 10297, 9124, 480121, 25894, 25894, 1789569171
213, 1032729, 18107, 472872, 471554, 16946, 26625, 26625, 2136791535
210, 1034502, 484105, 8809, 7624, 482700, 25632, 25632, 4017356144
221, 1032473, 10588, 483175, 481397, 9447, 23933, 23933, 3146612136
220, 1034211, 7390, 486769, 485133, 6267, 24326, 24326, 1346377089
217, 1036006, 486173, 9601, 8426, 484416, 23695, 23695, 148071002
218, 1035212, 486568, 9156, 7993, 484671, 23412, 23412, 316324518
223, 1031993, 479669, 10748, 9550, 477826, 27100, 27100, 3353209827
228, 1034685, 6769, 487387, 485935, 5734, 24430, 24430, 3090729088
222, 1033903, 11530, 482049, 480686, 10296, 24671, 24671, 1346389883
227, 1033994, 480450, 12662, 11368, 479208, 25153, 25153, 869786209
225, 1033890, 483281, 10144, 8960, 481789, 24858, 24858, 3542309047
226, 1030199, 11234, 477973, 476575, 10101, 27158, 27158, 156206029
233, 1032703, 488466, 6840, 5795, 486240, 22681, 22681, 1252590822
232, 1035976, 10459, 484453, 482846, 9372, 24423, 24423, 3393650739
229, 1034576, 12619, 481224, 479756, 11391, 24793, 24793, 1143563105
224, 1035722, 9046, 485633, 484454, 7841, 24374, 24374, 1699305263
237, 1032932, 14425, 476927, 475527, 13217, 26418, 26418, 965409551
235, 1033657, 485196, 8034, 6851, 483636, 24970, 24970, 2916614757
234, 1030423, 481784, 9188, 8039, 480356, 25528, 25528, 2641143099
236, 1031820, 485830, 7963, 6728, 484333, 23483, 23483, 2340175667
231, 1031960, 472655, 16940, 15757, 471354, 27627, 27627, 2115504297
239, 1031024, 8145, 483764, 482284, 6991, 24920, 24920, 2787317655
230, 1030032, 481114, 9510, 8290, 479826, 25646, 25646, 4186677989
241, 1031943, 11197, 481639, 480327, 9980, 24400, 24400, 3834558590
238, 1030133, 479510, 10993, 9717, 477881, 26016, 26016, 1780274785
246, 1036568, 7259, 487814, 485609, 6192, 24847, 24847, 2367694562
247, 1034026, 9665, 484203, 482357, 8423, 24689, 24689, 444134226
240, 1031370, 483021, 8425, 7198, 481826, 25450, 25450, 2638844863
244, 1032235, 481199, 10017, 8861, 479680, 26239, 26239, 480856325
249, 1032559, 8367, 486322, 484522, 7194, 23077, 23077, 3331108484
243, 1031222, 481774, 7663, 6480, 480039, 27633, 27633, 3462399131
242, 1031498, 477262, 14721, 13497, 475824, 25097, 25097, 3116748903
248, 1032642, 481348, 10069, 8842, 479589, 26397, 26397, 757852904
252, 1036987, 489579, 7148, 6096, 487932, 23116, 23116, 334329137
254, 1033416, 11387, 482072, 479977, 10246, 24867, 24867, 2941478320
245, 1033281, 478343, 13553, 12316, 476967, 26051, 26051, 1544316139
251, 1031101, 478112, 8218, 7063, 476672, 30518, 30518, 1736099791
258, 1035707, 6814, 488353, 486866, 5706, 23984, 23984, 3514639212
255, 1029935, 479854, 11490, 10298, 477609, 25342, 25342, 1490093350
256, 1033381, 486917, 7085, 5976, 485111, 24146, 24146, 1163087025
260, 1032427, 12960, 479751, 478028, 11698, 24995, 24995, 745987401
250, 1034292, 484042, 9737, 8581, 482726, 24603, 24603, 2907150088
259, 1033056, 10546, 481395, 479993, 9348, 25887, 25887, 2433805878
257, 1033738, 7753, 485642, 484209, 6570, 24782, 24782, 2170476807
263, 1033174, 8338, 485690, 484248, 7246, 23826, 23826, 2942661084
264, 1033873, 11752, 482566, 480625, 10660, 24135, 24135, 207391599
253, 1030591, 484017, 8555, 7397, 482680, 23971, 23971, 735736854
262, 1034135, 484842, 8273, 7169, 483221, 25315, 25315, 3389585155
265, 1027923, 13729, 475917, 474535, 12416, 25663, 25663, 2119713845
266, 1032959, 28338, 461670, 459928, 27091, 27966, 27966, 419104676
267, 1035278, 10971, 482868, 481109, 9816, 25257, 25257, 2698332884
261, 1031865, 471432, 19360, 18094, 469799, 26590, 26590, 71029974
269, 1030882, 9971, 482379, 480489, 8787, 24628, 24628, 1203279216
271, 1031757, 7754, 486213, 484725, 6501, 23282, 23282, 1017860462
274, 1030843, 10790, 481780, 479854, 9575, 24422, 24422, 3055145446
268, 1033028, 480368, 9861, 8630, 478683, 27743, 27743, 3338185014
272, 1034180, 487037, 7992, 6824, 485359, 23484, 23484, 1879914629
270, 1034026, 486261, 8401, 7229, 484939, 23598, 23598, 1505227868
279, 1031570, 10963, 480943, 479466, 9784, 25207, 25207, 1078084172
275, 1031028, 471750, 18531, 17278, 469995, 26737, 26737, 4149389820
273, 1031980, 481275, 10849, 9694, 479896, 25133, 25133, 1140131551
277, 1028035, 14016, 475005, 473686, 12774, 26277, 26277, 352019989
278, 1032468, 481222, 9214, 8051, 479587, 27197, 27197, 229297517
283, 1033392, 10108, 482996, 481150, 8924, 25107, 25107, 1900371834
284, 1032558, 9168, 484103, 482467, 7912, 24454, 24454, 2739579916
281, 1030231, 482586, 8599, 7387, 481081, 25289, 25289, 812224503
287, 1032269, 8643, 483866, 482372, 7458, 24965, 24965, 1295901109
282, 1033935, 8614, 486019, 484800, 7560, 23471, 23471, 4037438013
276, 1034471, 483229, 10744, 9587, 481981, 24465, 24465, 1450473648
280, 1032120, 481626, 9249, 8061, 480282, 26451, 26451, 2020072483
285, 1031155, 483191, 8523, 7285, 481942, 25107, 25107, 3048317860
291, 1031120, 11316, 480138, 478443, 10059, 25582, 25582, 674542956
289, 1034898, 8673, 485501, 484119, 7639, 24483, 24483, 3210788533
290, 1027789, 468761, 21171, 19898, 467001, 25479, 25479, 4212748188
293, 1033242, 486322, 7269, 6174, 484079, 24699, 24699, 2796392631
286, 1031642, 22761, 463104, 461816, 21441, 31260, 31260, 536761844
288, 1032782, 481602, 10586, 9416, 480286, 25446, 25446, 2966395380
296, 1027634, 479640, 11520, 10307, 477567, 24300, 24300, 3993875552
301, 1031601, 13549, 477395, 475472, 12385, 26400, 26400, 3029217991
295, 1035246, 487447, 8589, 7408, 485958, 22922, 22922, 2121397806
294, 1036543, 484071, 10083, 8916, 482669, 25402, 25402, 39419814
299, 1035140, 482298, 12067, 10823, 481002, 24475, 24475, 2080971666
297, 1034174, 481535, 12471, 11248, 479778, 24571, 24571, 666609443
300, 1034779, 15525, 477783, 476377, 14214, 25440, 25440, 1737530581
303, 1037497, 488016, 8507, 7406, 486410, 23579, 23579, 1666795760
305, 1033015, 7830, 485607, 484005, 6685, 24444, 24444, 3102055546
304, 1035780, 486492, 7820, 6715, 484399, 25177, 25177, 4906743
292, 1035522, 464990, 25731, 24666, 463839, 28148, 28148, 2725981869
298, 1036954, 487826, 7742, 6599, 486239, 24274, 24274, 737375391
306, 1029262, 483252, 8343, 7119, 481944, 24302, 24302, 2959508908
302, 1032386, 472703, 18131, 16858, 471328, 26683, 26683, 1774885367
309, 1031187, 8295, 483035, 481436, 7083, 25669, 25669, 890866848
312, 1033202, 8226, 484542, 483002, 7020, 25206, 25206, 2930075513
310, 1029878, 480853, 10243, 9034, 479332, 25208, 25208, 1384640627
311, 1030606, 481083, 9538, 8318, 478989, 26339, 26339, 1295828684
319, 1034996, 8527, 487213, 485426, 7434, 23198, 23198, 4255092302
318, 1034908, 9039, 486752, 484786, 7807, 23262, 23262, 42936925
313, 1032839, 11441, 478148, 476331, 10253, 28333, 28333, 3389876404
315, 1032840, 10369, 482732, 481015, 9210, 24757, 24757, 2459833506
307, 1031371, 477939, 13083, 11871, 476552, 25963, 25963, 92062612
308, 1028621, 11892, 476316, 475061, 10674, 27339, 27339, 1775704758
320, 1037926, 10620, 486196, 484276, 9454, 23690, 23690, 3006095045
321, 1034387, 7487, 488650, 486867, 6345, 22519, 22519, 385171721
316, 1033614, 482805, 11009, 9780, 480858, 24581, 24581, 1761618812
317, 1031066, 480966, 11346, 10146, 479664, 24472, 24472, 4145667780
325, 1034030, 8058, 486074, 484145, 6917, 24418, 24418, 457442081
322, 1032939, 9424, 483913, 482602, 8188, 24406, 24406, 129428846
326, 1031521, 9208, 484072, 482370, 8079, 23896, 23896, 510285610
324, 1032247, 8508, 483623, 482416, 7294, 25203, 25203, 1249795873
330, 1034115, 7968, 486435, 484421, 6819, 24236, 24236, 2448549847
331, 1034810, 8358, 487226, 485092, 7196, 23469, 23469, 4153246487
314, 1033552, 13259, 479540, 478365, 12058, 25165, 25165, 1302565485
323, 1032101, 482509, 9669, 8502, 480947, 25237, 25237, 3948500957
329, 1032453, 479655, 12266, 11149, 478093, 25645, 25645, 2085921158
334, 1033660, 8792, 484757, 483421, 7686, 24502, 24502, 2263336097
332, 1031356, 477890, 10232, 9011, 475893, 29165, 29165, 660481782
333, 1034876, 483762, 10261, 8997, 481988, 24934, 24934, 3765912930
336, 1031673, 481361, 10686, 9504, 479710, 25206, 25206, 3338510188
328, 1035075, 476780, 15281, 14029, 475401, 26792, 26792, 1691999051
337, 1033856, 9889, 484461, 482965, 8783, 23879, 23879, 2081788210
341, 1031494, 9143, 483460, 481980, 7963, 24474, 24474, 2447386234
335, 1035122, 485343, 10105, 8927, 483581, 23583, 23583, 2633104804
338, 1034838, 486210, 7794, 6620, 484950, 24632, 24632, 1478502295
327, 1029971, 439514, 35971, 34701, 438105, 40840, 40840, 890374608
340, 1033321, 487424, 7400, 6339, 486070, 23044, 23044, 952936451
339, 1031145, 11145, 480662, 479414, 9970, 24977, 24977, 4268779233
343, 1030871, 481927, 10066, 8904, 480140, 24917, 24917, 408337485
344, 1034965, 17997, 475672, 474240, 16746, 25155, 25155, 2723599889
345, 1027913, 22967, 463443, 461772, 21645, 29043, 29043, 2962684459
342, 1035347, 11915, 482782, 481609, 10763, 24139, 24139, 3773836634
348, 1034728, 485316, 8608, 7364, 483282, 25079, 25079, 1219905132
346, 1033196, 485359, 8758, 7587, 483844, 23824, 23824, 3391340158
350, 1029172, 8727, 483106, 481057, 7554, 24364, 24364, 3332402836
352, 1029371, 9309, 482071, 480637, 8128, 24613, 24613, 1862537988
347, 1033310, 483749, 9495, 8295, 482521, 24625, 24625, 3117769821
349, 1033371, 13774, 478443, 477097, 12675, 25691, 25691, 2850748429
357, 1033785, 7353, 486490, 484909, 6189, 24422, 24422, 3251296017
353, 1033702, 23594, 469104, 467566, 22354, 25542, 25542, 640460059
356, 1033700, 487087, 7610, 6579, 484814, 23805, 23805, 1646077125
355, 1031216, 9314, 479790, 478269, 8189, 27827, 27827, 680104553
358, 1030841, 482189, 8809, 7565, 480656, 25811, 25811, 3242542145
354, 1032779, 481850, 9022, 7901, 480492, 26757, 26757, 1777927552
351, 1030140, 472333, 17331, 16106, 471090, 26640, 26640, 1215344830
361, 1031400, 485017, 8252, 7111, 483368, 23826, 23826, 3915155689
359, 1034916, 483538, 10473, 9370, 482349, 24593, 24593, 221440442
364, 1034232, 482382, 11551, 10369, 480980, 24475, 24475, 3028827654
362, 1034732, 483875, 10225, 9042, 482620, 24485, 24485, 2580929230
367, 1033269, 7599, 486873, 485249, 6440, 23554, 23554, 103899629
366, 1030412, 479217, 11519, 10344, 477512, 25910, 25910, 374540544
365, 1036904, 483942, 9319, 8085, 481918, 26820, 26820, 2217547995
360, 1028963, 481630, 8753, 7556, 479968, 25528, 25528, 516862514
368, 1031392, 11438, 481082, 479400, 10240, 24616, 24616, 3714193153
370, 1034145, 8627, 485184, 483643, 7443, 24624, 24624, 706724390
371, 1031250, 9423, 480780, 479010, 8245, 26896, 26896, 2223402350
363, 1032548, 482393, 10245, 9051, 480813, 25023, 25023, 767996529
369, 1033739, 9646, 484271, 482859, 8485, 24239, 24239, 4292903023
374, 1036217, 9816, 484744, 482661, 8714, 25141, 25141, 4188730224
372, 1035702, 11554, 482673, 481484, 10345, 24823, 24823, 1346991034
375, 1032218, 483802, 9382, 8114, 481384, 24768, 24768, 3237851378
380, 1033915, 7916, 486677, 484933, 6813, 23788, 23788, 1703430787
