sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
53, 3465410, 689760, 937004, 936108, 688622, 106958, 106958, 938878185
49, 3469694, 890858, 760535, 759599, 890112, 84295, 84295, 1677410336
55, 3469194, 809037, 832099, 831118, 808280, 94330, 94330, 2536919609
56, 3468903, 837866, 842031, 841147, 837005, 55427, 55427, 3026225773
54, 3468715, 1178669, 503996, 503327, 1177363, 52680, 52680, 505894572
57, 3466949, 778505, 832295, 831259, 777498, 123696, 123696, 3962457874
59, 3465786, 753724, 924857, 923920, 752705, 55290, 55290, 1827870091
60, 3467515, 562540, 1092124, 1091065, 561604, 80091, 80091, 2206441006
58, 3468367, 569408, 827573, 826566, 568604, 338108, 338108, 2339221314
61, 3464900, 1321379, 356893, 356145, 1319923, 55280, 55280, 1529003375
65, 3466095, 729306, 951425, 950200, 728560, 53302, 53302, 1207333973
63, 3464730, 430812, 1193018, 1191678, 430104, 109559, 109559, 3659123893
62, 3466927, 1214865, 451945, 450992, 1213801, 67662, 67662, 3968243496
64, 3469045, 640168, 1036402, 1035434, 639287, 58877, 58877, 4067325536
67, 3471737, 478662, 1211764, 1210788, 477851, 46336, 46336, 3926577195
69, 3464800, 406393, 1268530, 1267434, 405589, 58427, 58427, 2585703359
66, 3465764, 1312702, 331905, 331150, 1311553, 89227, 89227, 2694255409
68, 3466014, 730336, 951858, 950953, 729467, 51700, 51700, 3719708163
71, 3468217, 907139, 754478, 753508, 906188, 73452, 73452, 2600649205
70, 3463232, 1569602, 114888, 114257, 1568085, 48200, 48200, 3228968342
73, 3468177, 456642, 1186715, 1185760, 455936, 91562, 91562, 1803999538
75, 3466085, 193835, 1486988, 1485907, 193027, 53164, 53164, 4218241345
76, 3464543, 980077, 672838, 671893, 978989, 80373, 80373, 154135393
77, 3466802, 1048685, 627519, 626477, 1047727, 58197, 58197, 2263303898
74, 3468287, 549526, 1127544, 1126650, 548595, 57986, 57986, 3254201429
72, 3468563, 1189540, 491727, 490961, 1188541, 53897, 53897, 1473952093
78, 3469964, 407518, 1281842, 1280830, 406682, 46546, 46546, 235435355
80, 3465039, 259444, 1432148, 1431021, 258736, 41845, 41845, 662560196
81, 3465161, 815643, 853764, 852941, 814641, 64086, 64086, 3477226379
83, 3466658, 687473, 980491, 979377, 686351, 66483, 66483, 3978021485
79, 3466647, 1142068, 464887, 464117, 1140899, 127338, 127338, 987045636
82, 3466220, 786238, 890087, 889198, 785413, 57642, 57642, 2023250572
85, 3468080, 1181443, 497991, 497198, 1180556, 55446, 55446, 3551784829
84, 3467756, 957689, 695287, 694405, 956771, 81802, 81802, 2397143295
87, 3465503, 344921, 1337339, 1335810, 344167, 51633, 51633, 3785435801
86, 3462970, 529948, 1145900, 1144787, 529203, 56566, 56566, 2195378228
89, 3465044, 1086065, 572410, 571444, 1085061, 75032, 75032, 187967136
90, 3465973, 1374234, 311562, 310868, 1372957, 48176, 48176, 3670655693
88, 3468280, 1041567, 603537, 602663, 1040653, 89930, 89930, 3263202537
91, 3464482, 1188574, 492525, 491701, 1187788, 51947, 51947, 484029041
93, 3473223, 812125, 854117, 853134, 811201, 71323, 71323, 52560213
92, 3468938, 576087, 1105866, 1104801, 575260, 53462, 53462, 3862518330
94, 3465176, 777520, 878559, 877626, 776599, 77436, 77436, 561100526
97, 3466133, 231370, 1456241, 1454887, 230551, 46542, 46542, 781831455
95, 3467060, 719160, 955736, 954703, 718163, 59649, 59649, 1338120068
98, 3469834, 1004945, 668474, 667563, 1004086, 62383, 62383, 1782631004
100, 3466313, 464831, 1221448, 1220269, 463981, 47892, 47892, 3348849988
99, 3468239, 821624, 767443, 766507, 820805, 145930, 145930, 434119000
101, 3468150, 970843, 704170, 703357, 969866, 59957, 59957, 2693072112
96, 3464210, 1384786, 297136, 296345, 1384021, 50961, 50961, 4232259162
103, 3465322, 620548, 977368, 976333, 619673, 135700, 135700, 759214562
104, 3464761, 899259, 777777, 776788, 898405, 56266, 56266, 3920485559
102, 3467350, 327640, 1304032, 1303101, 326873, 102852, 102852, 3651912660
108, 3465673, 706044, 859279, 858215, 705139, 168498, 168498, 2489963228
106, 3464854, 563985, 1112833, 1111998, 563194, 56422, 56422, 2730321569
109, 3466961, 386707, 1300419, 1299447, 385892, 47248, 47248, 3259059554
105, 3467102, 679542, 948656, 947743, 678649, 106256, 106256, 3363324417
107, 3471323, 738564, 927671, 926848, 737746, 70247, 70247, 1550204869
110, 3468107, 1450553, 190785, 190075, 1449470, 93612, 93612, 9161700
113, 3470188, 331598, 1328039, 1326700, 330899, 76476, 76476, 2074139416
114, 3467126, 1167258, 513136, 512270, 1166030, 54216, 54216, 2256796820
112, 3468716, 559735, 1118187, 1117302, 558904, 57294, 57294, 336233782
111, 3468616, 1094669, 522096, 521216, 1093577, 118529, 118529, 2581174420
115, 3469164, 1016979, 666311, 665372, 1015854, 52324, 52324, 3901605721
119, 3465701, 225144, 1460066, 1458569, 224416, 48753, 48753, 1014806358
116, 3464548, 1154913, 522877, 522074, 1154066, 55309, 55309, 4199869401
118, 3466185, 1081191, 594161, 593437, 1079902, 58747, 58747, 3771275783
117, 3465796, 553825, 1113336, 1112010, 553031, 66797, 66797, 1565439888
120, 3466105, 994916, 677990, 676947, 993874, 61189, 61189, 896916663
121, 3465138, 1134767, 546080, 545231, 1133726, 52667, 52667, 1351611438
124, 3467660, 621836, 1063786, 1062592, 620972, 49237, 49237, 2022855819
123, 3468766, 441608, 1242116, 1241171, 440823, 51524, 51524, 3740517249
125, 3463830, 379847, 1293586, 1292229, 379026, 59571, 59571, 3822535427
122, 3467718, 1173759, 494246, 493505, 1172546, 66831, 66831, 636015372
128, 3465697, 158362, 1537687, 1536726, 157672, 37625, 37625, 2113829935
127, 3471617, 625422, 1060866, 1059723, 624462, 50572, 50572, 1070222152
126, 3469906, 743442, 931837, 930802, 742543, 60641, 60641, 55925263
129, 3465396, 951116, 734781, 733903, 950032, 47782, 47782, 4253872200
132, 3466121, 859383, 803499, 802537, 858566, 71068, 71068, 2755166344
131, 3466817, 1193068, 455475, 454542, 1191988, 85872, 85872, 2780763663
133, 3467224, 637049, 1033769, 1032772, 636212, 63711, 63711, 972388588
130, 3466156, 1642230, 50251, 49637, 1640792, 41623, 41623, 3147762516
134, 3467880, 828297, 832515, 831440, 827484, 74072, 74072, 2457472580
135, 3464556, 904701, 751813, 750823, 903719, 76750, 76750, 231697250
136, 3463555, 615666, 1054676, 1053770, 614787, 62328, 62328, 2245708009
140, 3465311, 179538, 1516770, 1515613, 178888, 37251, 37251, 1479630560
138, 3465290, 578607, 1098113, 1097113, 577633, 56912, 56912, 603665464
137, 3466009, 761183, 910855, 909770, 760159, 62021, 62021, 490090926
141, 3467289, 602072, 1079573, 1078556, 601302, 52893, 52893, 700620166
139, 3465978, 1084143, 577463, 576552, 1083176, 72322, 72322, 2223981200
142, 3465888, 978688, 676941, 676115, 977824, 78160, 78160, 4230008630
143, 3468999, 1083394, 603319, 602463, 1082321, 48751, 48751, 2794320526
145, 3463786, 548627, 1124473, 1123374, 547658, 59827, 59827, 1082812108
144, 3465618, 717753, 927099, 926095, 716893, 88889, 88889, 2903863892
147, 3468367, 1091561, 587365, 586516, 1090711, 56107, 56107, 662294195
146, 3465544, 1135275, 545091, 544216, 1134476, 53243, 53243, 2949224946
150, 3467611, 229708, 1453172, 1452119, 228998, 51807, 51807, 1743742595
148, 3465364, 1208661, 408209, 407301, 1207193, 117000, 117000, 4090024247
151, 3465772, 1060301, 621873, 620929, 1059243, 51713, 51713, 1125158082
152, 3467344, 925263, 752255, 751301, 924337, 57094, 57094, 2867258672
149, 3465823, 1545537, 115710, 115039, 1544325, 72606, 72606, 2965967698
153, 3465865, 991412, 685542, 684654, 990309, 56974, 56974, 1598570078
154, 3469656, 1107195, 573151, 572388, 1106204, 55359, 55359, 3733907651
156, 3465936, 738535, 949139, 948022, 737406, 46417, 46417, 3421328701
157, 3468234, 809241, 873859, 872870, 808046, 52109, 52109, 349076882
155, 3466685, 939997, 718942, 718034, 939070, 75321, 75321, 4231761413
160, 3466137, 139271, 1506577, 1505123, 138610, 88278, 88278, 3286375209
158, 3468103, 600021, 1084716, 1083523, 599247, 50298, 50298, 3454054977
162, 3467843, 155728, 1527241, 1526109, 155023, 51871, 51871, 3959749068
159, 3464899, 978815, 614622, 613681, 977755, 140013, 140013, 3771305314
161, 3464716, 618095, 1031624, 1030778, 617019, 83600, 83600, 2910342167
165, 3466287, 584918, 1091761, 1090623, 584165, 57410, 57410, 1702098645
163, 3463635, 849332, 827652, 826552, 848369, 55865, 55865, 611455090
166, 3467800, 738131, 939071, 938144, 737144, 57655, 57655, 2263777895
164, 3468759, 719141, 796098, 795247, 718171, 220051, 220051, 1189574323
168, 3469227, 515502, 1172429, 1171237, 514593, 47733, 47733, 2566342946
167, 3468511, 1159687, 520795, 519989, 1158910, 54565, 54565, 3208058767
169, 3464355, 615701, 931529, 930691, 614826, 185804, 185804, 3340247805
172, 3465703, 265436, 1388036, 1386672, 264505, 80527, 80527, 1998887444
171, 3469644, 869080, 789698, 788553, 867977, 77168, 77168, 4214992664
170, 3468029, 583972, 1091129, 1089995, 583191, 59871, 59871, 3174997218
173, 3466587, 707036, 979144, 978041, 706216, 48075, 48075, 3019988381
174, 3465033, 777086, 886405, 885335, 776123, 70042, 70042, 2612248258
175, 3465401, 840088, 831729, 830749, 839117, 61859, 61859, 1303118507
176, 3465586, 490123, 1184752, 1183801, 489154, 58878, 58878, 2771736838
178, 3469028, 387821, 1245433, 1244522, 387114, 102069, 102069, 1460423397
180, 3464374, 857704, 780257, 779198, 856753, 95231, 95231, 215049396
177, 3468137, 1234700, 416337, 415652, 1233626, 83911, 83911, 3475282562
179, 3467297, 477501, 1168209, 1167103, 476712, 88886, 88886, 3587251666
182, 3470443, 204966, 1484837, 1483637, 204317, 46343, 46343, 2786904842
181, 3466418, 876915, 791316, 790384, 875929, 65937, 65937, 399247698
183, 3467522, 858290, 818517, 817346, 857343, 58013, 58013, 1403430525
184, 3466701, 518320, 1164536, 1163375, 517370, 51550, 51550, 1285508546
185, 3466065, 523504, 1153398, 1152335, 522696, 57066, 57066, 3935474307
186, 3466293, 1228749, 447408, 446630, 1227560, 57973, 57973, 3404646354
187, 3469721, 371808, 1294435, 1293146, 370970, 69681, 69681, 634520760
188, 3466407, 861060, 804562, 803447, 860152, 68593, 68593, 2745263949
189, 3468194, 819595, 841680, 840837, 818632, 73725, 73725, 2594234795
192, 3468268, 617009, 1048245, 1047432, 616190, 69696, 69696, 2529237242
193, 3470214, 284456, 1375884, 1374833, 283665, 75688, 75688, 2373421660
191, 3464199, 626542, 1025990, 1024997, 625742, 80464, 80464, 1679067012
197, 3466362, 489197, 1194813, 1193668, 488432, 50126, 50126, 25684393
196, 3467105, 624454, 1059433, 1058335, 623633, 50625, 50625, 1157530910
194, 3466096, 1189689, 461120, 460365, 1188138, 83392, 83392, 2369804290
190, 3472546, 1258007, 384232, 383538, 1257151, 94809, 94809, 190842940
195, 3467259, 1281231, 384720, 383872, 1280148, 68644, 68644, 1401722289
201, 3466619, 648367, 1011968, 1010979, 647519, 73893, 73893, 1566968272
198, 3467463, 990144, 676741, 675997, 989297, 67642, 67642, 1328452093
199, 3465784, 1209877, 461282, 460404, 1208943, 62639, 62639, 3008240198
200, 3466727, 639154, 1020599, 1019687, 638199, 74544, 74544, 19340619
202, 3464746, 782145, 896532, 895422, 781239, 54704, 54704, 1537977828
203, 3468851, 893067, 796363, 795401, 892052, 45984, 45984, 2399802551
204, 3469184, 356122, 1335150, 1334162, 355340, 44205, 44205, 1479146335
205, 3469691, 431426, 1233245, 1232464, 430588, 70984, 70984, 350230493
209, 3468215, 356539, 1306419, 1305365, 355878, 72007, 72007, 1142938145
208, 3469187, 415140, 1277910, 1276447, 414350, 42670, 42670, 3197818911
210, 3466470, 1010135, 644825, 643862, 1009242, 79203, 79203, 3338582866
206, 3469228, 912138, 651492, 650716, 911080, 171901, 171901, 1481425096
214, 3466563, 409979, 1270602, 1269542, 409166, 53637, 53637, 2277130418
207, 3466385, 1633750, 61218, 60557, 1632432, 39214, 39214, 674602040
211, 3470701, 746517, 931468, 930546, 745714, 58228, 58228, 4191590698
213, 3467406, 1022703, 644445, 643669, 1021773, 67408, 67408, 418883213
212, 3465784, 1372907, 307755, 306936, 1371606, 53290, 53290, 2912508141
215, 3466339, 775130, 804457, 803499, 774237, 154508, 154508, 2551479427
216, 3468314, 1471081, 192307, 191649, 1469761, 71758, 71758, 1485373257
217, 3470016, 1606370, 92085, 91385, 1605140, 37518, 37518, 3818402249
218, 3468543, 327047, 1237685, 1236423, 326414, 170487, 170487, 4170135422
219, 3468060, 325411, 1350077, 1348807, 324629, 59568, 59568, 2493099203
220, 3467483, 522104, 1163393, 1162302, 521362, 49161, 49161, 285556935
223, 3469412, 932810, 746291, 745339, 931820, 56576, 56576, 2492907949
221, 3468195, 488818, 1181573, 1180534, 488042, 64614, 64614, 2492207198
222, 3465173, 797495, 876419, 875376, 796671, 59606, 59606, 4108855936
224, 3467212, 798581, 878753, 877773, 797535, 57285, 57285, 1223925295
225, 3466910, 530907, 1150182, 1149165, 530144, 53256, 53256, 3031470908
226, 3466364, 966320, 702710, 701839, 965497, 64999, 64999, 3574808012
227, 3468213, 626423, 978156, 977304, 625488, 130421, 130421, 2235501325
229, 3468620, 1093756, 578878, 577988, 1092856, 62571, 62571, 53440239
231, 3465079, 632660, 1056003, 1054901, 631957, 44779, 44779, 1332057783
230, 3462832, 202939, 1475094, 1474149, 202252, 54199, 54199, 3976665386
233, 3464122, 615402, 1047145, 1045988, 614539, 70524, 70524, 3106585779
232, 3465084, 269551, 1404361, 1403235, 268713, 59612, 59612, 3684216845
228, 3466482, 1178392, 494530, 493775, 1177235, 61275, 61275, 927917061
234, 3468552, 600192, 1009178, 1007999, 599217, 125983, 125983, 2136247106
236, 3468127, 693803, 969161, 968095, 692852, 72108, 72108, 3604784944
235, 3470029, 1416091, 271621, 270909, 1414958, 48225, 48225, 1371179192
237, 3465617, 1130257, 529895, 529066, 1129221, 73589, 73589, 4074906898
238, 3465360, 662742, 970286, 969312, 661958, 100531, 100531, 4102925981
239, 3466755, 918242, 750615, 749607, 917457, 65417, 65417, 2342958951
241, 3466126, 265027, 1421053, 1419729, 264205, 48056, 48056, 1598852377
240, 3465174, 1038434, 643448, 642602, 1037290, 51700, 51700, 3465885775
244, 3464453, 946315, 721192, 720071, 945343, 65766, 65766, 1066634702
242, 3470214, 987394, 680325, 679536, 986503, 68228, 68228, 3683873017
246, 3466859, 688802, 1000437, 999246, 687672, 45351, 45351, 1494884796
245, 3468135, 1048746, 637601, 636615, 1047745, 48714, 48714, 3030494072
247, 3468133, 186554, 1508147, 1507197, 185909, 40163, 40163, 194453096
243, 3466228, 1002731, 551346, 550500, 1001609, 180021, 180021, 973757825
249, 3464179, 331347, 1355279, 1354066, 330515, 46486, 46486, 2097225235
252, 3467183, 384296, 1305357, 1303831, 383501, 45099, 45099, 2550321882
251, 3462713, 327332, 1334819, 1333527, 326523, 70256, 70256, 4075920328
248, 3466393, 983663, 679842, 679028, 982752, 70554, 70554, 35732369
256, 3465891, 488818, 1116902, 1115675, 487992, 128252, 128252, 4258924391
250, 3467410, 881365, 801148, 800379, 880280, 52119, 52119, 3671939222
254, 3468078, 711505, 951151, 950197, 710659, 72283, 72283, 3914236987
253, 3464164, 1328706, 355767, 354899, 1327542, 48625, 48625, 3008792756
255, 3464064, 850112, 729382, 728450, 849178, 153471, 153471, 4149004000
257, 3467652, 663747, 1012784, 1011952, 662751, 58209, 58209, 1885606520
258, 3470678, 902211, 762689, 761922, 901214, 71321, 71321, 2374692536
260, 3467023, 1058716, 617225, 616346, 1057704, 58516, 58516, 1485667004
261, 3468139, 1413704, 241614, 240875, 1412492, 79727, 79727, 3133949008
259, 3461027, 953347, 535842, 534865, 952311, 242331, 242331, 739272240
262, 3464913, 890702, 788752, 787850, 889753, 53928, 53928, 1247390952
264, 3468819, 997782, 679598, 678714, 996851, 57937, 57937, 1446175092
268, 3466743, 274564, 1387501, 1386235, 273807, 72318, 72318, 2582301474
265, 3467915, 846363, 819413, 818546, 845305, 69144, 69144, 1353262988
266, 3467704, 812561, 853179, 852071, 811703, 69095, 69095, 3096115386
263, 3465604, 1462688, 207694, 207046, 1461616, 63280, 63280, 2769652303
269, 3468566, 1257811, 415480, 414618, 1256867, 61895, 61895, 611426294
267, 3469099, 1101880, 566180, 565409, 1100778, 67426, 67426, 3606505549
271, 3465712, 629939, 1038063, 1037006, 629102, 65801, 65801, 3324599250
270, 3466395, 354804, 1318327, 1317390, 353928, 60973, 60973, 2934896456
272, 3464248, 940877, 732692, 731689, 939964, 59513, 59513, 350677102
274, 3468740, 950835, 653021, 652030, 949854, 131500, 131500, 864602206
273, 3469978, 1024545, 632935, 632180, 1023554, 78382, 78382, 2031947331
275, 3466650, 1160133, 504346, 503580, 1158959, 69816, 69816, 900826430
276, 3467166, 398825, 1284028, 1283082, 398005, 51613, 51613, 103528942
277, 3469777, 801145, 871867, 870909, 800240, 62808, 62808, 515287187
278, 3466340, 529731, 1146694, 1145858, 528989, 57534, 57534, 3504374182
279, 3464590, 940938, 705192, 704136, 939930, 87197, 87197, 3642981976
281, 3464792, 701310, 950232, 949169, 700373, 81854, 81854, 2491997076
280, 3467320, 265371, 1403868, 1402696, 264611, 65387, 65387, 2158802692
282, 3471199, 1348716, 325574, 324961, 1347488, 62230, 62230, 1797888165
283, 3463081, 1141812, 548196, 547297, 1140646, 42565, 42565, 1750722046
284, 3466662, 463780, 1217533, 1216605, 462932, 52906, 52906, 2020470522
286, 3465777, 686295, 994204, 992997, 685403, 53439, 53439, 3876193668
285, 3466183, 1042124, 552424, 551582, 1041245, 139404, 139404, 1103360949
287, 3467529, 562483, 1111374, 1110247, 561737, 60844, 60844, 3378654874
289, 3466293, 479616, 1173935, 1172709, 478699, 80667, 80667, 3384343910
292, 3465192, 864519, 807570, 806316, 863395, 61696, 61696, 3476341301
291, 3468769, 973355, 718127, 717277, 972170, 43920, 43920, 3804938243
288, 3463771, 844204, 831890, 830957, 843242, 56739, 56739, 636247552
295, 3466069, 985787, 684863, 683918, 985059, 63221, 63221, 1061264692
290, 3468166, 536484, 1134282, 1133340, 535710, 64175, 64175, 2255880036
294, 3466024, 360275, 1304115, 1303061, 359483, 69545, 69545, 3613742256
293, 3467482, 1249429, 378462, 377733, 1248204, 106827, 106827, 2207085261
296, 3471248, 731653, 940420, 939458, 730671, 64523, 64523, 3415884244
297, 3467074, 1243117, 397461, 396697, 1242171, 93814, 93814, 1976570551
299, 3466442, 759312, 916572, 915462, 758462, 58317, 58317, 457376740
300, 3466128, 371571, 1295135, 1293875, 370659, 67444, 67444, 2868805488
298, 3466606, 692777, 988787, 987861, 691757, 52712, 52712, 222366587
301, 3467613, 1004713, 627159, 626243, 1003622, 102938, 102938, 3602506958
304, 3461652, 856383, 790074, 788957, 855302, 85468, 85468, 426158038
303, 3467511, 947046, 714891, 713969, 946021, 72792, 72792, 4224587249
306, 3468102, 766925, 900412, 899132, 766021, 67806, 67806, 2804306089
302, 3466894, 1346240, 328096, 327345, 1344995, 60109, 60109, 1813501222
309, 3468460, 125329, 1565070, 1563597, 124554, 44955, 44955, 2103249007
310, 3462728, 1165532, 482783, 481874, 1164325, 84107, 84107, 1418713982
305, 3465247, 325355, 1311318, 1310467, 324663, 96722, 96722, 232507457
307, 3465868, 889294, 784227, 783309, 888272, 60383, 60383, 2291650025
308, 3467350, 1494369, 189692, 188936, 1493415, 50469, 50469, 636023387
314, 3465271, 967895, 700708, 699710, 966792, 65083, 65083, 3119994016
312, 3467736, 777016, 897067, 896268, 776193, 60596, 60596, 3940793859
313, 3465925, 1434226, 227419, 226714, 1433260, 72153, 72153, 890376744
311, 3469325, 1377778, 282980, 282152, 1376895, 74760, 74760, 1356888312
320, 3467711, 226390, 1467917, 1466834, 225580, 40495, 40495, 2631922277
315, 3467410, 845936, 821693, 820878, 844947, 66978, 66978, 3317869527
317, 3463758, 901480, 632751, 631898, 900633, 198498, 198498, 2222250314
318, 3467300, 1027677, 591237, 590314, 1026898, 115587, 115587, 2782374902
316, 3466203, 580651, 385490, 384683, 579855, 767762, 767762, 4134554340
319, 3467327, 1252207, 425891, 425120, 1250973, 56568, 56568, 3699959813
321, 3467136, 281720, 1402814, 1401821, 281075, 49853, 49853, 2391463845
322, 3467684, 1201453, 474265, 473486, 1200464, 59008, 59008, 3149032616
323, 3465637, 1240925, 419025, 418264, 1239899, 73762, 73762, 3820676811
324, 3462415, 681836, 990814, 989823, 680876, 59533, 59533, 1864707686
325, 3465247, 695580, 980555, 979455, 694775, 57441, 57441, 3755061777
328, 3466808, 996134, 651133, 650159, 995268, 87057, 87057, 2327683989
327, 3466556, 1081395, 609856, 608950, 1080439, 42958, 42958, 2863698618
326, 3466411, 1273974, 393214, 392352, 1272929, 66971, 66971, 3028778974
329, 3465638, 376816, 1300837, 1299571, 376088, 56163, 56163, 2992734815
330, 3468137, 878223, 800082, 799033, 877115, 56842, 56842, 2367851349
331, 3467761, 1041143, 642212, 641148, 1040192, 51533, 51533, 3010707352
333, 3466590, 163023, 1536283, 1535019, 162281, 34992, 34992, 2222916022
336, 3466176, 807994, 866759, 865861, 807118, 59222, 59222, 4238680744
332, 3469987, 672463, 961167, 960248, 671561, 102274, 102274, 159663471
337, 3466059, 271128, 1341097, 1339970, 270442, 121711, 121711, 559567677
335, 3465469, 416846, 1270911, 1269879, 416009, 45912, 45912, 2122708679
338, 3465641, 945144, 719839, 718966, 944214, 68739, 68739, 2612918883
334, 3466989, 977554, 651430, 650538, 976739, 105364, 105364, 3671405087
341, 3462398, 465744, 1184792, 1183637, 465023, 81601, 81601, 2021322812
339, 3467998, 748321, 908519, 907619, 747599, 77970, 77970, 1015149034
340, 3468713, 507552, 1142881, 1141935, 506711, 84817, 84817, 3116745327
342, 3466653, 690129, 986879, 985925, 689160, 57280, 57280, 1209945983
343, 3465694, 1119075, 552241, 551364, 1118090, 62462, 62462, 3011949804
344, 3467585, 737204, 883237, 882024, 736366, 114377, 114377, 1323296556
348, 3464040, 578186, 1019607, 1018281, 577288, 135339, 135339, 589164687
345, 3465000, 526690, 1158416, 1157398, 525868, 48314, 48314, 3235190145
346, 3467701, 859275, 688122, 687187, 858461, 187328, 187328, 3584817208
352, 3467162, 568151, 1119747, 1118603, 567289, 46686, 46686, 3328238898
347, 3468002, 1136476, 496883, 496142, 1135447, 101527, 101527, 426621776
351, 3465285, 1056659, 628629, 627680, 1055773, 48272, 48272, 2782841356
353, 3465789, 950562, 731042, 730203, 949486, 52248, 52248, 93931405
350, 3468104, 1111236, 560760, 559848, 1110312, 62974, 62974, 2495527690
349, 3466928, 884193, 789083, 788150, 883174, 61164, 61164, 1382095450
355, 3466101, 499616, 1185415, 1184319, 498815, 48968, 48968, 3745818578
354, 3467990, 1037546, 643156, 642103, 1036587, 54299, 54299, 2730603963
356, 3465576, 861425, 641902, 641009, 860598, 230321, 230321, 864432294
357, 3466999, 675818, 994206, 993172, 674903, 64450, 64450, 3263648514
358, 3464231, 1053815, 588789, 587825, 1052778, 90512, 90512, 274546721
359, 3467132, 286128, 1404472, 1403253, 285443, 43918, 43918, 3301979941
362, 3467462, 505017, 1170300, 1169204, 504091, 59425, 59425, 2187918940
367, 3467745, 250015, 1438638, 1437163, 249283, 46323, 46323, 481568760
361, 3465478, 1093898, 512151, 511287, 1092740, 127701, 127701, 2160126384
364, 3463745, 294283, 1392401, 1390871, 293476, 46357, 46357, 4185108397
