sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
61, 2507948, 1190690, 18123, 12189, 1183716, 51615, 51615, 379184003
64, 2503580, 21099, 1184448, 1177547, 15108, 52689, 52689, 3836826301
65, 2513595, 18346, 1194629, 1188431, 12473, 49858, 49858, 866821094
62, 2504012, 20466, 1184970, 1178681, 14499, 52698, 52698, 4203106253
60, 2507336, 1190580, 17458, 11615, 1184385, 51649, 51649, 1136618750
63, 2505649, 1189609, 18277, 12307, 1182122, 51667, 51667, 3892187507
66, 2501348, 19864, 1186318, 1179916, 13782, 50734, 50734, 2696099360
67, 2503869, 18538, 1186915, 1180545, 12713, 52579, 52579, 986029757
68, 2503552, 1184357, 20759, 14760, 1177770, 52953, 52953, 2888042301
75, 2501175, 19608, 1185906, 1179346, 13541, 51387, 51387, 1578653674
73, 2505058, 22254, 1183844, 1176907, 16137, 52958, 52958, 3393158761
69, 2501702, 21883, 1182135, 1175797, 15853, 53017, 53017, 1777618922
72, 2502273, 1183693, 22335, 16302, 1176729, 51607, 51607, 717389616
70, 2501109, 1185807, 19549, 13494, 1178473, 51893, 51893, 1963639792
74, 2503514, 20908, 1183606, 1176998, 14896, 53553, 53553, 2350081476
76, 2505655, 20099, 1188132, 1182172, 14152, 50550, 50550, 4021858343
78, 2509740, 1195082, 16915, 11106, 1188349, 49144, 49144, 267583001
79, 2500019, 1177681, 23555, 17584, 1170099, 55550, 55550, 2185680948
77, 2504887, 1188918, 17776, 11824, 1182721, 51824, 51824, 2318250200
80, 2500952, 1182963, 21612, 15456, 1175889, 52516, 52516, 2398171091
71, 2499366, 1169565, 29360, 23187, 1163292, 56981, 56981, 1127894675
81, 2502482, 1184971, 20846, 14773, 1177972, 51960, 51960, 2476823124
82, 2510021, 1193083, 17847, 12056, 1186007, 50514, 50514, 2038332022
86, 2505113, 1189414, 19377, 13514, 1181612, 50598, 50598, 4064362530
85, 2505748, 19611, 1187995, 1181487, 13685, 51485, 51485, 2167173611
92, 2495499, 18182, 1184626, 1176556, 12047, 52044, 52044, 3829462756
84, 2506223, 1188673, 19246, 13403, 1182193, 51354, 51354, 3271012295
87, 2509055, 1190243, 19965, 14287, 1183584, 50488, 50488, 3985874881
83, 2502995, 1184693, 20929, 14913, 1177982, 52239, 52239, 4098923085
93, 2508753, 1191834, 16875, 10983, 1185315, 51873, 51873, 552496394
96, 2511108, 18319, 1193324, 1186014, 12341, 50555, 50555, 3429984582
89, 2502827, 1186109, 21092, 15120, 1179272, 50617, 50617, 3242123666
91, 2499352, 1182726, 19482, 13477, 1176137, 53765, 53765, 2574038660
90, 2506645, 1191211, 17732, 11816, 1184036, 50925, 50925, 1022564071
88, 2504241, 17023, 1191236, 1185213, 11181, 49794, 49794, 798578318
99, 2502553, 19146, 1184793, 1178207, 13207, 53600, 53600, 1532825774
102, 2499154, 19899, 1181789, 1174199, 13957, 54655, 54655, 888676419
97, 2500808, 20740, 1183097, 1177017, 14694, 52630, 52630, 2925501825
100, 2505131, 16614, 1191799, 1184922, 10780, 50508, 50508, 2584910206
95, 2504353, 1187801, 18141, 12242, 1181513, 52328, 52328, 2725113497
104, 2504128, 18913, 1189439, 1182210, 12880, 50343, 50343, 3826793281
94, 2506370, 1189056, 18276, 12360, 1183042, 51818, 51818, 2222477954
98, 2497646, 1177310, 22711, 16401, 1170934, 55145, 55145, 2712877230
103, 2501816, 18365, 1189049, 1182626, 12450, 49663, 49663, 1192498407
101, 2504182, 20424, 1186852, 1180615, 14401, 50945, 50945, 3344196439
105, 2508146, 18295, 1191592, 1184467, 12298, 50747, 50747, 3327411039
106, 2503835, 1186716, 19642, 13646, 1180279, 51776, 51776, 1246514222
107, 2502625, 1185643, 20642, 14556, 1179024, 51380, 51380, 18702439
108, 2499951, 1181277, 20507, 14407, 1174696, 54532, 54532, 3458431892
109, 2508148, 1189657, 20930, 15180, 1182645, 49868, 49868, 1109480963
118, 2502710, 16131, 1191416, 1182812, 10411, 50970, 50970, 3624587437
112, 2499860, 21038, 1182214, 1175784, 14704, 53060, 53060, 670883478
113, 2508656, 19260, 1189821, 1183366, 13221, 51494, 51494, 3975948602
111, 2503310, 1188057, 18936, 12891, 1181708, 50859, 50859, 967575411
117, 2505584, 19253, 1186842, 1180789, 13164, 52768, 52768, 456885534
110, 2507895, 1188020, 20612, 14832, 1181773, 51329, 51329, 1990191029
119, 2512825, 17286, 1195785, 1189189, 11433, 49566, 49566, 268590057
120, 2497790, 20697, 1183048, 1176280, 14479, 51643, 51643, 1486343011
114, 2504413, 1188070, 18597, 12615, 1181403, 51864, 51864, 805452989
115, 2504419, 24433, 1180767, 1174782, 18489, 52974, 52974, 2423791793
116, 2501083, 25973, 1177477, 1171448, 19683, 53251, 53251, 858039811
123, 2504427, 19307, 1187650, 1180563, 13451, 51728, 51728, 3794102334
121, 2502562, 1189064, 17534, 11628, 1182478, 50929, 50929, 2256142768
124, 2503380, 1189475, 17257, 11233, 1182211, 51602, 51602, 1736451738
128, 2502410, 18677, 1188126, 1181005, 12662, 50970, 50970, 2607332552
127, 2498620, 23526, 1177587, 1171133, 17394, 54490, 54490, 3804111533
125, 2505450, 1190731, 17507, 11502, 1184546, 50582, 50582, 1628036978
132, 2504084, 16610, 1193067, 1186162, 10569, 48838, 48838, 906827183
122, 2496452, 1184115, 19775, 13646, 1177390, 50763, 50763, 3585827084
133, 2500643, 1185813, 18817, 12845, 1178562, 52303, 52303, 4146026248
126, 2509182, 1189527, 18979, 12828, 1183290, 52279, 52279, 1569917230
134, 2504978, 18921, 1187827, 1181691, 12991, 51774, 51774, 741759895
138, 2497629, 20044, 1182304, 1175154, 13921, 53103, 53103, 1045355036
137, 2507415, 1187808, 20797, 14759, 1181083, 51484, 51484, 325040038
139, 2506362, 18860, 1188962, 1181772, 13094, 51837, 51837, 3930679337
136, 2502459, 1186636, 18802, 12857, 1180240, 51962, 51962, 2021601691
130, 2501828, 19380, 1187146, 1180918, 13332, 50526, 50526, 3552901265
131, 2505803, 1189062, 20115, 14055, 1181941, 50315, 50315, 3715504179
129, 2500899, 1178701, 23655, 17518, 1172165, 54430, 54430, 1725833699
143, 2503737, 15989, 1192333, 1185335, 10310, 49885, 49885, 1368071095
135, 2503985, 18809, 1186007, 1179920, 12771, 53239, 53239, 464266438
140, 2504633, 1186331, 19732, 13949, 1180117, 52252, 52252, 2330514589
144, 2502410, 1185890, 20306, 14194, 1178206, 51907, 51907, 264383519
145, 2501630, 1185767, 20044, 13890, 1178343, 51793, 51793, 882026605
142, 2500992, 1186173, 19368, 13437, 1178862, 51576, 51576, 4012011934
151, 2505797, 16836, 1192246, 1184874, 10881, 50480, 50480, 1536018737
147, 2503988, 18275, 1189646, 1182818, 12163, 50543, 50543, 3535220415
148, 2510810, 24542, 1184672, 1178185, 18701, 52355, 52355, 2638165385
152, 2502137, 1190558, 17646, 11538, 1182927, 49734, 49734, 3648727472
149, 2506599, 20541, 1186615, 1180222, 14647, 52287, 52287, 2522221820
153, 2507478, 21162, 1187841, 1181346, 15237, 50946, 50946, 2854474948
141, 2508374, 1191755, 19042, 12905, 1185842, 49415, 49415, 1118100668
154, 2501133, 20775, 1183830, 1177334, 14766, 52214, 52214, 3956361141
146, 2509066, 1191231, 18190, 12256, 1185347, 51021, 51021, 1343453522
150, 2504959, 1189948, 17549, 11518, 1183864, 51040, 51040, 2283856060
156, 2505939, 18746, 1189723, 1183421, 12719, 50665, 50665, 1766853101
162, 2503529, 15757, 1194040, 1186722, 9846, 48582, 48582, 1261014090
155, 2508553, 1192393, 18370, 12549, 1185777, 49732, 49732, 3709210584
158, 2503886, 1187221, 19647, 13774, 1180328, 51458, 51458, 3492716786
166, 2507800, 19098, 1190171, 1182737, 13334, 51230, 51230, 3654274533
157, 2507863, 1189813, 18236, 12392, 1183428, 51997, 51997, 803602989
165, 2505552, 1190867, 18081, 12250, 1183962, 50196, 50196, 539675310
159, 2501737, 1184157, 20155, 14206, 1178017, 52601, 52601, 1007823161
161, 2502115, 1189486, 17855, 11966, 1183050, 49879, 49879, 1111934104
167, 2509599, 1191996, 18026, 12245, 1184440, 51446, 51446, 2993788188
160, 2505353, 17834, 1190598, 1184328, 11755, 50419, 50419, 898375605
168, 2510105, 1189049, 21209, 15385, 1182382, 51040, 51040, 4291051982
164, 2506026, 1188258, 18748, 12698, 1182158, 52082, 52082, 1992456658
163, 2507168, 1188876, 19098, 13238, 1182856, 51550, 51550, 14564689
170, 2501010, 20051, 1179886, 1173499, 14166, 56704, 56704, 978221237
171, 2502216, 1186649, 19092, 12978, 1180009, 51744, 51744, 44631508
174, 2499359, 18150, 1187424, 1180354, 12145, 50643, 50643, 527834387
181, 2503525, 20717, 1186576, 1179258, 14628, 51173, 51173, 2843805017
169, 2506020, 1191352, 18836, 12781, 1184609, 49221, 49221, 3773632068
179, 2506517, 20273, 1186433, 1178916, 14381, 53257, 53257, 263427603
172, 2506316, 1187325, 21338, 15251, 1180436, 50983, 50983, 1292418652
175, 2506617, 1189492, 18038, 11960, 1182949, 52089, 52089, 3257121738
182, 2506307, 19559, 1188923, 1181740, 13513, 51286, 51286, 684275196
180, 2499804, 1185797, 19085, 12906, 1179484, 51266, 51266, 2194848311
183, 2503251, 21826, 1183509, 1177006, 15708, 52601, 52601, 3205511181
176, 2508435, 19301, 1188660, 1182606, 13332, 52268, 52268, 444537937
185, 2510543, 17157, 1194870, 1188259, 11305, 49476, 49476, 2533520809
173, 2507862, 1177562, 27788, 21777, 1171273, 54731, 54731, 3039868298
187, 2501916, 15518, 1190625, 1183248, 9609, 51458, 51458, 2605124706
178, 2503530, 19640, 1185903, 1179875, 13566, 52273, 52273, 3981394554
186, 2507891, 1185823, 22561, 16451, 1179544, 51756, 51756, 191949140
177, 2508140, 1193612, 17052, 11201, 1187509, 49383, 49383, 3085344733
184, 2504559, 1181340, 23691, 17641, 1175077, 53405, 53405, 714410502
196, 2505214, 17647, 1192058, 1184557, 11816, 49568, 49568, 2865755969
192, 2503906, 18760, 1184972, 1178342, 12662, 54585, 54585, 1754060211
188, 2508660, 1190114, 19806, 13831, 1183907, 50501, 50501, 145087987
189, 2499741, 1180224, 21146, 15097, 1173678, 54798, 54798, 723938712
198, 2508514, 17608, 1192972, 1185278, 11826, 50415, 50415, 36281072
190, 2505569, 1185267, 19908, 13891, 1178123, 54190, 54190, 3409882881
193, 2504049, 22674, 1182491, 1176312, 16862, 52855, 52855, 1735863834
191, 2504198, 1187440, 18990, 12929, 1180995, 51922, 51922, 2691409863
195, 2505830, 1186311, 20107, 14202, 1179138, 53036, 53036, 4064202009
194, 2509829, 1189443, 19906, 14143, 1182169, 52084, 52084, 3125645252
199, 2500893, 1185489, 19823, 13814, 1178399, 51684, 51684, 3305513609
197, 2502758, 1188359, 18490, 12604, 1181859, 50723, 50723, 3126510860
202, 2506131, 17010, 1191717, 1184296, 11092, 51008, 51008, 3373265775
200, 2505612, 1191413, 17150, 11258, 1184525, 50633, 50633, 3580279421
205, 2505859, 18411, 1189095, 1182906, 12251, 51598, 51598, 415270584
201, 2505844, 21099, 1187229, 1181216, 15228, 50536, 50536, 4000319028
203, 2506939, 1187211, 20264, 14362, 1180684, 52209, 52209, 3780649394
204, 2509716, 1193465, 18224, 12365, 1186752, 49455, 49455, 1251723896
210, 2503157, 21086, 1184825, 1178535, 15037, 51837, 51837, 2666038626
209, 2504260, 18302, 1188727, 1182540, 12283, 51204, 51204, 2430544132
208, 2504106, 1189683, 17602, 11702, 1183261, 50929, 50929, 3129314910
215, 2506961, 19357, 1187464, 1180788, 13274, 53039, 53039, 1282636437
206, 2509354, 20941, 1188532, 1182640, 15033, 51104, 51104, 1793545382
214, 2497220, 22022, 1179695, 1173010, 15687, 53403, 53403, 4202852555
212, 2507147, 21612, 1186041, 1179595, 15413, 52243, 52243, 3058639018
207, 2507304, 1192584, 16420, 10564, 1186542, 50597, 50597, 1159344300
211, 2505074, 1187288, 20707, 14650, 1180707, 50861, 50861, 625712429
213, 2503695, 1184824, 21256, 15136, 1178513, 51983, 51983, 1340047481
216, 2504652, 1187117, 18899, 12812, 1181094, 52365, 52365, 841006538
223, 2504933, 18904, 1190788, 1183796, 12893, 49276, 49276, 406939247
218, 2503007, 29349, 1174513, 1168353, 23388, 53702, 53702, 1780897193
226, 2505086, 17322, 1189856, 1182820, 11402, 51843, 51843, 3869124825
217, 2502779, 1188423, 18069, 12196, 1182515, 50788, 50788, 1850778481
229, 2502467, 18722, 1185682, 1178837, 12824, 53201, 53201, 2297771291
225, 2506352, 1192892, 16896, 11072, 1185000, 50246, 50246, 87727718
220, 2508991, 1189516, 19223, 13456, 1183320, 51738, 51738, 2952935637
219, 2499918, 1183392, 19647, 13604, 1176423, 53426, 53426, 2112741644
221, 2499282, 1183638, 21194, 15131, 1177025, 51147, 51147, 4226664071
222, 2499758, 26927, 1176719, 1170142, 20822, 52574, 52574, 2579135414
230, 2505914, 16191, 1192363, 1185544, 10372, 50722, 50722, 1126561205
224, 2504532, 1186886, 18566, 12774, 1180772, 52767, 52767, 465357860
227, 2505183, 1190179, 19400, 13415, 1183775, 49207, 49207, 2188930163
228, 2513309, 26891, 1183688, 1177708, 21048, 51987, 51987, 907071676
233, 2504294, 17011, 1190238, 1183308, 10963, 51387, 51387, 3358929555
232, 2506801, 1189966, 18576, 12643, 1183230, 51193, 51193, 1974649527
231, 2504231, 1191048, 17331, 11405, 1184109, 50169, 50169, 888033318
240, 2504923, 18886, 1187406, 1180205, 12844, 52791, 52791, 1536503540
236, 2499495, 20257, 1184902, 1178418, 14100, 50909, 50909, 2374416403
235, 2497040, 1185129, 17988, 11989, 1178182, 51876, 51876, 2557158630
237, 2507482, 18721, 1189613, 1183485, 12765, 51449, 51449, 3515207919
243, 2508322, 18205, 1191422, 1185013, 12400, 50641, 50641, 479413977
234, 2500684, 1185504, 18859, 12690, 1179291, 52170, 52170, 4179598547
239, 2498594, 1182191, 21306, 15376, 1175021, 52350, 52350, 61221919
246, 2499738, 20372, 1181733, 1175387, 14164, 54041, 54041, 2175792200
247, 2506031, 18873, 1188835, 1182358, 13021, 51472, 51472, 1001390161
245, 2497780, 1181054, 21141, 15224, 1174395, 52983, 52983, 3338846105
238, 2505742, 18455, 1188543, 1182494, 12426, 51912, 51912, 662036836
249, 2499761, 23954, 1178642, 1171849, 17812, 53752, 53752, 4293011177
242, 2507753, 1182477, 23632, 17619, 1176249, 53888, 53888, 2255960435
248, 2504388, 19469, 1187532, 1181102, 13525, 51380, 51380, 2568843897
241, 2509075, 19803, 1189109, 1183215, 13940, 51504, 51504, 3145957550
244, 2506409, 1188283, 20127, 14042, 1182209, 50874, 50874, 1981285696
253, 2508302, 1195355, 16424, 10606, 1187945, 48986, 48986, 4151204616
250, 2505795, 1193176, 16477, 10761, 1186893, 49244, 49244, 562264299
252, 2504896, 18914, 1188785, 1182538, 12847, 50906, 50906, 2144092265
254, 2503711, 21305, 1184791, 1177852, 15347, 52208, 52208, 417526714
251, 2505363, 1192766, 16472, 10569, 1186096, 49730, 49730, 1328002401
257, 2499564, 20419, 1184121, 1175970, 14492, 52281, 52281, 3897503253
255, 2506619, 22517, 1186952, 1180105, 16487, 50279, 50279, 3628082437
259, 2510035, 17503, 1193629, 1187054, 11721, 50064, 50064, 1573322779
258, 2504076, 19190, 1187826, 1181365, 13241, 51227, 51227, 2926978583
267, 2510967, 18679, 1191977, 1184705, 12732, 51437, 51437, 3041970706
268, 2505942, 18824, 1190023, 1182955, 12928, 50606, 50606, 1932069217
260, 2505458, 1186806, 19291, 13180, 1180087, 53047, 53047, 3088241272
261, 2504562, 1183862, 21756, 15794, 1177130, 53010, 53010, 2893867559
256, 2503636, 1186750, 20792, 14769, 1180455, 50435, 50435, 4221870540
263, 2498181, 17847, 1185449, 1178688, 11969, 52114, 52114, 2784420907
265, 2506531, 1192464, 16877, 10965, 1186123, 50051, 50051, 2170015392
264, 2504592, 1187869, 19017, 13002, 1181064, 51820, 51820, 3920934973
271, 2502579, 19220, 1186003, 1179477, 13145, 52367, 52367, 3090317510
262, 2504897, 1188389, 17947, 12046, 1182315, 52100, 52100, 2057399952
266, 2502498, 19428, 1186807, 1180635, 13346, 51141, 51141, 223320098
272, 2507527, 1193021, 17991, 12034, 1186603, 48939, 48939, 3235491955
273, 2503952, 1192431, 15740, 9816, 1185319, 50323, 50323, 2508505712
269, 2502033, 1184258, 19474, 13569, 1178084, 53324, 53324, 4182652393
277, 2508519, 19707, 1188910, 1181869, 13801, 52116, 52116, 365047929
274, 2500099, 20952, 1182000, 1175870, 14835, 53221, 53221, 1960844437
275, 2507780, 16568, 1193100, 1186984, 10810, 50159, 50159, 545011528
270, 2504242, 1186619, 20220, 14180, 1180619, 51302, 51302, 4208125852
276, 2506110, 1189446, 18963, 13024, 1183045, 50816, 50816, 2185782665
278, 2508658, 17608, 1193060, 1186570, 11848, 49786, 49786, 949347810
281, 2508570, 1190461, 20981, 15015, 1183335, 49389, 49389, 650528232
280, 2503312, 36626, 1168794, 1161428, 30338, 53063, 53063, 3858824908
283, 2505827, 1185715, 21131, 15149, 1179370, 52231, 52231, 972380330
282, 2507472, 16871, 1192833, 1186734, 11098, 49968, 49968, 2778376048
284, 2506386, 1186607, 21966, 15960, 1179213, 51320, 51320, 2079587949
285, 2498862, 1182592, 20826, 14680, 1176306, 52229, 52229, 1736449747
286, 2495019, 1182392, 19607, 13465, 1175467, 52044, 52044, 2408540358
279, 2507546, 1182879, 23499, 17374, 1176426, 53684, 53684, 1894762341
287, 2500370, 1184662, 18822, 12871, 1177873, 53071, 53071, 1330365697
289, 2503149, 20155, 1184911, 1178711, 14020, 52676, 52676, 3384416633
290, 2500193, 1184432, 18651, 12765, 1177363, 53491, 53491, 1546065424
291, 2509034, 1189462, 19875, 13971, 1183272, 51227, 51227, 1715646207
292, 2511682, 1191588, 18771, 13003, 1185634, 51343, 51343, 1402658466
296, 2502297, 26172, 1175664, 1169280, 20105, 55538, 55538, 1763705460
293, 2515974, 1196837, 18446, 12749, 1189768, 49087, 49087, 3052865316
297, 2506050, 20320, 1188498, 1182298, 14258, 50338, 50338, 1121550112
294, 2508838, 1186561, 20648, 14660, 1180413, 53278, 53278, 224285500
298, 2501251, 18252, 1188130, 1181689, 12398, 50391, 50391, 2459932148
302, 2501853, 17721, 1187081, 1180517, 11800, 52367, 52367, 3145408566
295, 2502034, 1189250, 17226, 11460, 1182556, 50771, 50771, 939105079
301, 2497167, 18459, 1181745, 1175347, 12510, 54553, 54553, 3890130476
288, 2502966, 17702, 1190343, 1183763, 11736, 49711, 49711, 1224952548
300, 2498966, 1181198, 21214, 15190, 1174866, 53249, 53249, 2970317094
303, 2500949, 25092, 1180485, 1173006, 19104, 51631, 51631, 2718873803
299, 2501907, 1181936, 20853, 14632, 1175500, 54493, 54493, 2803518087
305, 2506997, 23987, 1181933, 1175799, 18070, 53604, 53604, 27639381
312, 2506461, 18216, 1187684, 1180904, 12285, 53686, 53686, 12579104
310, 2502453, 21980, 1184955, 1178378, 15778, 50681, 50681, 1747981711
317, 2502067, 19835, 1187616, 1180259, 13765, 50296, 50296, 4083506273
311, 2513131, 17240, 1195592, 1189269, 11344, 49843, 49843, 2739381000
309, 2504687, 17625, 1190947, 1184473, 11744, 49949, 49949, 2634331265
316, 2508516, 24543, 1182828, 1176488, 18703, 52977, 52977, 1347790909
304, 2502914, 1187177, 18490, 12611, 1180816, 51910, 51910, 2258400904
308, 2508070, 1189083, 20789, 14661, 1182095, 50721, 50721, 2770188627
318, 2507660, 17927, 1192096, 1184984, 12015, 50319, 50319, 500162598
306, 2501890, 1180124, 19157, 13035, 1173840, 57867, 57867, 3047380629
307, 2506880, 18626, 1189250, 1183349, 12617, 51519, 51519, 404386008
314, 2504198, 1187133, 20261, 14039, 1180159, 51303, 51303, 2679432072
313, 2506391, 17882, 1190284, 1184365, 11912, 50974, 50974, 4210186453
315, 2500780, 1178858, 23722, 17631, 1172137, 54216, 54216, 413034130
323, 2500238, 19541, 1183851, 1176993, 13509, 53172, 53172, 1284275325
329, 2508319, 17419, 1190855, 1184236, 11467, 52171, 52171, 2550387895
321, 2504920, 19724, 1187475, 1181358, 13689, 51337, 51337, 3186059753
333, 2504487, 19492, 1187171, 1180315, 13509, 52000, 52000, 4002951933
331, 2504156, 19398, 1186325, 1179426, 13407, 52800, 52800, 3633402621
320, 2510066, 1190339, 20454, 14531, 1184102, 50320, 50320, 1074492825
322, 2500625, 18067, 1187302, 1181178, 12004, 51037, 51037, 3887333479
319, 2504991, 1187626, 19833, 13732, 1181684, 51058, 51058, 3758882294
332, 2502991, 1192051, 16558, 10485, 1184603, 49647, 49647, 2575945909
324, 2509381, 1189262, 19304, 13456, 1182933, 52213, 52213, 312980937
328, 2508445, 29989, 1178624, 1172100, 23928, 51902, 51902, 3298062885
326, 2505983, 20596, 1185919, 1179653, 14581, 52617, 52617, 41093324
327, 2501570, 1175562, 27017, 20845, 1169154, 54496, 54496, 4039872223
330, 2504827, 1183281, 23054, 16933, 1177149, 52205, 52205, 1318692282
334, 2503963, 1185472, 21451, 15450, 1178134, 51728, 51728, 3620150254
325, 2500199, 1178009, 22845, 16625, 1171694, 55513, 55513, 1784153583
336, 2502105, 18237, 1184265, 1177502, 12403, 54849, 54849, 3613710327
337, 2501128, 1187422, 18337, 12286, 1181133, 50975, 50975, 3542832547
343, 2504321, 26833, 1178709, 1172369, 20850, 52780, 52780, 3327155764
338, 2502081, 1186036, 19972, 13841, 1179076, 51578, 51578, 672373006
335, 2506402, 22989, 1184366, 1178109, 16808, 52065, 52065, 2269324130
345, 2504286, 19397, 1187381, 1179831, 13575, 52051, 52051, 2464060302
339, 2503873, 1185198, 22338, 16168, 1177999, 51085, 51085, 1232670906
341, 2506471, 1185106, 20924, 14823, 1178934, 53342, 53342, 1841197137
344, 2505612, 18634, 1187792, 1181061, 12811, 52657, 52657, 2784139349
348, 2503018, 17373, 1188752, 1181214, 11285, 52197, 52197, 2252922740
346, 2503865, 18944, 1188128, 1181425, 12988, 51190, 51190, 2031594819
340, 2510562, 1189379, 19574, 13692, 1183341, 52288, 52288, 1494231159
347, 2507411, 1185030, 22088, 16164, 1177739, 53195, 53195, 2701125939
342, 2504889, 1186837, 22391, 16209, 1180444, 49504, 49504, 2379228727
349, 2499152, 19984, 1181948, 1175712, 13914, 53797, 53797, 3509174910
353, 2504575, 18879, 1188748, 1181677, 12983, 51144, 51144, 815011612
352, 2502217, 19104, 1186311, 1179492, 13114, 52098, 52098, 418841444
357, 2504261, 21080, 1186536, 1179775, 14916, 50977, 50977, 4028934837
355, 2504172, 20181, 1185960, 1179303, 14258, 52235, 52235, 494364357
359, 2499753, 17512, 1186159, 1178813, 11487, 52891, 52891, 2721207077
354, 2504963, 18786, 1188046, 1181365, 12810, 51978, 51978, 3080966542
351, 2501329, 1184457, 20272, 14177, 1177399, 52512, 52512, 1435310545
350, 2503228, 1184105, 19030, 13029, 1178150, 54457, 54457, 812879406
