sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
119, 2504458, 13623, 1191999, 1189149, 11385, 49151, 49151, 268590057
120, 2489088, 16803, 1179269, 1176235, 14433, 51174, 51174, 1486343011
114, 2496014, 1184282, 14925, 12576, 1181359, 51436, 51436, 805452989
115, 2495993, 20724, 1177079, 1174750, 18454, 52493, 52493, 2423791793
116, 2492510, 22140, 1173696, 1171391, 19641, 52821, 52821, 858039811
123, 2496153, 15724, 1183884, 1180510, 13419, 51308, 51308, 3794102334
121, 2494029, 1185168, 13804, 11583, 1182442, 50516, 50516, 2256142768
124, 2494991, 1185881, 13434, 11177, 1182167, 51166, 51166, 1736451738
128, 2493921, 14907, 1184378, 1180964, 12618, 50527, 50527, 2607332552
127, 2490050, 19785, 1173728, 1171093, 17354, 54045, 54045, 3804111533
125, 2496927, 1186970, 13752, 11456, 1184517, 50116, 50116, 1628036978
132, 2495462, 12850, 1189216, 1186110, 10532, 48377, 48377, 906827183
122, 2487819, 1180248, 15965, 13608, 1177346, 50326, 50326, 3585827084
133, 2492196, 1182106, 15065, 12798, 1178517, 51855, 51855, 4146026248
126, 2500893, 1185854, 15303, 12788, 1183246, 51851, 51851, 1569917230
134, 2496706, 15231, 1184156, 1181656, 12951, 51356, 51356, 741759895
138, 2489059, 16241, 1178523, 1175102, 13881, 52656, 52656, 1045355036
137, 2499115, 1184145, 17036, 14729, 1181039, 51083, 51083, 325040038
139, 2497908, 15282, 1185122, 1181724, 13054, 51363, 51363, 3930679337
136, 2494072, 1182931, 15013, 12807, 1180207, 51557, 51557, 2021601691
130, 2493310, 15692, 1183212, 1180868, 13298, 50120, 50120, 3552901265
131, 2497362, 1185253, 16421, 14014, 1181898, 49888, 49888, 3715504179
129, 2492316, 1174849, 19916, 17486, 1172127, 53969, 53969, 1725833699
143, 2495706, 12505, 1188707, 1185300, 10276, 49459, 49459, 1368071095
135, 2495507, 15076, 1182253, 1179887, 12721, 52785, 52785, 464266438
140, 2496437, 1182630, 16122, 13906, 1180071, 51854, 51854, 2330514589
144, 2493912, 1182145, 16512, 14148, 1178169, 51469, 51469, 264383519
145, 2493061, 1182028, 16145, 13844, 1178306, 51369, 51369, 882026605
142, 2492494, 1182354, 15659, 13386, 1178811, 51142, 51142, 4012011934
151, 2497438, 13186, 1188508, 1184828, 10838, 50039, 50039, 1536018737
147, 2495450, 14475, 1185909, 1182767, 12107, 50096, 50096, 3535220415
148, 2502345, 20834, 1180962, 1178135, 18658, 51878, 51878, 2638165385
152, 2493576, 1186805, 13873, 11488, 1182858, 49276, 49276, 3648727472
149, 2498310, 16825, 1182967, 1180190, 14612, 51858, 51858, 2522221820
153, 2499247, 17453, 1184260, 1181315, 15197, 50511, 50511, 2854474948
141, 2500096, 1188167, 15266, 12875, 1185806, 48991, 48991, 1118100668
154, 2492638, 17060, 1180042, 1177293, 14735, 51754, 51754, 3956361141
146, 2500834, 1187608, 14493, 12217, 1185312, 50602, 50602, 1343453522
150, 2496250, 1186085, 13769, 11472, 1183818, 50553, 50553, 2283856060
156, 2497470, 15038, 1185990, 1183373, 12665, 50202, 50202, 1766853101
162, 2495243, 12092, 1190334, 1186685, 9810, 48161, 48161, 1261014090
155, 2500089, 1188580, 14648, 12504, 1185721, 49318, 49318, 3709210584
158, 2495594, 1183557, 15927, 13722, 1180298, 51045, 51045, 3492716786
166, 2499531, 15481, 1186407, 1182698, 13285, 50830, 50830, 3654274533
157, 2499514, 1186007, 14629, 12357, 1183375, 51573, 51573, 803602989
165, 2497248, 1187185, 14440, 12213, 1183924, 49743, 49743, 539675310
159, 2493497, 1180523, 16516, 14163, 1177969, 52163, 52163, 1007823161
161, 2493650, 1185737, 14112, 11920, 1183015, 49433, 49433, 1111934104
167, 2501438, 1188312, 14419, 12193, 1184406, 51054, 51054, 2993788188
160, 2496749, 13991, 1186768, 1184285, 11701, 50002, 50002, 898375605
168, 2501924, 1185419, 17556, 15359, 1182342, 50624, 50624, 4291051982
164, 2497492, 1184514, 14997, 12656, 1182111, 51607, 51607, 1992456658
163, 2498975, 1185176, 15549, 13191, 1182805, 51127, 51127, 14564689
170, 2492686, 16403, 1176149, 1173453, 14117, 56282, 56282, 978221237
171, 2493593, 1182885, 15312, 12935, 1179969, 51246, 51246, 44631508
174, 2490925, 14432, 1183608, 1180305, 12106, 50237, 50237, 527834387
181, 2495024, 16876, 1182935, 1179215, 14580, 50709, 50709, 2843805017
169, 2497434, 1187500, 15063, 12745, 1184556, 48785, 48785, 3773632068
179, 2497942, 16573, 1182496, 1178870, 14333, 52835, 52835, 263427603
172, 2497906, 1183586, 17600, 15212, 1180394, 50557, 50557, 1292418652
175, 2498422, 1185860, 14351, 11923, 1182908, 51690, 51690, 3257121738
182, 2497733, 15732, 1185176, 1181692, 13463, 50835, 50835, 684275196
180, 2491159, 1182039, 15216, 12860, 1179444, 50800, 50800, 2194848311
183, 2494801, 18061, 1179782, 1176960, 15672, 52163, 52163, 3205511181
176, 2500031, 15572, 1185008, 1182580, 13297, 51787, 51787, 444537937
185, 2502353, 13524, 1191184, 1188216, 11269, 49080, 49080, 2533520809
173, 2499448, 1173798, 24085, 21744, 1171229, 54296, 54296, 3039868298
187, 2493424, 11766, 1186830, 1183206, 9574, 51024, 51024, 2605124706
178, 2495028, 15804, 1182182, 1179837, 13525, 51840, 51840, 3981394554
186, 2499574, 1182167, 18838, 16407, 1179506, 51328, 51328, 191949140
177, 2499769, 1189918, 13391, 11163, 1187467, 48915, 48915, 3085344733
184, 2496153, 1177570, 20000, 17599, 1175018, 52983, 52983, 714410502
196, 2496757, 14025, 1188200, 1184510, 11772, 49125, 49125, 2865755969
192, 2495360, 14899, 1181233, 1178301, 12609, 54159, 54159, 1754060211
188, 2500283, 1186388, 16145, 13787, 1183859, 50052, 50052, 145087987
189, 2491363, 1176540, 17435, 15062, 1173642, 54342, 54342, 723938712
198, 2500366, 13983, 1189366, 1185241, 11778, 49999, 49999, 36281072
190, 2497147, 1181607, 16153, 13844, 1178077, 53733, 53733, 3409882881
193, 2495731, 19060, 1178693, 1176281, 16827, 52435, 52435, 1735863834
191, 2495712, 1183632, 15187, 12889, 1180948, 51528, 51528, 2691409863
195, 2497546, 1182647, 16412, 14151, 1179098, 52619, 52619, 4064202009
194, 2501550, 1185725, 16315, 14116, 1182118, 51638, 51638, 3125645252
199, 2492502, 1181730, 16133, 13777, 1178360, 51251, 51251, 3305513609
197, 2494507, 1184651, 14823, 12556, 1181813, 50332, 50332, 3126510860
202, 2497517, 13156, 1187928, 1184252, 11035, 50573, 50573, 3373265775
200, 2497298, 1187653, 13479, 11217, 1184487, 50231, 50231, 3580279421
205, 2497453, 14575, 1185469, 1182870, 12211, 51164, 51164, 415270584
201, 2497529, 17464, 1183499, 1181167, 15187, 50106, 50106, 4000319028
203, 2498644, 1183506, 16581, 14325, 1180662, 51785, 51785, 3780649394
204, 2501469, 1189704, 14684, 12334, 1186699, 49024, 49024, 1251723896
210, 2494840, 17326, 1181193, 1178484, 15007, 51415, 51415, 2666038626
209, 2495867, 14559, 1185042, 1182520, 12226, 50760, 50760, 2430544132
208, 2495872, 1186036, 13916, 11653, 1183225, 50521, 50521, 3129314910
215, 2498535, 15550, 1183802, 1180746, 13225, 52606, 52606, 1282636437
206, 2501000, 17287, 1184830, 1182591, 14988, 50652, 50652, 1793545382
214, 2488544, 18128, 1175884, 1172963, 15647, 52961, 52961, 4202852555
212, 2498595, 17747, 1182313, 1179542, 15371, 51811, 51811, 3058639018
207, 2498900, 1188929, 12723, 10518, 1186500, 50115, 50115, 1159344300
211, 2496621, 1183601, 16916, 14613, 1180673, 50409, 50409, 625712429
213, 2495191, 1181021, 17537, 15099, 1178468, 51533, 51533, 1340047481
216, 2496244, 1183442, 15117, 12773, 1181048, 51932, 51932, 841006538
223, 2496218, 15111, 1186866, 1183750, 12843, 48824, 48824, 406939247
218, 2494727, 25670, 1170906, 1168316, 23337, 53249, 53249, 1780897193
226, 2496748, 13670, 1186117, 1182793, 11360, 51404, 51404, 3869124825
217, 2494471, 1184710, 14443, 12163, 1182479, 50338, 50338, 1850778481
229, 2494186, 15099, 1182013, 1178795, 12787, 52746, 52746, 2297771291
225, 2497814, 1189146, 13197, 11013, 1184956, 49751, 49751, 87727718
220, 2500815, 1185864, 15601, 13416, 1183278, 51328, 51328, 2952935637
219, 2491352, 1179610, 15852, 13559, 1176375, 52978, 52978, 2112741644
221, 2490693, 1179833, 17411, 15087, 1176986, 50688, 50688, 4226664071
222, 2491183, 23171, 1172906, 1170098, 20776, 52116, 52116, 2579135414
230, 2497543, 12453, 1188625, 1185498, 10341, 50313, 50313, 1126561205
224, 2496259, 1183232, 14917, 12740, 1180724, 52323, 52323, 465357860
227, 2496540, 1186370, 15570, 13364, 1183734, 48751, 48751, 2188930163
228, 2505089, 23289, 1180023, 1177664, 21007, 51553, 51553, 907071676
233, 2495876, 13187, 1186492, 1183272, 10903, 51011, 51011, 3358929555
232, 2498325, 1186060, 14923, 12612, 1183184, 50773, 50773, 1974649527
231, 2495833, 1187262, 13601, 11364, 1184074, 49766, 49766, 888033318
240, 2496470, 15075, 1183661, 1180169, 12803, 52381, 52381, 1536503540
236, 2490840, 16335, 1181130, 1178368, 14051, 50478, 50478, 2374416403
235, 2488583, 1181424, 14282, 11944, 1178131, 51401, 51401, 2557158630
237, 2499111, 14998, 1185973, 1183446, 12712, 50991, 50991, 3515207919
243, 2499945, 14601, 1187650, 1184970, 12358, 50183, 50183, 479413977
234, 2492061, 1181696, 15036, 12656, 1179255, 51709, 51709, 4179598547
239, 2490319, 1178498, 17634, 15347, 1174976, 51932, 51932, 61221919
246, 2491309, 16589, 1178037, 1175340, 14133, 53605, 53605, 2175792200
247, 2497600, 15198, 1185031, 1182321, 12978, 51036, 51036, 1001390161
245, 2489462, 1177322, 17502, 15187, 1174351, 52550, 52550, 3338846105
238, 2497500, 14733, 1184886, 1182457, 12380, 51522, 51522, 662036836
249, 2491276, 20147, 1174981, 1171806, 17756, 53293, 53293, 4293011177
242, 2499328, 1178779, 19905, 17579, 1176199, 53433, 53433, 2255960435
248, 2496032, 15831, 1183776, 1181059, 13480, 50943, 50943, 2568843897
241, 2500889, 16130, 1185488, 1183167, 13888, 51108, 51108, 3145957550
244, 2498165, 1184704, 16373, 14009, 1182175, 50452, 50452, 1981285696
253, 2499890, 1191549, 12776, 10573, 1187898, 48547, 48547, 4151204616
250, 2497685, 1189595, 12883, 10712, 1186851, 48822, 48822, 562264299
252, 2496617, 15163, 1185149, 1182506, 12795, 50502, 50502, 2144092265
254, 2495407, 17562, 1181111, 1177810, 15308, 51808, 51808, 417526714
251, 2496985, 1189007, 12760, 10526, 1186046, 49323, 49323, 1328002401
257, 2491176, 16778, 1180298, 1175932, 14456, 51856, 51856, 3897503253
255, 2498243, 18753, 1183237, 1180051, 16432, 49885, 49885, 3628082437
259, 2501852, 13916, 1189964, 1187025, 11693, 49627, 49627, 1573322779
258, 2495594, 15468, 1184051, 1181308, 13199, 50784, 50784, 2926978583
267, 2502529, 15006, 1188154, 1184657, 12696, 51008, 51008, 3041970706
268, 2497652, 15130, 1186360, 1182911, 12879, 50186, 50186, 1932069217
260, 2496863, 1183003, 15522, 13126, 1180028, 52592, 52592, 3088241272
261, 2496162, 1180096, 18096, 15766, 1177088, 52558, 52558, 2893867559
256, 2495226, 1182955, 17131, 14734, 1180424, 49991, 49991, 4221870540
263, 2489755, 14147, 1181635, 1178642, 11929, 51701, 51701, 2784420907
265, 2498230, 1188893, 13121, 10920, 1186080, 49608, 49608, 2170015392
264, 2496246, 1184186, 15281, 12969, 1181030, 51390, 51390, 3920934973
271, 2494163, 15496, 1182279, 1179440, 13098, 51925, 51925, 3090317510
262, 2496521, 1184636, 14282, 12011, 1182266, 51663, 51663, 2057399952
266, 2494088, 15664, 1183110, 1180594, 13304, 50708, 50708, 223320098
272, 2499112, 1189297, 14278, 11992, 1186557, 48494, 48494, 3235491955
273, 2495537, 1188806, 11962, 9771, 1185278, 49860, 49860, 2508505712
269, 2493591, 1180444, 15796, 13524, 1178049, 52889, 52889, 4182652393
277, 2500311, 16033, 1185359, 1181840, 13751, 51664, 51664, 365047929
274, 2491601, 17221, 1178206, 1175816, 14786, 52786, 52786, 1960844437
275, 2499322, 12941, 1189307, 1186938, 10758, 49689, 49689, 545011528
270, 2495796, 1182896, 16526, 14146, 1180578, 50825, 50825, 4208125852
276, 2497666, 1185694, 15208, 12983, 1183003, 50389, 50389, 2185782665
278, 2500442, 13970, 1189439, 1186519, 11804, 49355, 49355, 949347810
281, 2500166, 1186761, 17251, 14971, 1183303, 48940, 48940, 650528232
280, 2494750, 32802, 1165071, 1161390, 30301, 52593, 52593, 3858824908
283, 2497561, 1182100, 17436, 15106, 1179341, 51789, 51789, 972380330
282, 2499224, 13226, 1189117, 1186693, 11064, 49562, 49562, 2778376048
284, 2497767, 1182659, 18277, 15921, 1179166, 50872, 50872, 2079587949
285, 2490439, 1178884, 17070, 14631, 1176276, 51789, 51789, 1736449747
286, 2486381, 1178548, 15839, 13419, 1175423, 51576, 51576, 2408540358
279, 2499185, 1179274, 19729, 17328, 1176378, 53238, 53238, 1894762341
287, 2491859, 1180859, 15097, 12832, 1177835, 52618, 52618, 1330365697
289, 2494714, 16319, 1181317, 1178662, 13970, 52223, 52223, 3384416633
290, 2491672, 1180609, 14972, 12715, 1177318, 53029, 53029, 1546065424
291, 2500690, 1185726, 16184, 13936, 1183230, 50807, 50807, 1715646207
292, 2503487, 1187900, 15178, 12961, 1185588, 50930, 50930, 1402658466
296, 2493840, 22422, 1171863, 1169246, 20061, 55124, 55124, 1763705460
293, 2507852, 1193160, 14870, 12714, 1189732, 48688, 48688, 3052865316
297, 2497778, 16620, 1184835, 1182261, 14212, 49925, 49925, 1121550112
294, 2500529, 1182943, 16841, 14609, 1180376, 52880, 52880, 224285500
298, 2492806, 14517, 1184280, 1181655, 12358, 49998, 49998, 2459932148
302, 2493456, 14035, 1183334, 1180476, 11759, 51926, 51926, 3145408566
295, 2493733, 1185540, 13612, 11422, 1182509, 50325, 50325, 939105079
301, 2488558, 14742, 1177894, 1175291, 12473, 54079, 54079, 3890130476
288, 2494559, 13956, 1186610, 1183719, 11692, 49291, 49291, 1224952548
300, 2490648, 1177467, 17532, 15154, 1174829, 52833, 52833, 2970317094
303, 2492487, 21386, 1176690, 1172952, 19059, 51200, 51200, 2718873803
299, 2493048, 1178017, 16927, 14575, 1175443, 54043, 54043, 2803518087
305, 2498819, 20264, 1178356, 1175760, 18029, 53205, 53205, 27639381
312, 2498230, 14599, 1183942, 1180862, 12253, 53287, 53287, 12579104
310, 2493855, 18146, 1181226, 1178339, 15734, 50205, 50205, 1747981711
317, 2493556, 16070, 1183885, 1180209, 13720, 49836, 49836, 4083506273
311, 2504894, 13618, 1191933, 1189231, 11298, 49407, 49407, 2739381000
309, 2496260, 13958, 1187123, 1184432, 11701, 49523, 49523, 2634331265
316, 2500353, 20929, 1179219, 1176442, 18667, 52548, 52548, 1347790909
304, 2494502, 1183428, 14791, 12573, 1180776, 51467, 51467, 2258400904
308, 2499491, 1185303, 16976, 14625, 1182053, 50267, 50267, 2770188627
318, 2499257, 14269, 1188324, 1184945, 11969, 49875, 49875, 500162598
306, 2493405, 1176444, 15380, 12991, 1173798, 57396, 57396, 3047380629
307, 2498609, 14844, 1185631, 1183295, 12575, 51132, 51132, 404386008
314, 2495588, 1183363, 16371, 13980, 1180110, 50882, 50882, 2679432072
313, 2498056, 14105, 1186671, 1184320, 11878, 50541, 50541, 4210186453
315, 2492276, 1175058, 19961, 17579, 1172094, 53792, 53792, 413034130
323, 2491898, 15811, 1180141, 1176956, 13470, 52760, 52760, 1284275325
329, 2499997, 13788, 1187099, 1184192, 11422, 51748, 51748, 2550387895
321, 2496319, 15985, 1183597, 1181296, 13647, 50897, 50897, 3186059753
333, 2496098, 15826, 1183352, 1180279, 13479, 51581, 51581, 4002951933
331, 2495633, 15618, 1182561, 1179375, 13365, 52357, 52357, 3633402621
320, 2501782, 1186629, 16746, 14489, 1184068, 49925, 49925, 1074492825
322, 2491950, 14213, 1183448, 1181129, 11960, 50600, 50600, 3887333479
319, 2496529, 1183983, 15992, 13682, 1181636, 50618, 50618, 3758882294
332, 2494393, 1188201, 12723, 10440, 1184571, 49229, 49229, 2575945909
324, 2501046, 1185577, 15578, 13410, 1182877, 51802, 51802, 312980937
328, 2500016, 26238, 1174948, 1172055, 23887, 51444, 51444, 3298062885
326, 2497492, 16878, 1182077, 1179607, 14542, 52194, 52194, 41093324
327, 2493071, 1171837, 23241, 20804, 1169117, 54036, 54036, 4039872223
330, 2496356, 1179590, 19254, 16878, 1177110, 51762, 51762, 1318692282
334, 2495371, 1181624, 17699, 15410, 1178078, 51280, 51280, 3620150254
325, 2491671, 1174258, 18989, 16585, 1171647, 55096, 55096, 1784153583
336, 2493786, 14628, 1180474, 1177462, 12368, 54427, 54427, 3613710327
337, 2492640, 1183683, 14546, 12236, 1181089, 50543, 50543, 3542832547
343, 2496043, 23153, 1175018, 1172329, 20815, 52364, 52364, 3327155764
338, 2493706, 1182361, 16195, 13801, 1179037, 51156, 51156, 672373006
335, 2497787, 19107, 1180591, 1178045, 16754, 51645, 51645, 2269324130
345, 2495976, 15790, 1183640, 1179805, 13537, 51602, 51602, 2464060302
339, 2495348, 1181415, 18553, 16124, 1177954, 50651, 50651, 1232670906
341, 2498308, 1181508, 17240, 14789, 1178907, 52932, 52932, 1841197137
344, 2497453, 15031, 1184155, 1181015, 12770, 52241, 52241, 2784139349
348, 2494455, 13637, 1184954, 1181168, 11240, 51728, 51728, 2252922740
346, 2495406, 15237, 1184398, 1181393, 12946, 50716, 50716, 2031594819
340, 2502372, 1185688, 15944, 13652, 1183304, 51892, 51892, 1494231159
347, 2499212, 1181414, 18460, 16126, 1177698, 52757, 52757, 2701125939
342, 2496529, 1183099, 18585, 16162, 1180405, 49139, 49139, 2379228727
349, 2490716, 16211, 1178224, 1175674, 13863, 53372, 53372, 3509174910
353, 2496310, 15244, 1185037, 1181639, 12950, 50720, 50720, 815011612
352, 2493804, 15348, 1182583, 1179439, 13052, 51691, 51691, 418841444
357, 2495740, 17236, 1182833, 1179731, 14868, 50536, 50536, 4028934837
355, 2495683, 16401, 1182156, 1179265, 14207, 51827, 51827, 494364357
359, 2491139, 13776, 1182288, 1178771, 11432, 52436, 52436, 2721207077
354, 2496568, 15153, 1184281, 1181312, 12772, 51525, 51525, 3080966542
351, 2492792, 1180613, 16561, 14124, 1177350, 52072, 52072, 1435310545
