sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
26, 4597638, 1705753, 405782, 386726, 1685185, 207096, 207096, 2726169360
19, 4594859, 775005, 1343270, 1323335, 754685, 199282, 199282, 3687024829
28, 4585275, 349545, 1779632, 1759073, 330579, 183223, 183223, 3282545070
20, 4597427, 1449899, 665761, 646773, 1429834, 202580, 202580, 1919777827
27, 4596157, 1942816, 203576, 184788, 1923041, 170968, 170968, 2739684887
31, 4590667, 1540433, 571522, 551986, 1520642, 203042, 203042, 140743023
34, 4594644, 335616, 1775904, 1755436, 316548, 205570, 205570, 2824211677
32, 4595449, 1673506, 446687, 426970, 1653370, 197458, 197458, 4091693468
38, 4579723, 428640, 1688546, 1667973, 408704, 192930, 192930, 389562280
33, 4591960, 1708488, 411065, 391839, 1688422, 196073, 196073, 2937564938
36, 4596036, 225113, 1919206, 1899998, 206451, 172634, 172634, 2715239679
37, 4596761, 1843129, 295195, 276242, 1822613, 179791, 179791, 1914860662
39, 4591275, 1544383, 580878, 561571, 1524691, 189876, 189876, 1912201127
35, 4591572, 1540392, 580662, 561259, 1520923, 194168, 194168, 3199736855
43, 4590271, 872075, 1247611, 1227648, 852685, 195126, 195126, 1486736029
41, 4588351, 1116084, 998460, 978178, 1095817, 199906, 199906, 3032757504
44, 4595575, 1134669, 967053, 947426, 1115859, 215284, 215284, 4254214671
42, 4594638, 1973821, 172456, 154312, 1953711, 170169, 170169, 373998688
40, 4585286, 1478161, 641446, 621939, 1458592, 192574, 192574, 2082334486
46, 4591320, 762513, 1351889, 1331179, 743597, 201071, 201071, 1740109883
51, 4594951, 383400, 1738563, 1718319, 364233, 195218, 195218, 2989395927
45, 4585244, 1741851, 373501, 353822, 1720550, 197760, 197760, 135016748
48, 4593204, 1794243, 331034, 311686, 1774169, 191036, 191036, 174075663
47, 4598500, 1549268, 576260, 557190, 1529332, 193225, 193225, 437488045
54, 4584231, 718917, 1387940, 1367324, 699240, 205405, 205405, 1023594247
49, 4589038, 825180, 1277769, 1258316, 805485, 211144, 211144, 1506166052
52, 4595622, 416502, 1715596, 1695784, 397310, 185215, 185215, 1020662719
57, 4592110, 603519, 1518766, 1498350, 583907, 193784, 193784, 2993325046
61, 4587114, 377276, 1732736, 1712947, 357913, 203121, 203121, 4258598958
50, 4584744, 1848197, 285860, 266824, 1828565, 177649, 177649, 2712803033
55, 4594125, 807958, 1263998, 1243956, 788455, 244879, 244879, 3450846915
60, 4590586, 1275877, 831436, 811456, 1255747, 208035, 208035, 2445489687
58, 4585997, 515560, 1606699, 1587003, 496055, 190340, 190340, 1034903491
53, 4596100, 1673507, 442551, 422952, 1653992, 201549, 201549, 3968628736
56, 4595136, 990979, 1128398, 1109796, 972193, 196885, 196885, 1702087949
59, 4586406, 1269607, 809290, 789928, 1249193, 234194, 234194, 412745443
62, 4590808, 425568, 1703905, 1683943, 405616, 185888, 185888, 282801543
67, 4595770, 1868620, 271438, 252399, 1847329, 177992, 177992, 3194995183
63, 4589709, 1066603, 1048472, 1028777, 1045897, 199980, 199980, 3046202666
66, 4598532, 600899, 1523407, 1503195, 581515, 194758, 194758, 3179901762
65, 4585677, 788244, 1305634, 1284812, 768773, 219107, 219107, 1371353306
69, 4589397, 768589, 1346617, 1326441, 749548, 199101, 199101, 2207092187
72, 4593022, 579068, 1548163, 1527773, 559682, 189168, 189168, 1957192409
74, 4589997, 290120, 1838241, 1817585, 271231, 186410, 186410, 3819983377
64, 4589741, 738820, 1359360, 1339700, 719393, 216234, 216234, 3209473789
70, 4598744, 329631, 1809603, 1789267, 311153, 179545, 179545, 1784271872
71, 4587300, 854813, 1252087, 1231883, 834999, 206759, 206759, 1479005428
68, 4591935, 1871667, 251560, 232679, 1851573, 192228, 192228, 2496317113
75, 4591216, 877232, 1236654, 1217217, 857483, 201315, 201315, 591049659
78, 4588131, 1610849, 499795, 480168, 1590389, 203465, 203465, 3178455022
73, 4592529, 1537447, 597298, 578268, 1515992, 181762, 181762, 2918413997
80, 4588284, 236296, 1893369, 1872639, 217508, 184236, 184236, 1499838762
76, 4592020, 1449039, 673865, 654232, 1428410, 193237, 193237, 3391700443
79, 4595515, 1026054, 1085014, 1065234, 1006807, 206203, 206203, 2656612389
84, 4589335, 933104, 1174286, 1153668, 913219, 207529, 207529, 1715403969
77, 4592021, 1749388, 385433, 366327, 1730011, 180431, 180431, 3143958910
82, 4586131, 1462375, 631623, 612073, 1441968, 219046, 219046, 3610857975
86, 4594028, 1523731, 588268, 569187, 1504226, 204308, 204308, 2489160658
81, 4596599, 1691848, 416143, 397232, 1672400, 209488, 209488, 2115153290
89, 4589784, 512204, 1594174, 1573723, 493075, 208304, 208304, 3246080166
83, 4593719, 1102010, 981884, 962094, 1082081, 232825, 232825, 222369555
85, 4587832, 531040, 1080153, 1060539, 511394, 702353, 702353, 3834612787
87, 4583614, 1528641, 590682, 570881, 1508274, 192568, 192568, 2945208506
88, 4594510, 407875, 1715422, 1696470, 389255, 192744, 192744, 2355233994
90, 4594511, 589486, 1530329, 1510392, 570256, 197024, 197024, 2735852438
92, 4594443, 1556979, 553212, 533952, 1535932, 207184, 207184, 1161260776
91, 4589103, 1506999, 562513, 542709, 1486892, 244995, 244995, 1683666526
94, 4588632, 1761621, 359124, 339587, 1741052, 193624, 193624, 3144252482
96, 4586714, 750266, 1353639, 1333115, 730510, 209592, 209592, 3401457867
93, 4586165, 1248171, 842760, 822907, 1228339, 221994, 221994, 153230924
95, 4593986, 1360980, 754148, 734652, 1341422, 201392, 201392, 1325155635
98, 4586186, 555398, 1547701, 1526731, 535534, 210411, 210411, 1589098698
100, 4588691, 316352, 1812977, 1792732, 297120, 184755, 184755, 3045369398
97, 4592942, 1906879, 225572, 206929, 1887476, 183043, 183043, 1291976007
99, 4593443, 1440503, 664202, 644698, 1419546, 212247, 212247, 2779730684
107, 4589335, 912539, 1180998, 1160909, 892373, 221258, 221258, 4129420460
103, 4592328, 360361, 1758334, 1738795, 341488, 196675, 196675, 382111667
108, 4590651, 341788, 1778786, 1758310, 322515, 194626, 194626, 1803343342
105, 4586005, 474519, 1625912, 1605076, 455298, 212600, 212600, 3839275310
104, 4589582, 1471308, 636540, 617522, 1450412, 206900, 206900, 3299374091
101, 4592733, 823994, 1286614, 1267307, 804708, 205055, 205055, 2920008375
102, 4587088, 1708307, 403425, 383880, 1687902, 201787, 201787, 1926382730
106, 4601217, 1475079, 639621, 620528, 1454927, 205531, 205531, 1213651903
110, 4590713, 340219, 1775970, 1755830, 321084, 198805, 198805, 1853064510
111, 4587082, 703676, 1406807, 1386338, 684221, 203020, 203020, 1901946235
112, 4591647, 548807, 1564074, 1544783, 529771, 202106, 202106, 1289140517
113, 4591834, 1732908, 392233, 372965, 1712370, 190679, 190679, 399960601
114, 4583502, 416101, 1700555, 1679797, 397053, 194998, 194998, 742366926
115, 4592901, 1367333, 741116, 721280, 1347414, 207879, 207879, 2103726834
109, 4593125, 826578, 1289968, 1270666, 807177, 199368, 199368, 2534783259
116, 4585550, 1495730, 610960, 591539, 1475321, 206000, 206000, 3637309163
117, 4592858, 930165, 1162963, 1143382, 910564, 222892, 222892, 1893046684
118, 4582988, 997869, 1042868, 1023250, 978171, 270415, 270415, 3233963400
119, 4590232, 774385, 1338133, 1318508, 754232, 202487, 202487, 818995708
121, 4592691, 276576, 1850405, 1830560, 257630, 188760, 188760, 3102908468
123, 4586709, 975912, 1135581, 1115171, 956339, 201853, 201853, 3065507421
120, 4593814, 961717, 1159931, 1140734, 941684, 194874, 194874, 1781005234
125, 4588169, 898140, 1188959, 1168602, 878380, 227044, 227044, 2968285928
122, 4589130, 887186, 1223526, 1203826, 867280, 203656, 203656, 3374070352
126, 4585843, 1251354, 849400, 829616, 1231735, 211869, 211869, 3992435221
128, 4594516, 723259, 1393067, 1373493, 703877, 200410, 200410, 1427110875
124, 4595453, 942854, 1162062, 1141783, 924256, 212249, 212249, 3434488163
129, 4599652, 411140, 1722171, 1703048, 391979, 185657, 185657, 3467352360
127, 4586562, 1188831, 915701, 896259, 1168979, 208396, 208396, 2819915727
130, 4593841, 843671, 1276127, 1256105, 823762, 197088, 197088, 2799007877
133, 4596929, 1027711, 1090484, 1071474, 1007630, 199815, 199815, 2665042990
132, 4590353, 1046795, 1059587, 1039808, 1026709, 208727, 208727, 3429687962
134, 4590840, 1492266, 614942, 595770, 1472162, 207850, 207850, 2492888826
140, 4594443, 677861, 1430065, 1409870, 657751, 209448, 209448, 291466976
131, 4593583, 1318241, 800252, 781297, 1298517, 197638, 197638, 1731442866
138, 4593565, 1888612, 206438, 187599, 1867540, 221688, 221688, 3955763086
137, 4594492, 1473026, 636698, 617173, 1453221, 207187, 207187, 3682976363
139, 4597304, 1519303, 607640, 588850, 1499081, 191215, 191215, 4100686800
141, 4585069, 651359, 1457155, 1436916, 631467, 204086, 204086, 3674019867
135, 4593123, 1628435, 483685, 464620, 1609065, 203659, 203659, 3042188504
142, 4592142, 1885219, 250741, 231547, 1865623, 179506, 179506, 3264533874
144, 4592250, 1921416, 208489, 189331, 1900666, 186174, 186174, 722897676
143, 4591304, 1197074, 909532, 889573, 1177367, 208879, 208879, 280400314
136, 4585193, 1556385, 476473, 456949, 1536680, 279353, 279353, 1628840531
145, 4587897, 607373, 1510881, 1491017, 587290, 195668, 195668, 1609655375
148, 4579488, 753765, 1349818, 1329338, 733113, 206727, 206727, 160712435
146, 4586735, 633130, 1338432, 1318342, 613193, 341819, 341819, 791602859
152, 4592184, 291000, 1839624, 1818359, 272575, 185313, 185313, 4188199139
147, 4583071, 1747505, 369266, 350031, 1727297, 194486, 194486, 3765234984
150, 4594756, 426334, 1704979, 1684585, 406698, 186080, 186080, 4285149263
153, 4583194, 1776418, 344570, 324980, 1754766, 191230, 191230, 915879050
158, 4592146, 347787, 1778013, 1756215, 328771, 190680, 190680, 1467524954
151, 4597770, 313329, 1809569, 1789940, 294466, 195233, 195233, 915577924
156, 4590029, 1518640, 588100, 568510, 1499153, 207813, 207813, 3300174137
154, 4592815, 1378988, 741413, 721604, 1359134, 195838, 195838, 613558508
149, 4588071, 852449, 1269007, 1249196, 833141, 192139, 192139, 451822537
155, 4593535, 1405309, 709786, 690714, 1385702, 201012, 201012, 3603857679
157, 4597528, 855538, 1249674, 1230152, 835638, 213263, 213263, 551131680
161, 4581814, 344128, 1786530, 1765374, 324728, 180527, 180527, 926401272
159, 4592229, 506809, 1621450, 1601322, 487640, 187504, 187504, 1345438415
164, 4593298, 294503, 1834188, 1814401, 275440, 187383, 187383, 3644365264
162, 4592155, 1003157, 1106615, 1086994, 983027, 206181, 206181, 2498529497
160, 4589924, 1588006, 537881, 518592, 1567581, 188932, 188932, 3034320407
165, 4584233, 758258, 1323617, 1303101, 738629, 230314, 230314, 2608515031
167, 4593143, 493516, 1626081, 1605474, 474224, 196924, 196924, 2995491127
163, 4585272, 1682385, 426847, 407288, 1661442, 203655, 203655, 1287887926
166, 4591683, 1891120, 247576, 228895, 1870126, 176983, 176983, 3707977536
169, 4599000, 619271, 1502009, 1482964, 599676, 197540, 197540, 2837663249
168, 4593339, 1242732, 879984, 860462, 1223087, 193537, 193537, 3756318878
170, 4592119, 738654, 1380267, 1360081, 718355, 197381, 197381, 2070153739
171, 4599234, 465843, 1663568, 1642951, 446748, 190062, 190062, 939712021
175, 4585346, 1754912, 342764, 323351, 1734959, 214680, 214680, 2481282997
174, 4586352, 1084672, 1021339, 1001742, 1065111, 206744, 206744, 3542749073
173, 4583599, 443343, 1668537, 1648201, 424314, 199602, 199602, 3034140965
172, 4593978, 1069940, 1038020, 1018021, 1050125, 208936, 208936, 171281048
179, 4588546, 769086, 1327236, 1306621, 749139, 218232, 218232, 3813880728
177, 4600468, 1032002, 1043196, 1023961, 1012671, 244319, 244319, 1728265084
178, 4584118, 1697343, 415535, 396362, 1677686, 198596, 198596, 4275115465
181, 4593005, 1638484, 490331, 471027, 1617177, 187993, 187993, 2961668447
183, 4593047, 1848403, 279334, 260432, 1826636, 189121, 189121, 1012717822
176, 4589360, 1732047, 399614, 380713, 1711902, 182542, 182542, 540839130
182, 4586112, 1092126, 1005396, 985095, 1071245, 216125, 216125, 2378169769
185, 4591734, 1831313, 307115, 288208, 1810708, 177195, 177195, 4000631241
184, 4582357, 1661840, 451807, 432096, 1640910, 197852, 197852, 4279387002
180, 4592780, 679074, 1440163, 1420981, 659694, 196434, 196434, 3627913702
188, 4588031, 346998, 1787000, 1765587, 328362, 180042, 180042, 17623752
190, 4587726, 1155886, 933658, 913363, 1135711, 224554, 224554, 49722497
186, 4587790, 687840, 1425868, 1405897, 668541, 199822, 199822, 3372534095
191, 4591599, 1949821, 196465, 177626, 1928791, 169448, 169448, 3953124889
187, 4588280, 1636181, 464637, 445093, 1615091, 213639, 213639, 3436206336
192, 4582392, 334407, 1785196, 1763969, 315262, 191779, 191779, 212682742
189, 4590017, 1516647, 610279, 590276, 1496361, 188227, 188227, 1366188532
193, 4595038, 395626, 1733018, 1712657, 376321, 188708, 188708, 160567248
196, 4597154, 686884, 1426141, 1406351, 667690, 205044, 205044, 4182325869
198, 4589267, 1695248, 432356, 412811, 1674764, 187044, 187044, 1160375032
197, 4593903, 1202747, 914645, 894875, 1182804, 199416, 199416, 1730846840
195, 4586764, 1452786, 664847, 645184, 1432453, 195747, 195747, 603776994
200, 4594342, 620058, 1492730, 1472225, 600389, 204470, 204470, 1200176387
201, 4591008, 752640, 1355254, 1335746, 733210, 207079, 207079, 3249252362
199, 4596815, 466794, 1653491, 1634143, 447953, 197217, 197217, 204540333
194, 4590245, 1731021, 380477, 360451, 1711012, 203642, 203642, 287954296
204, 4593274, 369727, 1759511, 1740140, 350646, 186625, 186625, 1471605964
203, 4587929, 653741, 1464092, 1444397, 633979, 195860, 195860, 2924280571
205, 4592438, 647235, 1472904, 1453036, 627601, 195831, 195831, 1926899229
202, 4586494, 661682, 1442848, 1422680, 642548, 208368, 208368, 1850984028
210, 4589337, 503309, 1609522, 1588228, 483836, 202221, 202221, 805665117
209, 4589391, 524844, 1594940, 1573656, 505213, 195369, 195369, 3093714084
206, 4590984, 514468, 1618289, 1598446, 495109, 182336, 182336, 1157042236
211, 4591763, 921157, 1190666, 1170524, 901306, 204055, 204055, 3694437469
207, 4590213, 1377017, 741751, 722370, 1357061, 196007, 196007, 1626980740
212, 4596577, 1382382, 716731, 697124, 1362656, 218842, 218842, 320947824
215, 4584867, 252147, 1866530, 1846706, 232886, 193299, 193299, 2015677454
208, 4593915, 680741, 1429700, 1410584, 661722, 205584, 205584, 13182919
216, 4592039, 1750048, 373977, 354539, 1729307, 192084, 192084, 185315055
213, 4591986, 375314, 1738988, 1719268, 355900, 201258, 201258, 1471960694
214, 4590962, 1415586, 704276, 685144, 1395634, 195161, 195161, 3499514307
217, 4589367, 456650, 1674720, 1654771, 437322, 182952, 182952, 389472019
219, 4588435, 1919805, 191731, 173062, 1898507, 202665, 202665, 3109570289
218, 4583498, 339432, 1796122, 1775544, 320200, 176100, 176100, 3497385022
221, 4599399, 622417, 1498085, 1478218, 603453, 198613, 198613, 1185595138
222, 4585538, 506641, 1614405, 1595031, 486353, 191554, 191554, 389603534
220, 4594808, 793526, 1324659, 1304850, 774251, 198761, 198761, 3757169198
223, 4588123, 691278, 1418781, 1397265, 671509, 204645, 204645, 1019965346
224, 4592976, 622680, 1499008, 1478731, 602867, 194845, 194845, 4039165220
227, 4586989, 660333, 1459583, 1439433, 640970, 193335, 193335, 3072854545
233, 4585201, 415155, 1698720, 1676180, 396250, 199448, 199448, 3536960891
230, 4595476, 1040487, 1066184, 1046343, 1020476, 210993, 210993, 2654388835
232, 4588624, 384233, 1734443, 1713945, 364917, 195543, 195543, 1386837312
229, 4593192, 863041, 1244508, 1224765, 843260, 208809, 208809, 1775875082
225, 4590503, 988251, 1110957, 1092053, 968724, 215259, 215259, 872086218
226, 4595479, 1703991, 429276, 410169, 1684257, 183893, 183893, 863769204
234, 4587306, 1866486, 254184, 234863, 1845385, 193194, 193194, 3271144496
235, 4585517, 1043450, 1068496, 1048433, 1023092, 201023, 201023, 1307238939
231, 4598941, 1011166, 1109422, 1090011, 991772, 198285, 198285, 1221889999
237, 4592319, 1847523, 286351, 267545, 1826112, 182394, 182394, 3842692553
228, 4596202, 1740940, 307332, 288585, 1721017, 269164, 269164, 3999427936
236, 4590690, 688581, 1427852, 1406642, 669331, 199142, 199142, 3117384600
238, 4584174, 1528300, 580660, 560628, 1507608, 203489, 203489, 579506647
239, 4600675, 1804774, 325881, 307036, 1784390, 189297, 189297, 485651976
242, 4589183, 1204294, 907642, 888394, 1183711, 202571, 202571, 3761395996
240, 4596059, 1306806, 799299, 779372, 1287608, 211487, 211487, 3933033007
243, 4586648, 1900236, 235355, 216051, 1879630, 177688, 177688, 3798089575
244, 4591821, 1703243, 411312, 391806, 1682880, 201290, 201290, 3187126804
246, 4592814, 1393275, 726428, 706716, 1372529, 196933, 196933, 3847862266
241, 4595561, 1697971, 432538, 413797, 1678883, 186186, 186186, 1495634589
245, 4580160, 1663940, 437453, 417440, 1643157, 209085, 209085, 456246152
251, 4592922, 1888763, 233756, 214968, 1868531, 193452, 193452, 3356826140
249, 4597807, 1061598, 1023892, 1004583, 1041888, 232923, 232923, 2843104587
250, 4585725, 1723626, 394906, 375671, 1703208, 194157, 194157, 1632839133
248, 4590012, 1683664, 436573, 417055, 1663718, 194501, 194501, 3998299532
255, 4586784, 568363, 1548497, 1526671, 548433, 197410, 197410, 1107729951
253, 4592926, 1448246, 653119, 633797, 1428194, 214785, 214785, 3922532832
252, 4595274, 1599971, 503568, 484973, 1579588, 213587, 213587, 618282424
254, 4587483, 1760704, 358130, 338201, 1740688, 194880, 194880, 1341393883
247, 4592598, 1181525, 930895, 911614, 1161954, 203305, 203305, 3587260021
259, 4593093, 177155, 1960684, 1939545, 158607, 178551, 178551, 4182891066
258, 4590595, 966471, 1145904, 1126920, 947094, 202103, 202103, 1363997212
260, 4584563, 1214714, 866777, 846647, 1194587, 230919, 230919, 3147024698
262, 4588766, 997977, 1084104, 1063800, 977667, 232609, 232609, 2934485853
261, 4581808, 870674, 1212185, 1191644, 850763, 228271, 228271, 3868069029
264, 4588665, 555588, 1559816, 1540234, 535879, 198574, 198574, 1969978476
256, 4593410, 1670534, 440545, 421878, 1649017, 205718, 205718, 866290017
257, 4598271, 1361235, 760489, 741292, 1341995, 196630, 196630, 3701870704
265, 4593592, 589659, 1533975, 1514348, 570254, 192678, 192678, 614761525
263, 4595045, 1310817, 787334, 767403, 1291765, 218863, 218863, 2582842909
271, 4588326, 537482, 1580243, 1559640, 517985, 196488, 196488, 2152227244
269, 4588147, 354632, 1763141, 1742688, 334966, 196360, 196360, 2092934759
267, 4585050, 941083, 1114544, 1094433, 921602, 256694, 256694, 3756551042
268, 4590494, 1696905, 424331, 405326, 1676336, 193798, 193798, 1750842551
266, 4595392, 995723, 1110685, 1091924, 976136, 210462, 210462, 1618386005
270, 4586278, 1946126, 194752, 175848, 1923842, 172855, 172855, 3549776378
272, 4590815, 549400, 1571837, 1550833, 529555, 194595, 194595, 1148761392
278, 4600696, 1948560, 203184, 184638, 1927084, 168615, 168615, 3639711375
284, 4592043, 260018, 1873598, 1853224, 241347, 181928, 181928, 3052547056
275, 4588541, 1253339, 835618, 815560, 1233462, 225281, 225281, 1200050321
277, 4589039, 1718704, 393571, 374244, 1696936, 202792, 202792, 1598108861
274, 4587207, 1041352, 1065574, 1045639, 1021660, 206491, 206491, 705735705
276, 4594328, 579176, 1546216, 1525642, 560260, 191517, 191517, 1058708253
273, 4590177, 1470256, 636819, 617313, 1450743, 207523, 207523, 3624346974
283, 4587632, 1738493, 383653, 364392, 1717700, 191697, 191697, 1599455720
281, 4596847, 1542348, 548154, 528699, 1521280, 228183, 228183, 2478657007
286, 4580248, 626653, 1482341, 1461268, 606458, 201764, 201764, 3755636579
282, 4589840, 1178104, 936577, 916709, 1158562, 199944, 199944, 311587230
279, 4593039, 1060857, 1045923, 1026281, 1041074, 209452, 209452, 1529721562
288, 4587372, 1615876, 480101, 460291, 1594948, 218078, 218078, 1677519590
285, 4587117, 1544677, 565192, 545995, 1524183, 203535, 203535, 3584922131
280, 4596518, 1470226, 638639, 619737, 1450944, 208486, 208486, 2732654700
287, 4590865, 1033300, 1080121, 1061273, 1012921, 201625, 201625, 1399674319
290, 4587269, 913962, 1192601, 1172176, 894226, 207152, 207152, 1921944986
289, 4586433, 1691856, 434384, 414491, 1671114, 187294, 187294, 516770185
294, 4583772, 457222, 1657040, 1636277, 437909, 197662, 197662, 3732287959
292, 4587254, 1635362, 483928, 464361, 1614537, 194533, 194533, 3702170405
293, 4591568, 296291, 1840484, 1821033, 277084, 178338, 178338, 3212554699
291, 4581697, 907421, 1175997, 1155064, 887621, 227797, 227797, 2625915110
296, 4592879, 780693, 1330955, 1310755, 761248, 204614, 204614, 1791733070
295, 4590908, 1124641, 982429, 962655, 1104657, 208263, 208263, 3817470548
298, 4594895, 614369, 1511768, 1490416, 595534, 191404, 191404, 1084852583
299, 4589518, 1237719, 878176, 858599, 1217472, 198776, 198776, 521268544
303, 4589268, 1514128, 610192, 590266, 1492918, 190882, 190882, 2467503841
297, 4585027, 1639579, 474695, 455272, 1619759, 197861, 197861, 17712395
300, 4593843, 1092003, 1018515, 999261, 1072786, 205639, 205639, 178891353
301, 4587316, 484301, 1631798, 1611648, 465105, 197232, 197232, 4075345709
304, 4583463, 491549, 1617043, 1597273, 472242, 202678, 202678, 2744964166
306, 4592265, 1864786, 273246, 254244, 1843181, 178404, 178404, 3918460288
307, 4592868, 493320, 1633065, 1611849, 474042, 190296, 190296, 975716619
308, 4591744, 1646552, 480373, 460936, 1626147, 188868, 188868, 3057675930
302, 4593866, 603631, 1325538, 1305409, 584736, 387276, 387276, 908978063
305, 4591895, 884760, 1227596, 1208106, 864661, 203386, 203386, 2582215022
313, 4585949, 1155354, 936376, 916617, 1135588, 221007, 221007, 2850588064
309, 4596135, 762356, 1348885, 1329705, 742685, 206252, 206252, 984267740
314, 4593946, 1407106, 694785, 675075, 1386426, 215277, 215277, 1899877873
310, 4589402, 1506279, 604942, 585915, 1486498, 202884, 202884, 2806723592
311, 4596074, 1107297, 1015447, 996291, 1087669, 194685, 194685, 3562746525
315, 4589544, 306091, 1819539, 1799565, 286955, 188697, 188697, 2644002231
312, 4594977, 879626, 1236641, 1217165, 860279, 200633, 200633, 1828239329
318, 4597209, 942034, 1171691, 1151210, 922428, 204923, 204923, 500233607
316, 4590679, 957936, 1141736, 1122067, 938182, 215379, 215379, 831196092
323, 4587267, 758142, 1334751, 1313390, 738366, 221309, 221309, 1165676219
321, 4593207, 351959, 1780111, 1760589, 332790, 183879, 183879, 960915521
319, 4587403, 1632682, 426488, 407213, 1611672, 254674, 254674, 620518876
322, 4592658, 1886613, 251000, 231931, 1866400, 178357, 178357, 162364942
320, 4593545, 1732154, 396100, 376915, 1712724, 187826, 187826, 2416489112
317, 4581573, 1253363, 841718, 821877, 1233257, 215679, 215679, 3542946197
324, 4590862, 371165, 1755796, 1735825, 351888, 188094, 188094, 2565121210
327, 4585402, 863679, 1195810, 1175631, 843620, 253331, 253331, 2491200784
325, 4592478, 581967, 1529796, 1509889, 562738, 204044, 204044, 912204750
328, 4593857, 1868141, 262071, 243011, 1847110, 186762, 186762, 2248139464
331, 4592400, 572624, 1553524, 1533072, 553386, 189897, 189897, 3098094353
333, 4597315, 1507151, 609099, 589894, 1486673, 202249, 202249, 2694583265
326, 4583739, 914080, 1193455, 1173297, 893393, 204757, 204757, 1621819223
335, 4583718, 1130942, 956565, 937210, 1110251, 224375, 224375, 4144841355
332, 4583733, 473114, 1642462, 1622471, 453146, 196270, 196270, 1045346914
334, 4586530, 848786, 1256562, 1236717, 828533, 207966, 207966, 1779576577
329, 4588592, 1675075, 451715, 432503, 1655759, 186770, 186770, 2821395965
330, 4595601, 1614034, 506267, 486858, 1593228, 197607, 197607, 985532156
338, 4589634, 1193613, 914975, 895226, 1173316, 206252, 206252, 4055081140
339, 4589681, 1695570, 386047, 366681, 1675599, 232892, 232892, 989872550
337, 4593006, 1171732, 943322, 924508, 1152164, 200640, 200640, 4284474013
336, 4595949, 1369456, 743762, 723753, 1350566, 204206, 204206, 4100075565
343, 4590345, 717893, 1349764, 1329049, 698555, 247542, 247542, 1274758751
340, 4599685, 1868668, 261677, 243115, 1849283, 188471, 188471, 223366739
341, 4589826, 1858270, 261994, 242332, 1838900, 194165, 194165, 1414789781
345, 4592010, 1177307, 926595, 906306, 1157934, 211934, 211934, 3673477470
342, 4591579, 1758603, 368097, 349201, 1738656, 188511, 188511, 2880873671
344, 4585213, 1205026, 905622, 886034, 1185155, 201688, 201688, 1718325719
348, 4586250, 1560269, 556358, 536864, 1539243, 196758, 196758, 3237345030
347, 4584603, 1170013, 930888, 911130, 1149992, 211290, 211290, 4288835827
349, 4584637, 1134394, 950730, 931159, 1114284, 227035, 227035, 2726105750
350, 4589107, 730001, 1385034, 1365331, 710073, 199334, 199334, 3607055349
346, 4595893, 691932, 1311357, 1291560, 673204, 313920, 313920, 1161107381
351, 4598812, 1942375, 198950, 180381, 1922704, 177201, 177201, 3605470241
353, 4582663, 794566, 1306827, 1286396, 775460, 209707, 209707, 586981738
354, 4589116, 1062957, 1018510, 999100, 1042175, 233187, 233187, 2705407743
355, 4589169, 1169067, 942201, 922498, 1148399, 203502, 203502, 232317011
357, 4592902, 1797446, 329325, 310338, 1776619, 189587, 189587, 1276109222
356, 4589827, 1322940, 786747, 767803, 1303461, 204438, 204438, 1987449705
