sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
33, 2026613, 418623, 449949, 433806, 401377, 161429, 161429, 639938028
35, 2034516, 412114, 461335, 444587, 396604, 159938, 159938, 692534218
36, 2033284, 468885, 395538, 380485, 452306, 168035, 168035, 1673524875
40, 2023282, 423127, 447591, 430650, 406600, 157657, 157657, 4279905165
39, 2027541, 441990, 433230, 417458, 425631, 154616, 154616, 1590894039
38, 2025841, 415301, 453534, 436442, 399690, 160437, 160437, 813597138
34, 2033324, 473623, 397381, 381945, 457177, 161599, 161599, 73952870
37, 2028049, 417779, 442793, 426357, 402368, 169376, 169376, 2658106783
42, 2033862, 453001, 417156, 401274, 436281, 163075, 163075, 1162249954
44, 2030253, 452215, 411316, 395824, 435606, 167646, 167646, 1940188764
46, 2024654, 410568, 461111, 443779, 394870, 157163, 157163, 495319402
43, 2032472, 434642, 441169, 425019, 418404, 156619, 156619, 2707262996
41, 2031183, 439328, 427198, 410813, 423336, 165254, 165254, 2257400416
45, 2030594, 429046, 442791, 425927, 412672, 160079, 160079, 2061150509
47, 2036902, 434130, 434157, 417681, 418154, 166390, 166390, 165978453
48, 2025307, 426010, 439651, 423076, 409590, 163490, 163490, 1522662664
49, 2025429, 484606, 389530, 374208, 467771, 154657, 154657, 4066114367
50, 2029358, 462033, 393376, 377754, 445461, 175367, 175367, 1528166994
52, 2034761, 416219, 457143, 441115, 400714, 159785, 159785, 2100580743
55, 2031298, 463703, 401053, 384767, 447021, 167377, 167377, 3123250073
54, 2029581, 442973, 423866, 407834, 426230, 164339, 164339, 2298425062
51, 2029450, 466219, 407287, 391552, 449760, 157316, 157316, 956311352
53, 2030287, 438771, 435901, 419302, 422077, 157118, 157118, 364025692
57, 2027975, 497541, 377596, 361763, 479999, 155538, 155538, 2716427744
59, 2027364, 441781, 436399, 420176, 425614, 151697, 151697, 1371589703
61, 2029588, 422496, 452375, 435458, 406707, 156276, 156276, 2672087964
60, 2030078, 440422, 426560, 410510, 424234, 164176, 164176, 1722059169
58, 2028580, 427546, 446820, 430855, 411727, 155816, 155816, 3016624939
56, 2034375, 425837, 434012, 417774, 410198, 173277, 173277, 2443435348
62, 2029432, 434813, 437455, 421280, 419088, 158398, 158398, 858145492
63, 2026771, 422140, 435458, 419760, 405833, 171790, 171790, 2001242631
65, 2024413, 436790, 436701, 420303, 420449, 155085, 155085, 1733493157
64, 2035066, 406863, 461228, 443866, 391677, 165716, 165716, 2820764021
66, 2029797, 435836, 436977, 420514, 419088, 158691, 158691, 555249430
70, 2028242, 442983, 429835, 413533, 426407, 157742, 157742, 357687707
68, 2033231, 458893, 415600, 399550, 442532, 158328, 158328, 640462063
67, 2031134, 452682, 413488, 397972, 436010, 165491, 165491, 3604610516
72, 2032194, 432730, 429300, 413830, 416396, 169969, 169969, 2355595926
74, 2024008, 444544, 419767, 403837, 427740, 164060, 164060, 3654428901
69, 2032859, 425733, 442085, 426242, 409551, 164624, 164624, 4113011136
73, 2031575, 433093, 441023, 424285, 416278, 158448, 158448, 952641880
71, 2036225, 415650, 452378, 435563, 400068, 166283, 166283, 3355948838
75, 2031398, 468878, 402888, 387428, 451916, 160144, 160144, 2862870398
77, 2030841, 434942, 440974, 425013, 418994, 155459, 155459, 1387518666
79, 2028869, 398588, 469702, 453483, 383120, 161988, 161988, 4194768010
76, 2027528, 426968, 445624, 429361, 410545, 157515, 157515, 1361243290
78, 2033113, 448080, 420145, 404012, 432520, 164178, 164178, 1378007115
80, 2028150, 469515, 405025, 389366, 452420, 155912, 155912, 4198198740
81, 2030825, 453757, 416830, 401187, 437759, 160646, 160646, 3161102059
82, 2028956, 370812, 509423, 491888, 355499, 150667, 150667, 523999134
83, 2026578, 433247, 437600, 421733, 416896, 158551, 158551, 2556251010
84, 2029534, 433690, 432877, 416978, 417541, 164224, 164224, 3960970025
85, 2028048, 414607, 454197, 437803, 398411, 161515, 161515, 2583315545
86, 2033160, 471104, 396870, 380984, 454428, 164887, 164887, 2534613833
88, 2029332, 469999, 397572, 382085, 453384, 163146, 163146, 3181677574
89, 2029805, 440120, 430418, 414176, 423717, 160687, 160687, 3936454498
94, 2025897, 418262, 446069, 429710, 401952, 164952, 164952, 608295109
92, 2037194, 376548, 499037, 482148, 361731, 158865, 158865, 1256767880
90, 2033994, 423621, 448356, 432627, 407712, 160839, 160839, 605420934
87, 2032526, 422297, 450936, 435439, 406340, 158757, 158757, 3871497426
93, 2028060, 432481, 434760, 418829, 415798, 163096, 163096, 1499083705
91, 2023339, 437495, 432614, 415732, 420924, 158287, 158287, 2099684143
95, 2027825, 463903, 400618, 384531, 446865, 165954, 165954, 1144423232
96, 2024369, 436424, 426415, 410189, 419739, 165801, 165801, 1999990019
97, 2032379, 460512, 415653, 399386, 444130, 156349, 156349, 3448830627
98, 2037460, 436710, 435039, 418660, 420707, 163172, 163172, 1426850757
99, 2037449, 464654, 413445, 397546, 448122, 156841, 156841, 4282585572
101, 2031135, 409299, 469408, 452819, 393295, 153157, 153157, 1750381977
100, 2028900, 439184, 428240, 412189, 422459, 163414, 163414, 1038995652
102, 2024677, 402951, 464474, 447549, 386707, 161498, 161498, 2331656539
105, 2032349, 400368, 478301, 461446, 384938, 153648, 153648, 2087692943
103, 2028845, 433678, 442350, 426316, 417675, 154413, 154413, 132389312
104, 2031393, 411558, 463068, 446479, 396454, 156917, 156917, 1813107420
108, 2025649, 441845, 423792, 407218, 425768, 163513, 163513, 1590043394
107, 2033544, 440357, 430333, 414942, 424458, 161727, 161727, 1233740431
110, 2029880, 448541, 423602, 407514, 431943, 159140, 159140, 4008572341
109, 2033053, 397939, 467760, 451350, 382970, 166517, 166517, 480051717
112, 2027926, 438613, 433554, 416924, 422133, 158351, 158351, 3692180156
113, 2031896, 450890, 424603, 408524, 434477, 156701, 156701, 2370768221
106, 2033553, 457620, 406710, 390756, 441543, 168462, 168462, 2777239494
111, 2027797, 478862, 384162, 368984, 461767, 167011, 167011, 691812031
114, 2031162, 460481, 403069, 387928, 444184, 167750, 167750, 408412199
115, 2027389, 446639, 426744, 410726, 429942, 156669, 156669, 966511770
117, 2028135, 462849, 406251, 390816, 446163, 161028, 161028, 1093739668
116, 2031482, 508307, 366037, 351200, 491454, 157242, 157242, 3329470216
118, 2032613, 439224, 432549, 417089, 423261, 160245, 160245, 1604227796
120, 2031439, 427097, 435029, 419029, 411478, 169403, 169403, 1553283786
122, 2027473, 422201, 439006, 422623, 406051, 168796, 168796, 990909201
124, 2029518, 431422, 438298, 421826, 415152, 161410, 161410, 3366256775
123, 2027114, 396040, 468495, 451779, 380054, 165373, 165373, 3193228549
119, 2031455, 401337, 462065, 445364, 385765, 168462, 168462, 3169677708
121, 2032112, 432520, 435317, 419158, 416995, 164061, 164061, 2912476441
125, 2026291, 458936, 407807, 391767, 442069, 162856, 162856, 3249483776
126, 2021833, 406232, 456243, 439597, 389689, 165036, 165036, 2342892308
129, 2028849, 459057, 415023, 399349, 442084, 156668, 156668, 4022763818
128, 2023690, 423376, 446920, 430162, 406952, 158140, 158140, 3566808738
127, 2032617, 430828, 447286, 431022, 415347, 154067, 154067, 3595083286
130, 2035534, 491161, 376923, 362083, 474347, 165510, 165510, 4132957016
131, 2031801, 433594, 438055, 421964, 418060, 160064, 160064, 1129734514
132, 2027088, 446072, 424682, 408369, 429443, 159261, 159261, 1790001212
133, 2030183, 434255, 436097, 420581, 417842, 160704, 160704, 1952065796
134, 2028067, 440798, 427715, 411276, 424292, 161993, 161993, 2142345714
137, 2024550, 432542, 428961, 412592, 416445, 167005, 167005, 3080899416
135, 2028373, 473282, 399785, 384231, 456561, 157257, 157257, 761109462
136, 2031746, 455063, 405628, 390039, 439012, 171002, 171002, 1683616659
139, 2031449, 461013, 412245, 396924, 444173, 158547, 158547, 2277342479
140, 2024660, 401977, 467241, 450356, 386152, 159467, 159467, 2989087685
138, 2031421, 455271, 419195, 403483, 439112, 157180, 157180, 3508234118
143, 2028079, 460509, 407074, 390533, 443907, 163028, 163028, 3164688118
141, 2030110, 450364, 415319, 399127, 434384, 165458, 165458, 3409122021
144, 2028261, 410701, 453067, 437151, 394670, 166336, 166336, 1489824576
142, 2036182, 439832, 433824, 418263, 424109, 160077, 160077, 4144816221
146, 2036320, 453303, 416734, 400917, 436880, 164243, 164243, 435259529
145, 2025728, 453303, 416481, 400562, 436292, 159545, 159545, 2283212883
147, 2032238, 471138, 401870, 386413, 454253, 159282, 159282, 2800334999
148, 2032793, 448025, 430054, 414474, 431398, 154421, 154421, 426958033
149, 2030293, 466218, 410732, 395442, 449495, 154203, 154203, 1109468115
150, 2029200, 412503, 454130, 437568, 396499, 164250, 164250, 332648374
151, 2024237, 450542, 423778, 407598, 434415, 153952, 153952, 2844832755
152, 2029739, 407811, 461056, 444146, 391868, 162429, 162429, 3161881291
153, 2031530, 420174, 446562, 429759, 404235, 165400, 165400, 1140104918
156, 2029681, 408359, 466474, 450172, 392850, 155913, 155913, 2580851084
157, 2030573, 426280, 440337, 423988, 410128, 164920, 164920, 22097307
155, 2032518, 442928, 426626, 411142, 426246, 162788, 162788, 1604420891
154, 2029755, 456578, 418524, 402306, 440031, 156158, 156158, 1939390767
160, 2032971, 437782, 442670, 426369, 421786, 152182, 152182, 814812253
159, 2032305, 396233, 474017, 457433, 380396, 162113, 162113, 2508699265
161, 2030740, 438840, 433050, 416856, 423202, 159396, 159396, 3897712867
158, 2030324, 403313, 458828, 442108, 387651, 169212, 169212, 3554939764
163, 2030620, 445868, 428500, 412682, 430088, 156741, 156741, 3134711276
162, 2020121, 455728, 409434, 393478, 438655, 161413, 161413, 634261125
164, 2030770, 404245, 470160, 453456, 387981, 157464, 157464, 1817623786
165, 2026556, 457782, 406773, 391409, 441004, 164794, 164794, 3283630901
166, 2029943, 449969, 422523, 406096, 433951, 158702, 158702, 1989735541
167, 2032863, 457999, 405886, 390395, 442363, 168110, 168110, 3420229747
168, 2029523, 432477, 435424, 419901, 415767, 162977, 162977, 2538631887
171, 2036337, 453821, 416677, 400785, 437286, 163884, 163884, 3685546221
172, 2032914, 455367, 421578, 406187, 438312, 155735, 155735, 1631955374
173, 2021012, 449765, 418944, 402389, 432928, 158493, 158493, 2950017299
170, 2033747, 449075, 422347, 406236, 433095, 161497, 161497, 177153191
169, 2029709, 407053, 465497, 449163, 390860, 158568, 158568, 1490647201
175, 2026621, 457513, 408918, 392630, 440654, 163453, 163453, 3853502772
174, 2033504, 435951, 421422, 405341, 420138, 175326, 175326, 3148093415
177, 2026575, 431171, 436650, 420327, 415879, 161274, 161274, 2731068394
176, 2033470, 470276, 409272, 393736, 453042, 153572, 153572, 1214297026
178, 2028695, 450361, 413561, 397981, 433832, 166480, 166480, 1578854348
179, 2029436, 393077, 466827, 450794, 377328, 170705, 170705, 804196597
180, 2030934, 453264, 408711, 392990, 436941, 169514, 169514, 3960106760
181, 2023376, 404412, 466514, 449519, 388191, 157370, 157370, 904057953
182, 2027644, 431298, 434670, 418736, 415322, 163809, 163809, 1891391130
183, 2028259, 426214, 440830, 424764, 409981, 163235, 163235, 2905717224
184, 2026938, 473095, 395666, 379841, 456114, 161111, 161111, 2532543190
185, 2028804, 521003, 344499, 329556, 503024, 165361, 165361, 861842776
186, 2029959, 424314, 452944, 436849, 408644, 153604, 153604, 3476784236
187, 2023585, 427241, 436225, 419005, 410960, 165077, 165077, 2308060527
190, 2033523, 434135, 445459, 429273, 417934, 153361, 153361, 1544646649
189, 2035824, 405895, 471949, 454948, 390526, 156253, 156253, 3621541128
192, 2033351, 411538, 462860, 446432, 395425, 158548, 158548, 3376848010
191, 2033828, 472773, 396741, 381442, 456584, 163144, 163144, 960201172
193, 2032629, 406798, 464190, 447645, 391208, 161394, 161394, 695136592
188, 2029069, 431386, 441172, 424506, 415353, 158326, 158326, 4010791872
194, 2027876, 504666, 367845, 352329, 487532, 157752, 157752, 1533470063
195, 2025017, 433056, 436953, 421008, 416276, 158862, 158862, 3143243754
196, 2032927, 459007, 416023, 400437, 442462, 157499, 157499, 3989483129
197, 2030938, 461716, 407335, 391746, 444859, 162641, 162641, 849307318
198, 2029598, 437572, 439102, 423099, 421193, 154316, 154316, 1807263704
199, 2027423, 452071, 412326, 396051, 435661, 165657, 165657, 333831716
200, 2033944, 455097, 415720, 400341, 438452, 162167, 162167, 2905628526
201, 2029539, 479547, 392046, 376825, 462501, 159310, 159310, 3068024158
204, 2033271, 469123, 403756, 388060, 452636, 159848, 159848, 1501826875
202, 2032244, 387842, 483968, 467090, 372334, 160505, 160505, 3553158541
205, 2031998, 453303, 418573, 402693, 436967, 160231, 160231, 2358123968
207, 2026682, 458107, 415413, 399456, 441466, 156120, 156120, 3144268267
203, 2031801, 417580, 454970, 439116, 401429, 159353, 159353, 824017524
206, 2031202, 422330, 446398, 430010, 406672, 162896, 162896, 3318029511
211, 2029175, 465903, 404634, 389326, 449626, 159843, 159843, 2633663379
210, 2025633, 425513, 433080, 416669, 409445, 170463, 170463, 870466720
209, 2034405, 443261, 417968, 402478, 427018, 171840, 171840, 2852615332
208, 2023617, 450923, 407770, 392293, 434129, 169251, 169251, 3405234537
212, 2035035, 415867, 459556, 442767, 400779, 158033, 158033, 2036479377
213, 2034169, 408615, 470150, 453403, 393329, 154336, 154336, 3944575004
214, 2032670, 428919, 443949, 427505, 412993, 159652, 159652, 1520493721
215, 2033759, 470646, 393102, 377233, 453952, 169413, 169413, 34581714
216, 2032639, 439001, 425708, 409677, 422145, 168054, 168054, 3839401153
217, 2027964, 423440, 441917, 425605, 407804, 164599, 164599, 2106245848
219, 2026087, 416923, 445281, 428698, 400947, 167119, 167119, 2689506691
218, 2026121, 466906, 402530, 386745, 450282, 159829, 159829, 897741586
223, 2027809, 415785, 456094, 439208, 399900, 158411, 158411, 172334761
220, 2031659, 441051, 433164, 416828, 424702, 157957, 157957, 3124726283
222, 2028912, 381503, 489046, 472266, 365869, 160114, 160114, 188504995
224, 2028620, 429572, 442551, 426118, 412885, 158747, 158747, 2652667932
225, 2025502, 456863, 410912, 394522, 439911, 161647, 161647, 476951700
226, 2033228, 419688, 455325, 438414, 403537, 158132, 158132, 1650367292
229, 2028844, 455416, 415006, 398650, 439058, 160357, 160357, 4051332685
221, 2029445, 443881, 424849, 408626, 427831, 162129, 162129, 3515712678
228, 2024842, 406551, 465838, 449038, 390253, 156581, 156581, 2115415833
227, 2027767, 490023, 383266, 367987, 473463, 156514, 156514, 3318448427
231, 2031179, 424950, 446034, 429470, 408953, 160886, 160886, 180613406
230, 2034604, 438812, 429598, 413732, 422684, 164889, 164889, 1000730898
232, 2036476, 430901, 435266, 419283, 415170, 167928, 167928, 3011005607
234, 2031730, 497951, 378441, 363294, 481486, 155279, 155279, 488633553
233, 2027162, 455293, 405641, 390179, 438611, 168719, 168719, 3366231014
235, 2027225, 441693, 428541, 412363, 425232, 159698, 159698, 344652504
236, 2023829, 442546, 422098, 405642, 425779, 163882, 163882, 4096598666
238, 2034475, 436459, 437027, 421338, 420107, 159772, 159772, 3316962126
237, 2031154, 420963, 453095, 436662, 405036, 157699, 157699, 870106581
239, 2030128, 488944, 377790, 362447, 472155, 164396, 164396, 749761120
241, 2033211, 409787, 468263, 452564, 393639, 154479, 154479, 3079624543
242, 2029960, 426999, 446167, 430253, 411069, 157736, 157736, 3113678541
240, 2022530, 439420, 422476, 405922, 422758, 165977, 165977, 2034348714
243, 2029729, 441132, 425200, 409220, 424793, 164692, 164692, 3869175121
246, 2027782, 389872, 475970, 458759, 374081, 164550, 164550, 3257145721
245, 2026284, 411164, 448190, 431237, 395819, 169937, 169937, 188523215
244, 2028276, 459505, 407439, 392049, 443039, 163122, 163122, 348018639
247, 2034279, 417944, 458184, 441712, 401901, 157269, 157269, 2101221588
248, 2027977, 474929, 392440, 376851, 457807, 162975, 162975, 3304791068
251, 2028095, 417218, 452294, 435382, 401451, 160875, 160875, 1105928728
249, 2032014, 446242, 422069, 406143, 429762, 163899, 163899, 3189376032
252, 2030235, 414914, 450440, 434066, 398999, 165908, 165908, 2035065881
250, 2030376, 424948, 441386, 424523, 408797, 165361, 165361, 1183865191
253, 2033746, 469045, 411775, 396502, 452388, 152018, 152018, 504581508
254, 2025474, 422057, 437963, 421688, 406048, 168859, 168859, 2244113282
255, 2032237, 427840, 449184, 432936, 411573, 155352, 155352, 3149416443
256, 2028595, 426086, 443288, 426539, 410574, 161054, 161054, 1866118595
257, 2031245, 382485, 486080, 468951, 367729, 163000, 163000, 707616299
259, 2026542, 434044, 429506, 413379, 417941, 165836, 165836, 849112851
258, 2030279, 395935, 465263, 448616, 379835, 170315, 170315, 1839559163
261, 2029500, 414633, 460250, 444039, 398356, 156111, 156111, 2659772262
260, 2031616, 428228, 444577, 428423, 412332, 159028, 159028, 3954405685
262, 2027630, 426306, 444282, 427576, 410398, 159534, 159534, 1302459795
263, 2032879, 370771, 505878, 488803, 355507, 155960, 155960, 1102347373
265, 2022891, 428736, 436347, 419944, 412682, 162591, 162591, 3698965001
264, 2030979, 426809, 440397, 424044, 410681, 164524, 164524, 24672467
266, 2026965, 411577, 457046, 441012, 396006, 160662, 160662, 54399224
267, 2033466, 450963, 422390, 406072, 434737, 159652, 159652, 1690820197
268, 2029816, 427764, 438487, 422205, 412166, 164597, 164597, 4124168025
269, 2029388, 437971, 428956, 412929, 421638, 163947, 163947, 1328832670
270, 2022796, 408153, 461801, 444988, 391912, 157971, 157971, 4115276269
272, 2033569, 428916, 439443, 423511, 412693, 164503, 164503, 3312548488
271, 2033644, 469588, 401985, 386119, 452778, 161587, 161587, 1426885330
275, 2033601, 398464, 475129, 458475, 382543, 159495, 159495, 2616362379
273, 2036233, 460326, 408056, 393034, 443903, 165457, 165457, 109033245
274, 2037460, 468107, 410293, 395109, 451699, 156126, 156126, 1503749095
278, 2031244, 414913, 456035, 439915, 398743, 160819, 160819, 3039294324
276, 2030093, 403674, 465401, 448715, 387789, 162257, 162257, 1378558391
279, 2032763, 428792, 450399, 433921, 412603, 153524, 153524, 2984773865
277, 2027359, 438838, 419034, 402787, 422512, 172094, 172094, 1264030955
282, 2029729, 468034, 404531, 389025, 451497, 158321, 158321, 3672381477
284, 2030195, 402842, 473872, 457381, 386926, 154587, 154587, 3136744273
283, 2031445, 433391, 436101, 419631, 417936, 162193, 162193, 2870189084
280, 2035077, 440299, 436461, 420494, 424751, 156536, 156536, 579544977
281, 2031160, 437432, 437332, 421126, 420826, 157222, 157222, 3211867284
285, 2032809, 404119, 467027, 450094, 389087, 161241, 161241, 1281788771
286, 2025975, 436119, 424696, 408472, 419558, 168565, 168565, 2177076212
290, 2025672, 424937, 430090, 413657, 408730, 174129, 174129, 2967021939
291, 2028478, 460624, 409313, 393504, 444411, 160313, 160313, 3358144826
292, 2028011, 440299, 424477, 407887, 424196, 165576, 165576, 3811004438
287, 2033093, 444611, 429709, 413569, 428698, 158253, 158253, 3712669483
295, 2029016, 442406, 418815, 402806, 425983, 169503, 169503, 3667399976
289, 2030610, 460518, 408165, 392208, 443909, 162905, 162905, 1918038455
293, 2024206, 458539, 410717, 394464, 441622, 159432, 159432, 168184799
288, 2035905, 409276, 455013, 438704, 393698, 169607, 169607, 4115157779
294, 2032583, 440036, 419791, 404223, 423753, 172390, 172390, 4150751499
296, 2023338, 431705, 434875, 419290, 415104, 161182, 161182, 3045492468
297, 2030714, 451387, 412818, 397035, 434802, 167336, 167336, 4060017152
299, 2027724, 475007, 404452, 388426, 458647, 150596, 150596, 4129349411
298, 2026063, 454795, 413388, 397572, 438598, 160855, 160855, 1827719696
301, 2033809, 448011, 422443, 406782, 431327, 162623, 162623, 2460445806
300, 2028299, 460240, 399468, 384495, 443908, 170094, 170094, 2831499800
306, 2032246, 408952, 464896, 448069, 393067, 158631, 158631, 642818227
302, 2031883, 439278, 436506, 420559, 422724, 156408, 156408, 937211500
307, 2027675, 421540, 441930, 425495, 405932, 166389, 166389, 3544962430
305, 2033684, 434688, 442906, 426993, 419229, 154934, 154934, 2300598291
303, 2030710, 460734, 410509, 394531, 444362, 160287, 160287, 2149342877
304, 2030582, 456173, 418029, 402516, 439874, 156995, 156995, 3069204579
308, 2034238, 447644, 419343, 403614, 431525, 166056, 166056, 1009553066
309, 2030609, 377104, 488418, 471269, 361294, 166262, 166262, 345663642
311, 2035557, 454484, 421097, 405605, 437811, 158280, 158280, 2477610548
310, 2032418, 460238, 410467, 394722, 443725, 161633, 161633, 2069429848
312, 2032232, 444089, 424491, 409348, 428100, 163102, 163102, 2670951076
313, 2034579, 413212, 457243, 440817, 397907, 162700, 162700, 1673778475
314, 2027500, 421880, 443687, 427822, 405747, 164182, 164182, 3263300902
315, 2029168, 459603, 413398, 397447, 443536, 157592, 157592, 570857107
319, 2030837, 423533, 447560, 431152, 407612, 160490, 160490, 2980183592
318, 2030937, 422689, 446006, 430314, 406594, 162667, 162667, 497872135
317, 2029855, 480098, 388899, 373195, 463325, 162169, 162169, 131181918
322, 2021437, 439637, 427083, 410073, 423298, 160673, 160673, 1681572672
321, 2034362, 453436, 423271, 407707, 436868, 156540, 156540, 1036885318
316, 2035278, 425876, 449482, 433523, 410089, 158154, 158154, 2490703850
323, 2032633, 494439, 379990, 364715, 477675, 157907, 157907, 2452928886
320, 2033974, 446543, 424831, 408980, 430746, 161437, 161437, 1682722501
326, 2029858, 414546, 460180, 443494, 398426, 156606, 156606, 3036541442
325, 2028841, 508566, 371209, 355300, 491216, 151275, 151275, 1526361515
324, 2028564, 445699, 426631, 410372, 429828, 158017, 158017, 4433916
327, 2027200, 391031, 475110, 458256, 375169, 163817, 163817, 3135347223
328, 2024607, 430281, 442697, 426109, 413972, 155774, 155774, 4112603905
330, 2029038, 407159, 459095, 441536, 391330, 164959, 164959, 1866968168
331, 2034493, 420472, 450178, 433780, 405329, 162367, 162367, 547618896
329, 2027345, 417818, 443382, 427141, 401796, 168604, 168604, 635419957
332, 2029442, 428079, 433158, 416904, 411541, 169880, 169880, 2606975318
335, 2033902, 423370, 450817, 434956, 407377, 158691, 158691, 2024802565
333, 2028073, 483692, 392760, 377379, 466740, 153751, 153751, 743536024
334, 2034114, 441317, 432333, 416478, 424860, 159563, 159563, 1852159915
339, 2035021, 433606, 434822, 419293, 417306, 164997, 164997, 4115011988
337, 2031654, 450663, 422748, 406750, 433897, 158798, 158798, 1237699839
342, 2033101, 450021, 425803, 410137, 433476, 156832, 156832, 2612403088
338, 2028400, 414355, 449750, 433541, 398028, 166363, 166363, 782497737
340, 2036538, 445825, 437362, 421398, 430401, 150776, 150776, 38933246
336, 2035139, 434175, 420177, 404753, 417874, 179080, 179080, 1614326246
341, 2032575, 426584, 441564, 426157, 410506, 163882, 163882, 2694326236
343, 2039303, 454852, 421718, 406455, 438440, 158919, 158919, 1609402072
345, 2028952, 413480, 459672, 442905, 397741, 157577, 157577, 3353449399
344, 2032329, 407159, 458802, 442288, 391566, 166257, 166257, 333187814
346, 2032179, 435224, 433907, 417689, 419119, 163120, 163120, 101351670
347, 2023688, 442431, 419595, 403422, 425692, 166274, 166274, 2420917438
348, 2037265, 417065, 448680, 433440, 400984, 168548, 168548, 2486698158
349, 2025868, 437501, 425540, 408861, 421230, 166368, 166368, 162599565
351, 2031821, 425215, 448163, 432131, 408708, 158802, 158802, 357452774
350, 2032713, 482358, 388693, 373617, 465871, 161087, 161087, 405659526
353, 2026505, 394687, 468295, 451948, 379053, 166261, 166261, 1200840381
352, 2027325, 473308, 385124, 369550, 456651, 171346, 171346, 4154598471
354, 2030451, 445326, 422757, 406909, 428973, 163243, 163243, 800555323
358, 2028279, 446645, 415318, 399361, 430495, 168230, 168230, 3073715181
355, 2029203, 428880, 438976, 423275, 413260, 162406, 162406, 3207471557
356, 2032031, 434564, 425361, 409240, 418550, 172158, 172158, 3027443812
357, 2028157, 470245, 397222, 381183, 453715, 162896, 162896, 3126993867
359, 2030581, 418676, 457292, 441183, 402722, 155354, 155354, 1382825017
361, 2027586, 435492, 424443, 408291, 418450, 170455, 170455, 1440785788
362, 2028506, 455151, 419165, 403191, 438705, 156147, 156147, 3000827090
360, 2027632, 468762, 402533, 386644, 452633, 158530, 158530, 366688086
363, 2026951, 407975, 467151, 450536, 392111, 154589, 154589, 3742323522
364, 2027824, 451484, 418091, 402625, 434854, 160385, 160385, 952090419
365, 2031115, 431815, 434216, 417487, 415939, 165829, 165829, 430028515
367, 2027986, 407499, 468086, 450770, 391823, 154904, 154904, 29451152
366, 2033214, 472426, 406212, 390834, 457072, 153335, 153335, 1879853981
368, 2030981, 391975, 475952, 459201, 376125, 163864, 163864, 48864828
370, 2029172, 456499, 413781, 397903, 440455, 160267, 160267, 2903265822
374, 2031611, 452887, 412555, 396839, 436492, 166419, 166419, 436882772
371, 2029784, 424007, 446744, 430562, 407935, 160268, 160268, 2755895829
372, 2031851, 432321, 440956, 425119, 416467, 158494, 158494, 2660804874
373, 2030203, 402438, 468465, 451819, 386769, 160356, 160356, 2810097072
369, 2023361, 462727, 397159, 381099, 445566, 168405, 168405, 2394527733
375, 2032043, 454600, 415439, 399015, 438201, 162394, 162394, 1845632503
