sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
41, 2053551, 448583, 436695, 411065, 423568, 166820, 166820, 2257400416
45, 2052825, 438469, 452170, 426148, 412896, 161571, 161571, 2061150509
47, 2059092, 443528, 443426, 417897, 418363, 167939, 167939, 165978453
48, 2047713, 435367, 449146, 423331, 409811, 165029, 165029, 1522662664
49, 2047912, 494246, 398889, 374439, 467990, 156174, 156174, 4066114367
50, 2051989, 471591, 402779, 377988, 445713, 176959, 176959, 1528166994
52, 2056386, 425341, 466328, 441361, 400922, 161217, 161217, 2100580743
55, 2053382, 473031, 410373, 385006, 447226, 168873, 168873, 3123250073
54, 2051817, 452285, 433225, 408050, 426437, 165910, 165910, 2298425062
51, 2051892, 475678, 416632, 391795, 449993, 158897, 158897, 956311352
53, 2052507, 448138, 445195, 419547, 422289, 158669, 158669, 364025692
57, 2050327, 506897, 387096, 361981, 480221, 157066, 157066, 2716427744
59, 2049661, 451191, 445654, 420401, 425857, 153279, 153279, 1371589703
61, 2051970, 431804, 461904, 435685, 406931, 157823, 157823, 2672087964
60, 2052688, 449878, 436090, 410744, 424470, 165753, 165753, 1722059169
58, 2051205, 437006, 456348, 431095, 411972, 157392, 157392, 3016624939
56, 2056676, 435235, 443329, 417977, 410439, 174848, 174848, 2443435348
62, 2051830, 444140, 447037, 421540, 419293, 159910, 159910, 858145492
63, 2049093, 431488, 445020, 419990, 406079, 173258, 173258, 2001242631
65, 2047126, 446247, 446250, 420572, 420691, 156683, 156683, 1733493157
64, 2057043, 416173, 470391, 444079, 391904, 167248, 167248, 2820764021
66, 2052178, 445328, 446359, 420733, 419322, 160218, 160218, 555249430
70, 2051084, 452394, 439310, 413773, 426611, 159498, 159498, 357687707
68, 2055786, 468400, 424988, 399788, 442792, 159909, 159909, 640462063
67, 2053517, 462161, 422746, 398193, 436245, 167086, 167086, 3604610516
72, 2054436, 442060, 438684, 414052, 416630, 171505, 171505, 2355595926
74, 2046548, 454062, 429231, 404095, 427958, 165601, 165601, 3654428901
69, 2054744, 434927, 451366, 426461, 409784, 166103, 166103, 4113011136
73, 2053761, 442613, 450301, 424516, 416527, 159902, 159902, 952641880
71, 2058510, 424963, 461753, 435803, 400277, 167857, 167857, 3355948838
75, 2053769, 478357, 412285, 387674, 452149, 161652, 161652, 2862870398
77, 2053125, 444261, 450533, 425241, 419210, 156940, 156940, 1387518666
79, 2051372, 408040, 479176, 453739, 383339, 163539, 163539, 4194768010
76, 2050265, 436525, 455097, 429609, 410792, 159121, 159121, 1361243290
78, 2055380, 457421, 429567, 404240, 432756, 165698, 165698, 1378007115
80, 2050510, 478974, 414417, 389590, 452653, 157438, 157438, 4198198740
81, 2053070, 463054, 426199, 401410, 438023, 162192, 162192, 3161102059
82, 2051763, 380301, 519164, 492121, 355755, 152211, 152211, 523999134
83, 2049139, 442604, 447133, 421960, 417106, 160168, 160168, 2556251010
84, 2052146, 443045, 442377, 417214, 417818, 165846, 165846, 3960970025
85, 2050275, 424020, 463493, 437998, 398646, 163059, 163059, 2583315545
86, 2055562, 480459, 406239, 381247, 454669, 166474, 166474, 2534613833
88, 2051362, 479326, 406884, 382303, 453605, 164622, 164622, 3181677574
89, 2052098, 449415, 439808, 414428, 423975, 162236, 162236, 3936454498
94, 2048478, 427657, 455621, 429960, 402172, 166534, 166534, 608295109
92, 2059521, 385751, 508483, 482406, 361983, 160449, 160449, 1256767880
90, 2056541, 433061, 457750, 432925, 407945, 162430, 162430, 605420934
87, 2054823, 431861, 460217, 435691, 406538, 160258, 160258, 3871497426
93, 2050565, 441907, 444184, 419047, 416049, 164689, 164689, 1499083705
91, 2046105, 446999, 442206, 415995, 421197, 159854, 159854, 2099684143
95, 2050170, 473346, 409961, 384765, 447106, 167496, 167496, 1144423232
96, 2047199, 446215, 435959, 410432, 419977, 167308, 167308, 1999990019
97, 2054136, 469740, 424761, 399623, 444346, 157833, 157833, 3448830627
98, 2059273, 445872, 444154, 418874, 420913, 164730, 164730, 1426850757
99, 2059570, 473846, 422820, 397804, 448370, 158365, 158365, 4282585572
101, 2053501, 418710, 478729, 453062, 393528, 154736, 154736, 1750381977
100, 2051506, 448674, 437629, 412426, 422717, 165030, 165030, 1038995652
102, 2047344, 412443, 474013, 447777, 386953, 163079, 163079, 2331656539
105, 2054629, 409585, 487788, 461684, 385156, 155208, 155208, 2087692943
103, 2050829, 443019, 451605, 426537, 417906, 155881, 155881, 132389312
104, 2054130, 421003, 472684, 446731, 396708, 158502, 158502, 1813107420
108, 2048139, 451298, 433224, 407442, 426013, 165081, 165081, 1590043394
107, 2055786, 449844, 439666, 415187, 424701, 163194, 163194, 1233740431
110, 2052304, 457949, 433181, 407772, 432170, 160616, 160616, 4008572341
109, 2055337, 407297, 477124, 451590, 383204, 168061, 168061, 480051717
112, 2050301, 447972, 443049, 417155, 422335, 159895, 159895, 3692180156
113, 2054149, 460245, 433930, 408758, 434752, 158232, 158232, 2370768221
106, 2055973, 467088, 416163, 390994, 441778, 169975, 169975, 2777239494
111, 2050302, 488437, 393506, 369197, 462026, 168568, 168568, 691812031
114, 2053202, 469708, 412452, 388186, 444392, 169232, 169232, 408412199
115, 2049935, 456106, 436300, 410947, 430182, 158200, 158200, 966511770
117, 2050543, 472331, 415545, 391035, 446392, 162620, 162620, 1093739668
116, 2053538, 517629, 375244, 351434, 491683, 158774, 158774, 3329470216
118, 2054887, 448688, 441783, 417330, 423512, 161787, 161787, 1604227796
120, 2053730, 436490, 444386, 419260, 411700, 170947, 170947, 1553283786
122, 2049771, 431454, 448439, 422874, 406282, 170361, 170361, 990909201
124, 2052015, 441010, 447681, 422035, 415405, 162942, 162942, 3366256775
123, 2049844, 405642, 477957, 452048, 380273, 166962, 166962, 3193228549
119, 2054076, 410821, 471595, 445647, 385995, 170009, 170009, 3169677708
121, 2054664, 441876, 444923, 419408, 417231, 165613, 165613, 2912476441
125, 2048995, 468534, 417317, 392007, 442311, 164413, 164413, 3249483776
126, 2044445, 415734, 465738, 439835, 389944, 166597, 166597, 2342892308
129, 2051296, 468493, 424415, 399604, 442298, 158243, 158243, 4022763818
128, 2046214, 432993, 456284, 430358, 407205, 159687, 159687, 3566808738
127, 2054430, 440032, 456535, 431228, 415561, 155537, 155537, 3595083286
130, 2057651, 500372, 386256, 362292, 474557, 167087, 167087, 4132957016
131, 2054262, 443141, 447386, 422194, 418333, 161604, 161604, 1129734514
132, 2049690, 455411, 434186, 408604, 429681, 160904, 160904, 1790001212
133, 2052283, 443637, 445349, 420815, 418068, 162207, 162207, 1952065796
134, 2050700, 450412, 437151, 411510, 424529, 163549, 163549, 2142345714
137, 2047018, 441945, 438343, 412824, 416670, 168618, 168618, 3080899416
135, 2050535, 482726, 409017, 384441, 456783, 158784, 158784, 761109462
136, 2054251, 464671, 414978, 390239, 439263, 172550, 172550, 1683616659
139, 2054104, 470515, 421728, 397178, 444411, 160136, 160136, 2277342479
140, 2047276, 411596, 476707, 450597, 386408, 160984, 160984, 2989087685
138, 2053599, 464541, 428493, 403701, 439336, 158764, 158764, 3508234118
143, 2050806, 470011, 416632, 390759, 444158, 164623, 164623, 3164688118
141, 2052338, 459665, 424672, 399385, 434594, 167011, 167011, 3409122021
144, 2051002, 420276, 462508, 437393, 394943, 167941, 167941, 1489824576
142, 2058503, 449263, 443124, 418517, 424307, 161646, 161646, 4144816221
146, 2058829, 462766, 426227, 401152, 437112, 165786, 165786, 435259529
145, 2048112, 462784, 425712, 400822, 436552, 161121, 161121, 2283212883
147, 2054578, 480609, 411097, 386635, 454499, 160869, 160869, 2800334999
148, 2055149, 457502, 439181, 414691, 431637, 156069, 156069, 426958033
149, 2052887, 475877, 420159, 395699, 449760, 155696, 155696, 1109468115
150, 2051709, 421980, 463598, 437792, 396749, 165795, 165795, 332648374
151, 2047039, 460190, 433323, 407832, 434650, 155522, 155522, 2844832755
152, 2051871, 417237, 470307, 444359, 392112, 163928, 163928, 3161881291
153, 2053615, 429305, 455922, 430000, 404462, 166963, 166963, 1140104918
156, 2051992, 417658, 475945, 450421, 393082, 157443, 157443, 2580851084
157, 2053059, 435796, 449750, 424224, 410395, 166447, 166447, 22097307
155, 2054877, 452254, 436122, 411381, 426454, 164333, 164333, 1604420891
154, 2052070, 465858, 428007, 402536, 440243, 157713, 157713, 1939390767
160, 2054891, 447093, 451830, 426576, 422006, 153693, 153693, 814812253
159, 2054784, 405648, 483400, 457667, 380637, 163716, 163716, 2508699265
161, 2052854, 448111, 442395, 417089, 423409, 160925, 160925, 3897712867
158, 2052613, 412716, 468238, 442336, 387889, 170717, 170717, 3554939764
163, 2053008, 455274, 437824, 412926, 430342, 158321, 158321, 3134711276
162, 2042886, 465312, 419070, 393720, 438906, 162939, 162939, 634261125
164, 2052911, 413535, 479567, 453693, 388176, 158970, 158970, 1817623786
165, 2048939, 467174, 416122, 391655, 441218, 166385, 166385, 3283630901
166, 2052095, 459335, 431767, 406306, 434163, 160262, 160262, 1989735541
167, 2055229, 467266, 415381, 390624, 442598, 169680, 169680, 3420229747
168, 2051951, 441835, 444834, 420138, 415968, 164588, 164588, 2538631887
171, 2058322, 463069, 425867, 401031, 437501, 165427, 165427, 3685546221
172, 2054942, 464766, 430752, 406428, 438540, 157228, 157228, 1631955374
173, 2044022, 459356, 428603, 402667, 433134, 160131, 160131, 2950017299
170, 2055781, 458417, 431575, 406453, 433330, 163003, 163003, 177153191
169, 2052236, 416493, 474908, 449405, 391092, 160169, 160169, 1490647201
175, 2049413, 467174, 418365, 392873, 440903, 165049, 165049, 3853502772
174, 2055603, 445190, 430852, 405573, 420408, 176790, 176790, 3148093415
177, 2048877, 440555, 446098, 420572, 416100, 162776, 162776, 2731068394
176, 2055972, 479780, 418722, 393952, 453282, 155118, 155118, 1214297026
178, 2050982, 459676, 423044, 398218, 434078, 167983, 167983, 1578854348
179, 2052121, 402480, 476288, 450994, 377587, 172386, 172386, 804196597
180, 2052977, 462417, 417987, 393202, 437173, 171099, 171099, 3960106760
181, 2046288, 414094, 476087, 449750, 388483, 158937, 158937, 904057953
182, 2050152, 440672, 444098, 418979, 415547, 165428, 165428, 1891391130
183, 2051155, 435843, 450402, 424987, 410225, 164849, 164849, 2905717224
184, 2049393, 482526, 405029, 380069, 456349, 162710, 162710, 2532543190
185, 2051175, 530507, 353698, 329814, 503262, 166947, 166947, 861842776
186, 2052466, 433722, 462365, 437093, 408890, 155198, 155198, 3476784236
187, 2046309, 436734, 445830, 419225, 411206, 166657, 166657, 2308060527
190, 2055724, 443592, 454723, 429499, 418166, 154872, 154872, 1544646649
189, 2057930, 415165, 481262, 455140, 390769, 157797, 157797, 3621541128
192, 2055752, 420939, 472267, 446665, 395647, 160117, 160117, 3376848010
191, 2055657, 482055, 405829, 381645, 456832, 164648, 164648, 960201172
193, 2055058, 416102, 473654, 447882, 391440, 162990, 162990, 695136592
188, 2051725, 440920, 450518, 424718, 415607, 159981, 159981, 4010791872
194, 2050347, 514159, 377300, 352575, 487779, 159267, 159267, 1533470063
195, 2047290, 442485, 446275, 421233, 416497, 160400, 160400, 3143243754
196, 2055160, 468301, 425414, 400680, 442675, 159045, 159045, 3989483129
197, 2053120, 471063, 416682, 391953, 445072, 164175, 164175, 849307318
198, 2052318, 446981, 448672, 423357, 421414, 155947, 155947, 1807263704
199, 2050142, 461604, 421841, 396269, 435932, 167248, 167248, 333831716
200, 2056628, 464642, 425247, 400591, 438698, 163725, 163725, 2905628526
201, 2051644, 488959, 401281, 377006, 462720, 160839, 160839, 3068024158
204, 2055441, 478407, 413117, 388312, 452885, 161360, 161360, 1501826875
202, 2054941, 397286, 493430, 467343, 372580, 162151, 162151, 3553158541
205, 2053994, 462427, 427890, 402926, 437197, 161777, 161777, 2358123968
207, 2048805, 467484, 424638, 399679, 441678, 157663, 157663, 3144268267
203, 2054177, 426960, 464261, 439356, 401652, 160974, 160974, 824017524
206, 2053225, 431517, 455763, 430233, 406910, 164401, 164401, 3318029511
211, 2051968, 475549, 414146, 389567, 449898, 161404, 161404, 2633663379
210, 2048197, 434887, 442532, 416886, 409702, 172095, 172095, 870466720
209, 2056779, 452714, 427248, 402725, 427272, 173410, 173410, 2852615332
208, 2046334, 460517, 417322, 392568, 434367, 170780, 170780, 3405234537
212, 2057258, 425124, 468940, 443009, 401019, 159583, 159583, 2036479377
213, 2056373, 418071, 479469, 453639, 393606, 155794, 155794, 3944575004
214, 2054776, 438022, 453423, 427724, 413237, 161185, 161185, 1520493721
215, 2056197, 480031, 402633, 377475, 454168, 170945, 170945, 34581714
216, 2054793, 448351, 434910, 409901, 422389, 169621, 169621, 3839401153
217, 2050263, 432764, 451372, 425833, 408034, 166130, 166130, 2106245848
219, 2048603, 426300, 454780, 428931, 401190, 168701, 168701, 2689506691
218, 2048665, 476496, 411860, 386968, 450521, 161410, 161410, 897741586
223, 2050456, 425151, 465573, 439438, 400148, 160073, 160073, 172334761
220, 2053760, 450521, 442309, 417033, 424905, 159496, 159496, 3124726283
222, 2051118, 390931, 498317, 472501, 366067, 161651, 161651, 188504995
224, 2051041, 438947, 452097, 426359, 413134, 160252, 160252, 2652667932
225, 2047842, 466273, 420362, 394747, 440148, 163156, 163156, 476951700
226, 2055340, 429108, 464574, 438656, 403762, 159620, 159620, 1650367292
229, 2050867, 464675, 424266, 398877, 439293, 161878, 161878, 4051332685
221, 2051904, 453167, 434541, 408865, 428053, 163639, 163639, 3515712678
228, 2047703, 416202, 475306, 449254, 390523, 158209, 158209, 2115415833
227, 2050533, 499737, 392652, 368251, 473677, 158108, 158108, 3318448427
231, 2053410, 434270, 455558, 429709, 409197, 162338, 162338, 180613406
230, 2056745, 448055, 438936, 413966, 422896, 166446, 166446, 1000730898
232, 2058585, 440350, 444531, 419518, 415406, 169390, 169390, 3011005607
234, 2054076, 507316, 387895, 363539, 481722, 156802, 156802, 488633553
233, 2049712, 464694, 415172, 390418, 438862, 170283, 170283, 3366231014
235, 2049756, 451202, 438073, 412587, 425458, 161218, 161218, 344652504
236, 2046867, 452237, 431780, 405888, 426012, 165475, 165475, 4096598666
238, 2056301, 445533, 446321, 421541, 420356, 161275, 161275, 3316962126
237, 2053036, 430080, 462505, 436861, 405270, 159160, 159160, 870106581
239, 2052472, 498198, 387228, 362679, 472383, 165992, 165992, 749761120
241, 2055599, 419220, 477731, 452825, 393903, 155960, 155960, 3079624543
242, 2052134, 436379, 455368, 430477, 411314, 159298, 159298, 3113678541
240, 2045024, 448913, 431903, 406158, 422980, 167535, 167535, 2034348714
243, 2052460, 450713, 434633, 409462, 425014, 166319, 166319, 3869175121
246, 2050107, 399284, 485305, 458970, 374294, 166127, 166127, 3257145721
245, 2049159, 420808, 457725, 431498, 396072, 171528, 171528, 188523215
244, 2050462, 468858, 416789, 392301, 443240, 164637, 164637, 348018639
247, 2056508, 427305, 467490, 441941, 402138, 158817, 158817, 2101221588
248, 2050767, 484454, 402081, 377090, 458070, 164536, 164536, 3304791068
251, 2050435, 426459, 461885, 435638, 401661, 162396, 162396, 1105928728
249, 2054281, 455648, 431286, 406351, 430012, 165492, 165492, 3189376032
252, 2052578, 424191, 459884, 434317, 399248, 167469, 167469, 2035065881
250, 2052917, 434341, 450920, 424776, 409072, 166904, 166904, 1183865191
253, 2056169, 478547, 421148, 396744, 452604, 153563, 153563, 504581508
254, 2047888, 431448, 447481, 421911, 406276, 170386, 170386, 2244113282
255, 2054483, 437107, 458481, 433190, 411775, 156965, 156965, 3149416443
256, 2050859, 435456, 452716, 426757, 410772, 162579, 162579, 1866118595
257, 2053565, 391723, 495499, 469176, 367987, 164590, 164590, 707616299
259, 2049158, 443479, 439046, 413606, 418161, 167433, 167433, 849112851
258, 2052746, 405507, 474634, 448866, 380067, 171836, 171836, 1839559163
261, 2051659, 423930, 469609, 444266, 398580, 157637, 157637, 2659772262
260, 2054164, 437898, 453970, 428651, 412591, 160527, 160527, 3954405685
262, 2050210, 435599, 453789, 427831, 410647, 161172, 161172, 1302459795
263, 2055622, 380142, 515428, 489073, 355765, 157607, 157607, 1102347373
265, 2045496, 438176, 445862, 420156, 412916, 164193, 164193, 3698965001
264, 2053233, 436120, 449880, 424289, 410902, 166021, 166021, 24672467
266, 2049036, 420862, 466434, 441212, 396216, 162156, 162156, 54399224
267, 2055749, 460399, 431806, 406289, 434977, 161139, 161139, 1690820197
268, 2052426, 437095, 448044, 422458, 412397, 166216, 166216, 4124168025
269, 2051879, 447336, 438469, 413173, 421863, 165519, 165519, 1328832670
270, 2045786, 417985, 471300, 445217, 392142, 159571, 159571, 4115276269
272, 2055521, 438161, 448694, 423728, 412918, 166010, 166010, 3312548488
271, 2055499, 478753, 411193, 386320, 453015, 163109, 163109, 1426885330
275, 2055691, 407768, 484475, 458691, 382765, 160996, 160996, 2616362379
273, 2058650, 469559, 417625, 393281, 444125, 167030, 167030, 109033245
274, 2059379, 477445, 419385, 395329, 451924, 157648, 157648, 1503749095
278, 2053884, 424385, 465572, 440197, 398984, 162373, 162373, 3039294324
276, 2052534, 413195, 474714, 448948, 388019, 163829, 163829, 1378558391
279, 2055099, 438170, 459736, 434134, 412835, 155112, 155112, 2984773865
277, 2049778, 448100, 428598, 403029, 422739, 173656, 173656, 1264030955
282, 2051915, 477477, 413745, 389274, 451747, 159836, 159836, 3672381477
284, 2052568, 412239, 483368, 457622, 387173, 156083, 156083, 3136744273
283, 2054023, 442946, 445567, 419865, 418215, 163715, 163715, 2870189084
280, 2056921, 449516, 445585, 420707, 424985, 158064, 158064, 579544977
281, 2053577, 446866, 446741, 421354, 421062, 158777, 158777, 3211867284
285, 2054658, 413246, 476248, 450286, 389314, 162782, 162782, 1281788771
286, 2048636, 445843, 434027, 408724, 419822, 170110, 170110, 2177076212
290, 2048279, 434550, 439465, 413849, 408965, 175725, 175725, 2967021939
291, 2050683, 469965, 418633, 393714, 444645, 161863, 161863, 3358144826
292, 2050587, 449724, 434020, 408124, 424417, 167151, 167151, 3811004438
287, 2054534, 453698, 438769, 413779, 428906, 159691, 159691, 3712669483
295, 2051688, 451906, 428278, 403025, 426233, 171123, 171123, 3667399976
289, 2052909, 469845, 417524, 392478, 444164, 164449, 164449, 1918038455
293, 2046776, 468007, 420160, 394694, 441883, 161016, 161016, 168184799
288, 2058011, 418482, 464364, 438934, 393923, 171154, 171154, 4115157779
294, 2054760, 449353, 429093, 404447, 423991, 173938, 173938, 4150751499
296, 2045827, 441186, 444294, 419533, 415344, 162735, 162735, 3045492468
297, 2052755, 460760, 422096, 397251, 435008, 168820, 168820, 4060017152
299, 2050357, 484440, 413878, 388679, 458870, 152245, 152245, 4129349411
298, 2048741, 464361, 422942, 397821, 438861, 162378, 162378, 1827719696
301, 2055859, 457105, 431785, 406998, 431551, 164210, 164210, 2460445806
300, 2050911, 469733, 409028, 384710, 444160, 171640, 171640, 2831499800
306, 2054406, 418169, 474272, 448282, 393275, 160204, 160204, 642818227
302, 2053945, 448550, 445714, 420772, 422983, 157963, 157963, 937211500
307, 2050337, 431094, 451271, 425761, 406165, 168023, 168023, 3544962430
305, 2055961, 444107, 452378, 427236, 419438, 156401, 156401, 2300598291
303, 2052967, 470049, 419940, 394791, 444567, 161810, 161810, 2149342877
304, 2052967, 465622, 427346, 402739, 440116, 158572, 158572, 3069204579
308, 2056758, 456976, 428931, 403892, 431793, 167583, 167583, 1009553066
309, 2052922, 386462, 497734, 471489, 361515, 167861, 167861, 345663642
311, 2057445, 463630, 430263, 405806, 438040, 159853, 159853, 2477610548
310, 2054657, 469467, 419851, 394963, 443956, 163210, 163210, 2069429848
312, 2054566, 453443, 433853, 409574, 428312, 164692, 164692, 2670951076
313, 2056623, 422451, 466453, 441060, 398143, 164258, 164258, 1673778475
314, 2049710, 431201, 453057, 428061, 405945, 165723, 165723, 3263300902
315, 2051944, 469158, 422870, 397695, 443763, 159229, 159229, 570857107
319, 2053168, 432832, 457084, 431387, 407831, 162017, 162017, 2980183592
318, 2053500, 432254, 455325, 430522, 406845, 164277, 164277, 497872135
317, 2052181, 489392, 398391, 373455, 463545, 163699, 163699, 131181918
322, 2044347, 449156, 436768, 410339, 423506, 162289, 162289, 1681572672
321, 2056675, 462743, 432665, 407926, 437115, 158113, 158113, 1036885318
316, 2057094, 435200, 458620, 433740, 410316, 159609, 159609, 2490703850
323, 2055356, 503963, 389388, 364948, 477903, 159577, 159577, 2452928886
320, 2056248, 455958, 434199, 409223, 430980, 162944, 162944, 1682722501
326, 2052062, 423829, 469508, 443741, 398666, 158159, 158159, 3036541442
325, 2051282, 518135, 380585, 355519, 491463, 152790, 152790, 1526361515
324, 2050876, 455212, 435869, 410574, 430041, 159590, 159590, 4433916
327, 2049728, 400516, 484595, 458516, 375425, 165338, 165338, 3135347223
328, 2047223, 439826, 452278, 426343, 414172, 157302, 157302, 4112603905
330, 2051865, 416544, 468612, 441760, 391571, 166689, 166689, 1866968168
331, 2056513, 429630, 459551, 434018, 405544, 163885, 163885, 547618896
329, 2049878, 427159, 452914, 427381, 402016, 170204, 170204, 635419957
332, 2052211, 437525, 442743, 417161, 411790, 171496, 171496, 2606975318
335, 2056131, 432780, 460179, 435195, 407625, 160176, 160176, 2024802565
333, 2050892, 493267, 402320, 377633, 466982, 155345, 155345, 743536024
334, 2056328, 450663, 441662, 416712, 425093, 161099, 161099, 1852159915
339, 2057218, 442937, 444130, 419547, 417536, 166534, 166534, 4115011988
337, 2053710, 459988, 432026, 406973, 434139, 160292, 160292, 1237699839
342, 2055183, 459334, 435162, 410371, 433680, 158318, 158318, 2612403088
338, 2051269, 424025, 459227, 433757, 398248, 168006, 168006, 782497737
340, 2058655, 455033, 446646, 421632, 430600, 152372, 152372, 38933246
336, 2057739, 443773, 429512, 404953, 418143, 180679, 180679, 1614326246
341, 2054856, 436044, 450860, 426389, 410731, 165416, 165416, 2694326236
343, 2060998, 463963, 430830, 406661, 438664, 160440, 160440, 1609402072
345, 2051492, 422814, 469204, 443128, 397980, 159183, 159183, 3353449399
344, 2054706, 416434, 468295, 442550, 391801, 167813, 167813, 333187814
346, 2054277, 444390, 443235, 417899, 419331, 164711, 164711, 101351670
347, 2046235, 451788, 429210, 403689, 425908, 167820, 167820, 2420917438
348, 2059508, 426469, 457955, 433670, 401216, 170099, 170099, 2486698158
349, 2048083, 446784, 434967, 409124, 421460, 167874, 167874, 162599565
351, 2054362, 434683, 457566, 432354, 408965, 160397, 160397, 357452774
350, 2054853, 491718, 397993, 373836, 466120, 162593, 162593, 405659526
353, 2049172, 404167, 477753, 452179, 379305, 167884, 167884, 1200840381
352, 2049826, 482719, 394606, 369799, 456874, 172914, 172914, 4154598471
354, 2052955, 454756, 432307, 407155, 429217, 164760, 164760, 800555323
358, 2050817, 456101, 424774, 399595, 430747, 169800, 169800, 3073715181
355, 2051824, 438533, 448286, 423508, 413505, 163996, 163996, 3207471557
356, 2054166, 443944, 434528, 409470, 418780, 173722, 173722, 3027443812
357, 2050844, 479689, 406920, 381427, 453948, 164430, 164430, 3126993867
359, 2052939, 427924, 466731, 441410, 402966, 156954, 156954, 1382825017
361, 2050055, 444829, 434104, 408503, 418673, 171973, 171973, 1440785788
362, 2051097, 464615, 428704, 403407, 438933, 157719, 157719, 3000827090
360, 2050335, 478251, 411989, 386911, 452870, 160157, 160157, 366688086
363, 2049025, 417351, 476416, 450725, 392331, 156101, 156101, 3742323522
364, 2050273, 460963, 427442, 402868, 435068, 161966, 161966, 952090419
365, 2053289, 441117, 443534, 417683, 416161, 167397, 167397, 430028515
367, 2050488, 417010, 477450, 450960, 392072, 156498, 156498, 29451152
366, 2055406, 481755, 415511, 391069, 457319, 154876, 154876, 1879853981
368, 2053491, 401461, 485380, 459439, 376365, 165423, 165423, 48864828
370, 2051490, 465910, 423137, 398131, 440672, 161820, 161820, 2903265822
374, 2053789, 462270, 421885, 397067, 436711, 167928, 167928, 436882772
371, 2052216, 433495, 456161, 430819, 408179, 161781, 161781, 2755895829
372, 2053780, 441532, 450189, 425362, 416665, 160016, 160016, 2660804874
373, 2052517, 411795, 477905, 452066, 387045, 161853, 161853, 2810097072
369, 2045970, 472253, 406595, 381336, 445808, 169989, 169989, 2394527733
375, 2054645, 464000, 424906, 399251, 438424, 164032, 164032, 1845632503
376, 2052570, 456229, 435670, 410692, 430579, 159700, 159700, 2783368472
378, 2052257, 430212, 454399, 429021, 405019, 166803, 166803, 2200582230
