sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
365, 2461871, 1153453, 28167, 21444, 1144993, 56907, 56907, 2268653492
364, 2458477, 1146540, 29301, 22424, 1138714, 60749, 60749, 3586372701
366, 2457118, 37371, 1137134, 1129536, 30363, 61357, 61357, 96402001
360, 2455574, 34281, 1139062, 1132197, 27348, 61343, 61343, 1855251116
359, 2454020, 1144993, 30145, 23245, 1138041, 58798, 58798, 1344808415
369, 2458995, 31480, 1144049, 1135952, 24542, 61486, 61486, 3291978905
370, 2457628, 22982, 1157166, 1148585, 16323, 56286, 56286, 1168178703
368, 2452763, 1140545, 29740, 22743, 1132563, 63586, 63586, 3742929550
362, 2456766, 1134767, 39974, 32830, 1126923, 61136, 61136, 1859354643
372, 2458011, 26318, 1153434, 1144994, 19377, 56944, 56944, 3817653743
363, 2452501, 1144139, 26302, 19440, 1136622, 62999, 62999, 2716365705
361, 2459322, 1146600, 29392, 22312, 1139696, 60661, 60661, 3137936752
367, 2458627, 1146634, 29501, 22449, 1139573, 60235, 60235, 2374352448
358, 2458517, 1138449, 38258, 31391, 1131221, 59599, 59599, 1266567684
373, 2462426, 24762, 1154904, 1147405, 18023, 58666, 58666, 841481635
371, 2458219, 1153167, 25512, 18846, 1144706, 57994, 57994, 3865548707
374, 2455063, 29225, 1144036, 1136954, 22228, 61310, 61310, 2775566516
375, 2455260, 1151577, 25393, 18437, 1143423, 58215, 58215, 682171259
380, 2452083, 28318, 1144601, 1136747, 21073, 60672, 60672, 3042444417
379, 2457439, 1149983, 26702, 19720, 1142190, 59422, 59422, 1260611054
381, 2455041, 22672, 1153504, 1146221, 15772, 58436, 58436, 2813983485
377, 2460811, 1154424, 23217, 16417, 1146961, 59896, 59896, 1698930640
387, 2459456, 27279, 1148383, 1140870, 20310, 61307, 61307, 1588669088
383, 2455417, 1152271, 25496, 18768, 1144786, 57048, 57048, 696982788
384, 2456859, 1150345, 26614, 19506, 1143142, 58626, 58626, 3234010504
382, 2453994, 1145384, 28140, 21154, 1138182, 60567, 60567, 1524006148
376, 2458857, 1088421, 79385, 72552, 1081023, 68738, 68738, 672236401
386, 2451754, 33092, 1123411, 1115926, 25983, 76671, 76671, 2901352942
385, 2458501, 56262, 1114076, 1106933, 49364, 65933, 65933, 494548058
391, 2462736, 24619, 1155721, 1148259, 17945, 58096, 58096, 3690377633
389, 2454481, 1149546, 25493, 18501, 1141929, 59506, 59506, 510949866
390, 2456688, 1145472, 29906, 22863, 1137589, 60429, 60429, 1911529132
392, 2457554, 1150037, 26260, 19362, 1141699, 60098, 60098, 1832602662
388, 2461122, 1140510, 35515, 28776, 1132787, 61767, 61767, 2367647662
378, 2455919, 1148536, 27478, 20658, 1141369, 58939, 58939, 590988072
393, 2460989, 30203, 1145791, 1138478, 23387, 61565, 61565, 4125178128
394, 2459318, 1144199, 30631, 23695, 1136813, 61990, 61990, 3852715026
397, 2461616, 28324, 1150742, 1143266, 21602, 58841, 58841, 3775548136
395, 2462912, 1154334, 26015, 19155, 1146682, 58363, 58363, 1024390221
396, 2456582, 35872, 1140954, 1134071, 29019, 58333, 58333, 3257815691
402, 2455693, 1150706, 26293, 19529, 1142107, 58529, 58529, 3016985889
400, 2460634, 1157031, 23195, 16178, 1149174, 57528, 57528, 738203100
406, 2457349, 1150225, 27069, 20274, 1142173, 58804, 58804, 1044687250
405, 2455992, 29718, 1146376, 1139494, 22634, 58885, 58885, 4187556847
398, 2457912, 1144369, 31555, 24617, 1137115, 60128, 60128, 2021207915
403, 2463316, 30721, 1149755, 1143014, 23912, 57957, 57957, 2318638984
409, 2462170, 21260, 1159042, 1151279, 14427, 58081, 58081, 3653401057
399, 2463904, 1160309, 20890, 14203, 1153382, 57560, 57560, 1389739001
401, 2457533, 1148572, 29417, 22520, 1141212, 57906, 57906, 486949988
404, 2460300, 28852, 1149144, 1141985, 21817, 59251, 59251, 1843267756
407, 2454372, 43299, 1130783, 1123385, 36325, 60290, 60290, 1115293027
410, 2458653, 1147399, 27035, 20181, 1139636, 62201, 62201, 1037909449
408, 2454159, 1149479, 25156, 18298, 1142014, 59606, 59606, 2932639470
411, 2462874, 1154318, 26979, 20122, 1147031, 57212, 57212, 1384811946
412, 2452470, 24789, 1147561, 1140073, 17987, 61030, 61030, 261152140
416, 2459350, 38975, 1136041, 1128590, 31972, 61886, 61886, 2906076687
415, 2454977, 29808, 1145031, 1137510, 22946, 59841, 59841, 4074762077
413, 2457715, 1156488, 22494, 15665, 1149140, 56964, 56964, 959948826
414, 2459890, 1156988, 23335, 16608, 1150037, 56461, 56461, 3424630925
419, 2460007, 22265, 1159118, 1151488, 15574, 55781, 55781, 2062234913
422, 2462421, 32317, 1147264, 1139338, 25486, 59008, 59008, 2100255838
423, 2457759, 31510, 1143621, 1135669, 24525, 61217, 61217, 103171180
418, 2460956, 26403, 1150950, 1143953, 19658, 59996, 59996, 2221689104
420, 2458128, 27485, 1149692, 1142252, 20701, 58999, 58999, 3105129191
427, 2457102, 23516, 1154105, 1146277, 16472, 58366, 58366, 4263177356
417, 2453968, 1139062, 33873, 26997, 1131460, 61288, 61288, 3076095141
431, 2455170, 23582, 1151866, 1143703, 16849, 59585, 59585, 3615862703
421, 2456616, 1149195, 27222, 20463, 1141362, 59187, 59187, 1517843097
425, 2459672, 1147626, 31616, 24735, 1140143, 57776, 57776, 4103774089
428, 2455446, 1147419, 29169, 22349, 1139685, 58412, 58412, 207316672
426, 2457511, 1142208, 29514, 22696, 1134415, 64339, 64339, 2138558343
432, 2457103, 24261, 1151500, 1144634, 17488, 59610, 59610, 4148163913
433, 2454740, 1142371, 28697, 21625, 1134879, 63584, 63584, 4210889402
430, 2459220, 1144155, 32611, 25556, 1136672, 60113, 60113, 763891341
429, 2461217, 1154847, 23830, 16941, 1147671, 58964, 58964, 3286098247
435, 2459089, 26355, 1146978, 1139390, 19578, 63394, 63394, 455141751
424, 2461439, 1148660, 29183, 22447, 1141553, 59798, 59798, 2649691182
434, 2458211, 1147997, 27934, 21081, 1140859, 60170, 60170, 3361318603
437, 2458243, 1142917, 33735, 26758, 1135249, 59792, 59792, 839709197
436, 2457924, 32096, 1141891, 1134736, 25125, 62038, 62038, 3579363636
439, 2454909, 1143413, 32220, 25011, 1135109, 59578, 59578, 1358623932
442, 2450634, 25314, 1146990, 1138772, 18496, 60531, 60531, 1439303424
443, 2457119, 1146007, 29838, 22801, 1138009, 60232, 60232, 1738293880
440, 2459032, 1144236, 31134, 24343, 1137275, 61022, 61022, 253977591
438, 2456140, 1147443, 27093, 20096, 1140154, 60677, 60677, 4178795060
445, 2458218, 30706, 1146241, 1138064, 24033, 59587, 59587, 1062245542
441, 2459927, 1154471, 24664, 17819, 1147073, 57950, 57950, 4015441674
444, 2461256, 24946, 1153794, 1146628, 18208, 58840, 58840, 2448315088
447, 2459471, 1148424, 28322, 21340, 1140983, 60201, 60201, 445237374
448, 2451294, 1136672, 35344, 28131, 1128313, 61417, 61417, 3747016574
454, 2458576, 22546, 1156516, 1148607, 15957, 57475, 57475, 3821817535
455, 2457162, 34691, 1140878, 1132644, 27637, 60656, 60656, 482171712
449, 2457136, 26181, 1149577, 1142692, 19154, 59766, 59766, 3137563577
446, 2451255, 1142827, 29708, 22674, 1135652, 60197, 60197, 1371927204
453, 2462372, 1154114, 23162, 16265, 1146999, 60916, 60916, 212294195
458, 2453920, 27120, 1146896, 1139115, 20151, 60319, 60319, 758382662
450, 2458405, 1143259, 31850, 24766, 1136322, 61104, 61104, 3963144498
456, 2457044, 48740, 1125026, 1117143, 41797, 62169, 62169, 2615382189
452, 2455185, 1144455, 31325, 24461, 1136886, 59029, 59029, 1842703904
451, 2455737, 1132704, 41334, 34473, 1125562, 60832, 60832, 2496267696
459, 2456182, 1147058, 28163, 21044, 1139705, 60106, 60106, 1787645070
462, 2455791, 28949, 1146532, 1139636, 21906, 59384, 59384, 987840175
457, 2458360, 1145271, 28919, 21900, 1138364, 61953, 61953, 1129657634
466, 2458834, 22827, 1157068, 1149293, 16174, 56736, 56736, 1989027857
463, 2453350, 32408, 1139189, 1131339, 25380, 62517, 62517, 293123662
460, 2457126, 1146220, 27872, 21007, 1138819, 61604, 61604, 4229225060
471, 2454542, 41629, 1132280, 1124182, 34599, 60926, 60926, 2118362831
473, 2461666, 27236, 1151951, 1143686, 20325, 59234, 59234, 208296073
461, 2460897, 1142941, 34984, 28049, 1135913, 59505, 59505, 804443033
472, 2454458, 1149873, 25830, 19013, 1141438, 59152, 59152, 2993073017
467, 2454950, 1143684, 28436, 21259, 1136511, 62530, 62530, 3198528490
465, 2456492, 1148355, 26609, 19783, 1141079, 60333, 60333, 1972738038
464, 2452762, 1145111, 27931, 21075, 1137753, 60446, 60446, 4188502891
468, 2447759, 39064, 1128902, 1121813, 31834, 63073, 63073, 2431390213
469, 2457640, 1151854, 25068, 18184, 1144276, 59129, 59129, 183529801
470, 2454171, 1138247, 34345, 27328, 1130347, 61952, 61952, 3432067257
477, 2459480, 25061, 1152467, 1144871, 18317, 59382, 59382, 3915157126
476, 2461688, 23613, 1155949, 1148817, 16845, 58232, 58232, 192698804
474, 2463024, 40866, 1138353, 1131464, 34071, 59135, 59135, 4265192396
475, 2455725, 1151101, 25198, 18441, 1143937, 58524, 58524, 150553626
480, 2458952, 30427, 1147174, 1139654, 23517, 59090, 59090, 508851627
479, 2454918, 1149117, 27382, 20435, 1141750, 58117, 58117, 1536917812
481, 2456391, 1135012, 39227, 32193, 1127297, 61331, 61331, 2085437281
485, 2458065, 35083, 1140053, 1132763, 28002, 61082, 61082, 3014848010
484, 2458350, 1150612, 27247, 20500, 1142421, 58785, 58785, 267879484
483, 2456393, 27767, 1149812, 1142609, 20873, 57666, 57666, 2748978386
478, 2460861, 1151633, 28742, 21952, 1144528, 57003, 57003, 1468622078
486, 2460557, 1151101, 26329, 19437, 1143394, 60148, 60148, 479916947
490, 2460801, 26677, 1153999, 1146632, 19843, 56825, 56825, 4037061123
487, 2458313, 1149334, 27406, 20493, 1142188, 59446, 59446, 1206777169
493, 2463373, 26663, 1154631, 1146901, 19802, 57688, 57688, 3566798566
492, 2460395, 1154783, 24573, 17905, 1146374, 58380, 58380, 2099680104
491, 2461817, 1143940, 32683, 25804, 1136434, 61478, 61478, 2897846888
489, 2459620, 1157380, 23247, 16557, 1149882, 56277, 56277, 3947395806
482, 2458532, 1129909, 43069, 36331, 1122941, 63141, 63141, 257610287
488, 2454569, 1145725, 29260, 22318, 1138642, 59312, 59312, 865807801
496, 2469182, 22840, 1163281, 1156178, 16331, 55276, 55276, 2640557604
498, 2459168, 23418, 1154795, 1147082, 16537, 58668, 58668, 2599235436
495, 2456608, 1148441, 27723, 20648, 1140730, 59533, 59533, 3027272728
494, 2462555, 1158240, 22693, 15808, 1150774, 57520, 57520, 178529312
502, 2463199, 24500, 1157329, 1149894, 17696, 56890, 56890, 1814479152
499, 2460965, 1144895, 31365, 24558, 1136715, 61716, 61716, 292669390
506, 2451177, 26135, 1145431, 1136982, 19063, 61783, 61783, 2615146548
497, 2461523, 37004, 1136129, 1128788, 30046, 64778, 64778, 1698765050
500, 2459070, 26544, 1151187, 1143932, 19621, 58893, 58893, 310844950
508, 2455409, 30788, 1144183, 1136340, 23976, 60061, 60061, 3053927221
505, 2462472, 32868, 1145015, 1137850, 26157, 60291, 60291, 1771771646
503, 2460365, 1146828, 31464, 24750, 1139069, 59127, 59127, 4202718207
501, 2462419, 23692, 1155964, 1148913, 16768, 58541, 58541, 2325321768
504, 2462731, 1152947, 24469, 17773, 1145718, 60912, 60912, 3759774683
507, 2454753, 30783, 1139945, 1132660, 23817, 63774, 63774, 227298045
511, 2455395, 27974, 1146860, 1138858, 20937, 60383, 60383, 930430906
509, 2455094, 27952, 1148182, 1140866, 21002, 58546, 58546, 1107495623
514, 2455412, 29401, 1146860, 1139100, 22389, 58831, 58831, 2322073319
510, 2461024, 1158814, 22870, 16247, 1151189, 55952, 55952, 3709510207
512, 2459466, 29588, 1146862, 1139666, 22692, 60329, 60329, 902926321
517, 2460447, 27482, 1151763, 1144641, 20487, 58037, 58037, 1921990583
516, 2453874, 1121731, 47704, 40667, 1114000, 64886, 64886, 1567058108
523, 2456731, 24597, 1152674, 1143573, 17887, 59000, 59000, 188946556
519, 2460485, 64060, 1108551, 1101345, 57269, 64630, 64630, 1692909726
513, 2458323, 1134918, 32515, 25741, 1127715, 68717, 68717, 3624457144
521, 2457523, 26576, 1147975, 1140978, 19516, 61239, 61239, 2947614031
518, 2459235, 1152462, 23287, 16533, 1145021, 60966, 60966, 1860698529
515, 2456004, 1144293, 30877, 23798, 1137206, 59915, 59915, 2877710
526, 2461233, 29405, 1149494, 1141802, 22644, 58944, 58944, 923952760
522, 2453566, 1140897, 30254, 23319, 1133638, 62729, 62729, 2910642318
520, 2463279, 1144877, 33411, 26613, 1137874, 60252, 60252, 3642165460
529, 2457302, 24952, 1154873, 1145942, 18009, 56763, 56763, 3538466991
527, 2458181, 1153042, 24008, 17147, 1145182, 59401, 59401, 1556947053
524, 2464040, 1143578, 35222, 28333, 1135961, 60473, 60473, 2867425047
528, 2453382, 31550, 1144023, 1136121, 24750, 58469, 58469, 1642046519
525, 2454211, 24731, 1149322, 1142189, 17947, 60011, 60011, 3409845620
530, 2450775, 31580, 1141541, 1133800, 24714, 59570, 59570, 380459745
531, 2459444, 26059, 1144933, 1137426, 19352, 65837, 65837, 380548370
533, 2452666, 31024, 1136475, 1128690, 23947, 66265, 66265, 2790830591
537, 2458110, 1156009, 22232, 15493, 1147978, 58199, 58199, 2026329932
541, 2461624, 26208, 1154680, 1146553, 19361, 57411, 57411, 3084121480
540, 2462693, 24166, 1155939, 1148714, 17392, 58241, 58241, 123707038
536, 2455947, 1141376, 34097, 27405, 1133395, 59837, 59837, 3257134581
539, 2456523, 29747, 1143854, 1136590, 22792, 61770, 61770, 2710659198
535, 2461569, 48042, 1127916, 1120018, 41027, 62283, 62283, 2797404588
532, 2457573, 1146224, 27209, 20336, 1139184, 62310, 62310, 3355524812
544, 2454688, 33941, 1139604, 1132172, 26813, 61079, 61079, 3679789908
543, 2457792, 1150705, 26029, 19166, 1142302, 59795, 59795, 2285741284
542, 2459613, 1154242, 25563, 18711, 1146533, 57282, 57282, 97824512
538, 2451464, 1140074, 30860, 23811, 1132611, 62054, 62054, 274244348
534, 2457818, 1140553, 35911, 28991, 1132977, 59693, 59693, 2661154123
546, 2461821, 1159688, 22611, 15772, 1151850, 55950, 55950, 486575913
545, 2457459, 37449, 1136109, 1128928, 30387, 62293, 62293, 677681796
547, 2460536, 1154033, 25079, 18423, 1146147, 58427, 58427, 960001911
551, 2459978, 28472, 1148520, 1141468, 21550, 59984, 59984, 821737912
553, 2455530, 1144808, 29493, 22519, 1137236, 60737, 60737, 1573759459
548, 2461098, 1148449, 28634, 21903, 1141618, 60247, 60247, 1203543732
550, 2456745, 24546, 1153198, 1145881, 17540, 57790, 57790, 441453186
554, 2452586, 1139643, 32155, 24926, 1131660, 62101, 62101, 121546912
556, 2451799, 1139875, 31966, 24884, 1131520, 61777, 61777, 2430909859
549, 2451964, 49116, 1118745, 1111622, 42009, 65236, 65236, 1444975013
557, 2462277, 1151887, 26274, 19394, 1144350, 60186, 60186, 269323328
552, 2455826, 1150803, 25286, 18342, 1143731, 58832, 58832, 2665937584
558, 2461528, 1148267, 28997, 22281, 1140841, 60571, 60571, 2589948709
560, 2455126, 1146561, 27398, 20485, 1139438, 60622, 60622, 3163055969
555, 2459604, 1141440, 31729, 24925, 1134696, 63407, 63407, 2134279516
562, 2453224, 50046, 1119005, 1111831, 42942, 64700, 64700, 679883719
559, 2461941, 1152846, 27106, 20343, 1145634, 58006, 58006, 3501466996
569, 2459408, 26414, 1148228, 1140452, 19602, 62356, 62356, 1947027646
566, 2460021, 27222, 1149432, 1142177, 20496, 60347, 60347, 792216251
561, 2458025, 1142925, 31949, 24967, 1135900, 61142, 61142, 2629960161
568, 2464485, 23659, 1158661, 1150076, 17061, 57514, 57514, 1834537074
565, 2457415, 1157791, 21394, 14772, 1150350, 56554, 56554, 4059657687
570, 2450670, 32857, 1135599, 1127575, 25651, 64494, 64494, 3114642438
564, 2458837, 29082, 1144425, 1137373, 22181, 62888, 62888, 1646459333
563, 2456266, 1135057, 33205, 26287, 1128157, 66780, 66780, 3995914956
567, 2454387, 39050, 1131018, 1123605, 32218, 64248, 64248, 657037407
573, 2463341, 26965, 1153634, 1146471, 20405, 57933, 57933, 3795170686
571, 2458579, 32796, 1142181, 1134831, 25699, 61536, 61536, 3805619670
576, 2455701, 28554, 1146269, 1138969, 21631, 60139, 60139, 356390724
574, 2460462, 27268, 1149605, 1142958, 20447, 60092, 60092, 1850154062
572, 2459098, 1151064, 27233, 20236, 1143567, 58499, 58499, 173040255
577, 2458856, 1155280, 22951, 16106, 1146563, 58978, 58978, 97277792
580, 2460137, 1150148, 27414, 20693, 1142558, 59662, 59662, 263715921
579, 2463138, 30915, 1147902, 1140723, 23986, 59806, 59806, 1050389927
583, 2469375, 36922, 1145357, 1138397, 30151, 59274, 59274, 2324201873
584, 2463123, 1157434, 24804, 18151, 1150248, 56243, 56243, 420928775
582, 2458200, 1134701, 38427, 31463, 1127351, 63129, 63129, 2238674020
588, 2453443, 27615, 1145973, 1138154, 20641, 60530, 60530, 1796739737
578, 2447798, 1143949, 25998, 19006, 1136631, 61107, 61107, 3640463136
575, 2459959, 1150794, 27344, 20551, 1143580, 58845, 58845, 2347605627
587, 2454298, 1144457, 26534, 19566, 1136959, 63391, 63391, 3112045257
585, 2458862, 1152213, 24120, 17340, 1145245, 59972, 59972, 2251752604
586, 2454706, 1143837, 28382, 21195, 1136188, 62552, 62552, 1655082257
589, 2456399, 1144036, 29225, 22228, 1136440, 62235, 62235, 903624783
591, 2457994, 68245, 1102931, 1095737, 61271, 64905, 64905, 3811220443
594, 2456063, 33352, 1141385, 1133993, 26225, 60554, 60554, 225553688
581, 2462548, 1143473, 31226, 24420, 1136543, 63443, 63443, 2184429190
595, 2457029, 1155620, 23043, 16060, 1146650, 57828, 57828, 4149696879
592, 2461612, 1155182, 24360, 17520, 1147354, 58598, 58598, 145880738
590, 2458627, 1146276, 28708, 21784, 1139341, 61259, 61259, 2790460801
598, 2462084, 24566, 1153507, 1146198, 17901, 59956, 59956, 1065385395
593, 2457939, 26516, 1151126, 1143725, 19588, 58492, 58492, 857383812
596, 2456424, 31220, 1144334, 1136985, 24409, 59738, 59738, 3397464814
597, 2457607, 1150948, 24798, 17812, 1143791, 60129, 60129, 1875440348
602, 2458902, 28685, 1147176, 1139535, 21752, 60877, 60877, 3017984376
599, 2453656, 1145511, 27745, 20792, 1138226, 60691, 60691, 1193930781
603, 2457728, 1148574, 27722, 20944, 1141642, 59423, 59423, 459412264
601, 2460368, 24806, 1154554, 1147644, 17910, 57727, 57727, 4001263676
600, 2465377, 1152651, 29504, 22648, 1145800, 57387, 57387, 3494004488
611, 2460848, 25827, 1155822, 1147210, 18973, 56508, 56508, 2357873430
605, 2457472, 25998, 1150047, 1143029, 19072, 59663, 59663, 403576155
607, 2458056, 44445, 1128076, 1120687, 37472, 63688, 63688, 3890671391
612, 2455228, 25807, 1151127, 1143396, 18870, 58014, 58014, 652629647
604, 2461559, 1156101, 24154, 17329, 1149081, 57447, 57447, 166091511
609, 2460013, 1151018, 27267, 20272, 1143126, 59165, 59165, 863176897
606, 2455559, 1148056, 28315, 21701, 1140021, 58733, 58733, 516765626
614, 2456532, 24107, 1152777, 1145353, 17341, 58477, 58477, 1995837866
613, 2459320, 32573, 1145172, 1137371, 25666, 59269, 59269, 3777350364
610, 2466402, 25318, 1156278, 1149398, 18464, 58472, 58472, 182030761
608, 2458524, 1152602, 25542, 18590, 1145176, 58307, 58307, 2424361989
615, 2458258, 28547, 1148298, 1140450, 21693, 59635, 59635, 522511818
616, 2460879, 25642, 1155137, 1147377, 18759, 56982, 56982, 2445650476
617, 2459439, 26202, 1149534, 1142314, 19469, 60960, 60960, 3663670493
623, 2462129, 21694, 1158975, 1150659, 15123, 57839, 57839, 2485390487
621, 2458938, 1156232, 24159, 17420, 1148447, 56340, 56340, 3942725976
619, 2460421, 29782, 1149093, 1142241, 22947, 58179, 58179, 2431429087
618, 2459127, 1143914, 32660, 25777, 1136280, 60248, 60248, 117829466
620, 2455177, 1145287, 28938, 22126, 1137428, 60699, 60699, 2649658331
627, 2459415, 24654, 1153622, 1146193, 17900, 58523, 58523, 1770720701
622, 2461774, 1156413, 24285, 17561, 1148953, 57281, 57281, 1368521202
625, 2455246, 28728, 1144439, 1137491, 21540, 61524, 61524, 3301325024
631, 2454167, 29047, 1146240, 1138884, 22050, 58973, 58973, 170853927
626, 2457692, 1134369, 40694, 33652, 1126387, 61295, 61295, 775456185
634, 2455014, 31997, 1142083, 1134833, 25049, 60526, 60526, 1347655531
624, 2454405, 28315, 1144399, 1137256, 21321, 61557, 61557, 2148480934
630, 2462938, 24825, 1155563, 1148636, 18110, 57902, 57902, 4047731760
635, 2458517, 41738, 1132755, 1125330, 34796, 61949, 61949, 2116940906
632, 2458159, 1150406, 27044, 19947, 1143118, 58822, 58822, 1069408306
629, 2460505, 1120304, 51519, 44851, 1113529, 65151, 65151, 2637410419
640, 2452674, 38520, 1133750, 1125601, 31431, 61686, 61686, 2669283439
639, 2452346, 28923, 1144357, 1136416, 21902, 60374, 60374, 1206470452
638, 2456557, 32034, 1144932, 1137391, 25248, 58476, 58476, 2786441072
636, 2459948, 1141541, 37194, 30175, 1134288, 58375, 58375, 3544702962
633, 2458389, 1144976, 30034, 22964, 1137843, 61286, 61286, 2785935529
628, 2460101, 1145234, 30391, 23450, 1138548, 61239, 61239, 2200298308
637, 2454866, 1149067, 27774, 20916, 1141151, 57979, 57979, 4039413834
641, 2458766, 1147510, 28785, 21953, 1140452, 60033, 60033, 1561214541
643, 2455942, 25166, 1150988, 1143882, 18174, 58866, 58866, 2250511399
645, 2458669, 26119, 1152429, 1144240, 19213, 58334, 58334, 679017471
648, 2451469, 28781, 1143105, 1134958, 21809, 61408, 61408, 3621100255
647, 2458328, 26873, 1152256, 1144121, 19956, 57561, 57561, 2272928716
642, 2453196, 38314, 1134223, 1127122, 31027, 61255, 61255, 4193820996
649, 2455531, 24279, 1153022, 1145714, 17326, 57595, 57595, 894862299
651, 2458526, 1149304, 27367, 20598, 1141579, 59839, 59839, 615454492
644, 2460145, 1145588, 27926, 21138, 1138109, 63692, 63692, 3469013149
650, 2458305, 24756, 1153506, 1146403, 17876, 57882, 57882, 3359496624
653, 2454862, 39380, 1133107, 1126173, 32318, 61942, 61942, 1328317324
654, 2454023, 1144782, 27290, 20249, 1137558, 62072, 62072, 2997003025
657, 2464600, 25111, 1156631, 1149229, 18387, 57621, 57621, 2045923663
655, 2459552, 1147840, 31600, 24669, 1139675, 57884, 57884, 2504334862
652, 2456359, 1150276, 25840, 19092, 1143287, 58932, 58932, 1138276166
646, 2455261, 38361, 1128877, 1121826, 31347, 67425, 67425, 1253676339
656, 2453307, 30756, 1140560, 1133187, 23702, 62551, 62551, 529698065
658, 2452612, 1144044, 30011, 23052, 1136347, 59579, 59579, 1876280445
663, 2460584, 24363, 1155120, 1146787, 17416, 58449, 58449, 2728879471
661, 2459630, 35262, 1140331, 1133046, 28105, 61443, 61443, 4246367770
660, 2460192, 25127, 1151710, 1144714, 18291, 60175, 60175, 3741759946
659, 2459883, 22469, 1158077, 1151084, 15693, 56280, 56280, 4226283723
662, 2458093, 1152611, 25065, 18235, 1144786, 58698, 58698, 3246038167
670, 2455363, 25325, 1150979, 1142978, 18695, 58693, 58693, 3381340822
665, 2462391, 1152532, 26447, 19494, 1144936, 59491, 59491, 444401532
668, 2458054, 26208, 1149083, 1141923, 19244, 60798, 60798, 3293434519
666, 2455699, 1142785, 30594, 23723, 1135181, 61708, 61708, 3311820791
669, 2463039, 1155193, 26108, 19125, 1147913, 57350, 57350, 1764753484
672, 2461031, 25891, 1153758, 1145865, 19007, 58255, 58255, 4253734413
671, 2457098, 26093, 1149089, 1141530, 19310, 60538, 60538, 379431605
673, 2459367, 24734, 1151075, 1143824, 17926, 60904, 60904, 3881784461
667, 2455919, 1143367, 30704, 23988, 1135792, 61034, 61034, 2718088245
664, 2459102, 1139911, 34641, 27826, 1133136, 61794, 61794, 1812802809
677, 2462506, 1152079, 27718, 20823, 1142560, 59663, 59663, 2682598303
676, 2453783, 25754, 1150112, 1142363, 18862, 58346, 58346, 527129456
675, 2454015, 26001, 1149006, 1141599, 19095, 59157, 59157, 3638873619
674, 2458623, 23850, 1155056, 1147979, 17092, 57323, 57323, 70620422
678, 2452595, 1149016, 25244, 18220, 1141025, 59545, 59545, 2192293606
680, 2455537, 24872, 1150890, 1143314, 18183, 59139, 59139, 2464495176
681, 2455574, 34447, 1139741, 1131692, 27594, 61050, 61050, 2964299238
679, 2461231, 1154839, 23255, 16486, 1147899, 59376, 59376, 964827784
684, 2456247, 33392, 1140187, 1132847, 26339, 61741, 61741, 2963528500
686, 2459584, 41625, 1135036, 1127225, 34618, 60540, 60540, 1602814867
682, 2461508, 1152572, 26141, 19342, 1145559, 58947, 58947, 1760282733
683, 2455878, 1152992, 23196, 16516, 1145632, 58771, 58771, 2810723361
685, 2454218, 29831, 1142590, 1135468, 22921, 61704, 61704, 705936137
688, 2453671, 1138598, 33821, 26869, 1131329, 61527, 61527, 4159324889
693, 2453988, 30974, 1141608, 1133779, 24007, 61810, 61810, 2271734466
691, 2458246, 1144012, 29738, 23013, 1136545, 62469, 62469, 3319695662
695, 2465243, 28868, 1151655, 1144378, 21938, 59202, 59202, 1703297479
689, 2463060, 1156974, 23447, 16471, 1149774, 58197, 58197, 3768802955
694, 2456782, 1143026, 32133, 25129, 1135278, 60608, 60608, 1995330802
690, 2459734, 1138414, 36918, 30199, 1130941, 61631, 61631, 665256652
692, 2458131, 1149517, 27164, 20335, 1142221, 59447, 59447, 1907172000
696, 2461056, 1156713, 24214, 17270, 1149429, 56715, 56715, 1034479026
687, 2456492, 1115570, 54127, 47157, 1108506, 65566, 65566, 3398164199
697, 2458325, 1151699, 25371, 18536, 1144397, 59161, 59161, 704377201
699, 2453390, 26783, 1145587, 1138010, 19760, 61625, 61625, 2360188779
706, 2459881, 25081, 1153524, 1145468, 18220, 58794, 58794, 3738693663
708, 2463668, 21820, 1161172, 1153319, 15183, 56087, 56087, 2456473392
702, 2460700, 1154404, 25339, 18464, 1146929, 57782, 57782, 4217685476
709, 2461739, 24784, 1157786, 1148992, 17995, 56091, 56091, 649232596
700, 2465546, 51493, 1125359, 1118246, 44724, 62862, 62862, 487393055
704, 2459418, 1148395, 31181, 24239, 1141095, 57254, 57254, 722596497
703, 2458099, 24298, 1154179, 1146953, 17441, 57614, 57614, 3961422360
698, 2455284, 31276, 1143176, 1135860, 24274, 60349, 60349, 867979011
705, 2456441, 56972, 1115725, 1108371, 49965, 62704, 62704, 3654533660
711, 2455921, 26068, 1151342, 1143923, 18994, 57797, 57797, 4026995507
710, 2454358, 28269, 1147227, 1139866, 21492, 58752, 58752, 3102665428
707, 2455216, 1138190, 34306, 27108, 1131140, 62236, 62236, 1987269263
701, 2454241, 1137249, 32707, 25780, 1130335, 64085, 64085, 2840622925
712, 2459978, 31250, 1143568, 1136172, 24212, 62388, 62388, 4185965616
719, 2452703, 34908, 1135112, 1127405, 27862, 63708, 63708, 3330989120
720, 2457963, 28931, 1147652, 1139959, 21967, 59727, 59727, 1015768870
713, 2461757, 1152537, 26853, 20283, 1144972, 58556, 58556, 1302675286
717, 2459223, 29972, 1145198, 1138153, 23024, 61438, 61438, 3297250442
714, 2461486, 1148654, 27783, 21151, 1141134, 61382, 61382, 2925967951
