sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
356, 2445587, 30635, 1134343, 1130963, 27760, 60943, 60943, 1367046888
365, 2452610, 1149397, 24093, 21395, 1144947, 56389, 56389, 2268653492
364, 2448907, 1142304, 25100, 22370, 1138649, 60242, 60242, 3586372701
366, 2447668, 33154, 1132977, 1129496, 30319, 60861, 60861, 96402001
360, 2446185, 30031, 1135020, 1132155, 27275, 60852, 60852, 1855251116
359, 2444663, 1140878, 26019, 23191, 1137989, 58293, 58293, 1344808415
369, 2449482, 27338, 1139862, 1135899, 24495, 60944, 60944, 3291978905
370, 2448392, 18995, 1153075, 1148515, 16265, 55771, 55771, 1168178703
368, 2443060, 1136183, 25558, 22671, 1132504, 63072, 63072, 3742929550
362, 2447176, 1130541, 35679, 32773, 1126877, 60653, 60653, 1859354643
372, 2448745, 22218, 1149308, 1144946, 19315, 56479, 56479, 3817653743
363, 2443060, 1139947, 22094, 19390, 1136557, 62536, 62536, 2716365705
361, 2449748, 1142410, 25126, 22259, 1139655, 60149, 60149, 3137936752
367, 2449166, 1142554, 25283, 22390, 1139529, 59705, 59705, 2374352448
358, 2449054, 1134176, 34147, 31340, 1131177, 59107, 59107, 1266567684
373, 2453092, 20673, 1150780, 1147359, 17972, 58154, 58154, 841481635
371, 2448846, 1148947, 21416, 18796, 1144661, 57513, 57513, 3865548707
374, 2445648, 25049, 1139953, 1136905, 22175, 60783, 60783, 2775566516
375, 2445657, 1147272, 21239, 18385, 1143369, 57696, 57696, 682171259
380, 2442614, 24028, 1140478, 1136692, 21018, 60199, 60199, 3042444417
379, 2447944, 1145852, 22392, 19663, 1142149, 58944, 58944, 1260611054
381, 2445475, 18458, 1149333, 1146170, 15716, 57899, 57899, 2813983485
377, 2451512, 1150287, 19136, 16377, 1146912, 59400, 59400, 1698930640
387, 2450115, 23114, 1144269, 1140813, 20261, 60829, 60829, 1588669088
383, 2445968, 1148070, 21323, 18713, 1144732, 56565, 56565, 696982788
384, 2447254, 1146036, 22396, 19464, 1143076, 58141, 58141, 3234010504
382, 2444527, 1141196, 23939, 21100, 1138126, 60083, 60083, 1524006148
376, 2449296, 1084209, 75222, 72505, 1080948, 68206, 68206, 672236401
386, 2442148, 28948, 1119137, 1115858, 25925, 76140, 76140, 2901352942
385, 2449012, 52058, 1109943, 1106871, 49298, 65421, 65421, 494548058
391, 2453635, 20578, 1151683, 1148218, 17890, 57633, 57633, 3690377633
389, 2444859, 1145340, 21209, 18440, 1141864, 59003, 59003, 510949866
390, 2447347, 1141403, 25746, 22832, 1137546, 59910, 59910, 1911529132
392, 2448114, 1145842, 22099, 19315, 1141646, 59606, 59606, 1832602662
388, 2451683, 1136333, 31431, 28733, 1132730, 61228, 61228, 2367647662
378, 2446473, 1144285, 23379, 20599, 1141316, 58447, 58447, 590988072
393, 2451708, 26077, 1141682, 1138420, 23337, 61096, 61096, 4125178128
394, 2449760, 1139984, 26455, 23648, 1136771, 61451, 61451, 3852715026
397, 2452237, 24190, 1146597, 1143208, 21538, 58352, 58352, 3775548136
395, 2453668, 1150263, 21946, 19105, 1146624, 57865, 57865, 1024390221
396, 2447148, 31667, 1136840, 1134028, 28953, 57830, 57830, 3257815691
402, 2446197, 1146479, 22150, 19476, 1142060, 58016, 58016, 3016985889
400, 2451008, 1152814, 18966, 16104, 1149120, 57002, 57002, 738203100
406, 2448005, 1146028, 22981, 20218, 1142124, 58327, 58327, 1044687250
405, 2446572, 25487, 1142314, 1139444, 22585, 58371, 58371, 4187556847
398, 2448510, 1140183, 27377, 24551, 1137061, 59669, 59669, 2021207915
403, 2454283, 26649, 1145753, 1142965, 23858, 57529, 57529, 2318638984
409, 2452703, 16993, 1154971, 1151223, 14380, 57568, 57568, 3653401057
399, 2454460, 1156149, 16763, 14146, 1153326, 57038, 57038, 1389739001
401, 2448211, 1144403, 25322, 22473, 1141161, 57426, 57426, 486949988
404, 2450867, 24668, 1145045, 1141936, 21768, 58725, 58725, 1843267756
407, 2444928, 39159, 1126598, 1123333, 36280, 59779, 59779, 1115293027
410, 2449245, 1143286, 22910, 20138, 1139587, 61662, 61662, 1037909449
408, 2444691, 1145266, 21045, 18241, 1141959, 59090, 59090, 2932639470
411, 2453550, 1150304, 22799, 20066, 1146989, 56696, 56696, 1384811946
412, 2443074, 20711, 1143412, 1140009, 17938, 60502, 60502, 261152140
416, 2449918, 34818, 1131824, 1128549, 31925, 61401, 61401, 2906076687
415, 2445465, 25654, 1140796, 1137447, 22886, 59341, 59341, 4074762077
413, 2448317, 1152365, 18335, 15607, 1149090, 56460, 56460, 959948826
414, 2450738, 1152899, 19254, 16571, 1149998, 56008, 56008, 3424630925
419, 2450413, 18047, 1155010, 1151443, 15511, 55201, 55201, 2062234913
422, 2453229, 28221, 1143256, 1139294, 25432, 58513, 58513, 2100255838
423, 2448397, 27296, 1139505, 1135628, 24476, 60746, 60746, 103171180
418, 2451810, 22352, 1146885, 1143914, 19613, 59523, 59523, 2221689104
420, 2448761, 23327, 1145608, 1142198, 20644, 58492, 58492, 3105129191
427, 2447376, 19234, 1149863, 1146212, 16421, 57823, 57823, 4263177356
417, 2444755, 1134947, 29856, 26948, 1131420, 60792, 60792, 3076095141
431, 2445954, 19551, 1147756, 1143655, 16810, 59091, 59091, 3615862703
421, 2447274, 1145022, 23103, 20422, 1141305, 58711, 58711, 1517843097
425, 2450263, 1143551, 27416, 24686, 1140090, 57260, 57260, 4103774089
428, 2445791, 1143127, 24973, 22298, 1139637, 57878, 57878, 207316672
426, 2447990, 1138006, 25393, 22632, 1134363, 63798, 63798, 2138558343
432, 2448081, 20252, 1147558, 1144590, 17443, 59119, 59119, 4148163913
433, 2445250, 1138221, 24421, 21567, 1134829, 63106, 63106, 4210889402
430, 2449652, 1139920, 28363, 25502, 1136629, 59619, 59619, 763891341
429, 2451845, 1150675, 19667, 16892, 1147621, 58495, 58495, 3286098247
435, 2449662, 22260, 1142752, 1139337, 19527, 62893, 62893, 455141751
424, 2452018, 1144414, 25129, 22408, 1141497, 59285, 59285, 2649691182
434, 2448684, 1143759, 23863, 21038, 1140802, 59611, 59611, 3361318603
437, 2448739, 1138743, 29536, 26714, 1135186, 59280, 59280, 839709197
436, 2448685, 27952, 1137850, 1134691, 25080, 61556, 61556, 3579363636
439, 2445388, 1139336, 27954, 24940, 1135058, 59050, 59050, 1358623932
442, 2441088, 21092, 1142824, 1138729, 18423, 60010, 60010, 1439303424
443, 2447395, 1141641, 25559, 22747, 1137946, 59751, 59751, 1738293880
440, 2449691, 1140110, 27015, 24292, 1137230, 60522, 60522, 253977591
438, 2446582, 1143175, 22923, 20031, 1140101, 60176, 60176, 4178795060
445, 2448893, 26673, 1142080, 1138008, 23980, 59076, 59076, 1062245542
441, 2450445, 1150253, 20509, 17767, 1147024, 57446, 57446, 4015441674
444, 2452096, 20856, 1149743, 1146590, 18165, 58371, 58371, 2448315088
447, 2449936, 1144193, 24145, 21300, 1140924, 59687, 59687, 445237374
448, 2441715, 1132497, 31072, 28083, 1128265, 60899, 60899, 3747016574
454, 2449168, 18473, 1152350, 1148564, 15905, 56938, 56938, 3821817535
455, 2447813, 30554, 1136760, 1132590, 27583, 60163, 60163, 482171712
449, 2447732, 21959, 1145551, 1142637, 19107, 59239, 59239, 3137563577
446, 2441737, 1138623, 25472, 22621, 1135599, 59711, 59711, 1371927204
453, 2452963, 1150052, 18928, 16211, 1146960, 60406, 60406, 212294195
458, 2444576, 23002, 1142797, 1139066, 20109, 59801, 59801, 758382662
450, 2448998, 1139108, 27684, 24711, 1136265, 60615, 60615, 3963144498
456, 2447533, 44615, 1120821, 1117091, 41742, 61632, 61632, 2615382189
452, 2445683, 1140252, 27158, 24417, 1136828, 58514, 58514, 1842703904
451, 2446370, 1128668, 37162, 34425, 1125505, 60305, 60305, 2496267696
459, 2446669, 1142838, 23986, 20999, 1139656, 59595, 59595, 1787645070
462, 2446235, 24711, 1142323, 1139579, 21850, 58886, 58886, 987840175
457, 2449007, 1141087, 24825, 21857, 1138304, 61467, 61467, 1129657634
466, 2449451, 18744, 1152907, 1149232, 16112, 56228, 56228, 1989027857
463, 2443830, 28245, 1134903, 1131286, 25342, 62027, 62027, 293123662
460, 2447893, 1142117, 23835, 20965, 1138756, 61110, 61110, 4229225060
471, 2445001, 37413, 1128055, 1124118, 34535, 60440, 60440, 2118362831
473, 2452342, 23099, 1147857, 1143637, 20277, 58736, 58736, 208296073
461, 2451400, 1138726, 30820, 27997, 1135867, 58995, 58995, 804443033
472, 2444992, 1145571, 21726, 18962, 1141375, 58679, 58679, 2993073017
467, 2445351, 1139521, 24154, 21201, 1136449, 62013, 62013, 3198528490
465, 2446948, 1144076, 22486, 19723, 1141005, 59829, 59829, 1972738038
464, 2443366, 1141005, 23790, 21014, 1137691, 59933, 59933, 4188502891
468, 2438106, 34771, 1124676, 1121768, 31793, 62549, 62549, 2431390213
469, 2448175, 1147681, 20942, 18137, 1144221, 58597, 58597, 183529801
470, 2444678, 1134132, 30151, 27285, 1130294, 61408, 61408, 3432067257
477, 2450014, 20954, 1148220, 1144821, 18275, 58872, 58872, 3915157126
476, 2452312, 19489, 1151799, 1148761, 16795, 57734, 57734, 192698804
474, 2453979, 36835, 1134412, 1131423, 34011, 58649, 58649, 4265192396
475, 2446267, 1146794, 21098, 18394, 1143867, 58057, 58057, 150553626
480, 2449545, 26280, 1142952, 1139609, 23478, 58613, 58613, 508851627
479, 2445527, 1144871, 23233, 20399, 1141696, 57664, 57664, 1536917812
481, 2447044, 1130916, 35061, 32141, 1127242, 60842, 60842, 2085437281
485, 2448711, 30927, 1135974, 1132729, 27943, 60569, 60569, 3014848010
484, 2449142, 1146483, 23217, 20460, 1142364, 58309, 58309, 267879484
483, 2447006, 23601, 1145655, 1142554, 20816, 57190, 57190, 2748978386
478, 2451548, 1147544, 24595, 21903, 1144484, 56511, 56511, 1468622078
486, 2451132, 1146986, 22209, 19377, 1143348, 59606, 59606, 479916947
490, 2451481, 22595, 1149857, 1146583, 19806, 56320, 56320, 4037061123
487, 2448829, 1145220, 23185, 20442, 1142150, 58916, 58916, 1206777169
493, 2454129, 22578, 1150556, 1146858, 19749, 57194, 57194, 3566798566
492, 2451205, 1150620, 20619, 17870, 1146320, 57888, 57888, 2099680104
491, 2452437, 1139871, 28538, 25740, 1136386, 60951, 60951, 2897846888
489, 2450237, 1153154, 19196, 16513, 1149832, 55771, 55771, 3947395806
482, 2449298, 1125804, 39062, 36269, 1122895, 62634, 62634, 257610287
488, 2445093, 1141525, 25155, 22277, 1138586, 58775, 58775, 865807801
496, 2459946, 18832, 1159111, 1156119, 16290, 54797, 54797, 2640557604
498, 2449725, 19174, 1150621, 1147034, 16490, 58203, 58203, 2599235436
495, 2447065, 1144235, 23544, 20588, 1140680, 59009, 59009, 3027272728
494, 2453119, 1154100, 18479, 15754, 1150718, 57034, 57034, 178529312
502, 2453733, 20396, 1153166, 1149844, 17639, 56344, 56344, 1814479152
499, 2451689, 1140860, 27293, 24509, 1136669, 61179, 61179, 292669390
506, 2441430, 21883, 1141096, 1136920, 19019, 61256, 61256, 2615146548
497, 2452351, 32933, 1132111, 1128726, 30005, 64288, 64288, 1698765050
500, 2449460, 22343, 1146910, 1143870, 19571, 58383, 58383, 310844950
508, 2446117, 26689, 1140005, 1136298, 23925, 59600, 59600, 3053927221
505, 2453210, 28791, 1140936, 1137809, 26110, 59782, 59782, 1771771646
503, 2451177, 1142830, 27376, 24689, 1139026, 58628, 58628, 4202718207
501, 2453086, 19551, 1151893, 1148859, 16729, 58027, 58027, 2325321768
504, 2453321, 1148699, 20399, 17711, 1145668, 60422, 60422, 3759774683
507, 2445159, 26612, 1135696, 1132601, 23758, 63246, 63246, 227298045
511, 2445763, 23718, 1142703, 1138801, 20887, 59827, 59827, 930430906
509, 2445654, 23775, 1144058, 1140818, 20949, 58027, 58027, 1107495623
514, 2445899, 25157, 1142758, 1139059, 22345, 58290, 58290, 2322073319
510, 2451714, 1154623, 18862, 16197, 1151136, 55448, 55448, 3709510207
512, 2449928, 25426, 1142647, 1139618, 22631, 59803, 59803, 902926321
517, 2451179, 23246, 1147819, 1144596, 20440, 57539, 57539, 1921990583
516, 2444423, 1117457, 43606, 40621, 1113941, 64399, 64399, 1567058108
523, 2447362, 20520, 1148492, 1143531, 17825, 58497, 58497, 188946556
519, 2451272, 59969, 1104551, 1101295, 57229, 64114, 64114, 1692909726
513, 2448877, 1130741, 28400, 25684, 1127654, 68199, 68199, 3624457144
521, 2448064, 22335, 1143871, 1140924, 19476, 60729, 60729, 2947614031
518, 2449785, 1148354, 19083, 16459, 1144959, 60465, 60465, 1860698529
515, 2446483, 1140149, 26630, 23744, 1137158, 59401, 59401, 2877710
526, 2451856, 25311, 1145343, 1141756, 22592, 58427, 58427, 923952760
522, 2443967, 1136616, 26107, 23265, 1133587, 62196, 62196, 2910642318
520, 2454149, 1140852, 29323, 26571, 1137845, 59779, 59779, 3642165460
529, 2447571, 20748, 1150497, 1145891, 17953, 56241, 56241, 3538466991
527, 2448777, 1148915, 19860, 17091, 1145131, 58890, 58890, 1556947053
524, 2454897, 1139485, 31200, 28291, 1135909, 60006, 60006, 2867425047
528, 2443801, 27447, 1139658, 1136069, 24689, 57969, 57969, 1642046519
525, 2444820, 20683, 1145070, 1142131, 17896, 59520, 59520, 3409845620
530, 2441362, 27532, 1137244, 1133745, 24657, 59092, 59092, 380459745
531, 2450051, 21902, 1140823, 1137364, 19298, 65332, 65332, 380548370
533, 2443123, 26788, 1132304, 1128636, 23895, 65750, 65750, 2790830591
537, 2448684, 1151759, 18170, 15449, 1147926, 57690, 57690, 2026329932
541, 2452189, 22079, 1150546, 1146499, 19311, 56877, 56877, 3084121480
540, 2453430, 20078, 1151916, 1148664, 17344, 57714, 57714, 123707038
536, 2446717, 1137312, 30002, 27360, 1133355, 59344, 59344, 3257134581
539, 2447059, 25584, 1139683, 1136536, 22746, 61255, 61255, 2710659198
535, 2452056, 43812, 1123695, 1119963, 40980, 61803, 61803, 2797404588
532, 2448185, 1142092, 23048, 20277, 1139128, 61820, 61820, 3355524812
544, 2445153, 29758, 1135391, 1132123, 26745, 60568, 60568, 3679789908
543, 2448349, 1146554, 21864, 19101, 1142254, 59288, 59288, 2285741284
542, 2450298, 1150095, 21508, 18667, 1146484, 56772, 56772, 97824512
538, 2441886, 1135910, 26652, 23751, 1132569, 61502, 61502, 274244348
534, 2448287, 1136350, 31706, 28939, 1132916, 59188, 59188, 2661154123
546, 2452423, 1155496, 18532, 15744, 1151801, 55425, 55425, 486575913
545, 2448004, 33352, 1131879, 1128877, 30340, 61778, 61778, 677681796
547, 2451266, 1149948, 21060, 18375, 1146097, 57893, 57893, 960001911
551, 2450697, 24304, 1144431, 1141414, 21496, 59526, 59526, 821737912
553, 2445936, 1140513, 25292, 22462, 1137183, 60243, 60243, 1573759459
548, 2452022, 1144518, 24663, 21835, 1141554, 59726, 59726, 1203543732
550, 2447328, 20356, 1149057, 1145829, 17480, 57303, 57303, 441453186
554, 2443047, 1135422, 27967, 24871, 1131603, 61592, 61592, 121546912
556, 2442227, 1135621, 27778, 24840, 1131464, 61262, 61262, 2430909859
549, 2442464, 45009, 1114460, 1111565, 41960, 64735, 64735, 1444975013
557, 2452994, 1147785, 22151, 19344, 1144304, 59705, 59705, 269323328
552, 2446419, 1146640, 21111, 18289, 1143685, 58347, 58347, 2665937584
558, 2452401, 1144221, 24974, 22238, 1140796, 60086, 60086, 2589948709
560, 2445786, 1142428, 23315, 20430, 1139395, 60109, 60109, 3163055969
555, 2450305, 1137326, 27643, 24882, 1134642, 62906, 62906, 2134279516
562, 2443785, 45863, 1114857, 1111773, 42900, 64196, 64196, 679883719
559, 2452717, 1148664, 23086, 20305, 1145580, 57541, 57541, 3501466996
569, 2449946, 22248, 1144013, 1140400, 19553, 61866, 61866, 1947027646
566, 2450860, 23262, 1145299, 1142135, 20462, 59851, 59851, 792216251
561, 2448538, 1138702, 27786, 24918, 1135860, 60636, 60636, 2629960161
568, 2455078, 19582, 1154399, 1150027, 17020, 57025, 57025, 1834537074
565, 2448268, 1153795, 17299, 14719, 1150295, 56080, 56080, 4059657687
570, 2441009, 28581, 1131410, 1127513, 25573, 63966, 63966, 3114642438
564, 2449309, 24862, 1140253, 1137318, 22130, 62373, 62373, 1646459333
563, 2447128, 1131049, 29139, 26236, 1128114, 66295, 66295, 3995914956
567, 2445088, 34981, 1126914, 1123545, 32158, 63745, 63745, 657037407
573, 2454167, 22958, 1149545, 1146430, 20360, 57437, 57437, 3795170686
571, 2449230, 28547, 1138131, 1134788, 25640, 61062, 61062, 3805619670
576, 2446264, 24375, 1142108, 1138920, 21587, 59637, 59637, 356390724
574, 2451243, 23118, 1145606, 1142908, 20391, 59610, 59610, 1850154062
572, 2449604, 1146928, 23028, 20186, 1143522, 57970, 57970, 173040255
577, 2449499, 1151210, 18788, 16053, 1146504, 58472, 58472, 97277792
580, 2450771, 1146000, 23240, 20650, 1142493, 59194, 59194, 263715921
579, 2453914, 26754, 1143935, 1140669, 23942, 59307, 59307, 1050389927
583, 2460143, 32855, 1141279, 1138334, 30103, 58786, 58786, 2324201873
584, 2453872, 1153288, 20788, 18099, 1150197, 55750, 55750, 420928775
582, 2448836, 1130556, 34317, 31402, 1127293, 62634, 62634, 2238674020
588, 2444016, 23466, 1141783, 1138089, 20596, 60041, 60041, 1796739737
578, 2438093, 1139768, 21736, 18947, 1136566, 60538, 60538, 3640463136
575, 2450516, 1146600, 23234, 20489, 1143529, 58332, 58332, 2347605627
587, 2444663, 1140139, 22326, 19499, 1136901, 62899, 62899, 3112045257
585, 2449572, 1148163, 19997, 17283, 1145195, 59467, 59467, 2251752604
586, 2445057, 1139687, 24111, 21132, 1136145, 61991, 61991, 1655082257
589, 2446931, 1139891, 25053, 22184, 1136371, 61716, 61716, 903624783
591, 2448591, 64001, 1098866, 1095691, 61227, 64403, 64403, 3811220443
594, 2446665, 29190, 1137278, 1133940, 26169, 60044, 60044, 225553688
581, 2453185, 1139429, 27037, 24366, 1136505, 62924, 62924, 2184429190
595, 2447615, 1151477, 18857, 16019, 1146592, 57335, 57335, 4149696879
592, 2452201, 1151046, 20213, 17465, 1147303, 58087, 58087, 145880738
590, 2449314, 1142162, 24586, 21741, 1139285, 60770, 60770, 2790460801
598, 2452921, 20557, 1149380, 1146154, 17852, 59489, 59489, 1065385395
593, 2448388, 22387, 1146914, 1143652, 19547, 57944, 57944, 857383812
596, 2446806, 27036, 1140118, 1136934, 24358, 59180, 59180, 3397464814
597, 2448180, 1146827, 20645, 17762, 1143748, 59599, 59599, 1875440348
602, 2449497, 24596, 1142869, 1139488, 21708, 60418, 60418, 3017984376
599, 2444106, 1141355, 23547, 20722, 1138174, 60154, 60154, 1193930781
603, 2448402, 1144484, 23691, 20894, 1141597, 58868, 58868, 459412264
601, 2450867, 20696, 1150327, 1147575, 17849, 57210, 57210, 4001263676
600, 2456065, 1148611, 25324, 22598, 1145756, 56888, 56888, 3494004488
611, 2451420, 21652, 1151739, 1147161, 18936, 55966, 55966, 2357873430
605, 2448099, 21806, 1145863, 1142983, 19017, 59215, 59215, 403576155
607, 2448605, 40281, 1123915, 1120631, 37422, 63178, 63178, 3890671391
612, 2445872, 21677, 1147018, 1143335, 18830, 57506, 57506, 652629647
604, 2452208, 1151973, 19988, 17282, 1149041, 56962, 56962, 166091511
609, 2450711, 1146867, 23082, 20234, 1143072, 58728, 58728, 863176897
606, 2446335, 1143881, 24376, 21640, 1139966, 58236, 58236, 516765626
614, 2446922, 19936, 1148513, 1145284, 17283, 57953, 57953, 1995837866
613, 2449862, 28459, 1140955, 1137327, 25619, 58751, 58751, 3777350364
610, 2457231, 21222, 1152294, 1149353, 18408, 57977, 57977, 182030761
608, 2449059, 1148472, 21362, 18537, 1145118, 57785, 57785, 2424361989
615, 2448814, 24479, 1144115, 1140393, 21633, 59097, 59097, 522511818
616, 2451300, 21490, 1150870, 1147322, 18702, 56458, 56458, 2445650476
617, 2449998, 22080, 1145426, 1142253, 19421, 60409, 60409, 3663670493
623, 2452795, 17646, 1154768, 1150604, 15075, 57351, 57351, 2485390487
621, 2449787, 1152264, 20063, 17376, 1148390, 55847, 55847, 3942725976
619, 2451089, 25695, 1144993, 1142195, 22888, 57659, 57659, 2431429087
618, 2449732, 1139730, 28528, 25725, 1136233, 59758, 59758, 117829466
620, 2445886, 1141165, 24865, 22064, 1137386, 60203, 60203, 2649658331
627, 2450258, 20614, 1149571, 1146156, 17851, 58033, 58033, 1770720701
622, 2452565, 1152323, 20206, 17511, 1148917, 56804, 56804, 1368521202
625, 2445834, 24445, 1140395, 1137449, 21499, 61023, 61023, 3301325024
631, 2444666, 24917, 1142029, 1138831, 21989, 58450, 58450, 170853927
626, 2448314, 1130251, 36523, 33614, 1126326, 60800, 60800, 775456185
634, 2445557, 27888, 1137907, 1134774, 24998, 59995, 59995, 1347655531
624, 2445056, 24149, 1140368, 1137202, 21277, 61030, 61030, 2148480934
630, 2453710, 20740, 1151533, 1148578, 18045, 57407, 57407, 4047731760
635, 2449122, 37657, 1128635, 1125280, 34726, 61412, 61412, 2116940906
632, 2448732, 1146313, 22832, 19900, 1143057, 58315, 58315, 1069408306
629, 2451417, 1116293, 47459, 44793, 1113486, 64693, 64693, 2637410419
640, 2443156, 34347, 1129526, 1125542, 31383, 61179, 61179, 2669283439
639, 2442718, 24678, 1140144, 1136361, 21861, 59837, 59837, 1206470452
638, 2447374, 27997, 1140803, 1137325, 25205, 58022, 58022, 2786441072
636, 2450725, 1137421, 33162, 30133, 1134229, 57890, 57890, 3544702962
633, 2448857, 1140769, 25865, 22931, 1137802, 60745, 60745, 2785935529
628, 2450864, 1141175, 26255, 23400, 1138504, 60765, 60765, 2200298308
637, 2445366, 1144942, 23562, 20856, 1141106, 57450, 57450, 4039413834
641, 2449433, 1143353, 24706, 21893, 1140421, 59530, 59530, 1561214541
643, 2446321, 20841, 1146768, 1143830, 18118, 58382, 58382, 2250511399
645, 2449014, 21946, 1148133, 1144179, 19152, 57802, 57802, 679017471
648, 2441925, 24758, 1138768, 1134909, 21760, 60865, 60865, 3621100255
647, 2448804, 22704, 1148055, 1144078, 19889, 57039, 57039, 2272928716
642, 2443533, 34073, 1129975, 1127062, 30977, 60723, 60723, 4193820996
649, 2446059, 20140, 1148861, 1145657, 17281, 57060, 57060, 894862299
651, 2449199, 1145157, 23343, 20557, 1141520, 59311, 59311, 615454492
644, 2450591, 1141358, 23802, 21081, 1138040, 63155, 63155, 3469013149
650, 2448973, 20649, 1149430, 1146363, 17825, 57353, 57353, 3359496624
653, 2445509, 35232, 1129058, 1126126, 32271, 61411, 61411, 1328317324
654, 2444518, 1140642, 23019, 20188, 1137517, 61576, 61576, 2997003025
657, 2455409, 21037, 1152556, 1149181, 18339, 57148, 57148, 2045923663
655, 2450114, 1143639, 27513, 24625, 1139629, 57354, 57354, 2504334862
652, 2446960, 1146146, 21706, 19044, 1143236, 58414, 58414, 1138276166
646, 2445942, 34286, 1124772, 1121782, 31280, 66911, 66911, 1253676339
656, 2443654, 26521, 1136238, 1133143, 23650, 62051, 62051, 529698065
658, 2443205, 1139813, 25946, 23007, 1136293, 59073, 59073, 1876280445
663, 2451233, 20203, 1151027, 1146742, 17373, 57944, 57944, 2728879471
661, 2450165, 30927, 1136324, 1133001, 28039, 60937, 60937, 4246367770
660, 2450850, 21028, 1147618, 1144667, 18239, 59649, 59649, 3741759946
659, 2450369, 18339, 1153852, 1151042, 15632, 55752, 55752, 4226283723
662, 2448565, 1148517, 20864, 18186, 1144742, 58128, 58128, 3246038167
670, 2446034, 21227, 1146821, 1142928, 18638, 58210, 58210, 3381340822
665, 2452817, 1148330, 22248, 19441, 1144888, 58955, 58955, 444401532
668, 2448624, 22034, 1144935, 1141877, 19188, 60295, 60295, 3293434519
666, 2446382, 1138579, 26556, 23691, 1135138, 61209, 61209, 3311820791
669, 2453712, 1151071, 21983, 19063, 1147867, 56864, 56864, 1764753484
672, 2451772, 21775, 1149712, 1145818, 18963, 57752, 57752, 4253734413
671, 2447618, 21996, 1144875, 1141473, 19262, 60006, 60006, 379431605
673, 2449979, 20626, 1147001, 1143763, 17877, 60356, 60356, 3881784461
667, 2446440, 1139138, 26586, 23924, 1135734, 60529, 60529, 2718088245
664, 2449970, 1135857, 30616, 27777, 1133086, 61317, 61317, 1812802809
677, 2453170, 1147938, 23649, 20781, 1142520, 59141, 59141, 2682598303
676, 2444446, 21608, 1145939, 1142333, 18814, 57876, 57876, 527129456
675, 2444660, 21831, 1144894, 1141546, 19043, 58673, 58673, 3638873619
674, 2449368, 19774, 1150945, 1147936, 17047, 56833, 56833, 70620422
678, 2442989, 1144820, 20992, 18154, 1140965, 59029, 59029, 2192293606
680, 2446499, 20961, 1146830, 1143266, 18138, 58652, 58652, 2464495176
681, 2446189, 30363, 1135546, 1131637, 27535, 60554, 60554, 2964299238
679, 2451861, 1150809, 19093, 16433, 1147854, 58836, 58836, 964827784
684, 2446831, 29146, 1136135, 1132790, 26278, 61241, 61241, 2963528500
686, 2450155, 37381, 1130897, 1127171, 34568, 60069, 60069, 1602814867
682, 2452080, 1148448, 22047, 19280, 1145513, 58396, 58396, 1760282733
683, 2446531, 1148821, 19154, 16466, 1145582, 58254, 58254, 2810723361
685, 2444747, 25686, 1138396, 1135409, 22870, 61193, 61193, 705936137
688, 2444218, 1134497, 29580, 26814, 1131283, 61022, 61022, 4159324889
693, 2444528, 26873, 1137367, 1133732, 23958, 61299, 61299, 2271734466
691, 2449000, 1139830, 25713, 22971, 1136488, 61999, 61999, 3319695662
695, 2456003, 24678, 1147620, 1144337, 21898, 58735, 58735, 1703297479
689, 2453415, 1152628, 19203, 16427, 1149717, 57720, 57720, 3768802955
694, 2447297, 1138904, 27917, 25079, 1135227, 60085, 60085, 1995330802
690, 2450464, 1134338, 32876, 30154, 1130880, 61108, 61108, 665256652
692, 2448744, 1145299, 23104, 20286, 1142159, 58948, 58948, 1907172000
696, 2451729, 1152664, 20032, 17225, 1149388, 56210, 56210, 1034479026
687, 2447013, 1111323, 49949, 47110, 1108451, 65090, 65090, 3398164199
697, 2448860, 1147563, 21178, 18480, 1144337, 58651, 58651, 704377201
699, 2443806, 22554, 1141326, 1137953, 19713, 61130, 61130, 2360188779
706, 2450409, 20908, 1149376, 1145407, 18168, 58275, 58275, 3738693663
708, 2454533, 17844, 1157056, 1153264, 15129, 55620, 55620, 2456473392
702, 2451407, 1150273, 21246, 18408, 1146876, 57302, 57302, 4217685476
709, 2452331, 20710, 1153632, 1148951, 17940, 55549, 55549, 649232596
700, 2456270, 47399, 1121232, 1118200, 44663, 62388, 62388, 487393055
704, 2450132, 1144364, 27020, 24182, 1141032, 56767, 56767, 722596497
703, 2448645, 20228, 1150019, 1146900, 17380, 57059, 57059, 3961422360
698, 2445765, 27181, 1138910, 1135795, 24231, 59824, 59824, 867979011
705, 2447142, 52951, 1111569, 1108325, 49915, 62191, 62191, 3654533660
711, 2446408, 21744, 1147240, 1143858, 18942, 57312, 57312, 4026995507
710, 2444909, 24158, 1143086, 1139805, 21442, 58209, 58209, 3102665428
707, 2445630, 1134112, 29948, 27054, 1131070, 61723, 61723, 1987269263
701, 2444983, 1133157, 28611, 25727, 1130286, 63601, 63601, 2840622925
712, 2450438, 27054, 1139351, 1136111, 24158, 61882, 61882, 4185965616
719, 2443092, 30738, 1130818, 1127364, 27818, 63177, 63177, 3330989120
720, 2448831, 24865, 1143641, 1139931, 21916, 59239, 59239, 1015768870
713, 2452784, 1148529, 22915, 20237, 1144923, 58090, 58090, 1302675286
