sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
55, 3364548, 638792, 912043, 909678, 636639, 133698, 133698, 2676576841
57, 3362293, 726311, 804436, 802146, 723916, 152742, 152742, 2145295158
56, 3360988, 913792, 657943, 655721, 911326, 111103, 111103, 2806609773
61, 3367310, 775627, 745400, 743437, 773236, 164805, 164805, 2377642776
60, 3364512, 844600, 738272, 735996, 842124, 101760, 101760, 2662801653
58, 3370058, 859169, 690604, 688600, 856947, 137369, 137369, 1139176338
62, 3364868, 708089, 864396, 862041, 706010, 112166, 112166, 3927297098
59, 3364065, 965977, 608906, 607132, 963516, 109267, 109267, 374585357
67, 3366776, 899965, 675018, 672922, 897753, 110559, 110559, 1897982882
63, 3365075, 802611, 749963, 747692, 800363, 132223, 132223, 891099585
64, 3369369, 891522, 631601, 629517, 889233, 163748, 163748, 287674549
65, 3365609, 606258, 983322, 980750, 604211, 95534, 95534, 2164152625
66, 3361842, 689555, 865921, 863607, 687381, 127689, 127689, 3741814251
69, 3367443, 948825, 551328, 549316, 946720, 185627, 185627, 4142123963
68, 3363104, 801919, 758279, 756070, 799648, 123594, 123594, 3888239029
71, 3368470, 801355, 747916, 745749, 799256, 137097, 137097, 940443656
70, 3368329, 877039, 710911, 708768, 874579, 98516, 98516, 713213437
73, 3364965, 685152, 847175, 844900, 683050, 152344, 152344, 836804275
72, 3364461, 809742, 756018, 753703, 807424, 118787, 118787, 3751558525
77, 3362281, 579557, 983765, 981565, 577430, 119982, 119982, 52676284
76, 3365653, 754060, 810751, 808671, 752097, 120037, 120037, 361063567
78, 3362976, 1054187, 477817, 475789, 1051975, 151604, 151604, 3343350103
75, 3365158, 911485, 662792, 660761, 908998, 110561, 110561, 1449802113
80, 3363752, 804815, 746815, 744615, 802411, 132548, 132548, 2565424698
81, 3363369, 675712, 836617, 834239, 673727, 171537, 171537, 3571988369
83, 3362059, 668166, 873059, 870361, 666187, 142143, 142143, 2485129819
74, 3364396, 1045688, 504201, 502369, 1043032, 134553, 134553, 246341886
79, 3366233, 691848, 865025, 862716, 689656, 128494, 128494, 1653520893
82, 3364239, 695211, 850749, 848587, 693012, 138340, 138340, 2025984416
86, 3365792, 622464, 922735, 920229, 620298, 140033, 140033, 3945136801
85, 3366225, 707892, 844149, 841864, 705570, 133375, 133375, 781747869
84, 3365440, 824444, 740263, 738193, 821910, 120315, 120315, 3811588343
87, 3363757, 588844, 951620, 949369, 586948, 143488, 143488, 1373567555
89, 3360570, 836942, 712629, 710487, 834526, 132993, 132993, 916210204
90, 3361836, 569627, 964902, 962631, 567534, 148571, 148571, 1584113494
92, 3366183, 639885, 927470, 924884, 637802, 118071, 118071, 3736004998
91, 3362535, 856231, 691054, 688838, 853910, 136251, 136251, 4035440266
94, 3363574, 831414, 730629, 728222, 829193, 122058, 122058, 3953104703
95, 3362592, 763105, 800173, 797946, 760730, 120319, 120319, 984635461
93, 3363847, 816274, 726053, 723659, 814107, 141877, 141877, 2497556557
88, 3368262, 1029699, 559546, 557619, 1027042, 97178, 97178, 3524808311
97, 3366605, 716376, 856565, 854247, 714193, 112612, 112612, 2281619823
96, 3364569, 761067, 719238, 717157, 758909, 204099, 204099, 4009860881
99, 3361280, 597704, 950881, 948411, 595424, 134430, 134430, 1306365696
98, 3364026, 730067, 823944, 821633, 727916, 130233, 130233, 4293064333
101, 3362631, 580457, 959245, 956805, 578318, 143903, 143903, 991014333
100, 3364008, 780376, 733343, 731189, 778312, 170394, 170394, 3812153829
102, 3364107, 837634, 688527, 686209, 835427, 158155, 158155, 2926634159
104, 3364526, 682968, 898446, 896091, 680879, 103071, 103071, 3470087735
109, 3365078, 421787, 1127923, 1125328, 420150, 134945, 134945, 3423501223
107, 3361012, 728090, 854881, 852605, 725752, 99842, 99842, 2236667429
103, 3366990, 690298, 886841, 884682, 688077, 108546, 108546, 1518921721
108, 3364111, 845298, 660979, 658864, 842892, 178039, 178039, 3822616260
106, 3360350, 659628, 904306, 901988, 657614, 118407, 118407, 701872195
110, 3361255, 821952, 746806, 744620, 819535, 114171, 114171, 1873145408
105, 3363390, 842019, 630477, 628624, 839608, 211331, 211331, 2795838136
111, 3362936, 891218, 698934, 696523, 888895, 93683, 93683, 3536661957
112, 3364785, 667454, 917414, 915079, 665386, 99726, 99726, 4178325518
113, 3361688, 788081, 746687, 744443, 785899, 148289, 148289, 2887185846
114, 3364277, 711643, 804263, 801879, 709354, 168569, 168569, 1610598028
115, 3363172, 969642, 603168, 601174, 967184, 111002, 111002, 2104174132
119, 3366889, 548851, 993298, 990820, 546686, 143617, 143617, 1299449397
118, 3363431, 562262, 995842, 993546, 560327, 125727, 125727, 571690679
117, 3365009, 949706, 636211, 633989, 947407, 98848, 98848, 1160786904
116, 3364045, 591110, 965911, 963694, 589092, 127119, 127119, 100910101
122, 3362770, 766042, 804168, 801932, 763806, 113411, 113411, 3324084955
120, 3363926, 706151, 849782, 847304, 704177, 128256, 128256, 1370668856
124, 3364424, 697061, 864745, 862309, 695241, 122534, 122534, 3709062917
125, 3365112, 770045, 802545, 800057, 767787, 112339, 112339, 3811567884
123, 3366308, 962054, 629063, 626960, 959571, 94330, 94330, 2742444750
121, 3370680, 756455, 816467, 814125, 754549, 114542, 114542, 680242571
126, 3362321, 757968, 811428, 808978, 755871, 114038, 114038, 4107347146
127, 3369397, 784053, 781322, 779036, 781888, 121549, 121549, 1744719587
128, 3369504, 862253, 681370, 679426, 860149, 143153, 143153, 3882881874
129, 3368570, 885870, 640833, 639037, 883600, 159615, 159615, 2986890750
130, 3367757, 940269, 641056, 638818, 937868, 104873, 104873, 3028110926
132, 3368666, 942431, 564700, 562775, 939822, 179469, 179469, 3201699632
135, 3364178, 733497, 837938, 835469, 731236, 113019, 113019, 1588120060
134, 3365610, 816967, 745161, 743026, 814618, 122919, 122919, 1885773680
131, 3363774, 841368, 735554, 733440, 839184, 107114, 107114, 2119258693
136, 3362697, 840479, 743035, 740939, 838106, 100069, 100069, 1641513502
133, 3367374, 660749, 924678, 922406, 658729, 100406, 100406, 4198363366
139, 3362565, 812659, 772122, 769867, 810371, 98773, 98773, 4024930755
137, 3368222, 740099, 824990, 822730, 738099, 121152, 121152, 3919523104
138, 3364081, 930117, 658358, 656171, 927891, 95772, 95772, 2798051660
140, 3363829, 1003183, 552197, 550091, 1000642, 128858, 128858, 3715004301
141, 3365145, 855454, 733967, 731581, 853185, 95479, 95479, 1238341325
142, 3363731, 831622, 701782, 699621, 829222, 150742, 150742, 2574849857
143, 3363817, 783071, 692908, 690658, 780678, 208251, 208251, 3487632282
144, 3365108, 724449, 833797, 831438, 722362, 126531, 126531, 888855591
146, 3361675, 675054, 880212, 877816, 672889, 127852, 127852, 941963202
148, 3362211, 845620, 709322, 707112, 843085, 128536, 128536, 1773115461
147, 3363880, 755082, 806716, 804461, 752861, 122380, 122380, 3757393033
149, 3366618, 596221, 933477, 930705, 594209, 156003, 156003, 3272519042
145, 3367005, 759728, 816579, 814360, 757586, 109376, 109376, 3355286202
150, 3365288, 784232, 737627, 735382, 782125, 162961, 162961, 1877386290
151, 3362368, 809556, 768417, 766098, 807455, 105421, 105421, 3587290376
152, 3362659, 929452, 509315, 507458, 927022, 244706, 244706, 1341919845
153, 3365680, 644409, 914253, 911810, 642586, 126311, 126311, 951122249
156, 3365755, 516779, 1009315, 1006980, 514733, 158974, 158974, 2976887551
155, 3367042, 936526, 588175, 586083, 934154, 161052, 161052, 2168872416
154, 3362005, 864434, 697271, 695079, 862079, 121571, 121571, 3823483545
159, 3362327, 848052, 712640, 710190, 845707, 122869, 122869, 4197882030
157, 3368156, 982153, 607037, 605013, 979821, 97066, 97066, 2885988392
160, 3364891, 784324, 767172, 765024, 782295, 133038, 133038, 3094534616
158, 3362073, 718440, 861812, 859635, 716024, 103081, 103081, 440265256
164, 3362372, 699955, 869109, 866721, 697795, 114396, 114396, 4130738642
162, 3363234, 909817, 648465, 646359, 907083, 125755, 125755, 1548845943
161, 3367381, 774665, 784246, 782056, 772306, 127054, 127054, 3507934071
163, 3363668, 1040200, 523717, 521754, 1037623, 120187, 120187, 4050760238
165, 3369385, 598846, 966214, 963743, 597020, 121781, 121781, 3656364345
166, 3366670, 759089, 754076, 751874, 757045, 172293, 172293, 2696077360
167, 3365247, 687563, 875565, 873366, 685409, 121672, 121672, 3260164677
168, 3364657, 531588, 1056719, 1053978, 529688, 96342, 96342, 4190656833
169, 3366926, 733009, 846180, 844018, 730649, 106535, 106535, 3000889431
170, 3366542, 771576, 776242, 774014, 769430, 137640, 137640, 883799220
171, 3363129, 1014847, 557812, 555790, 1012176, 111252, 111252, 4134911391
172, 3364736, 778628, 799930, 797580, 776426, 106086, 106086, 405770802
173, 3367361, 563586, 974278, 971985, 561780, 147866, 147866, 3776492189
174, 3364111, 816968, 725231, 722985, 814851, 142038, 142038, 1486092365
175, 3365159, 859812, 717004, 714931, 857576, 107918, 107918, 472216310
177, 3367472, 857915, 699460, 697355, 855752, 128495, 128495, 1488960789
176, 3364946, 780887, 788553, 786373, 778547, 115293, 115293, 3264725109
178, 3363238, 879574, 658132, 656070, 877108, 146177, 146177, 3984757032
179, 3367654, 648169, 909429, 907367, 646121, 128284, 128284, 3293359834
180, 3365661, 950007, 638303, 636242, 947637, 96736, 96736, 3062199531
182, 3367176, 597882, 985787, 983211, 595890, 102203, 102203, 2380653285
181, 3366349, 810446, 677882, 675758, 808125, 197069, 197069, 3939216679
183, 3362516, 609158, 956026, 953685, 607027, 118310, 118310, 1200417437
184, 3364287, 997986, 533694, 531510, 995113, 152992, 152992, 937637098
187, 3360955, 706768, 832684, 830213, 704416, 143437, 143437, 3258188249
185, 3368037, 954619, 625830, 623815, 952151, 105811, 105811, 2820251368
189, 3363815, 784759, 803684, 801468, 782364, 95770, 95770, 1923549756
188, 3364600, 860108, 692180, 690187, 857753, 132186, 132186, 2910239726
186, 3366582, 652765, 920584, 918428, 650779, 112013, 112013, 873860505
192, 3363796, 769562, 808604, 806378, 767122, 106065, 106065, 794341457
191, 3367703, 836760, 747361, 745253, 834463, 101933, 101933, 630815228
190, 3367647, 811297, 780284, 778026, 809230, 94405, 94405, 2108133153
193, 3361373, 768525, 792936, 790623, 766295, 121497, 121497, 3966221716
195, 3366510, 720539, 859026, 856766, 718353, 105913, 105913, 1303472952
194, 3365971, 715741, 838644, 836262, 713728, 130798, 130798, 777646363
196, 3364463, 609615, 962764, 960113, 607397, 112287, 112287, 3727952312
197, 3366276, 635050, 921435, 919099, 632890, 128901, 128901, 3559354920
198, 3365297, 930161, 647529, 645543, 927690, 107187, 107187, 1888012202
199, 3365309, 771911, 813353, 811061, 769790, 99597, 99597, 1424612958
200, 3362231, 821791, 745679, 743627, 819376, 115879, 115879, 1611797171
202, 3365496, 746876, 810648, 808287, 744589, 127548, 127548, 3338201815
201, 3365238, 855737, 725355, 722938, 853410, 103899, 103899, 1458190928
204, 3370414, 632678, 960757, 958308, 630819, 93926, 93926, 4076979916
203, 3364269, 912528, 663699, 661645, 910145, 108126, 108126, 4166972181
205, 3368492, 879935, 671892, 669766, 877805, 134547, 134547, 808536842
207, 3362473, 926748, 630290, 628154, 924059, 126611, 126611, 3177605182
206, 3365894, 892316, 650288, 648237, 889783, 142635, 142635, 2846027787
208, 3367909, 933562, 624890, 622786, 931219, 127726, 127726, 3655547256
210, 3365876, 1007477, 564113, 562031, 1004823, 113716, 113716, 4291073360
211, 3366911, 833855, 748561, 746555, 831762, 103089, 103089, 2749012902
209, 3362905, 963486, 604004, 601931, 961046, 116219, 116219, 1262505663
213, 3363307, 864453, 706223, 704040, 862103, 113244, 113244, 3350727770
212, 3365028, 1092264, 495744, 494013, 1089755, 96626, 96626, 2544032083
215, 3368063, 748897, 824717, 822407, 746416, 112813, 112813, 697174060
216, 3362008, 824373, 727776, 725546, 821975, 131169, 131169, 3923387206
214, 3367248, 601540, 983451, 981176, 599669, 100706, 100706, 3304478232
219, 3363991, 586271, 901776, 899487, 584307, 196075, 196075, 3771661878
217, 3361076, 815609, 705579, 703269, 813297, 161661, 161661, 501111808
218, 3363742, 991429, 570783, 568714, 988906, 121955, 121955, 4177069136
221, 3361855, 870110, 704170, 701883, 867646, 109023, 109023, 132552227
222, 3362591, 1005569, 576070, 574045, 1003085, 101911, 101911, 3299966361
220, 3367264, 848073, 734335, 732312, 845710, 103417, 103417, 3843976304
224, 3367005, 741278, 835149, 832815, 739161, 109301, 109301, 1508060819
223, 3363800, 603915, 909717, 907411, 601771, 170493, 170493, 3008709546
225, 3369807, 746849, 736021, 733972, 744867, 204049, 204049, 2852679396
226, 3364793, 874223, 697527, 695435, 871732, 112938, 112938, 2810072053
227, 3365062, 601970, 962643, 960373, 599936, 120070, 120070, 3842247890
229, 3367149, 691346, 850552, 848356, 689223, 143836, 143836, 849120325
228, 3362844, 747575, 829767, 827222, 745480, 106400, 106400, 2173770932
231, 3364078, 679061, 903806, 901370, 677019, 101411, 101411, 2853440408
232, 3365457, 831132, 740191, 738157, 828891, 113543, 113543, 1144472591
230, 3365250, 984056, 590792, 588595, 981573, 110117, 110117, 2496227463
233, 3365823, 683003, 842823, 840558, 680909, 159265, 159265, 1134259104
234, 3367482, 772969, 769767, 767278, 770930, 143269, 143269, 420962361
235, 3366689, 887053, 659977, 657922, 884785, 138476, 138476, 3740631631
238, 3365035, 736534, 810967, 808721, 734359, 137227, 137227, 2833217378
237, 3365619, 888671, 683933, 681983, 886366, 112333, 112333, 3347250780
239, 3364933, 615889, 945364, 942959, 613859, 123431, 123431, 534795865
236, 3364129, 1197773, 339465, 337700, 1195347, 146922, 146922, 4006094258
240, 3369039, 605612, 925233, 922712, 603570, 155956, 155956, 3687595236
241, 3368122, 687923, 889780, 887332, 685815, 108636, 108636, 2294591844
242, 3362966, 619795, 933980, 931723, 617846, 129811, 129811, 1269794058
243, 3367413, 735261, 848186, 845823, 733003, 102570, 102570, 2508087011
245, 3366287, 655559, 906367, 904064, 653473, 123412, 123412, 3217878105
244, 3364969, 787533, 774630, 772354, 785272, 122590, 122590, 3291321542
247, 3365827, 836913, 736317, 734214, 834661, 111861, 111861, 2043259804
246, 3361832, 921786, 639374, 637089, 919453, 122065, 122065, 1683015235
248, 3366401, 806871, 752989, 750819, 804488, 125617, 125617, 4202030387
249, 3365033, 1051644, 514908, 513234, 1048947, 118150, 118150, 3555723163
250, 3366012, 783936, 703392, 701323, 781719, 197821, 197821, 2476850688
252, 3367112, 798520, 771474, 769271, 796241, 115803, 115803, 3861335093
251, 3367919, 765844, 813571, 811358, 763776, 106685, 106685, 2372112238
253, 3369490, 707976, 844856, 842854, 705802, 134001, 134001, 691589686
255, 3366482, 920889, 624778, 622701, 918288, 139913, 139913, 3419247545
254, 3367508, 927647, 636609, 634540, 925260, 121726, 121726, 1120094072
256, 3366325, 963413, 546803, 544749, 961098, 175131, 175131, 4089086646
257, 3364922, 646687, 906685, 904329, 644565, 131328, 131328, 3989025714
258, 3362272, 854909, 708959, 706869, 852811, 119362, 119362, 3906154720
259, 3363056, 859857, 719175, 717058, 857408, 104779, 104779, 3545824607
261, 3364646, 639010, 914370, 911847, 637043, 131188, 131188, 3842899669
262, 3365248, 672958, 912987, 910670, 670629, 99002, 99002, 3567043377
260, 3366070, 750478, 817833, 815797, 748506, 116728, 116728, 4006473021
266, 3362841, 636085, 889906, 887272, 634036, 157771, 157771, 1921995701
265, 3361587, 923408, 639215, 636813, 920947, 120602, 120602, 4249997783
263, 3365263, 812511, 716739, 714431, 810474, 155554, 155554, 273322474
264, 3362575, 886176, 691015, 688923, 883701, 106380, 106380, 3996007340
267, 3362956, 738310, 807839, 805559, 735882, 137683, 137683, 3216292168
268, 3364763, 1030993, 532413, 530351, 1028394, 121306, 121306, 3740870724
269, 3367665, 818764, 730951, 728862, 816464, 136312, 136312, 3856189866
270, 3362634, 860830, 697562, 695214, 858272, 125378, 125378, 800864618
271, 3363645, 598133, 979272, 976600, 595966, 106837, 106837, 2020552261
272, 3363446, 630000, 884971, 882754, 627895, 168913, 168913, 3781111963
273, 3364962, 1000078, 495367, 493624, 997455, 189219, 189219, 1398021741
274, 3364106, 866401, 707003, 704986, 864070, 110823, 110823, 2268247202
275, 3366795, 915522, 658658, 656656, 912939, 111510, 111510, 3037721685
277, 3366552, 555539, 1016556, 1013858, 553633, 113483, 113483, 3639074599
276, 3360759, 743409, 821847, 819490, 741123, 117445, 117445, 823014303
280, 3364819, 687804, 847126, 844751, 685704, 149717, 149717, 3010123233
278, 3368620, 868745, 697510, 695406, 866273, 120343, 120343, 1401913929
279, 3365511, 858250, 729578, 727466, 855923, 97147, 97147, 4049669658
281, 3367181, 770431, 776692, 774590, 768228, 138620, 138620, 625882757
282, 3365976, 752122, 822805, 820701, 749984, 110182, 110182, 4291058267
284, 3363936, 625393, 916492, 914201, 623314, 142268, 142268, 4204706637
285, 3366554, 687451, 897241, 895262, 685426, 100587, 100587, 683172453
283, 3366372, 955087, 615954, 613949, 952644, 114369, 114369, 2062229760
286, 3364640, 781749, 799014, 796911, 779592, 103687, 103687, 3144653026
287, 3369742, 762243, 811656, 809423, 759954, 113233, 113233, 255527707
288, 3363078, 884284, 677657, 675552, 881743, 121921, 121921, 2627586200
289, 3361795, 748835, 801796, 799438, 746514, 132606, 132606, 2662575126
290, 3365942, 650921, 893958, 891378, 648847, 140419, 140419, 3994680298
291, 3365261, 715261, 803116, 800678, 712992, 166607, 166607, 3920289525
292, 3364259, 779682, 793794, 791504, 777515, 110882, 110882, 3796231599
293, 3360438, 567579, 1008287, 1005814, 565514, 106622, 106622, 1533106481
295, 3366887, 835738, 681647, 679704, 833508, 168145, 168145, 2578468105
294, 3367727, 854121, 727112, 724909, 851889, 104848, 104848, 2251568219
296, 3365988, 737308, 821164, 818860, 735234, 126711, 126711, 2934893939
298, 3368640, 581532, 979279, 976673, 579468, 125844, 125844, 2361514788
297, 3366008, 611945, 912238, 909692, 609861, 161136, 161136, 3579627816
299, 3366121, 818674, 708839, 706641, 816359, 157804, 157804, 917516026
301, 3360057, 640855, 924063, 921522, 638855, 117381, 117381, 587148839
300, 3365179, 824410, 705320, 702997, 822358, 155047, 155047, 855348224
302, 3367676, 713140, 878123, 875805, 710974, 94817, 94817, 2050486177
305, 3366744, 710886, 862583, 860152, 708845, 112139, 112139, 3717934883
303, 3364303, 738660, 828734, 826459, 736146, 117152, 117152, 319468189
307, 3362586, 663591, 912772, 910153, 661594, 107238, 107238, 363854095
304, 3363952, 754310, 809761, 807397, 752018, 120233, 120233, 2457383605
306, 3366234, 688306, 858343, 856116, 686257, 138606, 138606, 2797693304
308, 3364924, 775427, 775700, 773515, 773064, 133609, 133609, 367305378
309, 3366785, 768919, 803448, 801265, 766805, 113174, 113174, 1420355084
310, 3363359, 748250, 813971, 811679, 746183, 121638, 121638, 2315598971
311, 3363046, 814767, 764162, 761915, 812436, 104883, 104883, 1654446755
312, 3366320, 875444, 659293, 657213, 873110, 150630, 150630, 2586895016
313, 3366661, 951476, 622080, 620121, 949038, 111973, 111973, 2477540998
314, 3366073, 742753, 828772, 826462, 740438, 113824, 113824, 3713593644
315, 3365311, 841649, 733193, 731022, 839599, 109924, 109924, 1250428866
316, 3364302, 695998, 868677, 866206, 693741, 119840, 119840, 4013714804
319, 3365218, 841092, 747403, 745023, 838616, 96542, 96542, 745491616
317, 3364631, 743111, 826582, 824462, 740946, 114765, 114765, 870396403
318, 3366712, 728773, 842914, 840442, 726657, 113963, 113963, 1465470169
320, 3365714, 750093, 835255, 833037, 747675, 99827, 99827, 2704392238
321, 3362785, 706995, 882284, 879751, 704553, 94601, 94601, 3025686045
322, 3363970, 655125, 926651, 924190, 652926, 102539, 102539, 3299495821
324, 3365592, 899315, 657599, 655442, 896996, 128120, 128120, 349559398
325, 3362677, 749473, 800205, 797737, 747390, 133936, 133936, 1537145859
323, 3368856, 704111, 846422, 844078, 701911, 136167, 136167, 501977784
326, 3366494, 721812, 816816, 814662, 719562, 146821, 146821, 3125318069
327, 3361916, 846749, 707096, 705133, 844412, 129263, 129263, 1882589064
328, 3366643, 638132, 931902, 929535, 636050, 115512, 115512, 2040555700
329, 3366646, 775078, 792283, 790223, 772804, 118129, 118129, 3057341853
333, 3367390, 870989, 679081, 676919, 868601, 135900, 135900, 236433396
335, 3362116, 613691, 967886, 965434, 611399, 101853, 101853, 457742257
332, 3367328, 889046, 670367, 668290, 886863, 126381, 126381, 3831099403
330, 3366374, 838795, 670415, 668473, 836507, 176092, 176092, 4068569571
331, 3365796, 742780, 814834, 812772, 740644, 127383, 127383, 2674555600
334, 3362660, 852379, 708764, 706542, 849957, 122509, 122509, 3846306424
338, 3366194, 533353, 1011558, 1009253, 531326, 140352, 140352, 45456784
336, 3367006, 870275, 656841, 654735, 868135, 158510, 158510, 3838790696
339, 3367813, 678703, 867826, 865560, 676718, 139503, 139503, 2828215323
337, 3365722, 754119, 785016, 782800, 751841, 145973, 145973, 4095490960
341, 3365639, 709566, 865857, 863469, 707261, 109743, 109743, 424514355
340, 3365739, 988204, 584176, 582210, 985805, 112672, 112672, 3536963648
342, 3364750, 696129, 859830, 857514, 694029, 128624, 128624, 1865088430
343, 3360397, 832032, 724568, 722278, 829671, 125924, 125924, 901111292
344, 3366352, 701420, 838993, 836742, 699451, 144873, 144873, 3704645669
346, 3363189, 773310, 779086, 776827, 770998, 131484, 131484, 2319850098
348, 3363033, 795591, 786776, 784301, 793341, 101512, 101512, 408417928
345, 3365383, 721023, 817752, 815747, 718879, 145991, 145991, 2100343466
347, 3365243, 745093, 840416, 838321, 742935, 99239, 99239, 4246017253
349, 3367032, 712921, 861128, 858802, 710899, 111641, 111641, 1890202456
350, 3364166, 751352, 825871, 823695, 749104, 107072, 107072, 913252319
352, 3363232, 955163, 620454, 618405, 952850, 108180, 108180, 2135253536
351, 3364595, 745521, 818082, 815635, 743299, 121029, 121029, 3899410700
353, 3364010, 962967, 593291, 591263, 960555, 127967, 127967, 1477376620
354, 3363889, 686757, 859274, 856932, 684630, 138148, 138148, 892640964
357, 3365987, 573399, 1005855, 1003519, 571164, 106025, 106025, 1089309735
355, 3363922, 715112, 836196, 833952, 712982, 132840, 132840, 888563975
356, 3363805, 1025973, 533287, 531247, 1023434, 124932, 124932, 484703773
358, 3365683, 750041, 820357, 818074, 748055, 114578, 114578, 832063681
361, 3363435, 787964, 780425, 778186, 785798, 115531, 115531, 3214616669
360, 3364859, 851139, 742178, 740026, 848912, 91302, 91302, 1294236844
359, 3365681, 767759, 766478, 764408, 765452, 150792, 150792, 3395465082
362, 3366603, 838157, 750021, 748037, 835716, 97336, 97336, 3298163921
363, 3364249, 869469, 686204, 684114, 867114, 128674, 128674, 1944248996
365, 3365308, 595897, 950923, 948550, 593920, 138009, 138009, 550386795
364, 3367043, 867383, 706742, 704547, 865103, 111634, 111634, 3634685431
366, 3364621, 961363, 588135, 586213, 958880, 135015, 135015, 1008122998
368, 3363470, 826788, 747810, 745520, 824554, 109399, 109399, 2827506322
367, 3365649, 822273, 677561, 675514, 820233, 185034, 185034, 928105217
369, 3364357, 861478, 686620, 684431, 859246, 136291, 136291, 1450101565
370, 3361690, 721766, 827574, 825407, 719685, 133629, 133629, 2773198666
372, 3363806, 713923, 851983, 849707, 711783, 118205, 118205, 437901204
371, 3365514, 627728, 940117, 937900, 625557, 117106, 117106, 1095610335
373, 3365569, 766067, 793085, 790976, 764015, 125713, 125713, 2747230093
374, 3366427, 724212, 798178, 795951, 721890, 163098, 163098, 284328009
