sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
60, 471167, 97830, 96277, 71738, 72860, 66231, 66231, 1766006562
100, 242624, 48505, 50030, 37480, 36001, 35304, 35304, 544585053
102, 309679, 64250, 63274, 47110, 48089, 43478, 43478, 2772757324
101, 424440, 86740, 88046, 65722, 64642, 59645, 59645, 2827830429
103, 566302, 114564, 118948, 89025, 85593, 79086, 79086, 3958341073
104, 248635, 50825, 50810, 37796, 38202, 35501, 35501, 2532538617
105, 387891, 79048, 80902, 60261, 58940, 54370, 54370, 3043391074
106, 534271, 112159, 106774, 79263, 84013, 76031, 76031, 4077856698
107, 419823, 87481, 84255, 62781, 65156, 60075, 60075, 1632053273
109, 368824, 73415, 76983, 57500, 54816, 53055, 53055, 3100371985
112, 424989, 88541, 86602, 64414, 66194, 59619, 59619, 180521957
113, 453104, 93652, 93072, 69403, 69733, 63622, 63622, 3140012860
114, 426317, 89051, 85992, 63910, 66526, 60419, 60419, 4078620695
115, 498884, 103342, 100326, 74916, 77194, 71553, 71553, 4017303726
116, 506686, 104450, 103047, 76944, 78383, 71931, 71931, 3715664996
117, 454392, 93361, 92936, 69638, 69651, 64403, 64403, 1565055515
119, 388259, 81233, 78175, 58396, 60623, 54916, 54916, 4028779317
120, 450913, 93552, 91736, 67904, 69571, 64075, 64075, 844405147
121, 459874, 95201, 93089, 69396, 71040, 65574, 65574, 1606265474
122, 403052, 82541, 82588, 61653, 61444, 57413, 57413, 366562418
123, 369880, 76439, 75420, 56206, 57225, 52295, 52295, 993442014
124, 471595, 96627, 97328, 72553, 72275, 66406, 66406, 2383385702
125, 515282, 107054, 104014, 77511, 79841, 73431, 73431, 2567192459
126, 446184, 91011, 92055, 68625, 67849, 63322, 63322, 1997431236
127, 425071, 85885, 88543, 66206, 64015, 60211, 60211, 742666295
80, 525147, 107337, 108278, 80616, 79988, 74464, 74464, 40738231
128, 491947, 101627, 99681, 74166, 76187, 70143, 70143, 1461376594
130, 470676, 96548, 96460, 72226, 71904, 66769, 66769, 2319531895
132, 501912, 103626, 102933, 76841, 77360, 70576, 70576, 1798725271
133, 444225, 92184, 90540, 67574, 68959, 62484, 62484, 4244907226
91, 432338, 87271, 89930, 67498, 65053, 61293, 61293, 2904505893
134, 459483, 93339, 94621, 70536, 69927, 65530, 65530, 2602209915
92, 429258, 87931, 88180, 65900, 65587, 60830, 60830, 1105678104
93, 206923, 42591, 42320, 31633, 31721, 29329, 29329, 4010664787
135, 460441, 92396, 96593, 72275, 69071, 65053, 65053, 1562931444
94, 482111, 97315, 100346, 74873, 72667, 68455, 68455, 1267749025
137, 326880, 67002, 66526, 49590, 50016, 46873, 46873, 962086305
138, 480307, 99000, 99034, 73810, 74013, 67225, 67225, 1321494626
139, 423493, 86271, 87223, 65151, 64266, 60291, 60291, 1424119999
140, 531822, 108421, 109871, 82315, 81083, 75066, 75066, 3902428943
141, 527727, 105585, 110846, 82722, 78650, 74962, 74962, 520297117
142, 401493, 82784, 82644, 61765, 61662, 56319, 56319, 2287471449
143, 437733, 89694, 89446, 66570, 67071, 62476, 62476, 2978875422
144, 538077, 109329, 111549, 83559, 81536, 76052, 76052, 773254188
148, 503365, 103003, 103459, 77462, 76779, 71331, 71331, 196464004
149, 560861, 114736, 115519, 86220, 85708, 79339, 79339, 3357838863
108, 421913, 86229, 85780, 64170, 64408, 60663, 60663, 3141121075
151, 237852, 48907, 48576, 36187, 36616, 33783, 33783, 2520392429
110, 249533, 50974, 52111, 38979, 37811, 34829, 34829, 4109711284
111, 456482, 93418, 94520, 70697, 69913, 63967, 63967, 2022604496
153, 424759, 86630, 87797, 65594, 64530, 60104, 60104, 2244060642
152, 486588, 99401, 99900, 74728, 74153, 69203, 69203, 2959799762
154, 564720, 116184, 116432, 86744, 86926, 79217, 79217, 494119627
155, 342816, 70700, 70179, 52401, 52652, 48442, 48442, 3054971912
118, 433604, 88405, 89756, 67093, 66052, 61149, 61149, 611997424
157, 122779, 25309, 25012, 18661, 19147, 17325, 17325, 3330298894
159, 267110, 52830, 56045, 42009, 39370, 38428, 38428, 4096618346
158, 350502, 72663, 71290, 53456, 54339, 49377, 49377, 2798041224
161, 411867, 83705, 84508, 62903, 62321, 59215, 59215, 2021608704
162, 374347, 76731, 76034, 56820, 57460, 53651, 53651, 1898046420
165, 530250, 108194, 109122, 81323, 80651, 75480, 75480, 2852225170
164, 354397, 74018, 71990, 53774, 55325, 49645, 49645, 837496603
166, 396113, 81928, 80225, 59796, 61416, 56374, 56374, 1420006981
167, 506203, 105400, 102956, 76730, 78493, 71312, 71312, 3978072923
129, 505102, 104398, 103483, 77144, 77751, 71163, 71163, 1542619563
131, 420535, 86176, 86667, 64714, 64296, 59341, 59341, 1875866455
168, 471016, 96623, 96285, 72174, 72420, 66757, 66757, 719332001
171, 503863, 104338, 102063, 76430, 77986, 71523, 71523, 84637128
172, 169661, 33133, 36379, 27245, 24720, 24092, 24092, 3920646016
173, 463021, 95225, 94537, 70500, 70915, 65922, 65922, 1186404955
174, 456681, 93464, 94874, 70882, 69981, 63740, 63740, 3341534453
136, 411275, 85580, 82906, 61913, 64094, 58391, 58391, 2799275307
175, 356588, 73267, 73230, 54789, 54270, 50516, 50516, 1241059093
178, 625378, 128228, 128661, 95989, 96138, 88181, 88181, 3946878283
177, 298310, 59756, 62905, 46908, 44625, 42058, 42058, 3725425837
179, 430075, 88405, 87647, 65181, 65884, 61479, 61479, 2389034566
180, 454214, 92325, 94505, 70378, 68836, 64085, 64085, 2514424849
145, 199409, 40982, 41144, 30705, 30756, 27911, 27911, 2842858795
146, 480325, 98633, 99394, 73986, 73418, 67447, 67447, 2625193598
147, 420826, 86401, 86458, 64496, 64369, 59551, 59551, 2191212120
181, 450720, 93228, 93253, 69669, 69574, 62498, 62498, 2362654945
182, 459230, 95266, 94287, 70296, 71025, 64178, 64178, 1550576426
150, 527932, 110264, 106476, 79562, 82278, 74676, 74676, 928036949
183, 261313, 52559, 54515, 40601, 39104, 37267, 37267, 64610489
186, 512021, 105509, 104546, 78121, 78717, 72564, 72564, 1284608335
185, 446491, 91371, 91479, 68309, 67764, 63784, 63784, 2080496142
187, 420401, 85012, 87406, 65471, 63462, 59525, 59525, 479392784
189, 493648, 100707, 102477, 76480, 75358, 69313, 69313, 3641951978
191, 447647, 90888, 93176, 69672, 67817, 63047, 63047, 1357226934
156, 357855, 74199, 71896, 53540, 55636, 51292, 51292, 1493831673
193, 187200, 39511, 37901, 28067, 29359, 26181, 26181, 3283350264
192, 469589, 97529, 95175, 70782, 72987, 66558, 66558, 2727649642
194, 402295, 83145, 81686, 60909, 62217, 57169, 57169, 52707451
160, 518544, 107205, 104421, 77809, 80069, 74520, 74520, 473104907
196, 492997, 101309, 99583, 74566, 75793, 70873, 70873, 92610689
163, 403379, 81658, 84280, 63051, 60876, 56757, 56757, 3916899254
197, 404849, 83505, 81421, 60765, 62524, 58317, 58317, 638234788
199, 445497, 91377, 91702, 68593, 68205, 62810, 62810, 1240582621
200, 418451, 86233, 86596, 64683, 64467, 58236, 58236, 1596813699
201, 402091, 82899, 81062, 60593, 61803, 57867, 57867, 1654871011
202, 398695, 81669, 82505, 61764, 60611, 56073, 56073, 3925000543
204, 520133, 106861, 105756, 78650, 79796, 74535, 74535, 3230701639
203, 442337, 90426, 90835, 67825, 67383, 62934, 62934, 1183232184
205, 406387, 83162, 83312, 62321, 61900, 57846, 57846, 951136562
169, 508547, 103490, 105245, 78543, 76925, 72172, 72172, 1326950873
206, 247275, 50366, 51225, 38411, 37531, 34871, 34871, 2420481842
170, 416009, 86734, 84172, 62795, 65100, 58604, 58604, 4089002653
207, 358725, 72660, 73961, 55151, 54333, 51310, 51310, 3745099894
208, 462147, 92900, 96338, 72189, 69278, 65721, 65721, 1031833346
210, 276272, 57552, 56234, 42085, 42971, 38715, 38715, 1251832125
209, 555621, 114522, 113503, 84440, 85472, 78842, 78842, 2019457970
211, 424119, 85994, 87182, 65163, 64412, 60684, 60684, 1447354023
212, 441404, 90962, 90234, 67390, 67574, 62622, 62622, 212066563
213, 439274, 89053, 90844, 67856, 66653, 62434, 62434, 1537402963
214, 361076, 71840, 77198, 57553, 53395, 50545, 50545, 685806395
215, 442029, 90506, 90877, 67918, 67418, 62655, 62655, 3856660716
216, 373774, 76558, 76469, 57094, 57249, 53202, 53202, 4127542077
217, 279093, 57859, 56535, 42276, 43197, 39613, 39613, 895553396
176, 196036, 39721, 40475, 30368, 29520, 27976, 27976, 3808827178
220, 415148, 85372, 85860, 64186, 63464, 58133, 58133, 631492822
219, 560221, 117208, 113896, 84981, 87342, 78397, 78397, 3416590000
221, 459767, 95475, 93199, 69493, 71386, 65107, 65107, 2558935649
223, 250917, 52015, 51161, 38383, 38862, 35248, 35248, 3266484219
224, 481092, 99482, 98278, 73403, 74251, 67839, 67839, 3916068535
226, 426321, 86953, 87507, 65505, 65164, 60596, 60596, 2064674711
225, 480646, 100188, 96612, 72356, 74798, 68346, 68346, 2406941606
227, 442811, 90661, 91197, 68149, 67496, 62654, 62654, 1009720321
184, 421903, 85678, 87256, 65325, 64220, 59712, 59712, 1560800022
228, 137425, 27704, 28601, 21281, 20681, 19579, 19579, 2542152390
229, 282494, 57439, 58837, 44074, 42820, 39662, 39662, 2159941618
230, 267446, 54917, 55661, 41363, 40961, 37272, 37272, 2387897186
188, 511681, 105345, 105078, 78208, 78958, 72046, 72046, 2327364209
231, 302213, 62097, 62161, 46676, 46447, 42416, 42416, 1076486900
190, 400637, 81676, 81695, 60739, 60939, 57794, 57794, 3054385914
232, 451933, 92376, 92537, 69278, 69156, 64293, 64293, 3882574202
233, 530209, 108726, 108487, 80857, 81231, 75454, 75454, 3754356768
234, 408301, 84149, 83546, 62213, 62993, 57700, 57700, 315241295
235, 481044, 100545, 98895, 73425, 75081, 66549, 66549, 3161322886
236, 554928, 113441, 114432, 84992, 84951, 78556, 78556, 2869522423
237, 306520, 64088, 61152, 45510, 47996, 43887, 43887, 2147162752
195, 488345, 101392, 99532, 74125, 75474, 68911, 68911, 320026337
238, 394774, 79503, 82626, 61765, 59226, 55827, 55827, 1297868847
239, 522236, 107784, 105787, 78579, 80526, 74780, 74780, 1392425810
240, 478329, 99694, 97365, 72876, 74582, 66906, 66906, 666551806
241, 209010, 43033, 42755, 31840, 32046, 29668, 29668, 3738955128
242, 398428, 81786, 81256, 60656, 60988, 56871, 56871, 2305975977
243, 509358, 104167, 103514, 77064, 77965, 73324, 73324, 2619237613
198, 424761, 87005, 87062, 64849, 64699, 60573, 60573, 1179019682
244, 352891, 72917, 72957, 54789, 54566, 48831, 48831, 157983169
245, 452816, 92248, 93549, 69987, 69202, 63915, 63915, 431631917
246, 423580, 85964, 88549, 66112, 64087, 59434, 59434, 2657129171
248, 480071, 98075, 97791, 73083, 73482, 68820, 68820, 2950762583
249, 437930, 88896, 90076, 67172, 66376, 62705, 62705, 1298647718
250, 444417, 90359, 91552, 68477, 67261, 63384, 63384, 1921314633
251, 409311, 83609, 83766, 62798, 62538, 58300, 58300, 2249748291
252, 473574, 97967, 96466, 71937, 72908, 67148, 67148, 1088119216
253, 523032, 107500, 107038, 79854, 80096, 74272, 74272, 1162706972
254, 404555, 82491, 84384, 63337, 61553, 56395, 56395, 23783444
255, 512473, 105127, 106431, 79455, 78466, 71497, 71497, 2709550945
256, 401610, 81549, 83007, 61804, 60710, 57270, 57270, 2949253193
257, 330328, 67500, 68341, 51127, 50190, 46585, 46585, 3485875528
260, 492287, 99142, 102811, 76679, 74097, 69779, 69779, 1539523400
259, 542493, 110476, 110897, 82423, 82371, 78163, 78163, 2846139621
261, 438405, 88592, 90879, 67663, 66195, 62538, 62538, 105679086
262, 563291, 117384, 114377, 85238, 87580, 79356, 79356, 3349323002
264, 442207, 90791, 90264, 67563, 67693, 62948, 62948, 2656318370
263, 496133, 101392, 101152, 75450, 75725, 71207, 71207, 633369842
266, 429162, 88552, 87452, 65343, 66315, 60750, 60750, 3894317316
267, 264338, 55181, 53831, 40095, 41195, 37018, 37018, 1418152498
268, 447252, 91648, 92181, 68824, 68747, 62926, 62926, 1100455717
218, 440264, 88446, 91215, 68277, 65998, 63164, 63164, 3972730214
269, 410397, 84743, 83715, 62453, 63248, 58119, 58119, 1715851450
271, 526318, 108029, 106488, 79306, 80841, 75827, 75827, 1111672750
272, 471064, 98034, 94948, 70650, 73404, 67014, 67014, 2187061911
273, 409295, 82968, 84771, 63351, 62101, 58052, 58052, 456169307
274, 418212, 86395, 86239, 64335, 64535, 58354, 58354, 504356763
222, 348420, 70849, 71697, 53418, 52854, 49801, 49801, 3110582075
275, 401621, 81700, 81835, 60941, 60799, 58173, 58173, 261398937
276, 548180, 111631, 114087, 84989, 83209, 77132, 77132, 2642398164
277, 368123, 75840, 74375, 55570, 56544, 52897, 52897, 1451831468
278, 462848, 96296, 94302, 70351, 71887, 65006, 65006, 4100778773
279, 465568, 96447, 95022, 71142, 72239, 65359, 65359, 3623398238
280, 310457, 62706, 64554, 48452, 46461, 44142, 44142, 3044002831
281, 395616, 80773, 81535, 60928, 60318, 56031, 56031, 1754853670
282, 540838, 110517, 111172, 83263, 82626, 76630, 76630, 1095843538
283, 458473, 94144, 94571, 70786, 70012, 64480, 64480, 311736668
285, 325102, 65461, 67714, 50839, 48612, 46238, 46238, 2331166767
284, 508975, 104981, 103816, 77431, 78081, 72333, 72333, 368359506
286, 322490, 66344, 65978, 49173, 49347, 45824, 45824, 1946638545
287, 490685, 100068, 101633, 76067, 74675, 69121, 69121, 2213454485
288, 462996, 95694, 95499, 71614, 71329, 64430, 64430, 2333513192
289, 378903, 78268, 77727, 58385, 58341, 53091, 53091, 1177396077
290, 225331, 46646, 45861, 34157, 34717, 31975, 31975, 280242227
292, 170902, 34664, 35577, 26674, 25771, 24108, 24108, 3659695747
293, 492376, 102112, 100393, 75044, 76277, 69275, 69275, 2363531708
294, 401148, 83410, 81494, 60795, 62507, 56471, 56471, 1693564994
295, 497742, 101377, 102752, 76695, 75728, 70595, 70595, 2777825557
296, 343739, 70706, 70094, 52345, 52852, 48871, 48871, 2075426720
297, 501472, 101853, 103249, 76941, 75951, 71739, 71739, 3127216203
298, 352199, 74826, 70830, 52787, 55902, 48927, 48927, 3295910468
299, 487230, 100025, 98956, 73833, 74656, 69880, 69880, 2998700266
300, 438024, 90619, 89204, 66506, 67579, 62058, 62058, 1569605020
247, 486934, 100878, 98678, 73409, 75261, 69354, 69354, 1127131213
301, 501084, 101810, 103875, 77472, 75799, 71064, 71064, 1992617270
303, 416061, 85637, 84557, 63191, 63898, 59389, 59389, 3903876820
305, 481936, 97918, 100087, 74664, 73269, 67999, 67999, 1487250760
306, 447444, 93575, 90140, 67395, 69896, 63219, 63219, 3448480056
309, 530243, 109216, 107024, 79974, 81781, 76124, 76124, 1765194365
258, 523199, 107481, 107930, 80445, 80133, 73605, 73605, 1659195491
310, 423642, 87752, 85903, 64247, 65512, 60114, 60114, 4115438876
312, 299752, 61584, 61439, 45670, 45971, 42544, 42544, 1618747791
314, 508249, 104911, 104315, 77707, 78244, 71536, 71536, 2323139513
315, 264159, 54973, 53505, 39853, 41116, 37356, 37356, 3276089780
265, 397992, 82693, 81158, 60872, 61797, 55736, 55736, 1713847490
316, 413527, 84292, 85781, 64044, 63024, 58193, 58193, 406249108
318, 411517, 84961, 84164, 62715, 63463, 58107, 58107, 953954085
319, 336275, 68957, 69092, 51407, 51523, 47648, 47648, 25544559
270, 457373, 92292, 95055, 70892, 68700, 65217, 65217, 2802606450
321, 475113, 96742, 98959, 74084, 72026, 66651, 66651, 2295933957
322, 403459, 82915, 83277, 62280, 61879, 56554, 56554, 3262822496
323, 432909, 87810, 89490, 66723, 65668, 61609, 61609, 2537110995
324, 501656, 103668, 101792, 75745, 77209, 71621, 71621, 2836693381
325, 479845, 98549, 97632, 72869, 73427, 68684, 68684, 3119455709
326, 431961, 88414, 89523, 66710, 65910, 60702, 60702, 907606646
327, 516145, 105461, 105940, 79243, 78943, 73279, 73279, 4094537229
328, 291910, 61034, 59201, 44143, 45516, 41008, 41008, 3711425276
329, 413362, 84751, 84189, 62580, 63186, 59328, 59328, 848987245
330, 333289, 68870, 67569, 50472, 51294, 47542, 47542, 1956588386
331, 194301, 40569, 38980, 29001, 30513, 27619, 27619, 2768268310
333, 454001, 93442, 93931, 70150, 69666, 63406, 63406, 2680076526
291, 539024, 111633, 109060, 81236, 83439, 76828, 76828, 2444212730
334, 349249, 72319, 71218, 53128, 53988, 49298, 49298, 3503709814
335, 482107, 99086, 99225, 74210, 74034, 67776, 67776, 2190521158
336, 295465, 60593, 60883, 45614, 45071, 41652, 41652, 3150147320
337, 569519, 116349, 116866, 87313, 86859, 81066, 81066, 310323777
338, 236657, 48061, 49207, 36853, 35848, 33344, 33344, 4028891028
339, 476510, 98678, 95742, 71620, 73376, 68547, 68547, 964693355
340, 594793, 122139, 122064, 91094, 91358, 84069, 84069, 3438685087
341, 414161, 84790, 85167, 63528, 63370, 58653, 58653, 3866659238
302, 529799, 107516, 110363, 82416, 80356, 74574, 74574, 95956450
304, 492103, 100435, 100893, 75534, 74773, 70234, 70234, 3113872212
342, 456019, 92361, 94242, 70206, 68686, 65262, 65262, 1056141570
343, 449715, 92158, 91880, 68601, 68770, 64153, 64153, 1927469428
307, 486355, 98869, 99801, 74390, 73821, 69737, 69737, 961892673
344, 446924, 90526, 92862, 69216, 67452, 63434, 63434, 1697838965
308, 485094, 99151, 99459, 74337, 73933, 69107, 69107, 1419495392
345, 431976, 89095, 88514, 65880, 66637, 60925, 60925, 2285650120
311, 371708, 78309, 73507, 54785, 58709, 53199, 53199, 3705418586
346, 468871, 96154, 96282, 71996, 72181, 66129, 66129, 1459498339
347, 402647, 82009, 83483, 62238, 61185, 56866, 56866, 2016808027
313, 499165, 102341, 102250, 76327, 76399, 70924, 70924, 147641328
349, 511005, 104069, 105263, 78500, 77713, 72730, 72730, 2684311451
351, 418429, 86750, 84100, 62924, 64755, 59950, 59950, 29374752
350, 544633, 112881, 111909, 83761, 84122, 75980, 75980, 2931816659
352, 497181, 100484, 103273, 77192, 74862, 70685, 70685, 1187570757
317, 500197, 101260, 103011, 76901, 75865, 71580, 71580, 3307433205
355, 471864, 97581, 96622, 72189, 72946, 66263, 66263, 3439320477
354, 516605, 106997, 104346, 77757, 79887, 73809, 73809, 2852833461
356, 328737, 67823, 67360, 50251, 50803, 46250, 46250, 3556579759
357, 498189, 104645, 99555, 74146, 78489, 70677, 70677, 1631538440
359, 408301, 82281, 85740, 64332, 61374, 57287, 57287, 1259581603
320, 404154, 82706, 82601, 61754, 61531, 57781, 57781, 3834828182
360, 412296, 83772, 85370, 63694, 62628, 58416, 58416, 2966153001
361, 480510, 98817, 98833, 73830, 73596, 67717, 67717, 4277180209
362, 340207, 69759, 70508, 52788, 52090, 47531, 47531, 1706314859
363, 354704, 72981, 72319, 53726, 54398, 50640, 50640, 808396598
364, 418115, 86421, 85659, 64067, 64600, 58684, 58684, 40950894
369, 242365, 49746, 50349, 37707, 37081, 33741, 33741, 2591716093
368, 530390, 109895, 108421, 80795, 81957, 74661, 74661, 4107814165
370, 344042, 70762, 70250, 52432, 52828, 48885, 48885, 3803939331
371, 467524, 96919, 95542, 71473, 72442, 65574, 65574, 312551654
372, 523665, 107415, 108407, 80844, 80155, 73422, 73422, 3464773723
373, 479212, 97720, 98168, 73236, 72554, 68767, 68767, 1219850584
374, 413219, 85430, 85360, 63724, 63577, 57564, 57564, 3302852536
332, 533268, 111223, 108690, 80788, 83593, 74487, 74487, 2869321289
375, 294909, 60280, 61216, 45921, 44922, 41285, 41285, 213285451
376, 508877, 105003, 104403, 77708, 78337, 71713, 71713, 2208672226
377, 406684, 82945, 84208, 63018, 61867, 57323, 57323, 3835883528
378, 448199, 92409, 91631, 68323, 69250, 63293, 63293, 2921690768
379, 527868, 108033, 107826, 80698, 80603, 75354, 75354, 1554564170
381, 505033, 102894, 104518, 78207, 76678, 71368, 71368, 2573169253
382, 467545, 96949, 94824, 70622, 72654, 66248, 66248, 1948614086
383, 374814, 77481, 77016, 57118, 57947, 52626, 52626, 4213557428
384, 261613, 54752, 52607, 39242, 40844, 37084, 37084, 1322315187
385, 288696, 60474, 57824, 43264, 45204, 40965, 40965, 490599203
386, 491551, 102603, 99556, 74496, 76552, 69172, 69172, 2735166744
387, 386212, 78792, 80578, 60596, 58832, 53707, 53707, 194417778
388, 441066, 90119, 91044, 67927, 67180, 62398, 62398, 2029212362
389, 345415, 70076, 71932, 53698, 52403, 48653, 48653, 1395276485
390, 485239, 99968, 98980, 73978, 74919, 68697, 68697, 255702901
392, 407909, 83630, 83109, 61900, 62176, 58547, 58547, 3695138970
391, 339025, 69553, 70185, 52547, 51950, 47395, 47395, 1112900927
393, 521992, 109376, 105991, 78864, 81903, 72929, 72929, 252841879
