sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
72, 2147584, 559629, 431347, 428626, 556910, 85536, 85536, 960896457
75, 2152264, 445952, 567016, 564329, 443209, 65879, 65879, 2327160407
76, 2149766, 610101, 408308, 405654, 607367, 59168, 59168, 3997075291
70, 2149563, 587220, 410005, 407441, 584579, 80159, 80159, 20551611
77, 2151183, 441212, 552206, 549594, 438717, 84727, 84727, 2477614082
74, 2150699, 639203, 364791, 362293, 636448, 73982, 73982, 418072381
78, 2150849, 583729, 413003, 410340, 580885, 81446, 81446, 1178150049
79, 2149715, 372638, 625104, 622281, 370128, 79782, 79782, 3673951015
80, 2149614, 407881, 596552, 593644, 405203, 73167, 73167, 26089958
81, 2152187, 416348, 597869, 594918, 413968, 64542, 64542, 1069975695
82, 2150778, 375448, 600833, 598121, 372932, 101722, 101722, 438291246
83, 2145063, 541444, 457249, 454569, 538707, 76547, 76547, 2781642787
86, 2146903, 495778, 511379, 508566, 492914, 69133, 69133, 3800507702
87, 2150558, 435035, 561255, 558598, 432362, 81654, 81654, 1673052345
85, 2148974, 481272, 536842, 534217, 478459, 59092, 59092, 774727764
84, 2150640, 577108, 415454, 412887, 574453, 85369, 85369, 3922301368
91, 2149669, 436979, 567768, 565033, 434499, 72695, 72695, 4130292576
89, 2148778, 483172, 505827, 503022, 480505, 88126, 88126, 4146284123
88, 2150792, 637541, 380411, 377961, 634809, 60035, 60035, 1414355359
90, 2151422, 590841, 371902, 369451, 588144, 115542, 115542, 1994670204
92, 2151638, 521679, 459320, 456764, 518947, 97464, 97464, 3060490308
93, 2150644, 641231, 364483, 362060, 638188, 72341, 72341, 1759814149
94, 2150070, 515695, 482050, 479461, 512946, 79959, 79959, 1517859751
95, 2149131, 413372, 596542, 593648, 410711, 67429, 67429, 386400219
98, 2150289, 408642, 593120, 590266, 405989, 76136, 76136, 3049967216
96, 2151550, 580805, 377907, 375319, 578001, 119759, 119759, 4192163491
97, 2148362, 597908, 398678, 396200, 595118, 80229, 80229, 1300994092
99, 2149941, 446770, 534421, 531711, 444093, 96473, 96473, 1710458032
100, 2151356, 509326, 514986, 512280, 506634, 54065, 54065, 2399734306
101, 2153164, 521607, 479028, 476254, 518847, 78714, 78714, 3050488087
102, 2148446, 558324, 429343, 426780, 555401, 89299, 89299, 3164974746
103, 2149472, 498567, 502770, 499827, 495926, 76191, 76191, 3572335891
104, 2149367, 384555, 584776, 582172, 382100, 107882, 107882, 4291388305
105, 2148738, 586758, 383049, 380409, 584170, 107176, 107176, 2537656554
106, 2151503, 497013, 499326, 496717, 494547, 81950, 81950, 162989032
107, 2151225, 593808, 413458, 410772, 591347, 70920, 70920, 2746307447
108, 2150605, 401986, 577202, 574611, 399392, 98707, 98707, 3979028074
109, 2149983, 547215, 454391, 451607, 544476, 76147, 76147, 1673948888
110, 2149540, 618499, 384904, 382342, 615665, 74065, 74065, 2103941269
113, 2153426, 458377, 555225, 552494, 455718, 65806, 65806, 2796021743
111, 2151077, 556922, 453552, 450896, 554385, 67661, 67661, 688663303
112, 2149960, 625789, 345513, 342985, 623057, 106308, 106308, 3870455947
114, 2152039, 463264, 497309, 494661, 460685, 118060, 118060, 3392941185
115, 2149280, 496293, 483600, 481017, 493420, 97475, 97475, 1052280397
116, 2147271, 495385, 518176, 515336, 492604, 62885, 62885, 1521027422
118, 2149876, 438049, 532033, 529403, 435481, 107455, 107455, 1044488560
117, 2150847, 503327, 485041, 482518, 500729, 89616, 89616, 3308169939
120, 2150300, 509157, 494773, 492135, 506361, 73937, 73937, 3751929792
119, 2149493, 544279, 431565, 428910, 541763, 101488, 101488, 1191844070
121, 2148948, 486183, 519395, 516645, 483459, 71633, 71633, 2301912882
122, 2150258, 632455, 345183, 342488, 629672, 100230, 100230, 720710014
123, 2149536, 505466, 499226, 496547, 502555, 72871, 72871, 2230670519
124, 2150086, 457579, 546448, 543830, 455157, 73536, 73536, 755083513
127, 2149155, 503891, 488098, 485465, 501327, 85187, 85187, 4282363155
125, 2150023, 643054, 351667, 349084, 639918, 83150, 83150, 3719076830
126, 2148295, 527858, 482405, 479658, 525226, 66574, 66574, 1094937834
128, 2149396, 461107, 546155, 543359, 458417, 70179, 70179, 3732300523
129, 2151031, 505118, 479127, 476400, 502536, 93925, 93925, 3746099598
130, 2150427, 526082, 476943, 474404, 523312, 74843, 74843, 2425439861
131, 2150334, 554261, 462769, 460148, 551626, 60765, 60765, 2528284998
133, 2146862, 537377, 440663, 438071, 534667, 98042, 98042, 693879417
134, 2150656, 585364, 434491, 431817, 582608, 58188, 58188, 3734731579
136, 2148824, 464494, 535687, 532973, 461966, 76852, 76852, 1692637049
135, 2150005, 528106, 475310, 472528, 525369, 74346, 74346, 1310920549
132, 2148335, 602289, 405150, 402397, 599661, 69419, 69419, 3787077482
137, 2151847, 527907, 477026, 474389, 525361, 73582, 73582, 2394444647
140, 2151251, 618653, 386167, 383447, 615610, 73687, 73687, 1011329727
139, 2148217, 482963, 509675, 506819, 480210, 84275, 84275, 3861771152
138, 2149717, 660495, 348428, 345934, 657552, 68654, 68654, 3405516704
143, 2149964, 350029, 651646, 648797, 347626, 75933, 75933, 2002836462
142, 2150307, 643044, 362178, 359760, 640011, 72657, 72657, 2132486772
141, 2148751, 579054, 426347, 423810, 576282, 71629, 71629, 1106416844
144, 2152310, 498157, 518689, 516014, 495328, 62061, 62061, 3120621556
145, 2148990, 578008, 410279, 407683, 574992, 89014, 89014, 796686011
149, 2148192, 373638, 602970, 599806, 370956, 100411, 100411, 2338980683
147, 2152981, 492954, 520796, 518247, 490342, 65321, 65321, 3784992541
148, 2150023, 475090, 520700, 518106, 472399, 81864, 81864, 2775045153
146, 2148940, 475401, 481026, 478378, 472717, 120709, 120709, 2833205457
150, 2150801, 467040, 520766, 518216, 464481, 90149, 90149, 3372712238
152, 2149544, 604583, 382007, 379371, 601739, 90922, 90922, 2130147388
151, 2150129, 562523, 415206, 412569, 559765, 100033, 100033, 4058416767
154, 2148401, 519042, 405034, 402580, 516353, 152696, 152696, 4006679260
153, 2150597, 652158, 329859, 327411, 649371, 95899, 95899, 2889794598
159, 2150370, 307986, 690069, 687213, 305658, 79722, 79722, 714095521
158, 2150938, 406034, 606056, 603104, 403546, 66099, 66099, 2384547576
156, 2152388, 491276, 503561, 501045, 488864, 83821, 83821, 4118045248
160, 2150529, 353561, 622135, 619291, 351044, 102249, 102249, 2722756332
157, 2151279, 529473, 479711, 477108, 527041, 68973, 68973, 225105480
155, 2153580, 600884, 332331, 329997, 598242, 146063, 146063, 4163783728
161, 2150414, 369552, 650073, 647215, 367042, 58266, 58266, 3662140688
162, 2151082, 470862, 539780, 537025, 468349, 67533, 67533, 2791043601
163, 2153907, 470453, 502984, 500455, 467953, 106031, 106031, 445375271
164, 2148373, 487461, 496324, 493840, 484814, 92967, 92967, 4202821644
165, 2151302, 555121, 437053, 434490, 552310, 86164, 86164, 3680344174
171, 2152967, 500014, 513045, 510484, 497418, 66003, 66003, 1083432415
167, 2152594, 513736, 501349, 498852, 511305, 63676, 63676, 1415321575
172, 2149216, 424222, 568795, 566149, 421674, 84188, 84188, 389504155
170, 2146909, 449957, 537840, 534997, 447283, 88416, 88416, 710611599
168, 2151042, 583100, 420060, 417467, 580289, 75063, 75063, 2896739103
166, 2150603, 476430, 484046, 481387, 473872, 117434, 117434, 879536600
173, 2150267, 404068, 582300, 579573, 401452, 91437, 91437, 2920881172
169, 2148440, 478302, 505175, 502486, 475481, 93498, 93498, 182054953
174, 2150749, 565882, 427070, 424554, 563357, 84943, 84943, 2734231985
175, 2150676, 415380, 561596, 559097, 412829, 100887, 100887, 1619675764
176, 2150991, 521054, 469721, 467167, 518539, 87255, 87255, 2215498411
178, 2146285, 609252, 393373, 390672, 606338, 73325, 73325, 3870099674
182, 2151469, 603593, 406677, 404168, 600789, 68121, 68121, 2326211326
181, 2150072, 530604, 433308, 430778, 527886, 113748, 113748, 3387130727
177, 2149667, 516265, 426508, 423885, 513537, 134736, 134736, 2801926896
179, 2148575, 693999, 300940, 298501, 690931, 82102, 82102, 1315498636
180, 2150916, 576666, 428681, 426022, 574195, 72676, 72676, 1505159534
184, 2151196, 445300, 530295, 527574, 442435, 102796, 102796, 2470735792
185, 2153177, 535819, 463241, 460690, 533291, 80068, 80068, 1157463721
183, 2150011, 669414, 340562, 338132, 666619, 67642, 67642, 2119440473
186, 2148541, 426974, 549208, 546555, 424570, 100617, 100617, 4136045654
187, 2149557, 435886, 554666, 551814, 433425, 86883, 86883, 2430549603
188, 2151000, 340948, 548349, 545756, 338445, 188751, 188751, 695563332
190, 2150850, 513674, 490267, 487786, 511095, 74014, 74014, 2746842658
191, 2149026, 584269, 420147, 417702, 581366, 72771, 72771, 1984361112
189, 2152866, 550017, 468013, 465466, 547056, 61157, 61157, 2761261038
192, 2148220, 509345, 473987, 471246, 506700, 93471, 93471, 872969118
193, 2148345, 591667, 397893, 395297, 588834, 87327, 87327, 3592086441
195, 2148813, 576965, 405615, 402995, 574138, 94550, 94550, 3882122980
197, 2149587, 492776, 476570, 473981, 489998, 108131, 108131, 2583166337
194, 2151479, 502785, 480135, 477577, 500062, 95460, 95460, 1502232726
196, 2151829, 647340, 358353, 355747, 644685, 72852, 72852, 3890069203
198, 2147497, 624036, 376209, 373756, 621304, 76096, 76096, 318750189
199, 2149621, 503306, 501799, 499141, 500561, 72407, 72407, 3702502380
200, 2149220, 356268, 632037, 629357, 353820, 88869, 88869, 3143003973
203, 2148256, 513435, 491106, 488433, 510680, 72301, 72301, 1436055386
201, 2150055, 505711, 512964, 510278, 503004, 59049, 59049, 267466277
204, 2148794, 543961, 428641, 426086, 541184, 104461, 104461, 1264039536
202, 2149181, 494282, 510814, 508299, 491536, 72125, 72125, 1712784310
207, 2149173, 544820, 452540, 449998, 541789, 80013, 80013, 526038058
205, 2149166, 567222, 443245, 440807, 564400, 66746, 66746, 933700166
208, 2151757, 437970, 550239, 547523, 435489, 90268, 90268, 1509788639
206, 2152996, 681802, 316036, 313707, 678927, 81262, 81262, 128997375
209, 2151464, 617296, 372751, 370266, 614575, 88288, 88288, 1149575791
210, 2153184, 501098, 497524, 495011, 498469, 80541, 80541, 2891592225
211, 2150686, 654843, 338775, 336181, 651923, 84482, 84482, 3441841121
212, 2148543, 569869, 439955, 437244, 567187, 67144, 67144, 806213800
215, 2150606, 375294, 632132, 629349, 372693, 70569, 70569, 3149221669
216, 2149552, 483076, 523754, 521114, 480292, 70658, 70658, 780263393
214, 2150929, 544266, 432577, 429940, 541588, 101279, 101279, 3163282629
217, 2148872, 446802, 547825, 544954, 444133, 82579, 82579, 1916775916
213, 2150728, 592487, 404057, 401383, 589709, 81546, 81546, 4216299572
218, 2150515, 590683, 386047, 383391, 587880, 101257, 101257, 1130140870
221, 2150790, 538659, 459115, 456493, 535927, 80298, 80298, 3984980654
219, 2149473, 556064, 437388, 434938, 553343, 83870, 83870, 197820959
220, 2149744, 613874, 390119, 387674, 611125, 73476, 73476, 1074020285
222, 2151480, 561915, 425961, 423367, 559243, 90497, 90497, 3822026449
223, 2151013, 412839, 578383, 575536, 410301, 86977, 86977, 2897488123
224, 2146920, 476789, 513851, 510936, 474074, 85635, 85635, 2875040611
225, 2149032, 410694, 573817, 570927, 408004, 92795, 92795, 3183832760
227, 2150602, 553697, 432600, 429960, 550841, 91752, 91752, 3392311773
226, 2149592, 525677, 476441, 473891, 522841, 75371, 75371, 689878452
229, 2150620, 388127, 631778, 628948, 385557, 58105, 58105, 441012601
228, 2147451, 473243, 516902, 513961, 470559, 86393, 86393, 4199049099
230, 2151581, 417175, 593079, 590295, 414540, 68246, 68246, 845417853
232, 2152214, 637496, 371315, 368777, 634754, 69936, 69936, 671149257
233, 2150679, 532969, 460709, 458188, 530327, 84243, 84243, 3453887625
231, 2146914, 637943, 374170, 371615, 635014, 64086, 64086, 726047630
234, 2151389, 585854, 436409, 433788, 583042, 56148, 56148, 1296632335
235, 2151534, 480562, 494412, 491892, 477812, 103428, 103428, 713641750
237, 2148728, 481629, 503079, 500392, 478658, 92485, 92485, 1177936873
236, 2152183, 424206, 571922, 569240, 421635, 82590, 82590, 3044713640
239, 2150356, 423191, 582338, 579455, 420716, 72328, 72328, 1560612688
238, 2148605, 592415, 407621, 405118, 589629, 76911, 76911, 1092089231
240, 2150046, 364567, 631801, 628864, 362016, 81399, 81399, 1950303891
241, 2150376, 502165, 489751, 487048, 499544, 85934, 85934, 854092525
242, 2150774, 612589, 388766, 386291, 609660, 76734, 76734, 3941865010
243, 2151395, 610787, 391161, 388641, 607994, 76406, 76406, 964194758
245, 2146971, 466428, 534649, 531866, 463600, 75214, 75214, 2045313353
246, 2149975, 360194, 614039, 611348, 357558, 103418, 103418, 844252056
244, 2148896, 512522, 503957, 501193, 509714, 60755, 60755, 578022621
247, 2147036, 653154, 349720, 347175, 650383, 73302, 73302, 1347076632
249, 2151873, 511482, 504324, 501704, 508773, 62795, 62795, 4189687528
250, 2151520, 488036, 511192, 508414, 485526, 79176, 79176, 2816868936
248, 2148990, 610396, 391863, 389092, 607445, 75097, 75097, 1254469583
253, 2149649, 504885, 500942, 498116, 502062, 71822, 71822, 196772447
252, 2149742, 424962, 549137, 546338, 422351, 103477, 103477, 2570842807
251, 2152265, 551598, 432116, 429429, 549024, 95049, 95049, 919751571
256, 2146101, 455316, 531800, 528802, 452533, 88825, 88825, 1939821352
254, 2150620, 546321, 446591, 444005, 543609, 85047, 85047, 799926881
255, 2147850, 602302, 391550, 388772, 599428, 82899, 82899, 3740545539
257, 2149290, 619223, 382467, 379798, 616234, 75784, 75784, 1611483077
258, 2151569, 698337, 311287, 308802, 695245, 68949, 68949, 796182536
259, 2151591, 367482, 613290, 610542, 364819, 97729, 97729, 1347686662
260, 2149048, 379041, 608168, 605571, 376314, 89977, 89977, 3682775247
261, 2147863, 692856, 303574, 301240, 690075, 80059, 80059, 4206019425
263, 2151627, 452321, 551734, 548880, 449712, 74490, 74490, 4255754351
265, 2148950, 263684, 726773, 723617, 261294, 86791, 86791, 3998773055
262, 2148977, 272165, 723529, 720614, 269687, 81491, 81491, 719070150
264, 2146606, 419688, 576879, 573947, 416934, 79579, 79579, 2986762557
266, 2146986, 492226, 511785, 508915, 489440, 72310, 72310, 3315365925
267, 2150991, 515992, 486999, 484343, 513403, 75127, 75127, 2016851366
269, 2148828, 550874, 441384, 438863, 548077, 84815, 84815, 1256590931
270, 2151512, 433732, 567271, 564643, 431002, 77432, 77432, 994322013
268, 2152490, 650168, 315601, 313078, 647297, 113173, 113173, 93687576
271, 2155252, 562879, 433252, 430754, 560273, 84047, 84047, 1500488754
276, 2149076, 517287, 472327, 469706, 514566, 87595, 87595, 3902931407
272, 2151152, 607926, 398144, 395594, 605174, 72157, 72157, 2897553496
274, 2150952, 547017, 467594, 464961, 544258, 63561, 63561, 3189461901
273, 2151785, 520851, 487585, 484947, 518216, 70093, 70093, 2980180772
277, 2150870, 523408, 487833, 485272, 520473, 66942, 66942, 1810417299
275, 2152155, 566568, 428561, 425868, 563898, 83630, 83630, 190277274
278, 2151591, 433510, 548480, 545784, 431061, 96378, 96378, 2460904156
279, 2147294, 430793, 567990, 565301, 428094, 77558, 77558, 3738402572
280, 2149238, 485623, 491415, 488613, 482939, 100324, 100324, 1225229361
281, 2150724, 447585, 509341, 506748, 445110, 120970, 120970, 3329989547
282, 2152132, 559413, 444955, 442433, 556795, 74268, 74268, 181952632
283, 2148136, 490116, 517011, 514442, 487373, 69597, 69597, 2294562145
286, 2151232, 376705, 556229, 553535, 374251, 145256, 145256, 2541751678
284, 2148667, 459360, 547066, 544244, 456819, 70589, 70589, 640082271
285, 2151961, 609438, 406385, 403908, 606768, 62731, 62731, 349214376
287, 2148516, 435412, 577753, 575012, 432897, 63721, 63721, 4100978216
289, 2152155, 501575, 511522, 508950, 498934, 65587, 65587, 1896853015
288, 2151070, 499376, 500768, 497977, 496543, 78203, 78203, 2281764887
290, 2150580, 439445, 569501, 566783, 436849, 69001, 69001, 135127738
291, 2148435, 390008, 615160, 612042, 387429, 71898, 71898, 2032927683
292, 2150545, 622718, 377751, 375301, 619987, 77394, 77394, 3861841032
293, 2147716, 582166, 384271, 381664, 579427, 110094, 110094, 4179513508
294, 2150518, 554119, 431280, 428803, 551370, 92473, 92473, 37395437
295, 2147943, 383746, 628340, 625335, 381280, 64621, 64621, 2736592098
296, 2149375, 447373, 558717, 555784, 444723, 71389, 71389, 3925651926
297, 2149044, 494171, 502716, 499769, 491398, 80495, 80495, 3170257793
300, 2151384, 497969, 504088, 501294, 495343, 76345, 76345, 3658381935
299, 2150273, 489437, 498559, 496058, 486619, 89800, 89800, 729355103
301, 2149381, 452289, 526384, 523636, 449642, 98715, 98715, 2046386056
298, 2151426, 532608, 479526, 476785, 529995, 66256, 66256, 1512800543
302, 2147921, 471580, 499740, 497077, 469126, 105199, 105199, 2922398733
303, 2149171, 398329, 566416, 563586, 395940, 112450, 112450, 3643477170
304, 2150402, 520671, 474823, 472145, 518099, 82332, 82332, 2573709689
305, 2149699, 555640, 442349, 439740, 552856, 79557, 79557, 1839900863
306, 2149303, 498491, 510291, 507526, 495641, 68677, 68677, 3747548012
308, 2149420, 434624, 570686, 568075, 431989, 72023, 72023, 1314314724
307, 2146145, 419951, 563939, 561166, 417219, 91935, 91935, 1500669083
309, 2150803, 664757, 344684, 342261, 661993, 68554, 68554, 887940256
310, 2148062, 502405, 510119, 507405, 499699, 64217, 64217, 3941902778
312, 2151057, 357894, 606570, 603906, 355457, 113615, 113615, 2276757683
311, 2149600, 488214, 518082, 515278, 485504, 71261, 71261, 2681714729
315, 2151058, 422332, 586782, 583991, 419939, 69007, 69007, 3916835340
313, 2152023, 611216, 377244, 374823, 608490, 90125, 90125, 70485329
314, 2149179, 624473, 378705, 376167, 621484, 74175, 74175, 1024977197
316, 2149069, 438254, 528668, 525981, 435750, 110208, 110208, 2325703628
317, 2150368, 659255, 343137, 340518, 656302, 75578, 75578, 2255587564
318, 2150420, 642992, 371301, 368873, 640116, 63569, 63569, 2724939490
319, 2148457, 615831, 390157, 387661, 612952, 70928, 70928, 2872379246
320, 2151554, 486267, 505280, 502693, 483688, 86813, 86813, 1236504684
322, 2148768, 497705, 501591, 499084, 495138, 77625, 77625, 625240401
323, 2150226, 469014, 546468, 543766, 466204, 62387, 62387, 2755336730
321, 2153366, 475118, 535169, 532792, 472429, 68929, 68929, 2704429768
324, 2151692, 469690, 528488, 525825, 467107, 80291, 80291, 1798750727
326, 2152914, 441742, 564755, 562122, 439195, 72550, 72550, 3511131009
328, 2147762, 550199, 432422, 429833, 547242, 94033, 94033, 3692433072
325, 2152189, 603935, 411986, 409447, 601061, 62880, 62880, 1221750350
327, 2150410, 448750, 511739, 509135, 446060, 117363, 117363, 1956571362
329, 2151215, 625827, 386463, 383724, 623135, 66033, 66033, 998648064
330, 2151232, 521111, 474572, 472032, 518409, 82554, 82554, 6426818
331, 2149796, 542800, 430771, 428096, 540085, 104022, 104022, 3844431090
332, 2148963, 488625, 471897, 469061, 486030, 116675, 116675, 2433695203
335, 2152216, 531241, 466508, 463788, 528643, 81018, 81018, 2764582552
333, 2152885, 509138, 505077, 502472, 506580, 64809, 64809, 365537958
334, 2148468, 627052, 376435, 373789, 624114, 73539, 73539, 2001751055
336, 2148763, 506207, 494419, 491693, 503572, 76436, 76436, 2004831060
337, 2149075, 451138, 548468, 545808, 448585, 77538, 77538, 1190874526
340, 2149506, 451885, 551620, 548686, 449293, 74011, 74011, 40691046
339, 2149675, 578833, 436553, 433855, 576014, 62210, 62210, 4224593588
338, 2151144, 363826, 600199, 597542, 361503, 114037, 114037, 1686303810
341, 2149410, 598012, 416334, 413822, 595166, 63038, 63038, 2090915199
342, 2148683, 568545, 421549, 418986, 565677, 86963, 86963, 2211488611
343, 2152370, 496338, 500636, 498037, 493707, 81826, 81826, 303931481
345, 2152532, 438891, 572407, 569837, 436299, 67549, 67549, 3215931971
344, 2148242, 534968, 474014, 471328, 532120, 67906, 67906, 1798238166
346, 2146843, 533787, 462426, 459851, 530979, 79900, 79900, 2462636868
347, 2148768, 369146, 631231, 628460, 366621, 76655, 76655, 245957881
348, 2150435, 458542, 542259, 539465, 456015, 77077, 77077, 1156646790
351, 2148725, 430068, 577311, 574494, 427564, 69644, 69644, 1401536035
350, 2149580, 420843, 546336, 543532, 418309, 110280, 110280, 32908455
349, 2154282, 608925, 378122, 375684, 606333, 92609, 92609, 1710053370
352, 2148762, 604798, 397641, 395191, 601712, 74710, 74710, 2927265012
353, 2151558, 540115, 463309, 460721, 537411, 75001, 75001, 3639929734
354, 2151251, 504348, 498489, 495849, 501717, 75424, 75424, 2847065470
356, 2146888, 439213, 529486, 526669, 436486, 107517, 107517, 1254461794
355, 2149624, 475447, 544851, 542245, 472763, 57159, 57159, 1410880132
357, 2149857, 425551, 559363, 556637, 423002, 92652, 92652, 223165427
358, 2152201, 409845, 571838, 569009, 407373, 97068, 97068, 3520518854
359, 2149207, 401170, 597934, 595133, 398642, 78164, 78164, 3803638358
360, 2151864, 404242, 614655, 611982, 401801, 59592, 59592, 1520938246
361, 2155656, 459120, 552419, 549767, 456872, 68739, 68739, 259565162
362, 2148547, 490042, 514277, 511526, 487132, 72785, 72785, 3431531021
363, 2149680, 461621, 502739, 500138, 459130, 113026, 113026, 1666421648
364, 2149841, 416056, 590606, 587850, 413473, 70928, 70928, 1567576478
365, 2149824, 321087, 661771, 659013, 318607, 94673, 94673, 2838263369
366, 2150251, 478119, 542075, 539466, 475435, 57578, 57578, 4226908043
367, 2148312, 411282, 572925, 569884, 408631, 92795, 92795, 670077802
369, 2149820, 472782, 523845, 521144, 470163, 80943, 80943, 4288670550
368, 2147875, 569060, 442047, 439357, 566005, 65703, 65703, 2598167441
371, 2149478, 374870, 622038, 619048, 372470, 80526, 80526, 25432699
370, 2151009, 567371, 445648, 443175, 564659, 65078, 65078, 341858192
375, 2149797, 398161, 592000, 589121, 395467, 87524, 87524, 16956427
373, 2150189, 516701, 464289, 461535, 513910, 96877, 96877, 234045027
374, 2150781, 304678, 694192, 691200, 302447, 79132, 79132, 3492521861
376, 2148657, 307746, 693736, 690942, 305385, 75424, 75424, 2574478664
372, 2151245, 711197, 286979, 284488, 708223, 80179, 80179, 2218570124
377, 2149971, 609962, 391576, 389117, 607140, 76088, 76088, 2725932920
