sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
151, 4235822, 960485, 924279, 888079, 924083, 269448, 269448, 2145241986
150, 4242024, 1062470, 805718, 769517, 1026143, 289088, 289088, 2624449174
152, 4242762, 919078, 947931, 912378, 883367, 290004, 290004, 2759225083
153, 4242368, 932533, 926010, 890917, 896526, 298191, 298191, 1480427415
156, 4241024, 880837, 988269, 952277, 844687, 287477, 287477, 1724179531
158, 4241069, 1018047, 826982, 792261, 981255, 311262, 311262, 1868967261
160, 4233301, 963448, 897791, 861755, 927127, 291590, 291590, 2735641235
162, 4232653, 977267, 879843, 842982, 940237, 296162, 296162, 134727117
164, 4239877, 913622, 956770, 919848, 878053, 285792, 285792, 1105183137
161, 4239429, 927617, 933101, 896175, 891212, 295662, 295662, 3419945653
166, 4236088, 955743, 904424, 867891, 919142, 294444, 294444, 2678237436
168, 4234128, 933760, 925149, 888400, 897405, 294707, 294707, 2740762721
167, 4239099, 1007586, 852972, 816872, 970239, 295715, 295715, 1333087607
170, 4232529, 949540, 910326, 873995, 912510, 293079, 293079, 1510785371
169, 4239790, 900484, 958234, 921461, 864317, 297647, 297647, 2018312925
154, 4243213, 957599, 915934, 880348, 921712, 283810, 283810, 1668784376
171, 4236345, 992022, 890908, 854560, 955137, 271859, 271859, 791578126
155, 4245781, 911690, 976516, 941112, 876185, 270139, 270139, 1018127048
172, 4235147, 929846, 926155, 889009, 892903, 298617, 298617, 3353548720
159, 4232596, 972249, 880247, 843592, 935496, 300506, 300506, 2077466579
157, 4245720, 903629, 953880, 918028, 868131, 301026, 301026, 2753446165
173, 4236663, 904089, 968745, 932484, 867387, 281979, 281979, 3271653214
175, 4236533, 947818, 915710, 879855, 910538, 291306, 291306, 2834395619
174, 4231549, 897806, 965195, 928767, 862023, 288879, 288879, 1185281971
163, 4237466, 885760, 985390, 948995, 849333, 283994, 283994, 3527036600
165, 4241314, 869426, 993077, 957435, 833874, 293751, 293751, 684858735
176, 4234913, 959545, 907644, 870881, 923757, 286543, 286543, 2161330217
178, 4230738, 911381, 953960, 917149, 873824, 287212, 287212, 2537678944
181, 4242633, 1023893, 834148, 798507, 987693, 299196, 299196, 3575407332
180, 4236951, 859606, 1009682, 972639, 823668, 285678, 285678, 128633743
185, 4244625, 861751, 1007654, 971313, 825819, 289044, 289044, 3226296013
186, 4230432, 921835, 941592, 904340, 885267, 288699, 288699, 2998290509
183, 4236661, 762447, 1091023, 1053107, 727000, 301542, 301542, 902127368
187, 4237100, 971173, 891216, 855346, 934477, 292444, 292444, 2734774520
188, 4242158, 948870, 907613, 871746, 912555, 300687, 300687, 602962100
190, 4239878, 908996, 951995, 916415, 872504, 294984, 294984, 3005204338
189, 4241767, 1069070, 803201, 768621, 1032043, 284416, 284416, 4092441693
177, 4238751, 909247, 973460, 937213, 872877, 272977, 272977, 1094587322
193, 4243117, 969351, 897150, 861530, 932688, 291199, 291199, 3594928589
192, 4229051, 925802, 906265, 870418, 888484, 319041, 319041, 878689276
179, 4235034, 1001268, 857951, 821155, 964112, 295274, 295274, 3621345995
194, 4236218, 932494, 918772, 882984, 896086, 302941, 302941, 3605586677
182, 4240136, 893517, 967716, 931274, 856945, 295342, 295342, 3151006614
197, 4237826, 927045, 947838, 911065, 890810, 280534, 280534, 1050003184
196, 4236902, 887263, 976094, 938966, 851899, 291340, 291340, 1121495402
195, 4240623, 1002315, 877420, 841545, 965533, 276905, 276905, 1907101107
184, 4244464, 922882, 939671, 903635, 886546, 295865, 295865, 2774955048
199, 4245348, 1063183, 809964, 774536, 1026983, 285341, 285341, 3354798886
191, 4244342, 858742, 1009178, 972243, 823661, 290259, 290259, 2751531817
201, 4240350, 977647, 902451, 866406, 941552, 276147, 276147, 3096894315
200, 4238682, 981300, 872281, 836680, 944737, 301842, 301842, 2377920412
203, 4236217, 845762, 1022947, 986573, 810139, 285398, 285398, 914511098
204, 4234591, 999621, 847165, 811422, 962577, 306903, 306903, 2119968336
205, 4235254, 994572, 857752, 820604, 957856, 302235, 302235, 4033501029
207, 4237753, 912127, 961238, 923555, 875657, 282588, 282588, 868905124
208, 4244178, 987724, 871685, 835580, 952195, 298497, 298497, 532373175
198, 4235301, 905940, 964672, 927330, 870187, 283586, 283586, 1176860085
209, 4235932, 771798, 1107384, 1069786, 737100, 274932, 274932, 77121279
210, 4235663, 977672, 886309, 850074, 941466, 290071, 290071, 732983934
212, 4239140, 1001498, 874170, 838139, 964133, 280600, 280600, 2217931287
202, 4236392, 890196, 980670, 944071, 853595, 283930, 283930, 2406193545
213, 4233892, 951811, 907657, 871962, 915242, 293610, 293610, 781876719
214, 4239386, 918897, 956965, 920369, 881777, 280689, 280689, 247881293
216, 4234370, 870420, 999730, 962363, 834711, 283573, 283573, 87646121
215, 4232233, 1070190, 805027, 769593, 1031939, 277742, 277742, 1240414545
217, 4239229, 924131, 944663, 908317, 888018, 287050, 287050, 1318930443
219, 4235159, 869712, 996287, 959342, 833596, 288111, 288111, 1694515840
206, 4231518, 951215, 904027, 867550, 914918, 296904, 296904, 2197680492
220, 4234440, 1031811, 808021, 772059, 995309, 313620, 313620, 1447785844
211, 4238073, 863131, 1010825, 974700, 827105, 281156, 281156, 104181296
221, 4239068, 874139, 996234, 960027, 838070, 285299, 285299, 1701785724
218, 4239791, 926620, 948543, 912507, 890567, 280777, 280777, 1615673883
223, 4231880, 971936, 889209, 852614, 935485, 291318, 291318, 364893011
225, 4226429, 888830, 976865, 939915, 852211, 284304, 284304, 1894341103
224, 4247433, 973018, 905207, 869636, 937610, 280981, 280981, 4209263797
226, 4231950, 886039, 969138, 931898, 849129, 297873, 297873, 2775652606
227, 4237965, 836211, 1025079, 988747, 800854, 293537, 293537, 1430109286
230, 4237086, 881520, 989446, 951857, 845965, 284149, 284149, 3164444401
222, 4233658, 811406, 1045294, 1008120, 776064, 296387, 296387, 2869292175
232, 4245563, 973433, 903954, 867828, 937740, 281304, 281304, 1986306403
235, 4243858, 980564, 877802, 842859, 943861, 299386, 299386, 1996274037
238, 4238376, 972581, 906487, 870934, 936020, 276177, 276177, 212322545
239, 4238681, 947009, 922431, 886513, 911114, 285807, 285807, 758428055
236, 4244142, 922998, 938269, 902325, 887222, 296664, 296664, 507828390
241, 4242304, 881442, 980843, 943901, 845462, 295328, 295328, 1235394932
242, 4229875, 921715, 919849, 882385, 884424, 310751, 310751, 1426505198
228, 4242026, 933190, 921982, 885803, 896857, 302097, 302097, 3101520468
243, 4240150, 1010397, 857160, 821817, 973890, 288443, 288443, 2237423726
229, 4235818, 914367, 946132, 909137, 878082, 294050, 294050, 3713593359
231, 4236070, 821792, 1048399, 1011039, 786274, 284283, 284283, 2218798009
244, 4240710, 969251, 894061, 858266, 933350, 292891, 292891, 3305584839
246, 4247842, 919149, 946540, 910150, 884541, 293731, 293731, 447233103
233, 4236690, 964853, 907590, 870909, 928302, 282518, 282518, 739534825
234, 4241374, 822401, 1035643, 998787, 785835, 299354, 299354, 511253262
247, 4240127, 1033224, 831225, 794996, 996004, 292339, 292339, 2955833936
249, 4229924, 872236, 957616, 921116, 835588, 321684, 321684, 3155835460
237, 4234303, 1011335, 855846, 819726, 974224, 286586, 286586, 2249745830
240, 4236607, 903909, 949534, 913464, 867428, 301136, 301136, 3146374584
250, 4234086, 788229, 1074749, 1037118, 752484, 290753, 290753, 559641627
252, 4236853, 963069, 891455, 855829, 926518, 299991, 299991, 1298723454
253, 4236794, 943094, 908476, 872202, 905990, 303516, 303516, 3359661568
245, 4236383, 863982, 1003701, 966540, 827088, 287536, 287536, 1075196825
255, 4237165, 975702, 881856, 845389, 939166, 297526, 297526, 1953643293
257, 4239662, 889431, 967865, 932166, 852594, 298803, 298803, 2798521689
256, 4236842, 937883, 928951, 892137, 902247, 287812, 287812, 1066467386
258, 4238417, 964752, 901642, 865273, 927756, 289497, 289497, 1313794109
259, 4236724, 936041, 927235, 889863, 899817, 291884, 291884, 1301783034
248, 4235683, 913931, 961353, 924537, 877404, 279229, 279229, 1944305981
261, 4240329, 878632, 992298, 955786, 842399, 285607, 285607, 1442227733
265, 4232540, 920230, 959039, 922342, 882735, 274097, 274097, 3433476169
251, 4247762, 805695, 1062837, 1024677, 770149, 292202, 292202, 4232991992
254, 4236809, 995205, 881229, 845027, 958666, 278341, 278341, 2908136867
266, 4236013, 966652, 865144, 829463, 928752, 323001, 323001, 3138495790
267, 4235856, 967644, 902451, 866120, 930999, 284321, 284321, 190191233
269, 4234266, 936657, 919592, 882443, 900456, 297559, 297559, 670254994
268, 4246667, 899319, 973034, 936917, 863577, 286910, 286910, 2260091370
272, 4237873, 931485, 914814, 877332, 895858, 309192, 309192, 1669934197
260, 4244595, 812535, 1057799, 1021031, 778082, 287574, 287574, 1286060523
273, 4238047, 978915, 894417, 858594, 942037, 282042, 282042, 566998431
274, 4235883, 923796, 945259, 909664, 887388, 284888, 284888, 2774749034
275, 4239013, 946457, 922957, 886889, 910494, 286108, 286108, 4239470115
278, 4231997, 870303, 984514, 946763, 834127, 298145, 298145, 1415479557
262, 4234725, 996564, 879592, 843664, 958585, 278160, 278160, 2017240624
276, 4234759, 870544, 985208, 948743, 834628, 297818, 297818, 2695776619
264, 4232246, 900601, 965818, 928901, 863678, 286624, 286624, 900685447
263, 4240917, 965536, 900470, 865544, 929111, 290128, 290128, 2806584371
277, 4243086, 857326, 1017766, 980357, 822193, 282722, 282722, 90350012
279, 4236865, 997215, 847039, 810399, 960026, 311093, 311093, 3131577387
270, 4240679, 951429, 910739, 874362, 915163, 294493, 294493, 1367823309
280, 4242189, 894033, 972981, 936472, 857141, 290781, 290781, 132284881
281, 4238917, 965326, 895285, 858867, 929015, 295212, 295212, 3472996670
271, 4237134, 1051986, 798459, 763477, 1014432, 304390, 304390, 4168451680
283, 4230007, 967137, 896875, 860170, 929689, 288068, 288068, 939304357
282, 4236104, 951184, 912888, 876906, 915206, 289960, 289960, 2728316098
284, 4229111, 880909, 977592, 940299, 844613, 292849, 292849, 3493402273
286, 4237461, 1013403, 851440, 816059, 976367, 290096, 290096, 3558517749
288, 4226026, 811081, 1052458, 1014597, 775042, 286424, 286424, 3046240339
289, 4244845, 966418, 900597, 864253, 929693, 291942, 291942, 1644596216
292, 4235017, 831244, 1038958, 1001724, 795003, 284044, 284044, 655759620
290, 4241164, 884232, 987323, 951041, 848236, 285166, 285166, 3166626473
294, 4241066, 1070830, 811949, 777164, 1033065, 274029, 274029, 2016189693
285, 4234308, 859718, 999164, 962801, 823303, 294661, 294661, 1250744638
297, 4236142, 918876, 929945, 893648, 882353, 305660, 305660, 723275446
298, 4230606, 920173, 928499, 892100, 882900, 303467, 303467, 2005280601
300, 4236304, 1022001, 844436, 808333, 984960, 288287, 288287, 1592549505
301, 4231271, 959351, 921323, 883835, 923394, 271684, 271684, 3377124610
303, 4237912, 995396, 873833, 837556, 957837, 286645, 286645, 1744539649
287, 4230908, 946051, 911611, 875540, 908296, 294705, 294705, 268441162
304, 4243187, 955864, 909931, 873954, 920752, 291343, 291343, 3541846464
291, 4239074, 890884, 964894, 928424, 855482, 299695, 299695, 3632579873
306, 4236116, 871463, 980568, 944073, 834824, 302594, 302594, 749302333
293, 4238680, 980039, 893601, 857237, 943311, 282246, 282246, 1318458715
307, 4233273, 841466, 1024513, 986888, 805638, 287384, 287384, 1827617947
310, 4237693, 905710, 959819, 923398, 869108, 289829, 289829, 160322730
309, 4231462, 970669, 874377, 838894, 933382, 307070, 307070, 1149301238
311, 4237187, 966239, 917434, 881513, 929203, 271399, 271399, 1730998790
295, 4237771, 1063867, 791147, 756135, 1026882, 299870, 299870, 802585992
313, 4244225, 967718, 912428, 876174, 931857, 278024, 278024, 2292117166
314, 4236076, 882150, 973903, 936117, 846110, 298898, 298898, 2137200078
296, 4232617, 992643, 876336, 840487, 954503, 284324, 284324, 2641551615
299, 4238506, 901003, 977295, 940536, 864592, 277540, 277540, 536863756
312, 4235951, 901203, 952605, 916138, 865141, 300432, 300432, 1478475785
302, 4238206, 920558, 936322, 899658, 884434, 298617, 298617, 2713702670
305, 4237133, 941631, 922152, 885620, 905782, 290974, 290974, 2829346329
315, 4243642, 1015537, 857100, 821582, 977733, 285845, 285845, 2932903792
316, 4228485, 1031584, 835071, 798359, 993995, 284738, 284738, 405493031
317, 4241083, 868372, 1001399, 965235, 833655, 286211, 286211, 3827867417
308, 4234511, 1014818, 853294, 817266, 977851, 285641, 285641, 3046711766
320, 4239489, 806319, 1064957, 1027716, 770647, 284925, 284925, 115162115
319, 4237984, 1013634, 853997, 818669, 977104, 287290, 287290, 44115678
324, 4237158, 892735, 968297, 931030, 856828, 294134, 294134, 3359926930
325, 4236080, 969860, 889125, 852775, 933258, 295531, 295531, 1497443871
322, 4237784, 891413, 971333, 934537, 855121, 292690, 292690, 3518468306
327, 4242882, 1035741, 854688, 818472, 999509, 267236, 267236, 1214103659
328, 4229703, 872283, 987791, 950811, 836392, 291213, 291213, 3823719597
318, 4241979, 877788, 1002849, 966052, 842178, 276556, 276556, 1596320528
331, 4235476, 896673, 964134, 927622, 860873, 293087, 293087, 2137864420
332, 4232189, 950088, 914073, 877303, 913229, 288748, 288748, 2782906261
333, 4239486, 1020256, 852228, 817081, 983211, 283355, 283355, 3858392173
335, 4224827, 986015, 868209, 831781, 948672, 295075, 295075, 786882206
336, 4235104, 1006173, 861066, 825273, 969090, 286751, 286751, 1678964555
338, 4237318, 1005981, 867150, 831276, 969781, 281565, 281565, 849824758
339, 4237473, 870894, 996959, 959837, 834587, 287598, 287598, 1984710009
323, 4227914, 934258, 926497, 889810, 897703, 289823, 289823, 1238299828
340, 4232538, 927275, 939551, 902921, 891153, 285819, 285819, 1824564554
341, 4236700, 865019, 991581, 953767, 829255, 298539, 298539, 1328313875
321, 4235017, 802202, 1065329, 1027863, 767527, 286048, 286048, 2583909626
326, 4231635, 909865, 954709, 917828, 873545, 287844, 287844, 479787530
342, 4228874, 983710, 883515, 847112, 946475, 284031, 284031, 4010094715
330, 4229734, 835483, 1001383, 964166, 799522, 314590, 314590, 2069120701
329, 4240511, 881450, 982037, 945293, 845847, 292942, 292942, 2668050917
343, 4239254, 927990, 921211, 884717, 891322, 307007, 307007, 1938851045
344, 4235153, 868379, 989594, 953305, 831431, 296222, 296222, 3522152881
345, 4248375, 948529, 931076, 895043, 912357, 280685, 280685, 3738816522
334, 4239529, 799483, 1063748, 1026900, 763844, 292777, 292777, 3952099631
346, 4241547, 898430, 955520, 919671, 861686, 303120, 303120, 2031381117
337, 4235111, 967021, 893106, 857805, 930099, 293540, 293540, 3368968948
347, 4236020, 888609, 976451, 939346, 853102, 289256, 289256, 2314287808
349, 4239017, 862174, 1005736, 968761, 826540, 287903, 287903, 4252301115
348, 4236758, 940602, 910060, 874449, 903525, 304061, 304061, 168201300
350, 4244118, 957200, 909923, 874438, 920461, 291048, 291048, 781361913
352, 4237784, 917766, 934841, 898855, 881804, 302259, 302259, 1270033496
353, 4245163, 1033927, 849918, 814856, 997302, 274580, 274580, 1240896915
354, 4234226, 950083, 917180, 881059, 913342, 286281, 286281, 187146220
355, 4235890, 951338, 913074, 877305, 914539, 289817, 289817, 241710666
359, 4246937, 982551, 871789, 835904, 946049, 305322, 305322, 4198744541
360, 4237704, 919978, 945574, 908937, 883953, 289631, 289631, 1421478262
361, 4239168, 859544, 1003338, 966260, 823702, 293162, 293162, 3553355705
363, 4234940, 868935, 1005386, 968627, 833268, 279362, 279362, 4008931669
351, 4235918, 994354, 863907, 827377, 957032, 296624, 296624, 3523783187
366, 4236443, 950843, 908438, 871730, 914598, 295417, 295417, 3386001109
367, 4234510, 962185, 898927, 863156, 925628, 292307, 292307, 2023918429
364, 4244661, 801219, 1076981, 1039222, 766695, 280272, 280272, 3555801687
369, 4245350, 846242, 1025705, 988053, 810214, 287568, 287568, 4102154958
356, 4245639, 897483, 979050, 941715, 861201, 283095, 283095, 837175770
357, 4230913, 906027, 943030, 906062, 869414, 303190, 303190, 3032300639
373, 4229427, 891465, 979171, 942773, 854216, 280901, 280901, 3538465086
372, 4244278, 841842, 1026501, 989631, 806220, 290042, 290042, 509334611
358, 4240026, 903301, 959282, 923199, 866996, 293624, 293624, 1808741750
374, 4233005, 876986, 986166, 949464, 840495, 289947, 289947, 2603941031
362, 4240354, 920944, 917636, 881947, 884399, 317714, 317714, 2899031141
377, 4234928, 862795, 1003835, 966643, 827251, 287202, 287202, 4235798275
376, 4246021, 1033552, 834625, 798839, 997145, 290930, 290930, 3276399938
378, 4240163, 820942, 1033735, 997198, 785378, 301455, 301455, 1425308250
