sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
97, 850924, 167663, 192593, 185536, 160682, 72225, 72225, 2738872998
98, 851564, 193423, 173150, 166109, 186114, 66384, 66384, 4193325992
99, 848321, 205326, 156228, 149712, 197757, 69649, 69649, 2942531594
101, 849937, 188212, 177954, 170789, 181424, 65779, 65779, 3501979967
100, 848710, 203149, 154839, 147855, 195569, 73649, 73649, 2325693923
103, 852045, 177785, 191414, 184170, 170778, 63949, 63949, 888835172
102, 855939, 183774, 186326, 179689, 176822, 64664, 64664, 2594072179
104, 850587, 193248, 169875, 162752, 186172, 69270, 69270, 1675797957
106, 847416, 207010, 153426, 146551, 199831, 70299, 70299, 711998127
105, 849472, 189178, 169406, 162245, 182175, 73234, 73234, 1097150044
109, 847724, 191069, 167807, 160965, 184093, 71895, 71895, 603812065
108, 852936, 163365, 204990, 197866, 156723, 64996, 64996, 2101921262
107, 850993, 199603, 168607, 162029, 192246, 64254, 64254, 610378265
112, 851638, 183251, 179900, 172974, 176315, 69599, 69599, 623982114
110, 850502, 198425, 168720, 161366, 191053, 65469, 65469, 3857349944
111, 853961, 189553, 177412, 170514, 182588, 66947, 66947, 500248721
113, 853339, 187085, 181355, 174530, 180095, 65137, 65137, 1817394528
114, 847753, 174872, 182814, 175651, 167766, 73325, 73325, 1952668713
115, 847116, 164411, 198696, 191502, 157381, 67563, 67563, 232435608
116, 848926, 160136, 203281, 195618, 152953, 68469, 68469, 2340879329
117, 851099, 170838, 188880, 181886, 163915, 72790, 72790, 2055003877
120, 854559, 180654, 182460, 175510, 173939, 70998, 70998, 569266579
121, 850054, 186601, 172278, 165243, 179804, 73064, 73064, 3357272765
119, 849842, 183548, 180769, 173934, 176395, 67598, 67598, 2477070199
118, 851680, 182165, 182384, 175335, 175450, 68173, 68173, 2640090312
125, 851063, 191826, 169605, 162837, 184889, 70953, 70953, 1529406435
122, 848870, 194582, 165664, 159355, 187401, 70934, 70934, 4276733644
123, 849422, 193788, 167175, 160227, 186558, 70837, 70837, 1429596497
124, 851392, 172988, 183579, 176814, 166231, 75890, 75890, 3572241221
126, 851056, 162586, 203977, 196553, 155868, 66036, 66036, 4001256985
130, 851130, 180866, 186161, 178683, 173324, 66048, 66048, 2017198624
127, 853772, 182391, 184876, 177766, 175583, 66578, 66578, 42068998
128, 851475, 205540, 160278, 153756, 197907, 66997, 66997, 2868272
129, 848915, 189946, 172390, 165073, 182650, 69428, 69428, 2972542348
131, 851367, 152193, 210115, 202878, 145643, 70269, 70269, 2070975088
132, 848826, 182237, 180907, 173524, 174918, 68620, 68620, 3555873863
133, 849646, 185664, 180817, 173559, 178550, 65528, 65528, 3650059422
134, 849936, 192225, 173737, 166581, 185139, 66127, 66127, 2372290826
136, 847502, 150049, 212968, 205356, 143585, 67772, 67772, 3554400793
138, 850138, 201831, 162756, 155924, 194659, 67484, 67484, 25062803
135, 851564, 184054, 180312, 173276, 177098, 68412, 68412, 3802464355
140, 851541, 187763, 175175, 168494, 180463, 69823, 69823, 126590223
137, 849021, 177670, 184237, 177147, 170499, 69734, 69734, 1580062951
141, 852175, 176901, 189324, 182108, 170138, 66852, 66852, 341842912
139, 850175, 192456, 168756, 162051, 185066, 70923, 70923, 2293023178
143, 848495, 196476, 164401, 157578, 189072, 70484, 70484, 4170947540
145, 854057, 159493, 207931, 200537, 153022, 66537, 66537, 3161709614
142, 851652, 189974, 170315, 163593, 183000, 72385, 72385, 2582491091
146, 847539, 187152, 177114, 170330, 179511, 66716, 66716, 2814249372
147, 848102, 196772, 164647, 157786, 189317, 69790, 69790, 2964310848
144, 853247, 177440, 188147, 180884, 170860, 67958, 67958, 858040200
148, 852087, 171119, 194417, 187447, 163712, 67696, 67696, 886719957
149, 851871, 177661, 184669, 177670, 170833, 70519, 70519, 3919546511
151, 848837, 188084, 178230, 171201, 181100, 65111, 65111, 4054523183
150, 847668, 174144, 184508, 177739, 166885, 72196, 72196, 2400328375
152, 848444, 187617, 178063, 170714, 180486, 65782, 65782, 298865935
155, 850330, 177893, 185494, 178241, 170598, 69052, 69052, 4265493139
157, 847487, 185722, 177356, 169608, 178849, 67976, 67976, 1652464614
156, 848453, 167662, 192234, 184776, 160625, 71578, 71578, 2081319496
154, 852799, 168342, 194584, 187301, 161884, 70344, 70344, 669468389
153, 848864, 166271, 195728, 188632, 159681, 69276, 69276, 2871903874
159, 850979, 193358, 167452, 160199, 186218, 71876, 71876, 963318443
160, 851381, 177632, 184060, 176896, 170661, 71066, 71066, 3346167598
162, 848080, 186467, 173045, 166235, 179241, 71546, 71546, 2757082048
158, 848397, 162251, 200812, 193315, 155609, 68205, 68205, 3196162211
163, 850054, 167200, 197573, 190684, 160163, 67217, 67217, 1019332171
161, 850198, 190263, 173503, 166545, 183451, 68218, 68218, 2994539230
164, 851936, 172544, 193703, 186353, 165434, 66951, 66951, 2178440561
165, 849761, 193649, 165257, 158656, 186319, 72940, 72940, 113804639
166, 843397, 160185, 196731, 188968, 153267, 72123, 72123, 875950070
167, 849905, 165904, 190302, 182995, 158974, 75865, 75865, 3338138550
169, 846777, 176485, 183013, 176244, 168977, 71029, 71029, 2009230384
168, 850434, 188305, 176329, 169341, 181401, 67529, 67529, 3468949127
173, 852755, 176344, 190657, 183495, 169831, 66214, 66214, 3121950636
171, 852376, 198271, 165669, 159051, 191367, 69009, 69009, 452645898
172, 847024, 217553, 145443, 138764, 209922, 67671, 67671, 346572302
174, 848532, 175811, 186527, 179404, 168540, 69125, 69125, 163603938
170, 850225, 167228, 192118, 184548, 160841, 72745, 72745, 416771738
175, 847355, 184982, 178606, 171687, 177426, 67327, 67327, 352838026
178, 847707, 172579, 191345, 184266, 165219, 67149, 67149, 980808075
176, 853532, 181884, 180362, 173488, 174694, 71552, 71552, 674464498
177, 850863, 162790, 197079, 189866, 156128, 72500, 72500, 2911491121
180, 850969, 205553, 159813, 153201, 198240, 67081, 67081, 1717866499
179, 850643, 197429, 167427, 160645, 190222, 67460, 67460, 1532487595
181, 849614, 205315, 157390, 150608, 197623, 69339, 69339, 3512353093
182, 849402, 165464, 196642, 189655, 158525, 69558, 69558, 2339739713
183, 848459, 174821, 183439, 176380, 167811, 73004, 73004, 2440795850
185, 848195, 196231, 162360, 155542, 188686, 72688, 72688, 2156536957
184, 849365, 166513, 196765, 189437, 159792, 68429, 68429, 3986179536
188, 850968, 162567, 202369, 195235, 155323, 67737, 67737, 1467714574
187, 849610, 166140, 191764, 184354, 159300, 74026, 74026, 3591693930
186, 850454, 184319, 179613, 172838, 176962, 68361, 68361, 44838255
191, 848437, 190816, 173906, 166843, 183418, 66727, 66727, 885236405
192, 849819, 171461, 182453, 175586, 164697, 77811, 77811, 3446545740
189, 849156, 184434, 175345, 168192, 177163, 72011, 72011, 2997087551
195, 847272, 178914, 185516, 178525, 171883, 66217, 66217, 661112449
190, 849673, 186158, 180635, 173214, 179272, 65197, 65197, 839568730
194, 850442, 183881, 180839, 173823, 176945, 67477, 67477, 955487667
196, 849523, 186372, 177538, 170835, 179096, 67841, 67841, 1386498999
193, 852098, 201046, 162810, 155671, 193903, 69334, 69334, 3058220046
197, 852445, 187580, 172308, 165217, 180770, 73285, 73285, 3439250698
198, 853401, 180347, 186659, 179505, 173572, 66659, 66659, 2063327521
199, 845591, 169720, 195178, 187699, 162442, 65276, 65276, 4022661502
200, 851076, 164306, 201407, 194600, 157837, 66463, 66463, 1375663285
201, 848245, 185051, 176805, 169322, 177879, 69594, 69594, 4207335139
204, 852532, 168514, 196365, 188856, 161341, 68728, 68728, 890635118
203, 852384, 180082, 180514, 173455, 173187, 72573, 72573, 2652726189
202, 850639, 177498, 186821, 179536, 170962, 67911, 67911, 474818279
205, 849658, 164348, 195438, 188331, 157233, 72154, 72154, 2076858373
209, 850070, 183349, 183969, 176977, 175563, 65106, 65106, 3398872315
206, 854113, 149075, 208750, 201075, 142843, 76185, 76185, 3595952855
210, 848262, 182874, 179958, 172942, 175352, 68568, 68568, 1453015893
212, 850141, 207627, 160055, 153397, 200276, 64393, 64393, 1322139444
211, 849611, 161569, 203141, 195465, 154980, 67228, 67228, 1670672188
208, 851559, 219806, 145850, 139414, 211999, 67245, 67245, 3424431603
207, 854459, 198495, 161732, 155334, 191160, 73869, 73869, 951263428
215, 851239, 179343, 181589, 174294, 172123, 71945, 71945, 169928799
213, 846550, 167089, 192878, 185569, 159716, 70649, 70649, 1137185859
214, 851705, 162282, 198819, 191587, 155527, 71745, 71745, 3847984582
216, 850735, 165384, 200584, 192934, 158711, 66561, 66561, 4014781179
217, 847868, 166023, 196370, 189020, 159093, 68681, 68681, 2937399536
219, 852292, 167318, 197153, 189711, 160696, 68707, 68707, 1204485394
218, 847680, 182370, 175070, 168013, 175097, 73565, 73565, 373131681
220, 844553, 171585, 188778, 181593, 164637, 68980, 68980, 2341773377
222, 853312, 173669, 195698, 188302, 166949, 64347, 64347, 1856651644
221, 848441, 204977, 159530, 152744, 197540, 66825, 66825, 1703427802
228, 848783, 162044, 205049, 197432, 155072, 64593, 64593, 3175769444
223, 847760, 148516, 211146, 202955, 142035, 71554, 71554, 1761002021
227, 846489, 188658, 173817, 166402, 181260, 68176, 68176, 3750014932
224, 849109, 152667, 208746, 201282, 145902, 70256, 70256, 3693888103
225, 854876, 193738, 173179, 166706, 186589, 67332, 67332, 2242066066
226, 849186, 191057, 172344, 165369, 183384, 68516, 68516, 2933965636
229, 851919, 192022, 169347, 162570, 184810, 71585, 71585, 2188455166
231, 851482, 163507, 203919, 196456, 156810, 65395, 65395, 263503240
230, 850833, 177118, 185309, 178455, 169939, 70006, 70006, 946734001
232, 849833, 212857, 152528, 145593, 205135, 66860, 66860, 3199776859
233, 851180, 193694, 172902, 165852, 186440, 66146, 66146, 234695317
234, 852969, 192469, 175002, 168119, 185301, 66039, 66039, 2791921068
236, 852099, 171924, 194789, 187808, 164964, 66307, 66307, 3382039667
235, 851538, 160157, 203588, 196175, 153506, 69056, 69056, 104820737
237, 850728, 168797, 192373, 184853, 161813, 71446, 71446, 2485767516
239, 851762, 186595, 176438, 169397, 179674, 69829, 69829, 118267086
238, 846923, 181564, 181990, 175095, 174242, 67016, 67016, 1715371120
240, 854968, 205784, 156701, 150498, 198329, 71828, 71828, 3818034849
242, 848359, 208974, 156308, 149888, 201211, 65989, 65989, 3076593000
244, 848013, 193125, 173067, 166038, 185531, 65126, 65126, 1208990273
243, 853123, 185990, 178122, 171167, 178808, 69518, 69518, 3691102220
241, 851802, 167986, 199509, 192316, 161251, 65370, 65370, 3971643799
247, 851252, 148261, 211063, 203640, 141884, 73202, 73202, 3877907659
246, 847839, 161910, 199715, 192169, 155091, 69477, 69477, 2505145323
248, 845748, 161643, 201073, 193140, 154926, 67483, 67483, 4055936026
245, 850536, 148993, 211354, 203641, 142604, 71972, 71972, 2268829434
249, 848542, 188438, 176218, 169249, 181205, 66716, 66716, 1970308133
253, 849828, 173820, 191268, 184222, 167114, 66702, 66702, 926103283
250, 851980, 179286, 185431, 178587, 172372, 68152, 68152, 2832213074
252, 846264, 168397, 192009, 184863, 161149, 69923, 69923, 1262466699
251, 851059, 173180, 188990, 182196, 166279, 70207, 70207, 4250751733
255, 853011, 194279, 170253, 163357, 187034, 69044, 69044, 938912476
254, 849766, 161861, 201217, 194166, 155016, 68753, 68753, 2983254331
256, 848996, 179035, 179890, 172644, 171921, 72753, 72753, 1003596816
257, 851606, 175771, 189358, 182100, 169009, 67684, 67684, 862548967
259, 853021, 192112, 174047, 167109, 185205, 67274, 67274, 1559500036
258, 850060, 178176, 182492, 175543, 171633, 71108, 71108, 2261543917
260, 849476, 194032, 161054, 154821, 186607, 76481, 76481, 1219907592
261, 846632, 184914, 175259, 168685, 177600, 70087, 70087, 2153470533
262, 848285, 169494, 193237, 185838, 162366, 68675, 68675, 2956652644
264, 850585, 180027, 182557, 175674, 173065, 69631, 69631, 2871139326
263, 850042, 166268, 192846, 185773, 159579, 72788, 72788, 1228816413
265, 853478, 208996, 158933, 152167, 201528, 65927, 65927, 4072265244
269, 848352, 184450, 178619, 171333, 177556, 68197, 68197, 3175297796
266, 853799, 186563, 179837, 173042, 179757, 67300, 67300, 2072090137
268, 847363, 223914, 140109, 133482, 216184, 66837, 66837, 1495103585
267, 852615, 185450, 176294, 169452, 178575, 71422, 71422, 1542556838
270, 848933, 194642, 163803, 157062, 187728, 72849, 72849, 3192635058
271, 850229, 160231, 204098, 196476, 153728, 67848, 67848, 3815528846
273, 851013, 200349, 165948, 158620, 193570, 66263, 66263, 2281609472
272, 853204, 174474, 176731, 169729, 167252, 82509, 82509, 2595049248
275, 848831, 168190, 195295, 187887, 161019, 68220, 68220, 3324042477
278, 852611, 163504, 201659, 194355, 156955, 68069, 68069, 1954571948
279, 848949, 168312, 193588, 186138, 161315, 69798, 69798, 3448676678
274, 849660, 176203, 180681, 173713, 169717, 74673, 74673, 1570955983
277, 846541, 206586, 158124, 151117, 198882, 65916, 65916, 2717712295
276, 848199, 153364, 203175, 195689, 146391, 74790, 74790, 730800314
280, 848506, 185792, 177655, 170591, 178982, 67743, 67743, 2534612058
281, 852694, 161473, 206547, 199110, 154868, 65348, 65348, 1572709016
282, 851232, 154226, 213359, 205900, 147551, 65098, 65098, 2509010306
284, 853977, 185651, 175643, 169417, 178600, 72333, 72333, 3793417273
285, 850025, 184495, 179694, 172662, 177196, 67989, 67989, 2282306292
283, 848091, 206901, 153403, 147027, 199530, 70615, 70615, 3498594653
286, 848915, 175477, 188496, 181263, 168261, 67709, 67709, 3855525754
288, 850395, 187155, 175005, 168213, 179886, 70068, 70068, 3241965007
289, 848536, 190833, 167971, 161054, 183506, 72586, 72586, 3069831798
287, 853309, 175070, 189232, 181701, 168274, 69516, 69516, 3468561448
290, 850172, 174760, 192112, 184807, 167741, 65376, 65376, 3070978490
291, 850912, 192665, 171794, 165040, 185741, 67836, 67836, 4205610298
293, 848615, 176402, 186032, 178712, 169327, 69071, 69071, 3776533525
295, 848809, 186834, 179907, 172905, 179973, 64595, 64595, 918818413
294, 850106, 165384, 194017, 186806, 158479, 72710, 72710, 2214557379
292, 851069, 186196, 180341, 173333, 179027, 66086, 66086, 2570373089
296, 842852, 211274, 148958, 142433, 203281, 68453, 68453, 10575090
297, 847148, 190781, 175121, 168388, 183610, 64624, 64624, 4218883468
298, 849931, 170476, 189420, 182162, 163973, 71950, 71950, 4076174252
299, 849894, 188555, 175229, 168386, 181154, 68285, 68285, 1331821258
300, 847453, 176269, 184690, 177541, 169195, 69879, 69879, 397394998
302, 847257, 178928, 185186, 177848, 171877, 66709, 66709, 3037592059
303, 848782, 173741, 191091, 183892, 166874, 66592, 66592, 3123025270
301, 851946, 216461, 145893, 139427, 209153, 70506, 70506, 2500866548
305, 851327, 188130, 177027, 170226, 181098, 67423, 67423, 776707592
304, 852734, 175470, 190845, 183667, 168236, 67258, 67258, 2395310907
307, 851537, 158954, 198765, 191481, 152113, 75112, 75112, 2317335723
308, 849357, 183636, 183382, 176156, 176435, 64874, 64874, 357020307
306, 846927, 164074, 189458, 182347, 157014, 77017, 77017, 1329609087
309, 848276, 203707, 156668, 149880, 196367, 70827, 70827, 3483742880
311, 849752, 197051, 164406, 157116, 189655, 70762, 70762, 4162633130
313, 855204, 171634, 194072, 187200, 165020, 68639, 68639, 2272354146
310, 850264, 165113, 198221, 190581, 158259, 69045, 69045, 39066469
312, 846871, 186444, 178008, 170508, 179207, 66352, 66352, 3759455801
314, 851664, 190532, 170857, 164064, 183359, 71426, 71426, 47944016
315, 847972, 192383, 168430, 160916, 185169, 70537, 70537, 259758607
316, 851256, 161546, 201816, 195011, 154919, 68982, 68982, 2435228995
317, 852295, 154752, 213660, 206246, 147997, 64820, 64820, 1841612827
320, 846476, 180211, 180205, 172718, 173106, 70118, 70118, 2879153651
318, 849595, 177938, 184154, 177075, 170896, 69766, 69766, 635211248
321, 847697, 195420, 169455, 162370, 188072, 66190, 66190, 1338050421
319, 853433, 185982, 180231, 172929, 178969, 67661, 67661, 2897465568
325, 847078, 211072, 155699, 148811, 203442, 64027, 64027, 4053866687
324, 848483, 191061, 172234, 165165, 183589, 68217, 68217, 833064763
322, 852208, 171051, 189942, 183016, 164397, 71901, 71901, 4654123
329, 849364, 179666, 186249, 179220, 172303, 65963, 65963, 1579277458
327, 848834, 166413, 196820, 189711, 159564, 68163, 68163, 191680992
326, 851632, 203927, 161815, 155158, 196580, 67076, 67076, 1004619006
323, 846048, 166510, 192254, 184888, 159706, 71345, 71345, 2212318726
328, 848028, 165571, 195451, 188232, 158970, 69902, 69902, 4193794336
331, 845184, 193174, 169396, 162264, 185356, 67497, 67497, 4230525079
330, 853436, 174841, 186984, 179567, 168350, 71847, 71847, 1778399332
332, 848696, 158221, 201838, 194607, 151516, 71257, 71257, 3901354030
333, 853869, 172037, 189540, 182428, 165066, 72399, 72399, 2549929171
334, 850626, 194868, 170507, 164015, 187402, 66917, 66917, 2289367154
335, 852827, 181106, 175442, 168474, 174575, 76615, 76615, 3967935982
336, 852300, 208234, 152004, 145548, 200858, 72828, 72828, 2651198831
337, 850739, 204693, 164324, 157457, 197063, 63601, 63601, 4219035971
339, 848552, 162960, 199946, 192563, 155819, 68632, 68632, 2917725120
341, 851341, 211898, 154683, 148520, 204386, 65927, 65927, 3355250975
344, 846582, 170848, 187066, 179518, 163666, 72742, 72742, 3413427052
340, 848406, 158412, 202091, 194742, 151611, 70775, 70775, 4159789424
343, 849280, 168710, 189272, 181808, 161810, 73840, 73840, 3132449070
338, 853501, 201544, 157968, 151319, 194454, 74108, 74108, 138035821
342, 852277, 200339, 162682, 156121, 193193, 69971, 69971, 245015674
345, 853141, 195092, 172564, 166250, 188077, 65579, 65579, 3203909474
347, 847901, 172752, 190460, 183175, 165460, 68027, 68027, 3199460462
346, 845162, 192828, 168402, 160948, 185432, 68776, 68776, 1993061141
348, 853108, 172923, 191323, 184337, 165867, 69329, 69329, 4006797489
349, 851355, 199738, 164301, 157186, 192712, 68709, 68709, 2457934304
351, 852220, 184051, 184484, 177317, 176860, 64754, 64754, 2350701527
350, 854044, 151647, 212891, 205598, 145108, 69400, 69400, 3052547539
354, 849945, 168009, 194315, 186885, 161176, 69780, 69780, 3859747196
352, 852634, 165175, 203213, 195694, 158028, 65262, 65262, 3820145662
353, 849160, 195035, 166903, 160043, 187477, 69851, 69851, 1998642336
355, 847265, 200835, 161206, 154705, 192945, 68787, 68787, 2439599082
356, 850198, 170964, 192114, 184941, 163913, 69133, 69133, 4150185545
358, 848925, 181703, 181064, 174084, 174334, 68870, 68870, 162290606
357, 850192, 168580, 196266, 189081, 161513, 67376, 67376, 2709723112
359, 846537, 188422, 166563, 159559, 181103, 75445, 75445, 2945047314
361, 854486, 174938, 191651, 184668, 168359, 67435, 67435, 2771221385
360, 850244, 166273, 193914, 186718, 159511, 71914, 71914, 583783221
363, 851668, 168036, 192678, 185703, 161243, 72004, 72004, 4035285724
364, 850817, 193737, 163210, 155969, 186279, 75811, 75811, 666127951
362, 848119, 178320, 180515, 173624, 170872, 72394, 72394, 227625878
365, 851606, 182957, 180182, 173288, 176099, 69540, 69540, 2753371196
366, 850478, 186895, 178165, 171204, 179372, 67421, 67421, 2593709018
367, 847708, 188765, 176705, 169627, 181463, 65574, 65574, 790989159
369, 848929, 166084, 196724, 189420, 159435, 68633, 68633, 3053015289
368, 849002, 184602, 178260, 171394, 177280, 68733, 68733, 2747255246
371, 853720, 199214, 170312, 163479, 192445, 64135, 64135, 4129067121
370, 850724, 164782, 195862, 188886, 157834, 71680, 71680, 1731034316
374, 850526, 181871, 182790, 175989, 174720, 67578, 67578, 1394924980
373, 851193, 168535, 194064, 186943, 161669, 69991, 69991, 3393799350
372, 847197, 149164, 211323, 203459, 142475, 70388, 70388, 97829321
376, 845832, 156277, 201747, 194264, 149118, 72213, 72213, 2944299958
375, 847757, 183795, 172657, 165423, 176644, 74619, 74619, 663579150
377, 852820, 141345, 223686, 216007, 135248, 68267, 68267, 4145129561
379, 845932, 179238, 180864, 173377, 171837, 70308, 70308, 3225417489
378, 848329, 184255, 178152, 171088, 176854, 68990, 68990, 2727863265
380, 848397, 200166, 161236, 154431, 192704, 69930, 69930, 2915725574
381, 848710, 162340, 200776, 193241, 155455, 68449, 68449, 4037156225
382, 853052, 193995, 170645, 163888, 186946, 68789, 68789, 236597322
383, 849848, 164570, 198780, 191679, 157573, 68623, 68623, 237388544
384, 851227, 177894, 184418, 177311, 171040, 70282, 70282, 2155708992
385, 847311, 190033, 173046, 166025, 182411, 67898, 67898, 24425810
386, 850828, 189533, 178005, 171261, 182283, 64873, 64873, 3018564628
