sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
147, 858032, 200878, 168886, 157913, 189415, 70470, 70470, 2964310848
144, 862724, 181379, 192161, 180982, 170952, 68625, 68625, 858040200
148, 861865, 175198, 198519, 187561, 163831, 68378, 68378, 886719957
149, 861421, 181723, 188771, 177759, 170948, 71110, 71110, 3919546511
151, 858433, 192128, 182242, 171282, 181199, 65791, 65791, 4054523183
150, 857482, 178349, 188589, 177851, 167003, 72845, 72845, 2400328375
152, 858278, 191823, 182099, 170808, 180578, 66485, 66485, 298865935
155, 859763, 181901, 189437, 178354, 170675, 69698, 69698, 4265493139
157, 857180, 189719, 181491, 169701, 178945, 68662, 68662, 1652464614
156, 858469, 171957, 196315, 184876, 160753, 72284, 72284, 2081319496
154, 862378, 172396, 198543, 187394, 161971, 71037, 71037, 669468389
153, 858676, 170363, 199876, 188757, 159792, 69944, 69944, 2871903874
159, 860662, 197457, 171531, 160309, 186313, 72526, 72526, 963318443
160, 860912, 181549, 188129, 176989, 170755, 71745, 71745, 3346167598
162, 857851, 190629, 177082, 166321, 179355, 72232, 72232, 2757082048
158, 858162, 166366, 204885, 193437, 155730, 68872, 68872, 3196162211
163, 859712, 171263, 201656, 190781, 160264, 67874, 67874, 1019332171
161, 859824, 194278, 177531, 166647, 183530, 68919, 68919, 2994539230
164, 861629, 176641, 197719, 186446, 165531, 67646, 67646, 2178440561
165, 859676, 197822, 169348, 158764, 186442, 73650, 73650, 113804639
166, 853301, 164295, 200868, 189071, 153391, 72838, 72838, 875950070
167, 859539, 170043, 194275, 183093, 159076, 76526, 76526, 3338138550
169, 856680, 180680, 187138, 176359, 169069, 71717, 71717, 2009230384
168, 859997, 192347, 180340, 169444, 181522, 68172, 68172, 3468949127
173, 862047, 180316, 194614, 183571, 169922, 66812, 66812, 3121950636
171, 861937, 202290, 169722, 159147, 191462, 69658, 69658, 452645898
172, 856970, 221799, 149562, 138859, 210028, 68361, 68361, 346572302
174, 858086, 179910, 190486, 179496, 168638, 69778, 69778, 163603938
170, 859822, 171286, 196191, 184652, 160945, 73374, 73374, 416771738
175, 856962, 189042, 182659, 171777, 177504, 67990, 67990, 352838026
178, 857509, 176713, 195466, 184371, 165343, 67808, 67808, 980808075
176, 863033, 185893, 184307, 173580, 174795, 72229, 72229, 674464498
177, 860404, 166707, 201242, 189968, 156185, 73151, 73151, 2911491121
180, 860625, 209666, 163881, 153297, 198347, 67717, 67717, 1717866499
179, 860239, 201506, 171527, 160740, 190320, 68073, 68073, 1532487595
181, 859322, 209354, 161455, 150718, 197721, 70037, 70037, 3512353093
182, 859195, 169601, 200722, 189758, 158624, 70245, 70245, 2339739713
183, 858149, 178860, 187541, 176493, 167891, 73682, 73682, 2440795850
185, 857906, 200302, 166483, 155620, 188791, 73355, 73355, 2156536957
184, 859193, 170550, 201020, 189533, 159896, 69097, 69097, 3986179536
188, 860583, 166652, 206396, 195321, 155420, 68397, 68397, 1467714574
187, 859359, 170230, 195914, 184442, 159397, 74688, 74688, 3591693930
186, 860033, 188330, 183633, 172939, 177065, 69033, 69033, 44838255
191, 858458, 194978, 178117, 166971, 183546, 67423, 67423, 885236405
192, 859567, 175477, 186605, 175688, 164801, 78498, 78498, 3446545740
189, 859185, 188612, 179616, 168310, 177255, 72696, 72696, 2997087551
195, 857194, 183033, 189731, 178663, 171993, 66887, 66887, 661112449
190, 859305, 190231, 184696, 173304, 179370, 65852, 65852, 839568730
194, 860179, 187944, 184982, 173932, 177057, 68132, 68132, 955487667
196, 859165, 190402, 181627, 170948, 179196, 68496, 68496, 1386498999
193, 861650, 205173, 166801, 155747, 193993, 69968, 69968, 3058220046
197, 862144, 191650, 176393, 165323, 180880, 73949, 73949, 3439250698
198, 862934, 184169, 190802, 179622, 173659, 67341, 67341, 2063327521
199, 855429, 173737, 199379, 187807, 162564, 65971, 65971, 4022661502
200, 860535, 168249, 205391, 194704, 157931, 67130, 67130, 1375663285
201, 858040, 189095, 180990, 169441, 177986, 70264, 70264, 4207335139
204, 862008, 172539, 200410, 188953, 161454, 69326, 69326, 890635118
203, 862073, 184088, 184669, 173551, 173293, 73236, 73236, 2652726189
202, 860192, 181550, 190828, 179640, 171070, 68552, 68552, 474818279
205, 859379, 168366, 199536, 188435, 157324, 72859, 72859, 2076858373
209, 859614, 187381, 187882, 177072, 175671, 65804, 65804, 3398872315
206, 863692, 152959, 212788, 201178, 142949, 76909, 76909, 3595952855
210, 857965, 186927, 184070, 173044, 175438, 69243, 69243, 1453015893
212, 860075, 211695, 164260, 153504, 200406, 65105, 65105, 1322139444
211, 859384, 165690, 207144, 195565, 155099, 67943, 67943, 1670672188
208, 861066, 223846, 149801, 139509, 212108, 67901, 67901, 3424431603
207, 863845, 202483, 165638, 155433, 191259, 74516, 74516, 951263428
215, 860944, 183565, 185576, 174397, 172226, 72590, 72590, 169928799
213, 856454, 171317, 196913, 185669, 159841, 71357, 71357, 1137185859
214, 861227, 166198, 202928, 191691, 155644, 72383, 72383, 3847984582
216, 860172, 169317, 204624, 193025, 158808, 67199, 67199, 4014781179
217, 857544, 170143, 200393, 189118, 159204, 69343, 69343, 2937399536
219, 861766, 171283, 201172, 189822, 160795, 69347, 69347, 1204485394
218, 857432, 186433, 179182, 168131, 175234, 74226, 74226, 373131681
220, 854493, 175592, 193060, 181720, 164729, 69696, 69696, 2341773377
222, 862807, 177678, 199676, 188389, 167038, 65013, 65013, 1856651644
221, 858336, 209112, 163658, 152849, 197659, 67529, 67529, 1703427802
228, 858716, 166113, 209294, 197546, 155183, 65290, 65290, 3175769444
223, 857575, 152544, 215356, 203056, 142125, 72247, 72247, 1761002021
227, 856363, 192735, 178062, 166510, 181380, 68838, 68838, 3750014932
224, 858801, 156601, 212969, 201381, 146016, 70917, 70917, 3693888103
225, 864434, 197919, 177036, 166791, 186680, 68004, 68004, 2242066066
226, 858905, 195206, 176338, 165448, 183501, 69206, 69206, 2933965636
229, 861293, 195982, 173270, 162662, 184915, 72232, 72232, 2188455166
231, 861090, 167527, 208008, 196547, 156902, 66053, 66053, 263503240
230, 860634, 181238, 189436, 178575, 170051, 70667, 70667, 946734001
232, 859427, 216883, 156555, 145684, 205243, 67531, 67531, 3199776859
233, 860941, 197709, 177003, 165937, 186542, 66875, 66875, 234695317
234, 862583, 196643, 178921, 168212, 185415, 66696, 66696, 2791921068
236, 861676, 175933, 198826, 187922, 165079, 66958, 66958, 3382039667
235, 861334, 164270, 207647, 196291, 153614, 69756, 69756, 104820737
237, 860612, 173020, 196487, 184953, 161932, 72110, 72110, 2485767516
239, 861491, 190663, 180534, 169509, 179795, 70495, 70495, 118267086
238, 856686, 185740, 185992, 175197, 174353, 67702, 67702, 1715371120
240, 864413, 209745, 160728, 150595, 198425, 72460, 72460, 3818034849
242, 858314, 213130, 160435, 150016, 201327, 66703, 66703, 3076593000
244, 857971, 197318, 177205, 166141, 185633, 65837, 65837, 1208990273
243, 862606, 190036, 182098, 171254, 178896, 70161, 70161, 3691102220
241, 861566, 172159, 203458, 192418, 161353, 66089, 66089, 3971643799
247, 860854, 152252, 215084, 203745, 141987, 73893, 73893, 3877907659
246, 857711, 166112, 203814, 192266, 155217, 70151, 70151, 2505145323
248, 855666, 165727, 205256, 193255, 155026, 68201, 68201, 4055936026
245, 860265, 153066, 215451, 203738, 142714, 72648, 72648, 2268829434
249, 858308, 192588, 180307, 169362, 181305, 67373, 67373, 1970308133
253, 859379, 177775, 195278, 184304, 167192, 67415, 67415, 926103283
250, 861719, 183336, 189449, 178696, 172492, 68873, 68873, 2832213074
252, 855946, 172553, 195974, 184950, 161237, 70616, 70616, 1262466699
251, 860817, 177189, 193053, 182313, 166388, 70937, 70937, 4250751733
255, 862739, 198401, 174342, 163463, 187137, 69698, 69698, 938912476
254, 859481, 165841, 205446, 194283, 155121, 69395, 69395, 2983254331
256, 858615, 183108, 183887, 172730, 172018, 73436, 73436, 1003596816
257, 861226, 179735, 193472, 182215, 169106, 68349, 68349, 862548967
259, 862611, 196189, 178093, 167213, 185286, 67915, 67915, 1559500036
258, 859935, 182242, 186639, 175657, 171747, 71825, 71825, 2261543917
260, 859373, 198320, 165073, 154929, 186727, 77162, 77162, 1219907592
261, 856536, 189140, 179361, 168808, 177703, 70762, 70762, 2153470533
262, 858194, 173655, 197420, 185931, 162470, 69359, 69359, 2956652644
264, 860046, 183976, 186616, 175770, 173152, 70266, 70266, 2871139326
263, 860131, 170585, 196908, 185867, 159703, 73534, 73534, 1228816413
265, 863131, 212978, 162984, 152265, 201612, 66646, 66646, 4072265244
269, 858193, 188554, 182792, 171432, 177657, 68879, 68879, 3175297796
266, 863196, 190503, 183798, 173148, 179855, 67946, 67946, 2072090137
268, 857343, 228070, 144259, 133592, 216286, 67568, 67568, 1495103585
267, 862068, 189406, 180263, 169552, 178679, 72084, 72084, 1542556838
270, 858764, 198822, 167836, 157173, 187839, 73547, 73547, 3192635058
271, 859786, 164255, 208115, 196576, 153822, 68509, 68509, 3815528846
273, 860615, 204320, 169994, 158722, 193669, 66955, 66955, 2281609472
272, 862946, 178581, 180784, 169824, 167347, 83205, 83205, 2595049248
275, 858539, 172205, 199359, 188004, 161129, 68921, 68921, 3324042477
278, 862424, 167542, 205772, 194499, 157053, 68779, 68779, 1954571948
279, 858725, 172418, 197647, 186253, 161417, 70495, 70495, 3448676678
274, 859340, 180181, 184753, 173823, 169797, 75393, 75393, 1570955983
277, 856532, 210747, 162333, 151233, 199013, 66603, 66603, 2717712295
276, 857737, 157339, 207308, 195801, 146499, 75395, 75395, 730800314
280, 858063, 189881, 181662, 170680, 179092, 68374, 68374, 2534612058
281, 862212, 165458, 210610, 199227, 154955, 65981, 65981, 1572709016
282, 860858, 158271, 217454, 206005, 147650, 65739, 65739, 2509010306
284, 863512, 189700, 179618, 169524, 178708, 72981, 72981, 3793417273
285, 859701, 188598, 183754, 172772, 177289, 68644, 68644, 2282306292
283, 857969, 211010, 157490, 147125, 199650, 71347, 71347, 3498594653
286, 858655, 179604, 192561, 181376, 168362, 68376, 68376, 3855525754
288, 859937, 191216, 178929, 168321, 179987, 70742, 70742, 3241965007
289, 858165, 194996, 171910, 161150, 183603, 73253, 73253, 3069831798
287, 863027, 179075, 193377, 181809, 168396, 70185, 70185, 3468561448
290, 859756, 178785, 196159, 184921, 167839, 66026, 66026, 3070978490
291, 860715, 196661, 175939, 165171, 185854, 68545, 68545, 4205610298
293, 858328, 180446, 190126, 178818, 169426, 69756, 69756, 3776533525
295, 858688, 190980, 184007, 173034, 180113, 65277, 65277, 918818413
294, 859503, 169332, 198062, 186888, 158567, 73327, 73327, 2214557379
292, 860509, 190111, 184327, 173437, 179112, 66761, 66761, 2570373089
296, 852983, 215521, 153135, 142545, 203380, 69201, 69201, 10575090
297, 856758, 194938, 179090, 168487, 183723, 65260, 65260, 4218883468
298, 859712, 174554, 193454, 182273, 164075, 72678, 72678, 4076174252
299, 859487, 192586, 179252, 168478, 181249, 68961, 68961, 1331821258
300, 857189, 180330, 188842, 177646, 169293, 70539, 70539, 397394998
302, 857215, 183152, 189249, 177975, 171995, 67422, 67422, 3037592059
303, 858695, 177880, 195204, 184013, 166982, 67308, 67308, 3123025270
301, 861660, 220527, 149894, 139517, 209260, 71231, 71231, 2500866548
305, 860909, 192160, 181042, 170336, 181193, 68089, 68089, 776707592
304, 862515, 179546, 194936, 183782, 168343, 67954, 67954, 2395310907
307, 861019, 162998, 202705, 191573, 152231, 75756, 75756, 2317335723
308, 859210, 187736, 187527, 176285, 176512, 65575, 65575, 357020307
306, 857029, 168245, 193756, 182469, 157137, 77711, 77711, 1329609087
309, 858088, 207933, 160642, 149970, 196477, 71533, 71533, 3483742880
311, 859434, 201109, 168477, 157228, 189754, 71433, 71433, 4162633130
313, 864847, 175645, 198175, 187310, 165121, 69298, 69298, 2272354146
310, 860217, 169249, 202420, 190678, 158372, 69749, 69749, 39066469
312, 856891, 190556, 182175, 170597, 179325, 67119, 67119, 3759455801
314, 861369, 194611, 174868, 164157, 183455, 72139, 72139, 47944016
315, 857722, 196502, 172492, 161018, 185270, 71220, 71220, 259758607
316, 860628, 165481, 205796, 195108, 155021, 69611, 69611, 2435228995
317, 861900, 158840, 217612, 206337, 148095, 65508, 65508, 1841612827
320, 856350, 184334, 184357, 172832, 173211, 70808, 70808, 2879153651
318, 859321, 181973, 188255, 177194, 170995, 70452, 70452, 635211248
321, 857875, 199606, 173712, 162496, 188179, 66941, 66941, 1338050421
319, 863022, 190038, 184268, 173028, 179078, 68305, 68305, 2897465568
325, 857160, 215294, 159955, 148917, 203568, 64713, 64713, 4053866687
324, 858223, 195192, 176270, 165270, 183701, 68895, 68895, 833064763
322, 861757, 175072, 193967, 183119, 164487, 72556, 72556, 4654123
329, 859033, 183746, 190268, 179315, 172408, 66648, 66648, 1579277458
327, 858406, 170424, 200881, 189791, 159668, 68821, 68821, 191680992
326, 861320, 207942, 165930, 155280, 196694, 67737, 67737, 1004619006
323, 855917, 170609, 196529, 185001, 159804, 71987, 71987, 2212318726
328, 857832, 169683, 199601, 188352, 159082, 70557, 70557, 4193794336
331, 855012, 197298, 173501, 162392, 185455, 68183, 68183, 4230525079
330, 863084, 178818, 191064, 179670, 168460, 72536, 72536, 1778399332
332, 858452, 162326, 205923, 194696, 151643, 71932, 71932, 3901354030
333, 863553, 176100, 193584, 182531, 165186, 73076, 73076, 2549929171
334, 860229, 198942, 174510, 164109, 187512, 67578, 67578, 2289367154
335, 862366, 184995, 179534, 168574, 174675, 77294, 77294, 3967935982
336, 861946, 212327, 156027, 145641, 200961, 73495, 73495, 2651198831
337, 860291, 208847, 168217, 157532, 197163, 64266, 64266, 4219035971
339, 858601, 167127, 204112, 192685, 155917, 69380, 69380, 2917725120
341, 861061, 215928, 158845, 148626, 204494, 66584, 66584, 3355250975
344, 856366, 174905, 191194, 179644, 163757, 73433, 73433, 3413427052
340, 858110, 162449, 206220, 194854, 151719, 71434, 71434, 4159789424
343, 859249, 172835, 193568, 181895, 161919, 74516, 74516, 3132449070
338, 863140, 205591, 161986, 151426, 194553, 74792, 74792, 138035821
342, 861936, 204459, 166774, 156233, 193306, 70582, 70582, 245015674
345, 862758, 199274, 176427, 166337, 188194, 66263, 66263, 3203909474
347, 857963, 177036, 194567, 183279, 165577, 68752, 68752, 3199460462
346, 855249, 197019, 172689, 161047, 185556, 69469, 69469, 1993061141
348, 862858, 176993, 195473, 184463, 165965, 69982, 69982, 4006797489
349, 860996, 203843, 168231, 157283, 192825, 69407, 69407, 2457934304
351, 861808, 188143, 188490, 177415, 176976, 65392, 65392, 2350701527
350, 863534, 155517, 216995, 205693, 145205, 70062, 70062, 3052547539
354, 859643, 172134, 198396, 186981, 161272, 70430, 70430, 3859747196
352, 862189, 169284, 207064, 195797, 158134, 65955, 65955, 3820145662
353, 858975, 199154, 170973, 160169, 187581, 70549, 70549, 1998642336
355, 857123, 205029, 165298, 154808, 193056, 69466, 69466, 2439599082
356, 859899, 175053, 196215, 185033, 164016, 69791, 69791, 4150185545
358, 858567, 185750, 185149, 174186, 174418, 69532, 69532, 162290606
357, 860043, 172757, 200381, 189172, 161625, 68054, 68054, 2709723112
359, 856337, 192590, 170582, 159650, 181227, 76144, 76144, 2945047314
361, 864200, 179025, 195625, 184792, 168468, 68145, 68145, 2771221385
360, 859659, 170290, 197805, 186792, 159604, 72584, 72584, 583783221
363, 861522, 172075, 196870, 185808, 161341, 72714, 72714, 4035285724
364, 860403, 197775, 167284, 156062, 186374, 76454, 76454, 666127951
362, 857838, 182312, 184616, 173731, 170983, 73098, 73098, 227625878
365, 861241, 187074, 184169, 173398, 176200, 70200, 70200, 2753371196
366, 860170, 191099, 182112, 171318, 179473, 68084, 68084, 2593709018
367, 857591, 192958, 180800, 169724, 181575, 66267, 66267, 790989159
369, 858518, 170073, 200804, 189509, 159510, 69311, 69311, 3053015289
368, 858682, 188716, 182298, 171485, 177383, 69400, 69400, 2747255246
371, 863198, 203045, 174377, 163590, 192530, 64828, 64828, 4129067121
370, 860367, 168774, 200003, 189000, 157924, 72333, 72333, 1731034316
374, 860441, 186003, 186900, 176082, 174830, 68313, 68313, 1394924980
373, 861060, 172599, 198232, 187054, 161791, 70692, 70692, 3393799350
372, 857054, 153299, 215500, 203554, 142581, 71060, 71060, 97829321
376, 855685, 160332, 205961, 194369, 149227, 72898, 72898, 2944299958
375, 857579, 187875, 176853, 165515, 176738, 75299, 75299, 663579150
377, 862309, 145237, 227801, 216118, 135351, 68901, 68901, 4145129561
379, 855406, 183227, 184907, 173448, 171918, 70953, 70953, 3225417489
378, 858112, 188508, 182077, 171183, 176958, 69693, 69693, 2727863265
380, 858155, 204330, 165291, 154526, 192790, 70609, 70609, 2915725574
381, 858589, 166504, 204951, 193343, 155565, 69113, 69113, 4037156225
382, 862514, 197982, 174644, 163974, 187038, 69438, 69438, 236597322
383, 859534, 168715, 202773, 191785, 157683, 69289, 69289, 237388544
384, 860754, 181966, 188349, 177406, 171149, 70942, 70942, 2155708992
385, 857087, 194153, 177155, 166118, 182511, 68575, 68575, 24425810
386, 860684, 193704, 182076, 171362, 182374, 65584, 65584, 3018564628
387, 860063, 187177, 188170, 176925, 176107, 65842, 65842, 907542476
