sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
64, 985606, 421378, 37244, 35287, 418383, 36657, 36657, 1940197068
65, 985420, 59138, 395437, 392931, 57180, 40367, 40367, 2074555300
62, 988792, 57724, 400191, 398163, 55852, 38431, 38431, 2197182279
63, 985658, 29835, 427532, 425633, 28020, 37319, 37319, 1372931948
66, 984846, 185092, 265005, 262575, 182846, 44664, 44664, 2831596909
60, 989342, 403860, 55638, 53799, 402079, 36983, 36983, 671963831
67, 986415, 63508, 385710, 383705, 61498, 45997, 45997, 2870193672
69, 989871, 420086, 38020, 36099, 417846, 38910, 38910, 364538679
68, 987549, 390219, 63666, 61695, 387941, 42014, 42014, 2960798378
70, 985439, 420847, 29867, 27958, 418831, 43968, 43968, 1592350584
75, 983451, 433326, 26299, 24431, 430529, 34433, 34433, 4274365929
71, 986874, 306257, 142568, 140643, 304062, 46672, 46672, 2002600953
78, 987145, 17021, 445571, 443015, 15296, 33121, 33121, 1369090297
73, 985393, 407977, 50097, 48146, 405389, 36892, 36892, 2865419155
74, 986281, 430855, 28666, 26806, 428068, 35943, 35943, 3535230680
72, 989192, 337750, 115367, 113461, 335620, 43497, 43497, 2966940815
76, 986207, 424124, 37048, 35108, 421837, 34045, 34045, 4103435809
77, 985901, 261903, 189814, 187663, 260011, 43255, 43255, 763270260
79, 985755, 364178, 89046, 86956, 362033, 41771, 41771, 2525322741
80, 987811, 317260, 131745, 129489, 315127, 47095, 47095, 3443008992
85, 986270, 80733, 371324, 368812, 78325, 43538, 43538, 3382276868
87, 985228, 35605, 424059, 421734, 33662, 35084, 35084, 1163194696
84, 988456, 72684, 381747, 379537, 70612, 41938, 41938, 3259833346
82, 993043, 423039, 39334, 37595, 420899, 36088, 36088, 3989521558
91, 987354, 40368, 406952, 404682, 38402, 48475, 48475, 2711603029
83, 985223, 153443, 293650, 291367, 151203, 47780, 47780, 3870619846
88, 987612, 437440, 22921, 21195, 435024, 35516, 35516, 3172075088
81, 986915, 421788, 39199, 37339, 419387, 34601, 34601, 3111561645
89, 983605, 392364, 65018, 63038, 390113, 36536, 36536, 1375285104
86, 990028, 390780, 66963, 65139, 388684, 39231, 39231, 310092537
95, 986790, 31325, 423539, 421132, 29404, 40695, 40695, 2472504034
93, 982325, 266948, 178876, 176565, 264640, 47648, 47648, 1978260741
92, 988841, 394195, 65714, 63884, 391860, 36594, 36594, 1161566307
94, 985566, 330075, 115700, 113612, 327877, 49151, 49151, 1999539402
96, 985654, 418655, 41130, 39170, 415615, 35542, 35542, 1650050002
99, 983877, 27938, 431905, 429511, 26017, 34253, 34253, 1136137021
100, 986101, 43791, 416297, 413246, 42031, 35368, 35368, 2910500395
102, 986398, 31929, 430607, 427966, 29890, 33003, 33003, 2030029140
98, 983957, 426308, 31873, 30013, 423847, 35958, 35958, 4157541283
90, 991401, 36379, 424644, 422786, 34538, 36527, 36527, 682635603
97, 988061, 430252, 31281, 29374, 427410, 34872, 34872, 1193439498
104, 983290, 388193, 64663, 62569, 385283, 41291, 41291, 2838768162
105, 986712, 38017, 421949, 419658, 36182, 35453, 35453, 1416920445
103, 985074, 49606, 408243, 406032, 47711, 36741, 36741, 61563764
108, 986150, 44870, 370742, 368386, 42856, 79648, 79648, 4052904047
107, 987695, 432369, 26595, 24742, 429879, 37055, 37055, 3007942288
101, 991255, 239303, 209351, 207430, 237355, 48908, 48908, 1966454708
113, 986747, 29091, 431449, 429215, 27234, 34879, 34879, 1952267214
110, 985486, 47528, 409672, 407609, 45581, 37548, 37548, 492741811
115, 991992, 27511, 435527, 433303, 25747, 34952, 34952, 929930521
114, 987987, 58277, 399316, 397205, 56279, 38455, 38455, 946234951
106, 985487, 378078, 76695, 74763, 375999, 39976, 39976, 3150063259
112, 986929, 43927, 403888, 401770, 41884, 47730, 47730, 261314352
109, 990208, 423674, 36981, 35128, 421865, 36280, 36280, 954509022
116, 984643, 300576, 151453, 149317, 298051, 42623, 42623, 550242457
118, 984227, 55283, 399007, 396070, 53211, 40328, 40328, 2667302179
111, 988557, 247626, 197816, 195878, 245633, 50802, 50802, 3557856006
119, 985970, 117727, 331113, 329017, 115493, 46310, 46310, 3597080197
117, 991305, 424932, 32389, 30545, 422953, 40243, 40243, 2645613424
125, 978049, 132258, 303431, 301113, 129821, 55713, 55713, 759172362
122, 984053, 110673, 337427, 335320, 108661, 45986, 45986, 1188720258
121, 986944, 441452, 19389, 17643, 438626, 34917, 34917, 1027108755
124, 984657, 59711, 399016, 396342, 57644, 35972, 35972, 1381637887
127, 981546, 79158, 372027, 369845, 76858, 41829, 41829, 2478149627
123, 985240, 377553, 77536, 75458, 375411, 39641, 39641, 521947986
132, 984362, 46865, 405087, 402624, 44822, 42482, 42482, 1948626450
129, 988690, 41161, 418047, 416034, 39288, 37080, 37080, 1815791437
120, 987151, 417199, 38072, 36115, 415115, 40325, 40325, 199363286
128, 987704, 59031, 396918, 394948, 57203, 39802, 39802, 3479989905
131, 988264, 74675, 379742, 377420, 72647, 41890, 41890, 3243650169
133, 986981, 70745, 385765, 383209, 68972, 39145, 39145, 4111290679
130, 986541, 48277, 405785, 403635, 46410, 41217, 41217, 3287477205
126, 986733, 374627, 77572, 75480, 372494, 43280, 43280, 2765316893
134, 988592, 424000, 36740, 34958, 421716, 35589, 35589, 2286558742
137, 987871, 139900, 313349, 310453, 137901, 43134, 43134, 1097147025
139, 989574, 66424, 393805, 391281, 64654, 36705, 36705, 4135765867
144, 987777, 63258, 389547, 387034, 61460, 43239, 43239, 356933998
135, 985178, 394752, 41464, 39392, 392886, 58342, 58342, 3159452694
136, 986593, 400471, 54403, 52466, 398667, 40293, 40293, 266379226
138, 980949, 330065, 111882, 109777, 327991, 50617, 50617, 782467523
143, 987514, 442562, 20016, 18347, 440317, 33136, 33136, 2957234658
147, 986206, 27915, 431110, 428671, 26028, 36241, 36241, 544142321
146, 987273, 57627, 394705, 392409, 55732, 43400, 43400, 3770561280
142, 989873, 35263, 420049, 417769, 33560, 41616, 41616, 949850537
149, 985483, 326897, 119707, 117439, 324706, 48367, 48367, 4242564069
140, 989243, 370062, 66020, 64094, 368137, 60465, 60465, 877143506
141, 982217, 266728, 179211, 177037, 264273, 47484, 47484, 474897938
145, 986028, 57909, 395939, 393809, 55959, 41206, 41206, 3963166592
148, 985249, 138460, 302690, 300573, 136446, 53540, 53540, 1974602287
151, 989976, 38017, 421439, 418771, 36293, 37728, 37728, 4085214714
150, 987995, 416908, 42018, 40053, 414610, 37203, 37203, 4221533606
156, 982319, 62445, 393749, 391320, 60543, 37131, 37131, 978930451
152, 984134, 110977, 341240, 338695, 109050, 42086, 42086, 691154232
158, 990661, 442133, 21453, 19647, 440124, 33652, 33652, 2467580240
154, 986092, 342727, 107779, 105695, 340531, 44680, 44680, 3553743567
160, 988803, 434982, 28772, 27039, 432282, 32864, 32864, 2948125784
159, 984504, 396316, 58251, 56274, 393867, 39898, 39898, 2021730719
153, 982970, 208016, 235502, 233064, 206036, 50176, 50176, 3174114679
163, 985743, 53101, 398892, 396430, 51086, 43117, 43117, 2698007287
165, 992698, 23144, 443967, 441106, 21361, 31560, 31560, 1036158542
162, 984168, 53044, 397787, 395429, 50976, 43466, 43466, 3509686615
155, 988596, 414180, 44251, 42372, 411955, 37919, 37919, 2095159660
157, 987868, 313583, 141211, 138899, 311409, 41383, 41383, 847883221
164, 989955, 444275, 20590, 18849, 441481, 32380, 32380, 1538257420
166, 988273, 427955, 32939, 31255, 425432, 35346, 35346, 2276196242
161, 984763, 369580, 84284, 82144, 367337, 40709, 40709, 859174880
167, 987203, 25766, 437060, 434240, 23991, 33073, 33073, 3939083164
168, 982868, 228104, 221162, 218989, 225737, 44438, 44438, 191341180
176, 986064, 36314, 423349, 421071, 34516, 35407, 35407, 2829422029
177, 982864, 86411, 357300, 354654, 84383, 50058, 50058, 2459899497
175, 987800, 62454, 392623, 390107, 60628, 40994, 40994, 773029485
171, 987866, 185368, 233724, 231613, 183189, 76986, 76986, 665286434
170, 986727, 416901, 40251, 38341, 414716, 38259, 38259, 3567561146
173, 985971, 330204, 120840, 118871, 327780, 44138, 44138, 2031417789
169, 987948, 391642, 65726, 63883, 388743, 38977, 38977, 445535198
179, 982983, 435510, 22761, 20940, 432696, 35538, 35538, 2010180583
174, 983883, 175165, 275692, 273333, 173021, 43336, 43336, 926302201
182, 987783, 88664, 368691, 366224, 86744, 38730, 38730, 524345869
172, 983121, 168488, 279171, 277093, 166143, 46113, 46113, 3338610403
181, 988309, 33368, 426024, 424017, 31692, 36604, 36604, 3832186196
180, 987029, 376474, 81886, 79905, 374604, 37080, 37080, 694368077
178, 986529, 409964, 50058, 48226, 407693, 35294, 35294, 1234260480
183, 984694, 362502, 90849, 88831, 360210, 41151, 41151, 971259672
187, 988684, 48969, 408465, 405945, 46967, 39169, 39169, 3224197848
184, 987706, 395475, 60305, 58491, 393481, 39977, 39977, 1335067018
188, 984568, 374087, 81755, 79660, 371940, 38563, 38563, 2555411775
185, 990755, 30561, 431328, 429465, 28647, 35377, 35377, 1712625143
189, 985668, 153340, 295839, 293601, 151154, 45867, 45867, 786576212
192, 984913, 309057, 143342, 141302, 306836, 42188, 42188, 800188049
194, 988105, 422027, 36289, 34300, 419769, 37860, 37860, 1672624125
197, 987459, 31332, 429777, 427131, 29387, 34916, 34916, 3460263758
186, 988028, 400264, 51848, 49934, 398252, 43865, 43865, 495053465
191, 988861, 287169, 164674, 162736, 285178, 44552, 44552, 3462385568
198, 984798, 29928, 426118, 423701, 28153, 38449, 38449, 4025174889
190, 989275, 259334, 191802, 189714, 257215, 45605, 45605, 3530714092
195, 986917, 385630, 69407, 67517, 383425, 40469, 40469, 1238321726
193, 983998, 365137, 84583, 82521, 362845, 44456, 44456, 847785609
196, 988517, 358134, 97683, 95753, 356113, 40417, 40417, 4199227109
199, 985962, 188653, 246019, 243673, 186617, 60500, 60500, 66370355
203, 989706, 24312, 437983, 435539, 22608, 34632, 34632, 3470895957
202, 988420, 56434, 401364, 399398, 54518, 38353, 38353, 1742786865
200, 986147, 244966, 202182, 200253, 242742, 48002, 48002, 1933708250
212, 987834, 43635, 417321, 414473, 41697, 35354, 35354, 820755595
205, 984941, 415065, 40958, 39069, 413057, 38396, 38396, 3489036624
201, 988140, 426926, 32137, 30342, 424827, 36954, 36954, 3454889488
204, 988589, 392795, 66844, 64876, 390174, 36950, 36950, 3439399642
206, 986426, 97699, 351912, 349984, 95519, 45656, 45656, 3037027201
213, 985596, 35579, 420323, 417774, 33760, 39080, 39080, 2411270120
208, 986983, 101482, 342660, 340617, 99268, 51478, 51478, 2156786720
210, 988358, 430324, 29897, 28036, 427507, 36297, 36297, 1319588376
209, 987631, 77944, 375275, 373334, 75908, 42585, 42585, 1028013569
207, 987739, 343907, 106694, 104521, 341755, 45431, 45431, 1944629368
214, 986401, 38054, 416544, 414330, 36111, 40681, 40681, 1255995134
215, 988729, 431119, 32102, 30243, 428923, 33171, 33171, 985286498
218, 986864, 81935, 373728, 371093, 79814, 40147, 40147, 4035387897
217, 990631, 431403, 30075, 28200, 428751, 36101, 36101, 2886786207
211, 989362, 413831, 46477, 44548, 410882, 36812, 36812, 3947354973
216, 989140, 410665, 46167, 44283, 408213, 39906, 39906, 3123778648
223, 988247, 35347, 426101, 423539, 33484, 34888, 34888, 1065087069
219, 986469, 375516, 78599, 76513, 373233, 41304, 41304, 3534852265
225, 990093, 424240, 34733, 32894, 422036, 38095, 38095, 2507158444
222, 985910, 101161, 346462, 344246, 99219, 47411, 47411, 2924475450
228, 986471, 89883, 366370, 364220, 87678, 39160, 39160, 3284677357
224, 986152, 34775, 423846, 421895, 32820, 36408, 36408, 27907176
226, 985235, 404526, 51073, 49134, 402196, 39153, 39153, 4156036875
220, 989371, 442717, 21852, 19963, 440609, 32115, 32115, 1672367267
221, 985588, 112205, 332893, 330939, 109997, 49777, 49777, 3419445471
230, 986814, 430168, 30151, 28455, 427232, 35404, 35404, 216469587
232, 986467, 108613, 337498, 335036, 106402, 49459, 49459, 1748935575
231, 988015, 35024, 426248, 424127, 33108, 34754, 34754, 551914824
229, 985687, 291473, 161236, 158962, 289594, 42211, 42211, 3502320469
227, 983128, 382082, 70363, 68310, 379801, 41286, 41286, 2703294240
234, 989484, 174694, 277307, 275323, 172400, 44880, 44880, 3977944537
233, 984945, 400716, 55038, 53125, 398600, 38733, 38733, 789528141
238, 987189, 433080, 28117, 26346, 430996, 34325, 34325, 730823678
239, 988042, 421151, 30039, 28057, 418901, 44947, 44947, 3154105824
235, 983546, 419148, 37695, 35759, 417074, 36935, 36935, 1781496869
237, 982335, 417172, 26585, 24650, 414876, 49526, 49526, 741197723
242, 987532, 41770, 417213, 415017, 39936, 36798, 36798, 1472724287
240, 987880, 86909, 368508, 366460, 85003, 40500, 40500, 1805570698
247, 988601, 37591, 422141, 419331, 35676, 36931, 36931, 4047943386
244, 990127, 358489, 97814, 95902, 355754, 41084, 41084, 1264061493
241, 987134, 429948, 25716, 23891, 427765, 39907, 39907, 99058518
243, 984384, 354596, 99282, 97534, 351924, 40524, 40524, 1193944983
236, 984582, 388460, 66366, 64426, 386328, 39501, 39501, 494745158
246, 990632, 444682, 19355, 17712, 442455, 33214, 33214, 3504044631
245, 987349, 429427, 30710, 28721, 427185, 35653, 35653, 1574366858
248, 988711, 51641, 405494, 403558, 49518, 39250, 39250, 3689922902
249, 986365, 43976, 411435, 409255, 41885, 39907, 39907, 1010874120
259, 984513, 66664, 388201, 385575, 64621, 39726, 39726, 485610626
253, 986353, 445238, 18377, 16672, 442026, 32020, 32020, 2390548733
260, 989449, 23749, 438922, 435896, 21936, 34473, 34473, 2843009484
258, 985791, 31386, 427611, 424692, 29612, 36245, 36245, 3738384942
254, 980892, 376374, 70921, 68836, 373971, 45395, 45395, 657075809
250, 979523, 246393, 192153, 189985, 244140, 53426, 53426, 3470206588
262, 986624, 25414, 433839, 431577, 23638, 36078, 36078, 3099974232
251, 990151, 415291, 38231, 36571, 412790, 43634, 43634, 1924300053
257, 990910, 40111, 419903, 417697, 38257, 37471, 37471, 2820101176
256, 986476, 395109, 60846, 58815, 392846, 39430, 39430, 3460456995
252, 986506, 372549, 81917, 79931, 370453, 40828, 40828, 1678746638
261, 988916, 115196, 332312, 330173, 113047, 49094, 49094, 1439604295
255, 989114, 397588, 55642, 53699, 395519, 43333, 43333, 183124723
264, 986486, 45015, 411884, 409845, 43198, 38272, 38272, 2406716595
263, 988624, 53933, 396233, 394233, 52119, 46053, 46053, 1397673487
269, 987504, 37934, 423891, 421566, 36161, 33976, 33976, 3457596673
265, 986665, 414522, 43966, 42060, 412425, 36846, 36846, 680769022
271, 985692, 407693, 50565, 48687, 405351, 36698, 36698, 1853431328
268, 987670, 330901, 122743, 120556, 328756, 42357, 42357, 557416842
267, 984618, 345335, 107316, 105383, 342576, 42004, 42004, 2062123662
276, 989425, 435426, 24354, 22561, 433084, 37000, 37000, 2624390695
274, 986548, 427491, 29326, 27511, 425064, 38578, 38578, 1097300625
273, 984353, 237045, 208323, 206267, 234740, 48989, 48989, 3555815576
266, 987628, 29818, 431188, 429290, 27872, 34730, 34730, 2454583599
270, 991318, 389908, 63817, 61683, 387816, 44047, 44047, 1399951894
272, 988377, 417717, 40511, 38527, 415412, 38105, 38105, 2936573140
279, 990385, 41071, 420324, 417898, 39214, 35939, 35939, 3124386033
275, 986070, 401494, 54544, 52652, 399246, 39067, 39067, 4209560503
278, 984816, 368120, 79395, 77426, 365705, 47085, 47085, 786554493
277, 986577, 362338, 87689, 85756, 360412, 45191, 45191, 2567665380
280, 986861, 400782, 55854, 53932, 398501, 38896, 38896, 4037228568
281, 986250, 179679, 272882, 270550, 177423, 42858, 42858, 1623399166
293, 986372, 22327, 439582, 436839, 20490, 33567, 33567, 3341530677
287, 986786, 28150, 429460, 427070, 26176, 37965, 37965, 778612989
288, 987593, 115998, 335944, 333588, 113999, 44032, 44032, 1535264961
283, 989063, 29705, 431364, 429183, 27747, 35532, 35532, 3770116576
284, 986620, 149690, 301010, 298754, 147570, 44798, 44798, 1765979954
292, 985835, 62011, 395979, 393777, 59956, 37056, 37056, 1770643338
282, 983473, 419460, 36271, 34433, 417087, 38111, 38111, 3612480261
286, 985503, 355654, 97565, 95488, 352928, 41934, 41934, 4048160760
290, 985285, 405699, 53312, 51373, 402963, 35969, 35969, 2906966508
289, 986489, 222101, 229276, 227140, 219694, 44139, 44139, 285081730
285, 987887, 363625, 91710, 89813, 361341, 40699, 40699, 2473119369
295, 984808, 406990, 49779, 47751, 404132, 38078, 38078, 723090247
296, 987556, 440359, 21158, 19413, 437678, 34474, 34474, 1306403707
294, 986483, 124599, 328049, 325638, 122659, 42769, 42769, 844672553
298, 988539, 36478, 425583, 423041, 34573, 34432, 34432, 2446467712
291, 984910, 308258, 122624, 120506, 306042, 63740, 63740, 1864545979
305, 984102, 30694, 429102, 426333, 28883, 34545, 34545, 1688715044
299, 992017, 169467, 271838, 269700, 167474, 56769, 56769, 3946259550
301, 986896, 93490, 360006, 357709, 91641, 42025, 42025, 77492085
303, 985706, 421695, 38438, 36651, 418296, 35313, 35313, 528968993
297, 987956, 74462, 379383, 377165, 72646, 42150, 42150, 305334042
306, 986964, 47550, 408822, 406633, 45613, 39173, 39173, 3728339095
300, 983001, 316696, 130899, 128869, 314485, 46026, 46026, 2563666460
308, 989705, 46594, 412975, 410512, 44728, 37448, 37448, 1958931204
312, 985147, 27015, 433639, 430384, 25197, 34456, 34456, 3650115268
307, 984117, 373467, 81930, 79673, 371233, 38907, 38907, 2161941215
302, 987673, 442668, 19638, 17969, 440472, 33463, 33463, 560363014
304, 985254, 366352, 87984, 85881, 364171, 40433, 40433, 3100889710
311, 983735, 30361, 425181, 423040, 28533, 38310, 38310, 2503757608
313, 989300, 36605, 422840, 420359, 34710, 37393, 37393, 884507610
309, 986004, 407552, 49225, 47342, 405281, 38302, 38302, 3266102371
310, 985882, 409758, 49320, 47500, 407506, 35899, 35899, 2037202047
315, 985215, 136680, 317621, 315414, 134816, 40342, 40342, 655996545
317, 983899, 414864, 41931, 39970, 412062, 37536, 37536, 1716527540
319, 987979, 70174, 382418, 380383, 68270, 43367, 43367, 3912249734
320, 988440, 52580, 404411, 402051, 50638, 39380, 39380, 2569476264
327, 985775, 24111, 435796, 432996, 22358, 35257, 35257, 2190335768
326, 986410, 430212, 28008, 26256, 427406, 37264, 37264, 863510186
323, 984202, 428067, 28874, 26899, 426056, 37153, 37153, 2628660331
322, 984260, 411701, 43865, 41933, 409239, 38761, 38761, 1700279917
316, 987763, 435751, 23219, 21386, 433555, 36926, 36926, 4164929934
321, 986777, 402286, 52508, 50553, 400206, 40612, 40612, 1313994379
314, 987323, 173988, 277385, 275564, 171964, 44211, 44211, 442707131
318, 988003, 410035, 49797, 47789, 408156, 36113, 36113, 698707384
325, 985203, 258761, 191343, 189191, 256430, 44739, 44739, 1795270762
324, 987876, 419367, 33844, 32033, 417220, 42706, 42706, 2327933582
328, 986683, 337575, 111346, 109182, 335088, 46746, 46746, 3487333820
332, 984520, 35496, 423073, 420443, 33620, 35944, 35944, 950939667
330, 985187, 67006, 385995, 384043, 64993, 41575, 41575, 2605813177
331, 985514, 35946, 423552, 420896, 34018, 35551, 35551, 3935896209
334, 984942, 41003, 404770, 402377, 39130, 48831, 48831, 2495680682
329, 984249, 395922, 58423, 56531, 393429, 39972, 39972, 206189438
333, 984173, 98277, 356732, 354325, 96191, 39324, 39324, 645426384
335, 983528, 401024, 52932, 50873, 397977, 40361, 40361, 1693924105
337, 984032, 68338, 385034, 382921, 66273, 40733, 40733, 3952654978
339, 985856, 72662, 382149, 380015, 70422, 40304, 40304, 4252337064
336, 985332, 422068, 37525, 35507, 419550, 35341, 35341, 192663246
340, 988112, 327287, 128494, 126241, 325304, 40393, 40393, 345518232
338, 989630, 324607, 130013, 127703, 322735, 42286, 42286, 1565501740
341, 982744, 88219, 363704, 361672, 86077, 41536, 41536, 955466987
343, 988123, 94219, 356262, 354280, 92116, 45623, 45623, 2376841055
350, 985212, 21180, 438824, 435987, 19343, 34939, 34939, 1200440590
342, 985591, 260458, 186332, 184139, 258374, 48144, 48144, 527097713
347, 983458, 415804, 38688, 36831, 412829, 39653, 39653, 676160389
351, 988368, 43554, 418144, 415181, 41605, 34942, 34942, 2412257081
344, 985196, 169814, 278304, 276250, 167658, 46585, 46585, 931085880
346, 986383, 34139, 424907, 422825, 32260, 36126, 36126, 2652451330
349, 985597, 425861, 33533, 31656, 423511, 35518, 35518, 351482575
345, 987545, 148057, 303255, 300942, 145945, 44673, 44673, 677182582
348, 984799, 414110, 41587, 39684, 412212, 38603, 38603, 1645838052
353, 981355, 141573, 307348, 305192, 139416, 43913, 43913, 4214039137
352, 986220, 406857, 47392, 45443, 404144, 41192, 41192, 817697762
358, 988332, 23214, 439211, 436563, 21346, 33999, 33999, 4027930806
354, 988599, 100888, 357039, 355065, 99135, 38236, 38236, 3702990107
357, 986260, 244972, 199666, 197513, 243001, 50554, 50554, 1907984304
359, 985076, 48059, 409411, 407027, 46069, 37255, 37255, 1334234408
356, 986540, 83728, 367699, 365656, 81709, 43874, 43874, 3145850421
360, 987627, 395990, 58966, 57014, 393465, 41096, 41096, 2553593126
364, 989336, 25635, 437911, 435157, 23851, 33391, 33391, 295698226
355, 987594, 430649, 23519, 21724, 428318, 41692, 41692, 2367980589
363, 987249, 381775, 75221, 73413, 379526, 38657, 38657, 34938350
370, 987135, 34136, 423335, 420657, 32255, 38376, 38376, 1166842888
362, 984026, 318515, 133775, 131641, 316283, 41906, 41906, 2769514251
361, 987413, 378602, 79387, 77683, 375881, 37930, 37930, 2325452132
365, 983596, 355881, 98877, 96581, 353949, 39154, 39154, 667375847
367, 988725, 345861, 108117, 105996, 343225, 42763, 42763, 1210777725
366, 985526, 248402, 159564, 157360, 246138, 87031, 87031, 349676142
369, 985428, 57144, 395199, 393118, 55027, 42470, 42470, 3055268534
375, 983745, 24749, 436199, 433687, 22824, 33143, 33143, 215568975
368, 988331, 421128, 22195, 20475, 418573, 52980, 52980, 131340738
371, 988563, 437590, 26310, 24661, 435206, 32398, 32398, 733054049
373, 990097, 422396, 35575, 33659, 419775, 39346, 39346, 3497611549
372, 983951, 338121, 113241, 111227, 335532, 42915, 42915, 411762546
374, 988014, 407965, 48258, 46472, 406045, 39637, 39637, 1818327787
378, 988199, 32390, 426019, 423764, 30546, 37740, 37740, 2253619891
384, 986712, 42565, 416354, 414035, 40612, 36573, 36573, 2775922942
376, 985709, 55862, 400880, 398858, 54011, 38049, 38049, 1370219063
385, 982453, 61197, 390240, 387927, 59101, 41994, 41994, 3041371206
380, 987737, 429009, 31025, 29034, 426509, 36080, 36080, 3070024131
386, 987473, 19296, 439458, 436591, 17588, 37270, 37270, 1151132969
383, 987027, 22657, 438559, 436101, 20828, 34441, 34441, 2995144946
377, 987135, 34974, 422090, 419951, 33086, 38517, 38517, 686392382
379, 984074, 399638, 54127, 52311, 397416, 40291, 40291, 3448871161
382, 983446, 322365, 125222, 122905, 320316, 46319, 46319, 3500504662
381, 984868, 381086, 67472, 65514, 378878, 45959, 45959, 4072348
