sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
153, 6909761, 242, 3451726, 3451211, 34, 3274, 3274, 771081076
148, 6914864, 227, 3454214, 3453920, 27, 3238, 3238, 1611673958
154, 6914083, 3454305, 234, 23, 3453115, 3203, 3203, 4171120347
145, 6918202, 217, 3456057, 3455806, 22, 3050, 3050, 13520772
150, 6913014, 3453543, 241, 29, 3452673, 3264, 3264, 563203871
156, 6918315, 3456015, 275, 36, 3455549, 3220, 3220, 4042753138
152, 6907129, 3450543, 211, 30, 3449919, 3213, 3213, 3808199727
147, 6911305, 3452959, 235, 26, 3451809, 3138, 3138, 2914664774
159, 6915244, 227, 3454630, 3453960, 25, 3201, 3201, 3480723157
158, 6918253, 229, 3456031, 3455587, 28, 3189, 3189, 749563322
163, 6911371, 221, 3453378, 3451650, 26, 3048, 3048, 2793788641
146, 6914762, 3454165, 220, 24, 3453877, 3238, 3238, 528591989
149, 6913625, 3453660, 238, 22, 3453277, 3214, 3214, 3756221498
165, 6913893, 257, 3454123, 3453219, 30, 3132, 3132, 4025128127
162, 6912742, 3453664, 231, 24, 3452499, 3162, 3162, 1553524669
160, 6911936, 3452944, 227, 31, 3452250, 3242, 3242, 2344234822
157, 6911025, 271, 3452384, 3451956, 28, 3193, 3193, 3750298816
166, 6916903, 3456197, 232, 25, 3454507, 2971, 2971, 2633655267
151, 6923379, 3458529, 240, 28, 3458284, 3149, 3149, 465283608
167, 6913773, 234, 3454036, 3453490, 23, 2995, 2995, 2358546847
164, 6915915, 3454965, 218, 26, 3454558, 3074, 3074, 2023899837
172, 6918409, 226, 3456493, 3455548, 30, 3056, 3056, 1413641291
170, 6913096, 3453600, 213, 21, 3452920, 3171, 3171, 3046547057
169, 6911338, 3452643, 204, 19, 3452018, 3227, 3227, 4193827182
161, 6913515, 3453661, 219, 19, 3453232, 3192, 3192, 1686760946
178, 6911137, 244, 3452882, 3451826, 29, 3078, 3078, 3509895882
173, 6918555, 218, 3456238, 3455931, 24, 3072, 3072, 2551523936
176, 6907116, 270, 3450490, 3450050, 26, 3140, 3140, 2677513090
174, 6914882, 3454421, 255, 28, 3453894, 3142, 3142, 2857670117
181, 6920256, 213, 3457534, 3456427, 20, 3031, 3031, 3454209077
171, 6907972, 222, 3451082, 3450204, 16, 3224, 3224, 1249951441
183, 6916045, 246, 3455476, 3453877, 30, 3208, 3208, 3612964079
175, 6913856, 231, 3453799, 3453570, 24, 3116, 3116, 658421519
168, 6907689, 3450861, 239, 29, 3450294, 3133, 3133, 3623208337
177, 6913358, 3453333, 240, 24, 3453141, 3310, 3310, 347143468
179, 6914420, 3453944, 300, 51, 3453647, 3239, 3239, 99418021
187, 6920899, 237, 3457606, 3456723, 37, 3148, 3148, 2477104281
189, 6918584, 248, 3456431, 3455505, 30, 3185, 3185, 1646396967
180, 6910931, 3452380, 259, 39, 3451779, 3237, 3237, 3804473719
186, 6912755, 232, 3453367, 3452920, 34, 3101, 3101, 2892710291
185, 6911374, 261, 3452866, 3451835, 42, 3185, 3185, 2617139290
192, 6915942, 241, 3455161, 3454558, 22, 2980, 2980, 1244993797
194, 6912682, 217, 3453281, 3452908, 12, 3132, 3132, 256466261
193, 6917941, 261, 3455845, 3455516, 33, 3143, 3143, 969138874
190, 6913241, 225, 3454314, 3452284, 24, 3197, 3197, 399029586
182, 6909251, 3451656, 264, 26, 3450907, 3199, 3199, 2341761763
197, 6911529, 252, 3453316, 3451850, 21, 3045, 3045, 664197876
195, 6917805, 222, 3455657, 3455335, 25, 3283, 3283, 3975816767
198, 6917483, 268, 3455968, 3454804, 27, 3208, 3208, 1762185388
184, 6915671, 3454621, 231, 18, 3454355, 3223, 3223, 3201454583
196, 6917624, 255, 3455579, 3455201, 25, 3282, 3282, 258712300
188, 6915125, 3454666, 235, 20, 3454070, 3067, 3067, 3177729049
201, 6913623, 3453772, 227, 25, 3453185, 3207, 3207, 1102370022
204, 6910855, 249, 3452566, 3451621, 25, 3197, 3197, 1984911889
199, 6916116, 231, 3455403, 3454259, 29, 3097, 3097, 2280233796
203, 6915287, 3454619, 208, 31, 3453977, 3226, 3226, 3586644578
202, 6915993, 234, 3454805, 3454383, 21, 3275, 3275, 1828732912
205, 6912317, 241, 3453112, 3452431, 19, 3257, 3257, 2207681926
200, 6911575, 240, 3452620, 3452108, 29, 3289, 3289, 1635999391
191, 6909090, 3451266, 264, 45, 3451065, 3225, 3225, 916418463
210, 6914531, 3454252, 287, 41, 3453405, 3273, 3273, 915594539
208, 6912281, 255, 3453196, 3452369, 29, 3216, 3216, 4138774789
207, 6916344, 224, 3455270, 3454523, 29, 3149, 3149, 4049667017
211, 6917586, 230, 3456652, 3454506, 20, 3089, 3089, 2002602985
209, 6913139, 3453545, 208, 25, 3453081, 3140, 3140, 3437596817
216, 6910116, 233, 3452518, 3451018, 23, 3162, 3162, 3284848958
215, 6914685, 3454655, 229, 28, 3453681, 3046, 3046, 820546513
219, 6912353, 208, 3453032, 3452564, 19, 3265, 3265, 848577807
214, 6919043, 269, 3456498, 3456066, 32, 3089, 3089, 2284939488
206, 6920275, 243, 3456999, 3456731, 36, 3133, 3133, 2139608136
218, 6917309, 3455536, 224, 27, 3455160, 3181, 3181, 3403351388
217, 6913617, 3453860, 222, 19, 3453182, 3167, 3167, 2113733754
220, 6914986, 3454809, 228, 21, 3453570, 3179, 3179, 4003717433
212, 6916722, 210, 3455228, 3454905, 33, 3173, 3173, 2272635506
213, 6911767, 211, 3452895, 3452395, 12, 3127, 3127, 3938330007
222, 6915597, 226, 3454572, 3454032, 17, 3375, 3375, 2503650428
221, 6916884, 3455474, 226, 31, 3454867, 3143, 3143, 897961878
223, 6913045, 214, 3453423, 3453120, 24, 3132, 3132, 3126339593
224, 6916252, 3455290, 221, 23, 3454612, 3053, 3053, 1976840983
225, 6913502, 3453650, 219, 18, 3453223, 3196, 3196, 2050190108
226, 6916958, 3455883, 242, 40, 3454751, 3021, 3021, 3963730060
227, 6919823, 3457019, 212, 30, 3456200, 3181, 3181, 560380577
230, 6916536, 222, 3455455, 3454755, 28, 3038, 3038, 751154131
235, 6912852, 227, 3453921, 3452538, 20, 3073, 3073, 3355731299
237, 6916801, 248, 3455955, 3454204, 24, 3185, 3185, 811867296
232, 6912319, 3453036, 260, 31, 3452482, 3255, 3255, 2804364179
228, 6920841, 253, 3457306, 3457019, 29, 3117, 3117, 3536488973
229, 6916924, 223, 3455354, 3454869, 20, 3229, 3229, 1133745006
233, 6916188, 214, 3455020, 3454745, 13, 3098, 3098, 2273744493
240, 6916162, 224, 3455146, 3454529, 17, 3123, 3123, 2538560037
236, 6918335, 3456198, 257, 25, 3455513, 3171, 3171, 3824592827
243, 6909012, 211, 3451695, 3450969, 17, 3060, 3060, 2680474052
234, 6918701, 3456183, 227, 23, 3455880, 3194, 3194, 1710642512
238, 6914404, 246, 3454168, 3453757, 35, 3099, 3099, 2606293723
239, 6913495, 3453594, 226, 14, 3453201, 3230, 3230, 522149427
242, 6915169, 236, 3454439, 3454108, 14, 3186, 3186, 3045332071
231, 6920596, 3457200, 247, 36, 3456855, 3129, 3129, 145174618
245, 6919358, 227, 3456729, 3456218, 22, 3081, 3081, 3537175115
244, 6913237, 3453362, 233, 26, 3453078, 3269, 3269, 322898974
249, 6908216, 3451129, 242, 32, 3450557, 3128, 3128, 958232151
241, 6911672, 216, 3452663, 3452430, 15, 3174, 3174, 2459097872
247, 6911514, 3453107, 233, 25, 3451983, 3083, 3083, 2882219595
250, 6910211, 3452543, 247, 35, 3451204, 3091, 3091, 661053748
256, 6918639, 224, 3456392, 3455825, 28, 3085, 3085, 1063128487
248, 6917110, 220, 3456014, 3454425, 23, 3214, 3214, 1641968376
255, 6910523, 3452684, 210, 16, 3451299, 3157, 3157, 2829126469
251, 6912498, 3453471, 237, 20, 3452556, 3107, 3107, 3486642503
252, 6915544, 234, 3454708, 3454422, 32, 3074, 3074, 2787460491
246, 6912031, 195, 3452904, 3452513, 9, 3205, 3205, 1960496266
254, 6918868, 3456498, 244, 30, 3456012, 3042, 3042, 73365257
260, 6917963, 251, 3455907, 3455342, 25, 3219, 3219, 4254996815
259, 6918594, 260, 3456310, 3455944, 34, 3023, 3023, 1173973322
263, 6914650, 246, 3454376, 3453723, 13, 3146, 3146, 1902920479
264, 6916183, 219, 3455150, 3454500, 18, 3148, 3148, 712877574
257, 6919000, 3456485, 200, 29, 3455968, 3159, 3159, 3197299996
253, 6919149, 3456781, 206, 25, 3456057, 3040, 3040, 1429098120
261, 6916800, 3455373, 209, 14, 3454874, 3165, 3165, 3255149930
262, 6918195, 3456097, 223, 22, 3455583, 3135, 3135, 2002315700
274, 6917068, 242, 3456911, 3453926, 35, 2977, 2977, 2620561098
258, 6914197, 3454409, 226, 34, 3453000, 3264, 3264, 3651620242
269, 6917233, 3455844, 215, 31, 3455041, 3051, 3051, 1877079610
270, 6915907, 222, 3454996, 3454258, 23, 3204, 3204, 906171397
266, 6913309, 3453461, 246, 21, 3453139, 3221, 3221, 2366430780
271, 6918508, 209, 3456427, 3455776, 24, 3036, 3036, 1082038909
273, 6910691, 3452856, 251, 28, 3451080, 3238, 3238, 1409513981
272, 6923705, 3459099, 212, 23, 3458047, 3162, 3162, 3258882787
268, 6911265, 3452534, 252, 36, 3452175, 3134, 3134, 12884510
277, 6914025, 263, 3454301, 3453458, 21, 2991, 2991, 2161353827
267, 6918349, 235, 3456008, 3455721, 21, 3182, 3182, 2492737819
265, 6914515, 3454249, 213, 17, 3454000, 3018, 3018, 3479722743
276, 6914545, 3454281, 219, 22, 3453879, 3072, 3072, 1768157798
283, 6917588, 3456236, 253, 53, 3454918, 3064, 3064, 3958853428
284, 6910815, 3452687, 232, 17, 3451329, 3275, 3275, 2006791085
275, 6914004, 3453760, 224, 18, 3453536, 3233, 3233, 1204332426
278, 6917380, 3455549, 212, 9, 3455304, 3153, 3153, 3740230741
279, 6913497, 3453719, 228, 25, 3453391, 3067, 3067, 266741825
286, 6918361, 259, 3456261, 3455733, 34, 3037, 3037, 3577735918
285, 6926540, 3460218, 226, 24, 3459824, 3124, 3124, 4125511167
287, 6915533, 3454704, 237, 22, 3454024, 3273, 3273, 3965802060
282, 6913788, 222, 3454281, 3452954, 21, 3155, 3155, 1326447775
290, 6911617, 230, 3452819, 3452134, 18, 3208, 3208, 816169619
289, 6920556, 3457315, 216, 13, 3456808, 3102, 3102, 1343680153
281, 6908955, 3451268, 243, 26, 3450984, 3217, 3217, 3468553141
280, 6918946, 3456620, 235, 33, 3455870, 3094, 3094, 3509369366
291, 6914682, 244, 3454354, 3453741, 27, 3158, 3158, 3925679741
298, 6921417, 225, 3457844, 3457122, 34, 3096, 3096, 404783511
293, 6909272, 251, 3451482, 3451147, 28, 3182, 3182, 3505308714
288, 6910972, 3452341, 211, 21, 3451989, 3205, 3205, 1003705283
296, 6911919, 244, 3453093, 3452635, 19, 2964, 2964, 1980912499
302, 6916031, 239, 3455423, 3454157, 26, 3093, 3093, 2893433567
299, 6921623, 252, 3457700, 3457297, 32, 3171, 3171, 1912511058
304, 6914343, 211, 3454349, 3453537, 16, 3115, 3115, 1528282418
300, 6920915, 3457684, 232, 25, 3457104, 2935, 2935, 1043439193
301, 6914650, 3454687, 203, 15, 3453689, 3028, 3028, 2615735371
292, 6917475, 209, 3455768, 3455329, 21, 3074, 3074, 3914272289
305, 6919041, 3457409, 258, 31, 3455401, 2971, 2971, 2890664250
295, 6919566, 248, 3456845, 3456380, 43, 3025, 3025, 3683690738
297, 6912550, 228, 3453138, 3452673, 21, 3245, 3245, 3365093077
303, 6916455, 208, 3455785, 3454437, 15, 3005, 3005, 3158321401
294, 6914592, 3453997, 247, 40, 3453760, 3274, 3274, 1916541151
308, 6912736, 226, 3453885, 3452326, 25, 3137, 3137, 2040017355
307, 6917304, 3455708, 225, 16, 3455105, 3125, 3125, 2112377685
310, 6914448, 250, 3453995, 3453800, 33, 3185, 3185, 3997643431
306, 6917039, 211, 3455377, 3455163, 14, 3137, 3137, 2044919512
309, 6910473, 3452551, 277, 33, 3451190, 3211, 3211, 3355579256
316, 6913605, 246, 3453765, 3453136, 28, 3215, 3215, 1105587649
314, 6912804, 246, 3453557, 3452710, 21, 3135, 3135, 1150702356
313, 6912952, 3453922, 229, 14, 3452801, 2993, 2993, 3440054539
315, 6916767, 3455531, 239, 18, 3454643, 3168, 3168, 2120770203
311, 6915774, 3455098, 245, 36, 3454371, 3012, 3012, 4267539662
318, 6917699, 225, 3455772, 3455408, 26, 3134, 3134, 943507135
317, 6914000, 3453774, 228, 32, 3453384, 3291, 3291, 3799606511
312, 6917270, 245, 3455306, 3454999, 38, 3341, 3341, 3699375114
325, 6913190, 3453957, 254, 38, 3452703, 3119, 3119, 3714956034
326, 6917169, 247, 3455705, 3455034, 27, 3078, 3078, 1374119900
319, 6910505, 3452002, 229, 23, 3451703, 3274, 3274, 2606736889
322, 6918450, 3456290, 231, 33, 3455436, 3230, 3230, 2714906573
323, 6913548, 239, 3453585, 3453348, 32, 3172, 3172, 4082819018
329, 6913390, 260, 3453791, 3453167, 30, 3071, 3071, 2977558871
328, 6920553, 228, 3457543, 3456635, 23, 3062, 3062, 1612801322
327, 6919203, 228, 3456493, 3456223, 21, 3119, 3119, 2130290030
320, 6922737, 3458908, 232, 32, 3457437, 3064, 3064, 1980488658
324, 6913115, 3453345, 270, 36, 3453092, 3186, 3186, 1269337288
321, 6916431, 3455317, 252, 26, 3454596, 3120, 3120, 1110478952
332, 6917773, 3456002, 247, 23, 3455197, 3152, 3152, 2116378974
330, 6912736, 240, 3453187, 3452828, 27, 3227, 3227, 1786666349
331, 6914863, 219, 3454598, 3453632, 28, 3193, 3193, 1693633280
339, 6913358, 3453796, 249, 23, 3453026, 3132, 3132, 1482411857
335, 6915758, 255, 3454959, 3453994, 12, 3269, 3269, 3053649827
338, 6921360, 3458046, 231, 22, 3457027, 3017, 3017, 954973767
334, 6916558, 240, 3455236, 3454975, 25, 3041, 3041, 1818100631
343, 6918292, 221, 3456308, 3455701, 20, 3021, 3021, 615448711
341, 6913541, 253, 3453642, 3453433, 21, 3096, 3096, 992340540
333, 6911345, 3452541, 251, 39, 3451966, 3274, 3274, 2224728871
346, 6913599, 247, 3453791, 3453062, 17, 3241, 3241, 4254632293
336, 6910235, 288, 3451851, 3451625, 37, 3217, 3217, 1512912796
340, 6908811, 241, 3451253, 3450795, 20, 3251, 3251, 856719468
337, 6919778, 3456920, 212, 17, 3456299, 3165, 3165, 1654895275
345, 6915934, 3455020, 193, 14, 3454481, 3113, 3113, 768757705
342, 6917279, 243, 3455630, 3455166, 42, 3099, 3099, 1012810442
344, 6915436, 3454557, 224, 20, 3454225, 3205, 3205, 2840616333
350, 6914845, 3454745, 234, 22, 3453552, 3146, 3146, 4071326900
349, 6906430, 3450415, 244, 22, 3449393, 3178, 3178, 1328163259
348, 6918324, 227, 3455966, 3455612, 19, 3250, 3250, 4142588591
354, 6912573, 281, 3453291, 3452745, 42, 3107, 3107, 1612376238
351, 6911088, 3452683, 264, 32, 3451893, 3108, 3108, 814515148
352, 6925252, 3459704, 229, 26, 3459373, 2960, 2960, 983833390
355, 6912557, 3453671, 232, 27, 3452371, 3128, 3128, 3177708787
353, 6913116, 232, 3453375, 3453164, 25, 3160, 3160, 129770411
356, 6910577, 3452139, 275, 33, 3451726, 3202, 3202, 2293259661
358, 6912727, 272, 3453176, 3452912, 35, 3166, 3166, 369487768
362, 6913608, 230, 3454013, 3453090, 21, 3127, 3127, 1836510369
347, 6908533, 3451255, 262, 25, 3450645, 3173, 3173, 3451256777
359, 6915232, 206, 3454499, 3454131, 20, 3188, 3188, 2330273318
360, 6912675, 3453623, 238, 29, 3452343, 3221, 3221, 3668934873
365, 6922297, 197, 3458191, 3457837, 10, 3031, 3031, 4229292915
363, 6915915, 3454867, 248, 33, 3454463, 3152, 3152, 2978786844
361, 6916571, 228, 3455150, 3454913, 24, 3128, 3128, 3988860265
373, 6912977, 260, 3453572, 3452807, 30, 3154, 3154, 1417961393
357, 6915985, 269, 3454639, 3454435, 26, 3308, 3308, 1234548373
366, 6919747, 3457035, 200, 19, 3456547, 2973, 2973, 1821711013
364, 6916787, 203, 3455366, 3454937, 17, 3132, 3132, 3390510274
377, 6913402, 205, 3454245, 3452598, 26, 3164, 3164, 1485575255
375, 6913892, 3454333, 218, 21, 3453086, 3117, 3117, 2346698454
372, 6917704, 3455612, 237, 25, 3455376, 3227, 3227, 1794112533
369, 6917013, 222, 3455529, 3454838, 26, 3199, 3199, 4042482518
376, 6912515, 3453980, 225, 26, 3452300, 2992, 2992, 843700314
367, 6911756, 251, 3452758, 3452288, 29, 3215, 3215, 3967782441
368, 6913685, 3454227, 243, 24, 3452879, 3156, 3156, 3977407774
371, 6915228, 242, 3454854, 3453959, 23, 3075, 3075, 2514414053
370, 6918863, 3456766, 254, 34, 3455619, 3095, 3095, 4054757492
