sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
39, 810556, 163279, 177758, 163093, 149570, 78428, 78428, 840008499
42, 809959, 181913, 164830, 150455, 167551, 72605, 72605, 1996546629
44, 809859, 173109, 172241, 158242, 158971, 73648, 73648, 3986506576
43, 810576, 165977, 176664, 162646, 151923, 76683, 76683, 3268713244
46, 812807, 171022, 176233, 162179, 156787, 73293, 73293, 2833538237
47, 813785, 164265, 181190, 166620, 150432, 75639, 75639, 1919720159
48, 814223, 159161, 190617, 176457, 145508, 71240, 71240, 586880240
49, 811095, 171693, 175269, 161621, 157958, 72277, 72277, 1794326590
50, 809793, 178201, 167831, 153395, 163914, 73226, 73226, 3000507301
51, 809511, 166221, 178493, 164339, 151796, 74331, 74331, 3559475953
53, 811061, 169402, 179945, 165454, 155414, 70423, 70423, 1301104684
52, 815467, 170892, 177735, 163726, 157388, 72863, 72863, 706247883
57, 811574, 180684, 169071, 155167, 166972, 69840, 69840, 399205457
54, 811241, 169570, 172131, 158134, 155280, 78063, 78063, 1095034412
58, 809853, 180224, 169545, 155384, 165872, 69414, 69414, 116593782
61, 809681, 186064, 160495, 146678, 171360, 72542, 72542, 3294864922
60, 811175, 189903, 154901, 141031, 175566, 74887, 74887, 441169627
55, 811190, 180569, 165206, 151352, 166281, 73891, 73891, 1935300992
56, 810190, 181690, 163550, 149754, 167112, 74042, 74042, 4101497433
59, 814614, 169958, 174839, 161274, 156209, 76167, 76167, 2152841182
62, 811011, 171728, 174074, 159839, 157814, 73778, 73778, 4144640871
63, 810525, 166245, 182486, 168111, 152551, 70566, 70566, 2572326888
65, 812319, 179613, 171728, 158080, 165454, 68722, 68722, 2394750957
64, 815637, 173378, 174345, 160543, 159537, 73917, 73917, 327258909
66, 815433, 181492, 170528, 157068, 167559, 69393, 69393, 888582668
68, 814415, 166403, 178834, 164993, 152625, 75780, 75780, 3869859221
67, 813244, 179958, 170209, 156053, 165624, 70700, 70700, 3902923723
70, 810249, 171678, 174845, 160545, 157467, 72857, 72857, 1766699964
69, 811605, 186690, 161221, 147612, 172588, 71747, 71747, 3293384563
71, 810191, 185786, 160198, 146352, 171291, 73282, 73282, 627499154
72, 810654, 169132, 172389, 158043, 155234, 77928, 77928, 818256412
74, 810337, 166378, 178383, 163667, 152701, 74604, 74604, 907149052
78, 811151, 172498, 174059, 159786, 158170, 73319, 73319, 3415134673
77, 811202, 168494, 177872, 163716, 154458, 73331, 73331, 3843410088
76, 815421, 169122, 184753, 170627, 155637, 67641, 67641, 1067138096
73, 812772, 172936, 167529, 153640, 159199, 79734, 79734, 3184036447
75, 816174, 182018, 167570, 153865, 167691, 72515, 72515, 2863362252
79, 811134, 171468, 174094, 159626, 157336, 74305, 74305, 443353744
80, 811915, 169329, 177311, 163083, 155496, 73348, 73348, 3208436418
81, 813171, 178748, 170654, 156679, 164342, 71374, 71374, 2934039586
82, 812061, 179131, 170615, 157080, 165047, 70094, 70094, 2657733584
84, 812306, 161581, 180333, 165839, 148185, 78184, 78184, 2142867945
83, 813765, 170813, 176779, 162432, 156861, 73440, 73440, 3999572426
86, 809499, 168203, 180762, 166497, 153983, 70027, 70027, 3482883182
85, 813564, 179037, 168915, 154733, 165387, 72746, 72746, 1312879821
87, 809660, 172748, 173064, 158484, 158614, 73375, 73375, 2182890191
88, 811892, 166583, 178957, 164689, 152149, 74757, 74757, 210798986
91, 812245, 170133, 175546, 161124, 156084, 74679, 74679, 1325400899
93, 811783, 180469, 169126, 154886, 166336, 70483, 70483, 2493000361
89, 810559, 177245, 168439, 154356, 163169, 73675, 73675, 3904073135
90, 813774, 179217, 168700, 154964, 165259, 72817, 72817, 1872500960
92, 811186, 164277, 182341, 168093, 150719, 72878, 72878, 3000602655
94, 812872, 169373, 181566, 167408, 155207, 69659, 69659, 861943129
96, 815548, 187940, 163022, 149472, 174014, 70550, 70550, 3036686414
95, 812555, 173038, 173079, 158960, 159128, 74175, 74175, 2140412126
97, 809537, 174631, 172863, 158559, 160434, 71525, 71525, 1063660195
98, 811392, 166921, 178390, 164429, 152796, 74428, 74428, 388606284
99, 817962, 173081, 177414, 163894, 159565, 72004, 72004, 3796211634
100, 810741, 173110, 174569, 160263, 158877, 71961, 71961, 3007738447
101, 814488, 182563, 167397, 153800, 167960, 71384, 71384, 2336569854
102, 810780, 175814, 168394, 154641, 161755, 75088, 75088, 1956841762
103, 811546, 163796, 185483, 171454, 149933, 70440, 70440, 2437120647
104, 813992, 165528, 183110, 169406, 152010, 71969, 71969, 2930203450
106, 810406, 176888, 167666, 153960, 162838, 74527, 74527, 3550880515
105, 809404, 183568, 166445, 152520, 168677, 69097, 69097, 4009648475
107, 812038, 173474, 172475, 158727, 159094, 74134, 74134, 2308917292
109, 811288, 170006, 180370, 166521, 155657, 69367, 69367, 1992075846
108, 813214, 177447, 175058, 161453, 163014, 68121, 68121, 3859385675
110, 812852, 175979, 172302, 158471, 162086, 72007, 72007, 2118674342
114, 812704, 179375, 168635, 154479, 165023, 72596, 72596, 1079735966
113, 809812, 167515, 176392, 162313, 153738, 74927, 74927, 1802662171
111, 815350, 185992, 165111, 151175, 171902, 70585, 70585, 3350429181
112, 811829, 179726, 164331, 150431, 165791, 75775, 75775, 691807724
115, 812016, 175575, 171774, 157254, 161689, 72862, 72862, 870076531
116, 815667, 183671, 164074, 150217, 169509, 74098, 74098, 2718736164
117, 808960, 178953, 165756, 151808, 164699, 73872, 73872, 1886610447
118, 807983, 168946, 177853, 163343, 154851, 71495, 71495, 4215524296
119, 811769, 163456, 185836, 171566, 149751, 70580, 70580, 1081553159
121, 810904, 179483, 167722, 154144, 165109, 72223, 72223, 4164719862
120, 810205, 166805, 180674, 166352, 152812, 71781, 71781, 333860551
122, 808866, 181249, 166575, 152544, 166500, 70999, 70999, 1539583757
123, 812668, 185570, 163423, 149920, 171765, 70995, 70995, 833909817
124, 808272, 168826, 172563, 158113, 155090, 76840, 76840, 926810330
126, 812841, 168047, 181833, 168106, 153849, 70503, 70503, 4200563762
125, 813651, 173226, 172757, 158835, 158967, 74933, 74933, 574303488
128, 811452, 181385, 164710, 150953, 167242, 73581, 73581, 740557147
129, 811685, 167108, 181352, 167331, 153116, 71389, 71389, 2824108205
130, 811884, 158411, 186071, 172259, 144065, 75539, 75539, 4275285138
127, 815791, 171584, 177758, 163840, 157805, 72402, 72402, 3616676361
131, 813606, 163184, 187026, 172925, 149225, 70623, 70623, 4214855901
132, 812798, 170298, 176412, 162408, 156136, 73772, 73772, 2082991699
133, 813411, 166822, 180936, 166749, 152694, 73105, 73105, 155792198
135, 808451, 190049, 154835, 140751, 175166, 73825, 73825, 380505291
134, 813105, 172761, 173028, 159397, 158739, 74590, 74590, 2163338478
138, 808665, 169667, 179360, 165071, 155401, 69583, 69583, 2800303025
139, 811179, 170049, 171772, 157989, 155857, 77756, 77756, 342065548
137, 816142, 173155, 171817, 157970, 159494, 76853, 76853, 4013376487
136, 809567, 187121, 159748, 145939, 172245, 72257, 72257, 1515308167
141, 809612, 178478, 166328, 152311, 164203, 74146, 74146, 1608465021
140, 813393, 192564, 157313, 143806, 178094, 70808, 70808, 460891320
142, 818209, 164142, 186118, 172348, 150489, 72556, 72556, 548736770
145, 806253, 156647, 189494, 174728, 142844, 71270, 71270, 653555716
143, 812573, 174455, 168479, 154569, 160282, 77394, 77394, 1758236611
144, 815169, 163579, 185217, 171468, 149701, 72602, 72602, 1724624655
146, 810943, 183264, 160395, 146767, 169239, 75639, 75639, 2907982790
148, 809940, 164657, 184627, 170082, 150274, 70150, 70150, 1284812143
147, 810976, 182021, 165771, 151819, 167425, 71970, 71970, 1807357146
150, 812793, 169943, 178884, 164547, 156209, 71605, 71605, 1670123759
149, 815711, 173996, 176941, 163053, 160449, 70636, 70636, 3095212130
151, 810248, 164764, 178676, 164450, 150992, 75683, 75683, 3722186694
152, 812771, 181905, 167850, 154554, 167506, 70478, 70478, 4045775421
153, 812280, 179623, 171490, 157228, 165297, 69321, 69321, 2758953933
154, 812593, 178701, 167191, 153483, 164554, 74332, 74332, 1839764947
155, 812904, 177226, 169990, 156254, 163522, 72956, 72956, 41219007
157, 813377, 180348, 164707, 150672, 166580, 75535, 75535, 1299733739
156, 811678, 177935, 174049, 160429, 163567, 67849, 67849, 2656622252
160, 810517, 188033, 157605, 143938, 173601, 73670, 73670, 4039840642
158, 813535, 168589, 177600, 163309, 154881, 74578, 74578, 733544970
159, 806932, 170172, 177718, 163303, 156549, 69595, 69595, 3618481030
162, 811651, 170494, 176399, 162094, 156680, 72992, 72992, 3504665690
163, 814257, 176806, 176652, 162718, 162817, 67632, 67632, 1460300810
161, 810839, 170943, 168152, 154348, 156734, 80331, 80331, 511331370
164, 814098, 171982, 179493, 165234, 157995, 69697, 69697, 2762065968
166, 811037, 164148, 183494, 169612, 149957, 71913, 71913, 1474396183
165, 813750, 175102, 171215, 157371, 161184, 74439, 74439, 520372655
167, 814180, 171067, 178489, 164503, 157289, 71416, 71416, 1922261187
169, 810517, 169369, 176149, 162421, 155128, 73725, 73725, 1734741270
168, 813613, 176252, 167953, 154117, 162081, 76605, 76605, 1865292519
170, 813493, 164034, 184661, 170725, 150541, 71766, 71766, 445136250
171, 812756, 188790, 159262, 145483, 174625, 72298, 72298, 606334479
172, 811832, 169638, 178004, 164144, 155504, 72271, 72271, 653951769
173, 811102, 174595, 172563, 158449, 159905, 72795, 72795, 347043551
174, 811147, 168534, 180136, 165771, 154926, 70890, 70890, 1275965352
175, 815766, 175200, 174290, 160104, 161472, 72350, 72350, 4290547265
176, 807422, 165738, 182902, 167990, 151630, 69581, 69581, 3340890508
177, 811648, 181897, 166452, 152337, 167752, 71605, 71605, 553955060
180, 809142, 176908, 170727, 156053, 162310, 71572, 71572, 3779243327
179, 815035, 168378, 183661, 169600, 154668, 69364, 69364, 600080494
178, 814413, 163121, 182094, 168174, 149680, 75672, 75672, 4613115
182, 811934, 174594, 171178, 158117, 160275, 73885, 73885, 3224418609
181, 812080, 160272, 188226, 173759, 146253, 71785, 71785, 2389792014
183, 811478, 181007, 163089, 149182, 166870, 75665, 75665, 2950432362
185, 815520, 178043, 172241, 158366, 164240, 71315, 71315, 2238619693
186, 812169, 185484, 160240, 146467, 171110, 74434, 74434, 3094637604
187, 813964, 158150, 188583, 174263, 145050, 73959, 73959, 3787712508
184, 814889, 188161, 157367, 143774, 173961, 75813, 75813, 2249642467
191, 814610, 168544, 185486, 171299, 155117, 67082, 67082, 271870392
190, 814236, 186674, 162457, 148544, 173021, 71770, 71770, 3316605260
189, 813434, 179319, 166780, 152952, 165181, 74601, 74601, 2300434335
188, 815409, 165730, 179710, 166171, 152000, 75899, 75899, 1146386567
192, 810094, 181718, 167163, 153245, 167318, 70325, 70325, 484402519
193, 806016, 160488, 185067, 170341, 146706, 71707, 71707, 214553577
195, 812343, 168472, 182906, 168764, 154855, 68673, 68673, 240549367
196, 810810, 171473, 174725, 160960, 157222, 73215, 73215, 3594369543
194, 810157, 175654, 171263, 157245, 161279, 72358, 72358, 1086341263
199, 814392, 171677, 178398, 164851, 157880, 70793, 70793, 3068389530
198, 809397, 159028, 186566, 171879, 145364, 73280, 73280, 3536557962
197, 812253, 175415, 171414, 158143, 161477, 72902, 72902, 172817556
200, 809598, 185306, 158473, 144106, 170577, 75568, 75568, 1444000774
201, 809828, 169836, 178015, 163814, 156079, 71042, 71042, 3870603596
202, 809993, 174484, 171950, 157838, 160149, 72786, 72786, 1301857292
204, 809841, 148640, 195612, 180624, 135157, 74904, 74904, 3128961188
203, 814533, 172408, 179072, 165546, 158695, 69406, 69406, 1919292774
206, 813001, 168879, 178315, 164033, 155370, 73202, 73202, 3103568701
207, 814541, 169877, 174296, 159804, 156370, 77097, 77097, 427954568
208, 814509, 192495, 157847, 144578, 177813, 70888, 70888, 1959124936
205, 811218, 166198, 176750, 162480, 152164, 76813, 76813, 1346989336
209, 811696, 162039, 187453, 172726, 148366, 70556, 70556, 2897890070
211, 814971, 188672, 163575, 149816, 174272, 69318, 69318, 581958976
210, 815196, 184671, 164711, 151045, 170411, 72179, 72179, 477655130
212, 815615, 173393, 176890, 163217, 159261, 71427, 71427, 2919105947
213, 809561, 159330, 186064, 171669, 145358, 73570, 73570, 550954317
215, 809937, 165458, 183009, 168380, 151548, 70771, 70771, 2303531420
214, 811139, 174731, 168795, 154823, 160588, 76101, 76101, 1014198220
216, 814713, 175071, 176151, 162563, 161284, 69822, 69822, 3524978690
217, 815119, 150720, 197463, 183422, 137350, 73082, 73082, 645701429
218, 812345, 170986, 174635, 161035, 156803, 74443, 74443, 1494505963
220, 814418, 180022, 169632, 156148, 166224, 71196, 71196, 1622335332
219, 810200, 163922, 182063, 167665, 150352, 73099, 73099, 1993190629
221, 813957, 200883, 144079, 131203, 186368, 75712, 75712, 303601797
222, 814243, 177259, 172300, 158490, 163446, 71374, 71374, 3615027500
224, 810570, 159197, 189610, 175097, 145444, 70611, 70611, 2930953672
225, 812732, 149689, 194769, 180147, 136365, 75881, 75881, 2406367673
223, 813714, 168241, 181731, 167792, 154950, 70500, 70500, 1218597739
226, 809112, 168304, 178446, 164317, 154141, 71952, 71952, 1123435473
228, 810745, 172099, 174828, 161059, 157863, 72448, 72448, 1124365470
227, 809717, 168359, 177872, 163390, 153584, 73256, 73256, 4063188243
229, 813448, 174941, 168959, 154981, 160845, 76861, 76861, 1622021658
230, 813414, 181040, 164727, 151198, 167425, 74512, 74512, 1510426468
231, 812472, 191361, 153325, 139888, 177168, 75365, 75365, 1618579959
232, 811214, 181059, 167432, 153471, 166976, 71138, 71138, 41061886
233, 812233, 181216, 166870, 152979, 166714, 72227, 72227, 3097122274
234, 811644, 186403, 160785, 147373, 171597, 72743, 72743, 1385700408
235, 809899, 173214, 173282, 159219, 159234, 72475, 72475, 3099637482
237, 811479, 160831, 189992, 175052, 147714, 68945, 68945, 2223797149
238, 812602, 160997, 180906, 167034, 147377, 78144, 78144, 4215641607
236, 814680, 158698, 188283, 173804, 145291, 74302, 74302, 4183183086
239, 812091, 166077, 180233, 166251, 151822, 73854, 73854, 3895366098
240, 812654, 161648, 187590, 173226, 148294, 70948, 70948, 4185848447
242, 807154, 171077, 173271, 159050, 156486, 73635, 73635, 4044025097
241, 809830, 163772, 177586, 163661, 149589, 77611, 77611, 3274932472
243, 811949, 171677, 170803, 156919, 157298, 77626, 77626, 1005240861
244, 812218, 168536, 180356, 166172, 154486, 71334, 71334, 3628453805
245, 813056, 179860, 170283, 157088, 165637, 70094, 70094, 1854860206
247, 813415, 169485, 178963, 164963, 155782, 72111, 72111, 1013129208
246, 809364, 172312, 172398, 158236, 158280, 74069, 74069, 2219622964
248, 808075, 168026, 176207, 161345, 154197, 74150, 74150, 923698874
249, 810121, 167800, 174357, 160046, 153986, 76966, 76966, 410323426
250, 812451, 177554, 173220, 159245, 163480, 69476, 69476, 1187822618
251, 809856, 158159, 189478, 174846, 144533, 71420, 71420, 484081730
252, 811107, 150351, 197599, 182438, 136803, 71958, 71958, 3644327516
253, 812059, 175874, 169137, 155342, 161528, 75089, 75089, 2769749721
254, 816174, 191320, 156167, 142797, 176714, 74588, 74588, 4136773722
257, 815588, 177730, 170451, 156626, 164229, 73276, 73276, 3590408489
256, 811291, 197599, 150929, 137048, 183249, 71233, 71233, 1134464882
255, 813655, 185145, 162855, 149381, 171098, 72588, 72588, 192860523
258, 812045, 181490, 164905, 150909, 167455, 73643, 73643, 1177196515
259, 810743, 172332, 175185, 160591, 157975, 72330, 72330, 3827531903
260, 814115, 178121, 172609, 158968, 163841, 70288, 70288, 319753434
261, 808966, 173463, 172146, 158324, 159451, 72791, 72791, 3739849050
263, 810890, 155646, 189941, 175630, 142019, 73827, 73827, 2764891313
262, 813935, 175950, 170323, 156360, 162426, 74438, 74438, 3909848369
264, 815478, 184202, 161992, 148381, 170239, 75332, 75332, 3196816447
265, 812440, 178901, 169164, 155333, 164558, 72242, 72242, 2805392317
266, 814274, 174703, 173875, 160206, 160442, 72524, 72524, 13738484
267, 810146, 158539, 187487, 172866, 144784, 73235, 73235, 517168563
268, 815032, 166444, 183730, 169776, 153202, 70940, 70940, 60621355
269, 809907, 188623, 157556, 143929, 173621, 73089, 73089, 2252111368
270, 812517, 177832, 171947, 157961, 163947, 70415, 70415, 313236037
271, 806959, 169803, 175372, 161164, 155404, 72608, 72608, 2386455341
273, 812257, 193425, 159526, 145609, 178769, 67464, 67464, 2119342597
272, 810286, 167937, 178014, 163844, 154001, 73245, 73245, 2311404725
274, 811372, 179749, 169503, 155700, 165214, 70603, 70603, 1823341949
275, 810803, 165566, 178372, 164069, 151428, 75684, 75684, 4202174333
276, 807818, 158088, 184548, 169622, 144704, 75428, 75428, 482407206
277, 808400, 175277, 170482, 156377, 160860, 72702, 72702, 218194593
279, 811292, 173487, 173539, 159394, 159700, 72586, 72586, 3782753534
280, 814601, 153030, 193418, 178983, 139790, 74690, 74690, 1974504708
278, 809635, 181597, 163549, 149428, 167551, 73755, 73755, 532602856
281, 810017, 167922, 177896, 163467, 154178, 73277, 73277, 1632421435
282, 815137, 183535, 165404, 151708, 169390, 72550, 72550, 2527966476
283, 813403, 184212, 163015, 149390, 170234, 73276, 73276, 31667098
284, 812373, 196580, 150272, 136885, 182452, 73092, 73092, 3154505371
285, 811185, 176228, 167149, 153221, 162001, 76293, 76293, 249192820
288, 811781, 160431, 189017, 174292, 146657, 70692, 70692, 2565432813
287, 805544, 161131, 180950, 166381, 147438, 74822, 74822, 483883356
286, 807235, 171140, 176173, 161611, 156509, 70901, 70901, 2037050653
289, 812155, 158773, 187729, 173579, 145366, 73354, 73354, 898573073
290, 812849, 173639, 173866, 159562, 159812, 72985, 72985, 244531019
291, 814726, 172507, 183152, 168901, 158802, 65682, 65682, 3507407156
292, 813187, 162321, 188484, 174352, 148460, 69785, 69785, 626711243
293, 810498, 180829, 164897, 151083, 166125, 73782, 73782, 148354560
296, 809934, 170349, 178360, 164104, 156225, 70448, 70448, 4269892545
294, 810068, 178654, 166218, 151902, 164522, 74386, 74386, 1756236305
299, 808829, 176988, 168767, 154619, 162723, 72866, 72866, 3666994876
297, 812414, 187601, 160896, 147389, 173250, 71639, 71639, 3476536293
295, 814455, 170509, 170963, 157172, 156699, 79556, 79556, 2087307786
298, 813584, 169218, 178785, 165023, 155034, 72762, 72762, 3720945719
300, 815453, 162106, 182698, 168807, 148440, 76701, 76701, 730311793
301, 812549, 166781, 179973, 165558, 152731, 73753, 73753, 4123419696
302, 811314, 163548, 182061, 167516, 149695, 74247, 74247, 49734486
304, 812362, 180948, 168493, 154578, 166859, 70742, 70742, 389515437
305, 811896, 170722, 177026, 162860, 156980, 72154, 72154, 1567832783
303, 811391, 181391, 163596, 149595, 167077, 74866, 74866, 591143705
306, 813240, 170860, 177666, 163961, 156903, 71925, 71925, 969516953
307, 813694, 177282, 169361, 155356, 163261, 74217, 74217, 1533999134
309, 813328, 176695, 174456, 160372, 162035, 69885, 69885, 1999972180
308, 811937, 183768, 163555, 149770, 169378, 72733, 72733, 795098749
310, 815744, 174489, 173307, 159409, 160821, 73859, 73859, 1073341608
311, 816152, 165993, 178865, 165138, 152388, 76884, 76884, 1406079520
313, 811873, 194473, 149953, 136526, 180361, 75280, 75280, 1321281471
315, 809348, 187188, 161272, 147064, 172820, 70502, 70502, 148674940
312, 811730, 175661, 173940, 160019, 161648, 70231, 70231, 1197801936
314, 814961, 159894, 186511, 172134, 146482, 74970, 74970, 880735763
317, 812126, 178813, 166306, 152399, 164502, 75053, 75053, 3042129602
316, 813848, 162763, 186353, 172444, 148928, 71680, 71680, 4022546938
318, 809876, 161936, 188387, 173517, 148032, 69002, 69002, 3516703606
319, 812577, 171997, 173133, 159545, 158062, 74920, 74920, 3170461930
320, 812387, 166724, 179422, 165502, 152833, 73953, 73953, 2015665527
321, 811839, 187289, 160539, 146881, 172836, 72147, 72147, 2263654848
322, 811112, 171919, 175794, 162154, 158033, 71606, 71606, 2549288448
324, 813712, 177369, 168978, 155110, 163377, 74439, 74439, 3213288441
325, 811002, 175901, 173974, 160033, 161522, 69786, 69786, 2929372229
323, 816435, 171130, 176203, 162248, 157804, 74525, 74525, 3276851947
326, 813863, 174353, 176817, 162693, 160742, 69629, 69629, 1324441110
327, 817158, 174133, 179726, 165990, 160169, 68570, 68570, 1195706122
328, 809512, 168552, 169924, 156184, 154484, 80184, 80184, 558431879
330, 810786, 158705, 186294, 171865, 144842, 74540, 74540, 1755499081
331, 813363, 181290, 165176, 151237, 166920, 74370, 74370, 2105236292
334, 811677, 168462, 176664, 162876, 154391, 74642, 74642, 3504487729
329, 810127, 181652, 164969, 151007, 167479, 72510, 72510, 594943331
333, 811036, 183107, 166239, 151930, 168654, 70553, 70553, 2937437242
335, 813488, 168279, 179850, 165657, 154592, 72555, 72555, 2180891007
332, 815064, 167527, 180734, 166904, 154319, 72790, 72790, 2517288390
336, 811995, 186524, 160880, 147208, 172189, 72597, 72597, 2462784433
337, 807521, 184808, 160241, 146459, 170063, 72975, 72975, 3869863595
338, 809854, 182481, 164278, 149626, 167711, 72879, 72879, 1750161403
341, 812684, 172248, 178319, 164614, 158357, 69573, 69573, 2931083512
340, 811463, 167382, 180177, 166158, 153378, 72184, 72184, 966412795
342, 811475, 190570, 156373, 143040, 176346, 72573, 72573, 678779578
339, 811491, 166094, 182832, 168501, 152048, 71008, 71008, 2620994599
343, 810299, 178921, 167066, 152988, 164624, 73350, 73350, 3929068155
344, 810396, 181395, 163616, 149595, 166942, 74424, 74424, 1839025989
345, 814201, 172127, 175220, 161315, 157949, 73795, 73795, 3846670937
346, 806893, 169186, 173626, 158872, 154781, 75214, 75214, 1882264126
349, 807933, 160155, 188240, 173838, 145944, 69878, 69878, 795761662
347, 808395, 166185, 183250, 168784, 151776, 69200, 69200, 2112213236
348, 813621, 174473, 172787, 158906, 160755, 73350, 73350, 651916166
352, 809769, 170508, 176565, 162636, 156356, 71852, 71852, 3378164379
350, 811122, 175928, 174266, 160362, 161732, 69417, 69417, 2640225727
353, 809970, 161464, 185426, 171126, 147798, 72078, 72078, 4033698377
351, 813871, 173325, 174674, 160869, 159583, 72710, 72710, 1294360346
354, 811532, 184943, 158720, 145002, 170677, 76095, 76095, 4114552482
355, 811715, 176879, 168993, 154724, 162839, 74140, 74140, 3001677625
357, 811096, 170432, 176756, 162055, 156867, 72493, 72493, 3892868704
356, 813338, 180353, 169423, 155372, 166072, 71059, 71059, 2563237940
358, 813941, 179403, 169166, 154959, 165871, 72271, 72271, 682105501
359, 809534, 175754, 166935, 152723, 161248, 76437, 76437, 2497376025
360, 815527, 175353, 174056, 160766, 161482, 71935, 71935, 830952641
362, 813760, 180817, 165693, 151932, 167080, 74119, 74119, 2528089911
361, 811099, 167673, 181860, 167463, 153939, 70082, 70082, 4246791041
364, 815822, 153482, 197091, 183048, 140683, 70759, 70759, 697583139
363, 814374, 175860, 170011, 156153, 161408, 75471, 75471, 2315637469
366, 807984, 178247, 168792, 154552, 163983, 71205, 71205, 3473388973
367, 810569, 168550, 176944, 163253, 154464, 73679, 73679, 2005151279
365, 816338, 160121, 186959, 173281, 146585, 74696, 74696, 1769161743
368, 809725, 163528, 183859, 169168, 149376, 71897, 71897, 2329459928
369, 812927, 180379, 168282, 154272, 166360, 71817, 71817, 4038030869
372, 811007, 171702, 178222, 163719, 157732, 69816, 69816, 59277565
370, 811652, 172988, 173073, 159017, 159138, 73718, 73718, 1228298444
373, 813803, 180735, 168385, 154763, 166812, 71554, 71554, 3420607114
371, 816133, 172048, 171930, 158486, 158321, 77674, 77674, 1782538224
374, 813430, 179621, 169905, 156303, 165077, 71262, 71262, 2605302130
375, 813123, 179036, 167261, 152939, 165117, 74385, 74385, 971508634
376, 810299, 181376, 163274, 148987, 167170, 74746, 74746, 3779358874
377, 817614, 180341, 166818, 153198, 166857, 75200, 75200, 851373566
378, 810591, 161113, 185215, 170541, 147380, 73171, 73171, 1259510822
379, 811101, 165871, 181217, 167057, 152454, 72251, 72251, 1072797700
380, 816372, 174792, 168880, 155568, 161228, 77952, 77952, 2649395633
382, 812984, 177641, 171178, 157286, 163717, 71581, 71581, 3349452588
383, 811170, 169259, 177719, 163913, 155337, 72471, 72471, 3006394738
381, 811113, 163594, 181500, 166744, 149531, 74872, 74872, 3806003743
385, 815856, 164219, 182198, 168030, 150567, 75421, 75421, 2532631700
384, 810729, 183884, 155618, 141889, 169994, 79672, 79672, 2207662780
387, 812855, 168372, 180792, 166917, 154352, 71211, 71211, 759102040
386, 813048, 179855, 169174, 155073, 165786, 71580, 71580, 4157578407
389, 809280, 162334, 184868, 170758, 148116, 71602, 71602, 2186320968
