sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
70, 798142, 166737, 169795, 160383, 157329, 71949, 71949, 1766699964
69, 799522, 181752, 156219, 147485, 172446, 70810, 70810, 3293384563
71, 797703, 180652, 155111, 146197, 171113, 72315, 72315, 627499154
72, 798670, 164221, 167403, 157886, 155092, 77034, 77034, 818256412
74, 798245, 161420, 173257, 163516, 152560, 73746, 73746, 907149052
78, 798790, 167438, 168927, 159643, 158030, 72376, 72376, 3415134673
77, 798986, 163408, 172937, 163564, 154281, 72398, 72398, 3843410088
76, 803666, 164200, 179946, 170488, 155494, 66769, 66769, 1067138096
73, 800535, 167924, 162543, 153493, 159027, 78774, 78774, 3184036447
75, 804229, 177082, 162593, 153695, 167547, 71656, 71656, 2863362252
79, 798583, 166334, 168957, 159464, 157178, 73325, 73325, 443353744
80, 799823, 164433, 172318, 162925, 155335, 72406, 72406, 3208436418
81, 801007, 173782, 165563, 156533, 164177, 70476, 70476, 2934039586
82, 799961, 174043, 165679, 156923, 164902, 69207, 69207, 2657733584
84, 800572, 156717, 175547, 165724, 148030, 77277, 77277, 2142867945
83, 801563, 165902, 171654, 162263, 156714, 72515, 72515, 3999572426
86, 797180, 163170, 175760, 166335, 153815, 69050, 69050, 3482883182
85, 801637, 174191, 163914, 154564, 165212, 71878, 71878, 1312879821
87, 797193, 167707, 167849, 158300, 158459, 72439, 72439, 2182890191
88, 799867, 161540, 173996, 164542, 151977, 73906, 73906, 210798986
91, 799986, 165102, 170542, 160989, 155913, 73720, 73720, 1325400899
93, 799829, 175597, 164144, 154733, 166195, 69580, 69580, 2493000361
89, 798298, 172189, 163455, 154214, 162998, 72721, 72721, 3904073135
90, 801848, 174245, 163808, 154818, 165119, 71929, 71929, 1872500960
92, 798683, 159055, 177199, 167922, 150543, 71982, 71982, 3000602655
94, 800635, 164328, 176582, 167268, 155057, 68700, 68700, 861943129
96, 803624, 182966, 158130, 149315, 173869, 69672, 69672, 3036686414
95, 800374, 168062, 168053, 158816, 158959, 73242, 73242, 2140412126
97, 797237, 169647, 167756, 158402, 160280, 70576, 70576, 1063660195
98, 799227, 161851, 173521, 164283, 152634, 73469, 73469, 388606284
99, 806144, 168178, 172662, 163763, 159421, 71060, 71060, 3796211634
100, 798366, 168030, 169478, 160115, 158717, 71013, 71013, 3007738447
101, 802615, 177546, 162514, 153654, 167805, 70548, 70548, 2336569854
102, 798854, 170822, 163467, 154512, 161601, 74226, 74226, 1956841762
103, 799463, 158853, 180398, 171292, 149776, 69572, 69572, 2437120647
104, 801873, 160491, 178221, 169255, 151866, 71020, 71020, 2930203450
106, 798223, 171929, 162650, 153791, 162705, 73574, 73574, 3550880515
105, 797117, 178564, 161301, 152330, 168552, 68185, 68185, 4009648475
107, 799838, 168449, 167516, 158584, 158917, 73186, 73186, 2308917292
109, 799177, 164948, 175435, 166385, 155515, 68447, 68447, 1992075846
108, 801176, 172500, 170133, 161321, 162856, 67183, 67183, 3859385675
110, 800877, 171084, 167424, 158326, 161943, 71050, 71050, 2118674342
114, 800545, 174294, 163624, 154317, 164852, 71729, 71729, 1079735966
113, 797645, 162675, 171256, 162162, 153598, 73977, 73977, 1802662171
111, 803508, 181167, 160120, 151027, 171782, 69706, 69706, 3350429181
112, 799749, 174750, 159346, 150307, 165608, 74869, 74869, 691807724
115, 799771, 170630, 166622, 157071, 161530, 71959, 71959, 870076531
116, 803573, 178666, 159083, 150046, 169352, 73213, 73213, 2718736164
117, 796801, 173977, 160748, 151657, 164551, 72934, 72934, 1886610447
118, 795602, 163912, 172763, 163191, 154702, 70517, 70517, 4215524296
119, 799492, 158444, 180735, 171414, 149577, 69661, 69661, 1081553159
121, 798873, 174497, 162809, 153985, 164972, 71305, 71305, 4164719862
120, 797929, 161688, 175662, 166216, 152633, 70865, 70865, 333860551
122, 796325, 176044, 161536, 152391, 166344, 70005, 70005, 1539583757
123, 800477, 180561, 158476, 149756, 171620, 70032, 70032, 833909817
124, 795839, 163846, 167357, 157919, 154925, 75896, 75896, 926810330
126, 800962, 163059, 177003, 167945, 153709, 69623, 69623, 4200563762
125, 801538, 168228, 167707, 158676, 158821, 74053, 74053, 574303488
128, 799318, 176331, 159744, 150803, 167092, 72674, 72674, 740557147
129, 799504, 162084, 176344, 167193, 152943, 70470, 70470, 2824108205
130, 799721, 153311, 181188, 172117, 143901, 74602, 74602, 4275285138
127, 803832, 166718, 172814, 163680, 157658, 71481, 71481, 3616676361
131, 801461, 158252, 181876, 172779, 149100, 69727, 69727, 4214855901
132, 800787, 165432, 171354, 162255, 155972, 72887, 72887, 2082991699
133, 801193, 161639, 175908, 166604, 152522, 72260, 72260, 155792198
135, 795982, 184978, 149609, 140592, 175015, 72894, 72894, 380505291
134, 801153, 167739, 168149, 159265, 158566, 73717, 73717, 2163338478
138, 796517, 164545, 174423, 164902, 155251, 68698, 68698, 2800303025
139, 798687, 164853, 166680, 157821, 155677, 76828, 76828, 342065548
137, 804101, 168209, 166918, 157818, 159326, 75915, 75915, 4013376487
136, 797176, 181981, 154616, 145750, 172069, 71380, 71380, 1515308167
141, 797385, 173411, 161379, 152179, 164024, 73196, 73196, 1608465021
140, 801308, 187503, 152368, 143635, 177950, 69926, 69926, 460891320
142, 806458, 159242, 181173, 172199, 150342, 71751, 71751, 548736770
145, 793990, 151671, 184509, 174569, 142665, 70288, 70288, 653555716
143, 800590, 169450, 163495, 154441, 160130, 76537, 76537, 1758236611
144, 803125, 158601, 180305, 171308, 149547, 71682, 71682, 1724624655
146, 798663, 178115, 155417, 146606, 169089, 74718, 74718, 2907982790
148, 797902, 159736, 179549, 169945, 150124, 69274, 69274, 1284812143
147, 798756, 176951, 160863, 151675, 167253, 71007, 71007, 1807357146
150, 800754, 165103, 173776, 164398, 156041, 70718, 70718, 1670123759
149, 803840, 169014, 172076, 162919, 160279, 69776, 69776, 3095212130
151, 797912, 159736, 173609, 164290, 150823, 74727, 74727, 3722186694
152, 800646, 176902, 162803, 154413, 167342, 69593, 69593, 4045775421
153, 800128, 174557, 166435, 157049, 165143, 68472, 68472, 2758953933
154, 800443, 173660, 162198, 153320, 164385, 73440, 73440, 1839764947
155, 800929, 172313, 164987, 156114, 163371, 72072, 72072, 41219007
157, 801225, 175292, 159795, 150510, 166430, 74599, 74599, 1299733739
156, 799514, 172882, 169094, 160291, 163397, 66925, 66925, 2656622252
160, 798360, 182829, 152750, 143803, 173434, 72772, 72772, 4039840642
158, 801429, 163584, 172626, 163163, 154734, 73661, 73661, 733544970
159, 794944, 165200, 172798, 163134, 156398, 68707, 68707, 3618481030
162, 799338, 165580, 171275, 161918, 156525, 72020, 72020, 3504665690
163, 802206, 171868, 171672, 162561, 162653, 66726, 66726, 1460300810
161, 798650, 165872, 163137, 154209, 156592, 79420, 79420, 511331370
164, 802093, 166933, 174497, 165084, 157839, 68870, 68870, 2762065968
166, 798696, 159056, 178579, 169445, 149804, 70906, 70906, 1474396183
165, 801661, 170028, 166307, 157230, 161026, 73535, 73535, 520372655
167, 802195, 166035, 173603, 164335, 157132, 70545, 70545, 1922261187
169, 798230, 164473, 171034, 162231, 154986, 72753, 72753, 1734741270
168, 801383, 171233, 162835, 153943, 161928, 75722, 75722, 1865292519
170, 801564, 159123, 179691, 170590, 150394, 70883, 70883, 445136250
171, 800625, 183773, 154272, 145330, 174454, 71398, 71398, 606334479
172, 799619, 164527, 173022, 163986, 155386, 71349, 71349, 653951769
173, 798819, 169556, 167494, 158266, 159757, 71873, 71873, 347043551
174, 799242, 163625, 175206, 165625, 154770, 70008, 70008, 1275965352
175, 803719, 170203, 169318, 159957, 161319, 71461, 71461, 4290547265
176, 794834, 160623, 177654, 167834, 151449, 68637, 68637, 3340890508
177, 799601, 176882, 161468, 152191, 167612, 70724, 70724, 553955060
180, 796907, 171896, 165682, 155866, 162163, 70650, 70650, 3779243327
179, 803070, 163334, 178709, 169466, 154499, 68531, 68531, 600080494
178, 802539, 158194, 177304, 168045, 149548, 74724, 74724, 4613115
182, 799961, 169618, 166247, 157955, 160111, 73015, 73015, 3224418609
181, 799834, 155117, 183299, 173598, 146098, 70861, 70861, 2389792014
183, 799425, 176050, 158147, 149019, 166725, 74742, 74742, 2950432362
185, 803460, 173020, 167279, 158205, 164084, 70436, 70436, 2238619693
186, 800099, 180423, 155201, 146335, 170944, 73598, 73598, 3094637604
187, 802318, 153358, 183658, 174113, 144915, 73137, 73137, 3787712508
184, 803026, 183248, 152463, 143641, 173798, 74938, 74938, 2249642467
191, 802544, 163578, 180508, 171151, 154949, 66179, 66179, 271870392
190, 802281, 181710, 157475, 148406, 172854, 70918, 70918, 3316605260
189, 801385, 174391, 161863, 152783, 165016, 73666, 73666, 2300434335
188, 803593, 160811, 174834, 165998, 151858, 75046, 75046, 1146386567
192, 797579, 176554, 162072, 153079, 167128, 69373, 69373, 484402519
193, 793620, 155371, 180031, 170194, 146552, 70736, 70736, 214553577
195, 800212, 163470, 177850, 168602, 154702, 67794, 67794, 240549367
196, 798718, 166525, 169774, 160813, 157068, 72269, 72269, 3594369543
194, 797700, 170574, 166233, 157077, 161098, 71359, 71359, 1086341263
199, 802414, 166810, 173386, 164692, 157726, 69900, 69900, 3068389530
198, 796939, 153965, 181438, 171726, 145156, 72327, 72327, 3536557962
197, 799896, 170272, 166423, 157995, 161316, 71945, 71945, 172817556
200, 797123, 180129, 153337, 143954, 170397, 74653, 74653, 1444000774
201, 797662, 164887, 172896, 163646, 155911, 70161, 70161, 3870603596
202, 797861, 169589, 166750, 157673, 160011, 71919, 71919, 1301857292
204, 797521, 143704, 190495, 180475, 135013, 73917, 73917, 3128961188
203, 802519, 167364, 174241, 165418, 158544, 68476, 68476, 1919292774
206, 801083, 163896, 173396, 163881, 155230, 72340, 72340, 3103568701
207, 802270, 164853, 169280, 159656, 156227, 76127, 76127, 427954568
208, 802591, 187596, 152962, 144421, 177674, 69969, 69969, 1959124936
205, 798946, 161053, 171786, 162318, 151991, 75899, 75899, 1346989336
209, 799516, 157101, 182401, 172577, 148201, 69618, 69618, 2897890070
211, 802921, 183741, 158543, 149653, 174122, 68431, 68431, 581958976
210, 803381, 179795, 159793, 150901, 170268, 71312, 71312, 477655130
212, 803772, 168392, 172055, 163105, 159102, 70559, 70559, 2919105947
213, 797397, 154393, 181037, 171492, 145229, 72623, 72623, 550954317
215, 797931, 160618, 177941, 168219, 151395, 69879, 69879, 2303531420
214, 799015, 169707, 163809, 154658, 160423, 75209, 75209, 1014198220
216, 802680, 170095, 171172, 162411, 161102, 68950, 68950, 3524978690
217, 803119, 145779, 192457, 183272, 137167, 72222, 72222, 645701429
218, 800484, 166036, 169765, 160904, 156633, 73573, 73573, 1494505963
220, 802372, 174999, 164651, 155976, 166068, 70339, 70339, 1622335332
219, 798080, 158986, 176987, 167510, 150173, 72212, 72212, 1993190629
221, 802096, 196118, 139115, 131059, 186232, 74786, 74786, 303601797
222, 802490, 172386, 167474, 158331, 163313, 70493, 70493, 3615027500
224, 798362, 154188, 184648, 174937, 145281, 69654, 69654, 2930953672
225, 800579, 144675, 189801, 180001, 136214, 74944, 74944, 2406367673
223, 801554, 163244, 176778, 167606, 154794, 69566, 69566, 1218597739
226, 796779, 163187, 173448, 164153, 153977, 71007, 71007, 1123435473
228, 798621, 167154, 169860, 160883, 157716, 71504, 71504, 1124365470
227, 797398, 163317, 172721, 163209, 153413, 72369, 72369, 4063188243
229, 801226, 169963, 163840, 154832, 160693, 75949, 75949, 1622021658
230, 801605, 176185, 159787, 151038, 167269, 73663, 73663, 1510426468
231, 800556, 186326, 148476, 139739, 177001, 74507, 74507, 1618579959
232, 799047, 176071, 162526, 153314, 166810, 70163, 70163, 41061886
233, 799952, 176062, 161891, 152827, 166546, 71313, 71313, 3097122274
234, 799256, 181202, 155815, 147197, 171414, 71814, 71814, 1385700408
235, 797688, 168068, 168343, 159069, 159062, 71573, 71573, 3099637482
237, 799339, 155929, 184867, 174895, 147570, 68039, 68039, 2223797149
238, 800547, 156002, 176030, 166861, 147250, 77202, 77202, 4215641607
236, 802785, 153781, 183304, 173655, 145149, 73448, 73448, 4183183086
239, 800311, 161214, 175305, 166086, 151682, 73012, 73012, 3895366098
240, 800705, 156808, 182633, 173065, 148141, 70029, 70029, 4185848447
242, 794779, 165858, 168311, 158907, 156327, 72688, 72688, 4044025097
241, 797448, 158693, 172537, 163515, 149421, 76641, 76641, 3274932472
243, 799642, 166504, 165871, 156754, 157121, 76696, 76696, 1005240861
244, 800109, 163572, 175294, 166015, 154334, 70447, 70447, 3628453805
245, 801009, 174882, 165365, 156915, 165493, 69177, 69177, 1854860206
247, 801255, 164550, 173972, 164804, 155645, 71142, 71142, 1013129208
246, 797004, 167285, 167305, 158085, 158107, 73111, 73111, 2219622964
248, 795922, 163164, 171109, 161198, 154077, 73187, 73187, 923698874
249, 797917, 162796, 169312, 159896, 153843, 76035, 76035, 410323426
250, 800379, 172520, 168174, 159096, 163335, 68627, 68627, 1187822618
251, 797846, 153193, 184451, 174698, 144386, 70559, 70559, 484081730
252, 798547, 145254, 192453, 182303, 136643, 70947, 70947, 3644327516
253, 799968, 170902, 164045, 155162, 161379, 74240, 74240, 2769749721
254, 804224, 186339, 151272, 142658, 176575, 73690, 73690, 4136773722
257, 803885, 172878, 165595, 156475, 164083, 72427, 72427, 3590408489
256, 799051, 192572, 145836, 136877, 183074, 70346, 70346, 1134464882
255, 801767, 180240, 157947, 149259, 170957, 71682, 71682, 192860523
258, 799856, 176557, 159776, 150746, 167289, 72744, 72744, 1177196515
259, 798400, 167279, 170049, 160404, 157816, 71426, 71426, 3827531903
260, 802107, 172954, 167817, 158831, 163673, 69416, 69416, 319753434
261, 796807, 168345, 167173, 158187, 159290, 71906, 71906, 3739849050
263, 798931, 150734, 184968, 175477, 141868, 72942, 72942, 2764891313
262, 802142, 171126, 165404, 156218, 162296, 73549, 73549, 3909848369
264, 803763, 179471, 157096, 148227, 170099, 74435, 74435, 3196816447
265, 800253, 173804, 164226, 155172, 164377, 71337, 71337, 2805392317
266, 802258, 169659, 168950, 160059, 160306, 71642, 71642, 13738484
267, 798100, 153634, 182410, 172691, 144651, 72357, 72357, 517168563
268, 803105, 161537, 178712, 169632, 153058, 70083, 70083, 60621355
269, 797615, 183536, 152564, 143757, 173456, 72151, 72151, 2252111368
270, 800488, 172899, 166947, 157824, 163802, 69508, 69508, 313236037
271, 794866, 164770, 170409, 160988, 155259, 71720, 71720, 2386455341
273, 800001, 188382, 154502, 145394, 178583, 66570, 66570, 2119342597
272, 798131, 162989, 172977, 163705, 153860, 72300, 72300, 2311404725
274, 799455, 174780, 164578, 155532, 165069, 69748, 69748, 1823341949
275, 798411, 160513, 173277, 163910, 151265, 74723, 74723, 4202174333
276, 795551, 153102, 179380, 169464, 144543, 74531, 74531, 482407206
277, 795878, 170157, 165309, 156217, 160701, 71747, 71747, 218194593
279, 799015, 168422, 168529, 159241, 159515, 71654, 71654, 3782753534
280, 802472, 148127, 188351, 178814, 139646, 73767, 73767, 1974504708
278, 797390, 176594, 158462, 149249, 167413, 72836, 72836, 532602856
281, 797748, 162852, 172944, 163302, 154006, 72322, 72322, 1632421435
282, 803187, 178657, 160380, 151534, 169242, 71687, 71687, 2527966476
283, 801168, 179228, 157904, 149227, 170079, 72365, 72365, 31667098
284, 800444, 191592, 145455, 136750, 182303, 72172, 72172, 3154505371
285, 799165, 171297, 162157, 153071, 161850, 75395, 75395, 249192820
288, 799647, 155537, 183886, 174118, 146498, 69804, 69804, 2565432813
287, 793304, 156106, 175877, 166206, 147287, 73914, 73914, 483883356
286, 794963, 165987, 171176, 161449, 156347, 70002, 70002, 2037050653
289, 800062, 153751, 182804, 173414, 145179, 72457, 72457, 898573073
290, 800666, 168544, 168868, 159402, 159658, 72097, 72097, 244531019
291, 802494, 167411, 178176, 168755, 158634, 64759, 64759, 3507407156
292, 801288, 157329, 183617, 174211, 148327, 68902, 68902, 626711243
293, 798433, 175758, 160015, 150968, 165936, 72878, 72878, 148354560
296, 797757, 165326, 173376, 163933, 156076, 69523, 69523, 4269892545
294, 797727, 173564, 161083, 151745, 164359, 73488, 73488, 1756236305
299, 796768, 172019, 163790, 154485, 162602, 71936, 71936, 3666994876
297, 800464, 182638, 155994, 147259, 173123, 70725, 70725, 3476536293
295, 802335, 165489, 165945, 157013, 156542, 78673, 78673, 2087307786
298, 801645, 164312, 173965, 164860, 154892, 71808, 71808, 3720945719
300, 803353, 157194, 177613, 168657, 148293, 75798, 75798, 730311793
301, 800246, 161674, 174838, 165408, 152586, 72870, 72870, 4123419696
302, 798925, 158455, 176974, 167351, 149539, 73303, 73303, 49734486
304, 799989, 175848, 163411, 154396, 166690, 69822, 69822, 389515437
305, 799649, 165586, 172034, 162711, 156810, 71254, 71254, 1567832783
303, 799191, 176361, 158600, 149439, 166917, 73937, 73937, 591143705
306, 801242, 165891, 172727, 163800, 156750, 71037, 71037, 969516953
307, 801543, 172369, 164274, 155191, 163113, 73298, 73298, 1533999134
309, 801095, 171651, 169398, 160212, 161880, 68977, 68977, 1999972180
308, 799723, 178676, 158509, 149621, 169207, 71855, 71855, 795098749
310, 803807, 169655, 168266, 159274, 160676, 72968, 72968, 1073341608
311, 804373, 161084, 173924, 164993, 152276, 76048, 76048, 1406079520
313, 799750, 189469, 144891, 136381, 180205, 74402, 74402, 1321281471
315, 797329, 182221, 156399, 146901, 172670, 69569, 69569, 148674940
312, 799474, 170590, 168969, 159855, 161494, 69283, 69283, 1197801936
314, 803047, 155001, 181536, 171992, 146324, 74097, 74097, 880735763
317, 800145, 173835, 161367, 152263, 164346, 74167, 74167, 3042129602
316, 801825, 157718, 181546, 172322, 148775, 70732, 70732, 4022546938
318, 797651, 156906, 183328, 173361, 147900, 68078, 68078, 3516703606
319, 800657, 167113, 168169, 159388, 157927, 74030, 74030, 3170461930
320, 800171, 161703, 174352, 165348, 152686, 73041, 73041, 2015665527
321, 799901, 182439, 155570, 146728, 172710, 71227, 71227, 2263654848
322, 799040, 166972, 170830, 161985, 157883, 70685, 70685, 2549288448
324, 801743, 172380, 164099, 154967, 163243, 73527, 73527, 3213288441
325, 798970, 170829, 169082, 159905, 161356, 68899, 68899, 2929372229
323, 804551, 166292, 171148, 162101, 157664, 73673, 73673, 3276851947
326, 801780, 169394, 171808, 162523, 160597, 68729, 68729, 1324441110
327, 805235, 169163, 174829, 165860, 160023, 67680, 67680, 1195706122
328, 797029, 163442, 164830, 156023, 154310, 79212, 79212, 558431879
330, 798767, 153818, 181266, 171699, 144696, 73644, 73644, 1755499081
331, 801224, 176336, 160035, 151088, 166785, 73490, 73490, 2105236292
334, 799580, 163563, 171656, 162719, 154248, 73697, 73697, 3504487729
329, 797774, 176598, 159808, 150851, 167317, 71600, 71600, 594943331
333, 798701, 177948, 161185, 151777, 168481, 69655, 69655, 2937437242
335, 801344, 163261, 174783, 165498, 154444, 71679, 71679, 2180891007
332, 803000, 162618, 175736, 166733, 154141, 71886, 71886, 2517288390
336, 799822, 181485, 155924, 147013, 172036, 71682, 71682, 2462784433
337, 795259, 179762, 155111, 146316, 169910, 72080, 72080, 3869863595
338, 797475, 177414, 159219, 149469, 167545, 71914, 71914, 1750161403
341, 800759, 167211, 173417, 164465, 158210, 68728, 68728, 2931083512
340, 799089, 162299, 175119, 165984, 153233, 71227, 71227, 966412795
342, 799536, 185534, 151418, 142880, 176200, 71752, 71752, 678779578
339, 799340, 161111, 177791, 168328, 151928, 70091, 70091, 2620994599
343, 798064, 173816, 161967, 152862, 164481, 72469, 72469, 3929068155
344, 798143, 176343, 158572, 149419, 166771, 73519, 73519, 1839025989
345, 801869, 167000, 170189, 161133, 157777, 72885, 72885, 3846670937
346, 794477, 164091, 168425, 158704, 154627, 74315, 74315, 1882264126
349, 795374, 155085, 183024, 173658, 145771, 68918, 68918, 795761662
347, 795965, 161036, 178193, 168634, 151608, 68247, 68247, 2112213236
348, 801847, 169665, 167969, 158771, 160614, 72414, 72414, 651916166
352, 797591, 165395, 171663, 162468, 156207, 70929, 70929, 3378164379
350, 799003, 170875, 169278, 160211, 161571, 68534, 68534, 2640225727
353, 797901, 156643, 180371, 170971, 147644, 71136, 71136, 4033698377
351, 802024, 168421, 169754, 160745, 159432, 71836, 71836, 1294360346
354, 799356, 179840, 153730, 144839, 170509, 75219, 75219, 4114552482
355, 799490, 171981, 163838, 154550, 162699, 73211, 73211, 3001677625
357, 798977, 165555, 171727, 161905, 156722, 71534, 71534, 3892868704
356, 801393, 175440, 164467, 155203, 165915, 70184, 70184, 2563237940
358, 801719, 174410, 164075, 154799, 165701, 71367, 71367, 682105501
359, 797105, 170708, 161826, 152546, 161071, 75477, 75477, 2497376025
360, 803626, 170404, 169160, 160612, 161328, 71061, 71061, 830952641
362, 801803, 175981, 160710, 151795, 166909, 73204, 73204, 2528089911
361, 798604, 162702, 176628, 167289, 153781, 69102, 69102, 4246791041
364, 803857, 148669, 192177, 182872, 140519, 69810, 69810, 697583139
363, 802272, 170778, 164984, 156005, 161267, 74619, 74619, 2315637469
366, 795506, 173107, 163645, 154408, 163808, 70269, 70269, 3473388973
367, 798483, 163678, 171962, 163080, 154257, 72753, 72753, 2005151279
365, 804316, 155216, 181984, 173118, 146428, 73785, 73785, 1769161743
368, 797328, 158477, 178678, 168994, 149239, 70970, 70970, 2329459928
369, 800940, 175312, 163355, 154132, 166197, 70972, 70972, 4038030869
372, 798685, 166669, 173103, 163561, 157536, 68908, 68908, 59277565
370, 799453, 168041, 168044, 158867, 158979, 72761, 72761, 1228298444
373, 801676, 175798, 163363, 154594, 166659, 70631, 70631, 3420607114
371, 804077, 166979, 167087, 158345, 158154, 76756, 76756, 1782538224
374, 801468, 174618, 165016, 156137, 164937, 70380, 70380, 2605302130
375, 801098, 174169, 162272, 152793, 164958, 73453, 73453, 971508634
376, 798091, 176367, 158224, 148849, 167021, 73815, 73815, 3779358874
377, 805941, 175534, 161949, 153050, 166706, 74351, 74351, 851373566
378, 798182, 155997, 180043, 170359, 147207, 72288, 72288, 1259510822
379, 798924, 161023, 176062, 166889, 152320, 71315, 71315, 1072797700
380, 804730, 169985, 164035, 155444, 161082, 77092, 77092, 2649395633
382, 800851, 172618, 166298, 157128, 163539, 70634, 70634, 3349452588
383, 799314, 164428, 172747, 163753, 155192, 71597, 71597, 3006394738
381, 799044, 158574, 176598, 166611, 149399, 73931, 73931, 3806003743
385, 803974, 159401, 177244, 167892, 150403, 74517, 74517, 2532631700
384, 798653, 178968, 150584, 141744, 169851, 78753, 78753, 2207662780
387, 800596, 163353, 175764, 166748, 154191, 70270, 70270, 759102040
