sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
81, 859954, 65120, 350870, 350604, 64866, 14247, 14247, 1234406614
82, 860440, 11240, 408160, 407871, 11027, 11071, 11071, 1103760922
78, 860268, 351629, 57142, 56935, 351226, 21668, 21668, 1900838265
84, 860457, 288354, 128245, 127962, 288010, 13943, 13943, 4192832027
85, 860262, 185899, 226081, 225837, 185639, 18403, 18403, 254835427
83, 859507, 414306, 5324, 5125, 413882, 10435, 10435, 3621544524
87, 859927, 369902, 35771, 35567, 369627, 24530, 24530, 2504310470
86, 860204, 267233, 141500, 141237, 266926, 21654, 21654, 4217838291
88, 860400, 359533, 45938, 45706, 359163, 25030, 25030, 3860819976
93, 861199, 29981, 389688, 389204, 29788, 11269, 11269, 2480960534
90, 860316, 304460, 112259, 112005, 304134, 13729, 13729, 2289372498
92, 859406, 202833, 211865, 211526, 202502, 15340, 15340, 2407484960
89, 860752, 249489, 117858, 117623, 249166, 63308, 63308, 1148232630
94, 860159, 182791, 229907, 229642, 182423, 17698, 17698, 3389912904
91, 860101, 411215, 7779, 7619, 410750, 11369, 11369, 837588468
95, 860042, 101743, 312825, 312434, 101516, 15762, 15762, 3444500960
97, 859589, 27438, 390853, 390367, 27187, 11872, 11872, 2764038911
96, 860155, 262579, 127298, 127008, 262178, 40546, 40546, 1543328437
99, 859419, 300046, 113166, 112860, 299673, 16837, 16837, 3145552678
101, 859727, 7872, 408362, 407968, 7683, 13921, 13921, 3469477314
98, 861085, 300653, 118201, 117939, 300360, 11966, 11966, 1361773294
105, 859124, 17689, 402492, 402112, 17479, 9676, 9676, 1800459649
102, 859956, 99693, 308649, 308374, 99426, 21907, 21907, 2755056253
103, 860083, 56095, 361247, 360909, 55824, 13004, 13004, 4178057268
106, 860795, 13264, 407535, 407153, 13061, 9891, 9891, 978525428
104, 859093, 249677, 156282, 155917, 249361, 23928, 23928, 1293672227
100, 860579, 346093, 68216, 67945, 345843, 16241, 16241, 4258189798
107, 860774, 76877, 340330, 340050, 76643, 13437, 13437, 1144109789
108, 860866, 358713, 57176, 56924, 358299, 14877, 14877, 1948360090
110, 860887, 102933, 311204, 310901, 102705, 16572, 16572, 3119174547
113, 860883, 134828, 283076, 282735, 134554, 12845, 12845, 4098505491
109, 861297, 291777, 125636, 125425, 291469, 13495, 13495, 309963205
111, 860363, 178059, 219982, 219741, 177793, 32394, 32394, 81578260
116, 860060, 241467, 170720, 170336, 241019, 18259, 18259, 2960982892
115, 860067, 165176, 237724, 237423, 164788, 27478, 27478, 1313776136
117, 859872, 136708, 273982, 273648, 136394, 19570, 19570, 4117691298
114, 860828, 303875, 96081, 95833, 303507, 30766, 30766, 2912899795
112, 860242, 41731, 220523, 220265, 41451, 168136, 168136, 2212367062
118, 859307, 329694, 74738, 74490, 329285, 25550, 25550, 1165627350
119, 860922, 388862, 31295, 31090, 388403, 10636, 10636, 3085120933
120, 859859, 148636, 261267, 260984, 148306, 20333, 20333, 3807473186
124, 858837, 158306, 254286, 253897, 158012, 17168, 17168, 1858554751
130, 859838, 68049, 348041, 347484, 67784, 14240, 14240, 736765497
122, 860631, 103691, 299827, 299427, 103368, 27159, 27159, 2617181764
121, 858899, 233934, 181697, 181418, 233506, 14172, 14172, 479680792
128, 861165, 225326, 187397, 187038, 225108, 18148, 18148, 2816824299
127, 859641, 50739, 333037, 332725, 50536, 46302, 46302, 1306036840
126, 859731, 67646, 343258, 342933, 67404, 19245, 19245, 2666465282
123, 860400, 137977, 276360, 276042, 137759, 16131, 16131, 4142704001
125, 861623, 252799, 164409, 164122, 252413, 13940, 13940, 2289276381
131, 861399, 58217, 348331, 347999, 57966, 24443, 24443, 1614868065
129, 859354, 400953, 15360, 15185, 400550, 13653, 13653, 1774507860
132, 860638, 334585, 82080, 81845, 334328, 13900, 13900, 1124185546
135, 860649, 178094, 239250, 238781, 177702, 13411, 13411, 4218983146
138, 859740, 113934, 292638, 292272, 113632, 23632, 23632, 1912203294
139, 858489, 151436, 264429, 264050, 151078, 13748, 13748, 3602724775
133, 858797, 221543, 185883, 185639, 221208, 22262, 22262, 2586681088
134, 861110, 108801, 309344, 309066, 108495, 12702, 12702, 3670369635
136, 859547, 364793, 47982, 47756, 364474, 17271, 17271, 510098652
140, 859875, 138746, 274553, 274177, 138465, 16967, 16967, 1876441736
137, 858858, 380902, 36945, 36724, 380553, 11867, 11867, 2908901778
143, 860503, 93644, 283612, 283133, 93404, 53355, 53355, 3728995386
141, 860135, 251297, 162362, 162100, 251050, 16663, 16663, 142132805
142, 859919, 397111, 20078, 19843, 396621, 13133, 13133, 2663954779
145, 859766, 56812, 350561, 350040, 56593, 22880, 22880, 158967931
144, 859133, 91568, 308962, 308636, 91325, 29321, 29321, 3571040248
146, 858932, 35431, 380904, 380444, 35209, 13472, 13472, 480142695
150, 859111, 165725, 246916, 246642, 165332, 17248, 17248, 2895900551
147, 859028, 350180, 55005, 54781, 349704, 24679, 24679, 3975252765
151, 859410, 318436, 95635, 95405, 318080, 15927, 15927, 4111212326
149, 860717, 349734, 61967, 61750, 349304, 18981, 18981, 1111820813
148, 861423, 266591, 149073, 148799, 266252, 15354, 15354, 3444563341
152, 858668, 365775, 48972, 48746, 365359, 14908, 14908, 3849299458
154, 859727, 106067, 298091, 297766, 105783, 26010, 26010, 3741058144
157, 859988, 49282, 366137, 365762, 49051, 14878, 14878, 288980785
155, 859092, 52291, 342872, 342573, 52050, 34653, 34653, 553122932
153, 860146, 284267, 128388, 128134, 283981, 17688, 17688, 3941572997
156, 859286, 309363, 104627, 104331, 309053, 15956, 15956, 1724407924
160, 860027, 337323, 70402, 70126, 336958, 22609, 22609, 991156257
161, 859341, 6270, 367752, 367317, 6062, 55970, 55970, 2943679769
162, 859010, 94730, 318234, 317941, 94423, 16841, 16841, 3350590919
158, 860119, 381818, 33977, 33738, 381506, 14540, 14540, 1725464337
166, 860127, 7959, 410841, 410289, 7792, 11623, 11623, 1011559635
163, 858572, 146901, 263143, 262817, 146587, 19562, 19562, 3508942926
164, 860497, 409003, 12294, 12109, 408557, 9267, 9267, 3762407302
159, 860164, 184381, 229522, 229158, 184097, 16503, 16503, 1342650285
165, 859209, 282212, 130578, 130334, 281949, 17068, 17068, 448035627
168, 860018, 75866, 341150, 340796, 75558, 13324, 13324, 3818958110
167, 860165, 226196, 185578, 185349, 225848, 18597, 18597, 3312366372
169, 860262, 35932, 380796, 380430, 35694, 13705, 13705, 276538873
170, 858599, 90118, 322315, 321840, 89826, 17250, 17250, 1266865514
172, 859485, 318876, 98831, 98573, 318459, 12373, 12373, 2337429452
173, 860295, 90585, 309108, 308774, 90390, 30719, 30719, 2891503457
175, 859795, 157121, 253803, 253366, 156769, 19368, 19368, 1703609967
174, 860901, 243020, 169279, 169004, 242700, 18449, 18449, 452251607
171, 860110, 30876, 386880, 386646, 30648, 12530, 12530, 968629986
176, 861099, 326517, 91613, 91356, 326175, 12719, 12719, 532056285
179, 861825, 15751, 405945, 405450, 15525, 9577, 9577, 3082467536
178, 859801, 381856, 33893, 33651, 381213, 14594, 14594, 1794272114
177, 859201, 334387, 82802, 82556, 333844, 12806, 12806, 2390487383
180, 858078, 127581, 287647, 287329, 127311, 14105, 14105, 427415478
182, 859842, 79548, 336911, 336483, 79328, 13786, 13786, 2483087433
181, 859310, 370045, 47699, 47468, 369552, 12273, 12273, 2003529634
183, 859580, 84948, 329682, 329235, 84751, 15482, 15482, 933918093
184, 857982, 325087, 89932, 89637, 324750, 14288, 14288, 1862239454
185, 860382, 379660, 11223, 11012, 379249, 39619, 39619, 3100185135
188, 860055, 115448, 300014, 299591, 115198, 14902, 14902, 31616865
187, 860412, 209500, 197995, 197677, 209146, 23047, 23047, 1044191497
191, 860475, 66097, 351345, 350934, 65857, 13121, 13121, 1876227356
189, 859187, 204250, 199551, 199247, 203959, 26090, 26090, 2619054900
186, 862015, 358630, 58131, 57950, 358400, 14452, 14452, 3202633021
190, 861499, 59080, 357512, 357215, 58888, 14402, 14402, 577686729
194, 860036, 292050, 117718, 117470, 291698, 20550, 20550, 2323319333
192, 858535, 388038, 28910, 28696, 387675, 12608, 12608, 656216998
193, 860412, 351790, 64786, 64543, 351541, 13876, 13876, 2847703429
196, 859239, 64789, 346396, 345961, 64567, 18763, 18763, 2582645343
195, 861044, 166013, 240973, 240676, 165732, 23825, 23825, 1504350412
200, 861908, 251708, 164040, 163774, 251364, 15511, 15511, 2532129235
197, 860011, 139615, 272458, 272160, 139378, 18200, 18200, 3154152397
201, 858066, 27018, 381234, 380925, 26755, 21067, 21067, 242800944
203, 858750, 125707, 288144, 287869, 125444, 15793, 15793, 4213205520
202, 860254, 297562, 113226, 112949, 296999, 19759, 19759, 3571087657
199, 860202, 216503, 173645, 173365, 216145, 40272, 40272, 3484130000
198, 858864, 259963, 148122, 147847, 259628, 21652, 21652, 3888655455
204, 858017, 19752, 395609, 395304, 19532, 13910, 13910, 391864548
205, 859373, 395162, 22797, 22568, 394620, 12113, 12113, 3607873878
207, 860188, 20469, 398490, 397970, 20235, 11512, 11512, 121670711
206, 860871, 244772, 168668, 168424, 244331, 17338, 17338, 458694194
212, 859623, 45484, 374146, 373819, 45236, 10469, 10469, 1328995460
215, 859629, 75108, 339313, 338995, 74871, 15671, 15671, 3678162344
208, 859524, 315355, 98933, 98659, 315085, 15746, 15746, 1908339728
213, 859811, 15749, 366380, 366033, 15579, 48035, 48035, 2813173173
210, 861594, 135395, 276081, 275848, 135164, 19553, 19553, 732727871
209, 859160, 239988, 172440, 172174, 239692, 17433, 17433, 1726201358
211, 860321, 345787, 71686, 71484, 345284, 13040, 13040, 3994409752
214, 860541, 168052, 241612, 241342, 167775, 20880, 20880, 1111695786
216, 859385, 170637, 241627, 241347, 170232, 17771, 17771, 2306223917
219, 858440, 292905, 118396, 118098, 292561, 18240, 18240, 787054896
218, 858856, 234083, 179647, 179304, 233684, 16069, 16069, 3075331075
217, 860440, 392473, 26204, 26015, 392186, 11781, 11781, 3859743702
220, 859350, 142847, 250467, 250088, 142570, 36689, 36689, 1098290265
222, 860718, 61381, 356195, 355743, 61197, 13101, 13101, 29666019
225, 858312, 34507, 370508, 370110, 34197, 24495, 24495, 3743410898
224, 859626, 73845, 339210, 338876, 73611, 17042, 17042, 1063535223
223, 859602, 88053, 264763, 264452, 87786, 77274, 77274, 4187571287
221, 859333, 318516, 95045, 94790, 318292, 16345, 16345, 2999905583
226, 860294, 131439, 221273, 220992, 131106, 77742, 77742, 3213968205
227, 859819, 250886, 161739, 161441, 250565, 17594, 17594, 1265468853
231, 858939, 35521, 381053, 380635, 35322, 13204, 13204, 354681502
228, 859233, 234011, 181331, 180953, 233802, 14568, 14568, 1230817748
232, 859150, 21896, 396861, 396340, 21665, 11194, 11194, 2868065086
229, 859500, 22741, 394464, 393944, 22569, 12891, 12891, 1575843743
230, 859482, 101042, 252554, 252277, 100781, 76414, 76414, 741968343
236, 859611, 37965, 378314, 377779, 37747, 13903, 13903, 655710080
234, 857435, 122885, 282469, 282129, 122596, 23678, 23678, 3471127578
238, 860432, 43148, 373219, 372785, 42940, 14170, 14170, 1283448855
233, 860100, 243797, 161832, 161542, 243491, 24719, 24719, 2732038567
235, 860580, 100591, 313142, 312837, 100268, 16871, 16871, 910942375
239, 860055, 50189, 367219, 366777, 49904, 12983, 12983, 119667657
237, 859010, 284399, 124503, 124334, 284128, 20823, 20823, 3389085694
240, 859620, 267902, 136310, 136005, 267547, 25928, 25928, 431509259
241, 859181, 255037, 159327, 159016, 254691, 15555, 15555, 94238744
242, 859583, 255998, 155139, 154884, 255624, 18969, 18969, 2799159401
243, 859746, 362234, 51228, 51007, 361795, 16741, 16741, 4233663919
244, 859951, 208787, 190117, 189858, 208447, 31371, 31371, 715161340
247, 859059, 118338, 294822, 294452, 118087, 16680, 16680, 1157459018
249, 859323, 104719, 294633, 294212, 104463, 30648, 30648, 1788327695
248, 861093, 127023, 280424, 280017, 126731, 23449, 23449, 708740732
245, 862172, 373674, 44967, 44736, 373385, 12705, 12705, 3714728181
246, 859246, 332901, 81675, 81435, 332543, 15346, 15346, 91593779
250, 861380, 226662, 183063, 182834, 226431, 21195, 21195, 2127394083
252, 859636, 295058, 117065, 116801, 294632, 18040, 18040, 1162861135
251, 860943, 248902, 162143, 161888, 248608, 19701, 19701, 3899916224
254, 860382, 129556, 283234, 282901, 129345, 17673, 17673, 243695423
253, 861683, 197527, 217058, 216742, 197194, 16581, 16581, 3480491740
256, 860133, 34022, 381839, 381586, 33852, 14417, 14417, 1060900328
255, 859323, 240298, 174212, 173885, 240008, 15460, 15460, 3382477902
258, 859008, 169350, 243325, 242984, 169021, 17164, 17164, 3004041476
260, 859202, 111414, 299936, 299579, 111165, 18554, 18554, 3653766740
257, 859333, 291664, 118594, 118266, 291309, 19750, 19750, 4211325304
261, 859125, 207284, 193440, 193144, 207027, 29115, 29115, 821648329
259, 860586, 417719, 3590, 3393, 417310, 9287, 9287, 2357810812
263, 858504, 203218, 206728, 206396, 202814, 19674, 19674, 291841741
265, 858979, 117041, 293595, 293189, 116744, 19205, 19205, 2616550161
262, 861129, 292205, 112996, 112750, 291740, 25719, 25719, 1704619094
264, 859852, 268241, 146857, 146579, 267883, 15146, 15146, 530548207
266, 860079, 184896, 230359, 230059, 184545, 15110, 15110, 1101068625
268, 859826, 89239, 328293, 327909, 89029, 12678, 12678, 3881345417
267, 859829, 331480, 77196, 76945, 331150, 21529, 21529, 1835476752
271, 860538, 200086, 211418, 211030, 199772, 19116, 19116, 3203844205
269, 861565, 109689, 303808, 303448, 109438, 17591, 17591, 1251626938
270, 860006, 336867, 77067, 76814, 336662, 16298, 16298, 3717594486
274, 858113, 76288, 339539, 339087, 76045, 13577, 13577, 837351956
275, 860702, 92507, 322553, 322216, 92306, 15560, 15560, 780424035
272, 859648, 199630, 213300, 213048, 199280, 17195, 17195, 3744788979
273, 859431, 254456, 153717, 153468, 254210, 21790, 21790, 353494269
276, 858852, 179015, 229313, 229025, 178759, 21370, 21370, 1923530156
277, 860215, 104686, 308620, 308298, 104433, 17089, 17089, 735459776
278, 859838, 388247, 30141, 29908, 387858, 11842, 11842, 1890727666
279, 857926, 255688, 142844, 142572, 255390, 30716, 30716, 3376914461
281, 859205, 42947, 373930, 373514, 42720, 13047, 13047, 3327522686
280, 860032, 267674, 146283, 146043, 267390, 16321, 16321, 3071278167
286, 861488, 92251, 318093, 317680, 91914, 20775, 20775, 1930140885
284, 860615, 300314, 118224, 117899, 300004, 12087, 12087, 2667524750
283, 859393, 158307, 254112, 253825, 157927, 17611, 17611, 3216461369
282, 860196, 354769, 63643, 63410, 354336, 12019, 12019, 946986765
287, 858448, 351786, 60489, 60270, 351463, 17220, 17220, 1236041273
285, 859516, 109472, 308244, 307885, 109115, 12400, 12400, 472463368
288, 859817, 164662, 249928, 249430, 164471, 15663, 15663, 3751511453
289, 859820, 179049, 220604, 220266, 178763, 30569, 30569, 2140416399
291, 858698, 10562, 407408, 406939, 10325, 11732, 11732, 1873466800
290, 858817, 364860, 49036, 48814, 364567, 15770, 15770, 522035697
292, 858836, 242861, 160028, 159709, 242582, 26828, 26828, 3101933154
293, 859706, 170985, 243029, 242787, 170625, 16140, 16140, 4097902898
301, 861306, 31425, 387924, 387551, 31230, 11588, 11588, 2056728908
296, 858410, 339210, 76693, 76389, 338920, 13599, 13599, 3180989632
294, 861027, 113525, 293248, 292945, 113275, 24017, 24017, 648854863
295, 861039, 201547, 211666, 211369, 201261, 17598, 17598, 2885708626
298, 858489, 353429, 54712, 54481, 353109, 21379, 21379, 196862004
299, 858902, 12291, 406561, 406249, 12099, 10851, 10851, 2774374750
297, 861501, 413023, 5116, 4915, 412669, 12889, 12889, 2891957726
300, 860372, 416765, 3133, 2932, 416284, 10629, 10629, 1306518829
302, 858827, 315555, 101459, 101163, 315150, 12750, 12750, 4038576823
303, 858593, 276901, 110224, 110003, 276473, 42496, 42496, 2107159852
304, 859146, 387125, 28179, 27947, 386871, 14512, 14512, 2852308757
305, 860149, 275044, 133643, 133358, 274610, 21747, 21747, 991266179
306, 859322, 292571, 118197, 117920, 292286, 19174, 19174, 3554195274
312, 857843, 192062, 219786, 219448, 191755, 17396, 17396, 1036456401
309, 860391, 10796, 380461, 380149, 10611, 39187, 39187, 3646147099
308, 859417, 281653, 130325, 130049, 281220, 18085, 18085, 4201073033
310, 860403, 251753, 162814, 162599, 251377, 15930, 15930, 859016912
311, 860459, 157524, 243931, 243595, 157277, 29066, 29066, 3126006356
307, 859164, 313381, 94565, 94276, 313030, 21956, 21956, 622633080
314, 861858, 314963, 96072, 95817, 314554, 20226, 20226, 2148328138
313, 860219, 292634, 118953, 118680, 292348, 18802, 18802, 635158785
318, 858796, 33714, 362876, 362509, 33491, 33103, 33103, 2767722026
315, 860714, 164775, 250944, 250584, 164473, 14969, 14969, 4087139988
317, 861308, 312491, 84555, 84281, 311995, 33993, 33993, 990669890
316, 859789, 213368, 181825, 181485, 213121, 34995, 34995, 3764232051
319, 859566, 412659, 6771, 6564, 412112, 10730, 10730, 938744551
320, 860636, 38697, 376695, 376327, 38487, 15215, 15215, 254486825
322, 859221, 135000, 246917, 246673, 134729, 47951, 47951, 674925993
326, 859811, 4129, 416030, 415481, 3921, 10125, 10125, 2853763110
321, 860659, 60072, 352097, 351828, 59862, 18400, 18400, 3082518276
324, 861399, 117937, 291143, 290861, 117650, 21904, 21904, 1534667012
323, 861247, 237538, 170610, 170194, 237227, 22839, 22839, 2602200148
325, 857326, 226463, 178772, 178495, 226072, 23762, 23762, 4152561815
328, 860201, 46407, 368063, 367628, 46215, 15944, 15944, 2340947060
327, 859176, 226020, 186817, 186504, 225643, 17096, 17096, 3908108421
329, 858852, 199217, 214726, 214441, 198984, 15742, 15742, 4091282641
333, 858339, 72679, 336963, 336532, 72479, 19843, 19843, 272263728
330, 860572, 163840, 246514, 246260, 163578, 20190, 20190, 1529855193
334, 859667, 168331, 248632, 248242, 168024, 13219, 13219, 711330652
331, 859693, 219313, 154062, 153841, 218973, 56752, 56752, 4005676975
332, 859884, 116019, 295100, 294840, 115767, 19079, 19079, 795313480
335, 859009, 75779, 329031, 328725, 75552, 24961, 24961, 2980767396
337, 861042, 19119, 391546, 391123, 18900, 20177, 20177, 1538836883
336, 859476, 369441, 45299, 45131, 369137, 15234, 15234, 3983077577
338, 859589, 332745, 55951, 55710, 332377, 41403, 41403, 4090664203
339, 860352, 92275, 297846, 297541, 92064, 40313, 40313, 4054309614
340, 859825, 244350, 170476, 170234, 244049, 15358, 15358, 4094028372
341, 860937, 265576, 148873, 148610, 265188, 16345, 16345, 2834093815
344, 860323, 86693, 330768, 330429, 86409, 13012, 13012, 1623247666
347, 859646, 216555, 194349, 194040, 216206, 19248, 19248, 1870178281
343, 860726, 94671, 214492, 214214, 94439, 121455, 121455, 98947683
348, 861339, 63206, 350709, 350232, 63016, 17088, 17088, 816800927
345, 859321, 233216, 179280, 179033, 232910, 17441, 17441, 3876564872
342, 858602, 169706, 235978, 235748, 169438, 23866, 23866, 1752039305
346, 860989, 121460, 221211, 220918, 121192, 88104, 88104, 459545228
349, 860495, 110782, 304955, 304737, 110543, 14739, 14739, 620899975
350, 861382, 408859, 12442, 12242, 408535, 9652, 9652, 793383992
351, 859226, 4287, 416309, 415946, 4096, 9294, 9294, 777041746
353, 858110, 59426, 356527, 356167, 59198, 13396, 13396, 2136898131
352, 859818, 364476, 46786, 46566, 364082, 18954, 18954, 2525856522
355, 860827, 238249, 177335, 177040, 237839, 15182, 15182, 3658958653
354, 860889, 193987, 216694, 216304, 193750, 20077, 20077, 2848292952
357, 859413, 326933, 77757, 77484, 326485, 25377, 25377, 497934309
360, 859232, 123685, 286646, 286326, 123425, 19575, 19575, 2228958810
358, 860969, 151832, 258091, 257732, 151638, 20838, 20838, 3873409791
359, 859470, 301359, 112217, 111963, 300995, 16468, 16468, 3219164337
361, 857238, 183109, 231708, 231421, 182784, 14108, 14108, 322003336
362, 857913, 200804, 204227, 203833, 200535, 24257, 24257, 3975824456
356, 860227, 335611, 80758, 80497, 335323, 14019, 14019, 3440869713
365, 861241, 5597, 416007, 415628, 5383, 9313, 9313, 1364922242
363, 859482, 277494, 83878, 83631, 277101, 68689, 68689, 866701987
364, 859123, 265391, 141817, 141481, 265058, 22688, 22688, 3014470368
367, 859980, 213936, 199952, 199676, 213666, 16375, 16375, 1798096729
371, 860372, 78281, 338364, 338032, 78037, 13829, 13829, 189966847
368, 859190, 59491, 356904, 356595, 59236, 13482, 13482, 2206493966
366, 860648, 175788, 210855, 210619, 175520, 43933, 43933, 294289625
370, 860011, 335684, 80866, 80584, 335373, 13752, 13752, 2679891344
369, 859772, 401192, 19579, 19353, 400670, 9489, 9489, 3263598438
374, 860382, 164133, 248728, 248325, 163844, 17676, 17676, 816350279
373, 858464, 144477, 260741, 260367, 144205, 24337, 24337, 3802481142
372, 860045, 220976, 191262, 191021, 220676, 18055, 18055, 483314531
375, 860898, 133853, 282151, 281845, 133635, 14707, 14707, 3469688399
376, 859945, 185539, 226505, 226205, 185316, 18190, 18190, 34788533
377, 861722, 212246, 205636, 205312, 211902, 13313, 13313, 2973684331
380, 859242, 25395, 389241, 388918, 25196, 15246, 15246, 1604149977
382, 862206, 244073, 171448, 171158, 243791, 15868, 15868, 507466206
379, 860042, 78288, 338620, 338350, 78082, 13351, 13351, 3909302846
383, 858671, 108958, 304960, 304589, 108708, 15728, 15728, 1036271724
378, 861773, 359443, 59784, 59599, 359053, 11947, 11947, 331482315
385, 862277, 212994, 203836, 203390, 212675, 14691, 14691, 1672438449
381, 861532, 292128, 125199, 124920, 291859, 13713, 13713, 1144764734
387, 859293, 47056, 365761, 365134, 46844, 17249, 17249, 2146562981
386, 858898, 82902, 328546, 328220, 82682, 18274, 18274, 538191062
