sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
33, 862085, 384654, 33688, 33147, 383892, 13352, 13352, 3341307876
35, 861994, 210520, 194526, 193774, 209844, 26665, 26665, 229828672
37, 860778, 64914, 354488, 353661, 64387, 11664, 11664, 4188631270
40, 862324, 19165, 400210, 399598, 18701, 12325, 12325, 3324926213
42, 860260, 135839, 263123, 262391, 135213, 31847, 31847, 2696689280
36, 861152, 119830, 286456, 285913, 119323, 24815, 24815, 3634733622
39, 860863, 395674, 23193, 22622, 394982, 12196, 12196, 3522790447
44, 858538, 383512, 14797, 14242, 382649, 31669, 31669, 152001270
38, 860100, 302728, 108599, 107975, 302074, 19362, 19362, 2425139839
41, 861543, 414784, 6234, 5720, 414233, 10286, 10286, 3237482313
43, 861585, 296541, 116400, 115818, 296004, 18411, 18411, 4288486096
47, 859726, 358548, 55206, 54681, 357809, 16741, 16741, 3168568499
45, 860450, 266831, 150692, 150099, 266140, 13344, 13344, 1526584551
46, 860441, 363459, 46626, 46096, 362728, 20766, 20766, 3978909270
49, 859835, 102838, 309745, 308980, 102292, 17990, 17990, 3614008329
48, 859780, 244469, 171312, 170721, 243826, 14726, 14726, 3921644842
50, 858587, 78292, 338995, 338257, 77751, 12646, 12646, 3660994561
52, 861037, 179480, 236227, 235596, 178874, 15430, 15430, 1198012337
57, 861119, 96296, 314105, 313416, 95738, 20782, 20782, 3841533204
59, 860944, 101183, 311176, 310410, 100571, 18802, 18802, 267657666
53, 858310, 339246, 63015, 62446, 338639, 27482, 27482, 1146235087
56, 861429, 149606, 267640, 266914, 149017, 14126, 14126, 3625033304
54, 859669, 120610, 58641, 58065, 120003, 251175, 251175, 3997670938
58, 860317, 298117, 119197, 118621, 297458, 13462, 13462, 1268512184
55, 861309, 237282, 166925, 166332, 236708, 27031, 27031, 108553103
51, 858822, 286026, 128164, 127574, 285262, 15898, 15898, 868149322
63, 860344, 147244, 259649, 258956, 146633, 23931, 23931, 295253042
60, 862085, 237562, 181210, 180614, 236991, 12854, 12854, 357677149
61, 861588, 391554, 25984, 25413, 390949, 13844, 13844, 2276060924
64, 860953, 107754, 306629, 305924, 107142, 16752, 16752, 551938035
62, 860017, 391671, 28350, 27809, 390863, 10662, 10662, 365427039
65, 859013, 184007, 226196, 225589, 183341, 19940, 19940, 1101914081
66, 861329, 64212, 350423, 349706, 63690, 16649, 16649, 4169583488
69, 860336, 136192, 277809, 277022, 135517, 16898, 16898, 2797478280
68, 860710, 191865, 219278, 218631, 191266, 19835, 19835, 2071241184
67, 859511, 127039, 285380, 284785, 126443, 17932, 17932, 2112227166
71, 859518, 324325, 88314, 87717, 323662, 17750, 17750, 3994681364
73, 860652, 278076, 140447, 139717, 277442, 12485, 12485, 1322763064
70, 861012, 294850, 122929, 122391, 294046, 13398, 13398, 768947695
72, 860229, 22325, 384838, 384231, 21789, 23523, 23523, 135317359
74, 861456, 411405, 7332, 6812, 410727, 12590, 12590, 494653753
75, 859944, 293987, 122480, 121797, 293284, 14198, 14198, 3584143387
77, 861709, 178362, 235869, 235227, 177675, 17288, 17288, 3992924607
76, 860559, 204146, 206584, 206003, 203612, 20107, 20107, 1837009318
80, 860351, 44386, 373908, 373259, 43796, 12501, 12501, 175372018
79, 862094, 403002, 17829, 17310, 402475, 10739, 10739, 1120938951
81, 860661, 65455, 351208, 350605, 64867, 14263, 14263, 1234406614
82, 861162, 11584, 408495, 407876, 11029, 11089, 11089, 1103760922
78, 860945, 351948, 57464, 56935, 351230, 21684, 21684, 1900838265
84, 861183, 288718, 128586, 127964, 288013, 13951, 13951, 4192832027
85, 860933, 186218, 226389, 225839, 185641, 18423, 18423, 254835427
83, 860218, 414655, 5640, 5127, 413884, 10456, 10456, 3621544524
87, 860611, 370193, 36120, 35568, 369630, 24550, 24550, 2504310470
86, 860915, 267553, 141842, 141241, 266927, 21676, 21676, 4217838291
88, 861110, 359894, 46251, 45707, 359168, 25045, 25045, 3860819976
93, 861884, 30296, 390015, 389209, 29788, 11288, 11288, 2480960534
90, 861052, 304799, 112605, 112010, 304140, 13749, 13749, 2289372498
92, 860144, 203185, 212201, 211531, 202503, 15362, 15362, 2407484960
89, 861406, 249822, 118161, 117625, 249168, 63315, 63315, 1148232630
94, 860806, 183087, 230224, 229646, 182423, 17713, 17713, 3389912904
91, 860774, 411537, 8101, 7624, 410752, 11380, 11380, 837588468
95, 860693, 102064, 313115, 312438, 101518, 15779, 15779, 3444500960
97, 860295, 27772, 391186, 390369, 27190, 11889, 11889, 2764038911
96, 860889, 262925, 127649, 127013, 262180, 40561, 40561, 1543328437
99, 860154, 300384, 113507, 112862, 299679, 16861, 16861, 3145552678
101, 860401, 8204, 408664, 407971, 7686, 13938, 13938, 3469477314
98, 861771, 301001, 118508, 117941, 300369, 11976, 11976, 1361773294
105, 859900, 18062, 402847, 402116, 17485, 9695, 9695, 1800459649
102, 860659, 100046, 308973, 308375, 99427, 21919, 21919, 2755056253
103, 860755, 56420, 361564, 360911, 55828, 13016, 13016, 4178057268
106, 861533, 13615, 407884, 407156, 13062, 9908, 9908, 978525428
104, 859823, 250021, 156630, 155921, 249365, 23943, 23943, 1293672227
100, 861263, 346429, 68523, 67947, 345848, 16258, 16258, 4258189798
107, 861440, 77189, 340647, 340055, 76645, 13452, 13452, 1144109789
108, 861570, 359050, 57506, 56927, 358301, 14893, 14893, 1948360090
110, 861594, 103241, 311558, 310902, 102705, 16594, 16594, 3119174547
113, 861580, 135154, 283394, 282740, 134562, 12865, 12865, 4098505491
109, 862032, 292130, 125974, 125427, 291479, 13511, 13511, 309963205
111, 861091, 178383, 220327, 219743, 177800, 32419, 32419, 81578260
116, 860717, 241766, 171053, 170337, 241025, 18268, 18268, 2960982892
115, 860787, 165499, 238073, 237429, 164796, 27495, 27495, 1313776136
117, 860543, 137032, 274305, 273649, 136397, 19580, 19580, 4117691298
114, 861545, 304215, 96417, 95837, 303510, 30783, 30783, 2912899795
112, 860904, 42050, 220824, 220267, 41457, 168153, 168153, 2212367062
118, 859987, 330020, 75060, 74491, 329286, 25565, 25565, 1165627350
119, 861659, 389221, 31638, 31093, 388407, 10650, 10650, 3085120933
120, 860563, 148969, 261595, 260988, 148309, 20351, 20351, 3807473186
124, 859528, 158632, 254617, 253899, 158014, 17183, 17183, 1858554751
130, 860551, 68375, 348373, 347487, 67786, 14265, 14265, 736765497
122, 861325, 104021, 300162, 299429, 103371, 27171, 27171, 2617181764
121, 859600, 234262, 182031, 181420, 233507, 14190, 14190, 479680792
128, 861842, 225648, 187723, 187038, 225111, 18161, 18161, 2816824299
127, 860308, 51073, 333349, 332726, 50538, 46311, 46311, 1306036840
126, 860456, 67975, 343612, 342940, 67409, 19260, 19260, 2666465282
123, 861148, 138337, 276688, 276044, 137763, 16158, 16158, 4142704001
125, 862293, 253118, 164727, 164124, 252420, 13952, 13952, 2289276381
131, 862024, 58520, 348632, 348000, 57966, 24453, 24453, 1614868065
129, 860062, 401276, 15700, 15186, 400558, 13671, 13671, 1774507860
132, 861381, 334902, 82441, 81859, 334329, 13925, 13925, 1124185546
135, 861300, 178388, 239554, 238781, 177703, 13437, 13437, 4218983146
138, 860415, 114253, 292973, 292272, 113635, 23641, 23641, 1912203294
139, 859174, 151788, 264731, 264052, 151081, 13761, 13761, 3602724775
133, 859600, 221910, 186257, 185646, 221217, 22285, 22285, 2586681088
134, 861824, 109131, 309671, 309068, 108498, 12728, 12728, 3670369635
136, 860213, 365136, 48278, 47759, 364476, 17282, 17282, 510098652
140, 860582, 139098, 274872, 274183, 138467, 16981, 16981, 1876441736
137, 859583, 381259, 37284, 36726, 380562, 11876, 11876, 2908901778
143, 861241, 93983, 283961, 283139, 93412, 53373, 53373, 3728995386
141, 860888, 251640, 162729, 162107, 251054, 16679, 16679, 142132805
142, 860586, 397412, 20406, 19851, 396621, 13148, 13148, 2663954779
145, 860516, 57151, 350927, 350045, 56597, 22898, 22898, 158967931
144, 859858, 91915, 309287, 308641, 91335, 29340, 29340, 3571040248
146, 859626, 35778, 381216, 380448, 35214, 13485, 13485, 480142695
150, 859840, 166079, 247259, 246644, 165336, 17261, 17261, 2895900551
147, 859699, 350505, 55318, 54783, 349707, 24693, 24693, 3975252765
151, 860104, 318780, 95945, 95406, 318083, 15945, 15945, 4111212326
149, 861421, 350077, 62286, 61752, 349304, 19001, 19001, 1111820813
148, 862165, 266930, 149443, 148802, 266256, 15367, 15367, 3444563341
152, 859382, 366125, 49308, 48747, 365366, 14918, 14918, 3849299458
154, 860456, 106417, 298440, 297768, 105783, 26024, 26024, 3741058144
157, 860662, 49616, 366430, 365765, 49053, 14899, 14899, 288980785
155, 859831, 52639, 343218, 342578, 52052, 34672, 34672, 553122932
153, 860822, 284591, 128711, 128136, 283984, 17700, 17700, 3941572997
156, 860009, 309725, 104952, 104334, 309056, 15971, 15971, 1724407924
160, 860767, 337654, 70759, 70133, 336967, 22627, 22627, 991156257
161, 860094, 6637, 368096, 367320, 6069, 55986, 55986, 2943679769
162, 859746, 95095, 318566, 317945, 94426, 16857, 16857, 3350590919
158, 860828, 382143, 34295, 33740, 381510, 14570, 14570, 1725464337
166, 860796, 8283, 411159, 410289, 7793, 11636, 11636, 1011559635
163, 859246, 147213, 263482, 262819, 146590, 19571, 19571, 3508942926
164, 861184, 409347, 12594, 12115, 408560, 9284, 9284, 3762407302
159, 860895, 184713, 229865, 229161, 184106, 16525, 16525, 1342650285
165, 859931, 282566, 130893, 130337, 281957, 17089, 17089, 448035627
168, 860721, 76185, 341483, 340799, 75558, 13348, 13348, 3818958110
167, 860871, 226534, 185902, 185349, 225850, 18618, 18618, 3312366372
169, 860989, 36267, 381129, 380435, 35698, 13730, 13730, 276538873
170, 859330, 90485, 322651, 321843, 89829, 17261, 17261, 1266865514
172, 860185, 319221, 99135, 98577, 318464, 12394, 12394, 2337429452
173, 861015, 90913, 309451, 308779, 90394, 30739, 30739, 2891503457
175, 860463, 157457, 254111, 253366, 156769, 19380, 19380, 1703609967
174, 861633, 243355, 169641, 169007, 242700, 18465, 18465, 452251607
171, 860813, 31210, 387206, 386650, 30649, 12549, 12549, 968629986
176, 861742, 326818, 91940, 91356, 326178, 12725, 12725, 532056285
179, 862573, 16070, 406341, 405457, 15527, 9589, 9589, 3082467536
178, 860514, 382206, 34222, 33653, 381215, 14609, 14609, 1794272114
177, 859898, 334725, 83130, 82559, 333848, 12818, 12818, 2390487383
180, 858811, 127928, 287995, 287331, 127313, 14122, 14122, 427415478
182, 860545, 79878, 337243, 336486, 79332, 13803, 13803, 2483087433
181, 860010, 370394, 48012, 47472, 369562, 12285, 12285, 2003529634
183, 860273, 85267, 330015, 329235, 84760, 15498, 15498, 933918093
184, 858742, 325444, 90285, 89639, 324750, 14312, 14312, 1862239454
185, 861078, 379960, 11574, 11019, 379251, 39637, 39637, 3100185135
188, 860760, 115786, 300337, 299593, 115200, 14922, 14922, 31616865
187, 861104, 209828, 198326, 197679, 209151, 23060, 23060, 1044191497
191, 861150, 66413, 351670, 350936, 65861, 13135, 13135, 1876227356
189, 859891, 204559, 199903, 199249, 203962, 26109, 26109, 2619054900
186, 862676, 358953, 58418, 57956, 358411, 14469, 14469, 3202633021
190, 862244, 59422, 357874, 357220, 58894, 14417, 14417, 577686729
194, 860735, 292403, 118026, 117472, 291706, 20564, 20564, 2323319333
192, 859255, 388358, 29264, 28701, 387680, 12626, 12626, 656216998
193, 861114, 352111, 65137, 64546, 351544, 13888, 13888, 2847703429
196, 860019, 65164, 346752, 345965, 64570, 18784, 18784, 2582645343
195, 861757, 166361, 241307, 240676, 165735, 23839, 23839, 1504350412
200, 862632, 252047, 164392, 163774, 251367, 15526, 15526, 2532129235
197, 860707, 139924, 272810, 272164, 139381, 18214, 18214, 3154152397
201, 858819, 27371, 381596, 380926, 26760, 21083, 21083, 242800944
203, 859456, 126032, 288477, 287874, 125447, 15813, 15813, 4213205520
202, 860949, 297884, 113560, 112951, 297002, 19776, 19776, 3571087657
199, 860841, 216802, 173952, 173365, 216148, 40287, 40287, 3484130000
198, 859585, 260313, 148460, 147851, 259633, 21664, 21664, 3888655455
204, 858745, 20098, 395958, 395309, 19534, 13923, 13923, 391864548
205, 860083, 395500, 23122, 22572, 394623, 12133, 12133, 3607873878
207, 860883, 20794, 398821, 397971, 20243, 11527, 11527, 121670711
206, 861542, 245086, 169002, 168429, 244333, 17346, 17346, 458694194
212, 860361, 45797, 374523, 373824, 45239, 10489, 10489, 1328995460
215, 860344, 75446, 339640, 338998, 74878, 15691, 15691, 3678162344
208, 860173, 315680, 99241, 98661, 315089, 15751, 15751, 1908339728
213, 860494, 16070, 366716, 366034, 15582, 48046, 48046, 2813173173
210, 862228, 135667, 276421, 275853, 135167, 19560, 19560, 732727871
209, 859834, 240328, 172737, 172174, 239699, 17448, 17448, 1726201358
211, 861037, 346122, 72023, 71486, 345286, 13060, 13060, 3994409752
214, 861283, 168396, 241974, 241353, 167776, 20892, 20892, 1111695786
216, 860064, 170971, 241944, 241353, 170234, 17781, 17781, 2306223917
219, 859156, 293235, 118727, 118101, 292561, 18266, 18266, 787054896
218, 859595, 234410, 179988, 179307, 233692, 16099, 16099, 3075331075
217, 861172, 392821, 26548, 26020, 392189, 11797, 11797, 3859743702
220, 860018, 143180, 250777, 250093, 142572, 36698, 36698, 1098290265
222, 861397, 61690, 356521, 355749, 61199, 13119, 13119, 29666019
225, 859032, 34848, 370843, 370112, 34199, 24515, 24515, 3743410898
224, 860334, 74193, 339532, 338878, 73617, 17057, 17057, 1063535223
223, 860304, 88406, 265081, 264452, 87793, 77286, 77286, 4187571287
221, 860037, 318847, 95357, 94793, 318294, 16373, 16373, 2999905583
226, 860988, 131777, 221595, 220992, 131110, 77757, 77757, 3213968205
227, 860471, 251222, 162032, 161442, 250569, 17603, 17603, 1265468853
231, 859662, 35855, 381391, 380640, 35326, 13225, 13225, 354681502
228, 859958, 234362, 181663, 180957, 233808, 14584, 14584, 1230817748
232, 859848, 22240, 397175, 396343, 21668, 11211, 11211, 2868065086
229, 860220, 23104, 394772, 393949, 22573, 12911, 12911, 1575843743
230, 860184, 101353, 252903, 252288, 100786, 76427, 76427, 741968343
236, 860330, 38333, 378628, 377779, 37750, 13920, 13920, 655710080
234, 858135, 123246, 282763, 282135, 122599, 23696, 23696, 3471127578
238, 861116, 43457, 373551, 372790, 42944, 14187, 14187, 1283448855
233, 860843, 244146, 162162, 161545, 243498, 24746, 24746, 2732038567
235, 861267, 100919, 313473, 312839, 100268, 16884, 16884, 910942375
239, 860754, 50524, 367549, 366778, 49907, 12998, 12998, 119667657
237, 859707, 284719, 124834, 124335, 284129, 20845, 20845, 3389085694
240, 860283, 268211, 136630, 136010, 267550, 25941, 25941, 431509259
241, 859917, 255360, 159686, 159018, 254695, 15579, 15579, 94238744
242, 860370, 256352, 155519, 154892, 255641, 18983, 18983, 2799159401
243, 860466, 362595, 51540, 51013, 361798, 16760, 16760, 4233663919
244, 860711, 209138, 190479, 189860, 208454, 31390, 31390, 715161340
247, 859760, 118675, 295154, 294453, 118088, 16695, 16695, 1157459018
249, 859969, 105033, 294935, 294214, 104463, 30662, 30662, 1788327695
248, 861787, 127361, 280736, 280020, 126732, 23469, 23469, 708740732
245, 862822, 373992, 45261, 44736, 373391, 12721, 12721, 3714728181
246, 859975, 333237, 82017, 81445, 332546, 15365, 15365, 91593779
250, 862061, 226970, 183397, 182836, 226432, 21213, 21213, 2127394083
252, 860300, 295363, 117400, 116802, 294633, 18051, 18051, 1162861135
251, 861649, 249218, 162497, 161891, 248609, 19717, 19717, 3899916224
254, 861150, 129906, 283603, 282904, 129359, 17689, 17689, 243695423
253, 862362, 197851, 217396, 216744, 197195, 16588, 16588, 3480491740
256, 860845, 34376, 382157, 381590, 33854, 14434, 14434, 1060900328
255, 860007, 240608, 174552, 173887, 240014, 15473, 15473, 3382477902
258, 859732, 169705, 243653, 242989, 169025, 17180, 17180, 3004041476
260, 859875, 111733, 300257, 299579, 111166, 18570, 18570, 3653766740
257, 860081, 292008, 118949, 118275, 291317, 19766, 19766, 4211325304
261, 859869, 207644, 193781, 193151, 207029, 29132, 29132, 821648329
259, 861274, 418036, 3923, 3395, 417312, 9304, 9304, 2357810812
263, 859243, 203561, 207082, 206407, 202817, 19688, 19688, 291841741
265, 859760, 117378, 293974, 293197, 116749, 19231, 19231, 2616550161
262, 861828, 292523, 113337, 112753, 291743, 25736, 25736, 1704619094
264, 860562, 268585, 147187, 146584, 267886, 15160, 15160, 530548207
266, 860782, 185241, 230681, 230063, 184549, 15124, 15124, 1101068625
268, 860487, 89571, 328585, 327910, 89029, 12696, 12696, 3881345417
267, 860563, 331802, 77569, 76948, 331154, 21545, 21545, 1835476752
271, 861259, 200437, 211743, 211034, 199783, 19131, 19131, 3203844205
269, 862257, 110015, 304134, 303451, 109439, 17609, 17609, 1251626938
270, 860685, 337169, 77392, 76825, 336663, 16318, 16318, 3717594486
274, 858876, 76643, 339891, 339090, 76048, 13602, 13602, 837351956
275, 861441, 92844, 322918, 322220, 92311, 15574, 15574, 780424035
272, 860304, 199933, 213618, 213049, 199284, 17210, 17210, 3744788979
273, 860186, 254829, 154057, 153471, 254213, 21808, 21808, 353494269
276, 859587, 179370, 229647, 229033, 178763, 21387, 21387, 1923530156
277, 860906, 105013, 308950, 308299, 104436, 17104, 17104, 735459776
278, 860537, 388589, 30454, 29912, 387862, 11860, 11860, 1890727666
279, 858629, 256023, 143167, 142577, 255398, 30732, 30732, 3376914461
281, 859936, 43276, 374289, 373520, 42721, 13065, 13065, 3327522686
280, 860768, 268003, 146633, 146047, 267393, 16346, 16346, 3071278167
286, 862169, 92599, 318393, 317680, 91917, 20790, 20790, 1930140885
284, 861316, 300631, 118582, 117901, 300006, 12098, 12098, 2667524750
283, 860108, 158651, 254443, 253828, 157932, 17627, 17627, 3216461369
282, 860914, 355107, 63986, 63415, 354340, 12033, 12033, 946986765
287, 859188, 352127, 60843, 60275, 351469, 17237, 17237, 1236041273
285, 860170, 109795, 308543, 307886, 109118, 12414, 12414, 472463368
288, 860504, 164988, 250256, 249430, 164474, 15678, 15678, 3751511453
289, 860526, 179361, 220950, 220270, 178765, 30590, 30590, 2140416399
291, 859417, 10894, 407749, 406944, 10326, 11752, 11752, 1873466800
290, 859535, 365198, 49389, 48816, 364568, 15782, 15782, 522035697
292, 859505, 243201, 160325, 159711, 242584, 26842, 26842, 3101933154
293, 860381, 171292, 243356, 242790, 170629, 16157, 16157, 4097902898
301, 862047, 31764, 388285, 387565, 31235, 11599, 11599, 2056728908
296, 859127, 339549, 77032, 76389, 338923, 13617, 13617, 3180989632
294, 861741, 113847, 293594, 292955, 113279, 24033, 24033, 648854863
295, 861753, 201902, 211989, 211371, 201269, 17611, 17611, 2885708626
298, 859204, 353752, 55061, 54491, 353110, 21395, 21395, 196862004
299, 859628, 12629, 406918, 406250, 12101, 10865, 10865, 2774374750
297, 862180, 413332, 5443, 4919, 412674, 12906, 12906, 2891957726
300, 861080, 417102, 3463, 2937, 416290, 10644, 10644, 1306518829
302, 859546, 315879, 101829, 101163, 315153, 12761, 12761, 4038576823
303, 859280, 277211, 110563, 110007, 276481, 42509, 42509, 2107159852
304, 859909, 387468, 28561, 27955, 386873, 14526, 14526, 2852308757
305, 860818, 275365, 133961, 133362, 274612, 21759, 21759, 991266179
306, 860038, 292915, 118530, 117922, 292293, 19189, 19189, 3554195274
312, 858605, 192446, 220124, 219449, 191762, 17412, 17412, 1036456401
309, 861090, 11112, 380799, 380154, 10615, 39205, 39205, 3646147099
308, 860101, 281962, 130660, 130053, 281222, 18102, 18102, 4201073033
310, 861220, 252180, 163148, 162602, 251384, 15953, 15953, 859016912
311, 861174, 157870, 244256, 243599, 157283, 29083, 29083, 3126006356
307, 859887, 313714, 94924, 94281, 313032, 21968, 21968, 622633080
314, 862561, 315284, 96413, 95818, 314560, 20243, 20243, 2148328138
313, 860868, 292931, 119272, 118682, 292349, 18817, 18817, 635158785
318, 859573, 34106, 363230, 362515, 33496, 33113, 33113, 2767722026
315, 861422, 165098, 251300, 250585, 164475, 14982, 14982, 4087139988
317, 861975, 312815, 84862, 84283, 311995, 34010, 34010, 990669890
316, 860455, 213709, 182112, 181486, 213126, 35011, 35011, 3764232051
319, 860304, 412993, 7126, 6564, 412117, 10752, 10752, 938744551
320, 861358, 39034, 377047, 376328, 38489, 15230, 15230, 254486825
322, 859928, 135331, 247256, 246674, 134729, 47969, 47969, 674925993
326, 860549, 4473, 416376, 415488, 3922, 10145, 10145, 2853763110
321, 861341, 60388, 352435, 351832, 59864, 18411, 18411, 3082518276
324, 862094, 118258, 291490, 290863, 117651, 21916, 21916, 1534667012
323, 861942, 237852, 170959, 170194, 237227, 22855, 22855, 2602200148
325, 858081, 226793, 179148, 178501, 226075, 23782, 23782, 4152561815
328, 860907, 46724, 368416, 367633, 46220, 15957, 15957, 2340947060
327, 859871, 226354, 187148, 186506, 225645, 17109, 17109, 3908108421
329, 859586, 199545, 215098, 214444, 198985, 15757, 15757, 4091282641
333, 859072, 73040, 337295, 336533, 72488, 19858, 19858, 272263728
330, 861279, 164162, 246865, 246265, 163579, 20204, 20204, 1529855193
334, 860370, 168687, 248953, 248243, 168025, 13231, 13231, 711330652
331, 860395, 219652, 154389, 153845, 218975, 56767, 56767, 4005676975
332, 860600, 116356, 295441, 294849, 115770, 19092, 19092, 795313480
335, 859719, 76110, 329368, 328725, 75554, 24981, 24981, 2980767396
337, 861759, 19439, 391879, 391129, 18908, 20202, 20202, 1538836883
336, 860199, 369773, 45653, 45137, 369140, 15248, 15248, 3983077577
338, 860283, 333085, 56268, 55710, 332380, 41420, 41420, 4090664203
339, 861060, 92606, 298192, 297542, 92066, 40327, 40327, 4054309614
340, 860556, 244695, 170801, 170240, 244058, 15381, 15381, 4094028372
341, 861672, 265913, 149220, 148614, 265189, 16368, 16368, 2834093815
344, 861042, 87044, 331108, 330430, 86414, 13023, 13023, 1623247666
347, 860324, 216868, 194690, 194047, 216207, 19256, 19256, 1870178281
343, 861376, 94980, 214807, 214214, 94443, 121466, 121466, 98947683
348, 862017, 63544, 351013, 350232, 63018, 17105, 17105, 816800927
345, 860026, 233529, 179624, 179034, 232913, 17463, 17463, 3876564872
342, 859284, 170018, 236317, 235751, 169440, 23879, 23879, 1752039305
346, 861714, 121815, 221548, 220925, 121196, 88115, 88115, 459545228
349, 861200, 111129, 305274, 304742, 110551, 14752, 14752, 620899975
350, 862066, 409198, 12751, 12245, 408538, 9667, 9667, 793383992
351, 859955, 4611, 416667, 415951, 4098, 9314, 9314, 777041746
353, 858824, 59759, 356866, 356170, 59201, 13414, 13414, 2136898131
352, 860519, 364815, 47098, 46571, 364085, 18975, 18975, 2525856522
355, 861509, 238565, 177655, 177042, 237841, 15203, 15203, 3658958653
354, 861583, 194309, 217042, 216306, 193752, 20087, 20087, 2848292952
357, 860099, 327268, 78085, 77486, 326486, 25387, 25387, 497934309
360, 859979, 124068, 286968, 286331, 123430, 19591, 19591, 2228958810
358, 861662, 152141, 258437, 257735, 151643, 20853, 20853, 3873409791
359, 860198, 301708, 112576, 111964, 300998, 16476, 16476, 3219164337
361, 857988, 183461, 232071, 231426, 182786, 14122, 14122, 322003336
362, 858632, 201140, 204559, 203835, 200538, 24280, 24280, 3975824456
356, 860931, 335946, 81085, 80504, 335326, 14035, 14035, 3440869713
365, 861946, 5900, 416337, 415637, 5384, 9344, 9344, 1364922242
363, 860146, 277812, 84187, 83638, 277101, 68704, 68704, 866701987
364, 859827, 265725, 142154, 141485, 265061, 22701, 22701, 3014470368
367, 860704, 214275, 200282, 199683, 213672, 16396, 16396, 1798096729
371, 861072, 78624, 338693, 338033, 78040, 13841, 13841, 189966847
368, 859902, 59852, 357228, 356597, 59239, 13493, 13493, 2206493966
366, 861307, 176073, 211181, 210627, 175520, 43953, 43953, 294289625
370, 860740, 336017, 81212, 80587, 335380, 13772, 13772, 2679891344
369, 860496, 401526, 19920, 19356, 400676, 9509, 9509, 3263598438
374, 861035, 164431, 249046, 248328, 163850, 17690, 17690, 816350279
373, 859184, 144818, 261084, 260370, 144208, 24352, 24352, 3802481142
372, 860740, 221318, 191567, 191024, 220679, 18076, 18076, 483314531
375, 861579, 134163, 282476, 281847, 133641, 14726, 14726, 3469688399
376, 860641, 185861, 226846, 226208, 185320, 18203, 18203, 34788533
377, 862385, 212571, 205940, 205316, 211906, 13326, 13326, 2973684331
380, 859961, 25729, 389595, 388921, 25198, 15259, 15259, 1604149977
382, 862903, 244406, 171769, 171163, 243795, 15885, 15885, 507466206
379, 860742, 78637, 338936, 338350, 78085, 13367, 13367, 3909302846
383, 859361, 109266, 305312, 304591, 108712, 15740, 15740, 1036271724
378, 862451, 359736, 60128, 59606, 359057, 11962, 11962, 331482315
385, 862940, 213308, 204154, 203390, 212678, 14705, 14705, 1672438449
381, 862222, 292443, 125539, 124925, 291861, 13727, 13727, 1144764734
387, 860010, 47388, 366106, 365137, 46847, 17266, 17266, 2146562981
386, 859627, 83207, 328918, 328224, 82684, 18297, 18297, 538191062
384, 860260, 328795, 81960, 81368, 328247, 19945, 19945, 1438923834
388, 860333, 74486, 318493, 317852, 73930, 37786, 37786, 3764056045
