sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
82, 831834, 129396, 263931, 263135, 128746, 23313, 23313, 63423196
81, 831101, 164050, 219478, 218738, 163299, 32768, 32768, 1436161788
84, 832933, 232599, 129467, 128887, 231850, 55065, 55065, 4152713713
83, 832322, 193949, 196768, 196006, 193283, 26158, 26158, 356514078
85, 832188, 269096, 123752, 123129, 268241, 23985, 23985, 826687662
87, 830516, 202665, 182771, 181998, 202012, 30535, 30535, 2037062302
88, 831151, 168529, 208763, 207942, 167793, 39062, 39062, 3587217210
89, 834196, 229592, 154219, 153547, 228980, 33929, 33929, 3857091065
86, 830592, 253140, 128042, 127387, 252207, 34908, 34908, 1648309990
91, 833197, 162257, 219789, 219110, 161605, 35218, 35218, 2949686502
90, 831120, 166374, 220126, 219379, 165527, 29857, 29857, 4001991519
94, 832777, 57654, 326643, 325593, 57213, 32837, 32837, 780232186
92, 832274, 170179, 199665, 199005, 169513, 46956, 46956, 3513385431
93, 830593, 202672, 180305, 179605, 201905, 33053, 33053, 768877748
95, 832223, 239271, 137084, 136503, 238413, 40476, 40476, 3680038365
98, 833512, 231500, 154344, 153669, 230733, 31633, 31633, 431506378
99, 832214, 148668, 233086, 232348, 148020, 35046, 35046, 766819772
96, 833055, 278550, 113017, 112377, 277647, 25732, 25732, 2842629544
100, 833400, 181939, 198526, 197821, 181278, 36918, 36918, 706399349
102, 832821, 265126, 114196, 113619, 264128, 37876, 37876, 3448203280
97, 831326, 257624, 124674, 124007, 256775, 34123, 34123, 2336980565
101, 831834, 184704, 200380, 199579, 183929, 31621, 31621, 392447015
105, 830746, 124150, 264950, 263982, 123578, 27043, 27043, 535023149
103, 830561, 199121, 185819, 185120, 198443, 31029, 31029, 3990089994
106, 832358, 113031, 269384, 268627, 112382, 34467, 34467, 1059983690
104, 832465, 238198, 129904, 129354, 237403, 48803, 48803, 1161390809
108, 830979, 133028, 251301, 250538, 132318, 31897, 31897, 4145058207
107, 832714, 115739, 259580, 258809, 115142, 41722, 41722, 1279085439
110, 832532, 156692, 210905, 210075, 156090, 49385, 49385, 2338935974
109, 831632, 232193, 138921, 138310, 231348, 45430, 45430, 1093208416
114, 831748, 187111, 198957, 198091, 186455, 30567, 30567, 2521396820
113, 830986, 170838, 210355, 209575, 170134, 35042, 35042, 974049879
115, 831787, 173238, 214179, 213310, 172594, 29233, 29233, 142636680
111, 831140, 231725, 136968, 136303, 230926, 47609, 47609, 2729373220
117, 831187, 153675, 238044, 237254, 152944, 24635, 24635, 2721968158
112, 833938, 228156, 135725, 135125, 227490, 53721, 53721, 3886050897
118, 833321, 203753, 184646, 183957, 202991, 28987, 28987, 652584369
116, 830935, 184133, 174930, 174265, 183481, 57063, 57063, 1559432668
120, 831254, 203354, 176947, 176183, 202612, 36079, 36079, 1127042450
119, 831676, 191391, 186700, 185990, 190703, 38446, 38446, 4278907876
121, 831136, 134048, 216925, 216092, 133409, 65331, 65331, 4031765207
123, 830541, 219163, 165492, 164756, 218498, 31316, 31316, 107465681
125, 831615, 208291, 167723, 166949, 207438, 40607, 40607, 896428061
122, 830915, 251822, 134121, 133466, 251090, 30208, 30208, 2849151578
126, 829864, 182206, 203142, 202437, 181379, 30350, 30350, 3896345445
124, 830447, 233553, 139991, 139270, 232587, 42523, 42523, 1250239970
128, 833541, 190811, 186600, 185993, 190123, 40007, 40007, 2285801268
127, 831277, 242321, 139835, 139183, 241472, 34233, 34233, 3624086390
130, 832946, 126504, 259434, 258638, 125840, 31265, 31265, 529732738
129, 832459, 226927, 156162, 155355, 226161, 33927, 33927, 728504509
131, 831071, 204868, 181146, 180373, 204156, 30264, 30264, 3775812669
133, 828911, 155830, 221433, 220764, 155050, 37917, 37917, 1401505059
132, 832062, 217770, 166998, 166318, 217040, 31968, 31968, 3192300495
137, 831405, 162691, 213545, 212794, 161993, 40191, 40191, 196110374
135, 830967, 175436, 189031, 188353, 174691, 51728, 51728, 287699181
136, 829583, 258303, 118334, 117691, 257377, 38939, 38939, 504114325
139, 831303, 211150, 167854, 167140, 210307, 37426, 37426, 1390334852
134, 830838, 200732, 179372, 178693, 199895, 36073, 36073, 2007571773
138, 833352, 225754, 143860, 143243, 225015, 47740, 47740, 3108632698
141, 830669, 276056, 98698, 98105, 275208, 41301, 41301, 3493125133
140, 831617, 213075, 168572, 168009, 212205, 34878, 34878, 3327639745
142, 831716, 196589, 176206, 175543, 195872, 43753, 43753, 1998107505
143, 832060, 257028, 132423, 131844, 256105, 27330, 27330, 2699853631
146, 831309, 161616, 225211, 224539, 160853, 29545, 29545, 1505189220
147, 830867, 160424, 215880, 215046, 159841, 39838, 39838, 2288734186
144, 832290, 229017, 156499, 155939, 228261, 31287, 31287, 1621721322
145, 832613, 245446, 126856, 126252, 244599, 44730, 44730, 2532509480
148, 830341, 143504, 233667, 232751, 142775, 38822, 38822, 1712024139
151, 831005, 210430, 172771, 172108, 209532, 33082, 33082, 2695575232
150, 833028, 247227, 136827, 136126, 246344, 33252, 33252, 4062878718
152, 833159, 194252, 194038, 193287, 193594, 28994, 28994, 49925196
149, 831991, 202072, 182561, 181819, 201291, 32124, 32124, 3311036603
153, 834445, 116653, 250425, 249689, 116098, 50790, 50790, 4115431224
154, 833634, 249455, 134093, 133521, 248657, 33954, 33954, 833541213
155, 832563, 332419, 60101, 59561, 331502, 24490, 24490, 3620707339
157, 832802, 153421, 232155, 231416, 152772, 31519, 31519, 162913301
159, 830157, 138026, 242310, 241562, 137301, 35479, 35479, 794553175
158, 832698, 185932, 188813, 188079, 185238, 42318, 42318, 1417984654
156, 832293, 171674, 208641, 207867, 171037, 36537, 36537, 2814411044
161, 830854, 133161, 250109, 249220, 132600, 32882, 32882, 1196414842
163, 830874, 172243, 210647, 209824, 171460, 33350, 33350, 848415456
160, 831431, 154131, 206824, 206160, 153516, 55400, 55400, 591836995
162, 831572, 244068, 145110, 144460, 243104, 27415, 27415, 3398054486
164, 832927, 209644, 165364, 164718, 208889, 42156, 42156, 2681591263
165, 831898, 204731, 163971, 163271, 203999, 47963, 47963, 2319171615
166, 832656, 70105, 322537, 321681, 69549, 24392, 24392, 3097847036
168, 829237, 186684, 197173, 196350, 185922, 31554, 31554, 1733506011
167, 832027, 204737, 175013, 174362, 204117, 36899, 36899, 2557056479
169, 830591, 198925, 186249, 185555, 198262, 30800, 30800, 2006714839
170, 830314, 167936, 218362, 217638, 167084, 29647, 29647, 1064663234
173, 831818, 153087, 228222, 227468, 152413, 35314, 35314, 3634762083
172, 831637, 246258, 120816, 120124, 245463, 49488, 49488, 3018182476
171, 831600, 259797, 128621, 128041, 258945, 28098, 28098, 1414306432
176, 831283, 200625, 184133, 183405, 199934, 31593, 31593, 812349083
175, 832983, 145524, 240024, 239241, 144882, 31656, 31656, 2695068778
177, 832497, 173749, 212453, 211778, 173141, 30688, 30688, 3284768401
174, 829711, 195495, 186636, 185902, 194698, 33490, 33490, 3481340811
178, 831576, 204803, 186486, 185642, 204063, 25291, 25291, 3268254639
180, 832667, 198625, 191735, 190891, 198006, 26705, 26705, 3280185559
179, 831550, 245169, 114521, 113924, 244348, 56794, 56794, 4247802675
181, 830526, 217540, 165623, 164984, 216781, 32799, 32799, 2836624174
182, 833138, 235406, 149075, 148408, 234617, 32816, 32816, 4227383087
183, 831149, 178331, 202246, 201471, 177645, 35728, 35728, 2504357263
185, 830445, 203859, 180945, 180262, 203171, 31104, 31104, 3282756775
184, 831752, 222502, 149743, 148949, 221730, 44414, 44414, 1976836648
187, 830875, 176141, 209065, 208165, 175572, 30966, 30966, 116378864
188, 830882, 113780, 262190, 261186, 113202, 40262, 40262, 252269170
186, 830955, 121880, 200407, 199618, 121220, 93915, 93915, 2260146395
189, 830554, 214312, 169414, 168762, 213478, 32294, 32294, 1193645856
191, 829839, 173305, 179974, 179236, 172634, 62345, 62345, 4187695833
190, 832127, 196638, 186239, 185509, 195951, 33895, 33895, 3515478303
192, 831066, 155672, 200776, 200021, 155057, 59770, 59770, 1791530242
193, 831126, 141747, 236375, 235529, 141043, 38216, 38216, 434340194
194, 830334, 248610, 140020, 139309, 247759, 27318, 27318, 225611891
196, 832478, 104834, 278539, 277682, 104283, 33570, 33570, 2739922722
198, 833024, 190775, 194080, 193283, 189964, 32461, 32461, 695925871
200, 832642, 207308, 181984, 181264, 206568, 27759, 27759, 3193691244
197, 831521, 194024, 134680, 133975, 193244, 87799, 87799, 1894772388
195, 834047, 190448, 187803, 187163, 189683, 39475, 39475, 3166697913
201, 829308, 135282, 249977, 249013, 134612, 30212, 30212, 1956519463
199, 832849, 304292, 83089, 82602, 303360, 29753, 29753, 1311567692
202, 830908, 232498, 144990, 144405, 231845, 38585, 38585, 1146046117
204, 832396, 157877, 210503, 209643, 157221, 48576, 48576, 846958503
206, 833430, 144570, 237336, 236621, 143967, 35468, 35468, 330583621
209, 832071, 168634, 201697, 200907, 167913, 46460, 46460, 1536900387
211, 831707, 125478, 261834, 261050, 124803, 29271, 29271, 1899256126
203, 832919, 270677, 119824, 119286, 269692, 26720, 26720, 1173709679
212, 832848, 248953, 141775, 141118, 248160, 26421, 26421, 738308351
205, 832300, 243883, 145017, 144362, 243142, 27948, 27948, 1866659084
207, 832830, 260426, 133639, 133005, 259682, 23039, 23039, 1564810966
213, 831512, 168799, 222156, 221367, 168018, 25586, 25586, 1866218317
208, 831142, 259465, 123888, 123271, 258532, 32993, 32993, 293026269
210, 830830, 209044, 167316, 166643, 208373, 39727, 39727, 1817467719
214, 833595, 188436, 195798, 195083, 187750, 33264, 33264, 1883909036
215, 831250, 230152, 156421, 155594, 229263, 29910, 29910, 3207860524
216, 832196, 263579, 129177, 128584, 262678, 24089, 24089, 3436675022
218, 831697, 95025, 287039, 286052, 94421, 34580, 34580, 1144387366
217, 831967, 166253, 217394, 216707, 165507, 33053, 33053, 1239669355
222, 830337, 152017, 226615, 225832, 151255, 37309, 37309, 2851016180
219, 831028, 151743, 235960, 235199, 151050, 28538, 28538, 1526894664
223, 830912, 168671, 219517, 218629, 167931, 28082, 28082, 4180115198
221, 833908, 86152, 307951, 307130, 85721, 23477, 23477, 1177027944
224, 832183, 167487, 205062, 204221, 166843, 44285, 44285, 778498012
220, 831104, 244148, 124727, 124115, 243380, 47367, 47367, 1569972993
225, 830502, 233072, 117522, 116925, 232183, 65400, 65400, 1305217452
226, 831199, 181555, 206114, 205421, 180805, 28652, 28652, 2952453476
227, 832593, 245093, 149609, 149029, 244364, 22249, 22249, 77964954
234, 829585, 137219, 231034, 230078, 136532, 47361, 47361, 2959411770
229, 831844, 225057, 157646, 156967, 224202, 33986, 33986, 3832209852
230, 834125, 155981, 223090, 222402, 155344, 38654, 38654, 3813746155
232, 830615, 164581, 195157, 194340, 163893, 56322, 56322, 2532211866
228, 831270, 247013, 120427, 119833, 246239, 48879, 48879, 53709301
231, 830657, 168115, 207208, 206534, 167408, 40696, 40696, 178064392
235, 831243, 215030, 171000, 170254, 214343, 30308, 30308, 2447212191
236, 833020, 187929, 189989, 189263, 187227, 39306, 39306, 2773842553
233, 828574, 175894, 211796, 211089, 175157, 27319, 27319, 2006849823
237, 832689, 223452, 157184, 156555, 222690, 36404, 36404, 2922590
238, 831509, 258033, 111371, 110681, 257114, 47155, 47155, 1096183964
239, 832069, 198873, 185915, 185302, 198097, 31941, 31941, 4252094968
243, 831639, 293510, 97585, 96961, 292535, 25524, 25524, 3994046753
240, 832716, 154573, 230616, 229873, 153884, 31885, 31885, 1427704954
242, 832072, 193238, 186363, 185572, 192607, 37146, 37146, 1430053692
245, 830564, 181412, 208398, 207671, 180653, 26215, 26215, 1841595837
247, 829268, 215233, 172326, 171634, 214455, 27810, 27810, 2757810832
244, 832138, 229447, 152922, 152263, 228600, 34453, 34453, 421517465
246, 831346, 142693, 224825, 224129, 142085, 48807, 48807, 1476426958
241, 832305, 272308, 99499, 98860, 271534, 45052, 45052, 425899233
249, 832367, 127582, 265381, 264461, 126907, 24018, 24018, 3265950176
248, 829353, 187303, 202268, 201471, 186599, 25856, 25856, 2830147340
250, 832361, 152980, 226904, 226205, 152288, 36992, 36992, 1473758640
254, 831804, 195871, 179297, 178646, 195056, 41467, 41467, 2340149463
252, 832171, 170220, 214475, 213693, 169577, 32103, 32103, 567398794
251, 833224, 236406, 146042, 145447, 235625, 34852, 34852, 1469534752
253, 831507, 237689, 124593, 123998, 236855, 54186, 54186, 4208659789
256, 831696, 183003, 200535, 199759, 182287, 33056, 33056, 1798244469
258, 834262, 152202, 225560, 224761, 151415, 40162, 40162, 2632873111
257, 830256, 220382, 153563, 152821, 219626, 41932, 41932, 1694798345
259, 832324, 191733, 178618, 177877, 191068, 46514, 46514, 4123964241
255, 832066, 158950, 179407, 178677, 158266, 78383, 78383, 845600511
260, 832185, 300379, 82783, 82338, 299455, 33615, 33615, 1840171058
261, 830410, 152963, 232873, 232200, 152124, 30125, 30125, 1603342407
262, 832539, 231150, 143066, 142479, 230396, 42724, 42724, 3653048449
263, 832858, 177533, 208852, 208051, 176896, 30763, 30763, 2252450887
264, 829810, 261220, 120988, 120335, 260415, 33426, 33426, 514753666
269, 831536, 161322, 224287, 223440, 160661, 30913, 30913, 2550972375
265, 830967, 186878, 194906, 194296, 186105, 34391, 34391, 1373272779
267, 830326, 259782, 126173, 125472, 259047, 29926, 29926, 1879621733
266, 831117, 228197, 151504, 150761, 227281, 36687, 36687, 101443941
270, 832563, 97855, 288537, 287676, 97239, 30628, 30628, 4251009376
271, 830299, 168891, 203328, 202536, 168196, 43674, 43674, 1300796261
268, 831490, 220556, 165459, 164817, 219824, 30417, 30417, 1264219306
272, 832271, 211309, 163733, 163009, 210564, 41828, 41828, 3676592281
274, 830710, 249227, 128807, 128036, 248316, 38162, 38162, 59637401
273, 830633, 253123, 130347, 129748, 252141, 32637, 32637, 3566594136
275, 829553, 106459, 256572, 255696, 105874, 52476, 52476, 2715738993
277, 830696, 173228, 213738, 213004, 172566, 29080, 29080, 1436698992
276, 833689, 242785, 145007, 144332, 242035, 29765, 29765, 1120012527
279, 832758, 207494, 184363, 183615, 206782, 25252, 25252, 630398537
278, 832256, 173017, 208447, 207562, 172174, 35528, 35528, 2476119907
282, 830365, 184871, 177820, 177127, 184049, 53249, 53249, 2468614455
280, 833421, 94924, 287920, 287158, 94317, 34551, 34551, 3750751329
281, 832213, 116788, 260615, 259775, 116233, 39401, 39401, 1209020793
284, 830595, 111246, 262962, 262141, 110566, 41840, 41840, 931355515
283, 832415, 179932, 195444, 194656, 179299, 41542, 41542, 4132439675
286, 831460, 163093, 218227, 217379, 162349, 35206, 35206, 111754079
285, 831562, 242101, 135057, 134315, 241155, 39467, 39467, 288786373
287, 828907, 253383, 134393, 133679, 252436, 27508, 27508, 3302834511
288, 832801, 181521, 177451, 176589, 180890, 58175, 58175, 3288762651
289, 832877, 169713, 211259, 210635, 168974, 36148, 36148, 4178358147
294, 832575, 138399, 240989, 240146, 137827, 37607, 37607, 3476764313
295, 833647, 137056, 256943, 256153, 136479, 23508, 23508, 960806144
290, 831098, 283657, 103264, 102715, 282700, 29381, 29381, 4085778313
296, 831148, 193794, 182988, 182328, 193046, 39496, 39496, 1828117314
291, 831972, 217347, 168115, 167379, 216605, 31263, 31263, 1958375706
293, 831477, 159911, 225233, 224527, 159264, 31271, 31271, 3408453924
292, 831733, 134145, 238525, 237666, 133367, 44015, 44015, 1362323971
297, 832256, 154470, 229218, 228432, 153866, 33135, 33135, 3947134548
299, 830894, 238663, 145737, 145077, 237807, 31805, 31805, 255625771
298, 830676, 243748, 147187, 146539, 242936, 25133, 25133, 1125919246
300, 832648, 186006, 197439, 196740, 185349, 33557, 33557, 2007074885
301, 831705, 156732, 234278, 233365, 155956, 25687, 25687, 3851259612
302, 830039, 166250, 199995, 199140, 165536, 49559, 49559, 3681445893
303, 832210, 165843, 207317, 206590, 165172, 43644, 43644, 2805344104
306, 831075, 119901, 273816, 273089, 119259, 22505, 22505, 1787100284
304, 831900, 177747, 209352, 208497, 176954, 29675, 29675, 662731314
305, 832320, 191306, 196968, 196184, 190640, 28611, 28611, 1364098806
308, 831850, 212812, 176504, 175798, 212074, 27331, 27331, 4283185857
307, 832036, 171478, 209371, 208647, 170846, 35847, 35847, 2713231332
310, 833820, 102146, 281707, 280889, 101530, 33774, 33774, 3997037842
309, 832255, 199173, 175916, 175335, 198601, 41615, 41615, 2161434865
313, 831472, 163065, 223025, 222240, 162452, 30345, 30345, 1226438805
312, 832968, 154322, 219190, 218417, 153775, 43632, 43632, 1740126769
311, 832496, 263745, 119511, 118841, 262879, 33760, 33760, 1181346776
315, 830461, 154809, 225107, 224203, 154098, 36122, 36122, 3831222800
317, 832768, 171563, 213126, 212376, 171067, 32318, 32318, 3598100435
314, 831259, 164778, 205874, 205242, 164157, 45604, 45604, 686049792
316, 833572, 175123, 210257, 209623, 174443, 32063, 32063, 1176691679
318, 832690, 180934, 203456, 202641, 180285, 32687, 32687, 1995752148
319, 831463, 229829, 157613, 156973, 229088, 28980, 28980, 268992004
321, 831889, 198131, 195407, 194623, 197356, 23186, 23186, 178680144
320, 831127, 261354, 128148, 127517, 260492, 26808, 26808, 1790401835
323, 832357, 145823, 205629, 204736, 145101, 65534, 65534, 1634470916
322, 831677, 297074, 62739, 62165, 296225, 56737, 56737, 1471057967
324, 830877, 260222, 118066, 117402, 259405, 37891, 37891, 3954247131
326, 831823, 138078, 244842, 243936, 137409, 33779, 33779, 281401340
327, 833396, 182096, 212090, 211236, 181468, 23253, 23253, 259095953
328, 829479, 157860, 225761, 224976, 157148, 31867, 31867, 1513851258
325, 833075, 170891, 217249, 216482, 170301, 29076, 29076, 3616237376
329, 832479, 163205, 223050, 222322, 162552, 30675, 30675, 3527207778
330, 832015, 195898, 186669, 185881, 195171, 34198, 34198, 397433531
331, 833272, 215826, 166075, 165342, 214995, 35517, 35517, 2347933535
332, 832758, 128922, 246293, 245443, 128388, 41856, 41856, 2303476336
333, 832011, 177130, 203977, 203243, 176313, 35674, 35674, 633127167
337, 831222, 147553, 236787, 235927, 146829, 32063, 32063, 743506382
334, 831334, 191452, 185882, 185120, 190722, 39079, 39079, 2676365162
335, 832855, 169483, 208637, 207967, 168884, 38942, 38942, 477794544
336, 832174, 121729, 252626, 251730, 121053, 42518, 42518, 252089883
338, 830254, 183559, 207833, 207063, 182891, 24454, 24454, 4235408719
339, 831811, 169566, 201198, 200350, 168915, 45891, 45891, 1090268964
341, 832160, 170537, 208324, 207628, 169849, 37911, 37911, 267025128
340, 831023, 208227, 180730, 180016, 207436, 27307, 27307, 530661019
342, 832277, 193429, 173721, 172875, 192620, 49816, 49816, 1574741334
343, 832257, 245942, 147366, 146684, 245129, 23568, 23568, 4078800721
344, 831654, 163263, 217782, 216995, 162644, 35485, 35485, 2872632371
346, 832130, 186975, 196203, 195421, 186307, 33612, 33612, 1578775171
348, 832764, 164460, 205067, 204335, 163770, 47566, 47566, 688320554
345, 833875, 217608, 158325, 157555, 216911, 41738, 41738, 1687840359
347, 832422, 159868, 182021, 181246, 159153, 75067, 75067, 1107512172
349, 831833, 163924, 220076, 219248, 163275, 32655, 32655, 1092801119
351, 831055, 207839, 178291, 177671, 207106, 30074, 30074, 3926763563
350, 833744, 205346, 170012, 169288, 204782, 42158, 42158, 3712943796
354, 829687, 177149, 200778, 200040, 176488, 37616, 37616, 1003191281
355, 831319, 155460, 231407, 230635, 154849, 29484, 29484, 1001412000
353, 832273, 233573, 149632, 149043, 232885, 33570, 33570, 144991200
352, 833460, 284250, 95285, 94811, 283406, 37854, 37854, 3968141201
356, 830274, 237938, 145354, 144628, 237032, 32661, 32661, 3537955754
359, 830974, 87125, 302947, 301981, 86511, 26205, 26205, 3312065534
357, 832859, 175241, 212426, 211719, 174647, 29413, 29413, 2576076650
358, 831643, 178566, 209713, 209063, 177821, 28240, 28240, 1957924017
360, 832486, 223495, 140534, 140004, 222797, 52828, 52828, 3845227305
361, 831807, 230872, 148425, 147731, 229991, 37394, 37394, 4260756044
363, 832651, 122271, 245938, 245213, 121691, 48769, 48769, 2537424296
362, 831269, 168946, 212795, 212090, 168244, 34597, 34597, 3606682368
365, 831191, 197449, 177761, 177032, 196643, 41153, 41153, 676037682
366, 831603, 164513, 217182, 216513, 163665, 34865, 34865, 480290960
364, 830019, 243517, 140164, 139453, 242779, 32053, 32053, 2904275458
367, 832101, 245532, 125023, 124253, 244809, 46242, 46242, 2184349453
368, 829162, 240332, 145300, 144560, 239502, 29734, 29734, 1641591130
372, 829770, 165744, 218272, 217454, 165056, 31622, 31622, 2161881318
370, 830697, 241624, 138855, 138057, 240927, 35617, 35617, 2250760603
371, 832228, 157256, 226690, 225938, 156590, 32877, 32877, 931442666
373, 832496, 191196, 203063, 202295, 190522, 22710, 22710, 902569402
369, 831338, 202248, 166541, 165712, 201515, 47661, 47661, 2158939510
374, 832143, 225244, 147981, 147306, 224418, 43597, 43597, 3202477510
375, 830946, 248460, 135543, 134975, 247630, 32169, 32169, 263134217
377, 832418, 206848, 180935, 180370, 206119, 29073, 29073, 1906664969
376, 830707, 217918, 150774, 150036, 217221, 47379, 47379, 4131913314
378, 831079, 130313, 226802, 225986, 129646, 59166, 59166, 842232806
380, 830470, 142794, 241422, 240421, 142111, 31861, 31861, 3136550986
379, 831380, 176179, 209120, 208449, 175500, 31066, 31066, 3699782775
382, 829954, 181039, 195865, 195068, 180172, 38905, 38905, 1344350701
381, 832965, 257426, 133079, 132320, 256626, 26757, 26757, 1940621790
383, 834468, 205135, 170603, 169942, 204518, 42135, 42135, 2072830544
385, 831632, 180779, 202893, 202223, 180087, 32825, 32825, 2131710016
386, 832783, 196691, 187052, 186312, 195986, 33371, 33371, 1412236366
384, 832020, 262280, 126584, 125985, 261569, 27801, 27801, 2440240944
