sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
33, 3815271, 832057, 803342, 742153, 770711, 333504, 333504, 1649767649
6, 3820900, 861715, 786059, 724725, 799325, 324538, 324538, 1954095738
34, 3809449, 830689, 795730, 734615, 768547, 339934, 339934, 2261645418
35, 3804572, 799577, 825584, 763400, 738255, 338878, 338878, 3759261788
37, 3816262, 828974, 809540, 748021, 768717, 330505, 330505, 952973876
39, 3818177, 793173, 853686, 791887, 732407, 323512, 323512, 667857243
40, 3814174, 833709, 795597, 734580, 771786, 339251, 339251, 564958808
41, 3814139, 798150, 837394, 775347, 737274, 332987, 332987, 1737159459
43, 3808157, 806805, 826753, 764568, 745153, 332439, 332439, 493049679
46, 3814870, 821303, 816429, 755266, 759958, 330957, 330957, 994939357
49, 3809933, 834682, 794068, 732703, 773446, 337517, 337517, 1869994708
50, 3809104, 821991, 809429, 747536, 759738, 335205, 335205, 3132892406
52, 3811622, 801485, 832972, 770748, 740367, 333025, 333025, 432074671
51, 3813203, 822780, 810338, 749606, 760685, 334897, 334897, 1667358470
54, 3805921, 827757, 793713, 731749, 765614, 343544, 343544, 4012566582
53, 3818444, 857945, 780422, 720560, 795945, 331786, 331786, 553654135
55, 3814487, 811458, 815174, 752686, 750123, 342523, 342523, 1189008857
32, 3809130, 811777, 812023, 749922, 750138, 342635, 342635, 2135313014
57, 3811335, 773016, 853979, 791967, 711981, 340196, 340196, 702589621
58, 3821822, 807253, 837431, 776521, 746379, 327119, 327119, 2549747278
59, 3817586, 828387, 812632, 751911, 766616, 329020, 329020, 896069482
60, 3819579, 781499, 862773, 800380, 720967, 326980, 326980, 3011870599
61, 3810322, 891206, 741577, 682150, 827687, 333851, 333851, 2164694550
64, 3812998, 811400, 815532, 754279, 750659, 340564, 340564, 2045185844
63, 3819391, 808510, 833807, 772546, 747810, 328359, 328359, 1020153877
65, 3818702, 797309, 842873, 780740, 736780, 330500, 330500, 2647076041
66, 3804325, 791772, 835263, 772704, 730772, 336907, 336907, 369257845
38, 3820830, 794970, 838043, 776984, 733993, 338420, 338420, 3776531065
67, 3813987, 836488, 792824, 731154, 775067, 339227, 339227, 2662954667
36, 3818825, 802874, 832288, 770371, 742668, 335312, 335312, 843084966
69, 3806384, 840986, 795712, 733598, 777916, 329086, 329086, 3622581652
70, 3814778, 794483, 835394, 774160, 733049, 338846, 338846, 1850891204
42, 3805234, 822441, 813339, 750572, 760786, 329048, 329048, 3681902377
71, 3823725, 842470, 796086, 735889, 781180, 334050, 334050, 721080077
45, 3808508, 856069, 778525, 717430, 792278, 332103, 332103, 2965685503
72, 3813310, 809217, 826744, 765350, 747279, 332360, 332360, 826269081
44, 3814752, 832438, 803594, 742976, 770292, 332726, 332726, 4283683207
75, 3810736, 803054, 823246, 761387, 741155, 340947, 340947, 2329437165
47, 3813811, 812726, 825976, 763544, 751287, 330139, 330139, 481211770
48, 3817367, 820285, 814720, 753212, 759750, 334700, 334700, 2621843466
76, 3811795, 785446, 847682, 785015, 723810, 334921, 334921, 2802251531
56, 3818684, 801714, 832109, 770647, 740284, 336965, 336965, 556735736
81, 3813679, 836568, 795147, 733807, 774743, 336707, 336707, 1440311741
80, 3814028, 789004, 837993, 776361, 727964, 341353, 341353, 4153181498
83, 3807178, 776335, 855408, 793000, 715263, 333586, 333586, 2594273007
85, 3814709, 778718, 858505, 796158, 718230, 331549, 331549, 3780988288
86, 3814444, 783997, 853446, 791117, 723658, 331113, 331113, 112493745
88, 3816516, 823446, 816547, 754839, 760786, 330449, 330449, 631302899
87, 3817326, 824079, 813391, 751805, 762183, 332934, 332934, 539156369
89, 3811979, 815981, 813916, 752102, 754852, 337564, 337564, 58238810
62, 3824599, 861906, 775945, 716318, 800240, 335095, 335095, 128208820
91, 3809351, 817393, 808503, 746937, 755494, 340512, 340512, 4219088374
92, 3819311, 818230, 809539, 748993, 756895, 342827, 342827, 392920627
90, 3821073, 834506, 801255, 741006, 773540, 335383, 335383, 2816078650
93, 3810724, 827057, 802281, 739878, 765124, 338192, 338192, 1329933260
68, 3814739, 830704, 804152, 743810, 769005, 333534, 333534, 2025794806
97, 3811446, 834636, 796456, 734775, 773311, 336134, 336134, 766740623
96, 3813884, 796052, 820643, 758556, 734531, 352051, 352051, 2725957135
98, 3812247, 838140, 797496, 736181, 775758, 332336, 332336, 2488990839
99, 3809683, 815196, 815428, 754530, 753303, 335613, 335613, 2986798606
73, 3816155, 840999, 804481, 743063, 779340, 324136, 324136, 2614831034
100, 3814347, 778699, 848482, 786288, 719288, 340795, 340795, 3501715623
74, 3809588, 795634, 846247, 782595, 735464, 324824, 324824, 2134758704
103, 3818110, 796944, 834259, 772162, 736583, 339081, 339081, 2289279900
106, 3811128, 809216, 819406, 758037, 747891, 338289, 338289, 2594048614
105, 3809002, 820094, 809972, 748259, 758447, 336115, 336115, 3569131937
78, 3821649, 766348, 884484, 822097, 706390, 321165, 321165, 1392646016
107, 3815866, 844191, 793631, 732550, 781870, 331812, 331812, 1080019502
77, 3813010, 817682, 825228, 763644, 755728, 325364, 325364, 3927664736
108, 3805847, 806556, 827128, 765167, 744536, 331230, 331230, 1952238565
79, 3812537, 826145, 802108, 740896, 764010, 339689, 339689, 1058751783
109, 3813309, 801050, 828496, 766577, 739936, 338625, 338625, 2795727752
111, 3818467, 810914, 824126, 762723, 749428, 335638, 335638, 447443148
82, 3815139, 847915, 771660, 711661, 785783, 349060, 349060, 4238080777
84, 3813937, 827305, 803675, 742340, 765379, 337619, 337619, 1595960725
113, 3814730, 782601, 859551, 797566, 721804, 326604, 326604, 1857510318
115, 3809805, 778439, 857548, 795412, 717200, 330603, 330603, 3867114416
114, 3816190, 824108, 807324, 746011, 762669, 338039, 338039, 3643133124
119, 3810786, 798112, 834888, 773011, 736899, 333938, 333938, 1247706511
121, 3815818, 831123, 803316, 742224, 770451, 334352, 334352, 3458293076
120, 3810151, 822582, 800779, 739745, 760045, 343500, 343500, 1645954663
122, 3815968, 758446, 866428, 803831, 698863, 344200, 344200, 1567085468
94, 3814211, 844986, 795253, 734105, 782295, 328786, 328786, 3884944005
123, 3812919, 785265, 840440, 779486, 724030, 341849, 341849, 3341472015
95, 3811449, 835148, 797329, 735743, 773489, 334870, 334870, 3758416089
125, 3808600, 774070, 852703, 790192, 713923, 338856, 338856, 1229413386
126, 3816765, 866330, 776006, 716415, 803792, 327111, 327111, 4020729553
124, 3810879, 817375, 811560, 749493, 755613, 338419, 338419, 1757348256
127, 3808710, 798524, 830087, 767477, 737096, 337763, 337763, 2114628440
101, 3815439, 818627, 814533, 753370, 757605, 335652, 335652, 1273202746
102, 3809706, 826695, 800529, 739613, 764395, 339237, 339237, 733051751
129, 3804491, 829109, 802762, 740495, 766881, 332622, 332622, 3409951128
130, 3815219, 790322, 844798, 784297, 729274, 333264, 333264, 1012491098
104, 3811872, 824966, 816542, 754292, 762588, 326742, 326742, 1268647222
131, 3812860, 809421, 826877, 764859, 748527, 331588, 331588, 547533171
132, 3818904, 817129, 821271, 760347, 754801, 332678, 332678, 505058283
135, 3816650, 775522, 860597, 798086, 715795, 333325, 333325, 1567784496
133, 3813957, 835553, 790246, 729031, 774435, 342346, 342346, 1464057972
134, 3821218, 844218, 786437, 726040, 782861, 340831, 340831, 3771082244
136, 3815317, 824800, 800685, 739531, 763659, 343321, 343321, 3812244157
110, 3808801, 823721, 799572, 737948, 761634, 342963, 342963, 1676822250
112, 3812251, 800545, 825049, 764054, 739005, 341799, 341799, 1498715399
140, 3815452, 839711, 796196, 735611, 777828, 333053, 333053, 3921281836
141, 3817446, 788253, 844295, 782079, 727591, 337614, 337614, 2300755236
143, 3812253, 800602, 840312, 777881, 739616, 326921, 326921, 761443388
142, 3814430, 849455, 786166, 726200, 787507, 332551, 332551, 2972297066
117, 3807493, 795980, 829190, 766681, 734170, 340736, 340736, 636848368
116, 3816030, 822554, 812884, 751249, 761111, 334116, 334116, 694148398
118, 3814726, 781375, 859439, 797449, 721047, 327708, 327708, 4172324364
147, 3810445, 804549, 835741, 772436, 743183, 327268, 327268, 103156993
146, 3815950, 787142, 843389, 781090, 726783, 338773, 338773, 2466830433
145, 3810914, 793998, 839514, 777573, 732769, 333530, 333530, 628915059
148, 3810699, 844835, 785236, 724698, 781840, 337045, 337045, 1341626794
149, 3815614, 784691, 836302, 775889, 724068, 347332, 347332, 2738983089
150, 3806200, 814279, 813154, 750923, 752160, 337842, 337842, 3075599644
151, 3808806, 813630, 816233, 755117, 751646, 336090, 336090, 2260927440
152, 3818654, 842008, 799649, 738798, 780607, 328796, 328796, 4232873644
128, 3816612, 814985, 818528, 757478, 753967, 335827, 335827, 819218436
153, 3816345, 825621, 812599, 750882, 764075, 331584, 331584, 45261948
154, 3816242, 775285, 858887, 796174, 713650, 336123, 336123, 426421980
156, 3819864, 841836, 792763, 732384, 780905, 335988, 335988, 4081570029
157, 3811562, 789552, 848368, 785816, 728372, 329727, 329727, 1803413118
155, 3810092, 826168, 796824, 735940, 763498, 343831, 343831, 1641264025
158, 3812915, 826606, 793794, 732908, 764123, 347742, 347742, 2631184641
161, 3808039, 796788, 835460, 773169, 734454, 334084, 334084, 3830054725
159, 3814332, 837500, 792717, 731735, 775512, 338434, 338434, 227960082
160, 3816150, 835748, 796431, 735272, 773771, 337464, 337464, 2484054198
162, 3820474, 805341, 827116, 766051, 745048, 338459, 338459, 3119165233
137, 3822857, 838117, 798389, 737947, 777132, 335636, 335636, 1659995883
163, 3818653, 862479, 774737, 713797, 800936, 333352, 333352, 1436142404
138, 3816133, 772732, 854661, 791920, 712976, 341922, 341922, 3461740580
139, 3816421, 776753, 855847, 794166, 716829, 336413, 336413, 627059587
144, 3807751, 800769, 832834, 770623, 739171, 332177, 332177, 1542487679
165, 3818801, 809588, 823747, 761706, 749012, 337374, 337374, 224830198
164, 3813141, 814642, 817590, 755980, 752653, 336138, 336138, 3586168843
166, 3820367, 827080, 815185, 753852, 765396, 329427, 329427, 2269476774
168, 3820965, 821401, 816819, 755946, 759649, 333575, 333575, 2201637743
170, 3816856, 798928, 835128, 773356, 737996, 335724, 335724, 4108194084
169, 3817657, 829248, 803614, 742237, 767424, 337567, 337567, 2021851860
172, 3817961, 792170, 841672, 780326, 731117, 336338, 336338, 1178937934
171, 3817339, 788791, 846155, 784392, 727625, 335188, 335188, 1115199047
173, 3811235, 782692, 854328, 792226, 721819, 330085, 330085, 4114075951
174, 3814476, 801371, 826980, 764297, 741410, 340209, 340209, 969551105
175, 3820319, 810670, 829174, 767905, 749790, 331390, 331390, 2524804686
176, 3810770, 797849, 835931, 774010, 736220, 333380, 333380, 3863581141
178, 3815544, 776342, 851736, 789590, 715558, 341159, 341159, 3915852448
180, 3804053, 817292, 814794, 753010, 754689, 332134, 332134, 3317299390
179, 3812979, 823049, 816113, 754408, 761341, 329034, 329034, 1741799974
183, 3805871, 824154, 800908, 739091, 762042, 339838, 339838, 1491170475
184, 3805099, 798221, 832375, 770752, 737029, 333361, 333361, 462050082
185, 3814285, 785382, 840605, 778099, 725373, 342413, 342413, 3861083581
186, 3818226, 812844, 819885, 759205, 751880, 337206, 337206, 2709530400
188, 3814843, 833326, 800676, 740058, 770759, 335012, 335012, 2116436561
191, 3806296, 771889, 864723, 801235, 710789, 328830, 328830, 3938845695
189, 3815027, 797805, 837215, 775316, 736927, 333882, 333882, 3362915646
190, 3815241, 835675, 792156, 731249, 774263, 340949, 340949, 2473915087
167, 3809588, 812304, 818657, 757021, 751824, 334891, 334891, 2486147221
187, 3816849, 775971, 857200, 795572, 714624, 336741, 336741, 761078213
193, 3813785, 800212, 829658, 767589, 739332, 338497, 338497, 3624901600
196, 3819250, 814183, 823536, 762635, 753336, 332780, 332780, 2098349613
199, 3812609, 811464, 826366, 764732, 749831, 330108, 330108, 2029144074
197, 3824943, 806136, 830191, 769176, 745474, 336983, 336983, 844698423
198, 3807660, 826311, 804370, 742965, 763808, 335103, 335103, 1375281212
200, 3811522, 802329, 825512, 763168, 741717, 339398, 339398, 1078956424
201, 3818206, 839072, 802636, 741191, 777211, 329048, 329048, 190109036
203, 3809956, 825303, 809963, 748344, 762584, 331881, 331881, 1170819911
206, 3819662, 840664, 798082, 737520, 778894, 332251, 332251, 764823446
207, 3818876, 835488, 811479, 750457, 773914, 323769, 323769, 3479261170
177, 3809391, 808715, 825064, 763275, 746361, 332988, 332988, 2452696626
181, 3817976, 778882, 856374, 793927, 719085, 334854, 334854, 1488342692
208, 3820066, 808902, 825159, 765232, 747641, 336566, 336566, 614959624
209, 3806656, 819012, 816274, 754509, 756373, 330244, 330244, 3437440745
182, 3806113, 835393, 792190, 731038, 771442, 338025, 338025, 3590169443
211, 3811568, 779697, 856296, 794329, 719136, 331055, 331055, 2037230942
212, 3805795, 804133, 827900, 765890, 743068, 332402, 332402, 1506094058
210, 3815879, 816208, 815380, 753723, 754100, 338234, 338234, 347606921
214, 3816854, 803611, 829584, 767900, 742109, 336825, 336825, 2278651808
217, 3815098, 796788, 838279, 776555, 735636, 333920, 333920, 1415872223
192, 3811551, 801738, 835358, 773324, 739879, 330626, 330626, 4111726148
220, 3805275, 849194, 784856, 723974, 786703, 330274, 330274, 2307806854
221, 3816078, 836833, 794146, 733211, 775766, 338061, 338061, 2027635785
223, 3820252, 806911, 834259, 772628, 746230, 330112, 330112, 3344334869
224, 3805618, 782870, 840356, 778010, 721882, 341250, 341250, 3090691721
225, 3816838, 803143, 836513, 774440, 741328, 330707, 330707, 3650387141
194, 3808425, 807939, 821617, 759701, 746280, 336444, 336444, 2819635197
195, 3822046, 811651, 811681, 751312, 751140, 348131, 348131, 600423892
226, 3820702, 841600, 801047, 739644, 779971, 329220, 329220, 2430593669
228, 3807753, 772891, 848182, 785921, 711815, 344472, 344472, 3417874632
231, 3815948, 824265, 810007, 749571, 762293, 334906, 334906, 1464338990
229, 3817698, 807424, 825430, 763972, 747300, 336786, 336786, 1419319116
202, 3804573, 821656, 810892, 748856, 758799, 332185, 332185, 2351877985
232, 3817165, 847479, 791274, 731392, 784386, 331317, 331317, 1507513438
233, 3811075, 838280, 798486, 737756, 777061, 329746, 329746, 3315953285
204, 3821306, 825398, 819969, 759345, 764314, 326140, 326140, 3670896804
205, 3807173, 848625, 779198, 718241, 786143, 337483, 337483, 1218325676
236, 3818026, 844326, 803527, 742381, 782636, 322578, 322578, 532708653
240, 3814503, 814264, 818685, 757430, 752344, 335890, 335890, 341604925
241, 3813876, 847382, 791808, 730303, 784981, 329701, 329701, 469726482
239, 3816260, 813306, 819987, 758805, 751450, 336356, 336356, 1787080622
238, 3807217, 812826, 815386, 754006, 750801, 337099, 337099, 4192786888
213, 3817625, 808113, 825685, 764037, 747256, 336267, 336267, 549291579
244, 3808642, 814513, 818535, 757460, 751756, 333189, 333189, 2134353393
215, 3816428, 806400, 830179, 768888, 745285, 332838, 332838, 2933542708
216, 3823234, 802515, 835925, 775162, 741910, 333861, 333861, 2854184722
246, 3802790, 804760, 823377, 761080, 743147, 335213, 335213, 519366907
245, 3821649, 834412, 815221, 754139, 773131, 322373, 322373, 1760342545
248, 3805580, 795883, 832067, 769384, 734084, 337081, 337081, 158921220
218, 3821163, 803110, 837403, 775998, 742246, 331203, 331203, 1645061277
249, 3818195, 805212, 834959, 773751, 743911, 330181, 330181, 1237433884
219, 3816967, 807694, 826060, 764819, 746806, 335794, 335794, 3494743927
222, 3817240, 792891, 844090, 781720, 732507, 333016, 333016, 3839752580
250, 3820033, 810780, 816143, 755079, 750485, 343773, 343773, 746945805
227, 3813304, 790936, 834804, 773023, 730809, 341866, 341866, 1930514721
253, 3807047, 807121, 825757, 763762, 745441, 332483, 332483, 1203842320
254, 3814409, 841943, 796875, 735151, 780006, 330217, 330217, 3459200524
256, 3814850, 815756, 822370, 760543, 753967, 331107, 331107, 4036348926
257, 3815379, 798453, 833592, 771826, 738048, 336730, 336730, 761625664
230, 3803534, 811453, 814852, 752794, 749741, 337347, 337347, 2760965954
258, 3823928, 824274, 816533, 755593, 763744, 331892, 331892, 435713999
259, 3810356, 788679, 849940, 787219, 728266, 328126, 328126, 2212046862
260, 3821364, 805132, 843472, 782702, 743338, 323360, 323360, 1566180889
234, 3811096, 843722, 794870, 732663, 781163, 329339, 329339, 368313925
235, 3814968, 813853, 806937, 745041, 753121, 348008, 348008, 3441182254
261, 3815573, 811668, 819475, 758686, 749676, 338034, 338034, 1253983711
262, 3809741, 816053, 794843, 732413, 754958, 355737, 355737, 669524469
263, 3809534, 836587, 805673, 743346, 773906, 325011, 325011, 1746693587
237, 3817032, 770577, 864352, 802358, 709767, 334989, 334989, 768468108
264, 3812870, 854152, 779491, 719435, 791744, 334024, 334024, 2833407142
242, 3808908, 823510, 801719, 739952, 762015, 340856, 340856, 4153950498
243, 3807909, 824144, 803408, 742046, 762157, 338077, 338077, 2784943245
265, 3824388, 796602, 836646, 775782, 736942, 339208, 339208, 4210240004
266, 3814912, 848431, 778293, 717614, 786430, 342072, 342072, 3519127681
269, 3810345, 809591, 820282, 758400, 748440, 336816, 336816, 3723056197
270, 3812003, 813923, 813476, 751629, 752265, 340355, 340355, 1501074019
271, 3815128, 767247, 866772, 803990, 706391, 335364, 335364, 3994703295
247, 3813015, 831720, 800700, 737908, 770127, 336280, 336280, 1908896650
272, 3811408, 822761, 793203, 732710, 760842, 350946, 350946, 1521164003
273, 3816649, 840747, 798981, 737049, 778862, 330505, 330505, 1974373553
251, 3815087, 779706, 853040, 790005, 718858, 336739, 336739, 1970445450
274, 3818794, 826620, 803907, 743387, 765414, 339733, 339733, 2600725553
252, 3812685, 834281, 789736, 728412, 772542, 343857, 343857, 1743647508
275, 3811849, 828911, 807195, 745566, 767705, 331236, 331236, 1178555865
276, 3818930, 805165, 828586, 767435, 744358, 336693, 336693, 2111692397
277, 3822886, 823062, 819229, 758020, 761647, 330464, 330464, 543271277
279, 3809831, 838413, 792886, 732355, 775957, 335110, 335110, 251603235
278, 3813690, 782157, 852319, 789330, 721312, 334286, 334286, 1650122786
255, 3815936, 840487, 790922, 730330, 780153, 337022, 337022, 1604611580
280, 3816746, 835456, 793126, 732263, 773029, 341436, 341436, 1439151798
282, 3818643, 828136, 817057, 756720, 765788, 325471, 325471, 4207413652
281, 3809304, 814389, 811274, 749180, 752731, 340865, 340865, 3366026583
283, 3811595, 803199, 824488, 762825, 741301, 339891, 339891, 911643123
286, 3819242, 811378, 827880, 766838, 750462, 331342, 331342, 378694225
287, 3810316, 783554, 846725, 783965, 722612, 336730, 336730, 560631650
288, 3822566, 833867, 807595, 747163, 772627, 330657, 330657, 861180749
267, 3813082, 757535, 877853, 814542, 698184, 332484, 332484, 1441461762
268, 3815729, 835032, 790267, 728630, 772862, 344469, 344469, 2038724350
292, 3815599, 827204, 805634, 744925, 764302, 336767, 336767, 1522326145
289, 3813371, 827219, 807570, 745866, 765400, 333658, 333658, 3061301425
290, 3806780, 805571, 824898, 762694, 744329, 334644, 334644, 3107861622
296, 3815392, 833047, 797511, 736320, 772126, 338194, 338194, 345844146
294, 3814716, 800631, 832181, 770647, 739785, 335736, 335736, 212167029
298, 3809179, 772647, 855952, 792588, 711900, 338046, 338046, 4000699797
297, 3806419, 809298, 817360, 754769, 748062, 338465, 338465, 3242137142
299, 3814584, 793727, 847743, 786079, 732607, 327214, 327214, 1538892121
300, 3814977, 816975, 813485, 751912, 754801, 338902, 338902, 1955153346
301, 3819027, 795940, 832798, 771700, 735179, 341705, 341705, 2039749251
302, 3812774, 772736, 861208, 798512, 712642, 333838, 333838, 3985051956
305, 3805983, 826626, 805168, 743230, 764543, 333208, 333208, 1434527145
303, 3813099, 820891, 820369, 759038, 758967, 326917, 326917, 3297249830
306, 3805957, 798865, 829728, 767676, 737514, 336087, 336087, 759849917
307, 3812334, 811576, 822856, 761977, 749807, 333059, 333059, 1107751812
308, 3810741, 784196, 854237, 791687, 723267, 328677, 328677, 2269888828
309, 3814002, 819107, 817996, 756593, 757324, 331491, 331491, 215894270
311, 3817570, 794600, 833809, 772708, 734247, 341103, 341103, 476371768
310, 3820481, 837135, 804927, 743632, 774817, 329985, 329985, 4196376246
284, 3813971, 851237, 791817, 730816, 788395, 325853, 325853, 806444459
312, 3813063, 786659, 849870, 787388, 725896, 331625, 331625, 441099729
285, 3817050, 829589, 814919, 753612, 767680, 325625, 325625, 3369889532
313, 3812440, 815219, 817912, 755560, 752747, 335501, 335501, 821125866
314, 3816310, 791052, 845883, 783203, 729718, 333227, 333227, 1494199257
316, 3809019, 780214, 853445, 790821, 718961, 332789, 332789, 2199152658
317, 3811011, 862096, 773722, 713021, 799444, 331364, 331364, 1935888413
293, 3817151, 803728, 828909, 767273, 742939, 337151, 337151, 511687614
291, 3816815, 812796, 824158, 763660, 751457, 332372, 332372, 653481087
318, 3815041, 818738, 821563, 759990, 757874, 328438, 328438, 2490019143
319, 3811380, 822527, 817600, 755684, 761053, 327258, 327258, 1867145921
295, 3813345, 802921, 824963, 763410, 742053, 339999, 339999, 3514591731
320, 3813223, 790743, 850243, 787980, 729365, 327446, 327446, 2593727872
324, 3815161, 814028, 820463, 759031, 752841, 334399, 334399, 1710546038
326, 3811784, 803082, 826720, 764644, 741582, 337878, 337878, 4214128113
327, 3816743, 840938, 788527, 728077, 779275, 339963, 339963, 2398745545
304, 3811814, 796579, 840472, 778247, 736144, 330186, 330186, 595284452
328, 3813857, 810202, 815924, 755187, 748836, 341854, 341854, 1435949866
331, 3816625, 793783, 840458, 778921, 732255, 335604, 335604, 4008626627
329, 3819236, 784108, 842658, 781779, 723573, 343559, 343559, 3031387835
332, 3818418, 779224, 854265, 792328, 719631, 336485, 336485, 1127072425
334, 3817144, 833256, 804146, 742702, 771106, 332967, 332967, 1704313447
333, 3811958, 851195, 780082, 718991, 788390, 336650, 336650, 874365532
335, 3808841, 824710, 800947, 739401, 762675, 340554, 340554, 4208664650
336, 3828110, 821787, 821448, 760177, 761432, 331633, 331633, 2832198724
337, 3818490, 808198, 827612, 766835, 747233, 334306, 334306, 1622322521
340, 3818884, 820500, 814416, 752847, 758811, 336155, 336155, 3062444502
315, 3818355, 802343, 832615, 771130, 740935, 335666, 335666, 2432752891
338, 3819247, 797859, 838007, 776340, 737107, 334967, 334967, 2704536246
339, 3815857, 851806, 791031, 729818, 789698, 326752, 326752, 4135017715
341, 3810703, 806130, 817530, 756287, 746134, 342311, 342311, 3297160378
342, 3808731, 845345, 778120, 717204, 782172, 342945, 342945, 1759135866
344, 3815551, 826754, 809196, 748212, 765233, 333078, 333078, 3568138573
345, 3816019, 806453, 828441, 767146, 744839, 334570, 334570, 1922317018
346, 3821238, 838029, 802407, 742020, 776036, 331373, 331373, 2337624989
347, 3813628, 808990, 819380, 756536, 747140, 340791, 340791, 1880358869
348, 3821058, 805467, 831074, 769113, 745726, 334839, 334839, 3774696636
322, 3819182, 818921, 820530, 759056, 756899, 331888, 331888, 2402788264
349, 3807958, 836693, 788480, 726956, 775371, 340229, 340229, 3677924142
321, 3813184, 796187, 832169, 770090, 735414, 339662, 339662, 1168428803
323, 3810364, 839658, 785735, 724420, 778505, 341023, 341023, 1985083496
325, 3819291, 801742, 836237, 774400, 740518, 333197, 333197, 2115499152
352, 3814411, 828811, 811387, 750177, 766488, 328774, 328774, 512032648
351, 3813550, 809366, 814387, 753583, 747314, 344450, 344450, 3733840638
353, 3813745, 865736, 769215, 708889, 803393, 333256, 333256, 2695288521
354, 3816803, 834641, 800211, 739733, 773130, 334544, 334544, 3630196095
330, 3808561, 825177, 803734, 741961, 762771, 337459, 337459, 1477447621
356, 3813833, 831805, 811170, 749180, 770264, 325707, 325707, 2493358042
357, 3813426, 814157, 815102, 753063, 752808, 339148, 339148, 886727892
355, 3815275, 792050, 835645, 773622, 731016, 341471, 341471, 935132855
360, 3814837, 795646, 832530, 770630, 734919, 340556, 340556, 3046640246
359, 3807880, 848635, 773823, 712589, 785445, 343694, 343694, 3923082915
358, 3810965, 828177, 804493, 742398, 766089, 334904, 334904, 2596767952
361, 3810436, 812615, 809326, 747969, 751754, 344386, 344386, 2261141097
365, 3808448, 825780, 805571, 743788, 763707, 334801, 334801, 1050466888
343, 3812241, 834897, 791350, 730878, 773086, 341015, 341015, 2336877668
364, 3808630, 810925, 820257, 758302, 749476, 334835, 334835, 127047692
369, 3812298, 826938, 803840, 743212, 765450, 336429, 336429, 4181749546
370, 3816440, 804116, 825467, 764040, 742333, 340242, 340242, 953973619
371, 3810775, 776770, 847839, 786651, 714891, 342312, 342312, 1041208720
372, 3810657, 767977, 866784, 803903, 707251, 332371, 332371, 1920325292
350, 3810386, 837628, 784228, 722944, 775760, 344913, 344913, 3324596600
376, 3814231, 818025, 819339, 758226, 756401, 331120, 331120, 2316302037
375, 3817257, 807362, 832993, 771596, 745570, 329868, 329868, 3103009992
373, 3815269, 799776, 828633, 766354, 738858, 340824, 340824, 1843891460
374, 3822704, 810772, 824645, 763610, 749865, 336906, 336906, 1434276358
377, 3807901, 810224, 825798, 764067, 748364, 329724, 329724, 424883105
378, 3809131, 822122, 812722, 750584, 760637, 331533, 331533, 369191522
379, 3814105, 773124, 863133, 800445, 712779, 332312, 332312, 1217455961
380, 3812774, 790170, 855442, 792290, 728882, 322995, 322995, 1106505903
382, 3812008, 833199, 809017, 746934, 771096, 325881, 325881, 222078928
381, 3812746, 829699, 801821, 741113, 768257, 335928, 335928, 1102888516
